id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12436,8,11,504,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.65,0.58,0.54,0.58,4.94,250.3
12437,5,6,320,4,2.0,1.41,3,1.5,0.71,5,2.5,2.12,0.1,0.08,0.9,0.92,1.04,251.38
12438,9,15,1108,6,3.0,0.0,5,2.5,0.71,9,4.5,2.12,0.08,0.04,0.71,0.7,0.36,181.0
12439,16,25,2574,12,6.0,0.0,11,5.5,0.71,14,7.0,1.41,0.46,0.28,0.6,0.4,11.18,217.68
12440,15,24,1664,13,6.5,3.54,9,4.5,0.71,15,7.5,3.54,0.26,0.17,0.88,0.92,3.69,232.25
12441,17,25,1300,12,6.0,1.41,11,5.5,0.71,16,8.0,1.41,0.44,0.34,0.75,0.76,8.36,194.26
12442,14,17,2516,12,6.0,4.24,7,3.5,2.12,13,6.5,4.95,0.2,0.14,0.73,0.52,6.08,251.12
12443,10,10,480,7,3.5,0.71,4,2.0,0.0,7,3.5,0.71,0.46,0.39,0.54,0.61,0.0,250.92
12444,8,11,508,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.73,0.64,0.53,0.6,0.0,251.1
12445,8,9,464,7,3.5,0.71,6,3.0,1.41,8,4.0,1.41,0.42,0.33,0.92,0.93,0.0,219.86
12446,13,18,840,12,6.0,1.41,10,5.0,1.41,13,6.5,2.12,0.58,0.5,0.59,0.64,0.01,250.84
12447,6,8,476,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.25,0.21,1.0,1.0,32.0,203.75
12448,22,23,1116,15,7.5,0.71,9,4.5,0.71,19,9.5,0.71,0.48,0.4,0.66,0.72,0.0,223.6
12449,15,17,816,13,6.5,0.71,9,4.5,0.71,13,6.5,0.71,0.59,0.5,0.59,0.66,0.0,237.64
12450,18,22,1140,16,8.0,0.0,10,5.0,0.0,16,8.0,0.0,0.5,0.42,0.6,0.66,3.56,229.56
12451,11,15,760,9,4.5,2.12,5,2.5,0.71,11,5.5,3.54,0.3,0.24,0.78,0.84,5.44,217.31
12452,10,11,552,8,4.0,1.41,6,3.0,0.0,10,5.0,2.83,0.4,0.32,0.93,0.94,9.02,174.19
12453,13,25,1373,12,6.0,1.41,7,3.5,0.71,12,6.0,1.41,0.25,0.18,0.74,0.74,1.64,250.73
12454,12,12,606,11,5.5,2.12,7,3.5,0.71,11,5.5,2.12,0.47,0.42,0.7,0.72,0.0,231.5
12455,13,15,784,12,6.0,1.41,7,3.5,0.71,12,6.0,1.41,0.4,0.31,0.73,0.8,5.34,237.26
12456,12,14,732,11,5.5,2.12,6,3.0,1.41,11,5.5,2.12,0.34,0.26,0.81,0.8,1.0,213.69
12457,22,34,1740,17,8.5,2.12,13,6.5,0.71,21,10.5,0.71,0.5,0.4,0.62,0.68,0.43,241.38
12458,17,24,1188,14,7.0,0.0,8,4.0,1.41,15,7.5,0.71,0.42,0.34,0.7,0.76,5.72,239.02
12459,16,28,1468,14,7.0,1.41,8,4.0,1.41,14,7.0,1.41,0.32,0.25,0.68,0.75,9.62,239.84
12460,16,23,1152,12,6.0,1.41,6,3.0,1.41,13,6.5,2.12,0.46,0.42,0.65,0.68,1.0,236.74
12461,12,17,925,12,6.0,2.83,6,3.0,1.41,12,6.0,2.83,0.22,0.18,0.78,0.8,7.47,224.62
12462,11,18,924,9,4.5,0.71,5,2.5,0.71,10,5.0,0.0,0.2,0.16,0.84,0.87,1.02,235.15
12463,18,33,1660,11,5.5,0.71,11,5.5,0.71,16,8.0,1.41,0.38,0.3,0.78,0.82,0.0,196.67
12464,17,44,2344,14,7.0,0.0,10,5.0,1.41,16,8.0,0.0,0.32,0.27,0.79,0.82,8.93,227.26
12465,15,18,924,13,6.5,0.71,8,4.0,0.0,13,6.5,0.71,0.42,0.35,0.57,0.65,0.36,250.9
12466,11,12,564,8,4.0,0.0,7,3.5,0.71,10,5.0,1.41,0.62,0.55,0.63,0.66,0.0,231.26
12467,19,23,1136,16,8.0,0.0,10,5.0,1.41,17,8.5,0.71,0.45,0.37,0.74,0.79,2.13,221.79
12468,15,20,1076,12,6.0,0.0,10,5.0,1.41,13,6.5,0.71,0.56,0.46,0.4,0.42,0.34,196.96
12469,18,25,1316,17,8.5,2.12,10,5.0,0.0,18,9.0,1.41,0.37,0.32,0.82,0.83,10.31,201.39
12470,18,20,1042,13,6.5,0.71,10,5.0,1.41,13,6.5,0.71,0.56,0.44,0.5,0.55,3.2,238.84
12471,14,23,1218,13,6.5,3.54,9,4.5,2.12,13,6.5,3.54,0.34,0.27,0.66,0.7,8.48,205.32
12472,18,27,1228,12,6.0,2.83,10,5.0,2.83,14,7.0,2.83,0.58,0.52,0.48,0.55,0.74,249.54
12473,15,19,868,11,5.5,2.12,9,4.5,0.71,11,5.5,2.12,0.79,0.74,0.42,0.48,3.56,207.2
12476,11,17,780,10,5.0,4.24,9,4.5,3.54,11,5.5,4.95,0.5,0.44,0.6,0.64,23.32,251.25
12477,21,26,1336,13,6.5,0.71,10,5.0,2.83,19,9.5,0.71,0.42,0.35,0.72,0.77,5.76,219.43
12478,20,21,1008,14,7.0,2.83,11,5.5,0.71,18,9.0,4.24,0.64,0.59,0.61,0.62,0.0,195.37
12479,21,26,1184,13,6.5,0.71,13,6.5,0.71,14,7.0,0.0,0.74,0.68,0.26,0.28,0.0,249.75
12480,27,37,1916,20,10.0,1.41,14,7.0,1.41,24,12.0,0.0,0.5,0.42,0.59,0.64,0.06,211.26
12481,19,24,1296,11,5.5,2.12,7,3.5,2.12,18,9.0,4.24,0.32,0.26,0.68,0.74,4.94,237.33
12482,9,11,612,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,0.38,0.32,0.62,0.68,16.0,250.78
12483,22,26,1260,18,9.0,1.41,11,5.5,0.71,18,9.0,1.41,0.45,0.37,0.55,0.64,6.76,236.4
12484,12,13,620,11,5.5,2.12,9,4.5,0.71,11,5.5,2.12,0.66,0.57,0.78,0.82,0.0,179.88
12485,18,25,1236,12,6.0,1.41,10,5.0,0.0,15,7.5,3.54,0.7,0.66,0.6,0.62,5.0,170.52
12486,17,19,944,12,6.0,1.41,8,4.0,0.0,15,7.5,0.71,0.43,0.36,0.63,0.68,2.56,206.9
12487,16,23,1184,15,7.5,3.54,7,3.5,0.71,16,8.0,4.24,0.41,0.35,0.82,0.85,6.04,212.74
12488,10,29,1568,10,5.0,1.41,8,4.0,1.41,10,5.0,1.41,0.3,0.23,0.84,0.86,36.4,202.67
12489,12,19,1000,8,4.0,0.0,5,2.5,0.71,11,5.5,2.12,0.34,0.29,0.76,0.8,7.72,227.69
12490,18,28,1564,9,4.5,2.12,8,4.0,1.41,15,7.5,4.95,0.54,0.44,0.39,0.43,1.7,217.54
12491,14,15,733,8,4.0,0.0,6,3.0,0.0,8,4.0,0.0,0.6,0.5,0.4,0.47,0.0,231.14
12492,11,16,1012,9,4.5,0.71,5,2.5,0.71,11,5.5,0.71,0.14,0.1,0.86,0.86,8.6,217.67
12493,18,19,932,14,7.0,0.0,10,5.0,1.41,16,8.0,1.41,0.52,0.46,0.62,0.67,0.29,200.44
12494,11,16,1018,11,5.5,0.71,7,3.5,0.71,11,5.5,0.71,0.34,0.24,0.54,0.52,0.34,215.7
12495,15,20,928,12,6.0,1.41,8,4.0,0.0,12,6.0,1.41,0.62,0.54,0.53,0.58,2.71,250.75
12496,26,37,1662,16,8.0,1.41,14,7.0,1.41,19,9.5,0.71,0.69,0.64,0.5,0.55,4.0,219.77
12497,7,10,460,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.7,0.64,0.5,0.54,0.03,225.83
12498,16,21,1088,12,6.0,1.41,9,4.5,2.12,14,7.0,2.83,0.48,0.4,0.58,0.64,1.2,241.0
12499,16,21,1153,14,7.0,0.0,9,4.5,0.71,14,7.0,0.0,0.48,0.42,0.62,0.65,8.79,212.94
12500,16,16,756,10,5.0,1.41,7,3.5,2.12,10,5.0,1.41,0.62,0.52,0.44,0.52,0.0,250.43
12501,12,15,698,11,5.5,2.12,9,4.5,2.12,12,6.0,1.41,0.5,0.46,0.5,0.55,0.02,215.88
12502,6,8,320,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.64,0.64,0.0,231.7
12503,18,19,1008,15,7.5,2.12,7,3.5,0.71,16,8.0,1.41,0.31,0.24,0.8,0.85,2.91,237.58
12504,27,37,1800,17,8.5,4.95,9,4.5,2.12,19,9.5,6.36,0.48,0.4,0.61,0.67,10.69,239.94
12505,17,23,1188,16,8.0,2.83,11,5.5,2.12,16,8.0,2.83,0.4,0.33,0.71,0.76,0.96,216.59
12506,12,17,808,10,5.0,1.41,12,6.0,1.41,11,5.5,0.71,0.78,0.72,0.51,0.54,2.12,162.63
12507,10,16,865,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.32,0.24,0.73,0.73,27.34,205.05
12508,18,22,1176,13,6.5,0.71,11,5.5,0.71,15,7.5,0.71,0.59,0.51,0.54,0.6,5.82,211.7
12509,12,20,952,10,5.0,1.41,8,4.0,0.0,10,5.0,1.41,0.6,0.54,0.6,0.64,1.61,217.75
12510,19,46,2624,16,8.0,2.83,11,5.5,0.71,16,8.0,2.83,0.48,0.28,0.56,0.52,14.28,217.68
12511,11,12,628,9,4.5,2.12,5,2.5,0.71,10,5.0,2.83,0.44,0.4,0.56,0.6,0.74,218.21
12512,13,20,1000,10,5.0,1.41,8,4.0,0.0,11,5.5,2.12,0.48,0.43,0.66,0.68,8.88,199.71
12513,9,14,716,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.42,0.34,0.85,0.87,16.47,218.83
12514,17,18,908,14,7.0,4.24,9,4.5,2.12,14,7.0,4.24,0.5,0.41,0.78,0.83,2.46,195.71
12515,19,20,1086,14,7.0,1.41,9,4.5,2.12,14,7.0,1.41,0.34,0.3,0.65,0.67,4.57,225.9
12516,27,39,2029,21,10.5,2.12,10,5.0,1.41,26,13.0,4.24,0.3,0.25,0.78,0.83,5.82,232.11
12517,6,6,256,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.71,0.38,0.42,0.0,227.0
12518,6,12,700,5,2.5,2.12,4,2.0,1.41,6,3.0,2.83,0.09,0.06,0.91,0.94,17.52,251.7
12519,20,23,1281,16,8.0,1.41,8,4.0,0.0,20,10.0,2.83,0.18,0.12,0.87,0.88,2.68,227.33
12520,10,15,856,9,4.5,2.12,3,1.5,0.71,10,5.0,2.83,0.04,0.04,0.8,0.75,1.25,205.48
12521,22,28,1396,13,6.5,4.95,8,4.0,2.83,16,8.0,7.07,0.54,0.48,0.5,0.56,4.36,243.65
12522,9,12,628,7,3.5,0.71,6,3.0,2.83,8,4.0,1.41,0.34,0.28,0.75,0.8,14.82,251.5
12523,10,18,948,10,5.0,0.0,7,3.5,0.71,10,5.0,0.0,0.34,0.26,0.66,0.74,5.43,250.3
12524,31,39,1708,16,8.0,0.0,12,6.0,0.0,19,9.5,0.71,0.41,0.4,0.46,0.55,3.81,221.08
12525,20,26,1348,10,5.0,0.0,7,3.5,0.71,15,7.5,0.71,0.31,0.24,0.69,0.76,4.45,250.6
12526,19,19,991,15,7.5,0.71,12,6.0,1.41,15,7.5,0.71,0.54,0.46,0.42,0.46,0.0,189.46
12527,21,24,1534,18,9.0,2.83,10,5.0,1.41,19,9.5,3.54,0.44,0.26,0.66,0.79,2.3,223.9
12528,23,36,1988,17,8.5,0.71,8,4.0,1.41,19,9.5,0.71,0.27,0.2,0.73,0.8,7.51,241.3
12529,22,38,1956,16,8.0,1.41,13,6.5,2.12,18,9.0,1.41,0.48,0.38,0.68,0.74,4.36,220.21
12530,11,23,1582,10,5.0,4.24,6,3.0,1.41,10,5.0,4.24,0.22,0.18,0.56,0.56,0.68,206.75
12531,17,30,1644,13,6.5,3.54,10,5.0,2.83,14,7.0,4.24,0.38,0.3,0.74,0.8,7.56,249.82
12532,21,26,1296,16,8.0,1.41,11,5.5,0.71,19,9.5,2.12,0.52,0.44,0.58,0.64,4.19,239.67
12533,18,27,1660,16,8.0,4.24,7,3.5,0.71,18,9.0,4.24,0.18,0.12,0.83,0.78,5.98,226.79
12534,28,37,1828,23,11.5,0.71,17,8.5,0.71,27,13.5,0.71,0.59,0.5,0.62,0.66,2.48,218.42
12535,15,17,766,9,4.5,0.71,12,6.0,0.0,13,6.5,0.71,0.7,0.63,0.42,0.43,0.0,209.38
12536,17,21,1188,12,6.0,1.41,8,4.0,2.83,17,8.5,4.95,0.26,0.2,0.84,0.8,5.34,202.21
12537,14,20,975,12,6.0,1.41,8,4.0,1.41,14,7.0,1.41,0.5,0.43,0.64,0.68,0.01,214.36
12539,7,7,418,6,3.0,0.0,4,2.0,1.41,7,3.5,0.71,0.34,0.22,0.66,0.78,0.0,218.33
12540,16,22,1178,13,6.5,0.71,10,5.0,1.41,14,7.0,0.0,0.46,0.36,0.39,0.42,5.34,211.25
12541,24,47,2636,15,7.5,0.71,11,5.5,0.71,19,9.5,0.71,0.31,0.23,0.73,0.78,20.86,216.92
12542,14,18,824,12,6.0,0.0,12,6.0,0.0,14,7.0,0.0,0.73,0.66,0.67,0.68,4.52,166.0
12543,9,10,532,7,3.5,2.12,5,2.5,0.71,8,4.0,2.83,0.19,0.15,0.88,0.9,1.25,237.57
12544,16,25,1515,12,6.0,2.83,13,6.5,3.54,16,8.0,1.41,0.54,0.4,0.33,0.42,7.32,162.0
12545,15,28,1780,10,5.0,2.83,7,3.5,0.71,11,5.5,3.54,0.36,0.24,0.54,0.57,4.44,201.2
12546,15,16,980,12,6.0,1.41,6,3.0,0.0,13,6.5,2.12,0.45,0.29,0.64,0.75,0.0,231.5
12547,13,15,672,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,0.73,0.66,0.34,0.39,0.02,236.77
12548,10,11,512,8,4.0,2.83,6,3.0,1.41,9,4.5,3.54,0.64,0.62,0.41,0.44,0.0,235.5
12549,11,13,695,10,5.0,1.41,9,4.5,2.12,10,5.0,1.41,0.57,0.44,0.39,0.37,0.02,189.94
12550,13,13,632,11,5.5,3.54,6,3.0,0.0,12,6.0,4.24,0.61,0.58,0.82,0.84,0.0,155.14
12553,6,6,336,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.42,0.84,0.88,0.0,166.67
12554,9,9,412,9,4.5,3.54,8,4.0,2.83,9,4.5,3.54,0.6,0.54,0.46,0.53,0.0,237.07
12555,10,13,692,9,4.5,0.71,6,3.0,0.0,10,5.0,0.0,0.32,0.24,0.84,0.88,0.8,213.4
12556,10,12,604,9,4.5,0.71,6,3.0,0.0,9,4.5,0.71,0.45,0.4,0.72,0.74,0.03,212.4
12557,19,43,2320,14,7.0,4.24,9,4.5,0.71,16,8.0,4.24,0.5,0.46,0.56,0.57,11.6,202.7
12558,17,22,1320,10,5.0,1.41,9,4.5,0.71,12,6.0,2.83,0.52,0.4,0.55,0.59,0.1,189.22
12559,23,32,2016,15,7.5,3.54,12,6.0,2.83,21,10.5,2.12,0.39,0.31,0.62,0.65,0.52,202.97
12560,12,20,1016,9,4.5,0.71,7,3.5,0.71,12,6.0,2.83,0.52,0.48,0.64,0.67,5.94,218.88
12561,14,15,800,11,5.5,2.12,5,2.5,0.71,12,6.0,2.83,0.28,0.24,0.72,0.76,2.04,251.08
12562,15,16,817,12,6.0,2.83,7,3.5,0.71,13,6.5,2.12,0.5,0.43,0.56,0.62,0.0,195.33
12563,9,9,472,7,3.5,0.71,3,1.5,0.71,8,4.0,1.41,0.16,0.13,0.84,0.87,0.0,251.33
12564,12,39,2120,10,5.0,2.83,6,3.0,1.41,11,5.5,3.54,0.24,0.19,0.78,0.82,16.42,229.06
12565,16,29,1920,13,6.5,6.36,9,4.5,3.54,16,8.0,8.49,0.24,0.16,0.94,0.96,2.44,203.36
12566,18,23,1040,12,6.0,1.41,11,5.5,2.12,13,6.5,2.12,0.74,0.66,0.52,0.57,0.01,217.68
12567,15,48,2827,12,6.0,0.0,7,3.5,2.12,13,6.5,0.71,0.2,0.2,0.91,0.88,23.91,227.0
12568,19,20,1090,16,8.0,2.83,10,5.0,1.41,18,9.0,1.41,0.44,0.34,0.8,0.83,0.0,203.16
12569,12,19,984,10,5.0,0.0,9,4.5,0.71,11,5.5,0.71,0.64,0.54,0.57,0.65,13.73,230.73
12570,13,17,856,11,5.5,0.71,6,3.0,1.41,11,5.5,0.71,0.4,0.36,0.78,0.81,7.46,223.78
12571,18,22,1024,13,6.5,2.12,11,5.5,0.71,15,7.5,0.71,0.68,0.61,0.5,0.54,0.58,214.1
12572,13,27,1416,12,6.0,2.83,6,3.0,1.41,13,6.5,3.54,0.17,0.14,0.8,0.84,14.29,239.88
12573,18,24,1216,14,7.0,2.83,8,4.0,1.41,16,8.0,4.24,0.36,0.29,0.72,0.78,2.53,251.24
12574,13,16,908,10,5.0,2.83,5,2.5,0.71,12,6.0,2.83,0.19,0.14,0.91,0.94,9.93,227.52
12575,17,25,1131,11,5.5,0.71,13,6.5,3.54,11,5.5,0.71,0.75,0.68,0.54,0.6,0.76,186.92
12576,14,17,848,13,6.5,0.71,6,3.0,0.0,14,7.0,0.0,0.41,0.34,0.59,0.66,0.01,251.5
12577,11,21,1092,9,4.5,2.12,8,4.0,2.83,11,5.5,3.54,0.33,0.26,0.8,0.84,5.08,250.23
12578,10,12,608,10,5.0,0.0,8,4.0,1.41,10,5.0,0.0,0.5,0.48,0.58,0.6,6.4,199.5
12579,15,41,2096,10,5.0,0.0,8,4.0,0.0,10,5.0,0.0,0.48,0.44,0.65,0.68,20.66,223.1
12580,11,20,1022,9,4.5,2.12,6,3.0,1.41,9,4.5,2.12,0.38,0.3,0.66,0.72,2.12,250.28
12581,8,8,452,7,3.5,2.12,4,2.0,0.0,8,4.0,2.83,0.25,0.21,0.75,0.79,0.0,251.0
12582,15,19,1060,10,5.0,1.41,8,4.0,2.83,12,6.0,2.83,0.46,0.36,0.41,0.42,0.15,203.44
12583,27,63,3584,17,8.5,0.71,13,6.5,0.71,22,11.0,0.0,0.28,0.2,0.8,0.84,15.86,214.6
12584,17,27,1348,15,7.5,4.95,11,5.5,0.71,16,8.0,4.24,0.57,0.48,0.62,0.68,8.57,202.82
12585,17,22,1148,12,6.0,5.66,8,4.0,2.83,14,7.0,7.07,0.7,0.68,0.57,0.6,0.99,183.18
12586,12,14,778,12,6.0,1.41,6,3.0,1.41,12,6.0,1.41,0.29,0.22,0.79,0.84,4.57,230.67
12587,12,22,1183,12,6.0,0.0,6,3.0,2.83,12,6.0,0.0,0.31,0.25,0.69,0.69,18.68,233.83
12588,15,20,1062,15,7.5,4.95,10,5.0,1.41,15,7.5,4.95,0.6,0.44,0.68,0.74,3.5,151.22
12589,17,20,964,12,6.0,1.41,9,4.5,0.71,12,6.0,1.41,0.55,0.46,0.6,0.66,2.27,229.7
12590,17,19,868,12,6.0,2.83,10,5.0,0.0,14,7.0,2.83,0.72,0.66,0.4,0.44,0.02,233.08
12591,12,17,904,11,5.5,0.71,8,4.0,1.41,12,6.0,0.0,0.34,0.28,0.87,0.88,7.45,224.58
12592,13,20,956,10,5.0,1.41,9,4.5,2.12,10,5.0,1.41,0.66,0.55,0.3,0.34,0.6,202.0
12593,8,20,1044,8,4.0,1.41,6,3.0,0.0,8,4.0,1.41,0.4,0.34,0.8,0.82,13.01,205.83
12594,8,9,440,5,2.5,2.12,5,2.5,2.12,8,4.0,2.83,0.28,0.24,0.78,0.82,0.0,251.58
12595,15,21,1024,13,6.5,0.71,9,4.5,0.71,15,7.5,2.12,0.53,0.46,0.74,0.76,3.22,228.5
12596,18,47,2436,12,6.0,0.0,12,6.0,1.41,15,7.5,2.12,0.42,0.35,0.7,0.74,17.84,226.38
12597,15,17,760,9,4.5,2.12,7,3.5,0.71,10,5.0,2.83,0.78,0.73,0.48,0.51,1.74,219.0
12598,14,18,1012,14,7.0,0.0,9,4.5,0.71,14,7.0,0.0,0.41,0.32,0.76,0.76,13.28,208.36
12599,21,24,1526,15,7.5,0.71,10,5.0,0.0,18,9.0,1.41,0.26,0.18,0.52,0.56,5.91,201.0
12600,14,22,1372,8,4.0,0.0,7,3.5,0.71,12,6.0,1.41,0.38,0.26,0.62,0.68,6.47,226.54
12601,15,16,2074,12,6.0,0.0,9,4.5,0.71,13,6.5,0.71,0.54,0.38,0.52,0.28,0.0,242.08
12602,21,24,1128,15,7.5,2.12,13,6.5,0.71,19,9.5,2.12,0.62,0.53,0.66,0.72,0.02,215.27
12603,16,17,921,13,6.5,3.54,7,3.5,0.71,15,7.5,4.95,0.24,0.18,0.68,0.73,2.66,250.92
12604,15,25,1497,13,6.5,0.71,8,4.0,0.0,14,7.0,0.0,0.28,0.2,0.68,0.71,0.88,189.82
12605,18,25,1224,14,7.0,2.83,13,6.5,0.71,17,8.5,3.54,0.6,0.52,0.55,0.61,1.8,222.3
12606,16,20,1030,12,6.0,1.41,11,5.5,3.54,14,7.0,2.83,0.52,0.42,0.52,0.6,4.74,221.08
12607,19,29,1556,15,7.5,0.71,10,5.0,1.41,15,7.5,0.71,0.43,0.32,0.64,0.68,1.18,222.46
12608,16,19,967,14,7.0,1.41,8,4.0,0.0,15,7.5,2.12,0.5,0.4,0.69,0.75,0.01,210.0
12609,12,17,816,10,5.0,0.0,8,4.0,1.41,10,5.0,0.0,0.56,0.48,0.44,0.48,3.96,250.34
12610,16,23,1104,13,6.5,0.71,8,4.0,2.83,15,7.5,0.71,0.5,0.45,0.57,0.61,2.38,250.56
12611,12,15,736,9,4.5,0.71,6,3.0,1.41,10,5.0,0.0,0.48,0.42,0.59,0.64,2.99,233.17
12612,16,26,1272,12,6.0,1.41,9,4.5,2.12,13,6.5,2.12,0.48,0.42,0.68,0.72,14.48,222.14
12613,20,26,1236,15,7.5,3.54,9,4.5,2.12,16,8.0,2.83,0.57,0.5,0.6,0.65,1.3,223.12
12614,22,51,2675,19,9.5,3.54,14,7.0,1.41,19,9.5,3.54,0.36,0.3,0.7,0.74,24.86,206.92
12615,8,8,388,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.48,0.66,0.72,0.0,203.42
12616,15,20,1028,12,6.0,1.41,7,3.5,0.71,14,7.0,2.83,0.37,0.29,0.78,0.82,5.89,235.08
12617,15,20,980,10,5.0,0.0,11,5.5,0.71,12,6.0,1.41,0.71,0.62,0.34,0.4,3.58,233.38
12618,12,43,2272,12,6.0,4.24,6,3.0,1.41,12,6.0,4.24,0.29,0.24,0.84,0.87,50.14,250.61
12619,21,29,1420,15,7.5,0.71,10,5.0,2.83,19,9.5,0.71,0.44,0.38,0.7,0.74,6.66,212.3
12620,13,24,1276,12,6.0,0.0,5,2.5,0.71,13,6.5,0.71,0.26,0.2,0.94,0.94,0.56,250.93
12621,17,37,1956,13,6.5,0.71,9,4.5,0.71,15,7.5,0.71,0.3,0.24,0.8,0.84,14.3,238.8
12622,15,31,1552,13,6.5,2.12,8,4.0,2.83,13,6.5,2.12,0.32,0.27,0.78,0.82,10.97,231.4
12623,22,48,2592,18,9.0,0.0,9,4.5,0.71,19,9.5,0.71,0.31,0.24,0.73,0.8,12.49,250.77
12624,20,43,2292,15,7.5,0.71,9,4.5,2.12,17,8.5,2.12,0.22,0.17,0.84,0.87,14.32,215.24
12625,21,29,1452,18,9.0,1.41,11,5.5,2.12,19,9.5,2.12,0.48,0.4,0.6,0.63,3.6,203.83
12626,20,28,1508,15,7.5,0.71,11,5.5,2.12,17,8.5,2.12,0.36,0.28,0.76,0.81,10.74,230.79
12627,16,19,880,13,6.5,2.12,8,4.0,1.41,13,6.5,2.12,0.64,0.59,0.57,0.6,0.01,238.94
12628,17,24,1208,13,6.5,2.12,10,5.0,0.0,14,7.0,2.83,0.63,0.56,0.56,0.6,6.43,221.38
12629,17,22,976,12,6.0,1.41,10,5.0,0.0,14,7.0,2.83,0.82,0.79,0.24,0.27,0.01,241.5
12630,20,23,1172,15,7.5,6.36,9,4.5,0.71,18,9.0,7.07,0.56,0.48,0.72,0.76,1.0,197.5
12631,11,13,688,9,4.5,2.12,7,3.5,2.12,11,5.5,3.54,0.32,0.24,0.9,0.92,4.42,219.42
12633,15,17,780,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.76,0.68,0.46,0.52,0.02,218.14
12634,16,20,1100,15,7.5,2.12,7,3.5,0.71,16,8.0,2.83,0.29,0.24,0.96,0.97,5.26,203.7
12635,20,23,1116,14,7.0,0.0,11,5.5,2.12,18,9.0,1.41,0.57,0.52,0.61,0.65,0.0,196.54
12636,14,17,776,11,5.5,0.71,9,4.5,2.12,12,6.0,0.0,0.69,0.66,0.6,0.61,3.64,185.75
12637,17,23,1188,14,7.0,4.24,10,5.0,1.41,15,7.5,4.95,0.62,0.55,0.62,0.66,5.36,230.45
12638,17,20,964,12,6.0,1.41,7,3.5,0.71,14,7.0,1.41,0.52,0.45,0.64,0.7,1.17,224.96
12639,15,15,688,10,5.0,0.0,8,4.0,0.0,11,5.5,0.71,0.65,0.58,0.4,0.46,0.0,231.95
12640,19,23,1128,13,6.5,3.54,12,6.0,2.83,17,8.5,6.36,0.68,0.6,0.59,0.62,2.46,232.23
12641,17,41,2176,14,7.0,2.83,10,5.0,1.41,15,7.5,3.54,0.3,0.24,0.82,0.85,29.47,192.36
12642,15,34,1844,13,6.5,2.12,8,4.0,2.83,14,7.0,2.83,0.3,0.26,0.76,0.78,20.49,221.65
12643,13,15,724,11,5.5,0.71,9,4.5,0.71,12,6.0,0.0,0.6,0.51,0.6,0.66,0.0,221.62
12644,19,24,1140,12,6.0,1.41,8,4.0,1.41,14,7.0,1.41,0.6,0.55,0.52,0.57,3.42,229.93
12645,15,17,857,12,6.0,0.0,8,4.0,1.41,13,6.5,0.71,0.39,0.34,0.61,0.66,4.92,222.11
12646,19,24,1542,15,7.5,2.12,8,4.0,1.41,18,9.0,0.0,0.23,0.17,0.62,0.66,0.3,208.01
12647,21,29,1614,17,8.5,3.54,12,6.0,2.83,19,9.5,3.54,0.42,0.32,0.68,0.71,4.51,184.14
12648,13,15,824,11,5.5,0.71,6,3.0,0.0,12,6.0,0.0,0.4,0.32,0.6,0.64,0.0,204.12
12649,16,22,1221,13,6.5,2.12,9,4.5,3.54,14,7.0,2.83,0.32,0.24,0.72,0.78,15.93,250.74
12650,23,34,1866,16,8.0,4.24,12,6.0,4.24,20,10.0,7.07,0.34,0.28,0.72,0.75,13.42,225.21
12651,7,7,396,7,3.5,3.54,4,2.0,1.41,7,3.5,3.54,0.08,0.06,1.0,1.0,0.0,251.5
12652,15,18,844,11,5.5,0.71,10,5.0,1.41,14,7.0,0.0,0.61,0.55,0.56,0.6,0.02,209.06
12653,13,15,1189,12,6.0,4.24,9,4.5,2.12,12,6.0,4.24,0.55,0.24,0.58,0.68,0.01,186.8
12654,15,23,1248,13,6.5,0.71,8,4.0,1.41,13,6.5,0.71,0.4,0.32,0.64,0.66,0.48,207.76
12655,17,35,1700,13,6.5,4.95,12,6.0,4.24,15,7.5,4.95,0.5,0.44,0.71,0.74,14.72,218.09
12656,17,34,1752,12,6.0,2.83,8,4.0,2.83,13,6.5,3.54,0.34,0.28,0.69,0.75,15.72,233.38
12657,18,21,1095,11,5.5,0.71,6,3.0,1.41,11,5.5,0.71,0.44,0.35,0.52,0.62,12.0,240.98
12658,16,27,1304,13,6.5,2.12,12,6.0,2.83,16,8.0,2.83,0.51,0.45,0.71,0.74,1.66,212.94
