id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3559,59,1495,1333736,21,10.5,10.61,23,11.5,12.02,43,21.5,23.33,0.24,0.09,0.28,0.21,18.0,113.51
3560,72,7058,719112,22,11.0,9.9,25,12.5,12.02,57,28.5,33.23,0.37,0.33,0.56,0.56,12.38,102.25
3584,45,245,44421,16,8.0,7.07,23,11.5,6.36,34,17.0,14.14,0.83,0.82,0.3,0.36,16.26,155.18
3592,61,429,82267,18,9.0,8.49,31,15.5,17.68,39,19.5,23.33,0.59,0.56,0.6,0.67,10.77,118.37
3593,53,215,41961,20,10.0,7.07,25,12.5,7.78,41,20.5,13.44,0.6,0.6,0.57,0.68,7.77,116.36
3594,56,235,32667,27,13.5,7.78,30,15.0,8.49,48,24.0,18.38,0.6,0.57,0.3,0.38,14.78,102.17
3595,39,251,47549,17,8.5,3.54,24,12.0,7.07,27,13.5,6.36,0.66,0.6,0.34,0.38,10.92,123.83
3598,35,115,15959,15,7.5,4.95,15,7.5,4.95,27,13.5,13.44,0.57,0.58,0.33,0.34,13.13,142.28
3631,250,3090,1536392,45,22.5,26.16,23,11.5,12.02,164,82.0,110.31,0.52,0.42,0.43,0.36,6.08,124.24
3632,177,3624,2316792,37,18.5,23.33,20,10.0,11.31,130,65.0,89.1,0.67,0.69,0.46,0.28,11.3,128.93
3636,347,29009,26653625,64,32.0,41.01,20,10.0,11.31,238,119.0,162.63,0.52,0.51,0.46,0.34,7.7,105.36
3637,236,5617,3129949,50,25.0,26.87,21,10.5,7.78,166,83.0,107.48,0.52,0.54,0.43,0.24,11.67,105.85
3638,279,3788,1525054,56,28.0,31.11,23,11.5,9.19,184,92.0,121.62,0.62,0.47,0.32,0.18,10.08,127.88
3641,338,26890,19930387,49,24.5,31.82,17,8.5,9.19,223,111.5,154.86,0.29,0.25,0.52,0.46,11.8,128.25
3667,70,844,463935,26,13.0,12.73,25,12.5,12.02,51,25.5,27.58,0.62,0.58,0.55,0.56,11.46,91.15
3681,109,1646,1146904,31,15.5,17.68,18,9.0,7.07,83,41.5,53.03,0.77,0.7,0.42,0.48,15.28,151.9
3682,81,6182,5554883,19,9.5,7.78,24,12.0,11.31,62,31.0,35.36,0.23,0.12,0.36,0.3,19.1,125.02
3684,57,295,63709,19,9.5,12.02,17,8.5,10.61,45,22.5,23.33,0.42,0.46,0.44,0.33,11.27,73.24
3693,38,291,54616,12,6.0,2.83,24,12.0,11.31,23,11.5,10.61,0.81,0.75,0.34,0.47,7.72,121.37
3699,44,315,60169,16,8.0,4.24,28,14.0,12.73,26,13.0,11.31,0.81,0.88,0.38,0.38,5.88,140.02
3705,54,2293,829146,19,9.5,6.36,24,12.0,9.9,40,20.0,11.31,0.58,0.55,0.41,0.42,17.08,109.07
3706,31,108,14002,19,9.5,6.36,19,9.5,4.95,26,13.0,9.9,0.66,0.62,0.25,0.32,15.26,119.35
3711,26,98,18654,16,8.0,2.83,15,7.5,2.12,23,11.5,7.78,0.68,0.78,0.38,0.4,6.44,144.08
3715,35,165,29987,11,5.5,4.95,17,8.5,9.19,26,13.0,12.73,0.44,0.46,0.5,0.52,2.55,92.98
3719,32,87,9282,17,8.5,6.36,14,7.0,5.66,28,14.0,14.14,0.48,0.46,0.35,0.39,12.28,117.44
3722,35,1408,520285,14,7.0,7.07,16,8.0,8.49,29,14.5,16.26,0.59,0.56,0.23,0.24,4.9,97.24
3739,65,435,69528,14,7.0,5.66,46,23.0,28.28,27,13.5,9.19,0.53,0.52,0.53,0.54,8.64,92.42
3740,40,119,35866,16,8.0,5.66,16,8.0,4.24,38,19.0,16.97,0.51,0.57,0.44,0.37,0.99,130.72
3742,34,73,9152,17,8.5,4.95,19,9.5,6.36,29,14.5,13.44,0.68,0.6,0.36,0.45,4.54,148.31
3752,34,96,22210,16,8.0,4.24,16,8.0,2.83,25,12.5,9.19,0.49,0.57,0.52,0.45,5.14,144.4
3771,29,92,12825,14,7.0,4.24,10,5.0,1.41,27,13.5,6.36,0.26,0.36,0.66,0.7,16.62,73.1
3772,68,449,77681,17,8.5,6.36,48,24.0,28.28,28,14.0,11.31,0.58,0.55,0.44,0.48,13.42,130.72
3774,37,140,53031,22,11.0,9.9,20,10.0,8.49,32,16.0,15.56,0.52,0.53,0.38,0.2,5.91,123.62
3775,29,35,3544,13,6.5,3.54,15,7.5,3.54,28,14.0,9.9,0.28,0.15,0.3,0.36,0.4,129.01
3780,33,212,16806,14,7.0,5.66,12,6.0,4.24,25,12.5,13.44,0.76,0.76,0.5,0.47,11.6,139.95
3781,49,236,66463,18,9.0,8.49,14,7.0,5.66,38,19.0,19.8,0.62,0.61,0.45,0.44,15.02,104.04
3782,40,2065,780347,17,8.5,7.78,20,10.0,9.9,29,14.5,16.26,0.74,0.66,0.44,0.52,16.4,160.11
3786,55,244,54719,26,13.0,14.14,16,8.0,5.66,50,25.0,26.87,0.57,0.54,0.52,0.41,12.22,132.73
3789,46,294,81578,25,12.5,12.02,20,10.0,8.49,41,20.5,23.33,0.64,0.58,0.36,0.32,10.84,124.34
3797,28,275,36019,13,6.5,4.95,8,4.0,1.41,25,12.5,13.44,0.68,0.46,0.6,0.76,24.2,144.67
3808,68,386,105340,21,10.5,7.78,20,10.0,7.07,54,27.0,31.11,0.73,0.82,0.37,0.42,20.23,134.36
3815,51,8794,8393272,19,9.5,9.19,15,7.5,6.36,37,18.5,21.92,0.42,0.44,0.23,0.09,21.23,99.04
3816,72,1663,1707213,23,11.5,12.02,19,9.5,7.78,50,25.0,29.7,0.72,0.66,0.25,0.24,6.15,120.76
3822,31,88,11401,15,7.5,7.78,12,6.0,5.66,25,12.5,14.85,0.57,0.48,0.57,0.64,5.55,123.0
3829,32,125,16014,15,7.5,9.19,15,7.5,9.19,25,12.5,16.26,0.35,0.4,0.53,0.54,10.3,67.08
3836,36,118,17084,18,9.0,8.49,23,11.5,12.02,28,14.0,15.56,0.55,0.58,0.34,0.32,14.68,108.27
3838,60,329,63095,16,8.0,5.66,36,18.0,19.8,29,14.5,14.85,0.63,0.6,0.33,0.36,9.4,111.78
3840,40,90,16789,17,8.5,7.78,17,8.5,6.36,35,17.5,19.09,0.6,0.6,0.42,0.36,4.14,118.4
3841,40,201,34453,15,7.5,6.36,20,10.0,9.9,27,13.5,14.85,0.73,0.78,0.41,0.44,4.5,146.68
3860,34,2122,773935,16,8.0,8.49,16,8.0,8.49,28,14.0,14.14,0.55,0.52,0.5,0.5,15.52,98.4
3864,52,150,30769,16,8.0,5.66,26,13.0,12.73,40,20.0,22.63,0.5,0.52,0.56,0.66,7.48,128.06
3866,55,207,39599,16,8.0,7.07,23,11.5,12.02,41,20.5,16.26,0.43,0.5,0.34,0.29,12.94,83.74
3875,57,266,48067,15,7.5,6.36,41,20.5,24.75,30,15.0,16.97,0.64,0.59,0.57,0.7,1.16,93.62
3880,37,91,12019,12,6.0,7.07,14,7.0,8.49,26,13.0,16.97,0.34,0.36,0.56,0.53,3.38,66.18
3891,38,171,29295,17,8.5,4.95,19,9.5,7.78,31,15.5,14.85,0.68,0.8,0.45,0.42,4.7,118.02
3895,43,183,23490,15,7.5,9.19,15,7.5,9.19,35,17.5,23.33,0.26,0.32,0.58,0.58,7.16,65.84
3901,54,206,35525,19,9.5,7.78,19,9.5,6.36,39,19.5,20.51,0.6,0.7,0.36,0.32,5.76,125.72
3908,45,2244,820634,17,8.5,9.19,19,9.5,10.61,33,16.5,20.51,0.49,0.5,0.45,0.54,9.94,72.88
3931,46,2536,896244,15,7.5,7.78,21,10.5,12.02,30,15.0,18.38,0.74,0.74,0.46,0.46,18.2,121.43
3934,71,470,90093,14,7.0,4.24,43,21.5,24.75,31,15.5,16.26,0.82,0.88,0.29,0.26,11.71,127.34
3938,63,408,82150,17,8.5,6.36,48,24.0,26.87,29,14.5,13.44,0.88,0.82,0.36,0.44,3.14,137.82
3949,28,910,320340,17,8.5,9.19,19,9.5,10.61,24,12.0,14.14,0.74,0.76,0.73,0.72,11.94,123.54
3962,48,308,62780,17,8.5,6.36,29,14.5,14.85,30,15.0,15.56,0.65,0.54,0.35,0.26,0.3,97.44
3963,42,204,38747,19,9.5,9.19,24,12.0,12.73,33,16.5,19.09,0.67,0.73,0.4,0.34,6.6,148.38
3966,44,121,20828,17,8.5,6.36,18,9.0,7.07,32,16.0,14.14,0.51,0.52,0.52,0.54,2.72,90.72
3967,33,113,17488,16,8.0,4.24,17,8.5,4.95,31,15.5,12.02,0.57,0.55,0.65,0.77,10.26,104.45
3968,29,89,20532,16,8.0,7.07,16,8.0,7.07,27,13.5,13.44,0.5,0.55,0.32,0.22,10.06,102.98
3978,40,165,23895,16,8.0,8.49,19,9.5,9.19,32,16.0,18.38,0.6,0.55,0.42,0.44,1.74,108.73
3984,40,209,40989,17,8.5,6.36,23,11.5,10.61,29,14.5,14.85,0.64,0.7,0.4,0.36,10.72,123.02
3985,34,80,9495,18,9.0,1.41,19,9.5,2.12,30,15.0,9.9,0.67,0.65,0.45,0.52,4.96,140.12
3986,32,141,18159,18,9.0,8.49,17,8.5,7.78,28,14.0,15.56,0.6,0.72,0.34,0.32,24.44,104.96
3995,53,463,91860,19,9.5,10.61,40,20.0,25.46,30,15.0,18.38,0.62,0.58,0.39,0.46,9.96,124.98
3996,60,389,79531,14,7.0,5.66,36,18.0,19.8,34,17.0,18.38,0.75,0.7,0.46,0.57,3.58,102.93
4035,58,274,46562,16,8.0,7.07,21,10.5,10.61,45,22.5,27.58,0.6,0.7,0.4,0.39,11.84,136.73
4059,252,10381,9770829,50,25.0,31.11,30,15.0,16.97,168,84.0,114.55,0.78,0.82,0.25,0.12,7.36,75.18
4066,370,7272,4512377,82,41.0,52.33,32,16.0,16.97,220,110.0,149.91,0.64,0.62,0.34,0.26,7.14,103.24
4067,366,8844,4920330,62,31.0,42.43,48,24.0,32.53,229,114.5,154.86,0.44,0.46,0.55,0.43,9.96,72.84
4068,361,32402,30026534,61,30.5,33.23,35,17.5,17.68,234,117.0,154.15,0.37,0.34,0.3,0.26,9.03,112.72
4069,520,34976,38146626,101,50.5,65.76,35,17.5,19.09,339,169.5,234.05,0.29,0.28,0.4,0.34,8.86,152.93
4077,397,48488,43940273,74,37.0,49.5,39,19.5,24.75,279,139.5,191.63,0.58,0.55,0.52,0.38,8.07,105.86
4081,218,2089,795605,64,32.0,38.18,44,22.0,24.04,160,80.0,103.24,0.51,0.4,0.34,0.17,8.01,134.18
4082,233,7656,3901235,54,27.0,32.53,32,16.0,16.97,173,86.5,116.67,0.48,0.52,0.43,0.27,12.28,149.28
4126,216,25999,28959604,34,17.0,21.21,25,12.5,14.85,95,47.5,64.35,0.26,0.16,0.26,0.34,6.02,163.16
4127,219,1274,392731,37,18.5,19.09,20,10.0,8.49,105,52.5,64.35,0.55,0.46,0.4,0.38,7.38,116.93
4132,173,1581,526776,36,18.0,22.63,21,10.5,12.02,108,54.0,73.54,0.38,0.4,0.48,0.31,6.86,82.44
4142,30,88,10970,13,6.5,6.36,13,6.5,6.36,24,12.0,14.14,0.38,0.47,0.44,0.44,0.43,115.75
4147,45,193,34157,13,6.5,6.36,23,11.5,13.44,31,15.5,17.68,0.54,0.56,0.39,0.44,6.8,71.35
4152,31,118,16543,18,9.0,8.49,18,9.0,8.49,28,14.0,15.56,0.7,0.66,0.48,0.57,9.96,113.77
4153,40,2920,1082153,20,10.0,7.07,18,9.0,5.66,36,18.0,8.49,0.58,0.56,0.39,0.38,15.82,75.62
4154,68,11212,11743607,24,12.0,9.9,20,10.0,7.07,46,23.0,19.8,0.68,0.62,0.2,0.06,2.39,100.6
4155,39,166,31903,15,7.5,7.78,16,8.0,8.49,30,15.0,14.14,0.45,0.48,0.36,0.33,1.99,91.36
4156,33,195,29219,16,8.0,8.49,14,7.0,8.49,26,13.0,15.56,0.2,0.22,0.27,0.22,17.62,77.58
4163,56,261,64068,20,10.0,5.66,27,13.5,9.19,47,23.5,14.85,0.56,0.47,0.41,0.38,2.67,103.0
4164,92,3677,1584375,19,9.5,10.61,27,13.5,16.26,50,25.0,31.11,0.62,0.56,0.46,0.41,3.56,105.7
4168,75,2449,869693,20,10.0,9.9,26,13.0,14.14,53,26.5,33.23,0.82,0.74,0.3,0.32,23.01,107.15
4174,82,429,96561,17,8.5,10.61,37,18.5,24.75,41,20.5,27.58,0.42,0.46,0.76,0.76,4.01,78.88
4179,44,255,40001,17,8.5,9.19,21,10.5,12.02,29,14.5,17.68,0.67,0.78,0.4,0.33,20.78,67.84
4194,68,437,84353,21,10.5,6.36,34,17.0,15.56,40,20.0,18.38,0.6,0.58,0.4,0.43,9.5,120.88
4196,52,462,97284,15,7.5,6.36,35,17.5,20.51,27,13.5,13.44,0.72,0.64,0.38,0.45,0.6,109.4
4198,73,1353,720977,24,12.0,11.31,36,18.0,21.21,46,23.0,26.87,0.61,0.56,0.56,0.44,5.96,125.18
4200,101,751,180095,24,12.0,14.14,39,19.5,23.33,61,30.5,34.65,0.58,0.54,0.43,0.44,6.28,116.51
4203,309,13219,13335806,88,44.0,60.81,58,29.0,39.6,207,103.5,144.96,0.48,0.5,0.6,0.52,4.19,79.4
4229,252,5109,4158789,63,31.5,40.31,30,15.0,16.97,198,99.0,135.76,0.72,0.65,0.25,0.19,12.68,107.06
4235,291,2208,719578,49,24.5,28.99,35,17.5,19.09,169,84.5,113.84,0.7,0.59,0.49,0.54,3.96,144.36
4238,242,15536,14190458,59,29.5,34.65,49,24.5,27.58,169,84.5,112.43,0.88,0.9,0.26,0.1,9.06,155.1
4251,291,11383,10198555,62,31.0,41.01,32,16.0,19.8,197,98.5,136.47,0.42,0.27,0.34,0.37,10.14,126.68
4252,152,4935,1233279,36,18.0,22.63,32,16.0,19.8,111,55.5,72.83,0.2,0.18,0.37,0.34,7.06,115.64
4253,201,7579,1780408,37,18.5,19.09,25,12.5,10.61,146,73.0,94.75,0.35,0.32,0.36,0.5,8.47,112.22
4258,211,5211,1347742,50,25.0,33.94,34,17.0,22.63,149,74.5,103.94,0.22,0.3,0.62,0.51,7.6,65.24
4261,243,19215,23960343,45,22.5,21.92,26,13.0,9.9,159,79.5,102.53,0.74,0.7,0.15,0.15,7.31,116.08
4262,243,6505,1134908,41,20.5,26.16,37,18.5,23.33,140,70.0,94.75,0.6,0.53,0.21,0.26,9.67,102.59
4263,154,5276,2868599,33,16.5,17.68,18,9.0,8.49,125,62.5,82.73,0.68,0.62,0.4,0.36,9.06,124.56
4267,188,6317,5652907,39,19.5,20.51,29,14.5,13.44,122,61.0,79.2,0.56,0.39,0.2,0.2,5.36,109.93
4272,160,7782,7204623,35,17.5,17.68,33,16.5,16.26,104,52.0,66.47,0.84,0.87,0.24,0.08,4.46,115.58
4273,148,1628,664952,36,18.0,18.38,50,25.0,28.28,85,42.5,53.03,0.6,0.56,0.5,0.45,6.03,125.44
4274,104,11166,12728210,30,15.0,19.8,28,14.0,18.38,73,36.5,48.79,0.04,0.0,0.52,0.5,11.78,88.16
4288,76,455,150269,21,10.5,9.19,20,10.0,8.49,55,27.5,31.82,0.55,0.54,0.44,0.41,9.04,118.32
4289,65,411,125804,21,10.5,7.78,32,16.0,15.56,48,24.0,24.04,0.6,0.58,0.42,0.41,8.02,107.31
4290,57,352,132687,16,8.0,9.9,15,7.5,9.19,44,22.0,26.87,0.45,0.48,0.6,0.6,11.38,73.34
4291,66,2005,2131254,18,9.0,11.31,15,7.5,9.19,57,28.5,37.48,0.48,0.5,0.38,0.34,8.44,78.42
4293,47,206,36155,17,8.5,6.36,16,8.0,5.66,40,20.0,22.63,0.72,0.74,0.45,0.56,16.48,99.58
4303,69,502,151386,21,10.5,10.61,35,17.5,19.09,47,23.5,27.58,0.72,0.64,0.24,0.26,9.8,143.64
4311,48,406,84329,19,9.5,7.78,26,13.0,11.31,38,19.0,19.8,0.52,0.48,0.33,0.36,13.04,153.67
4320,58,374,80268,18,9.0,7.07,26,13.0,14.14,42,21.0,21.21,0.6,0.58,0.46,0.5,12.82,71.56
4323,51,292,53692,13,6.5,6.36,26,13.0,15.56,34,17.0,21.21,0.59,0.55,0.42,0.48,5.37,124.26
4332,65,448,111942,18,9.0,2.83,32,16.0,11.31,38,19.0,14.14,0.62,0.56,0.39,0.41,11.98,131.43
4337,49,139,29211,18,9.0,9.9,17,8.5,9.19,40,20.0,25.46,0.3,0.4,0.38,0.28,8.61,78.86
4341,59,338,64039,19,9.5,7.78,20,10.0,7.07,47,23.5,26.16,0.64,0.6,0.4,0.32,13.52,107.56
4345,187,6471,3506633,45,22.5,27.58,20,10.0,9.9,129,64.5,81.32,0.6,0.46,0.31,0.29,17.12,89.27
4346,100,2567,2947950,30,15.0,9.9,28,14.0,8.49,74,37.0,32.53,0.6,0.56,0.22,0.18,8.54,102.19
4350,476,20410,11422192,66,33.0,43.84,21,10.5,12.02,293,146.5,204.35,0.7,0.62,0.52,0.39,9.76,81.33
4351,298,3135,1170262,56,28.0,36.77,17,8.5,9.19,198,99.0,137.18,0.59,0.54,0.4,0.32,8.93,123.0
4353,238,4406,3074933,46,23.0,29.7,21,10.5,12.02,164,82.0,113.14,0.42,0.24,0.32,0.24,8.11,71.59
4359,377,15191,11182948,67,33.5,45.96,17,8.5,10.61,245,122.5,171.83,0.46,0.46,0.44,0.29,8.59,77.59
4361,332,17682,18948860,54,27.0,31.11,19,9.5,4.95,230,115.0,154.15,0.86,0.79,0.18,0.12,5.22,148.17
4362,458,12644,4619266,116,58.0,79.2,82,41.0,55.15,330,165.0,230.52,0.64,0.58,0.5,0.28,5.48,122.71
4375,246,4560,2091162,52,26.0,31.11,29,14.5,14.85,175,87.5,118.09,0.64,0.66,0.34,0.22,17.4,102.64
4380,396,5314,1477923,88,44.0,57.98,59,29.5,36.06,273,136.5,187.38,0.74,0.77,0.43,0.24,7.14,154.7
4391,331,5916,3040081,74,37.0,48.08,24,12.0,14.14,189,94.5,129.4,0.52,0.48,0.53,0.42,7.25,110.42
4393,278,4561,2407090,46,23.0,28.28,34,17.0,21.21,194,97.0,132.94,0.5,0.52,0.44,0.43,7.66,108.07
4399,221,7157,6162203,48,24.0,31.11,47,23.5,30.41,136,68.0,93.34,0.72,0.64,0.42,0.37,6.91,129.54
4412,110,730,170261,30,15.0,18.38,33,16.5,21.92,74,37.0,48.08,0.38,0.44,0.66,0.58,11.76,80.0
4413,83,592,179482,29,14.5,14.85,24,12.0,11.31,68,34.0,35.36,0.45,0.34,0.42,0.34,15.04,87.04
4416,122,899,193136,22,11.0,11.31,65,32.5,41.72,57,28.5,36.06,0.78,0.72,0.42,0.52,4.74,115.38
4421,92,1647,1098566,38,19.0,21.21,28,14.0,16.97,72,36.0,41.01,0.51,0.51,0.35,0.24,15.26,87.22
4422,100,882,208293,32,16.0,16.97,33,16.5,17.68,70,35.0,36.77,0.55,0.52,0.55,0.57,20.42,115.38
4429,56,288,67354,23,11.5,12.02,30,15.0,16.97,44,22.0,25.46,0.5,0.4,0.37,0.35,15.3,131.62
4430,41,231,77124,16,8.0,8.49,17,8.5,9.19,32,16.0,18.38,0.36,0.22,0.41,0.36,6.4,110.94
4438,54,367,118665,18,9.0,7.07,34,17.0,18.38,34,17.0,18.38,0.85,0.84,0.36,0.3,3.8,134.43
4441,54,296,58936,20,10.0,5.66,35,17.5,16.26,37,18.5,16.26,0.82,0.79,0.31,0.33,3.6,121.48
4442,40,194,68743,19,9.5,10.61,21,10.5,12.02,32,16.0,19.8,0.68,0.75,0.5,0.36,1.88,126.48
4447,52,428,82709,24,12.0,11.31,34,17.0,19.8,36,18.0,19.8,0.64,0.58,0.52,0.57,7.22,135.67
4448,49,234,53129,18,9.0,7.07,24,12.0,8.49,35,17.5,14.85,0.74,0.74,0.34,0.31,0.71,116.71
4454,49,218,40455,21,10.5,4.95,21,10.5,6.36,39,19.5,17.68,0.52,0.6,0.4,0.38,6.96,131.84
4455,47,3893,1342184,21,10.5,10.61,27,13.5,14.85,31,15.5,17.68,0.66,0.62,0.36,0.45,10.15,119.99
4459,128,967,262088,22,11.0,14.14,79,39.5,54.45,57,28.5,37.48,0.42,0.38,0.47,0.44,3.19,69.96
4470,80,518,137015,21,10.5,9.19,38,19.0,22.63,46,23.0,26.87,0.65,0.64,0.36,0.32,2.54,96.44
4474,77,656,145026,20,10.0,11.31,41,20.5,27.58,39,19.5,24.75,0.44,0.46,0.76,0.8,8.88,84.32
4476,83,718,148626,18,9.0,4.24,54,27.0,28.28,40,20.0,18.38,0.78,0.74,0.33,0.4,6.08,163.4
4477,66,420,107631,19,9.5,7.78,33,16.5,17.68,40,20.0,22.63,0.74,0.61,0.32,0.3,3.68,131.35
4485,41,197,66945,17,8.5,7.78,17,8.5,7.78,33,16.5,19.09,0.46,0.4,0.36,0.3,6.08,141.04
4492,345,15398,14864420,75,37.5,50.2,50,25.0,32.53,226,113.0,154.15,0.51,0.5,0.4,0.34,6.96,101.87
4500,1045,270791,252754938,72,36.0,49.5,33,16.5,21.92,435,217.5,304.76,0.46,0.46,0.39,0.23,7.0,71.54
4501,518,49463,42766581,77,38.5,50.2,27,13.5,16.26,345,172.5,239.71,0.48,0.42,0.47,0.41,14.24,117.77
4520,389,42693,39898036,74,37.0,46.67,28,14.0,12.73,258,129.0,175.36,0.5,0.43,0.2,0.09,12.04,160.7
4523,310,21943,4463972,54,27.0,33.94,33,16.5,19.09,187,93.5,127.99,0.72,0.59,0.55,0.36,8.94,139.01
4527,342,24517,20323703,57,28.5,34.65,32,16.0,16.97,217,108.5,144.96,0.57,0.52,0.4,0.26,8.0,93.02
4532,261,4114,2221571,45,22.5,30.41,15,7.5,9.19,192,96.0,134.35,0.39,0.4,0.45,0.36,8.34,67.37
4534,208,18745,20421938,40,20.0,25.46,31,15.5,19.09,144,72.0,98.99,0.16,0.08,0.42,0.44,10.48,126.72
4539,206,19899,19967148,45,22.5,23.33,28,14.0,12.73,147,73.5,94.05,0.64,0.59,0.36,0.3,9.26,103.04
4543,178,1907,598877,48,24.0,29.7,33,16.5,19.09,142,71.0,93.34,0.46,0.48,0.48,0.42,17.01,111.4
4544,144,6406,1293569,41,20.5,24.75,22,11.0,11.31,108,54.0,72.12,0.38,0.48,0.36,0.34,18.89,141.82
4551,83,474,146026,36,18.0,19.8,30,15.0,16.97,67,33.5,38.89,0.47,0.43,0.48,0.45,4.03,80.15
4557,90,1484,1161464,29,14.5,14.85,32,16.0,18.38,70,35.0,42.43,0.56,0.55,0.46,0.42,11.82,120.6
4561,112,100766,111681649,33,16.5,20.51,26,13.0,15.56,87,43.5,58.69,0.57,0.54,0.34,0.24,13.1,75.09
4577,41,210,59823,17,8.5,6.36,22,11.0,9.9,34,17.0,14.14,0.5,0.36,0.48,0.48,1.54,106.18
4578,57,289,52840,24,12.0,11.31,23,11.5,10.61,49,24.5,28.99,0.66,0.62,0.32,0.36,15.0,147.62
4580,49,210,43388,16,8.0,5.66,26,13.0,12.73,35,17.5,19.09,0.56,0.45,0.49,0.5,11.13,130.94
4584,68,384,92745,24,12.0,9.9,33,16.5,16.26,47,23.5,26.16,0.57,0.45,0.43,0.42,11.58,140.85
4585,56,269,72045,18,9.0,7.07,22,11.0,8.49,43,21.5,23.33,0.62,0.48,0.3,0.28,19.32,155.36
4587,64,266,67086,17,8.5,4.95,29,14.5,12.02,42,21.0,21.21,0.59,0.46,0.33,0.28,2.86,139.78
4595,35,154,28386,16,8.0,8.49,17,8.5,10.61,28,14.0,16.97,0.4,0.44,0.56,0.52,8.67,71.31
4596,57,2049,693106,22,11.0,8.49,28,14.0,12.73,40,20.0,21.21,0.82,0.74,0.3,0.36,5.9,152.66
4597,64,2090,751862,29,14.5,14.85,28,14.0,12.73,50,25.0,29.7,0.74,0.68,0.29,0.32,14.22,98.61
4599,49,211,37971,16,8.0,2.83,21,10.5,7.78,35,17.5,16.26,0.66,0.65,0.31,0.28,3.24,135.44
4616,68,613,141354,16,8.0,4.24,47,23.5,26.16,32,16.0,15.56,0.82,0.84,0.34,0.32,4.7,159.38
4645,366,34998,37811638,71,35.5,43.13,41,20.5,20.51,253,126.5,166.17,0.27,0.16,0.28,0.29,8.1,121.0
4646,721,33090,26864260,85,42.5,57.28,36,18.0,22.63,417,208.5,290.62,0.52,0.48,0.47,0.38,8.82,80.37
4653,441,33603,39615968,80,40.0,52.33,42,21.0,25.46,269,134.5,185.97,0.53,0.46,0.38,0.45,8.57,106.06
4656,230,2730,1729333,59,29.5,37.48,37,18.5,21.92,158,79.0,107.48,0.8,0.85,0.32,0.18,5.47,126.54
4657,244,8991,6626320,66,33.0,42.43,48,24.0,29.7,178,89.0,121.62,0.7,0.65,0.34,0.21,8.37,120.98
4663,205,10109,11284134,60,30.0,39.6,46,23.0,29.7,149,74.5,102.53,0.59,0.55,0.25,0.22,13.74,123.3
4664,286,3284,1006877,64,32.0,38.18,62,31.0,36.77,179,89.5,119.5,0.82,0.73,0.38,0.36,6.34,158.48
4666,222,15256,10581870,53,26.5,33.23,44,22.0,26.87,161,80.5,109.6,0.56,0.41,0.34,0.22,15.01,142.06
4668,277,3776,2077204,65,32.5,41.72,35,17.5,20.51,195,97.5,133.64,0.7,0.63,0.38,0.29,5.18,141.18
4671,229,5189,3637751,67,33.5,37.48,48,24.0,22.63,171,85.5,109.6,0.78,0.8,0.3,0.16,12.68,155.51
4684,175,42323,40393292,65,32.5,40.31,90,45.0,57.98,98,49.0,62.23,0.66,0.6,0.4,0.28,5.16,140.35
4685,143,4316,2661305,41,20.5,26.16,48,24.0,31.11,96,48.0,57.98,0.48,0.5,0.65,0.43,4.6,99.68
4686,133,19494,22215474,55,27.5,34.65,38,19.0,22.63,99,49.5,64.35,0.6,0.56,0.29,0.2,6.12,135.52
4690,129,920,453890,39,19.5,23.33,35,17.5,20.51,84,42.0,55.15,0.58,0.48,0.36,0.12,5.51,112.86
4700,46,187,36737,18,9.0,7.07,19,9.5,9.19,38,19.0,21.21,0.48,0.51,0.33,0.29,11.9,120.1
4708,48,159,41780,23,11.5,9.19,21,10.5,7.78,39,19.5,20.51,0.57,0.48,0.34,0.26,11.84,128.92
4726,79,474,107136,18,9.0,7.07,47,23.5,27.58,42,21.0,24.04,0.8,0.7,0.38,0.43,5.52,157.28
4728,64,306,68491,20,10.0,8.49,24,12.0,9.9,48,24.0,26.87,0.68,0.58,0.38,0.42,2.24,137.72
4731,56,272,60330,20,10.0,7.07,30,15.0,14.14,40,20.0,21.21,0.74,0.68,0.35,0.41,3.94,150.19
4735,63,311,52595,25,12.5,12.02,24,12.0,11.31,47,23.5,27.58,0.61,0.7,0.43,0.42,13.68,123.3
4749,52,162,28907,17,8.5,7.78,16,8.0,8.49,38,19.0,18.38,0.42,0.46,0.45,0.42,8.89,79.51
4752,51,230,33354,21,10.5,6.36,25,12.5,9.19,39,19.5,17.68,0.57,0.55,0.36,0.4,10.6,127.3
4766,86,718,146360,22,11.0,9.9,59,29.5,36.06,39,19.5,21.92,0.7,0.62,0.52,0.62,6.92,130.65
4767,52,233,83510,16,8.0,7.07,17,8.5,9.19,38,19.0,14.14,0.4,0.49,0.5,0.38,11.23,78.98
4768,73,467,112054,19,9.5,7.78,36,18.0,19.8,43,21.5,21.92,0.68,0.64,0.38,0.34,6.26,106.06
4772,49,139,21295,15,7.5,7.78,16,8.0,8.49,38,19.0,21.21,0.29,0.4,0.6,0.53,19.47,71.18
4775,77,540,112677,17,8.5,7.78,41,20.5,24.75,42,21.0,24.04,0.61,0.58,0.41,0.44,8.02,103.08
