id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3648,1339,72986,75726231,67,33.5,45.96,18,9.0,11.31,550,275.0,387.49,0.77,0.76,0.66,0.62,18.82,83.4
3649,1034,51972,34640722,58,29.0,38.18,21,10.5,12.02,420,210.0,294.16,0.59,0.55,0.51,0.43,20.99,79.73
3650,946,81345,22384627,71,35.5,41.72,25,12.5,9.19,403,201.5,276.48,0.97,0.96,0.34,0.33,19.63,102.66
3651,1220,194268,248908182,66,33.0,43.84,19,9.5,10.61,494,247.0,346.48,0.97,1.0,0.54,0.51,16.06,82.97
3652,1495,53790,45993327,69,34.5,43.13,20,10.0,8.49,528,264.0,367.7,0.82,0.84,0.4,0.28,19.16,105.31
3653,1246,83001,86878026,66,33.0,38.18,26,13.0,8.49,478,239.0,323.85,0.76,0.73,0.3,0.22,21.08,122.22
3654,1266,35329,20028226,54,27.0,35.36,18,9.0,9.9,490,245.0,343.65,0.6,0.61,0.38,0.24,33.68,146.22
3655,955,166624,224880609,62,31.0,38.18,42,21.0,24.04,403,201.5,279.31,0.9,0.94,0.53,0.51,24.44,84.22
3656,1031,20299,15374102,64,32.0,38.18,37,18.5,17.68,431,215.5,290.62,0.76,0.8,0.24,0.14,25.76,140.8
3657,1315,149925,91240999,73,36.5,50.2,29,14.5,19.09,523,261.5,368.4,0.82,0.6,0.72,0.9,18.76,84.94
3658,1638,33920,26832589,72,36.0,43.84,54,27.0,31.11,539,269.5,371.23,0.78,0.81,0.44,0.36,15.52,122.41
3659,1492,314612,369194627,83,41.5,55.86,33,16.5,20.51,560,280.0,393.15,0.95,0.99,0.7,0.7,21.06,78.22
3660,1374,230736,311389238,79,39.5,48.79,34,17.0,14.14,558,279.0,387.49,0.99,1.0,0.74,0.76,17.68,81.87
3661,1539,122380,42917987,79,39.5,53.03,34,17.0,21.21,564,282.0,395.98,0.72,0.68,0.34,0.3,16.52,130.69
3662,1251,62593,34750379,77,38.5,45.96,32,16.0,14.14,495,247.5,341.53,0.64,0.74,0.44,0.44,20.08,114.22
3664,1116,44722,42578541,81,40.5,51.62,42,21.0,24.04,438,219.0,299.81,0.72,0.75,0.52,0.56,26.14,135.12
3665,1102,53154,34865190,70,35.0,46.67,27,13.5,14.85,463,231.5,318.91,0.51,0.55,0.5,0.37,18.16,143.04
3666,1195,94213,87996382,65,32.5,38.89,37,18.5,17.68,449,224.5,307.59,0.49,0.48,0.32,0.24,17.29,122.29
3667,1080,42596,20887234,62,31.0,39.6,44,22.0,24.04,416,208.0,287.09,0.66,0.78,0.23,0.13,21.23,127.22
3668,955,41560,29317811,60,30.0,33.94,34,17.0,14.14,397,198.5,267.99,0.82,0.87,0.48,0.3,25.66,90.4
3669,1024,52471,35390253,67,33.5,40.31,39,19.5,16.26,411,205.5,279.31,0.84,0.9,0.45,0.46,20.36,114.54
3670,933,321958,165816929,67,33.5,44.55,40,20.0,25.46,383,191.5,267.99,0.98,0.99,0.43,0.62,21.52,81.95
3671,879,196579,185103532,62,31.0,35.36,35,17.5,16.26,381,190.5,260.92,0.92,0.94,0.51,0.66,23.54,129.36
3672,743,29364,23516051,51,25.5,31.82,27,13.5,16.26,338,169.0,227.69,0.6,0.62,0.38,0.26,25.52,144.66
3673,716,190638,182391231,48,24.0,28.28,40,20.0,24.04,300,150.0,203.65,0.56,0.57,0.62,0.77,21.8,128.36
3674,707,50498,28611556,53,26.5,31.82,33,16.5,16.26,302,151.0,202.23,0.56,0.74,0.43,0.38,19.48,121.62
3675,849,405619,400001799,57,28.5,37.48,31,15.5,17.68,373,186.5,259.51,0.9,0.9,0.5,0.64,17.28,131.15
3676,856,65467,72944410,59,29.5,36.06,47,23.5,28.99,337,168.5,232.64,0.7,0.72,0.79,0.78,36.05,106.35
3677,746,48180,16255290,63,31.5,36.06,32,16.0,14.14,341,170.5,229.81,0.53,0.62,0.47,0.5,25.65,127.21
3678,763,37550,34252836,49,24.5,24.75,36,18.0,15.56,338,169.0,223.45,0.68,0.77,0.39,0.34,22.09,112.94
3679,834,35083,19388021,62,31.0,39.6,38,19.0,22.63,343,171.5,238.29,0.64,0.81,0.2,0.18,20.88,144.04
3680,869,120864,115989328,61,30.5,34.65,42,21.0,19.8,390,195.0,263.04,0.57,0.56,0.28,0.17,22.62,134.78
3681,1003,20276,9790946,74,37.0,48.08,54,27.0,35.36,417,208.5,282.14,0.38,0.45,0.39,0.33,20.92,145.68
3682,834,77132,20567833,53,26.5,30.41,37,18.5,14.85,345,172.5,231.22,0.82,0.76,0.3,0.32,20.34,126.92
3683,815,83016,17739116,59,29.5,36.06,37,18.5,17.68,351,175.5,239.71,0.72,0.79,0.38,0.34,19.45,121.78
3684,854,205795,265809454,55,27.5,34.65,21,10.5,10.61,372,186.0,258.8,0.99,1.0,0.6,0.58,21.92,122.42
3686,548,13108,8631983,45,22.5,24.75,32,16.0,15.56,249,124.5,169.0,0.82,0.82,0.48,0.32,28.54,119.49
3687,534,7629,4162933,49,24.5,28.99,21,10.5,7.78,257,128.5,171.83,0.71,0.7,0.38,0.32,23.86,135.54
3688,730,23065,12865604,45,22.5,27.58,25,12.5,13.44,286,143.0,197.99,0.99,1.0,0.47,0.3,17.72,112.66
3689,588,235036,279119353,42,21.0,22.63,35,17.5,17.68,255,127.5,173.24,0.84,0.87,0.7,0.68,25.43,116.63
3690,579,369960,463366709,46,23.0,29.7,24,12.0,14.14,249,124.5,173.24,0.69,0.75,0.7,0.72,22.56,125.88
3691,659,52839,51360370,58,29.0,36.77,26,13.0,12.73,317,158.5,218.5,0.75,0.84,0.4,0.3,22.56,112.48
3692,647,220190,236784075,49,24.5,26.16,23,11.5,7.78,293,146.5,197.28,0.76,0.76,0.64,0.71,21.9,95.71
3693,576,154383,213391860,48,24.0,28.28,22,11.0,9.9,265,132.5,178.9,0.72,0.74,0.74,0.74,33.14,115.54
3694,723,93359,98021579,53,26.5,34.65,27,13.5,16.26,292,146.0,203.65,0.61,0.58,0.68,0.68,24.96,80.65
3695,624,149613,94732128,57,28.5,34.65,19,9.5,7.78,300,150.0,206.48,0.83,0.88,0.41,0.38,22.14,82.1
3696,592,49401,52324567,67,33.5,40.31,26,13.0,11.31,280,140.0,189.5,0.92,0.94,0.36,0.24,27.3,82.85
3697,587,280741,350006928,44,22.0,26.87,22,11.0,11.31,273,136.5,188.8,0.86,0.89,0.14,0.12,31.32,114.36
3698,427,477416,425218742,40,20.0,22.63,21,10.5,9.19,211,105.5,143.54,0.86,0.8,0.36,0.52,35.34,168.84
3699,533,19598,19204528,44,22.0,28.28,21,10.5,7.78,248,124.0,171.12,0.99,1.0,0.36,0.24,23.2,82.54
3700,595,283999,315430176,50,25.0,32.53,20,10.0,11.31,267,133.5,184.55,0.78,0.84,0.56,0.51,22.37,113.53
3701,452,165247,231172397,40,20.0,21.21,25,12.5,6.36,208,104.0,140.01,0.98,0.96,0.76,0.78,27.2,93.8
3702,669,47116,42704488,42,21.0,24.04,18,9.0,5.66,227,113.5,153.44,0.66,0.71,0.34,0.22,20.2,154.89
3703,450,8915,7699292,36,18.0,22.63,15,7.5,7.78,195,97.5,135.06,0.98,1.0,0.36,0.26,22.82,81.16
3704,462,75631,81135306,41,20.5,24.75,18,9.0,9.9,222,111.0,152.74,0.81,0.82,0.28,0.26,20.05,111.65
3705,468,62193,61103351,47,23.5,24.75,20,10.0,5.66,243,121.5,163.34,0.96,0.96,0.31,0.38,22.56,154.57
3706,410,198581,264256786,43,21.5,26.16,23,11.5,12.02,193,96.5,132.23,0.89,0.93,0.72,0.7,23.16,110.94
3707,403,10251,4237642,37,18.5,17.68,20,10.0,5.66,194,97.0,128.69,0.9,0.91,0.4,0.3,23.06,112.52
3708,374,9418,1682996,41,20.5,20.51,25,12.5,9.19,197,98.5,127.99,0.82,0.84,0.45,0.32,23.78,147.7
3709,436,8431,5724628,41,20.5,23.33,22,11.0,9.9,233,116.5,159.1,0.98,0.99,0.36,0.23,24.6,131.06
3710,495,87590,17292088,57,28.5,33.23,29,14.5,12.02,266,133.0,181.02,0.77,0.82,0.46,0.46,20.98,99.92
3711,433,49473,10649477,43,21.5,24.75,32,16.0,16.97,226,113.0,149.91,0.68,0.66,0.23,0.26,30.14,126.28
3712,498,94793,83275132,45,22.5,24.75,44,22.0,24.04,233,116.5,157.68,0.62,0.64,0.5,0.54,21.58,155.43
3714,504,173117,117450872,42,21.0,21.21,32,16.0,15.56,227,113.5,150.61,0.88,0.9,0.41,0.38,26.37,107.36
3715,563,95625,110577081,46,23.0,24.04,41,20.5,20.51,269,134.5,176.07,0.73,0.78,0.7,0.76,23.32,109.33
3716,383,29300,31297926,40,20.0,18.38,35,17.5,14.85,190,95.0,121.62,0.88,0.91,0.29,0.2,29.51,143.91
3717,436,13412,13519180,37,18.5,19.09,36,18.0,5.66,221,110.5,137.89,0.99,1.0,0.34,0.23,21.48,113.18
3718,431,10662,1973551,39,19.5,21.92,34,17.0,18.38,187,93.5,123.74,0.88,0.9,0.46,0.42,24.62,122.82
3719,399,10319,5335951,35,17.5,21.92,31,15.5,19.09,188,94.0,130.11,0.79,0.78,0.3,0.2,20.96,146.14
3720,393,78858,66532739,28,14.0,14.14,79,39.5,50.2,166,83.0,111.72,0.44,0.37,0.57,0.64,23.18,131.3
3721,359,10507,5546480,30,15.0,9.9,45,22.5,19.09,158,79.0,100.41,0.95,0.92,0.4,0.15,20.1,128.7
3722,317,3166,1472072,27,13.5,14.85,25,12.5,13.44,135,67.5,91.22,0.96,0.98,0.57,0.52,22.75,81.93
3723,323,3815,1500010,31,15.5,17.68,25,12.5,13.44,162,81.0,110.31,0.96,0.97,0.6,0.52,25.61,117.08
3724,359,3972,1904979,30,15.0,18.38,30,15.0,18.38,155,77.5,106.77,0.97,0.97,0.38,0.29,22.88,130.3
3725,395,13254,12956589,29,14.5,17.68,28,14.0,16.97,176,88.0,121.62,0.99,1.0,0.5,0.41,19.94,130.24
3726,360,18668,21398801,25,12.5,14.85,14,7.0,7.07,178,89.0,123.04,0.99,1.0,0.24,0.17,25.76,126.53
3727,404,33979,26754441,33,16.5,13.44,20,10.0,4.24,189,94.5,123.74,0.97,0.99,0.48,0.3,20.74,104.02
3728,316,24133,25222203,34,17.0,16.97,18,9.0,5.66,155,77.5,101.12,0.88,0.9,0.4,0.28,28.32,124.41
3729,319,8282,3134896,29,14.5,12.02,15,7.5,3.54,165,82.5,106.77,0.57,0.66,0.33,0.29,21.66,148.9
3730,392,24339,18044650,35,17.5,20.51,19,9.5,7.78,176,88.0,118.79,0.98,1.0,0.24,0.08,25.32,158.05
3731,312,3693,956703,36,18.0,15.56,25,12.5,9.19,168,84.0,107.48,0.76,0.77,0.48,0.48,28.22,120.43
3732,305,3590,868657,35,17.5,17.68,21,10.5,4.95,157,78.5,98.29,0.75,0.8,0.39,0.45,33.55,146.24
3733,322,6448,4871521,36,18.0,15.56,24,12.0,7.07,166,83.0,104.65,0.86,0.9,0.3,0.16,23.46,117.3
3734,322,3517,1204744,31,15.5,14.85,16,8.0,4.24,148,74.0,94.75,0.84,0.88,0.48,0.55,31.92,138.98
3735,301,4617,2320032,29,14.5,16.26,17,8.5,7.78,159,79.5,108.19,0.98,1.0,0.3,0.22,24.48,82.8
3736,410,4512,1334502,36,18.0,14.14,23,11.5,4.95,171,85.5,109.6,0.92,0.91,0.62,0.62,23.03,104.42
3737,331,3617,991601,35,17.5,19.09,19,9.5,7.78,164,82.0,110.31,0.87,0.92,0.45,0.49,29.8,133.9
3738,335,2879,873124,32,16.0,16.97,21,10.5,9.19,147,73.5,96.87,0.66,0.68,0.58,0.58,22.32,125.89
3739,358,4023,936642,37,18.5,13.44,22,11.0,4.24,161,80.5,98.29,0.76,0.74,0.5,0.57,33.42,91.99
3740,371,9529,8156116,33,16.5,16.26,23,11.5,4.95,161,80.5,105.36,0.89,0.92,0.46,0.34,25.45,105.38
3741,365,6358,3516032,35,17.5,17.68,23,11.5,9.19,179,89.5,116.67,0.81,0.88,0.27,0.16,26.99,146.63
3742,387,5022,1219140,33,16.5,16.26,20,10.0,5.66,166,83.0,108.89,0.88,0.92,0.43,0.36,24.04,119.52
3743,312,2945,908133,24,12.0,11.31,22,11.0,7.07,136,68.0,87.68,0.77,0.73,0.5,0.52,27.05,132.57
3744,281,5607,1125611,30,15.0,16.97,14,7.0,5.66,139,69.5,94.05,0.68,0.74,0.38,0.3,24.31,129.26
3745,308,5935,1535639,29,14.5,14.85,16,8.0,5.66,146,73.0,97.58,0.68,0.74,0.38,0.42,26.84,124.74
3746,264,8748,1486411,29,14.5,14.85,19,9.5,7.78,140,70.0,93.34,0.79,0.8,0.42,0.41,34.6,162.04
3747,304,3051,963555,29,14.5,14.85,18,9.0,7.07,146,73.0,93.34,0.78,0.82,0.56,0.56,31.98,137.3
3748,368,6394,1489460,30,15.0,16.97,19,9.5,4.95,160,80.0,104.65,0.84,0.84,0.5,0.48,28.1,113.88
3749,302,2594,779385,31,15.5,12.02,19,9.5,0.71,138,69.0,86.27,0.96,0.96,0.5,0.44,24.28,101.54
3750,291,5318,2382669,32,16.0,15.56,19,9.5,6.36,150,75.0,98.99,0.98,0.98,0.43,0.24,21.77,147.24
3751,275,4794,1606609,25,12.5,12.02,17,8.5,6.36,130,65.0,84.85,0.88,0.77,0.38,0.38,32.42,162.97
3752,322,5172,3647663,31,15.5,16.26,18,9.0,7.07,146,73.0,97.58,0.97,0.98,0.31,0.19,29.8,132.21
3753,302,3399,974008,28,14.0,14.14,21,10.5,7.78,137,68.5,89.8,0.94,0.97,0.42,0.46,24.19,143.49
3754,354,4019,1145019,32,16.0,14.14,21,10.5,6.36,169,84.5,109.6,0.86,0.88,0.44,0.49,24.02,128.54
3755,272,1938,419844,31,15.5,14.85,19,9.5,6.36,132,66.0,84.85,0.82,0.81,0.32,0.28,24.18,162.08
3756,319,4259,2995354,27,13.5,13.44,16,8.0,5.66,153,76.5,102.53,0.79,0.82,0.43,0.3,36.04,130.85
3757,312,2714,559576,31,15.5,14.85,25,12.5,3.54,153,76.5,95.46,0.87,0.79,0.39,0.34,28.41,154.53
3758,276,2707,1068617,26,13.0,15.56,17,8.5,9.19,139,69.5,94.05,0.52,0.5,0.44,0.51,24.96,116.56
3759,295,17471,21337686,35,17.5,13.44,22,11.0,1.41,144,72.0,90.51,0.96,0.94,0.32,0.26,22.99,99.44
3760,362,7620,6008272,32,16.0,15.56,21,10.5,6.36,166,83.0,108.89,0.88,0.92,0.32,0.2,23.82,148.7
3761,346,8001,4799864,31,15.5,13.44,21,10.5,6.36,158,79.0,100.41,0.76,0.86,0.32,0.18,21.77,149.24
3762,297,5624,3765580,37,18.5,20.51,17,8.5,6.36,162,81.0,107.48,0.86,0.88,0.36,0.24,24.53,134.46
3763,285,4053,2384885,31,15.5,14.85,23,11.5,6.36,141,70.5,91.22,0.96,0.97,0.55,0.46,28.98,95.62
3764,367,9735,1784725,39,19.5,23.33,17,8.5,6.36,177,88.5,116.67,0.64,0.67,0.48,0.38,26.64,148.72
3765,300,4375,2968949,43,21.5,23.33,19,9.5,6.36,178,89.0,115.97,0.68,0.67,0.42,0.32,27.06,128.76
3766,338,4328,2218110,31,15.5,13.44,19,9.5,3.54,150,75.0,97.58,0.92,0.9,0.53,0.38,25.39,95.15
3767,321,4166,1148757,29,14.5,17.68,18,9.0,9.9,157,78.5,108.19,0.97,0.98,0.49,0.53,24.55,132.02
3769,341,10384,2613750,40,20.0,21.21,27,13.5,0.71,181,90.5,116.67,0.94,0.96,0.61,0.47,23.11,108.24
3770,341,15707,8835446,47,23.5,23.33,22,11.0,5.66,176,88.0,114.55,0.92,0.98,0.28,0.16,24.76,157.35
3771,287,9968,1930251,31,15.5,19.09,20,10.0,7.07,157,78.5,103.94,0.98,0.97,0.46,0.45,28.97,122.58
3772,330,3534,1313492,36,18.0,19.8,21,10.5,9.19,164,82.0,110.31,0.94,0.93,0.57,0.57,26.58,102.46
3773,383,4339,1425573,44,22.0,21.21,22,11.0,4.24,185,92.5,118.09,0.79,0.85,0.47,0.35,22.5,124.92
3774,324,8955,5684177,30,15.0,15.56,21,10.5,10.61,161,80.5,105.36,0.66,0.64,0.59,0.42,23.78,113.66
3776,295,6361,1410662,41,20.5,26.16,10,5.0,4.24,152,76.0,104.65,0.99,0.98,0.55,0.43,21.32,176.1
3777,285,5977,3740766,37,18.5,23.33,24,12.0,14.14,168,84.0,113.14,0.68,0.71,0.34,0.3,26.08,157.04
3778,431,13426,9760913,51,25.5,33.23,25,12.5,14.85,217,108.5,150.61,0.74,0.76,0.46,0.3,17.94,129.47
3779,264,4023,668698,43,21.5,24.75,28,14.0,14.14,146,73.0,96.17,0.9,0.86,0.56,0.46,26.89,161.94
3780,247,20213,4715781,37,18.5,20.51,30,15.0,14.14,138,69.0,89.1,0.5,0.63,0.34,0.32,24.8,123.09
3781,346,14096,14528798,41,20.5,20.51,38,19.0,16.97,202,101.0,127.28,0.82,0.78,0.24,0.12,19.24,134.49
3782,285,257728,259136287,38,19.0,19.8,34,17.0,18.38,158,79.0,101.82,0.87,0.92,0.55,0.42,30.02,84.52
3783,309,7802,1847018,37,18.5,19.09,29,14.5,13.44,156,78.0,103.24,0.98,0.98,0.44,0.24,24.4,159.92
3784,254,3075,884084,26,13.0,15.56,23,11.5,12.02,121,60.5,81.32,0.94,0.96,0.4,0.5,21.58,144.74
3785,267,3699,1311793,33,16.5,17.68,25,12.5,12.02,130,65.0,86.27,0.95,0.97,0.49,0.4,22.17,121.35
3786,232,3315,1138655,31,15.5,19.09,21,10.5,12.02,132,66.0,90.51,0.82,0.86,0.68,0.74,29.13,86.65
3787,302,36782,10488385,31,15.5,16.26,38,19.0,19.8,150,75.0,98.99,0.43,0.3,0.64,0.78,23.98,104.63
3788,255,21247,7187885,28,14.0,15.56,45,22.5,26.16,123,61.5,79.9,0.39,0.34,0.62,0.62,22.62,147.11
3790,279,6319,2162645,28,14.0,16.97,30,15.0,16.97,132,66.0,89.1,0.84,0.96,0.4,0.23,25.7,176.5
3791,284,5813,1200378,33,16.5,19.09,30,15.0,15.56,155,77.5,103.94,0.98,0.98,0.46,0.24,24.76,156.82
3792,254,3432,1360938,32,16.0,15.56,32,16.0,15.56,148,74.0,94.75,0.84,0.86,0.56,0.47,24.66,126.62
3793,231,32942,9523157,27,13.5,12.02,28,14.0,12.73,117,58.5,75.66,0.44,0.46,0.5,0.6,24.36,120.12
3794,226,1723,406772,24,12.0,12.73,27,13.5,13.44,113,56.5,74.25,0.9,0.88,0.36,0.34,23.74,134.26
3795,245,2442,764106,30,15.0,12.73,24,12.0,7.07,138,69.0,82.02,0.62,0.65,0.52,0.58,22.2,154.93
3796,298,4973,2933729,32,16.0,19.8,24,12.0,15.56,132,66.0,86.27,0.48,0.49,0.36,0.23,16.52,157.34
3797,279,15493,14707956,35,17.5,16.26,23,11.5,7.78,142,71.0,91.92,0.93,1.0,0.29,0.16,23.01,153.02
3798,242,3400,1319652,28,14.0,16.97,19,9.5,7.78,122,61.0,82.02,0.97,0.98,0.52,0.48,28.09,82.45
3799,319,6286,3643407,28,14.0,16.97,30,15.0,18.38,165,82.5,113.84,0.92,0.9,0.45,0.26,23.18,127.4
3802,490,57634,35886684,37,18.5,21.92,29,14.5,16.26,195,97.5,132.23,0.8,0.84,0.43,0.2,14.97,135.34
3803,288,55982,69374736,37,18.5,23.33,14,7.0,7.07,154,77.0,101.82,0.77,0.8,0.48,0.42,36.75,104.16
3804,302,24584,24014074,36,18.0,24.04,17,8.5,10.61,174,87.0,118.79,0.49,0.5,0.35,0.27,32.56,113.12
3807,335,16585,9783868,33,16.5,20.51,15,7.5,7.78,181,90.5,125.16,0.6,0.5,0.68,0.56,27.66,82.62
3808,348,10097,3005961,37,18.5,23.33,27,13.5,16.26,161,80.5,111.02,0.97,0.98,0.4,0.32,20.68,129.18
3809,283,10821,2551296,29,14.5,14.85,29,14.5,14.85,147,73.5,98.29,0.51,0.64,0.49,0.5,26.29,107.72
3810,298,21889,14722886,32,16.0,15.56,18,9.0,5.66,160,80.0,103.24,0.72,0.66,0.49,0.24,21.88,106.85
3811,290,6712,6025241,31,15.5,17.68,18,9.0,7.07,149,74.5,99.7,0.97,0.99,0.36,0.26,18.82,118.44
3812,275,7582,6318210,29,14.5,14.85,14,7.0,1.41,151,75.5,98.29,0.92,0.98,0.22,0.13,24.68,113.89
3813,346,8700,1970925,38,19.0,18.38,24,12.0,8.49,174,87.0,114.55,0.9,0.88,0.49,0.44,27.15,122.91
3814,402,6097,4241917,37,18.5,17.68,28,14.0,8.49,171,85.5,109.6,0.97,0.98,0.54,0.44,24.96,98.88
3815,321,6046,1806574,36,18.0,21.21,22,11.0,11.31,157,78.5,106.77,0.82,0.86,0.44,0.38,25.15,107.76
3816,391,5044,2175690,38,19.0,16.97,21,10.5,4.95,186,93.0,121.62,0.9,0.92,0.48,0.4,35.16,95.34
3817,522,31947,34674877,24,12.0,14.14,14,7.0,7.07,183,91.5,126.57,1.0,1.0,0.29,0.16,22.64,75.59
3818,390,15621,17452202,39,19.5,23.33,20,10.0,9.9,177,88.5,120.92,0.92,0.95,0.28,0.18,24.85,80.58
3819,400,5560,2554388,31,15.5,16.26,21,10.5,4.95,188,94.0,123.04,0.97,0.98,0.52,0.46,24.22,110.42
3820,397,5199,1519789,31,15.5,19.09,18,9.0,9.9,166,83.0,114.55,0.8,0.78,0.44,0.4,19.34,77.1
3821,361,33318,41857275,36,18.0,19.8,23,11.5,7.78,179,89.5,118.09,1.0,1.0,0.44,0.38,23.3,100.13
3822,480,21558,12488053,43,21.5,24.75,17,8.5,6.36,236,118.0,154.15,0.52,0.55,0.33,0.15,20.87,85.02
3823,362,9256,8841731,39,19.5,19.09,16,8.0,2.83,190,95.0,120.21,0.74,0.69,0.33,0.2,23.86,94.97
3824,434,12515,5278964,36,18.0,19.8,23,11.5,10.61,207,103.5,140.71,0.97,0.98,0.55,0.31,24.7,105.68
3825,496,20370,11784783,44,22.0,22.63,34,17.0,14.14,251,125.5,167.58,0.97,0.98,0.36,0.22,22.31,124.66
3826,648,26935,26256743,39,19.5,20.51,68,34.0,7.07,257,128.5,174.66,0.98,1.0,0.42,0.29,18.1,88.37
3827,453,29036,33381227,36,18.0,19.8,28,14.0,14.14,215,107.5,146.37,1.0,1.0,0.27,0.18,19.98,120.43
3828,418,14832,13323464,40,20.0,21.21,39,19.5,19.09,214,107.0,142.84,0.84,0.84,0.5,0.37,22.22,93.44
3829,357,17604,18101043,34,17.0,19.8,26,13.0,14.14,176,88.0,120.21,0.98,1.0,0.28,0.14,27.32,81.33
3830,399,15255,13212823,40,20.0,18.38,21,10.5,4.95,200,100.0,131.52,0.94,0.98,0.35,0.26,26.38,149.88
3831,401,12246,4299313,41,20.5,19.09,23,11.5,6.36,204,102.0,134.35,0.94,0.96,0.41,0.28,26.12,118.47
3832,488,29352,30861809,39,19.5,23.33,19,9.5,9.19,198,99.0,135.76,0.76,0.8,0.22,0.1,25.06,125.88
3833,481,24739,26822046,35,17.5,20.51,19,9.5,6.36,205,102.5,137.89,0.89,0.83,0.42,0.26,21.53,98.28
3834,402,10876,4840610,43,21.5,20.51,26,13.0,5.66,198,99.0,127.28,0.92,0.94,0.43,0.2,24.46,130.88
3835,401,6655,5006673,33,16.5,19.09,25,12.5,13.44,185,92.5,126.57,0.87,0.63,0.38,0.44,21.99,110.66
3836,442,8202,4779361,41,20.5,21.92,34,17.0,16.97,200,100.0,134.35,0.94,0.97,0.49,0.35,25.32,111.78
3837,500,8599,5995761,51,25.5,31.82,57,28.5,36.06,237,118.5,163.34,0.83,0.87,0.3,0.22,18.12,146.47
3838,565,28008,25995344,37,18.5,20.51,20,10.0,8.49,224,112.0,152.74,0.9,0.92,0.34,0.18,17.56,124.16
3839,560,28950,30841562,41,20.5,26.16,25,12.5,12.02,256,128.0,171.12,0.77,0.81,0.42,0.35,26.01,125.91
3840,556,26375,25154821,48,24.0,26.87,21,10.5,6.36,250,125.0,166.88,0.8,0.84,0.38,0.24,20.63,131.61
3841,489,57338,63815156,43,21.5,23.33,34,17.0,16.97,225,112.5,152.03,0.95,0.99,0.27,0.2,27.2,112.92
3842,520,22506,18273283,39,19.5,26.16,40,20.0,26.87,227,113.5,159.1,0.93,0.98,0.7,0.52,25.24,83.01
3843,492,12690,8345149,37,18.5,20.51,31,15.5,16.26,222,111.0,151.32,0.94,0.98,0.44,0.3,33.45,103.38
3845,648,62283,60507741,46,23.0,28.28,34,17.0,19.8,266,133.0,183.85,0.88,0.88,0.34,0.19,22.92,78.48
3847,533,49258,39717771,46,23.0,25.46,39,19.5,20.51,235,117.5,159.1,1.0,1.0,0.72,0.52,22.38,80.31
3848,477,37613,23005385,40,20.0,24.04,32,16.0,12.73,218,109.0,147.08,0.7,0.84,0.42,0.24,21.79,123.6
3850,513,19358,16642533,43,21.5,23.33,49,24.5,7.78,209,104.5,139.3,0.98,1.0,0.38,0.24,26.68,93.62
3851,472,23604,18866241,45,22.5,24.75,54,27.0,2.83,210,105.0,140.01,0.9,0.98,0.47,0.33,33.13,92.65
3852,501,102005,97479086,43,21.5,23.33,50,25.0,24.04,220,110.0,147.08,1.0,1.0,0.64,0.48,20.76,95.29
3853,509,29661,28784297,45,22.5,27.58,51,25.5,17.68,245,122.5,164.76,1.0,1.0,0.36,0.24,26.03,97.9
3854,428,46267,54958526,42,21.0,26.87,28,14.0,16.97,220,110.0,152.74,0.98,0.98,0.58,0.51,22.3,81.19
3855,529,194001,268669188,56,28.0,35.36,37,18.5,21.92,240,120.0,165.46,0.96,0.92,0.29,0.23,27.49,81.24
3856,503,72081,38516228,39,19.5,23.33,34,17.0,19.8,219,109.5,150.61,0.72,0.86,0.32,0.24,23.9,102.42
3857,586,107120,94780597,45,22.5,28.99,24,12.0,14.14,270,135.0,188.09,0.99,1.0,0.28,0.12,29.92,176.6
3859,456,61999,44188828,43,21.5,26.16,31,15.5,17.68,224,112.0,152.74,0.57,0.65,0.56,0.38,27.36,142.15
3860,485,92141,63933402,36,18.0,21.21,35,17.5,21.92,235,117.5,154.86,0.34,0.45,0.48,0.49,26.36,117.82
3861,414,94601,98843771,43,21.5,21.92,46,23.0,21.21,210,105.0,137.18,0.64,0.7,0.44,0.45,32.86,126.02
3862,476,197190,159529703,35,17.5,19.09,32,16.0,15.56,198,99.0,128.69,0.74,0.79,0.56,0.7,28.29,127.44
3863,474,66841,20749652,39,19.5,23.33,40,20.0,24.04,224,112.0,148.49,0.52,0.38,0.61,0.4,23.84,110.54
3864,467,265321,298781186,41,20.5,21.92,41,20.5,23.33,245,122.5,163.34,0.84,0.72,0.74,0.88,29.17,87.44
3865,437,201391,193916800,40,20.0,24.04,34,17.0,19.8,211,105.5,144.96,0.92,0.9,0.49,0.61,35.84,145.37
3866,497,280836,302931533,38,19.0,18.38,22,11.0,5.66,225,112.5,149.2,0.99,1.0,0.58,0.69,27.63,121.97
3867,379,350133,369171958,38,19.0,21.21,22,11.0,9.9,177,88.5,119.5,0.96,0.96,0.45,0.59,26.14,104.8
3868,524,43966,52651310,45,22.5,19.09,27,13.5,3.54,225,112.5,146.37,0.66,0.62,0.54,0.55,21.86,112.06
3870,450,163787,212771566,35,17.5,19.09,24,12.0,8.49,217,108.5,144.96,0.83,0.75,0.6,0.56,30.08,146.39
3871,433,237984,219027736,34,17.0,19.8,24,12.0,8.49,206,103.0,137.18,0.92,0.84,0.67,0.84,33.43,100.76
