id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8270,266,26915,19615566,42,14.0,12.29,40,13.33,11.15,164,54.67,74.23,0.94,0.97,0.4,0.36,14.45,137.84
8271,238,5173,2371009,42,14.0,14.93,40,13.33,12.34,160,53.33,72.15,0.97,0.94,0.51,0.55,19.25,146.4
8272,275,8556,5139388,51,17.0,21.7,27,9.0,5.2,207,69.0,109.16,0.98,0.97,0.37,0.32,16.22,158.14
8273,262,49829,57102226,51,17.0,21.7,30,10.0,5.2,194,64.67,99.93,0.98,1.0,0.33,0.34,18.86,157.76
8274,219,12294,9389216,47,15.67,18.58,26,8.67,5.13,157,52.33,81.16,0.99,1.0,0.36,0.37,17.3,167.15
8275,251,7972,4643994,52,17.33,21.39,36,12.0,6.56,180,60.0,92.67,0.96,0.99,0.39,0.53,14.58,169.15
8276,176,9520,4756021,39,13.0,14.73,25,8.33,3.79,144,48.0,71.92,0.93,0.99,0.64,0.73,28.17,154.23
8277,177,9714,7867414,38,12.67,16.77,21,7.0,5.0,126,42.0,66.7,1.0,1.0,0.57,0.59,16.05,130.6
8278,163,9196,9461286,45,15.0,13.23,28,9.33,4.04,124,41.33,55.16,0.8,0.74,0.56,0.56,22.86,128.54
8279,171,8102,7307081,41,13.67,13.43,28,9.33,5.03,123,41.0,59.81,0.85,0.79,0.49,0.58,17.61,135.52
8280,108,5130,5185042,35,11.67,9.02,30,10.0,7.55,85,28.33,31.09,0.71,0.69,0.39,0.48,17.13,145.23
8281,105,2194,1345111,33,11.0,8.72,26,8.67,1.15,74,24.67,28.87,0.93,0.89,0.42,0.43,23.19,136.52
8282,96,2933,1350048,31,10.33,8.5,21,7.0,3.61,69,23.0,28.69,1.0,1.0,0.46,0.43,11.77,159.53
8283,139,16336,16938374,39,13.0,11.27,32,10.67,4.16,92,30.67,40.15,1.0,1.0,0.35,0.33,11.85,130.28
8284,100,13472,12581585,37,12.33,9.29,33,11.0,3.61,78,26.0,31.19,0.6,0.51,0.6,0.59,18.9,149.47
8285,91,1238,410989,28,9.33,7.09,28,9.33,5.69,62,20.67,26.39,0.99,1.0,0.3,0.31,19.59,158.47
8286,103,3341,2215329,28,9.33,4.93,22,7.33,1.15,71,23.67,28.88,1.0,1.0,0.46,0.42,22.29,155.86
8287,114,1962,1391985,27,13.5,7.78,28,14.0,1.41,72,36.0,38.18,0.98,1.0,0.34,0.37,19.18,128.05
8288,105,25059,35861226,29,9.67,8.14,21,7.0,3.0,76,25.33,34.39,1.0,1.0,0.34,0.38,10.57,182.23
8289,129,2088,898614,31,15.5,9.19,26,13.0,5.66,96,48.0,50.91,0.98,0.99,0.5,0.56,18.53,121.12
8290,108,1735,542191,33,11.0,10.58,21,7.0,3.61,80,26.67,37.58,1.0,1.0,0.48,0.47,20.18,165.26
8291,80,2156,1468903,27,9.0,8.19,23,7.67,5.51,52,17.33,20.79,1.0,1.0,0.39,0.42,21.48,154.25
8292,104,1536,521989,36,12.0,9.54,36,12.0,10.58,72,24.0,26.46,0.99,1.0,0.33,0.38,25.44,161.45
8293,99,2316,780280,27,9.0,5.0,27,9.0,3.61,64,21.33,24.09,1.0,1.0,0.43,0.49,19.76,167.07
8294,89,197269,222688313,27,9.0,5.2,32,10.67,7.51,57,19.0,19.0,1.0,1.0,0.29,0.3,17.88,162.33
8295,121,4130,3080560,31,10.33,5.86,39,13.0,2.65,83,27.67,32.35,0.97,0.97,0.38,0.35,15.84,142.16
8296,176,10758,8300406,42,14.0,13.08,29,9.67,4.51,120,40.0,57.19,0.96,0.97,0.42,0.43,8.83,170.7
8297,120,5082,3372480,39,13.0,14.0,30,10.0,7.55,89,29.67,39.46,0.89,0.83,0.32,0.34,20.69,137.16
8298,96,1242,452917,26,8.67,4.04,31,10.33,8.39,68,22.67,24.01,0.98,1.0,0.35,0.39,16.43,153.99
8299,103,1582,445241,33,11.0,8.19,34,11.33,7.57,67,22.33,24.09,0.99,0.99,0.43,0.54,22.88,159.85
8300,87,2612,1347879,25,12.5,4.95,24,12.0,8.49,66,33.0,28.28,0.99,1.0,0.5,0.52,34.8,117.4
8301,81,1788,1121936,27,9.0,7.55,23,7.67,4.93,68,22.67,29.14,0.98,0.99,0.66,0.69,33.14,160.43
8302,92,11348,3698825,29,9.67,8.02,29,9.67,7.51,62,20.67,25.72,1.0,1.0,0.39,0.46,14.56,157.39
8303,86,1203,546069,27,9.0,5.2,28,9.33,2.31,67,22.33,26.58,0.98,0.99,0.5,0.71,11.3,148.94
8304,100,3364,1555426,35,11.67,13.32,19,6.33,3.06,81,27.0,37.27,0.75,0.71,0.5,0.65,26.02,124.04
8305,100,1886,1059049,30,10.0,7.21,25,8.33,3.79,72,24.0,28.69,0.88,0.83,0.41,0.37,11.63,128.89
8306,98,1434,525091,28,14.0,2.83,29,14.5,10.61,61,30.5,23.33,1.0,1.0,0.41,0.35,21.12,101.58
8307,105,2218,900679,32,10.67,7.64,25,8.33,4.51,70,23.33,27.65,1.0,1.0,0.47,0.54,13.54,160.53
8308,79,1268,715369,21,7.0,3.0,22,7.33,2.52,50,16.67,17.67,0.95,0.96,0.44,0.51,18.03,160.89
8309,72,863,279998,20,10.0,0.0,29,14.5,10.61,44,22.0,12.73,0.98,1.0,0.56,0.68,23.38,96.17
8310,97,1336,499617,27,9.0,3.61,39,13.0,8.89,56,18.67,15.53,0.88,0.83,0.49,0.51,21.4,126.95
8311,92,1198,556557,24,8.0,4.58,31,10.33,7.64,58,19.33,17.39,0.91,0.96,0.49,0.6,10.58,110.96
8312,67,1987,284313,24,8.0,2.65,27,9.0,5.2,46,15.33,11.93,0.97,0.98,0.49,0.43,9.21,121.84
8313,138,6152,4622348,30,10.0,10.44,24,8.0,5.0,80,26.67,39.27,1.0,1.0,0.35,0.29,15.24,155.56
8314,196,29637,27311636,47,15.67,12.66,46,15.33,11.37,104,34.67,42.91,1.0,1.0,0.41,0.38,14.17,151.45
8315,109,2723,792296,41,13.67,9.07,34,11.33,5.13,81,27.0,31.24,1.0,1.0,0.4,0.42,21.16,145.29
8316,85,961,276215,25,8.33,5.03,46,15.33,14.01,51,17.0,14.11,1.0,1.0,0.43,0.51,12.51,147.8
8317,88,1373,438880,26,8.67,3.21,50,16.67,13.61,57,19.0,14.11,1.0,1.0,0.48,0.51,7.53,146.66
8318,88,1437,531476,20,6.67,7.37,18,6.0,4.58,49,16.33,24.01,0.99,1.0,0.72,0.73,28.78,153.24
8319,63,632,161732,17,5.67,4.04,17,5.67,3.21,42,14.0,18.25,0.97,0.98,0.49,0.47,13.41,163.14
8320,70,969,257120,24,8.0,7.55,26,8.67,7.51,38,12.67,13.87,0.98,0.99,0.65,0.66,14.55,147.92
8321,77,946,250591,31,10.33,2.89,40,13.33,9.29,51,17.0,13.23,0.99,0.99,0.6,0.65,10.13,138.31
8322,56,807,303838,17,5.67,4.16,26,8.67,7.51,38,12.67,13.2,1.0,1.0,0.51,0.59,12.79,75.68
8323,82,1273,438391,29,9.67,4.93,34,11.33,7.09,54,18.0,15.13,0.92,0.95,0.48,0.6,26.29,120.38
8324,77,914,180938,27,9.0,6.24,26,8.67,4.16,45,15.0,16.52,0.99,1.0,0.43,0.38,13.0,142.03
8325,59,751,268540,20,6.67,2.52,23,7.67,2.08,37,12.33,10.12,1.0,1.0,0.38,0.33,8.53,133.43
8326,96,3949,4396383,25,8.33,3.06,27,9.0,3.0,53,17.67,18.58,0.98,0.99,0.56,0.61,12.25,161.7
8327,71,1927,631640,28,9.33,5.03,30,10.0,6.0,50,16.67,16.26,0.98,0.99,0.5,0.5,19.05,152.41
8328,74,1213,551607,26,8.67,6.03,30,10.0,6.08,49,16.33,18.15,0.97,0.99,0.61,0.66,19.0,150.61
8329,94,1986,559260,30,10.0,5.57,35,11.67,6.11,66,22.0,25.24,0.94,0.96,0.5,0.56,16.18,145.7
8330,55,7412,6628903,25,8.33,5.51,22,7.33,3.79,42,14.0,14.93,0.99,1.0,0.5,0.6,15.32,129.57
8331,83,2987,2812091,19,6.33,5.77,18,6.0,5.2,48,16.0,22.52,1.0,1.0,0.26,0.21,9.01,177.11
8332,78,2373,1520153,25,8.33,5.13,24,8.0,3.61,53,17.67,21.13,0.99,1.0,0.41,0.44,14.47,162.66
8333,71,1532,1129748,20,10.0,8.49,17,8.5,4.95,48,24.0,26.87,0.98,1.0,0.68,0.74,22.42,165.45
8334,62,856,329292,19,6.33,4.16,20,6.67,4.04,43,14.33,17.1,0.99,1.0,0.64,0.69,8.76,154.04
8335,96,1408,645623,23,7.67,5.51,30,10.0,8.66,56,18.67,23.67,0.93,0.95,0.56,0.7,14.84,168.69
8336,81,5953,2649970,18,6.0,2.0,22,7.33,3.06,49,16.33,19.66,1.0,1.0,0.52,0.4,8.01,155.64
8337,62,780,254684,19,6.33,3.51,19,6.33,3.51,40,13.33,15.37,0.93,0.89,0.46,0.38,10.94,156.88
8338,74,1304,674413,15,7.5,6.36,14,7.0,5.66,46,23.0,28.28,0.99,1.0,0.46,0.52,9.65,107.37
8339,62,642,228103,15,7.5,3.54,15,7.5,3.54,36,18.0,18.38,1.0,1.0,0.24,0.08,10.9,152.89
8340,70,612,129496,21,10.5,4.95,17,8.5,2.12,50,25.0,16.97,0.59,0.55,0.58,0.45,17.86,130.14
8341,98,1540,716663,19,9.5,7.78,17,8.5,6.36,52,26.0,25.46,0.59,0.57,0.38,0.46,20.26,86.15
8342,70,765,169712,17,8.5,2.12,15,7.5,0.71,45,22.5,17.68,0.73,0.66,0.48,0.44,17.02,125.16
8343,60,860,250499,17,5.67,5.51,14,4.67,3.06,35,11.67,15.89,1.0,1.0,0.62,0.61,13.0,151.19
8344,70,745,197668,15,7.5,6.36,12,6.0,4.24,43,21.5,26.16,1.0,1.0,0.36,0.26,13.2,140.44
8345,69,857,214576,21,10.5,7.78,19,9.5,6.36,50,25.0,28.28,0.89,0.88,0.37,0.32,18.64,141.51
8346,65,703,179843,17,8.5,7.78,16,8.0,7.07,38,19.0,22.63,0.85,0.91,0.42,0.4,19.42,108.43
8347,83,939,414355,25,8.33,7.51,23,7.67,5.51,52,17.33,23.09,0.98,1.0,0.51,0.52,44.6,201.23
8348,77,1128,550434,15,7.5,4.95,13,6.5,0.71,41,20.5,20.51,1.0,1.0,0.32,0.18,8.7,142.09
8349,72,1164,314695,18,9.0,7.07,17,8.5,6.36,37,18.5,20.51,1.0,1.0,0.46,0.44,19.61,179.6
8350,83,1655,1024994,24,8.0,5.29,19,6.33,2.52,49,16.33,19.66,1.0,1.0,0.36,0.42,12.75,162.31
8351,73,13754,2676656,20,10.0,7.07,16,8.0,4.24,44,22.0,24.04,1.0,1.0,0.24,0.14,18.85,177.34
8352,76,915,215837,24,8.0,6.08,24,8.0,6.08,48,16.0,19.92,0.98,0.99,0.76,0.8,15.46,163.77
8355,134,33081,32145851,24,8.0,6.08,18,6.0,2.65,54,18.0,23.39,0.97,0.97,0.53,0.5,6.24,172.37
8356,77,964,251970,21,10.5,6.36,20,10.0,4.24,49,24.5,24.75,0.88,0.81,0.34,0.28,16.0,169.81
8357,83,1176,483527,19,6.33,5.13,19,6.33,5.13,50,16.67,22.85,1.0,1.0,0.46,0.5,6.57,173.27
8358,89,893,214947,23,7.67,5.69,22,7.33,4.51,50,16.67,20.31,0.99,1.0,0.45,0.45,8.01,153.71
8359,94,2050,712493,18,9.0,5.66,18,9.0,5.66,51,25.5,28.99,0.99,1.0,0.34,0.33,17.43,164.88
8360,85,1138,252890,21,10.5,2.12,27,13.5,0.71,50,25.0,18.38,0.98,0.98,0.52,0.51,22.4,143.0
8361,90,1751,616829,20,10.0,5.66,20,10.0,4.24,59,29.5,33.23,0.98,0.96,0.32,0.27,13.49,135.18
8362,90,2681,2719500,26,8.67,4.73,25,8.33,3.51,58,19.33,22.28,0.99,1.0,0.48,0.47,12.4,176.14
8363,77,1350,886834,26,8.67,4.04,23,7.67,1.53,52,17.33,17.93,0.96,0.97,0.34,0.27,12.77,164.37
8364,82,1007,301952,29,9.67,5.51,27,9.0,4.58,53,17.67,18.72,0.99,1.0,0.41,0.48,10.8,182.82
8365,84,1028,554332,26,8.67,3.79,29,9.67,3.21,52,17.33,17.93,0.98,1.0,0.41,0.38,11.11,154.73
8366,90,1905,1703368,29,9.67,4.04,31,10.33,6.81,51,17.0,15.13,0.99,1.0,0.36,0.36,6.73,128.65
8367,84,928,264356,33,11.0,6.08,30,10.0,1.73,51,17.0,15.62,0.98,0.99,0.41,0.49,13.62,137.04
8368,86,1131,388890,19,9.5,4.95,28,14.0,1.41,51,25.5,24.75,0.98,1.0,0.48,0.55,20.54,90.82
8369,92,6344,7658059,29,9.67,3.51,41,13.67,6.66,57,19.0,14.93,0.96,0.99,0.63,0.71,14.85,135.49
8370,137,2184,1096943,40,13.33,4.04,55,18.33,13.65,87,29.0,25.24,1.0,1.0,0.41,0.44,13.34,135.62
8371,177,3046,1427328,46,15.33,9.71,69,23.0,19.7,119,39.67,40.51,0.98,0.98,0.58,0.62,10.63,146.29
8372,185,16845,11770524,36,12.0,9.0,57,19.0,20.42,120,40.0,48.57,0.89,0.9,0.39,0.39,23.5,131.59
8373,209,34516,24042844,51,25.5,21.92,42,21.0,5.66,135,67.5,77.07,0.96,0.95,0.67,0.56,21.35,86.62
8374,332,16339,12873285,55,13.75,12.74,60,15.0,14.14,203,50.75,81.18,0.86,0.8,0.38,0.37,8.45,163.13
8375,889,72086,65040338,74,18.5,22.84,78,19.5,21.25,437,109.25,194.19,0.76,0.72,0.32,0.28,7.57,130.43
8376,2069,240789,224991491,100,33.33,44.88,63,21.0,15.39,808,269.33,444.93,0.84,0.82,0.4,0.42,9.78,147.38
8377,3738,504534,486707292,91,30.33,39.7,112,37.33,37.87,966,322.0,541.28,0.98,0.99,0.31,0.28,8.82,134.16
8378,1634,215407,181885267,68,22.67,31.56,31,10.33,7.37,623,207.67,350.18,0.98,0.98,0.43,0.39,15.71,148.7
8379,1555,137000,122346468,90,45.0,52.33,57,28.5,4.95,681,340.5,451.84,0.96,0.97,0.39,0.4,20.67,90.22
8380,1805,147418,128906132,97,32.33,41.31,85,28.33,27.23,782,260.67,416.2,0.98,0.99,0.35,0.35,15.01,136.64
8381,2329,282225,278431042,100,33.33,44.06,77,25.67,27.06,812,270.67,436.16,0.97,0.98,0.42,0.4,12.96,111.14
8382,1818,237195,198808163,65,32.5,38.89,53,26.5,7.78,646,323.0,436.99,0.95,0.96,0.38,0.38,14.98,82.86
8383,1348,177137,169848769,90,22.5,31.75,58,14.5,11.56,556,139.0,258.05,0.95,0.95,0.42,0.48,11.78,150.17
8384,1367,222884,214559757,90,22.5,33.72,53,13.25,10.78,675,168.75,316.89,0.99,0.99,0.6,0.59,12.02,135.78
8385,1386,184962,160190303,96,32.0,43.35,47,15.67,9.29,711,237.0,388.06,0.96,0.95,0.39,0.32,20.6,100.89
8386,1982,229698,229977236,97,24.25,35.88,90,22.5,21.11,792,198.0,366.22,0.96,0.96,0.35,0.36,30.36,124.24
8387,1689,230529,211934238,70,17.5,26.36,48,12.0,9.9,630,157.5,303.68,0.87,0.8,0.44,0.43,9.77,130.45
8388,1208,153000,150318682,70,23.33,21.5,30,10.0,7.55,543,181.0,236.29,0.86,0.83,0.31,0.28,18.92,108.77
8389,962,68222,54359479,83,20.75,24.3,42,10.5,8.96,459,114.75,180.44,0.97,0.98,0.54,0.44,18.94,146.46
8390,1251,81448,70677510,88,22.0,27.52,41,10.25,8.26,518,129.5,220.66,0.94,0.96,0.56,0.47,14.47,145.88
8391,1682,183473,176219148,95,31.67,38.4,63,21.0,16.09,679,226.33,351.34,0.74,0.81,0.38,0.28,20.88,89.17
8392,1557,191486,193607420,82,20.5,32.4,52,13.0,12.03,618,154.5,293.09,0.93,0.92,0.43,0.5,9.15,126.31
8393,1843,233096,241335875,72,24.0,32.23,45,15.0,9.17,655,218.33,363.5,0.92,0.92,0.37,0.4,11.22,119.57
8394,1642,398457,414429497,61,20.33,27.54,37,12.33,11.06,606,202.0,342.09,0.99,0.99,0.31,0.35,14.7,163.04
8395,1426,163237,114467438,67,22.33,28.57,37,12.33,9.07,578,192.67,321.62,0.99,1.0,0.55,0.44,10.97,162.74
8396,1598,147508,144495640,83,20.75,30.24,62,15.5,12.92,630,157.5,299.04,0.93,0.88,0.45,0.41,16.67,135.87
8397,1464,138296,119590878,77,38.5,45.96,48,24.0,4.24,625,312.5,417.9,0.8,0.74,0.38,0.38,16.94,86.11
8398,1505,196695,186522657,86,21.5,31.1,52,13.0,9.97,695,173.75,330.87,0.87,0.85,0.26,0.31,12.34,133.37
8399,1307,417782,330475587,74,37.0,48.08,22,11.0,8.49,592,296.0,411.54,1.0,1.0,0.4,0.31,19.38,121.3
8400,1233,104475,93946609,88,22.0,31.51,42,10.5,7.59,627,156.75,296.2,0.99,0.99,0.44,0.46,12.63,149.8
8401,1160,156935,113589773,76,25.33,36.12,25,8.33,5.03,558,186.0,313.51,0.98,0.98,0.53,0.5,18.43,124.0
8402,1669,139887,121390023,69,23.0,32.08,36,12.0,6.56,634,211.33,350.46,0.83,0.79,0.35,0.24,10.64,104.74
8403,2753,368608,409740013,89,22.25,32.57,56,14.0,11.17,721,180.25,341.21,0.97,0.97,0.42,0.35,7.31,143.04
8404,1882,273296,230634006,119,39.67,30.66,36,12.0,7.21,856,285.33,288.97,0.98,0.99,0.42,0.31,24.57,108.0
8405,1729,196076,212593114,93,23.25,29.74,27,6.75,4.99,754,188.5,320.34,0.98,0.98,0.51,0.51,30.43,117.13
8406,1450,106620,98641877,97,24.25,30.63,31,7.75,4.86,677,169.25,297.42,0.97,0.97,0.3,0.23,23.31,150.04
8407,1774,151202,140112177,119,29.75,38.4,62,15.5,14.25,863,215.75,370.52,0.96,0.97,0.45,0.42,17.74,107.31
8408,1466,176687,145271729,101,25.25,37.28,59,14.75,13.23,690,172.5,325.05,0.94,0.93,0.4,0.34,13.88,108.72
8409,1724,99210,88291069,71,23.67,28.04,33,11.0,6.56,558,186.0,309.17,0.9,0.89,0.37,0.34,11.07,136.5
8410,1442,118625,108815749,101,33.67,44.47,41,13.67,8.39,693,231.0,375.0,0.93,0.94,0.32,0.32,28.24,106.45
8411,1629,181089,171443207,72,18.0,23.41,34,8.5,5.51,594,148.5,282.34,0.91,0.88,0.21,0.21,17.27,141.12
8412,1025,63945,57517222,80,20.0,29.41,40,10.0,8.08,462,115.5,217.02,0.88,0.91,0.38,0.34,15.4,101.49
8413,341,19794,14948165,45,22.5,17.68,54,27.0,11.31,211,105.5,112.43,0.99,0.99,0.4,0.32,22.17,87.76
8414,340,24282,19539183,45,15.0,19.97,25,8.33,5.51,208,69.33,111.47,1.0,1.0,0.36,0.31,14.11,144.58
8415,280,9632,4636986,55,18.33,22.23,31,10.33,4.73,187,62.33,97.58,1.0,1.0,0.45,0.46,15.91,137.06
8416,359,26817,26999882,54,18.0,20.07,25,8.33,3.51,223,74.33,115.79,0.99,1.0,0.27,0.26,13.54,145.5
8417,520,62461,54701268,49,16.33,23.18,146,48.67,74.07,255,85.0,137.77,0.97,0.97,0.6,0.6,13.42,148.39
8418,365,28527,26632821,52,17.33,18.01,42,14.0,7.81,219,73.0,109.23,1.0,1.0,0.3,0.29,12.26,144.34
8419,375,6356,2936840,44,14.67,15.31,190,63.33,93.47,152,50.67,75.74,0.86,0.84,0.4,0.39,11.39,102.21
8420,270,5697,3252175,38,12.67,14.22,34,11.33,8.5,171,57.0,86.69,0.99,1.0,0.34,0.32,10.85,108.62
8421,309,17446,6761175,63,15.75,18.95,41,10.25,5.56,209,52.25,91.18,0.99,0.98,0.44,0.38,10.74,141.31
8422,193,13480,14358114,40,13.33,12.86,32,10.67,6.51,140,46.67,67.09,1.0,1.0,0.33,0.36,12.84,136.33
8423,210,82032,82196837,40,20.0,21.21,20,10.0,7.07,160,80.0,106.07,1.0,1.0,0.32,0.39,19.12,123.35
8424,162,6652,2810638,41,13.67,12.5,27,9.0,3.46,116,38.67,54.88,1.0,1.0,0.5,0.53,15.05,173.17
8425,211,5669,4092977,45,15.0,19.16,26,8.67,6.66,154,51.33,82.01,0.99,0.98,0.32,0.3,23.28,114.87
8426,120,1654,657420,29,14.5,10.61,18,9.0,1.41,84,42.0,48.08,0.98,1.0,0.42,0.36,10.1,140.8
8427,130,23918,28822218,32,10.67,10.69,23,7.67,3.21,99,33.0,49.37,1.0,1.0,0.35,0.35,19.3,165.53
8428,96,2177,739506,30,10.0,6.24,24,8.0,3.0,66,22.0,26.89,0.99,1.0,0.54,0.71,11.0,177.17
8429,111,3399,1185538,35,11.67,9.61,37,12.33,8.62,77,25.67,30.24,0.95,0.99,0.45,0.48,14.86,160.65
8430,98,1679,582381,32,10.67,6.35,30,10.0,2.65,63,21.0,24.25,0.98,0.99,0.29,0.25,21.38,127.95
8431,107,1425,652493,27,9.0,7.21,33,11.0,7.55,70,23.33,30.17,1.0,1.0,0.33,0.31,13.47,162.64
8432,119,2611,2054064,29,9.67,6.51,30,10.0,6.08,74,24.67,30.86,1.0,1.0,0.44,0.53,8.66,171.9
8433,128,2447,1010752,31,10.33,7.57,29,9.67,5.69,75,25.0,32.92,1.0,1.0,0.43,0.42,12.26,162.36
8434,138,4072,1231329,35,11.67,7.02,33,11.0,6.0,73,24.33,26.86,0.99,1.0,0.27,0.28,17.05,161.77
8435,108,3300,2286860,32,10.67,6.43,27,9.0,2.65,75,25.0,31.19,1.0,1.0,0.34,0.34,13.49,159.65
8436,92,2432,2080171,22,11.0,2.83,28,14.0,7.07,52,26.0,24.04,1.0,1.0,0.71,0.72,33.58,132.93
8437,85,841,244942,29,9.67,4.51,31,10.33,4.73,59,19.67,21.22,0.88,0.89,0.36,0.41,18.57,131.08
8438,96,1864,1311878,25,8.33,3.51,27,9.0,3.61,55,18.33,19.73,1.0,1.0,0.5,0.66,19.95,150.67
8439,86,1090,444441,28,9.33,5.51,30,10.0,5.29,55,18.33,19.09,0.98,0.99,0.34,0.35,14.74,175.14
8440,151,2972,1468218,28,9.33,6.11,32,10.67,5.86,102,34.0,48.54,1.0,1.0,0.34,0.33,10.83,146.23
8441,109,4072,2762053,25,8.33,7.77,28,9.33,7.02,68,22.67,31.56,0.7,0.7,0.36,0.33,12.8,139.09
8442,91,1193,598007,29,9.67,6.66,34,11.33,6.35,65,21.67,25.58,1.0,1.0,0.43,0.55,15.86,169.3
8443,92,1125,321275,32,10.67,5.69,38,12.67,5.77,58,19.33,19.73,0.98,0.99,0.48,0.48,9.3,154.31
8444,96,1152,339182,21,7.0,6.24,22,7.33,5.51,53,17.67,23.76,0.99,1.0,0.43,0.39,24.36,151.57
8445,98,1358,381374,31,10.33,3.79,33,11.0,4.36,65,21.67,22.14,0.96,0.96,0.43,0.44,14.5,154.87
8446,72,838,263482,26,8.67,3.06,24,8.0,2.0,56,18.67,20.23,0.94,0.95,0.4,0.42,7.48,175.67
8447,87,949,326756,22,7.33,4.16,24,8.0,3.46,50,16.67,18.58,1.0,1.0,0.39,0.45,14.27,124.97
8448,85,2192,698813,24,8.0,6.08,23,7.67,4.04,50,16.67,21.08,1.0,1.0,0.45,0.49,10.59,178.17
8449,72,873,408300,22,7.33,4.04,28,9.33,5.86,43,14.33,12.1,0.98,0.99,0.38,0.37,10.12,155.02
8450,100,1319,317191,31,10.33,6.03,34,11.33,6.35,63,21.0,23.64,1.0,1.0,0.3,0.4,9.49,160.87
8451,102,2093,780485,30,10.0,6.0,35,11.67,6.66,61,20.33,19.86,1.0,1.0,0.37,0.42,8.28,163.97
8452,82,6213,7272816,24,8.0,5.57,30,10.0,7.55,52,17.33,19.86,0.99,1.0,0.51,0.43,18.26,134.65
8453,84,1787,1360465,22,7.33,6.66,20,6.67,2.52,45,15.0,19.05,1.0,1.0,0.48,0.47,16.46,164.52
8454,90,1150,477272,27,9.0,9.54,25,8.33,6.11,59,19.67,26.31,0.99,1.0,0.35,0.34,13.64,167.46
8455,89,984,364548,24,12.0,5.66,28,14.0,7.07,53,26.5,21.92,1.0,1.0,0.49,0.62,22.56,107.88
8456,71,739,235284,20,6.67,6.35,18,6.0,5.2,44,14.67,20.21,1.0,1.0,0.44,0.48,10.98,191.49
8457,80,889,389890,27,9.0,4.36,31,10.33,2.52,53,17.67,15.89,0.97,0.95,0.37,0.33,14.1,156.08
8458,84,1398,622977,22,7.33,4.04,29,9.67,6.11,54,18.0,18.73,1.0,1.0,0.49,0.6,15.88,149.93
8459,90,1152,416487,25,8.33,5.03,31,10.33,6.51,59,19.67,19.86,1.0,1.0,0.51,0.56,7.96,160.96
8460,83,1099,530316,25,8.33,5.69,31,10.33,7.37,56,18.67,21.55,0.97,0.99,0.37,0.36,9.25,165.66
8461,95,895,240576,32,10.67,6.11,34,11.33,7.02,58,19.33,19.3,0.99,1.0,0.44,0.46,11.57,158.46
8462,85,1048,252091,25,8.33,4.73,26,8.67,5.13,57,19.0,21.17,0.99,1.0,0.33,0.39,14.38,160.96
8463,94,1922,576083,23,11.5,2.12,34,17.0,4.24,55,27.5,19.09,0.98,0.99,0.36,0.35,21.68,126.42
8464,96,730,218920,30,10.0,5.2,37,12.33,8.74,57,19.0,15.72,0.93,0.9,0.41,0.46,5.79,159.25
8465,73,980,398718,22,7.33,4.51,20,6.67,3.51,49,16.33,19.73,1.0,1.0,0.38,0.33,17.5,171.99
8466,95,2949,841816,26,8.67,5.13,38,12.67,11.93,59,19.67,20.11,1.0,1.0,0.39,0.39,12.56,158.51
8467,99,4313,441041,31,10.33,5.51,34,11.33,5.69,62,20.67,21.36,1.0,1.0,0.28,0.28,9.23,161.94
8468,82,1658,536754,22,7.33,4.04,30,10.0,5.57,53,17.67,18.72,0.99,1.0,0.34,0.41,11.63,163.22
8469,94,2637,1181934,27,9.0,6.56,26,8.67,7.02,55,18.33,20.26,0.99,0.99,0.49,0.48,15.69,160.06
8470,83,4150,1276330,22,7.33,6.11,21,7.0,5.0,54,18.0,24.33,1.0,1.0,0.27,0.26,7.44,157.61
8471,94,1167,412907,23,11.5,7.78,20,10.0,1.41,51,25.5,27.58,0.98,1.0,0.41,0.4,17.74,118.51
8472,95,849,227136,32,10.67,5.13,46,15.33,11.37,54,18.0,14.42,0.99,1.0,0.54,0.59,14.59,159.98
8473,90,874,394916,26,8.67,6.43,33,11.0,6.0,56,18.67,21.13,0.99,1.0,0.33,0.3,7.45,159.34
8474,80,892,266733,20,6.67,7.23,14,4.67,3.06,43,14.33,20.5,1.0,1.0,0.37,0.48,9.17,183.45
8475,52,541,166905,15,7.5,7.78,8,4.0,2.83,34,17.0,21.21,1.0,1.0,0.4,0.29,14.99,170.66
8476,98,1247,682842,25,8.33,3.06,34,11.33,5.69,59,19.67,21.22,0.99,1.0,0.35,0.37,10.2,162.05
8477,79,1051,436229,26,8.67,8.14,23,7.67,6.43,53,17.67,23.69,1.0,1.0,0.3,0.36,9.45,202.81
8478,89,2001,666279,24,8.0,6.08,22,7.33,2.08,52,17.33,20.5,1.0,1.0,0.37,0.33,9.04,186.9
8479,104,978,336395,31,10.33,9.29,26,8.67,4.16,59,19.67,24.58,0.94,0.89,0.42,0.38,10.58,163.93
8480,87,1200,477942,21,10.5,9.19,17,8.5,3.54,50,25.0,26.87,0.98,0.99,0.34,0.35,24.36,177.09
8481,89,1066,354492,19,9.5,7.78,17,8.5,6.36,53,26.5,31.82,0.97,0.99,0.37,0.27,14.06,159.23
