id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9049,130,912,155262,71,7.1,5.99,53,5.3,3.62,105,10.5,11.78,0.64,0.57,0.44,0.41,6.22,130.88
9050,163,489,150473,75,8.33,7.16,56,6.22,4.87,129,14.33,16.35,0.55,0.56,0.49,0.49,1.69,126.79
9051,147,2098,552628,65,6.5,5.19,53,5.3,2.63,114,11.4,11.84,0.72,0.72,0.46,0.45,5.12,144.85
9052,139,1742,465159,78,7.8,6.34,59,5.9,3.35,111,11.1,10.68,0.71,0.67,0.48,0.44,2.95,144.29
9053,117,2475,633505,57,7.12,6.69,41,5.12,3.56,86,10.75,13.12,0.61,0.52,0.53,0.49,9.89,124.9
9054,144,1445,171050,59,8.43,4.79,54,7.71,3.55,108,15.43,15.47,0.69,0.67,0.55,0.59,5.43,126.5
9055,150,689,134061,78,8.67,6.14,63,7.0,3.77,119,13.22,12.35,0.81,0.79,0.47,0.44,2.95,143.67
9056,114,328,54252,53,5.3,4.52,43,4.3,2.98,89,8.9,10.34,0.74,0.75,0.48,0.47,3.18,152.28
9057,145,396,85502,68,6.18,5.74,55,5.0,3.1,111,10.09,9.81,0.74,0.78,0.51,0.53,3.5,146.01
9058,205,2068,1492235,82,8.2,5.92,61,6.1,3.31,122,12.2,11.52,0.76,0.78,0.41,0.36,4.22,138.09
9059,205,1043,503939,76,6.91,5.39,65,5.91,4.83,116,10.55,11.03,0.76,0.77,0.42,0.38,1.87,142.49
9060,186,792,153676,61,6.78,5.72,45,5.0,2.74,101,11.22,12.88,0.78,0.78,0.46,0.43,2.79,136.01
9061,220,1734,245894,79,11.29,7.43,56,8.0,4.58,137,19.57,16.0,0.58,0.63,0.56,0.58,5.48,113.12
9062,163,390,55963,80,8.89,6.33,62,6.89,4.68,122,13.56,13.45,0.68,0.7,0.43,0.43,2.54,140.02
9063,144,986,153626,66,7.33,6.5,50,5.56,3.54,113,12.56,13.19,0.6,0.6,0.53,0.46,6.64,157.7
9064,135,1160,143684,79,7.18,6.49,55,5.0,3.44,103,9.36,10.14,0.69,0.69,0.54,0.51,6.14,157.42
9065,150,650,103596,89,9.89,7.46,61,6.78,3.6,114,12.67,12.52,0.66,0.65,0.45,0.39,1.11,146.08
9066,176,1256,201064,85,9.44,7.95,70,7.78,4.29,136,15.11,13.82,0.62,0.64,0.46,0.44,3.42,165.5
9067,162,1095,157442,75,8.33,5.79,64,7.11,4.04,122,13.56,12.48,0.63,0.66,0.49,0.49,4.5,147.3
9068,116,336,71461,66,6.6,5.21,52,5.2,2.97,87,8.7,9.33,0.79,0.84,0.64,0.65,2.56,148.06
9069,147,879,180956,69,6.9,5.34,55,5.5,2.42,109,10.9,9.92,0.81,0.8,0.42,0.42,6.14,130.98
9070,154,1621,246749,76,7.6,7.03,58,5.8,3.91,124,12.4,12.65,0.65,0.7,0.6,0.62,3.59,115.31
9071,169,768,130739,79,7.9,6.12,73,7.3,4.99,128,12.8,11.18,0.72,0.72,0.58,0.6,3.62,138.7
9072,177,1390,206214,90,8.18,8.0,66,6.0,4.34,131,11.91,13.83,0.66,0.66,0.44,0.45,3.04,150.6
9073,154,1161,182242,83,8.3,6.29,67,6.7,3.33,118,11.8,9.59,0.68,0.71,0.47,0.5,2.99,157.1
9074,173,3351,996949,74,8.22,6.85,55,6.11,2.76,130,14.44,14.93,0.8,0.81,0.42,0.42,6.23,159.86
9075,164,778,103400,59,6.56,5.59,49,5.44,3.75,109,12.11,12.09,0.64,0.64,0.51,0.51,4.06,150.18
9076,137,667,86086,60,6.67,5.83,41,4.56,2.4,105,11.67,12.07,0.62,0.61,0.47,0.45,2.2,164.31
9077,144,742,146351,76,8.44,6.37,56,6.22,3.23,105,11.67,11.99,0.69,0.71,0.51,0.5,1.82,155.65
9078,158,2092,553281,77,8.56,8.53,55,6.11,4.37,118,13.11,14.99,0.78,0.78,0.49,0.49,2.76,135.98
9079,152,455,105290,79,7.9,7.29,58,5.8,4.1,121,12.1,12.6,0.7,0.74,0.53,0.54,1.53,161.57
9080,135,844,136447,71,7.1,6.79,51,5.1,3.25,111,11.1,13.54,0.7,0.68,0.49,0.5,9.72,169.69
9081,131,750,115454,65,6.5,6.62,50,5.0,3.37,100,10.0,10.42,0.7,0.65,0.52,0.48,5.12,168.86
9082,121,864,132991,56,6.22,6.04,46,5.11,4.34,83,9.22,11.62,0.67,0.71,0.74,0.76,1.93,150.66
9083,124,698,115889,58,6.44,6.0,40,4.44,2.55,98,10.89,13.26,0.74,0.75,0.55,0.54,1.98,169.73
9084,151,554,125730,56,5.6,5.54,41,4.1,2.73,104,10.4,13.24,0.7,0.73,0.53,0.52,1.89,155.36
9085,165,656,146042,69,8.62,5.32,51,6.38,3.38,124,15.5,16.64,0.56,0.48,0.42,0.41,2.04,138.01
9086,133,357,78417,58,6.44,4.53,47,5.22,2.49,95,10.56,10.61,0.69,0.64,0.63,0.56,1.88,130.4
9087,230,4811,4943836,77,8.56,7.94,47,5.22,2.95,164,18.22,31.08,0.65,0.66,0.57,0.54,2.82,113.62
9088,274,14602,17549087,75,10.71,8.85,52,7.43,4.5,177,25.29,40.19,0.72,0.69,0.5,0.53,3.38,108.31
9089,337,6493,3822500,86,8.6,10.74,76,7.6,8.17,230,23.0,52.55,0.8,0.78,0.48,0.41,1.02,135.86
9090,356,11297,5811951,88,11.0,13.77,46,5.75,4.17,216,27.0,52.42,0.61,0.61,0.55,0.52,2.42,134.21
9091,349,8269,8565206,72,9.0,11.25,44,5.5,3.59,230,28.75,56.1,0.61,0.6,0.47,0.46,4.66,149.61
9092,574,51872,62893299,97,10.78,18.03,59,6.56,6.8,356,39.56,95.51,0.68,0.69,0.42,0.44,2.03,129.07
9093,928,55841,60547646,98,10.89,15.36,49,5.44,3.88,424,47.11,116.78,0.66,0.69,0.5,0.5,5.04,135.6
9094,991,37043,30262510,111,13.88,28.95,40,5.0,6.5,451,56.38,144.25,0.68,0.72,0.62,0.6,1.85,140.14
9095,1183,216250,296211555,136,19.43,37.11,44,6.29,6.47,620,88.57,211.09,0.56,0.57,0.4,0.38,3.38,114.84
9096,954,37073,36890110,109,12.11,22.27,43,4.78,4.76,467,51.89,135.12,0.54,0.52,0.51,0.5,4.77,130.51
9097,1110,206112,281344746,117,14.62,23.45,50,6.25,6.16,547,68.38,167.74,0.64,0.64,0.51,0.51,8.27,143.39
9098,2024,150854,144903050,139,19.86,36.77,47,6.71,5.96,845,120.71,299.12,0.65,0.63,0.39,0.37,3.6,151.7
9099,3079,275090,301064007,167,16.7,35.17,63,6.3,6.07,1144,114.4,337.58,0.74,0.72,0.37,0.38,5.66,151.97
9100,3849,377405,395678373,186,23.25,48.9,58,7.25,7.19,1266,158.25,426.21,0.65,0.67,0.55,0.55,3.89,125.56
9101,4916,688863,713712477,204,25.5,53.42,69,8.62,9.65,1470,183.75,493.53,0.48,0.5,0.53,0.54,6.04,134.37
9102,3742,497935,581336929,165,16.5,38.63,50,5.0,6.43,1211,121.1,367.51,0.75,0.79,0.5,0.49,3.29,137.16
9103,2693,134550,143245129,167,18.56,40.81,57,6.33,7.43,1078,119.78,337.62,0.7,0.72,0.5,0.5,4.45,151.35
9104,2401,234143,253980181,165,18.33,38.63,59,6.56,7.09,1013,112.56,318.57,0.67,0.64,0.36,0.39,2.92,167.21
9105,3089,149757,126664262,182,18.2,46.35,54,5.4,7.69,1181,118.1,358.02,0.72,0.7,0.36,0.37,1.24,173.85
9106,4379,440544,458785032,206,29.43,65.09,50,7.14,8.47,1459,208.43,537.34,0.57,0.54,0.41,0.41,5.54,160.94
9107,3183,148756,148597767,153,19.12,41.2,49,6.12,6.1,1151,143.88,391.59,0.6,0.59,0.37,0.35,7.89,170.06
9108,3145,160463,149564623,193,21.44,51.62,57,6.33,8.23,1238,137.56,398.05,0.79,0.72,0.34,0.34,2.63,187.66
9109,2478,139013,126035777,149,21.29,42.33,47,6.71,6.75,975,139.29,350.47,0.63,0.57,0.42,0.42,3.54,159.0
9110,2903,254999,244815807,197,19.7,45.87,68,6.8,7.42,1152,115.2,344.99,0.77,0.73,0.35,0.4,3.62,181.53
9111,4064,248098,228683900,183,22.88,48.62,75,9.38,12.43,1317,164.62,444.65,0.62,0.59,0.43,0.44,3.73,172.5
9112,4503,393830,360261291,215,23.89,54.47,84,9.33,13.45,1488,165.33,474.64,0.71,0.7,0.32,0.33,4.33,157.24
9113,4822,1685262,2014694691,196,24.5,52.86,69,8.62,11.34,1644,205.5,561.07,0.73,0.7,0.38,0.41,2.75,163.78
9114,2688,141220,99222380,155,22.14,45.45,52,7.43,7.04,1030,147.14,372.58,0.74,0.69,0.31,0.27,3.49,165.06
9115,3394,119548,93666183,187,20.78,45.59,58,6.44,6.84,1398,155.33,443.54,0.74,0.71,0.41,0.43,6.66,161.05
9116,3644,135667,83214408,197,24.62,55.98,51,6.38,8.02,1466,183.25,500.95,0.6,0.59,0.4,0.38,6.24,162.0
9117,4224,182322,159409419,213,26.62,56.84,73,9.12,10.49,1580,197.5,534.79,0.58,0.59,0.46,0.48,4.01,181.79
9118,5048,318490,286537461,208,29.71,64.1,56,8.0,10.21,1767,252.43,646.27,0.62,0.57,0.41,0.38,6.73,156.43
9119,3514,185482,148988462,175,21.88,45.42,60,7.5,7.46,1321,165.12,448.07,0.6,0.54,0.37,0.37,3.49,173.86
9120,3001,201972,212799650,175,25.0,49.94,64,9.14,12.02,1196,170.86,432.22,0.62,0.61,0.45,0.46,9.68,167.05
9121,2914,116563,94584559,202,22.44,46.81,77,8.56,7.3,1229,136.56,383.08,0.68,0.63,0.37,0.34,2.86,166.52
9122,2678,131000,113107272,163,27.17,50.48,49,8.17,6.05,997,166.17,385.03,0.62,0.6,0.41,0.4,3.91,146.98
9123,3393,176453,151908641,173,28.83,56.07,57,9.5,10.03,1221,203.5,477.94,0.71,0.67,0.36,0.36,5.17,171.38
9124,3054,228310,223162662,173,21.62,43.51,73,9.12,11.43,1204,150.5,406.7,0.76,0.76,0.44,0.4,5.22,170.08
9125,2339,146545,144914973,160,16.0,37.3,60,6.0,7.16,1017,101.7,306.86,0.72,0.71,0.43,0.42,9.25,173.52
9126,2543,117090,101324174,152,19.0,38.57,53,6.62,7.48,1006,125.75,337.12,0.68,0.69,0.38,0.39,1.98,159.73
9127,2652,153876,140610909,181,18.1,40.84,78,7.8,9.73,1041,104.1,311.29,0.8,0.8,0.37,0.39,5.52,182.02
9128,2704,115533,95748500,162,23.14,45.45,58,8.29,8.85,1035,147.86,371.82,0.73,0.7,0.4,0.4,2.27,161.75
9129,3495,191707,165731244,181,22.62,51.53,74,9.25,14.99,1296,162.0,442.46,0.72,0.7,0.44,0.45,6.96,144.46
9130,2653,101868,83861632,179,22.38,42.35,57,7.12,6.4,1145,143.12,378.64,0.77,0.76,0.3,0.28,4.21,172.63
9131,2448,113986,103063729,162,20.25,40.8,58,7.25,5.99,1028,128.5,344.48,0.81,0.76,0.38,0.39,1.77,159.56
9132,2596,188690,179099021,179,17.9,38.44,77,7.7,9.76,1018,101.8,302.96,0.78,0.75,0.32,0.29,4.49,162.95
9133,2808,190125,190377861,186,23.25,50.47,65,8.12,9.0,1127,140.88,377.46,0.67,0.68,0.4,0.42,6.44,168.1
9134,3215,206855,181696136,161,26.83,52.55,58,9.67,11.55,1159,193.17,456.51,0.62,0.56,0.41,0.43,3.82,153.02
9135,2777,178513,145193187,158,19.75,43.76,46,5.75,6.23,1017,127.12,346.23,0.64,0.61,0.38,0.35,2.33,174.28
9136,2242,117243,107613946,159,19.88,41.46,56,7.0,7.96,930,116.25,313.88,0.76,0.77,0.46,0.47,5.7,149.05
9137,2198,181913,183419840,173,19.22,42.06,51,5.67,4.9,964,107.11,301.49,0.73,0.72,0.4,0.38,6.39,151.86
9138,2100,53614,39703308,165,15.0,33.31,68,6.18,6.16,880,80.0,246.78,0.77,0.71,0.44,0.45,3.8,159.09
9139,2152,87749,67976932,158,17.56,38.1,73,8.11,10.62,855,95.0,269.26,0.85,0.84,0.32,0.32,2.17,185.89
9140,2508,188816,191429600,165,20.62,38.28,66,8.25,5.44,975,121.88,319.31,0.87,0.86,0.42,0.41,2.88,164.6
9141,1985,101075,92092914,156,15.6,32.9,79,7.9,7.94,836,83.6,245.07,0.83,0.82,0.35,0.35,4.96,177.15
9142,1886,54405,38990812,146,20.86,36.07,63,9.0,7.96,819,117.0,287.11,0.75,0.71,0.43,0.44,2.62,173.02
9143,1748,64483,50176698,152,13.82,26.74,85,7.73,6.45,729,66.27,198.28,0.85,0.83,0.36,0.37,1.36,168.96
9144,1935,63335,47894728,139,13.9,30.29,66,6.6,7.26,819,81.9,241.09,0.75,0.72,0.42,0.41,2.51,159.71
9145,1891,94719,66094077,141,15.67,30.58,64,7.11,7.37,805,89.44,249.6,0.62,0.6,0.52,0.51,5.89,150.07
9146,1738,49315,34501030,158,17.56,32.94,71,7.89,5.86,710,78.89,213.82,0.72,0.67,0.36,0.33,2.22,166.43
9147,1549,62256,57305682,164,20.5,35.56,71,8.88,6.42,715,89.38,222.96,0.66,0.63,0.37,0.34,3.12,147.66
9148,1423,53079,45363600,140,12.73,23.52,69,6.27,5.26,620,56.36,164.12,0.77,0.79,0.42,0.45,4.15,152.17
9149,1194,145405,167053647,127,15.88,29.68,56,7.0,6.19,551,68.88,172.64,0.62,0.61,0.44,0.46,9.61,158.0
9150,678,14064,8403223,106,15.14,21.33,48,6.86,3.48,375,53.57,112.43,0.68,0.71,0.42,0.38,6.72,149.96
9151,416,2923,746764,82,10.25,13.24,53,6.62,5.45,241,30.12,62.84,0.78,0.79,0.34,0.36,4.47,176.64
9152,501,8043,7867667,79,11.29,16.26,41,5.86,5.15,260,37.14,78.76,0.68,0.64,0.39,0.41,1.42,162.3
9153,407,4071,1758013,87,12.43,15.9,44,6.29,3.73,235,33.57,69.93,0.6,0.58,0.45,0.45,3.18,158.08
9154,463,14820,12478268,104,10.4,13.28,64,6.4,4.22,272,27.2,60.3,0.82,0.83,0.36,0.34,4.78,167.15
9155,432,23130,24556036,105,9.55,14.06,66,6.0,4.24,284,25.82,64.87,0.86,0.85,0.39,0.42,1.74,183.93
9156,431,3290,1076549,100,11.11,16.09,58,6.44,4.98,254,28.22,63.86,0.74,0.73,0.37,0.4,3.67,184.6
9157,386,5689,3826524,94,11.75,18.49,47,5.88,4.49,247,30.88,69.29,0.83,0.82,0.33,0.38,1.92,169.55
9158,420,20906,21229706,101,11.22,16.28,73,8.11,8.55,271,30.11,68.49,0.77,0.74,0.42,0.42,2.95,149.77
9159,343,4152,2560247,90,11.25,13.13,69,8.62,8.03,211,26.38,48.32,0.7,0.67,0.42,0.42,4.3,166.52
9160,273,21502,25370539,74,9.25,10.69,56,7.0,6.93,155,19.38,37.66,0.81,0.79,0.3,0.33,2.61,172.53
9161,352,2586,809238,76,8.44,7.49,61,6.78,5.8,206,22.89,47.2,0.76,0.75,0.37,0.36,2.55,180.26
9162,414,21236,23359512,97,12.12,15.27,56,7.0,3.7,264,33.0,66.95,0.78,0.78,0.41,0.44,4.17,174.4
9163,326,3392,1230395,91,11.38,12.41,49,6.12,3.31,218,27.25,51.56,0.64,0.68,0.42,0.44,5.52,175.45
9164,259,7484,5950280,79,13.17,12.01,45,7.5,5.47,174,29.0,44.82,0.62,0.64,0.44,0.46,10.71,146.17
9165,276,2728,2286587,72,9.0,7.6,51,6.38,2.83,183,22.88,41.21,0.73,0.71,0.3,0.32,2.66,176.64
9166,282,16378,19650815,87,8.7,8.73,64,6.4,4.3,189,18.9,34.26,0.8,0.75,0.33,0.34,2.22,171.08
9167,191,1816,432421,62,6.89,6.86,45,5.0,3.5,128,14.22,24.99,0.74,0.72,0.39,0.44,3.07,164.62
9168,186,1122,215763,63,9.0,7.87,42,6.0,3.7,121,17.29,28.34,0.67,0.61,0.38,0.38,3.72,179.67
9169,202,13748,14339135,76,7.6,6.45,60,6.0,2.62,141,14.1,23.12,0.8,0.72,0.29,0.31,2.44,185.86
9170,166,399,60399,68,8.5,4.99,53,6.62,2.56,105,13.12,14.92,0.68,0.64,0.32,0.34,3.28,174.47
9171,191,1854,1789466,79,7.9,6.44,61,6.1,4.23,132,13.2,19.59,0.75,0.71,0.28,0.29,2.17,179.46
9172,162,468,70711,67,8.38,5.29,55,6.88,3.72,118,14.75,16.59,0.8,0.8,0.4,0.41,2.13,167.41
9173,246,2542,1487578,75,8.33,7.52,61,6.78,3.67,158,17.56,25.87,0.74,0.71,0.42,0.41,2.2,163.7
9174,272,1391,437065,94,9.4,9.07,64,6.4,3.5,179,17.9,29.24,0.7,0.7,0.31,0.28,3.22,180.78
9175,222,1232,277353,69,8.62,6.93,52,6.5,3.59,148,18.5,28.39,0.68,0.63,0.44,0.42,1.31,177.65
9176,250,2787,962112,70,7.78,5.67,58,6.44,4.45,155,17.22,23.55,0.67,0.68,0.39,0.4,1.55,166.2
9177,163,669,110360,69,8.62,6.91,47,5.88,2.64,118,14.75,20.25,0.72,0.71,0.4,0.37,3.57,166.32
9178,149,1530,342090,61,8.71,7.52,39,5.57,4.12,113,16.14,23.78,0.64,0.54,0.51,0.52,3.49,135.08
9179,171,3214,1860703,67,8.38,5.07,59,7.38,4.72,115,14.38,18.97,0.73,0.7,0.38,0.42,4.28,177.1
9180,239,3316,807973,87,8.7,5.89,72,7.2,3.68,156,15.6,22.14,0.8,0.8,0.41,0.42,7.22,177.96
9181,219,1839,880462,82,8.2,6.88,59,5.9,2.69,158,15.8,25.52,0.64,0.6,0.36,0.35,5.04,162.42
9182,206,588,126068,76,7.6,5.56,64,6.4,3.63,141,14.1,21.75,0.76,0.73,0.34,0.35,1.2,170.45
9183,196,1873,1379642,68,8.5,5.86,55,6.88,3.31,131,16.38,23.8,0.82,0.79,0.29,0.26,1.88,151.62
9184,200,1043,212465,75,7.5,6.28,59,5.9,4.18,132,13.2,18.65,0.71,0.72,0.39,0.38,3.1,185.29
9185,202,1096,138053,81,8.1,6.21,67,6.7,4.69,136,13.6,18.95,0.77,0.77,0.35,0.39,2.15,161.43
9186,201,1411,425577,65,7.22,7.43,42,4.67,3.16,146,16.22,31.55,0.65,0.66,0.51,0.51,9.95,139.4
9187,247,999,318615,79,7.18,6.34,72,6.55,4.11,159,14.45,20.79,0.78,0.77,0.52,0.53,1.72,141.9
9188,234,2653,1264586,69,6.9,8.81,50,5.0,3.71,159,15.9,30.44,0.76,0.72,0.53,0.54,4.66,140.25
9189,177,1246,202979,59,7.38,5.5,47,5.88,3.44,114,14.25,20.98,0.71,0.71,0.5,0.49,3.94,123.79
9190,172,727,124204,82,8.2,6.97,63,6.3,3.27,144,14.4,21.75,0.75,0.76,0.49,0.45,3.72,115.47
9191,183,2082,545991,57,7.12,7.14,34,4.25,4.1,129,16.12,23.93,0.56,0.62,0.56,0.56,5.71,140.83
9192,187,3041,859479,66,6.6,7.11,52,5.2,3.49,135,13.5,22.52,0.65,0.63,0.49,0.48,5.24,144.68
9193,174,1231,140759,65,7.22,5.14,50,5.56,2.51,123,13.67,16.85,0.63,0.6,0.44,0.44,2.87,138.21
9194,194,1182,142615,69,6.9,5.8,55,5.5,2.88,139,13.9,19.15,0.71,0.72,0.45,0.42,5.81,133.47
9195,180,421,55264,60,6.67,6.4,48,5.33,5.41,111,12.33,18.37,0.7,0.71,0.4,0.36,4.94,167.56
9196,180,1457,182428,69,8.62,4.75,61,7.62,3.81,113,14.12,14.73,0.59,0.6,0.37,0.41,3.11,168.05
9197,199,1131,397330,66,8.25,6.41,53,6.62,4.47,130,16.25,20.23,0.74,0.75,0.46,0.44,4.38,169.26
9198,218,2776,797787,77,7.7,6.53,60,6.0,3.27,136,13.6,19.98,0.7,0.71,0.37,0.4,5.3,168.29
9199,206,889,143805,74,6.73,5.83,67,6.09,3.39,126,11.45,17.08,0.79,0.79,0.34,0.33,2.04,183.11
9200,197,1198,163000,72,8.0,6.42,53,5.89,4.26,125,13.89,18.36,0.58,0.63,0.38,0.4,5.48,175.23
9201,206,663,155616,60,7.5,5.9,44,5.5,2.39,124,15.5,22.69,0.73,0.7,0.36,0.38,3.04,167.06
9202,204,5890,1345519,79,9.88,7.34,59,7.38,2.97,134,16.75,20.58,0.67,0.68,0.38,0.4,4.42,167.26
9203,169,733,254811,59,7.38,8.21,49,6.12,3.91,112,14.0,20.34,0.69,0.71,0.36,0.38,1.67,178.81
9204,215,922,116804,72,8.0,5.89,57,6.33,3.28,131,14.56,20.49,0.69,0.6,0.4,0.43,1.43,181.67
9205,254,1268,182759,82,8.2,6.11,61,6.1,3.14,152,15.2,23.15,0.69,0.69,0.36,0.36,3.97,170.07
9206,231,2040,518155,75,7.5,6.57,54,5.4,3.47,129,12.9,19.5,0.76,0.77,0.4,0.41,2.2,168.54
9207,263,2040,635370,67,8.38,5.71,57,7.12,3.64,140,17.5,25.03,0.76,0.73,0.4,0.42,2.76,151.99
9208,217,649,80441,82,8.2,6.39,64,6.4,3.84,133,13.3,17.99,0.79,0.8,0.38,0.36,4.11,178.82
9209,221,900,146194,70,10.0,5.83,59,8.43,4.43,142,20.29,26.84,0.68,0.67,0.41,0.44,2.0,158.35
9210,247,1250,646717,84,9.33,6.54,65,7.22,3.77,151,16.78,23.09,0.79,0.79,0.37,0.4,2.14,168.71
9211,281,1238,310906,93,9.3,6.73,72,7.2,3.61,167,16.7,23.78,0.74,0.73,0.34,0.36,1.84,174.97
9212,235,2224,1521873,80,8.89,5.8,66,7.33,3.64,140,15.56,18.78,0.8,0.78,0.39,0.4,1.13,182.09
9213,256,1950,932129,82,6.83,4.59,76,6.33,3.31,155,12.92,18.1,0.78,0.81,0.33,0.33,3.13,185.9
9214,206,2035,342734,83,9.22,4.66,67,7.44,2.74,144,16.0,17.95,0.68,0.66,0.42,0.41,3.98,161.5
9215,243,3101,710660,84,8.4,6.06,68,6.8,3.22,152,15.2,21.23,0.74,0.77,0.38,0.42,3.49,172.27
9216,237,659,127741,89,8.9,6.85,71,7.1,2.92,158,15.8,23.25,0.76,0.72,0.35,0.34,1.72,168.59
9217,235,590,74105,71,7.1,5.24,52,5.2,2.86,144,14.4,22.65,0.72,0.71,0.29,0.29,2.7,183.67
9218,262,941,254570,84,9.33,5.87,70,7.78,2.82,164,18.22,25.5,0.73,0.72,0.36,0.39,1.98,159.38
9219,214,906,181318,73,8.11,4.81,62,6.89,2.03,135,15.0,16.61,0.65,0.67,0.49,0.45,5.47,155.35
9220,221,1238,237385,87,8.7,7.04,66,6.6,3.66,146,14.6,19.43,0.74,0.77,0.45,0.47,3.02,165.72
9221,211,1077,328534,80,8.0,6.0,61,6.1,3.14,142,14.2,17.07,0.65,0.61,0.4,0.39,4.05,165.57
9222,246,1289,355070,76,8.44,7.18,60,6.67,4.15,148,16.44,24.62,0.74,0.71,0.31,0.36,1.73,172.26
9223,200,1444,838934,75,8.33,5.1,70,7.78,3.83,133,14.78,19.18,0.81,0.79,0.5,0.55,3.98,179.24
9224,218,606,150002,75,7.5,5.87,64,6.4,3.03,125,12.5,16.71,0.78,0.76,0.36,0.33,1.97,190.99
9225,259,1232,248971,81,7.36,4.84,68,6.18,3.09,148,13.45,19.64,0.76,0.79,0.38,0.41,2.7,170.58
9226,213,1110,149947,88,9.78,6.98,63,7.0,3.87,148,16.44,18.84,0.67,0.67,0.42,0.46,3.06,156.75
9227,253,1575,305697,91,8.27,8.26,70,6.36,4.7,159,14.45,19.83,0.71,0.73,0.37,0.38,1.8,181.43
9228,249,863,164037,74,7.4,5.19,57,5.7,2.67,146,14.6,20.26,0.65,0.64,0.37,0.37,1.23,180.27
9229,212,2312,710377,84,8.4,5.34,71,7.1,3.78,133,13.3,16.86,0.84,0.79,0.33,0.35,1.66,169.83
9230,468,3320,1139588,114,14.25,20.88,61,7.62,5.32,316,39.5,83.27,0.7,0.69,0.38,0.4,4.24,177.76
9231,217,3030,760181,61,6.78,4.6,49,5.44,2.51,129,14.33,22.01,0.77,0.74,0.33,0.32,6.14,169.96
9232,223,1639,265202,79,7.9,6.4,62,6.2,4.52,140,14.0,21.99,0.73,0.72,0.39,0.46,3.22,185.44
9233,303,1709,280385,78,7.8,8.22,57,5.7,3.59,186,18.6,33.01,0.74,0.74,0.36,0.37,1.76,176.5
9234,296,3072,2061566,81,8.1,6.95,64,6.4,3.72,172,17.2,30.71,0.72,0.72,0.34,0.36,0.76,175.19
9235,519,137625,156658091,95,10.56,12.62,61,6.78,3.67,266,29.56,61.59,0.76,0.74,0.32,0.32,1.95,167.06
9236,444,487150,686569706,101,10.1,11.66,65,6.5,3.17,270,27.0,56.25,0.75,0.73,0.44,0.4,2.45,168.56
9237,523,5969,3423883,115,16.43,21.16,63,9.0,6.19,318,45.43,87.5,0.76,0.74,0.34,0.33,5.1,146.9
9238,604,19837,17451178,105,10.5,16.77,59,5.9,3.48,334,33.4,83.9,0.71,0.66,0.35,0.34,9.28,169.78
9239,641,10904,6819086,105,10.5,13.87,72,7.2,5.33,350,35.0,82.49,0.72,0.72,0.29,0.29,7.08,174.09
9240,681,53163,43607169,117,13.0,18.64,54,6.0,4.21,399,44.33,106.16,0.68,0.65,0.39,0.36,8.35,172.87
9241,811,31542,29511517,134,14.89,23.22,65,7.22,4.47,472,52.44,128.58,0.71,0.64,0.32,0.28,4.21,165.63
9242,1405,226966,309685105,152,15.2,27.76,77,7.7,5.68,687,68.7,188.14,0.73,0.66,0.36,0.37,6.36,161.01
9243,2093,131616,135617243,174,17.4,34.8,70,7.0,5.62,941,94.1,272.32,0.69,0.7,0.37,0.37,3.1,176.9
9244,2197,132007,112020188,190,19.0,37.54,75,7.5,7.86,952,95.2,270.92,0.64,0.62,0.41,0.39,3.79,164.42
9245,2781,133517,102725768,158,17.56,36.3,77,8.56,9.68,1016,112.89,315.85,0.61,0.65,0.41,0.39,3.77,170.87
9246,1998,61422,47865311,158,19.75,39.1,54,6.75,6.73,818,102.25,269.44,0.6,0.6,0.45,0.45,2.58,137.3
9247,1978,135057,102689190,165,18.33,37.09,73,8.11,6.58,838,93.11,257.99,0.73,0.7,0.32,0.3,2.63,162.78
9248,2146,229881,240112355,185,18.5,39.39,65,6.5,5.23,921,92.1,269.15,0.71,0.68,0.38,0.38,3.38,160.8
9249,2202,96350,60800438,157,19.62,39.12,57,7.12,7.79,930,116.25,307.82,0.63,0.58,0.44,0.41,9.56,160.13
9250,2620,152284,147917691,161,20.12,41.64,59,7.38,8.0,1041,130.12,347.86,0.66,0.63,0.33,0.32,2.19,173.0
9251,1855,99630,112723838,133,14.78,31.63,53,5.89,5.28,719,79.89,224.3,0.76,0.73,0.25,0.25,2.22,174.84
9252,2168,172747,180911145,162,20.25,38.42,65,8.12,7.77,914,114.25,300.95,0.59,0.57,0.35,0.34,4.24,158.7
9253,2172,147549,148797386,145,18.12,34.08,64,8.0,9.21,891,111.38,292.84,0.73,0.73,0.55,0.54,11.54,165.24
9254,3182,285770,353825289,181,18.1,37.72,68,6.8,5.22,972,97.2,281.06,0.67,0.66,0.33,0.33,2.44,167.18
9255,2632,142149,142354328,173,17.3,35.2,81,8.1,9.72,1045,104.5,305.91,0.78,0.78,0.3,0.32,1.51,171.51
9256,2593,328748,333226945,169,24.14,46.74,62,8.86,7.56,1044,149.14,371.68,0.67,0.68,0.31,0.33,4.03,158.74
9257,2887,250809,286024280,194,19.4,41.16,67,6.7,4.85,1193,119.3,351.31,0.77,0.74,0.3,0.31,2.81,164.97
