id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6492,399,4082,2632284,49,9.8,7.79,63,12.6,14.47,123,24.6,37.57,0.99,1.0,0.42,0.44,7.02,187.55
6493,415,6981,6001417,57,9.5,7.12,114,19.0,31.87,126,21.0,28.92,0.97,0.95,0.47,0.5,2.89,157.05
6494,461,6260,4719839,57,9.5,8.57,120,20.0,35.88,133,22.17,33.78,0.98,0.98,0.48,0.48,3.83,168.54
6495,388,6822,4875320,64,9.14,7.86,113,16.14,25.63,140,20.0,29.02,0.97,0.97,0.53,0.6,7.7,157.94
6496,502,14986,11327078,65,13.0,11.6,99,19.8,27.77,192,38.4,60.28,0.95,0.92,0.4,0.43,6.03,147.61
6497,508,10171,7504073,63,12.6,13.76,81,16.2,25.13,199,39.8,65.3,0.99,1.0,0.38,0.41,7.63,154.3
6498,545,15584,10177501,65,16.25,18.55,90,22.5,37.11,215,53.75,80.74,0.97,0.96,0.44,0.44,9.5,121.79
6499,682,19709,18220796,89,17.8,20.14,137,27.4,47.45,285,57.0,94.47,0.91,0.88,0.39,0.5,9.79,156.08
6500,646,37872,34989208,60,20.0,19.0,71,23.67,27.14,282,94.0,133.91,0.99,0.99,0.4,0.51,19.97,101.39
6501,939,39578,35957792,92,13.14,16.98,126,18.0,33.62,351,50.14,103.02,0.96,0.94,0.57,0.62,8.65,161.3
6502,777,32556,31848480,68,13.6,17.6,104,20.8,34.95,303,60.6,111.35,0.95,0.93,0.55,0.58,8.64,160.68
6503,793,26446,24107387,90,18.0,23.79,111,22.2,37.44,368,73.6,132.59,0.99,0.99,0.46,0.57,21.18,141.28
6504,792,39544,38061366,89,22.25,26.87,123,30.75,48.24,394,98.5,161.1,0.94,0.96,0.34,0.46,10.92,130.56
6505,1027,28051,21336727,96,19.2,26.19,125,25.0,42.63,410,82.0,152.54,0.98,0.99,0.56,0.63,10.08,149.28
6506,823,18931,12586631,86,21.5,23.44,212,53.0,89.47,367,91.75,146.86,0.97,0.98,0.46,0.58,12.76,141.07
6507,875,26988,23475657,93,23.25,27.16,255,63.75,110.2,358,89.5,135.69,0.94,0.9,0.51,0.63,12.98,123.14
6508,740,41287,31025038,93,18.6,26.39,85,17.0,27.53,372,74.4,143.02,0.83,0.83,0.61,0.59,17.84,159.52
6509,699,24782,20888626,83,13.83,17.72,255,42.5,88.05,267,44.5,81.22,0.91,0.92,0.47,0.59,11.05,131.7
6510,561,27593,24126875,74,12.33,15.64,130,21.67,40.44,257,42.83,79.02,0.94,0.91,0.65,0.71,9.96,173.76
6511,543,31652,21920406,60,12.0,16.32,127,25.4,45.72,234,46.8,82.02,0.9,0.86,0.49,0.52,10.16,131.89
6512,707,35190,32003400,93,15.5,23.11,252,42.0,90.71,281,46.83,87.53,1.0,1.0,0.64,0.7,9.12,171.5
6513,599,20561,12523088,89,14.83,19.13,200,33.33,68.04,276,46.0,82.78,0.85,0.78,0.33,0.37,10.36,139.57
6514,425,18665,16078455,67,11.17,14.73,104,17.33,29.86,224,37.33,68.22,0.89,0.87,0.4,0.42,9.79,134.0
6515,658,17990,13099111,83,13.83,15.72,286,47.67,104.04,256,42.67,70.61,0.97,0.96,0.45,0.47,6.87,148.11
6516,653,22559,18125600,87,17.4,24.48,307,61.4,123.98,255,51.0,86.52,1.0,1.0,0.62,0.68,9.99,133.48
6517,661,18790,14111770,85,14.17,20.68,352,58.67,133.93,252,42.0,74.02,0.8,0.8,0.36,0.4,7.0,117.49
6518,447,20198,19036790,67,13.4,14.88,101,20.2,33.55,212,42.4,66.99,1.0,1.0,0.55,0.59,10.33,124.4
6519,486,12747,9529199,76,12.67,17.47,150,25.0,48.67,238,39.67,71.04,0.99,0.99,0.62,0.66,7.1,151.69
6520,409,42233,47286344,52,7.43,9.74,187,26.71,64.09,165,23.57,43.78,0.99,0.99,0.66,0.67,5.64,136.64
6521,565,232335,293435511,59,11.8,13.48,293,58.6,121.02,167,33.4,51.33,1.0,1.0,0.48,0.56,8.2,135.7
6522,460,42929,45359557,53,13.25,14.75,186,46.5,81.09,183,45.75,65.04,0.99,1.0,0.68,0.74,27.28,82.67
6523,626,80228,91703848,58,11.6,13.09,391,78.2,165.37,170,34.0,51.78,1.0,1.0,0.55,0.62,9.89,136.24
6524,746,42489,41849352,83,16.6,23.15,325,65.0,134.74,270,54.0,90.23,1.0,1.0,0.49,0.53,7.21,147.98
6525,491,44339,46103563,69,17.25,19.57,127,31.75,51.55,254,63.5,94.8,0.99,1.0,0.45,0.5,11.62,117.02
6526,453,23977,21988317,84,21.0,24.14,87,21.75,30.36,258,64.5,95.65,0.98,0.99,0.61,0.71,14.03,147.55
6527,507,30434,28328508,70,14.0,16.79,200,40.0,78.3,242,48.4,74.1,1.0,1.0,0.44,0.44,9.9,126.41
6528,558,18128,15357512,95,13.57,19.57,109,15.57,29.8,292,41.71,82.51,0.94,0.92,0.58,0.64,11.3,154.7
6529,891,31628,25515129,87,17.4,25.04,351,70.2,147.5,321,64.2,114.06,0.79,0.8,0.45,0.49,7.84,137.39
6530,918,27523,21815077,82,27.33,28.15,353,117.67,196.03,328,109.33,154.3,0.99,0.99,0.58,0.64,13.59,81.66
6531,626,12507,6160287,76,15.2,20.52,286,57.2,119.55,240,48.0,80.55,0.79,0.79,0.53,0.58,13.25,159.09
6532,628,26854,27872586,74,18.5,21.81,247,61.75,112.2,266,66.5,97.29,0.99,1.0,0.52,0.66,12.14,127.39
6533,670,45628,45783701,71,14.2,14.7,289,57.8,118.63,222,44.4,68.03,0.91,0.89,0.58,0.6,7.5,138.68
6534,552,41952,42535398,66,13.2,15.39,240,48.0,95.09,193,38.6,56.72,0.93,0.94,0.54,0.57,11.02,112.46
6535,608,52070,52596963,87,14.5,21.04,200,33.33,73.83,288,48.0,89.82,0.88,0.86,0.56,0.61,15.94,185.8
6536,533,46911,49567871,63,15.75,18.39,192,48.0,87.4,221,55.25,81.14,0.99,1.0,0.43,0.43,11.24,124.46
6537,642,84222,88471810,69,13.8,15.14,289,57.8,116.97,227,45.4,72.47,0.88,0.87,0.52,0.55,8.55,123.86
6538,652,72128,74762420,67,13.4,16.47,237,47.4,97.09,252,50.4,90.34,0.98,0.98,0.65,0.63,11.27,159.27
6539,464,42484,42772387,81,16.2,20.54,129,25.8,44.4,248,49.6,81.41,0.92,0.8,0.47,0.48,13.56,157.73
6540,617,23698,22667735,91,18.2,24.6,87,17.4,25.11,286,57.2,97.67,0.96,0.94,0.42,0.45,18.55,115.81
6541,520,18263,16046597,68,13.6,20.23,69,13.8,21.43,268,53.6,95.77,0.98,0.98,0.64,0.66,11.19,146.3
6542,737,25164,18695203,91,13.0,19.1,217,31.0,71.47,326,46.57,95.53,0.97,0.97,0.49,0.54,6.94,138.7
6543,661,33251,31692944,88,14.67,20.37,246,41.0,90.68,295,49.17,92.32,0.92,0.89,0.47,0.49,10.77,142.37
6544,823,48522,47849216,96,19.2,23.09,299,59.8,119.78,349,69.8,111.34,0.81,0.73,0.52,0.57,8.4,142.67
6545,858,78050,81323556,95,19.0,23.48,350,70.0,145.36,364,72.8,115.87,0.76,0.7,0.53,0.54,11.17,170.79
6546,755,97064,104813310,101,20.2,25.6,286,57.2,117.31,346,69.2,112.36,0.92,0.92,0.37,0.37,10.48,142.15
6547,608,63284,65369200,92,15.33,18.97,256,42.67,92.29,262,43.67,71.59,0.99,0.99,0.56,0.58,8.57,142.37
6548,675,105479,112563991,83,16.6,20.55,321,64.2,130.78,270,54.0,83.23,0.87,0.86,0.47,0.49,12.23,161.56
6549,933,41271,37580381,90,18.0,23.43,443,88.6,185.29,302,60.4,99.32,0.83,0.82,0.52,0.59,14.89,124.8
6550,768,46123,46716880,74,14.8,18.9,387,77.4,164.14,218,43.6,64.68,0.86,0.84,0.41,0.4,7.28,122.77
6551,531,60650,63033986,75,25.0,19.97,189,63.0,96.13,208,69.33,67.06,0.98,0.99,0.53,0.6,15.91,100.4
6552,365,43218,46551449,67,13.4,14.84,162,32.4,60.26,180,36.0,45.93,0.93,0.93,0.56,0.65,9.83,142.56
6553,502,45663,49130101,56,11.2,13.31,305,61.0,126.39,163,32.6,42.57,1.0,1.0,0.75,0.79,8.25,149.75
6554,452,47244,49669542,66,13.2,15.07,246,49.2,100.54,168,33.6,42.47,0.98,0.99,0.62,0.66,7.67,143.9
6555,638,50968,49148315,77,12.83,16.7,304,50.67,111.9,254,42.33,70.81,0.92,0.91,0.48,0.53,8.23,130.2
6556,445,97448,107922987,72,12.0,16.44,207,34.5,73.33,226,37.67,58.03,0.96,0.94,0.46,0.39,9.33,125.77
6557,626,58303,59150745,85,17.0,17.85,355,71.0,143.13,224,44.8,61.81,0.96,0.93,0.6,0.59,7.19,119.2
6558,886,68213,68656929,86,14.33,17.7,612,102.0,238.6,220,36.67,53.55,0.97,0.96,0.47,0.52,5.9,153.84
6559,525,72253,76129073,63,10.5,13.5,341,56.83,127.04,185,30.83,44.3,0.82,0.83,0.54,0.59,7.11,154.28
6560,510,49199,49448133,64,10.67,12.48,350,58.33,129.2,169,28.17,37.42,0.9,0.85,0.66,0.69,7.82,135.94
6561,465,39829,38988710,71,11.83,15.09,322,53.67,120.22,172,28.67,41.21,0.99,1.0,0.59,0.64,5.32,131.53
6562,1053,134907,146288521,70,11.67,14.15,721,120.17,281.14,199,33.17,45.23,1.0,1.0,0.5,0.61,7.69,160.58
6563,628,38005,36265094,50,12.5,10.85,474,118.5,221.04,131,32.75,33.24,1.0,1.0,0.44,0.53,8.1,126.34
6564,812,54424,52769103,63,10.5,12.45,616,102.67,238.77,160,26.67,36.61,0.9,0.88,0.64,0.7,10.71,147.62
6565,740,43177,41711299,54,9.0,11.51,507,84.5,197.21,165,27.5,39.53,0.95,0.92,0.51,0.51,5.32,94.69
6566,416,69266,73536632,76,15.2,17.41,258,51.6,102.56,178,35.6,44.76,0.96,0.97,0.49,0.55,11.76,124.49
6567,973,55247,52470148,68,11.33,14.5,723,120.5,283.92,196,32.67,48.14,0.96,0.97,0.57,0.62,6.33,149.67
6568,498,57777,62525912,57,14.25,15.09,306,76.5,139.72,160,40.0,44.5,0.98,0.99,0.49,0.5,6.62,79.31
6569,570,56886,58119737,68,11.33,14.87,370,61.67,140.3,195,32.5,46.11,0.99,1.0,0.55,0.58,6.14,130.1
6570,647,56600,57485326,68,11.33,15.63,456,76.0,172.5,166,27.67,40.38,0.99,1.0,0.49,0.53,5.72,140.09
6571,596,61600,64256093,55,13.75,13.4,422,105.5,195.05,166,41.5,43.61,0.86,0.82,0.63,0.71,9.33,137.5
6572,690,62570,63962976,74,10.57,13.34,481,68.71,169.04,202,28.86,44.24,0.97,0.95,0.43,0.47,6.09,162.12
6573,722,47385,43151995,77,12.83,15.82,521,86.83,201.93,199,33.17,47.59,0.91,0.9,0.55,0.62,6.9,146.58
6574,827,56606,56151423,71,11.83,15.01,613,102.17,237.04,189,31.5,44.57,0.94,0.92,0.52,0.61,5.43,151.03
6575,653,47572,47996500,65,13.0,14.02,448,89.6,187.51,183,36.6,45.01,0.95,0.94,0.42,0.42,8.83,112.62
6576,471,41771,40757323,67,13.4,14.5,306,61.2,122.43,171,34.2,43.05,0.78,0.79,0.6,0.67,10.99,113.26
6577,888,67342,67573653,70,14.0,16.36,638,127.6,274.15,220,44.0,56.48,0.99,1.0,0.53,0.56,4.84,154.77
6578,755,50645,48725338,78,19.5,19.5,507,126.75,238.2,207,51.75,55.73,0.72,0.55,0.54,0.54,9.97,138.44
6579,753,46880,44244650,77,15.4,16.33,482,96.4,198.83,211,42.2,51.48,0.99,1.0,0.5,0.52,6.06,140.27
6580,568,50079,49678018,71,14.2,15.22,363,72.6,145.61,204,40.8,50.1,0.99,1.0,0.58,0.64,8.43,130.73
6581,623,43777,39556320,70,11.67,15.96,436,72.67,166.28,161,26.83,38.36,0.91,0.93,0.57,0.64,6.37,157.34
6582,662,34531,30850831,64,12.8,15.16,442,88.4,183.74,178,35.6,44.11,0.93,0.93,0.39,0.47,6.79,136.1
6583,561,50848,49660860,76,12.67,17.94,374,62.33,140.95,199,33.17,48.39,1.0,1.0,0.63,0.69,6.3,148.48
6584,607,46404,44310441,69,13.8,16.41,410,82.0,173.31,174,34.8,46.62,0.99,0.99,0.52,0.55,6.99,126.72
6585,464,52192,51421798,66,16.5,15.93,277,69.25,122.54,169,42.25,44.99,0.99,1.0,0.36,0.42,14.01,117.68
6586,443,57474,59064424,75,12.5,15.74,231,38.5,80.18,219,36.5,50.73,0.92,0.89,0.68,0.75,17.93,126.76
6587,409,34459,33245802,71,17.75,18.89,213,53.25,93.18,212,53.0,57.8,0.99,0.99,0.51,0.58,12.12,114.28
6588,425,38045,36366565,76,15.2,18.85,248,49.6,99.76,193,38.6,49.17,0.98,0.99,0.53,0.51,10.2,148.69
6589,454,41249,38037759,81,16.2,19.51,255,51.0,99.0,209,41.8,53.14,0.99,0.99,0.62,0.68,10.54,138.31
6590,672,54391,52872450,76,15.2,17.88,468,93.6,198.12,186,37.2,47.91,0.99,0.99,0.54,0.57,9.18,148.63
6591,457,35968,34516156,79,13.17,16.25,283,47.17,102.86,198,33.0,46.7,0.86,0.78,0.66,0.61,7.39,169.65
6592,513,52701,51714164,75,12.5,16.39,310,51.67,114.84,201,33.5,47.29,1.0,1.0,0.44,0.5,12.18,170.69
6593,799,81763,96042495,62,12.4,11.87,573,114.6,241.73,177,35.4,41.69,0.98,0.99,0.52,0.64,7.57,138.05
6594,581,61561,64091449,80,13.33,14.42,348,58.0,123.52,213,35.5,46.95,0.98,0.96,0.51,0.55,5.61,156.06
6595,606,55079,53921837,77,12.83,16.68,383,63.83,142.18,175,29.17,39.88,0.99,0.99,0.39,0.41,4.97,150.85
6596,571,55969,55449685,75,12.5,15.18,334,55.67,122.21,188,31.33,43.61,0.96,0.94,0.64,0.76,10.0,145.24
6597,461,41510,39643217,59,11.8,11.37,282,56.4,112.16,156,31.2,37.26,1.0,1.0,0.5,0.53,7.11,142.54
6598,566,36971,35682814,63,10.5,12.1,340,56.67,125.12,155,25.83,35.14,0.98,0.98,0.46,0.46,5.27,145.93
6599,591,51272,50665405,81,11.57,13.25,341,48.71,111.72,185,26.43,35.94,0.94,0.92,0.57,0.64,9.03,147.23
6600,483,46608,44860554,69,9.86,10.85,243,34.71,75.17,182,26.0,39.48,1.0,1.0,0.61,0.61,8.23,155.47
6601,302,49406,49052609,55,11.0,10.58,144,28.8,52.13,153,30.6,37.55,0.96,0.95,0.46,0.45,8.23,118.43
6602,319,32821,30359812,57,9.5,10.86,117,19.5,35.19,144,24.0,35.87,0.96,0.94,0.38,0.47,8.56,144.09
6603,291,42566,43274882,45,11.25,9.18,103,25.75,33.69,121,30.25,32.85,0.98,0.99,0.52,0.52,12.36,135.24
6604,312,8159,6769681,61,8.71,10.26,91,13.0,21.84,151,21.57,35.45,0.94,0.87,0.6,0.62,9.26,142.09
6605,309,5000,2867945,70,11.67,12.11,106,17.67,26.53,150,25.0,36.73,0.89,0.86,0.49,0.53,11.89,132.19
6606,260,7776,5539503,41,8.2,9.2,88,17.6,27.36,94,18.8,26.3,0.99,0.99,0.62,0.71,8.5,152.09
6607,327,6451,4785040,60,10.0,8.25,109,18.17,22.83,127,21.17,29.02,1.0,1.0,0.5,0.54,6.65,152.72
6608,324,6747,4905048,50,8.33,11.25,91,15.17,27.97,128,21.33,38.81,0.91,0.88,0.53,0.57,12.72,140.05
6609,436,6949,3907449,38,6.33,5.57,250,41.67,86.53,98,16.33,26.18,0.98,1.0,0.36,0.37,10.57,128.48
6610,336,4831,2230375,57,9.5,12.8,137,22.83,45.79,123,20.5,35.27,0.99,0.99,0.55,0.64,6.26,151.19
6611,589,9626,4919461,45,7.5,9.33,282,47.0,106.83,111,18.5,33.54,0.77,0.79,0.68,0.7,4.18,137.37
6612,606,6202,3569747,51,8.5,8.8,264,44.0,96.55,108,18.0,29.52,0.99,1.0,0.48,0.52,24.99,184.49
6613,417,5138,2277935,48,8.0,7.24,127,21.17,38.69,114,19.0,31.82,0.96,0.97,0.59,0.63,4.58,153.86
6614,521,5715,2026054,39,7.8,7.85,271,54.2,107.84,101,20.2,30.91,0.99,0.99,0.44,0.57,5.13,146.31
6615,442,6188,2832969,40,6.67,6.5,231,38.5,82.12,105,17.5,28.82,0.99,0.99,0.53,0.57,3.62,127.97
6616,319,4299,1797276,51,8.5,9.65,112,18.67,30.82,121,20.17,35.86,0.95,0.95,0.46,0.49,3.76,157.33
6617,300,4375,2190904,57,8.14,9.26,136,19.43,34.35,108,15.43,25.22,0.94,0.94,0.55,0.68,6.3,151.26
6618,267,3713,1593417,53,8.83,9.02,86,14.33,15.98,114,19.0,30.11,0.95,0.88,0.44,0.44,4.42,138.65
6619,270,4283,2437827,43,7.17,6.49,72,12.0,14.48,124,20.67,32.92,0.92,0.87,0.55,0.67,8.17,132.23
6620,247,5815,3846958,41,6.83,7.22,62,10.33,12.64,100,16.67,26.99,0.96,0.97,0.5,0.55,7.12,139.58
6621,233,5430,3077964,41,6.83,6.49,68,11.33,14.0,96,16.0,25.88,0.99,1.0,0.51,0.61,8.37,132.61
6622,242,4154,2066696,40,6.67,8.02,53,8.83,13.12,113,18.83,36.51,0.99,0.99,0.62,0.68,11.42,143.14
6623,261,5781,4359534,48,6.86,7.6,71,10.14,15.63,121,17.29,31.67,0.92,0.9,0.52,0.58,15.84,146.92
6624,240,3918,2046053,41,6.83,5.98,59,9.83,10.26,97,16.17,27.12,0.91,0.88,0.6,0.66,6.76,157.62
6625,243,4107,2015094,46,6.57,6.5,67,9.57,13.29,109,15.57,25.45,0.97,0.93,0.49,0.44,4.73,161.77
6626,252,4757,3407001,48,8.0,7.56,68,11.33,15.31,105,17.5,27.43,0.99,0.99,0.51,0.59,6.68,173.06
6627,211,6769,3941219,46,7.67,7.09,58,9.67,11.64,97,16.17,25.35,0.92,0.92,0.51,0.59,9.9,150.85
6628,227,3954,2901811,45,7.5,5.79,69,11.5,12.91,109,18.17,28.67,0.96,0.97,0.47,0.51,5.46,122.44
6629,240,5901,4318309,47,7.83,9.0,64,10.67,15.13,106,17.67,30.03,0.92,0.91,0.36,0.4,10.67,115.9
6630,264,5291,3173666,51,8.5,7.06,88,14.67,19.5,120,20.0,28.26,0.97,0.87,0.4,0.4,5.1,151.39
6631,282,7147,4110213,42,8.4,7.92,79,15.8,18.83,110,22.0,29.79,0.94,0.91,0.51,0.66,9.31,131.73
6632,258,4051,2404466,50,10.0,10.68,58,11.6,15.58,106,21.2,30.55,0.99,1.0,0.54,0.63,8.63,121.35
6633,259,5895,4117447,60,10.0,8.34,87,14.5,19.42,125,20.83,26.92,0.99,1.0,0.56,0.6,7.83,143.69
6634,250,16261,15083751,52,8.67,9.18,84,14.0,22.67,124,20.67,31.12,1.0,1.0,0.5,0.58,9.29,153.28
6635,314,9293,6897860,68,11.33,13.34,101,16.83,28.63,155,25.83,39.51,0.94,0.92,0.52,0.59,7.84,126.58
6636,338,10731,6821294,77,15.4,14.59,118,23.6,38.46,186,37.2,49.28,1.0,1.0,0.58,0.66,13.55,136.98
6637,299,9401,6983275,55,11.0,10.56,105,21.0,35.31,142,28.4,36.85,1.0,1.0,0.38,0.41,9.95,143.22
6638,296,11150,8229606,52,10.4,9.4,98,19.6,31.14,150,30.0,37.4,0.92,0.93,0.37,0.39,9.41,150.72
6639,338,22826,20018072,61,10.17,11.48,128,21.33,38.64,166,27.67,39.49,0.98,0.99,0.4,0.44,9.6,158.48
6640,445,12213,8490769,59,9.83,11.41,120,20.0,39.27,215,35.83,56.83,0.96,0.88,0.48,0.49,7.32,160.55
6641,349,20328,18738446,70,14.0,14.27,122,24.4,41.31,183,36.6,46.98,0.99,1.0,0.66,0.7,9.83,150.54
6642,457,15382,13199222,71,17.75,16.54,135,33.75,49.79,230,57.5,72.73,0.99,1.0,0.42,0.43,11.79,120.24
6643,563,24236,19667015,72,14.4,18.23,114,22.8,39.45,286,57.2,97.91,1.0,1.0,0.5,0.58,13.37,157.27
6644,878,28509,20564460,109,21.8,26.2,273,54.6,104.84,390,78.0,130.9,0.92,0.84,0.4,0.42,9.37,125.41
6645,1209,64751,63235357,91,22.75,22.98,505,126.25,236.54,353,88.25,128.34,1.0,1.0,0.42,0.58,10.5,132.4
6646,1086,386914,441919398,88,14.67,17.86,304,50.67,109.95,351,58.5,104.45,0.85,0.84,0.34,0.38,7.35,152.13
6647,955,30670,26819039,117,19.5,28.3,133,22.17,37.27,509,84.83,171.84,0.99,0.99,0.58,0.61,7.74,163.1
6648,1131,34726,25294987,101,20.2,24.22,449,89.8,188.54,405,81.0,133.38,0.86,0.83,0.5,0.63,8.55,149.44
6649,1132,39000,33899795,106,21.2,27.35,353,70.6,142.28,454,90.8,164.1,0.95,0.95,0.46,0.52,6.61,118.23
6650,905,42178,34425475,85,17.0,18.95,373,74.6,153.43,353,70.6,112.65,0.94,0.91,0.4,0.43,10.5,161.6
6651,732,54207,52376791,101,20.2,25.59,144,28.8,50.53,393,78.6,134.18,1.0,1.0,0.43,0.51,12.29,128.63
6652,914,45374,37972560,107,21.4,25.65,200,40.0,74.47,440,88.0,149.6,0.88,0.84,0.51,0.61,13.23,124.69
6653,799,45373,41330916,95,15.83,21.25,132,22.0,39.89,412,68.67,132.96,0.9,0.87,0.59,0.62,12.09,163.47
6654,727,74046,69651749,105,17.5,25.46,184,30.67,63.43,407,67.83,120.39,0.88,0.78,0.48,0.44,8.33,145.36
6655,789,56633,56479239,87,17.4,23.46,214,42.8,82.42,385,77.0,135.16,0.99,1.0,0.51,0.54,10.71,119.08
6656,710,82716,88989069,91,18.2,22.87,201,40.2,76.08,357,71.4,119.23,0.99,1.0,0.59,0.64,14.46,160.82
6657,900,78741,81338633,102,17.0,23.48,435,72.5,165.37,321,53.5,92.71,0.96,0.94,0.57,0.62,17.76,136.01
6658,1178,40533,30252198,102,20.4,26.91,518,103.6,217.16,351,70.2,118.32,0.99,1.0,0.5,0.59,6.56,159.9
6659,773,70516,73164028,99,19.8,24.71,139,27.8,45.6,391,78.2,135.43,0.94,0.91,0.49,0.56,13.48,148.53
6660,739,92041,92711186,95,15.83,21.42,228,38.0,81.86,358,59.67,110.73,0.83,0.79,0.51,0.52,8.74,150.8
6661,930,65872,58189093,78,13.0,16.6,452,75.33,173.29,290,48.33,85.05,1.0,1.0,0.62,0.64,14.21,176.73
6662,900,63072,61956437,89,14.83,18.62,479,79.83,182.35,304,50.67,85.95,0.91,0.88,0.74,0.78,8.17,172.55
6663,1120,82139,77060601,96,19.2,23.96,592,118.4,253.59,285,57.0,85.77,0.93,0.89,0.56,0.6,13.51,145.69
6664,845,77185,81847507,89,14.83,19.61,401,66.83,154.42,304,50.67,90.98,1.0,1.0,0.54,0.6,6.76,175.35
6665,574,28061,27812450,88,14.67,18.69,219,36.5,77.69,311,51.83,91.27,0.9,0.87,0.58,0.65,6.39,160.38
6666,496,30820,29028663,86,14.33,19.0,153,25.5,48.82,254,42.33,74.46,1.0,1.0,0.65,0.68,9.02,150.78
6667,526,71848,75279171,81,16.2,19.47,150,30.0,52.74,280,56.0,90.24,0.98,0.98,0.45,0.53,13.49,138.84
6668,519,48770,49054946,78,13.0,15.81,203,33.83,69.69,235,39.17,65.31,0.9,0.86,0.47,0.54,10.44,145.16
6669,607,30446,27400522,87,14.5,17.96,272,45.33,91.76,263,43.83,73.47,0.99,1.0,0.62,0.67,8.8,153.48
6670,631,31557,28990325,92,15.33,22.02,270,45.0,98.07,284,47.33,86.81,0.99,0.99,0.57,0.64,14.46,135.72
6671,996,75811,72019921,93,15.5,21.9,478,79.67,180.52,332,55.33,101.8,0.98,0.98,0.49,0.55,6.18,151.32
6672,1069,41111,33896970,98,19.6,22.5,539,107.8,225.99,328,65.6,102.19,0.94,0.9,0.42,0.53,13.04,161.76
6673,620,41445,42493851,104,26.0,31.84,194,48.5,81.12,325,81.25,117.42,0.94,0.92,0.41,0.53,14.24,129.37
6674,617,64258,63589322,98,19.6,22.11,196,39.2,69.95,319,63.8,99.56,0.88,0.85,0.56,0.64,10.73,146.75
6675,725,42688,42786744,89,14.83,20.7,295,49.17,108.73,306,51.0,92.76,0.97,0.97,0.44,0.5,9.01,138.54
6676,861,54477,51977819,95,23.75,26.39,367,91.75,170.87,350,87.5,124.65,1.0,1.0,0.55,0.56,12.52,149.76
6677,419,30468,24451393,71,11.83,14.8,142,23.67,49.67,210,35.0,59.65,0.88,0.86,0.52,0.58,13.34,147.93
6678,589,43200,35737862,84,14.0,18.24,294,49.0,109.3,260,43.33,72.33,1.0,1.0,0.51,0.55,7.49,146.64
6679,444,31366,21666896,70,11.67,14.6,173,28.83,58.5,223,37.17,55.86,0.92,0.9,0.48,0.55,11.13,179.18
6680,668,37224,25218839,91,15.17,19.75,332,55.33,123.35,259,43.17,69.31,0.96,0.94,0.5,0.61,10.46,125.95
6681,866,87766,97653988,95,19.0,20.94,317,63.4,128.38,368,73.6,112.89,0.98,0.96,0.39,0.49,9.87,155.7
6682,807,104237,114668011,107,15.29,22.09,277,39.57,88.53,383,54.71,105.68,1.0,1.0,0.52,0.59,9.66,164.22
6683,661,58246,59184373,84,28.0,23.0,200,66.67,93.85,348,116.0,137.39,0.93,0.93,0.51,0.62,21.69,93.71
6684,656,38805,37481129,86,21.5,22.78,203,50.75,90.21,325,81.25,120.43,0.95,0.94,0.54,0.6,16.25,131.95
6685,613,82000,69327913,94,15.67,22.74,133,22.17,45.08,342,57.0,105.88,1.0,1.0,0.5,0.5,11.03,156.88
6686,632,52763,50587225,102,20.4,26.01,138,27.6,52.27,368,73.6,123.87,0.94,0.93,0.53,0.57,12.85,168.55
6687,674,47988,46375590,117,19.5,28.61,145,24.17,47.05,367,61.17,111.39,0.99,1.0,0.64,0.71,13.29,149.8
6688,769,48387,48235031,105,21.0,25.47,197,39.4,69.45,426,85.2,137.26,0.99,1.0,0.46,0.48,15.64,138.31
6689,650,56163,55849765,88,17.6,20.18,191,38.2,67.31,327,65.4,99.8,0.94,0.91,0.43,0.54,12.17,159.25
6690,629,39518,36564215,107,17.83,23.06,136,22.67,38.81,337,56.17,99.95,0.97,0.95,0.58,0.59,12.04,135.2
6691,561,38444,38069265,82,16.4,19.24,158,31.6,51.37,285,57.0,83.32,0.95,0.92,0.58,0.61,11.95,147.47
6692,610,41550,39453252,102,17.0,23.07,158,26.33,51.96,332,55.33,93.19,0.95,0.96,0.55,0.58,14.44,128.63
6693,581,36153,35617656,92,18.4,22.36,166,33.2,62.06,314,62.8,92.31,1.0,1.0,0.48,0.54,13.43,96.45
6694,442,24852,21719079,80,13.33,16.05,168,28.0,53.62,243,40.5,59.93,0.96,0.9,0.5,0.53,11.16,129.88
6695,533,54378,54271580,72,12.0,13.77,168,28.0,54.01,224,37.33,55.75,0.96,0.96,0.53,0.62,10.22,126.39
6696,391,39865,40424740,66,13.2,15.29,201,40.2,78.21,206,41.2,52.33,0.75,0.71,0.48,0.46,12.18,128.74
6697,436,43807,40617897,74,14.8,18.23,224,44.8,86.34,225,45.0,59.05,0.98,0.98,0.55,0.59,15.88,137.8
6698,373,41107,39230891,69,11.5,14.01,223,37.17,77.89,187,31.17,45.07,0.96,0.94,0.57,0.62,10.75,143.37
6699,445,36705,35404028,83,16.6,19.01,186,37.2,70.44,247,49.4,64.75,0.99,0.99,0.68,0.73,8.9,146.1
6700,519,41150,40028860,89,14.83,16.65,240,40.0,82.88,272,45.33,64.94,0.95,0.95,0.64,0.66,7.47,170.84
