id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2591,698,12356,6178855,192,13.71,12.46,451,32.21,34.66,465,33.21,38.79,0.84,0.82,0.43,0.55,7.83,107.93
2592,766,16064,10240831,202,15.54,13.36,493,37.92,37.04,494,38.0,46.06,0.92,0.92,0.5,0.64,11.08,102.29
2593,733,9197,4533102,209,19.0,15.58,475,43.18,33.01,493,44.82,44.76,0.98,0.99,0.49,0.61,9.7,103.17
2594,691,22095,9495366,163,14.82,12.81,422,38.36,31.86,446,40.55,45.62,0.99,0.99,0.44,0.57,16.38,89.93
2595,743,9145,2614277,210,19.09,13.97,490,44.55,37.92,504,45.82,45.15,0.93,0.92,0.45,0.56,11.06,92.38
2596,701,13708,6766285,190,17.27,13.27,451,41.0,37.05,480,43.64,47.52,0.93,0.95,0.4,0.5,10.09,106.49
2597,695,9567,3172427,201,20.1,16.89,445,44.5,32.62,450,45.0,46.68,0.98,0.98,0.45,0.64,9.16,101.59
2598,784,10922,3961647,219,21.9,14.58,505,50.5,38.27,516,51.6,46.31,0.98,0.98,0.43,0.54,11.82,102.03
2599,845,12152,4742011,187,14.38,13.04,509,39.15,39.65,492,37.85,47.82,0.92,0.94,0.51,0.63,10.91,116.64
2600,1052,14964,6078905,198,16.5,12.02,572,47.67,40.27,513,42.75,47.01,0.94,0.93,0.44,0.59,9.84,103.65
2601,787,24171,9028572,196,14.0,13.67,471,33.64,37.83,525,37.5,51.08,0.87,0.83,0.46,0.58,9.74,115.48
2602,864,46938,12637775,219,16.85,16.88,503,38.69,39.25,580,44.62,57.79,0.89,0.88,0.47,0.59,9.72,105.2
2603,849,33754,19882064,224,18.67,17.08,515,42.92,42.36,569,47.42,57.31,0.86,0.85,0.49,0.64,9.09,99.5
2604,991,209566,270407950,221,17.0,13.93,506,38.92,35.25,611,47.0,69.75,0.9,0.88,0.47,0.59,8.25,100.52
2605,1000,85481,99247595,205,15.77,17.48,440,33.85,37.53,623,47.92,83.88,0.98,0.96,0.48,0.59,7.55,123.31
2606,1291,82218,85609564,224,18.67,22.32,483,40.25,37.76,755,62.92,117.28,0.97,0.96,0.44,0.63,8.24,97.51
2607,1225,67949,58526932,218,16.77,21.64,481,37.0,38.2,735,56.54,107.56,0.93,0.92,0.42,0.49,13.99,116.37
2608,1383,90912,64744907,198,16.5,19.43,459,38.25,35.21,788,65.67,134.72,0.93,0.93,0.44,0.56,12.13,88.72
2609,1272,70309,54431332,211,17.58,21.47,493,41.08,35.82,739,61.58,116.4,0.95,0.95,0.46,0.56,11.43,90.82
2610,1456,77860,63647987,215,17.92,18.59,478,39.83,37.68,788,65.67,131.33,0.92,0.91,0.43,0.5,12.25,98.22
2611,1261,118061,120914290,214,17.83,20.58,490,40.83,39.57,758,63.17,114.5,0.93,0.92,0.44,0.54,9.49,102.94
2612,1335,94709,60522624,207,20.7,22.78,461,46.1,39.46,742,74.2,127.76,0.97,0.96,0.41,0.53,9.55,95.39
2613,1357,67851,54154286,215,17.92,18.24,486,40.5,41.27,743,61.92,114.77,0.92,0.9,0.45,0.56,13.68,95.6
2614,1316,78612,66007415,236,18.15,23.64,451,34.69,36.0,783,60.23,127.64,0.94,0.94,0.58,0.73,10.18,106.82
2615,1431,108964,94410744,236,16.86,22.04,507,36.21,42.29,824,58.86,126.76,0.92,0.9,0.44,0.54,7.94,104.41
2616,1352,147180,162250849,232,17.85,21.24,495,38.08,44.77,767,59.0,118.61,0.97,0.94,0.52,0.64,8.21,116.18
2617,1373,183589,208131708,216,16.62,21.0,464,35.69,37.26,751,57.77,123.85,0.93,0.94,0.54,0.64,19.61,108.79
2618,1450,766551,965275204,233,21.18,23.33,524,47.64,44.55,791,71.91,134.88,0.96,0.96,0.42,0.53,9.76,96.91
2619,1379,123258,118814518,230,19.17,23.89,502,41.83,42.65,806,67.17,135.19,0.97,0.96,0.49,0.62,17.68,105.51
2620,1432,148720,162962920,226,18.83,26.18,542,45.17,50.3,814,67.83,143.62,0.91,0.91,0.46,0.59,12.33,101.74
2621,1083,37346,21367309,194,17.64,20.33,490,44.55,42.57,658,59.82,101.47,0.91,0.91,0.44,0.62,12.44,94.61
2622,1234,63202,40182210,216,16.62,20.3,589,45.31,57.05,711,54.69,103.91,0.88,0.89,0.53,0.63,19.63,110.71
2623,1277,136728,99913017,254,21.17,23.22,524,43.67,40.51,798,66.5,122.44,0.91,0.95,0.48,0.56,17.21,91.99
2624,1164,69857,59108106,228,19.0,20.06,524,43.67,41.87,717,59.75,106.36,0.97,0.98,0.45,0.61,13.3,96.12
2625,1164,81286,59929860,205,18.64,21.35,529,48.09,51.55,689,62.64,108.41,0.91,0.9,0.5,0.58,11.98,97.07
2626,1213,90666,90055012,223,18.58,23.01,545,45.42,49.92,747,62.25,108.61,0.94,0.94,0.49,0.52,14.05,85.4
2627,1217,89116,82852311,235,19.58,19.78,512,42.67,43.52,734,61.17,110.25,0.92,0.9,0.42,0.48,11.51,101.17
2628,1152,59697,39279018,187,15.58,17.66,456,38.0,41.29,702,58.5,114.27,0.98,0.97,0.56,0.65,11.25,108.23
2629,1285,61851,45402989,247,20.58,24.15,519,43.25,46.16,760,63.33,121.37,0.88,0.88,0.57,0.66,10.85,103.72
2630,1192,262964,283146430,226,17.38,19.38,482,37.08,37.82,684,52.62,99.72,0.83,0.83,0.52,0.64,12.96,106.57
2631,1305,126720,104617151,237,18.23,22.43,481,37.0,40.72,771,59.31,122.62,0.86,0.85,0.52,0.62,10.47,105.77
2632,1229,280074,87396651,211,19.18,26.66,416,37.82,34.31,733,66.64,134.73,0.97,0.96,0.57,0.68,11.19,93.04
2633,1216,75740,76229118,196,21.78,25.27,443,49.22,38.51,733,81.44,143.35,1.0,0.99,0.44,0.6,13.58,85.22
2634,1196,279382,204454838,230,19.17,22.63,480,40.0,36.6,732,61.0,118.92,0.83,0.81,0.48,0.6,12.46,91.28
2635,1327,168357,152945510,203,16.92,20.02,464,38.67,40.75,777,64.75,132.73,0.94,0.96,0.43,0.5,14.11,104.77
2636,1212,95037,95307281,206,17.17,22.77,468,39.0,42.02,672,56.0,107.98,0.93,0.92,0.51,0.69,10.91,98.26
2637,1264,79300,73784901,239,18.38,17.54,494,38.0,39.48,665,51.15,86.82,0.84,0.84,0.43,0.57,14.06,86.96
2638,1199,66415,54378949,207,15.92,21.33,434,33.38,38.48,684,52.62,108.48,0.85,0.84,0.46,0.49,11.39,96.83
2639,1107,1991821,2017798003,203,16.92,19.11,462,38.5,39.57,633,52.75,93.29,0.94,0.91,0.43,0.48,10.98,106.85
2640,1400,785749,1118811979,248,17.71,23.47,502,35.86,42.79,856,61.14,131.42,0.83,0.84,0.44,0.57,10.33,102.1
2641,1381,101164,60568973,231,19.25,22.57,506,42.17,41.5,796,66.33,127.26,0.91,0.91,0.56,0.67,11.12,97.69
2642,1183,99309,87942499,225,16.07,22.12,443,31.64,35.56,708,50.57,110.18,0.91,0.9,0.47,0.57,8.86,110.14
2643,1280,152857,162480264,217,18.08,19.69,491,40.92,42.04,759,63.25,123.93,0.87,0.83,0.46,0.52,11.9,93.76
2644,1235,59255,35671891,250,19.23,22.81,493,37.92,40.59,758,58.31,113.19,0.85,0.83,0.44,0.6,9.57,102.51
2645,1260,77193,57490929,233,16.64,19.96,541,38.64,44.12,738,52.71,102.25,0.79,0.79,0.53,0.64,21.47,99.92
2646,1354,121099,117116096,243,18.69,23.57,528,40.62,44.34,761,58.54,114.37,0.9,0.9,0.55,0.68,11.32,98.51
2647,1246,72448,53955818,227,17.46,22.25,524,40.31,44.15,741,57.0,108.55,0.8,0.78,0.57,0.69,9.71,101.59
2648,1263,60006,43818507,203,15.62,17.32,485,37.31,43.34,716,55.08,108.82,0.79,0.78,0.51,0.58,11.11,95.18
2649,1444,102855,85119268,237,18.23,21.49,501,38.54,41.19,799,61.46,119.25,0.88,0.87,0.44,0.55,8.51,77.5
2650,1307,82068,71348115,264,22.0,27.57,512,42.67,41.46,795,66.25,124.54,0.91,0.9,0.42,0.52,9.65,82.18
2651,1358,66245,56461123,217,16.69,21.77,549,42.23,46.9,797,61.31,117.11,0.87,0.86,0.49,0.62,23.31,101.4
2652,1359,62645,45087095,231,19.25,23.39,522,43.5,46.25,798,66.5,129.24,0.82,0.8,0.54,0.63,10.93,104.01
2653,1236,83557,67310960,200,16.67,21.27,476,39.67,42.84,713,59.42,115.61,0.94,0.93,0.48,0.61,9.92,93.66
2654,1327,114787,104718147,243,20.25,20.47,497,41.42,40.06,726,60.5,107.22,0.88,0.88,0.49,0.67,12.45,93.26
2655,1324,86287,73282580,234,19.5,22.35,553,46.08,45.98,742,61.83,111.78,0.94,0.93,0.45,0.6,9.31,96.32
2656,1351,76396,63893644,248,19.08,25.43,510,39.23,45.05,800,61.54,128.64,0.88,0.86,0.44,0.5,9.06,90.11
2657,1171,66375,54379425,205,17.08,20.42,488,40.67,41.5,709,59.08,112.32,0.91,0.88,0.43,0.46,12.22,108.52
2658,1164,45949,32787382,219,18.25,21.58,477,39.75,44.51,681,56.75,108.97,0.95,0.92,0.54,0.65,9.71,106.68
2659,1108,197320,225373267,182,16.55,19.14,455,41.36,38.3,644,58.55,106.96,0.99,0.99,0.48,0.6,11.98,107.17
2660,1675,115077,108370716,331,25.46,44.01,687,52.85,51.65,835,64.23,127.74,0.88,0.84,0.46,0.53,10.05,106.81
2661,1488,205608,245563593,220,16.92,21.62,567,43.62,49.25,682,52.46,103.13,0.88,0.86,0.53,0.61,7.33,96.42
2662,1424,59587,54201178,219,15.64,20.19,632,45.14,52.66,652,46.57,87.41,0.88,0.87,0.53,0.64,8.96,110.1
2663,1431,63637,49864289,219,19.91,23.68,633,57.55,54.97,641,58.27,98.35,0.99,1.0,0.43,0.49,10.1,109.51
2664,1352,23050,11961185,228,19.0,19.42,621,51.75,49.17,591,49.25,71.9,0.97,0.97,0.46,0.55,34.76,100.86
2665,1570,51445,37759831,227,20.64,20.76,598,54.36,52.64,653,59.36,96.79,0.96,0.97,0.45,0.54,7.21,104.85
2666,1278,39524,21162853,220,16.92,19.42,558,42.92,45.11,594,45.69,78.45,0.93,0.94,0.51,0.55,11.59,99.85
2667,1334,62448,57904507,220,16.92,18.1,653,50.23,49.51,611,47.0,70.34,0.91,0.91,0.39,0.48,10.48,101.23
2668,928,93796,98685642,198,16.5,18.95,436,36.33,31.69,590,49.17,79.73,0.91,0.91,0.48,0.64,12.13,103.34
2669,756,64491,10983294,191,19.1,16.65,445,44.5,34.65,466,46.6,56.22,0.99,0.99,0.48,0.62,13.15,87.3
2670,922,34898,23750711,204,15.69,17.45,505,38.85,39.17,572,44.0,67.38,0.96,0.95,0.51,0.6,7.93,111.26
2671,947,97373,79018315,202,16.83,17.64,494,41.17,39.24,572,47.67,73.68,0.88,0.88,0.46,0.58,16.5,109.58
2672,933,58657,54426705,205,18.64,17.34,538,48.91,45.84,553,50.27,66.05,0.93,0.92,0.49,0.65,10.76,94.65
2673,993,89300,100004739,222,15.86,16.35,577,41.21,48.14,592,42.29,65.17,0.89,0.86,0.49,0.59,9.32,92.9
2674,912,137767,90712401,186,15.5,15.45,521,43.42,44.3,557,46.42,66.86,0.89,0.88,0.48,0.51,10.35,91.58
2675,1216,63547,59498688,211,16.23,17.38,557,42.85,45.1,572,44.0,66.85,0.86,0.86,0.43,0.56,8.79,100.09
2676,980,74997,82866617,223,17.15,18.34,503,38.69,37.99,571,43.92,71.01,0.92,0.91,0.49,0.61,8.91,95.1
2677,925,70779,81487479,217,18.08,17.84,515,42.92,42.02,548,45.67,61.92,0.92,0.9,0.49,0.61,12.27,100.9
2678,933,75226,80773638,205,15.77,17.51,541,41.62,41.77,560,43.08,66.93,0.92,0.89,0.51,0.65,8.61,112.31
2679,964,71405,81274804,192,14.77,15.63,551,42.38,49.99,581,44.69,70.39,0.96,0.95,0.43,0.58,10.32,104.29
2680,994,54778,43516631,196,17.82,16.45,531,48.27,44.01,590,53.64,79.0,0.89,0.87,0.51,0.63,11.33,93.07
2681,1064,68567,68344780,270,22.5,23.51,596,49.67,47.7,675,56.25,78.54,0.91,0.88,0.44,0.58,10.75,92.32
2682,944,218923,261328742,225,18.75,17.59,562,46.83,45.46,566,47.17,66.33,0.86,0.85,0.45,0.63,12.16,101.81
2683,1078,153424,186888165,215,16.54,18.5,556,42.77,46.96,640,49.23,84.0,0.81,0.82,0.54,0.67,18.49,92.56
2684,1026,74792,60462692,209,19.0,20.84,531,48.27,45.89,610,55.45,86.49,0.91,0.9,0.55,0.65,12.7,98.1
2685,968,48481,36718924,221,22.1,19.47,529,52.9,44.64,584,58.4,77.68,0.94,0.93,0.45,0.5,14.21,89.79
2686,1211,79297,58081403,232,17.85,19.74,512,39.38,42.98,673,51.77,93.25,0.91,0.9,0.49,0.6,8.73,101.29
2687,1141,218844,167096588,244,22.18,26.13,529,48.09,42.57,716,65.09,111.53,0.88,0.85,0.41,0.51,9.48,105.83
2688,1096,80117,58099103,215,19.55,21.89,498,45.27,41.07,644,58.55,102.22,0.95,0.96,0.44,0.6,10.86,86.72
2689,1022,123431,118786680,223,20.27,21.07,532,48.36,43.88,618,56.18,82.22,0.99,0.99,0.46,0.62,29.42,96.95
2690,1108,365116,383465763,220,20.0,21.41,538,48.91,45.88,638,58.0,86.17,0.9,0.88,0.49,0.61,10.75,97.47
2691,990,91306,89882336,213,16.38,18.31,525,40.38,40.49,590,45.38,69.47,0.87,0.86,0.38,0.49,12.18,87.37
2692,1151,136077,146841354,234,18.0,17.9,535,41.15,43.35,648,49.85,80.36,0.81,0.78,0.47,0.58,11.14,101.84
2693,952,201742,199726964,240,18.46,16.47,551,42.38,43.21,572,44.0,62.29,0.88,0.85,0.41,0.48,12.08,99.56
2694,916,49858,18417057,196,17.82,15.36,512,46.55,43.6,539,49.0,65.76,0.95,0.94,0.48,0.54,12.5,90.28
2695,1039,27645,19868889,232,21.09,20.03,552,50.18,45.76,586,53.27,72.55,0.95,0.96,0.45,0.6,14.42,79.08
2696,1064,196138,205786881,220,20.0,19.08,522,47.45,43.74,618,56.18,84.22,0.93,0.92,0.47,0.62,12.8,86.52
2697,1078,191902,214977203,218,18.17,17.86,529,44.08,42.68,581,48.42,73.53,0.94,0.92,0.46,0.61,11.35,105.06
2698,993,44194,26881543,205,17.08,14.86,611,50.92,55.77,563,46.92,65.12,0.9,0.88,0.54,0.64,12.04,96.34
2699,1033,117282,127710135,237,18.23,16.94,582,44.77,47.74,604,46.46,67.53,0.89,0.87,0.46,0.58,13.15,101.96
2700,1097,46623,39505341,232,17.85,19.56,617,47.46,54.21,613,47.15,68.74,0.87,0.86,0.51,0.62,9.65,93.98
2701,1112,198737,213214975,213,19.36,19.41,580,52.73,52.82,578,52.55,74.91,0.95,0.94,0.5,0.62,11.91,87.79
2702,964,49699,45963357,186,15.5,13.83,615,51.25,58.91,483,40.25,51.97,0.94,0.95,0.54,0.65,11.6,99.1
2703,1052,99461,128890523,195,16.25,13.17,741,61.75,70.74,510,42.5,50.1,0.94,0.94,0.44,0.63,12.1,97.65
2704,882,172338,170946240,211,17.58,14.36,574,47.83,48.91,510,42.5,52.43,0.92,0.92,0.55,0.71,14.95,93.44
2705,880,25177,18566866,215,17.92,14.4,563,46.92,43.91,503,41.92,48.27,0.95,0.95,0.4,0.54,9.13,90.72
2706,848,179161,210814258,211,16.23,15.97,551,42.38,46.58,502,38.62,49.14,0.96,0.95,0.51,0.64,9.8,97.25
2707,786,9961,2574233,208,14.86,12.2,549,39.21,41.47,486,34.71,40.71,0.9,0.89,0.45,0.55,8.29,114.25
2708,848,59845,65454133,216,18.0,14.12,566,47.17,49.12,496,41.33,48.03,0.94,0.93,0.41,0.51,10.24,85.53
2709,831,30422,31149710,190,15.83,12.66,551,45.92,42.65,504,42.0,44.96,0.89,0.91,0.47,0.61,14.83,91.8
2710,774,11162,4943220,179,16.27,12.34,512,46.55,41.81,436,39.64,42.76,0.95,0.94,0.53,0.7,12.44,83.95
2711,999,21039,12902943,202,16.83,15.28,580,48.33,45.99,516,43.0,51.26,0.91,0.9,0.42,0.56,11.69,98.34
2712,904,20791,13861530,203,16.92,15.52,553,46.08,44.26,498,41.5,48.02,0.95,0.95,0.45,0.57,9.57,88.83
2713,778,14207,6368655,177,16.09,12.91,501,45.55,42.89,434,39.45,46.0,0.96,0.94,0.49,0.59,14.12,96.31
2714,780,14911,6276197,180,15.0,9.73,548,45.67,46.03,426,35.5,38.43,0.94,0.94,0.5,0.61,10.16,93.14
2715,746,8077,2741383,153,15.3,9.52,534,53.4,47.37,392,39.2,38.25,0.92,0.91,0.47,0.66,10.23,81.44
2716,848,32516,31983219,185,15.42,12.55,514,42.83,41.27,476,39.67,48.46,0.86,0.86,0.48,0.57,12.35,99.15
2717,901,76140,93251840,228,19.0,15.03,571,47.58,45.14,509,42.42,46.58,0.92,0.94,0.45,0.56,10.46,88.92
2718,823,35580,30477085,182,16.55,12.48,551,50.09,47.63,440,40.0,42.94,0.98,0.99,0.48,0.6,12.44,92.77
2719,777,9655,3846918,182,15.17,10.35,559,46.58,46.91,425,35.42,37.04,0.92,0.91,0.46,0.55,11.96,110.34
2720,831,9641,3178422,197,15.15,12.42,575,44.23,45.69,462,35.54,39.74,0.94,0.93,0.5,0.62,7.78,93.8
2721,801,14815,9630360,176,14.67,12.25,568,47.33,47.54,469,39.08,43.12,0.96,0.96,0.43,0.57,13.08,95.65
2722,794,13745,6639207,193,16.08,13.05,548,45.67,39.26,417,34.75,32.35,0.87,0.88,0.45,0.56,11.54,89.26
2723,808,9536,3421349,166,13.83,10.09,543,45.25,42.28,395,32.92,32.11,0.98,0.97,0.42,0.57,7.81,91.15
2724,755,8022,2492633,177,16.09,12.1,523,47.55,39.61,422,38.36,37.34,0.98,0.99,0.46,0.61,11.16,96.16
2725,736,12032,7610868,179,16.27,12.9,492,44.73,40.82,415,37.73,36.97,0.89,0.89,0.44,0.57,12.08,88.11
2726,938,8569,2824498,232,19.33,17.44,595,49.58,43.05,491,40.92,38.6,0.9,0.91,0.46,0.6,9.52,94.32
2727,853,9718,3270774,194,16.17,12.75,597,49.75,51.79,431,35.92,35.98,0.96,0.96,0.48,0.56,13.08,78.65
2728,908,12054,5520205,206,18.73,14.51,559,50.82,43.76,472,42.91,40.56,0.97,0.98,0.48,0.65,7.96,89.55
2729,830,40300,42803794,173,14.42,9.47,541,45.08,41.75,428,35.67,34.86,0.94,0.88,0.39,0.48,7.41,105.6
2730,754,10076,2931112,177,17.7,11.23,546,54.6,44.78,450,45.0,39.68,0.99,0.99,0.48,0.61,11.39,101.36
2731,831,11084,4133966,193,17.55,14.24,555,50.45,43.98,439,39.91,39.43,0.97,0.99,0.55,0.75,13.66,87.65
2732,893,16937,13929736,213,16.38,13.45,607,46.69,45.9,486,37.38,38.65,0.95,0.95,0.4,0.52,6.73,99.59
2733,735,9456,3079879,179,16.27,12.69,494,44.91,38.63,431,39.18,39.27,0.95,0.95,0.46,0.57,12.08,82.67
2734,796,8580,2263066,194,16.17,13.91,559,46.58,42.6,467,38.92,40.77,0.9,0.91,0.54,0.65,8.83,95.11
2735,759,10182,4434692,170,15.45,11.81,549,49.91,45.27,432,39.27,37.35,0.98,0.99,0.55,0.74,12.81,101.62
2736,792,32725,4013907,186,15.5,11.81,562,46.83,43.08,434,36.17,36.97,0.97,0.96,0.46,0.55,12.17,92.51
2737,798,9022,3178168,188,15.67,12.79,556,46.33,41.74,450,37.5,38.3,0.91,0.92,0.51,0.63,10.78,96.37
2738,803,14544,8461324,177,16.09,11.25,532,48.36,37.51,446,40.55,41.14,0.88,0.88,0.49,0.6,10.85,86.18
2739,717,27820,32359247,180,15.0,10.39,538,44.83,44.25,419,34.92,37.05,0.97,0.96,0.39,0.55,9.01,105.21
2740,746,12499,7678777,194,16.17,11.45,531,44.25,43.85,440,36.67,36.23,0.97,0.96,0.45,0.58,9.08,95.49
2741,712,16783,12072119,158,13.17,11.38,498,41.5,43.38,405,33.75,39.11,0.92,0.92,0.44,0.57,12.46,87.82
2742,755,10708,3682669,197,15.15,9.57,534,41.08,43.92,434,33.38,33.24,0.89,0.89,0.49,0.64,10.94,111.52
2743,755,8006,2319136,184,15.33,10.33,546,45.5,41.21,430,35.83,35.05,0.94,0.95,0.48,0.6,10.0,96.55
2744,835,26350,12248678,192,17.45,14.98,568,51.64,46.62,461,41.91,45.77,0.98,0.98,0.46,0.57,11.59,100.33
2745,972,86419,84631844,211,19.18,15.8,568,51.64,48.09,482,43.82,44.79,0.93,0.9,0.45,0.55,9.22,89.6
2746,831,13864,5941808,196,16.33,12.96,513,42.75,41.39,458,38.17,41.84,0.92,0.9,0.43,0.57,8.59,101.72
2747,773,31580,10532220,180,15.0,12.73,531,44.25,43.13,433,36.08,38.96,0.9,0.9,0.46,0.54,11.13,102.06
2748,802,71986,69695116,185,15.42,13.74,482,40.17,38.08,479,39.92,45.7,0.96,0.95,0.47,0.61,9.51,96.22
2749,855,48825,42168134,201,13.4,13.87,507,33.8,36.25,483,32.2,45.01,0.95,0.96,0.42,0.54,9.21,104.07
2750,898,68696,56996673,182,16.55,14.96,475,43.18,38.66,528,48.0,70.04,0.95,0.88,0.44,0.52,10.77,89.46
2751,1006,115526,105359535,205,18.64,17.69,487,44.27,34.9,593,53.91,83.58,0.99,0.99,0.46,0.62,9.29,94.22
2752,928,135090,145096221,191,15.92,12.58,510,42.5,38.3,546,45.5,63.77,0.97,0.96,0.51,0.64,7.41,90.02
2753,834,111243,124172768,188,17.09,13.43,464,42.18,35.97,520,47.27,62.15,0.88,0.87,0.48,0.59,10.57,101.09
2754,947,25865,15590540,215,17.92,13.94,544,45.33,45.22,570,47.5,62.71,0.99,0.99,0.54,0.64,13.95,104.14
2755,1017,43601,43590900,237,16.93,18.1,613,43.79,44.12,600,42.86,65.56,0.98,0.98,0.37,0.51,7.14,136.2
2756,1069,105058,118849914,216,19.64,16.0,572,52.0,45.96,606,55.09,74.84,0.98,0.93,0.38,0.54,9.4,81.54
2757,967,75052,82994331,212,17.67,16.85,518,43.17,42.73,590,49.17,75.31,0.9,0.88,0.46,0.61,9.33,100.46
2758,970,144001,138104727,212,17.67,15.94,484,40.33,35.81,580,48.33,69.36,0.89,0.89,0.48,0.63,9.48,102.98
2759,1059,81971,80349809,238,21.64,22.2,563,51.18,46.77,652,59.27,89.21,0.98,0.99,0.44,0.56,9.4,96.69
2760,998,34510,17146616,211,21.1,21.47,530,53.0,43.58,622,62.2,84.93,0.96,0.95,0.46,0.61,10.61,97.17
2761,935,72972,80269547,196,16.33,13.65,519,43.25,40.42,568,47.33,71.77,0.88,0.86,0.5,0.64,11.89,103.91
2762,987,27662,19785832,217,19.73,16.72,568,51.64,43.89,593,53.91,68.8,0.89,0.86,0.43,0.59,10.07,86.09
2763,982,37661,34085838,245,20.42,17.55,623,51.92,44.84,610,50.83,57.51,0.89,0.88,0.46,0.61,11.05,89.01
2764,953,36057,14910628,234,19.5,18.09,585,48.75,46.7,581,48.42,61.77,0.96,0.93,0.54,0.69,11.22,104.58
2765,872,30938,19855519,202,16.83,13.48,533,44.42,41.78,529,44.08,57.38,0.96,0.96,0.48,0.62,9.55,95.55
2766,894,31600,23402225,205,18.64,15.19,566,51.45,48.09,565,51.36,63.52,0.96,0.99,0.47,0.61,17.24,83.25
2767,1057,73948,70622537,234,19.5,18.25,572,47.67,44.09,628,52.33,76.1,0.99,0.99,0.45,0.61,12.94,107.07
2768,973,86509,85286869,219,16.85,15.93,569,43.77,39.92,571,43.92,64.6,0.96,0.95,0.46,0.57,8.84,100.16
2769,844,108819,126028186,192,17.45,14.34,524,47.64,42.21,517,47.0,54.58,0.97,0.96,0.47,0.59,9.68,87.48
2770,1049,23594,12480677,211,21.1,17.9,543,54.3,42.47,632,63.2,84.83,0.95,0.96,0.44,0.55,12.01,86.01
2771,974,78874,80440691,212,17.67,16.55,546,45.5,37.07,606,50.5,71.96,0.97,0.96,0.4,0.56,9.38,100.92
2772,1061,54632,49260714,215,17.92,16.72,569,47.42,47.11,579,48.25,66.19,0.95,0.95,0.47,0.64,9.71,101.33
2773,1255,28529,15487737,220,18.33,18.43,519,43.25,39.61,652,54.33,83.36,0.92,0.9,0.45,0.57,8.16,96.99
2774,884,16253,5419507,233,19.42,18.73,545,45.42,41.02,563,46.92,57.89,0.96,0.95,0.49,0.58,11.34,88.85
2775,938,61419,60699486,192,16.0,15.23,540,45.0,44.92,562,46.83,63.32,0.86,0.86,0.5,0.62,9.77,82.73
2776,1245,112783,123623140,219,18.25,17.75,567,47.25,46.2,646,53.83,80.15,0.93,0.92,0.44,0.56,8.57,97.28
2777,1016,44985,34651328,229,17.62,20.77,554,42.62,44.53,607,46.69,71.69,0.88,0.87,0.48,0.55,8.81,98.83
2778,917,38633,27345989,213,17.75,16.89,534,44.5,43.24,572,47.67,63.52,0.98,0.99,0.44,0.54,24.86,97.68
2779,863,37824,27869925,224,18.67,19.18,504,42.0,36.93,551,45.92,63.51,0.94,0.93,0.5,0.59,11.93,107.02
2780,963,32258,21530429,224,18.67,17.84,585,48.75,45.24,572,47.67,60.44,0.98,0.98,0.49,0.68,15.13,97.49
2781,877,24972,8616096,198,18.0,15.16,560,50.91,43.54,535,48.64,58.29,0.96,0.94,0.44,0.57,11.96,94.5
2782,829,29581,25470685,185,15.42,13.87,556,46.33,47.22,487,40.58,50.98,0.95,0.92,0.42,0.6,10.34,105.87
2783,900,45523,34864747,202,16.83,16.21,541,45.08,43.38,551,45.92,64.42,0.97,0.98,0.39,0.49,12.65,92.59
2784,974,28603,16564529,199,15.31,15.34,508,39.08,40.43,570,43.85,70.48,0.86,0.84,0.46,0.57,9.65,101.41
2785,855,70029,59593330,204,13.6,13.9,536,35.73,33.66,497,33.13,52.1,0.95,0.94,0.41,0.56,7.27,140.02
2786,1004,50942,41375271,211,19.18,16.64,476,43.27,38.27,567,51.55,75.61,0.98,0.98,0.43,0.55,9.96,96.6
2787,886,29200,20268285,198,18.0,15.87,544,49.45,46.11,502,45.64,52.09,0.95,0.98,0.56,0.65,12.38,100.47
2788,878,60628,53431617,187,17.0,13.81,481,43.73,39.13,491,44.64,51.82,0.89,0.9,0.48,0.67,11.61,94.99
2789,1020,83279,89134656,221,18.42,18.44,507,42.25,37.88,597,49.75,73.86,0.97,0.96,0.46,0.57,7.01,108.08
2790,875,102621,113031688,216,19.64,19.75,508,46.18,40.28,529,48.09,59.26,0.94,0.93,0.43,0.61,10.02,81.65
2791,934,73516,58705654,208,17.33,16.88,553,46.08,46.76,586,48.83,70.54,0.98,0.98,0.48,0.59,11.33,94.21
2792,828,37116,34566203,180,16.36,14.16,511,46.45,42.1,489,44.45,53.48,0.99,0.99,0.55,0.7,12.44,97.35
2793,923,36200,29918006,216,18.0,18.08,556,46.33,45.73,566,47.17,64.33,0.9,0.88,0.41,0.51,12.85,100.52
2794,955,44618,40890413,213,17.75,16.56,578,48.17,47.24,553,46.08,58.82,0.94,0.93,0.41,0.56,12.51,105.15
2795,766,42380,40660607,183,16.64,14.78,485,44.09,40.75,504,45.82,59.81,0.95,0.93,0.42,0.55,10.0,88.83
2796,911,41191,35537037,213,21.3,18.28,505,50.5,38.54,517,51.7,62.13,0.99,0.99,0.44,0.58,13.46,87.84
2797,1106,26738,20816343,198,18.0,15.09,558,50.73,45.25,533,48.45,58.45,0.99,1.0,0.53,0.7,10.94,102.52
