id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2327,391,7528,4461219,153,5.46,7.18,118,4.21,2.71,301,10.75,26.96,0.85,0.82,0.6,0.57,4.74,165.88
2328,357,8978,4144507,138,5.75,7.03,95,3.96,2.74,228,9.5,19.68,0.79,0.77,0.66,0.62,5.75,152.2
2329,448,70811,38574837,174,5.8,7.18,142,4.73,2.77,334,11.13,23.68,0.78,0.75,0.5,0.47,6.02,170.87
2330,482,7113,3722693,171,6.58,8.64,113,4.35,3.29,341,13.12,29.36,0.73,0.71,0.52,0.5,6.54,169.3
2331,508,12818,10707440,178,7.42,8.94,113,4.71,3.42,364,15.17,34.3,0.71,0.66,0.56,0.52,3.44,159.85
2332,616,31231,18233166,199,7.37,10.83,106,3.93,3.53,413,15.3,29.64,0.77,0.76,0.62,0.57,14.59,165.66
2333,740,115280,126567735,219,7.82,11.06,120,4.29,3.96,498,17.79,36.0,0.71,0.7,0.5,0.48,4.68,178.21
2334,739,17027,7243841,212,7.85,10.91,125,4.63,3.25,470,17.41,31.6,0.73,0.7,0.54,0.52,3.42,168.4
2335,648,18301,11384330,206,8.58,10.9,130,5.42,5.0,490,20.42,35.33,0.74,0.73,0.5,0.47,4.19,166.18
2336,642,147807,170991239,215,8.96,9.64,132,5.5,3.74,476,19.83,32.44,0.72,0.69,0.41,0.4,8.26,161.63
2337,730,48158,38619088,230,7.93,10.98,120,4.14,4.19,481,16.59,32.71,0.69,0.65,0.55,0.51,6.85,153.49
2338,826,40580,31440112,261,8.42,12.89,134,4.32,3.39,582,18.77,37.88,0.76,0.72,0.53,0.52,6.54,170.35
2339,679,171080,185172641,213,7.61,10.12,114,4.07,2.4,490,17.5,34.27,0.79,0.77,0.49,0.46,9.61,154.91
2340,993,171737,152170501,240,8.57,11.37,131,4.68,3.51,617,22.04,42.3,0.7,0.67,0.49,0.45,6.85,151.66
2341,701,128876,147652383,232,8.59,12.92,105,3.89,3.21,513,19.0,37.13,0.77,0.75,0.51,0.49,15.64,153.96
2342,734,161297,204060404,210,7.78,10.04,110,4.07,3.54,516,19.11,35.46,0.75,0.72,0.53,0.46,19.75,160.55
2343,621,141106,133450555,182,6.5,8.97,102,3.64,2.57,426,15.21,30.64,0.7,0.65,0.56,0.52,6.0,157.14
2344,607,65133,59012758,181,6.96,8.35,103,3.96,2.55,421,16.19,31.61,0.73,0.7,0.62,0.58,5.05,169.59
2345,697,41012,33591071,210,8.75,11.73,112,4.67,3.76,485,20.21,40.61,0.86,0.85,0.49,0.44,7.04,174.29
2346,731,329801,317324224,213,7.1,9.84,113,3.77,2.94,484,16.13,34.57,0.84,0.83,0.55,0.52,10.86,180.7
2347,863,462431,527771653,256,8.0,10.56,154,4.81,3.48,601,18.78,39.43,0.82,0.81,0.53,0.51,16.91,175.81
2348,934,126111,117913114,270,9.31,11.9,136,4.69,3.79,695,23.97,45.51,0.88,0.88,0.61,0.59,8.99,173.98
2349,894,35249,27040952,246,8.79,10.33,126,4.5,3.86,607,21.68,37.74,0.77,0.76,0.5,0.45,12.47,150.19
2350,855,57297,57564178,244,7.62,9.86,168,5.25,6.86,598,18.69,37.26,0.81,0.8,0.52,0.47,9.82,179.18
2351,1000,33033,19588274,260,9.29,12.91,147,5.25,4.91,664,23.71,46.99,0.79,0.75,0.5,0.43,11.84,158.26
2352,918,21450,15369680,252,8.13,10.06,166,5.35,3.5,598,19.29,38.24,0.81,0.78,0.51,0.47,8.74,172.84
2353,686,25217,21447207,221,6.91,8.69,133,4.16,2.73,507,15.84,29.84,0.71,0.67,0.55,0.49,12.25,162.29
2354,660,26472,22213870,214,7.13,9.66,124,4.13,2.94,473,15.77,30.27,0.75,0.72,0.47,0.43,9.95,166.92
2355,538,24614,26137813,203,7.25,9.18,119,4.25,3.25,409,14.61,28.27,0.76,0.74,0.6,0.56,11.83,163.15
2356,857,46110,43577531,255,8.5,12.04,128,4.27,3.42,607,20.23,39.87,0.8,0.76,0.5,0.44,9.15,161.26
2357,851,195674,215078084,232,8.0,10.66,128,4.41,3.46,566,19.52,38.25,0.75,0.7,0.39,0.34,5.89,166.5
2358,1006,24902,19838818,267,8.9,12.35,158,5.27,3.63,697,23.23,47.28,0.8,0.77,0.42,0.37,2.94,165.17
2359,910,25600,10218994,274,9.13,13.42,136,4.53,4.12,674,22.47,45.0,0.78,0.76,0.55,0.5,9.88,165.5
2360,1008,23491,18478056,296,8.71,12.54,167,4.91,3.74,723,21.26,43.27,0.68,0.63,0.53,0.48,11.57,173.86
2361,818,114834,98833046,260,7.65,11.68,139,4.09,3.48,587,17.26,36.27,0.8,0.79,0.48,0.45,8.76,171.36
2362,832,72303,78347626,245,9.07,12.12,118,4.37,2.9,572,21.19,38.42,0.79,0.76,0.4,0.4,6.68,173.53
2363,916,106727,105240191,258,8.6,13.18,119,3.97,2.99,630,21.0,42.39,0.72,0.7,0.46,0.41,13.56,151.16
2364,861,117536,90445443,251,10.04,11.85,124,4.96,2.61,560,22.4,36.44,0.73,0.72,0.51,0.48,12.56,164.03
2365,858,97481,104166529,246,8.79,11.63,126,4.5,3.42,566,20.21,37.9,0.76,0.73,0.46,0.43,13.06,171.93
2366,848,93959,87099506,262,9.36,12.84,128,4.57,2.96,607,21.68,40.91,0.8,0.78,0.46,0.44,10.1,172.05
2367,847,98145,95313152,251,8.1,9.59,163,5.26,4.31,589,19.0,34.07,0.72,0.7,0.45,0.43,5.7,165.12
2368,829,220708,173968591,276,9.86,13.47,162,5.79,4.18,597,21.32,40.65,0.66,0.59,0.44,0.39,10.32,159.05
2369,812,246469,294030805,230,7.93,11.01,133,4.59,3.65,569,19.62,39.86,0.74,0.71,0.51,0.47,19.77,163.5
2370,905,95779,56688750,251,8.37,11.89,140,4.67,4.04,621,20.7,42.91,0.7,0.67,0.5,0.46,9.56,162.41
2371,656,57539,44496239,214,7.64,9.82,147,5.25,3.42,499,17.82,31.98,0.83,0.79,0.5,0.47,22.26,167.42
2372,609,8018,3810563,212,6.62,8.32,134,4.19,3.12,446,13.94,26.54,0.72,0.7,0.52,0.46,13.0,167.41
2373,743,17445,11985898,273,8.03,12.4,153,4.5,2.73,533,15.68,30.98,0.76,0.73,0.5,0.46,6.65,177.19
2374,713,49711,43716177,221,7.89,10.13,138,4.93,2.76,512,18.29,31.85,0.78,0.75,0.49,0.45,9.92,164.76
2375,646,19549,11943581,225,7.03,7.64,161,5.03,3.04,466,14.56,27.63,0.82,0.77,0.51,0.44,7.3,174.97
2376,586,54424,24297280,204,7.03,6.64,154,5.31,3.01,426,14.69,24.47,0.74,0.69,0.41,0.37,10.48,179.73
2377,572,69257,40458987,225,7.26,8.17,153,4.94,3.42,427,13.77,25.09,0.82,0.81,0.45,0.41,4.37,179.3
2378,647,62249,65835745,226,7.79,9.39,166,5.72,3.35,427,14.72,24.72,0.77,0.75,0.44,0.41,4.12,183.28
2379,537,80557,101852626,221,6.5,6.96,184,5.41,3.02,407,11.97,25.26,0.86,0.83,0.44,0.46,5.48,195.16
2380,881,14250,8262450,247,7.48,8.51,210,6.36,3.89,433,13.12,25.76,0.89,0.88,0.45,0.45,3.27,203.72
2381,582,85645,94906874,212,7.07,8.48,157,5.23,3.74,408,13.6,28.36,0.78,0.73,0.48,0.46,2.76,179.27
2382,734,114215,147283836,274,8.84,10.52,163,5.26,3.49,513,16.55,30.66,0.79,0.76,0.51,0.5,10.48,189.58
2383,681,32372,29102383,208,8.32,10.79,161,6.44,7.62,443,17.72,36.53,0.78,0.76,0.47,0.46,11.11,186.51
2384,770,56479,51687020,247,8.52,11.12,168,5.79,5.54,511,17.62,43.94,0.75,0.73,0.48,0.43,14.57,161.1
2385,1414,79452,82208206,240,7.74,10.64,161,5.19,4.5,472,15.23,36.36,0.75,0.73,0.5,0.49,5.37,180.38
2386,1903,19837,12146175,248,9.19,15.02,139,5.15,4.92,521,19.3,47.26,0.81,0.77,0.44,0.4,10.25,178.79
2387,1880,43218,35111244,255,8.79,13.36,152,5.24,4.83,540,18.62,50.96,0.7,0.67,0.53,0.51,6.44,187.59
2388,1790,246113,300696550,248,9.54,15.57,160,6.15,5.74,512,19.69,55.27,0.88,0.86,0.44,0.42,4.09,184.57
2389,1807,82954,47704456,259,9.96,13.36,202,7.77,6.32,545,20.96,52.18,0.78,0.74,0.41,0.4,7.76,175.18
2390,1609,80658,101465385,246,8.2,10.27,209,6.97,5.28,462,15.4,35.5,0.78,0.75,0.45,0.45,4.02,177.31
2391,1760,235343,230799406,257,8.57,11.85,204,6.8,6.07,489,16.3,40.32,0.79,0.76,0.45,0.44,10.41,179.57
2392,1938,527995,625539953,232,7.73,10.13,192,6.4,6.15,514,17.13,46.07,0.74,0.69,0.45,0.43,5.54,172.81
2393,1881,107856,107257167,231,8.56,8.68,180,6.67,5.05,498,18.44,48.12,0.79,0.76,0.49,0.47,4.15,179.73
2394,1932,326120,364651793,213,8.19,9.05,159,6.12,3.49,476,18.31,46.5,0.74,0.71,0.43,0.42,6.82,158.74
2395,1928,119214,121098087,212,7.07,8.46,163,5.43,3.21,454,15.13,38.75,0.83,0.82,0.44,0.41,3.48,179.71
2396,1929,79636,69417428,243,8.38,9.72,204,7.03,5.48,547,18.86,46.24,0.76,0.74,0.39,0.39,4.06,175.2
2397,715,82487,77682606,215,7.68,10.95,183,6.54,6.48,438,15.64,42.94,0.7,0.63,0.51,0.52,6.32,179.09
2398,845,193464,158907145,260,8.39,11.21,211,6.81,6.37,527,17.0,48.67,0.8,0.74,0.43,0.41,4.21,171.83
2399,731,70458,59264782,242,8.07,11.76,201,6.7,7.99,469,15.63,40.82,0.76,0.71,0.45,0.44,5.44,172.12
2400,790,111286,123442047,234,7.8,11.73,186,6.2,7.1,513,17.1,48.23,0.77,0.75,0.46,0.46,6.3,164.6
2401,714,39377,38918847,238,7.68,9.04,201,6.48,5.82,493,15.9,37.08,0.77,0.75,0.42,0.43,4.98,183.91
2402,579,132554,139388290,196,7.0,9.49,167,5.96,6.13,398,14.21,32.01,0.71,0.67,0.42,0.4,7.53,166.82
2403,470,51112,25901760,180,6.92,9.88,143,5.5,6.14,335,12.88,28.91,0.76,0.72,0.59,0.58,11.99,164.68
2404,746,33364,22008425,274,8.56,10.04,226,7.06,5.87,528,16.5,37.58,0.82,0.81,0.45,0.42,3.45,166.87
2405,745,91985,104866905,240,8.0,10.11,237,7.9,6.39,471,15.7,40.78,0.79,0.75,0.49,0.47,8.67,167.2
2406,787,78958,87028048,269,9.28,11.41,218,7.52,6.06,506,17.45,40.4,0.76,0.71,0.45,0.41,3.73,175.51
2407,686,104988,132132741,275,8.09,9.18,249,7.32,6.48,488,14.35,31.21,0.78,0.73,0.43,0.44,4.94,178.77
2408,774,202550,204093509,269,8.15,11.18,254,7.7,6.8,537,16.27,41.18,0.79,0.76,0.38,0.38,6.11,177.99
2409,725,50503,53861330,241,8.31,9.99,225,7.76,6.36,462,15.93,35.12,0.81,0.76,0.5,0.49,4.09,167.58
2410,698,51341,18567017,218,7.79,8.2,198,7.07,5.47,483,17.25,42.29,0.83,0.8,0.47,0.43,5.65,171.7
2411,647,50814,53443117,228,8.14,10.2,189,6.75,6.26,462,16.5,43.78,0.78,0.75,0.43,0.42,4.19,173.61
2412,665,73562,49395606,231,7.7,8.67,218,7.27,6.84,457,15.23,35.33,0.83,0.82,0.43,0.4,4.21,170.56
2413,638,303337,322473587,209,7.46,9.75,185,6.61,6.46,443,15.82,37.09,0.78,0.77,0.47,0.46,9.75,171.78
2414,633,108440,91508625,248,8.0,10.12,260,8.39,6.68,449,14.48,31.27,0.82,0.79,0.42,0.4,3.95,186.45
2415,679,148252,154563006,257,8.03,8.69,252,7.88,5.76,486,15.19,30.69,0.74,0.7,0.44,0.46,8.22,170.86
2416,650,92959,65051951,218,8.38,8.06,197,7.58,5.59,425,16.35,30.02,0.79,0.75,0.49,0.48,6.78,164.29
2417,878,348555,343292256,269,8.68,10.35,226,7.29,4.08,565,18.23,50.11,0.79,0.75,0.34,0.34,3.89,195.62
2418,825,139390,129241923,279,9.3,11.82,227,7.57,4.37,562,18.73,47.35,0.76,0.72,0.37,0.35,6.18,173.88
2419,763,27518,14701563,225,7.76,9.11,204,7.03,6.19,504,17.38,41.36,0.78,0.73,0.51,0.48,3.64,171.21
2420,932,121735,139409931,301,9.41,10.17,298,9.31,6.51,576,18.0,40.92,0.82,0.77,0.41,0.39,2.9,182.62
2421,852,100230,106837900,245,7.9,6.59,281,9.06,10.77,487,15.71,34.21,0.82,0.8,0.42,0.42,3.49,172.52
2422,810,50271,36723085,222,7.93,7.34,205,7.32,5.26,477,17.04,36.28,0.77,0.72,0.42,0.4,5.91,165.93
2423,855,109684,135493870,262,8.73,8.62,237,7.9,5.57,525,17.5,37.49,0.78,0.73,0.42,0.41,4.27,176.85
2424,887,134867,125374018,272,8.77,9.74,233,7.52,4.23,569,18.35,44.41,0.74,0.68,0.42,0.41,3.4,180.7
2425,937,167550,179866887,255,8.79,8.91,218,7.52,5.49,567,19.55,50.23,0.75,0.73,0.45,0.46,5.4,164.31
2426,734,155698,132391793,224,7.72,8.04,199,6.86,4.43,467,16.1,38.2,0.75,0.71,0.42,0.4,5.33,178.69
2427,935,97379,56795244,237,8.46,8.03,214,7.64,4.2,552,19.71,53.54,0.8,0.78,0.43,0.39,6.14,177.66
2428,871,121998,102796206,295,9.52,11.79,250,8.06,5.81,595,19.19,48.25,0.78,0.77,0.38,0.37,6.56,172.76
2429,737,31779,30628526,228,7.86,8.16,189,6.52,3.02,480,16.55,41.28,0.81,0.8,0.43,0.42,6.15,171.6
2430,805,198885,193098941,246,9.11,9.42,215,7.96,4.32,492,18.22,41.36,0.82,0.79,0.45,0.41,7.85,164.47
2431,622,11219,7591849,237,8.46,7.43,210,7.5,4.19,448,16.0,29.81,0.84,0.82,0.47,0.46,5.96,158.05
2432,627,350712,293229504,233,7.52,9.37,183,5.9,5.01,421,13.58,30.5,0.82,0.8,0.4,0.36,5.8,184.82
2433,742,80043,94332886,247,8.23,7.61,227,7.57,4.55,470,15.67,32.87,0.79,0.77,0.44,0.44,5.14,178.26
2434,741,62160,54056905,241,8.31,7.0,220,7.59,4.53,470,16.21,36.26,0.79,0.74,0.43,0.42,5.71,175.61
2435,688,43973,35615402,262,8.45,8.36,217,7.0,3.75,457,14.74,30.8,0.71,0.67,0.43,0.42,5.04,158.98
2436,699,101464,75132803,240,8.28,7.52,230,7.93,5.24,436,15.03,31.06,0.82,0.8,0.4,0.38,4.87,186.96
2437,668,60293,43628735,242,8.96,7.58,223,8.26,4.41,436,16.15,27.78,0.8,0.78,0.43,0.42,5.51,179.95
2438,661,118920,71034477,220,8.15,8.36,193,7.15,4.31,427,15.81,31.87,0.78,0.72,0.47,0.48,9.59,170.78
2439,632,312452,319614689,221,7.89,7.37,205,7.32,4.57,415,14.82,29.84,0.85,0.82,0.44,0.43,6.39,172.27
2440,672,215957,309065310,250,8.62,8.74,215,7.41,4.19,460,15.86,31.11,0.79,0.74,0.38,0.37,6.51,173.77
2441,643,189407,186334630,228,8.14,8.08,200,7.14,3.81,434,15.5,34.52,0.85,0.82,0.46,0.47,7.37,178.86
2442,721,9145,4607177,259,8.09,7.44,218,6.81,2.67,436,13.62,26.74,0.47,0.5,0.4,0.41,3.56,204.45
2443,591,69423,88440154,213,7.89,8.71,180,6.67,4.55,402,14.89,31.2,0.74,0.7,0.5,0.5,6.2,169.7
2444,636,163422,111597850,230,7.67,6.66,219,7.3,3.86,410,13.67,25.94,0.8,0.77,0.46,0.42,5.19,183.77
2445,643,14905,9967682,208,6.93,6.82,190,6.33,4.65,368,12.27,24.61,0.79,0.76,0.39,0.38,4.44,176.26
2446,645,22896,19108210,221,7.37,7.36,192,6.4,3.25,419,13.97,28.86,0.81,0.76,0.44,0.44,4.17,177.17
2447,619,158983,206697333,230,7.67,6.12,213,7.1,3.67,400,13.33,24.49,0.79,0.78,0.38,0.37,6.83,177.86
2448,858,17399,5046862,187,6.23,5.16,169,5.63,3.17,341,11.37,21.88,0.76,0.74,0.46,0.45,4.93,174.57
2449,821,16816,13085007,237,7.9,7.42,205,6.83,3.83,396,13.2,23.62,0.76,0.71,0.45,0.41,7.68,167.61
2450,858,25225,10685312,204,7.03,6.26,193,6.66,3.55,359,12.38,19.54,0.8,0.75,0.39,0.37,1.73,177.09
2451,884,44704,44623146,216,7.71,6.11,187,6.68,3.78,341,12.18,19.59,0.81,0.77,0.4,0.39,4.47,179.43
2452,1000,39337,32569201,210,7.5,6.83,197,7.04,3.82,383,13.68,24.8,0.8,0.77,0.4,0.41,3.53,174.18
2453,877,31987,13646346,231,8.25,5.81,217,7.75,3.37,371,13.25,18.21,0.77,0.74,0.45,0.44,8.54,181.1
2454,792,81852,97903289,204,7.03,5.33,188,6.48,3.26,350,12.07,20.42,0.78,0.74,0.43,0.41,6.19,183.42
2455,919,79332,95193111,211,7.81,5.83,199,7.37,5.58,369,13.67,21.36,0.78,0.75,0.39,0.39,3.46,174.76
2456,954,45471,41085195,204,7.56,6.09,178,6.59,3.55,346,12.81,20.17,0.81,0.77,0.4,0.42,4.74,169.42
2457,1242,107308,142764513,213,7.61,7.07,195,6.96,4.03,372,13.29,24.61,0.81,0.78,0.4,0.4,2.97,177.28
2458,870,9700,2981642,241,8.03,5.89,233,7.77,4.05,388,12.93,20.25,0.76,0.72,0.42,0.39,6.21,182.86
2459,879,38972,6504490,199,7.37,6.83,178,6.59,4.37,361,13.37,25.69,0.87,0.85,0.41,0.38,4.91,180.4
2460,756,53602,25644381,186,6.89,5.56,173,6.41,4.24,307,11.37,17.87,0.74,0.71,0.4,0.4,8.6,181.62
2461,748,9016,4173369,236,8.14,6.86,209,7.21,4.32,386,13.31,22.46,0.78,0.75,0.43,0.42,7.03,180.06
2462,831,16928,10590755,224,8.3,7.77,192,7.11,4.34,395,14.63,25.27,0.77,0.74,0.44,0.42,3.95,175.64
2463,897,15564,9740381,218,8.07,7.94,199,7.37,4.27,373,13.81,24.07,0.82,0.78,0.52,0.53,8.4,186.64
2464,783,39097,29846666,211,8.44,7.14,186,7.44,4.03,368,14.72,25.49,0.78,0.74,0.38,0.34,7.82,176.33
2465,954,35768,14180187,210,8.08,6.24,180,6.92,3.37,394,15.15,23.34,0.83,0.82,0.48,0.46,6.51,175.44
2466,656,9723,3457339,194,7.76,6.72,164,6.56,3.93,344,13.76,23.03,0.77,0.72,0.44,0.42,5.01,163.1
2467,696,19427,8481675,178,6.14,5.79,154,5.31,3.31,308,10.62,17.34,0.69,0.66,0.43,0.41,8.6,161.69
2468,703,8392,2766615,210,8.4,8.03,161,6.44,2.58,361,14.44,22.92,0.78,0.73,0.43,0.43,5.68,170.07
2469,683,18061,14073757,182,7.0,6.47,148,5.69,3.36,312,12.0,18.45,0.8,0.79,0.41,0.37,6.83,157.13
2470,596,13568,9369501,164,7.45,6.29,137,6.23,3.75,269,12.23,19.2,0.8,0.8,0.44,0.42,7.24,160.67
2471,565,10441,5669529,179,6.88,6.04,154,5.92,3.2,306,11.77,21.04,0.76,0.71,0.47,0.46,8.8,170.1
2472,474,50929,26238785,227,7.83,7.68,168,5.79,3.43,369,12.72,20.08,0.78,0.77,0.48,0.44,5.0,177.75
2473,440,40143,53856562,182,6.74,7.22,145,5.37,3.59,304,11.26,20.95,0.79,0.78,0.51,0.52,4.33,171.66
2474,409,32109,41796733,184,6.57,6.13,134,4.79,2.67,316,11.29,17.91,0.81,0.77,0.48,0.44,5.91,168.69
2475,530,10604,7953465,197,6.79,6.3,151,5.21,3.24,386,13.31,23.85,0.74,0.7,0.42,0.37,5.69,162.47
2476,491,15071,16146241,203,7.25,6.72,151,5.39,3.02,380,13.57,23.1,0.77,0.74,0.46,0.39,5.24,173.29
2477,641,21039,9789616,211,7.28,7.89,145,5.0,4.04,435,15.0,29.36,0.74,0.68,0.5,0.45,4.93,170.35
2478,607,47768,24139101,214,7.13,7.01,153,5.1,3.04,428,14.27,28.92,0.71,0.69,0.45,0.42,10.62,158.89
2479,615,135051,121852214,203,7.0,7.44,144,4.97,3.42,393,13.55,25.93,0.71,0.69,0.47,0.46,6.87,166.87
2480,813,26828,19724285,211,8.44,9.74,123,4.92,3.62,538,21.52,40.77,0.67,0.62,0.52,0.48,12.64,169.67
2481,708,88420,96755253,212,7.07,8.33,136,4.53,2.76,493,16.43,34.26,0.75,0.71,0.52,0.5,3.46,162.51
2482,775,23095,17783193,231,8.25,11.26,124,4.43,3.08,515,18.39,35.58,0.79,0.78,0.46,0.43,8.63,164.94
2483,1013,125047,95749956,261,11.35,15.16,102,4.43,3.62,637,27.7,50.0,0.79,0.76,0.58,0.56,7.49,159.97
2484,1004,133921,115477481,271,10.42,12.82,132,5.08,3.21,674,25.92,45.27,0.79,0.76,0.49,0.41,8.91,170.1
2485,962,13771,7400036,259,8.35,10.89,138,4.45,3.16,595,19.19,34.61,0.74,0.71,0.62,0.59,9.91,165.3
2486,941,65931,76379037,251,7.84,10.43,144,4.5,3.41,608,19.0,37.77,0.77,0.73,0.46,0.43,5.83,172.55
2487,618,41642,31366750,188,6.27,8.73,131,4.37,3.51,418,13.93,27.87,0.82,0.81,0.61,0.56,5.5,169.05
2488,693,25470,18271311,223,7.43,8.88,138,4.6,2.53,477,15.9,29.28,0.77,0.74,0.51,0.48,6.47,161.77
2489,635,63959,50811973,198,7.33,8.94,114,4.22,3.12,436,16.15,31.17,0.73,0.7,0.5,0.44,16.47,158.15
2490,637,45048,45012903,225,7.76,10.16,135,4.66,3.19,456,15.72,29.29,0.79,0.74,0.39,0.35,11.01,166.01
2491,743,61690,29747360,227,7.57,10.16,130,4.33,3.02,491,16.37,31.09,0.74,0.72,0.49,0.45,7.97,171.34
2492,620,18060,8420334,211,6.59,7.62,149,4.66,3.14,460,14.38,30.04,0.86,0.84,0.52,0.45,13.86,169.65
2493,916,64693,58311452,280,9.03,11.34,155,5.0,2.65,646,20.84,38.61,0.7,0.67,0.43,0.37,14.53,154.24
2494,768,154857,174623364,251,7.38,9.99,136,4.0,2.64,559,16.44,36.16,0.74,0.71,0.53,0.47,19.93,162.26
2495,735,40160,44826333,207,7.39,9.69,127,4.54,3.47,490,17.5,34.63,0.69,0.66,0.47,0.45,24.19,174.9
2496,579,25941,19508744,193,7.42,8.73,124,4.77,3.47,398,15.31,30.41,0.77,0.74,0.52,0.47,8.7,160.74
2497,521,108953,26616553,197,7.04,8.46,138,4.93,2.99,407,14.54,25.55,0.79,0.7,0.56,0.51,5.92,169.66
2498,470,21157,16582373,185,6.61,8.52,107,3.82,2.5,343,12.25,22.44,0.76,0.74,0.53,0.52,8.46,158.27
2499,475,40582,42090359,200,7.14,8.27,145,5.18,3.27,368,13.14,22.77,0.76,0.7,0.47,0.46,5.88,174.92
2500,692,20063,6842586,233,7.52,9.95,149,4.81,3.54,503,16.23,30.41,0.83,0.82,0.51,0.49,4.3,168.7
2501,715,33877,26600539,218,7.03,7.32,155,5.0,1.88,450,14.52,25.24,0.78,0.76,0.45,0.4,8.24,157.44
2502,1125,94418,108639076,287,8.44,12.25,138,4.06,2.15,691,20.32,40.85,0.76,0.72,0.47,0.43,11.25,159.49
2503,1045,60750,64985305,270,9.64,13.01,126,4.5,2.74,671,23.96,42.95,0.78,0.75,0.52,0.46,6.44,154.22
2504,920,73866,72504271,262,9.36,12.36,126,4.5,2.96,608,21.71,40.24,0.7,0.63,0.47,0.41,6.08,168.44
2505,688,13168,8745050,218,7.52,9.35,124,4.28,3.23,465,16.03,31.59,0.76,0.74,0.5,0.46,9.81,162.4
2506,627,13670,6462255,229,7.16,8.24,150,4.69,2.53,464,14.5,26.87,0.78,0.76,0.47,0.42,14.61,159.59
2507,667,13794,7185150,215,6.94,8.88,130,4.19,2.61,495,15.97,31.2,0.82,0.79,0.53,0.49,14.66,170.15
2508,829,219751,189663531,259,8.09,10.85,165,5.16,3.58,555,17.34,32.88,0.76,0.7,0.54,0.52,4.73,176.62
2509,631,87827,37109186,251,8.37,10.98,153,5.1,3.36,476,15.87,28.75,0.79,0.77,0.5,0.49,10.53,170.67
2510,927,49114,23832425,305,9.53,11.56,193,6.03,3.08,646,20.19,35.92,0.78,0.75,0.49,0.46,6.21,171.34
2511,673,17116,14407231,275,8.59,10.46,160,5.0,3.39,515,16.09,26.56,0.76,0.72,0.49,0.46,12.53,159.03
2512,742,24705,19391221,236,8.14,9.64,171,5.9,3.94,533,18.38,32.35,0.81,0.79,0.5,0.46,5.9,175.32
2513,822,20184,12424238,265,8.83,11.18,158,5.27,3.33,589,19.63,37.16,0.76,0.74,0.47,0.42,17.99,170.99
2514,759,16205,13198069,242,7.81,9.8,161,5.19,3.76,484,15.61,27.67,0.76,0.75,0.45,0.42,8.83,158.5
2515,551,12995,6818422,195,6.96,7.91,134,4.79,3.55,385,13.75,25.04,0.76,0.75,0.48,0.44,11.52,178.69
2516,561,19076,13342059,196,6.12,6.35,136,4.25,2.76,385,12.03,26.05,0.76,0.73,0.5,0.48,6.55,185.7
2517,743,24232,15175903,227,7.09,10.56,143,4.47,3.42,496,15.5,40.94,0.78,0.73,0.5,0.47,9.91,162.96
2518,869,45732,43928368,238,8.21,9.21,158,5.45,2.95,550,18.97,40.72,0.79,0.77,0.43,0.39,11.45,176.27
2519,575,20820,15160452,205,7.59,9.07,149,5.52,3.71,401,14.85,26.34,0.81,0.8,0.5,0.49,8.03,166.45
2520,697,20584,18067026,215,7.68,9.14,161,5.75,3.56,457,16.32,34.3,0.74,0.73,0.42,0.4,3.06,157.28
2521,618,70381,59128306,200,8.0,10.49,127,5.08,5.24,423,16.92,36.3,0.71,0.71,0.54,0.52,13.57,151.81
2522,651,34532,39887453,221,8.84,10.62,135,5.4,4.36,455,18.2,33.44,0.78,0.75,0.53,0.51,9.12,168.06
2523,685,605915,523594944,226,7.79,9.18,152,5.24,3.35,466,16.07,32.41,0.75,0.71,0.51,0.46,8.73,166.01
2524,656,492888,465879450,234,8.36,9.62,154,5.5,3.29,450,16.07,30.86,0.84,0.83,0.45,0.43,8.17,164.27
2525,1365,48698,51636972,273,9.1,11.66,182,6.07,3.25,564,18.8,42.15,0.83,0.75,0.4,0.36,3.6,120.67
2526,724,76789,69763388,223,8.26,9.69,151,5.59,4.33,504,18.67,40.62,0.74,0.7,0.49,0.46,7.98,164.4
2527,662,200777,188799917,233,8.63,11.37,150,5.56,4.42,440,16.3,36.35,0.74,0.71,0.47,0.46,10.59,162.74
2528,683,129865,108966474,244,8.41,9.84,186,6.41,5.1,470,16.21,35.13,0.76,0.71,0.45,0.42,4.79,170.89
2529,652,323266,304832365,210,6.77,7.68,175,5.65,4.43,440,14.19,33.54,0.77,0.74,0.44,0.43,9.19,170.38
2530,716,304161,324601793,234,8.07,9.85,172,5.93,4.22,476,16.41,37.96,0.78,0.76,0.48,0.44,6.59,153.76
2531,883,46891,36862531,218,8.38,12.22,139,5.35,4.57,472,18.15,45.6,0.75,0.72,0.44,0.41,3.21,158.5
2532,799,63072,54935138,203,7.52,11.73,133,4.93,4.02,462,17.11,45.31,0.82,0.81,0.5,0.47,5.64,153.99
2533,721,91295,106760277,199,6.86,10.88,130,4.48,3.91,430,14.83,41.96,0.81,0.8,0.55,0.53,5.83,171.82
2534,609,159153,127196165,173,6.18,7.65,139,4.96,4.79,382,13.64,31.69,0.78,0.76,0.45,0.43,8.2,157.21
2535,684,67197,72271070,207,7.14,10.67,162,5.59,5.43,400,13.79,34.05,0.67,0.64,0.48,0.47,9.9,151.32
