id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7100,928,25197,14975965,175,11.67,13.78,96,6.4,3.66,595,39.67,80.63,0.74,0.78,0.5,0.42,27.52,120.54
7101,835,25427,18187019,170,10.62,14.28,95,5.94,3.55,527,32.94,68.67,0.79,0.81,0.48,0.41,23.3,134.28
7102,836,28416,24493320,160,9.41,13.68,93,5.47,3.74,521,30.65,67.02,0.69,0.72,0.45,0.37,17.7,142.6
7103,785,109821,95774819,146,8.11,9.34,119,6.61,5.71,490,27.22,62.76,0.73,0.73,0.57,0.45,23.88,136.5
7104,810,30854,26717749,184,12.27,16.11,111,7.4,4.32,508,33.87,72.93,0.72,0.73,0.39,0.33,19.56,135.64
7105,852,55923,52329777,167,11.93,16.32,85,6.07,2.92,509,36.36,80.74,0.77,0.8,0.42,0.34,28.37,113.2
7106,783,40763,33629562,189,11.81,15.61,114,7.12,4.06,523,32.69,73.72,0.78,0.8,0.4,0.36,21.62,147.04
7107,744,63190,58248591,155,9.69,10.86,119,7.44,5.75,444,27.75,55.4,0.81,0.79,0.42,0.36,19.0,142.03
7108,720,14320,7266876,163,9.59,9.5,105,6.18,3.92,472,27.76,51.87,0.8,0.81,0.5,0.45,20.6,125.01
7109,576,13597,5809183,142,9.47,9.86,85,5.67,2.77,368,24.53,38.18,0.83,0.87,0.48,0.38,25.52,118.75
7110,685,24391,16668875,192,11.29,10.59,126,7.41,3.52,432,25.41,43.46,0.77,0.77,0.45,0.4,19.97,144.0
7111,874,36062,35875341,178,11.12,14.47,176,11.0,18.65,489,30.56,67.14,0.68,0.65,0.44,0.37,20.21,121.82
7112,861,78656,70737528,178,10.47,11.89,181,10.65,17.19,486,28.59,56.42,0.79,0.81,0.43,0.35,20.76,134.31
7113,1147,86200,90749438,205,11.39,16.11,113,6.28,4.07,644,35.78,81.3,0.76,0.77,0.48,0.44,25.85,138.22
7114,1013,106754,110785194,186,10.94,14.05,122,7.18,4.8,581,34.18,77.17,0.81,0.82,0.46,0.38,21.18,136.73
7115,1087,26592,14489978,168,9.88,14.13,101,5.94,3.73,495,29.12,67.57,0.75,0.77,0.51,0.43,27.42,139.54
7116,907,17558,11172759,190,10.56,13.58,133,7.39,5.93,562,31.22,72.02,0.71,0.72,0.39,0.32,19.21,144.97
7117,1041,59652,61899471,207,12.18,17.04,128,7.53,5.23,635,37.35,91.61,0.75,0.76,0.48,0.44,16.0,134.84
7118,1033,37516,31897683,199,11.71,16.13,139,8.18,7.03,563,33.12,70.12,0.75,0.75,0.44,0.4,20.22,135.59
7119,988,37267,27362451,169,12.07,15.57,122,8.71,8.39,553,39.5,81.6,0.62,0.66,0.51,0.41,27.32,122.5
7120,1009,45578,35172535,176,13.54,17.09,99,7.62,4.5,596,45.85,94.82,0.78,0.81,0.57,0.52,30.73,122.72
7121,1198,19838,11281615,217,12.76,19.2,89,5.24,2.82,730,42.94,105.74,0.73,0.77,0.54,0.5,16.96,140.84
7122,1031,60172,44806331,183,10.76,14.41,127,7.47,6.42,607,35.71,79.96,0.73,0.74,0.45,0.38,15.12,128.67
7123,1049,1969349,121456936,176,11.0,15.86,90,5.62,4.4,588,36.75,89.78,0.71,0.71,0.5,0.42,20.93,142.67
7124,884,44769,29510988,189,11.12,16.06,130,7.65,5.83,539,31.71,75.09,0.71,0.7,0.46,0.41,27.24,136.98
7125,716,10155,5802983,149,9.93,14.81,83,5.53,3.66,465,31.0,74.19,0.79,0.81,0.49,0.4,25.45,142.06
7126,1116,22361,15384086,189,11.81,17.36,110,6.88,3.9,631,39.44,99.87,0.82,0.86,0.49,0.43,18.52,151.75
7127,1006,69065,59551528,190,12.67,15.84,103,6.87,2.42,616,41.07,86.9,0.78,0.8,0.41,0.29,24.63,129.94
7128,1026,26840,21222993,223,12.39,15.19,122,6.78,3.73,655,36.39,80.17,0.7,0.7,0.44,0.37,18.18,135.89
7129,991,33974,28059016,215,13.44,15.82,110,6.88,3.34,610,38.12,76.12,0.73,0.75,0.44,0.29,22.45,130.35
7130,882,50867,17992177,181,11.31,16.12,96,6.0,2.92,541,33.81,75.11,0.79,0.84,0.55,0.44,27.73,138.08
7131,830,18828,12374271,180,10.0,12.66,139,7.72,5.57,509,28.28,59.98,0.75,0.73,0.47,0.43,25.08,134.59
7132,554,37991,31098645,147,10.5,12.97,88,6.29,3.02,382,27.29,51.17,0.83,0.82,0.46,0.41,23.28,135.1
7133,774,42793,40866007,165,9.71,13.55,105,6.18,4.42,473,27.82,59.04,0.71,0.72,0.49,0.44,22.42,144.4
7134,711,34935,35844553,162,10.12,11.27,124,7.75,6.34,443,27.69,51.01,0.73,0.75,0.46,0.41,21.91,145.86
7135,800,62358,71303331,175,10.29,14.11,111,6.53,3.78,519,30.53,64.75,0.78,0.83,0.53,0.51,17.4,146.15
7136,811,21066,9645109,180,10.0,12.82,114,6.33,3.11,509,28.28,61.84,0.71,0.75,0.44,0.4,24.0,145.71
7137,921,13711,6319083,196,10.89,17.28,116,6.44,4.79,574,31.89,77.36,0.79,0.8,0.47,0.38,21.31,146.01
7138,893,56811,45840015,175,11.67,15.03,105,7.0,4.14,561,37.4,75.25,0.64,0.64,0.45,0.39,20.3,136.66
7139,725,83538,51073773,155,9.69,13.62,99,6.19,3.31,453,28.31,58.21,0.82,0.85,0.46,0.42,16.35,141.04
7140,823,28393,25562681,190,13.57,18.84,114,8.14,4.33,543,38.79,76.5,0.8,0.79,0.43,0.31,18.74,130.95
7141,859,36593,21585820,171,12.21,16.0,126,9.0,5.6,518,37.0,69.14,0.69,0.68,0.46,0.43,19.48,127.77
7142,795,27708,12902669,176,10.35,13.08,132,7.76,3.4,538,31.65,64.46,0.75,0.78,0.43,0.35,21.6,143.22
7143,821,13803,7420997,189,12.6,16.22,114,7.6,2.9,524,34.93,68.09,0.79,0.82,0.42,0.36,23.35,138.18
7144,805,9625,4311048,175,10.94,13.29,117,7.31,4.13,515,32.19,61.62,0.73,0.76,0.49,0.4,24.12,128.97
7145,742,37327,42794925,171,10.06,11.65,131,7.71,6.5,475,27.94,54.66,0.74,0.77,0.46,0.37,18.87,134.73
7146,522,10718,6610033,144,8.47,9.05,102,6.0,2.78,350,20.59,35.14,0.72,0.73,0.44,0.36,18.8,135.9
7147,546,14593,6558238,145,8.53,9.0,113,6.65,3.37,358,21.06,39.26,0.68,0.71,0.46,0.38,18.0,133.77
7148,513,9834,4856873,133,7.39,7.04,105,5.83,3.07,343,19.06,32.42,0.78,0.82,0.49,0.4,18.62,150.54
7149,626,11432,7666460,147,8.65,8.4,147,8.65,10.61,373,21.94,36.98,0.72,0.79,0.56,0.5,20.73,145.02
7150,643,7330,3044574,165,11.0,16.27,85,5.67,3.13,434,28.93,57.1,0.68,0.72,0.47,0.4,25.82,126.44
7151,518,6213,3257518,153,9.0,8.69,131,7.71,5.44,360,21.18,31.33,0.82,0.85,0.49,0.43,21.53,141.48
7152,437,4607,2472179,137,8.56,8.54,104,6.5,2.68,313,19.56,25.0,0.74,0.76,0.51,0.5,17.86,144.35
7153,442,17111,10972087,125,7.35,8.06,93,5.47,3.0,294,17.29,33.51,0.8,0.84,0.51,0.44,15.98,139.05
7154,594,13782,8507378,159,9.94,9.92,111,6.94,3.87,399,24.94,40.0,0.69,0.75,0.5,0.53,21.71,147.16
7155,425,16246,17330649,150,9.38,7.77,101,6.31,2.57,300,18.75,23.22,0.75,0.77,0.43,0.4,22.84,152.48
7156,427,4590,1781595,124,8.86,9.65,89,6.36,3.86,290,20.71,33.96,0.72,0.79,0.45,0.4,16.04,151.85
7157,390,3616,1340250,120,7.5,6.46,98,6.12,2.7,271,16.94,24.85,0.8,0.85,0.45,0.42,12.11,158.74
7158,342,3030,1298441,118,6.94,6.53,88,5.18,2.56,255,15.0,24.37,0.74,0.79,0.35,0.32,6.06,174.23
7159,415,40435,48853794,142,8.35,9.02,105,6.18,2.96,292,17.18,29.97,0.68,0.73,0.44,0.39,13.88,159.38
7160,423,13661,10547536,132,7.76,8.39,112,6.59,6.33,282,16.59,29.15,0.69,0.69,0.4,0.37,12.32,163.15
7161,310,2981,1637204,135,7.5,6.68,102,5.67,2.47,242,13.44,18.98,0.77,0.83,0.37,0.34,12.06,165.56
7162,402,3557,1810373,127,7.47,8.62,85,5.0,1.87,287,16.88,32.4,0.72,0.76,0.43,0.39,13.67,160.47
7163,259,2831,1167966,112,7.47,4.66,95,6.33,2.23,206,13.73,15.55,0.74,0.75,0.44,0.47,12.22,165.43
7164,454,3406,1315792,132,8.25,9.47,95,5.94,3.38,311,19.44,34.68,0.71,0.78,0.43,0.36,13.43,178.45
7165,399,6098,1825646,129,7.17,8.05,99,5.5,2.87,283,15.72,26.47,0.73,0.75,0.42,0.35,13.46,172.06
7166,336,3644,1470575,125,7.81,6.46,95,5.94,2.62,236,14.75,21.97,0.79,0.82,0.42,0.43,14.21,162.23
7167,288,4006,2215983,112,8.62,5.91,86,6.62,1.85,208,16.0,18.14,0.8,0.82,0.32,0.31,12.37,159.4
7168,358,3488,1204677,115,9.58,7.7,87,7.25,4.92,219,18.25,22.23,0.82,0.87,0.48,0.46,12.24,160.82
7169,349,4199,1843757,115,7.67,7.93,82,5.47,2.7,241,16.07,22.34,0.8,0.82,0.44,0.43,16.04,159.57
7170,337,3956,2368016,125,7.81,5.46,106,6.62,3.56,239,14.94,14.04,0.77,0.79,0.4,0.35,11.09,164.39
7171,430,6995,6090335,123,8.2,7.36,92,6.13,3.48,282,18.8,24.37,0.77,0.79,0.4,0.37,12.32,166.59
7172,385,4334,1804372,135,7.94,8.02,109,6.41,3.43,284,16.71,26.05,0.8,0.81,0.45,0.4,9.86,164.39
7173,332,4867,1928678,122,7.62,5.24,105,6.56,2.39,247,15.44,18.28,0.84,0.86,0.46,0.45,16.02,176.31
7174,384,2800,1204850,112,8.62,8.9,78,6.0,1.53,254,19.54,33.27,0.79,0.8,0.37,0.3,11.85,158.72
7175,357,2131,532202,127,7.47,5.82,104,6.12,2.47,247,14.53,17.27,0.74,0.79,0.38,0.33,10.43,176.12
7176,397,2960,1154546,147,8.65,6.66,132,7.76,5.67,289,17.0,22.64,0.74,0.77,0.46,0.48,8.88,167.53
7177,447,2113,353958,145,9.06,8.29,123,7.69,4.8,304,19.0,27.78,0.68,0.69,0.44,0.37,13.08,161.64
7178,411,7704,6671034,121,7.56,5.88,99,6.19,2.97,276,17.25,24.68,0.81,0.85,0.42,0.39,12.06,175.3
7179,370,3233,1056253,125,7.81,6.15,109,6.81,3.69,245,15.31,23.89,0.86,0.88,0.41,0.36,11.36,169.02
7180,399,2913,1398381,136,8.0,7.45,106,6.24,2.84,257,15.12,25.59,0.71,0.72,0.35,0.31,11.65,163.53
7181,348,5240,2279181,123,8.79,7.89,95,6.79,2.94,254,18.14,24.17,0.7,0.72,0.44,0.41,16.04,164.39
7182,369,2899,1228868,107,7.13,6.14,90,6.0,3.07,262,17.47,23.79,0.72,0.75,0.44,0.37,11.99,170.61
7183,329,2916,1481935,109,7.79,8.14,85,6.07,4.48,212,15.14,22.85,0.76,0.76,0.38,0.34,13.4,173.19
7184,436,10254,7087204,141,10.07,9.1,140,10.0,8.37,266,19.0,27.0,0.77,0.79,0.37,0.37,10.49,166.47
7185,346,2771,894262,137,8.56,7.03,113,7.06,3.42,238,14.88,20.56,0.87,0.84,0.37,0.32,11.96,170.43
7186,410,3937,1644929,135,9.0,8.09,108,7.2,3.36,253,16.87,27.22,0.86,0.87,0.38,0.39,10.67,154.99
7187,591,5393,1425275,114,8.14,8.18,349,24.93,69.5,210,15.0,23.16,0.8,0.82,0.46,0.4,11.27,158.21
7188,372,4663,1194578,125,7.35,5.5,110,6.47,2.62,241,14.18,17.55,0.77,0.81,0.38,0.34,10.65,166.73
7189,416,7829,7447052,115,8.21,6.99,90,6.43,3.88,267,19.07,24.86,0.81,0.88,0.4,0.37,10.66,170.37
7190,360,3629,1692171,120,8.0,7.55,95,6.33,3.31,250,16.67,20.93,0.86,0.89,0.37,0.3,11.1,175.14
7191,355,7215,2777650,116,8.29,7.62,93,6.64,3.23,246,17.57,25.0,0.86,0.88,0.44,0.38,15.5,164.02
7192,328,3003,1543058,116,8.29,7.19,101,7.21,3.62,224,16.0,22.47,0.89,0.91,0.39,0.37,10.41,185.81
7193,334,4483,2124177,107,8.92,7.83,88,7.33,3.73,214,17.83,26.92,0.89,0.92,0.4,0.35,13.91,173.71
7194,369,5947,1571314,122,8.13,6.27,103,6.87,3.34,236,15.73,21.14,0.78,0.82,0.48,0.44,18.28,180.46
7195,380,6093,2007947,124,7.75,6.7,94,5.88,2.92,239,14.94,25.58,0.77,0.78,0.4,0.34,8.83,166.43
7196,321,2929,1408379,98,6.53,4.93,87,5.8,2.96,205,13.67,18.31,0.75,0.77,0.4,0.32,17.35,168.5
7197,322,3875,1252851,117,7.31,6.87,96,6.0,3.18,238,14.88,21.59,0.73,0.75,0.39,0.31,11.47,165.83
7198,366,2356,865565,123,7.24,6.37,102,6.0,3.34,258,15.18,21.68,0.73,0.75,0.38,0.32,10.81,167.01
7199,309,3054,1169548,100,7.14,5.8,77,5.5,2.21,201,14.36,21.48,0.9,0.9,0.36,0.28,12.09,169.66
7200,392,4908,2917070,130,8.67,7.0,102,6.8,3.14,263,17.53,24.89,0.84,0.8,0.38,0.28,11.04,161.15
7201,421,8457,8027170,115,7.19,6.87,97,6.06,3.42,271,16.94,23.85,0.79,0.8,0.38,0.33,5.52,170.42
7202,365,6330,1696033,131,8.19,6.18,103,6.44,2.48,243,15.19,19.49,0.73,0.78,0.34,0.31,12.44,170.52
7203,360,7640,3637553,138,8.62,6.67,140,8.75,4.42,229,14.31,15.8,0.85,0.88,0.4,0.36,14.35,169.61
7204,336,7736,6497780,110,7.33,6.0,88,5.87,2.33,218,14.53,19.23,0.85,0.88,0.44,0.38,16.75,165.02
7205,330,4582,1760065,112,7.47,5.22,94,6.27,3.2,210,14.0,16.32,0.84,0.86,0.36,0.33,14.77,173.18
7206,375,3504,1398146,122,7.62,6.37,94,5.88,3.34,246,15.38,20.19,0.74,0.79,0.38,0.32,9.2,169.73
7207,325,3167,1113826,106,7.57,5.49,84,6.0,2.45,237,16.93,23.88,0.76,0.82,0.4,0.32,14.69,166.04
7208,339,3499,2085478,127,7.47,5.61,106,6.24,2.68,253,14.88,18.47,0.77,0.8,0.36,0.29,9.25,159.73
7209,367,2288,562987,119,7.93,5.46,102,6.8,2.54,259,17.27,21.39,0.74,0.75,0.53,0.5,12.35,165.1
7210,359,2024,525368,115,8.21,6.2,106,7.57,4.29,253,18.07,24.13,0.84,0.86,0.38,0.33,9.3,182.66
7211,342,4917,2303767,140,8.24,5.34,121,7.12,2.71,249,14.65,18.07,0.82,0.83,0.34,0.34,12.03,178.47
7212,322,4650,1517010,100,7.14,5.53,84,6.0,3.23,207,14.79,18.75,0.82,0.85,0.39,0.35,15.68,163.8
7213,380,3651,1494043,116,7.25,5.69,91,5.69,2.52,254,15.88,25.83,0.82,0.83,0.34,0.32,14.87,169.8
7214,343,3243,1134541,128,8.53,8.01,98,6.53,2.95,246,16.4,25.19,0.77,0.77,0.42,0.34,15.9,154.45
7215,335,3025,990064,116,7.25,5.69,102,6.38,3.86,233,14.56,15.55,0.81,0.85,0.42,0.39,12.23,174.62
7216,380,3794,1197280,118,6.94,5.67,96,5.65,2.26,259,15.24,22.11,0.85,0.88,0.41,0.4,10.17,172.46
7217,410,10903,10129283,122,8.13,7.1,113,7.53,5.34,262,17.47,28.28,0.81,0.83,0.47,0.43,14.12,153.52
7218,353,7539,6254045,125,8.33,7.32,88,5.87,2.83,254,16.93,25.45,0.76,0.79,0.33,0.26,15.28,157.63
7219,429,6242,4548390,124,8.27,6.8,96,6.4,2.41,257,17.13,28.48,0.79,0.83,0.37,0.38,9.39,156.96
7220,340,7374,5832770,112,7.47,6.41,87,5.8,2.93,226,15.07,26.35,0.8,0.79,0.39,0.34,12.34,176.71
7221,407,13048,14641233,129,8.06,8.41,163,10.19,17.52,245,15.31,22.23,0.75,0.8,0.42,0.43,10.6,173.55
7222,378,1964,456842,120,7.5,6.02,88,5.5,3.06,263,16.44,22.21,0.67,0.72,0.46,0.44,9.6,165.59
7223,441,24011,18865653,140,8.75,7.67,116,7.25,2.91,303,18.94,29.53,0.79,0.83,0.37,0.25,8.37,150.54
7224,407,7453,5635151,122,6.78,6.76,90,5.0,2.59,282,15.67,28.77,0.76,0.77,0.41,0.33,11.75,163.0
7225,821,22007,19603163,182,10.71,17.3,104,6.12,2.34,515,30.29,85.08,0.8,0.84,0.39,0.29,11.23,149.84
7226,583,9786,4272591,168,11.2,14.72,109,7.27,3.15,394,26.27,56.82,0.81,0.85,0.36,0.3,15.3,162.46
7227,447,9984,9775650,138,8.62,9.82,95,5.94,3.23,295,18.44,32.93,0.79,0.81,0.42,0.43,8.38,164.58
7228,440,4575,2183089,120,7.5,9.42,86,5.38,2.55,300,18.75,37.93,0.73,0.76,0.47,0.44,8.26,164.76
7229,450,27064,19918107,144,9.0,11.45,108,6.75,3.89,312,19.5,40.15,0.75,0.78,0.34,0.33,11.27,157.89
7230,422,10459,7637166,129,9.21,9.99,93,6.64,4.22,295,21.07,41.08,0.84,0.88,0.43,0.33,15.37,172.22
7231,495,14585,3105252,142,8.88,8.72,99,6.19,3.43,331,20.69,39.71,0.73,0.78,0.45,0.35,15.02,148.32
7232,464,47334,41058931,142,8.88,8.72,117,7.31,6.01,311,19.44,35.06,0.77,0.77,0.4,0.34,17.63,158.18
7233,846,19606,13753458,168,9.33,8.87,117,6.5,3.13,425,23.61,42.7,0.75,0.78,0.48,0.4,15.2,145.84
7234,787,29141,25112522,163,10.19,11.54,109,6.81,2.9,459,28.69,56.62,0.78,0.8,0.45,0.35,15.39,144.25
7235,648,20030,17172840,150,8.82,11.45,100,5.88,3.14,425,25.0,57.61,0.63,0.63,0.41,0.35,22.06,156.78
7236,630,40164,51600676,155,9.12,10.7,98,5.76,2.84,405,23.82,49.88,0.69,0.67,0.37,0.31,14.17,164.03
7237,746,11181,5564508,182,10.71,14.23,111,6.53,3.1,493,29.0,74.8,0.82,0.81,0.44,0.41,21.13,165.1
7238,630,20601,17115072,167,9.82,10.63,113,6.65,3.26,408,24.0,46.72,0.8,0.76,0.45,0.39,20.03,155.83
7239,574,9398,4696521,167,10.44,8.94,118,7.38,3.24,386,24.12,42.32,0.8,0.82,0.42,0.36,21.18,151.39
7240,779,13682,8928362,183,10.17,14.16,125,6.94,3.99,491,27.28,67.57,0.78,0.78,0.42,0.36,17.3,157.54
7241,608,9671,4106463,156,8.67,11.64,105,5.83,3.67,391,21.72,46.3,0.75,0.76,0.43,0.34,15.5,143.51
7242,590,49892,61240002,168,9.33,11.59,111,6.17,3.76,407,22.61,44.28,0.77,0.81,0.41,0.39,18.2,167.64
7243,568,21249,20285059,165,9.17,10.67,116,6.44,3.28,379,21.06,40.17,0.74,0.76,0.43,0.39,18.63,161.51
7244,595,10965,4817429,154,9.62,11.52,119,7.44,4.77,381,23.81,47.52,0.85,0.84,0.44,0.36,17.45,156.15
7245,564,19945,11431764,161,10.06,12.22,107,6.69,2.55,387,24.19,48.07,0.89,0.93,0.38,0.31,25.05,154.08
7246,701,83362,11258704,159,10.6,11.56,108,7.2,4.02,444,29.6,62.11,0.8,0.79,0.38,0.29,20.26,157.42
7247,847,31683,31001951,181,10.65,13.2,105,6.18,3.23,525,30.88,69.65,0.79,0.81,0.42,0.33,17.37,165.34
7248,768,38251,31791699,196,10.89,14.11,112,6.22,3.44,507,28.17,61.85,0.7,0.69,0.45,0.41,22.11,144.41
7249,711,15970,9355387,178,9.89,12.56,124,6.89,3.79,448,24.89,56.95,0.79,0.8,0.45,0.42,18.11,161.54
7250,811,58886,58926091,184,12.27,17.53,116,7.73,3.86,498,33.2,77.23,0.83,0.82,0.4,0.33,13.29,148.5
7251,709,25838,20505614,171,11.4,14.18,96,6.4,3.56,473,31.53,68.66,0.82,0.81,0.4,0.34,24.43,145.29
7252,719,16509,10932405,176,11.0,14.0,109,6.81,3.76,480,30.0,70.12,0.84,0.83,0.36,0.31,23.05,159.13
7253,718,76445,69422330,179,10.53,13.2,142,8.35,8.89,455,26.76,55.69,0.85,0.84,0.4,0.43,21.47,155.57
7254,569,29760,16533661,153,10.2,12.01,89,5.93,2.58,370,24.67,46.7,0.74,0.77,0.43,0.31,33.05,146.55
7255,828,26202,19572262,181,12.07,16.77,98,6.53,3.56,512,34.13,80.85,0.77,0.79,0.47,0.39,23.4,148.66
7256,782,23465,16912265,181,10.65,13.71,110,6.47,3.26,481,28.29,70.04,0.88,0.89,0.39,0.34,18.97,159.67
7257,693,46113,34260023,159,9.94,13.6,109,6.81,5.15,452,28.25,62.24,0.79,0.81,0.45,0.4,24.73,141.83
7258,805,22451,21634047,197,11.59,15.92,139,8.18,4.79,515,30.29,64.7,0.82,0.82,0.37,0.28,18.2,153.42
7259,802,73774,91633866,202,11.88,17.2,126,7.41,5.05,537,31.59,67.42,0.78,0.77,0.43,0.42,17.66,159.02
7260,859,35270,18257063,205,12.06,17.98,122,7.18,5.96,562,33.06,72.57,0.8,0.78,0.42,0.33,21.36,144.98
7261,856,165687,188423380,213,12.53,17.21,113,6.65,3.35,582,34.24,74.82,0.8,0.81,0.37,0.25,19.73,151.9
7262,760,27526,16037362,195,10.83,13.32,110,6.11,3.27,500,27.78,55.74,0.73,0.7,0.42,0.35,15.6,153.59
7263,833,63775,38911943,195,12.19,15.42,153,9.56,7.21,541,33.81,66.86,0.75,0.76,0.42,0.35,20.39,144.7
7264,693,22672,19602363,178,11.12,12.13,118,7.38,4.06,462,28.88,57.94,0.73,0.73,0.41,0.33,22.16,136.35
7265,927,440929,601695976,198,12.38,18.54,121,7.56,7.69,606,37.88,84.79,0.72,0.74,0.39,0.32,18.54,148.01
7266,669,16076,9867695,162,9.53,10.93,120,7.06,5.01,420,24.71,48.08,0.72,0.73,0.44,0.37,20.56,157.55
7267,782,70055,68990868,187,10.39,11.43,115,6.39,3.35,477,26.5,58.22,0.77,0.76,0.46,0.42,20.8,147.46
7268,752,205552,253425017,180,11.25,11.09,107,6.69,3.3,488,30.5,63.6,0.85,0.86,0.36,0.3,19.22,155.91
7269,705,19544,12878943,192,12.0,15.99,111,6.94,3.28,462,28.88,61.64,0.9,0.9,0.4,0.36,23.47,164.87
7270,840,26936,24876263,189,11.12,16.67,105,6.18,3.15,487,28.65,67.61,0.88,0.87,0.42,0.38,15.64,153.76
7271,762,161409,136398809,166,10.38,14.9,103,6.44,3.44,490,30.62,67.84,0.75,0.75,0.5,0.46,26.26,151.28
7272,629,25919,17815267,159,9.94,11.02,102,6.38,3.44,388,24.25,46.01,0.81,0.84,0.46,0.4,19.67,155.98
7273,703,44548,38671006,178,10.47,12.37,131,7.71,4.5,433,25.47,46.2,0.8,0.79,0.36,0.23,22.24,162.37
7274,657,13573,6710627,168,11.2,13.16,110,7.33,5.18,446,29.73,52.3,0.82,0.83,0.41,0.36,18.31,155.61
7275,577,10471,3260668,153,9.0,8.71,133,7.82,5.29,398,23.41,37.76,0.72,0.71,0.47,0.48,18.82,151.86
7276,798,25461,21886453,180,10.59,12.33,164,9.65,11.07,447,26.29,50.16,0.81,0.79,0.44,0.41,20.26,146.97
7277,686,196526,248672019,177,11.8,10.54,123,8.2,5.14,439,29.27,44.45,0.83,0.83,0.41,0.34,23.58,131.2
7278,836,85722,112268275,179,9.94,13.09,180,10.0,16.42,506,28.11,53.93,0.79,0.81,0.38,0.34,24.43,148.67
7279,735,41718,37161232,175,10.29,11.12,135,7.94,5.3,464,27.29,47.87,0.84,0.82,0.44,0.33,26.05,149.51
7280,812,38194,34569245,170,10.62,12.25,112,7.0,4.68,521,32.56,67.16,0.78,0.78,0.4,0.32,19.48,144.36
7281,785,163119,215809987,196,11.53,13.29,123,7.24,3.83,500,29.41,56.23,0.8,0.79,0.41,0.38,22.75,142.01
7282,866,77570,81545562,202,11.88,10.59,126,7.41,5.28,478,28.12,41.16,0.83,0.85,0.44,0.35,21.23,140.89
7283,639,55803,48657450,165,9.71,8.7,115,6.76,3.82,418,24.59,32.96,0.84,0.86,0.45,0.33,19.71,153.0
7284,645,28068,18702735,168,11.2,9.4,170,11.33,14.42,411,27.4,34.72,0.84,0.84,0.45,0.38,15.72,138.57
7285,662,18121,14283250,174,10.88,13.21,123,7.69,6.74,401,25.06,45.03,0.88,0.89,0.43,0.34,26.69,146.53
7286,618,18907,7884546,155,11.07,12.93,88,6.29,3.24,408,29.14,50.44,0.81,0.81,0.47,0.35,26.48,124.4
7287,607,14482,10115941,145,9.06,10.45,93,5.81,2.88,385,24.06,42.47,0.84,0.86,0.48,0.42,16.81,147.71
7288,787,19917,14094734,184,12.27,14.15,126,8.4,6.34,498,33.2,60.87,0.82,0.87,0.48,0.39,20.37,135.14
7289,515,9439,4768532,140,8.75,8.59,133,8.31,7.67,339,21.19,33.17,0.89,0.9,0.5,0.48,23.43,147.06
7290,457,6611,2416696,139,8.69,7.07,107,6.69,2.96,324,20.25,30.37,0.82,0.87,0.5,0.5,19.73,161.25
7291,597,15235,11428960,168,9.33,9.96,115,6.39,3.13,385,21.39,39.64,0.69,0.69,0.42,0.33,24.16,154.72
7292,439,22243,26178280,137,8.56,9.22,99,6.19,3.67,303,18.94,31.13,0.79,0.83,0.41,0.38,19.94,146.71
7293,385,10994,8657643,132,7.76,6.2,115,6.76,4.71,281,16.53,26.63,0.7,0.71,0.39,0.32,16.19,156.9
7294,418,17692,16496442,123,8.2,7.93,109,7.27,2.94,287,19.13,37.79,0.82,0.85,0.48,0.44,26.56,156.61
7295,338,3460,924670,107,7.13,7.57,82,5.47,3.58,237,15.8,29.89,0.81,0.85,0.45,0.4,18.07,161.99
7296,369,3690,883627,124,8.27,7.79,107,7.13,3.72,257,17.13,28.58,0.81,0.84,0.42,0.37,21.64,150.06
7297,446,6779,3619783,135,8.44,8.16,104,6.5,2.83,309,19.31,33.68,0.81,0.84,0.44,0.34,19.66,162.89
7298,410,11623,9627376,113,7.06,6.56,115,7.19,5.39,265,16.56,26.79,0.74,0.77,0.37,0.31,8.16,163.7
7299,317,65754,82357371,120,8.0,6.07,120,8.0,5.4,221,14.73,18.99,0.79,0.83,0.56,0.45,27.57,143.66
7300,416,5336,1524667,124,8.27,10.49,88,5.87,2.83,275,18.33,37.31,0.8,0.85,0.49,0.42,25.28,150.49
7301,360,10135,9172422,117,7.8,7.01,96,6.4,2.87,254,16.93,28.39,0.76,0.73,0.37,0.3,7.85,159.95
7302,467,16601,17665384,131,7.71,6.84,151,8.88,9.05,279,16.41,24.91,0.77,0.82,0.39,0.34,13.54,162.62
7303,398,9950,8405916,121,7.12,7.57,111,6.53,5.55,250,14.71,26.62,0.73,0.76,0.38,0.32,17.04,159.89
7304,317,3014,695223,108,7.2,7.49,96,6.4,3.79,208,13.87,23.93,0.85,0.88,0.5,0.44,15.14,172.0
7305,330,4449,1771242,107,7.13,6.32,91,6.07,2.74,233,15.53,25.58,0.87,0.88,0.43,0.35,10.5,146.29
7306,434,21071,22577095,125,7.81,7.67,115,7.19,5.48,286,17.88,33.08,0.81,0.85,0.47,0.39,19.01,157.7
7307,353,2036,389606,104,6.5,6.16,88,5.5,2.48,247,15.44,28.29,0.8,0.85,0.42,0.35,5.93,167.36
7308,317,3376,665489,97,6.93,6.35,76,5.43,2.93,242,17.29,24.99,0.64,0.69,0.44,0.4,15.77,152.5
