id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5395,411,11473,10163516,79,15.8,20.52,48,9.6,13.72,201,40.2,70.31,0.67,0.66,0.44,0.31,9.42,136.8
5396,328,2746,1454377,65,13.0,18.06,43,8.6,14.21,157,31.4,55.65,0.55,0.49,0.44,0.43,5.62,105.26
5397,323,31493,31711474,68,17.0,19.24,47,11.75,14.97,171,42.75,63.93,0.11,0.13,0.48,0.42,22.65,65.06
5398,394,7890,8129862,90,22.5,26.64,50,12.5,15.02,200,50.0,74.42,0.46,0.38,0.33,0.16,2.97,108.79
5399,253,5533,3588893,64,12.8,16.21,42,8.4,10.48,148,29.6,49.75,0.59,0.55,0.5,0.43,17.44,107.17
5400,260,7398,7534950,80,16.0,19.96,61,12.2,16.21,158,31.6,51.45,0.64,0.61,0.43,0.35,6.01,100.72
5401,244,718,240123,60,15.0,17.47,48,12.0,17.38,115,28.75,40.84,0.51,0.46,0.37,0.24,4.01,83.04
5402,189,1430,360473,61,12.2,16.05,63,12.6,21.59,114,22.8,36.33,0.55,0.53,0.5,0.44,8.84,90.26
5403,200,480,119511,81,16.2,17.11,74,14.8,22.48,123,24.6,29.51,0.59,0.57,0.4,0.34,4.4,93.13
5404,202,527,249342,77,9.62,12.11,89,11.12,18.22,100,12.5,17.25,0.48,0.44,0.37,0.4,11.56,100.22
5405,214,541,213692,74,14.8,17.77,69,13.8,22.55,109,21.8,29.61,0.57,0.55,0.44,0.41,7.22,92.67
5406,183,1324,301696,87,14.5,14.04,75,12.5,16.33,111,18.5,19.25,0.55,0.5,0.52,0.5,3.04,91.0
5407,361,763,170800,105,17.5,16.53,96,16.0,18.62,140,23.33,25.29,0.67,0.6,0.44,0.42,1.9,124.13
5408,269,760,215324,75,15.0,13.75,71,14.2,15.63,106,21.2,21.04,0.71,0.71,0.46,0.48,6.01,93.18
5409,301,1274,351336,66,13.2,10.94,68,13.6,16.29,96,19.2,17.56,0.45,0.44,0.62,0.6,4.26,89.34
5410,412,924,264744,86,14.33,14.39,83,13.83,18.14,116,19.33,21.45,0.62,0.6,0.44,0.47,6.3,105.1
5411,230,17132,18117169,81,16.2,20.67,71,14.2,19.94,150,30.0,46.8,0.78,0.78,0.36,0.27,12.22,128.87
5412,296,940,172839,94,23.5,16.54,89,22.25,21.78,137,34.25,23.16,0.63,0.61,0.52,0.4,6.83,74.16
5413,259,1083,195481,81,20.25,17.44,75,18.75,17.02,138,34.5,29.09,0.76,0.7,0.6,0.51,10.67,91.48
5414,205,988,200472,80,11.43,12.53,92,13.14,16.73,144,20.57,23.85,0.63,0.61,0.44,0.48,7.88,108.48
5415,313,9733,3193922,83,16.6,13.72,97,19.4,18.35,156,31.2,32.5,0.64,0.69,0.42,0.39,5.5,105.3
5416,194,1164,246314,68,17.0,13.04,59,14.75,15.63,103,25.75,21.27,0.7,0.71,0.49,0.35,11.27,84.61
5417,154,6020,737165,68,11.33,15.02,57,9.5,13.92,100,16.67,24.88,0.52,0.56,0.4,0.34,9.2,110.36
5418,159,31939,17819655,87,14.5,15.39,79,13.17,15.84,115,19.17,23.39,0.68,0.67,0.51,0.56,10.84,110.91
5419,173,11135,5324506,81,16.2,17.8,74,14.8,18.17,125,25.0,34.12,0.6,0.67,0.34,0.34,6.82,110.27
5420,274,1526,724121,92,15.33,18.96,90,15.0,21.17,160,26.67,41.53,0.68,0.75,0.39,0.38,5.47,99.49
5421,212,2982,2237929,79,13.17,16.77,72,12.0,18.18,125,20.83,32.64,0.57,0.5,0.44,0.39,6.03,113.31
5422,155,639,241754,76,12.67,17.76,80,13.33,22.05,110,18.33,26.73,0.55,0.56,0.59,0.53,11.75,81.98
5423,278,783,343422,82,16.4,13.83,68,13.6,13.43,111,22.2,21.38,0.7,0.7,0.54,0.49,6.73,111.14
5424,201,8229,1084402,81,13.5,12.45,92,15.33,17.35,111,18.5,18.34,0.66,0.69,0.38,0.42,13.17,113.01
5425,229,1519,336650,97,13.86,13.23,94,13.43,13.72,141,20.14,22.7,0.62,0.56,0.51,0.54,8.14,119.6
5426,190,3845,3186483,76,15.2,15.04,65,13.0,14.35,112,22.4,26.83,0.75,0.77,0.35,0.32,5.24,106.86
5427,202,44341,20023596,98,16.33,16.03,73,12.17,15.18,130,21.67,24.91,0.63,0.62,0.6,0.63,7.42,122.49
5428,273,1032,394113,98,16.33,15.16,88,14.67,16.21,131,21.83,22.52,0.6,0.59,0.5,0.5,5.32,104.47
5429,262,1307,615225,79,13.17,12.61,89,14.83,16.28,113,18.83,21.94,0.66,0.66,0.52,0.46,3.73,94.75
5430,181,1363,848925,86,14.33,14.8,97,16.17,14.93,123,20.5,24.17,0.71,0.69,0.47,0.51,5.47,113.67
5431,173,1463,961705,84,12.0,13.59,74,10.57,11.6,115,16.43,21.72,0.68,0.64,0.44,0.44,13.87,108.19
5432,247,1630,1163702,80,16.0,18.34,65,13.0,13.36,120,24.0,33.53,0.68,0.69,0.58,0.51,21.74,107.71
5433,220,1085,625690,75,15.0,12.43,61,12.2,12.99,106,21.2,22.51,0.68,0.64,0.53,0.47,5.67,118.65
5434,170,606,278335,86,14.33,16.4,85,14.17,17.37,112,18.67,23.43,0.58,0.53,0.4,0.4,2.53,114.99
5435,311,8565,3129106,96,19.2,17.38,70,14.0,14.02,150,30.0,32.76,0.66,0.79,0.28,0.23,5.11,110.6
5436,336,950,348602,93,18.6,16.64,92,18.4,20.31,126,25.2,26.07,0.75,0.78,0.56,0.55,6.8,109.07
5437,229,717,167517,89,14.83,17.44,87,14.5,15.51,122,20.33,25.57,0.76,0.76,0.44,0.47,3.21,120.38
5438,330,6206,658628,95,15.83,13.64,104,17.33,15.29,134,22.33,25.06,0.59,0.57,0.4,0.45,7.5,112.39
5439,411,2086,1280270,101,14.43,13.51,115,16.43,15.66,140,20.0,21.87,0.67,0.62,0.47,0.5,4.3,112.54
5440,207,1607,866090,98,32.67,14.19,85,28.33,19.86,132,44.0,23.3,0.76,0.77,0.39,0.26,6.98,87.03
5441,185,642,158321,75,12.5,14.4,81,13.5,16.21,107,17.83,23.76,0.68,0.63,0.33,0.34,6.62,125.72
5442,265,837,172682,94,18.8,15.61,99,19.8,23.55,130,26.0,27.27,0.7,0.62,0.42,0.33,6.52,124.39
5443,206,476,79784,88,17.6,19.23,90,18.0,26.31,120,24.0,31.38,0.59,0.51,0.31,0.29,11.75,124.23
5444,217,1765,271217,58,29.0,21.21,64,32.0,36.77,106,53.0,46.67,0.1,0.26,0.27,0.1,3.68,78.92
5445,177,597,148508,75,15.0,20.9,88,17.6,28.75,118,23.6,36.03,0.46,0.45,0.37,0.31,20.48,123.92
5446,130,642,120290,64,16.0,15.43,67,16.75,21.7,91,22.75,25.0,0.37,0.36,0.37,0.34,14.08,95.58
5447,379,670,207011,74,24.67,22.37,53,17.67,21.96,110,36.67,35.47,0.51,0.55,0.44,0.21,23.01,95.11
5448,319,671,177940,109,18.17,20.53,90,15.0,20.69,147,24.5,32.34,0.63,0.59,0.41,0.46,1.76,111.69
5449,283,651,147646,82,20.5,13.72,76,19.0,22.11,119,29.75,25.4,0.37,0.35,0.55,0.44,3.98,110.56
5450,259,563,132725,97,16.17,19.18,100,16.67,24.74,137,22.83,30.46,0.51,0.49,0.47,0.5,2.82,97.54
5451,288,1426,703606,90,12.86,16.04,94,13.43,16.15,164,23.43,39.23,0.71,0.67,0.41,0.37,7.49,140.29
5452,265,684,171650,67,13.4,14.66,69,13.8,18.02,106,21.2,27.15,0.66,0.64,0.38,0.32,7.1,130.73
5453,530,3067,1417372,109,18.17,24.59,88,14.67,19.47,208,34.67,59.59,0.5,0.46,0.41,0.47,7.98,125.64
5454,345,17022,17044480,95,23.75,24.77,81,20.25,24.07,173,43.25,58.86,0.61,0.56,0.38,0.24,2.23,103.95
5455,241,976,340361,84,16.8,19.83,79,15.8,22.15,126,25.2,32.89,0.64,0.57,0.37,0.35,5.83,107.77
5456,343,834,248520,79,15.8,20.12,73,14.6,22.06,132,26.4,39.64,0.45,0.42,0.4,0.34,10.92,129.23
5457,206,3529,3855545,77,19.25,20.24,73,18.25,21.93,129,32.25,40.3,0.73,0.64,0.5,0.4,3.33,138.05
5458,228,626,148830,73,12.17,14.95,71,11.83,17.77,110,18.33,25.39,0.6,0.53,0.36,0.34,4.34,119.25
5459,392,1150,392102,76,25.33,16.01,74,24.67,28.88,125,41.67,37.1,0.53,0.57,0.55,0.38,4.92,102.23
5460,313,638,187058,74,14.8,15.94,79,15.8,22.54,119,23.8,32.08,0.52,0.55,0.29,0.21,3.24,116.82
5461,213,1204,241846,76,15.2,18.34,67,13.4,18.82,116,23.2,32.06,0.55,0.47,0.46,0.45,6.17,119.2
5462,271,1297,850185,76,25.33,22.48,67,22.33,30.02,117,39.0,38.69,0.44,0.39,0.37,0.17,4.82,77.94
5463,535,1099,313960,94,18.8,21.24,75,15.0,22.47,145,29.0,37.74,0.51,0.45,0.37,0.37,7.12,119.62
5464,203,620,148094,75,18.75,18.06,57,14.25,15.92,111,27.75,30.64,0.56,0.51,0.45,0.32,7.4,92.14
5465,341,1086,361328,84,21.0,21.8,75,18.75,26.85,149,37.25,44.54,0.39,0.39,0.46,0.32,9.36,87.41
5466,249,12890,13394605,94,18.8,20.15,89,17.8,19.2,173,34.6,48.02,0.57,0.49,0.28,0.21,1.75,113.04
5467,400,803,232130,65,21.67,17.5,63,21.0,26.89,108,36.0,32.0,0.29,0.3,0.3,0.1,29.41,97.83
5468,383,1970,1270327,81,13.5,15.71,71,11.83,17.88,113,18.83,24.98,0.45,0.33,0.35,0.22,8.19,118.95
5469,256,2453,2310314,78,15.6,18.22,89,17.8,26.44,131,26.2,35.75,0.46,0.45,0.49,0.41,10.13,107.21
5470,352,563,128285,100,16.67,16.05,95,15.83,21.76,143,23.83,24.03,0.55,0.49,0.41,0.38,1.52,125.35
5471,396,852,244904,76,12.67,14.21,66,11.0,15.32,114,19.0,24.21,0.41,0.36,0.45,0.43,3.83,90.62
5472,400,812,192960,87,21.75,20.16,70,17.5,23.0,125,31.25,31.83,0.33,0.32,0.45,0.32,11.72,85.88
5473,255,613,149633,83,13.83,15.01,89,14.83,22.76,118,19.67,24.25,0.42,0.45,0.48,0.35,9.53,122.44
5474,219,633,178359,79,19.75,18.41,76,19.0,24.75,121,30.25,32.49,0.53,0.55,0.36,0.2,3.91,94.31
5475,204,2484,1315227,67,13.4,15.14,80,16.0,23.71,93,18.6,24.14,0.7,0.68,0.38,0.37,6.76,107.03
5476,253,1205,204967,97,19.4,17.67,88,17.6,22.61,132,26.4,28.29,0.55,0.55,0.32,0.27,3.56,117.33
5477,235,462,98473,77,19.25,22.81,75,18.75,26.3,115,28.75,31.54,0.45,0.47,0.47,0.38,11.1,82.94
5478,280,522,154101,88,17.6,23.39,85,17.0,25.86,129,25.8,38.11,0.58,0.5,0.37,0.37,3.26,140.34
5479,257,484,116004,75,18.75,19.72,79,19.75,25.62,110,27.5,33.49,0.4,0.32,0.44,0.35,3.25,93.16
5480,244,991,201044,92,15.33,13.94,92,15.33,18.05,125,20.83,23.46,0.72,0.7,0.42,0.53,4.7,143.66
5481,298,723,151579,84,16.8,19.58,69,13.8,20.83,125,25.0,34.15,0.49,0.45,0.35,0.21,21.52,112.25
5482,248,488,110083,60,15.0,13.19,58,14.5,17.69,81,20.25,19.36,0.2,0.12,0.52,0.45,10.32,105.34
5483,425,4571,3682687,97,24.25,22.1,94,23.5,32.44,148,37.0,38.57,0.71,0.74,0.41,0.31,5.94,114.64
5484,328,678,159669,87,17.4,16.65,91,18.2,23.15,125,25.0,24.93,0.46,0.49,0.36,0.27,4.63,102.88
5485,315,604,176253,82,13.67,14.24,95,15.83,20.31,120,20.0,23.37,0.56,0.55,0.35,0.3,2.54,138.34
5486,286,726,191495,87,21.75,18.1,88,22.0,23.93,133,33.25,33.06,0.66,0.58,0.36,0.2,8.22,99.62
5487,376,1069,218714,100,16.67,15.12,110,18.33,19.52,142,23.67,26.5,0.68,0.66,0.35,0.29,6.9,131.26
5488,303,3522,2806199,100,20.0,21.2,93,18.6,24.51,146,29.2,34.95,0.59,0.59,0.51,0.39,4.55,115.39
5489,318,939,305132,105,21.0,20.87,144,28.8,43.5,173,34.6,43.3,0.56,0.6,0.48,0.44,3.36,100.02
5490,243,734,155102,81,16.2,13.92,77,15.4,18.06,113,22.6,23.19,0.64,0.59,0.37,0.39,3.35,122.19
5491,301,633,147454,87,17.4,15.22,85,17.0,22.16,132,26.4,29.97,0.62,0.6,0.42,0.35,3.52,129.4
5492,190,476,131080,57,14.25,15.44,63,15.75,21.7,98,24.5,29.56,0.29,0.36,0.58,0.4,7.38,86.77
5493,295,719,146589,85,17.0,14.61,99,19.8,26.07,122,24.4,24.58,0.56,0.5,0.4,0.4,3.55,106.11
5494,241,788,261520,70,14.0,14.28,63,12.6,15.66,95,19.0,20.33,0.44,0.4,0.54,0.49,9.07,104.52
5495,433,5621,4974553,86,21.5,15.33,64,16.0,16.27,165,41.25,44.25,0.52,0.5,0.44,0.36,3.76,89.94
5496,383,1362,584846,90,30.0,21.07,68,22.67,22.94,158,52.67,51.6,0.52,0.56,0.48,0.25,4.61,86.02
5497,469,3205,1643386,102,12.75,18.09,75,9.38,12.26,222,27.75,55.98,0.59,0.52,0.39,0.38,8.56,112.28
5498,594,21391,19575010,110,13.75,25.21,75,9.38,14.53,354,44.25,108.64,0.67,0.62,0.39,0.37,3.22,131.46
5499,1188,81668,71810141,126,25.2,39.78,68,13.6,20.42,606,121.2,249.84,0.49,0.41,0.44,0.32,2.21,100.52
5500,1923,93055,85365461,162,40.5,49.99,71,17.75,19.05,835,208.75,377.71,0.46,0.36,0.38,0.24,3.19,101.25
5501,2566,108542,87928444,167,27.83,50.42,94,15.67,20.59,939,156.5,356.02,0.59,0.54,0.58,0.49,7.0,87.77
5502,2660,80271,62910724,151,25.17,43.6,121,20.17,21.73,876,146.0,329.75,0.66,0.61,0.41,0.42,4.15,105.67
5503,1886,130701,112015048,165,23.57,43.1,107,15.29,17.99,845,120.71,292.97,0.59,0.57,0.46,0.47,3.55,110.23
5504,1696,79920,72643264,142,28.4,43.7,77,15.4,19.4,722,144.4,297.28,0.46,0.3,0.37,0.24,2.59,132.31
5505,1743,162851,139410482,150,30.0,52.11,73,14.6,18.89,781,156.2,328.1,0.46,0.41,0.54,0.45,3.21,113.66
5506,2544,202758,204783380,151,25.17,49.0,78,13.0,21.86,883,147.17,344.83,0.47,0.4,0.34,0.27,7.14,100.67
5507,1991,167800,155065560,140,20.0,37.55,88,12.57,18.42,790,112.86,279.65,0.75,0.73,0.42,0.42,2.25,122.88
5508,1288,51175,45082197,128,32.0,48.7,73,18.25,23.92,607,151.75,281.52,0.4,0.37,0.29,0.21,9.33,93.36
5509,1743,92793,73006969,166,33.2,48.55,84,16.8,26.4,819,163.8,334.17,0.47,0.42,0.45,0.35,9.28,102.57
5510,1847,69115,54682861,155,38.75,57.85,70,17.5,26.36,842,210.5,393.82,0.51,0.49,0.42,0.18,3.43,108.88
5511,2238,114301,101341699,127,31.75,50.87,77,19.25,27.24,822,205.5,393.02,0.51,0.48,0.39,0.26,5.84,119.57
5512,2257,134806,137338121,158,19.75,45.03,84,10.5,20.5,962,120.25,321.97,0.55,0.48,0.36,0.42,2.8,97.23
5513,2321,151303,127059418,147,36.75,58.86,65,16.25,24.54,959,239.75,461.5,0.52,0.36,0.36,0.22,3.2,111.36
5514,2048,320875,336252381,147,29.4,52.55,64,12.8,20.85,900,180.0,388.55,0.56,0.47,0.42,0.4,2.68,85.5
5515,1361,105168,89809564,124,41.33,54.35,61,20.33,30.09,600,200.0,324.79,0.39,0.35,0.42,0.15,5.31,94.49
5516,1688,206505,198944402,146,29.2,48.73,78,15.6,22.66,815,163.0,338.82,0.63,0.6,0.44,0.39,3.69,82.5
5517,2151,142752,134629774,183,36.6,59.88,86,17.2,25.62,953,190.6,396.66,0.58,0.55,0.44,0.32,5.57,94.72
5518,2157,86601,65869778,158,22.57,44.96,81,11.57,21.07,929,132.71,331.34,0.51,0.47,0.42,0.35,11.34,107.05
5519,2042,110801,90372346,175,35.0,58.28,79,15.8,18.69,947,189.4,395.04,0.47,0.39,0.37,0.28,7.32,104.25
5520,1441,36740,28893566,142,23.67,39.06,82,13.67,21.0,673,112.17,250.94,0.6,0.57,0.4,0.35,12.87,103.64
5521,1511,86965,91794076,144,24.0,39.03,74,12.33,19.0,655,109.17,239.33,0.43,0.37,0.3,0.22,3.58,110.39
5522,1304,33763,23385429,139,27.8,41.9,73,14.6,23.16,657,131.4,267.63,0.31,0.24,0.38,0.23,3.47,90.22
5523,1984,89333,69108481,144,36.0,62.67,70,17.5,26.34,828,207.0,398.67,0.48,0.45,0.49,0.46,4.89,92.18
5524,1752,80855,71707391,131,26.2,44.92,64,12.8,20.3,775,155.0,324.87,0.62,0.54,0.45,0.29,16.25,101.85
5525,1473,83706,78862002,154,30.8,49.55,72,14.4,20.02,727,145.4,302.27,0.54,0.41,0.35,0.3,3.63,113.92
5526,1921,158127,142287499,131,32.75,52.21,69,17.25,22.2,649,162.25,303.2,0.4,0.36,0.36,0.23,8.49,114.2
5527,1804,241450,233338624,177,44.25,70.07,71,17.75,24.24,877,219.25,416.58,0.51,0.35,0.33,0.3,4.18,120.85
5528,1547,367041,427616198,149,24.83,40.45,86,14.33,21.09,683,113.83,252.1,0.58,0.51,0.32,0.37,5.56,105.56
5529,1755,93907,80759393,134,26.8,48.27,65,13.0,20.16,740,148.0,315.33,0.63,0.58,0.43,0.36,7.48,118.36
5530,1489,117642,94484468,152,30.4,52.02,70,14.0,19.09,760,152.0,320.96,0.7,0.64,0.42,0.36,15.31,103.84
5531,1926,91346,85600270,146,29.2,48.45,72,14.4,23.32,828,165.6,348.61,0.54,0.5,0.45,0.41,8.02,78.68
5532,1557,103967,99015278,136,22.67,37.35,68,11.33,17.53,674,112.33,252.33,0.64,0.61,0.48,0.49,5.2,99.12
5533,1587,85403,83982810,142,23.67,44.89,84,14.0,23.1,717,119.5,275.13,0.43,0.4,0.35,0.26,11.08,107.26
5534,1696,80960,69768614,149,29.8,51.39,77,15.4,25.04,751,150.2,315.84,0.55,0.47,0.44,0.35,5.07,91.07
5535,1403,67083,61685617,156,26.0,45.09,88,14.67,23.72,655,109.17,245.5,0.53,0.48,0.53,0.54,3.73,104.6
5536,1415,49080,39721983,148,49.33,66.76,79,26.33,40.43,696,232.0,377.72,0.42,0.28,0.33,0.12,5.04,98.14
5537,1379,551709,336516453,145,36.25,53.98,63,15.75,19.52,721,180.25,338.56,0.61,0.57,0.28,0.2,16.1,128.93
5538,1935,60424,44011693,170,34.0,59.5,79,15.8,24.77,982,196.4,418.55,0.5,0.47,0.43,0.36,3.46,83.72
5539,2182,247754,196014744,159,31.8,52.9,76,15.2,23.95,1042,208.4,444.79,0.77,0.7,0.45,0.25,7.63,124.61
5540,1452,61142,50908876,155,31.0,51.78,79,15.8,22.69,742,148.4,307.92,0.78,0.75,0.54,0.48,4.66,107.42
5541,1596,40377,24708053,165,33.0,55.75,72,14.4,20.12,809,161.8,338.44,0.6,0.58,0.47,0.42,5.04,100.25
5542,1637,51019,32652793,179,35.8,62.38,84,16.8,24.26,923,184.6,387.7,0.7,0.68,0.55,0.52,8.38,102.74
5543,1392,89300,68658697,170,34.0,57.29,84,16.8,23.7,699,139.8,288.1,0.7,0.68,0.5,0.42,11.49,110.11
5544,694,5769,2493271,97,19.4,26.97,75,15.0,23.72,303,60.6,111.97,0.5,0.49,0.52,0.43,3.62,76.68
5545,462,4497,2709096,93,23.25,23.71,66,16.5,21.33,230,57.5,86.89,0.64,0.64,0.41,0.22,16.1,105.56
5546,329,8278,7426615,75,15.0,21.26,67,13.4,21.08,169,33.8,59.76,0.62,0.54,0.46,0.43,3.71,111.63
5547,308,3910,1768430,88,22.0,33.46,64,16.0,26.01,219,54.75,95.57,0.74,0.64,0.36,0.21,10.72,103.5
5548,298,9723,2172175,81,20.25,22.29,77,19.25,23.74,160,40.0,56.37,0.46,0.48,0.64,0.6,9.67,102.56
5549,315,17422,12670107,92,15.33,19.62,78,13.0,20.13,158,26.33,40.42,0.52,0.44,0.58,0.59,11.0,103.46
5550,409,1838,748391,86,17.2,20.07,67,13.4,15.04,135,27.0,35.39,0.67,0.6,0.51,0.42,3.45,82.22
5551,363,1194,301748,83,13.83,16.31,75,12.5,19.38,121,20.17,26.02,0.59,0.52,0.41,0.39,6.97,97.96
5552,247,1657,748653,79,15.8,20.13,71,14.2,21.92,123,24.6,32.42,0.55,0.56,0.64,0.56,4.92,94.56
5553,296,6693,5608251,99,16.5,16.88,78,13.0,18.31,158,26.33,31.38,0.66,0.61,0.39,0.35,4.9,101.39
5554,241,568,155221,91,13.0,15.06,77,11.0,16.45,138,19.71,25.06,0.55,0.53,0.41,0.37,3.7,132.69
5555,327,2933,765786,95,15.83,19.36,86,14.33,19.3,134,22.33,30.32,0.58,0.54,0.44,0.44,7.1,91.24
5556,459,16767,19637653,129,16.12,24.79,97,12.12,21.04,206,25.75,46.36,0.68,0.64,0.36,0.4,2.09,131.6
5557,271,940,218135,92,15.33,20.37,94,15.67,26.17,137,22.83,32.17,0.59,0.6,0.49,0.44,14.52,111.46
5558,503,50728,49160839,107,15.29,16.97,87,12.43,19.14,186,26.57,37.57,0.48,0.45,0.52,0.54,6.57,111.65
5559,313,2598,1483123,94,18.8,17.38,79,15.8,20.02,144,28.8,33.86,0.74,0.78,0.4,0.27,5.09,99.64
5560,244,1163,553804,88,17.6,14.4,80,16.0,19.07,121,24.2,23.42,0.63,0.61,0.41,0.33,12.96,113.31
5561,300,1574,363153,113,18.83,28.72,90,15.0,24.12,174,29.0,50.12,0.62,0.6,0.45,0.41,7.69,98.6
5562,437,1493,422605,108,21.6,27.21,93,18.6,26.53,226,45.2,72.05,0.72,0.73,0.41,0.39,3.45,99.96
5563,227,8681,8847866,76,19.0,16.87,76,19.0,21.59,131,32.75,35.84,0.35,0.33,0.3,0.19,8.45,82.07
5564,337,784,199541,76,19.0,18.17,83,20.75,34.17,112,28.0,30.01,0.41,0.43,0.44,0.32,6.23,77.43
5565,184,931,427249,77,15.4,21.88,81,16.2,28.97,103,20.6,30.49,0.38,0.31,0.41,0.27,2.47,93.5
5566,190,385,92782,68,17.0,19.88,63,15.75,24.92,110,27.5,36.12,0.24,0.22,0.44,0.31,2.05,68.26
5567,228,922,225010,60,15.0,12.68,65,16.25,19.28,103,25.75,28.65,0.41,0.45,0.4,0.34,17.71,105.71
5568,191,621,214857,68,13.6,18.35,58,11.6,16.5,123,24.6,38.61,0.51,0.54,0.51,0.47,2.41,95.95
5569,184,640,129577,66,13.2,15.9,56,11.2,14.99,97,19.4,26.27,0.45,0.41,0.34,0.25,4.44,115.9
5570,178,457,95977,76,15.2,13.97,69,13.8,14.34,107,21.4,22.07,0.47,0.39,0.39,0.37,2.02,90.21
5571,378,4087,2470762,111,18.5,20.13,96,16.0,20.44,196,32.67,41.72,0.55,0.49,0.39,0.27,4.87,84.42
5572,306,1696,662104,126,18.0,26.63,84,12.0,15.36,213,30.43,54.23,0.73,0.66,0.4,0.41,4.68,109.77
5573,483,2010,865063,133,19.0,21.57,82,11.71,13.78,250,35.71,53.43,0.65,0.6,0.36,0.35,4.45,123.04
5574,215,2328,1485736,88,14.67,19.24,84,14.0,20.05,154,25.67,39.54,0.8,0.75,0.46,0.41,8.19,124.04
5575,267,595,129288,77,19.25,16.84,63,15.75,16.96,132,33.0,33.09,0.63,0.57,0.48,0.38,9.18,92.31
5576,182,738,517960,79,13.17,14.57,76,12.67,17.87,109,18.17,23.68,0.45,0.46,0.51,0.41,12.3,106.59
5577,269,5116,4595801,84,14.0,19.49,73,12.17,17.72,153,25.5,45.19,0.63,0.63,0.42,0.34,18.18,104.3
5578,198,2070,1207670,80,16.0,21.82,67,13.4,20.48,148,29.6,49.79,0.62,0.65,0.31,0.39,20.68,146.6
5579,341,933,230063,101,16.83,21.3,78,13.0,19.15,170,28.33,44.89,0.61,0.56,0.44,0.43,5.39,98.83
5580,298,3451,2598651,95,15.83,23.49,82,13.67,24.19,177,29.5,52.57,0.61,0.61,0.39,0.31,5.56,125.04
5581,149,1445,659693,80,13.33,12.89,83,13.83,17.1,108,18.0,18.89,0.62,0.57,0.46,0.53,15.29,114.16
5582,217,4620,4034996,98,16.33,15.67,91,15.17,18.65,150,25.0,29.15,0.64,0.6,0.39,0.36,5.86,77.26
5583,171,597,115545,70,14.0,12.75,72,14.4,16.83,107,21.4,24.34,0.65,0.63,0.48,0.5,5.43,109.7
5584,207,470,107785,65,13.0,15.23,63,12.6,20.97,98,19.6,27.69,0.55,0.54,0.44,0.36,8.93,110.78
5585,235,572,102159,79,19.75,13.96,75,18.75,22.23,114,28.5,26.51,0.61,0.58,0.46,0.3,4.94,98.74
5586,263,12980,11288222,76,12.67,14.14,75,12.5,15.73,151,25.17,35.85,0.74,0.69,0.49,0.37,3.88,99.2
5587,145,579,80127,80,16.0,15.67,82,16.4,17.99,112,22.4,20.12,0.5,0.49,0.4,0.32,6.02,100.43
5588,209,624,134313,79,19.75,22.41,81,20.25,29.22,112,28.0,35.19,0.63,0.64,0.44,0.3,14.81,102.44
5589,215,900,447279,62,10.33,10.52,64,10.67,13.49,97,16.17,19.75,0.81,0.82,0.43,0.27,9.33,129.65
5590,328,637,174278,78,13.0,14.09,77,12.83,20.93,108,18.0,21.82,0.42,0.44,0.45,0.39,3.36,84.67
5591,231,666,233333,74,14.8,16.48,83,16.6,25.97,122,24.4,32.65,0.54,0.54,0.41,0.28,10.62,99.87
5592,327,573,182612,77,19.25,16.74,72,18.0,23.35,113,28.25,29.47,0.32,0.27,0.42,0.28,1.68,96.76
5593,273,857,244887,81,11.57,14.21,92,13.14,21.18,127,18.14,25.79,0.58,0.57,0.53,0.55,12.17,112.87
5594,267,1250,714207,76,10.86,10.96,76,10.86,14.58,124,17.71,23.75,0.58,0.58,0.54,0.46,6.16,107.19
5595,240,11059,10474729,76,12.67,15.69,88,14.67,19.29,135,22.5,37.77,0.75,0.71,0.5,0.52,2.88,124.58
5596,343,14202,13154652,81,13.5,16.1,97,16.17,19.51,134,22.33,30.43,0.68,0.62,0.4,0.33,4.21,115.56
5597,400,869,207760,85,14.17,15.64,93,15.5,21.24,145,24.17,34.01,0.63,0.63,0.4,0.36,6.1,108.11
5598,243,571,147803,62,15.5,18.08,69,17.25,25.84,106,26.5,36.28,0.65,0.68,0.35,0.31,4.02,94.08
5599,334,819,283031,61,12.2,9.71,54,10.8,12.44,100,20.0,21.79,0.68,0.68,0.4,0.3,4.09,115.97
5600,240,697,257818,65,16.25,19.69,68,17.0,24.04,113,28.25,38.58,0.67,0.72,0.44,0.27,16.33,102.94
5601,325,736,177062,69,13.8,14.46,74,14.8,19.79,100,20.0,22.74,0.59,0.56,0.46,0.35,7.04,125.03
5602,365,675,169918,97,19.4,16.79,89,17.8,23.44,127,25.4,26.0,0.53,0.51,0.46,0.36,5.18,99.48
5603,325,8114,7406637,92,18.4,20.49,80,16.0,20.83,126,25.2,32.97,0.82,0.82,0.34,0.38,1.15,112.42
5604,323,685,176475,71,14.2,17.25,76,15.2,23.46,127,25.4,38.04,0.63,0.56,0.4,0.33,7.97,116.03
5605,267,10705,9495705,84,16.8,17.48,57,11.4,13.37,131,26.2,32.94,0.7,0.66,0.42,0.29,6.78,133.88
