id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8409,819,31512,26627401,114,19.0,21.48,45,7.5,4.93,353,58.83,99.13,0.68,0.71,0.39,0.29,25.56,112.95
8410,782,55343,45288089,105,17.5,20.2,35,5.83,3.49,392,65.33,117.95,0.59,0.6,0.44,0.35,43.65,104.0
8411,607,76751,38438061,91,18.2,21.56,38,7.6,5.03,340,68.0,120.44,0.46,0.51,0.42,0.32,50.25,98.68
8412,566,49167,21970974,92,18.4,18.76,35,7.0,4.74,283,56.6,93.28,0.52,0.6,0.68,0.49,50.66,101.78
8413,410,32998,21042731,82,16.4,15.71,38,7.6,3.71,228,45.6,66.7,0.39,0.39,0.38,0.26,39.46,107.88
8414,371,21732,18942153,75,15.0,15.89,39,7.8,5.85,196,39.2,61.52,0.57,0.54,0.52,0.4,31.04,109.83
8415,537,77249,59524420,73,14.6,16.26,29,5.8,6.53,249,49.8,82.22,0.45,0.47,0.53,0.37,52.12,106.42
8416,676,23015,16020848,95,19.0,19.71,30,6.0,3.87,338,67.6,110.04,0.6,0.62,0.52,0.32,61.72,101.1
8417,652,36513,23761066,80,13.33,14.46,37,6.17,3.87,269,44.83,79.74,0.4,0.4,0.31,0.23,34.07,101.18
8418,536,62486,18281586,79,15.8,18.71,33,6.6,4.51,262,52.4,89.78,0.37,0.33,0.53,0.42,47.21,107.08
8419,544,25617,20697246,94,18.8,23.73,39,7.8,5.89,315,63.0,111.53,0.5,0.52,0.45,0.3,58.0,86.64
8420,641,43799,26757063,85,17.0,22.55,34,6.8,3.35,306,61.2,114.54,0.36,0.3,0.42,0.27,55.6,108.89
8421,600,55000,31663262,83,16.6,18.98,39,7.8,7.6,280,56.0,100.54,0.46,0.48,0.43,0.38,79.98,92.5
8422,479,9496,6451399,70,14.0,12.29,32,6.4,3.21,222,44.4,67.61,0.49,0.51,0.54,0.37,57.17,97.96
8423,594,33053,18171202,70,14.0,14.83,34,6.8,3.7,232,46.4,82.0,0.44,0.47,0.53,0.45,49.54,106.44
8424,500,35702,28790798,75,15.0,16.17,27,5.4,3.13,238,47.6,83.22,0.42,0.38,0.45,0.33,48.34,114.45
8425,572,52266,40214407,86,17.2,18.75,33,6.6,2.88,269,53.8,92.55,0.48,0.52,0.59,0.4,46.43,102.57
8426,462,30980,16472771,85,17.0,19.74,38,7.6,4.93,249,49.8,83.88,0.47,0.45,0.37,0.26,60.11,99.07
8427,538,8139,2918798,75,15.0,14.8,29,5.8,2.59,254,50.8,84.35,0.56,0.58,0.53,0.47,48.58,104.86
8428,549,13553,7027894,86,17.2,15.37,36,7.2,3.9,299,59.8,100.58,0.5,0.53,0.48,0.37,53.36,96.97
8429,579,34394,21510957,91,15.17,17.87,49,8.17,4.17,304,50.67,94.86,0.68,0.71,0.38,0.21,26.09,120.28
8430,851,59152,26683906,99,19.8,25.93,45,9.0,6.89,436,87.2,167.63,0.47,0.49,0.46,0.34,33.46,107.81
8431,655,51371,25204596,98,19.6,19.97,46,9.2,6.98,320,64.0,109.65,0.41,0.39,0.43,0.35,38.52,109.26
8432,584,15551,9608060,85,17.0,18.69,42,8.4,4.39,251,50.2,86.06,0.41,0.43,0.51,0.38,42.14,105.56
8433,651,21741,8932559,85,17.0,18.61,40,8.0,2.83,302,60.4,106.14,0.4,0.4,0.41,0.3,39.55,101.49
8434,760,68574,73451041,96,19.2,22.37,40,8.0,2.74,394,78.8,148.27,0.4,0.38,0.34,0.26,50.16,99.21
8435,656,25040,9240291,90,18.0,17.1,41,8.2,3.35,248,49.6,78.38,0.48,0.51,0.53,0.35,32.01,109.83
8436,325,12445,7758211,63,12.6,14.54,31,6.2,3.27,175,35.0,62.13,0.52,0.53,0.61,0.57,60.33,121.53
8437,262,3755,1142643,59,11.8,9.98,34,6.8,1.79,130,26.0,35.44,0.45,0.46,0.45,0.37,35.51,100.94
8438,227,2114,817445,55,11.0,6.96,39,7.8,4.71,90,18.0,20.06,0.58,0.58,0.57,0.51,33.42,121.08
8439,275,3887,1237264,57,9.5,4.93,39,6.5,2.17,106,17.67,21.95,0.6,0.61,0.47,0.34,41.35,121.3
8440,240,13491,10909792,63,12.6,8.73,40,8.0,2.35,113,22.6,23.8,0.56,0.59,0.48,0.38,48.4,112.12
8441,299,4606,1199361,69,13.8,16.16,32,6.4,3.51,157,31.4,48.06,0.49,0.46,0.57,0.42,47.21,109.89
8442,230,15121,5270936,63,10.5,9.46,39,6.5,2.59,119,19.83,29.23,0.49,0.5,0.57,0.31,33.11,106.53
8443,295,5167,2880606,74,14.8,14.45,38,7.6,1.95,172,34.4,53.57,0.56,0.54,0.46,0.4,31.81,130.22
8444,236,23405,18693924,49,9.8,5.81,30,6.0,2.24,82,16.4,17.1,0.41,0.33,0.47,0.33,41.58,118.57
8445,222,2527,636111,43,8.6,4.51,35,7.0,3.08,74,14.8,15.01,0.55,0.53,0.52,0.35,32.48,119.06
8446,170,2106,1018057,48,9.6,6.58,37,7.4,4.77,70,14.0,14.37,0.43,0.38,0.54,0.54,46.48,117.29
8447,157,26601,7306647,42,7.0,4.24,31,5.17,2.48,64,10.67,12.14,0.52,0.47,0.58,0.44,45.26,136.1
8448,161,2184,356800,42,7.0,3.95,35,5.83,3.37,65,10.83,7.76,0.52,0.52,0.55,0.52,51.88,104.81
8449,164,1524,782188,39,7.8,2.77,34,6.8,3.49,65,13.0,8.28,0.51,0.46,0.48,0.44,37.46,110.45
8450,163,9907,654694,30,6.0,1.87,25,5.0,2.35,53,10.6,6.11,0.47,0.53,0.55,0.45,56.12,97.16
8451,250,1771,393205,51,8.5,4.04,50,8.33,5.99,88,14.67,11.48,0.57,0.58,0.43,0.34,23.88,124.53
8452,153,914,156009,27,5.4,1.82,20,4.0,2.12,44,8.8,4.6,0.45,0.36,0.51,0.39,44.74,121.48
8453,118,1545,281691,31,6.2,0.84,33,6.6,1.95,54,10.8,6.42,0.47,0.44,0.5,0.49,49.69,112.45
8454,156,1186,359493,50,10.0,3.94,41,8.2,4.49,69,13.8,7.56,0.6,0.5,0.42,0.34,28.34,114.23
8455,153,9127,517716,44,8.8,3.49,35,7.0,2.74,69,13.8,8.7,0.49,0.44,0.68,0.63,33.6,119.94
8456,147,1276,514154,37,7.4,3.51,38,7.6,4.16,66,13.2,13.14,0.46,0.42,0.43,0.31,39.27,123.72
8457,183,1111,247097,41,8.2,2.95,36,7.2,2.59,58,11.6,9.07,0.54,0.59,0.48,0.31,22.99,110.92
8458,177,18056,5614423,41,8.2,3.27,38,7.6,3.13,68,13.6,7.64,0.51,0.47,0.4,0.38,44.82,111.96
8459,139,1277,443440,35,7.0,1.22,36,7.2,3.77,59,11.8,7.56,0.47,0.54,0.62,0.69,50.97,115.99
8460,191,1802,559924,37,7.4,3.21,37,7.4,3.85,71,14.2,10.35,0.52,0.56,0.59,0.59,45.04,114.93
8461,143,25917,6023013,41,8.2,4.09,35,7.0,4.0,58,11.6,8.08,0.4,0.38,0.43,0.26,41.32,107.22
8462,162,17991,5513692,38,7.6,3.78,33,6.6,4.93,72,14.4,12.16,0.49,0.49,0.53,0.48,39.35,122.31
8463,209,27194,6594702,35,7.0,2.83,31,6.2,2.68,72,14.4,10.88,0.43,0.42,0.43,0.3,39.44,104.53
8464,154,1449,334835,46,7.67,3.78,38,6.33,4.03,78,13.0,9.78,0.55,0.47,0.46,0.42,35.59,132.17
8465,183,2127,433891,41,8.2,4.09,38,7.6,4.67,75,15.0,13.47,0.46,0.51,0.5,0.48,47.28,117.85
8466,165,1420,339330,30,6.0,1.87,24,4.8,1.3,62,12.4,6.91,0.49,0.5,0.56,0.51,45.45,111.54
8467,163,2128,322958,40,8.0,2.92,35,7.0,3.39,62,12.4,7.86,0.4,0.41,0.43,0.44,50.23,104.13
8468,164,23231,11285624,50,10.0,2.92,49,9.8,4.21,81,16.2,6.76,0.54,0.62,0.44,0.46,45.31,115.38
8469,218,9969,700446,35,7.0,2.83,26,5.2,2.28,65,13.0,13.66,0.46,0.4,0.56,0.38,29.07,100.91
8470,176,18201,5748409,38,7.6,2.19,31,6.2,2.17,68,13.6,10.33,0.47,0.51,0.53,0.46,51.2,110.39
8471,168,1097,215449,40,6.67,3.83,36,6.0,3.22,63,10.5,9.4,0.44,0.39,0.53,0.4,55.54,119.8
8472,179,9461,594233,42,8.4,3.51,32,6.4,2.3,60,12.0,9.51,0.5,0.41,0.67,0.53,40.61,109.69
8473,176,2207,631865,43,7.17,2.71,39,6.5,2.35,70,11.67,9.09,0.47,0.51,0.47,0.37,38.82,114.98
8474,142,1040,209804,32,6.4,1.95,28,5.6,2.3,56,11.2,7.73,0.48,0.52,0.38,0.25,43.11,108.93
8475,230,2120,342280,42,7.0,2.76,36,6.0,2.0,74,12.33,10.84,0.51,0.48,0.49,0.45,31.64,120.14
8476,158,18672,5380099,37,7.4,2.3,33,6.6,2.7,69,13.8,8.07,0.42,0.36,0.4,0.37,37.71,122.02
8477,161,1671,390897,33,6.6,3.58,28,5.6,2.51,63,12.6,10.78,0.35,0.32,0.48,0.34,34.6,107.1
8478,152,43709,11664111,43,8.6,3.58,36,7.2,3.11,68,13.6,8.88,0.49,0.54,0.49,0.46,48.67,114.66
8479,171,10603,766107,38,7.6,2.51,32,6.4,2.88,65,13.0,6.52,0.51,0.48,0.56,0.43,50.23,122.91
8480,154,9619,658833,37,7.4,3.36,26,5.2,2.68,56,11.2,8.7,0.46,0.45,0.74,0.69,46.11,104.65
8481,224,2384,404855,41,8.2,3.11,34,6.8,2.77,73,14.6,10.36,0.54,0.58,0.53,0.43,38.25,116.99
8482,178,2136,637357,38,7.6,3.21,33,6.6,2.79,68,13.6,8.96,0.39,0.34,0.42,0.31,45.87,116.16
8483,144,869,158167,43,8.6,4.34,32,6.4,2.7,66,13.2,9.47,0.41,0.37,0.6,0.51,41.3,132.76
8484,177,2119,360400,36,7.2,2.77,33,6.6,2.61,72,14.4,10.33,0.45,0.45,0.46,0.42,45.98,122.01
8485,156,977,178636,42,8.4,2.7,33,6.6,2.7,66,13.2,8.47,0.57,0.57,0.39,0.3,29.21,133.4
8486,163,1865,359358,30,6.0,2.35,28,5.6,2.07,51,10.2,10.03,0.47,0.49,0.55,0.51,60.64,98.57
8487,227,2586,363023,36,7.2,2.28,37,7.4,3.29,65,13.0,8.69,0.37,0.3,0.56,0.5,39.69,117.09
8488,151,1758,259498,38,7.6,3.51,31,6.2,2.59,64,12.8,7.76,0.49,0.43,0.44,0.36,37.6,119.77
8489,181,1345,341961,39,7.8,4.27,34,6.8,3.96,76,15.2,12.28,0.41,0.36,0.49,0.34,44.17,121.01
8490,147,1158,292962,40,8.0,3.46,29,5.8,2.49,61,12.2,6.18,0.51,0.51,0.51,0.38,38.98,117.98
8491,145,1527,281898,32,6.4,2.97,30,6.0,2.83,53,10.6,8.26,0.39,0.41,0.53,0.46,37.89,119.25
8492,210,2651,360864,49,9.8,3.63,42,8.4,3.85,76,15.2,11.61,0.45,0.45,0.53,0.4,45.77,102.02
8493,227,1892,420181,39,7.8,1.92,38,7.6,2.51,67,13.4,10.69,0.53,0.52,0.53,0.38,40.16,115.39
8494,161,1045,193245,34,6.8,1.3,28,5.6,1.52,56,11.2,6.3,0.36,0.28,0.49,0.37,51.2,119.15
8495,148,1914,676415,36,7.2,2.95,30,6.0,2.0,67,13.4,8.02,0.48,0.49,0.58,0.64,42.63,109.12
8496,170,1723,301086,40,8.0,2.55,38,7.6,3.21,76,15.2,10.06,0.5,0.55,0.46,0.41,38.39,114.39
8497,163,1794,468451,35,7.0,2.92,24,4.8,1.79,68,13.6,10.31,0.5,0.52,0.56,0.56,57.58,101.71
8498,168,1738,678554,33,6.6,2.07,26,5.2,2.28,59,11.8,7.53,0.48,0.54,0.53,0.57,55.48,105.74
8499,209,9903,675821,36,7.2,4.49,29,5.8,3.42,58,11.6,10.16,0.42,0.38,0.56,0.45,35.02,101.93
8500,164,18506,5392229,42,7.0,2.76,38,6.33,1.63,69,11.5,6.19,0.55,0.51,0.44,0.42,46.11,108.88
8501,155,2138,492808,37,7.4,2.61,29,5.8,1.64,66,13.2,9.86,0.45,0.44,0.48,0.4,56.24,112.44
8502,152,9626,617331,37,7.4,1.14,28,5.6,1.14,56,11.2,4.71,0.49,0.46,0.58,0.56,60.83,111.12
8503,142,18453,5907627,36,7.2,3.11,30,6.0,2.83,60,12.0,8.12,0.48,0.47,0.38,0.32,52.85,116.25
8504,159,1539,229883,38,7.6,3.71,31,6.2,3.96,64,12.8,10.59,0.43,0.37,0.5,0.41,45.94,132.76
8505,236,1980,492239,42,8.4,2.61,37,7.4,2.07,78,15.6,10.06,0.4,0.38,0.59,0.59,40.99,118.84
8506,161,10615,591523,40,8.0,3.39,38,7.6,3.29,60,12.0,7.31,0.41,0.32,0.57,0.52,50.55,118.42
8507,145,9233,582618,38,6.33,2.16,35,5.83,1.72,52,8.67,5.68,0.54,0.54,0.64,0.61,39.25,125.55
8508,152,2813,413752,39,7.8,3.83,31,6.2,3.11,61,12.2,9.2,0.46,0.45,0.36,0.25,47.79,117.85
8509,190,1983,669438,47,7.83,4.36,47,7.83,5.56,75,12.5,8.34,0.53,0.47,0.47,0.38,34.7,126.1
8510,157,989,218233,35,7.0,3.54,29,5.8,2.95,53,10.6,8.56,0.46,0.43,0.57,0.55,38.38,128.42
8511,251,2441,1010413,42,7.0,2.45,40,6.67,2.34,78,13.0,11.95,0.62,0.61,0.57,0.5,35.21,119.91
8512,167,1217,388948,34,6.8,2.59,28,5.6,2.41,69,13.8,15.4,0.38,0.38,0.49,0.35,44.32,108.58
8513,163,27395,6433349,33,6.6,2.07,27,5.4,2.61,58,11.6,11.99,0.48,0.52,0.46,0.29,53.13,90.76
8514,183,8553,7720344,43,8.6,4.04,31,6.2,1.3,73,14.6,13.83,0.64,0.66,0.49,0.42,41.99,89.89
8515,185,2318,715870,45,9.0,3.94,33,6.6,2.51,81,16.2,14.58,0.57,0.68,0.55,0.53,50.27,103.13
8516,359,9431,6383329,76,15.2,19.68,36,7.2,5.54,211,42.2,74.47,0.43,0.45,0.49,0.38,56.17,104.81
8517,292,24262,11970841,46,9.2,8.01,36,7.2,5.17,111,22.2,33.61,0.54,0.58,0.46,0.28,52.23,107.73
8518,476,44576,31630815,58,11.6,13.94,33,6.6,3.78,220,44.0,82.21,0.43,0.34,0.46,0.25,39.84,109.79
8519,482,9265,4904735,73,14.6,15.57,36,7.2,3.7,224,44.8,77.84,0.45,0.44,0.52,0.31,53.92,87.72
8520,534,38240,29426820,69,13.8,17.54,33,6.6,2.79,235,47.0,90.03,0.39,0.41,0.52,0.31,37.74,107.48
8521,635,21162,15263357,66,13.2,17.31,31,6.2,3.96,279,55.8,109.16,0.31,0.33,0.48,0.3,41.98,95.03
8522,874,65634,52757711,83,16.6,20.62,38,7.6,3.29,388,77.6,151.25,0.52,0.55,0.45,0.16,30.18,110.87
8523,949,90639,68809377,86,17.2,18.29,34,6.8,3.56,371,74.2,134.2,0.58,0.58,0.42,0.28,42.97,106.68
8524,1085,82398,70088453,93,15.5,18.87,39,6.5,4.64,442,73.67,135.33,0.56,0.6,0.43,0.24,38.21,98.22
8525,1151,98594,68979900,123,24.6,23.03,50,10.0,8.19,529,105.8,157.86,0.53,0.57,0.47,0.3,31.84,80.29
8526,1100,146451,124896297,108,21.6,25.38,37,7.4,4.93,497,99.4,167.87,0.64,0.69,0.45,0.28,48.74,98.8
8527,697,37591,28760901,108,21.6,17.26,40,8.0,3.54,356,71.2,100.28,0.55,0.53,0.4,0.22,43.62,98.35
8528,686,60551,37247018,94,18.8,18.29,37,7.4,4.16,335,67.0,108.06,0.62,0.63,0.47,0.27,34.59,108.02
8529,923,62839,52322526,105,21.0,19.31,42,8.4,3.51,412,82.4,133.22,0.55,0.59,0.49,0.37,45.61,103.32
8530,740,66108,36308811,117,23.4,22.13,41,8.2,5.36,406,81.2,127.28,0.71,0.73,0.37,0.23,49.15,106.86
8531,578,49470,29212348,93,18.6,19.92,34,6.8,3.03,321,64.2,104.2,0.56,0.54,0.37,0.25,42.83,90.4
8532,1761,385148,361691593,102,20.4,24.88,33,6.6,4.04,463,92.6,172.86,0.52,0.64,0.5,0.42,39.95,94.82
8533,557,39020,25361732,87,17.4,22.69,35,7.0,4.18,314,62.8,112.48,0.43,0.4,0.55,0.34,39.14,95.18
8534,535,39395,25209528,84,16.8,21.75,28,5.6,5.81,287,57.4,104.09,0.55,0.55,0.53,0.44,45.41,97.36
8535,698,38354,29201882,84,16.8,18.51,32,6.4,3.65,325,65.0,113.49,0.48,0.54,0.54,0.43,45.7,94.52
8536,576,48085,44655556,85,17.0,17.51,37,7.4,3.58,302,60.4,103.2,0.38,0.31,0.35,0.23,24.18,99.81
8537,625,50464,27776547,86,14.33,18.24,36,6.0,4.52,317,52.83,97.9,0.34,0.28,0.54,0.45,41.78,113.75
8538,730,19742,10186036,103,20.6,22.37,40,8.0,6.0,354,70.8,120.77,0.64,0.71,0.46,0.4,42.7,101.5
8539,608,46215,28558818,95,19.0,19.24,30,6.0,4.3,326,65.2,99.34,0.54,0.58,0.43,0.23,40.36,89.32
8540,558,79777,80082789,79,19.75,20.84,38,9.5,6.86,296,74.0,112.82,0.61,0.6,0.35,0.2,52.77,118.25
8541,541,76894,19418810,68,13.6,15.31,32,6.4,4.16,268,53.6,97.13,0.28,0.3,0.5,0.37,61.62,99.7
8542,458,18147,5144712,68,13.6,16.86,27,5.4,3.51,267,53.4,97.25,0.61,0.6,0.58,0.36,37.71,98.1
8543,474,10703,4248049,87,17.4,21.17,33,6.6,4.28,295,59.0,98.28,0.58,0.6,0.58,0.5,18.59,100.82
8544,586,26476,24105970,90,18.0,23.04,38,7.6,5.98,311,62.2,108.42,0.52,0.55,0.49,0.27,30.42,90.26
8545,522,73445,29009569,77,19.25,20.4,32,8.0,5.72,247,61.75,97.14,0.54,0.59,0.5,0.26,26.92,78.5
8546,499,68944,79509540,82,16.4,20.89,30,6.0,4.3,266,53.2,92.61,0.56,0.55,0.33,0.13,60.88,85.57
8547,606,20177,5367795,90,18.0,20.04,32,6.4,3.21,334,66.8,115.55,0.55,0.51,0.54,0.34,41.15,101.53
8548,539,15264,8215012,86,14.33,17.04,37,6.17,5.19,284,47.33,89.31,0.63,0.66,0.53,0.46,41.64,120.05
8549,580,35098,18024559,77,15.4,17.59,31,6.2,3.11,307,61.4,105.63,0.52,0.44,0.31,0.22,34.74,107.82
8550,749,14965,7084508,81,16.2,16.99,29,5.8,2.49,297,59.4,98.7,0.59,0.6,0.38,0.23,46.17,95.68
8551,585,41906,27254510,78,15.6,15.63,35,7.0,4.36,292,58.4,98.89,0.58,0.59,0.6,0.48,51.54,101.52
8552,603,55912,26861544,89,17.8,18.93,34,6.8,3.7,322,64.4,109.37,0.49,0.55,0.47,0.26,35.74,115.1
8553,721,30306,22766295,85,14.17,20.97,28,4.67,3.61,372,62.0,129.14,0.55,0.51,0.49,0.23,72.23,106.25
8554,660,43721,16780788,96,19.2,20.9,38,7.6,3.71,276,55.2,94.76,0.46,0.47,0.45,0.28,44.22,96.21
8555,476,15508,9458172,65,13.0,15.12,35,7.0,5.05,209,41.8,73.93,0.47,0.41,0.53,0.41,46.94,99.63
8556,450,13569,5911308,66,13.2,14.77,33,6.6,4.04,219,43.8,76.83,0.4,0.4,0.5,0.47,44.63,102.11
8557,400,20541,13402229,77,15.4,17.43,35,7.0,3.39,220,44.0,74.48,0.62,0.57,0.49,0.43,50.07,110.59
8558,616,24331,13005261,86,17.2,19.11,30,6.0,3.39,313,62.6,107.42,0.39,0.42,0.52,0.36,40.37,103.69
8559,762,17025,8744434,77,15.4,20.27,33,6.6,5.73,304,60.8,115.94,0.34,0.37,0.43,0.31,50.72,91.52
8560,500,18807,10159808,83,16.6,22.11,33,6.6,2.07,270,54.0,97.89,0.53,0.57,0.57,0.5,61.22,86.83
8561,487,32124,18189392,80,16.0,15.02,35,7.0,2.55,247,49.4,72.33,0.52,0.52,0.49,0.32,40.78,111.57
8562,643,75017,51123673,93,18.6,16.47,37,7.4,4.83,357,71.4,98.53,0.51,0.55,0.41,0.29,37.79,103.76
8563,522,197153,223424873,88,22.0,23.61,24,6.0,4.08,296,74.0,119.63,0.66,0.64,0.45,0.24,101.98,107.58
8564,518,52454,26232390,86,17.2,15.02,37,7.4,3.65,271,54.2,78.3,0.41,0.35,0.44,0.32,27.2,113.14
8565,427,42836,45123453,76,15.2,12.77,37,7.4,4.34,204,40.8,61.77,0.59,0.57,0.36,0.26,57.43,116.5
8566,637,21038,11806247,86,17.2,21.7,29,5.8,3.03,319,63.8,118.72,0.42,0.44,0.58,0.39,43.48,113.68
8567,440,27979,24382011,74,14.8,18.21,33,6.6,4.98,240,48.0,87.82,0.32,0.27,0.52,0.36,55.03,111.3
8568,349,22391,21193994,69,13.8,14.91,33,6.6,2.41,194,38.8,65.6,0.46,0.41,0.39,0.26,42.29,107.06
8569,499,13565,10416737,69,13.8,17.06,26,5.2,3.11,230,46.0,83.51,0.52,0.56,0.47,0.3,43.9,101.91
8570,376,6015,2980695,58,11.6,12.12,30,6.0,2.35,173,34.6,58.43,0.56,0.68,0.56,0.42,31.14,105.36
8571,376,19590,7429185,67,13.4,10.55,31,6.2,3.27,166,33.2,38.15,0.67,0.7,0.57,0.45,38.26,110.17
8572,191,13370,2611173,52,10.4,5.77,27,5.4,2.61,99,19.8,18.94,0.47,0.52,0.59,0.33,52.04,101.93
8573,236,5838,2939946,48,8.0,5.25,29,4.83,2.14,111,18.5,21.99,0.53,0.54,0.57,0.41,43.6,122.39
8574,209,3542,1671264,48,8.0,7.24,33,5.5,3.08,96,16.0,20.07,0.49,0.51,0.52,0.41,41.14,106.16
8575,234,28964,9055632,55,11.0,8.75,32,6.4,2.3,95,19.0,23.03,0.41,0.37,0.54,0.34,31.61,109.87
8576,222,4026,1267513,53,10.6,11.5,27,5.4,1.67,104,20.8,32.61,0.47,0.41,0.48,0.38,39.37,111.36
8577,195,1543,269079,33,6.6,4.56,24,4.8,2.05,64,12.8,11.67,0.39,0.35,0.56,0.43,54.58,84.84
8578,165,19900,2377281,37,7.4,2.41,30,6.0,1.87,60,12.0,9.19,0.41,0.49,0.55,0.33,57.38,94.5
8579,119,18554,6275337,35,7.0,5.66,24,4.8,3.11,57,11.4,12.3,0.41,0.42,0.44,0.37,46.7,98.42
8580,184,28030,7228839,39,7.8,5.59,31,6.2,3.27,81,16.2,19.23,0.41,0.39,0.42,0.25,53.49,88.36
8581,188,124176,107479778,54,10.8,11.95,25,5.0,1.22,115,23.0,35.87,0.42,0.4,0.47,0.26,48.0,110.71
8582,176,18634,16096519,43,8.6,6.11,30,6.0,2.65,69,13.8,15.29,0.42,0.33,0.44,0.3,52.9,106.48
8583,178,1395,247104,26,5.2,2.05,23,4.6,1.82,50,10.0,9.95,0.29,0.24,0.5,0.35,51.72,97.47
8584,163,1164,321157,35,7.0,3.39,28,5.6,2.51,68,13.6,9.21,0.53,0.54,0.51,0.3,34.37,108.92
8585,140,18393,7204562,36,7.2,2.59,30,6.0,1.58,59,11.8,8.87,0.53,0.57,0.34,0.25,39.02,110.15
8586,132,1631,362391,38,6.33,3.01,30,5.0,2.0,53,8.83,7.6,0.5,0.52,0.55,0.41,38.9,107.09
8587,162,25860,6155827,29,4.83,2.79,25,4.17,2.56,50,8.33,8.43,0.47,0.42,0.45,0.37,52.77,118.32
8588,140,9263,635125,34,6.8,4.71,31,6.2,3.96,52,10.4,11.1,0.31,0.28,0.6,0.43,47.23,102.79
8589,232,2470,376846,37,6.17,3.82,33,5.5,3.15,75,12.5,14.4,0.54,0.57,0.63,0.57,44.51,110.38
8590,149,9515,545603,36,7.2,3.56,27,5.4,2.41,59,11.8,7.26,0.39,0.39,0.68,0.62,52.79,104.16
8591,150,1236,323908,35,7.0,4.0,25,5.0,2.55,56,11.2,9.5,0.34,0.38,0.5,0.41,54.24,105.01
8592,148,926,194580,37,7.4,3.21,31,6.2,2.59,62,12.4,10.81,0.36,0.32,0.54,0.41,44.57,109.15
8593,120,727,188780,34,6.8,1.92,29,5.8,1.1,52,10.4,5.59,0.38,0.49,0.67,0.59,37.06,113.6
8594,164,1638,1145134,44,7.33,4.13,45,7.5,4.72,63,10.5,8.92,0.42,0.35,0.42,0.31,34.11,126.46
8595,173,18350,5897728,34,6.8,3.49,31,6.2,3.27,58,11.6,8.71,0.31,0.24,0.4,0.29,56.68,86.42
8596,165,1705,441306,32,6.4,2.07,27,5.4,2.88,58,11.6,8.82,0.41,0.39,0.55,0.52,68.35,101.19
8597,161,17852,5882647,30,6.0,3.74,23,4.6,2.61,61,12.2,11.34,0.36,0.35,0.43,0.3,54.2,87.44
8598,146,1159,188067,30,6.0,2.35,27,5.4,2.61,53,10.6,8.08,0.31,0.26,0.56,0.42,43.07,97.11
8599,174,1841,342597,41,8.2,6.42,36,7.2,5.93,66,13.2,12.26,0.45,0.55,0.59,0.47,52.32,94.4
8600,149,1539,345973,36,7.2,5.31,36,7.2,4.6,59,11.8,8.17,0.35,0.51,0.52,0.34,45.91,83.45
8601,207,2517,1499781,37,7.4,5.86,38,7.6,5.03,65,13.0,11.51,0.51,0.45,0.45,0.26,30.62,89.52
8602,160,1222,278729,45,9.0,5.15,38,7.6,5.08,69,13.8,13.14,0.32,0.36,0.56,0.37,42.44,88.08
8603,150,2324,891631,38,7.6,4.16,33,6.6,3.78,66,13.2,9.39,0.3,0.3,0.55,0.54,62.13,98.78
8604,175,2784,506973,29,5.8,3.11,25,5.0,2.74,56,11.2,9.98,0.39,0.4,0.48,0.39,63.11,86.18
8605,137,1089,263666,28,5.6,3.21,28,5.6,3.65,52,10.4,9.4,0.28,0.26,0.61,0.44,50.07,91.24
8606,137,1170,494582,31,6.2,2.05,31,6.2,2.95,47,9.4,7.09,0.35,0.33,0.48,0.43,55.41,89.46
8607,238,2409,466865,27,5.4,2.51,27,5.4,2.7,57,11.4,10.38,0.32,0.39,0.5,0.52,44.24,87.76
8608,169,1457,342486,41,6.83,4.07,43,7.17,4.75,65,10.83,11.13,0.52,0.5,0.46,0.31,35.97,99.07
8609,146,2115,815918,40,8.0,5.52,28,5.6,4.34,70,14.0,13.91,0.42,0.5,0.52,0.45,74.47,83.85
8610,163,1023,269996,35,7.0,3.54,29,5.8,2.68,55,11.0,8.66,0.38,0.33,0.49,0.36,49.94,86.61
8611,131,949,251033,26,5.2,3.42,23,4.6,3.51,44,8.8,6.91,0.25,0.26,0.53,0.34,57.85,78.98
8612,157,1558,682538,35,7.0,2.83,33,6.6,2.88,58,11.6,9.58,0.33,0.27,0.61,0.52,60.33,103.38
8613,217,1423,326623,37,6.17,1.94,35,5.83,2.04,66,11.0,10.58,0.52,0.52,0.41,0.3,34.23,108.7
8614,163,1886,319552,32,6.4,4.04,30,6.0,3.67,65,13.0,7.07,0.4,0.39,0.54,0.46,57.03,91.14
8615,192,9687,759395,29,5.8,4.15,24,4.8,3.96,70,14.0,15.78,0.35,0.38,0.71,0.66,42.26,89.04
8616,174,1294,231684,29,5.8,2.28,29,5.8,3.03,59,11.8,11.9,0.38,0.36,0.59,0.44,44.74,88.39
8617,151,1124,241059,27,5.4,3.65,22,4.4,3.36,52,10.4,11.37,0.29,0.27,0.51,0.37,57.23,103.31
8618,203,7318,7823735,35,7.0,3.08,26,5.2,2.28,67,13.4,9.29,0.47,0.46,0.43,0.29,61.62,89.41
