id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6428,17,323,170857,13,6.5,6.36,9,4.5,3.54,15,7.5,7.78,0.66,0.6,0.41,0.26,18.52,141.88
6435,13,2629,1831123,10,5.0,4.24,6,3.0,1.41,11,5.5,4.95,0.74,0.85,0.42,0.16,23.7,138.8
6442,8,47,10384,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.61,0.54,0.4,0.28,24.19,135.92
6443,15,41,5892,12,6.0,1.41,10,5.0,1.41,15,7.5,0.71,0.67,0.66,0.16,0.13,18.88,126.34
6445,11,285,24523,9,4.5,2.12,9,4.5,2.12,10,5.0,2.83,0.84,0.75,0.34,0.36,65.46,117.94
6450,9,13,744,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.7,0.58,0.29,0.36,0.08,164.5
6452,9,84,10207,5,2.5,0.71,4,2.0,0.0,8,4.0,2.83,0.75,0.66,0.53,0.62,43.66,156.17
6457,18,298,48812,15,7.5,4.95,13,6.5,3.54,17,8.5,6.36,0.62,0.56,0.33,0.24,16.42,145.5
6458,24,184,97265,11,5.5,6.36,9,4.5,4.95,14,7.0,8.49,0.5,0.5,0.4,0.3,12.66,68.41
6459,12,27,7842,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.8,0.79,0.12,0.09,8.71,178.18
6470,14,73,8425,13,6.5,2.12,12,6.0,1.41,13,6.5,2.12,0.88,0.82,0.54,0.62,15.62,164.09
6473,18,36,6857,13,6.5,3.54,10,5.0,1.41,13,6.5,3.54,0.77,0.74,0.21,0.2,2.76,186.2
6474,16,88,13445,10,5.0,1.41,9,4.5,2.12,12,6.0,0.0,0.84,0.76,0.45,0.34,43.54,125.99
6484,17,98,10148,13,6.5,2.12,13,6.5,0.71,15,7.5,2.12,0.77,0.68,0.2,0.23,41.37,170.85
6496,16,119,53377,12,6.0,7.07,10,5.0,5.66,14,7.0,8.49,0.48,0.5,0.44,0.33,19.59,71.84
6498,26,468,218521,16,8.0,7.07,9,4.5,3.54,22,11.0,8.49,0.54,0.52,0.55,0.45,37.25,103.99
6499,47,1463,832507,15,7.5,9.19,8,4.0,4.24,32,16.0,21.21,0.5,0.5,0.68,0.53,16.84,84.82
6508,622,54209,47391098,43,21.5,26.16,12,6.0,5.66,313,156.5,217.08,0.63,0.62,0.32,0.29,11.68,104.86
6517,290,18225,15555120,42,21.0,26.87,9,4.5,4.95,173,86.5,119.5,0.48,0.49,0.51,0.34,22.37,74.69
6534,148,10870,8541916,33,16.5,19.09,12,6.0,4.24,107,53.5,71.42,0.83,0.84,0.26,0.18,29.38,146.27
6540,271,242910,213631291,43,21.5,26.16,14,7.0,5.66,160,80.0,108.89,0.72,0.63,0.3,0.2,22.66,135.73
6541,184,56895,55854747,31,15.5,19.09,14,7.0,7.07,111,55.5,75.66,0.66,0.6,0.5,0.42,24.62,123.82
6543,221,15191,12494438,42,21.0,28.28,13,6.5,7.78,176,88.0,121.62,0.5,0.5,0.39,0.28,30.1,73.33
6546,165,16280,13691368,32,16.0,15.56,9,4.5,0.71,119,59.5,77.07,0.74,0.69,0.25,0.15,17.16,123.31
6553,61,2400,1460846,17,8.5,9.19,11,5.5,4.95,42,21.0,26.87,0.75,0.76,0.44,0.28,34.62,104.18
6559,73,1853,922698,22,11.0,12.73,8,4.0,2.83,56,28.0,36.77,0.64,0.68,0.36,0.22,6.98,131.96
6560,29,1033,753458,13,6.5,6.36,10,5.0,4.24,23,11.5,13.44,0.81,0.78,0.32,0.26,22.79,89.27
6567,50,913,471648,22,11.0,11.31,8,4.0,2.83,42,21.0,25.46,0.57,0.56,0.32,0.34,8.87,97.12
6568,36,970,547210,20,10.0,11.31,5,2.5,0.71,32,16.0,19.8,0.6,0.47,0.58,0.59,13.4,125.59
6579,10,50,9944,9,4.5,0.71,8,4.0,1.41,10,5.0,1.41,0.57,0.54,0.5,0.52,0.12,129.0
6583,11,44,7571,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,0.9,0.84,0.46,0.56,24.22,169.77
6584,13,71,7759,9,4.5,2.12,7,3.5,0.71,9,4.5,2.12,0.7,0.62,0.72,0.84,21.06,148.98
6590,13,41,8827,10,5.0,1.41,9,4.5,0.71,12,6.0,2.83,0.78,0.86,0.33,0.26,0.14,98.22
6600,8,40,7677,5,2.5,2.12,6,3.0,2.83,7,3.5,2.12,0.43,0.42,0.44,0.34,0.72,68.09
6609,29,1927,1417731,9,4.5,4.95,8,4.0,4.24,11,5.5,6.36,0.5,0.5,0.5,0.28,16.74,60.73
6624,11,58,7576,10,5.0,2.83,9,4.5,2.12,11,5.5,2.12,0.41,0.26,0.5,0.57,11.35,97.77
6627,8,85,19130,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,0.24,0.24,0.31,0.29,1.78,54.92
6633,12,20,1110,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.84,0.76,0.28,0.37,0.03,140.12
6634,16,48,11035,8,4.0,1.41,8,4.0,0.0,16,8.0,2.83,0.51,0.52,0.36,0.22,20.6,106.84
6635,13,47,3996,10,5.0,2.83,8,4.0,1.41,12,6.0,1.41,0.55,0.52,0.41,0.44,5.7,114.1
6636,62,3288,1395679,17,8.5,10.61,7,3.5,3.54,36,18.0,24.04,0.48,0.48,0.57,0.32,5.9,64.76
6640,24,243,51471,10,5.0,5.66,12,6.0,7.07,14,7.0,8.49,0.5,0.5,0.53,0.49,23.32,77.37
6642,13,318,141329,6,3.0,2.83,5,2.5,2.12,11,5.5,6.36,0.35,0.31,0.47,0.47,44.58,84.58
6656,197,108541,119440445,26,13.0,12.73,11,5.5,3.54,107,53.5,67.18,0.28,0.2,0.25,0.22,21.2,68.69
6657,259,12089,4077447,37,18.5,17.68,22,11.0,9.9,168,84.0,103.24,0.58,0.53,0.54,0.41,19.72,78.82
6661,216,327223,317838742,45,22.5,30.41,21,10.5,13.44,144,72.0,100.41,0.35,0.31,0.48,0.54,27.23,77.15
6670,923,173142,178678171,34,17.0,21.21,16,8.0,8.49,258,129.0,179.61,0.74,0.78,0.39,0.24,9.3,66.84
6675,341,19588,15423275,45,22.5,26.16,17,8.5,6.36,226,113.0,149.91,0.5,0.47,0.54,0.44,22.27,91.21
6676,269,28928,22600060,46,23.0,31.11,16,8.0,9.9,192,96.0,120.21,0.42,0.42,0.5,0.35,26.6,77.82
6677,207,4663,2187254,41,20.5,23.33,16,8.0,5.66,148,74.0,97.58,0.67,0.52,0.42,0.41,28.46,114.96
6679,253,28963,22989458,34,17.0,21.21,17,8.5,9.19,139,69.5,95.46,0.46,0.28,0.25,0.22,17.96,111.51
6686,266,21110,21303004,46,23.0,31.11,15,7.5,9.19,199,99.5,137.89,0.48,0.48,0.6,0.52,18.79,78.78
6687,199,22997,17588914,40,20.0,24.04,27,13.5,14.85,129,64.5,86.97,0.69,0.62,0.36,0.4,21.48,143.44
6691,104,5772,3780109,29,14.5,16.26,12,6.0,5.66,79,39.5,50.2,0.5,0.47,0.42,0.32,21.26,95.02
6692,64,4224,3925688,24,12.0,15.56,6,3.0,2.83,51,25.5,30.41,0.14,0.06,0.34,0.26,15.1,60.39
6693,52,484,233555,21,10.5,9.19,13,6.5,4.95,29,14.5,12.02,0.61,0.57,0.49,0.36,5.06,81.8
6707,17,202,55314,13,6.5,4.95,9,4.5,2.12,15,7.5,4.95,0.7,0.62,0.44,0.44,9.42,135.16
6710,7,25,2871,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.61,0.57,0.61,0.64,0.08,134.33
6711,15,76,20094,11,5.5,2.12,11,5.5,2.12,15,7.5,4.95,0.74,0.62,0.44,0.4,19.64,179.98
6716,13,38,7609,11,5.5,2.12,10,5.0,1.41,13,6.5,2.12,0.68,0.61,0.38,0.3,4.84,149.51
6720,14,74,5722,6,3.0,0.0,6,3.0,0.0,10,5.0,1.41,0.57,0.54,0.41,0.42,79.08,112.71
6721,20,73,6333,13,6.5,3.54,14,7.0,2.83,20,10.0,2.83,0.62,0.58,0.29,0.33,12.02,80.73
6727,14,347,251789,10,5.0,4.24,10,5.0,4.24,11,5.5,4.95,0.62,0.58,0.7,0.83,12.59,90.75
6730,10,47,9844,7,3.5,0.71,6,3.0,0.0,9,4.5,0.71,0.66,0.6,0.44,0.45,23.78,118.96
6732,10,34,3373,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,0.78,0.72,0.4,0.43,54.36,94.9
6733,7,11,825,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.75,0.66,0.42,0.57,0.02,143.4
6738,12,80,7188,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,0.5,0.5,0.34,0.36,35.45,101.04
6739,8,47,16466,8,4.0,4.24,7,3.5,3.54,8,4.0,4.24,0.48,0.5,0.29,0.26,8.68,63.72
6740,36,350,151137,16,8.0,7.07,14,7.0,5.66,29,14.5,10.61,0.56,0.54,0.52,0.43,13.83,111.85
6741,26,255,84771,9,4.5,2.12,9,4.5,2.12,21,10.5,6.36,0.55,0.54,0.62,0.56,31.0,113.24
6742,16,339,263425,11,5.5,2.12,9,4.5,0.71,14,7.0,4.24,0.88,0.81,0.22,0.21,25.01,148.04
6744,24,642,116990,9,4.5,2.12,10,5.0,1.41,16,8.0,1.41,0.6,0.56,0.52,0.4,26.41,64.32
6745,18,135,16160,8,4.0,2.83,7,3.5,3.54,18,9.0,1.41,0.5,0.5,0.5,0.47,34.75,85.49
6747,15,166,17152,10,5.0,2.83,11,5.5,3.54,12,6.0,4.24,0.66,0.69,0.36,0.38,45.21,126.54
6752,9,102,9774,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.57,0.54,0.3,0.32,56.37,92.82
6753,21,306,19864,11,5.5,2.12,10,5.0,1.41,16,8.0,0.0,0.6,0.55,0.38,0.44,75.96,83.05
6754,20,133,15297,9,4.5,0.71,9,4.5,0.71,17,8.5,2.12,0.6,0.57,0.66,0.64,57.68,117.72
6755,15,87,7622,8,4.0,1.41,7,3.5,2.12,12,6.0,1.41,0.48,0.48,0.38,0.38,35.34,108.0
6756,14,125,12312,9,4.5,0.71,10,5.0,0.0,12,6.0,0.0,0.78,0.7,0.21,0.26,50.29,127.34
6761,12,114,18218,9,4.5,2.12,8,4.0,1.41,12,6.0,4.24,0.64,0.65,0.48,0.43,33.36,82.84
6778,11,306,34658,10,5.0,4.24,9,4.5,3.54,11,5.5,4.95,0.66,0.69,0.46,0.43,20.27,120.16
6783,9,80,31315,7,3.5,2.12,5,2.5,2.12,9,4.5,3.54,0.5,0.5,0.62,0.59,11.17,155.04
6785,15,221,43028,10,5.0,4.24,7,3.5,3.54,13,6.5,6.36,0.5,0.5,0.58,0.46,37.54,77.94
6795,13,81,14346,11,5.5,4.95,9,4.5,3.54,13,6.5,4.95,0.23,0.13,0.42,0.4,25.26,108.44
6797,11,207,50480,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.36,0.26,0.03,105.73
6819,9,65,16540,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.74,0.78,0.38,0.28,0.06,165.42
6821,12,25,2277,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.82,0.78,0.45,0.52,5.72,138.83
6822,11,51,8660,6,3.0,1.41,6,3.0,1.41,10,5.0,2.83,0.58,0.55,0.48,0.34,25.45,108.71
6834,15,333,30260,12,6.0,5.66,13,6.5,6.36,14,7.0,7.07,0.74,0.79,0.5,0.43,35.37,101.44
6837,14,237,16401,10,5.0,0.0,11,5.5,0.71,13,6.5,0.71,0.66,0.61,0.43,0.55,33.09,144.72
6838,13,53,10817,11,5.5,3.54,8,4.0,1.41,12,6.0,2.83,0.64,0.6,0.45,0.4,17.74,99.5
6854,8,82,35994,6,3.0,1.41,4,2.0,0.0,8,4.0,2.83,0.66,0.7,0.45,0.34,5.08,141.67
6867,18,525,623547,12,6.0,2.83,11,5.5,2.12,14,7.0,4.24,0.88,0.8,0.15,0.2,18.24,108.75
6871,11,278,25875,9,4.5,3.54,7,3.5,2.12,11,5.5,2.12,0.6,0.56,0.49,0.48,52.76,67.09
6872,23,145,39148,13,6.5,7.78,8,4.0,4.24,19,9.5,9.19,0.46,0.48,0.5,0.37,19.94,58.64
6873,20,324,46364,13,6.5,4.95,10,5.0,4.24,20,10.0,5.66,0.54,0.52,0.46,0.36,24.46,69.54
6874,16,275,23699,9,4.5,3.54,7,3.5,2.12,15,7.5,3.54,0.57,0.54,0.37,0.3,39.48,83.12
6883,13,131,26154,11,5.5,3.54,9,4.5,2.12,13,6.5,4.95,0.84,0.84,0.38,0.29,35.96,148.35
6884,14,62,10315,10,5.0,0.0,9,4.5,0.71,13,6.5,0.71,0.66,0.6,0.52,0.4,23.6,127.06
6908,23,105,26211,11,5.5,3.54,10,5.0,2.83,20,10.0,4.24,0.56,0.53,0.41,0.3,12.37,123.04
6909,16,57,9025,9,4.5,2.12,8,4.0,1.41,16,8.0,0.0,0.56,0.54,0.26,0.16,38.78,77.5
6922,19,220,115087,14,7.0,2.83,12,6.0,1.41,16,8.0,4.24,0.79,0.68,0.36,0.36,29.15,162.01
6925,21,71,15088,10,5.0,2.83,10,5.0,2.83,12,6.0,4.24,0.88,0.83,0.36,0.26,13.1,178.64
6926,22,52,4815,14,7.0,0.0,12,6.0,1.41,16,8.0,1.41,0.66,0.61,0.42,0.54,20.87,158.22
6927,22,37,2624,8,4.0,1.41,8,4.0,1.41,12,6.0,1.41,0.68,0.61,0.32,0.5,3.98,184.54
6931,15,99,15316,10,5.0,1.41,9,4.5,0.71,10,5.0,1.41,0.83,0.84,0.21,0.23,17.41,179.55
6932,16,90,23812,9,4.5,0.71,8,4.0,0.0,11,5.5,0.71,0.73,0.65,0.16,0.17,28.72,145.3
6933,18,61,4871,9,4.5,2.12,9,4.5,2.12,14,7.0,0.0,0.6,0.55,0.68,0.73,7.4,112.89
6935,20,63,22622,13,6.5,0.71,12,6.0,0.0,14,7.0,1.41,0.89,0.83,0.24,0.16,3.18,183.94
6941,26,117,66756,11,5.5,2.12,10,5.0,0.0,16,8.0,4.24,0.88,0.8,0.29,0.2,12.72,162.93
6944,16,30,1761,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.9,0.83,0.48,0.59,4.46,203.28
6945,20,44,10531,10,5.0,2.83,8,4.0,1.41,11,5.5,2.12,0.72,0.66,0.34,0.28,0.37,180.68
6957,18,130,31820,12,6.0,5.66,8,4.0,2.83,15,7.5,7.78,0.59,0.56,0.59,0.47,18.88,129.94
6959,20,118,16790,15,7.5,3.54,12,6.0,1.41,16,8.0,2.83,0.7,0.53,0.3,0.26,21.22,172.83
6962,29,1187,1171908,11,5.5,0.71,12,6.0,0.0,14,7.0,0.0,0.93,0.87,0.2,0.08,10.85,163.73
6963,19,47,13925,11,5.5,2.12,11,5.5,2.12,12,6.0,2.83,0.84,0.74,0.2,0.15,3.02,195.11
6968,22,90,16883,12,6.0,0.0,12,6.0,0.0,19,9.5,0.71,0.56,0.52,0.43,0.36,33.74,150.33
6969,21,250,62468,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.89,0.82,0.28,0.18,4.89,189.72
6970,20,152,101733,10,5.0,0.0,8,4.0,1.41,13,6.5,2.12,0.9,0.9,0.18,0.11,26.77,180.75
6974,18,147,16894,9,4.5,0.71,11,5.5,0.71,12,6.0,0.0,0.64,0.48,0.3,0.44,35.21,182.11
6978,18,63,6493,11,5.5,0.71,9,4.5,0.71,13,6.5,2.12,0.89,0.82,0.34,0.36,16.23,164.31
6979,26,155,52646,14,7.0,0.0,12,6.0,2.83,17,8.5,0.71,0.96,0.92,0.28,0.16,17.67,185.0
6981,18,80,19328,10,5.0,1.41,11,5.5,0.71,15,7.5,2.12,0.92,0.94,0.3,0.2,16.66,191.16
6994,25,87,20592,11,5.5,2.12,10,5.0,1.41,16,8.0,4.24,0.75,0.66,0.32,0.36,13.62,170.48
6995,13,27,6206,9,4.5,0.71,8,4.0,0.0,12,6.0,0.0,0.6,0.58,0.21,0.21,5.74,129.96
6998,23,46,9350,12,6.0,1.41,11,5.5,0.71,14,7.0,2.83,0.86,0.89,0.1,0.06,11.48,215.16
7011,21,51,8553,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.91,0.92,0.24,0.17,0.05,190.85
7041,18,48,5449,8,4.0,1.41,7,3.5,0.71,9,4.5,0.71,0.68,0.55,0.27,0.32,13.56,180.11
7049,12,24,1819,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.8,0.71,0.2,0.32,4.16,200.5
7054,21,45,3828,11,5.5,2.12,10,5.0,0.0,14,7.0,1.41,0.84,0.74,0.42,0.54,10.95,193.9
7059,15,41,10923,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.8,0.74,0.32,0.32,0.2,198.7
7067,13,17,864,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,0.82,0.7,0.31,0.39,0.0,200.6
7082,12,39,3987,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.81,0.72,0.34,0.3,28.66,210.46
7083,29,218,55428,13,6.5,2.12,9,4.5,0.71,20,10.0,7.07,0.75,0.67,0.34,0.33,12.35,166.45
7085,21,565,202855,10,5.0,2.83,7,3.5,0.71,14,7.0,4.24,0.62,0.57,0.42,0.3,7.7,145.9
7096,20,142,21123,13,6.5,3.54,14,7.0,4.24,20,10.0,8.49,0.49,0.49,0.38,0.31,21.05,142.53
7102,20,279,174483,17,8.5,4.95,15,7.5,3.54,19,9.5,4.95,0.6,0.59,0.22,0.2,26.82,121.35
7104,13,53,8872,6,3.0,1.41,7,3.5,0.71,13,6.5,0.71,0.62,0.57,0.62,0.76,20.49,131.95
7105,12,36,2860,5,2.5,0.71,5,2.5,0.71,11,5.5,3.54,0.3,0.31,0.48,0.5,1.08,67.5
7111,15,115,15831,10,5.0,4.24,9,4.5,3.54,15,7.5,4.95,0.56,0.53,0.76,0.72,25.62,122.28
7112,13,54,8084,9,4.5,3.54,7,3.5,2.12,13,6.5,4.95,0.5,0.5,0.46,0.58,8.06,106.48
7117,7,14,1046,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.46,0.48,0.42,0.56,11.0,106.16
7122,13,22,1480,10,5.0,2.83,10,5.0,4.24,13,6.5,2.12,0.5,0.46,0.36,0.38,0.94,84.42
7123,16,97,20542,11,5.5,2.12,8,4.0,1.41,16,8.0,4.24,0.58,0.55,0.45,0.35,14.05,84.84
7126,13,43,14027,10,5.0,2.83,9,4.5,2.12,11,5.5,3.54,0.72,0.66,0.28,0.25,3.64,137.38
7127,9,12,1190,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,0.66,0.63,0.45,0.59,5.5,118.25
7136,34,1006,566990,11,5.5,3.54,9,4.5,2.12,24,12.0,7.07,0.56,0.55,0.26,0.34,4.05,101.63
7137,19,81,18876,14,7.0,0.0,11,5.5,0.71,19,9.5,2.12,0.58,0.56,0.56,0.58,21.89,94.62
7138,10,32,3436,6,3.0,0.0,5,2.5,0.71,10,5.0,0.0,0.57,0.56,0.4,0.37,24.06,103.5
7141,17,122,12390,11,5.5,0.71,15,7.5,2.12,14,7.0,1.41,0.85,0.78,0.12,0.16,18.59,189.62
7143,16,41,10254,11,5.5,0.71,13,6.5,2.12,14,7.0,0.0,0.6,0.57,0.55,0.7,5.81,165.69
7144,10,63,15903,6,3.0,2.83,5,2.5,2.12,8,4.0,2.83,0.5,0.5,0.58,0.4,31.3,75.41
7148,6,12,837,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.58,0.5,0.34,0.4,0.62,101.34
7149,12,60,12948,7,3.5,2.12,8,4.0,2.83,12,6.0,2.83,0.58,0.55,0.38,0.34,4.7,114.25
7154,19,79,13546,13,6.5,4.95,11,5.5,3.54,13,6.5,4.95,0.82,0.74,0.26,0.2,14.16,166.36
7155,10,56,15058,8,4.0,1.41,6,3.0,0.0,9,4.5,2.12,0.66,0.67,0.48,0.38,43.65,155.38
7157,10,72,16567,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.33,0.38,0.3,0.29,1.2,158.04
7161,9,66,8161,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.69,0.61,0.8,0.88,28.14,183.58
7164,16,69,10820,7,3.5,0.71,7,3.5,0.71,13,6.5,3.54,0.86,0.77,0.32,0.23,28.92,152.07
7171,19,116,46327,10,5.0,4.24,8,4.0,2.83,17,8.5,4.95,0.64,0.58,0.43,0.4,24.54,136.26
7175,22,117,27383,15,7.5,4.95,13,6.5,2.12,16,8.0,4.24,0.89,0.82,0.48,0.56,22.46,176.96
7176,13,175,8473,8,4.0,1.41,7,3.5,0.71,12,6.0,1.41,0.64,0.56,0.4,0.45,17.33,135.4
7177,21,78,16402,12,6.0,1.41,12,6.0,1.41,18,9.0,1.41,0.72,0.66,0.3,0.22,17.43,151.68
7178,28,268,18991,9,4.5,0.71,8,4.0,0.0,17,8.5,2.12,0.64,0.58,0.31,0.3,27.28,140.55
7186,24,75,16340,11,5.5,4.95,11,5.5,4.95,17,8.5,0.71,0.63,0.57,0.29,0.32,17.22,145.71
7187,13,47,9906,5,2.5,0.71,5,2.5,0.71,8,4.0,2.83,0.6,0.55,0.4,0.22,46.91,167.02
7199,18,111,28557,9,4.5,2.12,8,4.0,1.41,15,7.5,4.95,0.84,0.74,0.36,0.35,29.22,166.42
7208,13,96,23949,10,5.0,1.41,11,5.5,2.12,12,6.0,2.83,0.75,0.67,0.44,0.24,15.7,170.3
7215,19,104,10229,13,6.5,2.12,12,6.0,1.41,17,8.5,3.54,0.66,0.6,0.45,0.5,33.16,134.16
7221,180,10414,7717479,24,12.0,8.49,18,9.0,2.83,99,49.5,60.1,0.89,0.82,0.26,0.18,10.3,134.08
7226,417,31875,29858194,40,20.0,18.38,18,9.0,2.83,217,108.5,143.54,0.88,0.82,0.21,0.11,6.72,143.68
7259,224,101380,136832685,50,25.0,26.87,14,7.0,2.83,166,83.0,108.89,0.82,0.8,0.13,0.16,24.96,145.97
7261,241,10820,3758865,49,24.5,31.82,13,6.5,6.36,183,91.5,126.57,0.6,0.52,0.5,0.46,27.13,110.76
7264,159,7055,4626780,40,20.0,22.63,12,6.0,2.83,135,67.5,89.8,0.67,0.62,0.3,0.19,26.53,104.27
7278,60,1086,456685,24,12.0,12.73,10,5.0,2.83,44,22.0,26.87,0.88,0.88,0.4,0.36,15.43,141.14
7279,45,801,484001,20,10.0,5.66,13,6.5,0.71,37,18.5,16.26,0.78,0.66,0.22,0.08,29.24,133.8
7282,32,1250,1048412,15,7.5,6.36,10,5.0,1.41,29,14.5,14.85,0.46,0.38,0.22,0.12,15.6,147.12
7292,14,85,20767,10,5.0,2.83,9,4.5,0.71,13,6.5,2.12,0.61,0.58,0.64,0.6,4.88,155.31
7293,20,443,89898,11,5.5,3.54,11,5.5,2.12,19,9.5,7.78,0.78,0.7,0.28,0.24,30.2,144.6
7308,9,67,7396,6,3.0,2.83,6,3.0,2.83,8,4.0,4.24,0.5,0.5,0.66,0.69,50.12,199.75
7310,6,8,511,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.66,0.5,0.69,0.22,195.33
7312,13,56,11237,9,4.5,2.12,11,5.5,0.71,13,6.5,2.12,0.89,0.9,0.38,0.25,21.74,170.35
7333,21,144,17044,16,8.0,2.83,15,7.5,3.54,18,9.0,4.24,0.68,0.58,0.39,0.47,22.58,157.82
7334,11,45,11271,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,0.68,0.72,0.36,0.32,8.32,170.06
7343,10,80,8525,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.66,0.68,0.47,0.5,26.31,143.38
7347,19,102,13572,12,6.0,1.41,11,5.5,2.12,17,8.5,3.54,0.65,0.6,0.36,0.3,37.23,132.23
7348,35,146,25033,16,8.0,2.83,13,6.5,2.12,30,15.0,4.24,0.54,0.52,0.56,0.51,28.11,91.94
7349,13,80,13644,10,5.0,2.83,8,4.0,2.83,12,6.0,1.41,0.57,0.54,0.38,0.4,25.62,142.9
7350,12,28,2165,10,5.0,4.24,9,4.5,3.54,12,6.0,5.66,0.62,0.57,0.29,0.34,26.08,85.4
7356,19,181,31963,12,6.0,2.83,12,6.0,2.83,17,8.5,6.36,0.8,0.71,0.32,0.38,35.26,157.62
7362,10,58,5087,7,3.5,3.54,8,4.0,4.24,9,4.5,4.95,0.5,0.5,0.26,0.26,15.59,101.39
7364,55,2966,2628365,19,9.5,3.54,15,7.5,0.71,27,13.5,7.78,0.81,0.75,0.23,0.11,8.65,124.1
7365,251,120633,123741693,26,13.0,14.14,11,5.5,3.54,109,54.5,72.83,0.7,0.62,0.36,0.26,3.26,115.18
7366,253,16613,14052573,37,18.5,20.51,16,8.0,5.66,163,81.5,109.6,0.54,0.4,0.27,0.17,9.57,113.58
7399,334,21355,18064812,45,22.5,30.41,19,9.5,12.02,211,105.5,147.79,0.18,0.08,0.37,0.28,23.6,75.92
7403,245,100143,143028247,44,22.0,26.87,13,6.5,4.95,178,89.0,121.62,0.75,0.78,0.14,0.11,32.18,82.85
7408,262,83924,77230940,45,22.5,28.99,18,9.0,9.9,179,89.5,115.26,0.52,0.52,0.45,0.34,22.8,87.43
7419,55,751,277742,24,12.0,11.31,12,6.0,2.83,44,22.0,25.46,0.75,0.75,0.33,0.2,21.36,102.66
7427,45,2119,1467765,22,11.0,11.31,11,5.5,3.54,39,19.5,23.33,0.74,0.66,0.32,0.22,19.23,62.88
7428,39,644,294052,20,10.0,5.66,14,7.0,1.41,34,17.0,15.56,0.87,0.82,0.25,0.22,18.97,143.38
7433,44,767,236962,18,9.0,8.49,14,7.0,5.66,36,18.0,21.21,0.7,0.63,0.46,0.48,25.66,143.8
7434,25,239,74825,14,7.0,5.66,10,5.0,2.83,22,11.0,11.31,0.74,0.66,0.36,0.4,16.35,105.14
7435,23,166,23007,15,7.5,4.95,14,7.0,2.83,21,10.5,6.36,0.6,0.41,0.49,0.54,6.89,114.7
7441,33,419,117272,16,8.0,5.66,11,5.5,2.12,30,15.0,14.14,0.78,0.81,0.34,0.2,20.0,133.6
7447,13,271,21967,11,5.5,3.54,11,5.5,3.54,13,6.5,4.95,0.62,0.57,0.45,0.56,39.64,175.76
7450,15,129,14876,10,5.0,2.83,10,5.0,2.83,14,7.0,0.0,0.52,0.52,0.76,0.81,55.04,95.22
7451,18,179,40346,8,4.0,2.83,6,3.0,1.41,16,8.0,4.24,0.56,0.53,0.52,0.5,47.89,74.02
7454,13,35,2658,11,5.5,0.71,12,6.0,1.41,13,6.5,2.12,0.74,0.57,0.4,0.38,32.58,147.04
7458,17,103,25505,13,6.5,2.12,10,5.0,0.0,15,7.5,3.54,0.9,0.92,0.38,0.47,30.6,155.55
7466,15,222,10648,11,5.5,2.12,11,5.5,3.54,15,7.5,0.71,0.6,0.55,0.34,0.39,33.78,128.96
7468,19,1418,1135578,9,4.5,2.12,9,4.5,0.71,16,8.0,5.66,0.88,0.8,0.32,0.21,45.66,142.5
7473,16,168,32494,8,4.0,2.83,7,3.5,2.12,15,7.5,7.78,0.64,0.6,0.45,0.4,34.04,143.64
7475,23,172,65831,15,7.5,3.54,11,5.5,2.12,22,11.0,8.49,0.66,0.7,0.48,0.34,21.03,108.08
7478,17,641,87270,11,5.5,3.54,7,3.5,2.12,16,8.0,4.24,0.54,0.52,0.53,0.48,55.44,86.86
