id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7471,240,9195,5946409,72,9.0,8.05,111,13.88,21.73,168,21.0,28.96,0.84,0.82,0.51,0.58,37.26,121.56
7472,250,9852,7458548,72,10.29,7.2,117,16.71,16.77,157,22.43,26.23,0.96,0.96,0.5,0.59,28.63,133.99
7473,326,30686,28842406,85,12.14,9.26,137,19.57,23.18,193,27.57,32.29,1.0,1.0,0.66,0.69,23.76,119.98
7474,229,6451,4517225,69,8.62,4.96,97,12.12,10.58,157,19.62,26.48,0.97,0.98,0.56,0.68,30.68,129.05
7475,245,4126,1700833,72,9.0,5.61,80,10.0,6.19,163,20.38,28.71,0.94,0.92,0.44,0.57,27.19,140.73
7476,203,3984,2268002,57,7.12,2.7,83,10.38,8.25,135,16.88,20.79,0.86,0.85,0.42,0.5,19.43,145.41
7477,210,3595,1649553,70,10.0,6.16,87,12.43,7.91,152,21.71,26.33,0.9,0.9,0.52,0.58,22.42,128.06
7478,198,3754,1522668,59,8.43,5.22,71,10.14,6.67,134,19.14,26.25,0.98,1.0,0.55,0.63,39.54,107.92
7479,218,3607,1592904,60,8.57,4.76,76,10.86,7.71,149,21.29,26.79,0.87,0.87,0.68,0.76,36.34,99.45
7480,299,12348,10402754,78,9.75,7.5,96,12.0,10.31,176,22.0,31.15,0.93,0.92,0.56,0.64,28.06,126.57
7481,196,5513,2413090,61,8.71,4.23,78,11.14,6.54,125,17.86,21.9,0.99,1.0,0.51,0.54,38.24,130.86
7482,199,4664,3022093,58,9.67,5.82,67,11.17,5.27,145,24.17,33.36,0.87,0.86,0.63,0.7,41.76,114.31
7483,227,4160,2056943,67,9.57,3.74,84,12.0,7.75,137,19.57,20.07,0.75,0.75,0.29,0.44,27.4,159.92
7484,175,3721,2806249,64,9.14,4.81,76,10.86,6.09,137,19.57,24.89,0.92,0.89,0.52,0.62,29.08,129.56
7485,263,4847,2888814,68,9.71,4.46,87,12.43,5.83,175,25.0,33.69,0.84,0.81,0.56,0.6,35.54,112.19
7486,190,4314,1955918,53,8.83,4.36,62,10.33,7.23,125,20.83,23.67,0.98,1.0,0.61,0.69,46.66,108.44
7487,288,59770,67743732,68,11.33,5.85,88,14.67,8.57,170,28.33,37.95,0.99,1.0,0.61,0.72,33.78,104.26
7488,350,18826,15179404,74,10.57,4.61,102,14.57,7.52,193,27.57,38.92,0.92,0.83,0.38,0.42,23.05,135.62
7489,328,18388,14855970,70,11.67,6.25,90,15.0,9.67,197,32.83,46.44,0.96,0.98,0.53,0.64,47.51,118.82
7490,326,22602,19324459,70,10.0,6.43,91,13.0,8.62,176,25.14,37.0,0.97,0.94,0.48,0.52,34.32,117.38
7491,386,14153,11230290,61,7.62,5.71,63,7.88,5.67,166,20.75,35.64,0.98,0.99,0.5,0.6,28.84,122.7
7492,175,9867,2553634,61,7.62,4.57,71,8.88,7.61,124,15.5,20.79,0.89,0.92,0.37,0.49,22.16,145.48
7493,249,10015,4101369,61,8.71,5.09,83,11.86,7.47,159,22.71,31.29,0.97,0.99,0.58,0.65,27.64,131.54
7494,225,5116,2143991,63,9.0,4.97,74,10.57,7.46,148,21.14,30.99,0.98,0.99,0.57,0.78,33.41,108.92
7495,202,5406,2919785,61,8.71,5.5,70,10.0,6.22,142,20.29,29.32,0.94,0.92,0.54,0.66,36.28,110.37
7496,207,4570,2994218,56,8.0,5.32,78,11.14,8.73,144,20.57,27.69,0.93,0.92,0.4,0.49,18.85,121.45
7497,188,4171,2645566,64,8.0,5.81,74,9.25,7.32,131,16.38,22.4,0.94,0.93,0.64,0.72,34.95,119.17
7498,187,7403,7171532,60,10.0,6.16,78,13.0,8.56,139,23.17,26.56,0.99,0.98,0.46,0.55,33.96,116.45
7499,219,3798,1657247,66,8.25,6.67,73,9.12,7.14,143,17.88,26.06,0.98,0.99,0.44,0.49,27.91,127.23
7500,261,10143,7898646,80,11.43,8.94,108,15.43,16.03,167,23.86,30.71,0.94,0.94,0.49,0.57,49.95,120.12
7501,207,12505,7396813,69,9.86,5.81,87,12.43,9.25,147,21.0,24.73,0.91,0.89,0.52,0.57,37.72,135.88
7502,240,7131,4178174,77,11.0,6.86,98,14.0,11.11,163,23.29,27.64,0.89,0.87,0.35,0.42,34.88,138.4
7503,269,8925,5795677,86,10.75,7.69,138,17.25,18.46,193,24.12,29.01,0.92,0.89,0.55,0.66,21.39,145.4
7504,247,8413,5963963,86,12.29,8.56,119,17.0,18.6,159,22.71,22.82,0.99,1.0,0.56,0.62,46.67,122.85
7505,274,12119,7451858,84,10.5,7.91,143,17.88,22.27,174,21.75,24.89,0.99,1.0,0.61,0.65,47.62,128.8
7506,263,17377,15200952,84,10.5,8.18,133,16.62,22.07,183,22.88,26.07,0.89,0.89,0.52,0.56,32.12,119.22
7507,223,6805,5076683,74,9.25,7.36,106,13.25,14.07,157,19.62,23.48,0.9,0.9,0.48,0.54,29.98,121.45
7508,266,17248,11265239,81,11.57,9.14,156,22.29,30.74,179,25.57,27.75,0.96,0.94,0.51,0.59,50.88,108.63
7509,243,8269,6111703,77,11.0,7.96,124,17.71,20.2,169,24.14,26.19,1.0,1.0,0.54,0.6,40.93,128.04
7510,233,9053,6392598,71,10.14,8.9,117,16.71,21.3,158,22.57,24.49,0.99,1.0,0.54,0.51,42.75,107.57
7511,240,5767,3492425,76,8.44,5.81,140,15.56,22.69,173,19.22,21.11,0.93,0.92,0.41,0.46,32.46,139.79
7512,262,8549,6103937,83,11.86,11.08,163,23.29,35.98,191,27.29,31.34,0.91,0.89,0.6,0.65,44.84,114.25
7513,262,7757,4617253,78,9.75,8.1,141,17.62,29.93,184,23.0,29.16,0.98,0.98,0.45,0.53,33.9,135.23
7514,271,16429,16140237,85,12.14,9.49,158,22.57,34.15,212,30.29,34.92,0.97,0.99,0.6,0.63,27.63,136.25
7515,328,10281,6747825,89,11.12,12.1,143,17.88,28.97,237,29.62,45.62,0.86,0.81,0.45,0.51,23.3,121.58
7516,383,19763,12423295,90,11.25,12.36,161,20.12,34.52,235,29.38,44.63,0.87,0.88,0.47,0.56,45.54,117.57
7517,279,13829,10489535,70,10.0,9.52,142,20.29,37.03,210,30.0,40.3,0.89,0.88,0.58,0.7,28.34,104.27
7518,290,31286,30344316,105,13.12,13.67,162,20.25,34.51,230,28.75,39.09,0.9,0.9,0.49,0.56,34.1,128.95
7519,380,39827,33121744,87,12.43,11.84,174,24.86,39.47,249,35.57,49.08,1.0,1.0,0.67,0.76,50.53,112.95
7520,462,40302,41313760,95,11.88,13.53,182,22.75,41.27,305,38.12,61.33,0.93,0.88,0.44,0.52,37.89,110.7
7521,508,34263,33450474,110,13.75,14.69,201,25.12,44.36,307,38.38,60.41,0.9,0.87,0.53,0.58,18.8,130.61
7522,406,29457,24941658,88,12.57,11.34,180,25.71,46.06,275,39.29,55.85,0.89,0.87,0.44,0.5,44.51,116.53
7523,452,22270,18621102,103,14.71,15.23,178,25.43,42.75,297,42.43,62.01,1.0,1.0,0.6,0.69,39.47,102.0
7524,483,55100,44077752,113,16.14,16.93,191,27.29,43.87,327,46.71,69.75,0.97,1.0,0.48,0.58,30.04,125.07
7525,419,59044,72230786,105,13.12,13.96,180,22.5,40.91,298,37.25,58.2,0.9,0.89,0.41,0.45,43.52,139.04
7526,518,37881,32845056,125,13.89,17.65,213,23.67,47.51,356,39.56,68.01,0.84,0.83,0.63,0.78,31.36,118.94
7527,502,100934,111221900,110,15.71,15.79,195,27.86,48.78,334,47.71,69.97,0.97,0.96,0.56,0.59,51.06,132.17
7528,510,61461,60875689,93,15.5,17.99,156,26.0,44.74,341,56.83,88.17,0.91,0.85,0.56,0.56,28.84,106.64
7529,656,45254,35551218,114,14.25,16.59,169,21.12,34.59,374,46.75,85.04,0.91,0.85,0.49,0.54,40.61,120.43
7530,523,30984,19403818,110,13.75,13.67,171,21.38,33.57,358,44.75,78.31,0.94,0.93,0.56,0.68,41.93,109.72
7531,478,43995,33166008,110,13.75,16.91,172,21.5,36.49,338,42.25,74.53,0.96,0.96,0.49,0.61,46.54,104.63
7532,401,35504,21755252,94,11.75,13.6,160,20.0,33.9,283,35.38,59.4,0.94,0.92,0.67,0.68,56.53,129.87
7533,577,45682,41583327,121,17.29,17.83,199,28.43,48.23,353,50.43,76.37,0.97,0.96,0.47,0.52,34.91,119.53
7534,603,49087,40554282,141,17.62,19.43,283,35.38,65.49,400,50.0,74.71,0.81,0.8,0.49,0.56,43.42,122.85
7535,565,40648,34407358,144,18.0,20.16,268,33.5,57.27,386,48.25,69.17,0.9,0.9,0.57,0.65,43.2,120.14
7536,656,68819,57904108,141,17.62,21.1,251,31.38,55.54,442,55.25,91.84,0.98,0.99,0.56,0.64,58.35,103.06
7537,624,58045,47159888,133,16.62,18.47,225,28.12,47.66,380,47.5,76.49,0.87,0.82,0.62,0.66,41.77,134.99
7538,600,34337,27351027,119,14.88,15.25,214,26.75,44.86,341,42.62,65.99,0.92,0.91,0.51,0.57,31.36,135.28
7539,558,52576,37550886,122,17.43,19.62,226,32.29,50.91,351,50.14,76.14,0.99,1.0,0.59,0.67,28.3,104.05
7540,444,17820,10599471,94,13.43,14.59,136,19.43,30.7,298,42.57,66.9,0.99,0.99,0.69,0.82,71.44,119.92
7541,491,42255,31152929,98,12.25,11.63,160,20.0,30.43,296,37.0,58.95,0.87,0.87,0.55,0.64,45.74,114.25
7542,493,58892,59100917,91,13.0,12.3,139,19.86,26.25,302,43.14,70.04,0.99,1.0,0.55,0.6,24.42,123.1
7543,407,61330,58268416,102,14.57,16.03,145,20.71,33.02,247,35.29,53.39,0.99,1.0,0.39,0.39,26.72,136.47
7544,404,13074,8978973,99,14.14,14.87,131,18.71,26.63,272,38.86,64.47,1.0,1.0,0.61,0.71,38.33,131.01
7545,410,32209,25988343,107,13.38,14.35,154,19.25,27.23,277,34.62,56.28,0.85,0.86,0.55,0.55,25.57,124.24
7546,475,21075,13828121,116,12.89,13.13,168,18.67,27.08,285,31.67,54.31,0.96,0.97,0.55,0.65,20.48,126.5
7547,364,43203,40116771,85,12.14,11.02,132,18.86,27.87,237,33.86,48.84,0.98,1.0,0.57,0.68,50.83,131.4
7548,474,21450,12938354,98,12.25,12.73,137,17.12,21.68,297,37.12,68.13,0.89,0.88,0.48,0.55,45.18,119.75
7549,529,22112,17230498,107,13.38,15.25,143,17.88,25.82,344,43.0,79.72,0.86,0.87,0.51,0.58,28.42,102.87
7550,508,27432,24471120,108,13.5,13.79,167,20.88,27.82,304,38.0,63.19,0.91,0.91,0.47,0.53,34.51,129.89
7551,410,20825,18343545,114,14.25,13.63,131,16.38,17.0,273,34.12,59.64,0.94,0.92,0.44,0.52,22.14,147.21
7552,405,25682,23871228,76,12.67,10.98,126,21.0,21.38,248,41.33,63.43,1.0,1.0,0.53,0.61,49.61,111.43
7553,415,16001,12294002,97,16.17,12.3,127,21.17,23.16,254,42.33,61.36,0.98,0.99,0.46,0.52,45.7,119.56
7554,372,30168,29129982,80,11.43,12.61,102,14.57,19.55,246,35.14,61.5,0.94,0.93,0.48,0.52,39.91,107.72
7555,468,30160,24303643,99,12.38,11.72,120,15.0,17.0,277,34.62,63.46,0.94,0.92,0.54,0.62,52.76,135.7
7556,386,33841,29103851,75,12.5,10.48,101,16.83,18.62,240,40.0,64.38,1.0,1.0,0.72,0.84,35.78,124.72
7557,390,26131,23988568,95,13.57,11.77,105,15.0,12.4,249,35.57,61.27,0.95,0.92,0.64,0.69,36.84,127.99
7558,490,68054,86515529,164,20.5,9.43,139,17.38,18.49,330,41.25,53.9,0.74,0.77,0.53,0.57,19.46,108.58
7559,449,24092,20891687,123,15.38,9.12,117,14.62,18.22,286,35.75,53.0,0.77,0.78,0.36,0.36,18.11,102.1
7560,420,27005,16137154,120,13.33,10.49,117,13.0,12.14,265,29.44,51.62,0.84,0.88,0.56,0.65,19.21,117.74
7561,452,17747,14708959,101,11.22,10.5,120,13.33,14.62,278,30.89,58.26,0.86,0.86,0.55,0.63,21.37,115.75
7562,415,20188,11469401,92,10.22,9.22,122,13.56,14.87,236,26.22,44.91,0.85,0.86,0.5,0.55,32.81,139.62
7563,381,33916,23316671,81,11.57,12.66,115,16.43,18.69,243,34.71,59.9,0.97,0.98,0.56,0.61,33.31,102.01
7564,376,15941,12149971,86,10.75,10.43,133,16.62,23.54,241,30.12,48.91,1.0,1.0,0.65,0.76,45.44,133.35
7565,370,18639,11522072,95,13.57,13.15,119,17.0,22.74,259,37.0,58.01,1.0,1.0,0.55,0.62,41.25,137.82
7566,371,23604,19894008,76,9.5,9.07,97,12.12,14.54,218,27.25,47.74,0.88,0.87,0.56,0.59,40.84,121.88
7567,320,18435,14476850,86,9.56,7.83,118,13.11,13.25,188,20.89,32.91,0.9,0.89,0.45,0.49,24.27,130.95
7568,229,31676,25140116,81,11.57,11.01,99,14.14,16.97,176,25.14,36.78,0.98,1.0,0.54,0.61,47.54,113.4
7569,209,9505,7984443,60,7.5,6.16,98,12.25,18.03,149,18.62,24.16,0.8,0.74,0.54,0.61,23.58,144.87
7570,188,8331,6933870,69,7.67,7.09,102,11.33,14.25,138,15.33,18.71,0.89,0.87,0.4,0.48,31.34,114.1
7571,252,9673,6413028,74,9.25,7.94,112,14.0,16.27,169,21.12,27.72,1.0,1.0,0.51,0.67,39.38,136.43
7572,242,17050,14840178,83,9.22,7.45,127,14.11,16.74,174,19.33,23.36,0.93,0.9,0.39,0.43,20.54,147.45
7573,268,50062,64083077,76,9.5,8.82,105,13.12,20.24,169,21.12,32.05,0.94,0.92,0.5,0.61,42.92,130.71
7574,213,16218,11881169,76,12.67,7.58,116,19.33,20.76,158,26.33,25.68,0.89,0.88,0.56,0.57,23.78,118.18
7575,202,40881,50816462,74,10.57,10.2,106,15.14,20.31,149,21.29,24.59,1.0,1.0,0.45,0.53,55.13,134.76
7576,193,58286,80524780,66,9.43,7.04,89,12.71,12.93,129,18.43,20.69,0.94,0.92,0.32,0.39,35.26,153.46
7577,178,6679,4860296,69,8.62,5.95,80,10.0,9.12,127,15.88,17.45,0.98,0.98,0.51,0.57,35.39,162.48
7578,158,8738,9191393,61,7.62,6.19,76,9.5,8.6,103,12.88,13.25,0.94,0.92,0.66,0.77,20.5,145.38
7579,203,6586,4821672,72,9.0,6.85,97,12.12,11.57,140,17.5,24.2,0.94,0.91,0.49,0.61,25.07,161.72
7580,215,46364,64696341,77,11.0,7.37,105,15.0,13.28,136,19.43,20.29,0.94,0.94,0.47,0.59,26.38,136.83
7581,221,22930,18762455,87,10.88,7.0,106,13.25,12.49,144,18.0,19.44,0.94,0.91,0.48,0.56,18.41,149.29
7582,170,8729,6960680,82,10.25,6.52,98,12.25,9.65,138,17.25,17.17,0.96,0.96,0.49,0.6,21.81,142.91
7583,184,8672,5574322,66,9.43,6.63,97,13.86,11.7,128,18.29,19.66,1.0,1.0,0.42,0.51,24.99,156.42
7584,184,13703,7870858,59,8.43,5.8,87,12.43,13.09,120,17.14,19.71,0.98,0.97,0.46,0.57,33.14,158.32
7585,223,8127,7115113,73,9.12,8.1,118,14.75,16.23,150,18.75,22.79,1.0,1.0,0.48,0.53,29.66,141.36
7586,196,8576,6055067,62,6.89,6.15,85,9.44,11.64,136,15.11,20.86,0.84,0.82,0.52,0.59,19.89,136.99
7587,197,4921,3115005,66,9.43,4.35,89,12.71,11.7,132,18.86,16.89,0.91,0.89,0.44,0.54,34.14,138.23
7588,170,8706,8151629,61,8.71,6.75,85,12.14,13.73,115,16.43,15.46,0.92,0.91,0.41,0.46,37.19,141.85
7589,189,13460,10009483,76,8.44,7.0,94,10.44,9.33,143,15.89,19.93,0.92,0.91,0.51,0.61,29.99,143.02
7590,224,11213,10343547,69,8.62,6.25,128,16.0,11.08,128,16.0,19.0,0.99,0.99,0.47,0.57,19.52,174.15
7591,161,4522,2808296,64,9.14,6.28,84,12.0,11.25,121,17.29,18.24,0.97,0.96,0.55,0.64,40.97,133.1
7592,161,7516,6254490,61,8.71,6.24,74,10.57,9.78,124,17.71,21.55,1.0,1.0,0.57,0.72,31.74,135.54
7593,167,3806,2260693,63,9.0,6.45,86,12.29,12.53,119,17.0,16.93,0.91,0.87,0.44,0.64,31.93,147.41
7594,193,16222,15923781,73,10.43,4.86,96,13.71,8.75,133,19.0,18.28,0.95,0.95,0.52,0.64,24.34,141.11
7595,196,261806,286654082,73,9.12,5.57,95,11.88,9.66,136,17.0,17.45,0.87,0.83,0.46,0.53,33.01,126.43
7596,155,6499,2248344,58,9.67,5.28,77,12.83,7.08,106,17.67,15.73,0.96,0.94,0.68,0.8,29.32,145.68
7597,180,6523,5527644,56,9.33,5.47,82,13.67,10.93,123,20.5,20.26,0.94,0.92,0.59,0.65,32.16,142.84
7598,212,22457,17632903,60,8.57,3.95,87,12.43,9.03,133,19.0,22.96,1.0,1.0,0.42,0.54,23.91,147.56
7599,196,19526,14710829,63,7.88,5.06,86,10.75,10.05,130,16.25,19.71,0.98,0.98,0.43,0.49,45.42,142.57
7600,197,8004,6743785,60,7.5,4.5,98,12.25,12.45,134,16.75,16.9,0.97,0.97,0.54,0.58,36.25,131.46
7601,169,4147,3774653,61,8.71,6.63,81,11.57,10.69,119,17.0,18.89,0.99,0.98,0.47,0.55,27.59,140.92
7602,201,6427,5476580,66,9.43,5.91,91,13.0,10.77,141,20.14,23.8,0.91,0.89,0.54,0.65,29.35,147.25
7603,137,11364,5343614,49,8.17,4.67,63,10.5,8.98,106,17.67,15.53,0.94,0.92,0.5,0.57,44.17,143.22
7604,154,3183,2185527,56,9.33,6.65,73,12.17,8.7,104,17.33,15.2,0.99,0.99,0.64,0.78,33.99,147.13
7605,173,8028,6430012,61,7.62,5.5,96,12.0,17.2,118,14.75,16.77,0.95,0.92,0.63,0.69,32.94,151.85
7606,144,8076,7856234,63,9.0,3.96,79,11.29,9.74,111,15.86,14.15,0.81,0.78,0.39,0.52,24.14,138.15
7607,202,3524,2059557,70,8.75,4.89,90,11.25,7.78,149,18.62,22.7,0.86,0.82,0.52,0.56,31.58,148.3
7608,170,2914,1777786,54,9.0,6.1,82,13.67,11.18,120,20.0,20.43,0.98,0.97,0.5,0.64,21.99,143.98
7609,146,3687,2844914,59,9.83,6.37,82,13.67,12.5,113,18.83,17.27,0.96,0.99,0.57,0.69,32.33,157.93
7610,188,3229,2252420,62,7.75,4.43,79,9.88,7.95,130,16.25,17.69,0.95,0.95,0.35,0.46,15.59,161.49
7611,158,4285,2776736,61,8.71,5.47,83,11.86,11.23,122,17.43,18.52,0.93,0.95,0.45,0.53,27.35,141.66
7612,167,3425,2283490,59,8.43,5.68,79,11.29,11.97,125,17.86,19.51,0.9,0.89,0.53,0.56,28.6,155.11
7613,195,16910,10973667,73,9.12,5.19,91,11.38,7.8,139,17.38,18.9,0.96,0.99,0.45,0.5,23.6,146.89
7614,152,2695,1209908,42,8.4,2.88,69,13.8,9.76,102,20.4,18.37,1.0,1.0,0.37,0.54,47.77,135.15
7615,208,10237,4376465,61,7.62,5.15,126,15.75,25.38,149,18.62,22.39,0.99,1.0,0.51,0.63,24.29,149.95
7616,250,4043,2937086,59,8.43,4.96,145,20.71,34.8,173,24.71,29.51,0.98,1.0,0.46,0.51,30.84,137.04
7617,226,3529,1859066,42,7.0,3.95,110,18.33,26.08,149,24.83,25.95,1.0,1.0,0.54,0.64,31.69,149.94
7618,182,8660,4180300,70,10.0,4.2,81,11.57,5.41,134,19.14,22.33,0.96,0.98,0.54,0.61,26.4,147.31
7619,151,3526,3000430,55,7.86,3.02,74,10.57,8.4,102,14.57,13.67,1.0,1.0,0.6,0.71,24.96,150.88
7620,139,1585,591765,43,8.6,4.22,45,9.0,3.67,99,19.8,24.32,0.84,0.79,0.46,0.57,22.79,144.02
7621,122,2168,1324170,50,8.33,5.01,55,9.17,5.78,87,14.5,16.05,0.99,1.0,0.51,0.55,27.4,138.95
7622,158,2395,1094117,51,7.29,3.64,70,10.0,7.79,108,15.43,18.97,0.98,1.0,0.54,0.62,48.65,160.14
7623,166,3089,1933849,54,7.71,4.75,66,9.43,7.0,117,16.71,20.56,0.92,0.91,0.64,0.78,17.39,144.67
7624,151,4047,2678354,42,7.0,2.97,50,8.33,5.43,107,17.83,23.46,0.99,0.99,0.51,0.51,54.41,152.22
7625,187,2586,1394441,61,6.78,4.63,71,7.89,5.58,124,13.78,20.73,0.94,0.96,0.44,0.54,19.9,166.75
7626,160,2662,1258869,47,6.71,4.35,55,7.86,4.74,97,13.86,18.07,0.98,1.0,0.6,0.7,28.25,166.34
7627,147,12668,6017477,47,6.71,1.89,53,7.57,2.76,106,15.14,18.61,0.95,0.95,0.56,0.6,27.57,149.38
7628,151,13433,17670166,50,6.25,3.92,54,6.75,4.2,98,12.25,17.88,0.91,0.97,0.56,0.59,29.48,147.8
7629,191,10793,4286381,63,9.0,4.28,86,12.29,9.21,126,18.0,20.62,1.0,1.0,0.5,0.63,26.78,153.39
7630,168,3818,2586116,56,9.33,4.5,53,8.83,4.36,103,17.17,19.36,1.0,1.0,0.5,0.63,24.05,170.85
7631,181,2609,1317703,60,6.67,4.8,71,7.89,7.46,116,12.89,18.64,0.92,0.91,0.65,0.79,19.77,153.63
7632,212,2231,1003237,59,7.38,4.81,69,8.62,5.01,124,15.5,22.82,0.93,0.92,0.54,0.7,25.56,150.95
7633,215,15467,10312122,61,7.62,4.31,75,9.38,5.5,138,17.25,23.46,0.98,1.0,0.5,0.67,29.88,163.32
7634,191,4260,3217698,45,7.5,4.42,57,9.5,5.01,117,19.5,27.87,0.86,0.85,0.63,0.74,15.94,151.18
7635,203,3686,2077476,58,9.67,4.55,69,11.5,5.24,131,21.83,28.38,0.98,0.98,0.47,0.6,11.52,151.42
7636,193,3107,2153601,59,8.43,4.31,78,11.14,6.47,126,18.0,22.15,0.98,0.99,0.62,0.71,23.29,145.33
7637,207,37850,46974577,65,8.12,4.42,76,9.5,5.73,132,16.5,20.57,0.91,0.9,0.48,0.59,23.2,159.92
7638,166,2096,847242,51,8.5,4.51,62,10.33,5.39,105,17.5,20.14,1.0,1.0,0.49,0.64,23.75,153.92
7639,153,2592,1260439,50,7.14,4.45,61,8.71,4.23,111,15.86,19.84,0.99,1.0,0.55,0.69,28.99,139.32
7640,230,11147,5200882,61,7.62,4.57,75,9.38,6.14,133,16.62,22.94,0.87,0.85,0.48,0.53,20.66,170.04
7641,206,6006,4428720,61,8.71,4.82,66,9.43,4.54,130,18.57,23.01,0.96,0.94,0.42,0.51,21.55,165.87
7642,170,3021,1269541,51,7.29,3.86,66,9.43,7.63,115,16.43,21.39,0.95,0.96,0.49,0.68,22.46,156.83
7643,267,24575,22458817,69,8.62,5.68,81,10.12,7.45,148,18.5,27.33,0.96,0.99,0.48,0.59,14.38,156.5
7644,241,12882,10367238,77,11.0,5.89,102,14.57,11.62,137,19.57,20.6,0.97,0.96,0.55,0.58,19.81,148.13
7645,205,10841,4645347,59,8.43,4.5,78,11.14,7.78,137,19.57,22.67,1.0,1.0,0.46,0.56,37.26,150.52
7646,228,12857,9884522,75,9.38,4.41,93,11.62,7.31,149,18.62,20.63,0.97,0.99,0.46,0.5,18.0,163.29
7647,221,2663,1716838,69,8.62,4.24,93,11.62,8.26,146,18.25,20.62,0.93,0.92,0.46,0.52,15.23,151.5
7648,190,3490,1827476,69,9.86,5.15,89,12.71,6.65,135,19.29,21.65,0.98,1.0,0.52,0.56,17.79,136.0
7649,196,3824,2356343,75,9.38,4.27,82,10.25,4.65,140,17.5,21.45,0.94,0.92,0.51,0.65,17.43,157.21
7650,214,4629,3264588,75,9.38,5.8,105,13.12,10.56,145,18.12,21.17,0.97,1.0,0.47,0.59,16.37,162.01
7651,187,16809,11713467,55,9.17,4.71,74,12.33,7.71,133,22.17,25.41,1.0,1.0,0.64,0.69,36.18,118.12
7652,231,5540,2910622,73,8.11,4.62,97,10.78,9.76,135,15.0,18.0,0.98,0.99,0.4,0.53,19.16,153.36
7653,233,11534,9624337,67,8.38,5.29,85,10.62,7.78,146,18.25,25.13,0.99,1.0,0.46,0.49,24.64,153.22
7654,224,12479,6321638,72,12.0,5.8,84,14.0,7.85,154,25.67,30.12,1.0,0.99,0.51,0.62,37.99,136.42
7655,283,31612,27897513,54,7.71,6.07,68,9.71,8.83,135,19.29,28.73,1.0,1.0,0.5,0.52,26.45,164.73
7656,198,17387,10475582,70,10.0,6.27,81,11.57,10.72,140,20.0,24.26,0.99,1.0,0.57,0.67,23.93,150.04
7657,181,3734,2329078,59,9.83,6.49,75,12.5,11.73,138,23.0,24.54,0.86,0.87,0.65,0.74,32.86,125.14
7658,210,4449,2601974,59,9.83,3.54,91,15.17,10.57,145,24.17,22.94,0.92,0.89,0.55,0.7,22.37,137.21
7659,228,6375,4404847,78,8.67,6.18,81,9.0,6.26,163,18.11,26.75,0.88,0.84,0.38,0.46,27.65,150.63
7660,185,6327,5608473,67,8.38,6.89,85,10.62,9.77,133,16.62,21.41,0.9,0.89,0.57,0.69,27.55,135.17
7661,281,6123,4147429,73,9.12,7.83,91,11.38,8.94,182,22.75,39.76,0.97,0.96,0.4,0.47,29.26,153.39
7662,229,8498,7536244,79,8.78,7.63,88,9.78,7.03,170,18.89,32.28,0.94,0.92,0.38,0.41,24.64,158.0
7663,275,25059,23053808,69,9.86,7.06,89,12.71,12.15,188,26.86,41.41,0.95,0.93,0.49,0.51,20.21,138.93
7664,293,35068,22592801,77,11.0,9.52,95,13.57,11.24,207,29.57,48.83,0.93,0.9,0.53,0.65,38.69,140.17
7665,311,14523,10699714,66,8.25,8.83,72,9.0,7.43,214,26.75,53.76,0.88,0.88,0.6,0.64,37.36,126.89
7666,313,15046,11398203,73,10.43,9.69,84,12.0,11.33,201,28.71,48.78,1.0,1.0,0.41,0.43,41.26,125.52
7667,380,33913,24535781,80,11.43,9.32,89,12.71,8.22,249,35.57,63.57,0.91,0.88,0.52,0.56,25.87,131.4
7668,340,25628,20970358,81,11.57,9.57,90,12.86,9.7,239,34.14,61.07,0.99,1.0,0.49,0.59,63.84,126.56
7669,365,75469,86788161,88,11.0,12.31,100,12.5,11.63,263,32.88,65.56,1.0,1.0,0.44,0.51,36.14,134.71
7670,474,36236,35571833,98,12.25,13.64,97,12.12,11.13,311,38.88,80.87,0.96,0.94,0.55,0.59,42.05,137.78
7671,367,31540,33507709,82,11.71,10.61,87,12.43,7.72,253,36.14,68.44,0.95,0.95,0.44,0.5,22.8,118.98
7672,404,29996,28330223,72,12.0,13.99,63,10.5,10.93,240,40.0,75.87,0.99,0.99,0.58,0.61,69.87,110.55
7673,414,56826,62722374,76,10.86,9.91,86,12.29,9.39,274,39.14,74.74,0.96,0.97,0.43,0.52,33.53,118.72
7674,417,36352,32420029,68,8.5,9.58,74,9.25,8.05,262,32.75,70.64,1.0,1.0,0.53,0.54,48.69,129.43
7675,317,16225,12342879,63,12.6,13.26,75,15.0,8.0,221,44.2,75.46,1.0,1.0,0.48,0.57,41.94,103.75
7676,360,29585,20273887,84,10.5,11.39,86,10.75,7.81,250,31.25,62.8,0.81,0.82,0.66,0.71,46.31,126.54
7677,390,124412,164868295,88,12.57,12.57,82,11.71,6.63,251,35.86,70.26,0.99,1.0,0.51,0.6,46.41,115.14
7678,231,115067,50727800,58,7.25,6.48,66,8.25,6.98,167,20.88,38.04,0.89,0.89,0.62,0.64,41.41,127.88
7679,335,32059,31290479,80,11.43,9.85,105,15.0,11.37,217,31.0,51.21,1.0,1.0,0.67,0.73,59.52,135.7
