id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12792,466,1438,473162,122,6.78,4.73,170,9.44,14.94,235,13.06,9.19,0.58,0.61,0.42,0.44,12.58,163.31
12793,412,1399,241891,107,6.29,3.95,195,11.47,24.44,216,12.71,9.75,0.58,0.62,0.43,0.39,7.94,161.59
12794,361,2293,855268,120,6.32,3.9,169,8.89,13.82,244,12.84,9.67,0.63,0.67,0.38,0.38,14.21,164.41
12795,343,1212,380903,121,6.72,4.38,107,5.94,4.36,280,15.56,12.71,0.56,0.62,0.42,0.45,2.97,159.9
12796,325,1019,193155,112,6.22,3.92,94,5.22,3.89,262,14.56,10.91,0.5,0.57,0.38,0.4,11.79,165.32
12797,399,1364,326695,106,5.89,3.98,98,5.44,5.7,298,16.56,10.66,0.53,0.61,0.43,0.46,22.74,153.5
12798,382,1452,487440,110,6.47,3.48,113,6.65,6.39,296,17.41,12.58,0.51,0.57,0.39,0.4,7.44,171.43
12799,314,851,169783,112,7.0,3.52,110,6.88,5.93,249,15.56,11.44,0.51,0.56,0.4,0.37,6.33,160.57
12800,363,824,90626,114,6.71,3.89,134,7.88,8.57,273,16.06,11.77,0.45,0.48,0.39,0.41,11.64,163.06
12801,462,1429,233039,115,6.05,3.7,135,7.11,8.41,339,17.84,14.86,0.51,0.54,0.44,0.44,18.16,160.47
12802,449,3611,3029304,132,6.95,3.96,176,9.26,15.34,312,16.42,11.46,0.55,0.61,0.43,0.43,9.9,161.51
12803,434,1569,334389,135,7.5,6.3,160,8.89,12.77,324,18.0,14.36,0.49,0.54,0.39,0.41,5.45,165.4
12804,464,2370,548349,147,8.17,5.97,178,9.89,13.59,329,18.28,14.22,0.56,0.62,0.41,0.48,12.14,164.32
12805,455,1649,297512,131,7.71,6.66,180,10.59,20.43,316,18.59,14.23,0.53,0.6,0.38,0.37,12.37,165.61
12806,409,9276,6042772,142,8.35,6.44,174,10.24,15.76,290,17.06,14.82,0.51,0.58,0.4,0.39,10.5,156.93
12807,427,11883,8627065,137,7.21,4.49,135,7.11,7.14,323,17.0,13.06,0.55,0.59,0.46,0.48,11.57,159.05
12808,408,1292,317288,121,6.37,5.42,136,7.16,11.48,291,15.32,12.49,0.45,0.49,0.37,0.35,4.52,160.25
12809,361,1854,908811,124,6.89,5.82,134,7.44,10.14,258,14.33,15.56,0.55,0.57,0.38,0.34,5.24,171.74
12810,393,3352,2882788,129,7.17,5.07,162,9.0,13.7,267,14.83,11.27,0.59,0.62,0.48,0.46,5.85,159.08
12811,375,1676,259520,122,6.42,5.04,138,7.26,10.6,273,14.37,12.43,0.55,0.61,0.41,0.38,12.97,161.23
12812,367,1166,337469,120,6.67,4.47,129,7.17,8.05,279,15.5,11.73,0.54,0.6,0.43,0.45,2.69,164.22
12813,289,978,173737,101,5.61,4.6,102,5.67,5.58,217,12.06,10.68,0.48,0.5,0.4,0.4,6.02,155.13
12814,266,113117,106901846,99,6.19,4.59,102,6.38,6.96,196,12.25,10.09,0.53,0.55,0.4,0.43,10.59,151.55
12815,255,1068,445469,110,6.11,5.21,98,5.44,5.0,199,11.06,12.6,0.63,0.66,0.41,0.43,10.12,153.1
12816,286,113100,106878970,115,6.39,5.5,100,5.56,4.69,222,12.33,11.2,0.52,0.57,0.42,0.48,9.38,158.28
12817,241,970,194863,103,5.42,4.38,104,5.47,5.53,190,10.0,11.03,0.61,0.62,0.41,0.41,10.03,154.81
12818,273,1436,398658,102,6.38,4.27,112,7.0,7.93,194,12.12,11.49,0.59,0.62,0.44,0.46,11.66,162.4
12819,380,1493,519637,122,6.78,5.12,168,9.33,14.5,274,15.22,11.9,0.48,0.47,0.4,0.42,4.72,165.24
12820,349,1378,500016,114,6.33,5.97,108,6.0,9.83,272,15.11,12.05,0.42,0.44,0.43,0.44,3.18,161.27
12821,454,2013,467884,120,6.67,6.03,183,10.17,17.07,345,19.17,14.5,0.46,0.5,0.41,0.47,7.48,157.91
12822,333,1643,394421,111,6.17,4.34,119,6.61,8.28,253,14.06,10.17,0.53,0.56,0.43,0.44,10.39,169.48
12823,335,1619,745556,114,6.71,4.44,129,7.59,10.34,239,14.06,10.34,0.5,0.52,0.47,0.47,11.31,154.1
12824,341,1496,279676,128,7.53,5.61,119,7.0,5.74,273,16.06,11.18,0.54,0.6,0.41,0.46,7.4,157.51
12825,357,1480,559040,125,6.94,5.86,126,7.0,8.35,270,15.0,11.67,0.47,0.49,0.46,0.5,5.52,158.64
12826,331,1814,1311559,122,6.42,4.61,126,6.63,7.46,266,14.0,10.7,0.49,0.54,0.45,0.44,6.24,158.06
12827,368,1977,684437,107,5.94,4.72,150,8.33,16.96,252,14.0,12.59,0.48,0.52,0.4,0.38,6.17,156.62
12828,362,1039,296205,118,6.56,4.16,111,6.17,6.46,288,16.0,12.01,0.47,0.52,0.42,0.49,8.03,164.45
12829,283,1460,809241,111,6.94,7.04,101,6.31,9.58,217,13.56,11.79,0.51,0.56,0.44,0.49,2.57,158.09
12830,283,1836,214807,93,4.89,3.43,90,4.74,6.9,225,11.84,8.52,0.42,0.49,0.45,0.43,5.8,158.48
12831,351,1060,206913,114,7.12,5.43,128,8.0,10.8,251,15.69,12.02,0.47,0.54,0.38,0.39,7.96,157.44
12832,323,112932,106775935,106,5.89,4.91,133,7.39,9.11,234,13.0,12.13,0.5,0.52,0.43,0.48,10.65,159.79
12833,233,1608,400025,94,5.22,4.73,75,4.17,3.71,181,10.06,11.48,0.5,0.51,0.39,0.35,16.85,171.74
12834,249,708,113433,103,6.87,4.98,96,6.4,6.82,194,12.93,12.07,0.55,0.6,0.45,0.42,5.61,146.88
12835,285,787,112604,104,6.5,5.66,102,6.38,6.87,227,14.19,15.42,0.51,0.57,0.46,0.45,3.24,152.43
12836,315,1152,392534,118,6.21,4.47,124,6.53,9.32,247,13.0,10.98,0.56,0.6,0.43,0.45,9.56,158.19
12837,384,4217,1349721,99,5.5,3.67,175,9.72,22.12,228,12.67,9.37,0.47,0.48,0.42,0.4,11.07,151.76
12838,321,1255,340881,114,6.0,5.07,109,5.74,7.23,260,13.68,12.49,0.48,0.51,0.43,0.42,11.36,155.27
12839,285,981,383110,111,5.84,4.69,108,5.68,5.83,223,11.74,11.23,0.53,0.54,0.44,0.42,7.49,158.35
12840,235,545,70068,91,5.06,3.42,82,4.56,4.15,187,10.39,7.9,0.5,0.55,0.4,0.39,7.42,164.71
12841,273,713,117339,101,5.61,4.13,92,5.11,4.81,226,12.56,10.37,0.45,0.49,0.45,0.48,5.94,155.12
12842,266,23916,23841764,97,5.39,4.37,76,4.22,2.88,219,12.17,10.09,0.51,0.53,0.48,0.47,11.34,151.84
12843,214,1148,643092,97,5.71,4.28,76,4.47,2.87,174,10.24,9.46,0.6,0.62,0.44,0.42,10.74,157.59
12844,234,2403,1008954,99,5.5,3.93,72,4.0,2.5,194,10.78,11.36,0.54,0.57,0.48,0.49,8.7,149.19
12845,201,1570,508487,89,5.56,3.48,96,6.0,6.21,152,9.5,9.64,0.61,0.59,0.44,0.48,8.62,153.1
12846,223,836,222914,93,5.47,4.06,101,5.94,8.04,159,9.35,8.56,0.54,0.57,0.43,0.44,2.51,152.24
12847,291,1043,242309,99,6.19,4.35,130,8.12,15.9,188,11.75,9.01,0.5,0.56,0.43,0.44,6.41,155.87
12848,315,1196,265284,108,6.0,5.06,127,7.06,11.28,236,13.11,11.93,0.48,0.51,0.46,0.43,7.91,150.29
12849,282,785,139991,104,6.5,4.2,95,5.94,6.04,233,14.56,14.14,0.35,0.38,0.43,0.43,11.93,165.61
12850,363,8839,5608659,138,8.12,5.87,136,8.0,8.96,279,16.41,12.38,0.57,0.62,0.38,0.35,13.19,159.94
12851,333,913,166336,115,6.39,4.06,113,6.28,6.39,253,14.06,12.75,0.53,0.55,0.45,0.43,9.21,138.1
12852,332,9496,6442171,141,7.83,5.02,129,7.17,6.56,265,14.72,10.4,0.57,0.6,0.43,0.43,8.53,145.38
12853,351,1605,637177,130,6.84,4.94,151,7.95,9.95,244,12.84,11.11,0.6,0.66,0.46,0.54,6.2,147.46
12854,317,3210,961136,117,6.5,5.45,98,5.44,4.79,257,14.28,12.9,0.4,0.45,0.43,0.47,10.18,158.67
12855,382,1219,203341,132,7.33,5.91,126,7.0,6.47,305,16.94,15.22,0.56,0.64,0.37,0.33,9.63,163.04
12856,323,2786,1253313,123,6.83,4.94,106,5.89,5.44,243,13.5,12.6,0.55,0.6,0.44,0.45,12.49,163.11
12857,314,1701,1204819,129,6.79,4.98,135,7.11,8.1,243,12.79,11.97,0.55,0.59,0.42,0.46,4.85,160.21
12858,411,2145,1241513,126,7.0,5.13,184,10.22,19.34,272,15.11,13.09,0.59,0.64,0.39,0.39,13.61,153.55
12859,355,3239,2190792,124,7.29,5.43,121,7.12,8.05,270,15.88,11.69,0.46,0.5,0.45,0.44,10.55,152.59
12860,366,11443,6478068,138,7.67,4.52,125,6.94,5.26,296,16.44,9.52,0.49,0.53,0.37,0.37,5.61,154.67
12861,402,2170,1450972,134,7.05,5.56,141,7.42,8.71,313,16.47,12.92,0.43,0.44,0.46,0.45,9.29,154.9
12862,417,2202,1453471,136,7.16,5.74,148,7.79,10.78,316,16.63,14.02,0.59,0.64,0.43,0.41,10.54,158.46
12863,394,133179,126246785,135,7.94,5.07,132,7.76,8.53,310,18.24,13.2,0.53,0.6,0.44,0.48,7.81,153.25
12864,359,2203,1343625,123,6.47,4.67,116,6.11,5.45,281,14.79,12.04,0.51,0.54,0.41,0.44,6.64,159.45
12865,346,1228,299827,122,7.18,5.19,121,7.12,7.07,271,15.94,11.39,0.55,0.57,0.43,0.47,10.74,147.51
12866,324,1836,1251677,144,8.0,4.69,131,7.28,4.9,265,14.72,10.53,0.56,0.6,0.36,0.31,8.02,157.94
12867,407,1555,693509,151,8.39,4.75,168,9.33,10.98,305,16.94,14.38,0.58,0.62,0.46,0.51,6.12,162.87
12868,323,951,202265,114,6.0,2.75,105,5.53,3.89,263,13.84,11.01,0.51,0.53,0.38,0.37,10.64,169.78
12869,355,2438,1239793,127,6.68,4.42,126,6.63,6.52,281,14.79,11.36,0.48,0.5,0.37,0.36,10.13,142.49
12870,368,1247,256249,129,7.59,3.64,172,10.12,14.48,267,15.71,10.43,0.58,0.62,0.38,0.37,6.26,159.79
12871,420,130866,123881654,152,8.94,6.23,168,9.88,13.42,311,18.29,13.77,0.52,0.59,0.41,0.41,5.39,155.57
12872,320,739,101770,130,7.65,5.02,104,6.12,3.43,269,15.82,10.79,0.53,0.6,0.46,0.46,4.21,158.17
12873,389,1171,251462,138,7.26,5.17,149,7.84,9.81,298,15.68,12.13,0.48,0.52,0.4,0.42,8.08,149.78
12874,432,1194,198247,143,7.53,5.19,176,9.26,11.27,313,16.47,11.98,0.55,0.59,0.42,0.42,4.98,159.82
12875,381,3850,1828249,135,7.94,5.86,128,7.53,6.76,296,17.41,14.53,0.57,0.63,0.38,0.36,11.03,154.18
12876,358,2875,1970595,123,6.83,5.07,150,8.33,11.32,251,13.94,9.78,0.51,0.52,0.4,0.36,6.62,153.25
12877,344,3131,1430926,142,7.89,4.25,159,8.83,10.81,253,14.06,10.03,0.62,0.67,0.39,0.35,5.93,165.3
12878,366,2829,1372718,129,7.17,5.94,114,6.33,7.1,282,15.67,12.25,0.6,0.69,0.45,0.41,13.5,161.59
12879,405,1733,666200,146,8.11,5.83,161,8.94,9.24,298,16.56,13.1,0.59,0.65,0.4,0.39,5.8,151.3
12880,329,9522,5913594,127,7.06,4.87,109,6.06,5.07,263,14.61,13.35,0.6,0.65,0.5,0.5,17.05,162.05
12881,330,1680,852822,110,6.47,4.82,120,7.06,9.57,252,14.82,10.3,0.49,0.52,0.43,0.46,8.37,164.22
12882,349,5689,5375953,139,7.72,6.49,130,7.22,8.38,269,14.94,11.71,0.58,0.62,0.43,0.46,7.86,164.77
12883,320,4901,4019370,114,6.33,4.74,124,6.89,8.48,253,14.06,10.59,0.51,0.54,0.42,0.41,7.18,159.39
12884,382,3664,3041896,130,7.22,5.55,137,7.61,10.16,296,16.44,14.03,0.49,0.53,0.48,0.49,7.01,153.33
12885,371,2937,2302953,122,6.42,4.6,152,8.0,9.99,265,13.95,11.38,0.52,0.56,0.42,0.47,4.4,153.99
12886,276,2153,1468481,119,7.0,6.22,102,6.0,6.13,221,13.0,9.46,0.47,0.5,0.36,0.34,5.41,156.88
12887,387,1577,537635,133,7.0,5.5,178,9.37,15.7,269,14.16,10.56,0.53,0.58,0.43,0.49,18.09,157.23
12888,398,110395,102337777,131,7.28,4.97,165,9.17,15.22,284,15.78,9.93,0.55,0.57,0.38,0.4,8.58,162.32
12889,369,1913,802874,124,7.29,5.08,158,9.29,12.51,258,15.18,12.74,0.56,0.55,0.46,0.49,7.2,156.49
12890,380,1993,732030,120,7.06,4.34,190,11.18,21.64,258,15.18,10.02,0.5,0.54,0.44,0.46,7.91,150.69
12891,345,109693,103833859,112,7.0,5.07,139,8.69,14.53,253,15.81,11.36,0.53,0.6,0.4,0.41,5.5,158.73
12892,390,1410,578829,129,7.59,6.07,137,8.06,11.63,285,16.76,12.11,0.51,0.54,0.37,0.38,3.03,162.95
12893,313,1330,451805,116,6.82,4.63,105,6.18,5.69,249,14.65,12.86,0.53,0.56,0.38,0.38,6.37,171.41
12894,304,10248,6625792,110,6.47,4.54,112,6.59,8.28,236,13.88,9.77,0.54,0.58,0.41,0.37,8.24,162.34
12895,415,3505,1816796,128,7.53,5.6,212,12.47,24.15,266,15.65,11.6,0.59,0.67,0.4,0.38,10.94,155.1
12896,388,1998,1254824,133,7.39,6.57,146,8.11,9.04,287,15.94,16.89,0.53,0.56,0.35,0.35,5.72,152.9
12897,394,3646,2617840,147,8.17,5.96,148,8.22,7.49,300,16.67,13.73,0.54,0.59,0.43,0.46,8.78,158.28
12898,403,218075,207247081,141,7.83,5.2,167,9.28,10.68,300,16.67,11.54,0.59,0.63,0.4,0.42,7.62,160.75
12899,355,107407,101164497,134,7.44,3.54,152,8.44,5.74,277,15.39,9.32,0.66,0.69,0.38,0.44,7.93,161.69
12900,369,9408,6233014,129,6.79,4.76,150,7.89,9.02,284,14.95,11.55,0.5,0.51,0.46,0.45,5.45,159.26
12901,358,1455,304073,130,7.65,5.28,123,7.24,4.91,278,16.35,14.24,0.65,0.7,0.41,0.38,9.44,167.03
12902,439,5518,4801704,165,8.68,5.18,166,8.74,6.91,332,17.47,15.28,0.68,0.72,0.37,0.36,6.81,157.69
12903,420,15778,18239219,129,7.59,5.17,143,8.41,9.98,312,18.35,14.88,0.6,0.67,0.41,0.44,6.02,149.17
12904,373,5646,4624494,128,7.11,4.47,160,8.89,10.19,281,15.61,12.47,0.63,0.68,0.45,0.45,7.38,156.73
12905,372,213572,202756611,133,8.31,5.55,154,9.62,10.24,258,16.12,12.51,0.68,0.73,0.53,0.62,9.42,151.03
12906,373,3071,2327651,131,7.71,5.53,173,10.18,16.51,255,15.0,14.54,0.63,0.69,0.42,0.37,7.48,148.32
12907,371,1761,547135,136,7.56,4.0,145,8.06,8.98,267,14.83,14.0,0.61,0.63,0.44,0.49,5.79,148.95
12908,397,2013,617037,130,7.22,4.37,206,11.44,21.18,242,13.44,11.83,0.67,0.74,0.41,0.46,5.75,158.1
12909,401,3034,981734,138,8.12,5.57,197,11.59,19.53,255,15.0,12.04,0.64,0.64,0.37,0.33,9.86,152.14
12910,426,2133,1169972,136,7.56,4.3,200,11.11,20.64,270,15.0,13.97,0.62,0.67,0.48,0.48,8.31,154.19
12911,449,5022,4267687,153,8.05,4.65,222,11.68,20.8,293,15.42,12.17,0.68,0.69,0.46,0.44,10.22,156.49
12912,434,3196,1804373,150,8.33,4.1,202,11.22,17.98,271,15.06,10.5,0.62,0.65,0.36,0.36,9.89,157.9
12913,352,25373,20553668,121,6.72,5.05,113,6.28,7.23,253,14.06,12.01,0.6,0.62,0.38,0.38,11.16,153.54
12914,526,3206,1800223,171,9.0,5.11,269,14.16,27.9,313,16.47,11.65,0.63,0.68,0.41,0.38,9.11,161.93
12915,409,3847,2762208,136,8.0,5.58,199,11.71,19.65,270,15.88,11.29,0.6,0.63,0.41,0.43,14.49,149.29
12916,399,2153,641917,138,8.12,5.79,183,10.76,18.04,275,16.18,11.53,0.54,0.59,0.42,0.48,4.7,154.1
12917,315,1632,377438,116,6.82,4.54,128,7.53,9.66,228,13.41,11.26,0.58,0.64,0.36,0.37,7.04,161.78
12918,372,1792,743608,140,7.78,4.66,147,8.17,7.5,281,15.61,11.52,0.56,0.61,0.4,0.42,7.34,158.4
12919,378,3356,2343063,137,7.21,5.27,144,7.58,8.69,300,15.79,13.38,0.54,0.56,0.41,0.37,13.83,150.62
12920,345,2489,1997929,132,7.76,5.61,125,7.35,6.24,270,15.88,12.97,0.52,0.53,0.38,0.39,9.33,159.65
12921,426,8042,6149170,140,7.37,5.52,196,10.32,18.89,277,14.58,12.95,0.56,0.62,0.36,0.34,9.08,156.7
12922,330,2081,1373255,129,6.79,5.15,116,6.11,4.43,267,14.05,11.23,0.57,0.63,0.44,0.42,10.39,143.26
12923,264,2858,2933197,114,6.71,4.22,115,6.76,4.75,198,11.65,9.32,0.57,0.53,0.47,0.5,6.47,136.56
12924,299,107564,101269160,129,8.06,5.99,154,9.62,13.28,211,13.19,11.49,0.59,0.6,0.45,0.54,4.74,150.23
12925,342,2471,1852700,130,7.22,5.28,136,7.56,7.77,264,14.67,10.08,0.53,0.58,0.44,0.45,7.02,164.0
12926,397,7465,7275662,132,6.95,4.39,184,9.68,15.67,265,13.95,9.36,0.6,0.64,0.38,0.38,8.11,165.04
12927,338,3331,2325492,129,7.17,5.0,113,6.28,5.17,274,15.22,10.13,0.52,0.56,0.44,0.39,14.46,153.8
12928,429,4997,3715551,124,6.89,5.37,209,11.61,22.63,282,15.67,13.32,0.53,0.56,0.43,0.43,11.15,162.24
12929,348,2898,2155066,109,6.06,4.53,143,7.94,13.55,255,14.17,9.38,0.47,0.51,0.43,0.43,5.99,166.08
12930,336,4040,1166460,110,5.79,3.81,142,7.47,12.75,249,13.11,9.15,0.51,0.54,0.46,0.46,8.67,158.39
12931,348,4460,2029869,116,7.25,5.85,149,9.31,16.32,240,15.0,10.09,0.5,0.53,0.43,0.49,6.82,160.43
12932,345,2310,1675509,118,7.38,6.54,151,9.44,15.9,244,15.25,11.74,0.55,0.57,0.38,0.39,6.83,157.77
12933,340,106874,100968705,121,6.72,3.86,99,5.5,3.38,270,15.0,10.53,0.54,0.61,0.45,0.5,9.52,158.79
12934,346,1173,447398,117,6.88,4.48,91,5.35,3.59,289,17.0,11.98,0.45,0.5,0.43,0.47,6.43,161.91
12935,325,8355,7594528,132,6.95,6.03,107,5.63,4.78,271,14.26,10.61,0.49,0.52,0.45,0.46,5.33,167.82
12936,410,2749,1203987,128,7.11,4.81,167,9.28,16.36,296,16.44,12.11,0.45,0.47,0.36,0.38,26.13,158.43
12937,434,2501,1200815,146,7.68,5.99,148,7.79,10.22,340,17.89,10.59,0.42,0.48,0.43,0.46,25.49,156.04
12938,373,1836,991524,123,6.47,3.6,118,6.21,6.51,295,15.53,9.95,0.5,0.54,0.44,0.47,30.98,152.23
12939,432,1811,483543,153,8.5,5.86,146,8.11,9.67,317,17.61,11.36,0.51,0.56,0.41,0.47,24.21,157.41
12940,434,2103,770168,143,7.94,5.79,126,7.0,6.32,343,19.06,13.15,0.63,0.7,0.47,0.44,25.74,154.98
12941,337,1109,185335,126,7.0,4.91,108,6.0,5.14,265,14.72,10.6,0.53,0.58,0.39,0.41,17.27,155.2
12942,372,1145,238001,132,6.95,4.9,96,5.05,3.92,320,16.84,13.47,0.48,0.5,0.43,0.45,20.12,153.03
12943,354,8791,5391486,106,5.58,3.64,98,5.16,5.19,284,14.95,8.95,0.52,0.56,0.46,0.44,35.35,157.41
12944,379,1404,241584,124,6.89,5.22,107,5.94,5.27,304,16.89,12.05,0.44,0.47,0.43,0.44,28.1,155.62
12945,357,1318,255321,125,6.94,4.5,134,7.44,8.78,270,15.0,9.79,0.5,0.53,0.48,0.46,27.38,146.93
12946,346,1442,339679,109,6.41,4.39,103,6.06,6.83,270,15.88,11.1,0.42,0.44,0.47,0.49,25.92,148.18
12947,374,1541,267035,110,6.88,4.77,128,8.0,13.7,267,16.69,11.55,0.44,0.51,0.46,0.44,31.96,149.94
12948,454,9395,5509217,125,7.35,5.34,173,10.18,19.91,297,17.47,13.86,0.58,0.62,0.4,0.38,28.04,155.89
12949,378,114230,105576243,124,7.29,5.41,171,10.06,18.43,252,14.82,13.39,0.56,0.6,0.37,0.4,29.64,148.2
12950,407,3765,3598761,119,6.61,4.9,160,8.89,18.05,279,15.5,11.71,0.45,0.47,0.38,0.39,26.54,166.05
12951,414,1516,393224,127,7.06,4.73,149,8.28,13.9,292,16.22,12.55,0.5,0.53,0.4,0.41,21.43,152.89
12952,377,1570,444335,115,6.39,4.05,131,7.28,9.78,283,15.72,11.17,0.55,0.63,0.46,0.49,18.38,147.27
12953,331,106573,100596426,113,5.95,4.84,104,5.47,6.74,252,13.26,11.86,0.49,0.53,0.5,0.49,38.32,139.5
12954,317,1090,168417,110,6.47,4.58,96,5.65,5.35,256,15.06,13.29,0.46,0.49,0.43,0.43,27.16,149.09
12955,511,9316,5374214,130,7.22,4.54,191,10.61,24.91,344,19.11,16.95,0.52,0.55,0.49,0.46,25.37,146.85
12956,465,1771,403338,135,7.11,4.62,125,6.58,6.75,375,19.74,16.54,0.44,0.5,0.41,0.37,22.02,160.12
12957,529,2300,485847,145,7.63,5.97,201,10.58,22.36,372,19.58,17.08,0.5,0.57,0.42,0.43,20.69,143.04
12958,387,1469,396444,123,6.47,4.18,101,5.32,4.92,322,16.95,12.73,0.48,0.53,0.44,0.42,25.14,151.73
12959,455,2516,1384638,129,7.17,3.82,133,7.39,9.92,347,19.28,13.59,0.49,0.54,0.36,0.35,20.38,162.58
12960,382,1348,158121,125,6.58,4.63,94,4.95,4.53,322,16.95,14.94,0.42,0.43,0.41,0.42,23.38,152.67
12961,348,1165,121311,117,6.88,5.15,86,5.06,4.25,280,16.47,15.75,0.4,0.44,0.43,0.41,23.25,149.21
12962,471,2034,307166,138,8.12,5.54,114,6.71,7.82,374,22.0,19.38,0.45,0.52,0.46,0.43,22.49,145.21
12963,461,1887,215594,133,7.0,5.44,108,5.68,5.69,379,19.95,17.61,0.46,0.51,0.42,0.46,21.15,156.71
12964,461,2315,388431,146,8.11,5.48,100,5.56,3.88,374,20.78,18.96,0.49,0.53,0.45,0.44,29.17,151.49
12965,392,1615,403551,136,7.56,4.31,100,5.56,3.84,325,18.06,14.77,0.51,0.54,0.48,0.44,23.63,148.8
12966,444,2010,432031,140,7.78,5.07,113,6.28,5.69,352,19.56,18.75,0.52,0.53,0.45,0.46,27.36,155.53
12967,510,3008,727077,133,7.82,4.26,176,10.35,22.77,350,20.59,17.75,0.5,0.54,0.44,0.44,28.92,152.33
12968,558,9979,5832795,146,8.59,5.5,169,9.94,20.08,406,23.88,17.07,0.43,0.5,0.47,0.45,26.78,154.34
12969,489,2058,230146,145,8.06,5.05,145,8.06,13.5,379,21.06,16.89,0.49,0.53,0.41,0.42,27.88,149.39
12970,496,2541,1070513,147,8.65,5.73,125,7.35,8.93,399,23.47,20.41,0.5,0.55,0.45,0.4,24.5,156.02
12971,427,2013,546184,119,7.0,5.34,105,6.18,7.66,323,19.0,20.27,0.49,0.51,0.44,0.44,31.46,149.86
12972,502,1993,219057,137,7.61,5.02,136,7.56,12.59,377,20.94,20.19,0.45,0.5,0.44,0.47,20.82,151.63
12973,428,1589,234643,116,6.82,4.13,119,7.0,12.09,321,18.88,15.17,0.45,0.49,0.47,0.43,24.79,143.0
12974,448,1896,179525,127,7.47,4.82,126,7.41,12.0,339,19.94,16.31,0.46,0.51,0.43,0.41,33.53,155.2
12975,324,1521,209498,105,6.18,4.61,116,6.82,12.19,242,14.24,14.43,0.46,0.49,0.43,0.44,24.82,144.61
12976,362,1741,239436,105,6.18,5.11,140,8.24,21.68,249,14.65,14.4,0.43,0.45,0.44,0.37,29.95,137.86
12977,311,1453,251712,95,5.59,4.29,94,5.53,7.71,249,14.65,16.45,0.46,0.49,0.4,0.42,23.94,148.17
12978,256,1384,798167,104,6.12,4.24,61,3.59,1.33,219,12.88,13.89,0.5,0.52,0.45,0.45,22.15,155.69
12979,329,1960,1097072,92,6.57,4.73,69,4.93,5.93,269,19.21,20.28,0.44,0.46,0.45,0.56,26.42,154.86
12980,443,2171,534891,130,8.12,5.89,164,10.25,18.64,314,19.62,17.69,0.52,0.55,0.42,0.41,26.21,151.79
12981,400,9304,5338605,118,6.94,5.04,143,8.41,15.38,290,17.06,16.6,0.52,0.56,0.42,0.37,28.09,142.16
12982,299,106927,100447831,100,5.56,4.85,87,4.83,5.79,253,14.06,17.66,0.56,0.6,0.44,0.46,37.0,165.51
12983,342,1991,910826,107,5.94,4.12,139,7.72,16.57,242,13.44,13.13,0.57,0.63,0.46,0.48,30.1,146.33
12984,273,106593,100470858,93,5.47,3.76,67,3.94,2.14,242,14.24,14.11,0.52,0.56,0.46,0.46,32.3,149.02
12985,325,1413,147834,100,6.25,4.55,115,7.19,12.43,251,15.69,16.3,0.44,0.45,0.46,0.43,26.56,144.63
12986,290,1330,256181,93,6.2,4.54,74,4.93,6.57,220,14.67,13.45,0.4,0.43,0.4,0.4,30.09,150.16
12987,323,1462,203339,116,6.82,4.52,99,5.82,6.24,254,14.94,12.8,0.48,0.52,0.45,0.46,29.41,152.53
12988,313,1726,332911,115,6.05,4.47,88,4.63,4.5,254,13.37,13.97,0.46,0.49,0.46,0.46,31.9,154.37
12989,338,231597,218853653,110,6.11,4.19,93,5.17,3.71,280,15.56,14.6,0.5,0.54,0.45,0.44,34.51,132.68
12990,322,2416,1388098,105,6.18,4.56,77,4.53,3.83,287,16.88,16.02,0.42,0.49,0.5,0.47,27.07,139.91
12991,358,1845,363370,111,6.17,4.93,91,5.06,5.6,292,16.22,15.12,0.39,0.43,0.42,0.46,25.37,137.15
12992,395,116820,109756085,98,5.76,3.87,109,6.41,9.92,302,17.76,14.57,0.45,0.48,0.41,0.35,29.63,133.84
12993,331,21835,16895902,110,6.47,5.22,83,4.88,4.92,278,16.35,15.77,0.4,0.46,0.49,0.49,27.16,140.46
12994,355,1415,204097,103,7.36,5.75,62,4.43,3.39,299,21.36,18.61,0.41,0.48,0.53,0.57,33.2,135.76
12995,390,3057,1736532,122,6.78,5.07,96,5.33,5.48,328,18.22,14.96,0.5,0.52,0.52,0.48,30.98,133.88
12996,421,2838,1260833,129,7.59,5.52,113,6.65,9.77,337,19.82,16.35,0.43,0.48,0.5,0.51,27.33,142.31
12997,419,1812,288622,124,6.89,5.47,128,7.11,11.6,328,18.22,17.52,0.42,0.44,0.38,0.4,26.56,140.09
12998,345,1456,145303,114,6.33,4.64,114,6.33,11.54,256,14.22,11.99,0.51,0.57,0.4,0.41,30.01,147.68
12999,343,9288,5283802,114,6.71,4.69,88,5.18,5.73,276,16.24,17.69,0.6,0.62,0.49,0.43,28.86,123.11
13000,377,2178,929520,121,6.72,5.18,100,5.56,7.26,301,16.72,16.69,0.45,0.49,0.45,0.42,31.63,138.99
13001,377,2042,922697,103,5.42,4.63,107,5.63,9.06,298,15.68,15.14,0.39,0.43,0.51,0.49,37.5,124.21
13002,356,1729,469382,106,7.07,5.78,78,5.2,5.58,291,19.4,18.86,0.44,0.55,0.47,0.5,26.67,116.61
