id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10641,237,2610,1403097,43,21.5,23.33,54,27.0,32.53,140,70.0,67.88,0.52,0.55,0.5,0.41,9.42,138.84
10642,305,17455,23234688,50,25.0,26.87,70,35.0,42.43,182,91.0,83.44,0.53,0.55,0.29,0.26,8.55,125.12
10643,203,1572,463250,38,19.0,19.8,50,25.0,26.87,141,70.5,61.52,0.5,0.54,0.49,0.42,12.96,147.23
10644,275,1609,351451,51,25.5,26.16,67,33.5,38.89,140,70.0,65.05,0.53,0.57,0.49,0.46,6.17,150.94
10645,195,1733,771566,41,20.5,20.51,55,27.5,31.82,139,69.5,72.83,0.54,0.58,0.46,0.46,11.26,151.78
10646,284,2673,1137904,51,25.5,28.99,42,21.0,24.04,166,83.0,89.1,0.52,0.55,0.47,0.29,10.86,136.0
10647,190,1665,790449,48,24.0,25.46,71,35.5,43.13,118,59.0,73.54,0.75,0.79,0.32,0.18,6.39,161.72
10649,195,3097,1759228,34,17.0,15.56,57,28.5,31.82,109,54.5,62.93,0.74,0.76,0.38,0.32,8.12,137.6
10650,185,1244,418604,37,18.5,20.51,52,26.0,29.7,92,46.0,49.5,0.64,0.66,0.45,0.43,1.1,113.83
10652,137,878,212761,37,18.5,20.51,36,18.0,21.21,89,44.5,57.28,0.72,0.74,0.34,0.3,7.06,174.01
10653,123,599,130002,28,14.0,14.14,40,20.0,24.04,69,34.5,40.31,0.56,0.6,0.4,0.45,10.47,139.26
10654,124,601,109380,32,16.0,14.14,42,21.0,22.63,78,39.0,39.6,0.69,0.72,0.36,0.4,3.45,158.39
10660,147,197696,134357138,31,15.5,16.26,42,21.0,24.04,80,40.0,49.5,0.66,0.6,0.39,0.7,4.33,131.52
10661,164,310860,212842191,34,17.0,14.14,54,27.0,26.87,86,43.0,49.5,0.94,0.9,0.28,0.59,1.48,163.4
10666,173,421910,334869662,30,15.0,15.56,46,23.0,26.87,94,47.0,53.74,0.62,0.63,0.45,0.67,8.54,137.94
10667,161,447422,367465368,36,18.0,21.21,38,19.0,22.63,88,44.0,55.15,0.64,0.66,0.42,0.63,9.13,155.22
10669,198,436650,342868852,41,20.5,24.75,54,27.0,33.94,98,49.0,65.05,0.84,0.86,0.43,0.62,2.02,106.65
10670,209,384496,284207474,28,14.0,16.97,47,23.5,30.41,96,48.0,62.23,0.6,0.61,0.44,0.68,3.7,145.6
10671,159,349380,270975584,24,12.0,11.31,23,11.5,10.61,73,36.5,36.06,0.62,0.64,0.5,0.73,6.14,128.6
10672,139,249788,173448759,29,14.5,17.68,35,17.5,21.92,84,42.0,42.43,0.53,0.53,0.46,0.72,6.12,133.62
10673,102,894,339725,27,13.5,16.26,41,20.5,26.16,76,38.0,49.5,0.57,0.6,0.44,0.52,8.62,174.69
10674,208,4153,2931702,39,19.5,23.33,31,15.5,17.68,115,57.5,67.18,0.39,0.4,0.43,0.32,9.31,134.35
10675,111,1984,254114,22,11.0,11.31,37,18.5,21.92,65,32.5,34.65,0.6,0.61,0.62,0.52,11.34,127.84
10676,125,1507,305046,29,14.5,14.85,45,22.5,26.16,76,38.0,46.67,0.76,0.78,0.42,0.4,7.88,153.33
10677,134,4096,2343515,27,13.5,10.61,50,25.0,28.28,71,35.5,38.89,0.72,0.74,0.28,0.2,6.9,151.18
10678,122,1215,648272,32,16.0,18.38,48,24.0,31.11,81,40.5,48.79,0.54,0.56,0.48,0.38,5.58,128.42
10680,176,1167,274802,36,18.0,18.38,52,26.0,29.7,83,41.5,50.2,0.76,0.79,0.4,0.36,3.92,140.35
10681,265,4750,5075672,40,20.0,22.63,58,29.0,35.36,144,72.0,91.92,0.55,0.58,0.26,0.18,11.04,135.74
10684,189,1748,601051,39,19.5,17.68,49,24.5,24.75,111,55.5,68.59,0.92,0.94,0.32,0.22,5.66,148.1
10687,237,3335,2486091,44,22.0,25.46,41,20.5,24.75,156,78.0,100.41,0.54,0.57,0.39,0.27,10.42,143.62
10688,243,4225,3063179,52,26.0,31.11,37,18.5,23.33,145,72.5,81.32,0.5,0.52,0.34,0.23,15.32,134.86
10689,145,7692,5786433,41,20.5,23.33,37,18.5,20.51,98,49.0,63.64,0.87,0.9,0.35,0.12,6.38,129.65
10690,128,1882,1327872,28,14.0,14.14,25,12.5,12.02,86,43.0,50.91,0.69,0.72,0.26,0.14,5.93,132.07
10691,141,3795,3717044,38,19.0,21.21,38,19.0,22.63,94,47.0,49.5,0.52,0.54,0.64,0.73,8.56,141.41
10692,202,1449,431397,40,20.0,19.8,33,16.5,16.26,114,57.0,62.23,0.56,0.56,0.55,0.5,7.9,114.72
10693,440,5826,3873423,45,22.5,26.16,46,23.0,29.7,202,101.0,128.69,0.5,0.52,0.3,0.2,3.06,113.3
10694,289,2609,1016253,57,28.5,33.23,44,22.0,26.87,175,87.5,108.19,0.54,0.54,0.44,0.42,5.48,126.29
10696,208,2680,1196150,41,20.5,23.33,40,20.0,22.63,124,62.0,82.02,0.77,0.8,0.33,0.24,7.3,176.47
10698,312,4841,3081974,49,24.5,28.99,41,20.5,23.33,172,86.0,108.89,0.58,0.62,0.55,0.59,8.72,141.33
10699,237,3403,1763027,36,18.0,19.8,42,21.0,22.63,156,78.0,80.61,0.54,0.57,0.44,0.38,11.34,133.65
10702,229,3134,1495347,30,15.0,15.56,54,27.0,32.53,149,74.5,98.29,0.64,0.72,0.48,0.43,13.16,144.44
10704,375,9395,8739002,43,21.5,27.58,31,15.5,19.09,156,78.0,104.65,0.56,0.6,0.4,0.34,11.03,121.52
10705,207,24423,34527087,38,19.0,22.63,33,16.5,19.09,125,62.5,81.32,0.66,0.68,0.1,0.08,10.46,153.49
10706,261,4322,3314849,50,25.0,31.11,41,20.5,24.75,145,72.5,98.29,0.81,0.86,0.39,0.29,10.22,112.01
10708,243,7736,7296403,46,23.0,26.87,41,20.5,23.33,132,66.0,83.44,0.63,0.64,0.26,0.16,5.66,145.54
10709,201,1550,614715,49,24.5,28.99,32,16.0,16.97,120,60.0,76.37,0.74,0.78,0.36,0.2,3.68,141.34
10710,315,2552,1080462,56,28.0,29.7,41,20.5,19.09,175,87.5,106.77,0.71,0.76,0.31,0.17,4.46,141.63
10711,250,11593,15131989,57,28.5,38.89,44,22.0,29.7,146,73.0,98.99,0.48,0.5,0.32,0.29,6.1,142.1
10713,138,13589,18630483,41,20.5,21.92,42,21.0,22.63,98,49.0,60.81,0.82,0.84,0.11,0.08,4.75,142.62
10714,91,786,422486,25,12.5,13.44,40,20.0,24.04,67,33.5,41.72,0.72,0.76,0.29,0.21,8.67,156.65
10715,124,1020,441052,30,15.0,14.14,35,17.5,20.51,81,40.5,48.79,0.57,0.59,0.54,0.6,6.94,112.76
10717,161,9052,9510946,34,17.0,18.38,41,20.5,23.33,103,51.5,64.35,0.68,0.72,0.37,0.36,7.84,137.6
10718,171,1479,787545,36,18.0,21.21,38,19.0,22.63,97,48.5,62.93,0.7,0.76,0.35,0.2,11.24,151.16
10721,341,6573,4412813,53,26.5,31.82,48,24.0,28.28,192,96.0,128.69,0.64,0.54,0.3,0.08,5.94,135.43
10722,262,330738,411744542,48,24.0,28.28,50,25.0,29.7,151,75.5,96.87,0.69,0.71,0.21,0.12,12.44,129.62
10724,210,27581,38482470,44,22.0,22.63,40,20.0,19.8,137,68.5,86.97,0.68,0.63,0.08,0.04,9.6,163.54
10725,165,1205,256132,40,20.0,21.21,50,25.0,28.28,101,50.5,64.35,0.83,0.86,0.4,0.37,4.72,152.07
10727,183,2228,1223304,46,23.0,21.21,57,28.5,31.82,129,64.5,77.07,0.7,0.76,0.28,0.16,10.92,151.64
10728,226,2884,1351339,49,24.5,14.85,53,26.5,31.82,135,67.5,64.35,0.53,0.55,0.5,0.59,11.9,99.2
10729,216,2309,1280842,56,28.0,28.28,62,31.0,39.6,141,70.5,82.73,0.51,0.54,0.45,0.3,12.09,99.98
10730,112,1400,1033112,37,18.5,13.44,44,22.0,19.8,74,37.0,39.6,0.87,0.9,0.46,0.51,7.12,131.34
10731,85,637,282526,33,16.5,10.61,45,22.5,23.33,64,32.0,32.53,0.57,0.58,0.36,0.48,4.62,122.0
10733,91,1007,629448,36,18.0,18.38,38,19.0,19.8,68,34.0,36.77,0.68,0.71,0.54,0.62,17.94,146.64
10734,181,1505,312432,35,17.5,19.09,65,32.5,38.89,87,43.5,54.45,0.88,0.9,0.36,0.43,7.58,87.33
10735,142,1379,314104,40,20.0,19.8,62,31.0,35.36,93,46.5,51.62,0.73,0.76,0.39,0.38,12.39,137.02
10736,117,2440,1217458,35,17.5,20.51,47,23.5,28.99,86,43.0,48.08,0.62,0.64,0.49,0.62,12.62,144.97
10737,137,1059,338161,39,19.5,21.92,48,24.0,28.28,90,45.0,49.5,0.59,0.62,0.46,0.43,8.6,137.74
10738,138,1100,267964,38,19.0,16.97,46,23.0,25.46,93,46.5,41.72,0.56,0.56,0.47,0.5,11.34,116.65
10739,152,4723,4692430,45,22.5,24.75,57,28.5,34.65,94,47.0,53.74,0.58,0.54,0.52,0.54,7.34,107.72
10743,142,2544,667546,27,13.5,13.44,55,27.5,33.23,83,41.5,50.2,0.74,0.76,0.32,0.38,7.38,141.59
10744,129,2428,1780694,38,19.0,18.38,64,32.0,36.77,86,43.0,48.08,0.78,0.76,0.38,0.5,9.37,140.5
10745,134,1212,223603,37,18.5,20.51,49,24.5,28.99,84,42.0,52.33,0.67,0.62,0.5,0.5,13.69,107.16
10746,144,1708,721732,37,18.5,23.33,51,25.5,33.23,94,47.0,53.74,0.53,0.55,0.52,0.68,10.06,128.51
10747,170,3137,594242,42,21.0,22.63,57,28.5,30.41,107,53.5,57.28,0.69,0.72,0.24,0.26,11.4,140.19
10748,161,1396,560307,37,18.5,21.92,54,27.0,33.94,102,51.0,57.98,0.55,0.58,0.39,0.51,10.66,149.39
10749,164,3092,1640612,43,21.5,23.33,55,27.5,33.23,97,48.5,51.62,0.6,0.6,0.24,0.27,21.02,157.18
10750,139,1056,215564,38,19.0,19.8,68,34.0,42.43,92,46.0,50.91,0.62,0.6,0.44,0.48,8.99,123.56
10751,134,10589,12406854,36,18.0,21.21,54,27.0,33.94,93,46.5,51.62,0.58,0.57,0.71,0.76,13.9,92.04
10753,161,2259,1489479,37,18.5,20.51,56,28.0,33.94,106,53.0,53.74,0.58,0.6,0.41,0.3,7.59,125.91
10754,128,2534,2158954,28,14.0,15.56,50,25.0,31.11,81,40.5,48.79,0.57,0.58,0.54,0.6,5.92,129.48
10755,157,973,273238,34,17.0,21.21,46,23.0,31.11,92,46.0,43.84,0.48,0.49,0.42,0.47,14.94,162.44
10756,123,2327,1198954,39,19.5,20.51,38,19.0,21.21,97,48.5,51.62,0.55,0.56,0.32,0.44,16.11,169.1
10757,276,2140,1289700,50,25.0,25.46,66,33.0,38.18,170,85.0,91.92,0.58,0.64,0.5,0.48,4.54,127.09
10758,212,2768,1706193,44,22.0,26.87,56,28.0,35.36,123,61.5,67.18,0.56,0.58,0.5,0.35,15.22,124.7
10759,206,5060,4098606,50,25.0,24.04,52,26.0,26.87,139,69.5,67.18,0.64,0.67,0.46,0.57,9.95,139.6
10760,172,5129,4001176,45,22.5,24.75,64,32.0,39.6,106,53.0,50.91,0.59,0.6,0.48,0.64,14.58,146.26
10761,187,2692,2430872,46,23.0,22.63,63,31.5,34.65,116,58.0,59.4,0.58,0.6,0.6,0.67,13.44,141.66
10762,166,3272,3108435,44,22.0,24.04,53,26.5,31.82,108,54.0,59.4,0.6,0.63,0.51,0.58,15.83,153.87
10763,168,1474,383197,33,16.5,14.85,60,30.0,35.36,109,54.5,51.62,0.53,0.56,0.38,0.48,13.1,150.76
10764,190,1395,351080,29,14.5,14.85,55,27.5,34.65,100,50.0,43.84,0.5,0.53,0.45,0.44,11.45,142.14
10765,175,1788,874693,34,17.0,18.38,60,30.0,38.18,104,52.0,45.25,0.51,0.52,0.51,0.61,11.68,151.2
10766,174,1432,601985,40,20.0,22.63,55,27.5,33.23,101,50.5,54.45,0.57,0.6,0.5,0.5,2.78,143.77
10767,160,1266,409679,28,14.0,15.56,52,26.0,31.11,70,35.0,38.18,0.57,0.55,0.42,0.43,8.49,109.43
10768,214,2304,1041785,56,28.0,29.7,59,29.5,33.23,138,69.0,84.85,0.64,0.59,0.4,0.36,2.16,124.1
10770,167,9736,2564173,32,16.0,21.21,48,24.0,32.53,78,39.0,46.67,0.5,0.5,0.22,0.2,3.72,134.65
10772,232,87589,57671514,48,24.0,31.11,55,27.5,36.06,129,64.5,88.39,0.5,0.5,0.34,0.61,7.94,147.62
10774,226,20263,7458589,51,25.5,27.58,80,40.0,48.08,138,69.0,82.02,0.71,0.72,0.22,0.16,9.82,154.54
10775,135,2112,718631,42,21.0,22.63,66,33.0,39.6,91,45.5,51.62,0.67,0.66,0.26,0.4,6.26,147.05
10776,196,3289,2161036,45,22.5,26.16,61,30.5,37.48,103,51.5,67.18,0.79,0.8,0.37,0.36,4.44,168.56
10777,143,1147,462079,38,19.0,18.38,61,30.5,34.65,84,42.0,41.01,0.66,0.68,0.4,0.34,8.78,124.18
10778,186,18814,17913928,43,21.5,20.51,57,28.5,31.82,112,56.0,55.15,0.61,0.62,0.38,0.23,7.75,129.16
10779,138,1569,1059841,31,15.5,12.02,58,29.0,31.11,75,37.5,41.72,0.86,0.9,0.4,0.5,4.31,139.9
10780,128,1062,454899,28,14.0,16.97,53,26.5,34.65,74,37.0,49.5,0.64,0.68,0.62,0.71,8.24,84.48
10781,146,96884,68497111,30,15.0,12.73,47,23.5,24.75,80,40.0,46.67,0.85,0.86,0.34,0.57,6.4,151.04
10782,196,421512,316529083,28,14.0,14.14,51,25.5,28.99,83,41.5,47.38,0.78,0.79,0.36,0.59,6.42,149.04
10783,187,518946,428903779,25,12.5,12.02,53,26.5,31.82,94,47.0,52.33,0.64,0.65,0.32,0.54,5.01,154.3
10784,171,296476,223388711,38,19.0,22.63,62,31.0,39.6,97,48.5,60.1,0.6,0.62,0.45,0.68,8.1,145.76
10785,177,479552,460700051,34,17.0,14.14,64,32.0,36.77,78,39.0,43.84,0.74,0.75,0.44,0.6,9.82,136.9
10786,145,1741,966815,39,19.5,17.68,80,40.0,46.67,83,41.5,48.79,0.88,0.8,0.3,0.26,12.19,160.93
10789,154,1977,1142404,34,17.0,21.21,56,28.0,36.77,92,46.0,55.15,0.53,0.55,0.45,0.55,10.3,137.99
10790,137,1092,412160,41,20.5,24.75,49,24.5,30.41,93,46.5,57.28,0.64,0.68,0.44,0.36,6.34,144.02
10793,141,18255,17172466,34,17.0,16.97,48,24.0,26.87,95,47.5,57.28,0.71,0.72,0.3,0.13,13.3,158.26
10794,199,1519,489053,46,23.0,22.63,72,36.0,42.43,104,52.0,57.98,0.73,0.78,0.34,0.29,5.02,139.18
10802,127,182604,187669501,29,14.5,13.44,25,12.5,10.61,90,45.0,41.01,0.62,0.66,0.49,0.63,9.88,146.23
10803,171,241536,205688479,24,12.0,9.9,36,18.0,19.8,87,43.5,43.13,0.6,0.58,0.54,0.77,9.66,142.28
10804,192,315697,248590669,25,12.5,13.44,36,18.0,21.21,78,39.0,46.67,0.59,0.56,0.6,0.85,3.27,124.5
10805,174,232758,193362248,31,15.5,12.02,49,24.5,24.75,89,44.5,51.62,0.86,0.78,0.36,0.64,6.04,132.94
10806,228,294245,191230155,30,15.0,14.14,61,30.5,36.06,85,42.5,53.03,0.84,0.74,0.3,0.6,2.38,125.74
10810,194,465286,337389090,27,13.5,12.02,61,30.5,36.06,80,40.0,48.08,0.81,0.66,0.3,0.54,3.96,122.03
10812,228,524452,443521178,29,14.5,13.44,40,20.0,18.38,107,53.5,62.93,0.7,0.65,0.32,0.52,3.89,136.16
10813,187,382760,310379478,38,19.0,22.63,49,24.5,30.41,89,44.5,57.28,0.66,0.68,0.44,0.65,5.96,170.52
10814,169,576306,456831683,31,15.5,13.44,37,18.5,17.68,76,38.0,42.43,0.78,0.79,0.43,0.64,9.86,147.05
10815,174,408496,308526768,27,13.5,13.44,54,27.0,32.53,67,33.5,40.31,0.8,0.82,0.35,0.57,4.07,157.76
10816,155,273604,131571768,27,13.5,13.44,49,24.5,28.99,78,39.0,48.08,0.69,0.67,0.28,0.57,17.89,146.32
10817,113,1079,449710,26,13.0,14.14,38,19.0,22.63,75,37.5,45.96,0.64,0.68,0.44,0.46,9.26,147.46
10818,153,1292,610755,33,16.5,16.26,38,19.0,18.38,84,42.0,46.67,0.74,0.78,0.39,0.46,13.3,135.26
10819,128,1852,1167016,34,17.0,15.56,63,31.5,36.06,75,37.5,40.31,0.67,0.69,0.5,0.32,10.02,113.12
10820,112,758,170464,34,17.0,19.8,55,27.5,34.65,69,34.5,43.13,0.72,0.76,0.32,0.36,5.72,169.58
10821,142,1634,945449,44,22.0,22.63,61,30.5,36.06,81,40.5,44.55,0.68,0.68,0.32,0.28,2.24,138.1
10827,107,990,295106,30,15.0,15.56,41,20.5,23.33,72,36.0,39.6,0.64,0.69,0.43,0.36,7.98,136.9
10828,116,2094,1822307,32,16.0,14.14,53,26.5,28.99,82,41.0,45.25,0.69,0.71,0.47,0.56,7.64,135.01
10830,149,1161,364739,31,15.5,19.09,47,23.5,30.41,82,41.0,49.5,0.54,0.58,0.4,0.36,6.24,129.12
10831,123,125506,155779217,34,17.0,15.56,54,27.0,29.7,81,40.5,41.72,0.66,0.67,0.54,0.62,11.51,156.27
10832,151,1225,437007,42,21.0,24.04,50,25.0,31.11,92,46.0,56.57,0.56,0.59,0.49,0.52,9.27,157.88
10833,167,1502,589989,43,21.5,21.92,56,28.0,31.11,105,52.5,43.13,0.56,0.6,0.38,0.27,6.36,148.46
10834,135,1607,651560,38,19.0,21.21,58,29.0,36.77,92,46.0,46.67,0.51,0.54,0.52,0.52,18.05,119.6
10836,174,1828,703665,32,16.0,18.38,64,32.0,42.43,95,47.5,58.69,0.61,0.6,0.5,0.51,5.4,116.84
10837,129,1427,706263,40,20.0,16.97,60,30.0,33.94,76,38.0,32.53,0.62,0.63,0.42,0.45,8.16,150.25
10838,133,1600,1001322,38,19.0,18.38,56,28.0,32.53,77,38.5,37.48,0.55,0.58,0.46,0.4,6.42,139.66
10840,86,1416,995460,23,11.5,13.44,34,17.0,21.21,63,31.5,38.89,0.58,0.6,0.4,0.22,4.18,127.59
10842,146,1426,713232,37,18.5,20.51,32,16.0,16.97,94,47.0,60.81,0.86,0.88,0.34,0.24,9.5,119.54
10843,150,1522,733328,45,22.5,24.75,38,19.0,19.8,108,54.0,67.88,0.8,0.84,0.4,0.28,5.22,141.91
10846,113,1417,425870,28,14.0,15.56,44,22.0,26.87,73,36.5,44.55,0.6,0.62,0.46,0.45,11.72,153.55
10847,130,1461,882311,32,16.0,12.73,42,21.0,21.21,91,45.5,38.89,0.59,0.6,0.54,0.68,13.68,152.8
10848,140,5321,4857457,32,16.0,16.97,38,19.0,21.21,83,41.5,41.72,0.57,0.59,0.4,0.3,7.96,141.2
10857,172,2177,1267168,50,25.0,33.94,56,28.0,38.18,109,54.5,64.35,0.47,0.5,0.46,0.41,5.98,139.43
10858,229,4183,2799011,55,27.5,30.41,62,31.0,36.77,148,74.0,91.92,0.66,0.7,0.46,0.5,9.15,145.41
10859,142,2336,1637362,41,20.5,21.92,41,20.5,24.75,103,51.5,62.93,0.56,0.56,0.4,0.27,8.95,117.76
10860,189,9239,7479087,29,14.5,16.26,38,19.0,24.04,111,55.5,74.25,0.62,0.61,0.45,0.38,10.24,122.21
10861,95,1207,843209,24,12.0,12.73,39,19.5,21.92,70,35.0,38.18,0.65,0.68,0.47,0.55,11.08,159.33
10863,190,4076,2852966,47,23.5,30.41,35,17.5,21.92,120,60.0,82.02,0.73,0.66,0.48,0.43,3.16,123.38
10864,134,4795,4735807,24,12.0,12.73,52,26.0,32.53,73,36.5,47.38,0.83,0.74,0.36,0.36,5.12,141.14
10865,133,19866,19918662,26,13.0,14.14,46,23.0,28.28,79,39.5,51.62,0.7,0.62,0.5,0.46,4.32,146.09
10866,152,1673,536022,27,13.5,14.85,52,26.0,32.53,93,46.5,61.52,0.74,0.66,0.3,0.42,3.26,100.66
10867,111,1989,1644306,30,15.0,16.97,44,22.0,26.87,80,40.0,50.91,0.74,0.66,0.42,0.37,3.5,84.96
10868,124,1235,492648,39,19.5,20.51,49,24.5,27.58,87,43.5,54.45,0.74,0.67,0.48,0.6,8.36,114.13
10869,130,1147,400181,39,19.5,19.09,57,28.5,31.82,88,44.0,53.74,0.91,0.88,0.32,0.26,8.86,142.85
10870,138,1927,689300,34,17.0,21.21,60,30.0,39.6,91,45.5,58.69,0.48,0.52,0.57,0.47,7.68,98.75
10871,122,2118,405454,34,17.0,21.21,54,27.0,35.36,86,43.0,50.91,0.34,0.46,0.48,0.4,7.59,112.27
10872,156,944,186254,34,17.0,16.97,38,19.0,19.8,79,39.5,43.13,0.64,0.6,0.59,0.66,6.98,114.77
10873,105,882,445222,35,17.5,17.68,33,16.5,16.26,80,40.0,42.43,0.64,0.63,0.39,0.25,6.17,136.29
10874,95,2349,1577021,31,15.5,17.68,25,12.5,13.44,71,35.5,45.96,0.61,0.61,0.4,0.56,5.6,128.89
10878,95,731,153353,21,10.5,9.19,30,15.0,15.56,52,26.0,29.7,0.7,0.76,0.34,0.38,11.16,130.06
10879,101,1162,226766,27,13.5,14.85,42,21.0,25.46,73,36.5,44.55,0.52,0.64,0.34,0.32,7.98,136.86
10880,104,1072,401865,29,14.5,19.09,45,22.5,30.41,69,34.5,47.38,0.48,0.5,0.44,0.45,2.41,171.5
10881,109,1538,1142494,33,16.5,19.09,50,25.0,32.53,71,35.5,45.96,0.61,0.6,0.46,0.66,16.27,141.89
10884,114,1621,1398711,26,13.0,14.14,42,21.0,25.46,67,33.5,37.48,0.59,0.62,0.55,0.62,8.65,158.28
10885,104,1241,421976,33,16.5,21.92,36,18.0,24.04,80,40.0,49.5,0.36,0.46,0.4,0.34,17.63,151.9
10886,98,2248,2448388,27,13.5,13.44,31,15.5,16.26,78,39.0,42.43,0.6,0.62,0.58,0.64,4.08,143.61
10888,80,977,285038,19,9.5,12.02,35,17.5,23.33,52,26.0,35.36,0.32,0.45,0.77,0.88,6.44,74.56
10893,103,974,359923,27,13.5,12.02,42,21.0,22.63,61,30.5,34.65,0.68,0.56,0.32,0.38,7.01,123.55
10895,80,552,186219,23,11.5,12.02,23,11.5,12.02,63,31.5,38.89,0.62,0.66,0.5,0.38,11.8,132.44
10896,126,944,231140,23,11.5,12.02,32,16.0,18.38,59,29.5,34.65,0.63,0.64,0.34,0.36,4.71,144.28
10899,104,2034,1385792,30,15.0,16.97,47,23.5,28.99,70,35.0,43.84,0.62,0.61,0.42,0.5,7.88,112.48
10900,104,1483,451916,34,17.0,22.63,52,26.0,35.36,77,38.5,53.03,0.38,0.46,0.74,0.62,8.52,76.04
10901,70,2552,2204656,19,9.5,9.19,29,14.5,14.85,55,27.5,30.41,0.71,0.72,0.56,0.66,7.88,142.14
10902,107,1617,237711,23,11.5,10.61,34,17.0,19.8,58,29.0,28.28,0.3,0.4,0.36,0.44,9.82,138.54
10904,112,1147,548318,29,14.5,13.44,44,22.0,25.46,77,38.5,44.55,0.61,0.64,0.49,0.55,5.3,146.34
10905,125,885,184365,32,16.0,15.56,54,27.0,32.53,78,39.0,33.94,0.55,0.55,0.52,0.57,8.66,129.31
10906,149,1947,349653,38,19.0,21.21,47,23.5,28.99,88,44.0,50.91,0.54,0.54,0.34,0.44,17.48,142.6
10907,135,1287,610137,37,18.5,20.51,49,24.5,30.41,85,42.5,48.79,0.56,0.59,0.46,0.3,5.59,136.94
10908,192,4089,3079752,41,20.5,23.33,64,32.0,39.6,96,48.0,59.4,0.7,0.73,0.29,0.16,8.79,152.27
10910,196,2582,1379144,49,24.5,31.82,64,32.0,42.43,124,62.0,82.02,0.57,0.6,0.52,0.52,5.5,121.33
10911,140,1007,303205,43,21.5,19.09,70,35.0,39.6,97,48.5,48.79,0.68,0.7,0.51,0.6,5.1,132.38
10912,175,2358,1192255,35,17.5,20.51,71,35.5,48.79,97,48.5,60.1,0.48,0.5,0.6,0.68,13.21,89.47
10914,143,960,227280,32,16.0,19.8,38,19.0,24.04,76,38.0,50.91,0.57,0.55,0.53,0.57,2.6,102.39
10916,146,2658,1926743,28,14.0,11.31,52,26.0,26.87,76,38.0,41.01,0.82,0.85,0.28,0.18,6.58,161.56
10917,185,5603,5297721,45,22.5,21.92,81,40.5,47.38,105,52.5,53.03,0.64,0.66,0.55,0.66,5.6,145.01
10918,149,2540,592302,36,18.0,21.21,66,33.0,41.01,97,48.5,45.96,0.55,0.58,0.37,0.44,8.0,116.13
10919,279,35190,37541704,44,22.0,21.21,41,20.5,23.33,123,61.5,51.62,0.56,0.57,0.36,0.23,9.54,125.54
10920,161,1160,409804,30,15.0,12.73,48,24.0,28.28,82,41.0,36.77,0.55,0.57,0.44,0.49,8.02,133.42
10921,165,4172,3730995,41,20.5,21.92,46,23.0,25.46,92,46.0,45.25,0.66,0.7,0.58,0.65,5.36,123.86
10922,148,1233,401853,29,14.5,14.85,28,14.0,15.56,84,42.0,48.08,0.57,0.6,0.42,0.5,11.62,142.44
10923,148,983,400408,35,17.5,19.09,54,27.0,31.11,81,40.5,50.2,0.86,0.82,0.36,0.51,4.44,155.39
10925,179,1901,1123867,40,20.0,22.63,44,22.0,25.46,103,51.5,67.18,0.68,0.61,0.28,0.18,9.77,121.03
10926,151,945,259309,34,17.0,12.73,51,25.5,26.16,75,37.5,37.48,0.64,0.64,0.41,0.46,3.02,126.94
10927,106,625,156613,31,15.5,13.44,44,22.0,22.63,68,34.0,39.6,0.76,0.6,0.36,0.32,4.71,172.71
10930,111,1072,634212,36,18.0,19.8,42,21.0,24.04,74,37.0,36.77,0.58,0.62,0.4,0.28,8.26,132.87
10931,115,1201,548811,25,12.5,14.85,38,19.0,24.04,85,42.5,40.31,0.51,0.55,0.64,0.63,13.6,101.78
10932,199,1464,378345,39,19.5,14.85,63,31.5,31.82,105,52.5,50.2,0.68,0.69,0.44,0.4,5.24,116.86
10933,146,5431,5368833,35,17.5,16.26,56,28.0,31.11,93,46.5,51.62,0.71,0.74,0.32,0.2,4.24,129.67
10936,163,1294,535534,40,20.0,22.63,59,29.5,37.48,99,49.5,54.45,0.53,0.56,0.48,0.37,8.15,134.49
10937,121,1016,611705,34,17.0,16.97,43,21.5,23.33,98,49.0,53.74,0.62,0.68,0.47,0.56,7.73,146.1
10938,194,1122,171799,30,15.0,15.56,40,20.0,22.63,92,46.0,52.33,0.59,0.62,0.28,0.26,6.35,159.21
10939,124,1067,562412,30,15.0,15.56,53,26.5,31.82,92,46.0,57.98,0.81,0.87,0.29,0.14,7.28,122.78
10940,161,1589,716505,34,17.0,16.97,52,26.0,29.7,94,47.0,56.57,0.72,0.78,0.39,0.52,1.82,127.36
10942,166,1085,246802,37,18.5,17.68,56,28.0,29.7,96,48.0,57.98,0.82,0.78,0.32,0.4,4.76,114.0
10944,191,1264,300157,37,18.5,21.92,63,31.5,40.31,113,56.5,75.66,0.8,0.84,0.44,0.49,2.38,140.38
10945,177,1359,527091,38,19.0,19.8,46,23.0,24.04,117,58.5,64.35,0.6,0.64,0.4,0.34,7.32,146.5
10946,234,8747,9644810,48,24.0,25.46,53,26.5,31.82,129,64.5,77.07,0.56,0.56,0.49,0.44,1.92,129.35
10947,145,1535,871555,39,19.5,16.26,60,30.0,31.11,89,44.5,48.79,0.82,0.83,0.34,0.23,5.64,101.72
