id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11090,421,1094,77644,194,5.54,4.11,174,4.97,1.99,367,10.49,18.9,0.76,0.73,0.36,0.35,2.09,224.16
11091,435,804,54787,207,5.31,4.38,178,4.56,1.76,378,9.69,17.25,0.75,0.73,0.44,0.42,2.61,207.06
11092,451,595,34421,217,5.56,5.21,190,4.87,1.82,395,10.13,17.03,0.75,0.71,0.42,0.41,1.15,212.25
11093,420,808,53204,174,4.83,4.1,159,4.42,1.79,374,10.39,19.0,0.69,0.66,0.36,0.35,1.86,209.66
11094,438,807,53582,189,4.85,4.86,152,3.9,1.74,370,9.49,18.4,0.69,0.66,0.46,0.46,3.17,198.43
11095,436,749,46259,208,5.78,5.21,180,5.0,2.46,376,10.44,18.52,0.72,0.69,0.39,0.39,2.28,207.65
11096,451,979,64233,216,5.4,5.06,186,4.65,2.4,392,9.8,19.12,0.75,0.75,0.43,0.43,2.11,209.49
11097,459,854,62455,195,4.88,4.02,171,4.28,1.63,392,9.8,18.66,0.74,0.74,0.45,0.45,1.26,213.7
11098,426,826,59355,192,5.05,5.4,167,4.39,2.21,381,10.03,18.48,0.71,0.7,0.45,0.45,2.7,213.83
11099,392,528,34875,182,5.52,4.56,152,4.61,1.9,345,10.45,17.47,0.74,0.72,0.38,0.36,1.76,204.44
11100,442,566,33876,184,5.26,4.63,155,4.43,1.85,378,10.8,21.27,0.77,0.71,0.4,0.38,1.81,208.04
11101,433,855,55707,159,4.68,4.42,137,4.03,2.1,365,10.74,21.3,0.73,0.69,0.37,0.36,2.0,216.45
11102,449,1068,75459,199,5.24,4.59,161,4.24,1.38,387,10.18,20.34,0.73,0.7,0.41,0.4,1.71,212.4
11103,458,1054,74147,178,5.93,5.89,150,5.0,2.17,399,13.3,22.62,0.68,0.66,0.4,0.4,2.36,195.2
11104,460,623,44938,171,5.03,4.32,155,4.56,1.74,390,11.47,20.62,0.72,0.71,0.47,0.48,2.54,216.96
11105,408,587,66837,176,5.18,4.46,151,4.44,2.38,345,10.15,19.08,0.73,0.73,0.44,0.42,1.23,201.89
11106,384,965,70130,177,4.92,4.6,144,4.0,1.66,335,9.31,19.7,0.75,0.72,0.46,0.44,1.61,198.75
11107,433,676,47617,187,5.5,4.01,164,4.82,1.57,364,10.71,19.35,0.78,0.75,0.35,0.33,1.54,214.3
11108,366,698,46823,164,4.82,4.22,138,4.06,2.03,312,9.18,18.07,0.81,0.8,0.51,0.5,0.54,218.3
11109,402,830,136801,196,5.3,4.12,170,4.59,1.57,340,9.19,16.55,0.75,0.74,0.4,0.38,2.14,199.43
11110,385,541,33134,168,5.25,4.49,141,4.41,2.24,329,10.28,18.82,0.7,0.67,0.39,0.38,2.26,190.57
11111,376,744,51020,151,4.31,4.51,123,3.51,1.8,321,9.17,18.42,0.71,0.69,0.47,0.47,1.74,209.97
11112,476,661,39058,214,5.63,4.75,191,5.03,1.53,409,10.76,20.02,0.8,0.8,0.36,0.35,2.35,217.17
11113,490,920,69980,213,5.46,4.78,184,4.72,1.81,404,10.36,20.34,0.75,0.74,0.41,0.4,2.2,218.6
11114,490,872,58274,228,5.85,5.46,199,5.1,1.87,416,10.67,20.66,0.75,0.74,0.42,0.41,0.65,212.35
11115,491,1127,101680,204,5.23,4.37,165,4.23,1.72,414,10.62,19.43,0.69,0.68,0.45,0.44,1.46,199.69
11116,422,913,72187,165,5.32,5.38,134,4.32,1.87,347,11.19,22.15,0.7,0.68,0.4,0.38,2.37,193.9
11117,409,764,52499,185,5.14,3.98,158,4.39,1.84,358,9.94,18.98,0.74,0.72,0.42,0.42,1.12,208.84
11118,465,743,49655,198,5.82,5.33,174,5.12,2.21,400,11.76,22.56,0.69,0.64,0.43,0.44,1.81,213.59
11119,458,1370,109652,197,5.47,4.71,168,4.67,1.71,374,10.39,19.51,0.75,0.72,0.44,0.43,2.23,205.9
11120,476,663,40025,210,5.68,4.27,179,4.84,1.85,401,10.84,19.84,0.73,0.69,0.45,0.45,1.32,208.95
11121,465,1001,70221,203,5.34,5.03,170,4.47,1.72,402,10.58,19.76,0.65,0.6,0.36,0.34,1.87,195.74
11122,473,634,37623,208,5.2,5.0,167,4.18,1.66,405,10.12,20.61,0.71,0.68,0.39,0.39,1.37,200.16
11123,438,974,88878,202,5.46,4.61,175,4.73,1.79,380,10.27,19.13,0.72,0.68,0.38,0.36,1.58,207.16
11124,486,900,64963,221,5.26,4.1,177,4.21,1.66,406,9.67,18.78,0.69,0.67,0.38,0.39,1.58,202.36
11125,447,959,67587,218,5.45,3.69,201,5.03,1.79,400,10.0,18.3,0.75,0.73,0.41,0.38,1.94,197.74
11126,431,658,48022,202,5.46,4.39,177,4.78,2.16,385,10.41,18.74,0.68,0.65,0.4,0.39,1.17,202.79
11127,401,550,33211,189,4.97,4.43,163,4.29,1.93,345,9.08,15.68,0.7,0.66,0.45,0.44,0.59,200.39
11128,403,567,45263,187,5.19,4.31,160,4.44,1.63,350,9.72,16.96,0.75,0.72,0.41,0.42,0.72,215.29
11129,400,553,33331,157,5.23,6.0,122,4.07,1.89,346,11.53,23.65,0.71,0.68,0.43,0.43,2.46,193.64
11130,452,973,67762,192,5.65,4.8,167,4.91,2.12,398,11.71,21.32,0.65,0.59,0.44,0.42,1.61,189.24
11131,451,1143,85401,193,5.08,4.35,166,4.37,1.91,380,10.0,17.35,0.67,0.63,0.42,0.41,2.7,204.61
11132,514,700,40733,183,5.55,5.06,157,4.76,2.28,433,13.12,23.03,0.7,0.66,0.43,0.41,1.42,210.97
11133,473,1207,86621,194,4.97,4.72,181,4.64,2.23,403,10.33,18.69,0.71,0.69,0.43,0.42,1.38,208.79
11134,483,1013,73281,221,5.82,4.45,196,5.16,2.33,415,10.92,18.79,0.74,0.72,0.43,0.41,2.06,196.91
11135,412,527,35847,187,5.19,4.53,160,4.44,2.01,350,9.72,16.79,0.71,0.66,0.45,0.46,1.0,201.01
11136,390,627,44123,185,4.62,3.85,163,4.08,1.58,332,8.3,15.48,0.76,0.72,0.4,0.4,1.44,198.42
11137,421,799,55914,197,5.18,4.58,169,4.45,1.77,357,9.39,16.99,0.71,0.65,0.45,0.45,2.62,212.29
11138,419,1088,80639,183,5.55,5.2,154,4.67,1.76,358,10.85,20.52,0.74,0.7,0.38,0.39,2.24,204.22
11139,424,717,46785,171,5.18,4.66,137,4.15,1.86,371,11.24,20.87,0.7,0.66,0.4,0.38,2.85,211.61
11140,447,677,69865,206,6.06,4.15,176,5.18,1.98,384,11.29,19.29,0.74,0.73,0.41,0.4,1.16,191.27
11141,467,1229,194843,205,5.39,4.57,179,4.71,2.03,395,10.39,20.52,0.74,0.71,0.36,0.34,1.91,200.06
11142,442,1477,113504,216,5.54,4.52,186,4.77,2.16,399,10.23,18.59,0.69,0.63,0.42,0.4,1.45,194.58
11143,419,634,41532,174,4.97,4.45,149,4.26,2.01,360,10.29,21.1,0.7,0.67,0.39,0.39,1.42,194.66
11144,425,817,61231,186,4.77,4.53,156,4.0,1.88,354,9.08,19.71,0.69,0.67,0.44,0.44,1.86,200.57
11145,451,1093,75352,193,5.36,4.57,168,4.67,1.87,401,11.14,21.59,0.76,0.74,0.46,0.46,1.47,219.6
11146,432,1116,89223,206,5.42,4.8,170,4.47,1.96,377,9.92,18.51,0.71,0.65,0.45,0.41,2.84,202.0
11147,429,631,55679,169,4.97,4.03,147,4.32,1.98,365,10.74,21.32,0.74,0.73,0.37,0.35,0.92,205.2
11148,395,501,30659,166,5.35,4.72,136,4.39,1.89,337,10.87,20.87,0.77,0.76,0.45,0.44,2.47,214.86
11149,434,808,54899,202,5.32,4.15,174,4.58,1.52,366,9.63,17.35,0.73,0.7,0.37,0.37,2.97,213.1
11150,467,1124,83510,210,5.38,4.37,189,4.85,1.95,395,10.13,18.93,0.79,0.76,0.41,0.41,0.99,212.99
11151,554,788,45581,232,5.66,5.54,202,4.93,2.34,483,11.78,23.73,0.74,0.72,0.37,0.36,1.02,198.36
11152,467,770,52354,200,5.56,4.71,173,4.81,1.82,412,11.44,22.86,0.74,0.7,0.41,0.39,2.23,201.85
11153,433,579,34526,180,5.0,4.99,151,4.19,1.77,369,10.25,24.06,0.79,0.77,0.39,0.39,0.69,206.12
11154,408,847,59455,176,4.76,4.73,147,3.97,2.03,359,9.7,21.32,0.71,0.69,0.49,0.48,1.75,209.09
11155,434,592,42313,170,5.15,4.64,158,4.79,1.78,354,10.73,20.15,0.77,0.75,0.34,0.33,1.17,206.29
11156,423,842,56048,197,5.32,4.73,170,4.59,1.96,370,10.0,20.76,0.74,0.73,0.38,0.38,1.4,215.13
11157,437,602,95615,210,5.68,4.26,188,5.08,1.88,370,10.0,18.92,0.73,0.68,0.39,0.38,6.05,200.41
11158,437,598,43803,190,4.87,5.72,159,4.08,1.63,365,9.36,21.24,0.76,0.69,0.42,0.41,1.14,195.9
11159,446,887,75991,223,5.72,4.06,193,4.95,1.72,380,9.74,16.97,0.69,0.62,0.4,0.4,3.88,203.9
11160,408,534,38022,185,5.29,4.58,160,4.57,1.67,347,9.91,18.73,0.7,0.64,0.37,0.35,1.53,209.37
11161,474,1372,117489,220,5.37,4.43,190,4.63,1.95,410,10.0,19.81,0.72,0.65,0.41,0.39,3.16,218.29
11162,435,853,57886,203,5.21,5.36,171,4.38,1.93,379,9.72,20.4,0.74,0.69,0.42,0.4,1.49,195.75
11163,493,962,61305,191,5.03,4.32,176,4.63,2.36,429,11.29,23.02,0.76,0.74,0.42,0.41,1.32,196.74
11164,498,685,42426,214,5.63,5.38,180,4.74,1.83,426,11.21,24.89,0.71,0.69,0.43,0.43,2.53,215.77
11165,384,533,31282,196,5.44,4.59,169,4.69,1.94,339,9.42,17.34,0.82,0.81,0.48,0.49,1.84,217.87
11166,433,580,38152,207,5.31,4.18,187,4.79,1.64,367,9.41,18.66,0.81,0.78,0.39,0.4,0.35,215.08
11167,433,1079,75241,195,5.0,4.06,171,4.38,1.94,368,9.44,18.16,0.76,0.73,0.4,0.39,1.51,215.26
11168,424,583,37337,192,4.92,4.53,164,4.21,1.67,354,9.08,17.87,0.78,0.75,0.39,0.38,1.59,203.14
11169,439,696,44732,165,4.85,4.78,137,4.03,1.36,379,11.15,24.93,0.74,0.7,0.38,0.36,1.37,183.27
11170,463,1225,87462,199,4.63,4.45,174,4.05,1.96,394,9.16,19.35,0.73,0.72,0.42,0.42,2.07,204.19
11171,460,935,74118,193,4.95,3.87,169,4.33,2.0,394,10.1,19.36,0.7,0.64,0.45,0.41,1.02,204.54
11172,448,889,100110,192,5.33,5.4,163,4.53,2.36,391,10.86,21.18,0.64,0.59,0.44,0.43,11.78,198.2
11173,475,889,127660,253,5.88,3.86,243,5.65,1.8,417,9.7,15.99,0.75,0.7,0.39,0.39,6.53,216.95
11174,427,839,71848,218,4.95,3.29,194,4.41,1.66,368,8.36,15.5,0.73,0.69,0.4,0.41,5.39,201.49
11175,412,616,59071,195,4.88,4.09,172,4.3,2.0,366,9.15,16.03,0.72,0.68,0.43,0.43,3.73,194.02
11176,386,916,77873,190,5.14,4.21,156,4.22,1.84,334,9.03,14.17,0.71,0.67,0.43,0.43,2.78,210.84
11177,368,518,37331,174,4.97,3.9,142,4.06,1.73,311,8.89,16.42,0.73,0.7,0.42,0.41,1.76,206.72
11178,452,859,56186,214,5.63,5.53,181,4.76,1.55,394,10.37,18.8,0.73,0.7,0.41,0.41,1.3,197.84
11179,425,614,38417,204,5.37,4.15,177,4.66,1.96,378,9.95,14.89,0.71,0.68,0.43,0.43,1.5,219.06
11180,451,603,35596,208,5.33,4.24,196,5.03,2.72,380,9.74,14.55,0.71,0.66,0.39,0.38,1.02,210.74
11181,453,641,38067,204,5.1,4.24,176,4.4,1.58,391,9.78,16.17,0.71,0.68,0.37,0.36,1.24,207.97
11182,472,923,60310,215,5.51,5.1,182,4.67,2.14,407,10.44,18.87,0.74,0.72,0.44,0.43,1.92,214.28
11183,426,839,53641,183,5.08,4.84,153,4.25,1.76,376,10.44,19.6,0.74,0.73,0.43,0.43,2.16,217.91
11184,385,515,42438,165,4.85,4.71,136,4.0,1.58,325,9.56,17.0,0.69,0.66,0.44,0.45,3.42,218.38
11185,395,1146,81941,186,5.31,3.95,161,4.6,1.72,345,9.86,17.44,0.75,0.73,0.43,0.42,3.45,218.96
11186,419,614,98076,191,5.31,5.26,156,4.33,2.07,356,9.89,20.65,0.71,0.69,0.47,0.46,6.82,197.25
11187,432,1091,82638,183,5.08,5.25,151,4.19,2.12,367,10.19,23.92,0.74,0.71,0.39,0.38,3.31,215.67
11188,416,826,60989,190,5.28,4.61,154,4.28,1.67,359,9.97,20.09,0.71,0.67,0.45,0.46,2.14,204.59
11189,385,583,87597,188,5.22,4.57,157,4.36,1.69,339,9.42,17.2,0.74,0.67,0.36,0.36,2.21,201.78
11190,399,555,33687,183,5.55,4.83,154,4.67,1.88,350,10.61,18.03,0.71,0.69,0.42,0.42,0.96,202.38
11191,392,743,50583,185,5.14,4.37,175,4.86,2.31,343,9.53,16.94,0.78,0.77,0.43,0.42,0.87,218.02
11192,402,691,45957,176,4.76,4.14,149,4.03,1.92,341,9.22,18.34,0.72,0.68,0.48,0.49,2.12,205.99
11193,458,648,36359,236,5.76,4.75,210,5.12,2.14,398,9.71,17.27,0.8,0.77,0.36,0.36,1.45,212.76
11194,459,684,74127,204,5.23,5.23,179,4.59,1.87,402,10.31,22.6,0.75,0.74,0.38,0.36,1.17,205.3
11195,418,699,44710,198,5.5,4.23,172,4.78,1.77,367,10.19,18.78,0.74,0.7,0.38,0.36,1.35,190.45
11196,384,992,72961,188,5.22,5.32,156,4.33,1.97,325,9.03,15.73,0.72,0.69,0.4,0.38,2.12,208.28
11197,438,921,59280,195,5.0,4.65,174,4.46,2.09,371,9.51,17.92,0.69,0.67,0.44,0.44,4.1,206.8
11198,492,747,52979,228,6.0,5.41,214,5.63,2.71,424,11.16,20.5,0.78,0.76,0.41,0.41,2.41,203.46
11199,506,926,59678,232,6.11,5.0,208,5.47,1.83,428,11.26,18.59,0.73,0.7,0.39,0.38,2.9,213.46
11200,446,849,56530,206,5.42,4.18,172,4.53,1.9,385,10.13,17.09,0.68,0.65,0.4,0.4,3.74,200.63
11201,388,594,37078,187,5.34,4.13,166,4.74,1.82,340,9.71,15.99,0.76,0.73,0.43,0.44,0.77,213.54
11202,408,778,81210,175,4.86,4.2,152,4.22,2.26,365,10.14,18.86,0.73,0.72,0.45,0.44,1.39,212.32
11203,431,591,42079,200,5.56,3.51,180,5.0,1.76,381,10.58,16.92,0.74,0.72,0.44,0.42,1.17,196.62
11204,415,876,57876,167,5.06,4.49,135,4.09,1.83,365,11.06,20.73,0.68,0.65,0.42,0.42,2.63,196.2
11205,473,1624,119238,224,5.46,4.46,201,4.9,2.26,408,9.95,18.96,0.72,0.69,0.37,0.37,5.12,209.23
11206,449,979,83186,206,5.72,5.14,178,4.94,1.76,379,10.53,21.55,0.8,0.8,0.4,0.38,5.95,212.91
11207,437,811,52751,183,5.72,5.72,152,4.75,1.68,379,11.84,23.43,0.72,0.7,0.41,0.42,4.9,209.25
11208,510,954,59014,205,5.86,4.5,180,5.14,1.96,418,11.94,24.53,0.77,0.75,0.35,0.35,3.28,204.4
11209,421,815,53370,194,5.54,4.94,166,4.74,1.8,354,10.11,18.34,0.76,0.75,0.38,0.38,0.75,200.13
11210,423,597,34915,180,5.0,4.2,152,4.22,1.64,352,9.78,19.96,0.77,0.73,0.38,0.38,3.77,205.51
11211,452,611,37522,204,5.23,4.69,181,4.64,1.39,389,9.97,21.04,0.8,0.75,0.4,0.37,1.18,199.07
11212,422,613,64393,186,5.17,5.66,152,4.22,2.29,355,9.86,21.36,0.78,0.75,0.43,0.42,0.98,197.15
11213,412,659,37693,213,5.61,4.82,184,4.84,2.02,358,9.42,17.39,0.78,0.74,0.42,0.42,5.6,215.89
11214,438,591,35898,219,5.62,4.69,195,5.0,2.19,382,9.79,17.33,0.71,0.66,0.44,0.43,2.42,202.57
11215,380,750,53664,189,5.11,3.86,154,4.16,1.83,324,8.76,15.01,0.79,0.78,0.46,0.45,1.67,209.51
11216,479,705,41421,230,5.9,4.41,204,5.23,1.95,392,10.05,16.77,0.79,0.76,0.39,0.4,2.45,220.93
11217,493,1039,68537,236,6.05,4.25,211,5.41,1.57,418,10.72,17.25,0.76,0.72,0.4,0.39,3.53,216.14
11218,478,1878,150228,227,5.82,3.94,208,5.33,1.84,418,10.72,17.05,0.71,0.69,0.39,0.38,1.66,203.34
11219,511,1328,92457,225,5.77,4.8,197,5.05,1.9,436,11.18,20.22,0.75,0.73,0.41,0.41,1.65,216.71
11220,478,1140,78338,201,5.15,5.3,173,4.44,2.01,416,10.67,19.95,0.7,0.69,0.42,0.42,3.9,202.64
11221,364,492,28923,182,5.35,5.27,160,4.71,1.66,310,9.12,15.57,0.78,0.77,0.4,0.39,1.38,209.41
11222,416,800,54891,200,5.71,4.72,173,4.94,1.55,340,9.71,16.51,0.77,0.74,0.32,0.31,2.28,209.96
11223,497,1183,96383,203,5.97,5.58,166,4.88,1.98,410,12.06,22.69,0.7,0.68,0.38,0.37,3.13,212.08
11224,502,1217,116136,209,5.81,5.73,175,4.86,1.64,445,12.36,24.15,0.73,0.72,0.39,0.39,4.42,210.5
11225,541,784,52662,214,5.94,5.67,184,5.11,2.36,473,13.14,27.2,0.67,0.66,0.45,0.44,1.02,207.05
11226,522,932,58630,220,6.11,5.38,193,5.36,1.78,460,12.78,24.67,0.77,0.76,0.37,0.37,1.57,215.76
11227,485,878,58018,210,5.38,5.25,188,4.82,1.9,415,10.64,20.36,0.8,0.79,0.44,0.44,1.04,209.01
11228,498,727,41587,244,6.26,5.66,213,5.46,2.38,439,11.26,20.47,0.76,0.74,0.36,0.36,3.95,204.82
11229,546,1291,220906,232,6.11,5.25,194,5.11,2.0,444,11.68,21.75,0.76,0.75,0.43,0.42,1.21,203.29
11230,557,774,48315,243,6.08,4.41,218,5.45,1.66,475,11.88,21.39,0.74,0.68,0.37,0.36,2.47,198.22
11231,498,873,58573,201,6.09,5.23,172,5.21,2.12,428,12.97,26.03,0.72,0.7,0.43,0.44,2.28,215.85
11232,555,746,41534,229,5.87,4.86,216,5.54,1.89,473,12.13,23.58,0.78,0.76,0.41,0.42,1.22,210.33
11233,537,1345,91984,217,5.86,5.31,199,5.38,1.75,467,12.62,27.1,0.8,0.79,0.33,0.32,1.91,200.95
11234,545,737,45007,241,6.18,5.0,224,5.74,2.1,474,12.15,23.84,0.73,0.68,0.39,0.38,1.46,210.87
11235,459,1177,83861,200,5.56,5.25,167,4.64,2.02,390,10.83,23.06,0.77,0.74,0.4,0.39,1.89,199.93
11236,406,816,52896,184,5.26,4.18,162,4.63,1.96,363,10.37,21.47,0.75,0.73,0.42,0.42,0.88,220.49
11237,414,1156,102194,177,5.06,4.28,147,4.2,2.13,363,10.37,21.19,0.7,0.7,0.47,0.46,1.24,212.96
11238,386,589,36862,162,4.63,4.14,132,3.77,1.68,327,9.34,18.72,0.72,0.69,0.47,0.46,4.79,203.18
11239,371,1021,77904,156,4.46,4.45,121,3.46,1.72,331,9.46,19.52,0.66,0.66,0.5,0.49,2.82,200.99
11240,373,477,27944,186,5.81,5.35,152,4.75,2.08,325,10.16,18.13,0.74,0.71,0.42,0.41,0.37,213.01
11241,382,977,70290,163,4.66,4.14,135,3.86,1.48,326,9.31,19.3,0.76,0.74,0.42,0.42,1.29,209.55
11242,363,557,34325,176,5.5,4.7,141,4.41,1.97,330,10.31,19.72,0.77,0.73,0.4,0.4,0.68,198.8
11243,375,1002,79242,175,5.15,4.11,147,4.32,1.68,318,9.35,17.54,0.73,0.72,0.39,0.37,1.54,203.84
11244,332,755,52790,166,5.19,5.3,131,4.09,1.87,305,9.53,19.22,0.75,0.73,0.45,0.43,1.47,194.65
11245,390,862,59608,160,4.71,4.0,139,4.09,1.46,329,9.68,18.57,0.74,0.71,0.43,0.43,1.76,210.96
11246,418,562,34120,194,4.97,5.05,166,4.26,1.85,372,9.54,19.9,0.76,0.71,0.4,0.37,0.75,201.96
11247,385,512,30492,178,4.68,3.88,164,4.32,1.96,336,8.84,16.15,0.78,0.75,0.4,0.39,1.9,206.62
11248,437,644,54073,208,5.62,4.77,181,4.89,2.26,383,10.35,18.17,0.74,0.71,0.43,0.43,1.76,214.55
11249,359,1263,90183,169,4.83,4.08,139,3.97,1.38,317,9.06,16.19,0.74,0.72,0.42,0.42,6.17,207.49
11250,380,1078,84223,166,5.03,4.85,145,4.39,1.95,320,9.7,19.01,0.77,0.75,0.4,0.39,3.08,203.14
11251,361,746,51400,162,4.76,4.2,135,3.97,1.9,318,9.35,17.32,0.71,0.69,0.46,0.46,2.79,211.53
11252,396,812,53111,198,5.5,4.87,166,4.61,1.34,350,9.72,16.65,0.81,0.8,0.41,0.4,1.0,209.89
11253,348,705,49272,159,4.68,4.45,126,3.71,1.68,289,8.5,17.22,0.74,0.74,0.47,0.46,3.56,206.4
11254,321,714,71831,144,4.8,5.37,110,3.67,1.58,281,9.37,19.27,0.68,0.65,0.42,0.41,1.26,192.74
11255,424,870,65516,175,4.86,3.68,139,3.86,1.53,360,10.0,21.2,0.68,0.67,0.37,0.36,2.52,208.65
11256,392,1008,71181,196,5.76,4.89,163,4.79,2.0,346,10.18,19.11,0.69,0.63,0.38,0.36,2.19,193.34
11257,379,534,31061,177,4.66,4.36,147,3.87,1.8,325,8.55,16.31,0.75,0.72,0.44,0.44,2.31,204.46
11258,350,443,27939,151,5.03,4.48,123,4.1,1.27,307,10.23,20.3,0.72,0.69,0.36,0.37,0.86,204.88
11259,346,499,49235,156,4.59,4.24,122,3.59,1.28,305,8.97,17.07,0.74,0.73,0.44,0.43,0.4,203.11
11260,437,819,54398,205,5.0,4.25,168,4.1,1.37,384,9.37,17.98,0.72,0.68,0.41,0.4,1.87,203.41
11261,350,567,36578,169,5.12,4.77,137,4.15,1.7,313,9.48,19.7,0.71,0.67,0.43,0.43,0.98,200.45
11262,370,722,59997,173,4.55,3.45,155,4.08,1.38,330,8.68,17.37,0.77,0.73,0.46,0.44,1.17,199.3
11263,400,615,36974,183,5.55,5.55,155,4.7,1.91,356,10.79,21.8,0.8,0.78,0.4,0.39,0.46,209.48
11264,352,497,27715,163,4.79,3.98,150,4.41,2.34,322,9.47,16.85,0.74,0.72,0.49,0.47,1.46,205.38
11265,352,760,59908,150,4.84,4.91,120,3.87,1.63,310,10.0,19.04,0.73,0.71,0.4,0.38,2.83,206.11
11266,411,547,32208,167,5.76,4.27,141,4.86,1.83,349,12.03,20.03,0.72,0.66,0.41,0.39,0.67,208.08
11267,419,590,41444,176,4.89,4.36,150,4.17,1.56,358,9.94,20.97,0.78,0.75,0.39,0.39,0.71,212.76
11268,450,943,70050,201,5.58,4.65,155,4.31,1.62,385,10.69,21.4,0.69,0.59,0.41,0.37,1.29,199.33
11269,391,512,35505,189,5.11,4.29,159,4.3,1.82,340,9.19,18.15,0.78,0.76,0.39,0.39,2.22,221.73
11270,410,683,105056,185,4.62,5.12,154,3.85,1.92,373,9.32,20.36,0.77,0.76,0.46,0.44,0.69,202.08
11271,450,1020,71988,202,5.32,4.78,179,4.71,1.78,380,10.0,18.52,0.74,0.71,0.43,0.43,1.21,213.43
11272,356,494,30587,173,5.09,4.25,144,4.24,1.37,304,8.94,16.2,0.7,0.67,0.43,0.43,1.69,210.8
11273,358,1078,121488,159,4.54,4.15,141,4.03,1.82,305,8.71,16.68,0.71,0.68,0.4,0.37,1.52,192.18
11274,331,410,25603,144,4.36,4.12,118,3.58,1.52,283,8.58,16.61,0.74,0.72,0.47,0.46,0.95,210.72
11275,354,1286,175593,178,4.81,4.51,156,4.22,1.96,313,8.46,15.41,0.8,0.78,0.46,0.45,1.67,208.45
11276,388,538,33955,177,5.06,4.3,149,4.26,1.93,345,9.86,18.63,0.75,0.71,0.42,0.41,0.95,195.56
11277,393,758,54547,164,4.69,4.36,140,4.0,1.88,345,9.86,19.16,0.69,0.63,0.4,0.39,0.83,191.4
11278,410,668,84913,176,4.51,4.14,156,4.0,1.99,342,8.77,18.36,0.71,0.67,0.38,0.37,4.61,208.83
11279,326,775,68740,162,4.91,3.99,146,4.42,1.94,283,8.58,14.77,0.85,0.84,0.4,0.39,1.67,208.27
11280,391,552,34548,196,5.3,5.09,166,4.49,2.02,344,9.3,17.11,0.73,0.68,0.46,0.45,1.7,211.61
11281,395,598,53387,181,4.89,5.31,150,4.05,2.04,349,9.43,18.7,0.72,0.7,0.48,0.49,1.33,219.54
11282,327,447,25306,149,4.26,3.55,126,3.6,1.29,287,8.2,16.67,0.78,0.76,0.36,0.36,1.45,205.39
11283,381,1076,79167,180,4.86,3.98,155,4.19,1.79,331,8.95,16.95,0.76,0.72,0.42,0.41,1.33,209.85
11284,411,947,96871,195,5.27,4.35,162,4.38,1.85,353,9.54,17.88,0.73,0.71,0.41,0.4,1.51,203.79
11285,402,631,62220,183,5.08,4.85,148,4.11,2.0,345,9.58,19.56,0.73,0.71,0.43,0.41,3.13,205.05
11286,377,570,49312,171,4.75,4.42,159,4.42,1.52,333,9.25,16.76,0.8,0.78,0.42,0.41,1.82,209.15
11287,523,810,54213,238,5.95,4.56,213,5.32,2.0,453,11.32,22.37,0.75,0.71,0.44,0.44,1.14,203.69
11288,474,732,46559,199,5.38,4.53,168,4.54,1.41,415,11.22,21.7,0.73,0.69,0.41,0.42,0.52,214.65
11289,492,1144,104158,181,5.03,5.39,158,4.39,2.05,423,11.75,24.52,0.68,0.66,0.39,0.37,2.29,206.52
11290,530,965,76856,225,5.62,5.13,197,4.92,2.43,451,11.28,20.76,0.68,0.59,0.35,0.32,1.45,204.47
11291,397,521,40501,173,5.97,5.65,155,5.34,1.88,327,11.28,20.14,0.75,0.69,0.36,0.36,0.87,211.62
11292,399,538,33148,211,5.7,5.32,181,4.89,1.95,353,9.54,16.63,0.76,0.73,0.4,0.38,0.35,193.18
11293,419,567,36880,190,5.28,5.15,165,4.58,2.1,355,9.86,19.76,0.76,0.71,0.41,0.38,1.57,195.43
11294,406,1347,99582,181,5.32,4.61,152,4.47,1.86,356,10.47,23.33,0.77,0.75,0.5,0.5,5.11,213.46
11295,421,554,32783,188,5.22,4.63,161,4.47,2.09,354,9.83,19.39,0.79,0.78,0.38,0.36,0.76,214.02
11296,445,1085,76949,188,5.22,4.23,165,4.58,2.02,373,10.36,20.16,0.72,0.69,0.4,0.4,1.37,207.58
11297,374,750,51597,164,5.66,4.62,142,4.9,2.04,316,10.9,19.61,0.76,0.73,0.41,0.4,1.7,199.39
11298,415,803,55244,188,5.08,3.89,170,4.59,2.13,350,9.46,17.4,0.74,0.71,0.43,0.43,1.1,211.78
11299,417,1283,94716,194,5.11,4.52,171,4.5,1.97,354,9.32,17.79,0.73,0.71,0.39,0.4,2.55,193.16
11300,401,576,34961,205,5.54,4.09,181,4.89,1.9,357,9.65,17.38,0.81,0.78,0.41,0.4,1.35,210.33
11301,416,598,47849,206,5.72,4.12,189,5.25,2.12,362,10.06,19.3,0.77,0.7,0.39,0.38,3.82,207.34
11302,392,896,60525,183,5.08,4.9,152,4.22,1.69,347,9.64,20.68,0.78,0.74,0.39,0.38,3.61,204.31
11303,382,1057,129618,185,4.87,3.51,167,4.39,1.7,331,8.71,16.04,0.73,0.69,0.37,0.37,10.46,203.25
11304,325,469,54044,151,4.44,4.43,124,3.65,1.52,287,8.44,17.69,0.73,0.7,0.46,0.46,1.62,206.73
