id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12891,603,11083,3903600,93,7.75,7.06,332,27.67,76.72,201,16.75,22.8,0.91,0.9,0.48,0.52,38.37,117.57
12892,648,21872,9119197,95,8.64,5.66,352,32.0,84.65,215,19.55,22.7,0.77,0.75,0.54,0.58,33.34,120.19
12893,572,24566,12546989,99,6.6,5.21,320,21.33,64.12,219,14.6,21.56,0.89,0.86,0.56,0.57,20.82,142.48
12894,660,13685,5469553,108,7.2,5.95,369,24.6,73.76,237,15.8,21.65,0.89,0.89,0.53,0.58,6.89,138.93
12895,705,79842,94044432,104,9.45,7.59,392,35.64,94.05,279,25.36,34.77,0.88,0.89,0.38,0.39,21.52,135.19
12896,722,21818,10420191,138,8.62,8.3,393,24.56,70.86,292,18.25,27.69,0.9,0.88,0.44,0.56,16.95,163.3
12897,630,18231,12367940,109,7.79,5.85,370,26.43,75.04,225,16.07,21.68,0.88,0.84,0.41,0.46,7.44,141.54
12898,670,25112,10398427,105,8.08,6.01,358,27.54,78.0,218,16.77,20.15,0.93,0.92,0.49,0.49,29.17,141.05
12899,658,27133,9501465,122,7.62,5.62,396,24.75,72.65,259,16.19,24.2,0.93,0.9,0.47,0.55,11.06,148.74
12900,662,14871,7379100,97,9.7,7.67,350,35.0,85.85,239,23.9,27.4,0.96,0.96,0.46,0.51,10.76,137.05
12901,781,60547,48476994,130,9.29,8.52,392,28.0,80.36,304,21.71,32.68,0.89,0.89,0.55,0.57,13.96,137.03
12902,761,16043,7817035,138,8.62,6.04,403,25.19,72.29,286,17.88,24.23,0.99,0.99,0.39,0.39,7.78,152.66
12903,712,20007,17342538,107,8.23,6.39,394,30.31,83.01,251,19.31,26.12,0.92,0.92,0.47,0.5,16.68,138.92
12904,754,25204,23483677,112,8.62,6.65,383,29.46,81.1,271,20.85,27.96,0.94,0.94,0.41,0.42,21.1,120.71
12905,733,222611,187400107,116,8.92,6.13,370,28.46,75.7,264,20.31,25.9,0.94,0.91,0.46,0.52,20.97,128.94
12906,732,20178,10076681,107,7.64,7.37,373,26.64,78.72,270,19.29,29.8,0.92,0.89,0.5,0.56,20.75,145.27
12907,806,16897,8093663,133,7.82,5.64,388,22.82,67.16,285,16.76,24.79,0.86,0.86,0.42,0.42,14.75,144.5
12908,768,51573,46141825,124,8.27,6.01,429,28.6,82.79,310,20.67,33.18,0.85,0.84,0.42,0.44,8.33,129.18
12909,726,12634,7906233,89,8.09,5.68,397,36.09,96.59,209,19.0,25.69,0.95,0.93,0.44,0.46,11.77,135.41
12910,773,16144,10303987,141,9.4,7.31,391,26.07,70.95,288,19.2,25.06,0.9,0.86,0.36,0.44,7.93,146.44
12911,805,22605,7911115,115,10.45,8.91,440,40.0,106.61,250,22.73,26.63,0.94,0.94,0.47,0.49,11.45,141.84
12912,827,17640,9585931,110,10.0,8.66,449,40.82,111.53,248,22.55,28.98,0.89,0.87,0.48,0.54,10.85,136.87
12913,799,27238,12113638,145,7.25,7.23,485,24.25,82.84,307,15.35,25.78,0.89,0.88,0.43,0.54,23.1,150.12
12914,798,94114,81108797,126,9.69,7.73,476,36.62,103.56,298,22.92,35.07,0.92,0.88,0.45,0.5,10.55,126.08
12915,645,29324,15705156,117,8.36,6.15,362,25.86,71.83,253,18.07,25.7,0.85,0.84,0.46,0.52,15.23,142.51
12916,712,72891,61776928,110,9.17,7.65,388,32.33,89.09,268,22.33,31.03,0.76,0.73,0.47,0.47,19.38,126.29
12917,648,57655,67401359,118,7.38,8.59,348,21.75,66.06,250,15.62,25.35,0.83,0.81,0.54,0.56,8.78,143.12
12918,666,161606,132323902,110,11.0,10.27,356,35.6,89.09,271,27.1,35.81,0.96,0.94,0.51,0.58,24.87,125.72
12919,716,159346,87231593,127,10.58,9.73,357,29.75,75.19,275,22.92,30.83,0.96,0.96,0.41,0.54,13.32,122.77
12920,645,144408,95641666,122,9.38,7.39,359,27.62,75.0,256,19.69,24.83,0.84,0.84,0.45,0.46,22.47,133.76
12921,708,331111,215791529,114,10.36,12.31,296,26.91,69.08,315,28.64,47.24,0.86,0.86,0.47,0.5,17.97,124.62
12922,687,17365,8116227,104,10.4,9.43,310,31.0,76.76,269,26.9,35.43,0.85,0.83,0.47,0.53,20.96,138.83
12923,713,18417,8735995,108,9.82,10.92,330,30.0,81.94,288,26.18,39.22,0.86,0.88,0.53,0.51,17.34,120.55
12924,602,17289,9519057,84,8.4,6.0,339,33.9,87.6,194,19.4,22.19,0.9,0.9,0.53,0.5,19.05,140.58
12925,767,1010748,1246201817,115,9.58,7.59,432,36.0,101.42,256,21.33,28.33,0.92,0.92,0.56,0.64,16.21,150.19
12926,579,168977,150063270,87,9.67,5.96,340,37.78,90.15,209,23.22,25.97,0.96,0.93,0.51,0.53,15.98,127.92
12927,767,458879,40955106,112,8.62,9.73,384,29.54,82.65,285,21.92,32.77,0.86,0.87,0.53,0.55,14.56,128.08
12928,635,84248,52691901,99,8.25,7.65,320,26.67,74.16,242,20.17,28.7,0.97,0.97,0.45,0.46,16.71,144.7
12929,656,1029764,109192594,81,9.0,9.39,300,33.33,86.17,238,26.44,35.64,1.0,1.0,0.56,0.64,25.56,121.8
12930,606,1321241,1717297639,102,7.85,8.04,331,25.46,72.91,229,17.62,25.65,0.86,0.87,0.55,0.55,18.67,137.32
12931,565,139650,162669255,84,7.0,5.85,298,24.83,69.35,192,16.0,21.82,0.89,0.88,0.52,0.54,15.26,136.33
12932,556,48235,25132200,86,7.17,6.32,286,23.83,66.86,190,15.83,20.88,0.78,0.76,0.59,0.59,30.11,139.64
12933,533,8626,3726395,88,6.77,5.56,271,20.85,58.37,182,14.0,17.79,0.87,0.85,0.45,0.48,8.87,146.1
12934,596,21164,11600478,100,10.0,11.01,310,31.0,79.46,225,22.5,30.75,0.91,0.91,0.5,0.48,11.21,146.21
12935,547,66979,10905156,94,7.23,6.3,317,24.38,66.65,199,15.31,20.21,0.92,0.9,0.39,0.44,12.11,133.44
12936,677,25181,8612584,107,7.64,7.73,375,26.79,63.3,225,16.07,23.54,0.87,0.84,0.54,0.62,16.17,148.83
12937,733,19133,8973490,108,7.71,8.25,394,28.14,70.4,243,17.36,27.38,0.87,0.84,0.5,0.5,17.95,144.96
12938,599,10445,4318476,84,8.4,7.12,348,34.8,73.84,195,19.5,24.87,0.89,0.89,0.55,0.62,16.62,129.66
12939,769,16423,9011408,87,6.69,5.6,448,34.46,83.57,211,16.23,25.45,0.87,0.84,0.43,0.42,22.69,152.31
12940,731,13058,5044095,86,8.6,5.8,453,45.3,89.42,216,21.6,27.14,0.92,0.91,0.56,0.64,14.68,132.1
12941,604,8966,3662935,72,6.55,3.36,359,32.64,64.1,174,15.82,20.44,0.84,0.83,0.49,0.56,18.66,141.82
12942,730,14925,6253549,96,8.0,6.59,456,38.0,89.43,211,17.58,22.96,0.92,0.9,0.56,0.6,12.12,157.08
12943,583,63365,79291462,72,7.2,3.05,360,36.0,75.05,175,17.5,18.7,0.94,0.91,0.49,0.5,11.49,128.18
12944,646,15019,6815200,107,7.64,5.85,399,28.5,73.05,217,15.5,20.44,0.82,0.79,0.51,0.5,18.26,129.29
12945,591,15611,9420559,97,6.93,5.2,365,26.07,75.54,185,13.21,18.75,0.79,0.77,0.4,0.46,12.78,150.37
12946,603,34248,7460196,67,6.09,3.78,371,33.73,93.08,170,15.45,18.7,0.87,0.88,0.59,0.69,11.85,128.97
12947,547,10383,5558831,92,5.41,3.52,348,20.47,64.37,189,11.12,16.28,0.83,0.79,0.44,0.45,6.31,145.95
12948,527,14738,9693515,81,5.79,4.0,323,23.07,67.7,165,11.79,15.91,0.78,0.75,0.46,0.49,16.84,160.8
12949,605,11787,6132795,89,7.42,3.96,368,30.67,83.65,197,16.42,21.79,0.81,0.79,0.52,0.56,14.49,150.92
12950,585,10971,5677193,86,6.14,4.87,355,25.36,74.87,180,12.86,17.31,0.84,0.82,0.48,0.54,11.73,143.26
12951,544,7658,3172254,81,6.75,5.19,324,27.0,72.23,190,15.83,23.59,0.82,0.79,0.47,0.55,17.63,138.22
12952,496,39915,35468304,83,6.38,3.93,294,22.62,58.58,174,13.38,18.38,0.78,0.76,0.45,0.51,14.37,146.82
12953,561,43416,38280737,81,6.75,3.31,373,31.08,78.09,164,13.67,16.39,0.91,0.89,0.37,0.43,18.03,135.57
12954,520,8873,4181154,66,7.33,4.27,303,33.67,86.39,155,17.22,22.15,0.89,0.86,0.49,0.5,13.46,139.44
12955,503,8018,4224025,74,6.73,3.23,307,27.91,73.38,163,14.82,17.03,0.87,0.83,0.47,0.51,8.1,122.27
12956,603,11103,5352918,82,6.83,3.74,364,30.33,83.77,177,14.75,19.06,0.82,0.79,0.43,0.48,16.78,140.64
12957,569,9325,4815067,76,6.91,3.42,367,33.36,83.06,156,14.18,16.54,0.81,0.78,0.56,0.6,13.12,145.1
12958,594,10306,5944665,66,6.6,5.15,358,35.8,94.34,156,15.6,20.99,0.94,0.92,0.48,0.59,6.13,140.6
12959,527,9079,4933687,69,6.27,3.13,316,28.73,70.69,154,14.0,17.12,0.93,0.92,0.43,0.46,8.63,133.27
12960,568,11107,6937975,67,5.58,3.45,299,24.92,64.85,157,13.08,16.43,0.92,0.92,0.4,0.39,23.76,139.34
12961,584,10478,4419820,74,6.73,3.58,316,28.73,74.8,166,15.09,17.8,0.93,0.92,0.49,0.51,15.73,145.71
12962,562,9893,4044616,85,7.08,3.78,329,27.42,72.69,166,13.83,16.46,0.85,0.83,0.45,0.53,16.78,141.98
12963,540,10157,6408323,74,6.73,3.35,330,30.0,79.66,159,14.45,15.47,0.81,0.82,0.44,0.48,8.55,132.63
12964,549,8095,3665992,68,5.23,2.95,310,23.85,70.08,149,11.46,14.19,0.86,0.87,0.51,0.58,17.75,149.34
12965,565,8201,3702364,76,5.85,3.83,318,24.46,71.39,164,12.62,18.57,0.88,0.86,0.51,0.49,12.79,165.25
12966,612,14178,5057453,72,6.0,3.91,371,30.92,89.18,172,14.33,22.18,0.91,0.91,0.53,0.67,20.09,154.49
12967,592,11795,7133467,74,6.73,4.13,367,33.36,91.47,170,15.45,19.7,0.89,0.87,0.51,0.53,12.85,132.22
12968,563,11176,6633820,69,6.27,4.27,355,32.27,90.14,157,14.27,18.83,0.94,0.94,0.42,0.45,21.67,141.58
12969,536,8682,3747648,67,6.09,3.48,310,28.18,75.93,153,13.91,16.37,0.91,0.91,0.49,0.52,13.01,140.0
12970,557,56159,46627927,78,6.5,3.45,328,27.33,74.93,176,14.67,17.4,0.9,0.88,0.48,0.49,7.17,145.3
12971,547,32146,36941259,66,5.08,4.23,326,25.08,75.43,156,12.0,18.05,0.77,0.75,0.52,0.53,29.18,134.2
12972,620,11289,6101303,73,6.08,4.03,370,30.83,89.88,167,13.92,19.1,0.82,0.79,0.45,0.47,5.08,117.1
12973,559,10877,6023291,65,5.91,3.53,332,30.18,82.6,160,14.55,20.35,0.84,0.83,0.4,0.46,15.65,123.1
12974,594,11365,6860041,67,6.09,4.3,367,33.36,94.77,162,14.73,23.73,0.88,0.85,0.43,0.49,11.54,127.94
12975,359,6607,2851723,57,4.75,2.49,226,18.83,48.99,135,11.25,15.12,0.88,0.86,0.52,0.64,10.36,131.33
12976,378,6753,3006975,58,6.44,4.72,245,27.22,66.35,132,14.67,19.27,0.94,0.92,0.53,0.57,16.15,124.77
12977,407,7274,3509611,45,4.09,2.91,254,23.09,59.89,114,10.36,15.32,0.99,1.0,0.42,0.45,11.29,133.24
12978,468,6582,2850866,59,4.54,3.33,249,19.15,52.07,141,10.85,15.53,0.87,0.88,0.43,0.48,4.86,136.85
12979,419,7214,2882730,58,5.8,3.74,262,26.2,67.79,140,14.0,17.58,0.98,0.99,0.57,0.56,11.32,126.43
12980,437,7957,3665014,53,5.3,3.62,261,26.1,68.85,134,13.4,17.9,0.93,0.92,0.57,0.59,12.47,148.04
12981,441,7619,3078860,52,5.78,3.46,243,27.0,68.28,130,14.44,15.78,0.99,1.0,0.51,0.54,20.72,123.72
12982,463,11282,8544811,75,6.82,4.9,266,24.18,63.69,153,13.91,16.45,0.86,0.83,0.4,0.44,8.09,145.14
12983,468,66515,61473851,74,8.22,8.3,269,29.89,78.44,163,18.11,22.84,0.84,0.83,0.57,0.55,12.18,132.02
12984,545,13382,7528540,90,7.5,6.92,294,24.5,68.85,194,16.17,21.16,0.79,0.78,0.38,0.45,14.2,130.07
12985,482,7073,2879213,70,7.0,6.91,249,24.9,61.79,160,16.0,19.46,1.0,1.0,0.49,0.52,10.66,127.24
12986,470,9476,6243222,73,6.08,4.08,256,21.33,56.67,168,14.0,17.32,0.99,0.99,0.57,0.67,9.08,135.09
12987,411,7114,3700555,58,7.25,5.23,233,29.12,67.58,142,17.75,20.53,1.0,1.0,0.56,0.57,9.1,114.04
12988,446,71472,77196845,63,5.73,3.72,241,21.91,60.41,137,12.45,15.98,0.76,0.72,0.53,0.49,15.79,135.78
12989,484,11261,6287781,77,7.0,4.8,275,25.0,65.15,160,14.55,16.05,0.85,0.83,0.48,0.49,17.17,119.31
12990,493,9747,4368399,79,6.08,6.33,247,19.0,51.75,179,13.77,18.54,0.92,0.92,0.51,0.56,23.43,103.7
12991,544,10024,4271697,70,7.0,6.5,269,26.9,72.12,182,18.2,23.79,0.8,0.8,0.57,0.54,11.46,106.74
12992,507,35048,40905349,63,5.25,3.89,255,21.25,57.67,168,14.0,18.49,0.91,0.92,0.52,0.52,17.26,99.86
12993,441,52271,25064741,70,5.83,4.3,215,17.92,44.85,171,14.25,18.18,0.86,0.89,0.51,0.53,20.36,118.35
12994,458,9592,4291801,67,6.7,6.83,217,21.7,57.4,155,15.5,20.18,0.9,0.91,0.46,0.41,16.42,96.44
12995,519,12739,7867650,81,7.36,4.65,251,22.82,56.17,183,16.64,20.16,0.9,0.88,0.51,0.62,6.52,111.97
12996,484,7598,3311525,71,6.45,6.25,241,21.91,55.54,179,16.27,22.26,0.75,0.74,0.52,0.56,8.04,110.3
12997,509,14438,6448061,84,5.6,5.25,257,17.13,49.63,190,12.67,17.31,0.86,0.86,0.52,0.54,17.06,111.61
12998,456,7396,2975278,76,5.85,5.26,267,20.54,58.24,188,14.46,20.66,0.92,0.92,0.48,0.5,10.12,117.62
12999,496,49724,46068197,72,7.2,7.16,253,25.3,64.64,186,18.6,24.58,0.86,0.83,0.46,0.43,9.4,113.53
13000,449,17057,14552669,56,6.22,5.63,244,27.11,69.35,150,16.67,22.37,0.89,0.89,0.52,0.5,16.24,109.56
13001,570,11556,5751924,75,7.5,7.84,277,27.7,73.95,220,22.0,30.6,0.87,0.9,0.41,0.39,13.52,94.73
13002,552,16583,12288729,79,6.08,4.72,295,22.69,63.67,191,14.69,19.79,0.85,0.85,0.48,0.46,26.16,120.95
13003,539,9979,5050381,57,5.18,4.77,260,23.64,64.9,151,13.73,18.22,0.78,0.76,0.55,0.54,15.0,99.56
13004,564,54658,39673163,79,6.58,4.91,319,26.58,73.32,174,14.5,18.59,0.95,0.94,0.55,0.62,17.34,127.25
13005,684,203019,143724071,91,6.07,4.89,336,22.4,63.16,221,14.73,20.09,0.77,0.75,0.51,0.6,23.14,119.14
13006,657,185405,117830960,74,5.69,4.85,323,24.85,71.96,193,14.85,20.46,0.87,0.87,0.44,0.52,30.72,108.48
13007,657,36446,27354263,78,6.0,5.13,282,21.69,57.24,239,18.38,28.91,1.0,1.0,0.46,0.56,28.12,122.29
13008,632,230170,146558794,87,6.21,5.13,313,22.36,62.2,227,16.21,23.77,0.88,0.88,0.44,0.54,32.11,109.24
13009,612,32757,27418280,86,6.62,4.93,288,22.15,58.96,235,18.08,23.84,0.87,0.87,0.38,0.4,17.11,107.61
13010,596,24707,4478370,92,6.57,5.06,308,22.0,58.13,213,15.21,20.8,0.92,0.92,0.54,0.55,15.15,112.3
13011,643,23935,15749341,100,7.14,7.36,315,22.5,59.48,227,16.21,24.05,0.91,0.91,0.5,0.52,10.78,104.44
13012,769,16382,6122119,101,8.42,9.82,368,30.67,65.25,278,23.17,36.4,0.96,0.94,0.41,0.46,8.66,101.3
13013,701,83027,66598819,75,6.82,9.06,396,36.0,79.58,191,17.36,25.16,0.86,0.85,0.45,0.48,20.05,95.23
13014,680,14013,7972565,79,6.08,6.33,370,28.46,64.96,202,15.54,22.59,0.84,0.85,0.41,0.47,14.24,98.7
13015,706,36466,16881796,95,6.79,6.6,412,29.43,71.98,206,14.71,22.37,0.83,0.81,0.39,0.48,15.98,91.63
13016,689,12365,5388981,85,6.54,5.21,354,27.23,60.93,202,15.54,20.48,0.89,0.88,0.52,0.59,10.36,120.05
13017,695,18192,12321294,81,6.75,5.53,359,29.92,64.19,208,17.33,23.04,0.91,0.9,0.5,0.51,13.45,103.3
13018,628,19056,4412867,73,5.62,5.85,331,25.46,64.23,188,14.46,20.06,0.87,0.86,0.52,0.56,10.14,119.78
13019,584,11623,5460357,83,7.55,7.39,294,26.73,70.85,198,18.0,23.81,0.78,0.77,0.47,0.54,14.08,137.9
13020,614,14396,8276011,96,5.65,5.67,304,17.88,52.24,194,11.41,16.91,0.88,0.86,0.51,0.53,10.26,112.87
13021,613,10189,4164666,82,7.45,8.2,255,23.18,58.89,245,22.27,32.52,0.78,0.77,0.56,0.52,15.38,124.28
13022,692,19819,11140519,103,6.87,7.06,303,20.2,58.96,260,17.33,27.91,0.83,0.83,0.46,0.54,10.66,132.17
13023,703,106520,55196075,106,7.07,8.71,301,20.07,58.44,289,19.27,34.88,0.82,0.81,0.42,0.45,24.6,125.01
13024,680,36982,14491805,105,7.5,6.39,299,21.36,55.05,247,17.64,23.11,0.79,0.76,0.45,0.49,29.46,129.12
13025,718,22126,10759749,98,7.54,5.08,432,33.23,74.45,218,16.77,20.44,0.88,0.87,0.46,0.51,23.96,122.92
13026,662,16254,9388782,117,8.36,6.71,319,22.79,58.34,252,18.0,23.86,0.88,0.87,0.43,0.45,13.52,142.01
13027,645,13121,7542862,116,8.29,6.29,320,22.86,60.48,254,18.14,23.05,0.85,0.87,0.54,0.58,18.02,135.54
13028,668,113842,101152091,108,6.75,6.26,311,19.44,57.08,270,16.88,27.24,0.84,0.83,0.57,0.67,20.1,152.08
13029,738,17050,8174803,123,8.79,8.92,329,23.5,63.7,334,23.86,39.21,0.79,0.77,0.49,0.51,22.86,120.75
13030,607,129802,53854412,108,7.2,5.65,295,19.67,55.0,254,16.93,24.0,0.8,0.76,0.49,0.55,23.57,144.11
13031,668,110881,105525142,153,9.0,7.32,325,19.12,56.96,291,17.12,23.5,0.81,0.85,0.39,0.46,25.2,115.54
13032,709,27599,19237052,116,8.29,8.98,316,22.57,61.88,291,20.79,35.01,0.84,0.84,0.5,0.53,15.84,118.06
13033,671,32287,16738325,122,8.71,8.77,292,20.86,57.4,308,22.0,36.95,0.91,0.93,0.44,0.54,13.32,120.91
13034,611,17077,9182268,101,9.18,8.15,247,22.45,55.41,248,22.55,28.42,0.86,0.84,0.44,0.41,22.58,125.03
13035,648,10548,4456331,135,8.44,8.05,280,17.5,46.08,292,18.25,30.27,0.89,0.86,0.4,0.53,5.81,147.07
13036,601,34930,18436560,101,6.73,7.69,275,18.33,52.85,251,16.73,27.92,0.94,0.91,0.42,0.49,21.78,124.54
13037,542,54428,43648989,103,8.58,6.79,250,20.83,50.33,240,20.0,25.36,0.88,0.86,0.54,0.62,23.51,132.25
13038,812,103635,48083235,121,9.31,10.65,349,26.85,74.73,326,25.08,44.66,0.9,0.87,0.44,0.44,28.23,129.93
13039,555,29345,20625655,101,7.77,8.81,262,20.15,55.04,234,18.0,26.37,0.94,0.95,0.53,0.59,8.55,132.58
13040,528,15765,4682307,85,7.73,7.77,244,22.18,57.39,199,18.09,21.84,0.98,0.99,0.54,0.53,18.17,106.15
13041,603,25890,13773246,110,7.86,10.14,253,18.07,47.85,294,21.0,38.85,0.83,0.81,0.45,0.51,36.18,114.18
13042,627,174119,24176849,119,8.5,8.84,265,18.93,47.6,269,19.21,29.71,0.95,0.95,0.43,0.47,9.69,144.09
13043,561,68035,72899655,88,8.0,6.72,256,23.27,57.75,225,20.45,26.85,0.97,0.96,0.49,0.52,18.58,125.45
13044,713,83695,19080393,95,7.92,10.1,321,26.75,73.93,287,23.92,39.38,0.86,0.85,0.4,0.47,18.16,93.99
13045,636,80546,9960950,90,8.18,7.17,276,25.09,62.54,210,19.09,23.61,0.89,0.9,0.55,0.52,8.26,124.11
13046,614,28256,9760541,93,7.15,7.21,257,19.77,55.42,240,18.46,29.46,0.88,0.9,0.39,0.43,19.4,116.68
13047,543,129215,91389691,92,7.67,9.89,223,18.58,41.78,222,18.5,28.05,1.0,1.0,0.45,0.49,16.09,119.65
13048,535,50174,6314103,92,7.08,6.9,241,18.54,49.5,208,16.0,22.42,0.88,0.89,0.49,0.54,14.6,126.13
13049,558,56024,15172270,100,7.69,8.86,233,17.92,46.98,253,19.46,32.98,0.97,0.97,0.47,0.4,18.02,133.42
13050,664,547884,367584491,101,8.42,7.61,275,22.92,59.03,282,23.5,36.12,0.8,0.76,0.48,0.52,20.64,114.79
13051,608,110723,56015114,97,7.46,6.85,233,17.92,46.15,240,18.46,26.75,0.93,0.95,0.51,0.46,11.22,122.88
13052,643,159140,187869996,106,7.57,8.47,281,20.07,54.49,267,19.07,30.61,0.81,0.8,0.54,0.62,18.45,121.81
13053,669,376671,271634942,102,6.8,8.97,244,16.27,45.2,292,19.47,35.88,0.84,0.84,0.5,0.56,20.09,121.98
13054,608,124404,152666754,78,7.09,7.96,256,23.27,61.54,226,20.55,30.18,0.93,0.92,0.49,0.62,29.95,112.65
13055,594,170771,140395683,97,6.06,6.41,257,16.06,45.41,235,14.69,24.17,0.89,0.89,0.49,0.56,24.37,131.21
13056,657,35618,13922813,93,8.45,9.14,232,21.09,51.45,271,24.64,37.39,0.88,0.85,0.55,0.6,13.0,113.49
13057,609,32944,11762859,108,9.0,10.79,251,20.92,54.93,272,22.67,35.74,0.96,0.98,0.35,0.35,11.56,129.94
13058,608,752661,369423286,103,8.58,9.09,265,22.08,57.42,262,21.83,33.12,0.86,0.86,0.46,0.44,18.03,121.73
13059,523,95700,65470353,81,8.1,6.45,223,22.3,52.02,206,20.6,24.21,0.93,0.92,0.52,0.53,14.4,120.43
13060,535,141834,116809439,90,8.18,8.94,247,22.45,56.99,228,20.73,29.65,0.8,0.8,0.53,0.49,42.66,130.05
13061,670,66897,32692582,106,8.15,9.14,296,22.77,63.87,281,21.62,35.66,0.87,0.86,0.58,0.69,20.33,109.87
13062,570,16619,8827129,95,8.64,9.43,247,22.45,54.1,256,23.27,36.35,0.86,0.89,0.47,0.5,22.01,123.36
13063,530,52585,37134540,105,8.75,10.0,218,18.17,42.7,264,22.0,34.61,0.84,0.84,0.51,0.57,26.61,146.31
13064,563,12810,5009362,91,6.5,7.17,261,18.64,53.7,244,17.43,29.28,0.93,0.93,0.54,0.62,30.85,143.95
13065,509,11752,4469978,94,7.23,7.08,256,19.69,53.08,212,16.31,23.35,0.86,0.85,0.48,0.56,21.32,126.45
13066,536,35080,13062854,78,7.8,8.43,239,23.9,62.36,249,24.9,37.38,0.74,0.72,0.52,0.56,33.21,116.61
13067,511,32717,8234316,88,6.77,7.7,242,18.62,51.25,236,18.15,29.26,0.76,0.74,0.52,0.55,27.82,146.16
13068,639,51707,25731782,118,8.43,8.45,279,19.93,49.71,286,20.43,34.55,0.94,0.93,0.54,0.62,16.34,145.45
13069,640,244337,150897576,120,9.23,7.9,308,23.69,58.48,272,20.92,31.1,0.93,0.94,0.44,0.55,13.64,111.31
13070,660,57097,50250085,115,8.85,8.53,318,24.46,62.87,281,21.62,31.66,0.86,0.84,0.53,0.59,23.74,135.07
13071,555,217271,96557206,109,8.38,7.65,263,20.23,52.11,225,17.31,22.07,0.79,0.78,0.54,0.61,19.91,119.59
13072,602,233225,135618999,100,7.69,7.15,292,22.46,60.99,236,18.15,25.38,0.83,0.82,0.53,0.56,34.81,116.6
13073,629,127594,50279911,107,8.23,9.25,259,19.92,52.1,260,20.0,33.27,0.91,0.91,0.48,0.55,18.45,125.62
13074,506,31481,4512067,93,6.64,5.33,260,18.57,48.58,209,14.93,20.38,0.97,0.97,0.53,0.56,4.97,125.92
13075,631,80205,59346852,108,6.75,6.29,316,19.75,55.49,245,15.31,22.95,0.85,0.84,0.41,0.46,14.42,123.46
13076,585,15522,7047248,104,7.43,6.11,293,20.93,54.69,245,17.5,24.49,0.92,0.92,0.49,0.59,41.52,122.13
13077,610,16803,7577920,100,7.69,5.74,340,26.15,72.46,211,16.23,21.06,0.9,0.89,0.48,0.55,19.82,112.4
13078,536,19231,7478729,84,7.0,5.34,290,24.17,62.66,186,15.5,18.77,0.87,0.89,0.42,0.46,20.71,126.09
13079,595,17075,8738917,92,9.2,6.94,279,27.9,68.31,209,20.9,25.85,0.98,0.98,0.49,0.48,14.42,107.57
13080,668,54840,40899109,83,6.92,4.87,343,28.58,80.21,223,18.58,26.2,0.9,0.91,0.55,0.56,27.45,112.36
13081,601,13281,4333105,79,6.58,4.98,292,24.33,64.52,196,16.33,22.84,0.85,0.83,0.5,0.52,15.11,124.38
13082,599,8685,4084301,80,7.27,6.29,335,30.45,80.92,169,15.36,20.32,0.78,0.81,0.47,0.5,15.64,108.94
13083,671,17658,7648445,114,7.12,5.07,402,25.12,76.01,215,13.44,18.26,0.85,0.82,0.45,0.52,25.77,123.48
13084,563,17074,11686524,71,7.1,5.4,294,29.4,73.76,170,17.0,21.78,0.98,0.93,0.45,0.43,21.49,107.74
13085,545,12321,6257562,83,5.93,4.48,305,21.79,62.05,177,12.64,19.68,0.91,0.9,0.5,0.54,25.82,130.65
13086,555,17789,11506529,72,7.2,5.39,310,31.0,80.91,183,18.3,24.31,0.87,0.88,0.5,0.51,29.67,95.1
13087,544,19949,11946141,91,7.0,5.86,330,25.38,71.16,207,15.92,24.38,0.85,0.85,0.48,0.53,8.02,125.84
13088,614,62009,44452736,107,8.23,5.7,344,26.46,72.69,218,16.77,20.78,0.84,0.84,0.53,0.64,16.91,113.18
13089,562,22133,11098511,77,5.5,3.88,322,23.0,69.38,168,12.0,18.86,0.82,0.82,0.51,0.51,11.74,125.99
13090,596,15257,11964583,95,7.92,4.34,336,28.0,70.76,204,17.0,20.74,0.85,0.83,0.42,0.48,14.43,140.93
13091,541,46101,41545292,92,7.08,4.92,334,25.69,70.25,217,16.69,25.06,0.75,0.74,0.46,0.45,14.84,119.25
13092,563,7231,2977739,83,5.53,3.54,307,20.47,57.57,199,13.27,19.81,0.78,0.76,0.45,0.45,12.15,119.11
13093,553,53949,46839042,94,5.88,3.86,314,19.62,57.03,200,12.5,16.57,0.87,0.87,0.5,0.49,13.63,125.15
13094,557,13736,5171959,86,6.62,4.96,318,24.46,68.7,185,14.23,18.97,0.8,0.8,0.51,0.55,25.36,120.04
13095,516,10097,4652851,80,6.15,3.56,300,23.08,63.14,180,13.85,18.41,0.9,0.9,0.48,0.5,15.02,113.05
13096,501,8782,4457024,64,6.4,4.2,277,27.7,71.86,159,15.9,19.36,0.89,0.88,0.57,0.58,19.06,112.19
13097,589,52007,46063425,89,6.36,3.93,339,24.21,70.54,191,13.64,18.77,0.85,0.82,0.43,0.5,7.62,114.4
13098,685,11801,6160512,76,6.91,4.06,441,40.09,115.43,187,17.0,21.74,0.95,0.92,0.52,0.57,12.06,123.85
13099,626,11907,6351980,79,7.18,4.05,416,37.82,103.25,163,14.82,18.2,0.9,0.91,0.5,0.52,21.59,119.74
