id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4956,546,33056,35746712,91,7.58,8.99,185,15.42,23.93,334,27.83,57.71,0.87,0.87,0.44,0.46,17.93,124.5
4957,608,33564,36733988,96,8.73,10.41,196,17.82,29.46,364,33.09,69.67,0.89,0.91,0.54,0.59,23.77,117.93
4958,488,20387,15454021,77,6.42,6.42,156,13.0,21.29,299,24.92,49.48,0.86,0.85,0.43,0.45,26.45,128.19
4959,507,18676,16265146,75,6.82,7.25,138,12.55,16.81,301,27.36,59.81,0.94,0.94,0.56,0.59,32.87,125.87
4960,521,21875,21422119,78,8.67,9.68,156,17.33,27.05,297,33.0,62.31,0.94,0.91,0.49,0.52,17.69,140.35
4961,700,59145,72725329,99,9.9,10.49,176,17.6,24.63,338,33.8,66.65,0.93,0.91,0.38,0.4,18.69,152.78
4962,694,74329,100961286,114,11.4,14.93,178,17.8,28.22,402,40.2,79.74,0.88,0.89,0.38,0.37,23.33,125.24
4963,485,28603,24481303,93,7.15,8.58,164,12.62,21.47,322,24.77,57.05,0.84,0.81,0.56,0.57,22.88,134.58
4964,480,28245,28643810,90,9.0,8.31,151,15.1,20.67,295,29.5,55.59,0.91,0.91,0.57,0.64,30.03,115.33
4965,414,14864,13202656,88,8.8,8.12,142,14.2,21.34,267,26.7,47.62,0.88,0.9,0.46,0.42,27.66,115.36
4966,523,25826,20029716,113,8.69,11.59,141,10.85,14.98,329,25.31,55.94,0.93,0.94,0.56,0.6,28.01,133.38
4967,520,24566,19328119,95,9.5,11.3,161,16.1,24.92,307,30.7,58.7,0.88,0.89,0.44,0.47,20.51,121.66
4968,483,8720,3795485,91,8.27,9.47,163,14.82,22.82,303,27.55,55.5,0.95,0.95,0.61,0.65,18.91,132.6
4969,489,83186,115782712,103,8.58,6.88,183,15.25,22.34,309,25.75,46.59,0.84,0.81,0.48,0.54,16.15,144.6
4970,578,51685,65309534,107,8.23,8.5,193,14.85,22.05,328,25.23,49.87,0.88,0.86,0.47,0.58,21.64,131.9
4971,555,34091,40026971,91,9.1,9.29,182,18.2,26.59,333,33.3,64.14,0.9,0.9,0.39,0.49,7.9,134.91
4972,488,25892,27195354,93,7.75,9.12,169,14.08,20.02,308,25.67,52.06,0.87,0.86,0.49,0.51,34.76,130.53
4973,501,25443,21699107,71,7.1,5.36,158,15.8,21.03,285,28.5,53.36,0.81,0.77,0.44,0.5,29.18,136.87
4974,506,19729,20248153,76,7.6,6.88,152,15.2,20.92,302,30.2,58.59,0.89,0.84,0.46,0.59,16.38,134.54
4975,520,23974,23975808,82,7.45,6.3,171,15.55,24.53,308,28.0,53.32,0.91,0.9,0.47,0.55,11.59,126.17
4976,431,17310,12066838,78,7.8,5.51,141,14.1,17.19,262,26.2,48.66,0.88,0.86,0.41,0.45,35.69,131.7
4977,594,23468,22791426,98,10.89,13.06,207,23.0,42.2,329,36.56,69.76,0.97,0.98,0.51,0.55,16.53,129.54
4978,430,23754,27763830,65,7.22,7.14,162,18.0,32.73,233,25.89,46.4,0.84,0.81,0.37,0.38,8.32,111.86
4979,354,19664,3731165,76,6.91,5.77,141,12.82,17.19,230,20.91,39.67,0.88,0.83,0.41,0.48,10.93,148.17
4980,552,29695,34348258,114,9.5,9.83,173,14.42,18.73,329,27.42,53.25,0.92,0.94,0.37,0.39,30.66,134.72
4981,587,23615,21692931,100,7.14,6.65,200,14.29,18.17,322,23.0,49.42,0.89,0.88,0.36,0.4,26.18,131.87
4982,595,37237,38994550,114,11.4,13.09,169,16.9,24.27,385,38.5,77.22,1.0,1.0,0.46,0.6,33.62,137.06
4983,628,28644,27075910,111,10.09,13.48,151,13.73,19.4,369,33.55,74.71,0.76,0.74,0.41,0.43,23.52,124.82
4984,513,195425,245166841,79,7.9,6.28,161,16.1,24.64,298,29.8,50.73,0.9,0.88,0.44,0.45,23.64,128.79
4985,452,28826,27610683,79,7.9,5.04,167,16.7,31.87,275,27.5,45.27,0.9,0.9,0.48,0.46,30.66,131.86
4986,479,17765,17751937,84,9.33,8.53,135,15.0,26.12,268,29.78,49.66,0.85,0.87,0.51,0.5,10.56,112.98
4987,591,131749,96063114,98,8.17,11.15,169,14.08,25.65,361,30.08,64.47,0.76,0.74,0.38,0.42,21.44,120.6
4988,522,26459,23510994,99,9.0,8.02,159,14.45,24.86,323,29.36,52.2,0.91,0.89,0.42,0.44,28.79,132.07
4989,494,36244,42482703,84,7.0,4.16,159,13.25,19.59,294,24.5,45.32,0.85,0.83,0.32,0.44,31.18,142.2
4990,458,25548,28853555,85,7.73,6.15,171,15.55,22.97,276,25.09,45.1,0.86,0.8,0.34,0.38,14.15,139.65
4991,464,43646,48801495,77,7.0,5.22,172,15.64,21.8,294,26.73,53.53,0.89,0.87,0.54,0.57,30.84,139.17
4992,500,75933,87826958,85,6.54,5.84,159,12.23,20.59,271,20.85,38.75,0.89,0.9,0.27,0.33,9.65,176.68
4993,338,31691,41748818,61,6.1,4.61,113,11.3,14.77,212,21.2,39.18,0.84,0.79,0.4,0.48,8.3,151.14
4994,426,38214,49220751,68,6.8,5.79,167,16.7,26.11,273,27.3,49.55,0.99,0.99,0.4,0.45,38.4,130.75
4995,369,15676,13711667,60,5.45,3.3,153,13.91,21.59,236,21.45,36.63,0.91,0.9,0.52,0.58,23.66,133.5
4996,422,13010,11944992,75,5.77,4.62,152,11.69,19.63,255,19.62,38.49,0.9,0.89,0.4,0.44,23.33,136.83
4997,381,15624,14631232,69,6.9,5.24,159,15.9,21.77,251,25.1,42.44,0.97,0.97,0.44,0.44,13.04,134.82
4998,379,10538,2972871,73,7.3,6.09,135,13.5,19.16,229,22.9,38.13,0.91,0.89,0.42,0.54,28.8,131.66
4999,333,4379,1843784,45,6.43,5.32,117,16.71,22.14,203,29.0,46.83,0.8,0.78,0.55,0.67,26.63,99.9
5000,351,9648,3600124,51,6.38,4.41,116,14.5,18.86,209,26.12,45.73,0.87,0.83,0.31,0.42,13.57,123.83
5001,385,4863,2174323,77,7.7,7.02,134,13.4,17.37,246,24.6,46.51,0.8,0.81,0.48,0.58,18.04,116.34
5002,398,6558,3281282,60,7.5,7.31,145,18.12,23.31,258,32.25,57.9,0.99,1.0,0.38,0.49,22.66,117.49
5003,382,63034,78991088,61,6.1,4.04,140,14.0,20.03,231,23.1,41.61,0.97,0.99,0.48,0.56,47.55,134.87
5004,404,5468,2628839,70,7.78,4.79,130,14.44,18.17,212,23.56,37.81,0.9,0.91,0.36,0.36,12.34,136.9
5005,351,6059,2592818,70,6.36,5.3,137,12.45,18.26,218,19.82,36.16,0.9,0.9,0.47,0.59,32.54,142.07
5006,354,19521,18890235,56,5.09,4.37,102,9.27,12.78,205,18.64,36.53,0.82,0.75,0.52,0.63,18.36,112.27
5007,392,8628,5524858,73,6.64,5.77,161,14.64,24.3,241,21.91,38.93,0.91,0.91,0.5,0.64,12.0,126.0
5008,348,6272,3194074,55,6.88,5.79,120,15.0,16.35,215,26.88,46.36,0.92,0.91,0.48,0.6,23.14,125.78
5009,474,133716,127384209,65,7.22,5.38,166,18.44,26.34,264,29.33,51.23,0.93,0.91,0.43,0.61,11.47,132.02
5010,522,206741,215623995,66,6.0,4.02,152,13.82,19.96,265,24.09,45.69,0.87,0.89,0.52,0.63,17.77,128.47
5011,403,6843,2944802,73,6.64,4.95,137,12.45,16.21,242,22.0,40.51,0.94,0.93,0.55,0.62,27.82,130.71
5012,457,48181,56508618,74,6.17,5.61,160,13.33,19.35,262,21.83,45.2,0.83,0.81,0.43,0.53,14.8,127.29
5013,418,8052,4444351,80,6.67,5.3,161,13.42,19.99,246,20.5,37.96,0.85,0.81,0.43,0.57,20.5,122.39
5014,461,8511,4530941,79,7.18,6.34,165,15.0,24.54,266,24.18,41.03,0.8,0.78,0.42,0.47,12.72,115.95
5015,436,7359,3760699,71,7.1,5.17,143,14.3,18.74,242,24.2,41.14,0.89,0.86,0.43,0.54,27.58,125.34
5016,411,7763,4752188,66,7.33,6.26,132,14.67,22.08,230,25.56,42.58,0.87,0.88,0.71,0.83,10.76,115.76
5017,390,6463,2762305,55,6.11,5.04,131,14.56,22.84,221,24.56,43.77,0.87,0.85,0.51,0.66,16.88,138.8
5018,477,12625,10359102,84,7.64,7.63,139,12.64,17.93,270,24.55,47.58,0.98,0.99,0.45,0.45,12.64,142.45
5019,530,22002,16732221,65,6.5,5.87,144,14.4,21.39,281,28.1,57.25,0.93,0.94,0.47,0.5,15.86,134.53
5020,568,24228,12287193,74,6.73,7.72,247,22.45,47.15,276,25.09,54.44,0.88,0.86,0.51,0.56,24.95,119.25
5021,400,9257,7112783,62,5.64,5.64,102,9.27,14.89,218,19.82,40.73,0.91,0.91,0.49,0.53,8.47,135.59
5022,427,5883,2915435,61,6.78,5.26,119,13.22,16.13,258,28.67,51.81,0.89,0.93,0.52,0.55,19.08,116.12
5023,480,16145,14628236,67,6.7,7.04,135,13.5,20.91,256,25.6,50.14,0.75,0.72,0.5,0.56,12.21,116.48
5024,431,7491,3850387,59,5.36,3.78,143,13.0,18.98,249,22.64,44.98,0.92,0.9,0.31,0.4,17.59,136.44
5025,418,7491,3839806,74,5.69,3.66,159,12.23,17.7,248,19.08,37.16,0.86,0.82,0.49,0.54,30.75,140.09
5026,436,18022,18982049,68,6.8,6.18,152,15.2,20.96,262,26.2,51.92,0.88,0.86,0.5,0.57,10.34,152.78
5027,430,10547,8037144,66,6.0,5.31,149,13.55,22.16,269,24.45,47.5,0.71,0.69,0.53,0.58,23.61,127.64
5028,410,22021,18763385,69,6.27,5.04,129,11.73,14.95,262,23.82,44.77,0.83,0.79,0.32,0.41,10.27,118.76
5029,397,6428,3740838,68,6.8,5.51,141,14.1,19.6,239,23.9,44.81,0.75,0.72,0.39,0.48,19.09,134.09
5030,513,47462,56649761,68,7.56,6.78,143,15.89,22.57,278,30.89,60.69,0.96,0.95,0.33,0.41,15.42,135.67
5031,426,5647,2783348,59,7.38,4.84,142,17.75,21.41,242,30.25,54.61,0.9,0.9,0.42,0.5,44.92,129.49
5032,432,7844,4094995,69,6.9,6.87,152,15.2,22.92,274,27.4,54.36,0.91,0.9,0.56,0.66,20.33,136.46
5033,428,7338,3596736,63,7.0,6.02,148,16.44,22.55,259,28.78,52.73,0.92,0.88,0.36,0.46,18.48,149.42
5034,506,12680,11281813,78,6.5,6.4,161,13.42,18.37,282,23.5,46.92,0.84,0.83,0.61,0.68,21.54,125.99
5035,470,7236,3535094,68,6.8,6.55,131,13.1,18.08,254,25.4,47.43,0.83,0.82,0.35,0.39,14.73,120.5
5036,424,7076,3243845,62,6.2,4.8,140,14.0,20.81,244,24.4,45.3,0.93,0.92,0.52,0.56,44.25,146.65
5037,420,8077,3157339,82,6.83,6.06,153,12.75,20.22,239,19.92,37.29,0.83,0.8,0.45,0.53,26.42,125.34
5038,452,6489,3169348,65,8.12,5.77,155,19.38,25.59,246,30.75,52.05,0.92,0.88,0.46,0.52,28.15,137.46
5039,433,6235,2868454,62,6.2,5.53,122,12.2,17.66,247,24.7,48.55,0.97,0.98,0.57,0.65,12.85,146.19
5040,409,8001,5179568,58,6.44,5.94,120,13.33,18.48,226,25.11,42.66,0.82,0.81,0.44,0.48,14.99,119.58
5041,465,49555,59031150,84,6.46,4.54,152,11.69,17.09,280,21.54,43.73,0.82,0.77,0.31,0.33,18.74,130.28
5042,479,46083,53266850,66,7.33,5.83,145,16.11,23.69,260,28.89,52.28,0.96,0.96,0.37,0.46,35.29,125.79
5043,470,8384,4305527,66,6.0,5.22,158,14.36,22.82,271,24.64,48.18,0.94,0.93,0.48,0.59,41.99,128.13
5044,498,8934,5979483,92,7.08,5.5,182,14.0,22.74,294,22.62,47.69,0.73,0.71,0.43,0.46,24.56,122.09
5045,500,28942,25136428,92,7.08,5.42,173,13.31,18.68,295,22.69,46.66,0.79,0.79,0.46,0.5,28.34,133.17
5046,452,8266,4182302,70,7.0,6.24,145,14.5,21.82,266,26.6,50.33,0.9,0.91,0.6,0.69,44.61,132.04
5047,467,6016,2543247,61,7.62,4.66,124,15.5,19.91,249,31.12,52.78,0.94,0.93,0.49,0.57,27.06,155.43
5048,443,8303,3921828,49,5.44,2.46,154,17.11,23.98,242,26.89,44.83,0.87,0.87,0.52,0.58,26.24,131.69
5049,388,54382,65985915,60,6.67,5.72,130,14.44,18.95,238,26.44,47.47,0.81,0.78,0.42,0.52,25.98,122.96
5050,581,29482,30224104,75,7.5,7.79,177,17.7,29.41,292,29.2,56.93,0.98,0.99,0.47,0.54,26.43,138.14
5051,420,9788,6008461,59,5.9,4.61,140,14.0,22.37,245,24.5,45.15,0.92,0.9,0.41,0.46,25.72,136.48
5052,411,6117,2894441,73,6.08,5.58,144,12.0,16.33,249,20.75,42.23,0.8,0.78,0.49,0.57,11.42,119.08
5053,429,66351,79918172,70,7.0,4.69,144,14.4,19.19,258,25.8,45.28,0.92,0.92,0.44,0.48,32.84,132.56
5054,445,6992,3927503,69,6.9,5.13,146,14.6,19.77,256,25.6,45.65,0.91,0.92,0.47,0.55,39.35,124.99
5055,416,8195,4756448,53,6.62,5.1,128,16.0,22.79,223,27.88,49.61,0.86,0.83,0.4,0.5,11.66,132.69
5056,422,5696,3031913,70,5.38,5.53,141,10.85,17.32,229,17.62,36.79,0.78,0.79,0.36,0.37,26.27,132.52
5057,458,7227,3728087,68,7.56,6.04,152,16.89,24.2,259,28.78,51.37,0.89,0.87,0.4,0.45,22.97,136.42
5058,463,65868,80975811,67,7.44,7.06,146,16.22,22.3,249,27.67,53.13,0.85,0.84,0.55,0.57,19.94,130.76
5059,548,21541,21949272,54,6.75,5.7,127,15.88,20.82,237,29.62,54.17,0.99,1.0,0.53,0.49,34.97,131.84
5060,399,5552,2642855,63,7.0,5.72,120,13.33,17.62,228,25.33,47.06,0.88,0.87,0.48,0.6,27.84,141.94
5061,402,5279,2439832,60,6.67,4.8,112,12.44,17.15,207,23.0,39.83,0.81,0.8,0.46,0.5,9.16,134.99
5062,412,8381,5496678,63,5.25,3.7,129,10.75,17.39,216,18.0,33.19,0.83,0.82,0.54,0.58,35.96,122.98
5063,350,4797,2457885,67,7.44,6.13,115,12.78,16.22,205,22.78,37.77,0.83,0.79,0.39,0.49,20.59,142.36
5064,367,5902,3498722,75,7.5,5.52,117,11.7,13.89,216,21.6,38.27,0.83,0.84,0.4,0.43,19.01,137.3
5065,412,12557,7902554,70,7.78,8.17,110,12.22,17.03,249,27.67,53.93,0.82,0.78,0.45,0.53,25.03,124.05
5066,468,22964,18489227,76,6.91,9.47,122,11.09,15.68,284,25.82,60.09,0.82,0.79,0.52,0.61,22.85,138.27
5067,388,15845,10580190,69,5.75,3.7,121,10.08,15.7,227,18.92,33.25,0.8,0.79,0.56,0.67,28.82,123.0
5068,511,18739,13779128,67,7.44,7.33,199,22.11,42.88,255,28.33,54.31,0.83,0.79,0.38,0.42,8.46,105.52
5069,422,5594,2733348,65,9.29,8.98,101,14.43,14.66,254,36.29,63.13,0.91,0.88,0.48,0.63,28.06,113.88
5070,779,20621,15979882,112,14.0,20.34,116,14.5,13.36,464,58.0,125.64,0.81,0.75,0.39,0.44,9.62,126.26
5071,506,36584,42177530,77,7.7,8.07,109,10.9,13.22,290,29.0,64.24,0.9,0.87,0.5,0.57,10.34,157.22
5072,601,13019,10239916,88,8.0,10.22,128,11.64,15.98,359,32.64,77.9,0.87,0.81,0.41,0.47,27.1,149.99
5073,680,15480,11369546,115,9.58,17.29,110,9.17,13.24,465,38.75,101.8,0.8,0.78,0.43,0.43,21.46,120.62
5074,992,101384,122034645,111,11.1,17.39,126,12.6,16.55,522,52.2,126.24,0.9,0.89,0.41,0.42,9.49,130.52
5075,1254,112973,130729760,127,10.58,20.12,122,10.17,15.38,653,54.42,146.19,0.73,0.67,0.44,0.51,22.8,103.2
5076,1251,69449,74472946,135,15.0,22.34,114,12.67,13.35,618,68.67,153.99,0.88,0.89,0.47,0.52,15.5,121.89
5077,1154,41453,34555070,130,13.0,22.33,118,11.8,16.38,688,68.8,165.33,0.86,0.85,0.51,0.58,50.77,130.2
5078,1000,26175,18959023,110,11.0,17.02,115,11.5,14.49,572,57.2,135.79,0.88,0.87,0.38,0.48,19.13,129.2
5079,1181,45842,41669446,128,11.64,20.8,109,9.91,13.61,632,57.45,144.57,0.87,0.84,0.42,0.47,17.38,144.81
5080,1276,588463,593772522,130,10.83,18.66,117,9.75,11.05,670,55.83,154.79,0.69,0.66,0.46,0.58,18.74,122.91
5081,1290,439126,464535454,127,11.55,21.44,119,10.82,12.57,718,65.27,172.08,0.82,0.81,0.41,0.52,17.39,120.34
5082,1429,826648,860635898,147,13.36,24.41,141,12.82,13.75,739,67.18,180.54,0.76,0.73,0.43,0.46,9.05,103.57
5083,1301,570139,599775174,150,12.5,21.98,117,9.75,11.69,709,59.08,158.83,0.73,0.67,0.47,0.59,23.31,116.72
5084,1262,629151,648882323,138,12.55,22.29,117,10.64,13.97,664,60.36,155.83,0.86,0.79,0.42,0.5,30.21,141.56
5085,947,55284,46605855,107,15.29,21.47,105,15.0,17.51,559,79.86,159.69,0.94,0.95,0.44,0.5,15.81,118.97
5086,1053,24560,16834180,131,10.08,17.19,126,9.69,14.18,613,47.15,124.97,0.79,0.78,0.46,0.49,18.81,129.27
5087,1083,309706,342218203,132,11.0,18.04,110,9.17,11.2,634,52.83,130.87,0.74,0.72,0.44,0.46,29.81,116.86
5088,1110,215997,246567572,120,20.0,29.64,92,15.33,15.38,641,106.83,195.21,0.7,0.71,0.45,0.54,11.36,117.54
5089,1246,55618,49758740,130,14.44,23.42,99,11.0,13.47,705,78.33,177.12,0.79,0.77,0.36,0.34,12.67,120.99
5090,1101,84690,86879508,124,15.5,22.78,131,16.38,21.26,627,78.38,158.77,0.88,0.86,0.47,0.49,31.43,136.12
5091,1100,98893,70088720,132,14.67,24.45,115,12.78,13.94,663,73.67,168.18,0.72,0.7,0.43,0.52,17.88,126.74
5092,1027,94879,114803582,137,13.7,19.94,112,11.2,13.77,601,60.1,134.86,0.81,0.8,0.41,0.38,13.29,137.22
5093,1063,120166,129786204,132,12.0,22.78,121,11.0,17.67,607,55.18,136.04,0.8,0.77,0.39,0.44,31.2,117.03
5094,1171,136494,155542909,165,13.75,22.62,126,10.5,15.58,690,57.5,138.42,0.93,0.92,0.48,0.47,28.49,125.51
5095,1154,200143,227418646,135,11.25,18.72,121,10.08,13.15,681,56.75,150.23,0.84,0.84,0.5,0.57,28.26,110.04
5096,1367,116253,112799309,138,11.5,23.56,114,9.5,12.24,766,63.83,176.28,0.74,0.72,0.47,0.55,25.21,122.23
5097,1234,60629,59230999,137,15.22,21.94,122,13.56,14.94,665,73.89,158.49,0.9,0.89,0.38,0.47,30.59,144.61
5098,1039,23870,14564534,115,11.5,20.33,90,9.0,11.52,580,58.0,135.17,0.81,0.8,0.42,0.44,24.27,125.3
5099,1186,29924,22361829,166,15.09,27.21,108,9.82,12.14,664,60.36,152.49,0.85,0.83,0.47,0.54,25.21,141.28
5100,1131,32408,24192978,139,15.44,23.4,116,12.89,17.75,674,74.89,150.75,0.82,0.82,0.62,0.62,58.18,120.18
5101,1199,66138,61089953,131,16.38,26.91,115,14.38,21.21,653,81.62,177.01,0.78,0.76,0.5,0.62,23.63,114.24
5102,1208,76416,73641863,146,13.27,23.83,169,15.36,31.67,667,60.64,149.71,0.76,0.76,0.53,0.57,34.67,126.33
5103,1265,61473,29650440,170,17.0,28.74,139,13.9,15.77,746,74.6,179.48,0.84,0.86,0.44,0.59,25.95,122.35
5104,1078,91686,102299086,118,14.75,22.06,113,14.12,17.27,599,74.88,164.34,0.83,0.78,0.36,0.38,20.46,113.75
5105,1124,25068,16445846,131,14.56,24.29,115,12.78,16.74,661,73.44,168.34,0.96,0.96,0.57,0.67,37.58,118.73
5106,933,81041,83773014,112,16.0,20.58,108,15.43,16.75,560,80.0,150.51,0.83,0.85,0.45,0.54,23.42,117.19
5107,996,38199,33157715,123,8.79,15.99,148,10.57,15.95,588,42.0,111.86,0.81,0.8,0.45,0.53,26.79,129.42
5108,992,17418,9565791,120,15.0,23.77,107,13.38,15.65,589,73.62,149.34,0.95,0.95,0.49,0.54,28.93,108.84
5109,956,61001,65522240,115,11.5,17.08,125,12.5,18.11,554,55.4,117.19,0.81,0.75,0.48,0.56,15.23,133.19
5110,1060,26261,17629827,126,11.45,20.56,119,10.82,14.64,634,57.64,144.71,0.84,0.85,0.61,0.66,26.86,94.8
5111,981,26612,17508237,117,13.0,20.18,119,13.22,19.45,600,66.67,145.79,0.84,0.84,0.5,0.55,25.12,122.74
5112,999,164369,189976385,113,11.3,19.74,119,11.9,17.25,591,59.1,139.07,0.77,0.75,0.62,0.68,45.14,116.25
5113,960,39390,28531617,140,14.0,23.0,121,12.1,16.3,586,58.6,136.41,0.91,0.89,0.59,0.63,26.87,118.6
5114,1128,78799,73576031,123,12.3,17.74,131,13.1,17.75,611,61.1,132.37,0.93,0.94,0.48,0.54,17.77,122.3
5115,1025,376456,363981570,114,9.5,14.49,135,11.25,16.21,517,43.08,96.11,0.81,0.79,0.51,0.57,40.38,131.75
5116,943,44170,44162294,117,13.0,17.99,129,14.33,18.88,521,57.89,122.01,0.98,0.96,0.6,0.65,42.34,132.11
5117,758,51424,53257484,111,8.54,14.62,104,8.0,12.79,466,35.85,89.79,0.83,0.81,0.48,0.55,48.42,123.52
5118,792,52705,52128683,106,8.83,12.86,109,9.08,13.58,444,37.0,81.26,0.86,0.86,0.56,0.55,11.82,129.87
5119,629,12202,5795840,106,10.6,14.18,111,11.1,15.69,387,38.7,80.25,0.86,0.85,0.59,0.57,26.76,127.27
5120,616,14205,10931166,112,10.18,12.92,125,11.36,13.12,397,36.09,72.07,0.98,0.99,0.45,0.44,19.36,159.77
5121,463,8673,5224539,78,9.75,12.56,85,10.62,11.72,294,36.75,66.9,0.98,0.99,0.49,0.55,31.01,154.88
5122,481,8717,5190226,92,10.22,12.99,95,10.56,9.82,303,33.67,66.25,0.84,0.82,0.52,0.49,21.16,152.42
5123,494,15357,8700161,91,8.27,12.23,112,10.18,8.08,321,29.18,68.13,0.86,0.86,0.45,0.56,25.8,165.2
5124,684,27200,25796888,125,10.42,11.56,137,11.42,9.95,408,34.0,66.9,0.89,0.89,0.45,0.48,14.47,152.65
5125,495,343588,458261855,95,11.88,10.29,111,13.88,10.52,325,40.62,62.99,0.92,0.88,0.51,0.56,21.13,146.82
5126,600,14524,5777218,116,9.67,11.03,125,10.42,7.22,396,33.0,72.65,0.91,0.88,0.36,0.41,10.27,166.55
5127,420,17059,12982401,101,10.1,11.01,107,10.7,10.46,283,28.3,50.92,0.93,0.94,0.37,0.34,30.99,139.87
5128,464,24829,28377357,97,8.82,10.54,106,9.64,6.79,316,28.73,63.02,0.96,0.96,0.4,0.56,17.62,171.98
5129,475,10603,6588185,85,10.62,14.85,97,12.12,10.64,294,36.75,74.79,0.9,0.84,0.43,0.59,21.9,151.26
5130,522,19397,19168910,80,7.27,7.1,120,10.91,13.74,299,27.18,58.52,0.83,0.82,0.43,0.44,13.86,145.15
5131,564,45269,50464048,83,6.92,7.7,126,10.5,14.51,303,25.25,58.02,0.74,0.73,0.52,0.58,5.16,121.12
5132,433,9783,5791443,81,6.23,6.77,147,11.31,18.08,261,20.08,40.5,0.78,0.75,0.43,0.51,47.86,130.59
5133,383,9929,6450299,54,6.75,5.57,122,15.25,20.25,227,28.38,46.56,0.95,0.97,0.5,0.65,25.64,125.85
5134,356,5390,2523800,65,5.42,4.72,113,9.42,12.75,213,17.75,41.1,0.77,0.76,0.37,0.46,23.43,122.73
5135,379,8415,4721076,62,6.2,5.94,98,9.8,13.09,223,22.3,47.09,0.9,0.9,0.58,0.65,41.41,108.74
5136,380,6691,3756871,66,6.0,4.2,131,11.91,15.99,237,21.55,41.63,0.87,0.87,0.48,0.56,30.16,135.0
5137,516,6760,3240554,107,8.92,15.26,115,9.58,12.18,322,26.83,63.75,0.84,0.83,0.43,0.52,18.19,138.05
5138,447,96132,117983519,58,7.25,6.61,115,14.38,18.45,250,31.25,59.83,0.93,0.92,0.4,0.5,9.21,153.92
5139,426,90330,110567710,72,6.55,5.37,151,13.73,20.74,278,25.27,50.18,0.8,0.77,0.47,0.51,19.68,142.89
5140,387,86777,107379984,63,7.0,6.8,127,14.11,20.28,246,27.33,51.44,1.0,1.0,0.5,0.53,16.91,129.84
5141,489,83431,100578744,67,8.38,8.58,191,23.88,44.89,221,27.62,53.77,0.83,0.81,0.28,0.42,32.07,135.13
5142,411,7307,3977488,68,6.8,6.83,141,14.1,17.43,255,25.5,48.37,0.82,0.82,0.36,0.45,18.92,111.51
5143,413,144134,178582505,79,7.18,5.44,140,12.73,16.64,253,23.0,42.15,0.88,0.88,0.48,0.56,46.25,138.97
5144,353,7153,4103940,65,5.0,5.2,128,9.85,15.68,229,17.62,39.19,0.89,0.86,0.41,0.47,33.34,130.17
5145,396,8319,5217286,59,7.38,7.76,131,16.38,21.17,245,30.62,55.83,0.9,0.86,0.5,0.59,20.19,135.46
5146,378,15836,15515314,53,5.89,5.58,117,13.0,16.62,240,26.67,55.52,0.95,0.95,0.39,0.46,33.86,143.77
5147,378,6133,2853024,76,7.6,6.67,85,8.5,8.05,221,22.1,48.52,0.85,0.87,0.47,0.48,25.37,131.75
5148,396,6581,3379576,64,7.11,5.23,123,13.67,19.46,243,27.0,48.88,0.88,0.89,0.43,0.49,37.14,116.03
5149,389,82980,77127150,69,4.93,3.36,120,8.57,12.16,244,17.43,38.56,0.82,0.84,0.45,0.51,28.43,137.01
5150,453,10479,8068864,63,5.73,6.33,108,9.82,13.97,252,22.91,49.46,0.78,0.78,0.38,0.44,13.99,105.85
5151,404,6122,3398600,59,5.9,5.09,124,12.4,19.98,238,23.8,45.35,0.83,0.8,0.48,0.53,37.88,116.42
5152,432,7991,4556071,62,5.64,5.05,143,13.0,21.49,252,22.91,46.43,0.71,0.65,0.51,0.57,25.51,126.21
5153,494,132293,126284132,50,5.56,5.15,156,17.33,26.76,279,31.0,58.87,0.77,0.75,0.42,0.65,7.93,106.22
5154,469,158322,167785855,59,5.9,6.37,120,12.0,19.17,247,24.7,46.69,0.92,0.91,0.59,0.68,19.38,101.19
5155,406,10166,6945486,60,7.5,6.87,135,16.88,21.26,239,29.88,50.95,0.95,0.94,0.56,0.65,15.03,126.14
5156,451,25682,29907473,57,8.14,7.58,129,18.43,22.98,258,36.86,62.35,0.96,0.96,0.5,0.61,23.27,116.2
5157,564,65868,80588514,72,6.55,7.08,147,13.36,20.17,321,29.18,61.79,0.82,0.79,0.41,0.44,23.31,117.0
5158,462,10873,8501204,65,5.42,4.56,123,10.25,14.36,262,21.83,44.11,0.84,0.81,0.5,0.5,13.02,126.12
5159,453,7679,3720134,71,7.89,5.67,121,13.44,19.85,245,27.22,49.34,0.91,0.88,0.48,0.51,32.57,141.68
5160,443,7208,3508455,70,7.0,6.29,128,12.8,17.73,234,23.4,41.55,0.93,0.93,0.38,0.42,23.52,116.76
5161,417,8330,4897060,57,5.7,4.83,122,12.2,18.98,232,23.2,43.45,0.68,0.65,0.5,0.59,11.06,105.11
5162,437,8996,5002979,60,6.0,6.18,133,13.3,20.51,243,24.3,46.84,0.86,0.89,0.56,0.65,47.38,104.43
5163,478,10589,5423786,56,8.0,5.48,145,20.71,30.82,257,36.71,53.94,0.91,0.91,0.5,0.59,16.42,118.99
