id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3382,2824,97981,50818378,163,18.11,19.18,238,26.44,30.06,663,73.67,144.92,0.75,0.74,0.4,0.37,40.02,140.52
3383,1624,104826,67230892,171,21.38,23.17,216,27.0,29.3,633,79.12,139.57,0.79,0.79,0.44,0.48,32.69,128.46
3384,1365,87507,57531768,158,14.36,19.74,210,19.09,24.63,612,55.64,125.9,0.79,0.76,0.51,0.57,31.62,160.09
3385,1322,221056,190466545,167,18.56,22.44,259,28.78,34.02,580,64.44,122.24,0.75,0.74,0.47,0.5,40.73,150.63
3386,1255,108881,67632336,153,15.3,18.86,286,28.6,41.83,543,54.3,98.97,0.8,0.79,0.42,0.41,35.0,135.89
3387,1377,98384,62808722,167,20.88,22.41,418,52.25,76.67,674,84.25,126.03,0.64,0.63,0.49,0.54,44.99,139.69
3388,1214,67450,47025671,158,15.8,18.68,369,36.9,61.57,578,57.8,95.34,0.66,0.64,0.64,0.67,37.62,139.31
3389,1205,94414,58003847,152,19.0,18.55,379,47.38,64.63,564,70.5,97.67,0.69,0.7,0.48,0.51,51.1,147.69
3390,1078,122519,85179755,145,18.12,20.34,339,42.38,51.93,484,60.5,90.47,0.87,0.87,0.59,0.55,69.54,122.52
3391,1100,80839,52615445,147,21.0,19.78,305,43.57,47.82,503,71.86,99.78,0.98,0.99,0.49,0.5,36.3,125.38
3392,1219,252379,222224396,169,16.9,18.08,364,36.4,51.36,576,57.6,92.56,0.86,0.86,0.53,0.54,44.39,141.18
3393,1213,99401,51044295,170,21.25,21.43,337,42.12,60.21,605,75.62,113.63,0.83,0.85,0.44,0.42,34.3,137.2
3394,1132,85494,59337064,169,21.12,21.45,340,42.5,58.24,586,73.25,99.73,0.86,0.86,0.45,0.48,33.78,130.7
3395,1154,78834,57687250,166,18.44,19.9,327,36.33,55.96,564,62.67,100.48,0.81,0.82,0.61,0.65,49.87,137.31
3396,1259,119118,88576863,170,18.89,23.96,374,41.56,60.32,587,65.22,110.36,0.82,0.82,0.61,0.64,35.21,135.92
3397,1362,111871,79402623,163,23.29,23.91,371,53.0,71.63,630,90.0,131.87,0.99,1.0,0.52,0.53,34.24,115.27
3398,1904,300532,251201796,184,18.4,22.96,397,39.7,64.21,666,66.6,123.06,0.79,0.78,0.58,0.61,33.33,133.55
3399,1199,92108,79513413,152,13.82,18.47,310,28.18,47.1,560,50.91,96.55,0.81,0.81,0.58,0.58,33.68,157.54
3400,995,67059,32742221,144,13.09,15.27,384,34.91,55.11,470,42.73,68.3,0.89,0.91,0.53,0.59,35.18,146.33
3401,1059,167515,99143687,158,17.56,17.82,410,45.56,68.41,497,55.22,78.44,0.77,0.76,0.44,0.44,33.61,130.89
3402,1106,54029,27324949,167,18.56,18.6,392,43.56,60.37,546,60.67,84.93,0.63,0.64,0.49,0.49,48.1,142.13
3403,1106,60656,35449568,151,16.78,16.18,382,42.44,69.3,516,57.33,82.97,0.88,0.87,0.53,0.56,40.42,117.52
3404,1094,65941,49246332,143,17.88,21.07,314,39.25,56.31,518,64.75,102.24,0.84,0.83,0.42,0.41,34.03,111.75
3405,1305,136573,80084338,154,22.0,21.92,362,51.71,62.78,623,89.0,128.5,0.83,0.85,0.46,0.47,39.02,117.33
3406,1111,90803,54929807,170,14.17,17.43,354,29.5,46.77,548,45.67,82.01,0.83,0.84,0.5,0.57,36.42,140.86
3407,1064,76614,51687096,145,16.11,14.89,353,39.22,54.38,499,55.44,78.37,0.73,0.72,0.55,0.6,32.98,139.5
3408,1170,78011,50993250,165,20.62,21.49,352,44.0,60.56,548,68.5,95.18,0.78,0.79,0.48,0.48,33.21,139.04
3409,775,685815,979826607,125,13.89,13.95,243,27.0,35.64,376,41.78,63.98,0.69,0.68,0.41,0.43,31.62,133.21
3410,1020,65798,40573733,137,17.12,16.26,337,42.12,57.78,478,59.75,77.83,0.8,0.8,0.53,0.47,35.08,136.4
3411,1248,77054,52177329,176,17.6,20.48,406,40.6,58.53,606,60.6,97.76,0.82,0.82,0.49,0.5,29.65,142.66
3412,1126,240610,199052942,157,15.7,18.15,363,36.3,56.24,499,49.9,75.88,0.61,0.61,0.44,0.43,59.33,144.68
3413,1000,62554,37279592,140,17.5,16.96,306,38.25,50.82,449,56.12,76.67,0.82,0.82,0.5,0.54,30.77,118.12
3414,954,57296,38319043,162,18.0,18.61,299,33.22,42.66,486,54.0,84.56,0.74,0.74,0.47,0.48,41.1,135.33
3415,866,54349,29787014,140,14.0,16.36,272,27.2,37.11,396,39.6,62.37,0.68,0.69,0.55,0.57,48.61,145.68
3416,1361,68711,35648943,187,15.58,19.71,337,28.08,41.06,623,51.92,101.15,0.72,0.71,0.48,0.52,36.74,160.25
3417,1049,66404,41619209,151,16.78,18.81,328,36.44,50.49,480,53.33,80.81,0.73,0.74,0.46,0.46,60.09,144.95
3418,1148,211836,156079110,180,18.0,21.92,350,35.0,46.73,523,52.3,85.58,0.83,0.83,0.54,0.61,30.65,145.81
3419,1099,71936,40335349,157,17.44,20.62,344,38.22,50.97,511,56.78,85.2,0.83,0.83,0.48,0.46,31.36,144.41
3420,923,115091,90560307,149,18.62,18.83,282,35.25,41.42,436,54.5,79.04,0.97,0.99,0.6,0.64,35.11,121.97
3421,962,94534,67776835,147,14.7,16.63,288,28.8,40.48,444,44.4,74.18,0.75,0.77,0.54,0.58,56.81,141.87
3422,1022,288008,295505641,152,19.0,16.95,349,43.62,53.72,457,57.12,72.26,0.86,0.86,0.5,0.51,59.89,135.33
3423,837,80673,50038852,145,14.5,14.97,233,23.3,29.36,405,40.5,70.55,0.7,0.7,0.58,0.62,36.05,151.93
3424,779,57753,40508090,145,13.18,11.63,242,22.0,27.42,364,33.09,50.7,0.75,0.74,0.42,0.45,51.44,121.03
3425,909,41277,22115325,141,15.67,15.91,273,30.33,34.53,438,48.67,77.92,0.78,0.79,0.46,0.5,27.5,119.86
3426,832,83229,60486102,123,12.3,14.04,210,21.0,27.05,359,35.9,58.85,0.68,0.71,0.47,0.52,32.87,143.94
3427,871,35655,17199929,138,17.25,19.65,231,28.88,30.77,415,51.88,82.81,0.79,0.8,0.47,0.54,39.88,128.92
3428,842,32390,15333592,139,15.44,16.58,249,27.67,36.3,391,43.44,69.86,0.88,0.87,0.46,0.48,41.49,139.84
3429,770,118345,98369825,128,14.22,13.0,222,24.67,29.93,350,38.89,58.5,0.7,0.69,0.52,0.55,38.82,125.91
3430,678,124295,100612831,108,13.5,12.17,208,26.0,29.38,305,38.12,53.61,0.83,0.84,0.49,0.49,38.48,137.91
3431,710,122978,109356661,116,12.89,12.39,215,23.89,27.89,329,36.56,53.9,0.66,0.64,0.48,0.47,45.24,134.46
3432,740,44793,24662758,134,14.89,14.4,229,25.44,30.72,334,37.11,50.31,0.7,0.69,0.46,0.47,28.61,131.3
3433,698,138483,119388217,106,15.14,11.94,223,31.86,33.23,307,43.86,54.16,0.86,0.86,0.43,0.48,34.73,123.18
3434,724,35178,16399127,117,13.0,10.79,233,25.89,29.34,310,34.44,46.45,0.77,0.77,0.5,0.51,37.76,131.92
3435,841,34959,11695413,126,14.0,12.99,273,30.33,37.66,347,38.56,54.16,0.79,0.79,0.4,0.4,39.66,137.26
3436,706,26464,8448763,112,12.44,12.26,197,21.89,25.88,304,33.78,51.26,0.76,0.76,0.43,0.48,45.7,132.16
3437,692,29223,13055726,109,12.11,12.79,202,22.44,24.78,308,34.22,52.0,0.77,0.74,0.48,0.51,31.56,134.25
3438,802,53303,18749962,120,13.33,13.44,248,27.56,36.62,339,37.67,53.43,0.8,0.8,0.63,0.65,36.06,130.84
3439,757,49969,36920554,119,13.22,13.67,254,28.22,36.18,322,35.78,53.66,0.71,0.67,0.51,0.55,36.56,128.46
3440,793,37569,14542075,124,13.78,11.21,238,26.44,30.79,349,38.78,51.49,0.71,0.72,0.54,0.46,40.51,133.71
3441,715,24801,8325403,108,12.0,11.16,220,24.44,31.0,289,32.11,42.68,0.67,0.69,0.52,0.6,48.94,117.71
3442,853,32901,15101019,125,13.89,10.72,259,28.78,35.06,354,39.33,50.96,0.74,0.74,0.52,0.53,32.68,128.4
3443,679,29047,10664174,98,14.0,12.54,198,28.29,30.37,289,41.29,53.33,0.96,0.98,0.43,0.43,37.68,118.99
3444,858,86980,55438298,137,13.7,15.83,212,21.2,28.13,385,38.5,68.62,0.67,0.67,0.49,0.51,48.31,141.15
3445,715,31993,16797752,114,14.25,15.29,200,25.0,28.0,331,41.38,63.18,0.85,0.84,0.52,0.49,35.25,127.84
3446,735,64279,25169495,110,11.0,12.48,211,21.1,27.3,296,29.6,48.62,0.82,0.81,0.5,0.5,41.21,132.03
3447,766,33466,16668753,103,11.44,11.24,221,24.56,28.3,309,34.33,52.8,0.73,0.73,0.56,0.51,42.99,149.93
3448,789,44878,20783516,113,14.12,11.44,252,31.5,35.26,329,41.12,50.25,0.8,0.8,0.42,0.37,33.4,131.9
3449,693,27838,8774594,114,11.4,10.97,216,21.6,29.7,300,30.0,42.86,0.66,0.66,0.48,0.49,55.79,150.48
3450,763,32164,15469869,114,12.67,11.22,208,23.11,28.92,318,35.33,51.67,0.73,0.73,0.5,0.47,37.98,149.15
3451,798,33747,12273494,130,14.44,12.82,249,27.67,34.71,344,38.22,53.0,0.86,0.85,0.49,0.55,35.06,116.27
3452,690,25486,13237260,111,11.1,8.81,209,20.9,25.66,285,28.5,38.93,0.8,0.79,0.57,0.58,35.36,144.02
3453,735,30177,10827582,114,12.67,11.61,222,24.67,35.68,312,34.67,47.43,0.58,0.6,0.54,0.56,48.43,123.93
3454,745,113689,84708795,113,12.56,11.53,239,26.56,35.07,328,36.44,50.03,0.69,0.69,0.54,0.55,51.88,125.39
3455,719,39508,20179472,111,13.88,11.99,223,27.88,30.78,309,38.62,53.52,0.91,0.88,0.44,0.44,31.1,111.55
3456,726,23352,6140112,103,12.88,11.17,221,27.62,31.58,294,36.75,49.76,0.86,0.88,0.41,0.46,32.75,131.44
3457,823,30591,9855756,113,12.56,12.41,233,25.89,33.48,343,38.11,58.85,0.84,0.81,0.38,0.42,30.33,157.33
3458,748,31420,11055135,120,12.0,10.21,226,22.6,30.6,322,32.2,46.36,0.78,0.8,0.45,0.46,30.29,114.67
3459,734,34232,14810379,140,12.73,11.52,251,22.82,29.13,328,29.82,42.2,0.73,0.72,0.44,0.46,32.68,143.92
3460,692,28211,9354908,111,11.1,10.76,227,22.7,29.83,316,31.6,46.04,0.78,0.8,0.52,0.53,55.37,144.7
3461,740,27254,9164858,118,13.11,11.78,228,25.33,29.3,321,35.67,50.39,0.75,0.76,0.44,0.49,27.51,140.39
3462,772,33755,14581553,116,14.5,13.37,202,25.25,30.04,323,40.38,58.34,0.92,0.93,0.54,0.6,31.82,111.8
3463,625,23541,7915614,114,16.29,11.43,195,27.86,26.79,289,41.29,48.46,0.97,0.97,0.46,0.51,35.58,115.51
3464,717,28298,12878044,109,18.17,12.21,208,34.67,28.51,295,49.17,57.54,0.94,0.97,0.55,0.56,39.21,95.86
3465,721,36663,19100805,100,14.29,11.94,225,32.14,34.84,297,42.43,53.13,0.99,0.99,0.56,0.55,34.69,120.0
3466,735,26760,9876098,124,13.78,11.0,220,24.44,28.43,317,35.22,47.89,0.84,0.84,0.45,0.49,43.96,129.97
3467,743,30239,10889193,123,12.3,11.08,256,25.6,32.08,324,32.4,43.13,0.73,0.73,0.44,0.49,41.44,131.64
3468,710,37011,21099940,117,13.0,11.15,234,26.0,33.75,309,34.33,45.9,0.7,0.69,0.49,0.51,44.37,144.68
3469,828,36363,18667349,117,13.0,12.47,252,28.0,34.69,358,39.78,59.76,0.8,0.79,0.46,0.46,43.69,124.94
3470,768,29130,13084293,143,15.89,16.56,254,28.22,33.09,356,39.56,59.42,0.81,0.8,0.43,0.45,44.45,125.7
3471,837,36622,18800206,147,16.33,14.02,258,28.67,32.14,372,41.33,55.38,0.89,0.87,0.45,0.44,27.54,115.95
3472,902,95217,71892451,132,14.67,14.62,261,29.0,36.73,392,43.56,64.17,0.93,0.94,0.43,0.52,30.97,118.23
3473,903,49064,30567458,145,13.18,14.48,278,25.27,34.48,417,37.91,62.54,0.74,0.71,0.5,0.55,32.32,144.72
3474,1179,101589,77757775,160,17.78,20.43,274,30.44,36.15,494,54.89,96.68,0.65,0.67,0.5,0.53,37.08,147.04
3475,1570,68990,36470362,160,17.78,22.28,254,28.22,35.56,651,72.33,146.14,0.81,0.81,0.57,0.59,24.3,131.11
3476,1666,87243,55902198,158,17.56,25.78,219,24.33,29.91,661,73.44,159.07,0.7,0.69,0.4,0.42,47.18,147.8
3477,2029,118439,89105830,191,23.88,31.28,247,30.88,35.29,755,94.38,194.15,0.71,0.69,0.58,0.62,46.3,127.84
3478,1952,180769,115753947,171,21.38,29.36,230,28.75,33.24,773,96.62,204.01,0.74,0.73,0.5,0.5,34.43,118.73
3479,1999,154817,106613560,184,20.44,27.9,261,29.0,31.95,767,85.22,187.53,0.72,0.72,0.45,0.52,51.54,156.3
3480,2085,185285,131662102,152,19.0,25.06,226,28.25,30.12,764,95.5,201.88,0.8,0.78,0.55,0.56,38.88,127.89
3481,1781,162879,113506519,167,16.7,24.06,247,24.7,29.56,695,69.5,159.24,0.68,0.67,0.58,0.62,34.85,155.9
3482,1447,81472,46989096,158,14.36,21.12,213,19.36,25.18,631,57.36,138.68,0.83,0.83,0.6,0.64,27.99,144.74
3483,1508,178273,112882732,165,20.62,25.27,210,26.25,28.06,662,82.75,164.47,0.76,0.75,0.5,0.46,34.18,137.89
3484,1501,187176,143649757,169,18.78,24.16,233,25.89,31.95,671,74.56,150.99,0.63,0.65,0.54,0.56,35.36,139.65
3485,1677,97271,56191891,172,21.5,27.72,221,27.62,28.66,701,87.62,174.22,0.82,0.86,0.47,0.51,36.29,136.27
3486,1951,120164,78750362,159,15.9,22.2,200,20.0,25.32,712,71.2,165.85,0.72,0.74,0.51,0.56,37.22,137.61
3487,1688,108158,73995002,168,16.8,23.3,200,20.0,24.88,674,67.4,152.45,0.76,0.75,0.49,0.51,42.15,146.69
3488,1619,139301,62490458,150,18.75,24.46,218,27.25,28.14,640,80.0,169.45,0.75,0.73,0.43,0.49,28.29,132.81
3489,1836,163141,134441691,164,20.5,24.91,229,28.62,32.28,712,89.0,183.66,0.86,0.83,0.4,0.39,28.12,121.39
3490,1735,99235,56414077,167,20.88,25.38,208,26.0,27.36,666,83.25,165.01,0.92,0.9,0.48,0.48,32.3,134.46
3491,1462,138567,110793320,159,17.67,23.23,213,23.67,27.16,571,63.44,131.75,0.85,0.86,0.51,0.56,35.02,128.88
3492,1784,79141,49161870,168,21.0,30.04,187,23.38,22.93,696,87.0,189.64,0.82,0.81,0.46,0.46,32.64,134.49
3493,1542,74014,46600099,153,17.0,21.93,216,24.0,29.12,606,67.33,142.54,0.85,0.84,0.43,0.49,24.32,113.67
3494,1530,75077,45190041,145,18.12,24.06,162,20.25,20.66,597,74.62,157.24,0.84,0.82,0.5,0.49,67.11,136.56
3495,1560,101244,69212563,172,19.11,25.76,210,23.33,26.63,666,74.0,146.89,0.74,0.74,0.48,0.5,58.26,128.68
3496,1529,134517,71214285,153,17.0,20.7,181,20.11,23.47,568,63.11,126.85,0.89,0.88,0.46,0.5,30.14,139.42
3497,1845,224681,188609238,159,17.67,25.41,204,22.67,26.67,683,75.89,165.85,0.86,0.86,0.36,0.38,26.41,142.77
3498,1483,110463,79465412,147,12.25,19.63,193,16.08,20.43,566,47.17,112.13,0.73,0.73,0.53,0.55,57.45,153.38
3499,1711,84761,47610692,150,18.75,25.71,203,25.38,24.78,590,73.75,147.52,0.76,0.78,0.51,0.52,35.66,130.01
3500,2035,235488,183729945,175,19.44,27.87,237,26.33,30.55,735,81.67,177.05,0.73,0.73,0.54,0.56,43.65,131.91
3501,1684,73376,44867935,148,18.5,27.55,183,22.88,25.73,631,78.88,168.05,0.85,0.85,0.42,0.43,57.95,120.14
3502,1635,149040,114716110,153,19.12,25.53,171,21.38,20.35,625,78.12,163.09,0.83,0.87,0.43,0.5,32.15,137.91
3503,1616,231825,40909192,155,19.38,27.23,192,24.0,26.58,635,79.38,164.96,0.87,0.87,0.57,0.52,31.84,112.57
3504,1672,81441,47254380,180,22.5,32.89,196,24.5,26.65,690,86.25,176.96,0.84,0.87,0.62,0.63,36.65,124.29
3505,1816,72609,42143930,153,21.86,29.4,203,29.0,29.34,652,93.14,176.81,0.94,0.96,0.53,0.62,38.95,136.33
3506,1969,228619,195239423,145,14.5,20.46,185,18.5,21.91,612,61.2,141.31,0.9,0.9,0.45,0.47,24.49,166.93
3507,2019,80247,43510727,167,15.18,24.82,191,17.36,24.16,717,65.18,166.08,0.74,0.72,0.54,0.63,41.97,147.92
3508,1850,210983,177071677,149,18.62,25.15,201,25.12,29.61,642,80.25,165.76,0.66,0.64,0.53,0.64,70.12,134.86
3509,1921,231695,261741314,175,19.44,26.02,197,21.89,24.28,701,77.89,169.78,0.82,0.84,0.58,0.58,44.96,148.11
3510,1982,224278,176164099,182,20.22,29.12,214,23.78,28.77,750,83.33,185.69,0.68,0.67,0.41,0.45,46.28,141.91
3511,1791,182224,126640693,150,15.0,25.69,165,16.5,20.29,692,69.2,169.85,0.84,0.87,0.67,0.71,55.52,142.15
3512,1793,145913,105954166,177,16.09,26.93,199,18.09,21.59,683,62.09,155.15,0.63,0.59,0.44,0.53,62.36,151.73
3513,1515,57725,32339998,133,19.0,21.99,181,25.86,28.5,578,82.57,153.93,0.79,0.79,0.54,0.6,34.42,116.18
3514,1616,271031,310504214,135,19.29,23.51,178,25.43,26.4,621,88.71,170.12,0.74,0.74,0.58,0.6,46.77,130.35
3515,1928,346693,410441632,157,17.44,24.31,204,22.67,27.92,700,77.78,174.04,0.9,0.91,0.61,0.65,26.34,126.8
3516,1885,76868,46166641,152,16.89,26.39,219,24.33,33.43,664,73.78,160.02,0.72,0.7,0.56,0.59,48.34,120.49
3517,1637,68174,55262707,146,20.86,26.31,209,29.86,31.29,614,87.71,165.2,0.89,0.89,0.51,0.54,36.95,118.02
3518,1797,109679,76244097,140,20.0,26.92,184,26.29,27.15,668,95.43,190.63,0.93,0.9,0.65,0.68,32.42,115.82
3519,1845,258203,318717938,156,19.5,26.62,237,29.62,36.0,697,87.12,177.72,0.91,0.89,0.5,0.5,29.95,129.11
3520,1832,86696,73212127,153,19.12,25.54,282,35.25,42.49,686,85.75,162.41,0.83,0.81,0.48,0.46,34.88,136.72
3521,2070,80553,54750422,144,18.0,25.67,240,30.0,36.65,690,86.25,173.53,0.76,0.75,0.71,0.69,75.54,133.37
3522,2219,81202,50639284,163,20.38,27.5,246,30.75,37.71,772,96.5,199.96,0.86,0.85,0.58,0.59,53.3,133.31
3523,2044,120263,86400724,140,23.33,31.04,233,38.83,37.92,731,121.83,214.01,0.8,0.78,0.53,0.54,44.89,116.44
3524,1694,77506,49428350,161,17.89,24.07,223,24.78,30.77,657,73.0,150.55,0.69,0.68,0.56,0.55,37.82,121.13
3525,1805,85082,47047017,162,20.25,27.59,243,30.38,37.37,687,85.88,164.15,0.74,0.77,0.46,0.48,44.94,120.48
3526,1556,50169,22349624,158,17.56,22.55,250,27.78,34.33,619,68.78,132.86,0.68,0.67,0.59,0.52,49.16,141.18
3527,1293,56688,34463985,145,14.5,20.06,267,26.7,35.36,550,55.0,108.95,0.75,0.74,0.57,0.58,32.34,144.05
3528,1378,82980,67300911,127,14.11,19.38,250,27.78,36.13,569,63.22,123.2,0.72,0.72,0.6,0.65,69.31,142.56
3529,1240,53527,25560519,141,20.14,22.17,245,35.0,37.67,532,76.0,122.36,0.83,0.87,0.52,0.48,35.79,131.89
3530,1318,104522,43002354,135,16.88,20.11,253,31.62,36.97,536,67.0,115.05,0.85,0.85,0.62,0.67,54.18,153.21
3531,1230,51736,24219787,149,16.56,22.79,276,30.67,38.28,534,59.33,107.03,0.79,0.8,0.58,0.55,38.86,142.19
3532,1148,61679,28587031,134,16.75,18.05,278,34.75,42.6,486,60.75,90.06,0.82,0.83,0.53,0.51,31.78,131.87
3533,1142,60465,42340910,144,20.57,19.66,266,38.0,43.0,481,68.71,100.29,0.92,0.93,0.54,0.56,37.38,114.85
3534,1112,67277,52102444,156,15.6,20.8,284,28.4,38.68,516,51.6,93.99,0.68,0.68,0.59,0.6,56.6,145.31
3535,1047,77137,72873160,132,16.5,15.5,327,40.88,48.37,477,59.62,83.52,0.72,0.72,0.55,0.59,51.95,117.38
3536,1024,90117,67499316,127,15.88,15.35,298,37.25,41.99,471,58.88,84.3,0.73,0.74,0.47,0.46,69.76,139.02
3537,1046,37746,17920301,140,14.0,16.25,294,29.4,39.54,463,46.3,77.8,0.8,0.79,0.45,0.52,25.68,143.2
3538,1076,114575,110773237,150,16.67,18.22,294,32.67,42.38,485,53.89,86.69,0.8,0.75,0.52,0.59,39.62,131.19
3539,1022,34173,18077895,136,15.11,16.24,299,33.22,41.96,462,51.33,77.96,0.74,0.72,0.56,0.56,41.18,146.51
3540,1236,57221,31863154,148,16.44,18.53,315,35.0,45.21,527,58.56,97.98,0.73,0.73,0.49,0.48,46.41,145.74
3541,1063,126808,126609555,144,18.0,19.2,265,33.12,41.78,461,57.62,87.0,0.86,0.86,0.47,0.5,34.01,124.27
3542,1052,197982,155509262,139,13.9,17.18,289,28.9,40.27,474,47.4,82.79,0.76,0.77,0.54,0.54,41.79,143.1
3543,1258,61242,25527194,167,18.56,21.41,341,37.89,51.17,568,63.11,99.45,0.73,0.73,0.53,0.56,37.16,137.1
3544,1314,115393,130344908,153,17.0,20.87,295,32.78,41.24,580,64.44,114.62,0.84,0.85,0.54,0.6,45.83,145.36
3545,1057,89810,47031034,122,15.25,14.83,303,37.88,47.52,428,53.5,73.44,0.96,0.96,0.45,0.43,31.16,129.08
3546,1231,80312,31324404,167,16.7,19.36,367,36.7,52.81,495,49.5,76.15,0.73,0.71,0.52,0.56,40.32,140.41
3547,1030,52711,30392570,138,15.33,16.96,284,31.56,39.98,434,48.22,72.23,0.84,0.83,0.68,0.7,35.92,133.42
3548,1268,75891,55202889,154,19.25,20.29,313,39.12,47.04,541,67.62,105.3,0.83,0.83,0.43,0.48,27.88,128.2
3549,1346,52945,35313726,156,17.33,20.02,343,38.11,53.58,545,60.56,91.91,0.74,0.73,0.54,0.54,46.24,138.55
3550,1094,96746,83319248,142,15.78,17.66,323,35.89,47.67,488,54.22,81.16,0.84,0.81,0.55,0.61,31.94,106.3
3551,1186,61800,37943663,130,14.44,14.86,347,38.56,53.79,495,55.0,79.52,0.84,0.84,0.54,0.55,34.1,147.02
3552,1038,139778,168399420,127,14.11,15.28,294,32.67,45.01,437,48.56,75.3,0.8,0.75,0.56,0.61,38.33,124.7
3553,1318,52280,26489741,144,24.0,19.97,374,62.33,64.81,550,91.67,114.06,0.98,0.99,0.45,0.5,43.48,105.26
3554,1252,61982,37396350,147,16.33,19.1,358,39.78,58.43,555,61.67,97.26,0.65,0.65,0.58,0.56,43.02,137.37
3555,1231,44549,17172593,144,16.0,16.96,356,39.56,55.34,536,59.56,87.63,0.82,0.82,0.5,0.51,27.94,120.4
3556,1213,135730,143325504,154,15.4,17.93,384,38.4,57.51,540,54.0,82.6,0.7,0.71,0.45,0.45,34.43,133.48
3557,1199,37607,19936997,148,16.44,17.54,350,38.89,53.22,517,57.44,85.73,0.83,0.84,0.56,0.56,28.74,140.23
3558,1390,83614,68642574,148,18.5,19.9,363,45.38,54.39,610,76.25,121.01,0.74,0.75,0.41,0.46,28.42,137.82
3559,1168,255704,321219586,127,15.88,15.89,370,46.25,64.68,482,60.25,76.04,0.75,0.76,0.49,0.52,37.01,131.37
3560,1204,109320,87702433,147,18.38,17.37,380,47.5,60.13,517,64.62,81.58,0.78,0.79,0.51,0.52,37.72,135.45
3561,1100,50343,32639728,157,19.62,20.52,355,44.38,54.75,518,64.75,94.22,0.82,0.82,0.47,0.48,39.42,122.65
3562,1198,64060,39315649,150,18.75,18.23,410,51.25,68.21,494,61.75,83.62,0.98,0.98,0.52,0.53,31.77,122.91
3563,1204,106199,55368966,149,18.62,16.95,349,43.62,50.11,490,61.25,86.4,0.84,0.87,0.41,0.46,34.61,121.07
3564,1211,109106,115188554,155,17.22,19.14,318,35.33,47.29,528,58.67,95.89,0.79,0.77,0.4,0.51,28.84,132.28
3565,1206,218884,150017395,140,14.0,17.75,289,28.9,41.2,521,52.1,96.74,0.76,0.76,0.57,0.58,56.94,140.65
3566,983,79180,41849120,147,16.33,18.49,279,31.0,43.59,455,50.56,78.91,0.81,0.79,0.33,0.32,27.45,124.28
3567,1027,45748,33096442,128,16.0,16.34,294,36.75,47.48,488,61.0,89.76,0.8,0.8,0.44,0.45,40.78,111.07
3568,1040,55487,49774311,142,17.75,17.03,318,39.75,50.25,494,61.75,87.1,0.77,0.75,0.43,0.44,37.84,118.81
3569,1042,56540,34098886,136,17.0,19.28,275,34.38,43.78,480,60.0,94.66,0.74,0.75,0.44,0.49,32.54,120.82
3570,1032,35550,15960793,139,13.9,15.55,321,32.1,45.17,451,45.1,71.9,0.76,0.72,0.59,0.64,32.39,135.27
3571,854,39002,29153354,118,14.75,13.07,281,35.12,44.29,385,48.12,63.56,0.97,0.97,0.54,0.56,31.52,114.37
3572,795,45383,27669981,114,16.29,15.66,252,36.0,39.99,371,53.0,63.19,0.71,0.71,0.62,0.61,46.54,125.26
3573,856,22660,8277850,130,16.25,15.65,268,33.5,41.3,409,51.12,73.25,0.9,0.89,0.48,0.5,32.11,133.44
3574,881,47619,28320657,125,13.89,14.94,246,27.33,36.65,408,45.33,69.17,0.7,0.73,0.61,0.59,45.71,133.23
3575,848,29263,17111720,132,16.5,18.72,248,31.0,36.39,390,48.75,70.92,0.75,0.76,0.59,0.59,34.32,130.66
3576,869,37621,19849406,121,13.44,13.69,273,30.33,39.31,383,42.56,62.48,0.7,0.72,0.63,0.61,41.97,141.53
3577,766,25470,13860665,112,14.0,11.89,239,29.88,36.47,337,42.12,54.69,0.68,0.69,0.52,0.54,71.16,130.76
3578,743,34793,14039929,117,11.7,10.71,259,25.9,37.01,315,31.5,45.0,0.79,0.79,0.41,0.44,40.68,140.34
3579,754,25098,8187518,137,12.45,12.35,262,23.82,33.66,339,30.82,46.05,0.83,0.83,0.57,0.63,29.94,134.09
3580,718,20012,5261644,119,13.22,12.63,260,28.89,37.37,325,36.11,47.68,0.72,0.72,0.49,0.5,27.53,144.78
3581,613,19086,10834674,95,13.57,11.53,189,27.0,28.73,260,37.14,44.39,0.97,0.99,0.57,0.59,33.76,108.29
3582,774,27634,15099588,112,12.44,11.04,268,29.78,39.01,316,35.11,47.46,0.75,0.78,0.4,0.46,49.55,126.15
3583,761,30006,19701557,115,12.78,11.99,240,26.67,36.89,327,36.33,52.19,0.8,0.79,0.44,0.41,42.48,146.93
3584,792,29734,13407844,119,10.82,12.03,258,23.45,36.53,337,30.64,50.01,0.79,0.75,0.51,0.54,38.96,151.43
3585,726,34331,18228881,111,15.86,13.5,234,33.43,39.31,316,45.14,55.07,0.86,0.86,0.62,0.64,47.11,115.14
3586,812,29600,20873972,121,15.12,13.81,279,34.88,43.82,341,42.62,56.6,0.9,0.89,0.51,0.5,34.63,123.7
3587,710,24493,9046133,111,11.1,10.03,253,25.3,35.49,298,29.8,42.75,0.66,0.66,0.53,0.54,44.04,146.07
3588,787,24632,9014769,123,15.38,14.78,210,26.25,31.92,328,41.0,59.04,0.95,0.95,0.41,0.44,29.93,129.51
