id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7295,845,82634,26499495,172,15.64,21.21,98,8.91,6.19,456,41.45,80.42,0.72,0.73,0.39,0.37,64.97,162.25
7296,926,454836,318768653,169,15.36,22.75,90,8.18,4.31,457,41.55,83.3,0.69,0.72,0.51,0.53,46.33,155.02
7297,914,573127,762367967,179,17.9,24.56,90,9.0,5.68,485,48.5,95.58,0.7,0.7,0.37,0.34,73.93,143.68
7298,826,76940,58090699,157,14.27,17.62,96,8.73,6.53,420,38.18,79.23,0.72,0.72,0.49,0.46,66.86,158.55
7299,823,21433,11990070,166,15.09,21.27,96,8.73,6.51,421,38.27,76.93,0.75,0.76,0.44,0.41,57.69,154.39
7300,848,274228,192480559,162,18.0,24.99,81,9.0,5.77,417,46.33,81.43,0.66,0.66,0.51,0.47,99.86,158.86
7301,931,154240,104436755,158,17.56,23.35,84,9.33,4.39,477,53.0,104.71,0.77,0.78,0.54,0.47,51.83,164.93
7302,1001,133125,108653695,193,17.55,24.03,106,9.64,6.79,565,51.36,112.4,0.73,0.73,0.43,0.43,53.57,161.47
7303,953,112633,118014190,178,19.78,27.92,88,9.78,6.0,512,56.89,115.6,0.77,0.78,0.5,0.54,36.8,152.02
7304,958,335303,304696813,170,18.89,23.9,100,11.11,7.66,516,57.33,114.05,0.67,0.67,0.41,0.37,59.34,143.19
7305,702,12252,4407748,158,15.8,18.29,100,10.0,6.96,367,36.7,65.48,0.8,0.81,0.44,0.42,48.23,147.93
7306,922,93957,51058087,179,14.92,20.26,102,8.5,5.57,452,37.67,75.71,0.74,0.74,0.52,0.51,48.7,163.88
7307,822,63631,58513610,151,15.1,19.33,88,8.8,5.73,412,41.2,82.42,0.72,0.73,0.42,0.43,28.03,145.73
7308,798,176491,154640987,149,13.55,16.95,105,9.55,9.81,391,35.55,74.92,0.73,0.73,0.55,0.51,50.57,155.1
7309,898,176233,119530405,201,18.27,24.22,92,8.36,3.38,457,41.55,85.34,0.7,0.7,0.49,0.43,43.62,153.29
7310,763,353379,188741644,170,15.45,19.76,105,9.55,5.59,401,36.45,75.64,0.77,0.73,0.64,0.69,43.28,152.37
7311,897,311463,220831748,181,18.1,21.85,94,9.4,3.63,484,48.4,85.49,0.68,0.7,0.46,0.4,68.05,155.97
7312,948,302202,281926637,187,20.78,30.02,77,8.56,5.73,481,53.44,101.28,0.65,0.66,0.56,0.53,68.31,151.84
7313,904,423824,326969011,186,16.91,21.57,102,9.27,5.33,491,44.64,92.53,0.72,0.73,0.51,0.53,65.69,163.99
7314,775,56871,43367744,161,16.1,20.81,87,8.7,6.17,383,38.3,76.17,0.79,0.8,0.45,0.42,37.8,155.2
7315,966,468396,280160674,201,18.27,25.12,96,8.73,4.38,512,46.55,95.28,0.7,0.7,0.45,0.35,48.66,150.85
7316,1073,159908,134708611,212,21.2,29.95,100,10.0,6.25,562,56.2,119.1,0.79,0.8,0.49,0.46,52.29,149.52
7317,771,194221,132942327,152,13.82,18.8,97,8.82,5.91,369,33.55,61.73,0.7,0.72,0.48,0.37,50.22,164.51
7318,736,72383,13725392,142,14.2,16.59,93,9.3,4.83,332,33.2,56.71,0.66,0.68,0.48,0.46,69.13,169.94
7319,898,23515,17939267,178,19.78,25.18,88,9.78,6.1,406,45.11,78.4,0.83,0.82,0.44,0.41,26.53,146.11
7320,961,278698,177360604,188,18.8,23.62,108,10.8,5.79,486,48.6,90.95,0.66,0.67,0.45,0.39,51.44,165.81
7321,992,64605,52371351,197,19.7,26.27,99,9.9,6.26,500,50.0,98.42,0.73,0.7,0.36,0.32,55.64,164.67
7322,842,227334,198562735,179,19.89,25.93,94,10.44,6.58,397,44.11,76.89,0.78,0.78,0.38,0.31,56.64,155.5
7323,830,41178,16895036,161,17.89,19.12,108,12.0,7.0,384,42.67,66.2,0.74,0.74,0.4,0.27,46.85,139.77
7324,971,41306,25873021,193,19.3,20.98,126,12.6,6.74,440,44.0,72.81,0.7,0.7,0.5,0.48,47.05,164.79
7325,867,74760,15003879,197,19.7,23.01,116,11.6,6.67,422,42.2,71.23,0.78,0.79,0.49,0.41,48.5,160.77
7326,908,323154,228345775,174,17.4,19.99,106,10.6,6.0,429,42.9,75.67,0.7,0.7,0.55,0.49,74.03,162.72
7327,880,55058,36378226,165,18.33,20.94,93,10.33,6.32,434,48.22,89.96,0.69,0.75,0.54,0.41,48.61,166.82
7328,902,49550,44368321,184,18.4,22.95,102,10.2,5.22,419,41.9,73.34,0.78,0.71,0.38,0.35,49.19,163.76
7329,914,39421,21239724,182,18.2,20.38,127,12.7,10.25,409,40.9,73.44,0.69,0.7,0.45,0.34,69.58,152.98
7330,776,174837,155268881,131,11.91,11.53,105,9.55,5.26,316,28.73,49.76,0.71,0.72,0.43,0.5,61.64,168.83
7331,891,69881,19628797,146,14.6,15.89,100,10.0,6.11,333,33.3,57.28,0.7,0.7,0.36,0.28,56.37,161.35
7332,871,76289,40613978,140,14.0,12.55,111,11.1,4.72,318,31.8,50.0,0.7,0.7,0.39,0.32,51.27,154.23
7333,924,26498,10620566,146,14.6,13.51,107,10.7,4.57,337,33.7,52.6,0.67,0.62,0.47,0.38,53.51,161.07
7334,807,180895,106445986,133,13.3,11.21,151,15.1,13.67,295,29.5,43.93,0.69,0.69,0.44,0.43,70.43,155.41
7335,819,31052,8464658,153,15.3,15.76,100,10.0,6.48,313,31.3,48.11,0.68,0.68,0.52,0.49,65.11,166.36
7336,863,22424,4194375,158,15.8,17.1,120,12.0,10.2,344,34.4,59.26,0.69,0.69,0.45,0.41,63.42,145.51
7337,797,115376,72218559,128,12.8,11.63,100,10.0,5.7,283,28.3,44.17,0.6,0.65,0.42,0.32,75.68,150.81
7338,1001,210244,159972033,153,13.91,15.18,98,8.91,5.66,304,27.64,45.56,0.66,0.69,0.51,0.51,64.56,165.62
7339,789,28060,8519528,145,13.18,13.31,108,9.82,4.67,299,27.18,41.72,0.67,0.7,0.45,0.46,52.5,161.9
7340,784,12472,2355919,125,13.89,12.31,91,10.11,3.72,292,32.44,50.03,0.73,0.75,0.54,0.49,54.33,145.07
7341,850,20035,6795465,129,16.12,15.81,90,11.25,4.77,284,35.5,52.32,0.64,0.7,0.49,0.41,52.08,144.94
7342,766,18354,5685294,139,13.9,13.08,112,11.2,8.48,313,31.3,43.96,0.69,0.68,0.44,0.44,64.05,142.06
7343,676,216419,147777183,127,12.7,12.55,95,9.5,6.22,292,29.2,46.27,0.69,0.69,0.35,0.29,62.42,161.99
7344,1043,28256,9142551,156,15.6,18.9,107,10.7,7.23,359,35.9,64.63,0.68,0.69,0.42,0.36,50.5,166.2
7345,803,236616,246876509,150,13.64,12.41,126,11.45,7.81,334,30.36,48.76,0.73,0.72,0.41,0.42,58.9,157.61
7346,851,25824,9161029,164,13.67,17.89,99,8.25,5.61,350,29.17,54.52,0.7,0.74,0.41,0.41,68.47,168.44
7347,924,100270,55794579,161,17.89,20.9,96,10.67,4.56,344,38.22,62.27,0.61,0.65,0.52,0.48,68.51,169.47
7348,818,150539,71478263,136,13.6,13.88,83,8.3,5.52,319,31.9,53.94,0.69,0.7,0.48,0.41,62.97,151.54
7349,664,19620,6111995,128,12.8,13.86,92,9.2,5.69,277,27.7,42.86,0.69,0.69,0.52,0.48,73.9,160.93
7350,892,178979,162548296,143,14.3,14.83,115,11.5,7.31,316,31.6,48.01,0.74,0.75,0.47,0.42,40.81,158.25
7351,791,15544,3617723,147,14.7,14.76,167,16.7,18.76,297,29.7,43.85,0.69,0.7,0.53,0.47,53.79,150.49
7352,686,244094,136891515,150,13.64,13.63,118,10.73,6.44,311,28.27,40.27,0.7,0.69,0.44,0.36,66.94,155.4
7353,813,25986,8594707,156,15.6,19.81,93,9.3,5.76,320,32.0,55.59,0.68,0.68,0.5,0.43,69.09,154.17
7354,757,49052,31082500,123,15.38,13.97,81,10.12,7.12,302,37.75,59.47,0.67,0.73,0.45,0.51,73.87,145.32
7355,768,44008,20470508,126,14.0,13.71,87,9.67,6.26,315,35.0,51.58,0.66,0.67,0.45,0.33,85.43,141.16
7356,814,225041,148883076,159,14.45,15.8,109,9.91,6.5,330,30.0,51.19,0.73,0.73,0.46,0.4,66.44,157.85
7357,876,366336,293517008,157,15.7,16.51,104,10.4,4.81,318,31.8,51.66,0.66,0.68,0.5,0.45,63.42,166.27
7358,753,68796,21161357,137,13.7,14.14,90,9.0,4.94,292,29.2,45.91,0.62,0.67,0.41,0.41,74.97,162.78
7359,1013,59950,34165045,179,17.9,19.38,123,12.3,8.33,405,40.5,67.38,0.64,0.68,0.45,0.44,70.92,148.31
7360,995,62831,14649391,190,21.11,24.63,117,13.0,7.87,463,51.44,94.57,0.76,0.77,0.53,0.5,33.9,145.99
7361,889,15102,7032862,168,16.8,19.82,104,10.4,5.82,366,36.6,62.02,0.66,0.69,0.41,0.34,60.11,152.03
7362,863,11225,3498081,167,15.18,19.75,92,8.36,5.78,400,36.36,71.87,0.64,0.64,0.49,0.5,36.29,164.75
7363,1251,79366,45258338,203,20.3,24.52,112,11.2,6.0,634,63.4,120.53,0.74,0.79,0.44,0.4,49.91,148.23
7364,1315,295348,186957798,204,20.4,23.55,95,9.5,5.4,621,62.1,125.45,0.68,0.68,0.5,0.45,56.86,166.54
7365,1558,113714,77212842,210,21.0,27.39,100,10.0,5.06,646,64.6,128.08,0.68,0.66,0.51,0.46,46.16,163.98
7366,1600,82829,48455646,221,22.1,27.28,96,9.6,6.2,744,74.4,132.0,0.66,0.64,0.53,0.46,65.87,154.41
7367,1265,48004,29143668,197,17.91,20.74,99,9.0,7.62,604,54.91,94.17,0.72,0.73,0.51,0.46,44.05,159.63
7368,1160,195414,142651165,181,18.1,21.6,95,9.5,5.68,553,55.3,105.93,0.7,0.7,0.5,0.44,57.19,161.66
7369,1189,208914,142398427,198,19.8,24.84,95,9.5,6.11,536,53.6,105.38,0.67,0.66,0.46,0.42,66.04,146.08
7370,1161,43479,36178183,176,17.6,20.56,101,10.1,6.67,535,53.5,96.99,0.74,0.74,0.42,0.3,41.2,149.04
7371,1289,117661,46894357,183,18.3,23.21,139,13.9,19.09,581,58.1,118.56,0.67,0.66,0.45,0.43,59.64,150.89
7372,1160,95095,64699471,187,18.7,24.8,90,9.0,6.31,562,56.2,113.52,0.7,0.7,0.3,0.22,76.9,155.55
7373,1250,184729,153461138,203,18.45,27.68,90,8.18,5.71,562,51.09,110.15,0.58,0.6,0.54,0.55,64.73,157.11
7374,1043,89445,53896906,191,21.22,25.9,82,9.11,5.23,532,59.11,108.44,0.81,0.8,0.36,0.29,33.41,147.26
7375,984,91039,62589655,182,16.55,20.83,98,8.91,5.36,491,44.64,87.17,0.71,0.72,0.54,0.52,49.7,171.63
7376,1075,98988,74172092,173,19.22,24.51,94,10.44,7.09,536,59.56,116.13,0.66,0.66,0.5,0.45,66.42,145.97
7377,1142,178048,120564589,193,19.3,29.17,61,6.1,2.81,602,60.2,123.61,0.76,0.77,0.4,0.34,46.47,149.27
7378,917,273822,261140515,147,14.7,18.25,71,7.1,3.57,436,43.6,88.4,0.74,0.71,0.48,0.47,59.61,153.97
7379,884,160288,118049209,163,14.82,21.36,75,6.82,5.21,458,41.64,83.18,0.72,0.73,0.48,0.45,69.46,156.02
7380,970,141497,77471521,190,19.0,26.48,89,8.9,5.17,500,50.0,94.69,0.68,0.69,0.48,0.37,72.67,170.57
7381,868,32699,11096260,148,14.8,20.32,73,7.3,4.79,416,41.6,82.73,0.7,0.7,0.45,0.38,79.94,162.8
7382,1004,163824,86127793,155,17.22,22.67,69,7.67,4.42,494,54.89,117.1,0.66,0.66,0.48,0.41,70.54,161.18
7383,1165,41312,14366087,207,20.7,31.08,77,7.7,4.83,585,58.5,119.78,0.7,0.7,0.53,0.48,43.63,161.98
7384,1449,467094,426648675,198,19.8,26.67,86,8.6,3.47,581,58.1,110.97,0.69,0.7,0.47,0.43,60.24,160.26
7385,864,81148,92390715,153,15.3,19.8,76,7.6,5.32,470,47.0,85.89,0.77,0.77,0.51,0.48,67.01,159.48
7386,1089,26182,13074908,187,18.7,24.23,70,7.0,4.9,530,53.0,100.28,0.82,0.81,0.53,0.46,41.44,134.51
7387,1013,127092,66080379,195,21.67,28.26,76,8.44,4.53,533,59.22,109.31,0.77,0.77,0.64,0.61,71.63,144.9
7388,953,84601,55937918,174,17.4,23.13,81,8.1,5.92,451,45.1,88.92,0.67,0.67,0.42,0.42,73.57,158.93
7389,901,29868,14791362,144,16.0,20.38,70,7.78,4.24,444,49.33,96.58,0.66,0.66,0.55,0.56,85.14,149.98
7390,826,23611,9005147,140,14.0,19.28,78,7.8,3.91,406,40.6,85.62,0.68,0.68,0.42,0.38,50.38,157.06
7391,881,67030,33338623,171,14.25,20.74,87,7.25,3.82,436,36.33,80.75,0.76,0.76,0.47,0.53,48.71,155.13
7392,904,60086,27875274,176,19.56,28.49,88,9.78,6.0,443,49.22,95.24,0.78,0.78,0.45,0.36,36.73,148.61
7393,750,65349,33353652,136,17.0,18.76,71,8.88,4.12,356,44.5,71.26,0.74,0.75,0.42,0.36,56.22,126.17
7394,852,27103,12931156,166,16.6,20.6,89,8.9,6.82,423,42.3,78.74,0.72,0.72,0.49,0.51,56.93,165.78
7395,909,68462,28927919,178,16.18,25.27,77,7.0,4.45,446,40.55,86.75,0.69,0.68,0.52,0.5,49.38,158.03
7396,922,44856,21480005,168,21.0,21.61,73,9.12,4.79,458,57.25,91.95,0.85,0.86,0.5,0.42,42.23,140.14
7397,949,122942,41472450,172,21.5,22.28,79,9.88,6.4,470,58.75,99.09,0.74,0.75,0.45,0.44,68.18,138.7
7398,816,175191,117796277,158,15.8,17.81,76,7.6,3.89,403,40.3,77.87,0.69,0.7,0.54,0.54,69.26,154.13
7399,932,67972,41724082,178,17.8,25.44,80,8.0,4.59,489,48.9,102.49,0.68,0.69,0.55,0.52,58.85,147.31
7400,980,190399,126054504,189,23.62,30.97,75,9.38,5.37,487,60.88,106.1,0.76,0.77,0.45,0.36,38.06,130.92
7401,1012,168773,152582786,183,18.3,23.18,99,9.9,5.28,521,52.1,104.93,0.69,0.69,0.55,0.54,60.72,161.18
7402,992,255071,207952556,159,15.9,22.37,73,7.3,4.27,466,46.6,102.15,0.7,0.7,0.51,0.46,94.96,144.72
7403,847,87852,29110435,157,13.08,19.27,76,6.33,4.27,427,35.58,81.03,0.72,0.7,0.51,0.49,84.54,164.2
7404,1025,193202,120236396,178,19.78,27.83,62,6.89,3.95,492,54.67,105.19,0.77,0.78,0.46,0.4,55.98,138.94
7405,1013,101637,32155463,179,17.9,29.08,75,7.5,4.2,540,54.0,119.35,0.69,0.7,0.66,0.56,65.31,155.2
7406,938,221328,130976560,160,16.0,19.85,80,8.0,4.85,458,45.8,97.33,0.66,0.69,0.55,0.49,68.55,139.65
7407,975,100567,73355611,161,17.89,24.29,79,8.78,4.84,490,54.44,108.77,0.89,0.89,0.44,0.35,34.75,129.67
7408,1034,729437,655590887,188,23.5,29.85,85,10.62,4.44,547,68.38,127.12,0.74,0.75,0.45,0.48,52.44,132.13
7409,1154,154992,91857399,201,18.27,25.93,84,7.64,4.34,576,52.36,113.3,0.72,0.72,0.6,0.59,53.83,165.46
7410,1116,77209,54745773,174,19.33,25.62,76,8.44,5.59,548,60.89,129.16,0.77,0.77,0.38,0.29,71.97,150.14
7411,930,192889,141415710,163,18.11,24.45,81,9.0,4.95,447,49.67,93.35,0.78,0.78,0.45,0.39,59.79,145.1
7412,1020,75211,45377618,196,16.33,19.7,110,9.17,6.44,541,45.08,93.54,0.75,0.74,0.42,0.39,56.78,164.22
7413,1001,38340,30092125,161,16.1,23.29,79,7.9,5.28,495,49.5,111.81,0.79,0.78,0.53,0.55,63.74,152.87
7414,1164,147945,57529860,189,17.18,26.03,77,7.0,2.61,576,52.36,121.51,0.81,0.81,0.48,0.48,42.51,145.62
7415,1170,78669,53785683,196,19.6,24.42,85,8.5,4.38,570,57.0,112.95,0.71,0.7,0.46,0.43,63.89,144.32
7416,1061,64108,61726282,168,18.67,22.43,83,9.22,5.09,528,58.67,106.97,0.73,0.77,0.42,0.4,52.7,147.08
7417,1085,87877,86533590,197,21.89,29.74,89,9.89,5.8,499,55.44,104.93,0.73,0.73,0.45,0.43,77.4,147.7
7418,1243,157047,124330706,201,22.33,30.16,91,10.11,4.83,579,64.33,122.28,0.77,0.77,0.39,0.36,67.49,152.78
7419,1104,107778,62447700,164,16.4,24.49,82,8.2,5.31,525,52.5,115.26,0.69,0.69,0.59,0.61,61.91,162.69
7420,1088,261959,322667500,165,18.33,25.51,83,9.22,5.47,544,60.44,122.92,0.78,0.78,0.52,0.43,56.26,131.95
7421,1060,111535,50399371,191,15.92,25.34,86,7.17,3.54,550,45.83,110.06,0.74,0.75,0.57,0.55,56.22,167.2
7422,1176,120434,65319667,217,18.08,27.66,107,8.92,5.14,553,46.08,99.26,0.76,0.76,0.47,0.51,40.71,135.18
7423,921,1246853,1072790315,170,14.17,19.15,89,7.42,4.76,462,38.5,87.5,0.75,0.75,0.53,0.49,54.23,155.66
7424,1039,176651,87569041,194,24.25,27.89,80,10.0,5.04,505,63.12,106.55,0.74,0.75,0.41,0.33,62.65,133.09
7425,1202,90572,17827076,239,23.9,34.36,92,9.2,6.65,669,66.9,129.43,0.69,0.69,0.45,0.35,56.65,152.1
7426,1275,351010,252880411,224,22.4,32.69,91,9.1,4.12,665,66.5,137.21,0.69,0.69,0.59,0.55,65.78,163.43
7427,1075,285020,161638125,204,18.55,27.84,101,9.18,6.19,545,49.55,102.41,0.72,0.72,0.51,0.51,83.35,165.79
7428,954,96328,23315879,181,18.1,24.31,94,9.4,7.04,506,50.6,105.86,0.79,0.8,0.44,0.4,71.29,138.93
7429,1142,176748,39025990,198,22.0,29.89,92,10.22,7.21,540,60.0,120.44,0.76,0.77,0.52,0.43,76.01,159.08
7430,1078,213083,132288968,191,17.36,24.03,106,9.64,6.85,514,46.73,95.61,0.72,0.73,0.49,0.48,77.66,159.28
7431,972,630473,546166302,172,15.64,20.36,91,8.27,4.67,491,44.64,94.57,0.68,0.68,0.59,0.53,52.42,150.68
7432,1040,459045,357381817,186,16.91,23.95,99,9.0,5.33,460,41.82,84.03,0.73,0.73,0.53,0.49,63.05,157.25
7433,1243,41401,24962264,182,16.55,23.25,111,10.09,7.67,574,52.18,110.73,0.71,0.73,0.6,0.57,49.84,151.32
7434,1069,424953,251412474,187,18.7,24.16,105,10.5,6.35,495,49.5,94.52,0.7,0.7,0.64,0.61,59.01,162.08
7435,959,449891,379288755,183,16.64,21.76,99,9.0,4.96,444,40.36,82.87,0.73,0.73,0.56,0.52,60.2,160.54
7436,1119,91791,14924532,176,17.6,25.23,82,8.2,5.05,471,47.1,94.86,0.78,0.79,0.62,0.56,48.14,143.89
7437,1085,360250,294240951,175,17.5,24.3,106,10.6,8.02,530,53.0,109.69,0.68,0.63,0.33,0.3,63.5,152.37
7438,1076,124417,70698487,173,15.73,23.41,90,8.18,5.47,495,45.0,103.29,0.73,0.73,0.43,0.35,54.02,169.88
7439,1276,38282,18566548,195,19.5,28.57,86,8.6,5.66,618,61.8,128.68,0.69,0.7,0.46,0.4,57.66,145.61
7440,1180,826790,576568008,188,17.09,24.01,100,9.09,5.97,514,46.73,92.13,0.73,0.73,0.37,0.26,63.57,156.54
7441,1210,61716,39072521,168,16.8,21.03,107,10.7,6.5,525,52.5,96.43,0.79,0.78,0.44,0.41,48.59,155.31
7442,1029,193826,250591830,158,15.8,19.87,98,9.8,8.66,461,46.1,83.92,0.78,0.8,0.42,0.41,51.94,140.76
7443,1187,269821,48576137,204,20.4,26.14,110,11.0,7.54,551,55.1,102.27,0.76,0.8,0.53,0.39,56.63,151.33
7444,1205,221738,185785049,205,20.5,27.59,96,9.6,6.74,525,52.5,96.25,0.69,0.69,0.52,0.55,53.09,136.95
7445,970,622869,485852974,163,14.82,18.75,92,8.36,4.18,459,41.73,77.31,0.7,0.72,0.48,0.44,74.66,154.36
7446,797,283513,219684104,150,15.0,19.31,98,9.8,5.41,425,42.5,86.34,0.69,0.7,0.55,0.58,49.68,149.57
7447,1027,436760,337863326,169,16.9,23.39,85,8.5,6.8,512,51.2,115.11,0.7,0.7,0.46,0.43,67.16,159.72
7448,1156,136021,88024379,198,18.0,26.74,108,9.82,7.33,555,50.45,109.99,0.79,0.79,0.49,0.53,46.9,144.99
7449,1120,92370,57199774,171,19.0,26.32,76,8.44,5.73,552,61.33,107.59,0.77,0.78,0.41,0.32,59.41,142.77
7450,1028,243520,266602470,171,17.1,22.2,101,10.1,7.48,486,48.6,97.88,0.79,0.8,0.5,0.49,51.52,151.17
7451,964,262981,193919111,164,14.91,21.07,87,7.91,6.06,465,42.27,87.74,0.72,0.72,0.53,0.48,54.07,162.14
7452,1256,228514,151449997,212,19.27,27.43,107,9.73,7.79,582,52.91,108.27,0.72,0.72,0.47,0.39,71.84,147.83
7453,1069,399636,358832080,194,19.4,24.4,99,9.9,5.69,491,49.1,92.77,0.7,0.7,0.44,0.45,49.85,146.57
7454,1259,443415,347327156,189,18.9,24.39,102,10.2,5.51,623,62.3,129.04,0.7,0.7,0.55,0.52,58.02,157.25
7455,1208,372071,207213973,199,19.9,25.68,102,10.2,7.44,579,57.9,111.83,0.72,0.71,0.45,0.37,48.2,147.19
7456,1322,283802,222326622,212,17.67,25.31,126,10.5,6.1,557,46.42,98.13,0.74,0.75,0.46,0.5,54.96,157.59
7457,1005,384935,328110017,179,17.9,21.91,110,11.0,5.89,447,44.7,81.18,0.7,0.7,0.44,0.39,67.03,149.37
7458,906,200537,110564666,156,17.33,19.87,102,11.33,10.06,396,44.0,74.07,0.79,0.78,0.47,0.45,45.8,141.49
7459,964,806516,759090852,159,15.9,19.4,103,10.3,7.54,419,41.9,80.78,0.69,0.7,0.51,0.55,66.38,151.23
7460,1275,663685,515518900,190,21.11,25.4,104,11.56,7.94,526,58.44,107.24,0.78,0.78,0.46,0.45,55.41,141.09
7461,1007,89794,38097979,171,15.55,20.44,113,10.27,9.23,482,43.82,87.69,0.72,0.72,0.54,0.53,71.07,159.16
7462,916,371333,355080535,147,14.7,16.08,98,9.8,7.13,402,40.2,74.73,0.7,0.7,0.48,0.53,74.93,143.86
7463,1000,516528,399203304,177,17.7,22.17,98,9.8,5.81,436,43.6,82.72,0.68,0.69,0.5,0.47,80.75,154.18
7464,937,296427,260808831,182,16.55,19.09,112,10.18,7.29,417,37.91,69.71,0.72,0.72,0.49,0.52,62.91,159.2
7465,897,99238,36214261,155,15.5,21.08,79,7.9,4.56,422,42.2,84.89,0.66,0.69,0.52,0.46,78.31,162.4
7466,961,148115,102397921,173,17.3,20.22,114,11.4,7.93,437,43.7,76.06,0.7,0.7,0.43,0.38,50.97,162.06
7467,894,38711,21291369,163,16.3,19.71,97,9.7,5.64,395,39.5,73.57,0.69,0.7,0.47,0.41,82.8,156.14
7468,1077,117212,71201611,182,16.55,22.82,108,9.82,7.81,415,37.73,69.84,0.66,0.69,0.48,0.44,73.14,148.0
7469,1081,104182,47777036,195,17.73,23.0,106,9.64,6.39,486,44.18,82.59,0.7,0.72,0.49,0.49,76.43,156.1
7470,844,31261,18226767,143,15.89,16.25,110,12.22,10.27,387,43.0,66.57,0.77,0.77,0.43,0.37,66.94,157.0
7471,904,195399,131735256,142,14.2,16.7,105,10.5,7.14,382,38.2,67.77,0.7,0.7,0.5,0.44,74.84,159.91
7472,964,169960,155002702,170,17.0,19.68,122,12.2,6.41,378,37.8,64.32,0.66,0.68,0.49,0.44,54.66,157.02
7473,933,345382,274982348,161,16.1,19.62,103,10.3,8.03,396,39.6,71.97,0.69,0.7,0.54,0.52,67.97,154.18
7474,885,26175,11581767,145,13.18,13.83,110,10.0,5.57,331,30.09,53.43,0.72,0.71,0.49,0.48,56.25,158.0
7475,910,28612,14331817,131,14.56,11.52,107,11.89,6.07,313,34.78,49.81,0.73,0.76,0.39,0.35,57.02,141.84
7476,1068,660341,549666686,157,15.7,19.62,115,11.5,9.81,376,37.6,69.87,0.67,0.68,0.49,0.49,76.69,138.34
7477,901,21580,8725895,126,12.6,15.34,98,9.8,7.44,342,34.2,63.58,0.69,0.68,0.46,0.4,66.29,143.92
7478,885,12095,5030621,152,15.2,19.74,98,9.8,6.96,384,38.4,72.58,0.72,0.7,0.41,0.36,74.86,144.3
7479,831,189591,88429936,127,11.55,12.68,96,8.73,5.9,311,28.27,48.5,0.71,0.72,0.43,0.33,56.58,167.1
7480,988,24614,12529375,160,16.0,17.99,102,10.2,7.42,381,38.1,65.14,0.69,0.7,0.38,0.33,44.84,150.63
7481,944,15300,4231452,135,13.5,12.9,113,11.3,8.41,315,31.5,52.03,0.67,0.68,0.42,0.4,44.39,146.58
7482,1038,25011,10783498,149,14.9,15.47,118,11.8,8.19,363,36.3,56.53,0.79,0.8,0.38,0.36,45.81,143.16
7483,745,20736,6895219,126,11.45,10.89,107,9.73,5.93,268,24.36,38.11,0.72,0.76,0.48,0.49,44.94,165.27
7484,1209,42394,15440929,144,14.4,16.12,102,10.2,10.76,356,35.6,62.67,0.6,0.65,0.41,0.34,67.45,160.04
7485,1079,135108,110206884,128,12.8,13.92,101,10.1,7.49,321,32.1,55.62,0.68,0.68,0.42,0.36,79.94,150.54
7486,1015,29969,14419920,132,12.0,11.54,126,11.45,7.75,319,29.0,48.9,0.7,0.72,0.41,0.38,50.61,142.59
7487,881,33239,17944886,154,15.4,14.22,117,11.7,8.74,324,32.4,47.46,0.69,0.7,0.43,0.44,75.2,155.42
7488,879,15224,3159232,130,11.82,9.8,124,11.27,9.21,303,27.55,40.76,0.67,0.68,0.47,0.47,35.56,151.37
7489,698,124196,162369298,116,11.6,9.28,101,10.1,6.79,275,27.5,38.82,0.63,0.65,0.41,0.36,67.5,156.39
7490,850,32979,17667156,144,16.0,15.63,98,10.89,8.12,323,35.89,52.0,0.62,0.65,0.43,0.42,68.48,144.18
7491,880,21942,13211520,126,12.6,10.97,112,11.2,6.66,304,30.4,45.69,0.69,0.7,0.57,0.54,54.26,137.36
7492,792,218274,219073259,131,14.56,11.91,113,12.56,7.13,302,33.56,47.39,0.76,0.76,0.47,0.49,54.22,151.39
7493,780,18664,5024029,129,14.33,12.01,91,10.11,6.27,261,29.0,39.74,0.65,0.66,0.49,0.45,71.98,152.81
7494,762,15187,5603993,130,11.82,11.94,113,10.27,7.5,283,25.73,39.29,0.71,0.74,0.5,0.46,56.9,147.64
7495,793,11973,5338585,129,11.73,10.56,109,9.91,7.73,314,28.55,45.19,0.7,0.7,0.55,0.5,46.69,167.26
7496,796,156939,102053473,140,14.0,13.61,104,10.4,7.04,311,31.1,45.04,0.71,0.7,0.51,0.52,55.27,155.12
7497,772,330810,313085437,131,13.1,12.58,94,9.4,5.48,292,29.2,46.1,0.68,0.69,0.46,0.45,70.52,143.17
7498,784,100479,60093689,136,12.36,12.03,120,10.91,7.42,316,28.73,45.97,0.69,0.68,0.52,0.54,57.35,149.68
7499,806,76346,23609069,145,12.08,13.91,109,9.08,6.17,321,26.75,45.49,0.69,0.68,0.44,0.44,63.32,151.98
7500,765,41114,26480476,139,13.9,14.12,96,9.6,5.19,316,31.6,50.62,0.69,0.7,0.57,0.52,69.09,153.05
7501,890,42481,22183359,148,14.8,14.41,114,11.4,7.21,343,34.3,52.59,0.67,0.66,0.37,0.3,69.72,168.73
7502,903,20169,13290484,143,14.3,16.57,101,10.1,8.58,349,34.9,61.38,0.89,0.9,0.4,0.38,36.56,142.62
