id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2633,459,2823,837661,368,3.61,2.7,381,3.74,1.91,432,4.24,4.22,0.95,0.94,0.52,0.52,0.95,121.58
2634,443,5310,655918,353,3.76,2.65,369,3.93,1.87,428,4.55,4.54,0.92,0.9,0.5,0.49,0.66,132.49
2635,588,112408,151183286,385,3.81,6.29,335,3.32,1.69,510,5.05,14.58,0.93,0.92,0.51,0.5,2.02,127.87
2636,475,1152,159516,389,3.67,3.01,400,3.77,1.97,453,4.27,4.61,0.95,0.94,0.53,0.53,2.6,124.06
2637,424,1060,353289,356,3.27,2.36,368,3.38,1.72,407,3.73,3.31,0.96,0.94,0.53,0.52,1.0,125.29
2638,558,1522,394437,457,4.08,3.47,459,4.1,1.7,537,4.79,6.4,0.93,0.91,0.47,0.45,0.66,134.77
2639,438,795,81176,371,3.57,2.68,365,3.51,1.75,410,3.94,4.04,0.95,0.93,0.5,0.49,0.97,120.1
2640,520,1313,290261,425,3.94,3.85,444,4.11,2.49,481,4.45,4.96,0.94,0.92,0.47,0.46,0.35,129.84
2641,530,1358,189255,363,3.21,3.18,393,3.48,2.36,467,4.13,6.46,0.94,0.92,0.57,0.57,2.11,114.46
2642,372,1389,382905,309,3.15,2.21,325,3.32,1.95,346,3.53,2.78,0.95,0.92,0.54,0.53,1.07,118.71
2643,439,916,209611,349,3.39,2.82,366,3.55,1.8,407,3.95,3.88,0.93,0.91,0.53,0.52,0.81,114.0
2644,438,955,106814,353,3.39,2.65,375,3.61,1.9,420,4.04,4.36,0.93,0.92,0.49,0.48,0.92,130.5
2645,462,6851,7535417,343,3.36,3.22,331,3.25,1.58,412,4.04,6.34,0.88,0.83,0.55,0.53,0.34,121.76
2646,611,3993,2156046,468,4.33,6.18,448,4.15,2.22,560,5.19,9.47,0.92,0.86,0.42,0.39,0.84,137.36
2647,459,764,74213,362,3.51,2.22,387,3.76,1.75,435,4.22,3.41,0.93,0.91,0.49,0.48,0.67,132.05
2648,443,2018,1358692,366,3.62,2.58,360,3.56,2.12,413,4.09,4.22,0.93,0.91,0.51,0.5,1.25,121.28
2649,510,1045,366275,385,3.38,2.38,413,3.62,2.02,469,4.11,4.21,0.95,0.93,0.56,0.55,0.32,121.61
2650,445,1095,493131,378,3.67,2.69,384,3.73,1.75,425,4.13,3.47,0.92,0.87,0.5,0.48,2.0,131.11
2651,458,1330,741019,386,3.51,3.3,383,3.48,2.05,432,3.93,4.33,0.94,0.93,0.51,0.5,1.5,129.4
2652,438,809,182438,362,3.58,2.72,381,3.77,2.21,413,4.09,3.81,0.95,0.93,0.52,0.49,0.29,131.34
2653,415,2707,808565,343,3.21,2.6,355,3.32,2.04,394,3.68,3.5,0.95,0.93,0.55,0.53,0.55,116.95
2654,503,937,127225,388,3.8,3.12,405,3.97,1.92,460,4.51,4.98,0.94,0.92,0.51,0.49,0.18,129.22
2655,581,2767,830023,454,3.88,2.41,522,4.46,2.34,534,4.56,3.57,0.93,0.91,0.48,0.48,0.89,128.97
2656,489,1154,153143,399,3.69,3.1,416,3.85,1.65,467,4.32,3.85,0.93,0.9,0.47,0.46,1.03,126.53
2657,484,873,99567,388,3.7,2.18,436,4.15,1.8,452,4.3,2.7,0.98,0.97,0.43,0.42,0.33,144.47
2658,593,1297,354997,476,3.93,2.07,529,4.37,1.83,557,4.6,3.07,0.92,0.88,0.43,0.41,0.55,140.01
2659,556,993,106424,459,3.89,2.54,503,4.26,1.98,538,4.56,3.22,0.94,0.92,0.44,0.43,0.5,148.99
2660,600,993,88253,462,3.92,2.75,515,4.36,2.77,567,4.81,4.76,0.94,0.92,0.45,0.43,0.5,140.03
2661,504,2898,2347497,406,3.76,3.21,409,3.79,1.88,461,4.27,4.56,0.95,0.94,0.53,0.52,0.5,118.79
2662,528,921,146923,427,3.88,2.73,446,4.05,2.17,485,4.41,3.86,0.95,0.93,0.5,0.49,0.74,130.13
2663,483,1007,89131,414,3.91,2.7,416,3.92,1.96,453,4.27,3.32,0.95,0.92,0.48,0.46,1.76,130.92
2664,459,1234,303570,370,3.43,2.48,377,3.49,1.89,426,3.94,3.79,0.94,0.93,0.49,0.48,1.07,130.09
2665,536,981,200841,448,4.07,2.84,471,4.28,2.0,492,4.47,3.74,0.89,0.82,0.46,0.43,0.31,136.51
2666,507,1007,98770,416,3.75,2.08,455,4.1,1.99,468,4.22,2.58,0.94,0.9,0.45,0.43,1.27,136.05
2667,485,1020,421978,383,3.61,2.58,416,3.92,2.25,453,4.27,4.23,0.94,0.92,0.46,0.46,0.59,136.08
2668,446,882,93904,374,3.5,2.42,387,3.62,2.01,425,3.97,4.11,0.91,0.88,0.5,0.49,0.66,123.18
2669,428,1191,275348,348,3.38,2.48,372,3.61,2.34,399,3.87,3.37,0.94,0.91,0.44,0.43,1.01,140.27
2670,584,1239,130732,479,4.09,2.84,503,4.3,2.12,549,4.69,4.25,0.94,0.89,0.5,0.48,1.27,123.89
2671,534,2668,2593446,413,3.79,3.08,440,4.04,2.05,483,4.43,4.72,0.93,0.91,0.47,0.45,0.8,125.53
2672,594,889,61541,485,4.18,2.49,522,4.5,2.04,556,4.79,3.4,0.9,0.84,0.44,0.41,0.69,134.39
2673,526,1092,90508,438,3.91,2.1,462,4.12,2.09,489,4.37,2.98,0.95,0.93,0.5,0.48,0.61,126.9
2674,564,3247,807143,430,3.94,2.34,491,4.5,3.35,482,4.42,3.1,0.96,0.95,0.47,0.45,1.38,122.26
2675,473,3045,874529,409,3.75,2.54,404,3.71,1.95,439,4.03,3.32,0.94,0.93,0.5,0.5,2.58,116.22
2676,474,1001,99861,399,3.66,3.65,397,3.64,1.82,445,4.08,4.45,0.95,0.92,0.51,0.5,2.49,120.42
2677,571,1155,116583,437,3.87,2.61,499,4.42,2.53,519,4.59,4.24,0.94,0.88,0.47,0.45,1.35,140.71
2678,648,1022,61822,501,4.11,3.1,560,4.59,2.43,582,4.77,4.48,0.97,0.96,0.47,0.46,0.41,132.82
2679,551,3618,1288459,432,3.96,2.95,487,4.47,3.0,507,4.65,4.86,0.95,0.94,0.46,0.45,0.88,133.28
2680,475,1034,121814,387,3.79,2.93,387,3.79,1.89,444,4.35,4.78,0.91,0.86,0.49,0.46,0.81,120.85
2681,525,1239,315286,439,3.92,3.59,439,3.92,2.14,484,4.32,4.65,0.95,0.92,0.49,0.49,2.43,121.46
2682,510,904,100582,420,3.72,2.69,428,3.79,2.01,478,4.23,3.92,0.97,0.96,0.47,0.46,0.63,124.28
2683,550,1433,784921,428,3.96,2.56,472,4.37,2.12,518,4.8,4.06,0.93,0.91,0.44,0.43,1.21,128.98
2684,616,1151,174684,492,4.13,3.0,529,4.45,2.24,571,4.8,3.91,0.91,0.85,0.46,0.44,0.61,128.31
2685,630,1484,519280,503,4.34,2.41,555,4.78,2.26,583,5.03,3.42,0.93,0.87,0.49,0.46,0.79,120.72
2686,578,998,105163,472,4.25,2.51,506,4.56,2.07,540,4.86,3.34,0.93,0.91,0.45,0.44,0.6,128.82
2687,424,710,51763,367,3.67,2.16,373,3.73,1.65,400,4.0,2.77,0.91,0.88,0.49,0.47,0.84,123.79
2688,433,881,180122,363,3.39,3.02,370,3.46,1.81,400,3.74,3.87,0.94,0.92,0.52,0.51,1.12,119.09
2689,455,1008,186976,360,3.4,2.47,387,3.65,2.13,427,4.03,3.88,0.92,0.9,0.5,0.49,0.74,124.69
2690,502,2495,1576869,425,3.6,2.03,443,3.75,2.06,474,4.02,2.92,0.94,0.93,0.52,0.51,0.89,120.89
2691,451,1216,170040,362,3.55,2.6,384,3.76,1.82,416,4.08,3.44,0.93,0.91,0.5,0.48,0.51,124.96
2692,416,825,106899,359,3.45,2.4,363,3.49,1.75,400,3.85,2.99,0.94,0.91,0.53,0.51,1.21,112.87
2693,464,909,122585,396,3.6,2.08,419,3.81,1.96,440,4.0,2.45,0.92,0.91,0.47,0.47,0.47,121.81
2694,478,1301,564607,394,3.52,2.37,419,3.74,2.1,444,3.96,2.86,0.94,0.91,0.48,0.46,1.27,125.12
2695,503,1164,225182,398,3.75,3.02,424,4.0,2.62,473,4.46,4.66,0.93,0.91,0.5,0.49,1.34,121.33
2696,513,904,107097,410,3.66,2.94,430,3.84,1.88,470,4.2,3.93,0.95,0.94,0.45,0.44,0.92,133.83
2697,585,2082,1272193,465,4.12,2.47,520,4.6,2.52,545,4.82,3.33,0.95,0.92,0.45,0.43,0.22,145.14
2698,543,1097,113972,443,3.79,2.84,461,3.94,2.26,511,4.37,3.87,0.94,0.92,0.5,0.48,1.4,115.54
2699,498,1362,730310,400,3.57,2.35,436,3.89,2.47,457,4.08,3.13,0.95,0.93,0.51,0.49,1.99,118.76
2700,471,917,93889,373,3.45,2.27,405,3.75,2.0,436,4.04,3.6,0.93,0.91,0.51,0.51,0.59,111.97
2701,450,1251,285319,353,3.53,3.09,360,3.6,2.27,415,4.15,4.85,0.94,0.91,0.56,0.55,1.04,108.32
2702,460,935,222172,371,3.47,2.41,372,3.48,2.03,419,3.92,4.18,0.9,0.87,0.51,0.49,1.43,114.18
2703,429,3652,3433943,352,3.35,2.36,366,3.49,2.08,393,3.74,3.15,0.94,0.93,0.55,0.54,1.39,113.22
2704,452,1330,494592,373,3.62,2.71,378,3.67,2.06,413,4.01,3.69,0.95,0.93,0.53,0.53,0.96,110.0
2705,485,883,93924,391,3.62,3.14,407,3.77,2.09,451,4.18,3.98,0.94,0.92,0.52,0.51,0.53,115.22
2706,456,1693,946158,371,3.75,2.76,381,3.85,2.16,418,4.22,3.72,0.95,0.94,0.5,0.49,1.32,118.13
2707,569,1288,307426,437,3.83,3.13,484,4.25,2.8,500,4.39,4.16,0.92,0.89,0.48,0.48,0.49,114.55
2708,578,1083,114016,469,4.26,3.99,455,4.14,2.07,524,4.76,5.88,0.93,0.9,0.47,0.46,0.4,119.57
2709,492,1126,462848,393,3.78,2.77,434,4.17,3.0,457,4.39,4.09,0.93,0.91,0.47,0.46,0.23,127.49
2710,446,812,95228,364,3.64,3.43,355,3.55,2.43,421,4.21,5.66,0.93,0.9,0.52,0.51,1.49,114.4
2711,450,767,56319,371,3.6,2.85,370,3.59,2.28,413,4.01,4.21,0.94,0.92,0.48,0.46,0.76,119.3
2712,474,1193,125732,388,3.7,2.99,394,3.75,2.5,430,4.1,3.84,0.93,0.92,0.49,0.48,0.38,113.75
2713,428,1143,320672,345,3.48,2.67,342,3.45,2.0,390,3.94,4.23,0.93,0.91,0.52,0.52,1.31,113.9
2714,460,1402,202626,370,3.66,2.8,390,3.86,3.6,397,3.93,3.54,0.93,0.92,0.53,0.53,1.28,105.8
2715,480,977,87297,411,3.67,2.53,409,3.65,1.97,448,4.0,3.43,0.96,0.94,0.48,0.46,0.42,119.01
2716,426,952,106058,338,3.31,2.72,337,3.3,2.02,382,3.75,4.33,0.93,0.91,0.52,0.51,0.78,117.11
2717,440,1031,115956,375,3.57,2.4,375,3.57,1.88,406,3.87,2.98,0.94,0.92,0.48,0.47,1.0,121.69
2718,454,804,74392,392,3.56,2.65,392,3.56,2.16,420,3.82,3.48,0.94,0.92,0.48,0.48,0.33,113.16
2719,462,1037,125560,384,3.4,2.62,379,3.35,1.99,418,3.7,3.76,0.92,0.9,0.52,0.5,1.12,116.47
2720,442,866,71871,370,3.36,2.95,362,3.29,2.27,405,3.68,3.76,0.93,0.91,0.53,0.52,0.93,112.09
2721,376,894,119873,321,3.28,2.11,320,3.27,2.12,338,3.45,2.42,0.95,0.92,0.56,0.54,0.74,106.12
2722,448,2770,831707,381,3.46,3.02,373,3.39,1.97,419,3.81,4.35,0.93,0.91,0.53,0.5,0.99,114.43
2723,484,951,81385,415,3.74,2.44,413,3.72,1.96,449,4.05,3.35,0.95,0.94,0.49,0.48,1.99,115.15
2724,560,1137,163751,434,3.95,3.96,448,4.07,2.68,499,4.54,5.92,0.94,0.92,0.47,0.47,0.63,111.96
2725,484,965,91285,405,3.58,2.58,407,3.6,2.05,457,4.04,4.89,0.93,0.92,0.5,0.5,0.58,112.81
2726,490,1152,105153,421,3.86,3.01,416,3.82,2.19,456,4.18,4.21,0.91,0.89,0.54,0.53,0.65,105.43
2727,459,975,96272,384,3.59,2.4,397,3.71,2.13,423,3.95,3.22,0.9,0.86,0.48,0.47,0.15,114.4
2728,534,1148,145204,428,3.82,2.69,465,4.15,2.51,480,4.29,3.47,0.93,0.9,0.48,0.45,1.65,119.54
2729,592,934,75212,463,4.13,2.68,524,4.68,2.27,542,4.84,3.32,0.92,0.86,0.41,0.39,0.4,145.71
2730,552,1275,156045,445,4.08,3.83,463,4.25,2.2,494,4.53,4.59,0.94,0.9,0.48,0.46,1.02,127.48
2731,594,5893,5618736,472,4.14,3.79,465,4.08,2.23,531,4.66,5.66,0.93,0.91,0.46,0.45,0.65,125.39
2732,554,1734,968941,446,4.09,2.95,470,4.31,2.29,503,4.61,4.07,0.9,0.87,0.46,0.45,0.74,128.23
2733,455,1220,133992,373,3.62,2.91,376,3.65,2.01,411,3.99,4.52,0.96,0.94,0.49,0.48,1.17,121.32
2734,522,3345,961041,438,4.09,2.41,457,4.27,2.23,484,4.52,3.45,0.91,0.87,0.47,0.45,1.27,125.45
2735,616,1346,230311,520,4.52,3.43,518,4.5,2.37,576,5.01,4.6,0.95,0.94,0.44,0.42,0.8,133.66
2736,513,1433,242419,412,4.08,3.25,423,4.19,2.65,468,4.63,5.18,0.91,0.9,0.47,0.46,0.62,122.39
2737,486,3135,949471,414,3.66,2.58,419,3.71,2.16,462,4.09,3.83,0.94,0.93,0.47,0.46,1.1,129.7
2738,493,1983,1176606,426,3.87,2.69,430,3.91,2.33,465,4.23,3.75,0.94,0.93,0.47,0.45,0.31,121.42
2739,618,1116,153979,515,4.33,3.02,541,4.55,2.53,562,4.72,3.86,0.94,0.92,0.43,0.42,0.25,140.32
2740,434,804,75084,366,3.39,2.27,364,3.37,1.72,409,3.79,3.28,0.92,0.9,0.54,0.53,0.77,114.25
2741,454,961,92357,383,3.79,2.61,388,3.84,2.27,424,4.2,4.24,0.91,0.88,0.5,0.48,2.35,116.83
2742,629,1072,116209,489,4.41,2.82,546,4.92,3.12,561,5.05,4.29,0.88,0.83,0.41,0.38,0.52,137.26
2743,549,1090,103692,446,4.09,2.5,470,4.31,2.41,492,4.51,4.05,0.93,0.91,0.44,0.43,0.43,131.15
2744,485,1025,145417,405,3.62,2.44,420,3.75,1.98,457,4.08,3.44,0.93,0.91,0.49,0.48,1.11,131.51
2745,554,1048,85766,467,4.13,3.07,481,4.26,2.96,508,4.5,3.67,0.92,0.9,0.46,0.46,0.77,125.56
2746,511,4906,1551694,442,3.78,2.47,438,3.74,1.91,483,4.13,3.98,0.94,0.92,0.46,0.45,0.67,125.41
2747,606,1194,105885,463,4.25,3.06,460,4.22,1.91,519,4.76,4.09,0.88,0.86,0.42,0.4,1.12,143.38
2748,465,1122,142510,391,3.69,2.46,396,3.74,1.94,444,4.19,4.11,0.91,0.89,0.49,0.48,1.13,124.38
2749,492,2979,846896,430,3.64,2.98,414,3.51,2.05,468,3.97,4.32,0.92,0.9,0.49,0.48,1.63,123.4
2750,447,868,91899,396,3.6,3.02,388,3.53,1.79,426,3.87,3.49,0.93,0.93,0.52,0.51,0.59,111.14
2751,498,1173,246111,426,4.06,2.51,435,4.14,2.03,460,4.38,2.88,0.94,0.92,0.45,0.44,2.03,135.14
2752,490,904,85553,423,3.78,2.7,417,3.72,2.45,457,4.08,3.78,0.95,0.93,0.52,0.51,1.13,121.45
2753,548,1155,102630,444,4.04,2.57,457,4.15,1.93,515,4.68,4.38,0.93,0.9,0.44,0.43,0.92,137.26
2754,553,3057,743648,468,4.07,2.95,462,4.02,1.98,513,4.46,3.63,0.9,0.87,0.5,0.48,1.21,113.19
2755,557,3835,4121849,463,4.21,3.0,464,4.22,2.21,507,4.61,4.55,0.91,0.89,0.47,0.44,0.66,124.37
2756,428,948,142479,368,3.76,2.94,370,3.78,2.21,407,4.15,3.98,0.93,0.91,0.5,0.49,1.17,124.98
2757,481,1074,154376,415,3.71,1.84,436,3.89,1.69,450,4.02,2.16,0.93,0.9,0.43,0.41,0.72,137.93
2758,526,5375,1679024,414,3.87,2.57,468,4.37,5.89,445,4.16,3.2,0.94,0.92,0.47,0.46,1.25,130.78
2759,520,1052,123379,438,3.91,2.96,445,3.97,2.23,486,4.34,4.17,0.95,0.93,0.47,0.46,0.62,133.1
2760,507,2803,757149,422,3.94,3.39,417,3.9,2.09,475,4.44,5.27,0.92,0.88,0.41,0.4,1.45,138.11
2761,699,1380,196831,531,4.42,3.36,582,4.85,2.36,598,4.98,6.04,0.94,0.92,0.48,0.46,1.11,133.1
2762,734,1463,155347,567,4.5,2.61,675,5.36,2.4,609,4.83,3.19,0.95,0.94,0.48,0.44,1.49,138.19
2763,527,1024,180502,422,3.91,2.77,456,4.22,3.03,479,4.44,3.85,0.9,0.88,0.46,0.44,0.73,130.62
2764,499,1412,245114,411,3.67,2.75,412,3.68,2.66,460,4.11,4.47,0.96,0.94,0.49,0.48,1.06,119.17
2765,518,1735,243100,425,4.05,2.93,436,4.15,2.13,478,4.55,4.13,0.93,0.9,0.45,0.43,2.8,123.52
2766,505,1521,632660,411,3.67,2.2,443,3.96,2.49,468,4.18,3.34,0.89,0.82,0.45,0.41,0.24,125.92
2767,511,1151,143037,427,3.78,2.93,422,3.73,2.01,475,4.2,4.65,0.95,0.93,0.46,0.45,0.53,125.17
2768,518,1201,275214,432,3.66,2.19,455,3.86,1.9,489,4.14,3.06,0.94,0.9,0.48,0.45,0.78,124.31
2769,497,1113,232917,421,3.73,2.68,436,3.86,2.03,467,4.13,3.56,0.94,0.88,0.45,0.43,0.41,130.79
2770,539,1492,604706,438,3.84,2.56,463,4.06,2.13,507,4.45,4.35,0.94,0.94,0.42,0.41,0.45,140.62
2771,477,1062,236011,408,3.78,2.75,400,3.7,1.95,446,4.13,3.73,0.93,0.9,0.51,0.5,1.12,117.57
2772,558,1407,354119,468,4.07,2.2,489,4.25,2.39,508,4.42,2.81,0.93,0.92,0.51,0.51,0.55,110.98
2773,597,2589,1700755,463,4.06,3.41,483,4.24,2.53,541,4.75,5.89,0.94,0.92,0.48,0.47,0.43,133.78
2774,513,1563,303971,445,3.9,2.38,460,4.04,2.29,484,4.25,3.2,0.94,0.9,0.49,0.48,0.81,124.4
2775,465,1050,245529,397,3.68,2.41,414,3.83,2.28,440,4.07,3.14,0.93,0.91,0.47,0.46,0.73,126.33
2776,609,1425,210394,527,4.36,2.02,542,4.48,1.9,574,4.74,3.05,0.94,0.93,0.46,0.45,1.74,126.41
2777,444,1498,684375,391,3.55,2.23,402,3.65,2.04,416,3.78,2.49,0.94,0.93,0.48,0.48,1.16,121.29
2778,473,1012,108959,397,3.45,2.38,397,3.45,1.8,434,3.77,3.34,0.94,0.92,0.47,0.46,2.49,118.22
2779,528,2082,1003557,439,3.75,2.6,445,3.8,1.86,489,4.18,3.92,0.92,0.88,0.47,0.44,1.49,137.62
2780,543,2044,1095256,462,3.82,2.47,463,3.83,1.99,503,4.16,3.04,0.94,0.92,0.47,0.46,1.38,133.34
2781,589,1705,662287,499,4.23,3.25,498,4.22,2.23,553,4.69,4.14,0.93,0.88,0.49,0.47,1.36,127.35
2782,481,1462,584890,398,3.69,2.45,415,3.84,2.41,447,4.14,3.51,0.94,0.92,0.47,0.47,1.58,125.84
2783,433,1463,166600,351,3.19,1.96,383,3.48,2.43,389,3.54,2.75,0.95,0.93,0.49,0.48,3.18,122.55
2784,481,1278,417047,418,3.8,2.59,424,3.85,2.05,446,4.05,3.08,0.95,0.93,0.44,0.44,1.11,126.95
2785,412,1410,200675,347,3.47,2.68,361,3.61,2.94,375,3.75,3.21,0.94,0.93,0.49,0.49,2.0,118.43
2786,442,1858,791653,351,3.16,1.93,397,3.58,3.59,396,3.57,2.9,0.94,0.92,0.56,0.54,0.78,109.92
2787,430,3918,4148499,365,3.69,2.56,379,3.83,2.26,407,4.11,3.45,0.94,0.92,0.45,0.44,0.97,128.59
2788,487,2047,959399,414,3.6,2.66,416,3.62,1.86,458,3.98,3.79,0.93,0.87,0.49,0.46,0.55,125.25
2789,440,982,88127,375,3.5,2.67,375,3.5,1.94,414,3.87,3.28,0.91,0.9,0.51,0.5,1.88,123.84
2790,454,1008,102317,401,3.86,3.2,395,3.8,2.15,435,4.18,4.09,0.93,0.9,0.5,0.49,1.0,123.22
2791,612,1102,105386,481,4.04,2.29,536,4.5,2.0,532,4.47,3.22,0.94,0.91,0.44,0.41,0.55,150.05
2792,516,2752,734505,421,3.73,2.66,456,4.04,2.83,458,4.05,3.21,0.95,0.92,0.47,0.46,1.72,135.38
2793,476,839,90028,409,3.9,2.85,395,3.76,2.04,439,4.18,3.65,0.9,0.89,0.49,0.47,1.3,127.47
2794,552,1907,624037,457,3.97,2.17,487,4.23,2.42,517,4.5,3.36,0.92,0.89,0.46,0.44,0.64,121.11
2795,525,1684,629449,446,4.02,2.75,458,4.13,2.26,487,4.39,3.66,0.95,0.93,0.42,0.42,0.47,136.23
2796,539,1872,1095633,448,4.04,3.41,460,4.14,2.41,498,4.49,4.51,0.95,0.93,0.48,0.47,0.47,128.31
2797,563,1415,259492,427,3.68,3.74,414,3.57,2.05,510,4.4,6.98,0.94,0.92,0.48,0.46,0.97,123.73
2798,546,2320,1104950,463,3.89,2.91,472,3.97,2.55,501,4.21,3.76,0.95,0.92,0.46,0.44,0.98,130.82
2799,499,1225,145901,430,3.91,2.8,436,3.96,2.29,477,4.34,3.54,0.93,0.91,0.49,0.49,1.05,124.63
2800,513,1240,122213,440,4.04,3.56,425,3.9,2.0,480,4.4,4.76,0.95,0.94,0.51,0.5,0.43,124.38
2801,484,1167,332418,415,3.81,2.44,426,3.91,2.56,448,4.11,3.27,0.93,0.91,0.47,0.45,0.57,125.16
2802,469,1005,116100,405,3.79,2.2,418,3.91,2.19,434,4.06,2.52,0.87,0.81,0.5,0.48,1.41,125.11
2803,514,1549,467637,397,3.71,2.55,440,4.11,3.43,454,4.24,3.69,0.92,0.91,0.48,0.48,0.9,122.63
2804,618,3369,424046,483,3.93,2.79,556,4.52,2.43,544,4.42,3.46,0.94,0.91,0.49,0.47,1.22,127.83
2805,483,1697,864149,407,3.77,2.77,428,3.96,2.7,447,4.14,3.26,0.94,0.94,0.48,0.48,0.61,132.2
2806,487,1131,175219,419,3.68,2.49,423,3.71,2.24,455,3.99,3.4,0.94,0.92,0.51,0.5,0.68,123.21
2807,498,1011,257349,414,3.42,2.02,439,3.63,1.95,465,3.84,2.83,0.93,0.9,0.52,0.51,0.32,121.83
2808,515,1594,201181,415,3.71,2.68,444,3.96,2.87,461,4.12,3.83,0.96,0.94,0.48,0.47,0.48,130.52
2809,560,2495,890231,459,4.14,2.92,488,4.4,2.66,511,4.6,3.99,0.96,0.94,0.44,0.43,0.79,128.09
2810,553,3804,1790270,445,3.94,2.42,479,4.24,2.58,496,4.39,3.23,0.94,0.91,0.43,0.42,0.6,137.57
2811,581,1448,358999,489,4.45,2.81,515,4.68,2.7,543,4.94,3.81,0.93,0.93,0.42,0.42,0.87,134.26
2812,576,1429,504095,481,4.22,2.77,502,4.4,2.06,538,4.72,3.28,0.94,0.93,0.45,0.45,0.76,133.73
2813,507,959,106746,445,3.97,2.33,458,4.09,2.01,483,4.31,2.68,0.89,0.87,0.44,0.43,0.35,136.36
2814,533,1271,242723,438,3.78,2.85,457,3.94,2.16,500,4.31,4.28,0.95,0.93,0.44,0.44,0.74,138.88
2815,485,1026,205354,402,3.87,2.15,422,4.06,1.96,447,4.3,2.97,0.91,0.86,0.45,0.42,0.31,130.57
2816,532,1085,93428,437,3.87,2.81,448,3.96,1.9,490,4.34,3.59,0.93,0.92,0.48,0.47,0.72,138.65
2817,490,1303,411319,412,3.58,2.31,429,3.73,2.09,461,4.01,2.89,0.96,0.94,0.44,0.44,0.77,131.22
2818,484,1225,434345,391,3.76,3.32,391,3.76,2.07,442,4.25,4.88,0.93,0.92,0.46,0.45,0.92,122.17
2819,478,2573,1810182,407,3.88,2.58,413,3.93,2.16,452,4.3,3.27,0.95,0.94,0.48,0.48,0.58,128.71
2820,564,907,69863,441,3.9,2.38,513,4.54,2.32,524,4.64,3.25,0.96,0.95,0.42,0.42,1.05,148.24
2821,529,2931,831041,452,3.9,2.1,470,4.05,1.83,506,4.36,3.18,0.94,0.91,0.44,0.42,1.24,143.91
2822,458,899,80373,386,3.68,2.36,398,3.79,1.91,431,4.1,3.32,0.95,0.93,0.49,0.48,0.45,124.94
2823,560,1069,75952,472,4.14,2.51,513,4.5,2.25,527,4.62,3.0,0.96,0.93,0.41,0.4,1.44,140.83
2824,491,3579,1526560,418,3.57,2.37,427,3.65,2.12,462,3.95,2.88,0.96,0.94,0.51,0.51,1.58,124.72
2825,500,2834,844605,411,3.84,2.55,431,4.03,2.42,462,4.32,3.41,0.93,0.92,0.48,0.47,1.71,125.28
2826,500,1081,207226,417,3.79,2.98,445,4.05,2.19,470,4.27,3.98,0.95,0.93,0.43,0.43,1.02,135.12
2827,448,933,104382,371,3.64,2.62,390,3.82,2.26,416,4.08,4.11,0.95,0.93,0.47,0.46,1.01,130.08
2828,558,1410,224757,460,4.11,2.62,491,4.38,3.31,503,4.49,3.43,0.92,0.91,0.44,0.43,1.21,126.64
2829,470,2871,718174,391,3.43,2.64,413,3.62,2.92,425,3.73,3.4,0.97,0.94,0.5,0.49,0.66,125.13
2830,544,1662,470607,440,4.0,3.21,456,4.15,3.31,492,4.47,4.68,0.96,0.94,0.5,0.5,0.55,128.32
2831,552,12161,14194876,431,3.95,3.15,444,4.07,2.82,497,4.56,4.88,0.93,0.9,0.47,0.45,1.17,127.38
2832,429,1220,331347,362,3.42,2.57,366,3.45,2.34,392,3.7,3.22,0.95,0.93,0.5,0.49,2.86,120.05
2833,584,1609,527341,466,4.02,3.46,458,3.95,2.13,530,4.57,6.01,0.93,0.89,0.49,0.48,1.55,119.55
2834,1824,2973,2796331,436,3.79,2.41,1761,15.31,124.44,458,3.98,2.76,0.93,0.89,0.49,0.48,1.19,123.13
2835,503,1894,1108514,407,3.67,2.44,442,3.98,2.6,449,4.05,3.01,0.96,0.93,0.49,0.47,1.48,118.97
2836,548,3000,802364,446,3.84,2.89,460,3.97,2.44,505,4.35,4.37,0.93,0.91,0.46,0.45,1.62,123.75
2837,529,1831,761888,415,3.81,2.68,448,4.11,2.59,485,4.45,4.17,0.91,0.88,0.45,0.44,2.58,125.67
2838,580,1568,354384,476,3.97,3.34,498,4.15,2.36,532,4.43,4.52,0.92,0.9,0.46,0.45,1.0,119.91
2839,577,3568,1180916,472,4.07,3.23,482,4.16,2.55,534,4.6,5.04,0.95,0.94,0.48,0.47,1.69,122.37
2840,543,1400,244832,435,3.99,2.82,462,4.24,2.86,482,4.42,4.0,0.95,0.94,0.48,0.46,0.7,112.19
2841,477,2062,1421024,403,3.63,2.54,410,3.69,2.14,438,3.95,3.28,0.95,0.93,0.46,0.45,1.04,128.48
2842,588,15120,17151993,454,4.02,3.13,466,4.12,2.54,519,4.59,4.96,0.92,0.91,0.48,0.47,1.12,124.99
2843,631,1336,302829,514,4.43,2.78,545,4.7,2.75,576,4.97,3.52,0.91,0.88,0.47,0.46,0.82,118.91
2844,673,1442,436855,545,4.43,3.3,582,4.73,2.29,622,5.06,4.33,0.93,0.91,0.43,0.43,0.5,137.43
