id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4059,1225,80252,74793116,61,30.5,38.89,80,40.0,52.33,429,214.5,299.11,0.8,0.76,0.25,0.14,9.61,132.82
4060,1606,112935,109867835,70,35.0,46.67,78,39.0,50.91,550,275.0,384.67,0.92,0.94,0.35,0.25,9.21,163.93
4061,2410,138212,121204703,68,34.0,43.84,62,31.0,39.6,650,325.0,455.38,0.89,0.9,0.32,0.2,7.34,167.96
4063,2449,124272,86446100,89,44.5,55.86,67,33.5,40.31,725,362.5,505.58,0.88,0.94,0.4,0.3,8.84,152.66
4064,2541,200656,192676239,91,45.5,55.86,56,28.0,29.7,689,344.5,477.3,0.76,0.74,0.22,0.11,8.51,121.29
4065,2127,173219,177583999,81,40.5,55.86,60,30.0,41.01,668,334.0,470.93,0.83,0.82,0.6,0.52,9.85,169.16
4066,3329,352521,326372171,83,41.5,54.45,73,36.5,47.38,895,447.5,628.62,0.8,0.78,0.38,0.24,9.02,125.72
4067,3009,206483,186602293,85,42.5,54.45,58,29.0,36.77,853,426.5,591.85,0.39,0.36,0.5,0.39,13.62,124.78
4068,2109,141742,77157854,86,43.0,55.15,74,37.0,46.67,740,370.0,517.6,0.53,0.45,0.52,0.43,15.61,147.3
4069,2121,138500,117880245,99,49.5,65.76,62,31.0,39.6,764,382.0,535.99,0.8,0.76,0.32,0.2,8.52,170.38
4070,1896,107267,94757886,78,39.0,53.74,56,28.0,38.18,692,346.0,487.9,0.9,0.9,0.41,0.29,12.08,168.51
4072,2452,233339,226728317,61,30.5,38.89,70,35.0,43.84,731,365.5,511.24,0.88,0.9,0.4,0.28,9.72,164.14
4075,1527,93569,85035463,71,35.5,43.13,50,25.0,26.87,551,275.5,381.13,0.88,0.86,0.44,0.3,9.62,154.64
4077,1831,117173,113360061,79,39.5,51.62,68,34.0,43.84,611,305.5,427.8,0.67,0.57,0.46,0.38,12.53,136.54
4078,2227,183034,143616183,80,40.0,55.15,64,32.0,43.84,701,350.5,494.27,0.86,0.91,0.45,0.29,10.8,165.44
4079,1534,84602,60707237,64,32.0,42.43,63,31.5,41.72,526,263.0,369.11,0.86,0.84,0.72,0.57,10.81,167.52
4080,1440,56469,39368176,54,27.0,33.94,42,21.0,25.46,490,245.0,342.24,0.83,0.78,0.51,0.38,11.26,166.8
4081,1527,79542,71098761,77,38.5,51.62,37,18.5,23.33,559,279.5,392.44,0.78,0.75,0.39,0.29,11.36,167.57
4082,1922,134013,132986398,80,40.0,53.74,57,28.5,37.48,588,294.0,412.95,0.82,0.8,0.36,0.28,8.46,112.6
4083,2759,209425,191186469,80,40.0,55.15,57,28.5,38.89,776,388.0,547.3,0.82,0.82,0.64,0.53,9.96,165.09
4084,2784,254068,233570229,101,50.5,70.0,54,27.0,35.36,854,427.0,601.04,0.76,0.74,0.31,0.2,11.04,169.77
4085,2040,197118,188405470,87,43.5,58.69,39,19.5,23.33,702,351.0,492.15,0.92,0.92,0.46,0.36,12.3,171.26
4086,2288,133966,114514677,93,46.5,62.93,50,25.0,32.53,819,409.5,576.29,0.94,0.95,0.5,0.36,11.14,170.08
4087,1980,121750,98610262,93,46.5,61.52,49,24.5,27.58,688,344.0,479.42,0.83,0.8,0.47,0.34,10.3,170.19
4088,2085,274547,304996075,73,36.5,48.79,55,27.5,36.06,690,345.0,485.08,0.88,0.89,0.6,0.52,11.62,166.6
4090,2026,144260,110754111,75,37.5,50.2,50,25.0,32.53,660,330.0,463.86,0.74,0.74,0.48,0.36,10.6,171.74
4092,1464,72515,65889062,74,37.0,49.5,44,22.0,28.28,518,259.0,363.45,0.92,0.94,0.28,0.16,8.2,169.59
4093,1180,62851,60667327,66,33.0,39.6,42,21.0,22.63,444,222.0,294.16,0.54,0.51,0.46,0.36,16.08,125.94
4094,1940,104903,82092741,75,37.5,47.38,54,27.0,31.11,635,317.5,441.94,0.87,0.88,0.44,0.3,10.17,166.14
4095,1216,109135,122393435,63,31.5,38.89,42,21.0,22.63,440,220.0,304.06,0.89,0.9,0.3,0.22,9.68,151.18
4096,1415,76454,75655130,80,40.0,52.33,46,23.0,28.28,523,261.5,365.57,0.64,0.55,0.26,0.17,10.51,170.86
4097,1146,46564,39152266,65,32.5,43.13,44,22.0,28.28,436,218.0,305.47,0.61,0.56,0.4,0.26,9.02,172.7
4098,1570,118163,119665668,96,48.0,62.23,50,25.0,29.7,602,301.0,420.02,0.75,0.72,0.34,0.26,10.17,145.44
4100,741,78704,78534722,53,26.5,28.99,51,25.5,27.58,304,152.0,206.48,0.96,0.93,0.38,0.27,11.72,152.5
4101,591,65653,41355960,47,23.5,28.99,41,20.5,24.75,270,135.0,186.68,0.8,0.94,0.58,0.54,13.01,178.0
4102,620,28639,24994797,52,26.0,32.53,32,16.0,18.38,253,126.5,174.66,0.7,0.62,0.34,0.25,14.04,143.62
4103,762,39665,35436133,75,37.5,48.79,38,19.0,22.63,342,171.0,237.59,0.98,0.98,0.52,0.42,11.14,179.14
4105,582,36505,27142111,44,22.0,26.87,34,17.0,19.8,257,128.5,177.48,0.98,0.98,0.53,0.4,11.28,178.54
4106,404,7381,3796265,45,22.5,26.16,46,23.0,26.87,188,94.0,127.28,0.98,0.99,0.42,0.33,11.18,154.1
4107,546,8170,3727473,59,29.5,37.48,53,26.5,33.23,234,117.0,161.22,0.96,0.96,0.42,0.4,12.21,144.83
4108,489,79875,85430069,50,25.0,29.7,48,24.0,28.28,216,108.0,147.08,0.7,0.67,0.49,0.41,14.24,171.08
4109,321,4889,2158679,36,18.0,19.8,38,19.0,19.8,153,76.5,101.12,0.95,0.95,0.54,0.48,13.52,159.71
4110,297,109298,123722981,35,17.5,21.92,36,18.0,22.63,139,69.5,95.46,1.0,1.0,0.37,0.26,15.8,177.6
4111,215,36687,16365661,28,14.0,15.56,31,15.5,17.68,95,47.5,62.93,0.68,0.91,0.43,0.38,13.34,153.12
4112,221,9681,7940207,30,15.0,18.38,35,17.5,21.92,114,57.0,77.78,0.94,0.97,0.4,0.29,18.62,123.57
4113,202,12974,5675439,33,16.5,17.68,39,19.5,21.92,118,59.0,77.78,0.9,0.98,0.49,0.26,21.22,172.29
4114,140,3679,1045212,23,11.5,14.85,35,17.5,23.33,73,36.5,50.2,0.82,0.94,0.84,0.82,13.02,174.6
4115,152,6901,4070507,27,13.5,16.26,33,16.5,20.51,84,42.0,56.57,0.68,0.74,0.71,0.56,15.32,177.1
4116,173,5209,2144507,23,11.5,13.44,51,25.5,33.23,85,42.5,57.28,0.96,0.98,0.57,0.63,14.78,174.62
4117,159,3178,1123931,29,14.5,17.68,64,32.0,42.43,78,39.0,52.33,0.95,0.94,0.46,0.53,16.33,173.44
4118,184,2842,1028189,25,12.5,12.02,34,17.0,16.97,85,42.5,53.03,0.95,0.98,0.42,0.3,12.59,119.3
4120,138,2151,784615,22,11.0,8.49,24,12.0,9.9,66,33.0,39.6,0.98,1.0,0.52,0.55,21.1,145.08
4121,177,4475,2188725,25,12.5,14.85,35,17.5,19.09,91,45.5,58.69,0.98,0.98,0.34,0.24,20.17,175.76
4122,186,6814,5159500,25,12.5,16.26,29,14.5,19.09,98,49.0,67.88,0.96,0.99,0.55,0.4,15.9,177.26
4124,115,1873,556367,24,12.0,14.14,26,13.0,15.56,67,33.5,44.55,0.92,0.94,0.72,0.63,43.96,175.46
4125,147,2460,799394,24,12.0,14.14,32,16.0,18.38,78,39.0,50.91,0.97,0.99,0.4,0.43,22.8,144.08
4126,118,2135,494583,27,13.5,16.26,45,22.5,27.58,65,32.5,41.72,0.94,0.98,0.44,0.4,19.7,173.16
4127,142,2954,853489,27,13.5,12.02,42,21.0,22.63,74,37.0,45.25,0.97,0.99,0.49,0.56,28.28,162.48
4128,130,5609,3462958,23,11.5,9.19,38,19.0,19.8,68,34.0,41.01,0.99,1.0,0.62,0.64,17.42,159.4
4129,127,1884,450820,23,11.5,10.61,48,24.0,28.28,69,34.5,41.72,0.68,0.61,0.62,0.64,22.66,174.02
4130,160,2677,594039,31,15.5,14.85,39,19.5,19.09,73,36.5,43.13,0.93,0.86,0.48,0.44,26.78,140.46
4131,170,5099,2028376,27,13.5,16.26,50,25.0,32.53,89,44.5,60.1,0.72,0.63,0.5,0.46,19.36,129.55
4132,143,2454,815175,29,14.5,19.09,32,16.0,19.8,77,38.5,51.62,0.78,0.76,0.48,0.5,22.53,179.63
4134,124,2319,976211,22,11.0,11.31,27,13.5,14.85,71,35.5,45.96,0.98,0.99,0.43,0.46,20.88,175.68
4135,145,2262,622076,24,12.0,12.73,46,23.0,26.87,70,35.0,43.84,0.96,0.97,0.44,0.44,16.12,148.49
4136,117,2034,479436,24,12.0,11.31,28,14.0,14.14,61,30.5,37.48,0.86,0.88,0.44,0.46,28.15,150.38
4138,119,2191,832647,25,12.5,13.44,27,13.5,13.44,64,32.0,38.18,0.98,0.98,0.68,0.68,18.88,158.18
4141,105,3336,3098487,22,11.0,11.31,33,16.5,19.09,54,27.0,33.94,1.0,1.0,0.5,0.41,23.96,174.89
4142,150,7162,4621133,31,15.5,13.44,66,33.0,38.18,80,40.0,48.08,0.94,0.74,0.62,0.58,23.35,137.78
4143,117,4500,2762460,25,12.5,13.44,37,18.5,21.92,59,29.5,37.48,0.98,1.0,0.67,0.82,16.49,176.09
4144,118,4508,1601374,26,13.0,15.56,33,16.5,19.09,63,31.5,40.31,0.98,0.99,0.39,0.4,26.02,175.85
4145,97,1787,453269,26,13.0,11.31,28,14.0,11.31,62,31.0,35.36,0.97,0.97,0.49,0.52,24.68,164.08
4147,128,2654,864085,23,11.5,9.19,30,15.0,14.14,64,32.0,38.18,0.78,0.72,0.62,0.74,22.32,155.8
4148,158,1736,533504,25,12.5,13.44,22,11.0,9.9,61,30.5,37.48,0.83,0.77,0.46,0.4,14.24,177.9
4149,119,1788,503844,23,11.5,9.19,28,14.0,11.31,68,34.0,39.6,0.78,0.79,0.32,0.22,17.97,162.24
4150,113,2479,1035943,21,10.5,10.61,29,14.5,14.85,60,30.0,36.77,0.85,0.62,0.38,0.43,22.58,150.56
4151,130,1900,406015,24,12.0,11.31,25,12.5,12.02,63,31.5,38.89,0.9,0.92,0.47,0.43,24.45,161.59
4152,117,1644,391214,22,11.0,11.31,19,9.5,9.19,63,31.5,40.31,0.66,0.64,0.36,0.3,30.76,143.91
4153,120,1660,486739,21,10.5,12.02,25,12.5,13.44,57,28.5,36.06,0.91,0.96,0.44,0.31,13.9,108.17
4154,211,18945,17498835,24,12.0,14.14,29,14.5,16.26,86,43.0,56.57,0.99,1.0,0.39,0.22,14.86,150.44
4155,114,1484,266830,24,12.0,11.31,22,11.0,8.49,59,29.5,34.65,0.97,0.97,0.6,0.58,20.88,161.07
4157,101,1890,631490,21,10.5,12.02,18,9.0,9.9,51,25.5,33.23,0.94,0.98,0.44,0.45,29.2,181.34
4158,108,5725,1973834,20,10.0,11.31,16,8.0,8.49,46,23.0,29.7,0.98,0.98,0.45,0.45,18.11,180.26
4159,140,3182,1662608,24,12.0,11.31,22,11.0,9.9,65,32.5,40.31,0.78,0.64,0.55,0.43,20.05,152.14
4160,147,2376,882754,27,13.5,12.02,19,9.5,6.36,72,36.0,43.84,0.95,0.97,0.52,0.5,21.34,157.72
4161,143,2196,457985,24,12.0,11.31,18,9.0,4.24,69,34.5,40.31,0.9,0.93,0.56,0.52,23.52,143.64
4162,161,2319,619953,22,11.0,11.31,19,9.5,7.78,73,36.5,45.96,0.97,0.98,0.5,0.49,22.22,127.56
4163,125,2017,698387,24,12.0,8.49,19,9.5,3.54,63,31.5,34.65,0.83,0.85,0.52,0.57,24.81,159.48
4164,82,1070,411808,15,7.5,7.78,11,5.5,4.95,40,20.0,25.46,0.97,0.99,0.85,0.88,18.54,180.05
4165,117,2115,554308,24,12.0,12.73,22,11.0,11.31,58,29.0,36.77,0.92,0.92,0.46,0.49,31.18,184.83
4166,104,1967,621661,22,11.0,11.31,14,7.0,5.66,61,30.5,38.89,0.88,0.9,0.76,0.8,39.68,178.2
4168,100,1935,451989,22,11.0,12.73,18,9.0,9.9,47,23.5,30.41,0.9,0.93,0.52,0.55,30.3,178.28
4169,113,1898,869050,19,9.5,7.78,20,10.0,4.24,58,29.0,31.11,0.93,0.95,0.4,0.36,19.93,169.98
4170,143,2184,570564,26,13.0,9.9,21,10.5,6.36,71,35.5,41.72,0.93,0.98,0.5,0.45,24.42,178.22
4171,126,1645,402064,24,12.0,11.31,17,8.5,6.36,56,28.0,33.94,0.96,0.94,0.48,0.38,18.87,154.06
4173,138,4299,1501303,23,11.5,12.02,16,8.0,7.07,67,33.5,43.13,0.98,0.99,0.44,0.5,23.39,180.06
4174,134,1588,298612,21,10.5,7.78,17,8.5,3.54,62,31.0,35.36,0.9,0.94,0.57,0.48,24.68,151.36
4175,202,5922,2660987,22,11.0,8.49,17,8.5,4.95,88,44.0,55.15,0.87,0.82,0.54,0.36,16.9,137.45
4176,146,2363,776930,21,10.5,7.78,15,7.5,3.54,68,34.0,41.01,0.97,0.98,0.48,0.51,19.94,148.08
4177,191,5800,3702900,24,12.0,12.73,17,8.5,7.78,86,43.0,56.57,0.98,1.0,0.54,0.4,25.2,176.72
4178,122,1913,396468,18,9.0,8.49,20,10.0,8.49,57,28.5,34.65,0.98,0.98,0.52,0.42,27.65,161.16
4179,151,2393,937871,18,9.0,7.07,11,5.5,2.12,66,33.0,41.01,0.98,1.0,0.47,0.5,22.28,162.02
4180,138,2164,511097,22,11.0,8.49,14,7.0,2.83,64,32.0,38.18,0.88,0.92,0.52,0.48,32.23,159.85
4181,131,2027,433515,18,9.0,8.49,12,6.0,4.24,58,29.0,36.77,0.92,0.97,0.57,0.54,20.05,142.34
4182,131,1646,305633,24,12.0,4.24,19,9.5,0.71,67,33.5,33.23,0.88,0.86,0.35,0.26,25.0,151.29
4183,130,1578,375569,19,9.5,7.78,15,7.5,3.54,62,31.0,36.77,0.98,0.99,0.5,0.46,17.72,175.52
4184,152,4149,1301242,27,13.5,13.44,19,9.5,7.78,69,34.5,43.13,0.98,0.99,0.32,0.34,23.99,181.18
4185,143,2171,957531,24,12.0,11.31,21,10.5,9.19,66,33.0,41.01,0.97,1.0,0.68,0.68,19.39,180.05
4186,153,2056,718711,18,9.0,9.9,17,8.5,6.36,56,28.0,35.36,0.97,0.98,0.39,0.48,18.51,157.41
4187,161,2094,534593,21,10.5,9.19,19,9.5,6.36,63,31.5,37.48,0.97,0.98,0.42,0.45,18.46,165.24
4188,143,2470,481591,22,11.0,8.49,19,9.5,6.36,68,34.0,41.01,0.86,0.9,0.51,0.48,32.66,159.41
4189,182,1916,585547,30,15.0,14.14,27,13.5,12.02,83,41.5,51.62,0.94,0.96,0.56,0.5,14.31,178.7
4191,140,2124,577309,26,13.0,8.49,26,13.0,7.07,72,36.0,39.6,0.86,0.86,0.46,0.42,26.18,168.58
4192,172,2753,819297,26,13.0,12.73,32,16.0,15.56,76,38.0,46.67,0.92,0.88,0.46,0.49,26.7,161.32
4193,213,7030,2426629,28,14.0,15.56,31,15.5,17.68,89,44.5,58.69,0.74,0.77,0.34,0.28,22.2,146.45
4194,244,6617,4156386,35,17.5,19.09,34,17.0,16.97,120,60.0,77.78,0.9,0.72,0.52,0.26,15.17,165.83
4195,373,14817,13013959,40,20.0,24.04,28,14.0,12.73,158,79.0,104.65,0.96,0.98,0.24,0.14,16.26,182.48
4196,419,43323,54766420,37,18.5,24.75,52,26.0,35.36,182,91.0,127.28,0.98,1.0,0.56,0.51,15.9,179.6
4197,453,54862,69968733,45,22.5,28.99,65,32.5,43.13,194,97.0,134.35,1.0,1.0,0.42,0.38,20.13,175.46
4198,462,12368,8820356,46,23.0,26.87,47,23.5,27.58,192,96.0,130.11,0.86,0.83,0.3,0.18,19.31,176.72
4199,640,68144,74850085,65,32.5,41.72,60,30.0,36.77,307,153.5,211.42,0.98,0.99,0.3,0.2,16.42,151.78
4200,514,25788,20038280,42,21.0,24.04,45,22.5,26.16,235,117.5,160.51,0.96,0.97,0.61,0.47,16.03,173.44
4201,583,97804,110517199,59,29.5,36.06,52,26.0,31.11,250,125.0,171.12,0.94,0.94,0.3,0.22,14.84,175.38
4202,655,49124,47156507,49,24.5,31.82,82,41.0,55.15,323,161.5,225.57,0.82,0.72,0.31,0.15,14.77,123.4
4203,934,39640,29968055,72,36.0,49.5,67,33.5,45.96,392,196.0,275.77,0.94,0.95,0.7,0.57,13.02,171.95
4204,1200,97413,97182421,60,30.0,39.6,66,33.0,43.84,455,227.5,318.91,0.75,0.72,0.44,0.36,10.9,165.72
4205,1780,160480,154975650,72,36.0,45.25,69,34.5,43.13,528,264.0,367.7,0.76,0.75,0.34,0.23,9.18,164.76
4206,2308,137943,136973826,74,37.0,45.25,63,31.5,37.48,725,362.5,505.58,0.77,0.7,0.34,0.19,7.98,110.68
4207,1780,167628,162551715,84,42.0,50.91,55,27.5,30.41,590,295.0,408.71,0.94,0.96,0.32,0.19,8.77,137.56
4208,1900,130064,100767312,79,39.5,51.62,52,26.0,31.11,648,324.0,452.55,0.8,0.81,0.54,0.43,9.74,171.61
4209,1752,311763,319621972,84,42.0,50.91,60,30.0,33.94,581,290.5,402.34,0.55,0.52,0.16,0.08,12.24,108.98
4210,2590,231296,232396030,84,42.0,53.74,71,35.5,44.55,848,424.0,593.97,0.79,0.78,0.36,0.28,8.56,166.0
4211,2614,196748,157207873,89,44.5,61.52,60,30.0,41.01,846,423.0,596.8,0.83,0.82,0.72,0.6,11.34,166.09
4213,1510,103057,89988737,69,34.5,45.96,33,16.5,19.09,530,265.0,370.52,0.92,0.96,0.29,0.16,9.76,168.42
4214,2547,302855,278031361,82,41.0,52.33,35,17.5,16.26,649,324.5,450.43,0.9,0.84,0.23,0.08,6.6,136.01
4215,2145,110826,94410194,84,42.0,52.33,64,32.0,38.18,658,329.0,458.21,0.82,0.78,0.4,0.3,8.93,144.1
4216,2775,222487,197987436,87,43.5,53.03,72,36.0,42.43,811,405.5,564.98,0.86,0.88,0.3,0.2,9.2,132.86
4217,2780,268244,270811073,79,39.5,51.62,57,28.5,34.65,794,397.0,555.79,0.88,0.87,0.42,0.32,9.54,170.34
4218,1984,125117,110559843,79,39.5,48.79,72,36.0,43.84,675,337.5,470.23,0.84,0.8,0.36,0.22,10.36,170.82
4219,1607,70973,56464542,66,33.0,45.25,44,22.0,29.7,541,270.5,381.13,0.88,0.86,0.68,0.56,8.34,169.19
4220,2176,158238,149136931,73,36.5,48.79,71,35.5,45.96,663,331.5,464.57,0.9,0.91,0.31,0.18,8.78,168.7
4221,2200,174099,154371798,88,44.0,59.4,72,36.0,48.08,722,361.0,507.7,0.81,0.78,0.4,0.28,9.74,114.37
4222,2567,224129,210665966,85,42.5,53.03,52,26.0,29.7,871,435.5,608.82,0.76,0.72,0.34,0.23,11.09,167.85
4224,1861,135780,131336990,75,37.5,48.79,42,21.0,25.46,614,307.0,429.92,0.7,0.68,0.38,0.26,9.2,142.81
4225,1764,156050,162622414,70,35.0,46.67,48,24.0,31.11,613,306.5,430.63,0.94,0.95,0.37,0.24,9.78,119.84
4226,1982,134938,128213199,72,36.0,45.25,62,31.0,38.18,646,323.0,451.13,0.84,0.84,0.38,0.24,8.68,150.12
4228,2507,234544,233315087,76,38.0,50.91,42,21.0,26.87,778,389.0,547.3,0.83,0.81,0.36,0.27,9.68,116.96
4230,1540,78822,78904592,77,38.5,45.96,44,22.0,21.21,528,264.0,363.45,0.84,0.81,0.32,0.26,9.72,155.86
4233,2584,315201,310231039,77,38.5,51.62,62,31.0,41.01,709,354.5,498.51,0.95,0.97,0.32,0.18,8.36,66.5
4235,1676,305725,295853106,66,33.0,43.84,30,15.0,18.38,530,265.0,371.94,0.88,0.86,0.32,0.18,8.8,169.28
4236,1665,138582,142027962,78,39.0,49.5,50,25.0,29.7,552,276.0,384.67,0.84,0.84,0.42,0.31,9.44,168.18
4237,2111,132530,128801361,91,45.5,62.93,43,21.5,28.99,700,350.0,493.56,0.92,0.92,0.64,0.54,8.88,168.66
4238,2189,357104,312669590,73,36.5,48.79,42,21.0,26.87,672,336.0,472.35,0.48,0.46,0.41,0.33,11.31,126.04
4239,1656,121137,122898421,75,37.5,48.79,42,21.0,25.46,592,296.0,414.36,0.82,0.8,0.34,0.26,9.65,170.84
4240,1395,136969,151356663,74,37.0,46.67,44,22.0,24.04,537,268.5,372.65,0.97,0.98,0.36,0.26,9.5,151.22
4242,1557,206134,212748407,61,30.5,41.72,34,17.0,22.63,557,278.5,392.44,0.67,0.62,0.34,0.26,10.58,165.78
4243,1278,67880,47396783,63,31.5,38.89,46,23.0,22.63,503,251.5,348.6,0.96,0.96,0.32,0.16,12.7,156.16
4244,995,104736,109678301,57,28.5,37.48,45,22.5,28.99,407,203.5,284.96,0.65,0.61,0.57,0.52,11.92,169.54
4245,980,76218,75888272,61,30.5,36.06,49,24.5,24.75,399,199.5,272.24,0.92,0.92,0.38,0.28,10.1,143.0
4246,905,71224,69797213,60,30.0,38.18,45,22.5,27.58,333,166.5,231.22,0.92,0.92,0.38,0.24,8.9,168.92
4247,1092,83120,68034266,65,32.5,43.13,52,26.0,32.53,423,211.5,294.86,0.88,0.84,0.5,0.36,9.91,166.66
4248,701,20722,13907373,51,25.5,33.23,35,17.5,21.92,316,158.0,220.62,0.85,0.82,0.37,0.26,9.4,169.44
4250,573,44742,31374833,44,22.0,24.04,37,18.5,19.09,272,136.0,185.26,0.82,0.9,0.38,0.27,10.03,175.4
4252,517,18387,9953217,54,27.0,33.94,35,17.5,20.51,220,110.0,151.32,0.92,0.97,0.42,0.26,16.75,139.86
4253,451,14430,8561665,43,21.5,26.16,65,32.5,41.72,227,113.5,156.27,0.97,0.97,0.58,0.5,11.68,138.82
4254,405,11860,7186677,40,20.0,25.46,43,21.5,27.58,192,96.0,132.94,0.95,0.97,0.47,0.36,12.5,172.96
4255,509,22643,17915170,46,23.0,29.7,42,21.0,26.87,204,102.0,141.42,0.98,1.0,0.36,0.2,15.92,174.5
4258,288,5393,1929437,37,18.5,23.33,32,16.0,19.8,131,65.5,89.8,0.98,0.99,0.49,0.44,18.86,178.89
4259,332,6518,3360150,35,17.5,20.51,47,23.5,28.99,159,79.5,108.19,0.82,0.6,0.36,0.14,17.42,145.32
4261,195,3290,1138123,24,12.0,12.73,36,18.0,21.21,89,44.5,58.69,0.97,0.98,0.57,0.6,18.58,177.38
4262,163,2513,845297,25,12.5,12.02,36,18.0,18.38,79,39.5,48.79,0.98,1.0,0.44,0.39,20.44,156.37
4264,176,2604,1081773,23,11.5,10.61,35,17.5,19.09,90,45.0,57.98,0.97,0.98,0.36,0.41,16.3,178.42
4265,197,2641,813730,35,17.5,20.51,44,22.0,25.46,90,45.0,57.98,0.98,0.99,0.37,0.31,15.74,178.84
4266,199,3064,1027782,23,11.5,14.85,41,20.5,26.16,90,45.0,60.81,0.98,0.99,0.78,0.8,17.69,177.27
4267,183,2468,522353,23,11.5,10.61,31,15.5,16.26,76,38.0,48.08,0.95,0.94,0.4,0.4,18.07,149.68
4268,170,4581,1885265,30,15.0,15.56,52,26.0,31.11,90,45.0,57.98,0.97,0.99,0.66,0.72,25.2,177.0
4269,170,3819,1869982,20,10.0,12.73,37,18.5,24.75,77,38.5,53.03,0.97,0.97,0.79,0.88,15.92,175.94
4270,212,4875,2436122,32,16.0,18.38,40,20.0,24.04,105,52.5,70.0,0.98,0.99,0.4,0.35,15.51,152.24
4271,199,2808,932906,28,14.0,15.56,41,20.5,24.75,88,44.0,57.98,0.98,1.0,0.48,0.5,18.16,135.58
4272,171,2751,732671,25,12.5,13.44,34,17.0,19.8,84,42.0,55.15,0.98,0.99,0.42,0.45,16.55,111.41
4273,196,11094,8890127,27,13.5,13.44,37,18.5,19.09,92,46.0,57.98,0.94,0.88,0.31,0.15,12.0,160.27
4274,189,3280,944145,23,11.5,12.02,46,23.0,28.28,81,40.5,53.03,0.88,0.94,0.47,0.52,17.04,176.93
4275,355,12389,6782371,29,14.5,17.68,36,18.0,22.63,93,46.5,62.93,0.74,0.64,0.52,0.22,6.66,130.93
4276,182,3206,1078026,20,10.0,12.73,35,17.5,23.33,78,39.0,53.74,0.98,0.99,0.78,0.84,16.18,176.98
4278,161,3939,2017162,25,12.5,16.26,36,18.0,22.63,90,45.0,60.81,0.98,1.0,0.48,0.58,16.98,178.96
4279,173,2541,1122268,33,16.5,14.85,41,20.5,20.51,84,42.0,50.91,0.92,0.85,0.52,0.51,11.64,166.98
4281,156,2437,982505,23,11.5,7.78,29,14.5,12.02,72,36.0,42.43,0.98,0.99,0.56,0.58,15.53,145.32
4282,148,5465,2500869,26,13.0,15.56,27,13.5,16.26,74,37.0,49.5,0.99,1.0,0.42,0.44,19.26,94.65
4283,167,2346,581016,23,11.5,10.61,40,20.0,22.63,77,38.5,48.79,0.98,0.99,0.52,0.5,17.7,151.84
4284,176,2754,899793,22,11.0,11.31,46,23.0,26.87,77,38.5,48.79,0.82,0.86,0.47,0.51,14.98,99.11
4285,317,42110,44190272,27,13.5,12.02,58,29.0,32.53,109,54.5,68.59,1.0,1.0,0.32,0.2,8.82,163.34
4286,178,2604,1099011,29,14.5,16.26,44,22.0,26.87,99,49.5,65.76,0.98,1.0,0.45,0.51,15.51,155.24
4287,213,4700,2379852,25,12.5,10.61,33,16.5,16.26,97,48.5,61.52,0.99,1.0,0.6,0.52,14.98,160.86
4289,250,5762,2994030,29,14.5,19.09,59,29.5,40.31,117,58.5,81.32,0.98,1.0,0.73,0.62,20.02,178.68
4290,215,3894,1215581,25,12.5,12.02,44,22.0,22.63,87,43.5,53.03,0.98,0.99,0.31,0.36,19.6,176.7
4291,185,3411,1565785,23,11.5,12.02,27,13.5,14.85,81,40.5,53.03,0.98,1.0,0.5,0.3,15.76,145.85
4293,194,2799,1063568,23,11.5,12.02,34,17.0,18.38,80,40.0,50.91,0.77,0.8,0.58,0.57,14.11,153.22
4295,193,4429,2260322,23,11.5,14.85,23,11.5,14.85,83,41.5,57.28,0.97,1.0,0.8,0.88,18.45,179.14
4296,214,3114,1139739,27,13.5,17.68,42,21.0,25.46,82,41.0,53.74,0.96,0.98,0.4,0.42,16.34,178.3
4298,163,2204,668600,23,11.5,10.61,22,11.0,9.9,69,34.5,43.13,0.88,0.92,0.34,0.34,18.04,177.32
4299,191,3259,953114,21,10.5,13.44,18,9.0,11.31,85,42.5,58.69,0.94,0.94,0.5,0.5,17.52,81.28
4300,166,2525,1260700,26,13.0,9.9,21,10.5,6.36,76,38.0,45.25,0.96,0.98,0.44,0.5,13.46,152.88
4301,190,2996,956720,22,11.0,11.31,24,12.0,12.73,83,41.5,54.45,0.88,0.91,0.4,0.43,19.38,180.28
4302,201,6835,4728695,30,15.0,11.31,23,11.5,6.36,86,43.0,50.91,0.99,1.0,0.57,0.39,12.21,165.45
4304,146,2222,741526,19,9.5,9.19,19,9.5,9.19,58,29.0,36.77,0.8,0.82,0.45,0.5,20.66,149.23
4305,170,2840,631099,21,10.5,12.02,13,6.5,6.36,68,34.0,45.25,0.95,0.95,0.59,0.6,29.36,179.66
4306,208,2048,412867,23,11.5,13.44,18,9.0,9.9,69,34.5,45.96,0.97,0.98,0.42,0.34,13.82,130.44
4307,179,2827,636706,20,10.0,11.31,12,6.0,5.66,71,35.5,47.38,0.95,0.95,0.78,0.76,23.53,181.09
4308,213,3091,878258,21,10.5,9.19,13,6.5,3.54,74,37.0,46.67,0.98,0.98,0.49,0.54,18.06,179.12
