id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11760,305,4093,1203191,196,4.36,3.37,207,4.6,2.88,240,5.33,5.94,0.94,0.94,0.44,0.43,10.27,146.56
11761,298,2774,1104527,199,4.42,2.81,225,5.0,2.62,243,5.4,4.95,0.88,0.81,0.44,0.42,6.37,131.28
11762,284,5173,1706886,188,4.0,2.78,200,4.26,2.47,224,4.77,5.5,0.96,0.95,0.46,0.46,10.53,137.13
11763,303,2797,789173,200,4.44,2.41,229,5.09,2.87,230,5.11,3.37,0.94,0.94,0.48,0.47,12.06,135.35
11764,322,1402,431393,225,4.69,2.85,250,5.21,2.58,259,5.4,4.42,0.95,0.93,0.44,0.42,7.35,129.65
11765,348,3797,1566662,235,5.11,3.53,258,5.61,3.18,279,6.07,6.42,0.93,0.91,0.37,0.35,8.19,139.58
11766,349,3829,986072,230,4.69,3.06,262,5.35,2.52,266,5.43,5.34,0.93,0.91,0.46,0.45,9.41,114.67
11767,346,3008,1173041,230,4.89,2.9,255,5.43,3.21,262,5.57,4.43,0.92,0.9,0.46,0.43,8.8,112.27
11768,337,6015,1779954,211,4.22,3.38,225,4.5,2.89,264,5.28,7.05,0.94,0.93,0.47,0.46,7.7,121.91
11769,308,1962,680794,199,4.63,2.95,226,5.26,2.75,227,5.28,4.82,0.94,0.93,0.45,0.42,6.33,123.0
11770,342,4318,1453557,217,4.72,3.25,244,5.3,3.08,255,5.54,5.54,0.94,0.92,0.44,0.42,6.93,128.66
11771,320,3562,2270665,200,4.35,2.73,221,4.8,2.43,239,5.2,4.49,0.96,0.95,0.43,0.4,7.95,131.15
11772,334,2368,837234,219,4.38,2.9,250,5.0,2.78,253,5.06,4.91,0.94,0.92,0.47,0.46,8.34,126.34
11773,360,2909,882565,225,4.33,3.19,263,5.06,3.06,272,5.23,5.6,0.96,0.95,0.49,0.47,7.87,119.73
11774,396,1649,346293,248,4.77,2.89,315,6.06,2.79,279,5.37,4.33,0.94,0.93,0.4,0.38,5.52,124.22
11775,355,3236,1670335,218,4.45,2.79,255,5.2,2.92,268,5.47,5.66,0.92,0.9,0.45,0.42,8.25,129.93
11776,344,8203,2554161,226,4.43,2.73,262,5.14,3.3,265,5.2,5.61,0.93,0.91,0.45,0.44,6.82,129.89
11777,341,3827,1440922,229,4.98,3.21,255,5.54,2.71,263,5.72,5.56,0.91,0.89,0.43,0.42,6.69,121.59
11778,341,2529,857957,232,4.64,2.95,247,4.94,2.72,264,5.28,5.16,0.94,0.92,0.46,0.44,6.82,120.76
11779,336,5009,1501464,232,4.55,2.72,262,5.14,2.79,274,5.37,5.38,0.93,0.92,0.46,0.45,6.18,125.94
11780,392,3299,1149062,257,5.14,2.55,300,6.0,2.51,292,5.84,4.0,0.91,0.88,0.45,0.44,9.47,133.55
11781,366,5043,1390511,234,4.88,3.57,244,5.08,2.94,275,5.73,6.37,0.94,0.93,0.43,0.4,7.22,125.6
11782,340,4799,1582466,229,4.67,2.56,267,5.45,2.41,262,5.35,4.29,0.93,0.91,0.46,0.44,6.29,112.56
11783,318,5037,1306272,222,4.35,2.59,243,4.76,2.49,240,4.71,3.89,0.94,0.93,0.47,0.47,9.89,137.37
11784,349,4396,1227116,231,4.62,2.53,271,5.42,2.48,271,5.42,4.38,0.93,0.91,0.45,0.43,6.22,126.07
11785,313,2208,905687,204,4.16,2.95,226,4.61,3.07,236,4.82,4.14,0.93,0.92,0.45,0.42,5.12,131.64
11786,366,10186,5007641,226,4.91,3.06,248,5.39,2.86,278,6.04,7.47,0.94,0.94,0.47,0.45,10.13,126.76
11787,343,6016,2061153,221,4.8,4.0,233,5.07,3.4,258,5.61,6.07,0.94,0.93,0.43,0.43,8.02,120.05
11788,360,6116,2181578,226,4.52,2.64,272,5.44,2.96,270,5.4,5.28,0.93,0.92,0.46,0.44,4.99,122.08
11789,343,4634,1567986,232,4.55,2.52,261,5.12,2.57,266,5.22,5.07,0.88,0.87,0.41,0.38,6.17,113.7
11790,325,2440,518035,188,4.37,3.12,237,5.51,5.78,222,5.16,5.49,0.92,0.88,0.45,0.43,8.36,126.5
11791,422,2226,631813,238,4.96,2.93,319,6.65,5.94,285,5.94,5.05,0.94,0.89,0.43,0.41,7.03,124.03
11792,315,4586,1331596,206,4.29,2.85,216,4.5,2.22,242,5.04,4.93,0.94,0.94,0.46,0.44,7.47,141.14
11793,370,5565,2025878,243,4.58,3.4,268,5.06,3.08,305,5.75,6.83,0.93,0.92,0.42,0.41,7.7,137.06
11794,335,7276,4032646,226,4.61,3.17,255,5.2,3.12,274,5.59,5.62,0.93,0.92,0.46,0.46,7.23,134.65
11795,341,4665,2921678,221,4.6,2.92,243,5.06,3.31,256,5.33,5.28,0.91,0.89,0.39,0.39,5.94,147.52
11796,361,5290,1424807,242,4.57,2.52,268,5.06,2.4,288,5.43,4.21,0.93,0.92,0.38,0.38,8.36,155.76
11797,347,3648,1215066,226,4.71,3.16,249,5.19,2.86,277,5.77,5.29,0.93,0.92,0.42,0.41,7.14,135.77
11798,400,5758,1797667,263,5.06,3.16,284,5.46,2.59,314,6.04,5.18,0.93,0.92,0.46,0.45,6.93,126.11
11799,354,6400,2234403,221,4.8,3.34,239,5.2,3.04,269,5.85,6.77,0.91,0.88,0.43,0.42,7.3,133.49
11800,322,6041,1963618,210,4.77,3.24,246,5.59,4.86,242,5.5,5.43,0.93,0.91,0.5,0.49,7.91,121.35
11801,341,7044,1910394,228,4.56,3.67,243,4.86,3.58,263,5.26,6.04,0.94,0.92,0.44,0.43,9.78,132.7
11802,383,5343,1839160,237,4.94,2.89,259,5.4,2.51,293,6.1,5.4,0.92,0.91,0.44,0.43,8.59,136.4
11803,528,8122,2615279,277,5.77,3.88,304,6.33,3.67,334,6.96,6.66,0.62,0.64,0.29,0.3,6.19,180.75
11804,359,5145,1326343,221,5.02,3.31,247,5.61,3.65,270,6.14,6.25,0.94,0.91,0.41,0.39,7.83,146.13
11805,346,2988,911699,216,4.5,3.29,243,5.06,3.9,265,5.52,6.3,0.93,0.91,0.46,0.47,9.08,130.36
11806,354,4233,1565365,231,5.02,3.71,246,5.35,3.38,280,6.09,6.44,0.88,0.86,0.39,0.39,10.24,146.93
11807,398,6713,2668648,242,5.04,3.52,279,5.81,2.95,304,6.33,5.72,0.9,0.89,0.35,0.35,7.31,148.99
11808,425,7861,2023325,260,5.1,3.31,305,5.98,3.23,329,6.45,6.44,0.9,0.88,0.45,0.43,6.6,136.18
11809,379,3144,941097,225,4.5,3.07,268,5.36,3.34,275,5.5,4.78,0.93,0.91,0.43,0.4,5.94,129.75
11810,396,2320,529080,232,4.64,3.02,268,5.36,2.76,297,5.94,6.45,0.91,0.89,0.37,0.37,8.22,143.51
11811,347,5096,2043634,221,4.8,2.9,240,5.22,2.91,263,5.72,5.15,0.85,0.77,0.38,0.33,7.82,136.2
11812,335,6092,2113504,217,4.82,3.3,234,5.2,3.32,253,5.62,5.47,0.89,0.84,0.42,0.4,7.09,134.41
11813,331,2564,621176,232,4.83,3.66,251,5.23,3.01,268,5.58,5.42,0.92,0.91,0.46,0.45,5.3,127.61
11814,267,3603,1582316,173,4.12,3.19,186,4.43,2.76,209,4.98,6.84,0.91,0.88,0.48,0.49,5.61,125.92
11815,243,2011,511839,180,4.0,2.35,189,4.2,2.31,203,4.51,4.1,0.92,0.9,0.45,0.44,7.51,133.53
11816,238,1236,390156,167,3.88,3.36,162,3.77,2.78,184,4.28,4.82,0.94,0.93,0.51,0.5,10.37,128.12
11817,248,1784,688637,170,3.62,2.28,185,3.94,2.32,205,4.36,4.53,0.93,0.93,0.44,0.44,8.03,151.2
11818,266,1822,549845,197,4.38,3.71,194,4.31,2.5,223,4.96,5.29,0.92,0.91,0.43,0.41,10.17,146.74
11819,234,3547,878680,156,3.71,2.38,177,4.21,2.68,186,4.43,4.49,0.93,0.92,0.44,0.44,10.26,134.49
11820,250,2189,845350,176,3.91,2.48,177,3.93,2.08,200,4.44,4.78,0.92,0.91,0.46,0.45,6.52,133.69
11821,243,6145,1873342,164,4.1,2.83,182,4.55,2.93,199,4.97,4.93,0.92,0.92,0.49,0.5,6.6,135.11
11822,264,3091,1314566,185,4.3,2.66,200,4.65,2.31,211,4.91,3.89,0.93,0.91,0.49,0.47,5.6,128.58
11823,289,2600,1129799,207,4.22,3.2,218,4.45,2.91,237,4.84,4.59,0.94,0.91,0.48,0.47,5.07,135.54
11824,255,1398,387696,169,3.84,2.54,188,4.27,2.31,202,4.59,4.21,0.95,0.93,0.47,0.47,9.36,136.38
11825,268,4057,1332664,168,3.73,3.15,175,3.89,2.43,201,4.47,6.42,0.95,0.93,0.52,0.51,6.54,121.67
11826,316,6624,3120283,200,4.44,3.41,228,5.07,3.7,243,5.4,5.81,0.96,0.96,0.45,0.45,7.78,139.67
11827,273,2962,1582167,163,3.98,2.94,174,4.24,2.51,204,4.98,6.16,0.89,0.86,0.48,0.44,5.85,117.21
11828,280,4630,925113,192,4.0,2.93,205,4.27,3.02,225,4.69,4.99,0.93,0.92,0.46,0.47,6.57,134.95
11829,326,3020,1241443,224,4.57,2.49,243,4.96,2.41,273,5.57,5.7,0.9,0.89,0.47,0.46,5.36,133.21
11830,276,3012,1072496,193,4.2,2.02,204,4.43,2.34,222,4.83,3.8,0.95,0.95,0.43,0.43,8.35,139.22
11831,266,3164,1406542,175,4.38,3.34,184,4.6,2.88,213,5.32,7.24,0.91,0.9,0.48,0.48,5.68,133.25
11832,292,3778,1323695,196,4.17,2.82,210,4.47,2.58,235,5.0,5.52,0.9,0.88,0.43,0.42,8.05,141.65
11833,335,6455,2188454,213,4.63,3.41,225,4.89,3.05,259,5.63,6.88,0.89,0.87,0.46,0.45,5.09,130.78
11834,308,4390,1101306,196,4.26,3.04,222,4.83,3.34,239,5.2,5.61,0.91,0.89,0.4,0.38,8.39,133.79
11835,334,5676,1930671,238,4.96,2.91,245,5.1,2.78,273,5.69,5.71,0.91,0.88,0.43,0.42,9.29,141.78
11836,281,5937,2052423,179,4.07,3.21,190,4.32,3.2,212,4.82,5.63,0.93,0.93,0.48,0.48,7.18,127.21
11837,313,3933,1660157,201,4.37,3.35,200,4.35,3.23,235,5.11,6.19,0.91,0.88,0.44,0.42,7.01,137.74
11838,286,2519,946218,189,4.4,2.78,191,4.44,2.13,212,4.93,5.05,0.94,0.93,0.44,0.44,9.3,147.59
11839,449,8808,6277443,263,5.16,3.56,281,5.51,2.66,351,6.88,8.9,0.94,0.92,0.37,0.37,7.81,142.18
11840,302,3221,795956,176,4.09,2.74,184,4.28,2.49,230,5.35,6.34,0.93,0.9,0.46,0.46,7.7,139.29
11841,313,4808,4093009,206,4.58,2.82,224,4.98,3.06,239,5.31,5.09,0.91,0.91,0.47,0.45,6.45,137.4
11842,284,5677,1564259,178,4.05,2.77,192,4.36,2.73,212,4.82,5.48,0.94,0.93,0.49,0.48,5.78,126.01
11843,320,4746,2841429,206,4.2,3.16,218,4.45,3.43,237,4.84,4.78,0.92,0.91,0.5,0.48,6.62,113.34
11844,292,15248,4762207,197,4.38,2.94,210,4.67,2.66,231,5.13,5.61,0.94,0.94,0.48,0.48,8.13,135.51
11845,323,4791,2995804,196,3.92,2.95,218,4.36,2.51,244,4.88,5.05,0.92,0.92,0.48,0.48,9.63,139.98
11846,259,3962,1667962,169,4.12,3.2,181,4.41,2.95,200,4.88,5.09,0.91,0.88,0.44,0.42,6.59,137.32
11847,311,7270,2170794,217,4.34,2.63,225,4.5,2.2,256,5.12,5.5,0.91,0.88,0.46,0.43,8.65,121.64
11848,301,2040,805914,210,4.38,2.39,237,4.94,2.83,252,5.25,4.59,0.9,0.88,0.45,0.43,5.83,121.84
11849,267,1541,399222,193,4.29,2.85,197,4.38,2.42,221,4.91,5.08,0.93,0.89,0.48,0.48,8.44,136.86
11850,262,3094,560069,179,3.89,3.16,196,4.26,3.66,210,4.57,5.55,0.92,0.89,0.45,0.42,7.17,114.45
11851,339,4882,925344,246,4.92,3.46,273,5.46,2.98,281,5.62,5.01,0.95,0.94,0.5,0.5,7.29,122.55
11852,337,1821,499965,225,4.5,3.53,245,4.9,2.67,256,5.12,4.85,0.93,0.92,0.52,0.51,7.35,110.02
11853,409,7294,2298889,272,5.04,2.83,322,5.96,2.58,322,5.96,5.51,0.93,0.92,0.43,0.41,7.53,124.5
11854,318,3880,1120095,226,4.43,2.22,261,5.12,2.57,262,5.14,3.73,0.91,0.84,0.48,0.45,4.17,120.25
11855,348,6382,2457374,239,4.6,2.77,262,5.04,2.43,284,5.46,5.7,0.91,0.88,0.46,0.44,6.29,125.19
11856,384,7553,2171036,230,4.51,3.62,265,5.2,3.7,291,5.71,6.91,0.93,0.91,0.48,0.46,6.08,131.11
11857,373,3015,1757897,241,4.63,3.02,290,5.58,3.24,283,5.44,4.48,0.91,0.88,0.45,0.43,5.0,124.74
11858,318,2419,657343,229,4.87,3.21,250,5.32,2.75,257,5.47,4.81,0.91,0.89,0.43,0.41,5.82,132.0
11859,368,7335,2293921,244,4.88,2.92,272,5.44,2.82,294,5.88,5.82,0.95,0.95,0.41,0.39,7.7,128.04
11860,333,5772,2197970,229,4.67,2.58,260,5.31,2.49,265,5.41,4.72,0.94,0.93,0.46,0.45,6.15,118.43
11861,373,2679,557267,241,4.46,3.08,280,5.19,3.63,272,5.04,4.88,0.91,0.9,0.5,0.47,4.63,107.99
11862,383,3704,1682287,232,4.22,3.38,264,4.8,2.44,279,5.07,5.58,0.91,0.89,0.42,0.39,3.96,125.77
11863,356,1738,596325,231,4.44,2.93,273,5.25,3.18,279,5.37,5.11,0.95,0.94,0.45,0.43,6.91,119.94
11864,341,3827,1379713,205,4.1,2.73,243,4.86,2.84,250,5.0,5.25,0.94,0.93,0.43,0.42,7.13,115.55
11865,333,3088,1081066,207,4.22,3.15,231,4.71,3.12,239,4.88,5.3,0.93,0.91,0.47,0.45,5.53,115.96
11866,392,2750,764727,248,4.96,3.49,290,5.8,3.37,311,6.22,5.97,0.91,0.89,0.43,0.41,6.7,134.43
11867,332,8594,2146645,216,4.8,3.8,237,5.27,3.77,251,5.58,5.94,0.91,0.89,0.42,0.39,4.8,119.4
11868,348,4400,1055853,234,5.09,2.92,265,5.76,2.84,266,5.78,5.12,0.9,0.88,0.48,0.46,6.42,112.91
11869,340,4888,1567505,233,4.76,3.26,262,5.35,3.09,269,5.49,5.56,0.91,0.87,0.43,0.41,6.72,122.4
11870,372,2874,967634,230,4.89,2.79,279,5.94,2.46,270,5.74,4.54,0.92,0.89,0.46,0.45,6.91,114.43
11871,300,2003,980604,190,4.32,3.15,214,4.86,3.14,227,5.16,5.35,0.97,0.96,0.46,0.43,10.51,111.94
11872,282,2370,984403,189,4.11,3.09,207,4.5,3.24,224,4.87,6.08,0.95,0.95,0.52,0.52,7.95,119.92
11873,318,4541,1531817,218,4.45,2.78,245,5.0,2.67,253,5.16,4.28,0.94,0.94,0.45,0.44,4.93,113.89
11874,294,4126,1476492,178,4.05,2.93,190,4.32,2.47,214,4.86,5.73,0.94,0.93,0.53,0.53,7.45,123.93
11875,340,4373,1436938,227,4.73,2.82,269,5.6,2.97,275,5.73,5.81,0.94,0.92,0.47,0.44,6.67,113.71
11876,338,4784,1217573,213,4.26,3.27,238,4.76,3.09,253,5.06,5.98,0.9,0.88,0.45,0.45,6.65,113.34
11877,238,2625,924486,157,3.65,2.92,176,4.09,3.15,181,4.21,5.29,0.91,0.88,0.5,0.46,6.78,101.39
11878,244,1826,688022,158,3.95,2.81,177,4.42,2.57,188,4.7,5.59,0.92,0.87,0.47,0.45,7.53,120.91
11879,251,4422,1189048,158,3.85,2.83,180,4.39,2.52,197,4.8,4.77,0.93,0.93,0.5,0.49,6.95,116.12
11880,198,1448,433810,108,3.38,2.93,117,3.66,2.63,129,4.03,4.86,0.91,0.9,0.51,0.5,7.23,126.39
11881,199,1514,668480,141,3.81,3.32,139,3.76,2.41,154,4.16,4.22,0.95,0.94,0.54,0.55,8.35,111.72
11882,220,1999,845981,144,3.13,2.45,158,3.43,2.59,176,3.83,4.3,0.93,0.91,0.55,0.54,8.18,123.7
11883,211,1779,554209,135,3.46,2.81,148,3.79,3.43,161,4.13,5.05,0.86,0.86,0.49,0.49,6.41,126.58
11884,178,2434,907182,120,3.16,2.72,125,3.29,2.38,139,3.66,4.07,0.89,0.88,0.5,0.5,12.54,111.74
11885,153,2687,519743,107,3.06,3.02,118,3.37,3.13,120,3.43,4.13,0.93,0.92,0.56,0.55,9.16,110.78
11886,186,4576,1589282,127,3.02,2.62,130,3.1,1.96,145,3.45,3.9,0.91,0.83,0.5,0.45,7.35,121.27
11887,182,3917,940714,113,3.42,3.47,122,3.7,3.04,143,4.33,5.9,0.95,0.92,0.58,0.55,10.45,118.18
11888,153,1940,696688,106,2.86,2.35,115,3.11,2.2,122,3.3,3.38,0.89,0.87,0.49,0.48,7.12,127.17
11889,159,1636,570824,105,3.09,2.73,113,3.32,2.74,129,3.79,5.07,0.94,0.91,0.56,0.54,10.75,114.97
11890,190,2090,635663,138,3.63,2.56,148,3.89,2.86,152,4.0,4.01,0.91,0.9,0.51,0.48,7.08,124.15
11891,176,3998,1150860,120,3.53,2.84,125,3.68,2.4,139,4.09,4.62,0.94,0.94,0.45,0.43,7.03,136.52
11892,214,2836,1006343,154,3.42,2.72,162,3.6,2.64,179,3.98,4.36,0.94,0.94,0.51,0.49,7.01,126.32
11893,299,2218,831907,195,4.15,2.72,214,4.55,2.29,236,5.02,4.82,0.95,0.93,0.45,0.45,9.9,132.89
11894,289,1039,184097,208,4.33,2.92,221,4.6,2.68,233,4.85,3.78,0.95,0.93,0.48,0.46,7.07,135.14
11895,323,3063,772769,198,4.12,2.45,224,4.67,2.82,252,5.25,5.75,0.95,0.94,0.43,0.43,7.81,162.92
11896,299,1965,969390,211,4.22,2.39,231,4.62,2.28,245,4.9,3.69,0.95,0.93,0.41,0.4,8.23,148.31
11897,266,3091,1151181,178,3.63,2.57,196,4.0,2.61,214,4.37,4.46,0.91,0.88,0.5,0.49,8.21,123.59
11898,309,3588,1669080,205,4.27,3.7,211,4.4,3.12,242,5.04,6.2,0.9,0.9,0.42,0.41,8.46,134.58
11899,294,2940,812669,183,3.98,2.68,209,4.54,3.86,221,4.8,5.14,0.93,0.93,0.49,0.48,6.93,115.41
11900,281,20181,18396614,185,4.2,2.71,198,4.5,2.99,214,4.86,4.95,0.93,0.93,0.46,0.47,7.5,133.09
11901,325,2196,680801,220,4.31,2.99,235,4.61,2.88,259,5.08,5.37,0.93,0.91,0.43,0.42,7.1,145.15
11902,296,1703,556004,181,4.02,3.82,189,4.2,3.81,219,4.87,6.76,0.94,0.93,0.47,0.44,9.23,123.57
11903,399,3948,1398685,270,5.4,3.07,304,6.08,3.6,317,6.34,5.13,0.93,0.92,0.43,0.42,8.78,125.56
11904,325,2406,693642,201,4.02,2.61,226,4.52,2.91,243,4.86,4.43,0.96,0.94,0.5,0.49,10.01,126.36
11905,352,4796,1375362,207,4.5,3.12,228,4.96,3.13,258,5.61,6.57,0.95,0.95,0.48,0.47,6.98,133.82
11906,309,3281,1106062,187,3.9,3.25,217,4.52,3.45,236,4.92,6.23,0.95,0.94,0.51,0.51,6.67,120.98
11907,279,3934,1238600,177,4.02,3.11,201,4.57,3.07,217,4.93,5.65,0.96,0.95,0.49,0.49,7.34,129.26
11908,307,2138,652037,198,4.4,3.14,217,4.82,3.28,232,5.16,5.55,0.93,0.93,0.51,0.52,7.39,130.79
11909,272,2713,893196,182,4.04,2.84,195,4.33,2.39,223,4.96,5.26,0.89,0.87,0.45,0.44,7.88,128.04
11910,266,1422,544628,180,4.0,2.4,189,4.2,2.24,208,4.62,4.44,0.95,0.95,0.44,0.45,11.39,135.48
11911,274,5675,1307391,179,3.73,2.52,198,4.12,2.34,209,4.35,4.34,0.92,0.9,0.43,0.43,10.9,141.95
11912,303,4030,1264212,197,4.19,3.2,224,4.77,3.07,238,5.06,5.51,0.93,0.91,0.44,0.43,7.26,133.23
11913,272,3810,1498340,160,3.56,2.5,184,4.09,2.83,205,4.56,5.57,0.95,0.95,0.44,0.44,6.97,137.66
11914,285,4346,1204003,182,4.23,2.56,208,4.84,2.65,227,5.28,4.94,0.94,0.93,0.42,0.4,8.9,127.49
11915,281,1569,399143,183,4.46,2.47,202,4.93,2.81,214,5.22,4.13,0.92,0.87,0.41,0.39,10.82,141.55
11916,342,6502,1615735,221,4.6,3.14,247,5.15,3.09,270,5.62,6.11,0.94,0.93,0.45,0.46,8.85,126.65
11917,282,7082,2181345,180,4.0,3.23,197,4.38,3.14,217,4.82,5.77,0.9,0.9,0.46,0.45,6.75,116.71
11918,266,2743,848758,166,4.05,3.0,185,4.51,2.98,212,5.17,5.97,0.95,0.95,0.5,0.5,6.37,124.97
11919,306,4271,1303885,194,4.04,2.69,214,4.46,2.7,238,4.96,5.41,0.94,0.92,0.44,0.42,8.28,136.72
11920,258,2435,857213,159,3.61,3.55,155,3.52,3.25,194,4.41,5.65,0.94,0.93,0.53,0.5,8.1,114.57
11921,280,4375,1304479,169,3.93,3.21,198,4.6,3.37,211,4.91,5.26,0.95,0.95,0.53,0.53,8.3,123.9
11922,315,5715,1872154,193,4.02,2.82,217,4.52,2.41,246,5.12,6.01,0.93,0.92,0.48,0.47,7.73,126.9
11923,291,1989,642853,181,4.02,3.44,194,4.31,2.97,227,5.04,5.62,0.92,0.9,0.4,0.38,9.31,148.03
11924,326,4489,1908543,203,4.23,2.72,237,4.94,2.6,252,5.25,4.51,0.93,0.91,0.43,0.43,6.82,129.92
11925,299,3350,835977,188,4.0,3.09,208,4.43,2.93,230,4.89,5.64,0.93,0.92,0.48,0.48,8.25,128.41
11926,282,6921,1928672,175,4.27,3.41,192,4.68,3.55,219,5.34,6.11,0.93,0.93,0.49,0.48,11.18,122.04
11927,286,4477,1766191,191,4.44,2.68,208,4.84,2.92,222,5.16,4.78,0.89,0.87,0.43,0.43,11.76,134.24
11928,274,5285,2683519,173,4.02,3.23,182,4.23,3.41,208,4.84,5.61,0.9,0.87,0.48,0.46,7.3,131.79
11929,305,1543,339233,194,4.22,2.79,204,4.43,3.18,228,4.96,4.37,0.9,0.9,0.43,0.42,8.86,125.75
11930,346,3856,1526648,222,4.62,3.04,249,5.19,2.83,271,5.65,5.22,0.93,0.91,0.46,0.45,7.44,127.08
11931,253,1674,443497,178,4.34,3.01,188,4.59,2.82,207,5.05,4.96,0.89,0.87,0.44,0.42,6.56,126.9
11932,274,3919,1437739,169,3.84,3.4,187,4.25,3.19,205,4.66,5.93,0.93,0.91,0.49,0.48,7.87,120.92
11933,358,3402,914879,221,4.6,3.46,246,5.12,2.89,275,5.73,6.86,0.94,0.9,0.45,0.43,8.05,128.47
11934,275,2523,1139688,162,3.68,3.04,176,4.0,2.71,200,4.55,5.39,0.91,0.9,0.46,0.45,9.51,122.95
11935,321,3542,1759658,195,4.33,3.28,213,4.73,3.12,242,5.38,7.2,0.89,0.86,0.42,0.4,7.59,142.07
11936,302,2315,585393,179,3.81,2.69,212,4.51,3.13,226,4.81,4.65,0.94,0.93,0.45,0.45,7.73,133.67
11937,311,2407,544914,208,4.52,2.95,217,4.72,2.71,243,5.28,5.23,0.89,0.85,0.45,0.42,13.27,128.1
11938,271,2561,956902,159,3.98,3.25,170,4.25,2.84,195,4.88,6.71,0.91,0.87,0.41,0.4,9.88,126.11
11939,305,4653,1560592,180,3.83,2.44,195,4.15,2.7,217,4.62,5.73,0.92,0.88,0.43,0.4,10.19,121.16
11940,318,3117,1175210,204,4.43,2.61,227,4.93,3.42,246,5.35,4.99,0.91,0.9,0.47,0.47,5.76,128.62
11941,335,5280,1689319,199,4.42,2.86,238,5.29,4.79,256,5.69,6.41,0.92,0.91,0.42,0.42,9.4,139.98
11942,367,5550,1641938,230,4.69,3.26,264,5.39,4.67,281,5.73,5.93,0.92,0.9,0.45,0.44,7.95,137.27
11943,320,3481,1130289,175,3.8,2.71,228,4.96,4.65,237,5.15,5.3,0.95,0.95,0.46,0.46,8.57,129.83
11944,355,4411,2177659,216,4.41,2.76,249,5.08,4.03,268,5.47,6.78,0.93,0.91,0.43,0.42,9.16,131.13
11945,352,4392,1676803,214,4.65,2.98,239,5.2,3.6,267,5.8,5.45,0.91,0.9,0.45,0.44,7.34,126.89
11946,332,3680,1236569,191,4.15,2.72,230,5.0,3.78,235,5.11,5.63,0.87,0.83,0.45,0.42,8.18,131.61
11947,385,2550,880879,239,4.78,3.98,261,5.22,4.01,289,5.78,6.42,0.93,0.9,0.46,0.44,9.17,138.18
11948,309,3712,1608809,187,4.07,3.18,217,4.72,3.19,232,5.04,5.99,0.95,0.95,0.48,0.47,9.52,125.98
11949,315,2297,721827,202,3.96,3.18,215,4.22,3.31,238,4.67,5.41,0.94,0.92,0.46,0.43,5.66,121.6
11950,317,3305,1311741,199,4.23,2.48,216,4.6,2.9,244,5.19,5.13,0.93,0.93,0.47,0.48,9.26,131.57
11951,319,2831,1427865,209,4.35,3.08,230,4.79,3.07,242,5.04,5.33,0.91,0.89,0.47,0.47,7.89,136.07
11952,347,2551,1327843,214,4.76,2.39,247,5.49,2.63,265,5.89,5.54,0.9,0.9,0.41,0.41,8.63,146.9
11953,342,3691,836168,231,4.71,3.3,252,5.14,2.84,275,5.61,5.75,0.93,0.88,0.42,0.4,8.01,132.08
11954,298,4762,1300017,194,4.22,3.28,210,4.57,3.41,234,5.09,5.84,0.95,0.94,0.46,0.46,8.32,130.77
11955,273,4386,1665334,169,4.02,2.48,179,4.26,2.0,198,4.71,4.63,0.95,0.95,0.47,0.48,9.89,127.9
11956,304,2135,484099,190,4.52,3.26,213,5.07,3.29,234,5.57,5.6,0.93,0.92,0.45,0.45,9.54,113.35
11957,298,4772,1502967,178,3.71,2.94,208,4.33,3.34,232,4.83,6.49,0.94,0.93,0.46,0.44,8.07,126.46
11958,322,4759,1239487,218,4.74,3.36,235,5.11,3.29,261,5.67,5.51,0.9,0.88,0.45,0.43,8.01,130.31
11959,301,3768,1259316,195,4.15,2.77,225,4.79,3.05,248,5.28,5.49,0.95,0.93,0.45,0.46,6.78,129.64
11960,315,2508,665042,188,3.84,3.33,205,4.18,2.4,244,4.98,6.23,0.89,0.87,0.46,0.45,8.35,130.67
11961,333,8038,2987271,211,4.14,2.75,229,4.49,2.56,253,4.96,5.41,0.88,0.87,0.43,0.43,7.36,129.22
11962,305,5339,1522573,204,4.43,3.16,223,4.85,3.08,249,5.41,5.3,0.91,0.9,0.37,0.35,10.3,135.85
11963,361,6207,1608065,228,4.65,3.51,246,5.02,3.26,281,5.73,6.56,0.92,0.9,0.4,0.39,8.6,141.99
11964,279,3028,631350,183,4.07,2.7,193,4.29,2.14,221,4.91,5.59,0.93,0.93,0.46,0.43,10.61,132.48
11965,302,2826,661585,190,3.96,2.68,216,4.5,2.17,235,4.9,4.76,0.89,0.87,0.45,0.44,11.1,128.9
11966,322,1787,402824,197,3.94,3.2,216,4.32,2.99,230,4.6,4.78,0.97,0.96,0.47,0.47,11.07,130.04
11967,312,2383,864060,199,4.15,2.45,212,4.42,2.54,236,4.92,4.98,0.92,0.91,0.47,0.46,8.41,119.25
11968,258,4866,1686619,166,4.05,2.78,177,4.32,2.39,209,5.1,6.52,0.94,0.91,0.44,0.42,10.9,123.76
11969,242,3639,995088,158,4.05,2.76,157,4.03,2.16,187,4.79,6.09,0.91,0.88,0.44,0.42,7.81,117.68
