id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5064,545,2115,683823,53,4.42,2.57,61,5.08,4.94,102,8.5,8.66,0.67,0.65,0.33,0.3,7.15,148.37
5065,609,19617,17138882,62,6.2,4.78,60,6.0,5.58,133,13.3,17.22,0.79,0.8,0.47,0.41,7.04,124.78
5066,592,3358,1760024,67,5.15,2.64,70,5.38,4.01,118,9.08,9.73,0.79,0.76,0.46,0.42,11.41,146.11
5067,597,2708,790954,78,5.2,2.31,74,4.93,3.03,138,9.2,8.47,0.8,0.82,0.53,0.49,15.84,135.56
5068,665,10148,9782341,73,5.21,2.75,79,5.64,3.79,168,12.0,13.56,0.81,0.78,0.46,0.38,25.09,139.98
5069,669,4472,2334089,89,5.93,3.49,95,6.33,4.01,189,12.6,14.68,0.74,0.75,0.47,0.43,6.79,127.57
5070,725,4419,1673247,101,6.73,5.32,108,7.2,7.57,182,12.13,13.84,0.77,0.79,0.48,0.42,31.61,119.28
5071,607,22813,6421103,97,5.11,3.09,103,5.42,4.43,195,10.26,12.83,0.67,0.64,0.61,0.6,39.07,152.91
5072,758,8359,6104244,98,5.76,3.98,93,5.47,3.89,226,13.29,17.37,0.8,0.77,0.4,0.37,24.44,125.33
5073,661,37422,22028891,85,5.0,2.92,94,5.53,4.5,163,9.59,11.61,0.63,0.6,0.46,0.43,13.18,135.86
5074,836,27873,27645953,109,6.81,4.72,105,6.56,5.12,307,19.19,34.14,0.78,0.76,0.52,0.55,14.28,135.48
5075,744,7754,4063506,88,5.18,4.35,108,6.35,5.41,214,12.59,19.71,0.79,0.76,0.46,0.45,10.45,125.59
5076,749,8146,5844961,119,6.61,3.87,107,5.94,3.46,240,13.33,16.07,0.79,0.76,0.49,0.42,12.51,140.06
5077,750,6659,3623344,97,6.47,3.87,104,6.93,4.22,232,15.47,21.76,0.76,0.75,0.41,0.39,13.03,148.26
5078,695,21958,18118810,86,6.14,4.17,76,5.43,4.09,176,12.57,15.92,0.66,0.68,0.52,0.41,16.64,123.01
5079,710,24951,10352258,118,6.56,4.89,103,5.72,4.13,220,12.22,15.43,0.69,0.69,0.48,0.48,14.49,119.75
5080,889,33708,31044007,104,8.67,5.26,86,7.17,5.77,285,23.75,29.93,0.73,0.73,0.44,0.36,21.52,108.55
5081,930,36960,42760654,106,7.07,5.48,99,6.6,4.79,281,18.73,27.5,0.82,0.8,0.43,0.35,18.79,131.37
5082,816,11833,7926554,87,5.8,6.01,72,4.8,3.43,193,12.87,19.98,0.73,0.76,0.46,0.42,19.46,108.43
5083,835,29891,21647434,97,6.06,4.25,87,5.44,4.1,229,14.31,21.35,0.73,0.75,0.54,0.41,14.12,118.72
5084,829,31292,29870973,115,7.19,5.8,107,6.69,5.41,279,17.44,27.62,0.71,0.72,0.48,0.48,12.28,133.07
5085,697,5218,1861003,90,6.92,4.07,83,6.38,5.06,214,16.46,18.11,0.79,0.81,0.51,0.49,13.37,112.39
5086,882,17184,12028987,116,7.73,4.46,100,6.67,5.21,276,18.4,23.36,0.84,0.86,0.57,0.5,20.27,120.18
5087,1092,58526,49597297,108,6.75,4.65,111,6.94,5.47,277,17.31,28.01,0.66,0.67,0.49,0.43,13.9,116.49
5088,873,244319,280409768,107,8.23,7.33,72,5.54,3.86,267,20.54,27.71,0.85,0.87,0.57,0.43,14.91,133.51
5089,932,18445,13672560,110,7.86,7.39,93,6.64,6.17,248,17.71,23.81,0.71,0.71,0.56,0.5,13.26,131.06
5090,884,20440,16091277,113,6.28,5.49,101,5.61,4.73,269,14.94,25.03,0.85,0.86,0.46,0.44,13.18,127.08
5091,796,23368,11134952,102,5.67,5.32,105,5.83,5.99,207,11.5,16.85,0.7,0.67,0.62,0.57,42.61,117.68
5092,766,6493,2293445,104,6.93,5.4,85,5.67,4.15,225,15.0,19.74,0.74,0.74,0.58,0.59,34.6,126.33
5093,812,29120,24518529,97,6.93,4.25,84,6.0,4.0,232,16.57,22.22,0.77,0.81,0.49,0.42,13.97,119.39
5094,699,7004,3963706,93,5.47,4.08,90,5.29,3.96,191,11.24,14.13,0.78,0.77,0.49,0.46,13.37,139.7
5095,751,7851,4392489,106,7.57,5.67,77,5.5,4.86,214,15.29,17.52,0.83,0.88,0.48,0.36,17.44,124.03
5096,827,7511,3627728,120,7.5,8.14,91,5.69,4.17,254,15.88,25.16,0.76,0.72,0.51,0.44,28.65,132.29
5097,797,5904,2120707,92,6.13,5.08,80,5.33,3.96,229,15.27,21.91,0.79,0.79,0.54,0.48,18.87,114.91
5098,863,14119,10349783,103,7.92,7.25,81,6.23,3.22,275,21.15,32.05,0.78,0.81,0.52,0.45,28.99,124.84
5099,918,65036,64292127,109,8.38,5.17,97,7.46,5.91,309,23.77,28.43,0.7,0.73,0.34,0.22,13.85,112.59
5100,799,15047,11187288,95,6.79,4.49,95,6.79,5.35,232,16.57,21.71,0.77,0.8,0.5,0.4,15.42,122.82
5101,988,26141,25839345,126,7.41,4.99,121,7.12,6.85,274,16.12,18.02,0.85,0.85,0.53,0.55,31.12,121.06
5102,790,140847,18711968,79,6.08,3.88,76,5.85,5.23,208,16.0,21.04,0.63,0.65,0.47,0.42,16.93,105.35
5103,970,11662,6549838,102,6.8,4.3,95,6.33,5.23,276,18.4,23.37,0.72,0.75,0.42,0.38,17.23,115.48
5104,1020,47999,41465352,118,7.38,6.08,93,5.81,3.75,307,19.19,26.01,0.72,0.75,0.48,0.43,11.79,119.71
5105,983,111488,118140322,113,7.53,6.59,86,5.73,4.53,302,20.13,28.78,0.65,0.67,0.52,0.48,33.15,120.89
5106,970,31489,11278496,120,7.06,5.64,92,5.41,2.65,322,18.94,24.45,0.66,0.63,0.41,0.37,15.77,130.85
5107,1167,40341,27106982,159,8.83,6.92,130,7.22,6.77,399,22.17,26.27,0.66,0.64,0.46,0.38,19.2,130.3
5108,910,32588,17773279,119,9.15,5.03,104,8.0,6.23,285,21.92,22.0,0.63,0.66,0.43,0.41,27.93,118.59
5109,1088,27706,11637979,136,9.71,6.19,101,7.21,5.24,310,22.14,22.64,0.77,0.83,0.44,0.38,31.57,121.29
5110,818,33900,31891299,110,8.46,5.74,87,6.69,5.06,261,20.08,21.45,0.77,0.77,0.42,0.38,16.99,130.45
5111,1025,7794,2822177,121,8.64,7.72,71,5.07,4.05,299,21.36,25.52,0.8,0.82,0.53,0.44,21.05,123.49
5112,1009,10961,4642729,113,7.06,6.21,101,6.31,5.59,274,17.12,22.11,0.8,0.81,0.42,0.37,16.59,133.19
5113,1122,50257,27538149,125,6.94,6.17,107,5.94,4.89,324,18.0,24.66,0.75,0.75,0.5,0.46,15.97,125.05
5114,823,16810,13118112,104,6.5,5.45,75,4.69,3.26,251,15.69,19.07,0.75,0.77,0.47,0.41,29.02,122.78
5115,897,216383,208328754,109,8.38,6.68,78,6.0,3.24,281,21.62,22.9,0.82,0.87,0.47,0.37,26.46,123.12
5116,950,12852,8841693,134,7.88,8.31,90,5.29,3.58,293,17.24,21.58,0.73,0.74,0.46,0.41,14.28,123.97
5117,963,25341,24568602,108,7.2,5.66,91,6.07,5.42,322,21.47,29.43,0.84,0.89,0.47,0.45,14.29,130.45
5118,909,10228,6514811,98,7.0,4.42,82,5.86,5.11,250,17.86,19.61,0.56,0.57,0.54,0.49,23.06,129.78
5119,959,138730,100215865,120,7.06,6.42,115,6.76,5.36,270,15.88,18.98,0.63,0.62,0.54,0.5,25.6,117.44
5120,926,53201,39382324,116,7.25,5.62,110,6.88,5.7,284,17.75,19.22,0.75,0.77,0.43,0.44,14.23,147.32
5121,743,12261,7123180,88,6.77,3.59,105,8.08,5.84,235,18.08,20.4,0.77,0.76,0.52,0.44,19.79,140.91
5122,728,8604,4531188,94,5.88,2.92,102,6.38,2.55,219,13.69,13.24,0.78,0.8,0.39,0.39,17.96,144.21
5123,817,69366,34537188,96,6.86,3.88,101,7.21,4.06,243,17.36,19.19,0.68,0.66,0.53,0.5,15.79,148.86
5124,789,30301,16036031,109,7.79,5.6,110,7.86,3.74,233,16.64,16.77,0.6,0.64,0.49,0.48,16.11,152.27
5125,658,6669,3097070,84,5.25,3.24,100,6.25,3.26,201,12.56,15.33,0.72,0.72,0.41,0.37,23.93,140.32
5126,698,8947,3555417,99,7.07,3.79,122,8.71,5.9,220,15.71,18.49,0.82,0.87,0.46,0.47,22.01,151.63
5127,784,25829,21188326,107,7.13,4.27,119,7.93,5.2,227,15.13,15.84,0.66,0.64,0.48,0.47,21.93,139.31
5128,770,108190,73147838,96,6.86,4.75,107,7.64,4.41,230,16.43,17.69,0.74,0.74,0.46,0.39,18.71,139.04
5129,831,16639,14889126,105,7.0,4.23,120,8.0,5.49,246,16.4,20.0,0.75,0.76,0.48,0.39,17.12,143.89
5130,756,23667,7790837,100,6.67,3.11,105,7.0,4.94,222,14.8,17.46,0.72,0.77,0.6,0.56,29.03,127.1
5131,889,7364,3390218,103,7.36,4.07,100,7.14,4.02,255,18.21,19.51,0.74,0.78,0.48,0.47,15.24,124.81
5132,898,105468,63486492,108,6.35,4.06,112,6.59,4.32,238,14.0,17.53,0.77,0.79,0.48,0.42,17.53,138.12
5133,870,9006,4674410,89,5.93,3.97,93,6.2,6.05,222,14.8,18.95,0.7,0.72,0.43,0.36,17.71,120.83
5134,847,9655,3309031,112,5.89,3.54,109,5.74,4.27,234,12.32,14.83,0.78,0.8,0.46,0.49,38.31,113.87
5135,888,7551,2714853,98,6.53,4.66,80,5.33,4.03,224,14.93,17.17,0.81,0.84,0.48,0.43,19.25,128.8
5136,881,81814,34540781,123,6.47,4.35,113,5.95,3.49,249,13.11,17.23,0.78,0.78,0.53,0.51,13.12,147.6
5137,872,6207,2555708,95,5.94,3.92,84,5.25,4.55,205,12.81,16.45,0.78,0.79,0.47,0.46,16.41,125.6
5138,768,19796,4896031,79,5.64,3.75,87,6.21,4.51,186,13.29,17.59,0.76,0.79,0.51,0.45,26.7,124.96
5139,786,7097,2916342,92,6.57,3.96,83,5.93,2.13,211,15.07,18.49,0.82,0.86,0.5,0.46,20.36,126.46
5140,825,12656,9520343,87,5.44,4.03,87,5.44,3.03,198,12.38,17.08,0.74,0.74,0.52,0.51,8.44,147.41
5141,888,36002,32995292,87,5.8,3.88,87,5.8,3.99,192,12.8,17.85,0.84,0.83,0.49,0.47,15.85,131.74
5142,929,23450,18003338,98,7.0,4.72,97,6.93,4.89,188,13.43,15.35,0.68,0.68,0.53,0.49,15.14,119.97
5143,740,6131,2557103,90,6.92,4.39,79,6.08,4.8,200,15.38,17.1,0.76,0.79,0.47,0.46,28.63,108.08
5144,767,4241,1570105,91,5.69,3.94,82,5.12,3.34,186,11.62,13.77,0.68,0.66,0.49,0.46,15.25,121.1
5145,941,5923,2535421,105,7.0,4.84,96,6.4,4.17,214,14.27,16.56,0.71,0.72,0.48,0.5,12.42,130.48
5146,766,5913,2590153,91,6.07,2.96,81,5.4,3.04,197,13.13,12.81,0.7,0.72,0.52,0.47,33.45,114.3
5147,808,4961,1592179,86,5.73,4.11,81,5.4,3.74,198,13.2,16.98,0.7,0.69,0.5,0.44,38.0,109.97
5148,773,6081,2000342,76,4.47,2.92,78,4.59,2.55,176,10.35,15.26,0.65,0.63,0.55,0.57,18.95,133.22
5149,711,10743,7733378,85,6.07,3.71,74,5.29,2.43,203,14.5,18.74,0.84,0.88,0.43,0.42,19.29,130.39
5150,816,4750,1807485,88,5.5,4.07,77,4.81,2.66,200,12.5,17.57,0.78,0.78,0.46,0.42,12.77,139.09
5151,953,19685,17303144,104,6.12,3.84,95,5.59,3.5,221,13.0,17.42,0.73,0.75,0.43,0.39,36.38,129.64
5152,947,6885,2340583,84,5.25,4.55,74,4.62,3.38,212,13.25,19.83,0.78,0.81,0.53,0.48,22.01,121.22
5153,922,8947,3683912,91,7.0,4.78,94,7.23,6.08,236,18.15,22.54,0.7,0.71,0.44,0.4,24.87,135.15
5154,979,8492,4716508,95,5.94,3.43,89,5.56,3.1,225,14.06,19.75,0.71,0.74,0.47,0.44,31.94,136.17
5155,905,37248,14562747,104,5.78,3.89,100,5.56,3.45,233,12.94,18.01,0.7,0.71,0.55,0.56,28.54,124.28
5156,794,7335,3276641,85,6.07,3.65,85,6.07,4.53,196,14.0,17.54,0.82,0.82,0.45,0.42,14.82,134.77
5157,802,5009,1772838,88,6.29,4.65,75,5.36,2.53,179,12.79,15.91,0.8,0.8,0.5,0.51,23.4,127.51
5158,838,12874,9153866,99,7.07,4.89,95,6.79,3.75,213,15.21,17.48,0.82,0.87,0.45,0.42,34.68,126.65
5159,840,5833,2010614,92,7.08,5.27,81,6.23,4.38,193,14.85,17.82,0.66,0.67,0.53,0.47,24.15,128.06
5160,801,5083,2141343,86,5.73,4.43,86,5.73,5.5,178,11.87,17.07,0.71,0.73,0.57,0.55,31.35,139.81
5161,801,14300,11009229,83,6.92,4.38,68,5.67,2.96,188,15.67,17.8,0.7,0.74,0.41,0.41,17.47,127.81
5162,877,20513,8423543,86,5.73,4.67,81,5.4,3.7,212,14.13,17.24,0.76,0.78,0.56,0.53,23.69,150.88
5163,934,144841,177114564,89,6.36,6.15,75,5.36,4.94,236,16.86,24.94,0.74,0.73,0.49,0.48,34.81,122.07
5164,899,10921,5721176,104,7.43,5.46,90,6.43,4.4,203,14.5,18.56,0.8,0.79,0.52,0.46,20.21,153.65
5165,907,24559,20135273,96,5.33,3.88,92,5.11,4.24,211,11.72,17.05,0.79,0.8,0.57,0.5,26.37,137.67
5166,811,448234,25920344,98,7.0,4.47,84,6.0,4.02,194,13.86,16.73,0.73,0.73,0.48,0.42,12.54,122.77
5167,867,5806,1939155,95,6.79,4.26,82,5.86,3.21,225,16.07,19.34,0.75,0.75,0.48,0.44,15.5,129.09
5168,931,8854,4559265,96,5.65,3.22,97,5.71,2.93,233,13.71,16.46,0.75,0.79,0.46,0.44,14.33,134.24
5169,888,14240,10982457,83,5.93,4.16,78,5.57,4.48,212,15.14,20.18,0.75,0.75,0.49,0.42,15.55,120.66
5170,990,6699,2251633,100,6.67,4.47,94,6.27,4.45,222,14.8,16.33,0.62,0.61,0.48,0.44,35.26,138.45
5171,1004,8319,3411413,98,7.0,4.24,92,6.57,3.74,244,17.43,19.7,0.71,0.71,0.49,0.41,20.53,143.99
5172,1038,6527,2421049,106,6.62,4.1,98,6.12,4.22,212,13.25,15.06,0.72,0.72,0.57,0.57,28.4,133.6
5173,1003,15047,11897108,101,6.73,4.76,95,6.33,5.59,245,16.33,20.76,0.76,0.78,0.5,0.56,19.23,122.25
5174,910,19526,16705030,90,5.62,4.69,72,4.5,3.16,220,13.75,19.59,0.74,0.76,0.45,0.41,16.33,106.27
5175,831,5374,3051119,80,5.71,3.91,69,4.93,3.32,186,13.29,16.56,0.66,0.67,0.52,0.45,17.59,115.55
5176,959,7251,2926719,80,5.0,3.79,72,4.5,3.63,208,13.0,18.77,0.58,0.62,0.57,0.52,37.63,110.72
5177,915,20378,21521970,110,6.88,5.0,87,5.44,2.37,231,14.44,18.09,0.78,0.81,0.5,0.5,16.87,138.67
5178,1035,12449,9250697,97,6.93,4.45,92,6.57,2.79,248,17.71,21.45,0.67,0.65,0.51,0.48,12.12,127.4
5179,971,8001,2613384,95,6.79,3.72,88,6.29,4.53,220,15.71,17.95,0.7,0.71,0.51,0.48,17.09,123.98
5180,988,8259,2800587,115,7.19,3.99,105,6.56,3.33,245,15.31,16.82,0.79,0.8,0.49,0.46,17.4,123.98
5181,860,5574,2039502,83,5.93,4.08,68,4.86,3.13,196,14.0,15.52,0.7,0.7,0.63,0.65,24.5,123.25
5182,953,6465,2712223,107,6.69,4.6,91,5.69,3.3,246,15.38,18.78,0.79,0.79,0.5,0.52,17.97,126.83
5183,1166,197925,288482847,107,6.69,6.14,90,5.62,3.84,237,14.81,18.57,0.79,0.78,0.37,0.38,24.04,131.23
5184,1015,12610,10114453,111,7.4,4.76,114,7.6,8.48,247,16.47,18.14,0.66,0.68,0.53,0.59,23.3,130.39
5185,942,8300,4871318,85,6.54,3.84,83,6.38,4.01,216,16.62,18.36,0.73,0.75,0.59,0.56,18.71,134.44
5186,976,10130,8571363,105,6.18,3.99,104,6.12,4.08,240,14.12,18.64,0.67,0.66,0.51,0.51,11.84,137.94
5187,863,4908,1399764,92,6.13,4.31,93,6.2,4.48,194,12.93,14.49,0.78,0.77,0.48,0.48,34.63,131.68
5188,929,20436,17309085,121,6.72,4.91,113,6.28,3.12,246,13.67,17.66,0.75,0.73,0.5,0.48,9.48,137.29
5189,1004,18920,12855209,94,6.71,4.86,84,6.0,3.62,219,15.64,19.56,0.77,0.73,0.44,0.43,15.13,130.09
5190,853,5138,1844070,99,7.62,3.93,94,7.23,3.77,196,15.08,15.98,0.78,0.76,0.46,0.4,12.02,124.28
5191,915,7172,4053785,101,6.31,4.67,100,6.25,5.35,193,12.06,13.6,0.78,0.81,0.47,0.46,17.08,133.17
5192,1098,29247,24294283,92,7.08,3.64,90,6.92,5.53,234,18.0,18.78,0.8,0.83,0.53,0.46,10.16,116.56
5193,865,5693,1937612,74,5.69,4.35,71,5.46,3.69,202,15.54,19.66,0.62,0.63,0.47,0.43,40.66,117.95
5194,826,5092,1629977,91,5.69,3.84,92,5.75,3.34,198,12.38,13.85,0.74,0.74,0.55,0.55,14.78,135.97
5195,937,4444,1416704,110,6.88,3.38,105,6.56,5.12,230,14.38,15.61,0.68,0.65,0.39,0.41,8.73,131.04
5196,1013,8961,6437351,107,6.29,4.19,108,6.35,5.59,237,13.94,17.62,0.64,0.62,0.41,0.45,16.61,120.24
5197,1059,18218,15344896,97,6.47,4.52,91,6.07,4.56,232,15.47,17.64,0.64,0.65,0.49,0.51,20.26,136.16
5198,836,18809,17635473,93,7.15,4.49,81,6.23,3.79,225,17.31,20.15,0.75,0.75,0.46,0.41,16.17,122.31
5199,921,17072,15496439,85,5.31,3.61,82,5.12,3.63,202,12.62,17.01,0.71,0.69,0.49,0.49,37.17,131.89
5200,849,5363,1670555,78,5.57,2.98,72,5.14,2.98,199,14.21,15.56,0.73,0.73,0.51,0.46,32.04,113.02
5201,1061,10663,6376573,103,6.06,4.07,181,10.65,15.94,242,14.24,16.14,0.78,0.78,0.55,0.54,14.9,118.61
5202,933,13052,2675197,72,6.0,3.91,66,5.5,3.23,169,14.08,15.76,0.69,0.69,0.57,0.51,18.36,133.58
5203,781,4780,1572094,74,6.17,3.56,77,6.42,4.52,172,14.33,14.28,0.67,0.66,0.43,0.46,16.06,117.48
5204,867,5670,1793453,91,6.5,5.21,99,7.07,5.0,206,14.71,17.91,0.78,0.79,0.41,0.39,16.84,105.86
5205,802,4848,1493266,97,6.47,4.53,87,5.8,3.17,191,12.73,14.02,0.78,0.8,0.59,0.59,25.05,119.35
5206,871,5792,2409919,75,5.36,3.56,72,5.14,3.66,182,13.0,14.33,0.7,0.7,0.6,0.55,27.89,122.01
5207,795,4439,1447769,92,5.41,3.55,87,5.12,2.2,184,10.82,13.42,0.82,0.84,0.42,0.4,22.75,135.77
5208,842,9314,5638653,96,6.4,5.05,90,6.0,4.71,205,13.67,16.9,0.75,0.74,0.48,0.39,25.77,130.38
5209,857,6408,2703501,83,5.53,3.02,90,6.0,4.91,194,12.93,15.23,0.61,0.58,0.53,0.52,20.72,128.54
5210,774,5304,2113711,90,5.0,3.24,93,5.17,4.45,202,11.22,15.06,0.78,0.78,0.52,0.48,17.75,114.51
5211,742,177708,129314111,71,5.92,3.4,77,6.42,5.18,179,14.92,17.35,0.81,0.84,0.53,0.47,17.23,111.12
5212,767,323236,363893437,91,6.5,3.3,90,6.43,6.52,199,14.21,13.91,0.78,0.76,0.47,0.38,19.35,128.74
5213,788,9627,7211214,91,5.69,3.65,89,5.56,4.8,197,12.31,14.17,0.72,0.74,0.55,0.47,23.71,133.63
5214,749,128135,180865470,89,6.36,4.96,83,5.93,5.58,202,14.43,17.27,0.68,0.73,0.49,0.46,30.97,116.42
5215,678,15375,10616430,82,4.82,3.63,75,4.41,4.0,181,10.65,13.37,0.7,0.69,0.56,0.43,17.34,120.51
5216,729,109007,16901839,92,6.13,4.29,78,5.2,3.05,193,12.87,12.93,0.82,0.82,0.54,0.53,11.71,132.78
5217,1044,345611,322080862,104,8.0,6.04,73,5.62,4.03,324,24.92,28.14,0.71,0.72,0.53,0.37,25.94,116.24
5218,873,7611,3287354,100,7.14,5.84,74,5.29,4.45,265,18.93,20.68,0.72,0.74,0.55,0.49,15.13,101.9
5219,1417,46434,23161132,142,8.35,8.68,95,5.59,4.29,428,25.18,36.29,0.82,0.8,0.52,0.43,12.09,121.9
5220,1592,56255,44020532,150,8.82,9.36,96,5.65,5.48,530,31.18,50.13,0.83,0.86,0.53,0.42,16.21,118.77
5221,1567,53467,18121822,151,8.88,9.53,86,5.06,3.27,532,31.29,47.19,0.79,0.79,0.5,0.42,29.63,128.89
5222,1429,56233,24363844,148,9.87,7.76,99,6.6,4.81,493,32.87,43.12,0.73,0.7,0.51,0.41,29.83,113.57
5223,1460,24926,13541655,178,9.37,8.53,125,6.58,4.83,505,26.58,38.32,0.84,0.83,0.49,0.49,23.52,122.07
5224,1482,68929,57161667,154,11.0,10.1,90,6.43,4.59,486,34.71,43.7,0.76,0.76,0.51,0.4,18.93,112.87
5225,1424,41143,24176097,149,10.64,8.99,75,5.36,4.09,481,34.36,40.74,0.74,0.76,0.56,0.38,27.45,112.76
5226,1477,62295,46510524,140,10.0,9.27,97,6.93,4.87,518,37.0,46.76,0.75,0.75,0.51,0.37,19.23,118.96
5227,1459,38096,23600289,153,10.2,9.14,96,6.4,3.54,486,32.4,42.96,0.76,0.8,0.46,0.32,27.32,120.86
5228,1234,32047,15859771,114,8.77,7.61,74,5.69,4.01,397,30.54,37.24,0.65,0.71,0.63,0.56,22.66,96.35
5229,1213,41545,28342810,120,8.57,7.36,80,5.71,3.43,394,28.14,33.15,0.6,0.64,0.54,0.47,35.66,108.13
5230,1397,522082,728093898,128,7.53,7.79,83,4.88,4.28,483,28.41,43.09,0.77,0.76,0.44,0.36,17.88,128.8
5231,1387,375377,384137691,141,10.07,9.98,79,5.64,3.25,466,33.29,44.4,0.78,0.79,0.52,0.43,13.9,128.72
5232,1179,32898,24169743,133,9.5,8.06,93,6.64,6.01,407,29.07,37.99,0.7,0.75,0.51,0.41,38.22,120.19
5233,1251,44275,33962976,148,8.71,9.62,101,5.94,4.38,455,26.76,40.62,0.72,0.69,0.53,0.47,17.26,134.89
5234,1300,112687,135729140,137,10.54,8.78,82,6.31,3.68,453,34.85,39.55,0.71,0.73,0.51,0.43,19.62,99.91
5235,1110,40958,32480676,118,9.08,7.32,94,7.23,7.32,356,27.38,33.42,0.69,0.7,0.53,0.4,27.73,108.79
5236,1309,59588,51409099,130,9.29,7.96,98,7.0,5.48,367,26.21,28.3,0.66,0.67,0.46,0.41,16.88,92.74
5237,1072,29046,20693406,124,7.75,7.2,104,6.5,5.13,334,20.88,25.88,0.65,0.67,0.56,0.49,24.58,134.77
5238,1125,76601,99185117,119,8.5,6.3,90,6.43,4.57,327,23.36,26.03,0.69,0.67,0.43,0.37,22.81,113.19
5239,1020,49400,43539834,127,7.47,6.47,104,6.12,4.59,327,19.24,25.55,0.75,0.78,0.55,0.53,25.3,120.46
5240,921,22148,16707796,111,8.54,7.08,74,5.69,3.79,322,24.77,27.17,0.76,0.76,0.47,0.4,18.08,110.59
5241,978,55983,44463896,114,6.33,6.26,94,5.22,4.29,336,18.67,24.81,0.76,0.79,0.47,0.41,22.1,131.9
5242,1192,21399,13433722,130,8.12,8.68,82,5.12,3.14,420,26.25,37.69,0.76,0.77,0.5,0.43,38.42,123.34
5243,1802,51077,38602802,143,8.94,10.89,81,5.06,4.54,543,33.94,56.31,0.71,0.73,0.56,0.48,29.31,112.28
5244,1385,45211,34765687,136,9.07,9.98,106,7.07,5.39,454,30.27,50.68,0.7,0.69,0.53,0.41,13.42,118.67
5245,1604,87032,57041987,146,9.12,9.74,149,9.31,13.3,527,32.94,51.64,0.79,0.81,0.52,0.44,20.88,106.87
5246,1287,111239,99683077,142,8.35,7.77,115,6.76,6.07,462,27.18,40.91,0.72,0.74,0.52,0.42,16.35,112.74
5247,1355,106589,78217403,137,8.56,8.29,107,6.69,3.89,472,29.5,42.71,0.71,0.75,0.46,0.37,13.23,122.08
5248,1206,60126,44647620,132,8.25,8.64,105,6.56,6.03,431,26.94,41.09,0.68,0.67,0.53,0.44,42.06,118.83
5249,1337,33560,18917771,133,10.23,9.49,94,7.23,5.7,422,32.46,46.14,0.74,0.76,0.56,0.48,22.3,110.36
5250,1170,118545,105241495,148,8.71,9.54,95,5.59,3.99,417,24.53,41.99,0.74,0.75,0.51,0.41,22.68,132.92
5251,1413,60788,36403122,160,8.42,9.34,103,5.42,3.96,493,25.95,44.56,0.68,0.69,0.5,0.43,22.05,127.26
5252,1121,65025,45270041,139,8.18,7.31,98,5.76,2.75,357,21.0,27.9,0.77,0.79,0.49,0.36,19.24,107.18
5253,1471,36433,13935329,153,9.0,6.98,105,6.18,3.7,457,26.88,31.76,0.74,0.73,0.48,0.44,16.9,125.92
5254,1441,120716,110200907,138,9.2,7.61,93,6.2,4.54,462,30.8,36.4,0.73,0.73,0.49,0.44,13.26,114.14
5255,1512,27381,14830588,136,8.5,7.44,107,6.69,4.83,454,28.38,34.41,0.67,0.7,0.5,0.39,16.1,114.63
5256,1449,83769,77053280,150,9.38,9.85,95,5.94,3.82,458,28.62,37.39,0.7,0.73,0.52,0.44,28.94,126.98
5257,1268,21150,11523131,136,8.0,8.54,99,5.82,4.28,386,22.71,31.79,0.74,0.78,0.51,0.44,16.5,121.16
5258,1216,13378,6193198,140,8.24,8.43,99,5.82,4.59,379,22.29,28.91,0.66,0.69,0.53,0.46,24.49,124.69
5259,1202,79357,20333025,152,8.44,8.89,106,5.89,3.91,402,22.33,30.29,0.7,0.74,0.47,0.43,35.24,128.13
5260,1191,17299,10008902,126,9.0,7.24,92,6.57,5.12,362,25.86,29.15,0.74,0.75,0.51,0.36,21.86,128.05
5261,1225,20511,13070175,132,8.25,7.98,83,5.19,3.92,384,24.0,31.97,0.72,0.75,0.46,0.34,13.52,115.67
5262,1333,65596,32825358,124,7.75,6.7,95,5.94,5.04,413,25.81,31.9,0.71,0.73,0.52,0.43,29.81,106.66
5263,1189,27571,20024662,139,7.72,6.32,98,5.44,4.27,379,21.06,25.26,0.77,0.77,0.49,0.4,24.74,124.1
5264,1222,23974,18525461,144,9.0,5.75,103,6.44,3.39,390,24.38,26.24,0.71,0.71,0.44,0.42,16.2,123.5
5265,1186,44300,38349023,152,8.44,7.76,94,5.22,3.3,378,21.0,29.6,0.67,0.68,0.45,0.37,34.03,140.14
5266,1297,27577,18890848,157,10.47,7.35,115,7.67,5.49,438,29.2,36.18,0.73,0.76,0.47,0.39,12.33,127.7
5267,1290,85644,75640250,144,6.55,5.51,119,5.41,3.81,407,18.5,31.71,0.61,0.61,0.42,0.39,29.86,110.62
5268,1306,87163,80195881,123,7.24,5.34,104,6.12,5.15,389,22.88,33.7,0.76,0.76,0.46,0.35,20.68,117.13
5269,1225,28608,22567378,151,8.88,7.11,116,6.82,4.56,404,23.76,30.62,0.7,0.72,0.51,0.48,10.52,113.68
5270,1188,33823,32377531,129,8.6,6.13,106,7.07,5.15,356,23.73,27.49,0.67,0.69,0.5,0.39,11.18,115.75
5271,1592,28224,20571609,171,10.69,8.68,119,7.44,4.62,480,30.0,36.63,0.7,0.69,0.48,0.41,15.75,114.43
