id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14579,116,5824,4573889,23,11.5,10.61,10,5.0,1.41,82,41.0,48.08,0.58,0.6,0.34,0.22,32.02,151.02
14593,66,1473,520955,17,8.5,9.19,9,4.5,3.54,57,28.5,37.48,0.72,0.73,0.46,0.37,26.53,140.81
14594,34,462,126520,13,6.5,6.36,9,4.5,3.54,28,14.0,15.56,0.62,0.63,0.4,0.39,25.89,147.28
14599,59,4885,1181799,24,12.0,15.56,6,3.0,1.41,55,27.5,36.06,0.66,0.67,0.58,0.39,29.71,177.96
14600,129,7838,5964213,30,15.0,18.38,7,3.5,2.12,115,57.5,77.07,0.66,0.68,0.34,0.24,34.56,154.78
14606,101,10386,3346306,27,13.5,17.68,9,4.5,4.95,63,31.5,43.13,0.47,0.48,0.86,0.6,17.2,76.76
14607,74,1223,449102,23,11.5,12.02,12,6.0,2.83,58,29.0,29.7,0.54,0.52,0.36,0.31,29.48,173.44
14609,105,6900,6263859,31,15.5,17.68,8,4.0,2.83,83,41.5,51.62,0.64,0.68,0.22,0.08,26.8,144.42
14623,48,13903,3528378,21,10.5,10.61,10,5.0,2.83,41,20.5,23.33,0.56,0.57,0.27,0.15,23.4,173.88
14628,16,244,16225,7,3.5,2.12,8,4.0,2.83,13,6.5,0.71,0.54,0.55,0.62,0.6,77.14,168.4
14629,28,330,117733,15,7.5,6.36,9,4.5,0.71,28,14.0,2.83,0.52,0.52,0.41,0.27,34.41,168.04
14630,45,2446,2691592,18,9.0,5.66,11,5.5,0.71,28,14.0,9.9,0.77,0.8,0.21,0.13,23.48,148.69
14632,35,2901,2036725,15,7.5,9.19,5,2.5,2.12,28,14.0,15.56,0.5,0.5,0.57,0.4,65.54,125.92
14633,40,730,259262,14,7.0,5.66,9,4.5,2.12,33,16.5,19.09,0.86,0.88,0.34,0.26,39.41,161.25
14638,13,44,4811,6,3.0,0.0,6,3.0,0.0,9,4.5,0.71,0.64,0.67,0.4,0.31,36.1,190.44
14656,11,61,19645,8,4.0,1.41,9,4.5,2.12,10,5.0,0.0,0.73,0.68,0.26,0.15,29.02,184.3
14658,15,75,12551,6,3.0,2.83,5,2.5,2.12,13,6.5,3.54,0.44,0.48,0.33,0.27,29.03,208.54
14659,19,36,2948,6,3.0,1.41,5,2.5,0.71,18,9.0,2.83,0.32,0.47,0.62,0.68,4.32,173.7
14660,23,58,11710,8,4.0,0.0,7,3.5,0.71,22,11.0,8.49,0.62,0.78,0.27,0.18,3.24,198.17
14662,26,100,21415,13,6.5,2.12,10,5.0,1.41,25,12.5,3.54,0.58,0.66,0.34,0.35,18.46,168.76
14663,12,164,36638,6,3.0,1.41,5,2.5,2.12,12,6.0,4.24,0.48,0.5,0.29,0.26,29.96,173.89
14664,15,86,17041,10,5.0,1.41,9,4.5,2.12,14,7.0,2.83,0.58,0.59,0.44,0.22,39.4,123.85
14665,13,122,40194,7,3.5,2.12,7,3.5,2.12,12,6.0,5.66,0.74,0.76,0.42,0.35,18.61,148.59
14667,11,48,9080,8,4.0,2.83,8,4.0,2.83,10,5.0,2.83,0.62,0.68,0.18,0.16,21.6,164.79
14668,17,46,6367,7,3.5,0.71,7,3.5,0.71,14,7.0,1.41,0.61,0.7,0.64,0.66,23.91,137.91
14669,14,70,14703,7,3.5,2.12,5,2.5,0.71,12,6.0,2.83,0.53,0.59,0.43,0.4,31.18,128.8
14680,11,14,569,8,4.0,1.41,9,4.5,0.71,10,5.0,2.83,0.82,0.84,0.42,0.4,0.02,176.12
14683,17,80,23606,12,6.0,0.0,11,5.5,0.71,15,7.5,0.71,0.75,0.78,0.53,0.45,21.26,137.5
14684,38,154,41513,10,5.0,0.0,9,4.5,0.71,28,14.0,1.41,0.5,0.53,0.53,0.5,24.92,174.32
14685,20,76,21624,7,3.5,0.71,7,3.5,0.71,19,9.5,2.12,0.57,0.62,0.28,0.25,17.7,161.52
14686,25,94,22551,12,6.0,2.83,11,5.5,2.12,25,12.5,2.12,0.59,0.6,0.4,0.41,17.3,161.52
14687,11,34,3959,7,3.5,0.71,7,3.5,0.71,11,5.5,0.71,0.61,0.67,0.12,0.09,23.76,208.7
14688,16,49,9596,8,4.0,0.0,7,3.5,0.71,15,7.5,3.54,0.62,0.74,0.27,0.12,2.84,165.79
14689,21,132,19114,10,5.0,4.24,9,4.5,3.54,20,10.0,9.9,0.6,0.63,0.52,0.56,27.79,165.58
14690,15,125,55093,12,6.0,1.41,11,5.5,2.12,14,7.0,0.0,0.88,0.86,0.28,0.24,20.72,148.6
14692,17,76,23071,9,4.5,2.12,8,4.0,1.41,15,7.5,4.95,0.68,0.72,0.35,0.3,18.07,143.36
14693,24,97,15962,9,4.5,0.71,12,6.0,0.0,20,10.0,1.41,0.78,0.82,0.27,0.16,39.64,175.54
14694,26,88,16553,9,4.5,0.71,9,4.5,0.71,26,13.0,2.83,0.53,0.58,0.65,0.7,40.2,168.58
14695,26,184,56439,9,4.5,2.12,8,4.0,1.41,24,12.0,1.41,0.58,0.63,0.44,0.39,40.64,136.16
14696,23,123,22428,12,6.0,2.83,12,6.0,2.83,21,10.5,6.36,0.62,0.62,0.36,0.28,18.84,198.86
14697,18,165,141113,9,4.5,0.71,9,4.5,0.71,16,8.0,5.66,0.87,0.91,0.5,0.56,17.34,185.34
14700,20,34,1584,10,5.0,1.41,9,4.5,2.12,18,9.0,0.0,0.42,0.48,0.2,0.18,22.2,188.21
14701,33,1391,1309810,12,6.0,1.41,9,4.5,0.71,30,15.0,4.24,0.55,0.55,0.44,0.26,9.51,151.54
14702,25,61,10448,10,5.0,1.41,8,4.0,1.41,24,12.0,1.41,0.4,0.54,0.42,0.3,11.26,189.76
14703,44,9522,10143537,8,4.0,1.41,7,3.5,0.71,15,7.5,2.12,0.59,0.6,0.38,0.23,9.0,160.76
14704,24,183,122047,13,6.5,2.12,10,5.0,0.0,22,11.0,0.0,0.63,0.65,0.46,0.22,20.52,154.0
14705,33,195,101030,12,6.0,5.66,10,5.0,4.24,29,14.5,4.95,0.5,0.53,0.43,0.29,17.71,149.07
14706,47,3343,2431607,11,5.5,4.95,7,3.5,3.54,35,17.5,13.44,0.5,0.5,0.4,0.18,7.08,171.56
14707,73,3222,1118592,15,7.5,7.78,7,3.5,3.54,58,29.0,28.28,0.5,0.5,0.66,0.54,7.68,143.88
14708,69,1708,1019924,14,7.0,4.24,8,4.0,1.41,59,29.5,23.33,0.54,0.55,0.4,0.3,24.55,164.49
14709,125,2488,1190023,30,15.0,15.56,11,5.5,3.54,101,50.5,50.2,0.45,0.52,0.52,0.44,15.84,153.0
14710,41,2806,3008577,18,9.0,9.9,7,3.5,3.54,39,19.5,13.44,0.12,0.08,0.31,0.27,29.46,159.12
14711,43,1066,636097,18,9.0,4.24,13,6.5,2.12,34,17.0,8.49,0.36,0.33,0.48,0.4,23.12,155.13
14712,188,10109,6535980,28,14.0,15.56,11,5.5,4.95,131,65.5,77.07,0.52,0.52,0.54,0.36,16.52,121.5
14713,101,6862,6046346,22,11.0,12.73,10,5.0,5.66,83,41.5,48.79,0.5,0.5,0.4,0.29,36.32,164.72
14714,95,1753,1206265,17,8.5,7.78,9,4.5,3.54,70,35.0,41.01,0.44,0.42,0.5,0.38,20.88,127.08
14717,113,11208,7610809,29,14.5,19.09,9,4.5,4.95,94,47.0,63.64,0.5,0.5,0.47,0.34,21.44,178.47
14718,224,19828,16645111,31,15.5,19.09,11,5.5,4.95,123,61.5,78.49,0.53,0.58,0.3,0.14,14.23,143.98
14719,168,9809,7184309,37,18.5,24.75,8,4.0,4.24,133,66.5,85.56,0.4,0.38,0.47,0.35,25.26,150.26
14720,138,3577,1787532,39,19.5,20.51,12,6.0,1.41,117,58.5,70.0,0.46,0.43,0.43,0.38,29.56,161.46
14721,287,18949,15728083,39,19.5,20.51,12,6.0,2.83,161,80.5,101.12,0.45,0.46,0.45,0.29,15.74,124.57
14722,161,6338,4418168,37,18.5,23.33,11,5.5,4.95,112,56.0,72.12,0.48,0.48,0.3,0.12,22.98,179.58
14723,173,3622,1748977,30,15.0,16.97,12,6.0,4.24,118,59.0,72.12,0.58,0.6,0.4,0.3,21.44,140.85
14724,182,15795,15274093,39,19.5,26.16,11,5.5,6.36,133,66.5,85.56,0.5,0.5,0.32,0.26,32.74,146.2
14725,175,54119,65705316,33,16.5,17.68,16,8.0,4.24,134,67.0,84.85,0.77,0.79,0.22,0.14,32.55,154.18
14727,160,66194,77760181,44,22.0,25.46,14,7.0,4.24,125,62.5,79.9,0.31,0.31,0.11,0.08,28.34,165.58
14728,110,5938,3181449,27,13.5,16.26,8,4.0,2.83,91,45.5,57.28,0.52,0.58,0.6,0.57,30.99,114.85
14729,66,1005,277607,26,13.0,15.56,11,5.5,4.95,58,29.0,36.77,0.55,0.53,0.57,0.51,35.7,123.52
14730,108,3779,3474523,29,14.5,17.68,10,5.0,4.24,94,47.0,56.57,0.53,0.56,0.38,0.29,30.72,109.46
14732,148,7721,2848643,43,21.5,26.16,11,5.5,3.54,120,60.0,74.95,0.42,0.36,0.4,0.38,31.34,122.74
14733,121,10441,8199596,30,15.0,16.97,15,7.5,6.36,88,44.0,55.15,0.62,0.64,0.44,0.28,33.28,139.93
14734,66,2261,998854,24,12.0,15.56,10,5.0,5.66,58,29.0,36.77,0.32,0.38,0.34,0.41,32.46,155.66
14735,84,7605,5657245,27,13.5,17.68,8,4.0,4.24,59,29.5,31.82,0.45,0.45,0.57,0.57,27.65,118.32
14736,165,11386,3957009,41,20.5,26.16,11,5.5,4.95,133,66.5,86.97,0.46,0.55,0.44,0.3,15.86,141.71
14737,161,10080,8225698,40,20.0,26.87,7,3.5,3.54,131,65.5,86.97,0.48,0.5,0.29,0.18,27.76,153.65
14738,145,6226,3740885,34,17.0,21.21,11,5.5,4.95,119,59.5,74.25,0.55,0.56,0.59,0.56,33.35,115.6
14739,84,7527,6106679,26,13.0,14.14,7,3.5,0.71,61,30.5,31.82,0.6,0.62,0.3,0.13,36.61,154.16
14744,118,2956,881913,34,17.0,18.38,12,6.0,1.41,107,53.5,67.18,0.73,0.69,0.4,0.3,31.58,154.04
14745,93,8422,7155434,24,12.0,12.73,14,7.0,2.83,77,38.5,45.96,0.78,0.8,0.26,0.09,24.74,172.92
14746,91,4238,1488281,31,15.5,19.09,12,6.0,2.83,78,39.0,46.67,0.64,0.66,0.56,0.29,27.32,159.52
14747,72,1697,840913,27,13.5,16.26,8,4.0,2.83,62,31.0,38.18,0.62,0.64,0.52,0.56,28.77,138.8
14748,72,1637,556120,32,16.0,16.97,9,4.5,2.12,70,35.0,39.6,0.64,0.66,0.64,0.58,29.2,110.47
14749,76,1781,877883,29,14.5,16.26,7,3.5,2.12,65,32.5,38.89,0.49,0.48,0.4,0.33,27.96,157.04
14750,79,4113,2657829,27,13.5,13.44,9,4.5,2.12,68,34.0,41.01,0.56,0.57,0.34,0.24,46.55,162.42
14751,90,4038,1551290,28,14.0,16.97,12,6.0,5.66,75,37.5,47.38,0.67,0.65,0.4,0.2,22.51,155.24
14752,75,925,314735,22,11.0,9.9,15,7.5,3.54,62,31.0,26.87,0.6,0.64,0.26,0.2,42.74,168.3
14753,67,718,209203,26,13.0,12.73,12,6.0,2.83,59,29.5,26.16,0.59,0.62,0.5,0.39,33.86,153.4
14754,158,19121,17867683,44,22.0,25.46,13,6.5,3.54,119,59.5,72.83,0.72,0.75,0.45,0.28,25.9,138.77
14755,107,3663,2020548,33,16.5,19.09,13,6.5,3.54,92,46.0,56.57,0.62,0.57,0.3,0.23,33.01,174.73
14758,102,6370,2077366,36,18.0,21.21,12,6.0,4.24,91,45.5,54.45,0.4,0.59,0.58,0.52,45.26,144.01
14760,89,22323,20041051,31,15.5,16.26,17,8.5,3.54,78,39.0,48.08,0.46,0.46,0.21,0.08,21.32,178.82
14763,58,2861,1673503,25,12.5,13.44,13,6.5,2.12,52,26.0,28.28,0.68,0.76,0.24,0.13,38.05,176.92
14764,55,12812,11005260,20,10.0,8.49,14,7.0,2.83,50,25.0,28.28,0.47,0.42,0.57,0.58,38.51,133.12
14767,24,130,17505,13,6.5,3.54,8,4.0,0.0,19,9.5,7.78,0.64,0.7,0.48,0.43,15.88,177.47
14768,38,245,101818,14,7.0,5.66,12,6.0,2.83,33,16.5,4.95,0.5,0.45,0.4,0.24,11.06,178.62
14769,30,193,39833,10,5.0,2.83,11,5.5,2.12,23,11.5,0.71,0.62,0.64,0.42,0.44,27.81,177.1
14770,12,708,594790,8,4.0,2.83,9,4.5,0.71,10,5.0,1.41,0.38,0.39,0.18,0.07,3.4,186.08
14772,30,566,261309,10,5.0,4.24,10,5.0,4.24,24,12.0,7.07,0.6,0.62,0.5,0.45,35.42,165.14
14773,28,1138,1042898,14,7.0,4.24,12,6.0,0.0,23,11.5,6.36,0.36,0.33,0.12,0.09,20.68,188.34
14774,26,41,1743,12,6.0,1.41,15,7.5,0.71,25,12.5,4.95,0.54,0.57,0.33,0.29,4.81,173.56
14775,27,75,13547,8,4.0,2.83,6,3.0,1.41,27,13.5,7.78,0.41,0.53,0.54,0.44,4.94,165.6
14776,16,52,13361,8,4.0,0.0,9,4.5,0.71,16,8.0,1.41,0.58,0.64,0.11,0.08,22.7,203.24
14778,19,64,18996,10,5.0,0.0,10,5.0,1.41,17,8.5,0.71,0.7,0.74,0.48,0.5,1.52,164.46
14779,22,55,11256,12,6.0,0.0,14,7.0,1.41,20,10.0,4.24,0.74,0.78,0.37,0.36,0.48,210.1
14780,16,57,6881,10,5.0,2.83,10,5.0,2.83,15,7.5,3.54,0.72,0.79,0.48,0.43,13.04,131.44
14782,21,57,4199,10,5.0,4.24,13,6.5,4.95,18,9.0,4.24,0.56,0.58,0.31,0.36,21.69,219.15
14783,20,126,14544,9,4.5,2.12,11,5.5,2.12,15,7.5,0.71,0.71,0.73,0.18,0.18,21.24,196.8
14784,18,76,19096,12,6.0,1.41,12,6.0,0.0,15,7.5,0.71,0.7,0.71,0.26,0.3,33.44,151.35
14785,16,36,2981,9,4.5,0.71,12,6.0,1.41,14,7.0,0.0,0.75,0.8,0.5,0.54,3.84,178.06
14787,18,106,15141,11,5.5,0.71,14,7.0,2.83,16,8.0,2.83,0.83,0.85,0.04,0.04,6.26,202.86
14790,20,58,18175,13,6.5,3.54,11,5.5,2.12,18,9.0,4.24,0.68,0.76,0.23,0.14,4.48,195.74
14792,18,92,17408,8,4.0,1.41,9,4.5,2.12,15,7.5,6.36,0.78,0.84,0.38,0.32,14.96,197.94
14793,16,191,139420,9,4.5,2.12,10,5.0,1.41,13,6.5,3.54,0.72,0.78,0.38,0.54,2.78,187.31
14797,23,55,13840,9,4.5,3.54,12,6.0,1.41,18,9.0,2.83,0.66,0.74,0.25,0.28,4.24,199.28
14798,25,70,12975,8,4.0,1.41,10,5.0,1.41,22,11.0,5.66,0.6,0.64,0.48,0.37,3.48,209.55
14799,27,42,6648,12,6.0,2.83,15,7.5,3.54,25,12.5,2.12,0.56,0.63,0.18,0.16,0.04,209.66
14802,21,110,28552,12,6.0,5.66,11,5.5,4.95,19,9.5,6.36,0.62,0.66,0.29,0.26,14.28,186.04
14803,21,88,22336,9,4.5,3.54,12,6.0,4.24,16,8.0,4.24,0.68,0.72,0.47,0.42,25.8,191.14
14804,21,25,1213,7,3.5,0.71,9,4.5,0.71,17,8.5,2.12,0.52,0.6,0.16,0.12,0.0,205.57
14805,23,97,12955,10,5.0,1.41,15,7.5,0.71,21,10.5,2.12,0.75,0.79,0.38,0.45,17.96,200.77
14806,24,42,2658,6,3.0,1.41,11,5.5,0.71,18,9.0,5.66,0.73,0.82,0.24,0.16,5.48,182.62
14807,26,73,19514,9,4.5,2.12,13,6.5,0.71,26,13.0,2.83,0.66,0.75,0.25,0.17,3.78,186.56
14808,19,32,2095,8,4.0,0.0,9,4.5,2.12,16,8.0,2.83,0.63,0.7,0.31,0.3,10.02,199.4
14809,21,114,6091,9,4.5,0.71,13,6.5,0.71,20,10.0,4.24,0.74,0.76,0.36,0.34,22.29,196.93
14810,24,35,1639,9,4.5,0.71,15,7.5,2.12,20,10.0,4.24,0.62,0.7,0.41,0.43,4.8,176.05
14812,25,34,8136,6,3.0,1.41,13,6.5,0.71,15,7.5,0.71,0.7,0.86,0.16,0.04,2.68,211.1
14813,30,98,22479,9,4.5,0.71,12,6.0,0.0,27,13.5,0.71,0.62,0.69,0.11,0.08,17.87,202.96
14818,16,42,6130,10,5.0,1.41,13,6.5,0.71,16,8.0,1.41,0.79,0.88,0.34,0.24,0.78,194.16
14819,13,43,5780,8,4.0,0.0,8,4.0,0.0,12,6.0,2.83,0.57,0.7,0.45,0.55,19.9,214.18
14820,30,122,41999,9,4.5,2.12,13,6.5,3.54,22,11.0,1.41,0.72,0.75,0.26,0.24,19.06,194.88
14821,22,58,12207,11,5.5,0.71,13,6.5,0.71,21,10.5,2.12,0.65,0.74,0.25,0.16,3.34,215.82
14823,14,15,596,5,2.5,0.71,8,4.0,0.0,10,5.0,0.0,0.46,0.52,0.4,0.36,4.33,181.78
14824,21,100,30820,8,4.0,2.83,10,5.0,1.41,18,9.0,5.66,0.7,0.74,0.2,0.12,22.28,189.5
14825,23,47,9361,10,5.0,1.41,12,6.0,1.41,22,11.0,1.41,0.6,0.69,0.42,0.44,13.5,169.63
14826,18,45,9981,8,4.0,2.83,11,5.5,2.12,14,7.0,5.66,0.79,0.82,0.18,0.17,13.2,191.98
14834,18,59,10811,9,4.5,2.12,11,5.5,2.12,13,6.5,2.12,0.68,0.74,0.26,0.15,17.42,199.54
14835,21,53,10230,9,4.5,0.71,15,7.5,2.12,17,8.5,0.71,0.81,0.84,0.24,0.35,6.98,202.26
14875,18,54,9297,9,4.5,0.71,10,5.0,0.0,14,7.0,1.41,0.7,0.72,0.14,0.07,19.51,192.22
14876,23,81,17270,8,4.0,1.41,13,6.5,2.12,17,8.5,0.71,0.75,0.8,0.29,0.2,25.88,193.86
14879,18,110,32489,9,4.5,2.12,12,6.0,0.0,14,7.0,1.41,0.89,0.9,0.4,0.4,32.15,179.84
14883,14,55,21890,10,5.0,1.41,13,6.5,0.71,13,6.5,2.12,0.9,0.92,0.25,0.22,4.04,199.44
14892,20,155,19017,8,4.0,2.83,14,7.0,5.66,13,6.5,4.95,0.76,0.79,0.36,0.22,14.04,178.52
14893,15,2349,612091,6,3.0,1.41,9,4.5,0.71,11,5.5,2.12,0.84,0.85,0.17,0.16,7.06,200.55
14894,33,116,24623,14,7.0,2.83,14,7.0,1.41,28,14.0,0.0,0.67,0.74,0.46,0.37,13.52,193.0
14895,23,57,9075,10,5.0,1.41,11,5.5,0.71,21,10.5,4.95,0.6,0.65,0.4,0.29,6.16,187.01
14896,23,60,6780,11,5.5,3.54,11,5.5,0.71,19,9.5,0.71,0.6,0.7,0.46,0.56,8.32,182.02
14897,14,63,8689,7,3.5,2.12,7,3.5,2.12,13,6.5,0.71,0.56,0.6,0.44,0.5,24.97,210.08
14898,15,23,860,6,3.0,1.41,7,3.5,2.12,14,7.0,1.41,0.26,0.28,0.39,0.38,15.1,212.43
14900,28,38,1460,8,4.0,1.41,14,7.0,1.41,21,10.5,3.54,0.43,0.46,0.24,0.22,3.61,236.34
14901,21,25,1060,10,5.0,1.41,11,5.5,0.71,19,9.5,2.12,0.42,0.4,0.3,0.32,2.49,192.9
14902,22,74,14157,9,4.5,0.71,10,5.0,0.0,21,10.5,6.36,0.6,0.61,0.56,0.51,26.05,185.26
14904,15,45,2511,6,3.0,0.0,8,4.0,1.41,13,6.5,2.12,0.57,0.59,0.34,0.29,43.64,218.32
14905,12,71,20393,9,4.5,0.71,9,4.5,0.71,12,6.0,2.83,0.78,0.81,0.4,0.36,26.18,200.32
14906,10,44,16989,7,3.5,2.12,8,4.0,2.83,9,4.5,3.54,0.75,0.76,0.24,0.16,21.2,204.06
14908,13,30,2985,7,3.5,0.71,10,5.0,0.0,12,6.0,1.41,0.77,0.88,0.48,0.54,4.6,184.68
14909,15,52,10276,10,5.0,2.83,8,4.0,2.83,14,7.0,2.83,0.53,0.56,0.41,0.27,5.02,197.55
14916,19,76,14940,9,4.5,3.54,13,6.5,2.12,16,8.0,2.83,0.82,0.84,0.18,0.15,22.85,209.48
14919,18,28,1112,10,5.0,1.41,13,6.5,0.71,18,9.0,2.83,0.49,0.54,0.42,0.38,9.48,180.25
14922,17,54,12237,7,3.5,0.71,12,6.0,2.83,13,6.5,2.12,0.8,0.82,0.32,0.29,10.16,184.15
14929,11,66,21099,8,4.0,0.0,8,4.0,0.0,11,5.5,2.12,0.89,0.93,0.2,0.29,30.58,159.86
14930,13,25,2018,9,4.5,2.12,8,4.0,1.41,13,6.5,3.54,0.69,0.81,0.26,0.17,15.66,154.9
14941,18,57,9807,10,5.0,2.83,10,5.0,1.41,17,8.5,2.12,0.72,0.74,0.38,0.32,7.11,177.7
14945,22,63,16239,12,6.0,1.41,12,6.0,1.41,19,9.5,3.54,0.64,0.71,0.22,0.18,9.52,193.88
14946,21,21,868,10,5.0,1.41,15,7.5,0.71,14,7.0,1.41,0.76,0.8,0.14,0.12,0.0,217.43
14947,22,102,19171,9,4.5,2.12,10,5.0,2.83,19,9.5,3.54,0.78,0.8,0.38,0.41,20.54,191.7
14948,22,85,13999,11,5.5,2.12,11,5.5,0.71,19,9.5,2.12,0.74,0.78,0.23,0.18,11.15,151.6
14949,14,34,3909,10,5.0,1.41,11,5.5,0.71,14,7.0,1.41,0.75,0.79,0.56,0.61,5.43,191.33
14950,12,47,5990,5,2.5,0.71,6,3.0,1.41,8,4.0,1.41,0.8,0.81,0.36,0.4,21.26,195.33
14951,12,113,18123,8,4.0,1.41,10,5.0,0.0,11,5.5,0.71,0.94,0.95,0.44,0.24,32.2,191.92
14955,19,50,9968,8,4.0,1.41,12,6.0,1.41,13,6.5,0.71,0.94,0.96,0.26,0.22,0.9,193.1
14956,17,26,1134,12,6.0,1.41,14,7.0,1.41,15,7.5,0.71,0.82,0.84,0.23,0.29,8.17,207.75
14957,17,152,15125,9,4.5,0.71,12,6.0,1.41,15,7.5,2.12,0.85,0.87,0.24,0.18,45.02,162.67
14958,18,74,25322,12,6.0,1.41,15,7.5,2.12,18,9.0,4.24,0.81,0.82,0.34,0.42,13.14,188.0
14963,15,66,18964,10,5.0,0.0,11,5.5,0.71,14,7.0,2.83,0.82,0.88,0.11,0.08,24.71,183.22
14964,25,56,12819,10,5.0,0.0,10,5.0,1.41,23,11.5,0.71,0.56,0.62,0.24,0.2,6.64,177.04
14965,36,53,8925,12,6.0,1.41,15,7.5,0.71,27,13.5,0.71,0.57,0.74,0.18,0.12,3.81,203.36
14966,23,52,7789,15,7.5,0.71,11,5.5,0.71,21,10.5,4.95,0.62,0.64,0.34,0.24,17.89,150.62
14968,23,57,6326,9,4.5,0.71,12,6.0,1.41,20,10.0,8.49,0.58,0.61,0.7,0.73,35.06,191.88
14969,24,61,8301,11,5.5,0.71,10,5.0,1.41,21,10.5,4.95,0.54,0.56,0.26,0.24,18.56,187.78
14970,25,46,2804,10,5.0,0.0,11,5.5,0.71,21,10.5,7.78,0.6,0.58,0.4,0.33,8.06,207.31
14971,25,40,2427,7,3.5,0.71,10,5.0,1.41,17,8.5,4.95,0.62,0.64,0.26,0.39,4.29,229.66
14972,21,112,10020,9,4.5,2.12,9,4.5,2.12,19,9.5,0.71,0.57,0.6,0.56,0.38,24.04,198.72
14973,17,89,21994,10,5.0,4.24,9,4.5,4.95,16,8.0,2.83,0.48,0.5,0.29,0.26,26.0,171.12
14974,33,48,1828,9,4.5,0.71,13,6.5,2.12,27,13.5,3.54,0.38,0.42,0.33,0.31,5.96,200.3
14975,40,60,2256,8,4.0,1.41,10,5.0,0.0,30,15.0,7.07,0.31,0.34,0.37,0.35,5.59,213.54
14976,33,87,10568,11,5.5,0.71,13,6.5,0.71,27,13.5,4.95,0.54,0.6,0.21,0.17,19.08,193.3
14977,23,93,20494,9,4.5,0.71,10,5.0,0.0,21,10.5,3.54,0.58,0.63,0.49,0.48,19.92,194.02
14978,16,66,16004,8,4.0,1.41,10,5.0,0.0,14,7.0,0.0,0.71,0.71,0.35,0.24,18.98,181.11
14979,15,42,4087,9,4.5,0.71,10,5.0,1.41,13,6.5,0.71,0.61,0.58,0.55,0.63,0.58,187.31
14980,24,60,5356,12,6.0,5.66,14,7.0,4.24,21,10.5,10.61,0.72,0.8,0.21,0.19,13.56,207.9
14981,16,46,12241,9,4.5,0.71,9,4.5,0.71,14,7.0,2.83,0.74,0.78,0.08,0.06,0.26,203.9
14985,16,18,724,11,5.5,0.71,12,6.0,1.41,14,7.0,0.0,0.66,0.7,0.18,0.16,0.0,210.0
14987,10,33,6351,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,0.73,0.77,0.32,0.18,0.04,216.29
14990,15,56,23609,8,4.0,2.83,8,4.0,2.83,13,6.5,0.71,0.7,0.73,0.44,0.33,3.76,193.2
14991,27,49,4281,13,6.5,0.71,19,9.5,0.71,22,11.0,2.83,0.8,0.86,0.2,0.14,7.85,183.73
14992,27,79,16360,12,6.0,0.0,13,6.5,0.71,22,11.0,5.66,0.8,0.93,0.12,0.06,17.53,211.67
14993,22,37,1553,8,4.0,1.41,7,3.5,0.71,21,10.5,2.12,0.29,0.36,0.46,0.48,9.08,182.92
14994,21,93,21492,7,3.5,0.71,9,4.5,0.71,21,10.5,3.54,0.68,0.74,0.48,0.46,19.87,180.34
14996,15,19,752,8,4.0,1.41,10,5.0,2.83,13,6.5,3.54,0.52,0.56,0.38,0.36,0.0,201.52
14997,11,70,15384,6,3.0,1.41,7,3.5,2.12,11,5.5,0.71,0.56,0.58,0.42,0.52,35.99,201.35
14998,11,39,2491,7,3.5,0.71,9,4.5,0.71,11,5.5,2.12,0.76,0.84,0.12,0.08,26.14,205.2
15000,24,47,7123,10,5.0,1.41,14,7.0,1.41,17,8.5,2.12,0.92,0.97,0.06,0.02,1.91,224.91
15002,18,47,17412,8,4.0,0.0,9,4.5,0.71,13,6.5,3.54,0.86,0.91,0.14,0.09,2.54,184.9
15003,18,159,18070,9,4.5,2.12,10,5.0,1.41,16,8.0,5.66,0.9,0.92,0.34,0.22,43.14,191.6
15004,31,57,9452,10,5.0,2.83,12,6.0,2.83,28,14.0,5.66,0.52,0.66,0.32,0.18,3.6,198.58
15005,24,69,12594,12,6.0,4.24,11,5.5,3.54,22,11.0,1.41,0.56,0.6,0.44,0.34,15.12,185.76
15006,19,40,11090,10,5.0,1.41,10,5.0,1.41,14,7.0,1.41,0.84,0.9,0.17,0.07,1.08,185.54
15008,15,24,5211,8,4.0,0.0,8,4.0,1.41,11,5.5,2.12,0.77,0.9,0.18,0.1,6.02,195.55
15009,17,58,22017,9,4.5,2.12,11,5.5,2.12,16,8.0,4.24,0.77,0.84,0.17,0.1,0.04,201.9
15010,18,51,13321,8,4.0,1.41,10,5.0,0.0,15,7.5,0.71,0.78,0.82,0.45,0.38,21.68,181.91
15011,28,182,20813,13,6.5,2.12,15,7.5,0.71,24,12.0,4.24,0.67,0.69,0.37,0.25,21.19,176.08
15012,28,104,23034,10,5.0,1.41,10,5.0,1.41,24,12.0,4.24,0.62,0.62,0.41,0.32,15.8,163.91
15013,17,35,6629,9,4.5,2.12,12,6.0,0.0,16,8.0,2.83,0.7,0.73,0.12,0.06,0.39,170.65
15014,31,108,10618,11,5.5,2.12,13,6.5,2.12,26,13.0,1.41,0.72,0.76,0.1,0.06,6.3,196.16
