id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12718,194,6621,1769310,60,12.0,10.44,56,11.2,8.84,133,26.6,29.67,0.97,0.94,0.68,0.61,17.94,113.86
12719,145,3039,1129383,49,8.17,6.18,38,6.33,3.88,108,18.0,21.67,0.93,0.96,0.42,0.35,14.92,160.22
12720,224,6229,3412413,69,13.8,13.26,45,9.0,5.57,178,35.6,50.1,0.75,0.71,0.46,0.35,10.48,114.21
12721,163,7133,5049392,56,9.33,8.29,42,7.0,4.2,118,19.67,22.17,0.96,0.94,0.42,0.34,19.14,155.34
12722,188,40001,19928059,59,14.75,11.0,41,10.25,3.95,132,33.0,33.73,0.74,0.72,0.45,0.39,18.49,124.52
12723,184,6218,4204831,52,8.67,5.2,47,7.83,3.6,133,22.17,24.96,0.9,0.92,0.4,0.27,12.31,133.44
12724,189,5088,3154667,55,9.17,7.44,43,7.17,2.79,152,25.33,31.26,0.98,0.98,0.41,0.35,14.83,162.37
12725,191,24174,26996578,55,9.17,6.49,53,8.83,5.64,140,23.33,26.57,0.84,0.79,0.47,0.44,15.59,148.28
12726,194,4119,1861076,56,14.0,11.34,33,8.25,4.03,145,36.25,40.33,0.98,0.98,0.48,0.36,21.53,127.14
12727,228,11655,8183230,68,11.33,10.97,45,7.5,3.83,165,27.5,39.58,0.93,0.89,0.38,0.27,10.77,153.83
12728,206,8933,8609590,73,14.6,9.91,53,10.6,4.45,151,30.2,29.18,0.96,0.98,0.49,0.43,21.72,116.34
12729,269,5866,2177746,54,10.8,6.76,45,9.0,6.08,126,25.2,25.45,0.98,0.99,0.52,0.5,16.55,130.67
12730,199,3639,1329994,62,12.4,6.07,52,10.4,3.91,138,27.6,24.34,0.94,0.93,0.49,0.39,19.67,138.02
12731,209,14244,12373181,64,12.8,9.44,47,9.4,4.45,131,26.2,26.86,0.97,0.98,0.4,0.3,15.24,145.61
12732,233,10315,9797019,58,9.67,4.59,55,9.17,4.62,139,23.17,24.41,0.98,0.98,0.38,0.3,10.3,147.0
12733,227,7994,4030010,66,11.0,7.97,60,10.0,5.48,151,25.17,29.57,0.96,0.97,0.47,0.4,15.24,139.73
12734,172,2789,1046944,51,10.2,5.76,66,13.2,9.36,109,21.8,18.34,0.97,0.97,0.48,0.38,22.57,142.45
12735,172,3314,1933498,54,10.8,5.54,75,15.0,12.81,101,20.2,15.71,0.94,0.97,0.48,0.43,13.21,152.58
12736,169,2446,955956,57,9.5,6.83,74,12.33,12.27,108,18.0,18.2,0.93,0.9,0.49,0.38,16.33,150.32
12737,184,6685,3523597,70,11.67,9.33,76,12.67,11.43,109,18.17,18.7,0.93,0.89,0.47,0.36,8.62,151.23
12738,141,17410,6803261,52,8.67,5.2,64,10.67,9.44,101,16.83,15.97,0.96,0.93,0.43,0.35,18.9,143.16
12739,131,2504,1263036,44,8.8,4.44,63,12.6,12.26,84,16.8,14.1,0.95,0.91,0.42,0.36,19.3,130.48
12740,172,2131,587360,47,9.4,5.59,57,11.4,8.99,78,15.6,11.59,0.9,0.91,0.56,0.48,19.72,149.2
12741,163,3905,1951387,57,9.5,6.09,59,9.83,9.02,117,19.5,19.46,0.96,0.93,0.47,0.37,13.45,150.75
12742,197,5533,3111026,67,11.17,8.82,61,10.17,10.5,139,23.17,26.21,0.98,0.99,0.41,0.33,15.74,151.38
12743,174,2768,1318301,48,8.0,5.93,69,11.5,13.0,92,15.33,15.34,0.84,0.85,0.49,0.42,19.28,130.18
12744,191,6202,2998150,74,12.33,11.13,55,9.17,8.13,140,23.33,27.93,0.98,0.98,0.38,0.36,20.33,153.17
12745,142,3258,1590411,50,8.33,5.54,70,11.67,12.68,89,14.83,15.84,0.91,0.91,0.44,0.35,20.14,152.54
12746,130,5694,5333338,53,8.83,6.11,64,10.67,12.34,89,14.83,13.11,0.92,0.88,0.43,0.42,17.98,146.46
12747,121,6646,6600039,48,8.0,4.52,73,12.17,13.41,76,12.67,8.78,0.99,1.0,0.4,0.36,16.05,146.3
12748,167,2123,665692,59,9.83,5.71,96,16.0,20.34,97,16.17,13.45,0.78,0.66,0.49,0.38,9.72,138.24
12749,115,1663,298266,45,7.5,4.51,80,13.33,16.15,67,11.17,7.47,0.86,0.78,0.65,0.64,10.45,162.99
12750,119,2235,625344,41,8.2,5.02,76,15.2,18.09,64,12.8,9.68,0.83,0.88,0.61,0.5,15.63,135.19
12751,85,984,222233,34,6.8,1.92,71,14.2,16.77,44,8.8,2.28,0.99,0.99,0.4,0.32,11.0,153.54
12752,101,1249,280226,27,4.5,2.43,90,15.0,22.88,35,5.83,3.49,0.99,1.0,0.63,0.59,6.48,140.65
12753,93,4667,2088535,36,6.0,3.22,75,12.5,18.03,51,8.5,5.79,0.92,0.92,0.67,0.6,14.21,153.57
12754,171,6794,2879952,63,10.5,7.87,120,20.0,25.37,86,14.33,11.41,0.78,0.87,0.36,0.34,12.13,133.1
12755,103,1458,455502,39,6.5,3.02,89,14.83,19.04,48,8.0,3.9,0.96,0.98,0.39,0.37,26.14,143.88
12756,93,1078,211323,33,5.5,3.02,82,13.67,17.68,43,7.17,3.43,0.99,1.0,0.59,0.6,25.62,150.39
12757,88,948,180877,36,6.0,1.9,79,13.17,13.95,44,7.33,2.34,0.96,0.94,0.35,0.32,30.14,154.93
12758,79,1033,200920,26,5.2,1.64,69,13.8,13.27,32,6.4,2.88,0.81,0.79,0.37,0.4,42.01,150.48
12759,101,1136,385816,37,6.17,2.48,83,13.83,14.48,54,9.0,4.86,0.95,0.93,0.42,0.4,10.31,156.2
12760,97,921,179351,33,5.5,3.94,77,12.83,16.68,51,8.5,6.47,0.98,0.99,0.55,0.57,10.35,134.78
12761,80,641,130516,33,6.6,3.97,61,12.2,12.81,42,8.4,5.32,0.96,0.99,0.55,0.53,25.12,114.03
12762,75,722,131467,34,8.5,1.0,72,18.0,13.47,43,10.75,3.1,0.98,0.99,0.53,0.58,4.01,145.22
12763,89,1481,334812,32,6.4,3.44,78,15.6,14.99,45,9.0,4.69,0.76,0.82,0.44,0.36,14.36,142.59
12764,71,897,187866,24,4.8,2.17,65,13.0,13.47,35,7.0,4.06,0.75,0.73,0.44,0.46,8.91,144.32
12765,79,1084,176600,36,7.2,1.92,73,14.6,12.76,43,8.6,3.51,0.78,0.77,0.3,0.31,16.58,143.64
12766,87,794,174407,33,8.25,4.19,70,17.5,15.33,49,12.25,6.4,0.92,0.91,0.43,0.39,7.17,132.82
12767,90,784,138952,35,8.75,3.3,80,20.0,16.99,45,11.25,5.06,0.95,0.95,0.42,0.44,5.65,129.99
12768,83,890,156480,24,6.0,2.16,77,19.25,15.52,35,8.75,3.4,1.0,1.0,0.58,0.55,0.78,131.0
12769,75,724,128813,29,7.25,2.5,63,15.75,13.99,41,10.25,4.65,0.99,1.0,0.57,0.63,8.94,131.02
12770,92,983,219736,30,6.0,2.45,77,15.4,18.13,45,9.0,5.61,0.97,0.95,0.41,0.41,8.3,147.9
12771,60,598,114570,24,6.0,2.94,56,14.0,13.71,34,8.5,5.8,0.93,0.9,0.46,0.46,9.87,144.81
12772,105,1647,252832,27,5.4,2.19,90,18.0,18.4,42,8.4,4.16,0.83,0.88,0.51,0.47,10.87,155.94
12773,108,1056,210510,37,7.4,2.7,89,17.8,17.38,48,9.6,4.83,0.96,0.95,0.43,0.36,3.51,139.57
12774,89,1037,181929,25,8.33,3.21,86,28.67,17.9,38,12.67,1.15,0.97,0.99,0.4,0.35,8.86,127.56
12775,144,1748,313157,27,6.75,3.95,140,35.0,35.84,36,9.0,5.72,0.98,1.0,0.37,0.48,5.38,151.5
12776,130,1491,264888,32,6.4,4.34,125,25.0,30.39,42,8.4,5.5,0.94,0.94,0.51,0.48,48.67,126.72
12777,136,1664,295862,26,6.5,3.32,130,32.5,33.44,33,8.25,4.86,0.88,0.85,0.5,0.52,3.64,129.79
12778,166,1739,320477,40,8.0,3.54,152,30.4,35.27,51,10.2,5.4,0.93,0.91,0.41,0.38,6.64,150.66
12779,154,1630,293177,27,6.75,1.89,140,35.0,35.69,38,9.5,5.0,0.97,0.99,0.41,0.4,4.1,144.98
12780,146,1773,310091,27,6.75,4.99,142,35.5,38.13,37,9.25,6.85,1.0,1.0,0.46,0.48,0.55,159.83
12781,165,1949,338436,32,6.4,3.36,154,30.8,39.39,45,9.0,5.39,0.96,0.99,0.49,0.5,8.54,166.19
12782,141,1606,276611,23,5.75,3.5,128,32.0,36.26,32,8.0,5.83,0.88,0.9,0.4,0.4,0.8,148.63
12783,137,1661,309974,31,6.2,3.11,133,26.6,33.38,37,7.4,3.85,0.95,0.99,0.42,0.34,12.57,153.31
12784,131,1601,268528,27,5.4,3.05,124,24.8,29.7,39,7.8,5.63,1.0,1.0,0.49,0.5,11.04,160.28
12785,148,1683,291596,29,5.8,3.27,137,27.4,36.14,40,8.0,5.1,0.9,0.91,0.5,0.48,3.68,156.24
12786,128,1195,204658,28,5.6,2.88,113,22.6,29.61,40,8.0,4.9,0.99,1.0,0.4,0.42,7.95,175.97
12787,135,1440,240270,30,6.0,1.73,120,24.0,30.33,41,8.2,2.95,0.96,0.95,0.48,0.42,3.76,142.98
12788,135,1545,273871,28,7.0,2.58,130,32.5,33.67,36,9.0,4.4,0.94,0.98,0.48,0.44,16.49,136.51
12789,141,1578,270087,26,6.5,1.91,134,33.5,33.99,32,8.0,2.94,0.94,0.9,0.52,0.52,0.68,136.21
12790,174,2371,373595,29,4.83,2.64,157,26.17,37.2,40,6.67,4.76,0.81,0.81,0.5,0.55,24.18,169.36
12791,163,1943,367729,32,6.4,1.95,149,29.8,32.04,40,8.0,2.92,0.94,0.93,0.49,0.5,0.49,146.77
12792,141,1780,317648,21,7.0,1.0,133,44.33,34.49,29,9.67,3.79,0.94,0.99,0.58,0.67,2.83,127.04
12793,165,1955,334931,33,5.5,3.21,152,25.33,37.51,47,7.83,5.12,0.97,0.98,0.52,0.6,18.68,157.61
12794,157,1706,289664,35,5.83,2.99,147,24.5,35.89,44,7.33,4.27,0.87,0.81,0.44,0.45,4.27,167.69
12795,132,1467,254038,26,5.2,3.03,124,24.8,32.31,33,6.6,5.13,0.98,0.99,0.39,0.45,0.41,168.86
12796,165,2279,336164,38,6.33,3.08,150,25.0,34.3,49,8.17,4.96,0.81,0.81,0.57,0.58,31.49,139.7
12797,128,1316,221534,31,6.2,3.27,114,22.8,27.62,40,8.0,4.9,0.78,0.73,0.67,0.71,0.68,120.26
12798,101,878,140599,27,5.4,3.05,87,17.4,18.73,37,7.4,5.08,0.96,0.97,0.54,0.56,3.94,128.67
12799,58,474,72420,24,4.8,2.68,54,10.8,8.53,30,6.0,3.54,0.99,0.99,0.44,0.47,4.86,152.45
12800,76,614,100600,30,7.5,2.38,68,17.0,11.8,37,9.25,4.35,0.97,0.96,0.44,0.47,9.22,133.2
12801,75,537,101199,40,8.0,2.55,62,12.4,10.16,50,10.0,4.47,0.93,0.83,0.5,0.49,15.7,146.89
12802,75,453,82496,23,5.75,2.63,51,12.75,14.41,30,7.5,5.0,0.89,0.97,0.47,0.6,3.52,164.45
12803,65,427,95151,29,5.8,4.76,49,9.8,13.03,37,7.4,6.99,0.97,0.98,0.38,0.39,5.07,156.02
12804,69,503,78427,31,6.2,2.95,59,11.8,11.37,38,7.6,5.03,0.94,0.97,0.43,0.48,12.14,169.76
12805,72,487,98741,29,5.8,2.17,61,12.2,13.54,39,7.8,4.15,0.95,0.97,0.4,0.35,5.03,167.04
12806,59,400,64321,26,5.2,1.3,51,10.2,11.69,34,6.8,3.56,0.85,0.84,0.48,0.5,15.1,157.34
12807,68,442,88140,28,5.6,2.7,56,11.2,13.55,38,7.6,5.32,0.99,1.0,0.41,0.43,5.54,158.66
12808,73,389,85765,28,7.0,0.0,47,11.75,9.54,36,9.0,1.41,0.94,0.98,0.42,0.4,3.69,141.79
12809,86,1225,174596,30,6.0,1.58,62,12.4,15.47,40,8.0,3.81,0.8,0.81,0.41,0.39,17.55,146.5
12810,58,286,44893,33,6.6,1.52,50,10.0,7.55,41,8.2,3.63,0.94,0.91,0.47,0.45,0.3,157.06
12811,80,495,95221,31,6.2,2.86,53,10.6,10.64,44,8.8,6.02,0.97,0.99,0.37,0.36,15.89,167.85
12812,60,546,81550,26,6.5,2.65,49,12.25,13.33,34,8.5,4.65,0.91,0.88,0.6,0.65,11.7,128.71
12813,43,715,118387,29,5.8,3.11,36,7.2,5.36,34,6.8,4.21,0.75,0.77,0.3,0.3,21.97,148.37
12814,55,243,33210,27,5.4,1.52,40,8.0,7.28,32,6.4,3.71,0.9,0.84,0.38,0.43,0.3,172.71
12815,69,489,89545,28,5.6,2.19,56,11.2,9.18,36,7.2,3.19,0.94,0.94,0.4,0.38,4.42,164.8
12816,52,517,95264,19,4.75,1.71,49,12.25,10.9,25,6.25,3.3,0.97,0.99,0.37,0.36,0.73,146.55
12817,55,317,56099,30,6.0,2.24,49,9.8,7.16,38,7.6,3.65,0.95,0.94,0.48,0.44,0.31,157.78
12818,65,488,79402,30,6.0,3.08,48,9.6,9.21,46,9.2,6.18,0.92,0.91,0.45,0.49,11.06,157.66
12819,72,541,114176,33,6.6,2.51,55,11.0,9.06,45,9.0,4.64,0.94,0.95,0.41,0.44,6.04,136.13
12820,64,904,147819,25,6.25,2.22,55,13.75,7.93,39,9.75,2.99,0.74,0.72,0.41,0.43,16.22,127.71
12821,66,577,87787,28,5.6,2.97,57,11.4,10.33,36,7.2,4.38,0.86,0.84,0.56,0.59,5.02,136.1
12822,64,484,102625,27,5.4,2.3,51,10.2,8.93,43,8.6,4.28,0.85,0.83,0.52,0.51,12.21,150.58
12823,48,303,49466,25,5.0,2.65,44,8.8,7.05,34,6.8,4.32,0.91,0.89,0.47,0.43,0.44,132.06
12824,81,490,85324,36,9.0,4.69,74,18.5,13.48,48,12.0,6.98,0.94,0.97,0.51,0.57,0.44,151.59
12825,72,704,142057,25,5.0,2.24,67,13.4,18.41,33,6.6,4.22,0.95,0.96,0.53,0.44,0.41,147.25
12826,102,925,188628,33,6.6,2.41,85,17.0,20.68,47,9.4,4.72,0.97,1.0,0.48,0.48,8.67,146.96
12827,92,765,147277,29,5.8,2.17,74,14.8,16.66,42,8.4,4.16,0.87,0.9,0.39,0.38,7.42,158.01
12828,94,812,146326,32,8.0,3.56,85,21.25,23.11,42,10.5,6.61,0.87,0.86,0.46,0.49,2.55,135.49
12829,60,678,137803,20,5.0,2.94,51,12.75,13.82,31,7.75,4.57,0.99,1.0,0.46,0.46,12.27,156.07
12830,54,554,82453,20,5.0,1.83,48,12.0,10.42,29,7.25,3.3,1.0,1.0,0.6,0.59,17.0,145.52
12831,62,519,90933,30,6.0,2.92,54,10.8,10.47,38,7.6,4.62,0.96,0.95,0.48,0.49,0.36,176.6
12832,105,553,179187,26,5.2,3.11,50,10.0,9.49,42,8.4,6.15,0.97,0.99,0.52,0.53,8.02,85.87
12833,61,332,52997,26,6.5,1.29,50,12.5,8.66,36,9.0,4.08,0.91,0.93,0.43,0.42,1.64,140.22
12834,64,356,58629,24,4.8,2.39,45,9.0,7.87,35,7.0,4.0,0.99,1.0,0.5,0.54,3.95,156.6
12835,52,359,56601,25,6.25,1.71,44,11.0,6.06,33,8.25,1.71,0.97,0.99,0.59,0.7,6.81,132.24
12836,125,5019,4619350,36,7.2,3.96,60,12.0,7.48,50,10.0,5.57,0.92,0.89,0.54,0.53,1.65,143.99
12837,110,5003,4601975,32,8.0,3.27,60,15.0,12.91,42,10.5,5.32,0.94,0.9,0.36,0.28,1.16,126.69
12838,110,3508,2937957,29,7.25,3.5,65,16.25,14.24,40,10.0,5.48,0.87,0.84,0.61,0.54,2.31,109.29
12839,94,1960,1445222,24,6.0,2.58,61,15.25,17.48,38,9.5,5.74,0.94,0.93,0.39,0.31,4.42,138.26
12840,50,384,74230,20,5.0,0.82,42,10.5,6.66,26,6.5,1.0,0.98,1.0,0.44,0.38,0.63,164.46
12841,80,933,162225,34,6.8,1.92,71,14.2,16.8,46,9.2,4.55,0.8,0.84,0.37,0.46,22.78,156.31
12842,74,544,96180,33,6.6,1.82,68,13.6,11.59,42,8.4,3.65,0.92,0.88,0.58,0.58,15.86,141.7
12843,63,471,77862,25,5.0,2.45,58,11.6,13.43,34,6.8,4.21,0.93,0.92,0.52,0.53,0.37,149.52
12844,72,630,99108,26,6.5,0.58,59,14.75,11.44,43,10.75,3.86,0.93,0.93,0.45,0.4,18.86,120.23
12845,78,632,95969,27,5.4,2.41,60,12.0,12.75,38,7.6,4.77,0.98,0.99,0.49,0.51,12.01,175.42
12846,58,562,102670,18,4.5,2.08,55,13.75,18.34,24,6.0,4.32,0.95,0.96,0.44,0.46,0.57,167.42
12847,76,665,139957,29,5.8,2.28,63,12.6,12.78,44,8.8,4.09,0.95,0.99,0.44,0.54,4.14,128.03
12848,71,633,110576,32,6.4,3.21,64,12.8,14.41,40,8.0,4.36,0.94,0.94,0.52,0.52,4.31,130.46
12849,77,869,154697,21,5.25,2.06,70,17.5,23.76,35,8.75,5.38,0.96,0.98,0.5,0.48,18.42,132.42
12850,96,935,186975,33,6.6,3.44,84,16.8,18.69,48,9.6,5.41,0.81,0.76,0.55,0.53,13.66,132.97
12851,107,931,189825,33,6.6,1.34,92,18.4,19.97,46,9.2,3.27,0.97,0.98,0.56,0.64,3.81,146.08
12852,84,798,141059,27,5.4,2.7,80,16.0,21.39,37,7.4,5.41,0.94,0.97,0.49,0.51,10.0,142.94
12853,81,828,168227,29,5.8,1.64,78,15.6,19.97,37,7.4,3.71,0.99,1.0,0.53,0.51,1.9,121.84
12854,95,946,186379,36,7.2,4.21,87,17.4,20.35,44,8.8,5.17,0.91,0.82,0.4,0.36,6.22,153.43
12855,76,642,104734,22,5.5,1.29,63,15.75,16.42,34,8.5,2.38,0.96,0.99,0.51,0.53,7.69,151.03
12856,102,3708,2640714,41,8.2,3.9,79,15.8,16.56,57,11.4,6.84,0.92,0.89,0.46,0.4,5.84,135.51
12857,102,1005,264024,41,8.2,3.27,75,15.0,16.99,57,11.4,6.91,0.96,0.95,0.38,0.33,6.85,143.61
12858,79,701,173129,26,6.5,2.08,62,15.5,13.96,40,10.0,4.69,0.95,0.93,0.37,0.33,8.18,117.77
12859,95,845,180527,40,8.0,2.92,81,16.2,16.74,54,10.8,5.54,0.85,0.88,0.43,0.39,4.69,137.15
12860,84,1066,159546,37,7.4,3.51,61,12.2,9.83,56,11.2,6.5,0.83,0.89,0.53,0.46,12.39,149.81
12861,77,746,161037,40,8.0,3.81,65,13.0,10.61,49,9.8,5.26,0.86,0.92,0.43,0.43,6.06,146.94
12862,85,1040,166324,38,7.6,5.03,64,12.8,11.19,55,11.0,8.77,0.85,0.93,0.59,0.51,10.28,135.24
12863,86,790,207055,35,7.0,3.67,68,13.6,13.61,52,10.4,6.35,0.89,0.95,0.36,0.36,2.76,140.91
12864,85,614,123148,35,7.0,1.87,66,13.2,9.28,51,10.2,4.55,0.99,0.99,0.53,0.55,3.31,117.43
12865,67,1252,113661,32,6.4,2.51,64,12.8,8.93,43,8.6,3.78,0.95,0.94,0.66,0.66,5.77,145.82
12866,72,510,134502,33,6.6,3.91,52,10.4,10.92,44,8.8,6.06,0.91,0.88,0.43,0.42,1.14,161.44
12867,97,1405,876961,36,6.0,3.69,77,12.83,13.61,48,8.0,4.65,0.9,0.88,0.45,0.37,0.63,145.64
12868,85,732,168848,32,8.0,1.83,70,17.5,15.76,45,11.25,4.27,0.99,0.99,0.56,0.49,7.06,142.03
12869,109,995,376907,49,9.8,12.13,62,12.4,11.95,67,13.4,15.92,0.96,0.97,0.44,0.38,3.2,102.23
12870,111,11897,11049361,47,9.4,6.5,70,14.0,11.83,69,13.8,9.88,0.94,0.95,0.43,0.36,2.81,138.0
12871,119,3806,2774763,39,7.8,4.21,102,20.4,19.58,54,10.8,6.22,0.96,0.96,0.41,0.34,3.22,135.4
12872,103,874,234691,39,7.8,4.09,86,17.2,17.31,53,10.6,6.95,0.99,1.0,0.4,0.39,4.43,157.85
12873,80,961,151811,30,6.0,2.35,69,13.8,15.55,44,8.8,4.44,0.86,0.91,0.52,0.49,9.16,145.44
12874,96,949,212640,32,6.4,2.51,69,13.8,15.45,48,9.6,5.41,0.98,0.99,0.51,0.49,2.36,154.17
12875,91,605,112728,36,7.2,3.27,69,13.8,13.5,43,8.6,3.65,0.93,0.93,0.48,0.44,0.36,157.2
12876,92,782,161290,37,7.4,3.78,79,15.8,16.86,52,10.4,6.5,0.91,0.9,0.36,0.29,16.83,139.13
12877,71,457,88715,33,6.6,2.3,59,11.8,9.09,45,9.0,4.95,0.97,0.95,0.37,0.37,5.46,161.93
12878,77,693,263713,37,7.4,5.32,47,9.4,9.91,49,9.8,7.82,0.83,0.81,0.43,0.37,2.22,136.99
12879,72,487,106326,38,7.6,4.67,60,12.0,8.6,51,10.2,5.63,0.95,0.96,0.38,0.35,3.94,157.33
12880,87,567,130506,38,6.33,5.2,65,10.83,11.86,51,8.5,7.12,0.98,1.0,0.5,0.49,14.08,166.83
12881,69,3235,2336545,28,7.0,2.94,55,13.75,13.35,40,10.0,4.97,1.0,1.0,0.36,0.29,13.18,152.12
12882,63,442,76364,33,8.25,2.36,52,13.0,6.73,46,11.5,4.65,0.96,0.9,0.45,0.45,8.97,141.72
12883,72,1425,1162248,41,8.2,6.22,42,8.4,5.13,57,11.4,11.01,1.0,1.0,0.44,0.4,2.5,156.53
12884,129,1330,465799,51,12.75,9.74,53,13.25,8.5,75,18.75,17.42,0.96,0.95,0.44,0.36,5.8,129.54
12885,84,719,217744,32,8.0,4.4,62,15.5,19.12,41,10.25,6.95,0.97,0.96,0.31,0.29,1.02,141.82
12886,98,1026,253516,40,10.0,6.98,60,15.0,13.83,58,14.5,9.98,0.92,0.9,0.54,0.5,5.7,111.11
12887,103,8159,7237872,36,7.2,4.66,78,15.6,19.78,47,9.4,6.99,0.98,1.0,0.41,0.32,3.9,144.1
12888,110,1253,340762,42,8.4,6.19,67,13.4,17.26,59,11.8,9.83,0.83,0.82,0.54,0.48,3.36,145.82
12889,168,6063,4735358,46,9.2,6.06,90,18.0,24.17,66,13.2,10.33,0.94,0.94,0.38,0.31,3.86,129.99
12890,161,1200,381903,48,9.6,4.88,87,17.4,20.4,59,11.8,6.26,0.92,0.95,0.41,0.38,1.08,143.44
12891,145,1523,551370,45,9.0,8.0,73,14.6,15.57,63,12.6,11.08,0.91,0.94,0.36,0.4,2.86,144.63
12892,140,10768,10211693,47,9.4,6.47,96,19.2,18.78,72,14.4,12.58,0.98,0.99,0.44,0.43,1.42,145.02
12893,117,1162,264707,39,7.8,6.22,87,17.4,17.21,51,10.2,7.46,0.99,1.0,0.46,0.4,5.45,160.12
12894,115,2817,1662305,31,7.75,3.86,95,23.75,24.82,45,11.25,6.6,1.0,1.0,0.47,0.38,6.4,133.35
12895,134,1414,243503,37,7.4,3.78,123,24.6,24.74,52,10.4,5.9,0.98,0.99,0.43,0.43,6.8,163.81
12896,128,1818,303480,42,8.4,4.51,111,22.2,21.53,55,11.0,6.6,0.85,0.93,0.57,0.48,6.04,132.12
12897,145,2380,1163441,40,8.0,3.74,127,25.4,27.27,55,11.0,6.04,0.97,0.91,0.41,0.37,4.93,161.01
12898,139,1992,389425,34,6.8,4.32,112,22.4,25.56,45,9.0,6.75,0.85,0.91,0.3,0.31,6.84,172.93
12899,120,1323,229542,27,6.75,3.4,110,27.5,20.98,40,10.0,2.58,0.96,0.96,0.44,0.4,7.86,120.6
12900,111,1108,193080,45,9.0,2.0,103,20.6,17.98,60,12.0,4.36,0.98,0.97,0.41,0.37,14.11,153.77
12901,106,1051,175448,41,8.2,2.39,98,19.6,17.66,53,10.6,5.37,0.94,0.91,0.41,0.42,5.8,147.12
12902,148,1478,377158,58,11.6,8.59,104,20.8,18.49,84,16.8,15.27,0.99,0.99,0.43,0.39,4.86,163.27
12903,110,1029,206969,46,7.67,4.37,93,15.5,15.85,60,10.0,6.78,1.0,1.0,0.49,0.53,20.52,161.1
12904,89,497,87363,41,8.2,4.27,71,14.2,12.72,53,10.6,7.09,0.97,0.99,0.44,0.41,1.73,142.46
12905,94,740,119306,30,6.0,3.08,75,15.0,15.46,44,8.8,6.26,0.92,0.89,0.53,0.53,3.22,144.7
12906,87,572,89435,37,7.4,2.88,75,15.0,12.79,52,10.4,6.23,0.93,0.91,0.43,0.45,2.12,149.94
12907,94,728,121185,33,6.6,2.61,80,16.0,14.82,47,9.4,5.55,0.95,0.96,0.44,0.43,15.69,156.16
12908,67,463,72600,35,7.0,2.45,60,12.0,8.77,44,8.8,4.02,0.99,0.99,0.5,0.41,6.53,154.02
12909,74,559,116350,33,6.6,1.67,69,13.8,10.4,43,8.6,4.16,1.0,1.0,0.41,0.41,6.04,161.1
12910,102,1045,170544,47,9.4,4.45,81,16.2,15.63,58,11.6,6.69,0.81,0.82,0.3,0.3,7.39,156.56
12911,82,428,72207,37,7.4,4.04,68,13.6,13.72,47,9.4,6.5,0.94,0.98,0.37,0.33,0.29,151.98
12912,92,1021,163702,34,6.8,2.59,77,15.4,16.04,52,10.4,5.32,0.8,0.77,0.31,0.31,11.57,152.81
12913,66,442,75696,34,6.8,2.17,61,12.2,9.91,41,8.2,3.56,0.94,0.97,0.29,0.28,0.31,157.28
12914,99,598,100606,45,7.5,3.15,80,13.33,10.29,60,10.0,5.29,0.95,0.96,0.43,0.51,13.31,153.77
12915,70,847,460207,30,7.5,3.7,59,14.75,12.28,38,9.5,5.2,0.99,1.0,0.54,0.7,0.49,162.71
12916,94,1027,143571,39,7.8,2.17,71,14.2,11.95,55,11.0,4.12,0.83,0.9,0.47,0.43,16.27,149.77
12917,87,549,91062,36,7.2,3.03,64,12.8,12.32,50,10.0,5.43,0.94,0.97,0.45,0.48,7.95,145.25
12918,59,359,49136,31,6.2,1.3,50,10.0,7.48,38,7.6,2.3,0.95,0.95,0.52,0.52,5.02,144.44
12919,80,693,94840,41,8.2,3.77,66,13.2,12.28,50,10.0,6.2,0.73,0.75,0.53,0.54,7.29,138.06
12920,73,504,141851,37,9.25,1.5,58,14.5,6.66,48,12.0,2.58,0.97,1.0,0.47,0.49,10.77,168.38
12921,66,444,73160,27,5.4,1.95,61,12.2,11.54,39,7.8,4.87,0.99,1.0,0.43,0.46,7.67,157.2
12922,61,456,109635,27,5.4,2.51,47,9.4,8.68,38,7.6,4.22,0.89,0.88,0.42,0.44,2.31,154.18
12923,74,433,78467,39,7.8,2.59,64,12.8,10.26,51,10.2,5.12,0.9,0.88,0.47,0.48,7.2,154.14
12924,77,507,102958,32,6.4,1.95,66,13.2,11.61,47,9.4,4.83,0.85,0.84,0.47,0.43,0.53,150.89
12925,70,425,73537,30,6.0,2.24,56,11.2,10.31,42,8.4,3.97,0.91,0.87,0.43,0.43,8.4,162.25
12926,60,537,63000,36,7.2,2.49,50,10.0,8.54,47,9.4,5.59,0.76,0.77,0.43,0.39,23.07,141.12
12927,59,631,111812,29,7.25,2.5,52,13.0,11.6,37,9.25,4.99,0.77,0.79,0.56,0.56,13.97,127.17
12928,91,673,115612,40,8.0,2.74,78,15.6,16.89,55,11.0,6.28,0.77,0.77,0.45,0.49,9.41,154.64
12929,83,690,122806,30,6.0,3.39,75,15.0,19.8,38,7.6,5.59,0.8,0.76,0.52,0.55,9.23,136.94
12930,84,803,148733,32,6.4,3.78,77,15.4,17.81,40,8.0,6.16,0.99,1.0,0.45,0.45,6.96,122.18
