id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6317,3,4,180,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.84,0.78,0.0,154.5
6329,8,11,664,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.64,0.48,0.29,0.32,0.12,93.62
6333,18,23,1236,14,7.0,1.41,16,8.0,2.83,17,8.5,3.54,0.74,0.68,0.45,0.49,0.26,172.12
6337,15,18,966,11,5.5,0.71,15,7.5,0.71,14,7.0,0.0,0.84,0.71,0.16,0.18,0.02,229.56
6346,9,11,678,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,0.62,0.44,0.18,0.32,0.01,172.72
6348,8,9,412,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.22,0.3,0.0,186.12
6355,10,14,654,9,4.5,3.54,9,4.5,3.54,10,5.0,4.24,0.53,0.5,0.39,0.38,0.0,160.31
6358,10,11,614,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.74,0.53,0.18,0.18,0.0,182.96
6361,6,12,836,4,2.0,1.41,5,2.5,0.71,6,3.0,1.41,0.6,0.56,0.85,0.89,0.27,183.0
6364,11,13,660,8,4.0,0.0,9,4.5,0.71,10,5.0,1.41,0.78,0.7,0.31,0.36,0.03,183.4
6365,6,10,556,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.71,0.29,0.3,0.44,102.62
6372,4,4,158,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.78,0.5,0.47,0.0,169.5
6383,11,14,840,8,4.0,1.41,8,4.0,1.41,10,5.0,0.0,0.62,0.57,0.28,0.3,0.05,129.76
6392,6,8,396,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.43,0.5,0.56,0.02,116.5
6395,9,13,824,6,3.0,1.41,6,3.0,1.41,9,4.5,0.71,0.57,0.54,0.38,0.38,0.08,141.4
6396,8,13,816,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.62,0.58,0.49,0.5,0.36,138.12
6397,9,11,648,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,0.72,0.66,0.32,0.33,0.0,168.58
6398,3,6,504,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,0.0,0.0,0.62,0.62,0.04,37.75
6412,7,10,580,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.66,0.6,0.29,0.32,0.08,165.92
6419,4,6,340,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.62,0.6,0.0,117.0
6422,9,15,868,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.57,0.54,0.41,0.44,0.4,196.86
6423,8,11,532,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.75,0.66,0.34,0.38,0.0,194.04
6429,5,8,452,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.8,0.74,0.26,0.29,0.16,180.66
6430,14,18,893,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.71,0.57,0.21,0.27,0.0,192.06
6450,9,18,1164,6,3.0,1.41,6,3.0,1.41,9,4.5,0.71,0.55,0.52,0.6,0.62,0.71,99.35
6460,10,11,536,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.84,0.75,0.38,0.42,0.0,194.6
6462,5,6,228,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.8,0.83,0.6,0.58,0.0,225.12
6467,10,11,440,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.86,0.88,0.2,0.18,0.0,188.29
6473,12,21,1372,10,5.0,0.0,11,5.5,0.71,12,6.0,0.0,0.46,0.32,0.36,0.41,0.25,182.08
6501,4,6,228,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.7,0.33,0.32,0.0,203.5
6503,6,8,456,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.62,0.57,0.75,0.8,0.52,152.16
6504,6,9,448,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.66,0.6,0.42,0.49,0.78,203.38
6505,7,11,624,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.72,0.64,0.53,0.61,0.22,185.33
6522,3,6,332,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.88,0.86,1.28,103.5
6538,7,12,632,5,2.5,2.12,6,3.0,2.83,7,3.5,2.12,0.5,0.5,0.66,0.66,0.53,114.9
6546,3,3,144,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.69,0.75,0.81,0.0,202.25
6556,5,6,416,4,2.0,1.41,4,2.0,1.41,5,2.5,0.71,0.34,0.24,0.5,0.59,0.18,164.17
6557,9,12,878,5,2.5,0.71,5,2.5,0.71,8,4.0,0.0,0.17,0.1,0.5,0.52,0.3,147.52
6572,9,16,964,8,4.0,1.41,8,4.0,0.0,9,4.5,0.71,0.56,0.49,0.38,0.3,0.38,189.62
6576,9,19,1356,4,2.0,0.0,4,2.0,0.0,9,4.5,3.54,0.54,0.52,0.34,0.33,0.76,157.43
6577,8,14,920,5,2.5,2.12,5,2.5,2.12,7,3.5,0.71,0.5,0.5,0.28,0.27,0.45,103.62
6585,13,17,956,10,5.0,0.0,11,5.5,0.71,12,6.0,0.0,0.66,0.48,0.3,0.42,0.0,170.72
6593,6,10,584,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.72,0.64,0.45,0.52,0.06,201.75
6610,6,10,576,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.66,0.6,0.58,0.66,0.79,216.17
6611,7,13,876,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.38,0.23,0.69,0.81,1.18,185.16
6620,8,11,472,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.77,0.42,0.48,0.0,183.33
6636,7,8,408,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.66,0.61,0.36,0.35,0.0,135.58
6655,13,15,4633,10,5.0,4.24,12,6.0,4.24,12,6.0,4.24,0.65,0.3,0.3,0.16,0.0,160.66
6668,8,8,610,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.57,0.36,0.57,0.39,0.0,164.8
6682,11,15,816,8,4.0,1.41,10,5.0,1.41,11,5.5,2.12,0.62,0.58,0.41,0.44,0.08,170.62
6683,14,19,1072,9,4.5,0.71,10,5.0,0.0,12,6.0,1.41,0.7,0.62,0.43,0.44,0.17,161.33
6684,6,7,412,5,2.5,2.12,5,2.5,2.12,6,3.0,1.41,0.5,0.5,0.54,0.54,0.0,142.88
6713,3,11,396,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.29,0.29,3.94,149.25
6754,4,6,248,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.71,0.5,0.47,0.0,152.25
6755,17,20,816,15,7.5,2.12,15,7.5,2.12,15,7.5,2.12,0.86,0.88,0.34,0.32,0.0,172.1
6760,9,14,772,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.78,0.73,0.43,0.44,0.22,89.22
6768,20,30,2087,8,4.0,2.83,9,4.5,2.12,17,8.5,7.78,0.58,0.55,0.25,0.26,0.47,162.06
6769,14,25,1764,8,4.0,0.0,8,4.0,0.0,10,5.0,1.41,0.6,0.56,0.56,0.59,0.47,174.1
6770,14,20,927,14,7.0,0.0,14,7.0,0.0,14,7.0,0.0,0.75,0.68,0.15,0.18,0.01,211.86
6775,5,10,752,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.24,0.13,0.52,0.54,0.55,160.0
6778,40,133,10824,33,16.5,20.51,5,2.5,0.71,38,19.0,24.04,0.51,0.5,0.39,0.39,0.98,108.09
6781,11,13,584,9,4.5,2.12,10,5.0,1.41,11,5.5,2.12,0.86,0.82,0.24,0.29,0.0,199.4
6784,13,16,698,12,6.0,1.41,12,6.0,1.41,13,6.5,2.12,0.64,0.59,0.2,0.16,0.03,188.38
6787,12,13,624,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.84,0.76,0.3,0.34,0.0,193.96
6788,12,18,1242,8,4.0,1.41,7,3.5,2.12,10,5.0,0.0,0.44,0.39,0.57,0.52,0.3,122.56
6789,17,43,3356,5,2.5,0.71,6,3.0,0.0,15,7.5,6.36,0.52,0.5,0.44,0.44,0.63,117.57
6793,11,15,700,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.86,0.78,0.26,0.3,0.01,179.6
6805,8,9,456,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.8,0.72,0.6,0.64,0.0,182.88
6806,9,11,468,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.92,0.26,0.24,0.0,148.32
6808,8,9,428,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.88,0.8,0.32,0.38,0.0,143.75
6817,7,10,436,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.91,0.4,0.34,0.25,181.75
6818,13,14,752,12,6.0,1.41,11,5.5,0.71,13,6.5,0.71,0.64,0.51,0.29,0.33,0.0,171.9
6821,16,22,1460,9,4.5,0.71,9,4.5,0.71,15,7.5,3.54,0.6,0.55,0.52,0.54,0.54,156.45
6827,4,6,328,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.75,0.66,0.38,0.42,0.0,213.67
6829,9,11,523,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.75,0.7,0.41,0.46,0.0,145.07
6830,9,11,464,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.92,0.93,0.29,0.27,0.01,197.33
6832,7,7,446,4,2.0,1.41,6,3.0,2.83,7,3.5,2.12,0.4,0.3,0.45,0.4,0.0,108.75
6834,12,21,1376,10,5.0,1.41,10,5.0,1.41,12,6.0,2.83,0.52,0.48,0.58,0.6,0.3,204.31
6835,15,32,2360,9,4.5,0.71,9,4.5,0.71,15,7.5,3.54,0.56,0.53,0.52,0.52,0.68,160.8
6846,4,5,332,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.5,0.5,0.66,0.66,0.0,140.25
6851,12,16,780,9,4.5,0.71,10,5.0,0.0,12,6.0,1.41,0.78,0.7,0.29,0.32,0.0,176.36
6853,4,6,552,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.38,0.15,0.62,0.5,0.54,200.5
6854,11,20,1024,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.84,0.76,0.36,0.43,0.46,186.08
6864,9,14,912,7,3.5,3.54,7,3.5,3.54,8,4.0,4.24,0.69,0.62,0.77,0.84,0.36,200.44
6865,15,24,1448,8,4.0,0.0,8,4.0,0.0,12,6.0,2.83,0.66,0.59,0.47,0.52,0.22,173.7
6866,5,9,628,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,0.57,0.54,0.53,0.55,0.62,170.0
6871,14,20,1344,7,3.5,0.71,7,3.5,0.71,13,6.5,4.95,0.6,0.56,0.36,0.38,0.2,115.36
6881,8,12,580,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.75,0.68,0.38,0.41,0.0,180.96
6892,9,11,984,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.82,0.52,0.38,0.22,0.1,151.8
6893,10,13,560,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.81,0.84,0.36,0.34,0.0,163.76
6902,7,9,484,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.75,0.67,0.32,0.34,0.0,165.58
6919,12,13,521,10,5.0,0.0,12,6.0,0.0,12,6.0,0.0,0.84,0.86,0.23,0.22,0.0,173.5
6922,29,79,5876,20,10.0,7.07,12,6.0,1.41,26,13.0,8.49,0.55,0.53,0.31,0.32,0.56,171.88
6934,14,17,860,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,0.82,0.72,0.3,0.37,0.06,229.56
6935,13,26,1792,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.56,0.53,0.36,0.38,0.81,169.1
6937,11,14,648,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.88,0.29,0.32,0.08,198.48
6938,17,22,1100,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,0.78,0.71,0.4,0.48,0.15,222.02
6957,18,19,804,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.93,0.87,0.16,0.22,0.0,238.49
6968,19,28,1532,9,4.5,2.12,11,5.5,2.12,13,6.5,0.71,0.59,0.5,0.26,0.3,0.24,207.1
6988,21,23,1016,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.92,0.86,0.14,0.17,0.0,235.04
6989,23,27,1212,15,7.5,3.54,17,8.5,3.54,17,8.5,3.54,0.81,0.77,0.2,0.2,0.06,208.86
7014,18,25,1208,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.84,0.74,0.32,0.4,0.08,208.0
7028,14,18,1010,10,5.0,0.0,9,4.5,0.71,12,6.0,1.41,0.59,0.54,0.42,0.46,0.34,156.43
7042,16,18,712,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.9,0.92,0.24,0.22,0.0,215.6
7045,14,15,692,8,4.0,1.41,10,5.0,2.83,8,4.0,1.41,0.8,0.74,0.3,0.3,0.0,230.21
7051,17,44,2742,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.85,0.2,0.24,0.2,234.48
7055,13,13,520,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.92,0.92,0.3,0.29,0.0,236.0
7066,15,17,672,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.92,0.12,0.11,0.0,229.72
7071,11,14,700,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.72,0.62,0.29,0.22,0.3,185.23
7087,15,16,752,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.86,0.78,0.31,0.38,0.02,208.92
7088,12,17,944,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.77,0.68,0.28,0.34,0.16,240.0
7091,14,18,952,10,5.0,1.41,10,5.0,1.41,11,5.5,2.12,0.75,0.67,0.22,0.26,0.21,210.64
7097,8,13,606,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.6,0.57,0.32,0.42,0.3,208.12
7101,7,10,520,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.76,0.46,0.48,0.38,186.75
7108,11,16,770,10,5.0,0.0,10,5.0,0.0,11,5.5,0.71,0.5,0.41,0.42,0.48,0.26,182.28
7109,7,10,452,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.54,0.5,0.58,0.52,0.5,135.5
7116,7,12,752,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.62,0.57,0.62,0.68,0.83,152.62
7117,10,19,1384,3,1.5,0.71,4,2.0,1.41,9,4.5,2.12,0.5,0.5,0.28,0.28,0.2,144.74
7121,9,13,788,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,0.62,0.57,0.61,0.66,0.58,212.2
7132,5,12,973,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.06,0.03,0.38,0.4,0.53,76.66
7137,5,10,668,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.66,0.6,0.84,0.9,0.26,200.38
7141,17,19,814,14,7.0,2.83,15,7.5,0.71,16,8.0,1.41,0.9,0.87,0.5,0.54,0.11,215.1
7142,15,17,776,11,5.5,0.71,13,6.5,0.71,14,7.0,0.0,0.88,0.8,0.4,0.44,0.0,211.06
7143,10,18,1172,6,3.0,0.0,6,3.0,0.0,10,5.0,2.83,0.69,0.66,0.22,0.23,0.18,165.83
7160,12,16,676,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.8,0.78,0.18,0.16,0.0,217.67
7167,8,10,438,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.66,0.63,0.21,0.19,0.0,199.24
7171,15,18,1072,5,2.5,0.71,6,3.0,1.41,8,4.0,2.83,0.69,0.62,0.26,0.3,0.02,198.8
7178,13,16,680,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.84,0.8,0.27,0.26,0.01,217.84
7179,16,20,944,9,4.5,0.71,11,5.5,2.12,13,6.5,0.71,0.81,0.72,0.29,0.35,0.0,193.12
7196,13,16,688,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.86,0.14,0.2,0.0,235.94
7199,10,11,528,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.22,0.27,0.0,236.22
7205,7,8,408,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.75,0.66,0.25,0.3,0.0,215.0
7206,15,17,780,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.75,0.67,0.2,0.24,0.0,138.71
7210,45,112,8497,26,13.0,9.9,15,7.5,0.71,37,18.5,9.19,0.27,0.16,0.48,0.55,0.87,170.36
7214,20,37,1676,14,7.0,2.83,15,7.5,3.54,14,7.0,2.83,0.82,0.74,0.26,0.27,0.74,200.58
7227,11,12,536,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.92,0.86,0.25,0.31,0.0,219.25
7231,10,11,436,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.84,0.84,0.49,0.48,0.0,218.9
7237,12,14,568,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.84,0.85,0.34,0.32,0.0,197.44
7242,18,24,1008,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.92,0.86,0.14,0.2,0.03,217.67
7243,9,12,572,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.71,0.32,0.36,0.02,206.75
7247,11,14,723,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.69,0.56,0.15,0.18,0.0,191.17
7253,9,11,608,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.57,0.52,0.26,0.3,0.0,149.38
7260,13,16,732,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.84,0.74,0.29,0.32,0.02,198.58
7276,9,14,648,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.75,0.66,0.18,0.22,0.02,211.25
7277,12,14,656,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,0.8,0.72,0.38,0.42,0.0,196.56
7289,14,19,868,8,4.0,2.83,13,6.5,3.54,13,6.5,3.54,0.8,0.71,0.28,0.32,0.0,214.0
7292,11,13,556,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.7,0.66,0.24,0.21,0.0,196.8
7297,12,15,661,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.75,0.68,0.26,0.33,0.0,200.62
7298,8,13,872,6,3.0,1.41,7,3.5,0.71,8,4.0,0.0,0.48,0.36,0.46,0.52,0.26,175.62
7300,10,11,584,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,0.7,0.62,0.18,0.2,0.0,166.8
7301,10,13,616,8,4.0,4.24,10,5.0,2.83,10,5.0,2.83,0.88,0.8,0.16,0.2,0.0,220.74
7306,8,11,488,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.2,0.28,0.0,199.62
7317,10,13,716,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.68,0.52,0.48,0.54,0.4,199.25
7319,13,18,932,12,6.0,0.0,12,6.0,0.0,13,6.5,0.71,0.78,0.7,0.28,0.31,0.02,178.35
7325,13,17,859,10,5.0,0.0,12,6.0,1.41,12,6.0,1.41,0.78,0.68,0.27,0.29,0.02,231.46
7326,18,24,1084,14,7.0,0.0,14,7.0,1.41,15,7.5,0.71,0.82,0.78,0.28,0.29,0.0,185.72
7332,5,8,324,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.8,0.38,0.35,0.02,184.42
7334,7,9,424,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.67,0.61,0.33,0.4,0.0,109.08
7345,13,15,608,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,0.86,0.88,0.26,0.24,0.0,204.13
7354,32,89,7054,26,13.0,14.14,11,5.5,2.12,32,16.0,16.97,0.52,0.52,0.26,0.26,0.55,162.65
7363,5,8,308,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.66,0.68,0.36,0.36,0.01,203.0
7391,7,10,388,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.78,0.21,0.2,0.01,185.16
7429,10,11,840,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.74,0.55,0.35,0.18,0.0,171.1
7440,7,11,624,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.57,0.48,0.26,0.3,0.4,164.75
7449,12,15,604,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.84,0.85,0.3,0.3,0.0,196.18
7469,10,10,393,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.79,0.82,0.46,0.46,0.0,193.38
7480,12,14,792,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,0.72,0.64,0.21,0.24,0.0,184.87
7481,16,28,1716,12,6.0,1.41,15,7.5,2.12,16,8.0,1.41,0.6,0.54,0.44,0.5,0.3,152.2
7483,33,38,1995,12,6.0,1.41,12,6.0,2.83,13,6.5,2.12,0.3,0.24,0.16,0.17,0.0,212.33
7484,13,15,697,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,0.78,0.74,0.26,0.23,0.0,199.81
7486,21,32,2124,9,4.5,0.71,10,5.0,0.0,17,8.5,4.95,0.6,0.56,0.27,0.29,0.55,163.42
7488,8,11,501,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.7,0.6,0.42,0.5,0.0,174.25
7489,10,11,476,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.18,0.0,224.33
7494,15,35,2640,5,2.5,2.12,5,2.5,2.12,12,6.0,2.83,0.5,0.5,0.48,0.48,0.8,96.18
7501,14,22,1586,6,3.0,1.41,7,3.5,2.12,12,6.0,5.66,0.35,0.3,0.48,0.5,0.32,134.71
7508,12,27,1068,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.66,0.7,0.46,0.42,0.9,166.68
7516,6,8,408,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.7,0.64,0.26,0.31,0.0,206.62
7520,6,9,496,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.62,0.57,0.57,0.62,0.22,177.0
7531,5,6,228,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.8,0.82,0.6,0.59,0.0,226.62
7538,10,12,879,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.63,0.5,0.32,0.25,0.0,174.1
7539,6,9,540,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.6,0.56,0.68,0.7,0.67,148.5
7541,7,9,358,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.85,0.25,0.23,0.0,192.62
7558,10,17,1295,6,3.0,0.0,6,3.0,0.0,10,5.0,2.83,0.54,0.52,0.48,0.48,0.7,162.12
7559,10,16,1080,4,2.0,1.41,4,2.0,1.41,8,4.0,1.41,0.5,0.5,0.26,0.26,0.52,144.79
7566,8,11,472,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.86,0.88,0.32,0.31,0.9,184.94
7568,6,11,664,5,2.5,2.12,5,2.5,2.12,6,3.0,1.41,0.5,0.5,0.55,0.54,0.16,124.38
7587,15,18,815,9,4.5,0.71,13,6.5,0.71,13,6.5,0.71,0.88,0.79,0.16,0.21,0.0,211.33
7589,11,14,784,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,0.64,0.58,0.29,0.32,0.0,183.32
7592,12,18,1059,8,4.0,0.0,9,4.5,0.71,10,5.0,1.41,0.5,0.34,0.25,0.34,0.44,146.68
7593,16,18,868,9,4.5,2.12,10,5.0,2.83,12,6.0,1.41,0.84,0.74,0.22,0.24,0.02,201.61
7599,19,24,1164,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,0.82,0.72,0.2,0.24,0.06,209.99
7600,14,15,827,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.58,0.55,0.2,0.2,0.0,168.59
7618,13,17,868,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.64,0.55,0.3,0.36,0.14,232.13
7629,14,18,876,13,6.5,2.12,14,7.0,2.83,14,7.0,2.83,0.96,0.94,0.2,0.23,0.39,200.64
7630,13,16,752,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,0.74,0.71,0.2,0.22,0.08,191.92
7642,24,62,4736,13,6.5,4.95,6,3.0,0.0,18,9.0,8.49,0.56,0.53,0.36,0.36,0.49,153.85
7651,12,16,3972,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.52,0.12,0.07,0.0,217.72
7689,7,8,328,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.75,0.78,0.58,0.55,0.0,203.7
7694,7,7,691,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.62,0.54,0.29,0.22,0.0,155.58
7713,7,10,473,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.4,0.4,0.3,0.34,0.0,118.96
7716,11,13,628,9,4.5,0.71,11,5.5,2.12,11,5.5,2.12,0.88,0.8,0.26,0.3,0.0,193.3
7721,9,12,504,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.8,0.81,0.17,0.16,0.12,214.3
7723,6,7,372,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.66,0.6,0.42,0.45,0.0,143.62
7740,4,5,184,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.69,0.66,0.66,0.0,153.0
7765,5,7,368,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.66,0.6,0.29,0.32,0.0,196.33
7766,11,15,750,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.65,0.57,0.2,0.22,0.0,144.77
7771,12,15,644,8,4.0,2.83,11,5.5,2.12,11,5.5,2.12,0.81,0.82,0.13,0.12,0.12,205.1
7775,19,32,2428,6,3.0,1.41,7,3.5,2.12,15,7.5,7.78,0.56,0.54,0.48,0.49,0.44,119.7
7776,5,8,308,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.77,0.38,0.36,0.0,185.25
7781,9,11,436,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.8,0.83,0.26,0.24,0.0,199.62
7796,12,22,1672,4,2.0,0.0,5,2.5,0.71,11,5.5,4.95,0.55,0.52,0.52,0.54,0.5,166.6
7807,8,9,384,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.84,0.82,0.58,0.57,0.0,173.84
7809,5,7,368,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.75,0.66,0.46,0.5,0.0,214.17
7823,11,15,688,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.8,0.71,0.25,0.3,0.01,223.3
7830,4,4,156,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.78,0.5,0.46,0.0,150.25
7858,5,7,368,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.66,0.6,0.46,0.53,0.84,203.67
7859,12,16,1036,8,4.0,2.83,8,4.0,2.83,12,6.0,0.0,0.48,0.4,0.44,0.49,0.24,165.25
7864,12,13,616,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.8,0.71,0.22,0.27,0.0,185.68
