id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3117,233,25968,24075313,52,13.0,16.69,38,9.5,7.14,153,38.25,65.84,0.99,1.0,0.52,0.56,13.93,132.03
3118,215,14514,14403129,41,13.67,14.57,34,11.33,8.08,151,50.33,75.22,0.97,0.99,0.39,0.43,11.04,153.99
3119,264,12700,8747443,40,10.0,10.83,28,7.0,3.74,133,33.25,54.58,0.88,0.88,0.56,0.63,8.5,120.96
3120,339,21013,14468101,56,14.0,17.38,42,10.5,9.81,169,42.25,73.84,0.82,0.78,0.53,0.57,6.09,146.63
3121,376,21340,17834939,52,17.33,18.82,37,12.33,8.39,206,68.67,106.81,0.89,0.81,0.51,0.47,8.4,136.07
3122,300,20200,14914967,51,12.75,15.52,41,10.25,6.18,168,42.0,72.0,0.95,0.98,0.47,0.53,7.02,150.04
3123,242,9336,4247582,46,11.5,15.2,32,8.0,6.83,129,32.25,55.89,0.95,0.96,0.71,0.76,8.22,128.72
3124,265,22481,21361432,40,13.33,15.31,34,11.33,10.21,149,49.67,77.37,0.94,0.96,0.36,0.42,10.5,128.82
3125,451,45208,37935472,70,17.5,22.34,48,12.0,7.53,255,63.75,112.84,0.9,0.75,0.38,0.44,9.92,119.95
3126,282,101086,116887079,42,10.5,14.57,44,11.0,12.52,152,38.0,68.74,0.77,0.76,0.18,0.24,11.72,125.55
3127,373,44630,45913211,53,17.67,25.42,28,9.33,8.74,219,73.0,119.53,0.97,0.98,0.29,0.31,13.46,126.89
3128,206,18844,16378010,45,15.0,18.19,32,10.67,8.08,127,42.33,62.93,0.75,0.68,0.37,0.42,12.0,107.69
3129,222,20853,23248312,43,10.75,10.31,50,12.5,9.0,139,34.75,49.53,0.88,0.88,0.33,0.37,9.96,131.98
3130,254,11333,7749240,43,14.33,18.82,28,9.33,5.03,159,53.0,81.43,0.84,0.75,0.37,0.44,15.37,149.48
3131,229,9540,6742257,48,16.0,19.08,28,9.33,6.81,132,44.0,66.7,0.83,0.77,0.29,0.31,13.15,135.11
3132,218,20113,17601827,45,11.25,12.61,51,12.75,7.93,137,34.25,48.16,0.83,0.82,0.46,0.56,12.38,129.72
3133,199,3862,1805534,40,10.0,12.08,68,17.0,18.07,126,31.5,49.68,0.97,0.97,0.48,0.63,8.32,121.2
3134,385,21187,21396650,51,17.0,19.08,46,15.33,16.2,153,51.0,77.95,0.85,0.82,0.12,0.21,8.48,196.31
3135,259,27578,33866405,41,20.5,21.92,23,11.5,4.95,151,75.5,96.87,0.98,0.99,0.22,0.35,15.04,139.74
3136,341,65660,80627990,50,16.67,23.76,18,6.0,5.57,189,63.0,103.94,0.96,0.98,0.55,0.64,15.17,149.99
3137,284,37191,47233534,52,17.33,24.01,35,11.67,14.22,170,56.67,92.1,0.74,0.68,0.4,0.44,13.37,145.75
3138,317,67163,65407504,50,12.5,15.15,35,8.75,5.85,186,46.5,81.72,0.94,0.96,0.45,0.6,12.23,134.7
3139,265,12011,8861253,36,12.0,11.27,40,13.33,5.03,140,46.67,68.7,0.82,0.86,0.53,0.7,12.52,103.99
3140,263,61026,65743338,47,11.75,16.28,21,5.25,3.69,156,39.0,70.69,0.71,0.67,0.36,0.36,9.63,109.08
3141,270,102763,110002792,45,15.0,19.08,26,8.67,7.37,183,61.0,97.02,0.76,0.73,0.49,0.42,15.06,132.15
3142,314,70305,52506227,55,18.33,26.63,32,10.67,11.72,184,61.33,99.32,0.99,0.99,0.52,0.48,12.64,158.56
3143,219,45772,52010313,44,14.67,20.31,31,10.33,12.86,139,46.33,75.08,0.99,0.99,0.67,0.67,12.45,145.41
3144,189,79636,96915763,48,12.0,16.69,35,8.75,8.34,119,29.75,51.52,0.83,0.86,0.5,0.53,13.5,116.58
3145,244,65802,64332429,51,12.75,15.59,43,10.75,6.18,150,37.5,61.68,0.92,0.92,0.61,0.67,11.17,154.61
3146,217,45269,59520605,52,13.0,18.71,29,7.25,3.3,145,36.25,63.84,0.97,0.98,0.41,0.58,23.87,105.21
3147,192,9902,2765402,37,12.33,14.47,25,8.33,4.04,130,43.33,66.4,0.98,0.97,0.64,0.67,28.97,106.2
3148,172,14648,9168239,34,11.33,9.29,22,7.33,0.58,105,35.0,48.5,0.96,0.99,0.45,0.43,11.79,131.48
3149,189,3421,1247482,35,17.5,16.26,22,11.0,5.66,111,55.5,68.59,0.84,0.84,0.5,0.39,10.8,147.79
3150,157,4055,1754932,36,9.0,7.57,41,10.25,6.85,101,25.25,32.01,0.93,0.93,0.41,0.54,12.59,120.7
3151,121,5238,2555487,38,9.5,8.35,35,8.75,4.35,88,22.0,30.04,0.9,0.96,0.47,0.6,10.42,141.69
3152,112,1588,730814,42,14.0,11.27,40,13.33,2.52,81,27.0,27.78,0.86,0.88,0.51,0.66,18.76,104.29
3153,122,3009,2316364,36,9.0,9.35,30,7.5,4.51,80,20.0,30.67,0.98,0.99,0.53,0.64,28.0,126.6
3154,88,1317,391500,27,6.75,7.54,17,4.25,2.63,63,15.75,25.51,0.74,0.7,0.56,0.57,7.36,139.34
3155,135,1691,744583,34,11.33,11.85,26,8.67,7.23,94,31.33,45.61,0.87,0.89,0.62,0.66,15.03,120.92
3156,115,1593,824331,41,10.25,10.5,31,7.75,4.19,84,21.0,31.34,0.88,0.83,0.35,0.39,4.56,135.26
3157,83,3041,1207041,32,8.0,8.0,26,6.5,2.52,65,16.25,21.85,1.0,1.0,0.48,0.68,11.48,155.2
3158,71,693,188732,24,8.0,8.66,13,4.33,1.53,51,17.0,23.39,0.82,0.78,0.3,0.27,6.61,179.26
3159,77,2819,2537437,27,9.0,9.64,21,7.0,7.0,54,18.0,25.16,0.73,0.71,0.71,0.79,6.13,153.1
3161,99,9894,9912636,30,7.5,7.77,19,4.75,2.5,73,18.25,29.19,0.82,0.77,0.32,0.29,5.87,145.85
3162,76,835,240764,23,5.75,4.35,18,4.5,3.32,60,15.0,21.34,0.56,0.54,0.42,0.47,6.47,85.08
3163,102,3759,2006242,23,7.67,5.69,19,6.33,3.51,55,18.33,19.63,0.52,0.63,0.39,0.51,7.17,151.1
3164,94,1178,459546,29,9.67,8.96,19,6.33,3.21,67,22.33,28.36,0.83,0.8,0.56,0.56,14.6,97.18
3165,98,908,243996,27,9.0,4.58,18,6.0,2.0,66,22.0,20.88,0.69,0.62,0.3,0.24,18.27,116.93
3166,85,872,361454,30,10.0,9.54,22,7.33,4.16,65,21.67,26.27,0.7,0.6,0.48,0.48,10.0,126.68
3167,112,1262,384138,23,7.67,6.66,17,5.67,3.51,62,20.67,28.94,0.84,0.79,0.4,0.35,17.15,159.22
3168,88,1194,551844,31,7.75,8.88,21,5.25,3.4,62,15.5,24.35,0.97,0.99,0.33,0.3,11.68,123.7
3169,59,2403,801970,17,8.5,10.61,9,4.5,4.95,43,21.5,28.99,0.98,0.98,0.47,0.45,23.6,74.83
3170,146,1301,289094,28,7.0,8.68,78,19.5,27.45,60,15.0,24.67,0.92,0.97,0.55,0.59,5.45,113.21
3171,71,920,316250,22,11.0,9.9,15,7.5,4.95,54,27.0,32.53,0.98,0.98,0.44,0.41,9.66,101.48
3172,82,3107,1054210,29,9.67,10.02,25,8.33,6.03,63,21.0,29.51,0.98,0.99,0.37,0.51,10.48,140.64
3173,111,23303,20470087,27,13.5,16.26,12,6.0,5.66,79,39.5,53.03,0.56,0.54,0.35,0.25,18.87,127.03
3174,99,1290,349879,29,14.5,12.02,23,11.5,3.54,63,31.5,34.65,0.89,0.96,0.44,0.38,18.44,148.3
3175,134,5291,4124214,44,11.0,10.1,31,7.75,2.99,89,22.25,31.23,0.97,0.95,0.41,0.42,5.05,124.01
3176,118,2747,1362493,27,6.75,6.18,28,7.0,5.83,73,18.25,28.64,0.72,0.7,0.39,0.39,13.17,137.04
3177,139,2743,1026890,48,12.0,12.73,39,9.75,7.04,94,23.5,34.38,0.84,0.81,0.55,0.66,12.08,162.62
3178,128,45484,10116693,30,10.0,10.44,18,6.0,2.65,82,27.33,39.55,0.97,0.97,0.44,0.22,11.64,159.76
3179,90,989,327129,17,8.5,10.61,14,7.0,8.49,58,29.0,39.6,0.97,0.99,0.74,0.64,5.89,172.72
3180,87,2158,1553217,29,9.67,7.23,25,8.33,3.21,68,22.67,28.04,0.79,0.75,0.38,0.28,15.32,136.59
3181,152,2703,1548262,35,11.67,10.69,28,9.33,6.66,98,32.67,44.5,0.76,0.71,0.24,0.18,10.04,141.71
3182,157,7348,4750727,46,11.5,13.1,31,7.75,4.5,105,26.25,41.2,0.89,0.87,0.55,0.52,17.8,153.13
3183,190,5492,4699816,39,13.0,13.08,31,10.33,8.5,133,44.33,67.28,0.91,0.97,0.51,0.46,12.94,108.15
3184,190,11910,9889912,43,14.33,17.1,31,10.33,6.66,121,40.33,59.48,0.98,0.99,0.45,0.47,14.9,139.62
3185,175,3592,1717832,38,12.67,15.14,20,6.67,4.04,108,36.0,54.58,0.7,0.59,0.31,0.26,13.97,162.13
3186,185,4129,2033236,35,8.75,9.54,27,6.75,5.74,112,28.0,47.35,0.68,0.66,0.56,0.49,11.01,147.45
3187,199,7029,4784265,37,12.33,17.04,19,6.33,5.77,145,48.33,78.52,0.88,0.92,0.32,0.2,14.56,165.93
3188,253,41454,39419584,41,20.5,24.75,23,11.5,9.19,156,78.0,103.24,0.9,0.88,0.3,0.18,15.8,159.84
3189,313,16003,11397521,62,15.5,19.74,40,10.0,8.83,207,51.75,92.18,0.89,0.93,0.41,0.53,12.53,150.52
3190,384,29393,26280425,52,26.0,33.94,28,14.0,16.97,248,124.0,172.53,0.82,0.78,0.48,0.37,19.8,175.7
3191,521,148621,170652724,59,19.67,25.42,32,10.67,9.87,324,108.0,178.4,0.67,0.58,0.22,0.15,12.81,128.8
3192,670,171124,184420132,62,20.67,26.27,41,13.67,12.42,396,132.0,217.37,0.94,0.9,0.31,0.24,12.24,119.79
3193,717,92089,92539023,74,18.5,27.69,53,13.25,16.52,381,95.25,181.17,0.8,0.8,0.59,0.62,12.68,119.18
3194,583,44795,33763121,52,13.0,22.02,28,7.0,10.03,339,84.75,165.5,0.75,0.76,0.59,0.59,9.33,156.94
3195,630,51443,44914401,66,22.0,31.19,34,11.33,13.58,349,116.33,194.57,0.76,0.68,0.5,0.55,16.8,128.26
3196,1187,94228,74747482,83,20.75,33.0,46,11.5,11.39,520,130.0,249.36,0.96,0.98,0.61,0.69,9.84,138.75
3197,1150,205587,241765444,79,19.75,34.17,34,8.5,11.03,481,120.25,234.5,0.98,0.99,0.4,0.52,9.92,156.08
3198,1190,195260,225601414,68,22.67,28.87,36,12.0,6.24,497,165.67,272.22,0.93,0.93,0.32,0.4,12.2,129.39
3199,926,101075,102858672,75,18.75,24.89,43,10.75,6.24,467,116.75,217.52,0.9,0.91,0.38,0.49,8.9,149.24
3200,794,94700,99714240,73,18.25,29.22,33,8.25,8.1,406,101.5,195.67,0.94,0.96,0.31,0.37,10.45,139.03
3201,820,90578,95153982,65,16.25,26.51,34,8.5,9.81,427,106.75,204.84,0.8,0.78,0.48,0.62,13.36,146.43
3202,1005,197624,228420420,64,32.0,42.43,21,10.5,10.61,473,236.5,331.63,0.84,0.85,0.26,0.42,14.4,107.63
3203,988,156070,168458763,64,21.33,30.92,39,13.0,12.49,498,166.0,277.14,0.57,0.51,0.33,0.36,15.7,104.67
3204,1130,108508,98961022,81,27.0,42.44,28,9.33,11.85,543,181.0,308.31,0.72,0.66,0.5,0.42,13.5,130.42
3205,966,67392,55215054,70,17.5,27.78,35,8.75,9.95,456,114.0,220.02,0.92,0.97,0.54,0.65,12.28,131.55
3206,914,101112,103207168,75,25.0,35.51,28,9.33,6.66,457,152.33,254.32,0.92,0.92,0.42,0.47,14.06,142.01
3207,1013,70503,62511768,63,21.0,32.05,24,8.0,9.54,454,151.33,257.79,0.89,0.89,0.35,0.39,10.24,120.67
3208,973,111716,113128327,77,19.25,33.21,32,8.0,8.76,476,119.0,232.67,0.8,0.76,0.57,0.68,10.41,138.18
3209,1198,344821,381038905,88,22.0,36.67,34,8.5,8.43,562,140.5,272.34,0.62,0.59,0.36,0.35,8.77,172.93
3210,1026,151237,151569483,63,21.0,32.05,30,10.0,11.27,464,154.67,263.56,0.98,0.99,0.45,0.46,9.64,125.86
3211,818,60390,52801170,63,31.5,40.31,40,20.0,4.24,387,193.5,269.41,0.86,0.82,0.42,0.32,13.6,118.65
3212,967,102821,107529096,67,22.33,36.09,28,9.33,8.02,445,148.33,254.32,0.47,0.45,0.57,0.53,11.79,89.67
3213,981,155664,139458058,65,21.67,33.2,31,10.33,13.58,484,161.33,275.11,0.89,0.87,0.3,0.35,12.06,134.55
3214,1153,172127,180425771,81,20.25,35.86,35,8.75,12.89,526,131.5,258.34,0.78,0.74,0.54,0.54,10.78,106.5
3215,918,169395,185956146,65,32.5,43.13,19,9.5,10.61,460,230.0,322.44,0.92,0.96,0.62,0.52,16.56,77.06
3216,833,101985,92051706,75,25.0,35.51,26,8.67,5.51,421,140.33,233.54,0.92,0.92,0.5,0.49,11.37,161.34
3217,735,119201,116161571,65,16.25,25.84,29,7.25,5.44,372,93.0,178.67,0.66,0.6,0.46,0.54,11.41,117.25
3218,830,65528,58268558,61,20.33,31.75,24,8.0,10.39,441,147.0,251.15,0.92,0.93,0.61,0.54,9.97,144.13
3219,906,87274,87639579,59,19.67,30.6,21,7.0,8.66,429,143.0,244.22,0.91,0.9,0.31,0.39,14.88,144.89
3220,964,150278,166675172,68,22.67,34.08,24,8.0,7.21,449,149.67,252.31,0.73,0.69,0.58,0.52,13.03,125.6
3221,976,145330,159797091,70,17.5,29.01,39,9.75,12.28,484,121.0,236.0,0.9,0.9,0.52,0.62,9.65,132.82
3222,1141,108038,103720496,61,20.33,29.19,22,7.33,6.81,395,131.67,222.0,0.87,0.85,0.58,0.67,7.63,172.21
3223,1025,188710,235192131,60,30.0,41.01,30,15.0,19.8,398,199.0,280.01,0.46,0.47,0.57,0.52,12.36,169.98
3224,984,57376,46285547,67,22.33,32.62,33,11.0,13.0,478,159.33,269.91,0.93,0.91,0.32,0.3,13.76,141.6
3225,811,150900,159641529,65,16.25,21.84,41,10.25,5.97,383,95.75,180.17,0.9,0.88,0.49,0.54,17.83,123.0
3226,721,90617,87903691,55,27.5,33.23,29,14.5,16.26,328,164.0,226.27,0.42,0.39,0.4,0.3,24.65,126.02
3227,832,186868,187209306,72,24.0,36.43,37,12.33,12.06,420,140.0,233.86,0.8,0.82,0.47,0.51,11.81,150.74
3228,707,122301,135624460,58,29.0,32.53,20,10.0,5.66,364,182.0,248.9,0.64,0.62,0.32,0.48,19.99,109.94
3229,672,65342,57557153,72,18.0,28.69,40,10.0,10.95,360,90.0,171.35,0.67,0.52,0.4,0.38,10.86,130.96
3230,667,139679,136413252,58,14.5,21.7,34,8.5,7.72,363,90.75,172.83,0.87,0.84,0.33,0.37,9.51,146.27
3231,693,101825,107685229,73,18.25,28.54,39,9.75,11.59,407,101.75,195.51,0.92,0.94,0.45,0.48,11.51,122.48
3232,769,95275,90351661,67,22.33,30.89,31,10.33,9.24,402,134.0,223.43,0.87,0.86,0.36,0.38,11.13,142.77
3233,580,78873,73054639,61,20.33,30.89,27,9.0,10.39,324,108.0,181.87,0.6,0.57,0.42,0.36,12.68,179.62
3234,1016,162372,171461001,75,25.0,38.97,27,9.0,10.44,490,163.33,277.71,0.85,0.83,0.38,0.41,10.48,139.82
3235,869,128391,153485574,70,23.33,33.5,36,12.0,13.86,442,147.33,248.26,0.83,0.86,0.46,0.6,27.3,103.98
3236,739,67552,59772609,57,14.25,21.87,32,8.0,7.62,355,88.75,170.17,0.95,0.95,0.42,0.58,15.12,143.45
3237,729,161443,183112671,69,17.25,25.22,38,9.5,8.02,393,98.25,183.88,0.71,0.67,0.5,0.53,10.6,141.88
3238,871,167340,180323368,67,22.33,30.99,28,9.33,11.02,373,124.33,205.0,0.66,0.65,0.48,0.5,17.38,91.58
3239,654,81227,71491514,68,22.67,36.67,28,9.33,11.93,374,124.67,212.47,0.95,0.95,0.52,0.47,10.56,107.41
3240,359,67232,46638810,53,26.5,31.82,34,17.0,18.38,226,113.0,154.15,0.9,0.84,0.36,0.45,20.7,128.16
3241,354,36697,33397043,57,14.25,20.12,39,9.75,10.56,216,54.0,98.72,0.88,0.78,0.36,0.29,28.96,99.97
3242,299,11976,8394401,50,12.5,20.36,25,6.25,7.89,205,51.25,97.84,0.89,0.86,0.55,0.44,12.01,100.58
3243,363,64429,58734888,51,12.75,21.55,27,6.75,9.03,215,53.75,103.51,0.88,0.91,0.5,0.47,31.0,78.02
3244,403,41374,42859976,75,25.0,35.54,39,13.0,13.23,249,83.0,135.97,0.97,0.98,0.37,0.37,21.18,127.53
3245,231,17139,15106288,50,12.5,17.67,34,8.5,9.68,154,38.5,69.67,0.92,0.91,0.51,0.53,17.55,156.56
3246,354,40508,46440308,54,13.5,21.02,22,5.5,5.07,225,56.25,106.5,0.96,0.99,0.5,0.57,8.72,141.98
3247,282,32476,27362582,50,12.5,19.02,26,6.5,5.69,159,39.75,73.5,0.86,0.81,0.58,0.66,21.3,129.16
3248,306,103541,105444932,61,15.25,25.84,30,7.5,8.35,220,55.0,104.67,1.0,1.0,0.53,0.52,19.08,144.21
3249,255,61806,35824926,47,23.5,26.16,34,17.0,9.9,162,81.0,106.07,0.96,0.93,0.7,0.52,25.32,82.16
3250,227,19686,20524120,59,19.67,23.76,35,11.67,10.02,162,54.0,83.16,0.88,0.82,0.49,0.49,14.65,132.48
3251,296,54224,11437219,66,22.0,26.89,47,15.67,9.5,186,62.0,95.27,0.93,0.91,0.56,0.47,18.45,118.22
3252,312,16378,10825146,65,16.25,24.01,32,8.0,7.26,203,50.75,91.56,0.9,0.9,0.62,0.65,14.01,115.85
3253,263,20396,17503991,46,23.0,25.46,30,15.0,12.73,156,78.0,103.24,0.96,0.98,0.45,0.43,22.55,115.46
3254,312,33791,23979557,58,19.33,25.7,31,10.33,7.57,189,63.0,101.33,0.95,0.94,0.51,0.64,13.84,119.83
3255,240,20519,19277746,41,20.5,19.09,34,17.0,11.31,162,81.0,101.82,0.94,0.98,0.36,0.29,16.96,162.73
3256,311,21511,10772899,51,12.75,17.67,34,8.5,8.7,185,46.25,83.87,0.84,0.87,0.57,0.6,14.9,134.02
3257,295,67111,76024792,54,13.5,17.02,32,8.0,4.24,178,44.5,79.0,0.9,0.92,0.32,0.46,12.99,131.88
3258,195,14558,5637644,46,11.5,15.7,35,8.75,10.21,130,32.5,57.67,0.97,0.96,0.46,0.55,11.41,121.02
3259,310,26884,21294214,63,15.75,18.19,51,12.75,10.87,175,43.75,72.84,0.9,0.95,0.39,0.39,11.27,125.65
3260,230,13246,9267778,42,10.5,15.0,26,6.5,4.43,140,35.0,62.01,0.86,0.83,0.53,0.49,11.38,169.38
3261,234,73323,70126570,50,12.5,17.94,37,9.25,11.09,128,32.0,56.11,0.81,0.81,0.32,0.36,9.64,172.55
3262,151,117973,139473781,44,14.67,16.74,36,12.0,11.27,105,35.0,51.1,0.68,0.67,0.41,0.42,15.04,131.38
3263,262,23098,10413758,55,13.75,16.92,47,11.75,10.56,163,40.75,70.2,0.84,0.75,0.43,0.63,18.13,104.9
3264,291,61644,68991902,48,24.0,29.7,29,14.5,16.26,184,92.0,125.87,0.66,0.63,0.54,0.52,40.62,107.46
3265,277,12895,10066752,58,19.33,23.18,36,12.0,7.0,172,57.33,87.2,0.85,0.79,0.42,0.43,9.96,141.1
3266,373,35409,26653415,57,14.25,21.84,39,9.75,11.53,219,54.75,102.83,0.81,0.82,0.43,0.37,17.55,123.35
3267,418,58252,54604781,79,19.75,31.53,61,15.25,21.3,262,65.5,122.35,0.66,0.66,0.58,0.6,8.28,173.71
3268,321,35271,21405377,63,15.75,22.93,65,16.25,21.42,194,48.5,87.05,0.7,0.69,0.48,0.5,15.1,155.85
3269,316,44387,38063297,79,19.75,23.6,80,20.0,21.49,186,46.5,76.36,0.79,0.75,0.3,0.37,9.06,132.81
3270,339,19511,14097714,77,19.25,28.51,58,14.5,15.02,202,50.5,89.0,0.88,0.94,0.37,0.34,10.31,132.14
3271,268,28893,25630093,58,19.33,28.36,56,18.67,26.39,159,53.0,86.63,0.92,0.98,0.59,0.61,14.99,161.62
3272,273,122506,140587690,55,18.33,24.83,51,17.0,19.05,170,56.67,89.49,0.92,0.89,0.15,0.13,9.45,140.65
3273,360,171024,187291921,67,16.75,27.54,37,9.25,11.35,215,53.75,98.87,0.62,0.58,0.43,0.45,12.34,115.84
3274,397,21424,16757977,72,18.0,29.35,72,18.0,19.2,219,54.75,100.84,0.93,0.96,0.59,0.64,10.88,150.82
3275,359,180305,180598182,63,15.75,20.87,49,12.25,9.39,232,58.0,100.69,0.87,0.9,0.54,0.57,11.38,127.75
3276,230,8322,6067174,42,14.0,19.08,37,12.33,9.29,138,46.0,66.09,0.85,0.78,0.47,0.48,15.7,102.41
3277,217,54398,44597780,48,16.0,22.52,28,9.33,10.12,138,46.0,74.48,0.91,0.86,0.49,0.4,19.99,128.9
3278,309,66888,80604334,50,12.5,15.86,31,7.75,5.06,169,42.25,73.22,0.64,0.59,0.33,0.35,12.42,165.82
3279,277,49967,40115766,47,11.75,17.58,30,7.5,7.19,190,47.5,86.4,0.98,0.99,0.57,0.55,17.35,69.92
3280,362,85042,86744650,52,17.33,20.5,33,11.0,7.81,198,66.0,102.2,0.76,0.7,0.34,0.38,12.49,123.33
3281,6302,50530,52308053,44,14.67,18.58,73,24.33,30.09,165,55.0,84.01,0.85,0.79,0.33,0.48,5.82,132.32
3282,322,134961,123852006,42,21.0,25.46,23,11.5,12.02,157,78.5,101.12,0.72,0.64,0.46,0.31,26.69,153.06
3283,226,11911,7932565,42,14.0,17.35,21,7.0,3.0,145,48.33,72.5,0.8,0.77,0.63,0.56,14.08,144.43
3284,235,56094,64010852,41,10.25,11.24,32,8.0,4.76,158,39.5,65.06,0.81,0.78,0.54,0.62,14.24,107.32
3285,248,23944,23102873,46,11.5,16.34,45,11.25,15.17,149,37.25,67.17,0.63,0.54,0.42,0.46,9.8,182.2
3286,206,15897,16211840,32,16.0,15.56,19,9.5,6.36,108,54.0,69.3,0.83,0.83,0.39,0.24,21.6,127.24
3287,224,45339,56254782,39,19.5,19.09,15,7.5,2.12,143,71.5,92.63,0.84,0.77,0.29,0.29,18.75,159.53
3288,149,13678,15544185,36,12.0,13.0,20,6.67,2.08,98,32.67,47.92,0.98,0.98,0.57,0.52,14.26,164.86
3289,217,75609,96727156,38,12.67,16.07,20,6.67,5.13,138,46.0,71.97,1.0,1.0,0.4,0.45,16.46,118.53
3290,103,49871,65976846,30,10.0,9.64,18,6.0,2.65,80,26.67,36.75,0.79,0.79,0.26,0.21,14.89,111.72
3291,189,13667,13322081,51,17.0,21.66,32,10.67,9.07,132,44.0,64.95,0.63,0.57,0.42,0.48,16.11,111.81
3292,137,3591,2321533,46,15.33,17.9,21,7.0,2.65,103,34.33,49.08,0.84,0.77,0.43,0.52,11.96,164.41
3293,138,8735,9951685,34,8.5,12.4,20,5.0,4.55,91,22.75,38.22,0.55,0.52,0.36,0.46,11.64,106.83
3294,161,10349,6512920,36,12.0,13.89,28,9.33,3.06,112,37.33,51.68,0.78,0.74,0.46,0.52,13.63,119.98
3295,122,2498,1714336,33,11.0,13.89,19,6.33,3.51,89,29.67,44.47,0.97,0.98,0.56,0.67,10.8,159.85
3296,97,694,257802,25,8.33,9.29,17,5.67,4.73,55,18.33,26.58,0.94,0.91,0.59,0.71,4.67,184.81
3297,104,3046,1144779,32,10.67,12.42,20,6.67,3.51,70,23.33,33.5,0.98,0.97,0.49,0.6,6.75,136.92
3298,105,1267,512800,23,7.67,7.23,25,8.33,1.53,65,21.67,28.01,0.96,0.97,0.36,0.41,17.1,148.58
3299,99,1110,260140,25,6.25,4.57,25,6.25,3.77,68,17.0,24.17,0.9,0.97,0.5,0.66,17.07,171.94
3300,95,7188,4173066,27,13.5,7.78,23,11.5,3.54,55,27.5,23.33,0.99,1.0,0.46,0.47,37.15,106.0
3301,95,1331,544149,27,9.0,8.89,32,10.67,4.51,60,20.0,24.25,0.94,0.91,0.66,0.77,18.05,137.86
3302,88,872,260323,34,8.5,9.75,24,6.0,3.74,66,16.5,25.04,0.69,0.61,0.62,0.74,8.57,143.34
3303,70,1088,580622,27,6.75,6.85,20,5.0,3.37,53,13.25,19.84,0.9,0.86,0.41,0.54,6.18,131.12
3304,63,568,196248,21,7.0,6.08,18,6.0,2.65,42,14.0,14.93,0.94,0.93,0.38,0.52,2.14,161.7
3305,74,1270,699830,25,8.33,9.29,16,5.33,3.51,52,17.33,24.01,0.96,0.96,0.66,0.74,4.57,112.88
3306,70,1114,342124,27,6.75,6.95,28,7.0,3.92,52,13.0,15.53,0.94,0.99,0.49,0.67,11.51,155.48
3307,100,1113,425448,26,6.5,6.45,20,5.0,3.16,66,16.5,25.72,0.98,0.99,0.54,0.69,7.61,150.71
3308,98,1220,548472,39,9.75,7.41,36,9.0,3.16,76,19.0,22.8,0.97,0.96,0.43,0.57,6.49,157.56
3309,90,1271,523940,27,6.75,6.85,22,5.5,3.79,64,16.0,24.67,0.77,0.76,0.46,0.52,9.19,132.65
3310,89,1520,629563,25,8.33,5.86,32,10.67,7.37,53,17.67,19.4,0.93,0.98,0.53,0.54,17.18,170.82
3311,126,2028,690723,30,7.5,6.56,49,12.25,14.66,73,18.25,26.59,0.64,0.53,0.68,0.7,7.98,152.07
3312,102,1206,623936,28,7.0,4.69,37,9.25,3.3,62,15.5,19.69,0.89,0.84,0.37,0.44,10.36,159.38
3313,126,8184,7193500,35,11.67,12.42,26,8.67,6.35,77,25.67,35.8,0.97,0.98,0.45,0.47,7.83,165.33
3314,73,1355,803897,30,7.5,6.03,23,5.75,2.99,54,13.5,17.79,0.9,0.85,0.4,0.44,8.32,133.12
3315,64,538,144181,28,7.0,3.46,24,6.0,1.63,47,11.75,12.87,0.94,0.96,0.45,0.47,24.82,165.91
3316,103,1032,321746,41,10.25,6.55,31,7.75,2.22,72,18.0,20.02,0.92,0.91,0.38,0.43,6.92,150.46
3317,90,718,147061,31,7.75,6.29,26,6.5,1.29,57,14.25,17.88,0.98,0.98,0.38,0.6,11.21,158.4
3318,68,1319,521407,29,7.25,9.18,21,5.25,1.89,52,13.0,18.02,0.99,0.99,0.47,0.62,9.0,150.56
3319,65,818,279778,21,10.5,10.61,15,7.5,6.36,40,20.0,24.04,0.88,0.98,0.72,0.81,38.14,82.54
3320,82,966,388403,30,7.5,7.05,27,6.75,3.3,59,14.75,18.34,0.92,0.89,0.42,0.56,2.58,142.1
3321,114,12805,11315738,33,8.25,9.91,21,5.25,4.03,77,19.25,31.86,0.62,0.59,0.25,0.26,10.47,99.42
3322,75,1636,815860,25,12.5,14.85,15,7.5,6.36,49,24.5,31.82,0.97,0.99,0.63,0.7,23.97,116.13
3323,99,11163,14343908,25,8.33,10.97,15,5.0,2.0,70,23.33,33.5,0.81,0.75,0.42,0.49,13.5,142.9
3324,109,5256,1534130,34,11.33,14.47,20,6.67,5.69,71,23.67,34.96,0.94,0.84,0.51,0.49,15.43,140.81
3325,96,1328,532924,31,10.33,7.57,24,8.0,3.0,73,24.33,30.92,0.94,0.91,0.39,0.51,6.04,132.99
3326,94,1774,680634,29,14.5,13.44,28,14.0,11.31,64,32.0,36.77,0.89,0.78,0.58,0.4,10.66,172.68
3327,97,21040,1572361,33,11.0,14.0,15,5.0,4.0,62,20.67,30.66,1.0,0.98,0.78,0.7,18.64,101.66
