id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5998,742,519862,296740748,173,11.53,9.93,241,16.07,28.39,333,22.2,28.81,0.88,0.87,0.53,0.67,15.5,137.86
5999,649,50214,52956435,140,8.75,7.79,197,12.31,20.51,295,18.44,24.0,0.97,0.98,0.44,0.51,10.26,149.29
6000,731,122443,81430090,135,10.38,9.95,200,15.38,26.72,331,25.46,35.63,0.94,0.94,0.53,0.6,18.77,132.99
6001,666,61929,65934209,139,9.93,9.43,197,14.07,25.31,332,23.71,34.22,0.98,0.98,0.47,0.55,14.24,146.95
6002,821,2668687,3375925034,126,9.0,8.09,214,15.29,31.33,329,23.5,37.96,0.89,0.89,0.52,0.6,42.77,133.35
6003,674,40120,30136949,141,8.29,8.08,205,12.06,22.3,304,17.88,25.18,0.91,0.88,0.56,0.62,15.98,144.6
6004,698,46774,35981070,147,11.31,12.16,147,11.31,19.43,338,26.0,41.86,0.92,0.9,0.43,0.49,12.97,125.03
6005,699,27533,18553758,138,8.62,9.51,171,10.69,20.3,327,20.44,34.72,0.88,0.88,0.52,0.58,40.5,131.24
6006,716,199842,188816280,134,8.93,9.3,153,10.2,15.73,328,21.87,37.99,0.97,0.96,0.47,0.59,19.14,115.79
6007,954,299279,288338812,186,13.29,14.94,261,18.64,32.5,454,32.43,59.75,0.88,0.88,0.51,0.6,17.12,136.78
6008,778,41490,31690630,153,10.2,10.78,216,14.4,23.05,355,23.67,36.07,0.91,0.88,0.55,0.64,16.71,132.15
6009,854,46199,40172797,156,11.14,13.94,172,12.29,20.2,403,28.79,55.97,0.93,0.92,0.51,0.63,20.31,113.1
6010,858,24600,14662310,153,9.0,9.07,315,18.53,33.77,347,20.41,34.54,0.78,0.75,0.52,0.6,16.97,144.45
6011,917,42619,38192910,141,10.07,10.16,419,29.93,54.37,327,23.36,36.18,0.95,0.94,0.54,0.65,21.11,149.03
6012,870,26146,17556782,158,7.9,9.65,336,16.8,39.68,358,17.9,33.82,0.97,0.97,0.59,0.7,17.41,138.27
6013,789,109255,118814397,170,12.14,10.6,186,13.29,17.7,365,26.07,36.73,0.9,0.89,0.54,0.61,18.15,133.89
6014,813,35050,27812931,158,10.53,11.63,201,13.4,21.89,356,23.73,36.55,0.91,0.89,0.56,0.65,13.0,134.41
6015,784,39679,30352960,137,10.54,9.12,165,12.69,15.88,303,23.31,33.69,0.89,0.88,0.51,0.59,16.34,123.8
6016,869,121271,101421991,143,8.41,7.71,226,13.29,20.81,375,22.06,36.84,0.9,0.84,0.45,0.54,22.58,136.8
6017,883,374015,388924154,157,10.47,9.23,209,13.93,19.87,351,23.4,31.04,0.88,0.89,0.53,0.65,14.22,136.37
6018,773,228488,262154474,153,10.93,8.32,260,18.57,37.17,317,22.64,25.02,0.9,0.86,0.48,0.55,20.56,139.49
6019,801,211828,210881228,157,10.47,7.88,392,26.13,64.02,293,19.53,21.91,0.96,0.95,0.54,0.6,10.16,141.04
6020,774,25255,19453981,115,8.85,8.31,289,22.23,56.91,260,20.0,23.92,0.9,0.9,0.57,0.67,21.24,134.46
6021,922,70719,61119595,152,9.5,7.38,356,22.25,52.72,296,18.5,21.29,0.87,0.85,0.38,0.61,17.09,135.1
6022,919,86823,45167140,158,9.88,8.48,388,24.25,62.72,300,18.75,21.83,0.88,0.87,0.56,0.67,12.14,118.7
6023,1134,28381,21821081,169,11.27,13.18,247,16.47,28.29,347,23.13,34.95,0.88,0.89,0.51,0.58,11.47,138.66
6024,752,47837,52671346,147,8.65,7.0,185,10.88,15.14,253,14.88,17.3,0.91,0.9,0.46,0.55,14.43,132.99
6025,653,19594,6847168,124,7.75,6.49,165,10.31,14.72,248,15.5,18.53,0.85,0.82,0.5,0.6,17.63,132.61
6026,686,126107,121238906,147,11.31,7.65,192,14.77,15.16,279,21.46,20.44,0.95,0.96,0.51,0.6,11.79,123.69
6027,671,108923,133789757,131,10.08,6.95,188,14.46,19.59,255,19.62,19.8,0.97,0.97,0.4,0.52,14.64,125.07
6028,691,26093,19856756,142,11.83,8.44,175,14.58,16.54,258,21.5,19.59,0.93,0.93,0.55,0.67,28.86,134.91
6029,635,16503,10101102,132,9.43,7.84,168,12.0,14.35,269,19.21,22.09,0.96,0.97,0.56,0.69,15.25,110.76
6030,593,12190,7174679,142,9.47,7.11,187,12.47,16.29,254,16.93,17.52,0.91,0.89,0.44,0.53,15.02,128.44
6031,559,7265,3709695,121,8.07,6.98,153,10.2,12.48,223,14.87,16.39,0.96,0.96,0.49,0.65,13.44,124.08
6032,694,34513,35182091,149,9.31,7.26,179,11.19,14.17,283,17.69,19.28,0.92,0.93,0.4,0.53,6.99,142.55
6033,700,207356,251648180,133,8.87,7.63,178,11.87,14.33,273,18.2,22.58,0.96,0.95,0.51,0.62,11.93,137.79
6034,630,5566,1963249,138,9.86,7.57,163,11.64,11.07,251,17.93,17.08,0.87,0.84,0.49,0.58,18.65,123.79
6035,854,16464,8583782,169,11.27,12.41,178,11.87,14.5,351,23.4,37.35,0.96,0.97,0.54,0.61,14.2,113.74
6036,644,486011,462268454,136,9.07,7.88,160,10.67,12.4,277,18.47,25.07,0.96,0.97,0.5,0.55,14.35,145.34
6037,613,31177,33883714,132,7.76,7.0,175,10.29,15.28,248,14.59,17.22,0.95,0.95,0.44,0.58,14.75,137.43
6038,719,10777,7021894,137,10.54,7.89,162,12.46,13.74,273,21.0,21.84,0.94,0.96,0.42,0.57,9.68,115.76
6039,652,7124,2835620,137,9.13,7.2,176,11.73,15.43,268,17.87,20.54,0.93,0.92,0.51,0.63,13.54,125.82
6040,541,127333,156235227,112,7.47,6.19,133,8.87,9.8,215,14.33,15.43,0.94,0.92,0.42,0.53,9.82,128.1
6041,715,139547,155305131,164,10.93,9.0,235,15.67,22.1,294,19.6,20.04,0.97,0.96,0.47,0.62,13.54,138.37
6042,536,143190,124507867,112,8.62,5.82,154,11.85,14.05,212,16.31,16.13,0.94,0.91,0.52,0.61,15.04,132.07
6043,648,11224,9239378,162,10.12,6.93,199,12.44,13.34,283,17.69,17.21,0.77,0.84,0.39,0.59,7.06,167.43
6044,674,9414,3946099,132,8.8,6.57,163,10.87,12.16,260,17.33,17.82,0.95,0.93,0.54,0.67,9.88,133.05
6045,665,50295,56031687,149,8.76,7.44,184,10.82,11.42,289,17.0,19.65,0.96,0.96,0.43,0.56,16.39,123.44
6046,654,408969,432066861,143,9.53,7.87,186,12.4,13.34,261,17.4,19.4,0.96,0.96,0.41,0.5,10.06,144.48
6047,649,10750,3449640,134,8.93,6.96,190,12.67,16.87,258,17.2,18.03,0.9,0.91,0.46,0.58,13.99,125.84
6048,582,236624,225166675,134,8.93,6.89,174,11.6,13.34,258,17.2,17.43,0.9,0.89,0.56,0.62,7.67,130.17
6049,618,124505,150416380,149,10.64,7.73,176,12.57,12.78,279,19.93,19.65,0.97,0.96,0.52,0.62,21.51,129.3
6050,669,8187,2933230,122,10.17,6.67,185,15.42,16.83,261,21.75,21.21,0.9,0.89,0.5,0.65,10.99,118.7
6051,536,6231,2301627,135,8.44,6.29,170,10.62,14.36,226,14.12,15.37,0.96,0.95,0.54,0.66,13.64,139.66
6052,520,7954,4533393,106,8.83,7.15,132,11.0,11.16,212,17.67,17.45,0.94,0.9,0.54,0.61,15.4,133.02
6053,745,14344,10626401,129,9.21,6.47,174,12.43,14.24,311,22.21,25.66,0.95,0.92,0.54,0.62,8.42,140.66
6054,644,9914,3835978,138,8.62,7.33,157,9.81,10.5,271,16.94,19.63,0.9,0.9,0.59,0.66,9.73,146.35
6055,515,5667,1935295,122,8.71,6.45,160,11.43,15.13,224,16.0,16.23,0.91,0.94,0.5,0.62,13.61,128.58
6056,596,13469,8225195,146,8.59,6.97,178,10.47,10.41,260,15.29,16.72,0.97,0.95,0.55,0.65,18.17,132.87
6057,652,39209,40657132,125,7.81,5.21,170,10.62,14.4,241,15.06,16.64,0.97,0.96,0.44,0.52,14.48,135.45
6058,552,9743,5918087,141,10.07,6.52,167,11.93,12.69,257,18.36,17.48,0.93,0.93,0.51,0.69,11.27,133.84
6059,614,9121,3833490,134,8.38,6.59,186,11.62,13.79,247,15.44,16.8,0.97,0.98,0.51,0.63,11.43,128.01
6060,584,27765,11841141,116,8.29,6.91,162,11.57,16.29,239,17.07,19.64,0.96,0.96,0.52,0.63,9.46,138.51
6061,561,17278,14961106,135,8.44,6.25,180,11.25,15.18,234,14.62,15.15,0.92,0.9,0.46,0.56,7.32,125.96
6062,656,203040,199851421,144,9.6,7.22,186,12.4,13.05,287,19.13,19.66,0.94,0.95,0.52,0.63,13.01,127.04
6063,693,10267,4126335,149,9.31,7.67,181,11.31,14.77,287,17.94,22.21,0.94,0.93,0.55,0.65,10.44,138.46
6064,919,26244,19834733,151,11.62,8.53,175,13.46,13.79,330,25.38,31.18,0.92,0.91,0.45,0.55,10.26,122.75
6065,825,96759,103891408,146,9.73,7.99,160,10.67,13.28,302,20.13,25.57,0.93,0.95,0.45,0.59,12.6,128.09
6066,822,29648,23422979,129,8.6,6.96,175,11.67,16.68,308,20.53,27.14,0.94,0.93,0.5,0.6,8.35,136.07
6067,912,183224,143713376,151,9.44,8.86,182,11.38,16.91,340,21.25,31.34,0.87,0.83,0.49,0.57,9.77,128.8
6068,907,82743,87436821,145,9.06,6.97,163,10.19,11.54,334,20.88,29.28,0.93,0.94,0.51,0.58,15.01,126.99
6069,960,75853,83060971,170,9.44,10.31,171,9.5,12.49,386,21.44,38.89,0.91,0.89,0.52,0.64,16.63,139.84
6070,1464,68141,66593616,172,12.29,15.68,161,11.5,15.44,518,37.0,76.34,0.93,0.92,0.55,0.62,8.14,143.34
6071,1132,64650,66009474,146,11.23,11.63,149,11.46,15.25,405,31.15,52.31,0.89,0.88,0.51,0.64,11.14,129.45
6072,1022,151224,179868849,151,8.88,8.8,173,10.18,15.7,384,22.59,38.92,0.86,0.86,0.44,0.53,10.49,131.97
6073,1251,82520,75458857,138,9.86,8.24,163,11.64,15.19,398,28.43,48.82,0.93,0.92,0.51,0.6,15.86,134.6
6074,1569,125056,111756515,153,10.93,12.16,155,11.07,18.1,492,35.14,65.65,0.88,0.85,0.52,0.61,12.96,101.03
6075,1591,178924,149637669,151,10.07,11.3,135,9.0,10.8,477,31.8,64.37,0.92,0.92,0.64,0.7,10.66,125.77
6076,1982,113015,112525629,182,12.13,13.85,189,12.6,17.31,605,40.33,84.76,0.91,0.91,0.52,0.65,15.06,115.94
6077,2470,307267,300615248,174,12.43,14.91,154,11.0,17.82,637,45.5,89.41,0.92,0.91,0.51,0.57,8.08,111.47
6078,1928,253307,262772964,182,13.0,16.42,174,12.43,19.19,670,47.86,92.3,0.89,0.86,0.58,0.64,10.55,143.47
6079,1948,190028,156675752,179,16.27,17.55,150,13.64,16.88,642,58.36,95.69,0.86,0.88,0.55,0.57,18.63,103.88
6080,1895,70839,46565837,180,13.85,15.85,161,12.38,19.52,641,49.31,90.63,0.9,0.88,0.49,0.66,15.97,125.95
6081,1833,155684,122185209,194,17.64,18.64,161,14.64,16.6,643,58.45,95.43,0.87,0.88,0.49,0.58,19.75,143.16
6082,1698,90233,93028225,168,15.27,14.83,140,12.73,14.98,539,49.0,80.84,0.9,0.89,0.57,0.69,17.78,134.08
6083,1761,82199,78979983,185,11.56,14.24,162,10.12,14.89,575,35.94,72.21,0.89,0.89,0.49,0.6,8.58,136.74
6084,1719,280178,250059733,188,15.67,15.9,180,15.0,20.32,550,45.83,71.13,0.85,0.86,0.49,0.62,12.67,127.93
6085,1934,101989,73305248,192,13.71,17.1,151,10.79,15.04,656,46.86,91.53,0.88,0.9,0.48,0.55,16.68,154.02
6086,2110,161237,157375814,202,15.54,18.29,193,14.85,22.03,692,53.23,98.67,0.85,0.85,0.49,0.58,19.93,127.35
6087,2185,129447,110260802,197,16.42,20.5,202,16.83,22.57,678,56.5,105.3,0.77,0.76,0.45,0.51,28.52,133.09
6088,2073,262669,255020522,193,21.44,22.82,216,24.0,30.39,660,73.33,109.14,0.8,0.78,0.49,0.62,15.23,109.76
6089,2057,115533,91189025,195,15.0,17.09,164,12.62,21.08,680,52.31,91.01,0.9,0.92,0.52,0.61,16.34,119.16
6090,2074,137824,144535851,177,14.75,16.54,180,15.0,25.07,591,49.25,83.43,0.96,0.97,0.49,0.6,12.82,145.17
6091,2183,192382,152549317,221,14.73,19.74,189,12.6,18.03,697,46.47,92.09,0.86,0.88,0.5,0.6,18.49,144.93
6092,1900,66737,49611146,185,13.21,15.86,173,12.36,20.37,609,43.5,80.5,0.86,0.85,0.54,0.62,13.88,156.21
6093,1921,68859,58657363,183,16.64,17.18,154,14.0,19.21,618,56.18,92.94,0.88,0.87,0.45,0.54,22.87,120.41
6094,1864,102298,68843440,242,18.62,24.77,216,16.62,23.95,695,53.46,95.24,0.95,0.96,0.51,0.58,24.36,141.0
6095,2019,88230,70166921,246,24.6,29.13,190,19.0,21.89,697,69.7,115.5,0.79,0.79,0.46,0.55,23.21,115.02
6096,2159,349843,328374630,257,23.36,33.04,243,22.09,30.56,782,71.09,126.35,0.76,0.75,0.4,0.47,28.1,131.4
6097,2126,94923,76077263,233,16.64,23.29,203,14.5,21.13,746,53.29,104.84,0.8,0.8,0.57,0.63,17.13,140.81
6098,2350,132419,83177935,288,26.18,40.68,280,25.45,39.46,878,79.82,146.23,0.8,0.8,0.5,0.53,21.82,160.94
6099,2211,406350,451631243,272,20.92,38.55,254,19.54,32.77,776,59.69,117.61,0.9,0.92,0.41,0.52,16.77,153.04
6100,2599,472092,523902746,235,16.79,23.93,202,14.43,21.9,752,53.71,103.48,0.99,1.0,0.49,0.55,17.86,148.16
6101,2816,864936,929625974,226,22.6,28.16,188,18.8,23.58,631,63.1,101.25,0.91,0.89,0.46,0.52,22.44,132.34
6102,2997,588313,658592259,236,15.73,27.88,223,14.87,24.39,789,52.6,113.24,0.87,0.87,0.51,0.59,12.1,142.18
6103,2967,590679,681374526,200,15.38,18.9,171,13.15,19.24,717,55.15,103.57,0.92,0.91,0.5,0.57,15.67,150.5
6104,2836,565207,629120977,231,23.1,32.67,194,19.4,25.16,698,69.8,115.89,0.84,0.84,0.55,0.7,12.04,147.3
6105,2193,168602,124307747,236,16.86,25.38,202,14.43,19.94,755,53.93,109.67,0.86,0.85,0.5,0.64,18.4,148.8
6106,2165,89195,47974770,227,17.46,22.21,198,15.23,23.79,746,57.38,106.87,0.84,0.87,0.51,0.58,13.81,160.18
6107,2176,173694,161579858,226,20.55,31.31,168,15.27,21.79,739,67.18,123.71,0.89,0.88,0.46,0.53,23.71,172.55
6108,1912,579113,522186161,239,18.38,26.49,199,15.31,19.88,649,49.92,92.22,0.83,0.83,0.57,0.71,14.67,141.2
6109,2082,195515,173524675,223,15.93,20.86,171,12.21,16.27,669,47.79,89.12,0.9,0.91,0.57,0.61,25.4,142.74
6110,1989,112874,85241212,241,26.78,29.53,232,25.78,22.58,702,78.0,112.77,0.78,0.77,0.47,0.56,30.51,123.65
6111,1933,123829,126049375,247,17.64,24.71,263,18.79,24.8,705,50.36,90.86,0.92,0.94,0.5,0.58,17.41,157.48
6112,1953,98962,73070463,180,16.36,17.85,177,16.09,19.19,613,55.73,92.79,0.91,0.93,0.37,0.42,17.21,144.0
6113,2230,281842,168975812,247,19.0,27.04,235,18.08,22.46,697,53.62,96.08,0.81,0.8,0.43,0.49,18.93,142.34
6114,1719,209561,77888812,228,16.29,23.45,197,14.07,16.27,619,44.21,84.34,0.8,0.82,0.47,0.56,16.82,143.05
6115,1912,255512,203230119,215,16.54,19.47,208,16.0,18.26,634,48.77,87.63,0.74,0.72,0.57,0.68,26.5,136.44
6116,1569,88858,50836999,191,14.69,16.03,175,13.46,16.61,542,41.69,67.84,0.92,0.94,0.5,0.58,14.56,139.62
6117,1673,178564,120446649,245,18.85,28.8,198,15.23,17.22,614,47.23,85.03,0.84,0.85,0.51,0.64,17.86,139.8
6118,1637,85281,75647141,192,14.77,18.38,188,14.46,15.6,596,45.85,80.98,0.84,0.83,0.48,0.61,19.45,136.18
6119,1539,45350,34885284,217,12.76,16.69,200,11.76,15.57,584,34.35,66.26,0.9,0.91,0.5,0.63,9.89,145.44
6120,1307,38825,31948756,195,13.93,19.48,184,13.14,15.05,491,35.07,59.72,0.91,0.92,0.55,0.66,26.74,134.4
6121,1291,26700,14202889,193,12.87,16.66,182,12.13,18.94,459,30.6,54.36,0.86,0.85,0.46,0.52,16.35,145.97
6122,1049,47627,15157676,172,13.23,15.13,165,12.69,17.96,362,27.85,43.76,0.85,0.8,0.54,0.6,18.87,147.45
6123,1143,50335,39089953,172,12.29,14.04,160,11.43,12.57,428,30.57,51.8,0.89,0.87,0.42,0.56,13.17,139.89
6124,1209,284165,248098886,168,11.2,13.33,166,11.07,15.46,437,29.13,49.81,0.78,0.79,0.46,0.55,19.59,114.34
6125,1159,92404,64478866,166,15.09,15.87,148,13.45,17.5,466,42.36,64.7,0.82,0.82,0.49,0.6,19.93,134.55
6126,1235,118461,72366881,174,11.6,13.54,180,12.0,18.31,468,31.2,54.08,0.79,0.77,0.53,0.67,13.41,154.79
6127,973,52709,35302926,159,12.23,13.16,186,14.31,17.01,394,30.31,47.09,0.84,0.84,0.48,0.61,16.98,142.28
6128,1022,39704,14721563,143,11.0,8.98,163,12.54,15.39,358,27.54,38.5,0.86,0.86,0.46,0.53,29.54,117.58
6129,905,202096,240382401,147,13.36,11.46,156,14.18,17.54,367,33.36,44.7,0.8,0.75,0.39,0.46,22.34,135.03
6130,867,101465,114773823,164,11.71,12.86,168,12.0,17.16,371,26.5,40.7,0.95,0.97,0.46,0.6,17.54,154.76
6131,1031,91862,92427594,170,14.17,15.4,161,13.42,18.25,429,35.75,55.44,0.86,0.82,0.48,0.55,19.35,123.31
6132,890,68172,63974499,170,13.08,12.77,166,12.77,17.97,386,29.69,44.68,0.86,0.85,0.48,0.65,21.39,141.39
6133,804,31329,21654858,156,12.0,12.5,153,11.77,16.55,363,27.92,42.04,0.88,0.87,0.51,0.65,16.21,159.02
6134,845,24756,13976061,137,13.7,9.26,141,14.1,17.92,339,33.9,41.73,0.92,0.94,0.55,0.63,22.46,129.55
6135,835,37827,30732372,165,11.79,12.8,157,11.21,16.73,393,28.07,46.29,0.92,0.95,0.56,0.67,14.21,143.77
6136,1030,69334,58883087,165,11.0,11.83,183,12.2,17.2,373,24.87,42.66,0.89,0.91,0.48,0.59,15.86,155.59
6137,1154,168998,148548677,139,12.64,9.5,169,15.36,23.42,286,26.0,29.77,0.81,0.82,0.51,0.57,20.95,132.09
6138,781,158088,184776195,169,13.0,11.38,190,14.62,21.22,361,27.77,38.16,0.89,0.88,0.51,0.62,13.67,147.49
6139,819,68411,63030824,167,11.13,11.06,177,11.8,17.41,342,22.8,35.64,0.88,0.88,0.5,0.61,14.68,157.74
6140,959,23522,16173329,165,11.79,12.2,181,12.93,19.42,396,28.29,44.29,0.91,0.89,0.43,0.55,12.05,153.92
6141,833,40251,36164475,144,12.0,10.05,178,14.83,21.79,347,28.92,37.63,0.83,0.82,0.51,0.58,26.28,147.42
6142,775,89834,23819817,148,8.71,7.24,236,13.88,19.38,308,18.12,25.03,0.88,0.87,0.52,0.56,16.36,173.73
6143,743,117349,17696227,162,10.12,8.82,202,12.62,18.46,333,20.81,29.0,0.9,0.9,0.52,0.57,14.16,157.49
6144,716,162503,166951038,165,9.71,9.62,170,10.0,14.05,346,20.35,33.59,0.91,0.9,0.61,0.7,24.39,153.8
6145,722,34065,12433783,124,12.4,10.16,156,15.6,21.98,314,31.4,43.97,0.95,0.93,0.66,0.79,22.05,131.72
6146,703,73939,72313796,121,11.0,9.19,151,13.73,20.77,300,27.27,35.79,0.94,0.93,0.5,0.67,21.77,132.22
6147,872,278968,289878502,177,11.8,12.11,193,12.87,17.7,394,26.27,46.06,0.87,0.87,0.42,0.5,18.99,141.31
6148,925,32166,22768195,165,11.79,12.31,159,11.36,16.87,397,28.36,48.87,0.86,0.84,0.58,0.68,12.7,162.57
6149,826,55244,50111914,148,13.45,12.3,141,12.82,16.06,334,30.36,44.49,0.92,0.91,0.44,0.52,24.56,131.45
6150,881,18745,11550148,151,12.58,12.77,176,14.67,18.16,366,30.5,47.52,0.94,0.91,0.54,0.62,32.07,146.67
6151,762,151408,181079254,145,12.08,11.7,162,13.5,17.54,352,29.33,47.44,0.87,0.84,0.44,0.53,16.27,131.18
6152,765,102057,100467808,140,11.67,7.48,203,16.92,22.93,314,26.17,30.56,0.86,0.84,0.45,0.58,21.64,133.71
6153,691,39847,32262315,150,10.71,9.64,181,12.93,18.16,320,22.86,33.6,0.93,0.93,0.5,0.61,29.63,145.16
6154,704,44517,30509079,113,8.07,8.23,146,10.43,15.74,276,19.71,28.8,0.76,0.75,0.53,0.66,19.27,135.54
6155,809,296020,249994638,146,9.73,9.73,175,11.67,15.92,324,21.6,34.96,0.84,0.83,0.53,0.65,15.56,146.42
6156,701,316631,370912748,147,9.8,10.53,154,10.27,13.24,317,21.13,36.11,0.95,0.93,0.45,0.58,20.7,153.68
6157,796,85480,44342223,154,9.62,11.55,153,9.56,13.74,356,22.25,40.12,0.93,0.93,0.39,0.42,15.05,149.79
6158,733,80094,46716427,141,12.82,12.44,151,13.73,19.94,319,29.0,40.72,0.88,0.89,0.5,0.67,13.35,133.54
6159,779,323061,186770484,150,11.54,10.32,162,12.46,17.12,352,27.08,41.84,0.84,0.84,0.39,0.44,11.67,150.47
6160,710,129639,107621008,145,9.67,9.74,154,10.27,17.98,313,20.87,34.38,0.94,0.92,0.51,0.63,12.39,150.74
6161,761,75985,40758562,138,11.5,9.55,172,14.33,22.24,293,24.42,29.22,0.97,0.98,0.48,0.6,13.36,136.0
6162,736,38378,32580769,144,10.29,8.19,208,14.86,25.15,291,20.79,25.37,0.96,0.96,0.46,0.56,11.79,147.28
6163,621,87768,9678324,145,9.67,7.5,162,10.8,14.32,266,17.73,21.48,0.95,0.94,0.56,0.64,11.08,140.15
6164,716,68215,55211992,147,11.31,8.04,173,13.31,16.92,300,23.08,27.63,0.9,0.9,0.37,0.51,11.46,138.45
6165,726,196994,165998853,158,12.15,8.69,194,14.92,17.19,306,23.54,24.33,0.93,0.93,0.46,0.53,11.7,140.08
6166,824,113667,22967385,180,12.86,12.9,188,13.43,16.46,387,27.64,40.57,0.96,0.94,0.47,0.6,10.94,146.02
6167,734,78690,17171585,141,10.07,7.95,177,12.64,19.88,291,20.79,25.83,0.97,0.96,0.52,0.62,9.6,157.29
6168,828,74633,70461700,156,11.14,9.53,203,14.5,18.97,319,22.79,28.22,0.92,0.89,0.49,0.58,10.0,156.01
6169,666,49819,41212171,139,13.9,9.86,156,15.6,17.07,272,27.2,26.99,0.97,0.96,0.55,0.62,19.43,138.83
6170,720,17324,8803723,173,10.18,8.99,188,11.06,14.02,342,20.12,30.88,0.96,0.96,0.44,0.59,17.15,147.02
6171,635,25455,16612163,155,9.12,7.66,183,10.76,13.89,292,17.18,23.17,0.93,0.92,0.39,0.5,10.45,160.97
6172,554,32041,34635113,128,9.14,7.0,159,11.36,15.19,241,17.21,19.86,0.96,0.96,0.51,0.62,15.83,153.69
6173,574,19844,10352491,134,10.31,9.11,135,10.38,12.63,244,18.77,22.53,0.91,0.88,0.52,0.73,8.84,138.85
6174,782,22685,12343335,177,10.41,10.94,182,10.71,12.1,375,22.06,38.76,0.92,0.92,0.54,0.7,10.56,138.89
6175,628,12586,4190925,143,9.53,9.01,141,9.4,12.27,283,18.87,26.52,0.93,0.92,0.5,0.65,14.16,139.4
6176,683,377880,402774310,153,9.56,9.88,155,9.69,13.86,303,18.94,27.12,0.97,0.97,0.52,0.65,11.65,168.3
6177,534,19021,17766057,120,8.57,7.71,133,9.5,12.82,249,17.79,23.06,0.97,0.97,0.49,0.64,10.99,129.17
6178,597,15245,9010559,119,9.92,7.22,152,12.67,17.41,242,20.17,20.55,0.98,0.99,0.49,0.6,16.2,146.14
6179,647,9979,2839744,154,9.62,7.37,235,14.69,19.27,259,16.19,18.53,0.96,0.97,0.54,0.62,14.98,153.19
6180,601,218814,213103101,118,8.43,6.57,141,10.07,13.58,201,14.36,15.42,0.97,0.99,0.51,0.54,11.32,149.9
6181,692,28312,20945288,147,11.31,7.57,171,13.15,14.42,270,20.77,21.39,0.91,0.9,0.47,0.57,12.27,142.48
6182,576,25012,19250173,137,9.13,7.07,145,9.67,9.55,224,14.93,16.14,0.86,0.82,0.43,0.55,13.98,144.29
6183,549,12469,3898344,133,8.87,5.88,160,10.67,12.03,228,15.2,16.53,0.95,0.94,0.5,0.59,12.82,152.82
6184,599,10044,6869455,135,9.0,5.9,166,11.07,10.64,245,16.33,16.81,0.9,0.88,0.42,0.53,10.71,152.51
6185,581,164612,140742378,124,8.27,6.18,164,10.93,13.73,237,15.8,17.44,0.94,0.93,0.48,0.58,13.33,148.6
6186,602,22638,14724082,135,9.64,6.4,173,12.36,14.64,229,16.36,16.23,0.81,0.81,0.49,0.58,11.82,150.54
6187,541,140244,172581949,133,7.82,5.83,146,8.59,10.07,222,13.06,14.7,0.97,0.97,0.39,0.52,8.29,166.75
6188,577,42810,36015663,134,9.57,6.97,150,10.71,10.96,246,17.57,19.67,0.91,0.91,0.55,0.62,10.34,158.22
6189,656,13642,7832537,115,8.21,5.91,126,9.0,8.78,200,14.29,15.61,0.89,0.88,0.45,0.58,8.66,154.54
6190,525,14978,5567033,116,7.73,5.55,141,9.4,9.91,214,14.27,15.47,0.85,0.84,0.47,0.56,9.44,158.22
6191,624,5444,2417162,123,8.79,6.12,140,10.0,10.06,224,16.0,17.85,0.93,0.93,0.44,0.53,7.02,155.9
6192,618,6267,2077267,141,9.4,6.46,152,10.13,9.98,238,15.87,17.2,0.92,0.9,0.4,0.45,10.93,140.69
6193,592,23631,17448803,141,8.29,5.59,160,9.41,10.25,236,13.88,14.91,0.92,0.92,0.45,0.52,12.12,163.4
6194,679,17201,9045281,138,9.86,7.23,155,11.07,13.13,252,18.0,20.12,0.93,0.95,0.49,0.6,11.64,145.36
6195,605,25033,16642525,137,7.21,5.37,148,7.79,8.46,234,12.32,15.33,0.88,0.88,0.43,0.59,10.49,158.17
6196,649,40947,40460561,134,9.57,8.09,129,9.21,9.1,270,19.29,23.72,0.97,0.97,0.35,0.44,17.46,148.14
6197,725,99113,114874572,167,9.82,10.11,179,10.53,14.65,318,18.71,27.21,0.96,0.95,0.45,0.56,11.51,165.34
6198,685,24974,14683508,135,9.0,7.76,150,10.0,14.19,268,17.87,21.56,0.91,0.92,0.45,0.52,10.77,160.83
6199,666,27332,21760774,151,10.07,7.99,181,12.07,14.49,281,18.73,21.66,0.95,0.95,0.42,0.55,14.03,150.75
6200,558,42722,39242166,133,10.23,7.42,145,11.15,10.62,234,18.0,18.37,0.93,0.93,0.48,0.63,11.45,149.07
6201,540,12166,3343021,151,10.79,7.07,168,12.0,10.98,275,19.64,20.24,0.88,0.9,0.5,0.67,12.46,155.18
6202,532,26217,12449649,139,8.69,6.89,145,9.06,9.57,234,14.62,15.7,0.96,0.94,0.51,0.59,13.17,165.16
6203,517,8878,2627654,114,9.5,6.6,139,11.58,13.72,220,18.33,18.91,0.92,0.94,0.5,0.6,15.93,135.51
6204,532,7571,2720903,123,10.25,6.72,137,11.42,11.63,227,18.92,18.16,0.92,0.94,0.46,0.62,16.12,151.06
6205,638,29318,16283951,137,9.79,7.52,152,10.86,12.82,268,19.14,24.2,0.96,0.94,0.42,0.53,7.7,156.66
