id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4652,128,669,104092,12,6.0,4.24,92,46.0,60.81,21,10.5,10.61,0.96,0.92,0.43,0.34,1.62,140.44
4653,175,2633,1624110,23,11.5,10.61,117,58.5,77.07,37,18.5,20.51,0.62,0.57,0.59,0.51,6.4,178.71
4654,113,623,77722,11,5.5,4.95,91,45.5,61.52,20,10.0,11.31,0.95,0.94,0.48,0.56,3.54,177.64
4655,112,3043,1801548,15,7.5,0.71,90,45.0,50.91,20,10.0,1.41,0.5,0.46,0.63,0.66,6.6,141.32
4656,151,818,152337,19,9.5,3.54,102,51.0,62.23,28,14.0,4.24,0.74,0.74,0.48,0.41,6.46,159.54
4657,164,1424,617941,22,11.0,8.49,94,47.0,60.81,50,25.0,19.8,0.59,0.62,0.48,0.36,4.96,177.08
4658,130,6548,5974373,14,7.0,4.24,88,44.0,57.98,35,17.5,17.68,0.65,0.66,0.22,0.1,6.58,175.2
4659,165,1224,412029,21,10.5,6.36,99,49.5,61.52,40,20.0,18.38,0.82,0.84,0.38,0.26,5.08,161.94
4660,119,2489,1219786,15,7.5,3.54,96,48.0,60.81,24,12.0,8.49,0.5,0.42,0.55,0.6,10.92,176.3
4661,109,906,314955,13,6.5,4.95,83,41.5,54.45,22,11.0,8.49,0.62,0.64,0.5,0.44,13.12,174.86
4662,108,1317,591644,18,9.0,5.66,83,41.5,51.62,29,14.5,7.78,0.64,0.66,0.32,0.26,30.46,163.88
4663,119,509,46390,11,5.5,3.54,106,53.0,70.71,15,7.5,3.54,0.7,0.64,0.4,0.39,2.2,172.36
4664,105,507,84915,10,5.0,1.41,85,42.5,54.45,15,7.5,4.95,0.84,0.82,0.59,0.5,2.84,172.98
4665,107,576,85381,14,7.0,5.66,93,46.5,61.52,20,10.0,7.07,0.69,0.68,0.46,0.51,10.96,169.13
4666,102,422,40774,15,7.5,0.71,85,42.5,47.38,21,10.5,0.71,0.86,0.76,0.34,0.33,2.5,172.27
4667,102,469,53846,7,3.5,3.54,96,48.0,66.47,10,5.0,5.66,0.46,0.4,0.74,0.72,0.04,171.99
4668,218,3706,2344959,36,18.0,22.63,79,39.5,53.03,74,37.0,49.5,0.98,1.0,0.66,0.56,3.92,181.73
4669,138,16528,14129625,19,9.5,6.36,103,51.5,67.18,27,13.5,12.02,0.37,0.38,0.12,0.09,11.13,153.56
4670,119,505,47830,12,6.0,4.24,85,42.5,57.28,19,9.5,0.71,0.48,0.41,0.45,0.46,4.64,172.62
4671,121,663,150301,17,8.5,4.95,106,53.0,67.88,22,11.0,4.24,0.74,0.76,0.49,0.62,8.98,157.55
4672,106,826,230861,9,4.5,2.12,93,46.5,61.52,14,7.0,2.83,0.72,0.74,0.25,0.28,6.32,149.48
4673,102,513,67259,11,5.5,6.36,92,46.0,63.64,13,6.5,7.78,0.98,0.96,0.76,0.84,2.0,175.82
4674,112,25787,28990931,11,5.5,2.12,104,52.0,67.88,13,6.5,3.54,1.0,1.0,0.34,0.22,1.43,170.16
4675,113,472,42838,13,6.5,0.71,97,48.5,60.1,20,10.0,1.41,0.66,0.62,0.46,0.41,3.56,163.95
4676,112,495,43125,9,4.5,4.95,92,46.0,63.64,17,8.5,2.12,0.46,0.39,0.48,0.48,0.03,171.04
4678,135,529,36510,21,10.5,7.78,116,58.0,76.37,26,13.0,11.31,0.82,0.73,0.41,0.4,0.03,157.71
4679,118,582,152834,22,11.0,2.83,101,50.5,65.76,24,12.0,2.83,0.58,0.6,0.35,0.23,2.88,121.13
4680,120,591,117921,18,9.0,5.66,100,50.0,63.64,19,9.5,6.36,0.9,0.9,0.28,0.18,1.41,152.0
4682,104,565,54766,12,6.0,2.83,95,47.5,61.52,16,8.0,4.24,0.8,0.78,0.44,0.44,1.7,152.23
4683,132,561,51321,18,9.0,2.83,118,59.0,72.12,22,11.0,1.41,0.8,0.73,0.46,0.45,6.74,162.08
4684,137,599,60838,12,6.0,1.41,123,61.5,81.32,16,8.0,1.41,0.78,0.76,0.41,0.34,0.98,171.26
4685,106,533,103362,11,5.5,0.71,103,51.5,58.69,15,7.5,0.71,0.98,0.97,0.46,0.56,4.14,140.95
4686,117,476,44078,10,5.0,1.41,106,53.0,69.3,13,6.5,2.12,0.69,0.56,0.57,0.59,6.05,171.17
4687,107,485,38474,11,5.5,2.12,98,49.0,62.23,14,7.0,1.41,0.69,0.67,0.64,0.7,16.52,174.9
4688,117,598,69405,14,7.0,1.41,101,50.5,62.93,22,11.0,2.83,0.76,0.74,0.4,0.48,4.85,170.71
4689,86,355,29299,10,5.0,1.41,80,40.0,49.5,12,6.0,0.0,0.82,0.74,0.32,0.35,0.02,153.94
4690,130,1467,349457,15,7.5,0.71,108,54.0,62.23,27,13.5,3.54,0.62,0.56,0.33,0.3,2.72,164.37
4691,126,2577,1112380,14,7.0,2.83,94,47.0,56.57,28,14.0,1.41,0.26,0.19,0.73,0.74,4.84,175.09
4692,107,445,36042,15,7.5,0.71,95,47.5,57.28,23,11.5,2.12,0.71,0.66,0.31,0.3,5.76,166.3
4693,102,453,45761,11,5.5,0.71,96,48.0,60.81,13,6.5,0.71,0.79,0.72,0.5,0.44,6.39,140.26
4695,122,549,53354,14,7.0,1.41,116,58.0,67.88,18,9.0,1.41,0.93,0.9,0.42,0.37,2.42,160.1
4696,124,540,46735,8,4.0,1.41,115,57.5,77.07,9,4.5,0.71,0.59,0.57,0.59,0.59,18.04,152.22
4697,136,117712,173197864,13,6.5,2.12,128,64.0,83.44,15,7.5,3.54,0.42,0.42,0.16,0.16,2.32,150.42
4698,132,533,54642,11,5.5,0.71,103,51.5,65.76,18,9.0,1.41,0.65,0.56,0.5,0.48,0.03,175.82
4699,131,605,54879,11,5.5,3.54,113,56.5,75.66,21,10.5,0.71,0.54,0.52,0.53,0.48,3.58,172.04
4700,111,471,62587,17,8.5,3.54,97,48.5,58.69,22,11.0,2.83,0.74,0.72,0.46,0.4,3.38,152.4
4701,132,559,53308,16,8.0,4.24,110,55.0,69.3,28,14.0,5.66,0.72,0.69,0.52,0.5,0.28,174.12
4702,125,748,92266,9,4.5,3.54,104,52.0,70.71,12,6.0,5.66,0.97,0.94,0.46,0.37,3.47,119.85
4703,128,734,118509,13,6.5,3.54,110,55.0,72.12,17,8.5,6.36,0.84,0.83,0.3,0.26,2.22,171.02
4704,126,650,134483,18,9.0,4.24,116,58.0,72.12,20,10.0,4.24,0.91,0.7,0.39,0.43,1.07,129.82
4705,122,537,47405,9,4.5,3.54,109,54.5,72.83,11,5.5,3.54,0.96,0.88,0.36,0.32,1.25,172.73
4706,122,544,53868,11,5.5,2.12,117,58.5,75.66,13,6.5,2.12,0.91,0.86,0.33,0.34,0.03,153.52
4707,118,490,41083,11,5.5,2.12,110,55.0,72.12,14,7.0,1.41,0.7,0.6,0.4,0.48,0.03,147.55
4708,129,527,50862,16,8.0,1.41,114,57.0,67.88,24,12.0,4.24,0.7,0.66,0.45,0.4,8.52,163.44
4709,130,595,52720,11,5.5,0.71,120,60.0,74.95,16,8.0,0.0,0.8,0.73,0.44,0.5,3.62,144.53
4710,120,510,60524,16,8.0,1.41,105,52.5,65.76,21,10.5,0.71,0.61,0.51,0.53,0.52,9.56,152.98
4711,131,588,43351,7,3.5,3.54,120,60.0,82.02,8,4.0,2.83,0.97,0.88,0.38,0.42,1.15,172.96
4712,135,708,85698,7,3.5,2.12,127,63.5,86.97,8,4.0,2.83,0.97,0.94,0.48,0.43,4.34,172.12
4713,148,696,76452,13,6.5,0.71,135,67.5,84.15,20,10.0,0.0,0.86,0.82,0.36,0.34,0.15,154.18
4714,151,716,55901,9,4.5,2.12,139,69.5,92.63,13,6.5,0.71,0.68,0.63,0.55,0.56,2.0,169.68
4715,134,625,57482,11,5.5,0.71,123,61.5,79.9,13,6.5,2.12,0.86,0.81,0.53,0.53,2.22,171.02
4716,127,639,118153,10,5.0,1.41,106,53.0,69.3,12,6.0,2.83,0.77,0.76,0.68,0.78,9.78,173.08
4717,135,621,72235,10,5.0,1.41,111,55.5,72.83,20,10.0,0.0,0.67,0.66,0.42,0.34,4.78,164.2
4718,144,1553,356954,16,8.0,1.41,126,63.0,79.2,23,11.5,3.54,0.44,0.36,0.29,0.23,3.12,158.54
4719,157,755,91875,14,7.0,2.83,123,61.5,81.32,28,14.0,1.41,0.58,0.56,0.44,0.44,1.1,165.0
4720,129,617,68376,12,6.0,0.0,118,59.0,73.54,15,7.5,0.71,0.86,0.83,0.47,0.38,1.23,143.58
4721,116,501,62853,12,6.0,2.83,103,51.5,67.18,14,7.0,4.24,0.85,0.77,0.4,0.4,0.3,170.48
4722,140,1767,946952,11,5.5,3.54,128,64.0,86.27,15,7.5,4.95,0.5,0.37,0.66,0.72,3.08,169.06
4723,152,702,80747,16,8.0,1.41,137,68.5,86.97,23,11.5,2.12,0.73,0.68,0.4,0.39,2.9,170.31
4724,149,662,62878,14,7.0,0.0,130,65.0,82.02,20,10.0,2.83,0.7,0.66,0.34,0.41,2.54,151.52
4725,134,544,46347,18,9.0,2.83,113,56.5,71.42,25,12.5,4.95,0.79,0.74,0.36,0.37,4.63,166.42
4726,152,612,41968,11,5.5,2.12,129,64.5,85.56,28,14.0,7.07,0.66,0.62,0.5,0.52,7.7,179.03
4727,118,666,150673,14,7.0,2.83,108,54.0,66.47,21,10.5,2.12,0.84,0.86,0.57,0.67,0.23,166.18
4728,149,618,46014,12,6.0,1.41,139,69.5,89.8,13,6.5,0.71,0.96,0.82,0.38,0.38,1.14,171.38
4729,149,1509,374360,13,6.5,2.12,132,66.0,83.44,19,9.5,3.54,0.66,0.58,0.28,0.27,5.08,172.96
4730,140,640,59801,13,6.5,2.12,126,63.0,80.61,17,8.5,3.54,0.95,0.9,0.5,0.57,1.64,138.62
4731,150,635,48308,15,7.5,0.71,133,66.5,84.15,23,11.5,0.71,0.72,0.66,0.45,0.42,5.05,170.66
4732,152,643,51118,12,6.0,1.41,131,65.5,82.73,20,10.0,7.07,0.66,0.57,0.42,0.44,3.02,162.09
4733,174,1165,158498,17,8.5,6.36,135,67.5,88.39,26,13.0,9.9,0.77,0.78,0.34,0.27,11.18,155.78
4734,146,662,79831,15,7.5,6.36,122,61.0,80.61,24,12.0,9.9,0.71,0.68,0.48,0.44,2.02,172.78
4735,155,878,113945,15,7.5,4.95,132,66.0,87.68,19,9.5,7.78,0.83,0.82,0.62,0.55,10.39,124.33
4736,172,1060,211774,14,7.0,2.83,128,64.0,82.02,25,12.5,9.19,0.92,0.9,0.38,0.34,2.86,142.98
4737,172,1402,283507,15,7.5,4.95,151,75.5,101.12,24,12.0,7.07,0.53,0.39,0.39,0.32,5.66,171.68
4738,166,765,90475,13,6.5,6.36,137,68.5,94.05,26,13.0,5.66,0.55,0.5,0.44,0.39,7.08,169.74
4739,169,919,141677,14,7.0,4.24,127,63.5,82.73,32,16.0,8.49,0.68,0.68,0.48,0.43,8.55,163.18
4740,156,806,104708,13,6.5,3.54,130,65.0,83.44,25,12.5,6.36,0.63,0.62,0.55,0.54,22.46,171.36
4741,181,999,193099,23,11.5,7.78,130,65.0,83.44,38,19.0,12.73,0.73,0.73,0.44,0.4,7.06,175.6
4742,176,857,100292,18,9.0,4.24,158,79.0,101.82,25,12.5,2.12,0.72,0.7,0.43,0.4,5.11,173.1
4743,155,640,56881,14,7.0,2.83,134,67.0,89.1,29,14.5,0.71,0.55,0.47,0.42,0.44,0.24,166.74
4744,160,660,55991,15,7.5,3.54,142,71.0,93.34,24,12.0,4.24,0.7,0.62,0.35,0.33,1.24,176.6
4745,145,679,80918,11,5.5,4.95,118,59.0,80.61,29,14.5,13.44,0.6,0.57,0.29,0.31,8.94,177.23
4747,141,632,57393,12,6.0,2.83,118,59.0,77.78,23,11.5,3.54,0.63,0.64,0.42,0.44,5.45,173.18
4748,168,2168,1081708,15,7.5,6.36,131,65.5,88.39,33,16.5,7.78,0.24,0.14,0.68,0.75,7.84,167.06
4749,158,674,53806,15,7.5,3.54,138,69.0,90.51,22,11.0,2.83,0.64,0.56,0.52,0.54,3.44,174.44
4751,165,875,87854,12,6.0,2.83,150,75.0,97.58,15,7.5,2.12,0.97,0.89,0.38,0.38,2.83,136.0
4752,159,1422,291711,14,7.0,5.66,146,73.0,98.99,21,10.5,6.36,0.38,0.28,0.2,0.14,1.0,160.66
4753,148,1745,826094,15,7.5,2.12,138,69.0,86.27,16,8.0,2.83,0.46,0.34,0.64,0.7,7.13,160.5
4754,160,674,53809,9,4.5,3.54,143,71.5,99.7,14,7.0,0.0,0.46,0.34,0.45,0.5,4.36,165.64
4755,200,934,126776,18,9.0,1.41,161,80.5,102.53,37,18.5,0.71,0.64,0.63,0.4,0.42,7.96,158.0
4756,151,698,71355,10,5.0,2.83,140,70.0,94.75,14,7.0,1.41,0.55,0.53,0.5,0.4,10.42,169.46
4757,163,828,91700,18,9.0,2.83,144,72.0,91.92,27,13.5,3.54,0.66,0.64,0.44,0.43,6.52,159.28
4758,175,819,126033,12,6.0,1.41,152,76.0,101.82,23,11.5,3.54,0.56,0.55,0.48,0.53,0.04,163.32
4759,158,652,53408,14,7.0,1.41,132,66.0,86.27,29,14.5,7.78,0.56,0.52,0.5,0.44,4.18,167.4
4760,166,803,100071,14,7.0,1.41,146,73.0,93.34,26,13.0,1.41,0.69,0.61,0.34,0.26,1.96,124.28
4761,173,831,122509,14,7.0,1.41,155,77.5,101.12,18,9.0,1.41,0.79,0.78,0.35,0.46,6.39,142.12
4762,152,658,57642,13,6.5,0.71,134,67.0,84.85,22,11.0,1.41,0.7,0.56,0.48,0.62,3.29,160.37
4763,164,759,76893,17,8.5,2.12,146,73.0,93.34,23,11.5,0.71,0.57,0.44,0.5,0.52,6.56,152.38
4764,169,740,68610,15,7.5,0.71,149,74.5,91.22,26,13.0,1.41,0.86,0.81,0.44,0.4,2.9,172.24
4765,177,740,69327,17,8.5,2.12,156,78.0,100.41,25,12.5,2.12,0.73,0.68,0.5,0.48,6.12,152.69
4766,177,758,102364,17,8.5,2.12,148,74.0,90.51,37,18.5,4.95,0.68,0.66,0.46,0.42,1.83,167.98
4767,153,660,57742,12,6.0,4.24,123,61.5,82.73,28,14.0,2.83,0.55,0.5,0.5,0.51,2.16,171.4
4768,183,820,83026,16,8.0,1.41,158,79.0,103.24,31,15.5,0.71,0.64,0.52,0.48,0.44,3.42,164.0
4769,156,734,64268,18,9.0,1.41,146,73.0,90.51,20,10.0,1.41,0.94,0.9,0.38,0.45,1.99,151.76
4770,167,749,81428,11,5.5,3.54,139,69.5,94.05,22,11.0,5.66,0.59,0.52,0.42,0.38,1.64,170.06
4771,163,746,67645,13,6.5,4.95,141,70.5,95.46,24,12.0,2.83,0.57,0.53,0.38,0.38,2.84,166.9
4772,162,748,86606,10,5.0,4.24,142,71.0,97.58,18,9.0,4.24,0.47,0.44,0.52,0.46,13.24,159.05
4773,171,715,70025,11,5.5,2.12,149,74.5,98.29,19,9.5,3.54,0.73,0.66,0.5,0.48,0.02,169.53
4774,161,700,61474,9,4.5,0.71,147,73.5,95.46,15,7.5,3.54,0.72,0.65,0.51,0.5,3.02,157.78
4775,155,697,53924,16,8.0,2.83,134,67.0,83.44,27,13.5,3.54,0.58,0.5,0.44,0.41,1.36,163.4
4776,155,751,129367,14,7.0,1.41,135,67.5,88.39,24,12.0,0.0,0.58,0.55,0.49,0.57,6.76,155.0
4777,140,605,53355,12,6.0,2.83,128,64.0,86.27,20,10.0,1.41,0.6,0.53,0.3,0.3,5.88,165.8
4778,152,1914,965809,13,6.5,0.71,139,69.5,89.8,13,6.5,0.71,0.66,0.52,0.62,0.68,2.08,120.98
4779,157,14258,19426073,18,9.0,4.24,139,69.5,91.22,25,12.5,4.95,0.66,0.68,0.26,0.24,5.97,141.04
4780,151,716,83874,17,8.5,0.71,129,64.5,81.32,24,12.0,1.41,0.62,0.6,0.52,0.48,3.78,165.42
4781,158,698,90667,16,8.0,2.83,123,61.5,77.07,30,15.0,1.41,0.6,0.58,0.48,0.46,8.43,160.66
4782,155,747,60911,12,6.0,0.0,138,69.0,89.1,16,8.0,1.41,0.84,0.79,0.44,0.44,0.24,154.92
4783,144,664,102770,13,6.5,3.54,124,62.0,82.02,17,8.5,4.95,0.68,0.67,0.39,0.53,8.12,147.69
4784,134,601,51388,16,8.0,0.0,125,62.5,77.07,18,9.0,1.41,0.96,0.89,0.52,0.52,1.25,157.41
4785,139,631,57402,11,5.5,2.12,125,62.5,79.9,15,7.5,0.71,0.78,0.7,0.48,0.52,6.45,152.28
4786,143,1391,307032,11,5.5,0.71,125,62.5,81.32,15,7.5,2.12,0.44,0.36,0.32,0.28,5.72,167.36
4787,180,828,93839,16,8.0,4.24,157,78.5,103.94,29,14.5,0.71,0.54,0.48,0.45,0.42,7.28,161.68
4788,149,658,56781,11,5.5,3.54,124,62.0,84.85,22,11.0,4.24,0.49,0.44,0.42,0.41,6.98,171.64
4789,138,1222,254956,9,4.5,0.71,121,60.5,78.49,19,9.5,7.78,0.37,0.24,0.34,0.28,4.3,154.99
4790,172,2033,949943,17,8.5,3.54,148,74.0,94.75,28,14.0,1.41,0.44,0.32,0.54,0.62,9.42,168.79
4791,137,600,108625,19,9.5,2.12,124,62.0,76.37,26,13.0,7.07,0.92,0.92,0.46,0.54,1.62,155.04
4792,133,553,39145,12,6.0,1.41,127,63.5,82.73,15,7.5,0.71,0.54,0.41,0.52,0.54,4.73,155.22
4793,149,656,90832,17,8.5,2.12,122,61.0,76.37,30,15.0,0.0,0.7,0.68,0.42,0.5,4.34,174.28
4794,159,2134,1025328,16,8.0,2.83,136,68.0,87.68,26,13.0,4.24,0.43,0.31,0.63,0.72,2.6,162.71
4795,146,684,46693,13,6.5,2.12,126,63.0,80.61,27,13.5,2.12,0.68,0.64,0.41,0.43,8.5,156.95
4796,145,1630,433033,16,8.0,2.83,127,63.5,84.15,25,12.5,2.12,0.32,0.28,0.49,0.52,14.4,170.38
4797,145,1673,874596,17,8.5,0.71,127,63.5,79.9,23,11.5,3.54,0.53,0.44,0.57,0.62,6.73,161.86
4798,144,631,45213,12,6.0,4.24,129,64.5,85.56,20,10.0,4.24,0.71,0.66,0.46,0.46,1.34,171.74
4799,161,760,66022,16,8.0,0.0,145,72.5,91.22,21,10.5,0.71,0.84,0.77,0.42,0.44,1.16,161.97
4800,134,600,57290,12,6.0,1.41,121,60.5,78.49,16,8.0,0.0,0.67,0.64,0.42,0.44,3.36,155.58
4801,136,685,89258,12,6.0,0.0,122,61.0,76.37,16,8.0,2.83,0.88,0.75,0.42,0.38,4.52,156.36
4803,152,649,47380,19,9.5,6.36,142,71.0,91.92,24,12.0,5.66,0.69,0.62,0.53,0.58,3.39,172.56
4804,140,716,90706,14,7.0,2.83,117,58.5,77.07,24,12.0,1.41,0.53,0.5,0.29,0.23,15.72,159.45
4805,149,625,61860,15,7.5,3.54,124,62.0,83.44,24,12.0,2.83,0.62,0.54,0.43,0.46,3.04,160.34
4806,148,643,70800,17,8.5,2.12,128,64.0,84.85,28,14.0,1.41,0.54,0.48,0.34,0.3,3.8,157.22
4807,140,596,49918,17,8.5,2.12,121,60.5,78.49,26,13.0,0.0,0.61,0.58,0.56,0.62,5.62,165.62
4808,154,622,59231,14,7.0,1.41,136,68.0,87.68,21,10.5,3.54,0.63,0.58,0.57,0.54,7.74,175.58
4809,153,668,66841,14,7.0,4.24,128,64.0,83.44,26,13.0,2.83,0.61,0.58,0.48,0.54,3.38,172.82
4810,131,1666,818865,12,6.0,1.41,118,59.0,72.12,20,10.0,2.83,0.34,0.24,0.71,0.78,2.59,163.23
4811,142,625,47997,10,5.0,4.24,127,63.5,86.97,16,8.0,2.83,0.5,0.44,0.51,0.56,7.66,170.28
4812,140,598,63112,15,7.5,0.71,130,65.0,80.61,22,11.0,1.41,0.78,0.7,0.41,0.42,1.41,160.63
4813,133,620,58725,10,5.0,1.41,119,59.5,78.49,17,8.5,6.36,0.95,0.88,0.36,0.36,2.0,131.91
4814,146,1773,896373,10,5.0,4.24,128,64.0,87.68,17,8.5,9.19,0.66,0.52,0.66,0.74,1.47,177.54
4815,135,640,74516,14,7.0,4.24,109,54.5,71.42,21,10.5,7.78,0.78,0.77,0.42,0.42,3.32,173.17
4816,134,535,45231,16,8.0,1.41,120,60.0,65.05,31,15.5,9.19,0.76,0.72,0.48,0.55,5.3,164.35
4817,137,820,65273,8,4.0,2.83,116,58.0,79.2,16,8.0,1.41,0.51,0.44,0.66,0.66,10.32,168.04
4818,123,542,66431,12,6.0,5.66,114,57.0,76.37,15,7.5,6.36,0.97,0.92,0.34,0.24,0.3,175.95
4819,136,727,157288,9,4.5,3.54,133,66.5,91.22,11,5.5,4.95,0.97,0.97,0.38,0.4,2.26,167.7
4820,144,643,51005,14,7.0,0.0,134,67.0,83.44,20,10.0,0.0,0.83,0.63,0.44,0.42,2.97,149.65
4821,128,635,156979,15,7.5,2.12,108,54.0,67.88,23,11.5,0.71,0.68,0.68,0.5,0.68,8.5,145.56
4822,140,1921,959086,10,5.0,4.24,126,63.0,86.27,17,8.5,0.71,0.26,0.13,0.64,0.72,10.12,166.22
4823,144,672,61303,13,6.5,0.71,128,64.0,83.44,16,8.0,1.41,0.66,0.54,0.45,0.49,4.46,138.12
4824,168,1445,374539,13,6.5,0.71,123,61.5,78.49,19,9.5,2.12,0.46,0.44,0.27,0.2,6.0,158.55
4825,140,664,60317,12,6.0,2.83,125,62.5,81.32,21,10.5,4.95,0.66,0.62,0.48,0.52,10.72,171.56
4826,136,659,105749,11,5.5,4.95,116,58.0,79.2,19,9.5,9.19,0.72,0.72,0.47,0.6,1.6,174.93
4827,134,571,51768,11,5.5,3.54,112,56.0,74.95,25,12.5,0.71,0.52,0.47,0.45,0.44,0.34,166.16
4828,144,624,48847,11,5.5,2.12,133,66.5,88.39,13,6.5,3.54,0.9,0.8,0.44,0.5,1.28,145.72
4829,137,620,76192,15,7.5,2.12,123,61.5,78.49,19,9.5,2.12,0.79,0.78,0.47,0.45,3.75,165.57
4830,137,1271,273930,13,6.5,3.54,129,64.5,84.15,16,8.0,2.83,0.58,0.46,0.24,0.16,1.18,173.4
4831,140,1282,277320,16,8.0,2.83,126,63.0,80.61,22,11.0,7.07,0.72,0.57,0.18,0.11,3.69,150.68
4832,127,616,143454,10,5.0,2.83,112,56.0,74.95,17,8.5,7.78,0.97,0.96,0.57,0.73,0.02,174.09
4833,129,571,62178,12,6.0,1.41,116,58.0,74.95,19,9.5,6.36,0.75,0.5,0.55,0.38,1.03,133.34
4834,137,1585,803364,14,7.0,4.24,122,61.0,80.61,15,7.5,3.54,0.34,0.22,0.66,0.74,13.7,170.4
4835,124,514,45406,13,6.5,3.54,109,54.5,70.0,17,8.5,2.12,0.84,0.77,0.4,0.4,1.09,172.79
4836,141,649,58968,10,5.0,2.83,127,63.5,85.56,17,8.5,7.78,0.96,0.86,0.36,0.4,0.7,172.95
4837,135,1779,900794,15,7.5,3.54,119,59.5,77.07,23,11.5,9.19,0.57,0.45,0.57,0.64,3.46,178.89
4838,104,455,45828,9,4.5,2.12,96,48.0,63.64,12,6.0,0.0,0.68,0.59,0.4,0.34,0.03,166.77
4839,118,499,42830,14,7.0,1.41,104,52.0,65.05,18,9.0,1.41,0.66,0.6,0.39,0.45,12.91,161.76
4840,130,619,110342,13,6.5,3.54,115,57.5,75.66,19,9.5,6.36,0.82,0.82,0.57,0.66,8.68,153.98
4841,121,572,67040,17,8.5,3.54,102,51.0,65.05,21,10.5,6.36,0.77,0.75,0.3,0.3,7.36,174.97
4842,132,657,68150,11,5.5,2.12,115,57.5,77.07,18,9.0,0.0,0.55,0.48,0.56,0.56,5.73,168.86
4843,135,569,42008,18,9.0,1.41,115,57.5,71.42,28,14.0,7.07,0.62,0.57,0.42,0.48,1.46,164.39
4844,145,1820,853482,12,6.0,2.83,124,62.0,82.02,22,11.0,0.0,0.27,0.15,0.55,0.63,2.26,158.88
4845,129,586,89726,14,7.0,0.0,115,57.5,74.25,20,10.0,2.83,0.64,0.57,0.39,0.29,4.64,142.86
4846,134,1277,652653,16,8.0,2.83,112,56.0,70.71,19,9.5,3.54,0.88,0.9,0.37,0.22,0.42,172.88
4847,110,457,34255,11,5.5,3.54,100,50.0,66.47,12,6.0,4.24,0.86,0.72,0.4,0.43,1.39,172.9
4848,117,1578,803363,13,6.5,3.54,107,53.5,70.0,14,7.0,4.24,0.68,0.54,0.55,0.62,3.78,124.28
4849,125,581,59878,9,4.5,2.12,118,59.0,79.2,9,4.5,2.12,0.86,0.8,0.58,0.62,11.78,167.71
4850,119,513,36429,12,6.0,0.0,114,57.0,72.12,14,7.0,1.41,0.7,0.67,0.32,0.35,5.16,168.19
4851,121,577,80716,19,9.5,0.71,99,49.5,60.1,27,13.5,0.71,0.65,0.57,0.48,0.52,5.41,157.25
4852,140,604,66371,16,8.0,2.83,124,62.0,79.2,23,11.5,3.54,0.7,0.66,0.54,0.52,6.69,152.06
4853,126,580,58631,11,5.5,4.95,114,57.0,77.78,18,9.0,7.07,0.57,0.51,0.56,0.58,1.22,170.35
4854,136,560,58618,14,7.0,1.41,115,57.5,68.59,28,14.0,2.83,0.68,0.46,0.53,0.44,0.28,167.41
4855,111,505,44448,14,7.0,2.83,103,51.5,64.35,18,9.0,0.0,0.75,0.71,0.4,0.4,4.6,158.89
4856,134,607,59527,17,8.5,3.54,112,56.0,69.3,29,14.5,3.54,0.66,0.66,0.44,0.36,7.2,162.29
4857,139,616,52093,15,7.5,4.95,121,60.5,79.9,25,12.5,6.36,0.65,0.64,0.52,0.48,4.88,161.23
4858,150,700,89154,13,6.5,4.95,133,66.5,89.8,18,9.0,8.49,0.97,0.94,0.47,0.38,1.1,127.83
4859,145,659,67058,20,10.0,1.41,132,66.0,79.2,27,13.5,4.95,0.94,0.91,0.43,0.37,1.54,152.77
4860,147,702,95058,10,5.0,2.83,134,67.0,89.1,18,9.0,7.07,0.84,0.76,0.48,0.54,0.62,170.99
4861,139,648,77146,13,6.5,3.54,125,62.5,82.73,14,7.0,4.24,0.94,0.89,0.5,0.49,3.6,122.29
4862,125,698,213202,11,5.5,3.54,123,61.5,82.73,13,6.5,4.95,0.98,0.98,0.46,0.43,3.67,171.76
4863,138,1234,261546,11,5.5,4.95,133,66.5,88.39,13,6.5,3.54,0.72,0.56,0.2,0.14,2.08,172.4
4864,118,518,38448,10,5.0,1.41,116,58.0,76.37,12,6.0,1.41,0.77,0.7,0.6,0.59,0.56,168.22
4865,141,646,51299,10,5.0,1.41,129,64.5,84.15,13,6.5,0.71,0.75,0.67,0.38,0.41,5.43,153.72
4866,134,596,58624,12,6.0,1.41,120,60.0,76.37,20,10.0,1.41,0.76,0.72,0.49,0.44,2.09,171.26
4867,126,582,48980,6,3.0,1.41,119,59.5,81.32,6,3.0,1.41,0.84,0.73,0.44,0.45,1.2,169.73
4868,128,602,68185,13,6.5,3.54,104,52.0,67.88,22,11.0,4.24,0.66,0.64,0.34,0.31,2.92,159.28
4869,151,713,74802,15,7.5,3.54,134,67.0,87.68,21,10.5,6.36,0.85,0.84,0.29,0.26,2.01,153.52
4870,152,671,63441,10,5.0,4.24,133,66.5,92.63,16,8.0,5.66,0.46,0.43,0.56,0.56,1.94,147.58
4871,173,9212,10158448,21,10.5,6.36,128,64.0,80.61,35,17.5,7.78,0.82,0.84,0.29,0.18,1.51,157.62
4872,134,555,42446,9,4.5,2.12,110,55.0,72.12,12,6.0,0.0,0.86,0.8,0.48,0.52,3.86,168.7
