id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10102,1180,199576,195473994,144,20.57,31.78,132,18.86,20.58,665,95.0,194.96,0.66,0.62,0.36,0.32,8.32,131.69
10103,882,198241,198849488,105,15.0,18.77,139,19.86,23.67,474,67.71,130.46,0.67,0.64,0.36,0.34,12.72,117.29
10104,755,126660,130155631,92,13.14,16.96,97,13.86,11.98,407,58.14,116.09,0.52,0.55,0.52,0.48,11.34,113.07
10105,749,75499,78115273,92,18.4,23.49,75,15.0,10.2,418,83.6,149.31,0.6,0.62,0.29,0.28,14.2,120.85
10106,903,85984,64895200,109,15.57,26.31,82,11.71,10.69,509,72.71,165.2,0.63,0.7,0.49,0.44,9.52,135.43
10107,857,73370,73982316,98,16.33,23.53,86,14.33,15.65,502,83.67,160.98,0.61,0.6,0.36,0.36,15.68,148.49
10108,844,84729,69690901,97,13.86,25.41,97,13.86,20.07,512,73.14,159.19,0.39,0.38,0.5,0.48,15.59,133.51
10109,1257,81042,69868078,99,19.8,30.14,93,18.6,24.72,576,115.2,209.83,0.71,0.76,0.48,0.49,30.34,139.57
10110,1994,196168,186544475,111,18.5,32.76,107,17.83,26.71,786,131.0,279.73,0.46,0.49,0.37,0.35,7.33,135.98
10111,1343,293149,312426898,120,24.0,39.44,96,19.2,21.74,683,136.6,264.84,0.44,0.48,0.32,0.33,14.36,143.2
10112,1209,268894,252883449,118,19.67,34.16,114,19.0,23.81,612,102.0,209.93,0.55,0.56,0.38,0.38,18.81,143.12
10113,1066,86188,74688686,123,17.57,33.35,110,15.71,19.42,542,77.43,173.78,0.57,0.58,0.33,0.33,9.03,165.54
10114,1330,190660,181600712,121,20.17,37.19,124,20.67,25.97,676,112.67,239.74,0.6,0.61,0.4,0.41,7.7,130.54
10115,1310,78793,58178570,123,24.6,40.1,115,23.0,24.42,650,130.0,262.39,0.74,0.75,0.33,0.31,8.39,148.96
10116,1580,145531,127202760,152,25.33,53.28,97,16.17,23.31,849,141.5,323.16,0.52,0.55,0.47,0.49,9.24,146.74
10117,1431,135711,111335912,127,21.17,39.67,103,17.17,24.88,630,105.0,229.34,0.58,0.61,0.42,0.4,21.21,147.97
10118,1230,143895,127495709,146,24.33,49.85,97,16.17,22.39,687,114.5,254.15,0.54,0.55,0.5,0.51,9.65,138.96
10119,1068,109871,71757928,129,18.43,35.58,119,17.0,21.72,645,92.14,214.05,0.65,0.65,0.37,0.38,14.93,139.4
10120,868,144483,135467379,105,26.25,43.28,71,17.75,20.11,528,132.0,243.48,0.5,0.44,0.4,0.49,16.88,137.46
10121,980,34039,17268432,123,20.5,41.03,81,13.5,19.86,534,89.0,203.37,0.62,0.62,0.46,0.47,18.47,124.23
10122,764,73064,45542583,94,15.67,31.17,73,12.17,18.32,425,70.83,157.06,0.54,0.56,0.58,0.5,19.83,102.93
10123,882,54314,27173067,113,16.14,33.1,74,10.57,15.63,524,74.86,173.48,0.38,0.39,0.47,0.45,6.92,157.68
10124,690,171228,150924305,107,17.83,34.0,82,13.67,15.87,422,70.33,148.92,0.51,0.51,0.39,0.4,12.57,133.39
10125,613,67310,59802522,82,16.4,28.02,67,13.4,16.71,374,74.8,152.33,0.45,0.46,0.42,0.41,14.51,151.92
10126,604,68977,65564947,81,13.5,22.97,90,15.0,19.05,383,63.83,121.47,0.39,0.4,0.41,0.41,12.09,145.78
10127,797,58412,43966163,91,15.17,26.99,89,14.83,19.32,472,78.67,165.34,0.58,0.62,0.37,0.35,14.32,149.17
10128,817,52965,39012535,100,14.29,27.4,79,11.29,15.13,473,67.57,159.47,0.64,0.64,0.43,0.41,25.85,151.69
10129,713,128647,123274713,92,15.33,25.51,63,10.5,11.38,394,65.67,134.62,0.42,0.43,0.44,0.48,9.65,151.7
10130,629,27822,14228782,84,14.0,23.91,54,9.0,11.15,356,59.33,128.83,0.48,0.48,0.42,0.39,10.8,168.25
10131,748,106845,72298538,94,13.43,24.21,74,10.57,12.74,450,64.29,140.29,0.56,0.57,0.45,0.43,11.84,151.11
10132,685,41711,17793528,87,14.5,26.78,91,15.17,20.76,432,72.0,150.33,0.5,0.55,0.41,0.4,10.36,134.63
10133,1425,414788,371964723,113,22.6,38.38,80,16.0,14.27,678,135.6,274.8,0.6,0.61,0.37,0.37,8.81,142.1
10134,1275,116134,103126371,140,20.0,41.96,80,11.43,14.36,716,102.29,247.28,0.54,0.56,0.39,0.38,7.48,146.92
10135,1210,116931,91983841,129,25.8,45.6,69,13.8,15.96,673,134.6,273.13,0.45,0.48,0.4,0.36,17.39,144.89
10136,920,125083,106126243,107,21.4,40.06,52,10.4,12.01,524,104.8,217.6,0.6,0.61,0.41,0.43,12.67,160.03
10137,775,153502,145855748,93,13.29,27.28,74,10.57,14.67,469,67.0,153.61,0.41,0.4,0.45,0.43,7.61,129.2
10138,801,31391,18732324,98,14.0,27.38,72,10.29,14.15,443,63.29,141.02,0.45,0.46,0.52,0.53,7.75,136.05
10139,809,62302,58066893,112,16.0,30.91,108,15.43,24.19,475,67.86,155.81,0.49,0.5,0.48,0.5,9.19,139.2
10140,776,69424,45236786,100,14.29,27.68,82,11.71,18.14,462,66.0,157.48,0.6,0.63,0.45,0.45,17.92,117.58
10141,715,342804,294359303,103,20.6,35.54,68,13.6,19.36,437,87.4,175.37,0.57,0.63,0.33,0.32,12.02,152.16
10142,763,187954,158710662,117,19.5,34.08,98,16.33,20.62,494,82.33,170.52,0.54,0.55,0.38,0.38,22.61,121.0
10143,757,108591,107224205,99,14.14,24.04,78,11.14,16.14,446,63.71,134.78,0.6,0.64,0.35,0.29,7.65,141.49
10144,804,46280,30229192,116,16.57,27.73,85,12.14,15.61,481,68.71,149.49,0.61,0.6,0.44,0.39,9.08,145.09
10145,900,100724,92037374,120,17.14,30.14,94,13.43,17.75,553,79.0,166.89,0.44,0.45,0.4,0.4,7.97,134.39
10146,933,70223,50876962,116,16.57,28.38,85,12.14,14.84,543,77.57,160.56,0.61,0.61,0.51,0.47,15.79,119.2
10147,593,14540,7534060,101,16.83,25.17,84,14.0,17.06,367,61.17,120.06,0.62,0.61,0.38,0.38,12.46,138.23
10148,537,46869,20924665,91,13.0,20.36,64,9.14,9.67,364,52.0,106.73,0.67,0.72,0.42,0.4,13.72,129.62
10149,566,28248,24229709,87,14.5,20.38,64,10.67,11.71,371,61.83,102.27,0.62,0.66,0.44,0.34,16.4,147.59
10150,645,23702,20000225,134,22.33,35.81,114,19.0,23.7,425,70.83,120.75,0.69,0.67,0.46,0.5,21.14,142.08
10151,729,57076,50314811,110,18.33,23.7,93,15.5,19.5,374,62.33,107.43,0.66,0.63,0.38,0.3,18.39,125.34
10152,805,38379,30881729,97,13.86,20.29,80,11.43,14.13,380,54.29,93.74,0.59,0.59,0.53,0.47,13.05,137.98
10153,692,163256,193198118,90,15.0,20.01,79,13.17,16.04,304,50.67,76.71,0.7,0.7,0.43,0.41,8.31,133.74
10154,816,77534,51226588,85,14.17,14.13,71,11.83,9.22,337,56.17,83.02,0.71,0.73,0.35,0.24,13.46,147.77
10155,313,38830,31774081,71,11.83,14.8,49,8.17,6.91,234,39.0,65.75,0.78,0.79,0.37,0.36,43.88,120.99
10156,349,12951,10378233,73,14.6,11.52,64,12.8,6.14,238,47.6,56.77,0.61,0.58,0.36,0.34,14.77,108.61
10157,422,17911,9264232,96,13.71,17.6,69,9.86,8.17,282,40.29,69.95,0.75,0.75,0.43,0.39,12.45,142.44
10158,461,62850,61085932,85,14.17,20.17,65,10.83,10.05,294,49.0,76.38,0.68,0.72,0.41,0.37,12.61,142.03
10159,297,5460,2012384,85,12.14,12.63,69,9.86,7.29,231,33.0,48.25,0.57,0.58,0.49,0.42,12.17,133.31
10160,442,92821,94303604,81,11.57,14.11,76,10.86,11.5,280,40.0,62.34,0.52,0.58,0.46,0.43,14.76,121.52
10161,369,39513,36080061,68,9.71,10.06,65,9.29,7.72,220,31.43,49.83,0.66,0.65,0.44,0.4,6.83,132.46
10162,330,36265,40467467,76,10.86,13.72,55,7.86,6.77,256,36.57,66.56,0.52,0.52,0.34,0.35,7.43,143.4
10163,310,4830,1995453,70,11.67,14.28,47,7.83,6.46,211,35.17,57.06,0.59,0.64,0.48,0.47,12.65,134.33
10164,307,101172,104385887,76,10.86,14.79,60,8.57,7.5,222,31.71,59.31,0.4,0.41,0.37,0.35,13.56,146.55
10165,389,60460,64232206,92,13.14,18.88,89,12.71,11.29,273,39.0,74.31,0.53,0.56,0.43,0.39,16.45,147.84
10166,378,277327,381471857,80,13.33,17.34,74,12.33,10.54,242,40.33,69.45,0.64,0.62,0.48,0.52,16.1,112.78
10167,279,16723,12210456,77,11.0,10.85,77,11.0,8.77,208,29.71,37.36,0.63,0.63,0.4,0.45,11.41,116.7
10168,363,49569,48287070,81,11.57,11.1,71,10.14,5.98,230,32.86,49.42,0.65,0.7,0.4,0.32,10.9,136.48
10169,418,393047,560130821,91,13.0,14.0,68,9.71,6.8,252,36.0,64.53,0.71,0.73,0.36,0.31,12.54,130.66
10170,431,20823,12136626,81,11.57,14.6,59,8.43,8.6,283,40.43,76.79,0.56,0.54,0.35,0.3,9.22,142.14
10171,462,118749,135648144,85,14.17,17.35,71,11.83,12.25,285,47.5,79.69,0.5,0.49,0.36,0.36,12.32,137.19
10172,345,58888,39648033,86,14.33,17.05,65,10.83,9.04,243,40.5,64.44,0.88,0.9,0.36,0.27,17.97,124.74
10173,293,44217,50567402,73,10.43,8.94,77,11.0,8.6,223,31.86,43.19,0.59,0.59,0.4,0.41,23.97,135.23
10174,627,93573,44962792,109,15.57,17.57,100,14.29,12.51,348,49.71,73.23,0.69,0.7,0.39,0.3,16.3,111.71
10175,421,32036,18897274,88,12.57,14.29,72,10.29,9.16,283,40.43,66.15,0.62,0.66,0.35,0.32,15.89,124.85
10176,343,261271,232361906,81,11.57,12.42,75,10.71,9.66,233,33.29,48.59,0.58,0.64,0.43,0.39,14.54,124.52
10177,325,514713,532845520,88,14.67,15.11,95,15.83,15.09,219,36.5,43.31,0.75,0.74,0.4,0.32,15.43,106.3
10178,289,53498,56717317,71,11.83,8.93,70,11.67,8.57,206,34.33,39.55,0.64,0.66,0.45,0.41,25.05,91.61
10179,345,24173,13000284,82,13.67,11.78,76,12.67,9.4,243,40.5,51.54,0.81,0.88,0.48,0.41,27.2,114.2
10180,353,54681,9502174,74,12.33,9.4,78,13.0,9.86,235,39.17,46.19,0.63,0.62,0.54,0.4,16.38,122.73
10181,427,32441,29830816,83,13.83,15.29,61,10.17,8.82,276,46.0,66.15,0.6,0.62,0.38,0.34,17.75,132.31
10182,543,126692,156457455,117,16.71,23.78,73,10.43,10.39,393,56.14,106.72,0.58,0.61,0.31,0.3,11.78,151.85
10183,458,63471,65389769,87,12.43,19.9,59,8.43,11.41,315,45.0,86.0,0.57,0.67,0.53,0.55,15.12,115.23
10184,541,52896,47324438,95,13.57,20.37,69,9.86,12.12,371,53.0,95.0,0.57,0.63,0.45,0.42,21.1,145.1
10185,481,27172,19555918,99,14.14,19.55,66,9.43,10.66,343,49.0,82.12,0.48,0.54,0.38,0.36,18.82,133.07
10186,448,28723,17955825,86,12.29,13.97,64,9.14,9.25,308,44.0,70.82,0.59,0.63,0.37,0.33,13.52,146.62
10187,608,35911,26654808,100,14.29,17.9,90,12.86,14.22,379,54.14,80.0,0.66,0.69,0.5,0.43,19.04,124.9
10188,519,63227,61571607,93,13.29,16.79,82,11.71,11.94,310,44.29,65.87,0.54,0.56,0.43,0.39,12.21,122.05
10189,431,69920,75177165,84,12.0,12.26,78,11.14,9.03,286,40.86,62.28,0.61,0.65,0.34,0.33,16.45,125.78
10190,420,62389,59510920,77,11.0,11.69,74,10.57,8.9,263,37.57,61.26,0.58,0.57,0.3,0.27,20.9,130.0
10191,409,70433,73394769,69,9.86,10.56,65,9.29,9.46,267,38.14,64.69,0.59,0.63,0.41,0.34,16.9,138.16
10192,474,67931,71130366,85,12.14,15.36,62,8.86,9.21,322,46.0,83.52,0.49,0.5,0.5,0.51,7.44,111.74
10193,445,55916,52395469,67,11.17,10.68,50,8.33,7.81,262,43.67,57.77,0.44,0.42,0.51,0.48,12.29,130.0
10194,456,44637,24306158,84,12.0,12.01,69,9.86,7.88,295,42.14,61.12,0.51,0.59,0.44,0.34,13.31,150.81
10195,382,91309,94147269,79,11.29,11.91,80,11.43,12.37,249,35.57,56.52,0.48,0.48,0.31,0.29,8.41,133.14
10196,382,23084,21264053,83,11.86,12.35,73,10.43,8.18,282,40.29,68.23,0.64,0.68,0.42,0.37,16.19,134.18
10197,289,45336,41559844,63,9.0,9.26,52,7.43,6.65,208,29.71,49.47,0.5,0.53,0.38,0.36,18.21,132.61
10198,402,50424,51235570,84,12.0,13.95,88,12.57,13.73,273,39.0,66.63,0.59,0.63,0.49,0.5,17.06,119.99
10199,401,46196,27592601,85,12.14,14.52,71,10.14,9.82,297,42.43,72.21,0.61,0.62,0.56,0.51,16.59,129.56
10200,327,44950,32847993,78,11.14,14.81,77,11.0,10.46,239,34.14,54.35,0.51,0.48,0.46,0.47,12.38,131.98
10201,293,16551,13107657,78,11.14,13.32,63,9.0,9.64,203,29.0,44.47,0.48,0.51,0.51,0.49,8.05,99.69
10202,331,113511,132979365,82,11.71,11.15,75,10.71,8.24,218,31.14,45.31,0.73,0.77,0.38,0.32,15.12,150.09
10203,277,65139,68489572,69,9.86,8.57,69,9.86,7.88,194,27.71,37.26,0.48,0.49,0.41,0.41,9.51,150.59
10204,298,46472,41954846,69,11.5,14.05,52,8.67,8.91,226,37.67,48.15,0.36,0.39,0.62,0.62,13.27,136.82
10205,361,80879,84110278,74,10.57,14.79,56,8.0,8.08,240,34.29,56.23,0.55,0.6,0.4,0.44,17.36,154.64
10206,331,83856,85060575,81,11.57,15.36,66,9.43,7.21,230,32.86,52.31,0.61,0.67,0.3,0.27,19.78,155.34
10207,273,58054,44358180,68,9.71,12.82,56,8.0,9.43,190,27.14,48.31,0.66,0.69,0.34,0.26,18.87,149.36
10208,231,120970,152799386,71,11.83,14.99,65,10.83,13.64,163,27.17,39.03,0.67,0.74,0.36,0.34,13.19,148.37
10209,219,54787,63012467,59,9.83,11.16,61,10.17,11.63,153,25.5,40.14,0.46,0.59,0.36,0.35,12.21,137.54
10210,238,20481,16506271,67,11.17,14.19,63,10.5,11.11,192,32.0,45.33,0.66,0.74,0.36,0.33,17.96,141.42
10211,356,33116,24552070,75,10.71,12.98,70,10.0,12.49,209,29.86,46.27,0.54,0.55,0.37,0.36,19.51,156.05
10212,279,31800,23318109,74,10.57,12.58,71,10.14,12.35,191,27.29,38.41,0.43,0.5,0.45,0.46,8.66,157.99
10213,238,14362,5040454,55,9.17,11.02,56,9.33,13.62,153,25.5,39.31,0.7,0.76,0.47,0.33,13.53,137.47
10214,206,29594,12367503,67,11.17,13.72,60,10.0,10.02,154,25.67,37.41,0.57,0.6,0.42,0.42,16.51,150.84
10215,293,151853,141538399,67,9.57,9.36,66,9.43,8.26,195,27.86,42.45,0.48,0.5,0.32,0.31,11.47,141.62
10216,290,45830,52409120,81,11.57,13.18,65,9.29,8.56,208,29.71,41.62,0.52,0.58,0.36,0.38,10.48,143.8
10217,308,46447,49608967,68,9.71,9.55,63,9.0,7.72,187,26.71,30.76,0.49,0.52,0.34,0.3,11.7,146.53
10218,293,38839,41214708,54,9.0,9.96,46,7.67,7.28,147,24.5,25.87,0.4,0.42,0.44,0.43,8.9,150.16
10219,226,3257,1857774,67,9.57,7.52,70,10.0,10.17,156,22.29,22.73,0.57,0.62,0.46,0.44,17.04,145.77
10220,238,8090,3800787,59,8.43,5.77,49,7.0,4.28,167,23.86,20.24,0.33,0.39,0.5,0.44,7.13,164.58
10221,178,5626,1933579,53,8.83,8.98,49,8.17,8.33,149,24.83,24.9,0.43,0.55,0.47,0.43,14.24,136.74
10222,170,4377,1638803,52,7.43,6.63,53,7.57,6.95,127,18.14,20.71,0.4,0.4,0.48,0.51,9.54,150.58
10223,146,20762,21636247,51,8.5,6.25,45,7.5,5.01,117,19.5,17.89,0.36,0.4,0.34,0.28,11.54,150.94
10224,152,1611,897444,57,8.14,8.45,55,7.86,8.97,129,18.43,24.28,0.57,0.61,0.41,0.34,19.33,160.17
10225,143,18488,20138324,46,6.57,7.02,41,5.86,4.45,126,18.0,19.3,0.55,0.62,0.37,0.33,30.67,142.58
10226,174,22069,21527145,51,7.29,8.48,44,6.29,7.13,120,17.14,16.96,0.34,0.35,0.39,0.34,27.82,150.52
10227,153,18424,20127600,48,6.86,7.8,45,6.43,5.09,125,17.86,18.99,0.29,0.29,0.27,0.28,24.69,168.25
10228,122,37200,40835711,37,7.4,9.34,29,5.8,5.81,102,20.4,29.74,0.16,0.17,0.22,0.19,19.51,162.39
10229,150,23764,20038244,52,7.43,7.32,41,5.86,3.53,130,18.57,24.54,0.65,0.71,0.32,0.31,11.55,151.71
10230,183,17918,19045045,63,10.5,12.14,64,10.67,11.02,141,23.5,27.0,0.33,0.35,0.3,0.29,19.31,139.35
10231,165,13115,11712592,57,8.14,8.65,57,8.14,6.99,125,17.86,21.26,0.51,0.52,0.37,0.35,10.98,137.89
10232,189,18534,19783406,58,8.29,7.06,58,8.29,6.68,139,19.86,22.4,0.55,0.6,0.33,0.31,22.71,154.05
10233,187,24400,21824831,59,8.43,10.13,63,9.0,9.38,149,21.29,22.85,0.4,0.43,0.37,0.42,9.8,151.66
10234,185,18106,19790469,62,8.86,10.37,60,8.57,10.13,139,19.86,25.16,0.47,0.51,0.35,0.29,13.04,151.95
10235,169,27385,21764022,62,8.86,9.97,51,7.29,7.52,133,19.0,26.57,0.58,0.56,0.39,0.34,21.09,131.04
10236,196,8065,5435818,62,8.86,7.24,60,8.57,5.86,160,22.86,26.03,0.74,0.71,0.43,0.36,19.64,138.02
10237,140,34142,39228747,54,7.71,6.73,49,7.0,5.97,115,16.43,19.41,0.64,0.69,0.35,0.37,17.86,139.61
10238,185,19454,21311950,56,9.33,7.31,57,9.5,7.01,132,22.0,19.89,0.51,0.53,0.4,0.36,14.44,126.47
10239,233,20876,22412559,72,10.29,9.48,72,10.29,9.83,162,23.14,24.46,0.57,0.61,0.32,0.34,18.44,119.13
10240,321,590081,575179031,84,12.0,16.47,62,8.86,7.88,231,33.0,54.45,0.71,0.74,0.44,0.46,13.77,145.05
10241,404,27761,25667973,69,11.5,14.25,52,8.67,7.84,178,29.67,45.11,0.67,0.67,0.48,0.48,18.14,101.35
10242,302,47654,48440803,75,10.71,12.75,62,8.86,8.67,207,29.57,50.91,0.6,0.62,0.33,0.33,21.36,144.8
10243,488,146560,171064948,117,16.71,24.21,71,10.14,7.45,340,48.57,98.21,0.68,0.7,0.42,0.35,9.0,129.95
10244,543,50337,53477253,96,13.71,17.03,80,11.43,9.16,342,48.86,97.68,0.7,0.7,0.36,0.31,8.86,139.99
10245,621,33503,26835721,97,13.86,18.82,72,10.29,9.11,345,49.29,92.68,0.63,0.65,0.44,0.4,15.92,128.43
10246,842,143919,129441561,84,14.0,21.37,53,8.83,7.22,313,52.17,101.06,0.66,0.68,0.35,0.26,8.72,151.98
10247,657,44558,36788293,97,16.17,24.16,79,13.17,15.01,413,68.83,132.76,0.66,0.69,0.34,0.27,14.8,124.72
10248,630,99141,96880572,70,11.67,20.3,54,9.0,11.15,400,66.67,144.78,0.47,0.48,0.32,0.33,10.34,135.17
10249,663,145659,135114354,106,17.67,26.83,86,14.33,13.62,398,66.33,133.78,0.78,0.81,0.43,0.39,16.77,142.14
10250,561,25855,17430424,101,16.83,25.16,93,15.5,20.4,337,56.17,111.21,0.6,0.62,0.56,0.52,9.94,96.46
10251,799,42429,14003498,103,17.17,24.61,101,16.83,16.59,493,82.17,171.13,0.77,0.72,0.31,0.38,9.69,136.86
10252,767,118441,100929190,117,19.5,29.43,119,19.83,22.61,467,77.83,158.65,0.63,0.66,0.4,0.42,23.54,137.02
10253,1177,73235,52444190,127,31.75,47.07,129,32.25,37.56,547,136.75,245.05,0.77,0.8,0.53,0.52,9.86,104.25
10254,1577,141698,111759295,246,35.14,80.67,198,28.29,56.07,787,112.43,272.8,0.51,0.52,0.41,0.39,13.43,153.02
10255,1237,325509,284022342,178,29.67,61.93,134,22.33,36.53,636,106.0,229.31,0.45,0.49,0.36,0.32,6.16,161.46
10256,895,94802,85357665,128,21.33,41.5,113,18.83,31.85,508,84.67,182.46,0.46,0.5,0.47,0.49,6.55,130.3
10257,983,214575,211669524,125,20.83,39.3,107,17.83,24.94,565,94.17,206.71,0.56,0.56,0.48,0.46,17.21,127.09
10258,1145,105516,60822380,160,26.67,51.64,151,25.17,38.72,660,110.0,236.37,0.57,0.64,0.38,0.42,10.16,141.01
10259,1467,141898,127078463,212,53.0,97.38,230,57.5,93.18,774,193.5,359.06,0.64,0.7,0.5,0.55,8.79,141.06
10260,1561,170265,116634684,182,36.4,68.6,181,36.2,53.65,760,152.0,312.58,0.55,0.58,0.44,0.41,14.86,131.15
10261,1288,179270,173386370,174,24.86,54.79,150,21.43,41.77,665,95.0,228.04,0.33,0.33,0.42,0.44,8.1,141.09
10262,1233,158929,141404561,176,29.33,55.74,141,23.5,41.96,648,108.0,229.52,0.42,0.45,0.46,0.49,9.13,121.84
10263,1293,141270,111001120,180,30.0,56.92,174,29.0,45.14,663,110.5,241.42,0.66,0.67,0.34,0.35,8.8,149.6
10264,1013,269712,322747391,155,22.14,47.18,152,21.71,36.2,551,78.71,183.2,0.51,0.52,0.36,0.38,10.27,136.95
10265,1412,176504,78094787,199,33.17,68.53,180,30.0,53.07,700,116.67,258.43,0.66,0.69,0.4,0.33,10.4,130.41
10266,1593,333088,247421317,262,43.67,90.35,217,36.17,65.69,796,132.67,293.26,0.66,0.7,0.45,0.41,12.02,130.24
10267,1048,188188,169777759,180,36.0,67.72,138,27.6,43.28,567,113.4,228.04,0.74,0.77,0.44,0.42,12.37,133.8
10268,786,79034,63936741,153,25.5,52.22,129,21.5,37.62,432,72.0,154.51,0.46,0.47,0.36,0.36,5.18,132.17
10269,841,82881,86764088,161,32.2,59.71,137,27.4,35.98,538,107.6,213.32,0.66,0.67,0.38,0.35,9.71,144.22
10270,1002,166358,76931074,148,24.67,50.7,134,22.33,34.01,572,95.33,200.22,0.55,0.54,0.52,0.45,33.29,135.57
10271,885,55636,38554990,140,23.33,45.55,144,24.0,34.5,521,86.83,180.67,0.52,0.54,0.44,0.41,8.93,123.76
10272,937,272848,303227769,161,26.83,55.93,130,21.67,35.61,580,96.67,207.0,0.69,0.74,0.36,0.31,7.42,145.64
10273,1102,93991,82143764,192,38.4,70.94,144,28.8,49.04,647,129.4,260.97,0.64,0.68,0.45,0.4,14.2,122.37
10274,1276,100204,77653706,170,42.5,74.35,153,38.25,54.19,695,173.75,320.88,0.92,0.97,0.52,0.37,20.59,101.65
10275,1193,175255,189028142,171,28.5,57.59,167,27.83,44.22,707,117.83,251.71,0.58,0.58,0.38,0.34,19.17,118.58
10276,1477,74056,53829451,199,28.43,57.24,166,23.71,35.04,829,118.43,276.12,0.8,0.81,0.3,0.24,12.2,135.54
10277,1297,166373,136207876,158,31.6,56.31,128,25.6,38.32,669,133.8,266.46,0.64,0.64,0.5,0.4,19.04,140.36
10278,1000,49369,36145156,153,30.6,58.95,122,24.4,41.55,578,115.6,239.0,0.71,0.73,0.53,0.51,18.9,131.77
10279,978,294504,243493107,163,32.6,59.15,139,27.8,46.46,583,116.6,223.82,0.78,0.81,0.44,0.34,13.63,96.51
10280,1108,216245,193420923,177,29.5,54.73,141,23.5,35.78,640,106.67,225.72,0.65,0.7,0.47,0.44,11.35,132.61
10281,854,106267,106852470,155,22.14,42.79,145,20.71,35.7,519,74.14,164.17,0.8,0.82,0.33,0.23,28.42,131.48
10282,2266,236613,206612428,212,42.4,78.07,177,35.4,54.52,1064,212.8,432.9,0.82,0.85,0.38,0.36,8.47,125.0
10283,1370,208987,187829913,195,27.86,64.45,150,21.43,44.41,801,114.43,270.78,0.64,0.67,0.32,0.26,11.69,153.94
10284,1262,103685,71333783,161,26.83,56.97,114,19.0,34.28,701,116.83,264.21,0.45,0.45,0.55,0.5,11.27,113.16
10285,1106,211954,192114697,168,24.0,52.06,151,21.57,41.09,655,93.57,227.77,0.69,0.69,0.45,0.39,33.7,135.64
10286,914,143326,147077076,146,24.33,43.52,125,20.83,28.64,550,91.67,188.86,0.53,0.54,0.4,0.4,9.25,140.6
10287,1905,275757,246241441,157,22.43,46.66,92,13.14,20.4,813,116.14,276.52,0.7,0.73,0.47,0.37,30.01,137.0
10288,1124,206537,173554788,130,26.0,39.4,67,13.4,13.76,631,126.2,237.04,0.4,0.44,0.35,0.31,12.99,132.46
10289,1030,137384,121634539,126,18.0,31.69,78,11.14,13.11,572,81.71,181.77,0.66,0.7,0.54,0.47,61.21,110.49
10290,1035,547548,514172078,142,20.29,36.37,76,10.86,12.58,613,87.57,197.99,0.61,0.63,0.5,0.45,11.01,122.49
10291,525,37050,17712147,101,14.43,22.55,78,11.14,14.32,347,49.57,95.13,0.62,0.68,0.58,0.45,10.46,110.58
10292,466,22864,20148085,86,12.29,14.28,72,10.29,9.66,320,45.71,81.3,0.68,0.69,0.44,0.39,23.85,142.95
10293,416,638352,621877506,82,11.71,14.89,81,11.57,14.52,280,40.0,71.68,0.56,0.6,0.54,0.49,10.5,135.8
10294,408,29289,22350055,77,15.4,15.69,66,13.2,13.59,250,50.0,74.99,0.75,0.76,0.43,0.31,24.07,125.44
10295,359,40897,24434510,72,14.4,14.24,67,13.4,13.46,243,48.6,69.32,0.46,0.54,0.45,0.37,20.54,125.51
10296,511,113041,103514426,89,14.83,21.95,67,11.17,11.89,321,53.5,94.29,0.66,0.69,0.36,0.31,13.9,115.09
10297,468,216862,206545464,117,19.5,27.46,110,18.33,24.43,321,53.5,81.82,0.66,0.66,0.36,0.3,13.61,125.83
10298,470,124804,116275235,123,20.5,31.93,91,15.17,19.43,340,56.67,97.87,0.6,0.56,0.41,0.36,15.3,120.87
10299,336,7890,4109126,101,16.83,18.5,113,18.83,18.45,252,42.0,54.08,0.7,0.66,0.38,0.34,12.83,140.04
10300,321,69460,65492701,100,14.29,17.88,100,14.29,14.58,242,34.57,52.03,0.53,0.55,0.47,0.5,22.9,123.04
10301,384,56137,42033916,98,14.0,16.83,103,14.71,16.2,259,37.0,54.75,0.74,0.72,0.48,0.47,9.8,125.94
10302,532,159854,146916344,169,24.14,45.88,110,15.71,22.25,368,52.57,95.35,0.62,0.75,0.5,0.38,14.41,116.77
10303,442,56103,61674964,177,29.5,51.49,117,19.5,26.13,376,62.67,105.46,0.53,0.56,0.33,0.3,12.24,125.1
10304,325,8220,1902664,163,27.17,53.33,110,18.33,29.05,291,48.5,87.57,0.58,0.68,0.52,0.52,8.21,146.6
10305,359,4063,1476765,153,25.5,49.44,104,17.33,24.82,293,48.83,96.65,0.63,0.68,0.49,0.51,7.45,130.0
10306,410,39845,39950138,148,21.14,38.86,105,15.0,22.77,310,44.29,86.1,0.57,0.56,0.37,0.37,26.67,131.09
10307,360,42025,8013062,89,12.71,19.28,79,11.29,11.71,265,37.86,65.32,0.59,0.59,0.51,0.5,39.92,122.83
10308,280,61413,60105703,82,13.67,15.32,60,10.0,8.39,208,34.67,53.27,0.6,0.62,0.27,0.27,15.84,134.23
10309,329,52532,35123272,88,12.57,13.45,71,10.14,9.32,232,33.14,45.98,0.53,0.57,0.39,0.38,20.55,140.59
