id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3259,356,4804,2311971,121,7.56,8.25,210,13.12,22.07,217,13.56,18.42,0.84,0.81,0.44,0.5,2.25,152.77
3260,394,6267,3760240,125,7.81,7.84,240,15.0,27.65,256,16.0,22.48,0.91,0.92,0.46,0.54,4.78,163.61
3261,522,10956,7027174,133,8.87,11.16,329,21.93,34.16,260,17.33,25.63,0.82,0.75,0.45,0.5,9.65,134.12
3262,334,9800,7025588,113,6.65,5.21,204,12.0,22.69,193,11.35,14.82,0.79,0.75,0.48,0.5,3.79,158.56
3263,339,5552,3181798,109,6.06,6.31,198,11.0,20.38,216,12.0,16.78,0.8,0.77,0.47,0.5,4.53,172.77
3264,387,5450,2972495,117,7.31,7.67,202,12.62,23.35,224,14.0,19.7,0.89,0.9,0.5,0.57,3.92,162.1
3265,372,23852,26114922,112,6.59,5.03,225,13.24,22.57,213,12.53,14.17,0.79,0.75,0.49,0.55,4.11,174.8
3266,418,7402,3800083,136,8.0,8.91,232,13.65,22.27,259,15.24,20.4,0.86,0.85,0.39,0.42,2.4,179.74
3267,371,35670,8944700,121,7.12,8.7,204,12.0,20.9,237,13.94,17.66,0.83,0.81,0.45,0.53,4.74,171.52
3268,407,12644,5673440,142,7.89,10.82,220,12.22,21.37,245,13.61,19.9,0.8,0.8,0.48,0.56,5.69,163.13
3269,352,6188,4230967,123,7.24,5.34,195,11.47,19.14,225,13.24,14.95,0.82,0.82,0.43,0.48,3.46,163.92
3270,373,5562,3019508,138,8.12,7.06,219,12.88,20.98,242,14.24,15.99,0.8,0.79,0.42,0.48,8.9,173.67
3271,315,4212,2337818,112,6.59,6.42,192,11.29,17.95,194,11.41,14.52,0.88,0.88,0.49,0.53,2.75,163.35
3272,344,4519,2560600,117,7.8,7.37,185,12.33,19.01,210,14.0,18.12,0.94,0.94,0.51,0.57,3.0,179.86
3273,392,7489,4746287,140,7.78,5.89,234,13.0,19.34,233,12.94,13.25,0.88,0.88,0.47,0.53,7.84,185.22
3274,414,167717,133440277,144,9.0,9.48,225,14.06,25.22,249,15.56,17.8,0.77,0.76,0.44,0.46,7.82,149.15
3275,444,11926,8155520,136,7.56,7.7,248,13.78,24.77,250,13.89,17.05,0.83,0.83,0.42,0.46,4.41,164.32
3276,341,46571,5105785,115,7.19,6.57,184,11.5,18.06,218,13.62,15.51,0.75,0.72,0.42,0.5,3.26,165.45
3277,371,117338,146552977,119,7.0,6.48,199,11.71,19.93,239,14.06,15.8,0.83,0.82,0.52,0.59,5.98,168.0
3278,431,6605,3643600,117,6.5,4.81,255,14.17,27.82,229,12.72,14.76,0.83,0.84,0.53,0.58,3.45,167.27
3279,365,5124,2859636,129,7.59,7.11,198,11.65,18.05,227,13.35,13.26,0.8,0.77,0.45,0.53,4.69,177.22
3280,430,279380,332284341,147,8.65,13.04,189,11.12,17.28,262,15.41,21.4,0.8,0.78,0.5,0.54,16.06,169.38
3281,418,7845,6008194,145,9.67,9.15,208,13.87,20.66,260,17.33,18.96,0.79,0.79,0.53,0.6,6.23,163.01
3282,548,5955,3607204,132,7.33,7.34,217,12.06,18.77,238,13.22,14.24,0.94,0.95,0.4,0.47,3.06,196.7
3283,376,6017,3360569,119,7.0,6.71,230,13.53,23.14,232,13.65,15.52,0.87,0.87,0.51,0.61,4.85,172.99
3284,385,6085,3222617,128,7.11,7.87,198,11.0,19.38,229,12.72,16.32,0.9,0.91,0.47,0.53,7.25,167.64
3285,420,8490,5972405,139,8.69,8.62,214,13.38,21.69,263,16.44,17.63,0.8,0.82,0.4,0.46,10.35,178.46
3286,430,215916,315524493,131,7.71,8.89,197,11.59,20.34,270,15.88,18.29,0.89,0.91,0.52,0.62,3.81,168.32
3287,366,122402,160115895,123,7.69,8.05,188,11.75,21.43,237,14.81,19.97,0.81,0.8,0.47,0.56,7.35,158.35
3288,313,5627,2977348,112,7.0,5.66,164,10.25,14.54,181,11.31,11.09,0.87,0.88,0.41,0.52,4.14,168.66
3289,357,8892,5808009,95,5.94,4.06,216,13.5,25.13,190,11.88,12.56,0.84,0.81,0.43,0.48,4.1,168.55
3290,363,5251,3129436,114,7.12,8.54,174,10.88,19.57,227,14.19,20.68,0.85,0.84,0.46,0.49,9.86,157.75
3291,360,7088,4230934,103,7.36,5.23,222,15.86,26.15,214,15.29,17.3,0.82,0.82,0.48,0.61,7.35,135.7
3292,370,9574,6552155,127,7.94,8.37,216,13.5,25.12,224,14.0,17.98,0.87,0.9,0.48,0.51,5.28,163.97
3293,290,4180,2654271,108,6.75,5.69,182,11.38,20.4,185,11.56,14.05,0.86,0.85,0.54,0.58,3.38,169.48
3294,409,12501,4704608,133,7.82,8.65,253,14.88,26.51,241,14.18,19.49,0.86,0.82,0.55,0.62,8.37,155.74
3295,379,6228,3461267,125,6.94,6.15,224,12.44,25.14,228,12.67,17.95,0.9,0.88,0.41,0.48,6.44,173.95
3296,564,230277,287218936,111,6.17,5.53,221,12.28,23.34,210,11.67,16.12,0.96,0.95,0.38,0.43,2.42,204.24
3297,381,403704,507629484,115,6.76,5.55,215,12.65,23.54,222,13.06,16.82,0.89,0.9,0.47,0.51,4.32,177.84
3298,458,5248,2735846,135,7.94,8.95,246,14.47,27.55,248,14.59,20.92,0.86,0.85,0.45,0.54,1.9,191.86
3299,416,4262,2049284,140,7.78,8.99,214,11.89,20.36,268,14.89,20.88,0.79,0.79,0.45,0.51,2.81,158.63
3300,387,5082,2638213,147,8.17,8.15,225,12.5,22.65,261,14.5,19.16,0.78,0.77,0.42,0.47,2.88,158.75
3301,417,5074,2370967,115,6.76,6.18,236,13.88,25.61,243,14.29,18.92,0.87,0.86,0.45,0.54,3.38,171.9
3302,431,4928,2668987,136,7.56,7.77,252,14.0,25.97,269,14.94,21.44,0.87,0.85,0.48,0.53,3.04,168.92
3303,398,6138,3532383,127,7.47,8.71,230,13.53,26.91,246,14.47,21.1,0.76,0.72,0.51,0.58,3.21,167.99
3304,318,4237,2229667,104,6.12,6.13,187,11.0,21.43,201,11.82,17.38,0.85,0.85,0.56,0.64,2.84,161.03
3305,388,3808,1736937,133,7.39,7.55,195,10.83,18.15,236,13.11,17.77,0.81,0.81,0.42,0.5,2.6,182.34
3306,357,4887,2472434,109,6.41,4.64,212,12.47,21.99,224,13.18,13.64,0.81,0.81,0.48,0.6,5.98,151.48
3307,359,3687,2001391,124,7.29,7.43,188,11.06,18.07,227,13.35,16.32,0.8,0.77,0.39,0.5,3.1,168.22
3308,414,4940,2306514,129,7.17,7.88,223,12.39,23.07,265,14.72,20.63,0.75,0.74,0.44,0.5,4.32,157.06
3309,344,4433,2417001,113,7.06,7.57,204,12.75,23.22,216,13.5,16.95,0.85,0.85,0.58,0.65,4.09,160.73
3310,423,5089,2574737,137,8.06,10.13,209,12.29,22.97,267,15.71,23.43,0.86,0.83,0.42,0.49,3.22,158.14
3311,353,4215,2164211,121,7.12,7.78,205,12.06,19.91,217,12.76,15.92,0.79,0.79,0.5,0.59,1.88,171.71
3312,384,4858,2769681,130,7.65,7.56,206,12.12,20.76,243,14.29,18.99,0.91,0.92,0.45,0.52,1.23,158.28
3313,309,3387,1482480,108,6.35,7.0,177,10.41,18.69,196,11.53,15.25,0.84,0.81,0.41,0.45,2.0,172.68
3314,433,5538,2875743,126,7.0,8.97,227,12.61,24.47,253,14.06,22.49,0.88,0.88,0.53,0.62,2.23,187.99
3315,369,4618,2085985,113,7.06,7.44,213,13.31,25.62,198,12.38,17.01,0.78,0.78,0.47,0.53,3.43,161.83
3316,386,4696,2208618,136,8.0,8.09,215,12.65,20.65,235,13.82,17.75,0.82,0.81,0.41,0.5,2.1,160.77
3317,287,4206,2077888,88,6.29,6.44,183,13.07,25.61,180,12.86,17.69,0.95,0.94,0.5,0.57,6.16,170.34
3318,411,4753,2320553,132,7.76,9.21,195,11.47,21.77,243,14.29,20.65,0.84,0.84,0.47,0.55,1.94,171.31
3319,315,4533,2811837,98,5.76,4.42,180,10.59,15.6,196,11.53,14.03,0.95,0.95,0.45,0.57,1.67,173.36
3320,401,5694,3181773,113,6.28,6.43,225,12.5,24.19,246,13.67,20.13,0.89,0.88,0.51,0.59,2.3,171.41
3321,385,4558,2104327,110,6.88,5.88,208,13.0,24.6,255,15.94,21.47,0.84,0.81,0.46,0.58,4.24,172.26
3322,376,4960,2578490,124,7.29,6.0,226,13.29,23.53,233,13.71,16.34,0.85,0.85,0.47,0.58,2.95,156.28
3323,363,3689,1823933,121,7.12,6.64,198,11.65,17.94,219,12.88,12.6,0.83,0.84,0.45,0.53,2.54,176.61
3324,390,6791,4290075,132,8.8,8.31,216,14.4,24.84,253,16.87,20.93,0.79,0.8,0.49,0.54,1.77,164.12
3325,363,4800,2568809,129,7.59,4.86,234,13.76,23.6,231,13.59,15.76,0.83,0.82,0.43,0.48,2.14,168.04
3326,378,4708,2293253,122,6.78,5.36,226,12.56,21.28,235,13.06,15.48,0.84,0.85,0.41,0.53,3.58,166.14
3327,357,4307,1873548,130,7.65,7.22,201,11.82,20.34,223,13.12,16.47,0.82,0.81,0.41,0.48,4.57,168.59
3328,406,6432,4145529,138,7.67,9.41,237,13.17,23.7,249,13.83,19.01,0.88,0.9,0.45,0.48,2.94,170.31
3329,468,6795,3553972,121,7.12,8.86,244,14.35,29.57,279,16.41,26.79,0.83,0.78,0.52,0.55,1.45,178.33
3330,411,9771,5584813,107,6.69,6.43,212,13.25,22.5,226,14.12,20.26,0.87,0.85,0.49,0.58,5.5,148.66
3331,648,8036,4711114,161,9.47,16.1,223,13.12,21.56,406,23.88,58.55,0.85,0.83,0.41,0.49,2.87,163.84
3332,375,5355,3359208,126,7.88,7.57,217,13.56,22.91,257,16.06,22.49,0.82,0.83,0.5,0.58,3.04,167.41
3333,328,5401,2741706,104,6.12,6.48,173,10.18,17.42,202,11.88,17.39,0.74,0.74,0.55,0.65,1.73,157.87
3334,595,6308,3265737,159,9.94,15.08,206,12.88,18.9,383,23.94,51.47,0.88,0.86,0.42,0.49,3.7,166.54
3335,476,6366,3496616,128,8.0,13.27,176,11.0,17.57,299,18.69,38.24,0.84,0.83,0.52,0.59,2.24,178.2
3336,546,40411,42855386,153,9.0,12.88,230,13.53,23.5,324,19.06,36.86,0.87,0.85,0.5,0.56,2.37,167.16
3337,534,31675,41095759,132,7.76,11.23,216,12.71,22.62,341,20.06,44.93,0.81,0.81,0.47,0.53,3.68,159.9
3338,747,12943,9371298,172,9.56,16.39,224,12.44,20.66,423,23.5,55.53,0.81,0.83,0.5,0.55,4.17,170.3
3339,468,5151,2320612,147,8.65,13.06,178,10.47,17.11,302,17.76,35.35,0.78,0.77,0.46,0.51,3.48,157.88
3340,531,11583,8566875,133,7.39,10.38,189,10.5,17.36,322,17.89,40.38,0.89,0.88,0.49,0.53,2.84,158.2
3341,586,16132,13901930,155,10.33,18.44,175,11.67,18.68,375,25.0,62.46,0.97,0.97,0.42,0.53,6.04,154.28
3342,487,59184,73400212,150,8.82,15.02,206,12.12,22.39,315,18.53,41.74,0.85,0.86,0.38,0.5,2.86,159.53
3343,503,7546,4809660,143,9.53,14.54,187,12.47,18.86,329,21.93,45.37,0.82,0.84,0.58,0.7,4.03,173.8
3344,401,7446,4266401,130,7.65,12.68,171,10.06,16.81,288,16.94,33.73,0.84,0.83,0.45,0.54,7.63,170.56
3345,485,11774,8815263,122,7.62,13.82,168,10.5,18.17,300,18.75,43.38,0.91,0.9,0.47,0.55,8.35,170.59
3346,409,6714,4789431,116,7.73,12.04,152,10.13,17.3,262,17.47,36.73,0.93,0.91,0.51,0.6,1.99,166.18
3347,446,5738,3035403,117,7.31,13.46,147,9.19,16.28,302,18.88,46.61,0.87,0.88,0.47,0.56,3.98,145.04
3348,426,28465,31073740,118,8.43,10.17,199,14.21,23.31,261,18.64,32.21,0.89,0.88,0.46,0.58,3.69,160.46
3349,418,4846,2534240,125,7.81,11.51,155,9.69,16.42,285,17.81,36.43,0.81,0.84,0.6,0.68,4.16,165.57
3350,466,6302,3391103,133,8.87,12.74,198,13.2,22.89,301,20.07,36.55,0.86,0.86,0.5,0.59,7.67,168.23
3351,390,7994,5277516,110,6.47,9.51,160,9.41,15.74,260,15.29,28.08,0.8,0.79,0.56,0.6,3.28,162.79
3352,358,4495,2027614,130,7.65,10.75,163,9.59,14.54,237,13.94,24.78,0.88,0.86,0.5,0.59,11.6,171.78
3353,426,4887,2711698,120,8.0,10.2,164,10.93,15.09,267,17.8,31.15,0.83,0.83,0.37,0.47,2.44,170.5
3354,467,7360,4748679,136,9.07,15.65,168,11.2,18.52,301,20.07,39.48,0.79,0.76,0.48,0.52,4.95,151.92
3355,393,5730,2879915,136,8.5,12.77,163,10.19,17.25,268,16.75,31.16,0.89,0.87,0.45,0.52,4.36,170.27
3356,559,6503,3525231,155,9.12,18.33,143,8.41,13.37,386,22.71,61.99,0.9,0.89,0.55,0.57,4.06,165.83
3357,476,12594,10018220,136,8.0,14.44,180,10.59,18.27,305,17.94,40.19,0.84,0.84,0.44,0.54,2.87,169.76
3358,361,3889,1515347,105,6.56,11.74,122,7.62,12.02,241,15.06,34.51,0.85,0.82,0.47,0.51,3.29,181.96
3359,416,10402,7877431,125,6.94,12.32,135,7.5,10.97,279,15.5,37.97,0.86,0.87,0.56,0.63,7.21,165.63
3360,562,16681,8742195,152,11.69,22.11,164,12.62,18.32,370,28.46,68.21,0.79,0.78,0.51,0.58,5.36,143.78
3361,407,10518,5964854,116,7.25,11.43,149,9.31,15.39,271,16.94,37.06,0.85,0.84,0.5,0.55,7.03,158.77
3362,430,7841,5904146,141,8.29,16.65,146,8.59,14.04,290,17.06,41.02,0.89,0.89,0.54,0.58,3.27,168.96
3363,365,5792,3388481,121,7.56,12.28,144,9.0,14.17,242,15.12,30.25,0.86,0.85,0.43,0.51,3.56,154.65
3364,423,7551,3129099,130,8.67,14.79,171,11.4,19.01,298,19.87,41.26,0.89,0.88,0.58,0.63,5.81,166.05
3365,438,8073,3632315,121,7.56,14.27,140,8.75,15.07,289,18.06,41.25,0.84,0.84,0.52,0.56,3.66,156.38
3366,412,10893,4814431,123,7.69,11.87,172,10.75,17.74,284,17.75,34.51,0.84,0.83,0.5,0.56,3.54,171.21
3367,617,16150,8620857,152,8.94,15.69,185,10.88,19.35,389,22.88,54.04,0.75,0.7,0.52,0.5,2.86,166.08
3368,463,9975,6576214,128,8.0,12.12,196,12.25,22.03,301,18.81,35.03,0.9,0.89,0.46,0.5,3.49,169.1
3369,516,11667,7605639,144,9.6,12.41,215,14.33,20.72,332,22.13,38.15,0.87,0.85,0.45,0.52,5.52,170.94
3370,402,6571,3589494,123,8.2,11.08,171,11.4,17.63,260,17.33,29.84,0.82,0.82,0.47,0.56,5.8,153.77
3371,456,5995,2541696,146,9.12,12.23,172,10.75,15.58,305,19.06,38.24,0.9,0.9,0.53,0.61,3.57,176.69
3372,464,24998,7349402,137,8.56,11.48,189,11.81,19.7,301,18.81,35.86,0.88,0.9,0.5,0.53,2.93,170.66
3373,518,10726,6756853,151,9.44,14.85,183,11.44,18.38,342,21.38,42.87,0.87,0.84,0.45,0.49,6.59,161.15
3374,586,20021,8500996,146,9.12,18.58,159,9.94,16.07,412,25.75,67.33,0.88,0.88,0.46,0.47,3.3,158.88
3375,346,17856,15595226,114,8.77,11.89,143,11.0,16.04,238,18.31,27.37,0.67,0.66,0.45,0.46,4.97,130.52
3376,467,7500,2339682,135,8.44,13.66,163,10.19,16.59,328,20.5,40.79,0.8,0.79,0.43,0.45,6.29,170.13
3377,571,80796,90770609,137,8.56,14.91,212,13.25,21.05,364,22.75,52.99,0.98,0.98,0.48,0.53,5.82,178.32
3378,459,33369,31943727,126,8.4,13.6,176,11.73,20.12,304,20.27,37.85,0.87,0.88,0.48,0.5,3.04,163.74
3379,485,24531,24062362,147,9.19,14.84,167,10.44,17.13,306,19.12,37.76,0.83,0.83,0.47,0.49,4.46,176.71
3380,487,11558,7778473,143,10.21,14.5,197,14.07,21.63,314,22.43,36.34,0.91,0.92,0.46,0.55,6.28,154.85
3381,466,9848,5640885,143,8.94,12.84,204,12.75,21.53,321,20.06,37.32,0.96,0.95,0.52,0.55,4.12,166.42
3382,600,22197,16981716,149,9.93,18.01,182,12.13,20.56,390,26.0,58.96,0.72,0.69,0.4,0.38,4.59,150.32
3383,541,14263,8351864,141,9.4,15.25,182,12.13,20.12,321,21.4,43.8,0.78,0.72,0.52,0.47,6.03,166.76
3384,433,13204,4404064,134,8.93,14.32,174,11.6,22.17,283,18.87,33.53,0.92,0.91,0.51,0.57,5.11,157.46
3385,593,31075,34268577,161,11.5,17.06,204,14.57,22.42,405,28.93,51.83,0.87,0.86,0.44,0.55,7.04,171.0
3386,535,29156,28798296,160,9.41,15.86,184,10.82,19.25,348,20.47,43.23,0.83,0.83,0.56,0.58,5.84,169.33
3387,439,14492,11547839,138,8.12,9.33,210,12.35,21.43,277,16.29,22.96,0.72,0.75,0.48,0.53,5.86,166.63
3388,470,5647,2725309,142,8.35,9.89,234,13.76,25.07,267,15.71,26.1,0.84,0.83,0.43,0.48,3.46,177.28
3389,355,6056,3456960,118,7.87,11.7,163,10.87,17.35,227,15.13,22.77,0.83,0.85,0.56,0.6,9.18,195.02
3390,463,10695,7424317,143,9.53,12.48,207,13.8,21.67,306,20.4,30.33,0.88,0.87,0.44,0.48,3.51,171.63
3391,420,8311,6052992,127,7.47,9.75,191,11.24,19.63,272,16.0,23.81,0.83,0.83,0.51,0.56,3.96,172.08
3392,454,11541,4817745,145,9.67,10.17,222,14.8,24.12,294,19.6,27.56,0.93,0.93,0.43,0.5,8.81,138.25
3393,393,9145,6014757,128,7.11,6.54,247,13.72,26.81,222,12.33,15.58,0.86,0.86,0.43,0.44,4.5,157.04
3394,413,8944,3162766,145,8.53,9.67,215,12.65,20.27,257,15.12,19.01,0.93,0.94,0.5,0.59,6.06,165.78
3395,352,4589,2227224,118,7.87,8.81,165,11.0,15.85,215,14.33,18.42,0.75,0.72,0.49,0.56,6.21,162.13
3396,376,8810,6227760,118,7.38,5.63,219,13.69,21.54,209,13.06,12.77,0.76,0.75,0.43,0.45,3.3,171.13
3397,460,12152,6605199,143,9.53,10.13,254,16.93,27.43,265,17.67,21.74,0.84,0.84,0.54,0.57,4.45,175.36
3398,420,6621,3680767,130,8.12,8.44,179,11.19,16.71,278,17.38,23.56,0.71,0.72,0.52,0.55,4.2,164.62
3399,354,10905,7576424,115,7.19,6.36,225,14.06,24.32,207,12.94,15.51,0.84,0.83,0.5,0.55,4.0,172.46
3400,321,6420,4155245,113,7.06,5.57,196,12.25,20.28,180,11.25,12.1,0.86,0.86,0.56,0.61,4.65,169.89
3401,466,6073,3096644,149,9.93,9.14,244,16.27,26.29,253,16.87,18.56,0.84,0.8,0.41,0.44,4.06,163.41
3402,356,7602,4813770,120,7.5,6.0,207,12.94,21.45,208,13.0,14.0,0.87,0.87,0.51,0.57,4.79,167.41
3403,385,6684,3092489,118,6.94,7.25,210,12.35,20.85,234,13.76,17.52,0.81,0.81,0.47,0.55,6.72,168.69
3404,380,6064,4163542,131,7.28,8.32,182,10.11,17.25,231,12.83,17.16,0.83,0.84,0.56,0.6,4.14,174.14
3405,379,61408,23850041,121,7.12,5.59,206,12.12,19.9,221,13.0,14.35,0.85,0.81,0.46,0.45,6.02,149.66
3406,367,5819,3283421,129,7.59,7.51,219,12.88,21.27,218,12.82,15.45,0.9,0.89,0.45,0.52,3.7,166.1
3407,293,8523,6227321,120,8.0,5.95,196,13.07,18.37,192,12.8,12.44,0.84,0.82,0.46,0.52,2.86,154.77
3408,363,5741,3212750,136,7.56,7.82,208,11.56,20.93,217,12.06,16.13,0.83,0.8,0.45,0.49,3.65,152.46
3409,310,293163,335857708,100,5.88,5.75,174,10.24,18.93,177,10.41,13.46,0.85,0.84,0.54,0.59,4.31,161.43
3410,485,8965,4253265,166,9.22,12.53,252,14.0,24.39,284,15.78,21.88,0.88,0.87,0.45,0.49,4.16,159.22
3411,459,13421,8679380,153,10.2,10.87,253,16.87,26.43,291,19.4,23.63,0.89,0.91,0.51,0.63,4.18,173.02
3412,435,12713,8403670,119,7.0,5.55,231,13.59,22.1,247,14.53,15.3,0.84,0.8,0.47,0.49,3.61,176.26
3413,353,297521,353457769,112,7.0,5.35,205,12.81,19.05,204,12.75,12.96,0.91,0.91,0.4,0.46,4.45,154.22
3414,339,279598,332433960,107,8.23,5.75,193,14.85,21.77,211,16.23,15.79,0.89,0.91,0.32,0.41,5.14,158.81
3415,442,8328,5185490,131,8.19,7.02,234,14.62,25.58,263,16.44,21.48,0.8,0.76,0.58,0.63,5.07,156.24
3416,463,290606,336037550,141,7.83,8.29,257,14.28,25.58,259,14.39,18.09,0.9,0.9,0.48,0.53,2.86,163.57
3417,455,12164,6020620,139,8.18,6.98,262,15.41,27.43,260,15.29,19.11,0.82,0.8,0.46,0.48,3.85,164.23
3418,460,13522,8060791,132,7.76,8.14,266,15.65,28.14,271,15.94,19.06,0.82,0.86,0.47,0.52,2.64,164.8
3419,327,7542,5414575,105,6.56,6.08,178,11.12,18.53,193,12.06,13.48,0.86,0.85,0.44,0.48,5.13,178.22
3420,385,8127,5298708,120,8.0,8.37,212,14.13,21.68,236,15.73,18.34,0.91,0.92,0.54,0.64,3.46,160.16
3421,413,283232,332684944,130,7.65,7.11,234,13.76,23.16,256,15.06,18.36,0.88,0.88,0.51,0.58,9.88,166.49
3422,468,12289,11120684,163,9.59,9.71,243,14.29,22.71,291,17.12,20.85,0.79,0.79,0.42,0.46,3.65,167.89
3423,447,12619,7075098,126,7.88,6.48,260,16.25,27.61,255,15.94,17.66,0.76,0.77,0.5,0.53,12.86,139.02
3424,340,5914,3715704,109,7.27,5.46,185,12.33,17.12,216,14.4,14.48,0.82,0.83,0.48,0.53,5.35,162.3
3425,336,7848,5049562,108,6.35,6.2,192,11.29,20.51,204,12.0,14.09,0.82,0.82,0.51,0.57,6.25,173.5
3426,356,5381,2560482,114,7.12,6.12,205,12.81,22.34,215,13.44,14.66,0.73,0.73,0.51,0.56,4.23,175.91
3427,418,8253,4797922,137,8.56,8.19,231,14.44,25.01,246,15.38,17.97,0.84,0.84,0.5,0.55,4.09,161.65
3428,438,9626,7157034,132,7.33,7.03,257,14.28,26.65,247,13.72,16.97,0.86,0.86,0.43,0.47,3.68,170.39
3429,461,7885,4633828,152,8.94,9.0,234,13.76,22.72,290,17.06,20.03,0.84,0.85,0.47,0.5,3.11,160.74
3430,447,327964,461677371,134,7.88,8.51,232,13.65,23.46,284,16.71,20.4,0.84,0.78,0.35,0.39,3.97,174.08
3431,399,1922127,2270547494,105,6.56,5.46,202,12.62,23.56,235,14.69,17.23,0.86,0.85,0.41,0.47,6.04,184.39
3432,393,190801,228176727,110,6.88,5.04,206,12.88,20.75,223,13.94,14.74,0.78,0.75,0.47,0.52,2.66,166.24
3433,432,155937,186305744,119,7.93,7.28,238,15.87,28.52,249,16.6,18.29,0.8,0.8,0.51,0.57,4.58,167.66
3434,371,75313,106584893,101,6.31,4.8,204,12.75,22.58,208,13.0,15.27,0.8,0.8,0.48,0.54,4.87,142.2
3435,458,83781,104193901,117,6.88,7.6,240,14.12,28.85,257,15.12,19.78,0.79,0.78,0.53,0.61,4.16,154.23
3436,405,8180,5340976,119,7.44,5.28,228,14.25,22.42,243,15.19,15.3,0.86,0.85,0.48,0.53,3.9,151.74
3437,357,220321,306403037,98,7.54,8.55,186,14.31,25.95,204,15.69,18.68,0.82,0.83,0.45,0.48,4.86,162.86
3438,379,224346,293427200,120,7.5,7.11,233,14.56,25.75,222,13.88,16.81,0.92,0.91,0.41,0.43,4.73,161.28
3439,403,60429,70792422,133,7.82,8.24,234,13.76,23.42,235,13.82,17.31,0.84,0.84,0.39,0.42,5.98,148.83
3440,417,118028,134515853,117,6.88,7.77,262,15.41,28.71,231,13.59,17.12,0.82,0.84,0.53,0.58,1.94,179.97
3441,379,6261,3840086,131,7.28,7.74,232,12.89,22.93,214,11.89,13.43,0.77,0.77,0.42,0.49,2.71,155.53
3442,425,6163,3116233,113,6.65,4.65,263,15.47,28.5,258,15.18,18.82,0.87,0.86,0.41,0.47,4.6,184.01
3443,328,3617,1478242,108,6.75,5.26,184,11.5,18.91,197,12.31,12.38,0.79,0.75,0.46,0.5,2.25,160.43
3444,342,4071,2056602,106,7.07,8.34,177,11.8,20.66,207,13.8,17.98,0.9,0.91,0.55,0.63,2.76,156.0
3445,397,8328,5996713,136,7.56,9.17,214,11.89,24.07,267,14.83,22.08,0.82,0.82,0.5,0.54,4.46,157.45
3446,421,6468,3506695,137,8.06,6.34,250,14.71,24.81,275,16.18,18.81,0.86,0.85,0.44,0.5,4.02,153.61
3447,357,5253,2584992,119,7.44,4.98,211,13.19,24.38,225,14.06,18.39,0.8,0.79,0.48,0.52,3.13,143.05
3448,400,5158,2474194,124,8.27,8.6,208,13.87,24.54,248,16.53,22.51,0.9,0.9,0.44,0.46,2.96,154.93
3449,298,5095,3451748,96,6.0,5.48,185,11.56,21.81,182,11.38,14.69,0.89,0.9,0.54,0.58,2.2,169.82
3450,405,5116,2341870,126,7.0,9.37,200,11.11,23.06,238,13.22,19.28,0.8,0.81,0.47,0.54,2.45,156.81
3451,354,5549,2772317,99,6.19,3.9,232,14.5,29.5,191,11.94,13.23,0.88,0.91,0.5,0.62,2.89,173.14
3452,384,5716,2827390,119,7.0,7.03,221,13.0,24.46,239,14.06,17.65,0.79,0.8,0.49,0.53,4.04,158.18
3453,352,5576,2353599,108,6.35,5.74,200,11.76,25.0,215,12.65,16.54,0.76,0.75,0.45,0.5,3.54,168.08
3454,377,5165,2401540,117,7.31,6.34,203,12.69,22.92,228,14.25,17.66,0.85,0.86,0.55,0.65,6.15,175.09
3455,342,5763,3167917,104,6.5,5.59,205,12.81,23.17,200,12.5,14.93,0.84,0.85,0.43,0.5,3.0,173.95
3456,384,5644,2692158,114,6.71,4.71,217,12.76,23.96,232,13.65,15.88,0.77,0.77,0.46,0.49,1.89,166.97
3457,344,5834,3357716,105,6.18,5.31,211,12.41,25.46,208,12.24,15.4,0.75,0.74,0.48,0.53,4.11,157.75
3458,423,5530,2679468,122,7.18,6.53,228,13.41,23.3,258,15.18,18.38,0.86,0.87,0.5,0.56,3.36,159.94
3459,420,6603,3709640,129,8.06,8.88,199,12.44,19.48,254,15.88,18.4,0.79,0.8,0.4,0.42,3.77,164.05
3460,373,4406,2213927,122,7.18,4.97,206,12.12,19.14,238,14.0,14.66,0.86,0.88,0.5,0.55,2.82,178.27
3461,347,5919,3691024,106,7.07,4.03,195,13.0,20.17,200,13.33,13.53,0.86,0.88,0.49,0.58,3.88,168.9
3462,422,3445,1684896,130,8.12,10.56,223,13.94,28.67,251,15.69,23.19,0.88,0.88,0.43,0.48,4.19,169.92
3463,361,3697,1993402,116,7.73,6.34,209,13.93,25.59,219,14.6,16.8,0.83,0.83,0.47,0.52,3.84,176.67
3464,328,2751,995002,110,6.88,5.83,196,12.25,20.37,202,12.62,14.56,0.87,0.86,0.4,0.5,2.48,169.67
3465,402,3467,1689306,116,7.25,6.05,230,14.38,25.66,240,15.0,17.12,0.8,0.81,0.46,0.53,3.39,161.87
3466,409,3315,1340441,141,7.83,5.08,261,14.5,27.64,258,14.33,17.89,0.9,0.88,0.43,0.48,3.84,176.61
3467,369,3956,2801363,132,7.76,8.98,200,11.76,21.38,216,12.71,16.69,0.87,0.86,0.52,0.57,2.42,163.08
