id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1251,63,718,136323,26,6.5,1.29,33,8.25,5.25,43,10.75,2.75,0.63,0.67,0.48,0.5,38.7,138.46
1252,65,490,181781,25,6.25,2.22,30,7.5,4.51,41,10.25,6.29,0.86,0.9,0.48,0.53,8.75,147.12
1253,71,335,85306,21,5.25,0.96,27,6.75,3.59,33,8.25,1.71,0.74,0.75,0.52,0.61,15.42,137.1
1254,90,2278,2809276,22,5.5,2.65,28,7.0,5.1,33,8.25,4.35,0.83,0.85,0.61,0.64,7.89,139.57
1255,122,1245,355483,26,8.67,0.58,41,13.67,10.69,50,16.67,4.04,0.81,0.95,0.44,0.5,11.43,107.34
1256,105,306,62147,34,6.8,2.49,37,7.4,2.51,52,10.4,4.62,0.73,0.76,0.37,0.38,18.88,139.74
1257,83,1135,456735,30,6.0,2.45,44,8.8,3.7,43,8.6,3.78,0.92,0.94,0.43,0.57,16.94,152.19
1258,76,414,99067,26,6.5,1.0,32,8.0,3.46,37,9.25,2.87,0.82,0.78,0.52,0.51,2.59,142.62
1259,102,6692,2298364,36,6.0,2.83,53,8.83,5.04,54,9.0,4.6,0.86,0.86,0.44,0.49,19.18,142.88
1260,93,4227,575168,35,5.83,2.48,49,8.17,2.64,56,9.33,5.24,0.91,0.87,0.48,0.56,13.24,171.78
1261,93,4985,4518579,35,8.75,1.71,49,12.25,3.3,46,11.5,3.11,0.76,0.84,0.42,0.44,14.0,125.11
1262,108,3576,1458895,33,8.25,4.35,33,8.25,1.5,46,11.5,8.27,0.72,0.74,0.41,0.35,17.45,131.1
1263,130,514,113938,39,6.5,4.04,52,8.67,6.62,55,9.17,5.19,0.82,0.82,0.44,0.44,9.14,163.53
1264,97,376,66426,27,6.75,2.06,37,9.25,4.79,37,9.25,4.72,0.77,0.77,0.36,0.29,12.27,136.12
1265,113,306,76607,30,6.0,1.87,38,7.6,2.61,44,8.8,3.56,0.83,0.87,0.48,0.47,4.76,169.23
1266,82,708,232923,27,6.75,1.5,42,10.5,7.68,40,10.0,3.46,0.74,0.75,0.65,0.69,17.16,145.5
1267,89,676,187054,26,6.5,1.91,42,10.5,5.51,44,11.0,6.88,0.9,0.96,0.52,0.56,11.05,117.92
1268,105,7928,8270737,30,7.5,2.65,28,7.0,2.94,51,12.75,9.0,0.8,0.81,0.32,0.25,26.36,119.96
1269,80,840,252722,28,5.6,1.14,40,8.0,5.15,41,8.2,2.17,0.91,0.95,0.38,0.39,29.19,153.15
1270,62,325,71231,28,7.0,1.15,32,8.0,3.56,36,9.0,2.94,0.9,0.96,0.36,0.27,13.02,156.61
1271,56,414,87265,22,4.4,1.67,29,5.8,1.64,34,6.8,4.15,0.79,0.8,0.36,0.39,8.45,155.94
1272,62,270,46630,23,5.75,2.36,35,8.75,2.87,36,9.0,4.9,0.8,0.78,0.38,0.39,16.73,153.09
1273,94,1978,415421,34,6.8,2.28,46,9.2,3.83,47,9.4,4.28,0.82,0.81,0.47,0.44,11.07,168.02
1274,96,23718,2242831,34,6.8,3.63,40,8.0,3.08,64,12.8,10.08,0.76,0.79,0.61,0.55,27.13,153.22
1275,80,456,81445,31,6.2,2.39,36,7.2,3.49,49,9.8,7.73,0.94,0.92,0.4,0.44,12.17,168.58
1276,70,1044,692615,26,5.2,3.49,26,5.2,2.28,46,9.2,9.63,0.83,0.81,0.37,0.31,3.06,177.99
1277,74,343,82371,25,6.25,1.89,38,9.5,7.77,35,8.75,4.86,0.79,0.76,0.44,0.38,0.25,161.93
1278,108,441,84641,26,6.5,1.91,34,8.5,3.11,41,10.25,4.72,0.9,0.91,0.4,0.32,10.86,158.83
1279,99,494,108032,24,6.0,1.83,33,8.25,7.93,32,8.0,3.16,0.75,0.74,0.44,0.34,13.56,152.59
1280,81,613,175754,28,7.0,3.65,29,7.25,2.22,45,11.25,6.45,0.92,0.98,0.4,0.31,21.19,165.58
1281,127,1138,521759,30,6.0,2.83,43,8.6,3.91,46,9.2,4.44,0.7,0.65,0.38,0.31,8.69,155.66
1282,95,687,174726,27,5.4,3.21,34,6.8,1.92,41,8.2,4.76,0.8,0.77,0.37,0.41,11.66,166.69
1283,82,506,78296,22,4.4,1.14,32,6.4,2.07,35,7.0,4.06,0.82,0.86,0.39,0.39,21.4,177.31
1284,74,364,74737,26,6.5,2.65,34,8.5,2.08,41,10.25,5.06,0.9,0.95,0.53,0.56,15.04,157.17
1285,113,1429,278314,23,7.67,3.21,33,11.0,5.29,34,11.33,5.69,0.68,0.68,0.6,0.65,15.38,134.99
1286,71,1089,210201,24,4.8,3.27,25,5.0,1.87,33,6.6,4.62,0.72,0.73,0.5,0.57,25.21,171.95
1287,74,431,81464,24,6.0,2.16,30,7.5,2.38,38,9.5,4.12,0.75,0.79,0.48,0.43,11.83,177.87
1288,110,414,81252,25,6.25,2.22,38,9.5,6.4,35,8.75,3.3,0.82,0.86,0.4,0.31,0.29,160.66
1289,89,471,83115,32,6.4,2.7,40,8.0,4.85,44,8.8,6.38,0.84,0.81,0.47,0.5,4.96,184.39
1290,117,484,100585,24,6.0,2.94,38,9.5,5.0,44,11.0,6.48,0.88,0.94,0.39,0.34,8.57,158.86
1291,106,255,44474,16,5.33,1.53,22,7.33,1.15,25,8.33,3.51,0.76,0.74,0.5,0.39,4.05,130.28
1292,117,701,191300,36,7.2,3.56,47,9.4,6.43,52,10.4,7.13,0.79,0.81,0.3,0.28,6.38,159.01
1293,67,658,194376,21,5.25,2.22,35,8.75,7.8,32,8.0,3.74,0.97,0.99,0.5,0.53,15.07,145.64
1294,70,419,95945,23,4.6,2.19,38,7.6,2.19,40,8.0,4.64,0.95,0.94,0.43,0.41,7.68,177.33
1295,93,448,103896,36,9.0,2.45,52,13.0,4.32,51,12.75,6.24,0.82,0.83,0.46,0.48,11.28,156.3
1296,79,261,50809,21,5.25,2.36,24,6.0,2.94,28,7.0,3.37,0.76,0.75,0.43,0.31,7.86,157.65
1297,81,438,92316,21,5.25,3.2,30,7.5,2.52,36,9.0,6.98,0.79,0.78,0.42,0.37,13.34,159.55
1298,97,3346,583474,24,4.8,2.17,29,5.8,2.28,42,8.4,4.28,0.8,0.81,0.42,0.38,7.71,179.89
1299,123,623,128035,29,5.8,1.1,42,8.4,3.78,40,8.0,3.16,0.79,0.79,0.48,0.51,12.84,146.01
1300,116,1831,398523,25,5.0,2.55,59,11.8,13.63,38,7.6,6.31,0.8,0.8,0.56,0.61,5.91,140.72
1301,137,460,97335,35,5.83,2.93,41,6.83,3.87,45,7.5,4.32,0.81,0.78,0.4,0.42,5.02,190.43
1302,110,1631,370084,30,6.0,3.39,39,7.8,4.76,44,8.8,4.82,0.8,0.8,0.31,0.33,9.98,175.31
1303,106,440,91053,21,7.0,2.0,23,7.67,3.06,31,10.33,4.51,0.75,0.81,0.49,0.42,13.88,138.79
1304,92,433,127839,16,5.33,0.58,23,7.67,3.06,25,8.33,2.52,0.87,0.95,0.48,0.61,23.93,140.97
1305,91,306,80468,19,4.75,1.71,25,6.25,3.3,33,8.25,7.23,0.76,0.75,0.44,0.31,5.68,159.52
1306,113,535,155202,35,7.0,3.0,44,8.8,4.09,43,8.6,3.65,0.81,0.79,0.4,0.41,3.3,167.56
1307,94,367,91604,16,5.33,1.15,25,8.33,4.93,28,9.33,3.51,0.73,0.71,0.48,0.36,5.3,131.37
1308,67,215,36924,29,4.83,1.33,35,5.83,1.47,40,6.67,2.34,0.78,0.77,0.33,0.41,16.48,182.78
1309,77,1129,180758,29,7.25,2.63,34,8.5,2.89,40,10.0,6.06,0.72,0.73,0.56,0.59,20.4,119.91
1310,112,1090,505860,42,8.4,6.15,41,8.2,3.35,64,12.8,12.07,0.74,0.82,0.42,0.41,16.42,130.55
1311,99,725,220920,35,7.0,2.92,58,11.6,10.71,56,11.2,5.89,0.91,0.96,0.46,0.44,10.31,149.3
1312,112,2287,659527,39,7.8,2.95,51,10.2,5.63,65,13.0,6.75,0.8,0.82,0.35,0.37,16.23,151.39
1313,100,1796,477085,42,8.4,3.65,56,11.2,8.9,63,12.6,6.73,0.96,0.99,0.36,0.47,6.56,151.84
1314,256,12759,10102454,54,10.8,6.06,64,12.8,9.98,88,17.6,10.53,0.81,0.81,0.5,0.39,10.62,134.35
1315,322,4919,4333168,51,10.2,6.98,41,8.2,4.66,84,16.8,14.53,0.61,0.6,0.33,0.29,12.28,122.68
1316,500,2706,1245069,59,9.83,6.79,56,9.33,5.43,119,19.83,19.74,0.79,0.76,0.46,0.44,9.69,134.47
1317,844,21166,13834757,79,19.75,17.71,52,13.0,12.19,234,58.5,74.11,0.7,0.73,0.5,0.36,9.93,103.6
1318,1054,25828,15313748,90,18.0,18.79,70,14.0,13.6,341,68.2,103.66,0.71,0.74,0.43,0.33,9.29,125.99
1319,1444,32631,12794953,102,25.5,24.37,83,20.75,26.91,399,99.75,124.82,0.62,0.68,0.61,0.42,9.47,85.64
1320,1017,23829,10181853,73,14.6,16.71,53,10.6,13.18,231,46.2,66.81,0.77,0.76,0.46,0.34,8.65,134.96
1321,584,37231,23651770,73,18.25,18.93,41,10.25,7.54,215,53.75,66.04,0.74,0.75,0.59,0.39,10.59,114.0
1322,543,20342,9815976,60,15.0,12.62,49,12.25,9.5,182,45.5,53.13,0.68,0.72,0.48,0.38,9.6,93.73
1323,729,159326,154194086,89,17.8,17.2,54,10.8,8.79,245,49.0,61.85,0.76,0.75,0.44,0.38,6.75,120.79
1324,1144,25575,17250855,94,18.8,21.06,73,14.6,13.3,376,75.2,124.03,0.68,0.61,0.51,0.39,9.97,122.71
1325,571,35612,29120434,81,20.25,18.77,54,13.5,12.34,272,68.0,90.7,0.73,0.73,0.48,0.35,14.86,107.4
1326,309,20377,14883737,65,13.0,11.62,36,7.2,7.19,193,38.6,53.31,0.81,0.79,0.41,0.28,10.05,138.2
1327,445,28497,9275884,67,11.17,13.8,49,8.17,8.21,196,32.67,54.04,0.76,0.74,0.56,0.48,6.26,142.6
1328,779,17107,6736835,79,15.8,15.07,53,10.6,9.4,223,44.6,60.39,0.73,0.78,0.55,0.47,9.31,123.1
1329,892,37081,26467297,77,19.25,18.19,45,11.25,11.3,277,69.25,85.86,0.72,0.78,0.52,0.37,9.28,105.44
1330,1118,64172,47161390,109,21.8,24.37,64,12.8,13.81,464,92.8,136.77,0.71,0.71,0.39,0.3,9.45,96.75
1331,1517,65861,43718965,100,20.0,22.47,58,11.6,14.81,436,87.2,131.11,0.68,0.65,0.41,0.32,7.45,129.93
1332,991,34509,30137996,93,18.6,17.99,45,9.0,6.96,307,61.4,75.61,0.77,0.77,0.45,0.34,9.11,123.99
1333,803,13979,7950473,72,14.4,14.62,37,7.4,7.64,211,42.2,57.85,0.74,0.77,0.46,0.34,13.24,127.6
1334,789,20667,8510752,111,22.2,23.22,53,10.6,9.81,318,63.6,82.48,0.77,0.77,0.54,0.38,9.86,126.18
1335,764,41694,11536594,103,20.6,21.03,63,12.6,15.4,285,57.0,72.69,0.77,0.78,0.48,0.37,10.27,133.81
1336,1207,153716,170783887,125,20.83,24.86,85,14.17,18.78,448,74.67,125.63,0.67,0.64,0.58,0.57,8.42,140.14
1337,1035,43235,26186954,103,25.75,23.41,66,16.5,19.69,411,102.75,129.93,0.68,0.69,0.45,0.26,10.13,103.1
1338,793,40997,22403579,94,15.67,18.59,61,10.17,14.74,293,48.83,72.76,0.76,0.73,0.46,0.42,9.35,143.47
1339,1050,25143,16156576,102,20.4,22.66,66,13.2,17.84,364,72.8,108.14,0.76,0.78,0.42,0.27,8.53,120.52
1340,964,53301,49503336,88,17.6,17.67,68,13.6,17.05,318,63.6,90.14,0.74,0.72,0.41,0.33,9.16,116.87
1341,714,67475,46950159,101,20.2,23.34,71,14.2,14.45,323,64.6,100.41,0.75,0.75,0.51,0.55,11.23,127.56
1342,1330,28600,11604952,111,27.75,28.09,75,18.75,21.5,431,107.75,160.15,0.64,0.65,0.66,0.5,11.33,101.08
1343,1061,38673,19665081,104,26.0,30.47,67,16.75,20.85,366,91.5,130.81,0.71,0.8,0.51,0.39,11.59,116.16
1344,1126,24946,16872470,74,14.8,17.02,45,9.0,9.27,311,62.2,100.32,0.75,0.77,0.45,0.32,7.79,132.79
1345,1140,53973,37115557,103,25.75,24.66,50,12.5,13.08,368,92.0,122.8,0.7,0.72,0.44,0.41,15.94,105.08
1346,899,56412,45852581,94,18.8,21.45,55,11.0,11.38,347,69.4,108.28,0.74,0.71,0.46,0.33,13.53,131.01
1347,1016,66572,40738166,84,16.8,17.08,62,12.4,11.15,331,66.2,109.08,0.68,0.65,0.42,0.31,9.68,126.92
1348,821,33704,23850649,80,26.67,21.08,48,16.0,13.0,312,104.0,137.55,0.57,0.58,0.6,0.36,14.24,86.95
1349,755,18111,11720863,73,14.6,17.53,47,9.4,8.85,303,60.6,105.71,0.78,0.8,0.48,0.35,9.19,126.5
1350,929,37412,27069303,77,15.4,16.91,42,8.4,7.6,312,62.4,104.5,0.7,0.72,0.49,0.36,11.38,112.47
1351,597,10814,6673015,75,15.0,16.23,31,6.2,4.15,203,40.6,54.97,0.77,0.81,0.61,0.54,9.05,140.46
1352,627,14072,8215179,82,20.5,20.37,30,7.5,4.36,223,55.75,65.72,0.72,0.74,0.57,0.43,16.18,102.9
1353,662,6817,3651883,81,16.2,15.45,48,9.6,5.81,196,39.2,48.5,0.73,0.72,0.4,0.29,8.37,122.3
1354,590,7522,3465269,86,17.2,15.09,40,8.0,3.16,206,41.2,49.65,0.88,0.95,0.47,0.4,8.84,122.29
1355,213,12126,5245956,76,19.0,16.02,40,10.0,4.97,162,40.5,36.43,0.78,0.73,0.62,0.49,19.72,106.16
1356,375,84926,99472893,65,13.0,12.45,42,8.4,5.68,142,28.4,29.95,0.8,0.79,0.54,0.49,10.09,127.21
1357,443,4278,1141710,56,14.0,8.76,29,7.25,4.19,135,33.75,30.13,0.68,0.69,0.7,0.69,12.64,98.34
1358,384,2316,756029,58,11.6,8.47,35,7.0,2.74,115,23.0,21.99,0.75,0.66,0.53,0.44,9.91,123.46
1359,181,2183,1048646,39,9.75,5.12,17,4.25,1.71,77,19.25,15.22,0.76,0.75,0.5,0.37,16.53,124.45
1360,292,1939,536499,57,11.4,9.32,36,7.2,1.48,90,18.0,17.42,0.76,0.81,0.46,0.44,13.74,125.89
1361,349,1865,577384,63,15.75,10.05,43,10.75,3.1,107,26.75,26.85,0.72,0.73,0.5,0.48,14.2,101.38
1362,208,16895,20903695,48,12.0,4.76,30,7.5,2.08,79,19.75,14.66,0.79,0.77,0.44,0.38,19.94,91.54
1363,276,2958,499292,45,11.25,8.1,44,11.0,5.35,96,24.0,26.15,0.76,0.75,0.59,0.53,11.69,103.62
1364,192,4256,3372456,44,11.0,5.35,34,8.5,3.42,81,20.25,16.98,0.74,0.73,0.61,0.68,16.76,95.64
1365,176,11907,8136971,55,9.17,5.78,42,7.0,1.55,104,17.33,16.86,0.78,0.75,0.36,0.3,19.12,146.8
1366,119,3715,2873171,53,10.6,5.59,45,9.0,5.05,90,18.0,14.75,0.8,0.78,0.48,0.47,17.24,142.57
1367,222,3385,1781373,70,14.0,12.59,60,12.0,6.93,123,24.6,28.4,0.82,0.86,0.5,0.4,11.48,140.89
1368,281,2782,756716,74,14.8,6.42,40,8.0,1.0,128,25.6,20.11,0.7,0.72,0.58,0.55,13.83,127.62
1369,250,4511,3790010,49,9.8,6.65,34,6.8,5.97,85,17.0,19.3,0.68,0.68,0.56,0.51,8.54,153.75
1370,391,2574,1041923,64,12.8,11.61,41,8.2,3.11,101,20.2,25.11,0.81,0.88,0.45,0.46,9.74,131.24
1371,341,3931,1311316,49,12.25,4.27,40,10.0,8.68,103,25.75,20.16,0.69,0.66,0.58,0.38,9.4,100.82
1372,241,2416,1196017,57,11.4,10.74,48,9.6,6.43,120,24.0,30.94,0.76,0.78,0.47,0.4,18.85,130.73
1373,193,4547,909260,46,11.5,7.77,42,10.5,2.65,94,23.5,25.12,0.77,0.8,0.66,0.55,10.12,116.66
1374,273,1596,613007,57,14.25,7.59,47,11.75,4.03,99,24.75,23.8,0.76,0.76,0.42,0.34,5.98,109.19
1375,319,15590,11601305,47,11.75,9.46,35,8.75,5.56,85,21.25,16.74,0.72,0.74,0.6,0.5,13.95,95.92
1376,350,1944,623900,55,9.17,7.17,52,8.67,8.04,99,16.5,14.65,0.73,0.71,0.42,0.42,4.99,132.13
1377,413,2538,1065335,58,11.6,6.11,64,12.8,6.98,106,21.2,13.37,0.79,0.83,0.49,0.47,12.05,125.72
1378,251,2086,745027,35,7.0,5.34,59,11.8,12.52,101,20.2,16.53,0.73,0.75,0.46,0.42,9.97,118.4
1379,457,3214,927044,78,15.6,11.84,68,13.6,12.16,146,29.2,30.59,0.78,0.79,0.46,0.37,9.98,118.37
1380,388,8018,5323810,64,12.8,13.7,40,8.0,4.53,124,24.8,34.0,0.79,0.8,0.49,0.41,9.54,126.49
1381,354,1849,744231,52,10.4,5.13,49,9.8,5.26,91,18.2,13.03,0.76,0.8,0.47,0.36,9.31,126.85
1382,315,1695,526371,55,11.0,9.0,46,9.2,4.32,82,16.4,16.74,0.82,0.87,0.46,0.49,12.4,129.44
1383,108,3724,1553601,39,9.75,2.87,34,8.5,0.58,63,15.75,8.66,0.74,0.75,0.45,0.37,18.33,133.34
1384,149,3540,754232,31,6.2,2.77,29,5.8,2.77,52,10.4,6.84,0.79,0.8,0.5,0.37,11.74,135.1
1385,229,1366,473693,46,9.2,5.63,46,9.2,4.76,82,16.4,13.13,0.81,0.81,0.53,0.52,9.01,125.14
1386,241,3124,569023,45,11.25,5.12,38,9.5,2.52,67,16.75,9.0,0.72,0.73,0.67,0.6,15.27,106.82
1387,154,1039,316427,40,10.0,2.31,52,13.0,7.62,58,14.5,4.65,0.75,0.75,0.47,0.49,15.2,110.3
1388,73,526,163421,30,6.0,1.73,38,7.6,2.97,47,9.4,4.51,0.97,0.98,0.37,0.43,14.21,155.56
1389,204,2085,459651,43,8.6,6.23,45,9.0,3.16,68,13.6,12.16,0.78,0.78,0.53,0.51,9.31,138.18
1390,156,662,153609,34,6.8,2.59,36,7.2,1.64,50,10.0,5.05,0.81,0.81,0.46,0.41,11.41,132.09
1391,136,517,162901,19,4.75,2.5,29,7.25,4.99,32,8.0,2.45,0.75,0.75,0.5,0.43,10.57,115.03
1392,189,1033,285380,37,7.4,2.61,49,9.8,6.42,57,11.4,3.91,0.79,0.79,0.48,0.5,7.92,130.57
1393,143,924,292767,25,6.25,0.96,38,9.5,5.74,46,11.5,4.43,0.87,0.95,0.52,0.56,18.08,107.84
1394,122,1113,197872,27,6.75,0.96,28,7.0,1.41,41,10.25,4.57,0.84,0.86,0.62,0.5,7.72,108.66
1395,90,1076,718403,39,7.8,2.49,41,8.2,3.56,55,11.0,5.52,0.8,0.81,0.42,0.38,5.81,144.85
1396,71,425,119296,31,6.2,2.39,37,7.4,3.36,42,8.4,3.91,0.93,0.97,0.43,0.39,8.29,148.81
1397,73,969,660326,29,5.8,1.79,42,8.4,3.58,40,8.0,3.08,0.98,1.0,0.45,0.52,4.02,153.18
1398,96,718,268779,31,6.2,2.59,39,7.8,3.19,45,9.0,3.81,0.88,0.87,0.43,0.41,8.77,162.58
1399,98,858,210421,37,9.25,0.5,44,11.0,6.58,53,13.25,5.44,0.74,0.74,0.49,0.53,12.96,119.72
1400,99,1649,1252808,36,7.2,2.77,40,8.0,3.74,53,10.6,4.22,0.91,0.95,0.54,0.52,11.54,147.43
1401,95,465,100088,41,8.2,2.95,42,8.4,3.21,56,11.2,5.85,0.82,0.79,0.46,0.48,3.58,134.47
1402,123,1005,526699,27,6.75,1.71,70,17.5,21.69,37,9.25,5.25,0.77,0.76,0.33,0.27,8.46,147.83
1403,126,825,226559,24,4.8,2.17,49,9.8,9.78,40,8.0,3.39,0.83,0.84,0.54,0.5,8.0,149.12
1404,137,624,137264,34,6.8,2.39,45,9.0,4.69,47,9.4,4.67,0.78,0.75,0.46,0.46,7.45,160.54
1405,112,2059,980463,26,5.2,2.49,38,7.6,4.67,47,9.4,7.02,0.81,0.81,0.47,0.45,9.25,157.86
1406,122,565,141477,27,5.4,2.61,44,8.8,4.92,42,8.4,4.98,0.89,0.87,0.49,0.47,3.21,162.31
1407,116,521,136810,31,5.17,1.94,41,6.83,3.66,48,8.0,7.43,0.82,0.79,0.35,0.35,1.78,159.43
1408,95,548,147638,34,6.8,2.28,45,9.0,3.81,46,9.2,4.76,0.89,0.91,0.54,0.54,2.43,146.61
1409,156,788,267549,27,6.75,2.36,31,7.75,0.96,52,13.0,9.7,0.86,0.89,0.5,0.48,7.85,144.24
1410,93,1534,363431,36,7.2,3.96,37,7.4,2.51,52,10.4,8.14,0.79,0.79,0.32,0.32,5.8,162.28
1411,73,394,90235,28,5.6,0.55,43,8.6,3.13,41,8.2,3.27,0.92,0.92,0.51,0.52,2.95,171.26
1412,70,659,236586,30,7.5,1.73,43,10.75,4.99,42,10.5,2.89,0.96,0.99,0.44,0.52,19.06,122.26
1413,106,411,109083,27,5.4,2.7,31,6.2,3.56,44,8.8,7.73,0.79,0.79,0.48,0.42,9.49,147.29
1414,112,494,108751,24,4.8,2.39,39,7.8,5.45,39,7.8,4.21,0.86,0.84,0.54,0.45,0.74,162.88
1415,124,555,178183,27,5.4,2.19,32,6.4,3.44,43,8.6,5.32,0.83,0.81,0.47,0.51,3.47,164.43
1416,81,374,105109,30,5.0,2.28,40,6.67,2.73,43,7.17,5.08,0.88,0.89,0.34,0.34,2.12,159.22
1417,54,499,132384,19,6.33,2.52,22,7.33,1.53,32,10.67,5.51,0.64,0.66,0.37,0.33,29.49,135.17
1418,97,377,81765,19,4.75,1.5,31,7.75,4.92,35,8.75,5.74,0.88,0.83,0.35,0.32,4.11,160.56
1419,119,356,69402,24,4.8,1.92,31,6.2,1.92,35,7.0,4.0,0.8,0.79,0.47,0.45,3.57,170.02
1420,89,366,66651,26,6.5,2.38,28,7.0,2.94,34,8.5,4.2,0.76,0.79,0.55,0.54,24.38,137.99
1421,58,404,94058,17,5.67,2.08,21,7.0,2.65,31,10.33,5.03,0.8,0.89,0.47,0.39,15.42,145.19
1422,59,922,807615,22,7.33,1.53,27,9.0,3.61,32,10.67,4.62,0.69,0.69,0.29,0.27,27.03,136.44
1423,80,394,87230,29,5.8,2.95,37,7.4,2.88,42,8.4,4.88,0.8,0.79,0.37,0.33,11.25,177.17
1424,112,2186,1937745,25,6.25,3.1,28,7.0,3.92,42,10.5,6.76,0.88,0.92,0.38,0.35,13.09,155.19
1425,62,1867,409873,21,7.0,4.0,23,7.67,0.58,33,11.0,8.89,0.7,0.78,0.58,0.51,32.18,143.24
1426,90,2648,1277255,23,4.6,2.3,28,5.6,1.67,41,8.2,7.82,0.8,0.8,0.44,0.39,5.28,169.89
1427,64,658,208544,20,6.67,1.53,26,8.67,7.37,35,11.67,4.73,0.93,0.98,0.41,0.46,18.7,124.74
1428,74,1805,369356,27,5.4,1.67,37,7.4,4.51,44,8.8,4.27,0.8,0.83,0.51,0.54,16.91,154.7
1429,68,439,86523,25,8.33,1.15,39,13.0,12.12,33,11.0,1.73,0.74,0.72,0.57,0.54,16.52,135.75
1430,111,520,120592,32,6.4,3.85,39,7.8,7.26,40,8.0,5.43,0.82,0.81,0.56,0.51,9.46,164.51
1431,103,1873,338178,25,6.25,3.4,36,9.0,5.66,37,9.25,4.43,0.77,0.82,0.55,0.5,11.92,154.21
1432,92,276,54042,18,6.0,2.0,19,6.33,1.53,31,10.33,5.13,0.64,0.65,0.53,0.4,20.91,123.89
1433,100,1672,387215,21,7.0,0.0,27,9.0,3.46,35,11.67,5.51,0.66,0.67,0.3,0.25,12.85,137.64
1434,149,723,222397,32,6.4,4.22,40,8.0,5.1,48,9.6,6.95,0.87,0.9,0.38,0.31,4.84,162.0
1435,81,432,98284,19,6.33,1.15,27,9.0,4.36,32,10.67,5.51,0.72,0.68,0.45,0.32,13.66,134.88
1436,79,535,112936,22,5.5,1.29,29,7.25,4.72,36,9.0,4.76,0.76,0.76,0.43,0.4,9.45,140.92
1437,130,1056,120466,31,6.2,2.17,39,7.8,1.92,45,9.0,4.58,0.74,0.68,0.47,0.41,12.26,164.52
1438,91,324,56473,24,6.0,2.16,32,8.0,6.06,31,7.75,3.2,0.8,0.78,0.51,0.43,5.62,151.94
1439,72,1451,356317,24,6.0,2.71,24,6.0,2.58,40,10.0,6.27,0.67,0.72,0.2,0.29,19.84,166.46
1440,73,382,83996,22,4.4,1.82,22,4.4,2.07,33,6.6,4.39,0.81,0.87,0.41,0.41,11.0,166.11
1441,89,256,49825,23,5.75,2.22,26,6.5,2.65,35,8.75,5.91,0.72,0.56,0.38,0.25,8.27,145.72
1442,59,187,31975,21,5.25,1.5,21,5.25,1.26,29,7.25,4.57,0.76,0.78,0.38,0.48,4.11,170.97
1443,79,1292,204867,27,5.4,2.07,31,6.2,1.64,46,9.2,6.02,0.74,0.68,0.34,0.32,7.11,161.12
1444,93,471,144355,25,6.25,1.26,28,7.0,1.83,47,11.75,5.91,0.75,0.78,0.52,0.52,4.6,139.93
1445,71,605,133862,18,6.0,1.73,35,11.67,9.29,31,10.33,4.04,0.91,0.89,0.39,0.35,10.32,133.01
1446,71,682,288446,31,7.75,3.59,33,8.25,4.65,43,10.75,6.24,0.89,0.9,0.45,0.5,9.44,172.68
1447,96,622,150953,34,6.8,2.86,50,10.0,8.15,53,10.6,6.69,0.83,0.9,0.42,0.45,5.54,170.21
1448,92,627,123265,32,6.4,0.89,55,11.0,9.54,46,9.2,4.49,0.92,0.96,0.38,0.33,5.16,166.92
1449,104,429,94689,26,5.2,1.92,34,6.8,3.35,36,7.2,4.6,0.82,0.81,0.4,0.38,2.77,172.21
1450,106,639,142831,28,5.6,2.61,43,8.6,4.28,45,9.0,5.79,0.82,0.81,0.53,0.52,4.13,164.74
1451,74,552,156513,22,4.4,1.67,35,7.0,2.12,42,8.4,7.77,0.82,0.81,0.43,0.46,10.91,176.47
1452,117,3321,2250966,29,5.8,1.3,36,7.2,2.77,45,9.0,3.54,0.76,0.75,0.5,0.48,9.83,144.23
1453,136,2924,683722,35,7.0,2.83,45,9.0,2.92,58,11.6,8.05,0.8,0.8,0.41,0.43,7.15,148.67
1454,132,556,145499,28,5.6,3.13,36,7.2,3.11,44,8.8,7.53,0.83,0.82,0.4,0.37,3.56,154.93
1455,77,1554,252631,33,6.6,2.19,47,9.4,5.94,47,9.4,2.88,0.79,0.8,0.51,0.54,9.3,160.86
1456,137,1747,1322314,35,7.0,3.32,42,8.4,2.61,56,11.2,8.23,0.85,0.82,0.38,0.33,5.37,150.72
1457,280,13983,9605892,43,10.75,7.5,57,14.25,13.48,71,17.75,16.94,0.88,0.95,0.44,0.55,13.28,101.97
1458,145,990,390926,36,7.2,4.32,39,7.8,5.89,48,9.6,6.77,0.9,0.95,0.34,0.27,18.68,142.9
1459,160,8746,8537921,42,10.5,6.56,51,12.75,9.74,72,18.0,14.9,0.77,0.76,0.46,0.32,7.4,113.94
1460,228,1283,341623,51,10.2,7.26,46,9.2,5.54,78,15.6,13.52,0.82,0.85,0.42,0.34,16.93,122.17
1461,438,7051,4808496,61,15.25,14.61,45,11.25,10.72,154,38.5,51.4,0.68,0.71,0.42,0.32,7.19,101.22
1462,636,24619,7094460,71,14.2,15.4,62,12.4,10.53,220,44.0,68.84,0.68,0.69,0.45,0.37,13.94,126.01
