id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2326,1916,185044,209451745,144,36.0,32.4,91,22.75,23.75,690,172.5,200.85,0.91,0.91,0.52,0.45,23.11,105.56
2327,1840,258187,335571267,235,39.17,62.35,246,41.0,78.18,845,140.83,236.93,0.94,0.94,0.39,0.38,15.1,135.4
2328,1818,124885,129398205,211,42.2,57.0,209,41.8,73.59,771,154.2,213.08,0.88,0.86,0.39,0.33,18.37,115.27
2329,1669,49448,36402626,204,40.8,53.11,205,41.0,69.29,745,149.0,202.34,0.92,0.9,0.53,0.37,21.85,138.24
2330,1495,51001,45664705,210,52.5,54.25,195,48.75,71.84,730,182.5,198.12,0.93,0.96,0.35,0.19,20.2,115.76
2331,1992,156034,146358733,228,38.0,53.87,162,27.0,49.32,838,139.67,206.03,0.92,0.92,0.46,0.37,14.55,134.51
2332,1698,156494,122879177,215,35.83,52.7,179,29.83,49.77,753,125.5,194.74,0.94,0.96,0.4,0.31,19.08,129.28
2333,1584,233132,292929722,194,48.5,52.09,171,42.75,62.66,708,177.0,208.83,0.85,0.86,0.42,0.35,35.43,101.26
2334,1458,49111,32670444,208,41.6,47.35,151,30.2,51.3,706,141.2,180.94,0.85,0.83,0.59,0.46,20.34,130.59
2335,1263,56129,43403885,198,39.6,42.76,165,33.0,49.3,615,123.0,148.75,0.91,0.9,0.42,0.32,21.02,126.62
2336,1526,224237,248150631,197,39.4,47.93,151,30.2,44.47,679,135.8,183.34,0.97,0.97,0.28,0.2,20.01,145.54
2337,1775,140979,137993193,191,38.2,53.7,139,27.8,43.36,722,144.4,213.33,0.93,0.93,0.41,0.29,20.63,107.5
2338,1356,119376,127930856,180,45.0,44.98,155,38.75,50.79,614,153.5,176.43,0.92,0.97,0.44,0.28,20.05,115.83
2339,1215,38065,28793396,170,56.67,43.0,132,44.0,50.32,596,198.67,137.06,0.92,0.97,0.34,0.12,36.96,97.19
2340,1900,76788,48802195,181,36.2,39.58,148,29.6,42.79,737,147.4,199.12,0.78,0.77,0.54,0.34,21.29,134.33
2341,1841,156970,176289638,186,37.2,40.73,162,32.4,50.96,785,157.0,218.87,0.93,0.91,0.27,0.24,21.14,138.22
2342,1216,111982,123694691,153,30.6,35.63,148,29.6,46.14,560,112.0,148.42,0.89,0.89,0.34,0.32,24.31,139.18
2343,1542,86189,79625495,157,31.4,37.41,136,27.2,40.65,596,119.2,170.05,0.89,0.89,0.39,0.31,30.15,119.52
2344,1503,84301,73738648,165,33.0,39.24,134,26.8,42.18,660,132.0,176.99,0.94,0.93,0.6,0.43,20.95,120.18
2345,1320,224019,250475403,153,30.6,34.53,96,19.2,30.34,586,117.2,152.17,0.96,0.98,0.46,0.38,27.33,101.1
2346,1433,46401,37379835,145,29.0,30.53,85,17.0,20.19,602,120.4,155.86,0.81,0.79,0.44,0.36,19.49,109.19
2347,1565,153472,156518547,132,26.4,22.3,75,15.0,13.91,603,120.6,130.17,0.97,0.99,0.45,0.39,20.95,131.5
2348,1510,238736,258331731,131,26.2,24.9,78,15.6,14.84,604,120.8,141.67,0.98,0.99,0.42,0.34,20.55,153.5
2349,1620,249343,237949452,137,27.4,27.32,79,15.8,12.79,700,140.0,183.69,0.83,0.89,0.41,0.4,22.1,136.02
2350,1279,61485,49861836,112,22.4,22.2,65,13.0,13.06,517,103.4,122.16,0.97,0.98,0.43,0.31,19.65,147.14
2351,1556,68758,55138151,131,21.83,23.46,65,10.83,9.83,650,108.33,153.74,0.93,0.87,0.37,0.26,16.26,170.46
2352,1369,92027,87303998,134,33.5,23.56,72,18.0,11.05,563,140.75,131.55,0.98,0.99,0.31,0.17,21.61,127.94
2353,1714,46104,23752634,139,34.75,29.49,90,22.5,19.43,729,182.25,196.47,0.94,0.96,0.44,0.32,25.4,111.17
2354,2143,86566,85720981,175,43.75,43.7,60,15.0,10.68,912,228.0,263.39,0.9,0.9,0.45,0.35,20.16,120.32
2355,1762,154607,111015044,153,51.0,28.51,61,20.33,9.45,794,264.67,168.2,0.9,0.89,0.38,0.08,31.73,103.97
2356,1590,152668,179600333,144,36.0,27.72,70,17.5,12.4,673,168.25,170.38,0.95,0.96,0.32,0.17,27.15,140.9
2357,1256,40659,30580083,120,30.0,22.61,75,18.75,11.24,564,141.0,125.31,0.94,0.96,0.4,0.38,24.75,124.9
2358,1597,50113,35062164,138,27.6,27.15,67,13.4,11.3,689,137.8,139.61,0.97,0.97,0.44,0.36,26.09,142.13
2359,1283,32322,23635672,131,32.75,25.47,80,20.0,16.63,592,148.0,132.87,0.86,0.76,0.48,0.36,29.59,140.08
2360,1457,74876,73837908,145,48.33,23.69,52,17.33,12.66,616,205.33,125.02,0.97,0.99,0.22,0.07,34.2,107.73
2361,1048,64643,30260937,100,33.33,15.89,86,28.67,20.4,480,160.0,71.19,0.42,0.37,0.41,0.22,33.33,100.61
2362,1085,41510,26157524,117,39.0,19.08,83,27.67,15.5,554,184.67,94.21,0.94,0.92,0.42,0.24,42.13,105.88
2363,1023,40919,17427585,127,25.4,20.12,76,15.2,12.66,519,103.8,104.77,0.87,0.82,0.48,0.37,31.17,129.43
2364,1040,109607,118461679,137,27.4,26.35,74,14.8,14.79,497,99.4,102.99,0.94,0.95,0.31,0.3,25.17,150.97
2365,826,192598,216456478,119,23.8,21.84,59,11.8,9.6,454,90.8,101.36,0.97,0.98,0.32,0.25,23.48,136.23
2366,798,157578,176765352,140,46.67,7.57,94,31.33,10.02,432,144.0,52.94,0.91,0.96,0.48,0.42,37.68,100.98
2367,742,49963,44058690,133,33.25,27.37,100,25.0,17.57,412,103.0,89.31,0.89,0.92,0.37,0.29,25.26,136.84
2368,835,41312,33880040,127,31.75,19.99,79,19.75,13.91,439,109.75,81.2,0.9,0.96,0.59,0.5,24.08,140.27
2369,803,27162,16351592,118,23.6,20.49,77,15.4,12.78,417,83.4,87.09,0.98,0.99,0.47,0.41,22.97,127.12
2370,645,36298,12358574,115,28.75,19.81,60,15.0,9.83,372,93.0,77.27,0.82,0.82,0.46,0.29,26.23,138.65
2371,723,32783,15705581,103,25.75,22.88,58,14.5,10.12,404,101.0,111.82,0.96,0.95,0.5,0.4,25.51,128.8
2372,788,22504,14598793,110,22.0,23.51,82,16.4,17.81,441,88.2,123.45,0.89,0.9,0.4,0.31,20.52,127.64
2373,735,27193,19699325,118,23.6,21.84,78,15.6,14.52,409,81.8,99.4,0.95,0.96,0.47,0.41,17.82,132.25
2374,786,66922,28845329,123,20.5,21.27,63,10.5,9.35,458,76.33,109.54,0.96,0.94,0.52,0.43,20.32,124.15
2375,630,15390,9409502,121,24.2,19.83,80,16.0,10.65,360,72.0,82.69,0.92,0.83,0.45,0.32,25.41,130.11
2376,623,30680,21987153,90,18.0,18.85,64,12.8,11.56,379,75.8,100.67,0.84,0.79,0.6,0.46,23.89,153.57
2377,661,31914,14490839,100,25.0,21.86,68,17.0,11.02,380,95.0,106.15,0.86,0.89,0.42,0.41,30.61,100.11
2378,797,46207,30836024,111,22.2,25.17,71,14.2,12.01,429,85.8,119.9,0.86,0.92,0.4,0.42,25.92,130.8
2379,695,20187,10549473,104,26.0,21.92,48,12.0,6.73,379,94.75,114.92,0.94,0.89,0.53,0.34,28.74,137.38
2380,625,113459,104482020,94,18.8,14.41,79,15.8,14.72,303,60.6,60.02,0.79,0.79,0.46,0.47,20.92,142.47
2381,600,29204,18754980,100,16.67,15.88,72,12.0,9.63,311,51.83,65.22,0.86,0.82,0.36,0.32,22.93,137.02
2382,497,13340,3667653,80,13.33,9.87,81,13.5,9.77,217,36.17,35.96,0.75,0.77,0.5,0.5,19.47,135.01
2383,387,9341,8093232,77,15.4,8.65,68,13.6,7.37,198,39.6,30.42,0.87,0.82,0.4,0.36,20.85,130.43
2384,376,5666,2045634,70,17.5,9.98,58,14.5,9.04,183,45.75,30.92,0.93,0.94,0.39,0.31,33.24,116.33
2385,386,35724,41714377,69,17.25,10.11,54,13.5,7.85,161,40.25,29.62,0.95,0.97,0.38,0.24,25.66,107.28
2386,379,6877,3931792,60,12.0,7.35,57,11.4,6.91,157,31.4,23.99,0.91,0.89,0.66,0.68,25.19,134.05
2387,376,5953,1896193,57,11.4,8.32,55,11.0,8.75,162,32.4,28.04,0.98,0.97,0.39,0.42,22.58,139.67
2388,398,13418,12076587,64,12.8,6.76,56,11.2,5.26,171,34.2,26.51,0.88,0.83,0.36,0.34,23.09,139.61
2389,366,4853,2495167,76,12.67,10.17,59,9.83,6.21,182,30.33,29.86,0.94,0.9,0.43,0.37,18.26,140.4
2390,313,17148,8944888,70,17.5,9.47,48,12.0,6.32,143,35.75,22.9,0.87,0.94,0.36,0.22,31.76,115.21
2391,379,7131,3905257,68,13.6,9.91,61,12.2,10.73,171,34.2,29.48,0.99,1.0,0.45,0.44,28.48,110.05
2392,401,5880,1688955,84,16.8,12.07,64,12.8,8.41,184,36.8,30.13,0.99,0.99,0.46,0.42,26.37,116.06
2393,318,9801,3033480,52,10.4,8.38,54,10.8,10.28,129,25.8,22.76,0.83,0.87,0.45,0.47,25.39,105.1
2394,337,10074,7305753,63,15.75,12.76,52,13.0,7.16,140,35.0,36.46,0.99,1.0,0.46,0.32,24.09,103.18
2395,291,12519,8430425,64,12.8,8.93,50,10.0,5.7,123,24.6,21.58,0.91,0.94,0.46,0.47,29.67,125.63
2396,394,52469,47965557,62,12.4,9.86,52,10.4,7.09,150,30.0,29.42,0.79,0.78,0.38,0.41,23.97,143.45
2397,412,68985,66145901,65,13.0,9.22,61,12.2,5.54,154,30.8,28.61,0.78,0.75,0.39,0.37,16.48,121.49
2398,395,82954,92229185,63,10.5,8.67,61,10.17,6.85,133,22.17,22.97,0.83,0.83,0.4,0.51,22.58,148.27
2399,342,37143,34962718,74,14.8,8.9,63,12.6,5.68,146,29.2,24.78,0.85,0.91,0.46,0.43,21.51,114.3
2400,428,10867,1929071,67,13.4,11.28,130,26.0,27.05,141,28.2,28.54,0.76,0.81,0.48,0.46,21.45,119.55
2401,320,17964,8137011,55,13.75,9.88,56,14.0,7.7,117,29.25,24.05,0.84,0.9,0.51,0.5,30.94,125.18
2402,290,104437,73541662,63,10.5,7.48,56,9.33,5.32,114,19.0,18.62,0.91,0.95,0.52,0.51,21.65,137.66
2403,354,84958,94954324,65,13.0,10.1,67,13.4,9.76,137,27.4,25.48,0.84,0.89,0.44,0.52,23.65,139.31
2404,417,4910,1199341,73,14.6,12.93,73,14.6,13.59,148,29.6,30.97,0.95,0.95,0.4,0.45,23.22,116.34
2405,365,10895,2566083,69,13.8,8.79,73,14.6,10.33,139,27.8,23.91,0.81,0.8,0.36,0.38,28.51,140.71
2406,421,6514,2051293,67,13.4,9.34,70,14.0,7.81,156,31.2,30.26,0.82,0.84,0.57,0.64,17.94,122.34
2407,378,3528,700177,71,14.2,9.58,82,16.4,12.66,125,25.0,20.9,0.93,0.91,0.53,0.56,21.54,137.08
2408,339,28613,29725567,53,17.67,3.79,61,20.33,10.41,119,39.67,17.21,0.98,0.97,0.49,0.5,43.49,87.41
2409,376,3804,903876,62,12.4,9.13,50,10.0,6.36,115,23.0,20.29,0.94,0.94,0.49,0.56,24.62,105.56
2410,360,16048,9084873,66,11.0,9.67,57,9.5,5.68,129,21.5,22.81,0.88,0.92,0.43,0.5,19.99,129.02
2411,291,4269,3036676,54,10.8,8.7,53,10.6,7.77,107,21.4,20.83,0.94,0.93,0.45,0.43,22.01,128.21
2412,319,13130,13115504,56,14.0,8.29,49,12.25,5.32,129,32.25,27.21,0.97,0.96,0.53,0.48,30.95,125.81
2413,305,7717,5547275,60,10.0,7.51,66,11.0,7.4,109,18.17,17.61,0.94,0.92,0.5,0.56,19.05,142.82
2414,337,2587,475158,74,12.33,7.79,64,10.67,5.43,126,21.0,19.17,0.93,0.9,0.55,0.62,18.54,138.26
2415,332,2917,615287,54,13.5,7.05,48,12.0,6.88,120,30.0,23.02,0.95,0.93,0.53,0.5,27.26,112.32
2416,390,7365,4534907,66,13.2,8.61,58,11.6,5.94,137,27.4,24.87,0.99,1.0,0.49,0.46,22.04,140.68
2417,356,8702,6416643,65,10.83,7.81,71,11.83,8.28,128,21.33,19.43,0.96,0.94,0.46,0.56,19.32,146.79
2418,383,9926,2424837,54,10.8,5.89,59,11.8,5.36,120,24.0,19.2,0.82,0.8,0.43,0.51,25.54,144.45
2419,310,3484,838359,64,10.67,5.89,59,9.83,3.92,112,18.67,16.43,0.98,0.98,0.49,0.7,21.99,147.73
2420,386,12290,5762313,70,11.67,7.2,71,11.83,4.62,134,22.33,20.83,0.85,0.85,0.44,0.52,17.97,140.63
2421,461,5877,1605791,77,12.83,9.52,70,11.67,6.92,155,25.83,25.01,0.91,0.95,0.47,0.62,17.97,137.9
2422,405,3693,879348,67,13.4,8.79,64,12.8,6.83,135,27.0,23.86,0.91,0.87,0.46,0.64,17.64,118.8
2423,351,3901,1093726,50,16.67,5.13,45,15.0,5.29,118,39.33,19.35,0.94,0.95,0.65,0.66,47.59,89.91
2424,347,3727,1112663,65,13.0,9.92,59,11.8,8.7,124,24.8,22.34,0.98,0.98,0.44,0.52,20.8,140.63
2425,376,9138,6368348,55,13.75,7.37,52,13.0,8.04,104,26.0,18.49,0.9,0.86,0.57,0.5,29.3,126.6
2426,408,5430,1567417,74,14.8,10.26,62,12.4,8.08,150,30.0,27.96,0.85,0.85,0.54,0.7,23.36,131.66
2427,419,13817,12162820,75,12.5,8.98,66,11.0,6.96,145,24.17,23.4,0.98,0.98,0.46,0.44,18.8,135.96
2428,393,4482,920867,59,11.8,9.52,57,11.4,7.44,131,26.2,26.06,0.91,0.94,0.56,0.68,23.74,139.03
2429,393,3425,601234,77,12.83,9.47,70,11.67,7.17,134,22.33,20.9,0.92,0.92,0.53,0.58,20.12,134.41
2430,319,3982,909840,65,16.25,9.0,48,12.0,4.24,116,29.0,20.28,0.88,0.94,0.56,0.6,28.8,129.46
2431,344,7911,1791841,47,9.4,5.13,47,9.4,4.56,92,18.4,17.59,0.8,0.76,0.39,0.51,26.51,122.05
2432,347,3605,631345,50,12.5,6.45,46,11.5,3.87,107,26.75,19.97,0.94,0.93,0.51,0.55,30.35,125.24
2433,413,8221,3363523,61,10.17,9.02,59,9.83,8.38,133,22.17,25.8,0.88,0.86,0.59,0.62,28.64,153.51
2434,332,3550,561816,54,13.5,6.86,57,14.25,5.91,109,27.25,19.17,0.89,0.95,0.55,0.51,27.46,129.63
2435,358,5819,3841848,64,16.0,9.49,52,13.0,8.29,127,31.75,20.07,0.96,0.98,0.42,0.31,27.88,119.8
2436,359,3507,654030,62,15.5,6.35,62,15.5,7.42,133,33.25,22.85,0.95,0.95,0.55,0.57,32.54,118.6
2437,339,3198,636441,75,12.5,8.87,71,11.83,8.16,121,20.17,18.28,0.92,0.95,0.59,0.65,15.85,137.73
2438,384,8549,2028895,72,12.0,8.2,58,9.67,4.68,132,22.0,22.81,0.79,0.78,0.5,0.55,21.21,112.52
2439,422,4233,1174673,56,9.33,7.09,47,7.83,4.31,142,23.67,25.87,0.96,0.98,0.5,0.52,18.94,132.37
2440,400,3571,1050924,70,14.0,9.87,59,11.8,6.38,141,28.2,26.02,0.96,0.93,0.53,0.5,19.73,131.41
2441,357,2902,707733,68,11.33,6.86,65,10.83,3.87,126,21.0,19.03,0.96,0.96,0.51,0.66,17.45,129.46
2442,389,3796,618061,66,11.0,7.16,63,10.5,5.47,135,22.5,21.2,0.75,0.81,0.48,0.61,18.18,166.08
2443,288,3548,442102,62,10.33,6.95,54,9.0,5.06,114,19.0,17.65,0.86,0.76,0.6,0.52,23.44,141.17
2444,380,9066,2070483,71,11.83,7.17,70,11.67,6.02,131,21.83,20.31,0.78,0.74,0.48,0.54,24.53,126.39
2445,365,4786,2619045,70,14.0,7.81,61,12.2,5.02,142,28.4,23.68,0.92,0.93,0.48,0.61,22.17,132.52
2446,339,3414,1040870,55,11.0,9.3,49,9.8,6.91,113,22.6,24.7,0.97,0.97,0.5,0.48,19.17,121.55
2447,329,8678,6032397,56,11.2,7.43,47,9.4,4.16,122,24.4,21.8,0.88,0.83,0.48,0.45,24.27,127.55
2448,323,3368,889723,54,13.5,4.65,51,12.75,2.99,112,28.0,17.07,0.96,0.94,0.55,0.58,29.04,131.94
2449,289,5731,5112091,59,11.8,8.53,49,9.8,5.22,109,21.8,19.38,0.99,0.99,0.62,0.66,26.1,143.44
2450,346,3241,549118,58,14.5,8.43,46,11.5,5.2,120,30.0,22.85,0.94,0.9,0.48,0.4,30.92,133.22
2451,374,3509,879597,56,14.0,5.6,52,13.0,5.48,130,32.5,22.66,0.85,0.82,0.47,0.42,32.32,121.66
2452,358,9761,2069245,63,12.6,8.62,51,10.2,6.42,125,25.0,22.44,0.68,0.64,0.39,0.48,28.7,130.58
2453,398,9126,2266438,67,13.4,9.53,58,11.6,6.43,149,29.8,28.86,0.98,0.99,0.49,0.53,24.22,145.3
2454,384,8811,5805790,61,15.25,6.02,55,13.75,2.75,123,30.75,19.97,0.94,0.92,0.43,0.33,29.35,125.2
2455,313,2444,435767,48,12.0,5.94,38,9.5,2.52,103,25.75,17.37,0.92,0.89,0.54,0.5,36.16,134.14
2456,356,3666,702833,50,12.5,9.33,47,11.75,6.34,106,26.5,22.16,0.88,0.92,0.61,0.68,29.76,122.89
2457,422,4586,1363946,64,16.0,9.93,56,14.0,6.27,143,35.75,25.09,0.95,0.96,0.54,0.57,27.3,134.54
2458,371,5310,2892546,65,13.0,9.33,61,12.2,7.6,124,24.8,21.88,0.94,0.9,0.46,0.49,22.29,140.66
2459,366,3343,687745,50,10.0,6.67,54,10.8,5.36,116,23.2,21.34,0.98,0.96,0.52,0.57,25.77,135.09
2460,378,4150,718338,60,12.0,6.71,61,12.2,7.05,113,22.6,18.42,0.89,0.92,0.56,0.56,23.26,133.89
2461,404,108641,109435175,58,11.6,7.86,55,11.0,7.91,139,27.8,25.21,0.82,0.78,0.56,0.53,30.07,128.82
2462,340,8437,2204948,48,9.6,7.64,53,10.6,7.6,117,23.4,24.91,0.78,0.75,0.42,0.33,23.94,113.89
2463,591,9503,5200578,89,14.83,14.99,68,11.33,9.42,249,41.5,67.2,0.95,0.94,0.51,0.56,21.12,119.17
2464,597,30661,12805728,100,16.67,18.73,80,13.33,12.42,283,47.17,80.06,0.94,0.96,0.52,0.59,22.76,117.46
2465,787,64832,36060629,103,20.6,23.14,62,12.4,8.82,379,75.8,129.38,0.95,0.95,0.46,0.35,20.6,136.2
2466,879,36725,30417640,105,21.0,25.97,62,12.4,9.69,453,90.6,164.35,0.77,0.78,0.56,0.49,20.26,142.63
2467,537,34111,19953965,90,15.0,17.46,62,10.33,8.21,264,44.0,77.81,0.87,0.85,0.48,0.5,20.48,102.8
2468,912,54268,31401239,103,25.75,25.1,55,13.75,7.18,430,107.5,152.37,0.85,0.71,0.51,0.42,32.65,125.1
2469,1184,60815,54887689,127,25.4,28.13,67,13.4,12.22,524,104.8,140.23,0.98,1.0,0.41,0.36,30.44,143.71
2470,888,83031,92161161,98,24.5,25.01,62,15.5,10.63,389,97.25,122.67,0.98,0.99,0.36,0.32,30.06,133.82
2471,753,18563,11585928,98,19.6,23.29,54,10.8,10.28,354,70.8,104.13,0.87,0.84,0.5,0.43,20.48,122.8
2472,633,48642,21549423,107,17.83,18.41,65,10.83,7.36,317,52.83,75.67,0.92,0.87,0.56,0.49,24.76,146.92
2473,615,21638,18422251,91,22.75,18.73,61,15.25,9.91,316,79.0,100.26,0.88,0.88,0.44,0.4,21.66,118.75
2474,618,19913,12305228,92,18.4,20.33,61,12.2,9.63,303,60.6,93.47,0.81,0.7,0.52,0.48,24.51,130.71
2475,719,46420,48536932,97,19.4,18.42,65,13.0,9.57,342,68.4,94.57,0.93,0.96,0.45,0.42,22.43,133.14
2476,840,189646,169681769,122,24.4,28.57,50,10.0,7.62,440,88.0,146.51,0.92,0.82,0.47,0.38,18.19,135.2
2477,783,45675,35658612,114,22.8,27.49,55,11.0,7.31,380,76.0,122.1,0.9,0.89,0.67,0.63,19.95,139.24
2478,748,89297,95051381,109,21.8,25.17,51,10.2,8.87,377,75.4,118.1,0.9,0.91,0.49,0.47,20.36,104.31
2479,657,19107,11070590,115,19.17,19.3,74,12.33,9.22,332,55.33,73.22,0.89,0.88,0.47,0.42,13.44,144.91
2480,566,17713,6891830,81,20.25,16.36,46,11.5,7.59,269,67.25,72.71,0.8,0.78,0.42,0.26,25.36,87.08
2481,601,74300,49382065,95,23.75,15.65,59,14.75,9.95,296,74.0,74.53,0.71,0.71,0.51,0.42,25.83,134.39
2482,580,62190,76955788,99,19.8,14.65,63,12.6,9.37,276,55.2,54.57,0.97,0.97,0.47,0.39,25.95,118.96
2483,682,21436,15298033,103,20.6,18.3,70,14.0,11.42,343,68.6,78.12,0.93,0.88,0.35,0.27,17.27,117.73
2484,761,94793,37033248,117,23.4,23.43,64,12.8,9.5,388,77.6,98.16,0.64,0.65,0.37,0.31,20.4,133.86
2485,669,74706,72741200,112,18.67,20.77,59,9.83,7.31,364,60.67,83.66,0.91,0.9,0.42,0.43,16.81,151.99
2486,753,45357,36468046,98,16.33,18.67,62,10.33,10.23,356,59.33,88.74,0.92,0.91,0.65,0.6,16.71,128.01
2487,808,39682,31069486,113,28.25,18.75,66,16.5,10.12,366,91.5,81.67,0.96,0.98,0.35,0.16,19.67,128.71
2488,658,35466,22180214,117,23.4,18.73,65,13.0,9.25,332,66.4,74.33,0.91,0.88,0.48,0.34,18.65,135.51
2489,760,40345,32775131,119,19.83,20.62,56,9.33,9.69,374,62.33,83.83,0.78,0.76,0.44,0.38,21.02,91.86
2490,775,28247,25232948,114,28.5,21.81,56,14.0,11.4,355,88.75,79.18,0.5,0.48,0.27,0.22,30.72,91.96
2491,663,42332,35222445,103,25.75,22.74,59,14.75,10.59,302,75.5,80.14,0.58,0.48,0.43,0.32,26.2,108.07
2492,687,25479,9791829,101,20.2,21.88,57,11.4,10.14,292,58.4,70.04,0.75,0.75,0.46,0.42,27.02,90.79
2493,761,107326,109558920,114,22.8,21.71,70,14.0,10.42,352,70.4,81.99,0.87,0.86,0.47,0.44,24.25,131.07
2494,822,58297,25224247,115,23.0,20.36,102,20.4,18.68,387,77.4,90.42,0.86,0.83,0.38,0.33,19.93,122.48
2495,732,29241,10839825,103,25.75,22.65,42,10.5,7.51,370,92.5,106.91,0.91,0.9,0.57,0.42,16.34,103.26
2496,629,32128,20632110,101,33.67,17.79,57,19.0,10.39,338,112.67,120.45,0.76,0.73,0.5,0.36,38.63,93.76
2497,572,25261,19160812,86,21.5,16.76,53,13.25,6.99,277,69.25,87.79,0.89,0.9,0.36,0.11,16.24,120.18
2498,660,19313,7643859,100,25.0,25.88,50,12.5,10.85,335,83.75,121.13,0.95,0.94,0.56,0.47,26.86,114.58
2499,699,36658,23862312,98,19.6,22.28,57,11.4,9.96,318,63.6,103.36,0.94,0.97,0.44,0.4,18.94,124.73
2500,610,31676,25345485,85,17.0,19.54,58,11.6,10.11,304,60.8,100.5,0.94,0.97,0.64,0.66,22.26,148.47
2501,664,71811,74959387,84,21.0,24.58,46,11.5,9.54,338,84.5,124.91,0.76,0.75,0.5,0.38,22.09,128.1
2502,689,42449,32383905,96,24.0,25.74,45,11.25,7.68,330,82.5,120.31,0.71,0.74,0.34,0.23,20.56,128.24
2503,756,75412,77917325,109,21.8,27.66,45,9.0,5.15,393,78.6,137.02,0.8,0.74,0.46,0.43,14.52,116.65
2504,601,30545,19787326,85,17.0,14.82,58,11.6,8.02,256,51.2,71.71,0.63,0.6,0.53,0.32,24.49,112.45
2505,600,45669,34321104,88,17.6,19.97,55,11.0,9.41,290,58.0,87.0,0.77,0.73,0.58,0.55,20.15,133.08
2506,602,60861,53917272,97,24.25,24.14,70,17.5,12.23,292,73.0,100.44,0.92,0.92,0.46,0.36,23.44,123.62
2507,558,19782,16386479,78,19.5,18.93,55,13.75,10.14,267,66.75,91.34,0.94,0.96,0.36,0.22,28.78,118.52
2508,433,8914,3033202,87,17.4,15.99,59,11.8,7.69,224,44.8,55.76,0.93,0.95,0.49,0.36,17.58,135.82
2509,443,20717,11750472,84,28.0,10.44,51,17.0,5.57,209,69.67,49.66,0.88,0.87,0.46,0.24,31.35,88.13
2510,405,16027,13313126,70,17.5,11.9,47,11.75,6.13,184,46.0,46.07,0.92,0.98,0.4,0.3,20.84,129.32
2511,477,18744,16859437,68,17.0,10.55,51,12.75,7.68,199,49.75,49.15,0.72,0.72,0.3,0.17,15.51,111.32
2512,384,18599,11433202,62,12.4,9.61,51,10.2,7.29,174,34.8,43.88,0.73,0.69,0.39,0.31,20.26,125.41
2513,424,6898,3909882,72,14.4,11.84,56,11.2,9.2,174,34.8,35.39,0.93,0.91,0.39,0.3,16.38,102.69
2514,368,9990,6372795,55,13.75,5.44,45,11.25,4.11,133,33.25,25.76,0.82,0.88,0.39,0.28,25.24,123.62
2515,398,5441,1790123,78,19.5,11.7,44,11.0,6.06,179,44.75,30.51,0.98,0.98,0.61,0.54,25.76,122.22
2516,435,7752,3322517,67,16.75,14.13,45,11.25,7.41,176,44.0,47.41,0.84,0.77,0.53,0.48,28.29,127.46
2517,403,4452,2436127,54,10.8,7.79,44,8.8,6.22,129,25.8,25.05,0.95,0.96,0.47,0.43,13.79,122.43
2518,318,4012,1032269,49,12.25,6.65,48,12.0,8.29,109,27.25,17.78,0.94,0.88,0.48,0.38,25.95,128.2
2519,357,4161,1010713,66,13.2,9.78,56,11.2,8.35,138,27.6,25.56,0.93,0.91,0.59,0.58,16.66,133.79
2520,447,5128,1693889,75,18.75,9.6,58,14.5,8.35,156,39.0,23.31,0.88,0.86,0.42,0.34,18.91,124.68
2521,294,3016,845126,58,9.67,8.12,54,9.0,7.64,120,20.0,19.46,0.97,0.98,0.58,0.6,19.78,111.47
2522,388,5916,2581559,74,14.8,11.26,52,10.4,7.89,149,29.8,25.08,0.96,0.97,0.49,0.51,28.61,120.07
2523,411,5680,2344322,66,16.5,10.88,55,13.75,9.71,166,41.5,27.69,0.86,0.8,0.48,0.35,29.35,132.95
2524,387,8844,7998198,73,14.6,8.38,62,12.4,7.13,158,31.6,23.52,0.86,0.84,0.47,0.41,22.92,115.77
2525,405,4323,1508727,72,14.4,10.5,69,13.8,9.68,154,30.8,26.3,0.91,0.9,0.44,0.41,19.81,127.47
2526,367,15363,16389551,62,15.5,9.47,56,14.0,8.52,136,34.0,32.01,0.92,0.94,0.5,0.55,20.32,98.75
2527,386,13207,5309612,63,12.6,10.6,53,10.6,6.62,147,29.4,33.96,0.93,0.96,0.46,0.45,14.56,138.85
2528,381,3903,755064,60,10.0,7.35,63,10.5,7.87,125,20.83,21.48,0.87,0.86,0.66,0.62,19.52,127.04
2529,408,3923,1265568,62,12.4,8.26,64,12.8,8.93,128,25.6,22.35,0.94,0.93,0.56,0.54,18.4,139.57
2530,393,3199,729114,62,12.4,6.31,59,11.8,5.89,123,24.6,20.08,0.88,0.81,0.51,0.59,19.1,132.5
2531,344,3824,1239374,62,10.33,8.45,53,8.83,6.43,118,19.67,21.13,0.91,0.86,0.67,0.62,18.02,118.85
2532,383,4476,1362538,57,14.25,8.22,48,12.0,5.94,140,35.0,27.72,0.87,0.95,0.55,0.68,23.62,118.37
2533,368,5730,881964,63,12.6,8.99,51,10.2,6.69,126,25.2,24.96,0.93,0.92,0.59,0.56,20.42,134.0
2534,362,3178,729988,53,10.6,7.8,45,9.0,4.06,111,22.2,20.96,0.94,0.96,0.48,0.53,18.04,116.82
