id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
592,189,3688,1879689,60,12.0,15.13,68,13.6,11.84,115,23.0,37.48,0.99,1.0,0.54,0.62,6.5,129.5
593,136,21036,22237768,37,12.33,9.29,46,15.33,4.04,95,31.67,37.53,0.96,0.97,0.34,0.35,13.69,117.45
594,314,11044,6072506,46,11.5,12.37,68,17.0,9.2,154,38.5,59.68,0.97,0.97,0.45,0.43,7.72,126.41
595,266,7223,4458901,53,13.25,14.52,64,16.0,8.98,159,39.75,64.17,0.95,0.96,0.44,0.49,9.72,139.68
596,239,10962,7588037,64,12.8,14.38,77,15.4,11.97,139,27.8,46.66,0.94,0.95,0.41,0.4,11.06,135.86
597,184,6345,3284955,50,12.5,9.85,63,15.75,7.93,116,29.0,41.37,0.86,0.88,0.44,0.46,12.29,122.67
598,245,39597,46689063,63,12.6,12.58,61,12.2,5.54,146,29.2,48.55,0.98,0.99,0.29,0.23,13.21,139.47
599,336,66540,80631504,49,12.25,15.31,53,13.25,13.5,162,40.5,70.39,0.99,0.99,0.52,0.52,6.13,132.77
600,359,235247,311078410,57,14.25,18.57,55,13.75,8.1,172,43.0,72.74,1.0,1.0,0.35,0.49,21.71,96.23
601,217,6021,1552984,64,12.8,14.45,81,16.2,12.32,144,28.8,45.02,0.88,0.95,0.46,0.58,14.78,116.99
602,191,14522,14522655,56,14.0,17.38,55,13.75,7.27,135,33.75,56.19,0.77,0.72,0.36,0.42,13.31,122.1
603,258,8913,5073245,66,22.0,25.51,62,20.67,9.07,170,56.67,82.78,0.93,0.94,0.44,0.45,17.32,93.72
604,363,21172,17074093,73,14.6,18.77,73,14.6,12.66,210,42.0,77.77,0.77,0.77,0.46,0.52,16.99,160.56
605,214,14884,12523567,49,12.25,17.35,60,15.0,10.2,129,32.25,56.58,0.99,1.0,0.47,0.63,17.41,92.82
606,275,28494,32749322,63,12.6,17.76,65,13.0,10.46,152,30.4,56.88,1.0,1.0,0.44,0.46,8.2,134.05
607,199,30500,32931240,54,13.5,12.48,72,18.0,9.13,123,30.75,45.55,0.96,0.96,0.38,0.36,14.8,135.34
608,224,17354,13927709,61,12.2,15.71,72,14.4,8.96,141,28.2,49.14,0.92,0.94,0.31,0.29,12.27,136.78
609,225,6858,2954187,56,14.0,16.27,65,16.25,13.33,125,31.25,49.32,0.97,0.99,0.47,0.47,15.88,137.26
610,262,48493,55121637,69,13.8,13.79,85,17.0,13.44,159,31.8,49.38,0.74,0.76,0.47,0.55,14.67,136.81
611,166,29292,35634188,40,13.33,12.74,58,19.33,10.02,101,33.67,46.2,0.99,0.99,0.38,0.4,15.97,97.35
612,209,12465,9728876,64,12.8,15.29,70,14.0,7.14,143,28.6,46.07,0.89,0.87,0.44,0.5,15.42,118.14
613,200,6370,4608659,52,13.0,14.99,63,15.75,12.23,119,29.75,42.42,0.94,0.91,0.44,0.44,10.04,108.36
614,217,8931,6353319,58,11.6,11.59,74,14.8,8.79,129,25.8,40.95,0.93,0.95,0.47,0.48,14.55,132.0
615,187,9871,10178365,54,10.8,12.54,69,13.8,11.1,123,24.6,40.53,0.93,0.95,0.47,0.56,8.86,114.34
616,246,16267,13628505,60,15.0,16.43,70,17.5,13.8,157,39.25,61.3,0.98,0.98,0.4,0.39,15.35,142.57
617,273,360417,471322727,63,15.75,19.62,56,14.0,9.87,161,40.25,60.87,0.87,0.84,0.44,0.49,13.32,144.31
618,294,15053,13713149,60,15.0,16.15,52,13.0,7.79,189,47.25,72.52,0.86,0.86,0.48,0.5,13.11,147.8
619,251,22377,11077849,60,12.0,17.99,51,10.2,8.23,166,33.2,59.74,0.77,0.82,0.5,0.5,10.33,128.43
620,251,8395,4937619,63,12.6,18.15,57,11.4,8.02,162,32.4,60.17,0.99,0.99,0.38,0.34,12.15,138.61
621,223,6173,3777156,59,14.75,18.48,58,14.5,11.79,135,33.75,55.63,0.93,0.89,0.45,0.56,17.64,99.45
622,262,7614,3872071,49,12.25,16.64,64,16.0,13.22,148,37.0,64.07,0.93,0.9,0.46,0.46,14.88,102.61
623,251,53680,56916289,67,13.4,17.73,60,12.0,5.87,162,32.4,57.96,0.95,0.92,0.49,0.5,8.82,132.87
624,238,28216,19286531,49,12.25,15.48,57,14.25,10.5,137,34.25,58.61,0.89,0.96,0.48,0.64,10.08,101.2
625,277,36570,35895608,65,13.0,14.61,71,14.2,8.58,171,34.2,59.73,0.97,0.97,0.42,0.45,10.09,128.13
626,230,5985,3717749,62,12.4,18.37,62,12.4,9.74,142,28.4,53.51,1.0,1.0,0.48,0.56,10.66,121.43
627,204,4429,1748526,54,13.5,15.97,61,15.25,11.27,117,29.25,45.33,0.94,0.94,0.47,0.46,12.29,125.72
628,214,53205,56916948,69,13.8,22.57,44,8.8,6.83,145,29.0,54.35,0.99,1.0,0.39,0.47,8.86,144.36
629,264,9552,5581338,59,14.75,21.55,43,10.75,6.5,173,43.25,78.51,0.93,0.9,0.42,0.43,10.03,138.31
630,316,9228,3809324,63,15.75,20.92,54,13.5,9.47,192,48.0,80.71,0.89,0.84,0.41,0.39,11.12,134.1
631,416,16283,10504790,73,18.25,22.2,85,21.25,18.03,219,54.75,93.57,0.93,0.9,0.46,0.48,10.49,137.14
632,278,6775,4828549,72,14.4,17.39,92,18.4,17.98,152,30.4,50.71,0.99,0.99,0.51,0.6,9.53,138.36
633,274,5875,2552236,65,16.25,19.41,92,23.0,15.56,141,35.25,55.22,0.99,1.0,0.56,0.68,13.16,106.7
634,256,10781,7495190,59,14.75,18.39,55,13.75,10.24,152,38.0,62.77,1.0,1.0,0.41,0.45,10.95,126.76
635,322,13525,9787853,69,17.25,22.6,72,18.0,10.65,190,47.5,82.38,1.0,1.0,0.58,0.65,13.2,106.97
636,231,7895,3172021,56,14.0,13.49,74,18.5,15.55,136,34.0,46.2,0.94,0.93,0.45,0.52,15.33,137.02
637,306,36286,44082828,59,14.75,19.05,58,14.5,12.01,186,46.5,77.12,0.98,0.98,0.4,0.5,9.6,87.42
638,178,3924,1677214,50,12.5,15.42,59,14.75,11.03,109,27.25,44.02,0.97,0.99,0.54,0.54,11.74,114.72
639,177,11985,12433788,56,11.2,11.73,75,15.0,16.76,100,20.0,24.99,0.95,0.95,0.32,0.37,11.47,145.25
640,206,7964,4009600,50,12.5,14.43,69,17.25,16.07,120,30.0,46.09,0.94,0.98,0.4,0.38,11.81,130.61
641,291,13104,8930351,61,12.2,19.06,70,14.0,15.48,170,34.0,66.61,0.99,0.99,0.56,0.57,11.24,143.77
642,217,14160,13917193,56,14.0,16.95,70,17.5,17.97,120,30.0,45.51,1.0,1.0,0.4,0.38,14.03,129.78
643,342,7788,3686051,76,15.2,20.68,77,15.4,10.99,186,37.2,68.17,0.99,1.0,0.54,0.51,10.1,140.65
644,320,13220,9171473,72,14.4,18.43,95,19.0,16.73,181,36.2,63.75,1.0,1.0,0.52,0.53,10.57,148.12
645,213,8259,5426607,59,11.8,16.05,83,16.6,16.74,126,25.2,43.18,1.0,1.0,0.47,0.51,13.41,134.96
646,225,7911,3894911,55,18.33,15.95,91,30.33,23.03,121,40.33,50.36,0.93,0.94,0.52,0.59,19.15,92.62
647,243,6802,3112189,69,13.8,15.17,99,19.8,21.92,140,28.0,42.82,0.9,0.92,0.4,0.46,10.78,134.71
648,193,6979,4443068,56,14.0,16.77,75,18.75,14.89,106,26.5,39.69,0.88,0.9,0.47,0.53,13.58,129.83
649,163,6298,5993819,53,10.6,10.64,88,17.6,17.17,89,17.8,20.57,0.77,0.78,0.65,0.69,9.2,123.5
650,183,4733,1825566,55,13.75,15.65,68,17.0,12.52,112,28.0,41.47,0.95,0.98,0.44,0.5,14.81,132.63
651,148,4456,2909818,39,9.75,8.66,83,20.75,17.11,71,17.75,23.13,0.95,1.0,0.42,0.38,13.22,124.09
652,188,11021,12265289,51,12.75,11.41,100,25.0,32.97,92,23.0,28.18,1.0,1.0,0.35,0.37,14.01,117.48
653,160,3114,1255049,45,9.0,6.08,125,25.0,30.52,63,12.6,12.76,0.97,0.99,0.38,0.39,10.85,118.7
654,167,4868,2733082,44,8.8,8.26,100,20.0,25.51,71,14.2,19.64,0.89,0.87,0.52,0.57,14.06,107.79
655,240,13114,13044274,48,12.0,11.63,129,32.25,37.75,100,25.0,34.05,0.97,0.96,0.43,0.45,10.82,106.14
656,223,14107,12676475,52,13.0,13.56,93,23.25,19.16,112,28.0,41.5,0.95,0.96,0.42,0.39,7.95,112.45
657,171,6250,5527275,45,11.25,6.99,113,28.25,28.83,76,19.0,19.88,0.93,0.93,0.46,0.5,9.67,125.84
658,188,3570,1502828,53,13.25,12.58,108,27.0,18.71,100,25.0,30.04,0.92,0.94,0.51,0.6,14.61,127.14
659,169,5664,3154737,54,13.5,11.39,89,22.25,10.81,98,24.5,27.86,0.84,0.9,0.4,0.35,13.57,132.36
660,90,1319,500510,43,8.6,5.55,65,13.0,10.3,59,11.8,9.5,0.96,0.94,0.52,0.52,8.97,143.87
661,69,1554,575997,34,8.5,6.24,49,12.25,9.46,45,11.25,8.22,0.87,0.98,0.42,0.34,7.27,128.16
662,75,1554,490960,36,7.2,5.17,62,12.4,5.22,43,8.6,7.09,0.84,0.84,0.48,0.5,8.02,136.23
663,80,1543,289352,33,6.6,4.83,60,12.0,10.54,35,7.0,5.7,0.84,0.88,0.51,0.67,9.28,136.69
664,73,1426,283257,37,7.4,2.88,62,12.4,8.56,48,9.6,3.13,0.72,0.74,0.47,0.64,9.55,126.32
665,67,1108,179505,39,7.8,3.7,57,11.4,8.91,46,9.2,5.07,0.84,0.9,0.35,0.33,14.15,146.59
666,72,744,217347,32,6.4,3.78,52,10.4,7.16,42,8.4,5.59,0.94,0.95,0.56,0.6,13.59,155.95
667,76,1181,382851,37,7.4,4.83,58,11.6,10.14,50,10.0,6.67,0.9,0.91,0.49,0.62,17.89,140.47
668,66,1174,170562,31,6.2,1.3,58,11.6,8.88,36,7.2,1.48,0.7,0.72,0.51,0.6,18.88,136.9
669,74,4747,963030,30,6.0,2.74,60,12.0,8.19,38,7.6,3.13,0.99,1.0,0.62,0.52,3.42,128.7
670,71,1874,259352,32,8.0,3.37,53,13.25,8.85,37,9.25,4.79,0.78,0.85,0.36,0.35,17.75,151.32
671,70,1473,715586,25,5.0,3.08,56,11.2,8.7,39,7.8,5.81,0.89,0.9,0.44,0.53,13.31,147.91
672,66,5214,4636393,29,7.25,2.22,48,12.0,4.97,39,9.75,3.77,0.81,0.82,0.36,0.37,15.61,154.32
673,100,4410,5019255,33,6.6,3.58,79,15.8,20.45,47,9.4,5.64,0.86,0.86,0.46,0.47,6.59,150.36
674,80,4392,418998,31,7.75,3.1,70,17.5,13.63,37,9.25,2.63,0.71,0.78,0.51,0.5,10.27,127.89
675,70,1210,144662,34,6.8,3.42,55,11.0,7.71,44,8.8,4.38,0.74,0.8,0.41,0.5,12.04,127.01
676,75,4424,781455,40,8.0,6.16,63,12.6,8.08,47,9.4,5.94,0.83,0.83,0.56,0.56,14.25,148.09
677,64,1260,194547,31,6.2,4.09,53,10.6,6.91,36,7.2,3.35,0.84,0.84,0.58,0.65,11.27,142.37
678,41,352,65824,24,8.0,0.0,36,12.0,2.65,26,8.67,1.15,0.98,0.99,0.41,0.45,1.45,136.44
679,65,595,133532,34,8.5,4.2,55,13.75,7.41,38,9.5,5.2,0.92,0.95,0.43,0.54,7.91,128.89
680,97,955,267104,35,7.0,3.94,84,16.8,17.96,44,8.8,5.81,0.96,0.96,0.5,0.59,4.16,145.39
681,44,486,110664,21,4.2,3.11,38,7.6,8.44,23,4.6,3.65,0.89,0.88,0.56,0.6,6.56,139.44
682,66,752,360790,26,6.5,3.11,49,12.25,9.67,30,7.5,4.2,0.94,0.9,0.55,0.61,18.74,104.68
683,79,965,495340,30,6.0,3.32,62,12.4,9.4,43,8.6,3.65,0.98,0.98,0.56,0.71,7.84,123.85
684,125,1770,572424,34,8.5,3.7,102,25.5,25.48,43,10.75,5.19,0.96,0.95,0.44,0.47,7.3,133.65
685,56,1599,369635,24,6.0,4.97,50,12.5,12.34,27,6.75,5.91,0.79,0.84,0.51,0.56,20.7,140.43
686,72,862,276836,30,7.5,6.19,54,13.5,13.23,34,8.5,8.06,0.96,0.99,0.52,0.58,15.39,126.64
687,66,1022,344904,22,5.5,2.08,56,14.0,15.56,26,6.5,1.73,0.99,1.0,0.46,0.48,17.46,133.19
688,77,705,222587,35,7.0,3.67,59,11.8,7.79,42,8.4,4.16,0.97,0.98,0.43,0.51,6.56,131.58
689,67,576,95487,29,7.25,4.03,48,12.0,7.16,39,9.75,8.34,0.99,1.0,0.51,0.53,9.8,119.88
690,66,1213,124504,28,7.0,5.6,44,11.0,6.98,43,10.75,9.36,0.79,0.86,0.42,0.5,14.91,154.33
691,88,1942,997443,43,8.6,2.61,58,11.6,5.18,51,10.2,3.56,0.88,0.91,0.46,0.5,5.83,150.42
692,52,441,84521,30,7.5,3.32,42,10.5,2.52,37,9.25,4.35,0.92,0.94,0.49,0.5,7.66,149.84
693,59,1695,185560,27,5.4,2.3,44,8.8,5.4,36,7.2,3.9,0.8,0.83,0.45,0.54,13.06,135.95
694,53,635,67969,23,5.75,3.1,47,11.75,4.03,26,6.5,3.79,1.0,1.0,0.44,0.46,6.76,143.66
695,60,703,229034,29,7.25,5.85,42,10.5,5.0,34,8.5,8.35,0.93,0.82,0.44,0.46,9.64,131.13
696,47,349,44194,21,5.25,1.89,38,9.5,4.2,28,7.0,4.0,0.99,0.99,0.41,0.44,7.2,144.62
697,83,1309,229433,38,7.6,3.21,67,13.4,8.85,44,8.8,4.15,0.82,0.87,0.53,0.68,7.72,143.98
698,66,1260,146813,34,6.8,2.05,54,10.8,6.14,45,9.0,3.74,0.85,0.89,0.34,0.32,15.24,140.45
699,57,454,53287,28,9.33,5.77,45,15.0,3.0,31,10.33,5.77,0.97,0.99,0.46,0.4,15.08,135.49
700,44,581,88705,19,4.75,1.71,39,9.75,5.62,22,5.5,2.52,0.94,0.93,0.47,0.55,37.06,136.71
701,55,871,133041,21,4.2,2.86,24,4.8,1.92,24,4.8,4.15,0.84,0.91,0.57,0.65,8.34,164.54
702,99,407,65370,24,6.0,3.16,32,8.0,3.56,27,6.75,3.86,1.0,1.0,0.42,0.57,5.26,208.59
703,24,187,20341,17,5.67,2.08,17,5.67,2.08,21,7.0,2.0,0.89,0.91,0.5,0.49,28.09,161.11
704,91,773,210374,43,8.6,3.29,56,11.2,3.49,67,13.4,5.59,0.84,0.86,0.53,0.61,17.92,156.25
705,54,608,70238,25,6.25,1.71,41,10.25,3.86,33,8.25,2.63,0.92,0.93,0.47,0.48,19.55,152.55
706,48,347,53344,24,6.0,2.16,33,8.25,3.86,31,7.75,3.5,0.97,0.98,0.44,0.38,6.39,131.7
707,45,1578,153330,24,6.0,4.32,32,8.0,2.45,32,8.0,5.89,0.74,0.79,0.45,0.48,14.44,151.73
708,102,1141,768616,37,7.4,2.51,48,9.6,2.51,48,9.6,4.39,0.99,0.99,0.43,0.44,4.12,197.97
709,71,806,65028,27,6.75,2.99,34,8.5,1.29,32,8.0,4.08,0.76,0.8,0.34,0.36,8.38,195.67
710,45,976,98461,23,7.67,4.62,35,11.67,1.53,26,8.67,5.51,0.73,0.81,0.46,0.5,22.19,125.41
711,44,588,86096,26,6.5,3.7,34,8.5,3.0,28,7.0,4.69,1.0,1.0,0.44,0.39,6.5,145.24
712,47,951,81652,25,6.25,1.5,43,10.75,3.59,27,6.75,2.36,0.75,0.77,0.46,0.48,24.95,143.04
713,47,361,63527,27,5.4,3.13,36,7.2,2.17,29,5.8,3.9,0.99,1.0,0.37,0.5,8.46,137.63
714,34,865,84980,20,5.0,3.37,30,7.5,3.42,22,5.5,4.36,0.78,0.84,0.42,0.5,22.42,112.58
715,59,1303,140830,30,7.5,3.7,47,11.75,5.97,34,8.5,5.2,0.85,0.9,0.39,0.48,25.72,150.88
716,42,295,62339,27,5.4,1.14,36,7.2,3.11,30,6.0,1.87,0.99,1.0,0.43,0.55,7.07,143.83
717,61,929,76366,27,6.75,2.22,46,11.5,4.65,35,8.75,3.86,0.77,0.83,0.45,0.48,9.69,159.32
718,59,1006,124670,30,6.0,1.87,46,9.2,4.15,39,7.8,2.86,0.75,0.77,0.41,0.53,20.3,166.83
719,40,254,25429,22,5.5,1.73,36,9.0,3.92,23,5.75,2.22,0.95,0.96,0.48,0.51,6.3,152.38
720,79,732,183436,41,8.2,4.92,52,10.4,5.32,54,10.8,9.88,0.94,0.94,0.36,0.44,10.67,148.46
721,77,452,83008,40,8.0,3.67,54,10.8,6.91,53,10.6,6.27,0.88,0.91,0.32,0.34,9.32,156.41
722,57,414,99120,33,8.25,2.63,45,11.25,5.38,37,9.25,3.2,0.97,0.99,0.51,0.68,5.96,147.15
723,74,529,153830,34,6.8,3.35,46,9.2,2.95,51,10.2,4.97,0.88,0.9,0.45,0.61,14.08,163.75
724,79,593,90151,32,8.0,3.74,58,14.5,4.65,45,11.25,6.29,0.96,0.96,0.41,0.44,9.66,154.22
725,66,1001,118543,38,7.6,2.3,50,10.0,1.87,47,9.4,3.13,0.78,0.82,0.43,0.51,16.55,131.52
726,58,1070,127694,28,7.0,4.0,43,10.75,4.19,33,8.25,6.5,0.77,0.83,0.48,0.52,7.74,149.25
727,61,1660,151379,29,7.25,3.3,50,12.5,6.56,33,8.25,3.95,0.76,0.8,0.44,0.5,9.49,126.18
728,93,898,200651,37,7.4,2.51,68,13.6,8.82,49,9.8,3.49,0.96,0.94,0.44,0.58,16.1,159.13
729,82,950,101593,34,6.8,4.76,64,12.8,7.92,45,9.0,6.36,0.82,0.85,0.32,0.31,13.59,155.95
730,59,1155,208036,25,6.25,3.77,44,11.0,5.48,31,7.75,6.5,0.99,0.99,0.57,0.61,27.05,120.99
731,53,345,54723,25,6.25,2.06,38,9.5,4.8,29,7.25,2.06,0.98,1.0,0.38,0.45,13.25,157.58
732,28,213,44936,17,4.25,2.06,20,5.0,2.58,18,4.5,1.91,0.98,0.95,0.46,0.46,13.57,137.25
733,35,862,105944,18,3.6,1.14,26,5.2,3.49,21,4.2,1.92,0.76,0.78,0.65,0.69,22.17,161.77
734,50,1221,160005,31,6.2,3.96,37,7.4,3.13,37,7.4,3.78,0.81,0.88,0.48,0.59,11.32,140.84
735,31,293,60812,19,4.75,2.63,22,5.5,3.87,22,5.5,3.7,1.0,1.0,0.52,0.51,7.87,145.6
736,82,1318,139792,37,7.4,4.88,64,12.8,9.68,45,9.0,6.4,0.78,0.76,0.38,0.32,8.34,157.76
737,89,856,344617,36,7.2,7.19,42,8.4,3.21,60,12.0,16.79,0.99,0.99,0.37,0.43,4.58,147.69
738,162,15024,16956623,32,8.0,8.68,43,10.75,5.44,83,20.75,34.17,1.0,1.0,0.33,0.36,5.28,131.5
739,235,17648,13186698,49,9.8,9.93,58,11.6,7.5,110,22.0,34.39,0.88,0.88,0.51,0.51,3.26,150.4
740,391,203573,237892396,49,12.25,12.69,72,18.0,10.61,119,29.75,46.24,1.0,1.0,0.41,0.42,5.32,118.69
741,159,86717,105368306,32,8.0,7.35,51,12.75,8.73,81,20.25,31.17,1.0,1.0,0.32,0.37,5.33,130.88
742,107,1893,685449,38,7.6,7.8,67,13.4,10.31,59,11.8,14.77,0.98,0.99,0.51,0.67,7.83,142.5
743,278,2356,840476,51,10.2,12.26,50,10.0,6.67,90,18.0,28.54,0.99,0.99,0.32,0.36,3.52,206.8
744,111,3720,2415003,30,10.0,9.54,55,18.33,7.23,63,21.0,28.58,0.98,0.97,0.45,0.5,10.38,90.53
745,107,4863,4641113,36,7.2,7.22,52,10.4,6.77,61,12.2,17.82,0.99,1.0,0.55,0.52,7.14,142.08
746,150,3721,2459294,46,9.2,8.84,65,13.0,7.97,83,16.6,24.84,0.89,0.88,0.45,0.45,9.92,130.6
747,186,34995,43162866,47,11.75,10.9,60,15.0,7.35,80,20.0,26.04,1.0,1.0,0.28,0.27,7.24,117.5
748,98,2301,472026,37,9.25,9.22,63,15.75,10.44,52,13.0,16.02,0.9,0.96,0.4,0.46,10.75,124.36
749,98,2925,1287439,34,8.5,5.26,67,16.75,10.63,48,12.0,12.11,0.93,0.99,0.57,0.71,11.12,101.38
750,110,4248,3308304,43,8.6,6.88,68,13.6,10.45,60,12.0,13.19,0.94,0.97,0.36,0.37,10.15,135.97
751,175,4210,2838492,55,13.75,13.25,72,18.0,11.6,100,25.0,34.83,1.0,1.0,0.51,0.59,5.96,102.32
752,179,2462,987520,56,11.2,8.81,126,25.2,15.96,79,15.8,17.64,0.99,1.0,0.49,0.59,13.99,124.8
753,147,4520,2218252,47,11.75,11.87,70,17.5,9.47,87,21.75,27.54,0.9,0.9,0.45,0.46,6.75,138.94
754,105,2376,567416,35,11.67,9.29,72,24.0,11.36,57,19.0,17.78,0.86,0.93,0.49,0.5,12.7,116.13
755,134,3347,1462822,46,11.5,11.21,71,17.75,11.41,75,18.75,23.63,0.86,0.85,0.43,0.39,8.91,132.6
756,129,2136,1073537,46,11.5,11.27,58,14.5,9.57,78,19.5,24.69,0.99,1.0,0.4,0.39,8.91,131.31
757,167,15340,17147627,55,13.75,7.27,105,26.25,16.24,89,22.25,21.44,0.81,0.81,0.27,0.3,11.75,120.87
758,225,4319,1926488,70,14.0,18.12,91,18.2,20.08,128,25.6,41.79,0.91,0.9,0.46,0.5,6.43,125.82
759,149,8533,6823562,60,12.0,14.2,65,13.0,8.28,99,19.8,29.83,0.95,0.96,0.32,0.26,8.86,150.37
760,113,1617,481082,39,7.8,7.09,77,15.4,10.26,52,10.4,11.76,0.96,0.95,0.64,0.67,7.17,139.88
761,125,3119,1381362,41,10.25,10.63,71,17.75,11.62,65,16.25,21.9,0.92,0.97,0.43,0.45,11.39,126.66
762,107,2694,1472909,35,8.75,7.32,67,16.75,12.87,59,14.75,18.34,1.0,1.0,0.46,0.54,14.57,138.24
763,134,2137,639674,50,10.0,9.7,89,17.8,16.39,72,14.4,17.76,0.98,0.99,0.62,0.67,6.81,137.41
764,98,1758,979840,36,7.2,6.38,67,13.4,11.87,54,10.8,11.5,0.96,0.99,0.64,0.68,7.22,147.32
765,85,2809,1433316,34,8.5,7.19,62,15.5,10.25,43,10.75,11.03,0.92,0.99,0.47,0.43,10.07,128.7
766,109,3334,1290800,41,13.67,11.59,58,19.33,13.65,65,21.67,24.58,0.9,0.94,0.49,0.47,19.35,85.36
767,93,1307,380279,29,7.25,4.03,56,14.0,10.3,47,11.75,12.89,0.99,1.0,0.44,0.5,11.53,133.78
768,81,1300,632643,34,6.8,4.32,62,12.4,11.19,50,10.0,8.51,1.0,1.0,0.46,0.54,7.77,148.9
769,108,1870,710710,41,8.2,5.81,70,14.0,13.91,57,11.4,10.57,0.95,0.96,0.43,0.49,10.52,151.11
770,98,3485,2761388,35,8.75,5.12,70,17.5,18.63,46,11.5,9.33,0.94,0.99,0.43,0.38,8.25,118.0
771,61,1594,589849,20,6.67,4.51,50,16.67,20.31,25,8.33,5.69,1.0,1.0,0.5,0.58,14.29,97.52
772,70,1735,467098,28,7.0,2.45,59,14.75,12.5,33,8.25,3.95,0.74,0.78,0.52,0.58,11.42,131.04
773,71,1865,747157,30,6.0,5.05,61,12.2,15.53,34,6.8,4.87,0.66,0.71,0.54,0.62,14.22,127.55
774,93,1207,520002,37,7.4,4.16,69,13.8,10.38,54,10.8,8.04,0.97,0.99,0.5,0.62,7.16,153.92
775,93,932,241843,47,9.4,5.13,74,14.8,9.09,57,11.4,6.62,0.96,0.97,0.4,0.51,13.39,133.9
776,65,1252,187718,29,7.25,2.75,46,11.5,6.14,39,9.75,6.02,0.8,0.89,0.42,0.42,20.02,145.31
777,62,559,122155,23,5.75,2.75,45,11.25,6.08,34,8.5,6.61,0.99,1.0,0.43,0.42,3.96,152.64
778,75,715,169262,40,8.0,4.69,54,10.8,7.29,46,9.2,5.54,0.91,0.92,0.55,0.63,10.23,141.09
779,38,324,131527,18,4.5,1.73,27,6.75,2.87,25,6.25,4.27,1.0,1.0,0.63,0.76,4.92,156.44
780,77,1218,379936,30,6.0,3.24,59,11.8,10.28,39,7.8,6.14,0.95,0.98,0.44,0.56,13.7,146.15
781,77,829,296956,35,7.0,4.18,59,11.8,5.63,48,9.6,8.32,0.99,1.0,0.53,0.61,9.96,127.15
782,73,623,115726,39,7.8,2.95,57,11.4,6.88,46,9.2,3.49,0.93,0.97,0.42,0.41,6.49,118.78
783,56,549,133257,19,6.33,2.52,45,15.0,6.0,27,9.0,3.61,1.0,1.0,0.44,0.47,12.59,121.51
784,58,2007,324633,23,5.75,3.59,40,10.0,4.76,31,7.75,6.4,0.74,0.8,0.44,0.46,21.69,120.84
785,64,609,108497,31,7.75,5.5,56,14.0,9.56,38,9.5,6.81,0.95,0.96,0.54,0.54,14.29,117.06
786,65,1368,240640,35,8.75,4.79,54,13.5,6.56,42,10.5,6.45,0.81,0.88,0.49,0.53,8.79,122.68
787,82,1346,446685,30,6.0,4.12,65,13.0,14.02,43,8.6,7.67,0.99,1.0,0.47,0.63,9.95,139.39
788,80,1321,436988,29,7.25,4.57,63,15.75,13.35,39,9.75,6.8,1.0,1.0,0.48,0.49,9.65,131.96
789,72,1204,790356,32,6.4,3.91,61,12.2,13.01,40,8.0,5.52,0.93,0.94,0.57,0.61,9.65,134.76
790,69,751,208829,31,6.2,3.19,51,10.2,7.46,41,8.2,5.45,0.97,0.97,0.47,0.5,14.47,145.93
791,66,812,203257,27,6.75,5.19,52,13.0,10.1,34,8.5,7.51,1.0,1.0,0.5,0.54,12.32,134.1
792,94,2074,501079,26,8.67,5.51,66,22.0,18.36,37,12.33,10.07,0.79,0.89,0.48,0.55,18.44,98.09
793,62,1226,550244,25,6.25,4.03,46,11.5,10.54,30,7.5,5.92,0.95,0.89,0.63,0.65,24.48,115.95
794,65,1245,936025,28,5.6,3.29,55,11.0,6.52,35,7.0,4.0,0.83,0.81,0.48,0.52,4.12,134.56
795,50,507,127920,26,5.2,1.92,39,7.8,4.6,30,6.0,3.0,0.8,0.79,0.42,0.37,8.13,128.41
796,49,722,384955,26,6.5,2.89,39,9.75,6.95,32,8.0,4.69,0.88,0.9,0.6,0.73,9.02,132.76
797,70,1009,344135,25,6.25,2.87,52,13.0,10.49,38,9.5,6.14,1.0,1.0,0.47,0.52,14.14,132.76
798,78,1996,718987,26,6.5,4.43,68,17.0,18.51,30,7.5,6.19,0.8,0.84,0.5,0.63,17.78,118.25
799,74,1079,428710,33,6.6,4.51,59,11.8,9.5,41,8.2,6.14,0.97,0.97,0.51,0.65,6.98,139.62
800,61,1088,438355,27,5.4,4.72,46,9.2,9.2,34,6.8,6.65,0.98,1.0,0.55,0.64,15.39,113.83
801,72,918,255035,30,6.0,2.92,56,11.2,7.26,39,7.8,6.34,0.94,0.83,0.37,0.41,12.35,106.22
802,68,1998,939995,31,7.75,4.35,52,13.0,3.37,45,11.25,9.98,0.99,1.0,0.5,0.65,8.53,121.34
803,74,1100,533676,29,5.8,2.17,48,9.6,6.8,44,8.8,7.01,0.9,0.91,0.47,0.49,7.58,145.82
804,90,736,160527,30,7.5,4.8,53,13.25,6.6,41,10.25,9.0,0.98,0.99,0.49,0.51,4.79,123.74
805,48,479,118670,19,4.75,2.36,37,9.25,7.46,22,5.5,3.0,0.91,0.86,0.45,0.47,6.48,128.18
806,70,1560,370375,26,6.5,3.51,56,14.0,12.52,33,8.25,5.5,0.81,0.87,0.45,0.6,11.55,112.46
