id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4360,1797,552886,537436431,158,22.57,40.11,120,17.14,23.7,815,116.43,269.56,0.63,0.61,0.45,0.37,8.14,104.91
4361,1880,453684,363445650,149,16.56,29.94,143,15.89,24.32,862,95.78,244.54,0.87,0.86,0.65,0.64,5.47,119.82
4362,1721,373565,337450762,159,17.67,35.61,120,13.33,19.39,829,92.11,246.0,0.72,0.71,0.53,0.51,5.91,120.38
4363,1305,366275,312050341,149,16.56,29.75,103,11.44,16.81,703,78.11,199.01,0.79,0.77,0.58,0.59,8.53,119.58
4364,1505,350388,329887840,143,15.89,31.04,111,12.33,18.13,790,87.78,234.56,0.9,0.88,0.52,0.5,4.98,134.95
4365,1364,331081,298131713,145,18.12,33.52,100,12.5,17.94,725,90.62,222.93,0.77,0.73,0.44,0.41,9.56,138.38
4366,1738,428599,405616951,153,19.12,32.23,117,14.62,21.26,807,100.88,241.37,0.78,0.77,0.43,0.39,9.5,136.8
4367,1345,283257,260614153,137,19.57,32.48,107,15.29,19.41,666,95.14,214.07,0.8,0.76,0.54,0.52,8.59,100.54
4368,1185,345521,322768571,144,16.0,28.91,100,11.11,15.1,649,72.11,184.73,0.79,0.77,0.61,0.58,8.31,110.62
4369,1285,387131,355982493,147,18.38,30.74,127,15.88,22.3,667,83.38,197.83,0.71,0.68,0.7,0.7,7.64,101.79
4370,1243,340988,311099983,123,15.38,24.99,125,15.62,21.19,647,80.88,193.91,0.83,0.8,0.46,0.41,8.3,116.01
4371,1741,399602,361260281,162,18.0,33.52,149,16.56,25.24,822,91.33,233.09,0.82,0.82,0.55,0.53,6.03,118.1
4372,1759,548884,506821091,160,20.0,35.66,118,14.75,20.2,826,103.25,255.53,0.86,0.83,0.55,0.54,6.28,136.6
4373,1376,280588,259430664,138,19.71,34.41,112,16.0,23.35,726,103.71,235.63,0.84,0.84,0.63,0.62,10.91,95.91
4374,1095,327577,302003882,140,17.5,29.49,92,11.5,14.67,614,76.75,188.39,0.84,0.84,0.42,0.4,10.77,135.9
4375,1273,558226,536063520,127,15.88,27.61,84,10.5,13.45,641,80.12,197.99,0.81,0.81,0.49,0.47,8.14,118.94
4376,995,323670,301080931,129,14.33,22.35,118,13.11,19.3,535,59.44,142.71,0.89,0.88,0.67,0.66,6.76,126.4
4377,929,358057,358864778,122,15.25,24.78,100,12.5,16.48,539,67.38,156.06,0.87,0.8,0.56,0.53,8.02,144.9
4378,1299,448408,467449453,145,16.11,27.48,120,13.33,20.21,684,76.0,192.38,0.84,0.77,0.45,0.48,7.19,122.07
4379,1314,369953,316463014,140,20.0,29.75,102,14.57,16.77,705,100.71,232.87,0.79,0.67,0.49,0.51,12.28,127.22
4380,1231,341939,297415178,132,18.86,31.41,74,10.57,11.36,634,90.57,212.49,0.85,0.77,0.48,0.42,6.9,116.92
4381,1195,399895,392514737,135,16.88,30.39,98,12.25,15.74,654,81.75,206.41,0.82,0.77,0.58,0.6,11.28,125.9
4382,1116,427164,444100864,128,16.0,26.82,83,10.38,11.62,603,75.38,183.64,0.85,0.83,0.5,0.47,8.38,136.47
4383,1040,350929,347237157,136,17.0,29.8,90,11.25,13.84,589,73.62,184.96,0.84,0.85,0.58,0.59,8.46,123.38
4384,1290,498579,493967640,127,14.11,24.62,145,16.11,28.1,679,75.44,193.06,0.76,0.74,0.47,0.46,6.34,126.72
4385,1117,485365,458861080,124,17.71,29.51,70,10.0,9.26,626,89.43,211.17,0.78,0.7,0.47,0.42,9.02,122.4
4386,991,513438,504490474,118,14.75,25.38,89,11.12,16.3,543,67.88,168.56,0.73,0.69,0.57,0.51,7.84,101.27
4387,914,657368,682286724,143,20.43,26.98,83,11.86,13.18,542,77.43,145.65,0.83,0.8,0.54,0.5,9.35,105.09
4388,782,419292,456026879,126,14.0,21.06,100,11.11,15.21,466,51.78,119.44,0.87,0.86,0.4,0.39,8.68,134.14
4389,805,431246,415670133,132,14.67,22.33,93,10.33,14.65,447,49.67,113.8,0.88,0.88,0.59,0.55,5.49,114.11
4390,767,268902,262656302,130,14.44,20.48,102,11.33,15.94,453,50.33,104.87,0.86,0.83,0.46,0.43,8.24,137.07
4391,640,226189,234245602,106,17.67,22.46,89,14.83,19.32,384,64.0,117.39,0.85,0.84,0.46,0.44,9.03,127.94
4392,716,200851,179849450,142,17.75,23.49,111,13.88,21.7,443,55.38,101.69,0.79,0.76,0.5,0.48,7.63,127.88
4393,636,268794,244084082,130,16.25,19.6,95,11.88,13.53,403,50.38,89.4,0.82,0.79,0.52,0.51,9.84,125.74
4394,624,336033,358544918,107,13.38,16.89,74,9.25,11.34,350,43.75,87.1,0.8,0.69,0.45,0.42,8.94,129.38
4395,608,359850,360146249,115,14.38,16.76,94,11.75,15.85,352,44.0,87.22,0.79,0.76,0.65,0.62,8.59,103.54
4396,511,235190,216757893,104,11.56,16.19,93,10.33,14.76,310,34.44,69.98,0.72,0.67,0.6,0.62,10.38,108.05
4397,452,199745,221418202,107,11.89,16.04,78,8.67,8.34,287,31.89,66.57,0.82,0.81,0.45,0.47,11.2,123.98
4398,482,273207,251505207,115,12.78,19.87,95,10.56,15.32,285,31.67,62.47,0.83,0.81,0.5,0.51,8.82,126.65
4399,561,381530,379488308,120,15.0,15.57,96,12.0,11.44,297,37.12,61.65,0.82,0.72,0.44,0.44,10.79,118.08
4400,577,323710,304028485,117,13.0,17.71,82,9.11,11.11,322,35.78,72.21,0.83,0.79,0.43,0.4,6.54,150.98
4401,509,231948,242848763,94,15.67,18.8,60,10.0,9.42,245,40.83,68.41,0.85,0.84,0.42,0.34,10.51,136.75
4402,665,394985,393219756,121,13.44,17.83,99,11.0,15.14,373,41.44,76.56,0.84,0.81,0.43,0.4,6.47,117.3
4403,656,230051,232138901,121,13.44,17.84,96,10.67,13.58,381,42.33,71.95,0.9,0.9,0.53,0.49,7.29,128.13
4404,570,248049,246855023,117,13.0,15.17,88,9.78,8.9,331,36.78,72.4,0.84,0.74,0.48,0.41,8.9,141.8
4405,677,255880,225784742,123,13.67,17.66,99,11.0,13.47,387,43.0,90.79,0.9,0.89,0.51,0.47,7.27,146.32
4406,713,268618,236204500,133,14.78,18.19,111,12.33,17.12,402,44.67,93.62,0.85,0.84,0.57,0.57,6.14,124.71
4407,634,403701,392671934,120,15.0,19.84,101,12.62,16.16,351,43.88,84.85,0.9,0.89,0.45,0.43,7.74,125.42
4408,589,304205,266491401,109,13.62,18.65,82,10.25,12.43,322,40.25,83.4,0.76,0.72,0.47,0.44,9.52,143.71
4409,654,257264,248541288,99,11.0,15.57,83,9.22,10.06,332,36.89,84.43,0.87,0.86,0.46,0.45,8.38,134.14
4410,494,390749,383483735,92,15.33,20.42,78,13.0,16.94,289,48.17,86.61,0.82,0.79,0.57,0.59,10.28,125.67
4411,539,429290,424185597,94,13.43,16.95,88,12.57,15.08,307,43.86,84.8,0.83,0.81,0.37,0.39,8.64,132.29
4412,597,285022,242314411,110,13.75,16.29,71,8.88,7.7,299,37.38,71.92,0.85,0.8,0.55,0.58,10.7,91.4
4413,673,436472,435051824,118,13.11,16.86,94,10.44,12.3,417,46.33,109.17,0.78,0.7,0.37,0.33,8.48,140.86
4414,579,308463,296010181,111,12.33,15.9,101,11.22,12.49,341,37.89,82.63,0.88,0.88,0.44,0.45,11.24,131.56
4415,660,315786,273254506,119,14.88,22.9,81,10.12,12.09,409,51.12,117.65,0.82,0.77,0.7,0.67,7.76,92.23
4416,732,150255,133643140,117,13.0,19.5,98,10.89,14.12,407,45.22,107.58,0.85,0.83,0.55,0.57,9.88,133.54
4417,732,380211,355117967,113,14.12,22.31,80,10.0,10.57,418,52.25,120.66,0.84,0.83,0.62,0.64,9.85,106.26
4418,794,286558,272904249,117,13.0,19.69,95,10.56,13.21,490,54.44,133.01,0.84,0.8,0.42,0.45,8.35,126.57
4419,1049,482880,413536489,126,15.75,20.22,125,15.62,20.66,549,68.62,153.71,0.88,0.88,0.4,0.36,6.12,147.71
4420,1084,345835,328836794,117,14.62,21.63,89,11.12,17.11,532,66.5,148.81,0.86,0.84,0.51,0.46,7.05,128.76
4421,968,347045,271523699,138,17.25,22.56,107,13.38,15.43,512,64.0,141.76,0.83,0.8,0.47,0.48,7.54,136.48
4422,976,388985,318299063,124,15.5,20.98,97,12.12,13.2,518,64.75,146.63,0.84,0.84,0.5,0.47,9.72,122.7
4423,900,336449,294790261,131,14.56,20.11,86,9.56,10.04,459,51.0,115.45,0.81,0.77,0.47,0.5,6.74,118.29
4424,856,496665,462881603,131,14.56,18.12,104,11.56,12.37,467,51.89,108.5,0.85,0.81,0.57,0.49,9.52,116.1
4425,1025,312383,251073849,134,19.14,22.67,107,15.29,20.47,504,72.0,137.54,0.74,0.71,0.43,0.41,8.49,136.52
4426,906,407779,381462373,142,15.78,22.26,125,13.89,20.9,487,54.11,115.82,0.71,0.67,0.53,0.48,6.51,129.96
4427,1017,341801,308444337,122,13.56,19.9,97,10.78,14.91,506,56.22,134.56,0.84,0.84,0.46,0.41,8.54,129.12
4428,1073,440757,409454187,139,17.38,23.0,71,8.88,8.95,538,67.25,150.83,0.86,0.84,0.44,0.4,6.62,126.5
4429,1020,524308,549174122,113,14.12,21.5,75,9.38,10.17,465,58.12,135.1,0.92,0.91,0.55,0.5,7.94,114.57
4430,1059,376239,388470264,119,14.88,20.34,97,12.12,16.83,530,66.25,150.01,0.88,0.87,0.54,0.52,8.33,117.31
4431,955,472424,492314039,120,15.0,23.75,89,11.12,14.35,483,60.38,139.14,0.78,0.7,0.55,0.46,6.86,100.84
4432,1079,529700,523776718,138,17.25,21.23,102,12.75,15.76,497,62.12,133.44,0.82,0.79,0.48,0.44,6.82,117.39
4433,1199,480962,462305402,118,13.11,15.21,104,11.56,14.13,533,59.22,140.54,0.78,0.7,0.47,0.4,6.23,124.26
4434,985,381908,359344321,104,14.86,18.13,98,14.0,16.88,412,58.86,123.1,0.79,0.75,0.5,0.42,8.61,112.45
4435,981,399790,377897800,98,14.0,18.73,82,11.71,15.63,401,57.29,119.75,0.79,0.76,0.55,0.52,6.51,124.0
4436,848,484936,426066150,119,13.22,15.31,102,11.33,11.95,369,41.0,86.25,0.83,0.81,0.45,0.41,6.85,129.98
4437,777,354798,326252649,129,16.12,21.86,96,12.0,10.28,385,48.12,102.41,0.85,0.84,0.55,0.5,7.54,108.79
4438,849,462982,446153411,111,12.33,15.67,90,10.0,9.55,362,40.22,89.23,0.89,0.89,0.54,0.5,5.98,117.29
4439,847,570874,524089041,109,13.62,15.76,80,10.0,11.11,355,44.38,92.43,0.88,0.88,0.55,0.51,8.69,137.55
4440,741,312615,308673662,109,12.11,15.8,83,9.22,9.27,302,33.56,73.79,0.83,0.77,0.55,0.51,6.81,101.92
4441,747,348934,322715674,106,13.25,15.42,104,13.0,14.44,324,40.5,83.51,0.86,0.82,0.52,0.55,6.03,131.24
4442,600,416708,453469271,101,11.22,14.36,78,8.67,6.93,260,28.89,60.71,0.79,0.78,0.5,0.52,4.54,133.63
4443,670,407057,440377247,111,12.33,15.84,103,11.44,11.47,267,29.67,60.16,0.82,0.8,0.47,0.46,6.09,131.78
4444,622,487263,468096793,120,13.33,16.11,99,11.0,8.66,261,29.0,55.02,0.89,0.86,0.52,0.51,4.1,127.53
4445,564,259586,241065534,106,11.78,13.41,88,9.78,9.04,226,25.11,49.36,0.85,0.84,0.44,0.41,9.29,139.35
4446,517,391092,363091100,94,10.44,12.64,70,7.78,7.01,213,23.67,45.93,0.82,0.77,0.5,0.44,6.12,145.46
4447,470,429403,448785791,91,10.11,10.19,76,8.44,4.1,179,19.89,33.76,0.8,0.77,0.46,0.44,7.76,135.03
4448,437,376576,394606524,91,10.11,11.71,67,7.44,6.82,166,18.44,32.32,0.84,0.85,0.48,0.49,7.34,138.52
4449,451,435467,431861718,102,11.33,12.62,73,8.11,6.21,187,20.78,33.7,0.85,0.83,0.47,0.45,4.73,135.17
4450,383,355299,275501977,93,10.33,11.79,75,8.33,6.4,166,18.44,31.56,0.83,0.81,0.44,0.43,5.75,124.5
4451,321,262934,247465286,93,10.33,13.42,71,7.89,7.3,173,19.22,36.07,0.84,0.81,0.53,0.51,6.85,103.31
4452,302,241580,211732001,86,9.56,9.94,64,7.11,6.53,141,15.67,25.28,0.84,0.77,0.57,0.61,4.22,117.78
4453,351,423208,493832163,75,8.33,6.58,74,8.22,5.83,133,14.78,21.31,0.91,0.89,0.43,0.46,5.39,129.17
4454,320,294132,308665256,72,9.0,11.66,57,7.12,7.0,133,16.62,29.31,0.81,0.74,0.41,0.41,6.82,145.98
4455,362,345409,331858501,80,8.89,11.84,66,7.33,6.56,156,17.33,32.64,0.87,0.82,0.5,0.49,5.91,128.06
4456,404,385411,367554263,92,10.22,11.52,75,8.33,5.12,182,20.22,33.84,0.9,0.86,0.43,0.42,5.0,149.1
4457,370,373460,387441107,93,10.33,9.49,87,9.67,6.32,164,18.22,26.4,0.88,0.86,0.44,0.42,6.19,150.08
4458,392,395362,404130325,90,11.25,10.4,62,7.75,5.26,165,20.62,30.33,0.81,0.72,0.49,0.42,6.59,120.55
4459,332,503154,516624193,73,10.43,11.93,48,6.86,6.72,130,18.57,26.99,0.84,0.82,0.59,0.56,6.2,106.81
4460,334,470551,446105390,85,9.44,9.93,75,8.33,7.94,148,16.44,24.92,0.78,0.75,0.45,0.43,9.84,143.34
4461,301,353848,334835066,78,8.67,10.15,64,7.11,6.75,142,15.78,28.46,0.82,0.79,0.55,0.52,7.44,145.04
4462,267,351862,373556834,84,9.33,9.01,63,7.0,4.42,136,15.11,21.68,0.75,0.68,0.46,0.46,8.71,130.56
4463,324,303244,336644836,95,10.56,12.77,72,8.0,6.78,169,18.78,30.35,0.78,0.73,0.48,0.44,8.46,115.23
4464,302,385349,434512629,81,10.12,11.47,63,7.88,6.9,154,19.25,29.41,0.71,0.72,0.44,0.39,11.5,136.07
4465,344,305920,301353662,95,10.56,9.03,76,8.44,5.29,161,17.89,25.91,0.79,0.76,0.49,0.51,8.46,123.17
4466,263,327176,359685782,82,9.11,9.91,70,7.78,7.87,144,16.0,25.31,0.83,0.85,0.53,0.55,11.99,138.21
4467,293,285325,303489389,87,9.67,9.76,74,8.22,5.93,161,17.89,25.46,0.84,0.81,0.51,0.53,5.69,141.55
4468,296,304697,313529200,79,11.29,8.73,68,9.71,5.88,154,22.0,29.82,0.84,0.8,0.49,0.52,6.0,146.57
4469,303,334314,364353729,84,10.5,11.83,69,8.62,8.52,144,18.0,29.25,0.87,0.84,0.5,0.46,7.69,132.88
4470,326,302482,345151752,82,9.11,9.24,71,7.89,5.93,158,17.56,30.09,0.9,0.9,0.5,0.51,9.4,144.61
4471,315,337046,386401941,83,9.22,10.34,62,6.89,5.71,161,17.89,31.4,0.81,0.78,0.57,0.53,5.05,122.48
4472,316,311040,334017932,93,11.62,10.17,75,9.38,5.8,153,19.12,25.69,0.83,0.83,0.48,0.49,9.82,108.24
4473,324,320232,322669658,86,10.75,11.0,66,8.25,6.36,160,20.0,29.63,0.81,0.73,0.46,0.52,10.19,130.23
4474,372,503073,569470782,80,8.89,10.68,60,6.67,5.66,161,17.89,33.4,0.91,0.9,0.43,0.42,4.51,139.46
4475,348,311974,333705197,94,10.44,11.18,76,8.44,6.97,183,20.33,33.39,0.78,0.7,0.61,0.61,9.76,126.58
4476,355,316551,336991655,99,11.0,9.21,94,10.44,7.37,185,20.56,31.79,0.83,0.8,0.44,0.45,4.65,119.84
4477,345,333168,369960798,92,13.14,11.23,73,10.43,5.41,181,25.86,36.92,0.8,0.78,0.47,0.46,13.26,127.69
4478,394,322153,321181075,99,11.0,12.26,91,10.11,8.8,209,23.22,40.42,0.91,0.91,0.44,0.44,10.13,150.44
4479,556,462883,475062074,119,13.22,17.65,84,9.33,7.76,306,34.0,68.1,0.87,0.84,0.42,0.41,4.13,146.38
4480,663,337130,332078406,114,12.67,15.03,94,10.44,11.86,339,37.67,82.49,0.84,0.81,0.55,0.55,7.23,117.43
4481,948,411450,400001426,135,15.0,23.06,109,12.11,16.52,428,47.56,114.04,0.84,0.79,0.55,0.56,6.64,122.56
4482,1171,466831,483857142,136,15.11,20.7,120,13.33,14.52,524,58.22,135.44,0.73,0.68,0.4,0.43,3.97,122.12
4483,895,600607,639730508,140,15.56,20.42,136,15.11,18.04,443,49.22,107.03,0.71,0.63,0.34,0.35,6.38,134.22
4484,859,345079,325778337,121,15.12,19.81,113,14.12,17.53,415,51.88,109.23,0.84,0.84,0.5,0.5,5.91,114.6
4485,1133,412284,408441671,123,13.67,20.59,136,15.11,23.34,490,54.44,126.99,0.77,0.68,0.59,0.53,5.08,124.44
4486,1376,473648,481654898,144,16.0,25.11,172,19.11,30.74,534,59.33,137.32,0.83,0.77,0.45,0.45,5.73,142.76
4487,1138,379948,378561254,148,16.44,26.1,169,18.78,29.55,591,65.67,154.62,0.78,0.76,0.43,0.37,6.1,122.62
4488,1371,439469,479872722,143,15.89,22.9,159,17.67,24.49,645,71.67,172.01,0.77,0.72,0.34,0.35,5.0,152.42
4489,1094,359877,378203792,132,18.86,26.89,147,21.0,29.57,559,79.86,167.46,0.76,0.66,0.46,0.47,8.77,132.27
4490,1297,452349,458895364,142,20.29,30.12,122,17.43,23.68,636,90.86,197.75,0.8,0.74,0.45,0.43,6.72,142.59
4491,1228,567729,632281596,132,14.67,25.39,115,12.78,17.98,577,64.11,160.99,0.74,0.7,0.49,0.43,7.58,117.22
4492,1676,544036,562799709,139,17.38,30.73,127,15.88,22.99,741,92.62,223.47,0.78,0.75,0.46,0.46,4.6,117.14
4493,2135,464793,434941532,154,19.25,33.57,160,20.0,30.78,879,109.88,268.56,0.87,0.85,0.53,0.5,8.13,102.11
4494,1910,398178,366753419,147,18.38,32.3,135,16.88,25.94,818,102.25,249.09,0.73,0.72,0.51,0.45,6.65,123.72
4495,1463,403966,399913249,158,17.56,28.37,94,10.44,10.7,756,84.0,215.65,0.87,0.84,0.48,0.48,5.91,145.63
4496,1418,496819,518524305,136,15.11,27.5,111,12.33,18.34,644,71.56,184.17,0.89,0.89,0.51,0.48,8.02,140.11
4497,1333,417960,380212073,152,16.89,31.55,111,12.33,17.75,696,77.33,198.89,0.84,0.82,0.52,0.51,6.38,123.09
4498,1658,437140,426247596,159,19.88,33.69,137,17.12,23.93,770,96.25,228.1,0.86,0.84,0.45,0.36,9.87,101.51
4499,1552,369678,289373934,146,20.86,37.12,123,17.57,25.84,760,108.57,245.21,0.76,0.73,0.58,0.53,6.56,102.83
4500,1277,356458,322700208,152,19.0,28.49,101,12.62,13.61,673,84.12,197.43,0.88,0.88,0.48,0.4,6.18,125.58
4501,1186,449391,453246389,132,14.67,25.26,96,10.67,13.83,654,72.67,178.58,0.66,0.63,0.46,0.38,9.54,123.65
4502,1368,356343,315536697,140,15.56,30.17,115,12.78,19.52,703,78.11,199.1,0.8,0.78,0.43,0.38,6.85,127.24
4503,1789,560212,542295354,157,19.62,33.95,141,17.62,25.82,841,105.12,253.82,0.74,0.73,0.48,0.47,6.15,121.97
4504,2049,543809,545273509,151,16.78,31.69,101,11.22,14.96,840,93.33,248.56,0.83,0.8,0.44,0.43,10.19,138.08
4505,2158,509297,438000325,146,18.25,31.91,100,12.5,16.07,873,109.12,275.67,0.86,0.81,0.34,0.27,7.55,122.59
4506,1536,342183,289493106,147,16.33,28.58,132,14.67,22.27,766,85.11,213.09,0.81,0.77,0.42,0.37,9.63,138.43
4507,1272,332996,276512688,138,15.33,29.78,93,10.33,13.56,694,77.11,200.62,0.85,0.77,0.51,0.5,6.05,120.6
4508,1304,378077,339646850,128,16.0,27.65,84,10.5,13.2,667,83.38,208.31,0.89,0.88,0.64,0.6,5.6,98.99
4509,1351,527471,499703251,135,16.88,31.18,97,12.12,16.3,721,90.12,223.83,0.69,0.66,0.53,0.49,10.64,128.71
4510,1704,460542,448351887,148,18.5,31.75,121,15.12,21.26,781,97.62,232.44,0.8,0.78,0.51,0.46,6.6,134.43
4511,1457,341570,276583064,137,15.22,27.62,114,12.67,17.33,714,79.33,207.67,0.89,0.87,0.52,0.51,5.96,117.53
4512,1518,421165,357171692,146,18.25,32.75,124,15.5,23.74,797,99.62,248.38,0.89,0.88,0.52,0.51,6.05,126.21
4513,1547,527399,401457835,142,15.78,32.56,121,13.44,21.43,786,87.33,231.76,0.88,0.84,0.38,0.4,5.95,146.54
4514,1453,365053,317797190,136,19.43,35.35,137,19.57,27.72,726,103.71,240.18,0.81,0.79,0.76,0.72,7.28,105.05
4515,1519,530800,426077645,142,15.78,28.56,150,16.67,30.79,747,83.0,207.92,0.8,0.76,0.4,0.38,4.6,144.55
4516,1490,508024,415743749,120,17.14,27.44,109,15.57,19.74,698,99.71,230.67,0.74,0.69,0.39,0.36,7.47,132.49
4517,1258,564037,459519623,138,15.33,31.3,146,16.22,26.72,669,74.33,191.8,0.82,0.8,0.52,0.51,8.16,128.87
4518,1185,462893,472969698,124,17.71,31.47,86,12.29,17.87,629,89.86,205.53,0.73,0.67,0.62,0.52,9.32,94.82
4519,1106,272935,257283006,134,16.75,25.49,105,13.12,16.68,583,72.88,171.57,0.71,0.7,0.53,0.52,10.79,117.18
4520,1093,410758,343826366,133,14.78,23.95,115,12.78,20.24,601,66.78,161.51,0.82,0.78,0.66,0.64,7.98,111.73
4521,1208,337348,300049670,135,16.88,28.47,99,12.38,16.19,636,79.5,190.08,0.72,0.68,0.53,0.49,9.62,112.27
4522,1271,450462,431055519,133,14.78,25.61,96,10.67,14.52,622,69.11,179.35,0.88,0.88,0.6,0.57,8.35,122.23
4523,1420,480898,440763421,155,17.22,31.86,94,10.44,14.06,722,80.22,209.04,0.8,0.78,0.46,0.4,6.57,136.55
4524,1134,355352,313229986,120,13.33,23.42,101,11.22,17.03,593,65.89,170.76,0.84,0.81,0.6,0.56,10.09,126.67
4525,1078,327421,294817484,140,17.5,30.36,85,10.62,10.41,611,76.38,192.27,0.86,0.8,0.36,0.38,5.99,138.58
4526,1001,333741,323078882,134,19.14,30.16,72,10.29,10.77,575,82.14,188.52,0.84,0.81,0.56,0.53,9.59,109.33
4527,1130,318763,267620176,132,16.5,27.78,103,12.88,17.27,626,78.25,191.42,0.76,0.73,0.42,0.46,15.85,141.46
4528,1110,347141,324573927,151,16.78,25.76,113,12.56,18.49,619,68.78,160.92,0.91,0.9,0.58,0.54,5.86,107.73
4529,1242,319426,326002030,198,28.29,50.47,148,21.14,30.51,696,99.43,212.61,0.72,0.7,0.54,0.5,6.86,136.06
4530,813,393954,404942528,138,17.25,25.41,88,11.0,15.37,485,60.62,125.89,0.84,0.81,0.67,0.61,8.16,115.44
4531,941,407221,369258593,142,17.75,29.36,106,13.25,17.42,480,60.0,139.16,0.84,0.81,0.44,0.45,7.03,144.17
4532,896,310347,258645390,138,15.33,27.36,141,15.67,24.51,504,56.0,132.11,0.91,0.9,0.45,0.42,6.96,130.06
4533,1037,280062,281156795,150,18.75,30.22,140,17.5,23.24,545,68.12,145.08,0.86,0.84,0.53,0.52,6.96,131.02
4534,747,432148,426037323,118,16.86,22.65,104,14.86,18.22,415,59.29,115.08,0.66,0.62,0.52,0.48,10.31,110.52
4535,947,348293,340081882,152,16.89,25.21,112,12.44,17.26,524,58.22,123.27,0.7,0.66,0.5,0.47,5.16,124.75
4536,985,448316,388225706,135,16.88,24.97,95,11.88,13.1,515,64.38,139.77,0.78,0.76,0.46,0.46,5.98,142.58
4537,807,351749,274401860,126,14.0,22.84,94,10.44,13.62,444,49.33,119.02,0.78,0.7,0.47,0.44,5.63,139.5
4538,844,459024,378262305,119,17.0,24.06,125,17.86,25.38,450,64.29,131.69,0.82,0.79,0.49,0.5,9.67,143.36
4539,816,282832,250155041,122,15.25,23.83,108,13.5,20.12,428,53.5,114.0,0.8,0.78,0.47,0.46,8.82,128.96
4540,835,316754,286911056,121,15.12,21.89,105,13.12,17.84,459,57.38,126.61,0.71,0.74,0.64,0.6,9.03,105.46
4541,663,269987,269109642,123,17.57,23.95,81,11.57,12.53,377,53.86,108.78,0.8,0.79,0.61,0.6,10.46,118.37
4542,735,257744,269503079,123,13.67,24.0,88,9.78,13.3,443,49.22,115.51,0.78,0.71,0.5,0.5,6.63,128.87
4543,640,382192,382547370,115,12.78,17.67,112,12.44,17.56,349,38.78,82.58,0.75,0.5,0.48,0.49,6.32,132.73
4544,600,264286,253101258,113,14.12,20.1,82,10.25,13.39,343,42.88,91.17,0.73,0.69,0.6,0.61,9.04,109.02
4545,621,419195,387583631,110,12.22,15.84,100,11.11,12.92,360,40.0,88.38,0.86,0.83,0.48,0.48,6.45,134.44
4546,719,310740,274516231,109,13.62,16.36,97,12.12,14.46,373,46.62,98.17,0.66,0.62,0.55,0.57,6.86,100.14
4547,701,274328,208757405,104,11.56,17.52,75,8.33,10.65,395,43.89,102.81,0.79,0.76,0.58,0.56,6.58,123.07
4548,706,290024,270463242,119,14.88,19.95,94,11.75,15.14,393,49.12,101.91,0.55,0.51,0.6,0.6,7.58,92.0
4549,653,386559,389267767,104,14.86,19.56,64,9.14,8.65,364,52.0,108.16,0.86,0.81,0.48,0.49,8.84,137.21
4550,647,320578,307236845,118,16.86,21.74,85,12.14,11.91,353,50.43,100.22,0.83,0.81,0.48,0.5,9.57,152.34
4551,625,264239,205114079,111,13.88,16.15,92,11.5,11.56,312,39.0,77.15,0.85,0.83,0.52,0.49,8.27,127.73
4552,719,330453,313669301,119,14.88,22.05,71,8.88,9.2,365,45.62,96.46,0.62,0.56,0.52,0.48,10.71,101.59
4553,679,387756,348235178,101,11.22,17.09,71,7.89,9.12,326,36.22,81.44,0.81,0.8,0.53,0.52,6.74,114.52
4554,808,350736,258538052,117,13.0,20.07,97,10.78,15.11,377,41.89,95.66,0.84,0.83,0.42,0.37,6.24,149.32
4555,708,359416,340529368,121,15.12,23.69,94,11.75,15.33,329,41.12,88.37,0.8,0.76,0.46,0.45,6.6,112.62
4556,601,285510,254051648,118,13.11,19.97,93,10.33,12.49,289,32.11,68.48,0.86,0.82,0.4,0.42,7.61,151.9
4557,635,446153,482051021,109,13.62,19.06,82,10.25,13.41,290,36.25,73.43,0.66,0.61,0.64,0.64,9.4,99.68
4558,669,272196,234920220,107,13.38,16.72,101,12.62,14.71,329,41.12,83.28,0.85,0.81,0.44,0.43,8.36,126.9
4559,668,296913,222168062,117,13.0,19.89,93,10.33,11.08,327,36.33,83.41,0.82,0.79,0.51,0.46,7.93,127.95
4560,1077,312439,274549185,144,16.0,27.08,102,11.33,13.49,462,51.33,123.9,0.71,0.69,0.41,0.41,4.36,112.9
4561,913,396822,365183349,118,13.11,19.74,133,14.78,21.79,428,47.56,113.64,0.84,0.82,0.63,0.65,4.38,125.5
4562,826,415337,425505336,116,14.5,20.38,108,13.5,19.5,368,46.0,99.04,0.84,0.78,0.46,0.43,8.48,126.64
4563,798,307418,317131491,129,16.12,26.36,71,8.88,9.2,426,53.25,125.75,0.86,0.86,0.48,0.48,10.31,128.6
4564,687,303211,290647923,106,21.2,27.09,79,15.8,17.6,375,75.0,138.01,0.7,0.66,0.56,0.59,11.62,108.47
4565,607,233641,195036927,108,12.0,21.25,82,9.11,10.73,336,37.33,91.54,0.84,0.81,0.42,0.41,7.24,151.71
4566,808,431035,430700452,120,13.33,22.27,81,9.0,11.47,409,45.44,111.52,0.88,0.88,0.53,0.52,5.72,134.83
4567,861,491949,434869602,116,14.5,23.3,89,11.12,14.54,381,47.62,109.97,0.81,0.74,0.47,0.48,8.41,132.54
