id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5197,758,9571,8464141,254,7.06,13.25,313,8.69,12.27,414,11.5,28.13,0.85,0.84,0.46,0.49,1.95,166.74
5198,686,5420,2571214,225,7.26,13.24,297,9.58,16.64,391,12.61,32.13,0.78,0.76,0.53,0.57,7.3,171.58
5199,623,4072,2137997,207,5.91,9.47,269,7.69,10.31,336,9.6,21.3,0.78,0.75,0.56,0.63,5.49,160.38
5200,728,5999,2882788,229,6.19,12.82,298,8.05,12.41,381,10.3,28.78,0.78,0.76,0.45,0.5,6.57,176.87
5201,763,7713,6494958,238,7.21,16.2,261,7.91,12.67,397,12.03,33.32,0.78,0.78,0.46,0.47,7.37,151.7
5202,830,7564,5182583,221,7.37,14.12,261,8.7,14.58,391,13.03,35.5,0.77,0.77,0.57,0.6,14.2,160.62
5203,923,6024,3959015,251,6.97,16.79,256,7.11,12.03,413,11.47,35.83,0.87,0.87,0.55,0.56,6.41,185.63
5204,891,96775,67481017,244,7.18,16.08,269,7.91,12.3,437,12.85,36.82,0.8,0.76,0.52,0.61,3.49,160.21
5205,889,35637,22835838,248,7.09,13.21,283,8.09,13.39,409,11.69,29.65,0.82,0.8,0.51,0.6,9.61,152.99
5206,939,10051,5563467,256,7.53,15.89,298,8.76,13.98,464,13.65,37.45,0.79,0.78,0.47,0.57,9.95,151.26
5207,972,7814,6347848,279,6.98,14.25,313,7.82,11.13,472,11.8,34.47,0.83,0.82,0.49,0.58,6.26,152.05
5208,806,6311,4092238,211,7.28,15.57,200,6.9,9.31,355,12.24,36.04,0.82,0.82,0.51,0.62,18.12,173.35
5209,878,10727,8442421,258,7.17,14.02,283,7.86,9.63,412,11.44,30.67,0.85,0.83,0.48,0.55,3.54,148.14
5210,871,27771,26771475,265,6.62,12.64,308,7.7,10.92,436,10.9,29.99,0.84,0.84,0.56,0.62,11.26,158.06
5211,901,11294,9575602,272,7.77,16.58,298,8.51,11.28,424,12.11,33.78,0.82,0.81,0.5,0.59,11.83,156.29
5212,937,128738,30046576,280,7.78,15.54,335,9.31,16.06,443,12.31,33.41,0.81,0.8,0.53,0.65,8.8,160.48
5213,774,15318,14292538,221,7.13,15.72,259,8.35,14.89,374,12.06,34.62,0.8,0.79,0.6,0.69,15.44,165.11
5214,690,11891,8663795,223,6.97,16.15,241,7.53,11.72,364,11.38,32.88,0.81,0.8,0.59,0.67,7.11,146.08
5215,746,74512,53551953,246,7.24,16.95,278,8.18,14.45,383,11.26,33.65,0.87,0.85,0.56,0.65,9.95,159.13
5216,941,9059,5581348,268,7.44,18.34,400,11.11,21.97,433,12.03,38.38,0.87,0.85,0.52,0.61,15.01,153.15
5217,910,15929,14083815,259,7.62,18.29,323,9.5,17.01,447,13.15,40.02,0.83,0.82,0.53,0.61,5.68,149.24
5218,814,141467,48989805,227,6.49,15.32,335,9.57,17.4,413,11.8,37.16,0.88,0.88,0.54,0.6,18.88,154.53
5219,843,24619,17665605,227,6.49,15.29,272,7.77,12.67,382,10.91,32.75,0.82,0.82,0.55,0.66,8.21,148.58
5220,827,45235,52791516,238,6.61,15.56,282,7.83,13.61,403,11.19,36.22,0.83,0.83,0.62,0.71,18.86,157.16
5221,788,11953,9396837,234,6.69,15.24,260,7.43,12.92,404,11.54,36.3,0.77,0.77,0.59,0.68,13.05,165.51
5222,774,13067,6983364,237,7.18,16.52,253,7.67,11.66,410,12.42,37.78,0.81,0.81,0.57,0.63,10.54,158.04
5223,841,37012,37965845,287,7.76,16.3,349,9.43,14.64,440,11.89,34.34,0.9,0.89,0.49,0.58,17.71,167.81
5224,783,6800,3926815,250,7.14,18.69,275,7.86,17.18,410,11.71,39.79,0.8,0.78,0.58,0.66,17.58,168.25
5225,725,13134,10657181,223,6.97,17.73,270,8.44,15.97,379,11.84,38.36,0.87,0.86,0.54,0.62,17.97,163.66
5226,716,18780,21388589,241,6.69,15.58,283,7.86,14.38,388,10.78,32.82,0.86,0.85,0.6,0.63,11.03,162.52
5227,798,15924,12363198,242,6.72,15.84,299,8.31,11.32,413,11.47,35.18,0.78,0.77,0.59,0.69,15.52,160.96
5228,725,8580,5019439,259,6.64,15.44,307,7.87,14.45,393,10.08,30.9,0.86,0.84,0.55,0.63,5.14,159.34
5229,709,6300,5170844,211,6.21,15.4,246,7.24,14.06,359,10.56,34.34,0.88,0.87,0.62,0.66,15.07,166.94
5230,761,7245,4485727,223,6.19,14.15,241,6.69,9.83,364,10.11,31.86,0.8,0.79,0.46,0.53,9.86,163.52
5231,729,19562,17550100,217,6.58,14.43,250,7.58,12.99,356,10.79,32.53,0.77,0.78,0.63,0.7,14.91,157.14
5232,739,14602,12397976,249,6.92,18.02,248,6.89,12.53,376,10.44,32.97,0.82,0.8,0.57,0.65,13.93,161.63
5233,681,16013,8621656,198,7.33,15.49,223,8.26,14.41,345,12.78,34.14,0.75,0.74,0.5,0.52,11.61,161.59
5234,760,5272,2297221,229,6.36,15.37,270,7.5,14.87,364,10.11,28.79,0.83,0.83,0.5,0.61,13.85,163.76
5235,805,138667,34854066,223,6.19,14.06,222,6.17,7.93,348,9.67,28.73,0.79,0.75,0.56,0.64,12.67,169.47
5236,690,115416,31203018,231,6.79,14.2,256,7.53,10.84,360,10.59,30.34,0.82,0.81,0.54,0.63,17.48,173.09
5237,692,12028,9794814,219,6.08,14.74,232,6.44,12.85,348,9.67,30.15,0.8,0.8,0.62,0.69,10.81,177.65
5238,831,21885,19131577,237,6.77,16.38,298,8.51,15.86,402,11.49,37.3,0.84,0.84,0.57,0.67,13.45,181.32
5239,720,9028,4438791,197,6.35,14.8,257,8.29,14.21,365,11.77,36.07,0.8,0.79,0.55,0.65,3.8,180.1
5240,669,11660,11104023,205,6.21,14.33,262,7.94,13.3,344,10.42,31.03,0.86,0.84,0.55,0.6,13.06,173.74
5241,663,17755,19410150,207,6.68,14.57,233,7.52,13.58,338,10.9,31.87,0.84,0.83,0.44,0.49,12.62,151.17
5242,650,48891,31871801,210,6.0,12.62,235,6.71,9.58,349,9.97,27.34,0.85,0.84,0.56,0.6,24.81,160.81
5243,644,31472,28000216,225,6.62,14.76,245,7.21,11.62,385,11.32,32.78,0.78,0.76,0.48,0.53,6.78,166.74
5244,747,24363,24117619,240,7.5,16.51,271,8.47,13.68,395,12.34,36.13,0.83,0.84,0.54,0.62,11.29,164.72
5245,749,12396,7461024,243,6.94,16.07,284,8.11,14.05,387,11.06,32.4,0.75,0.72,0.59,0.71,12.37,166.09
5246,753,9229,6852874,204,6.58,16.79,215,6.94,13.35,359,11.58,35.68,0.79,0.79,0.59,0.68,4.91,161.41
5247,748,17070,17477031,222,6.34,15.6,285,8.14,15.13,389,11.11,34.12,0.79,0.8,0.56,0.63,11.7,153.63
5248,872,26674,24863696,248,7.09,17.8,354,10.11,20.61,450,12.86,40.85,0.83,0.83,0.59,0.71,32.72,150.08
5249,673,15332,13952659,248,6.89,15.8,269,7.47,13.61,399,11.08,33.59,0.81,0.8,0.59,0.7,10.48,162.83
5250,656,8570,4102559,209,6.15,13.58,256,7.53,11.19,354,10.41,28.84,0.76,0.75,0.57,0.65,11.17,169.19
5251,737,18280,15263699,215,6.14,13.99,274,7.83,14.02,372,10.63,33.31,0.89,0.87,0.63,0.7,11.91,173.03
5252,733,8234,5042471,234,6.69,17.68,286,8.17,16.49,398,11.37,37.46,0.86,0.86,0.59,0.65,12.06,158.82
5253,724,83486,74468816,224,6.79,14.98,275,8.33,14.27,394,11.94,37.08,0.87,0.88,0.54,0.62,15.62,153.39
5254,707,11033,6699762,230,7.67,19.81,263,8.77,18.72,398,13.27,43.44,0.86,0.84,0.52,0.6,4.12,171.38
5255,629,10876,10855703,223,6.56,15.06,261,7.68,12.21,364,10.71,31.34,0.84,0.81,0.5,0.56,12.63,160.63
5256,688,40247,12727283,242,6.37,13.25,290,7.63,11.55,400,10.53,30.52,0.85,0.84,0.52,0.58,8.09,168.32
5257,627,9261,6673679,198,7.07,15.62,232,8.29,15.25,341,12.18,36.49,0.83,0.83,0.5,0.61,8.09,161.44
5258,629,5707,4381431,239,7.47,17.42,304,9.5,22.19,401,12.53,39.4,0.8,0.79,0.54,0.63,15.96,174.13
5259,581,8982,9585015,199,6.22,13.65,267,8.34,16.64,336,10.5,31.4,0.87,0.87,0.54,0.58,2.07,168.37
5260,621,81561,16239589,222,6.73,16.14,250,7.58,10.81,355,10.76,31.59,0.86,0.86,0.51,0.6,8.2,163.06
5261,558,18970,22211927,196,5.44,12.96,236,6.56,13.0,333,9.25,29.5,0.8,0.76,0.57,0.63,14.83,162.87
5262,599,10084,5217028,215,5.66,10.4,265,6.97,11.13,349,9.18,23.27,0.83,0.84,0.6,0.66,11.68,165.19
5263,561,11420,10840154,204,5.67,11.63,260,7.22,11.92,346,9.61,25.7,0.89,0.88,0.54,0.62,9.65,169.56
5264,596,35267,15664540,197,5.97,13.62,299,9.06,16.09,365,11.06,30.52,0.87,0.88,0.61,0.62,4.45,159.57
5265,603,78276,15029349,209,6.74,14.03,285,9.19,14.35,353,11.39,27.2,0.86,0.85,0.52,0.61,12.04,173.89
5266,584,6395,4825789,233,6.85,14.36,292,8.59,14.5,371,10.91,29.37,0.84,0.84,0.46,0.5,8.18,174.8
5267,591,4095,2477686,205,5.69,10.85,267,7.42,11.07,331,9.19,25.36,0.86,0.86,0.49,0.52,4.9,158.17
5268,490,5374,4271053,195,5.74,9.77,252,7.41,10.75,317,9.32,21.58,0.82,0.79,0.55,0.59,6.22,170.24
5269,564,10627,9342524,192,6.62,12.72,271,9.34,17.0,352,12.14,29.91,0.8,0.8,0.57,0.64,8.21,183.43
5270,726,38677,17947327,225,6.43,12.67,412,11.77,24.67,419,11.97,34.51,0.89,0.88,0.55,0.65,18.02,185.59
5271,569,9227,8342450,193,5.85,8.87,302,9.15,13.79,341,10.33,24.65,0.85,0.81,0.52,0.57,5.14,167.64
5272,705,11023,9981167,220,7.33,16.55,369,12.3,26.73,414,13.8,42.39,0.87,0.86,0.53,0.58,3.34,166.24
5273,647,13488,11671735,217,6.03,11.2,330,9.17,16.13,370,10.28,28.79,0.84,0.83,0.56,0.63,6.41,165.19
5274,611,10309,8229091,214,6.9,15.07,319,10.29,16.58,355,11.45,30.78,0.81,0.81,0.53,0.62,6.28,167.77
5275,580,16614,18973302,197,5.79,11.47,286,8.41,14.97,337,9.91,26.42,0.91,0.9,0.57,0.61,3.45,171.1
5276,641,70622,15614620,232,7.03,12.64,285,8.64,12.79,372,11.27,30.11,0.87,0.87,0.51,0.58,2.89,171.45
5277,579,4913,3265801,202,6.31,11.52,264,8.25,12.83,317,9.91,25.64,0.87,0.87,0.48,0.52,3.36,168.98
5278,649,6575,4848759,220,6.88,13.43,312,9.75,17.14,378,11.81,32.75,0.84,0.83,0.52,0.58,11.06,171.0
5279,615,6122,4010186,203,6.55,12.3,340,10.97,18.84,358,11.55,30.21,0.8,0.79,0.57,0.63,10.73,164.82
5280,537,32254,11437597,188,5.53,12.13,253,7.44,13.15,311,9.15,25.1,0.8,0.8,0.55,0.59,12.85,155.08
5281,613,8756,8407895,189,5.25,10.4,279,7.75,13.54,330,9.17,24.15,0.88,0.86,0.53,0.59,2.0,156.51
5282,658,12554,10262797,209,6.33,12.63,287,8.7,14.4,345,10.45,26.9,0.81,0.8,0.44,0.54,6.42,170.0
5283,598,5548,3632988,192,6.62,11.55,262,9.03,13.0,319,11.0,25.66,0.83,0.8,0.54,0.61,7.45,164.34
5284,580,10003,8653951,236,6.05,11.54,316,8.1,12.87,354,9.08,21.57,0.81,0.78,0.51,0.57,12.87,162.06
5285,551,10159,8227104,188,5.22,9.19,270,7.5,12.73,334,9.28,23.52,0.83,0.8,0.58,0.64,9.35,165.99
5286,557,11031,7271666,199,5.85,10.08,292,8.59,14.47,337,9.91,24.73,0.79,0.78,0.53,0.6,14.72,165.61
5287,562,8234,4886000,205,6.03,11.33,284,8.35,14.66,350,10.29,25.58,0.8,0.79,0.54,0.59,12.18,173.05
5288,623,47958,50949416,184,6.57,11.32,241,8.61,13.35,336,12.0,27.68,0.86,0.86,0.59,0.63,4.33,165.28
5289,545,13170,12410373,206,5.89,10.91,282,8.06,12.72,343,9.8,23.5,0.87,0.86,0.56,0.64,9.23,171.48
5290,612,6698,3245187,216,6.35,11.95,311,9.15,16.65,383,11.26,31.27,0.79,0.8,0.5,0.58,8.16,167.85
5291,548,13875,14786446,204,5.83,11.0,272,7.77,14.05,357,10.2,26.5,0.83,0.83,0.56,0.62,16.93,158.86
5292,517,29356,7768941,200,5.56,9.02,279,7.75,13.27,335,9.31,24.53,0.78,0.77,0.52,0.6,11.77,170.19
5293,565,8809,7657093,206,6.06,10.69,280,8.24,13.15,352,10.35,25.46,0.81,0.79,0.55,0.61,6.9,185.2
5294,553,6491,4651310,193,5.85,11.57,262,7.94,16.48,295,8.94,23.42,0.84,0.82,0.54,0.58,7.4,170.51
5295,531,4610,2476872,181,5.48,9.66,243,7.36,12.43,307,9.3,23.09,0.8,0.79,0.52,0.57,14.93,140.82
5296,587,5615,3771189,221,6.5,12.71,290,8.53,13.23,364,10.71,27.09,0.83,0.82,0.49,0.54,7.86,165.81
5297,605,5059,2911496,232,6.63,11.25,324,9.26,13.6,374,10.69,27.07,0.8,0.79,0.49,0.53,5.74,148.09
5298,495,60769,9473040,190,5.76,8.44,275,8.33,13.97,323,9.79,23.18,0.77,0.75,0.49,0.56,9.15,165.13
5299,578,33406,12026636,207,5.59,8.64,268,7.24,10.44,333,9.0,21.14,0.81,0.79,0.54,0.63,6.61,174.15
5300,522,5210,3364626,183,5.9,11.12,281,9.06,13.76,307,9.9,23.51,0.84,0.83,0.54,0.59,6.25,174.97
5301,531,3604,1939869,192,5.82,10.05,244,7.39,11.78,326,9.88,24.68,0.8,0.78,0.57,0.64,7.01,175.69
5302,530,4375,2989638,185,5.61,11.58,235,7.12,12.24,301,9.12,24.59,0.76,0.76,0.58,0.64,4.56,154.02
5303,563,64759,13533242,216,7.2,13.43,281,9.37,16.15,360,12.0,32.79,0.8,0.79,0.58,0.67,13.74,163.63
5304,539,6994,3901178,185,5.78,11.04,243,7.59,13.34,317,9.91,24.92,0.78,0.77,0.61,0.68,13.66,164.46
5305,523,4349,1753912,178,5.93,10.74,214,7.13,11.8,303,10.1,24.02,0.72,0.72,0.49,0.56,13.11,162.28
5306,534,4673,2961523,213,6.66,12.84,289,9.03,14.83,351,10.97,27.13,0.86,0.85,0.48,0.53,8.37,164.69
5307,554,5348,3865941,188,5.22,9.06,265,7.36,13.66,326,9.06,22.55,0.87,0.86,0.57,0.64,7.33,178.33
5308,602,8239,8323466,194,6.47,12.67,304,10.13,19.32,327,10.9,25.67,0.77,0.76,0.53,0.58,8.32,170.15
5309,572,4520,2800478,182,5.52,9.11,286,8.67,13.71,318,9.64,22.15,0.86,0.86,0.47,0.54,7.14,162.21
5310,670,6371,4444962,193,6.23,11.06,351,11.32,29.74,330,10.65,27.75,0.83,0.82,0.53,0.59,8.15,182.27
5311,553,25752,6146311,194,5.71,9.75,250,7.35,11.96,313,9.21,21.99,0.84,0.82,0.52,0.55,5.12,177.88
5312,514,80561,14169977,194,5.88,10.66,250,7.58,12.9,299,9.06,21.8,0.83,0.81,0.54,0.63,4.27,178.59
5313,582,5398,3184288,207,6.47,12.1,292,9.12,14.82,320,10.0,24.14,0.87,0.86,0.58,0.65,4.35,172.87
5314,604,5192,2751372,183,5.55,10.47,265,8.03,12.95,314,9.52,24.86,0.83,0.82,0.55,0.61,15.4,168.68
5315,610,6093,4409510,198,5.66,10.57,295,8.43,15.3,337,9.63,25.35,0.83,0.8,0.47,0.54,11.25,177.41
5316,600,58027,11307307,212,6.24,9.91,292,8.59,14.0,331,9.74,23.37,0.87,0.86,0.49,0.57,11.14,163.83
5317,605,6173,4387944,205,6.21,12.67,280,8.48,16.04,341,10.33,25.36,0.77,0.76,0.54,0.56,9.33,175.42
5318,568,5242,2498715,182,5.87,11.67,246,7.94,13.92,307,9.9,25.3,0.8,0.78,0.48,0.53,1.72,148.01
5319,579,13184,12613226,183,6.54,12.43,285,10.18,19.29,306,10.93,27.74,0.83,0.82,0.5,0.55,4.8,181.97
5320,740,5318,3575600,233,7.06,13.34,387,11.73,30.35,433,13.12,40.26,0.83,0.82,0.58,0.65,4.87,172.41
5321,620,4704,2141838,212,6.42,10.79,300,9.09,16.03,355,10.76,26.5,0.86,0.85,0.47,0.55,5.36,183.19
5322,596,4357,2490686,225,6.82,11.24,307,9.3,16.3,344,10.42,24.3,0.79,0.79,0.49,0.57,7.51,170.92
5323,673,4139,2677691,186,6.41,9.21,255,8.79,14.91,311,10.72,23.88,0.55,0.59,0.43,0.52,2.42,203.72
5324,643,50902,11680447,215,6.72,11.6,286,8.94,16.57,361,11.28,28.01,0.75,0.74,0.54,0.59,5.42,160.35
5325,603,52530,13567016,207,6.9,10.41,273,9.1,13.46,336,11.2,23.73,0.82,0.83,0.49,0.54,13.22,158.1
5326,662,3520,1575488,208,6.71,10.9,356,11.48,27.92,408,13.16,35.95,0.85,0.86,0.52,0.59,6.49,186.8
5327,646,6229,3735403,223,5.72,9.87,307,7.87,15.78,364,9.33,23.04,0.76,0.73,0.49,0.56,5.23,174.89
5328,544,6732,5650375,210,6.0,8.6,298,8.51,15.15,352,10.06,21.72,0.79,0.77,0.56,0.66,7.03,156.46
5329,617,23161,27531792,179,6.63,11.01,264,9.78,18.69,304,11.26,25.56,0.8,0.75,0.48,0.54,5.77,156.49
5330,606,50847,12456439,183,5.9,11.26,273,8.81,17.06,338,10.9,29.7,0.81,0.79,0.55,0.62,9.29,162.03
5331,491,50718,12304339,200,6.25,10.48,220,6.88,9.65,306,9.56,22.38,0.78,0.76,0.47,0.53,20.33,164.15
5332,526,48003,9473800,197,5.79,10.04,242,7.12,10.51,311,9.15,23.32,0.76,0.77,0.54,0.61,4.56,164.86
5333,472,2526,1293480,171,6.33,10.17,199,7.37,9.48,273,10.11,23.66,0.79,0.77,0.46,0.53,5.94,163.34
5334,557,4918,3362399,217,6.38,10.45,279,8.21,11.41,350,10.29,23.05,0.79,0.79,0.48,0.53,6.06,163.84
5335,511,29839,6606980,205,6.61,11.2,258,8.32,11.34,321,10.35,23.05,0.88,0.89,0.52,0.58,3.6,178.69
5336,518,51822,10140163,180,5.81,9.67,258,8.32,13.35,316,10.19,25.16,0.87,0.87,0.55,0.66,3.92,156.31
5337,477,5085,3745501,172,6.14,9.46,227,8.11,11.49,275,9.82,21.23,0.89,0.89,0.52,0.58,0.5,165.14
5338,518,4398,2456744,205,6.03,10.04,246,7.24,10.95,309,9.09,23.11,0.83,0.81,0.49,0.58,0.71,178.94
5339,554,3870,2139043,181,5.17,8.03,239,6.83,9.18,292,8.34,19.84,0.86,0.87,0.55,0.63,4.53,160.61
5340,633,17733,19456745,194,5.71,9.52,237,6.97,8.53,291,8.56,19.65,0.85,0.84,0.54,0.62,3.54,172.56
5341,717,19117,18456474,215,5.81,8.98,314,8.49,15.06,368,9.95,25.17,0.85,0.83,0.44,0.52,3.94,163.13
5342,585,28192,8623666,210,7.0,12.36,279,9.3,16.4,326,10.87,27.54,0.84,0.83,0.46,0.53,6.9,156.53
5343,509,3697,1478073,184,5.58,10.16,235,7.12,11.88,298,9.03,23.28,0.78,0.79,0.57,0.61,9.63,169.44
5344,601,3611,1783199,227,6.49,11.34,263,7.51,9.99,360,10.29,27.47,0.81,0.8,0.47,0.52,8.67,159.34
5345,681,5635,3257782,213,6.87,14.35,282,9.1,15.3,344,11.1,30.74,0.84,0.83,0.52,0.57,4.73,175.84
5346,738,8169,6114996,204,5.83,12.21,265,7.57,13.28,369,10.54,33.16,0.9,0.9,0.42,0.48,5.84,152.58
5347,754,81734,15865716,193,6.23,13.33,229,7.39,10.69,351,11.32,32.7,0.85,0.83,0.56,0.63,3.48,178.44
5348,775,67597,87202295,218,6.41,15.3,214,6.29,9.2,379,11.15,33.03,0.84,0.84,0.53,0.62,11.65,156.8
5349,789,4661,2342600,219,6.26,13.18,266,7.6,12.13,386,11.03,30.85,0.79,0.77,0.53,0.59,9.27,166.0
5350,779,4662,2853382,205,6.83,16.25,224,7.47,12.11,344,11.47,33.57,0.81,0.8,0.48,0.57,3.61,164.17
5351,737,13660,7426483,239,6.83,15.7,253,7.23,9.59,376,10.74,32.67,0.91,0.9,0.5,0.58,12.92,164.12
5352,766,7861,3821537,198,6.19,13.68,259,8.09,11.46,330,10.31,30.31,0.85,0.83,0.52,0.64,6.56,170.57
5353,834,9155,7908376,207,6.9,16.77,269,8.97,12.42,356,11.87,35.84,0.84,0.81,0.56,0.64,6.42,156.73
5354,827,6791,4447617,254,7.94,17.44,294,9.19,12.2,412,12.88,36.7,0.87,0.85,0.58,0.66,10.01,158.45
5355,849,4388,2393201,270,8.44,18.24,276,8.62,12.49,412,12.88,35.41,0.77,0.75,0.51,0.55,6.45,152.21
5356,753,41776,45115374,242,7.56,17.47,280,8.75,13.1,373,11.66,32.09,0.76,0.75,0.57,0.69,7.32,155.5
5357,710,15699,14702744,233,6.13,14.01,253,6.66,11.34,359,9.45,27.65,0.84,0.83,0.63,0.69,22.91,161.62
5358,760,87805,80553788,204,7.03,16.97,232,8.0,14.43,367,12.66,38.63,0.83,0.82,0.55,0.63,9.21,183.09
5359,792,191789,156682312,243,6.57,15.26,306,8.27,18.14,415,11.22,37.2,0.79,0.79,0.57,0.66,17.91,167.26
5360,721,9679,8306290,271,7.13,15.97,329,8.66,14.73,428,11.26,34.67,0.83,0.83,0.52,0.59,5.54,163.87
5361,705,55739,31644506,239,7.24,16.46,259,7.85,14.42,371,11.24,34.96,0.87,0.84,0.55,0.65,19.02,157.38
5362,809,9670,6534387,225,6.25,15.56,279,7.75,15.62,414,11.5,38.98,0.8,0.8,0.57,0.67,19.98,162.25
5363,614,20658,16913737,214,5.94,14.39,257,7.14,16.14,358,9.94,32.57,0.79,0.78,0.47,0.54,11.69,158.56
5364,680,9265,8875078,238,6.26,13.81,293,7.71,15.57,406,10.68,35.94,0.86,0.83,0.54,0.62,8.82,161.82
5365,668,6393,4395747,199,6.42,14.02,242,7.81,12.27,352,11.35,33.97,0.86,0.85,0.51,0.56,11.01,166.57
5366,619,20709,16258162,227,6.68,17.08,211,6.21,10.99,350,10.29,34.13,0.81,0.79,0.57,0.65,9.64,161.8
5367,679,37398,9008789,222,6.73,15.95,244,7.39,10.33,372,11.27,32.23,0.82,0.8,0.51,0.56,8.0,168.26
5368,696,17631,17337089,231,6.42,15.81,249,6.92,12.34,381,10.58,34.5,0.83,0.81,0.63,0.69,10.71,174.2
5369,732,36574,38628399,240,6.67,16.3,318,8.83,18.21,404,11.22,37.08,0.88,0.86,0.53,0.61,10.13,170.41
5370,685,6660,4931308,226,6.28,14.36,302,8.39,14.74,373,10.36,31.85,0.87,0.87,0.54,0.59,9.91,162.87
5371,608,10474,7251903,200,6.06,14.1,237,7.18,14.29,329,9.97,32.61,0.83,0.81,0.52,0.62,8.18,161.38
5372,604,24558,23522653,195,6.96,16.57,247,8.82,19.72,360,12.86,41.17,0.85,0.85,0.6,0.69,8.98,173.7
5373,625,18245,14531043,190,6.33,14.32,217,7.23,13.18,327,10.9,33.19,0.81,0.8,0.57,0.65,8.95,161.07
5374,570,11331,10886331,195,6.09,13.46,236,7.38,11.32,329,10.28,28.92,0.85,0.84,0.55,0.63,11.25,150.79
5375,632,23889,22594880,211,6.21,16.03,287,8.44,21.75,366,10.76,36.87,0.83,0.83,0.65,0.73,13.16,162.93
5376,629,23405,21495239,231,6.79,16.21,258,7.59,12.49,357,10.5,31.12,0.88,0.87,0.55,0.6,5.94,164.68
5377,604,23093,25645066,217,6.2,14.75,226,6.46,10.8,328,9.37,28.86,0.84,0.84,0.58,0.63,9.59,163.42
5378,654,25872,33344730,208,5.78,15.24,256,7.11,15.43,349,9.69,33.22,0.84,0.83,0.62,0.66,12.56,174.83
5379,760,26833,7828523,211,7.54,16.22,282,10.07,16.28,344,12.29,35.73,0.81,0.78,0.52,0.61,5.26,157.22
5380,667,37622,38835058,197,6.35,14.46,241,7.77,15.64,338,10.9,34.18,0.86,0.86,0.53,0.57,21.33,162.18
5381,673,5061,3478910,197,6.57,15.66,254,8.47,18.97,373,12.43,41.97,0.84,0.83,0.57,0.62,4.72,150.93
5382,611,12222,11058762,193,6.23,14.53,225,7.26,12.66,334,10.77,33.62,0.82,0.8,0.58,0.64,10.37,166.58
5383,547,12807,11137144,179,6.17,12.88,204,7.03,11.0,306,10.55,29.38,0.73,0.71,0.57,0.63,7.91,161.52
5384,590,21235,16470306,212,6.84,16.15,214,6.9,12.21,346,11.16,35.24,0.84,0.84,0.57,0.64,9.2,163.09
5385,557,11270,7691241,184,6.81,13.87,225,8.33,14.48,311,11.52,33.29,0.82,0.81,0.64,0.75,9.79,188.86
5386,648,10090,8890915,194,8.08,19.26,212,8.83,14.88,328,13.67,40.54,0.82,0.8,0.53,0.59,7.74,156.83
5387,665,53225,53945253,202,5.94,14.41,236,6.94,14.91,345,10.15,33.76,0.92,0.91,0.56,0.6,24.28,167.68
5388,625,179823,81050467,192,5.19,11.81,273,7.38,16.87,353,9.54,32.48,0.84,0.83,0.57,0.66,19.53,145.61
5389,623,23703,28224979,197,6.35,14.13,263,8.48,17.71,354,11.42,34.4,0.85,0.85,0.6,0.66,10.16,160.85
5390,631,11702,11622605,192,6.62,15.96,225,7.76,16.71,339,11.69,38.34,0.91,0.92,0.53,0.58,4.28,158.01
5391,627,16997,16666943,195,5.91,14.91,285,8.64,18.09,348,10.55,34.07,0.94,0.94,0.58,0.65,22.79,160.42
5392,641,20958,23360410,197,5.97,17.13,239,7.24,17.18,341,10.33,37.08,0.84,0.83,0.57,0.62,4.7,172.92
5393,601,8620,6309419,213,6.09,12.89,243,6.94,11.84,340,9.71,28.79,0.83,0.82,0.61,0.64,12.48,168.24
5394,665,5571,3223537,202,6.73,15.49,287,9.57,18.77,362,12.07,35.7,0.89,0.89,0.52,0.57,9.47,171.84
5395,714,56149,63140600,224,6.59,16.48,293,8.62,17.32,402,11.82,38.52,0.88,0.89,0.61,0.68,7.83,167.06
5396,674,59413,55341931,215,6.32,12.69,293,8.62,15.87,378,11.12,32.16,0.83,0.81,0.52,0.61,14.3,166.48
5397,558,62574,55401969,197,6.57,12.46,235,7.83,12.38,323,10.77,28.02,0.84,0.81,0.52,0.62,13.9,151.01
5398,759,21343,19657315,227,7.09,15.16,292,9.12,15.41,417,13.03,39.37,0.83,0.81,0.57,0.62,13.49,170.78
5399,683,95138,113976805,208,6.3,14.19,313,9.48,17.61,363,11.0,34.45,0.84,0.82,0.59,0.69,10.78,148.17
5400,743,14364,14236768,226,6.85,13.71,328,9.94,17.92,404,12.24,35.93,0.82,0.81,0.56,0.6,17.66,163.54
5401,826,2023591,2744639842,234,8.07,16.63,320,11.03,19.65,428,14.76,43.24,0.81,0.78,0.5,0.59,7.76,158.25
5402,728,2258883,2969415797,207,7.39,16.68,284,10.14,19.47,376,13.43,40.92,0.83,0.82,0.54,0.59,8.79,145.61
5403,744,34694,32011626,205,6.83,14.0,293,9.77,18.24,384,12.8,37.79,0.84,0.83,0.48,0.52,14.33,147.6
5404,803,130640,59007246,231,7.0,14.77,349,10.58,19.98,441,13.36,42.8,0.88,0.88,0.55,0.6,14.65,162.22
5405,755,15635,14244126,201,6.28,10.6,309,9.66,17.09,350,10.94,31.26,0.87,0.86,0.62,0.66,5.85,167.76
