id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6350,99,1260,298167,22,11.0,4.24,18,9.0,1.41,66,33.0,24.04,0.88,0.9,0.47,0.53,28.96,168.28
6351,86,774,161763,23,11.5,6.36,17,8.5,0.71,62,31.0,22.63,0.78,0.8,0.49,0.44,22.56,168.46
6352,134,1490,278912,24,12.0,7.07,16,8.0,2.83,59,29.5,20.51,0.78,0.78,0.48,0.4,8.56,158.58
6353,111,8538,5466678,23,11.5,9.19,15,7.5,4.95,70,35.0,32.53,0.8,0.8,0.42,0.21,14.05,166.92
6354,130,5770,2536219,25,12.5,9.19,19,9.5,3.54,96,48.0,43.84,0.83,0.84,0.57,0.28,7.48,165.92
6355,160,4623,1679483,27,13.5,13.44,18,9.0,8.49,122,61.0,53.74,0.62,0.64,0.5,0.36,18.36,159.35
6356,123,18520,8919710,32,16.0,16.97,14,7.0,5.66,90,45.0,46.67,0.74,0.76,0.45,0.38,14.9,160.14
6357,153,3970,1220692,31,15.5,16.26,12,6.0,4.24,89,44.5,45.96,0.79,0.81,0.48,0.37,14.08,172.29
6358,231,14296,9385913,50,25.0,28.28,33,16.5,17.68,139,69.5,72.83,0.7,0.72,0.44,0.29,7.97,160.9
6359,243,7693,4620486,61,30.5,34.65,37,18.5,19.09,181,90.5,86.97,0.54,0.46,0.44,0.34,17.92,158.0
6360,259,31322,20304873,60,30.0,32.53,46,23.0,24.04,192,96.0,110.31,0.82,0.83,0.45,0.22,7.15,161.57
6361,340,34987,28063103,88,44.0,56.57,48,24.0,28.28,253,126.5,173.24,0.95,0.93,0.37,0.22,8.2,159.06
6362,455,56991,28686464,80,40.0,50.91,37,18.5,20.51,302,151.0,207.89,0.92,0.82,0.48,0.23,6.24,156.65
6363,675,57330,40382393,84,42.0,49.5,61,30.5,31.82,361,180.5,243.95,0.98,0.98,0.46,0.3,6.59,144.53
6364,1393,197418,181984193,108,54.0,70.71,65,32.5,40.31,564,282.0,393.15,0.9,0.87,0.41,0.28,8.36,149.54
6365,2140,417590,371235661,119,59.5,78.49,79,39.5,51.62,776,388.0,543.06,0.69,0.6,0.46,0.34,8.44,162.24
6366,2401,262811,161674603,113,56.5,74.25,64,32.0,39.6,786,393.0,540.23,0.77,0.76,0.46,0.24,6.92,158.28
6367,1603,169932,126789882,107,53.5,70.0,65,32.5,40.31,651,325.5,451.84,0.84,0.82,0.39,0.22,10.47,164.24
6368,1436,154423,89096650,113,56.5,72.83,51,25.5,28.99,662,331.0,461.03,0.92,0.93,0.46,0.23,7.76,145.94
6369,1245,86664,51080560,111,55.5,71.42,61,30.5,37.48,583,291.5,399.52,0.84,0.84,0.46,0.28,9.1,162.34
6370,2105,200244,120584516,103,51.5,67.18,58,29.0,36.77,779,389.5,535.28,0.7,0.65,0.52,0.31,7.42,156.62
6371,2239,360872,297200658,102,51.0,65.05,63,31.5,36.06,806,403.0,554.37,0.76,0.76,0.44,0.3,8.84,154.5
6372,2589,777741,509382412,107,53.5,68.59,50,25.0,31.11,761,380.5,519.72,0.64,0.65,0.38,0.15,12.66,160.16
6373,1671,445846,286784023,85,42.5,54.45,34,17.0,21.21,655,327.5,436.28,0.62,0.62,0.5,0.27,12.06,161.68
6374,1866,444439,286060269,111,55.5,71.42,41,20.5,24.75,844,422.0,572.76,0.68,0.68,0.49,0.26,10.84,163.49
6375,1844,251855,156756258,108,54.0,70.71,62,31.0,38.18,776,388.0,533.16,0.66,0.64,0.4,0.2,9.78,163.86
6376,2541,276617,159314176,145,72.5,96.87,83,41.5,53.03,968,484.0,654.78,0.65,0.67,0.51,0.3,11.38,161.51
6377,2692,517606,369863531,133,66.5,86.97,67,33.5,38.89,907,453.5,621.55,0.69,0.68,0.41,0.22,11.34,160.24
6378,1770,239545,150393729,110,55.0,72.12,62,31.0,36.77,730,365.0,509.12,0.94,0.94,0.34,0.13,8.41,153.98
6379,1470,218790,160313300,114,57.0,73.54,81,40.5,47.38,672,336.0,465.28,0.96,0.95,0.43,0.24,10.6,158.17
6380,1624,189034,118096863,146,73.0,94.75,84,42.0,50.91,750,375.0,521.84,0.84,0.8,0.35,0.14,11.74,153.67
6381,1654,172263,109451770,139,69.5,94.05,102,51.0,67.88,731,365.5,498.51,0.64,0.6,0.44,0.23,13.08,162.63
6382,1923,201971,132191242,128,64.0,84.85,98,49.0,62.23,686,343.0,462.45,0.74,0.74,0.56,0.38,13.12,161.96
6383,2475,812630,738172440,109,54.5,70.0,63,31.5,37.48,774,387.0,521.84,0.71,0.72,0.57,0.5,9.67,159.1
6384,1559,180893,140892718,111,55.5,75.66,55,27.5,36.06,674,337.0,472.35,0.8,0.76,0.38,0.22,10.63,162.54
6385,1775,208199,147918912,145,72.5,99.7,94,47.0,63.64,788,394.0,551.54,0.82,0.8,0.48,0.33,9.6,163.22
6386,1638,244817,105926119,128,64.0,84.85,85,42.5,54.45,736,368.0,504.87,0.74,0.75,0.57,0.29,12.24,146.92
6387,1904,282828,195729493,105,52.5,65.76,63,31.5,36.06,718,359.0,486.49,0.77,0.78,0.44,0.24,11.04,155.22
6388,2696,1010199,796082094,122,61.0,82.02,89,44.5,57.28,941,470.5,654.07,0.77,0.72,0.42,0.22,7.72,161.78
6389,1478,115071,75582580,116,58.0,72.12,72,36.0,42.43,676,338.0,465.28,0.78,0.68,0.48,0.32,10.64,158.62
6390,1244,157207,154297091,119,59.5,78.49,64,32.0,42.43,645,322.5,439.11,0.62,0.59,0.3,0.28,11.84,161.86
6391,1418,272604,193290870,127,63.5,79.9,78,39.0,46.67,689,344.5,468.81,0.68,0.68,0.47,0.4,11.42,156.44
6392,1341,142135,93499829,124,62.0,82.02,59,29.5,37.48,633,316.5,439.11,0.63,0.64,0.48,0.28,9.33,162.3
6393,1298,169670,118282697,100,50.0,67.88,50,25.0,33.94,629,314.5,439.11,0.46,0.44,0.44,0.24,10.06,157.96
6394,1173,121967,103795102,87,43.5,55.86,44,22.0,26.87,536,268.0,364.87,0.55,0.54,0.36,0.22,8.92,158.26
6395,1260,151024,61590906,84,42.0,55.15,50,25.0,31.11,544,272.0,380.42,0.81,0.79,0.68,0.4,7.92,132.42
6396,1979,197242,129023923,96,48.0,66.47,39,19.5,26.16,733,366.5,515.48,0.49,0.49,0.49,0.3,7.84,164.31
6397,1085,333068,313915469,83,41.5,50.2,17,8.5,7.78,576,288.0,381.84,0.54,0.52,0.4,0.34,15.48,156.72
6398,1132,113807,70111235,78,39.0,48.08,30,15.0,16.97,509,254.5,344.36,0.54,0.55,0.36,0.16,12.92,159.74
6399,992,185526,106541586,54,27.0,35.36,16,8.0,8.49,421,210.5,294.86,0.82,0.82,0.42,0.2,13.1,164.33
6400,1264,219667,126503963,78,39.0,50.91,21,10.5,10.61,589,294.5,410.83,0.66,0.58,0.52,0.28,9.7,162.57
6401,1072,216118,66754334,80,40.0,49.5,19,9.5,6.36,548,274.0,379.01,0.74,0.7,0.64,0.3,13.91,130.36
6402,1208,123132,72672935,74,37.0,49.5,18,9.0,9.9,566,283.0,384.67,0.52,0.48,0.44,0.24,7.84,160.81
6403,1065,85479,51163968,68,34.0,45.25,17,8.5,9.19,519,259.5,344.36,0.4,0.26,0.4,0.22,9.38,154.34
6404,945,149626,86402396,78,39.0,49.5,35,17.5,20.51,473,236.5,324.56,0.42,0.22,0.6,0.36,11.24,146.41
6405,557,39234,32760041,47,23.5,27.58,44,22.0,26.87,281,140.5,185.97,0.48,0.44,0.45,0.32,14.52,154.88
6406,468,77162,42108806,42,21.0,25.46,18,9.0,9.9,211,105.5,135.06,0.52,0.52,0.45,0.2,11.92,159.03
6407,375,14255,9414864,39,19.5,24.75,14,7.0,7.07,201,100.5,135.06,0.55,0.56,0.45,0.31,9.36,163.32
6408,281,5431,1919123,46,23.0,28.28,32,16.0,19.8,191,95.5,126.57,0.54,0.54,0.57,0.51,10.55,159.74
6409,370,107424,71190555,59,29.5,38.89,29,14.5,17.68,246,123.0,165.46,0.5,0.5,0.47,0.11,17.19,148.25
6410,300,31293,19058762,38,19.0,18.38,20,10.0,5.66,185,92.5,120.92,0.88,0.9,0.55,0.31,10.12,149.38
6411,242,6784,2096513,30,15.0,16.97,12,6.0,5.66,144,72.0,90.51,0.84,0.74,0.42,0.48,15.2,169.56
6412,302,14845,7639861,52,26.0,25.46,22,11.0,5.66,171,85.5,103.94,0.8,0.82,0.46,0.24,8.95,139.24
6413,196,4760,1875702,38,19.0,21.21,17,8.5,7.78,122,61.0,76.37,0.84,0.84,0.52,0.48,15.12,164.66
6414,169,7656,3326114,32,16.0,18.38,22,11.0,12.73,101,50.5,67.18,0.8,0.8,0.57,0.34,13.8,167.48
6415,155,16661,7804954,26,13.0,12.73,18,9.0,7.07,108,54.0,69.3,0.93,0.94,0.44,0.16,12.46,169.85
6416,127,1993,655833,26,13.0,8.49,16,8.0,1.41,84,42.0,46.67,0.8,0.68,0.37,0.3,13.66,161.22
6417,137,2252,536996,33,16.5,13.44,27,13.5,10.61,96,48.0,46.67,0.74,0.7,0.4,0.38,15.68,159.57
6418,214,10431,5619421,31,15.5,16.26,24,12.0,12.73,98,49.0,60.81,0.84,0.84,0.54,0.32,9.59,155.51
6419,121,1798,629372,21,10.5,10.61,19,9.5,7.78,71,35.5,43.13,0.83,0.82,0.36,0.24,14.36,169.78
6420,138,2014,753823,27,13.5,16.26,18,9.0,9.9,95,47.5,57.28,0.82,0.88,0.54,0.41,12.35,170.12
6421,129,2557,765854,33,16.5,17.68,20,10.0,9.9,92,46.0,50.91,0.76,0.78,0.48,0.32,18.31,159.28
6422,126,33658,40622480,37,18.5,17.68,24,12.0,8.49,88,44.0,50.91,0.9,0.9,0.12,0.12,26.28,161.75
6423,112,4074,4068995,33,16.5,12.02,26,13.0,8.49,77,38.5,33.23,0.86,0.88,0.25,0.18,22.11,157.46
6424,173,1838,325671,31,15.5,14.85,26,13.0,12.73,82,41.0,35.36,0.73,0.75,0.46,0.38,10.7,158.92
6425,133,3183,952400,32,16.0,15.56,19,9.5,7.78,96,48.0,55.15,0.84,0.83,0.51,0.38,5.76,158.07
6426,108,12951,7153755,30,15.0,14.14,20,10.0,7.07,81,40.5,44.55,0.9,0.92,0.44,0.21,22.52,173.42
6427,80,763,164750,25,12.5,9.19,20,10.0,5.66,60,30.0,29.7,0.9,0.92,0.55,0.47,15.46,176.58
6428,71,865,148041,19,9.5,10.61,14,7.0,7.07,50,25.0,28.28,0.87,0.88,0.44,0.4,12.46,165.97
6429,73,800,282032,20,10.0,8.49,14,7.0,4.24,49,24.5,19.09,0.82,0.85,0.44,0.31,11.08,172.67
6430,140,1377,160301,22,11.0,8.49,21,10.5,9.19,48,24.0,18.38,0.86,0.87,0.44,0.41,7.58,163.34
6431,94,631,93367,23,11.5,7.78,18,9.0,5.66,67,33.5,30.41,0.8,0.83,0.57,0.45,18.16,181.3
6432,49,333,60011,16,8.0,7.07,11,5.5,4.95,37,18.5,10.61,0.53,0.54,0.6,0.54,17.58,171.6
6433,41,442,79691,14,7.0,5.66,11,5.5,3.54,32,16.0,12.73,0.64,0.67,0.52,0.5,38.26,161.35
6434,65,949,326550,19,9.5,3.54,17,8.5,3.54,53,26.5,20.51,0.72,0.78,0.58,0.57,18.77,146.23
6435,62,534,154603,19,9.5,6.36,14,7.0,2.83,51,25.5,13.44,0.64,0.66,0.45,0.34,20.15,166.26
6436,85,921,208016,20,10.0,8.49,20,10.0,9.9,45,22.5,21.92,0.6,0.53,0.4,0.31,14.43,154.29
6437,73,1395,535132,16,8.0,5.66,13,6.5,6.36,58,29.0,16.97,0.49,0.44,0.44,0.37,19.02,172.18
6438,86,443,85041,18,9.0,7.07,19,9.5,10.61,64,32.0,8.49,0.49,0.52,0.47,0.44,10.82,158.56
6439,81,804,136389,18,9.0,8.49,12,6.0,4.24,59,29.5,17.68,0.52,0.55,0.54,0.44,24.96,161.88
6440,67,403,84574,22,11.0,8.49,20,10.0,7.07,51,25.5,21.92,0.68,0.74,0.46,0.42,14.4,174.77
6441,57,4348,1295560,20,10.0,9.9,15,7.5,6.36,47,23.5,28.99,0.88,0.81,0.34,0.26,21.96,140.28
6442,89,773,94326,11,5.5,3.54,10,5.0,4.24,39,19.5,6.36,0.52,0.53,0.52,0.51,3.78,142.34
6443,85,1011,172531,19,9.5,6.36,14,7.0,2.83,63,31.5,21.92,0.64,0.67,0.57,0.48,27.72,166.76
6444,55,557,187738,18,9.0,8.49,14,7.0,5.66,46,23.0,28.28,0.76,0.82,0.38,0.17,15.44,184.6
6445,94,2232,864042,24,12.0,11.31,22,11.0,8.49,56,28.0,32.53,1.0,1.0,0.41,0.28,12.3,132.05
6446,92,726,304826,21,10.5,9.19,18,9.0,8.49,71,35.5,30.41,0.79,0.82,0.48,0.56,2.74,188.51
6447,107,880,394646,19,9.5,4.95,21,10.5,7.78,77,38.5,21.92,0.66,0.7,0.6,0.69,13.72,177.62
6448,126,1095,149401,24,12.0,5.66,16,8.0,2.83,81,40.5,27.58,0.62,0.64,0.52,0.5,7.8,174.84
6449,82,889,360692,23,11.5,6.36,16,8.0,2.83,64,32.0,21.21,0.82,0.84,0.5,0.46,13.36,166.85
6450,64,503,116755,23,11.5,6.36,16,8.0,4.24,57,28.5,12.02,0.62,0.64,0.58,0.46,16.3,157.57
6451,67,767,170432,20,10.0,5.66,19,9.5,3.54,54,27.0,12.73,0.64,0.66,0.6,0.42,9.83,162.22
6452,68,968,324284,16,8.0,5.66,14,7.0,4.24,46,23.0,15.56,0.6,0.62,0.38,0.26,16.2,175.14
6453,55,417,97715,15,7.5,4.95,12,6.0,2.83,37,18.5,20.51,0.88,0.9,0.38,0.28,18.66,171.35
6454,134,1614,336610,19,9.5,6.36,16,8.0,5.66,54,27.0,16.97,0.56,0.57,0.56,0.64,12.08,163.93
6455,94,758,265321,15,7.5,6.36,13,6.5,4.95,63,31.5,13.44,0.52,0.55,0.52,0.4,13.64,174.88
6456,61,526,107951,16,8.0,8.49,18,9.0,9.9,47,23.5,20.51,0.52,0.54,0.45,0.48,32.03,177.1
6457,71,559,133793,20,10.0,8.49,14,7.0,4.24,56,28.0,18.38,0.6,0.62,0.52,0.46,16.58,176.14
6458,89,1688,883548,22,11.0,7.07,14,7.0,7.07,60,30.0,22.63,0.52,0.52,0.65,0.59,20.37,175.72
6459,113,1223,303855,19,9.5,6.36,13,6.5,4.95,82,41.0,25.46,0.54,0.55,0.59,0.43,18.65,168.1
6460,154,2096,662273,27,13.5,4.95,26,13.0,5.66,70,35.0,24.04,0.74,0.76,0.48,0.3,10.32,157.97
6461,93,1698,596607,23,11.5,7.78,19,9.5,3.54,59,29.5,26.16,0.87,0.89,0.48,0.38,16.81,149.12
6462,96,35222,23109687,22,11.0,7.07,14,7.0,1.41,50,25.0,24.04,0.79,0.81,0.55,0.31,9.66,142.76
6463,144,16481,10584113,23,11.5,7.78,14,7.0,4.24,84,42.0,28.28,0.57,0.57,0.52,0.3,14.94,161.48
6464,102,1782,511759,21,10.5,6.36,15,7.5,4.95,72,36.0,25.46,0.55,0.57,0.55,0.53,25.38,160.09
6465,73,584,166080,20,10.0,7.07,16,8.0,4.24,54,27.0,22.63,0.69,0.73,0.5,0.36,15.68,177.59
6466,185,6561,3676536,28,14.0,9.9,28,14.0,8.49,83,41.5,38.89,0.76,0.78,0.55,0.34,9.65,161.12
6467,77,1251,500238,22,11.0,8.49,17,8.5,6.36,58,29.0,28.28,0.62,0.64,0.52,0.54,16.28,159.82
6468,81,2329,577145,24,12.0,7.07,20,10.0,4.24,59,29.5,24.75,0.72,0.74,0.46,0.4,22.64,158.4
6469,98,547,131204,23,11.5,6.36,19,9.5,2.12,78,39.0,15.56,0.56,0.62,0.52,0.4,8.98,167.4
6470,90,673,141365,21,10.5,7.78,15,7.5,4.95,72,36.0,22.63,0.55,0.57,0.48,0.39,24.85,173.54
6471,75,517,102823,21,10.5,6.36,21,10.5,6.36,51,25.5,14.85,0.63,0.66,0.46,0.36,19.55,180.82
6472,140,1370,162663,20,10.0,4.24,19,9.5,2.12,56,28.0,15.56,0.72,0.74,0.6,0.54,10.48,151.36
6473,82,2347,695873,23,11.5,4.95,16,8.0,1.41,68,34.0,11.31,0.64,0.64,0.53,0.52,22.1,179.98
6474,61,520,163537,18,9.0,5.66,19,9.5,6.36,47,23.5,20.51,0.72,0.76,0.43,0.48,18.71,161.57
6475,66,2760,931107,20,10.0,8.49,15,7.5,3.54,47,23.5,24.75,0.83,0.84,0.6,0.56,15.42,164.81
6476,67,820,214101,17,8.5,7.78,14,7.0,4.24,52,26.0,28.28,0.78,0.81,0.56,0.49,18.64,162.02
6477,83,2380,580289,19,9.5,7.78,14,7.0,4.24,60,30.0,28.28,0.72,0.74,0.48,0.4,14.27,180.36
6478,144,1279,176094,23,11.5,10.61,19,9.5,7.78,58,29.0,15.56,0.57,0.58,0.54,0.5,11.58,160.22
6479,84,751,175737,23,11.5,10.61,18,9.0,7.07,62,31.0,24.04,0.57,0.62,0.58,0.45,18.21,172.88
6480,76,2187,568164,21,10.5,7.78,17,8.5,7.78,61,30.5,20.51,0.55,0.55,0.57,0.52,19.28,166.92
6481,82,618,126767,20,10.0,5.66,18,9.0,5.66,60,30.0,18.38,0.57,0.6,0.52,0.5,17.23,169.83
6482,91,2567,735648,21,10.5,7.78,16,8.0,4.24,71,35.5,13.44,0.57,0.58,0.5,0.39,14.93,161.9
6483,91,3247,810945,20,10.0,2.83,17,8.5,0.71,64,32.0,21.21,0.79,0.82,0.22,0.18,16.5,155.5
6484,159,1594,340315,26,13.0,5.66,28,14.0,5.66,71,35.5,21.92,0.68,0.7,0.5,0.56,7.66,160.08
6485,89,702,99118,24,12.0,2.83,22,11.0,4.24,64,32.0,19.8,0.66,0.67,0.48,0.43,10.19,165.42
6486,56,519,141220,18,9.0,4.24,15,7.5,3.54,37,18.5,9.19,0.6,0.64,0.46,0.38,2.38,151.41
6487,72,664,150239,22,11.0,7.07,19,9.5,6.36,54,27.0,14.14,0.62,0.63,0.45,0.36,14.19,169.96
6488,69,1385,473295,17,8.5,4.95,14,7.0,4.24,52,26.0,21.21,0.62,0.64,0.5,0.46,23.24,156.56
6489,67,668,115735,16,8.0,4.24,13,6.5,3.54,48,24.0,9.9,0.56,0.57,0.59,0.49,12.6,158.07
6490,108,1123,210332,17,8.5,2.12,16,8.0,1.41,42,21.0,12.73,0.74,0.77,0.5,0.41,11.87,156.79
6491,66,866,303456,22,11.0,11.31,18,9.0,8.49,54,27.0,31.11,0.53,0.55,0.48,0.55,22.28,155.41
6492,63,822,356266,22,11.0,5.66,19,9.5,3.54,50,25.0,12.73,0.72,0.75,0.46,0.46,20.92,157.0
6493,88,723,190532,24,12.0,4.24,20,10.0,2.83,66,33.0,18.38,0.72,0.78,0.51,0.41,22.46,148.18
6494,77,1099,521894,20,10.0,5.66,21,10.5,2.12,51,25.5,9.19,0.84,0.88,0.4,0.36,20.82,141.51
6495,57,2342,713062,19,9.5,6.36,18,9.0,5.66,45,22.5,13.44,0.62,0.62,0.46,0.43,21.34,164.73
6496,145,1492,336089,20,10.0,9.9,19,9.5,7.78,50,25.0,22.63,0.71,0.72,0.46,0.31,8.07,159.65
6497,83,3255,1065749,22,11.0,9.9,19,9.5,7.78,62,31.0,32.53,0.66,0.68,0.38,0.38,17.26,159.3
6498,169,5279,2557928,23,11.5,9.19,15,7.5,4.95,117,58.5,48.79,0.58,0.6,0.48,0.29,15.51,159.22
6499,132,7535,4610712,31,15.5,16.26,21,10.5,7.78,91,45.5,38.89,0.62,0.65,0.48,0.26,12.76,153.42
6500,92,2834,686975,24,12.0,8.49,16,8.0,4.24,59,29.5,28.99,0.71,0.7,0.48,0.48,17.14,161.69
6501,95,1355,523855,21,10.5,9.19,13,6.5,4.95,72,36.0,39.6,0.64,0.64,0.58,0.5,15.36,169.6
6502,168,8878,4115490,33,16.5,19.09,27,13.5,14.85,89,44.5,55.86,0.64,0.58,0.34,0.11,13.0,143.84
6503,286,23401,8173878,57,28.5,34.65,32,16.0,19.8,202,101.0,134.35,0.5,0.46,0.53,0.34,16.57,125.56
6504,249,20965,18952224,42,21.0,26.87,27,13.5,17.68,178,89.0,114.55,0.49,0.5,0.38,0.24,9.9,158.28
6505,407,22784,11391315,50,25.0,28.28,31,15.5,16.26,261,130.5,163.34,0.58,0.59,0.53,0.3,9.93,160.76
6506,544,147765,164187094,69,34.5,40.31,36,18.0,19.8,331,165.5,217.08,0.62,0.64,0.2,0.12,9.03,142.57
6507,843,135348,79244701,89,44.5,51.62,53,26.5,27.58,469,234.5,317.49,0.56,0.62,0.45,0.27,7.2,142.5
6508,1417,192625,143616536,90,45.0,59.4,46,23.0,31.11,523,261.5,345.78,0.44,0.42,0.48,0.36,12.84,158.26
6509,1960,145355,93164067,93,46.5,62.93,55,27.5,37.48,687,343.5,468.81,0.37,0.29,0.58,0.45,9.15,159.54
6510,2754,280308,179931404,88,44.0,57.98,29,14.5,17.68,792,396.0,530.33,0.49,0.47,0.48,0.27,6.62,155.88
6511,1335,96291,56669835,79,39.5,51.62,43,21.5,26.16,559,279.5,364.16,0.5,0.48,0.48,0.26,12.58,155.08
6512,1477,224979,161493595,73,36.5,48.79,31,15.5,19.09,585,292.5,398.1,0.51,0.5,0.39,0.2,9.46,160.1
6513,1522,279814,258684179,95,47.5,62.93,33,16.5,19.09,634,317.0,422.85,0.37,0.33,0.36,0.23,10.98,152.62
6514,2135,272564,193585103,97,48.5,65.76,27,13.5,16.26,748,374.0,514.77,0.54,0.56,0.46,0.26,7.35,150.96
6515,3283,432749,269362520,99,49.5,64.35,44,22.0,26.87,991,495.5,689.43,0.57,0.55,0.45,0.26,7.18,144.45
6516,2231,174124,88848238,103,51.5,68.59,47,23.5,30.41,834,417.0,579.83,0.53,0.53,0.5,0.34,15.53,158.99
6517,1828,229912,109547236,96,48.0,63.64,30,15.0,16.97,761,380.5,525.38,0.55,0.56,0.54,0.29,9.76,141.28
6518,1764,234436,161476479,111,55.5,72.83,29,14.5,14.85,797,398.5,542.35,0.52,0.44,0.45,0.27,10.09,155.56
6519,1749,258618,101566435,96,48.0,60.81,51,25.5,30.41,697,348.5,475.88,0.52,0.5,0.6,0.33,12.73,144.26
6520,1640,278655,195944491,92,46.0,59.4,27,13.5,14.85,622,311.0,428.51,0.52,0.5,0.63,0.44,11.94,161.53
6521,1388,220298,148112506,80,40.0,50.91,32,16.0,19.8,551,275.5,375.47,0.48,0.48,0.45,0.26,10.62,138.87
6522,816,204523,131781067,53,26.5,31.82,36,18.0,22.63,390,195.0,255.97,0.52,0.52,0.47,0.25,18.63,153.52
6523,898,120238,69084399,86,43.0,57.98,46,23.0,29.7,481,240.5,331.63,0.4,0.4,0.39,0.24,20.11,143.45
6524,1110,100368,63581346,89,44.5,57.28,43,21.5,26.16,490,245.0,339.41,0.64,0.54,0.45,0.2,10.38,140.46
6526,1973,334768,248998840,100,50.0,67.88,46,23.0,29.7,703,351.5,491.44,0.41,0.34,0.43,0.26,23.48,161.2
6527,2044,165772,100161952,104,52.0,70.71,55,27.5,36.06,759,379.5,529.62,0.74,0.74,0.5,0.34,9.66,148.92
6528,1263,173174,99016392,83,41.5,55.86,36,18.0,22.63,543,271.5,381.13,0.68,0.68,0.52,0.32,10.99,163.43
6529,1348,114900,77459804,107,53.5,68.59,60,30.0,36.77,617,308.5,419.31,0.5,0.54,0.46,0.35,10.82,153.15
6530,1348,171434,150333178,120,60.0,76.37,53,26.5,31.82,626,313.0,424.26,0.38,0.3,0.34,0.24,22.72,144.54
6531,1724,227305,126780186,94,47.0,62.23,65,32.5,43.13,663,331.5,461.74,0.5,0.46,0.5,0.28,21.76,138.1
6532,1689,228932,191080926,128,64.0,87.68,48,24.0,32.53,709,354.5,494.27,0.32,0.26,0.38,0.24,10.32,158.33
6533,1578,135834,85622095,115,57.5,74.25,69,34.5,43.13,700,350.0,473.76,0.55,0.55,0.5,0.3,11.84,149.04
6534,1578,174976,101576397,133,66.5,89.8,51,25.5,33.23,786,393.0,543.06,0.51,0.5,0.55,0.34,8.04,160.45
6535,1298,392838,242336444,107,53.5,72.83,45,22.5,28.99,643,321.5,449.01,0.56,0.53,0.52,0.29,11.22,162.0
6537,1739,176959,105632548,102,51.0,67.88,57,28.5,36.06,745,372.5,521.14,0.69,0.68,0.43,0.2,16.85,136.28
6538,1746,169991,107508348,131,65.5,85.56,55,27.5,34.65,780,390.0,535.99,0.5,0.48,0.58,0.38,13.54,143.58
6539,1558,330423,297860260,106,53.0,69.3,40,20.0,21.21,684,342.0,472.35,0.46,0.4,0.39,0.28,17.62,162.32
6540,1215,337587,217431854,102,51.0,67.88,57,28.5,36.06,552,276.0,384.67,0.77,0.77,0.48,0.24,11.81,160.05
6542,1046,209064,143081705,108,54.0,67.88,66,33.0,12.73,521,260.5,354.26,0.94,0.94,0.52,0.32,11.96,111.17
6543,1190,251910,202265423,127,63.5,81.32,60,30.0,35.36,558,279.0,381.84,0.71,0.7,0.55,0.38,16.95,139.78
6544,2844,242509,156441649,123,61.5,82.73,45,22.5,27.58,894,447.0,622.25,0.58,0.57,0.53,0.34,14.98,147.93
6545,1881,191588,140104222,113,56.5,75.66,29,14.5,17.68,802,401.0,554.37,0.53,0.53,0.63,0.52,11.94,158.62
6546,1787,226389,112039733,105,52.5,71.42,30,15.0,19.8,838,419.0,586.9,0.38,0.2,0.65,0.42,15.66,159.68
6547,1580,140903,101131938,103,51.5,67.18,30,15.0,15.56,724,362.0,494.97,0.5,0.45,0.42,0.26,8.49,146.58
6548,1268,176759,156839956,82,41.0,52.33,20,10.0,9.9,586,293.0,401.64,0.57,0.58,0.36,0.24,10.12,160.74
6549,714,87611,70240597,48,24.0,28.28,20,10.0,11.31,369,184.5,246.78,0.57,0.55,0.48,0.34,14.87,162.93
6550,732,83139,48457426,62,31.0,36.77,30,15.0,15.56,347,173.5,229.81,0.56,0.5,0.46,0.24,12.59,162.46
6551,618,141666,93216912,48,24.0,29.7,21,10.5,10.61,310,155.0,214.96,1.0,1.0,0.76,0.52,8.88,163.61
6552,709,88047,53494946,46,23.0,22.63,19,9.5,6.36,340,170.0,224.86,0.75,0.78,0.46,0.25,15.24,154.11
6553,531,46083,44849719,44,22.0,22.63,22,11.0,9.9,269,134.5,174.66,0.5,0.44,0.3,0.22,13.08,159.98
6554,566,85931,48771077,59,29.5,33.23,30,15.0,15.56,294,147.0,195.16,0.84,0.86,0.5,0.27,10.46,161.34
6555,664,153104,104283938,47,23.5,23.33,35,17.5,14.85,329,164.5,212.84,0.8,0.81,0.45,0.22,12.2,153.52
6556,577,944099,589676694,36,18.0,21.21,20,10.0,9.9,267,133.5,177.48,0.65,0.66,0.5,0.27,12.57,158.83
6557,478,85077,49239364,48,24.0,32.53,17,8.5,10.61,245,122.5,171.83,0.48,0.49,0.78,0.54,10.54,163.36
6558,372,22422,17933672,43,21.5,21.92,30,15.0,14.14,203,101.5,129.4,0.59,0.56,0.46,0.34,11.81,163.38
6559,370,10764,5644649,39,19.5,23.33,24,12.0,12.73,202,101.0,131.52,0.49,0.42,0.55,0.47,11.61,162.88
6560,325,9928,2928021,40,20.0,25.46,34,17.0,19.8,198,99.0,121.62,0.52,0.52,0.5,0.42,16.66,153.38
6561,401,15911,5364567,42,21.0,21.21,40,20.0,22.63,234,117.0,145.66,0.56,0.54,0.6,0.42,11.7,159.89
6562,340,8232,3272429,34,17.0,19.8,24,12.0,14.14,169,84.5,108.19,0.46,0.48,0.46,0.32,9.98,158.43
