id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3715,174,4777,4536610,44,7.33,5.72,42,7.0,6.36,89,14.83,20.8,0.7,0.68,0.47,0.46,11.46,100.08
3716,152,1230,268440,43,7.17,3.54,54,9.0,8.51,79,13.17,14.33,0.7,0.59,0.44,0.42,31.94,125.92
3717,161,1949,394843,53,7.57,5.29,51,7.29,7.02,86,12.29,13.88,0.86,0.83,0.53,0.58,33.38,152.4
3718,265,1898,325968,49,8.17,5.56,58,9.67,10.84,85,14.17,18.82,0.68,0.63,0.6,0.56,21.56,125.47
3719,135,1368,182286,38,7.6,5.32,32,6.4,5.86,69,13.8,17.3,0.69,0.71,0.54,0.63,32.52,101.91
3720,135,2171,1234126,45,9.0,5.15,41,8.2,5.81,74,14.8,15.02,0.71,0.67,0.54,0.64,11.38,105.91
3721,201,26258,31022667,41,8.2,5.26,38,7.6,6.23,82,16.4,20.42,0.49,0.46,0.55,0.58,13.46,112.81
3722,141,1639,1178491,40,6.67,4.27,45,7.5,7.01,68,11.33,14.17,0.8,0.78,0.54,0.62,16.59,133.34
3723,164,5359,3680216,43,7.17,5.88,55,9.17,8.98,73,12.17,15.87,0.71,0.69,0.46,0.57,10.78,121.31
3724,257,2541595,3737806445,43,7.17,4.26,55,9.17,9.11,76,12.67,16.44,0.55,0.52,0.4,0.55,23.64,116.27
3725,142,1688870,2483930961,35,8.75,5.56,42,10.5,12.26,65,16.25,19.52,0.53,0.52,0.53,0.51,48.62,85.55
3726,147,1203,170356,42,8.4,3.85,46,9.2,8.14,74,14.8,14.97,0.81,0.81,0.54,0.49,15.4,131.49
3727,131,1165,375291,38,7.6,3.58,37,7.4,4.98,68,13.6,14.48,0.72,0.68,0.51,0.46,20.97,134.9
3728,171,3117,2491542,48,8.0,5.48,45,7.5,7.61,84,14.0,17.74,0.85,0.84,0.43,0.46,32.45,141.26
3729,162,1849,1178606,38,7.6,5.41,41,8.2,6.98,73,14.6,17.57,0.85,0.84,0.52,0.6,8.87,126.5
3730,253,2589,1242377,46,9.2,4.38,42,8.4,4.1,74,14.8,16.89,0.66,0.67,0.56,0.6,35.22,101.5
3731,169,1641,278415,42,8.4,3.58,49,9.8,8.58,80,16.0,19.18,0.84,0.82,0.45,0.55,12.37,139.94
3732,139,888,145683,44,7.33,3.33,40,6.67,4.68,72,12.0,12.35,0.81,0.8,0.47,0.47,12.21,146.44
3733,167,2615,1238123,51,8.5,5.24,42,7.0,6.07,87,14.5,16.77,0.64,0.56,0.47,0.44,23.02,109.97
3734,225,15125,18106964,52,8.67,4.68,59,9.83,8.57,93,15.5,17.75,0.83,0.83,0.36,0.4,7.7,148.16
3735,171,1955,1315870,49,8.17,4.54,53,8.83,6.97,82,13.67,15.95,0.76,0.74,0.61,0.65,12.42,105.77
3736,339,6227,6103087,53,7.57,4.79,57,8.14,5.98,98,14.0,20.06,0.86,0.86,0.46,0.49,10.31,126.44
3737,182,1999,1339092,45,9.0,3.67,43,8.6,5.03,88,17.6,18.93,0.74,0.69,0.6,0.6,14.67,128.56
3738,204,3238,1386217,54,9.0,5.1,57,9.5,4.97,94,15.67,19.85,0.71,0.71,0.45,0.51,31.96,134.98
3739,140,1230,285585,37,7.4,4.34,54,10.8,11.48,73,14.6,17.13,0.8,0.8,0.52,0.47,17.43,116.69
3740,152,1152,191928,40,8.0,6.16,34,6.8,3.9,77,15.4,19.02,0.65,0.61,0.41,0.35,40.0,119.81
3741,129,1703,465411,37,7.4,5.59,32,6.4,5.27,74,14.8,17.8,0.8,0.8,0.7,0.75,67.45,113.66
3742,269,2841,1338565,48,8.0,4.6,52,8.67,5.5,86,14.33,17.59,0.88,0.84,0.5,0.6,16.6,137.17
3743,155,3349,2699257,39,7.8,5.07,39,7.8,5.97,82,16.4,21.43,0.83,0.82,0.41,0.44,23.94,117.57
3744,147,885,155216,58,8.29,5.47,50,7.14,3.98,89,12.71,13.31,0.82,0.81,0.42,0.39,11.2,130.43
3745,155,1453,363199,34,8.5,5.26,33,8.25,4.35,74,18.5,21.81,0.64,0.57,0.62,0.6,45.12,108.98
3746,133,4196,4006445,50,8.33,4.37,55,9.17,5.04,82,13.67,15.86,0.76,0.72,0.51,0.49,19.53,116.82
3747,156,1479,294475,48,8.0,5.97,54,9.0,7.51,79,13.17,16.82,0.82,0.81,0.45,0.47,15.11,142.56
3748,265,1508,237995,45,7.5,4.59,47,7.83,7.03,83,13.83,16.76,0.84,0.83,0.49,0.56,7.49,137.63
3749,155,1882,1355208,45,7.5,3.94,47,7.83,4.58,83,13.83,14.85,0.76,0.72,0.61,0.7,15.46,118.12
3750,143,3409,3189679,43,7.17,4.67,41,6.83,4.45,70,11.67,14.5,0.76,0.7,0.41,0.42,10.06,159.8
3751,140,1760,243348,32,8.0,2.94,28,7.0,3.37,62,15.5,13.87,0.78,0.78,0.45,0.54,27.95,87.67
3752,126,1199,183670,44,7.33,3.14,52,8.67,7.31,71,11.83,12.42,0.74,0.66,0.46,0.47,30.66,140.79
3753,199,18456,22911279,43,8.6,4.56,43,8.6,6.77,87,17.4,22.77,0.7,0.63,0.51,0.43,26.78,120.08
3754,223,2111,1310245,47,7.83,5.85,39,6.5,6.06,81,13.5,18.68,0.56,0.54,0.42,0.32,11.48,76.35
3755,136,1326,218564,40,8.0,4.53,30,6.0,2.74,74,14.8,18.75,0.77,0.66,0.44,0.49,9.42,137.74
3756,140,6849,8355729,45,9.0,3.81,53,10.6,9.56,73,14.6,13.59,0.73,0.72,0.53,0.6,12.23,122.71
3757,159,1636,224534,39,6.5,4.23,43,7.17,4.45,70,11.67,15.86,0.78,0.7,0.54,0.63,30.28,132.62
3758,132,977,182230,45,7.5,5.75,45,7.5,6.66,73,12.17,15.04,0.78,0.74,0.67,0.66,27.9,144.74
3759,137,1301,189697,39,9.75,4.5,36,9.0,5.94,69,17.25,14.71,0.59,0.54,0.44,0.4,16.87,103.5
3760,261,1912,300979,46,9.2,6.18,47,9.4,9.76,83,16.6,19.78,0.7,0.67,0.74,0.74,15.2,133.69
3761,163,1265,278072,39,7.8,5.17,42,8.4,6.31,74,14.8,17.37,0.83,0.82,0.53,0.58,13.59,119.95
3762,133,1887,1179446,45,9.0,2.92,57,11.4,9.61,76,15.2,11.9,0.84,0.82,0.46,0.63,9.07,145.83
3763,142,2737,2379949,48,8.0,5.4,50,8.33,5.99,77,12.83,16.39,0.82,0.78,0.35,0.39,4.15,133.59
3764,132,2526,1422231,42,7.0,5.48,50,8.33,9.27,78,13.0,16.98,0.82,0.81,0.59,0.7,20.57,136.15
3765,149,1768,1414982,44,8.8,3.77,56,11.2,8.58,74,14.8,13.5,0.82,0.79,0.51,0.55,15.53,106.26
3766,253,2555,1548859,46,9.2,5.45,41,8.2,4.71,81,16.2,17.75,0.81,0.8,0.5,0.57,8.23,122.53
3767,164,1520,227806,48,8.0,4.65,47,7.83,4.71,88,14.67,17.56,0.83,0.81,0.53,0.59,17.83,142.29
3768,152,1995,257420,36,7.2,5.63,60,12.0,13.36,67,13.4,16.02,0.63,0.64,0.5,0.5,38.79,115.73
3769,185,4564,1862310,49,9.8,6.72,52,10.4,9.29,101,20.2,27.52,0.62,0.62,0.63,0.61,33.12,127.12
3770,184,1554,212747,58,9.67,5.92,72,12.0,14.28,94,15.67,18.25,0.7,0.7,0.55,0.54,29.95,141.24
3771,166,4879,3699671,39,9.75,5.85,46,11.5,12.66,76,19.0,20.08,0.72,0.7,0.51,0.46,9.62,113.87
3772,235,1504,239088,41,8.2,2.95,49,9.8,10.47,79,15.8,17.63,0.71,0.62,0.53,0.46,30.21,84.37
3773,153,4268,4243461,46,9.2,6.69,54,10.8,7.4,85,17.0,21.31,0.86,0.84,0.64,0.71,9.47,129.25
3774,120,5986,6836707,27,5.4,3.91,43,8.6,10.95,53,10.6,15.37,0.88,0.84,0.33,0.4,11.54,120.72
3775,119,1540,1250344,33,6.6,4.39,41,8.2,9.55,58,11.6,14.31,0.75,0.67,0.67,0.69,8.5,110.43
3776,110,1213,189734,36,6.0,4.94,48,8.0,8.53,62,10.33,13.95,0.74,0.71,0.66,0.75,33.06,141.84
3777,112,1315,169156,33,8.25,4.5,30,7.5,6.45,64,16.0,17.3,0.71,0.65,0.54,0.58,8.32,112.3
3778,212,1944,1287070,44,7.33,5.24,54,9.0,11.35,68,11.33,13.68,0.81,0.82,0.49,0.57,16.97,142.06
3779,163,2540,1549564,38,6.33,6.56,40,6.67,8.33,81,13.5,17.83,0.82,0.8,0.63,0.62,11.76,124.88
3780,116,816,120856,49,7.0,4.73,56,8.0,7.87,71,10.14,10.79,0.85,0.8,0.4,0.42,12.23,133.41
3781,139,15361,15079672,41,6.83,3.13,53,8.83,9.26,72,12.0,11.35,0.72,0.72,0.42,0.43,23.08,134.46
3782,94,1613,1286589,25,8.33,4.04,33,11.0,12.17,52,17.33,14.47,0.72,0.7,0.7,0.74,31.33,91.35
3783,131,8244,2645572,35,5.83,3.87,44,7.33,9.46,60,10.0,12.6,0.68,0.71,0.7,0.79,11.12,158.82
3784,232,2132,403542,42,7.0,5.73,46,7.67,9.27,75,12.5,18.07,0.79,0.78,0.55,0.63,3.17,112.28
3785,140,1185,257955,44,7.33,5.57,52,8.67,10.29,74,12.33,16.17,0.74,0.74,0.5,0.49,15.46,128.27
3786,129,1182,329029,49,8.17,5.81,45,7.5,8.38,72,12.0,13.34,0.75,0.77,0.51,0.62,10.9,123.9
3787,134,2094,1592093,44,8.8,6.98,47,9.4,8.44,81,16.2,18.42,0.66,0.64,0.48,0.51,19.42,114.56
3788,145,1697,479167,45,7.5,4.55,55,9.17,11.03,75,12.5,13.13,0.78,0.76,0.56,0.52,25.76,131.93
3789,170,3762,2757099,56,9.33,5.43,61,10.17,9.06,92,15.33,16.06,0.78,0.72,0.52,0.64,12.43,142.15
3790,227,2749,1472728,45,7.5,5.39,49,8.17,8.38,81,13.5,15.24,0.85,0.84,0.67,0.72,5.37,110.62
3791,152,1924,1384161,43,8.6,4.83,47,9.4,10.14,82,16.4,19.17,0.77,0.75,0.46,0.47,8.78,114.4
3792,132,2535,332367,40,6.67,5.32,53,8.83,8.38,73,12.17,16.4,0.77,0.73,0.44,0.56,33.14,106.25
3793,141,2458,2053491,45,7.5,4.14,45,7.5,7.69,78,13.0,12.7,0.73,0.66,0.64,0.62,13.27,134.57
3794,140,946,183127,44,7.33,5.96,45,7.5,6.6,75,12.5,15.64,0.77,0.78,0.7,0.69,29.25,132.88
3795,125,3320,1763292,41,6.83,4.26,47,7.83,7.41,65,10.83,12.45,0.61,0.57,0.61,0.68,17.89,130.67
3796,215,3021,2510932,43,7.17,3.87,55,9.17,10.68,67,11.17,11.23,0.76,0.73,0.55,0.59,30.98,130.28
3797,119,3263,3711369,26,6.5,3.87,39,9.75,12.31,49,12.25,15.22,0.73,0.73,0.48,0.47,10.93,79.93
3798,94,1062,142632,38,6.33,3.56,38,6.33,3.78,62,10.33,10.97,0.71,0.7,0.51,0.52,22.64,136.3
3799,135,4392,5182555,36,6.0,4.38,38,6.33,5.92,68,11.33,15.78,0.83,0.83,0.49,0.52,8.39,111.58
3800,125,1987,1538481,43,8.6,5.68,32,6.4,3.91,70,14.0,14.53,0.82,0.81,0.73,0.83,25.65,93.21
3801,154,1250,207331,43,7.17,6.11,40,6.67,6.38,79,13.17,14.77,0.84,0.8,0.54,0.54,43.47,114.57
3802,213,3003,1328987,38,6.33,5.2,40,6.67,6.25,66,11.0,14.48,0.73,0.68,0.54,0.51,20.53,115.03
3803,139,5734,5753696,36,6.0,3.74,30,5.0,2.83,70,11.67,15.54,0.69,0.69,0.56,0.56,48.21,104.46
3804,142,7183,8827551,43,7.17,2.71,41,6.83,2.99,77,12.83,12.75,0.7,0.62,0.6,0.62,18.62,122.31
3805,120,2009,1726428,40,8.0,6.96,30,6.0,4.74,71,14.2,18.42,0.59,0.6,0.61,0.59,80.55,96.12
3806,131,1093,152539,41,6.83,4.71,40,6.67,5.68,69,11.5,14.18,0.65,0.65,0.58,0.53,32.9,120.41
3807,161,1183,208509,29,5.8,5.76,32,6.4,7.2,67,13.4,19.27,0.63,0.62,0.62,0.6,6.53,111.86
3808,220,21103,27039801,35,8.75,4.92,29,7.25,3.77,69,17.25,21.85,0.82,0.8,0.55,0.58,8.59,91.37
3809,125,2387,2226377,29,7.25,6.65,32,8.0,5.23,65,16.25,22.68,0.75,0.72,0.55,0.52,13.43,117.35
3810,101,4016,4029980,31,6.2,5.63,32,6.4,5.32,62,12.4,16.68,0.85,0.84,0.59,0.61,8.35,100.96
3811,131,2407,1446637,41,8.2,4.38,45,9.0,7.48,67,13.4,13.67,0.61,0.62,0.59,0.66,29.45,107.17
3812,106,789,135813,35,5.83,3.19,37,6.17,6.65,64,10.67,13.22,0.8,0.72,0.67,0.64,36.81,109.02
3813,148,1507,208340,39,6.5,4.09,46,7.67,9.14,75,12.5,14.4,0.61,0.59,0.52,0.51,47.84,128.57
3814,260,2466,1300524,50,8.33,5.65,53,8.83,6.37,86,14.33,19.09,0.82,0.82,0.53,0.58,7.73,104.67
3815,162,1835,1267600,50,8.33,4.18,48,8.0,5.37,83,13.83,15.5,0.89,0.87,0.45,0.57,17.57,129.54
3816,155,3023,2042542,51,8.5,6.53,54,9.0,8.67,88,14.67,18.32,0.68,0.67,0.58,0.6,25.72,122.66
3817,154,881,174616,42,8.4,4.56,40,8.0,6.67,70,14.0,15.41,0.79,0.78,0.57,0.59,5.18,96.81
3818,142,1026,175807,53,8.83,7.05,52,8.67,7.34,73,12.17,14.01,0.82,0.81,0.59,0.58,13.64,87.24
3819,164,1401,464646,47,6.71,3.99,58,8.29,8.88,82,11.71,14.0,0.65,0.63,0.57,0.65,11.34,96.94
3820,288,1778,304786,40,8.0,4.9,45,9.0,8.28,74,14.8,15.63,0.73,0.74,0.56,0.6,15.03,98.63
3821,190,2457,1465788,54,9.0,3.74,54,9.0,6.54,95,15.83,17.44,0.82,0.8,0.61,0.63,21.56,100.04
3822,145,1402,235499,47,9.4,3.97,55,11.0,8.4,80,16.0,14.88,0.74,0.68,0.5,0.6,20.38,105.98
3823,168,6400,7660545,47,7.83,6.18,53,8.83,9.99,81,13.5,17.42,0.86,0.85,0.58,0.61,27.04,81.7
3824,134,1502,212322,32,5.33,6.41,36,6.0,6.51,63,10.5,16.98,0.75,0.78,0.69,0.74,14.99,117.12
3825,196,7011,5858726,43,7.17,5.0,42,7.0,5.37,82,13.67,18.97,0.78,0.74,0.36,0.36,19.48,125.16
3826,320,25945,33120313,52,7.43,6.0,47,6.71,6.16,109,15.57,25.61,0.73,0.72,0.61,0.6,29.34,92.27
3827,182,6595,6920713,41,8.2,6.38,43,8.6,7.37,90,18.0,24.62,0.59,0.57,0.48,0.44,6.43,86.91
3828,164,3500,3513581,62,10.33,5.2,48,8.0,3.85,97,16.17,17.93,0.78,0.76,0.44,0.47,16.55,128.42
3829,140,2282,1391021,34,6.8,3.42,44,8.8,6.69,64,12.8,14.34,0.83,0.81,0.61,0.65,23.35,113.65
3830,148,1887,243582,40,8.0,3.94,40,8.0,6.44,81,16.2,15.58,0.7,0.66,0.5,0.47,12.69,107.04
3831,212,17632,7773924,50,10.0,8.09,46,9.2,8.23,89,17.8,21.04,0.47,0.56,0.42,0.46,18.37,111.11
3832,324,4264,3306818,48,12.0,8.6,46,11.5,11.56,95,23.75,24.85,0.61,0.56,0.53,0.54,6.52,111.22
3833,195,2081,574285,46,9.2,5.26,45,9.0,7.35,104,20.8,24.92,0.77,0.72,0.47,0.38,13.08,98.57
3834,205,24132,32171276,45,7.5,5.86,44,7.33,5.09,101,16.83,21.85,0.7,0.67,0.55,0.59,9.26,112.05
3835,168,2914,2237196,44,11.0,5.48,29,7.25,6.13,94,23.5,27.73,0.46,0.44,0.68,0.63,18.91,73.66
3836,156,16629,21500084,52,8.67,6.09,41,6.83,6.74,83,13.83,14.91,0.72,0.68,0.34,0.29,27.37,117.98
3837,210,3634,2101889,58,9.67,6.89,52,8.67,6.15,110,18.33,25.21,0.79,0.76,0.55,0.61,5.2,129.96
3838,347,6246,5677554,45,7.5,5.5,46,7.67,7.47,102,17.0,21.12,0.74,0.59,0.66,0.66,13.66,129.0
3839,226,8315,8437636,51,8.5,6.09,54,9.0,7.21,117,19.5,25.08,0.79,0.79,0.57,0.56,7.24,108.12
3840,200,5082,2867292,50,10.0,4.95,55,11.0,9.14,91,18.2,19.66,0.65,0.61,0.63,0.77,24.35,122.33
3841,167,1340,345460,49,8.17,5.04,57,9.5,10.09,81,13.5,16.72,0.84,0.81,0.43,0.44,9.96,133.17
3842,196,6699,5407570,45,7.5,4.72,44,7.33,6.68,99,16.5,17.26,0.81,0.82,0.6,0.62,14.51,114.27
3843,210,4841,3194035,59,8.43,4.39,56,8.0,7.07,113,16.14,17.86,0.83,0.76,0.59,0.46,33.89,112.47
3844,285,5522,4821610,54,9.0,6.57,47,7.83,10.03,106,17.67,19.99,0.67,0.68,0.48,0.48,23.22,99.63
3845,208,2230,1169861,62,10.33,6.98,54,9.0,7.72,105,17.5,19.01,0.7,0.67,0.69,0.67,32.49,131.62
3846,205,5359,3172571,49,8.17,7.25,52,8.67,8.26,105,17.5,24.99,0.76,0.72,0.45,0.44,17.95,151.21
3847,195,1837,482619,49,8.17,6.55,60,10.0,9.88,97,16.17,19.53,0.75,0.69,0.46,0.42,44.64,114.6
3848,188,7073,5978306,44,8.8,6.34,46,9.2,9.12,104,20.8,22.4,0.84,0.81,0.63,0.59,17.13,147.5
3849,221,42701,51105709,54,9.0,4.98,45,7.5,5.17,110,18.33,18.12,0.7,0.69,0.41,0.49,20.18,122.6
3850,294,4148,2630835,57,9.5,5.92,62,10.33,7.92,97,16.17,15.28,0.64,0.52,0.67,0.75,11.79,107.57
3851,187,1783,453412,49,9.8,5.81,47,9.4,4.62,93,18.6,22.6,0.77,0.71,0.54,0.55,21.17,122.3
3852,201,2145,321593,51,8.5,4.51,69,11.5,9.29,101,16.83,17.97,0.84,0.83,0.49,0.57,19.51,130.72
3853,176,1393,270404,57,9.5,6.02,48,8.0,5.37,90,15.0,17.69,0.76,0.74,0.61,0.66,12.36,126.63
3854,121,1045,165805,37,7.4,4.28,43,8.6,7.73,66,13.2,15.12,0.76,0.77,0.61,0.7,25.42,92.47
3855,160,2304,1282927,41,8.2,6.02,40,8.0,6.0,72,14.4,17.49,0.8,0.8,0.52,0.62,22.82,99.63
3856,232,1946,237055,31,6.2,4.71,34,6.8,6.22,64,12.8,18.67,0.82,0.81,0.56,0.64,5.43,120.57
3857,199,2566,1357123,49,8.17,5.04,51,8.5,7.23,84,14.0,14.81,0.82,0.81,0.63,0.75,16.99,146.12
3858,133,1247,211802,45,7.5,4.32,54,9.0,6.93,73,12.17,13.7,0.69,0.69,0.49,0.51,33.06,129.83
3859,192,1349,244943,56,8.0,4.62,60,8.57,6.85,86,12.29,13.96,0.83,0.82,0.47,0.49,6.11,117.04
3860,122,1730,230790,45,7.5,4.46,47,7.83,6.94,74,12.33,14.38,0.82,0.74,0.52,0.51,17.18,119.96
3861,193,4452,3716324,49,8.17,4.12,49,8.17,7.86,94,15.67,15.41,0.79,0.75,0.55,0.53,20.87,105.74
3862,289,1843,281960,46,7.67,6.92,47,7.83,7.47,79,13.17,17.53,0.83,0.83,0.66,0.67,25.87,101.45
3863,200,2472,1335716,40,8.0,6.32,51,10.2,9.47,80,16.0,21.93,0.77,0.77,0.59,0.71,7.18,134.82
3864,122,1526,382720,38,7.6,4.67,42,8.4,8.38,67,13.4,15.19,0.81,0.81,0.54,0.58,11.36,101.74
3865,166,1210,215871,40,6.67,3.72,44,7.33,5.43,75,12.5,14.65,0.71,0.68,0.62,0.66,18.45,122.73
3866,144,1382,210467,45,6.43,6.05,53,7.57,7.28,80,11.43,17.3,0.73,0.72,0.5,0.53,32.67,122.58
3867,204,1498,332183,57,9.5,5.54,59,9.83,6.91,92,15.33,18.58,0.79,0.76,0.43,0.44,23.18,125.82
3868,289,2210,479889,35,8.75,6.02,32,8.0,6.88,76,19.0,23.71,0.8,0.78,0.6,0.52,46.97,90.56
3869,205,1721,470267,58,9.67,8.16,52,8.67,4.55,98,16.33,22.51,0.77,0.68,0.49,0.45,9.97,110.88
3870,222,3216,1435146,58,9.67,7.74,56,9.33,9.14,108,18.0,25.53,0.84,0.83,0.57,0.68,19.02,132.63
3871,181,146011,184291600,51,7.29,4.15,48,6.86,4.85,97,13.86,18.48,0.69,0.62,0.55,0.6,26.94,128.33
3872,204,1745,292936,52,8.67,4.03,55,9.17,7.94,103,17.17,18.18,0.66,0.57,0.5,0.42,23.47,99.16
3873,175,1901,491805,42,8.4,5.08,48,9.6,10.5,82,16.4,19.37,0.84,0.83,0.48,0.5,11.38,116.16
3874,276,3081,1317222,36,7.2,6.46,34,6.8,5.45,67,13.4,18.39,0.78,0.81,0.63,0.69,5.2,121.79
3875,175,1708,278264,42,7.0,6.1,49,8.17,7.76,80,13.33,17.58,0.79,0.79,0.38,0.34,12.1,125.25
3876,146,1591,293727,42,7.0,4.65,48,8.0,8.17,77,12.83,16.49,0.84,0.84,0.51,0.51,16.3,141.26
3877,185,1375,275110,52,8.67,4.59,52,8.67,4.59,88,14.67,15.51,0.77,0.7,0.56,0.6,16.04,137.8
3878,147,1466,290237,45,7.5,5.21,54,9.0,8.51,83,13.83,13.79,0.71,0.68,0.56,0.57,30.92,116.04
3879,180,2556,1202571,49,8.17,6.11,48,8.0,7.48,86,14.33,17.52,0.79,0.78,0.48,0.54,19.01,130.19
3880,298,5200,4348182,42,8.4,4.51,46,9.2,7.16,76,15.2,18.42,0.7,0.63,0.53,0.53,21.1,129.37
3881,201,4771,4400791,43,7.17,3.97,49,8.17,6.49,90,15.0,20.62,0.83,0.81,0.49,0.56,11.55,130.86
3882,146,1193,341949,46,9.2,6.02,47,9.4,8.99,79,15.8,17.67,0.79,0.79,0.56,0.52,6.87,100.38
3883,245,3162,2154263,56,9.33,7.31,58,9.67,7.92,103,17.17,24.24,0.53,0.55,0.43,0.34,29.06,156.27
3884,160,2360,1359415,48,8.0,6.1,49,8.17,7.49,80,13.33,18.05,0.73,0.76,0.66,0.67,11.33,116.39
3885,283,13090,14585903,49,8.17,7.17,47,7.83,6.82,114,19.0,28.35,0.71,0.69,0.39,0.28,40.52,100.08
3886,294,3128,1293886,40,6.67,5.47,49,8.17,8.16,82,13.67,18.36,0.7,0.68,0.62,0.67,24.02,105.7
3887,176,1849,254730,45,7.5,4.14,48,8.0,6.36,71,11.83,13.89,0.78,0.68,0.48,0.54,20.64,131.89
3888,141,994,181885,45,7.5,5.54,48,8.0,5.29,87,14.5,18.2,0.85,0.79,0.56,0.57,20.28,136.51
3889,205,2081,1238893,57,9.5,5.58,56,9.33,8.07,98,16.33,17.55,0.83,0.83,0.73,0.79,23.65,120.39
3890,139,1765,1146470,37,7.4,5.59,33,6.6,5.77,71,14.2,17.31,0.65,0.61,0.66,0.67,21.05,114.8
3891,180,1219,221430,43,7.17,5.27,41,6.83,5.34,72,12.0,15.57,0.9,0.88,0.58,0.6,23.93,148.78
3892,343,3654,712201,53,8.83,7.6,63,10.5,9.57,120,20.0,30.5,0.82,0.81,0.46,0.54,18.03,121.55
3893,206,1931,287388,52,8.67,5.5,51,8.5,7.82,98,16.33,20.13,0.69,0.66,0.5,0.46,32.7,119.7
3894,178,2152,1462810,53,8.83,6.4,56,9.33,8.91,94,15.67,17.63,0.85,0.84,0.48,0.47,38.41,119.62
3895,204,1548,281477,51,8.5,4.93,54,9.0,6.36,97,16.17,18.64,0.71,0.63,0.72,0.76,31.59,109.56
3896,138,1113,176148,40,6.67,6.41,36,6.0,6.2,74,12.33,19.12,0.85,0.84,0.62,0.64,17.69,130.85
3897,199,1573,272018,35,8.75,7.54,49,12.25,12.12,74,18.5,23.87,0.8,0.78,0.6,0.6,14.52,85.55
3898,332,2782,329554,40,8.0,6.52,49,9.8,11.69,80,16.0,21.69,0.81,0.81,0.61,0.57,14.53,113.89
3899,202,2917,1442853,46,7.67,6.65,49,8.17,7.68,95,15.83,24.65,0.82,0.8,0.46,0.4,34.28,121.47
3900,191,4525,4562948,47,7.83,5.6,57,9.5,10.48,93,15.5,21.17,0.86,0.84,0.58,0.56,26.87,122.01
3901,172,1324,293573,43,7.17,5.85,44,7.33,6.35,84,14.0,18.04,0.73,0.68,0.7,0.74,18.89,131.97
3902,165,1297,214537,48,8.0,3.79,56,9.33,5.92,89,14.83,16.85,0.82,0.8,0.6,0.55,32.8,126.53
3903,160,1017,186264,36,7.2,4.92,36,7.2,8.01,59,11.8,13.44,0.79,0.78,0.55,0.49,9.83,97.26
3904,319,3961,1870789,42,8.4,5.55,43,8.6,6.5,87,17.4,20.84,0.83,0.82,0.46,0.43,10.29,113.56
3905,170,1282,233681,37,7.4,5.9,35,7.0,6.4,72,14.4,20.74,0.75,0.69,0.5,0.53,51.07,107.92
3906,178,1886,1242700,45,9.0,4.64,59,11.8,11.69,82,16.4,18.53,0.83,0.82,0.44,0.53,20.37,90.21
3907,196,1963,1264188,48,9.6,4.77,46,9.2,6.53,84,16.8,19.33,0.59,0.57,0.51,0.6,9.73,99.9
3908,177,1255,217599,53,8.83,4.79,58,9.67,8.41,96,16.0,17.31,0.73,0.67,0.72,0.71,9.06,121.08
3909,182,3433,1512848,47,6.71,5.06,51,7.29,5.99,87,12.43,18.05,0.65,0.61,0.51,0.58,27.96,116.37
3910,325,2254,469078,47,7.83,4.75,44,7.33,6.31,85,14.17,18.39,0.71,0.66,0.6,0.71,12.89,119.3
3911,204,2070,319828,58,9.67,5.82,57,9.5,9.77,91,15.17,17.06,0.8,0.8,0.63,0.61,16.77,135.17
3912,196,2492,585455,54,10.8,8.58,51,10.2,9.55,96,19.2,26.2,0.65,0.61,0.71,0.71,26.11,103.46
3913,189,1782,365253,54,9.0,4.52,59,9.83,7.94,94,15.67,17.12,0.7,0.69,0.5,0.4,29.82,125.73
3914,166,2096,1453594,46,6.57,4.47,53,7.57,6.37,78,11.14,13.55,0.86,0.87,0.59,0.65,15.9,141.01
3915,234,3171,1749574,49,8.17,5.19,47,7.83,7.68,82,13.67,14.57,0.82,0.82,0.57,0.64,11.95,111.34
3916,330,6860,7406061,47,7.83,5.49,55,9.17,9.04,92,15.33,20.94,0.71,0.69,0.7,0.76,21.73,122.55
3917,189,1825,250759,43,7.17,2.93,49,8.17,5.88,82,13.67,16.06,0.76,0.73,0.44,0.42,12.29,118.8
3918,166,1258,287837,39,7.8,5.4,52,10.4,11.63,74,14.8,17.8,0.8,0.8,0.41,0.38,28.23,112.18
3919,198,2475,1481331,51,8.5,5.47,55,9.17,5.0,92,15.33,19.68,0.83,0.82,0.44,0.5,8.54,120.36
3920,173,2425,1447007,47,9.4,4.77,54,10.8,10.13,85,17.0,19.7,0.69,0.62,0.6,0.69,18.1,121.08
3921,186,1449,213920,36,6.0,3.52,43,7.17,7.55,75,12.5,15.4,0.68,0.69,0.73,0.72,19.73,126.31
3922,302,2468,313169,51,7.29,5.22,44,6.29,5.94,82,11.71,15.29,0.75,0.74,0.79,0.82,12.82,120.33
3923,194,6932,7496957,42,7.0,6.07,45,7.5,7.18,87,14.5,22.55,0.67,0.6,0.52,0.47,27.68,109.23
3924,161,2152,866821,47,9.4,6.23,58,11.6,9.61,86,17.2,18.38,0.85,0.83,0.48,0.47,7.06,144.76
