id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1058,2355,71426,63074939,58,14.5,19.74,55,13.75,8.34,457,114.25,196.57,0.99,1.0,0.54,0.49,4.16,74.54
1059,3068,143550,117315673,78,19.5,27.01,49,12.25,6.24,665,166.25,303.18,1.0,1.0,0.42,0.44,4.19,76.69
1060,2193,103179,100960235,62,15.5,20.34,45,11.25,6.4,488,122.0,219.39,1.0,1.0,0.4,0.41,4.15,80.22
1061,1579,32198,23102137,63,15.75,18.86,53,13.25,8.06,324,81.0,139.43,0.98,1.0,0.5,0.56,4.69,78.23
1062,1678,29726,21101594,66,16.5,19.77,48,12.0,8.04,362,90.5,155.14,0.99,1.0,0.48,0.48,11.05,78.62
1063,1775,45366,31402035,48,12.0,14.7,39,9.75,5.85,371,92.75,165.56,0.99,1.0,0.51,0.5,3.86,72.77
1064,1874,105450,95402617,64,16.0,24.1,41,10.25,7.72,448,112.0,203.42,1.0,1.0,0.49,0.49,4.5,78.55
1065,1615,57811,34367677,61,15.25,16.13,59,14.75,5.38,348,87.0,146.03,1.0,1.0,0.4,0.4,7.3,79.14
1066,1496,24405,14374655,60,15.0,19.34,64,16.0,6.06,327,81.75,136.28,0.99,1.0,0.6,0.56,3.65,75.52
1067,1425,60469,23290960,57,14.25,15.88,59,14.75,7.41,293,73.25,116.56,1.0,1.0,0.47,0.51,3.67,76.51
1068,1171,18840,12541622,41,10.25,9.84,45,11.25,5.19,224,56.0,96.74,0.98,1.0,0.53,0.52,8.28,77.77
1069,843,10729,5620136,51,12.75,13.0,52,13.0,6.68,223,55.75,86.31,0.98,0.99,0.62,0.56,3.87,66.88
1070,663,30672,23581736,44,11.0,12.11,71,17.75,7.59,167,41.75,49.05,0.99,1.0,0.55,0.5,5.82,72.17
1071,574,18318,14036279,37,9.25,7.89,133,33.25,38.4,185,46.25,40.1,0.99,1.0,0.48,0.37,5.13,72.15
1072,549,9624,7546424,44,11.0,8.37,118,29.5,28.94,168,42.0,30.52,0.98,1.0,0.55,0.54,3.88,69.0
1073,546,8908,5181806,46,11.5,11.79,83,20.75,16.46,178,44.5,47.72,0.98,1.0,0.55,0.58,4.74,68.07
1074,390,3992,1730959,31,10.33,7.57,38,12.67,8.14,104,34.67,33.38,0.96,0.99,0.45,0.36,7.61,68.84
1075,385,3080,921621,42,10.5,3.11,51,12.75,6.24,91,22.75,12.87,0.94,0.96,0.41,0.5,4.88,74.51
1076,529,4957,2686735,39,9.75,12.89,29,7.25,4.03,127,31.75,50.31,0.96,0.99,0.53,0.5,3.95,86.0
1077,765,55548,54023784,51,12.75,16.17,43,10.75,6.24,248,62.0,99.48,0.99,1.0,0.52,0.48,4.16,75.78
1078,575,18582,12991454,40,10.0,8.91,49,12.25,4.57,125,31.25,39.29,1.0,1.0,0.49,0.46,4.12,76.58
1079,431,4867,2454789,33,8.25,5.85,49,12.25,5.85,100,25.0,22.96,0.97,0.98,0.58,0.52,3.48,71.86
1080,442,3312,1356812,29,7.25,7.27,39,9.75,7.5,86,21.5,26.21,0.95,0.98,0.61,0.48,2.41,92.14
1081,338,2449,788042,33,8.25,3.77,49,12.25,9.29,83,20.75,17.59,0.96,0.98,0.48,0.5,3.13,83.19
1082,415,3703,1965989,34,11.33,5.51,48,16.0,9.85,79,26.33,17.62,0.95,0.98,0.49,0.45,2.28,75.89
1083,393,5982,4565402,34,8.5,6.19,57,14.25,9.29,76,19.0,12.88,0.98,1.0,0.48,0.46,3.42,67.41
1084,372,3555,1928989,34,8.5,3.7,64,16.0,7.79,93,23.25,16.17,0.96,0.99,0.51,0.52,4.27,71.11
1085,385,3427,1071112,35,8.75,5.56,61,15.25,9.22,89,22.25,18.19,0.96,0.97,0.54,0.56,5.98,80.88
1086,414,3193,921393,36,9.0,3.46,56,14.0,9.63,94,23.5,20.17,0.95,0.97,0.52,0.53,7.4,81.38
1087,343,2662,795298,26,6.5,3.7,50,12.5,10.47,69,17.25,15.69,0.96,0.97,0.62,0.54,5.08,91.94
1088,383,4059,2120993,36,9.0,4.08,70,17.5,7.23,80,20.0,13.24,0.93,0.95,0.53,0.65,9.96,64.51
1089,435,3289,1285792,35,8.75,4.19,69,17.25,9.74,90,22.5,14.84,0.93,0.96,0.53,0.51,4.26,70.92
1090,374,2374,691564,33,8.25,6.65,50,12.5,6.45,81,20.25,17.52,0.94,0.96,0.44,0.35,7.29,77.82
1091,405,2868,983073,36,9.0,5.48,55,13.75,7.93,79,19.75,16.26,0.94,0.97,0.55,0.5,3.78,74.48
1092,436,7148,6127769,38,9.5,5.07,46,11.5,7.68,89,22.25,19.36,0.97,1.0,0.6,0.51,3.6,69.86
1093,448,2788,576616,39,9.75,4.27,48,12.0,7.26,78,19.5,16.54,0.91,0.92,0.48,0.42,7.32,88.5
1094,438,3574,1670206,44,11.0,4.97,66,16.5,9.57,88,22.0,12.03,0.92,0.95,0.61,0.61,5.59,81.17
1095,524,14426,17145526,44,11.0,6.06,59,14.75,13.52,94,23.5,20.4,0.97,0.99,0.63,0.5,2.3,89.29
1096,482,6694,6417651,33,8.25,2.87,61,15.25,12.28,75,18.75,10.81,0.89,0.96,0.67,0.62,2.2,74.76
1097,509,11059,11892581,38,9.5,4.36,59,14.75,9.81,100,25.0,21.95,0.95,0.96,0.64,0.56,6.12,81.67
1098,354,6021,2151688,37,9.25,5.56,38,9.5,3.11,68,17.0,12.19,0.78,0.8,0.5,0.62,4.19,69.44
1099,412,4184,1989575,39,9.75,4.35,53,13.25,7.27,79,19.75,15.35,0.97,0.99,0.47,0.36,4.52,71.58
1100,426,8595,6990696,42,10.5,2.38,73,18.25,9.81,89,22.25,10.63,0.94,0.97,0.6,0.6,3.54,73.62
1101,488,3882,924626,32,8.0,4.32,54,13.5,6.14,81,20.25,13.3,0.94,0.96,0.41,0.32,4.21,69.74
1102,442,3167,1105619,33,8.25,4.03,65,16.25,9.46,84,21.0,7.79,0.93,0.96,0.58,0.56,2.2,68.51
1103,418,3063,943099,35,8.75,2.22,54,13.5,10.72,82,20.5,15.84,0.95,0.97,0.57,0.58,4.78,78.11
1104,410,2950,758538,35,8.75,4.27,60,15.0,9.31,92,23.0,15.1,0.94,0.96,0.48,0.51,5.9,70.64
1105,358,2960,1207666,29,7.25,4.19,63,15.75,9.11,78,19.5,10.63,0.95,0.98,0.48,0.54,2.24,68.12
1106,412,2960,980901,36,9.0,6.68,52,13.0,3.37,78,19.5,15.61,0.94,0.96,0.43,0.5,4.08,76.73
1107,370,6025,3999598,34,8.5,6.03,47,11.75,6.29,77,19.25,15.13,0.95,0.98,0.5,0.5,9.35,65.53
1108,344,7250,7794562,34,8.5,4.93,50,12.5,6.95,73,18.25,12.55,0.98,1.0,0.52,0.51,9.59,64.76
1109,370,2375,812220,29,7.25,2.06,46,11.5,8.19,63,15.75,10.44,0.91,0.94,0.59,0.58,3.22,81.24
1110,406,2663,792799,27,6.75,2.99,43,10.75,5.5,59,14.75,10.72,0.9,0.93,0.4,0.46,4.8,62.99
1111,431,2912,857800,36,9.0,3.37,57,14.25,10.21,70,17.5,10.63,0.93,0.96,0.5,0.5,7.44,79.4
1112,490,3065,884593,34,8.5,3.0,50,12.5,8.35,72,18.0,10.23,0.92,0.96,0.49,0.54,3.07,83.04
1113,395,2770,790135,31,7.75,4.99,59,14.75,10.84,89,22.25,18.55,0.94,0.95,0.48,0.54,7.48,74.06
1114,375,2731,823804,31,7.75,4.99,57,14.25,7.8,79,19.75,15.92,0.95,0.97,0.49,0.55,3.45,86.55
1115,360,2560,934449,27,6.75,5.56,52,13.0,10.39,72,18.0,13.83,0.94,0.96,0.57,0.53,5.92,63.42
1116,352,2339,566093,27,6.75,6.18,52,13.0,7.62,67,16.75,12.28,0.94,0.95,0.43,0.51,6.02,84.5
1117,336,2513,942301,33,8.25,3.59,55,13.75,9.54,72,18.0,12.73,0.94,0.97,0.6,0.54,4.5,78.6
1118,364,2408,722516,33,8.25,4.57,47,11.75,6.6,64,16.0,12.19,0.92,0.95,0.4,0.32,2.62,67.31
1119,338,2506,1021409,32,8.0,4.55,55,13.75,8.96,64,16.0,9.63,0.92,0.94,0.49,0.52,4.55,74.61
1120,337,2238,737302,31,7.75,4.11,58,14.5,5.45,72,18.0,7.26,0.93,0.95,0.55,0.57,1.72,72.24
1121,395,7129,5332631,32,8.0,6.63,63,15.75,10.69,87,21.75,18.55,0.98,1.0,0.53,0.51,3.67,80.2
1122,416,5135,1113252,41,10.25,5.8,77,19.25,11.41,96,24.0,12.52,0.97,0.97,0.58,0.62,5.05,71.78
1123,372,7527,3696893,33,8.25,7.41,65,16.25,14.77,101,25.25,22.69,0.99,1.0,0.66,0.52,5.28,82.14
1124,347,2760,772345,37,9.25,5.32,69,17.25,9.98,92,23.0,15.43,0.95,0.96,0.56,0.58,4.16,77.75
1125,405,6453,4540534,39,9.75,6.55,66,16.5,6.4,91,22.75,12.2,0.98,1.0,0.42,0.46,3.0,69.84
1126,488,3816,1249945,39,9.75,7.04,56,14.0,9.66,107,26.75,26.29,0.94,0.97,0.52,0.54,4.13,72.93
1127,389,40602,42392341,43,10.75,9.07,62,15.5,10.25,108,27.0,25.99,1.0,1.0,0.61,0.52,6.53,76.6
1128,336,4762,2468281,37,9.25,10.59,47,11.75,7.63,99,24.75,29.7,0.98,0.99,0.48,0.5,9.08,63.72
1129,386,3376,1090617,45,11.25,8.54,66,16.5,14.18,110,27.5,26.66,0.96,0.98,0.49,0.53,4.13,100.05
1130,357,3826,1507813,42,10.5,10.66,57,14.25,11.62,108,27.0,27.89,0.98,0.99,0.51,0.56,4.73,77.73
1131,306,7672,6244835,35,8.75,6.65,55,13.75,9.81,77,19.25,16.96,0.99,1.0,0.43,0.44,8.75,79.13
1132,375,3131,1107505,30,7.5,5.45,60,15.0,9.59,85,21.25,12.34,0.95,0.97,0.62,0.63,4.9,62.83
1133,311,2919,985475,33,8.25,2.22,73,18.25,11.53,97,24.25,10.53,0.96,0.97,0.56,0.58,6.03,71.77
1134,328,3659,1334644,27,6.75,2.22,87,21.75,16.01,99,24.75,13.33,0.97,0.97,0.59,0.62,4.88,68.33
1135,285,3248,1673392,27,6.75,3.4,58,14.5,11.9,79,19.75,13.74,0.97,0.98,0.64,0.61,8.56,70.82
1136,320,2681,707100,31,7.75,1.71,55,13.75,9.91,70,17.5,8.7,0.96,0.97,0.51,0.55,8.02,73.68
1137,309,8620,7280431,33,8.25,4.43,56,14.0,10.42,71,17.75,9.91,0.99,1.0,0.5,0.48,8.34,72.53
1138,321,6673,4395270,29,7.25,4.03,56,14.0,12.19,86,21.5,15.33,0.99,1.0,0.47,0.47,5.98,74.32
1139,350,2978,785155,32,8.0,6.22,53,13.25,9.78,79,19.75,16.58,0.97,0.98,0.54,0.56,6.6,64.89
1140,312,2971,964546,33,8.25,3.59,68,17.0,12.19,90,22.5,14.29,0.97,0.98,0.62,0.54,7.48,72.99
1141,364,3238,915142,33,8.25,5.74,86,21.5,14.39,101,25.25,15.44,0.96,0.98,0.5,0.59,6.98,63.07
1142,264,4422,3595617,27,6.75,4.19,48,12.0,8.37,59,14.75,11.62,0.98,0.99,0.6,0.52,7.52,85.49
1143,312,2692,1005315,35,8.75,4.35,59,14.75,6.85,78,19.5,10.97,0.96,0.98,0.56,0.6,6.74,78.61
1144,278,2149,648827,31,7.75,2.5,69,17.25,14.06,86,21.5,14.89,0.96,0.97,0.58,0.58,7.52,87.34
1145,287,2454,896271,32,8.0,3.37,63,15.75,12.47,76,19.0,13.14,0.96,0.97,0.54,0.57,5.04,96.04
1146,330,2703,762744,27,6.75,3.77,65,16.25,12.34,85,21.25,14.71,0.96,0.97,0.48,0.5,7.03,68.61
1147,341,4268,2044305,37,9.25,5.8,75,18.75,11.5,90,22.5,16.05,0.97,0.98,0.54,0.59,7.83,75.6
1148,287,2673,1126888,34,8.5,3.42,79,19.75,13.94,88,22.0,12.3,0.96,0.96,0.54,0.56,4.61,89.44
1149,360,2733,857241,30,7.5,4.04,78,19.5,19.6,90,22.5,17.6,0.96,0.98,0.59,0.61,8.03,64.54
1150,317,2478,751405,31,7.75,4.5,64,16.0,12.14,84,21.0,13.88,0.97,0.98,0.51,0.5,4.3,69.53
1151,297,2839,969061,30,7.5,3.7,54,13.5,7.14,73,18.25,9.81,0.97,0.98,0.44,0.47,7.16,72.4
1152,348,2529,777386,32,8.0,5.42,63,15.75,11.56,89,22.25,15.56,0.95,0.94,0.51,0.5,5.92,89.79
1153,360,2916,876106,33,8.25,4.57,73,18.25,16.34,93,23.25,17.21,0.96,0.98,0.57,0.58,6.44,74.13
1154,343,2948,923353,31,7.75,4.5,70,17.5,13.53,89,22.25,14.64,0.97,0.98,0.5,0.52,4.45,78.95
1155,351,3579,1419837,34,8.5,4.12,61,15.25,11.59,89,22.25,16.66,0.97,0.99,0.66,0.61,7.08,70.16
1156,345,2763,831757,33,8.25,4.03,74,18.5,16.3,88,22.0,16.83,0.96,0.98,0.48,0.55,5.25,79.9
1157,359,3248,1018529,36,9.0,2.58,75,18.75,12.12,98,24.5,12.77,0.96,0.98,0.51,0.56,7.93,68.16
1158,388,3669,1203611,31,7.75,3.59,104,26.0,33.9,89,22.25,17.35,0.97,0.98,0.62,0.59,25.22,79.96
1159,391,3404,1197420,31,7.75,5.44,65,16.25,15.46,92,23.0,21.73,0.97,0.98,0.55,0.53,4.76,83.36
1160,419,3522,1101590,41,10.25,2.99,80,20.0,14.14,105,26.25,14.24,0.96,0.98,0.51,0.56,19.88,76.26
1161,375,3312,1009671,40,10.0,4.69,74,18.5,13.23,111,27.75,21.93,0.97,0.98,0.42,0.37,28.05,82.76
1162,447,10346,8090162,38,9.5,5.69,80,20.0,20.12,122,30.5,26.45,0.99,1.0,0.39,0.44,22.18,72.83
1163,641,15080,13425536,39,9.75,6.29,62,15.5,12.12,145,36.25,44.03,0.99,1.0,0.57,0.5,18.08,69.59
1164,706,42550,44544883,59,14.75,9.74,75,18.75,12.23,209,52.25,66.31,1.0,1.0,0.46,0.5,5.12,86.9
1165,695,20501,16881726,49,16.33,13.8,62,20.67,14.05,200,66.67,81.22,0.99,1.0,0.49,0.42,5.88,73.73
1166,691,11455,7577978,62,15.5,14.57,67,16.75,11.09,186,46.5,61.6,0.98,1.0,0.37,0.35,6.17,77.65
1167,713,16171,10251305,50,12.5,15.72,52,13.0,8.87,195,48.75,75.3,0.99,1.0,0.64,0.51,5.11,94.2
1168,820,22569,24586337,52,17.33,19.86,57,19.0,11.0,204,68.0,84.43,0.99,1.0,0.44,0.34,4.18,67.47
1169,883,14677,9639341,49,16.33,17.9,57,19.0,12.53,250,83.33,117.73,0.98,1.0,0.48,0.35,4.65,70.21
1170,956,13192,6305008,50,12.5,15.07,61,15.25,11.62,232,58.0,85.9,0.98,1.0,0.5,0.52,6.35,64.84
1171,1540,53868,41244941,72,18.0,22.7,71,17.75,7.41,415,103.75,174.97,1.0,1.0,0.52,0.51,3.24,77.73
1172,1631,168586,61940574,65,16.25,17.88,73,18.25,12.18,370,92.5,153.83,1.0,1.0,0.63,0.54,4.04,85.23
1173,2092,128388,114948231,72,18.0,26.09,53,13.25,11.09,467,116.75,209.71,1.0,1.0,0.46,0.47,3.48,102.23
1174,3151,189042,186291858,67,16.75,22.17,44,11.0,7.35,614,153.5,284.39,1.0,0.99,0.36,0.29,4.36,83.42
1175,4174,230056,192210616,76,19.0,27.48,66,16.5,8.89,730,182.5,331.07,1.0,1.0,0.52,0.54,5.38,74.87
1176,2887,210672,180034042,78,19.5,21.81,68,17.0,14.38,590,147.5,263.19,1.0,1.0,0.37,0.38,5.86,83.0
1177,2813,115671,124338438,77,19.25,29.18,62,15.5,5.8,653,163.25,297.18,1.0,1.0,0.42,0.48,4.79,75.07
1178,2529,130144,96927792,100,25.0,35.49,57,14.25,8.54,615,153.75,278.88,1.0,1.0,0.55,0.52,6.02,75.23
1179,2769,120662,115179360,58,14.5,17.9,44,11.0,9.9,451,112.75,201.04,0.99,1.0,0.56,0.5,3.01,92.36
1180,3051,99663,80664858,56,14.0,17.51,37,9.25,7.14,501,125.25,231.9,0.98,1.0,0.46,0.52,3.96,70.77
1181,2277,110536,108444580,56,14.0,20.05,47,11.75,14.5,451,112.75,203.78,1.0,1.0,0.51,0.54,8.32,68.32
1182,2424,115500,116800222,73,18.25,28.58,37,9.25,8.18,480,120.0,220.78,1.0,1.0,0.57,0.51,3.22,69.44
1183,2032,53982,42648018,57,14.25,19.91,38,9.5,8.66,387,96.75,174.33,0.99,1.0,0.41,0.29,3.83,65.54
1184,2216,99272,83666446,64,16.0,21.4,50,12.5,7.0,442,110.5,194.41,1.0,1.0,0.53,0.51,3.09,72.92
1185,2723,65174,52472286,87,21.75,32.17,42,10.5,7.42,617,154.25,287.88,0.99,1.0,0.45,0.46,5.02,79.77
1186,2414,71447,57936309,66,16.5,20.34,42,10.5,6.4,478,119.5,217.73,0.99,1.0,0.43,0.45,6.14,86.36
1187,2081,59863,43205053,70,17.5,23.04,59,14.75,9.64,505,126.25,219.31,0.99,1.0,0.54,0.51,4.94,73.26
1188,2158,356159,303349287,73,18.25,26.54,43,10.75,9.54,497,124.25,225.97,1.0,1.0,0.48,0.46,3.91,88.85
1189,1986,38905,24765008,69,17.25,21.85,49,12.25,10.05,440,110.0,194.79,0.99,1.0,0.5,0.5,5.03,84.38
1190,1791,32714,19372704,62,15.5,17.67,54,13.5,9.0,390,97.5,163.79,0.99,1.0,0.4,0.45,3.42,79.98
1191,1924,111114,95119437,61,15.25,20.5,38,9.5,9.04,379,94.75,170.29,1.0,1.0,0.6,0.5,5.02,87.62
1192,2072,59187,39379053,59,14.75,20.27,45,11.25,9.6,412,103.0,183.53,0.99,1.0,0.45,0.48,4.74,75.09
1193,1808,153592,171850046,54,18.0,21.66,33,11.0,8.66,381,127.0,198.4,1.0,1.0,0.43,0.33,5.26,70.87
1194,1627,28096,17817761,55,13.75,14.89,42,10.5,8.58,333,83.25,145.24,0.98,1.0,0.46,0.55,3.53,69.91
1195,1677,73200,59170257,56,14.0,16.67,44,11.0,8.04,360,90.0,158.1,0.98,1.0,0.54,0.48,3.36,89.7
1196,2006,51494,39812975,67,16.75,22.87,46,11.5,8.7,374,93.5,161.2,0.99,1.0,0.58,0.54,3.42,88.76
1197,2272,272397,255713555,69,17.25,22.51,41,10.25,8.02,486,121.5,222.42,1.0,1.0,0.53,0.5,4.32,82.3
1198,2533,131557,141575355,66,16.5,25.7,40,10.0,10.95,512,128.0,236.18,1.0,1.0,0.54,0.5,3.27,92.18
1199,2079,55094,41945493,60,20.0,23.39,39,13.0,13.0,397,132.33,201.74,0.99,1.0,0.45,0.34,6.82,79.6
1200,2626,72069,58514126,71,17.75,25.62,44,11.0,11.63,532,133.0,244.85,0.99,1.0,0.51,0.5,3.54,74.97
1201,1952,32446,19971291,68,17.0,18.02,47,11.75,9.6,416,104.0,182.14,0.99,1.0,0.5,0.52,4.97,95.42
1202,2063,54821,37001645,54,18.0,21.66,35,11.67,9.87,429,143.0,223.58,0.99,1.0,0.45,0.35,5.09,74.66
1203,3015,222476,215861753,80,26.67,37.54,33,11.0,6.0,691,230.33,382.51,1.0,1.0,0.55,0.35,5.82,77.66
1204,2270,244074,220680320,60,15.0,19.34,37,9.25,9.18,500,125.0,230.76,1.0,1.0,0.43,0.41,7.92,77.21
1205,1856,116783,112010097,72,18.0,21.43,66,16.5,17.25,423,105.75,174.61,1.0,1.0,0.54,0.49,6.39,78.38
1206,1878,98831,101066628,68,17.0,24.68,48,12.0,7.53,509,127.25,234.57,1.0,1.0,0.44,0.46,4.81,73.08
1207,2145,56905,40562134,71,17.75,22.9,43,10.75,5.19,508,127.0,234.04,0.99,1.0,0.55,0.52,3.81,72.64
1208,2453,84916,68912739,70,17.5,23.04,49,12.25,7.27,561,140.25,257.89,1.0,1.0,0.49,0.48,6.75,83.7
1209,1797,314364,266677417,63,15.75,18.87,53,13.25,8.5,431,107.75,187.61,1.0,1.0,0.52,0.46,9.5,81.16
1210,1709,35063,20941468,59,14.75,17.56,62,15.5,7.77,360,90.0,153.4,0.99,1.0,0.51,0.51,4.73,77.82
1211,1594,77318,61512208,56,14.0,16.02,55,13.75,7.04,370,92.5,159.78,0.99,0.99,0.43,0.44,4.38,73.96
1212,1100,28815,23344783,53,13.25,13.89,54,13.5,8.54,270,67.5,107.3,0.99,1.0,0.5,0.44,3.92,71.58
1213,879,22927,18685690,48,12.0,12.03,51,12.75,5.32,226,56.5,89.69,0.99,1.0,0.4,0.46,4.91,78.34
1214,585,21402,20331504,52,13.0,9.76,64,16.0,8.12,167,41.75,50.55,0.99,1.0,0.47,0.49,5.03,76.72
1215,555,14457,11479248,41,10.25,4.57,50,12.5,6.76,106,26.5,27.23,0.99,1.0,0.5,0.49,3.9,79.31
1216,550,5906,2499944,44,11.0,8.91,48,12.0,5.23,120,30.0,36.44,0.96,0.99,0.53,0.55,5.8,74.17
1217,503,6090,2821322,39,9.75,6.18,57,14.25,8.5,108,27.0,25.81,0.97,0.99,0.6,0.53,4.58,74.62
1218,547,46464,29070332,43,10.75,8.42,72,18.0,14.49,141,35.25,37.64,0.82,0.76,0.5,0.64,3.92,71.93
1219,539,17829,14901062,41,10.25,7.23,129,32.25,32.17,185,46.25,34.05,0.99,1.0,0.52,0.51,5.9,67.53
1220,523,23150,21378488,46,11.5,6.86,146,36.5,47.76,189,47.25,38.46,1.0,1.0,0.41,0.45,5.19,71.21
1221,505,3724,1174709,36,9.0,6.06,137,34.25,43.7,144,36.0,28.93,0.96,0.98,0.49,0.5,3.8,66.88
1222,477,17457,11576269,34,8.5,6.14,57,14.25,11.95,96,24.0,24.29,0.99,1.0,0.3,0.23,5.94,69.9
1223,444,16296,4110689,45,11.25,9.25,57,14.25,10.14,113,28.25,30.07,0.99,0.99,0.58,0.51,6.97,68.74
1224,454,22154,25231776,36,9.0,6.73,60,15.0,9.66,111,27.75,31.29,0.99,1.0,0.58,0.48,9.62,78.54
1225,402,19667,4403575,38,9.5,4.51,49,12.25,6.85,75,18.75,14.86,0.99,1.0,0.48,0.45,10.2,78.03
1226,484,8141,3038833,37,9.25,8.02,50,12.5,8.35,87,21.75,22.44,0.81,0.81,0.57,0.62,4.02,67.15
1227,466,4227,1250716,35,8.75,6.29,51,12.75,7.14,93,23.25,20.16,0.96,0.98,0.48,0.54,5.77,72.87
1228,491,5313,2531248,35,8.75,6.18,51,12.75,9.74,102,25.5,25.7,0.97,0.99,0.55,0.49,5.59,67.44
1229,472,16648,20023602,42,10.5,7.94,60,15.0,7.26,100,25.0,24.1,0.96,0.98,0.66,0.54,10.35,71.97
1230,432,3104,876313,36,9.0,6.68,62,15.5,11.36,82,20.5,15.8,0.95,0.96,0.52,0.53,6.68,70.76
1231,309,28770,8909625,32,8.0,4.83,54,13.5,3.7,63,15.75,14.97,0.99,1.0,0.31,0.32,6.37,90.37
1232,283,11825,1212446,34,8.5,4.04,42,10.5,5.45,62,15.5,11.47,0.99,0.99,0.69,0.65,6.18,83.26
1233,280,2114,486772,31,7.75,4.19,41,10.25,2.63,54,13.5,9.88,0.95,0.95,0.54,0.54,5.84,93.16
1234,313,2200,596895,31,7.75,6.18,34,8.5,3.42,60,15.0,15.56,0.95,0.96,0.54,0.56,3.48,104.07
1235,342,2394,849712,29,7.25,2.87,40,10.0,4.97,55,13.75,9.6,0.95,0.98,0.59,0.52,2.72,84.05
1236,284,5126,3952208,32,8.0,2.83,55,13.75,8.66,70,17.5,10.66,0.94,0.97,0.64,0.64,8.85,93.03
1237,312,10572,8877553,36,9.0,4.08,54,13.5,8.43,73,18.25,13.3,0.99,1.0,0.49,0.48,11.13,92.95
1238,254,1987,648043,30,7.5,4.43,35,8.75,2.63,52,13.0,11.34,0.94,0.96,0.56,0.54,5.24,90.41
1239,389,3739,1812238,38,9.5,4.93,58,14.5,5.2,86,21.5,16.01,0.96,0.99,0.49,0.55,4.47,94.9
1240,283,2046,591082,34,8.5,4.43,52,13.0,8.04,64,16.0,8.76,0.93,0.96,0.55,0.62,5.1,83.11
1241,315,1835,471040,33,8.25,2.63,55,13.75,6.9,59,14.75,6.18,0.91,0.93,0.56,0.53,3.2,97.12
1242,249,1564,432972,29,7.25,2.22,44,11.0,7.57,48,12.0,5.72,0.9,0.91,0.6,0.61,5.73,114.46
1243,259,1651,405243,24,6.0,2.16,42,10.5,5.0,50,12.5,7.33,0.94,0.94,0.57,0.55,4.62,84.01
1244,280,2166,676204,33,8.25,4.65,51,12.75,11.15,67,16.75,9.88,0.94,0.95,0.55,0.55,9.2,85.2
1245,313,2676,807676,31,7.75,4.5,41,10.25,7.85,58,14.5,12.71,0.96,0.98,0.49,0.52,7.58,103.26
1246,254,1645,455037,32,8.0,2.94,42,10.5,7.05,52,13.0,5.83,0.92,0.95,0.5,0.53,4.05,102.03
1247,246,39631,35579739,32,8.0,3.37,44,11.0,5.29,73,18.25,14.86,1.0,1.0,0.6,0.61,8.07,90.14
1248,306,3357,2050893,32,8.0,3.56,40,10.0,6.16,69,17.25,13.96,0.96,0.99,0.52,0.5,6.67,104.24
1249,248,2048,560919,26,6.5,2.52,46,11.5,5.45,70,17.5,11.15,0.95,0.97,0.59,0.6,7.1,86.01
1250,244,2488,1468507,30,7.5,1.73,46,11.5,6.56,54,13.5,6.76,0.94,0.96,0.67,0.61,4.03,92.56
1251,268,6612,777327,31,7.75,2.22,52,13.0,4.24,67,16.75,8.66,0.94,0.94,0.44,0.46,7.52,86.22
1252,269,1855,613266,29,7.25,2.87,42,10.5,6.35,52,13.0,7.79,0.92,0.96,0.4,0.44,4.23,98.29
1253,293,1994,675260,36,9.0,3.37,56,14.0,5.29,60,15.0,5.23,0.93,0.97,0.5,0.53,1.94,85.64
1254,276,3917,706628,31,7.75,1.71,45,11.25,6.85,58,14.5,5.92,0.98,0.96,0.56,0.57,4.97,100.76
1255,263,2451,1112499,34,8.5,3.11,53,13.25,4.99,74,18.5,10.63,0.93,0.96,0.56,0.62,3.93,91.2
1256,245,2286,740685,33,8.25,4.27,50,12.5,6.56,59,14.75,8.22,0.96,0.98,0.61,0.61,11.33,89.78
1257,281,13824,3979741,32,8.0,4.83,45,11.25,6.85,57,14.25,7.89,0.98,1.0,0.3,0.23,4.34,88.34
1258,234,3043,635532,35,8.75,4.19,43,10.75,5.5,59,14.75,8.18,0.93,0.95,0.44,0.46,9.27,91.12
1259,277,2132,855746,26,6.5,4.36,52,13.0,7.07,64,16.0,9.49,0.94,0.98,0.57,0.57,3.22,88.85
1260,279,1930,581930,23,5.75,2.87,34,8.5,4.43,49,12.25,6.34,0.92,0.95,0.53,0.51,4.49,98.23
1261,267,3482,585032,33,8.25,2.87,57,14.25,9.91,72,18.0,9.9,0.97,0.97,0.61,0.62,8.54,96.58
1262,291,2589,534440,35,8.75,3.59,57,14.25,7.85,63,15.75,7.27,0.94,0.94,0.5,0.46,9.54,93.91
1263,232,3093,1859965,30,7.5,2.65,50,12.5,7.05,56,14.0,5.94,0.95,0.95,0.65,0.6,6.78,93.91
1264,239,2002,542885,37,9.25,3.86,57,14.25,7.14,74,18.5,9.57,0.95,0.95,0.55,0.56,8.32,82.11
1265,278,2407,872136,38,9.5,1.29,65,16.25,6.7,69,17.25,4.11,0.96,0.98,0.54,0.54,8.19,91.16
1266,266,2347,723886,32,8.0,2.45,56,14.0,7.53,76,19.0,6.48,0.95,0.96,0.55,0.6,5.71,94.38
