id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7428,687,26544,22820458,60,10.0,16.72,79,13.17,16.96,326,54.33,118.41,0.7,0.69,0.45,0.46,5.28,101.22
7429,671,53221,34716398,62,12.4,18.2,95,19.0,27.31,312,62.4,120.71,0.56,0.58,0.32,0.27,82.5,97.94
7430,905,203958,166736181,89,17.8,27.36,86,17.2,18.66,453,90.6,177.64,0.63,0.62,0.37,0.35,66.03,110.19
7431,766,37475,28965817,70,14.0,23.05,82,16.4,16.89,351,70.2,138.6,0.59,0.6,0.49,0.41,84.22,92.09
7432,868,31320,24939041,84,14.0,22.66,91,15.17,20.64,388,64.67,137.39,0.71,0.78,0.48,0.48,37.35,116.01
7433,890,40508,27395889,89,12.71,24.92,98,14.0,18.38,445,63.57,146.67,0.43,0.44,0.42,0.42,66.28,98.54
7434,839,194549,75070643,91,13.0,20.84,112,16.0,19.92,409,58.43,129.95,0.55,0.57,0.32,0.37,79.34,125.17
7435,908,145028,40549341,75,10.71,16.37,124,17.71,26.04,417,59.57,126.06,0.48,0.5,0.31,0.32,93.49,115.72
7436,923,160459,205707763,80,13.33,19.58,120,20.0,24.56,400,66.67,138.84,0.54,0.56,0.42,0.4,57.55,135.35
7437,882,131711,64284445,96,13.71,24.13,101,14.43,19.51,441,63.0,145.6,0.55,0.52,0.33,0.32,93.72,122.52
7438,1024,143997,76446486,96,13.71,23.17,102,14.57,15.94,528,75.43,171.41,0.44,0.44,0.32,0.33,73.93,126.22
7439,918,282812,254524498,82,13.67,23.46,87,14.5,18.12,482,80.33,168.01,0.52,0.53,0.46,0.52,74.83,101.84
7440,858,155568,174586711,89,14.83,23.71,101,16.83,17.5,460,76.67,161.86,0.64,0.64,0.26,0.23,56.55,108.72
7441,777,90242,92837441,85,12.14,19.95,99,14.14,14.33,409,58.43,131.32,0.65,0.69,0.54,0.58,61.8,96.85
7442,941,91321,28517535,77,15.4,22.72,110,22.0,25.9,398,79.6,153.53,0.6,0.6,0.32,0.22,42.56,109.82
7443,1018,111393,103428296,92,13.14,24.82,107,15.29,20.15,486,69.43,161.76,0.45,0.45,0.45,0.4,72.15,98.6
7444,883,203684,130726659,86,17.2,27.21,91,18.2,25.05,389,77.8,148.64,0.59,0.59,0.37,0.42,71.42,122.51
7445,986,49319,44915588,100,14.29,25.68,108,15.43,20.53,461,65.86,146.36,0.49,0.55,0.4,0.38,53.19,93.58
7446,914,58352,59103155,78,15.6,23.99,98,19.6,22.59,433,86.6,171.97,0.59,0.59,0.27,0.23,52.51,103.69
7447,770,155936,156005627,104,17.33,32.23,95,15.83,16.06,419,69.83,148.58,0.54,0.53,0.32,0.35,93.82,120.62
7448,1033,39970,32185636,88,14.67,21.54,107,17.83,19.67,530,88.33,187.13,0.6,0.59,0.31,0.33,48.16,121.74
7449,850,271955,282990354,78,11.14,19.13,109,15.57,20.41,420,60.0,137.18,0.43,0.45,0.29,0.29,68.44,108.28
7450,863,70690,67581883,86,12.29,21.66,115,16.43,23.11,418,59.71,138.22,0.5,0.49,0.38,0.4,72.83,122.62
7451,946,46770,43893148,92,15.33,24.16,109,18.17,24.98,489,81.5,176.7,0.55,0.61,0.34,0.38,37.96,95.84
7452,891,109164,97015935,97,13.86,20.99,113,16.14,20.65,461,65.86,144.39,0.46,0.46,0.27,0.29,53.36,137.85
7453,938,110009,51075045,82,13.67,20.54,105,17.5,21.24,447,74.5,157.15,0.54,0.56,0.31,0.29,62.5,111.22
7454,904,40780,30281655,85,12.14,25.13,90,12.86,16.46,441,63.0,148.62,0.44,0.44,0.43,0.38,66.24,105.78
7455,901,163720,116391205,79,11.29,21.27,100,14.29,19.34,427,61.0,143.37,0.47,0.45,0.33,0.34,77.88,111.87
7456,815,81129,81114816,73,12.17,19.27,108,18.0,26.67,361,60.17,127.35,0.5,0.51,0.45,0.42,79.09,118.07
7457,780,23419,12942239,79,11.29,17.52,109,15.57,19.55,396,56.57,122.57,0.47,0.53,0.33,0.31,48.02,102.89
7458,809,76464,55187199,81,11.57,17.62,119,17.0,22.85,363,51.86,107.87,0.47,0.47,0.23,0.2,45.3,123.53
7459,686,421207,550120035,76,10.86,17.36,98,14.0,17.67,359,51.29,113.71,0.47,0.47,0.4,0.42,52.08,105.43
7460,776,70332,65682280,67,11.17,14.15,104,17.33,23.81,356,59.33,119.06,0.57,0.58,0.46,0.39,54.16,111.04
7461,773,163225,84016083,79,11.29,18.6,118,16.86,24.5,385,55.0,117.03,0.47,0.47,0.42,0.37,65.43,114.23
7462,673,45115,33923855,58,9.67,12.74,115,19.17,26.69,333,55.5,110.38,0.84,0.87,0.46,0.44,27.75,112.36
7463,646,201602,198313116,67,13.4,19.49,98,19.6,28.12,319,63.8,116.98,0.78,0.79,0.67,0.7,59.68,111.8
7464,747,40553,33085643,59,9.83,12.04,110,18.33,25.47,327,54.5,107.9,0.68,0.72,0.46,0.49,29.66,125.47
7465,633,15204,12351461,65,13.0,17.61,92,18.4,24.33,317,63.4,125.03,0.62,0.53,0.36,0.38,5.82,116.91
7466,889,52626,55727887,81,16.2,22.63,95,19.0,21.54,424,84.8,164.63,0.71,0.7,0.27,0.27,16.79,112.17
7467,876,131393,98241181,85,12.14,20.28,128,18.29,22.42,417,59.57,132.08,0.49,0.47,0.39,0.42,69.07,103.71
7468,756,15417,4114049,65,9.29,12.0,124,17.71,23.63,341,48.71,100.76,0.43,0.44,0.35,0.33,63.16,118.41
7469,764,27322,15262985,83,11.86,18.81,100,14.29,18.86,363,51.86,113.96,0.64,0.64,0.46,0.48,24.24,135.9
7470,733,137843,170392406,51,10.2,13.54,113,22.6,26.49,319,63.8,115.93,0.59,0.6,0.56,0.55,59.88,99.69
7471,691,41101,32423556,64,9.14,13.01,113,16.14,19.84,320,45.71,89.85,0.43,0.43,0.37,0.36,85.03,104.19
7472,673,29952,7040392,66,11.0,12.7,127,21.17,26.93,310,51.67,98.82,0.58,0.59,0.28,0.22,51.44,129.45
7473,826,44492,15216642,72,10.29,15.89,125,17.86,25.14,377,53.86,116.96,0.48,0.49,0.3,0.24,76.82,117.64
7474,818,25832,20440318,71,10.14,15.46,117,16.71,21.73,360,51.43,110.1,0.45,0.45,0.25,0.23,58.33,115.28
7475,761,18128,6259461,69,9.86,12.89,142,20.29,31.31,334,47.71,97.79,0.6,0.66,0.29,0.31,48.11,126.41
7476,671,96777,117430994,61,8.71,11.83,115,16.43,23.32,312,44.57,92.07,0.44,0.44,0.45,0.41,71.92,97.78
7477,698,16085,10411096,64,10.67,13.13,130,21.67,30.6,293,48.83,94.25,0.53,0.55,0.46,0.43,34.88,122.12
7478,699,20618,14684616,73,12.17,13.82,124,20.67,24.15,316,52.67,100.26,0.67,0.66,0.38,0.4,44.48,114.61
7479,741,124824,83529063,66,11.0,14.97,132,22.0,27.19,315,52.5,101.3,0.7,0.72,0.4,0.38,59.98,107.94
7480,762,18695,6620723,53,8.83,10.48,110,18.33,24.67,312,52.0,99.65,0.51,0.51,0.55,0.49,46.08,107.09
7481,650,21904,7330588,66,9.43,10.24,127,18.14,23.79,292,41.71,83.15,0.49,0.49,0.25,0.2,54.61,110.73
7482,724,26463,18587108,59,9.83,11.75,106,17.67,22.11,335,55.83,106.6,0.4,0.4,0.29,0.31,78.47,106.91
7483,664,20104,5117752,61,12.2,11.41,103,20.6,24.82,291,58.2,100.59,0.44,0.46,0.37,0.32,23.98,140.2
7484,746,28882,18032405,55,9.17,10.65,119,19.83,33.15,317,52.83,97.7,0.65,0.66,0.49,0.48,49.34,131.82
7485,792,8462,2259005,58,9.67,11.24,137,22.83,33.28,326,54.33,100.49,0.48,0.5,0.32,0.26,56.38,111.08
7486,714,44038,17027097,58,11.6,14.36,114,22.8,33.6,303,60.6,113.78,0.6,0.61,0.45,0.44,64.2,119.65
7487,695,80955,67268689,69,9.86,12.58,132,18.86,29.29,320,45.71,93.75,0.47,0.48,0.27,0.26,63.61,110.6
7488,722,24437,13767973,74,10.57,10.8,142,20.29,28.3,324,46.29,89.54,0.5,0.5,0.39,0.37,34.79,111.37
7489,658,59349,12933088,76,10.86,13.41,134,19.14,24.54,303,43.29,88.1,0.63,0.65,0.32,0.3,57.26,131.63
7490,624,20686,10718998,52,8.67,10.13,113,18.83,22.14,271,45.17,88.63,0.52,0.59,0.24,0.26,50.41,118.16
7491,649,44427,39848221,56,9.33,14.08,115,19.17,21.21,305,50.83,102.52,0.66,0.66,0.44,0.47,78.91,102.32
7492,653,91612,98948073,60,10.0,12.85,113,18.83,20.95,284,47.33,91.55,0.57,0.58,0.32,0.31,82.92,90.29
7493,693,144698,172848233,60,8.57,10.77,133,19.0,28.17,309,44.14,88.41,0.45,0.46,0.27,0.27,61.15,96.79
7494,720,16829,9003921,73,10.43,11.25,148,21.14,29.32,340,48.57,97.06,0.5,0.56,0.31,0.3,47.78,115.49
7495,619,37080,33513424,55,9.17,11.25,104,17.33,22.11,285,47.5,92.0,0.56,0.56,0.37,0.38,27.02,130.76
7496,669,26264,21203148,53,10.6,12.32,94,18.8,26.83,271,54.2,97.85,0.46,0.46,0.32,0.27,55.73,121.37
7497,754,111466,103276886,56,9.33,13.74,107,17.83,24.47,312,52.0,103.52,0.71,0.77,0.39,0.31,80.18,89.3
7498,786,474348,461990174,69,9.86,11.44,128,18.29,23.99,311,44.43,89.42,0.48,0.53,0.35,0.35,46.78,108.99
7499,659,18057,6330429,64,10.67,14.14,107,17.83,22.72,318,53.0,100.15,0.6,0.64,0.42,0.38,59.26,121.96
7500,750,329713,370167954,64,9.14,11.81,134,19.14,24.84,330,47.14,92.37,0.46,0.5,0.39,0.4,72.89,116.33
7501,736,23843,10432709,68,9.71,14.87,114,16.29,22.48,352,50.29,105.88,0.6,0.61,0.42,0.38,42.23,133.65
7502,882,75743,32187595,72,12.0,20.28,119,19.83,25.31,389,64.83,138.29,0.51,0.51,0.46,0.42,44.52,115.35
7503,903,210498,273892456,88,14.67,22.02,124,20.67,29.6,402,67.0,141.19,0.57,0.59,0.41,0.32,37.02,109.21
7504,793,30454,15209880,83,11.86,15.07,135,19.29,29.91,357,51.0,107.73,0.61,0.62,0.47,0.47,41.52,121.49
7505,985,241079,243381101,81,11.57,18.23,116,16.57,27.1,432,61.71,140.04,0.58,0.58,0.38,0.37,78.73,130.88
7506,937,53757,44830483,73,10.43,17.14,117,16.71,21.2,442,63.14,144.6,0.46,0.47,0.25,0.23,67.05,117.57
7507,778,38774,39599947,73,14.6,21.17,102,20.4,24.22,376,75.2,146.92,0.7,0.71,0.34,0.3,28.37,108.0
7508,911,102553,61489121,79,11.29,17.25,112,16.0,23.19,407,58.14,133.6,0.59,0.6,0.35,0.29,27.9,124.35
7509,939,70116,77105149,82,13.67,21.91,112,18.67,22.13,442,73.67,159.91,0.53,0.53,0.4,0.36,70.32,120.0
7510,1011,47899,36358752,86,14.33,18.65,120,20.0,18.38,457,76.17,155.32,0.61,0.64,0.33,0.3,46.69,116.64
7511,917,199407,184216807,72,12.0,20.27,106,17.67,29.05,397,66.17,146.47,0.68,0.68,0.41,0.46,50.71,84.55
7512,999,371958,418749023,99,14.14,25.44,117,16.71,25.06,500,71.43,166.57,0.52,0.58,0.4,0.37,93.13,107.32
7513,1044,63794,44361797,92,11.5,20.92,116,14.5,18.46,477,59.62,148.5,0.55,0.56,0.42,0.43,59.6,127.51
7514,1102,58263,22556046,91,15.17,29.88,93,15.5,20.87,522,87.0,196.01,0.62,0.65,0.36,0.34,77.85,117.79
7515,1017,303277,344802985,83,13.83,22.44,89,14.83,19.36,403,67.17,147.03,0.58,0.57,0.34,0.4,67.52,137.44
7516,958,109028,53423208,101,16.83,31.1,107,17.83,24.26,443,73.83,165.21,0.55,0.54,0.52,0.54,73.57,105.06
7517,926,29254,24171466,97,16.17,27.55,112,18.67,24.16,461,76.83,166.23,0.54,0.55,0.26,0.21,59.8,118.43
7518,1013,303835,242814225,95,11.88,23.14,115,14.38,19.99,482,60.25,149.86,0.58,0.62,0.49,0.5,54.4,118.94
7519,879,63401,63805804,86,14.33,26.49,84,14.0,16.38,472,78.67,171.2,0.51,0.51,0.29,0.28,43.72,92.26
7520,984,637122,491671889,97,12.12,23.65,119,14.88,25.48,468,58.5,144.58,0.5,0.5,0.47,0.46,46.7,108.09
7521,1208,302464,226164978,93,15.5,26.08,90,15.0,21.79,498,83.0,180.47,0.59,0.6,0.34,0.36,44.49,112.15
7522,994,19926,7933622,95,15.83,29.7,98,16.33,21.04,533,88.83,200.01,0.53,0.54,0.32,0.24,68.53,103.04
7523,1006,439698,379436129,90,18.0,31.02,92,18.4,20.97,490,98.0,197.41,0.59,0.6,0.39,0.37,80.48,100.19
7524,969,301674,282485851,100,16.67,29.21,112,18.67,23.47,482,80.33,175.79,0.55,0.54,0.32,0.35,81.52,96.4
7525,925,341939,206344407,92,13.14,24.8,99,14.14,21.69,460,65.71,152.75,0.43,0.43,0.28,0.26,69.51,92.81
7526,1104,206260,204054116,107,15.29,27.48,119,17.0,24.48,490,70.0,164.54,0.45,0.45,0.46,0.42,60.88,115.56
7527,943,158521,128374989,85,14.17,23.84,97,16.17,18.76,453,75.5,163.47,0.52,0.51,0.27,0.26,115.84,98.81
7528,899,42426,32801995,92,18.4,29.45,90,18.0,15.75,471,94.2,187.77,0.43,0.43,0.39,0.35,55.53,84.82
7529,744,140712,86036148,74,12.33,19.67,88,14.67,15.92,369,61.5,128.65,0.5,0.5,0.44,0.44,72.11,109.23
7530,849,277835,297461444,88,12.57,23.29,80,11.43,15.91,445,63.57,150.22,0.63,0.61,0.52,0.52,52.23,99.44
7531,795,130664,123768151,85,12.14,20.63,89,12.71,15.88,422,60.29,134.96,0.49,0.48,0.29,0.21,87.51,111.14
7532,810,111981,104348746,81,13.5,24.36,89,14.83,20.17,423,70.5,153.7,0.57,0.63,0.32,0.27,29.88,97.01
7533,833,30506,24405063,80,13.33,21.55,87,14.5,15.62,430,71.67,154.08,0.54,0.57,0.31,0.36,58.92,101.1
7534,789,15870,10141255,84,14.0,23.18,102,17.0,21.26,420,70.0,151.9,0.56,0.57,0.24,0.22,60.28,105.04
7535,948,283412,372267120,88,12.57,24.59,75,10.71,14.76,516,73.71,177.44,0.44,0.45,0.39,0.4,100.61,105.65
7536,948,102045,113992246,91,18.2,26.99,92,18.4,24.5,469,93.8,184.38,0.6,0.6,0.44,0.41,81.18,111.5
7537,717,287564,392577189,70,11.67,19.91,81,13.5,17.55,362,60.33,124.99,0.53,0.54,0.44,0.38,86.92,122.43
7538,647,274350,384470242,73,10.43,15.79,87,12.43,13.49,357,51.0,113.37,0.58,0.59,0.54,0.53,40.74,116.7
7539,747,34627,35888591,81,13.5,23.32,89,14.83,19.34,411,68.5,151.65,0.58,0.57,0.29,0.26,44.65,133.03
7540,649,154162,197788073,71,11.83,17.87,90,15.0,18.94,323,53.83,116.22,0.57,0.59,0.47,0.37,35.68,106.32
7541,702,23583,8753886,66,16.5,22.52,94,23.5,27.21,373,93.25,167.87,0.74,0.74,0.4,0.31,67.82,121.84
7542,741,18611,10646618,84,14.0,21.0,90,15.0,15.7,385,64.17,136.22,0.57,0.62,0.3,0.18,39.82,124.04
7543,940,60331,28998485,108,15.43,25.22,111,15.86,20.41,501,71.57,160.02,0.45,0.45,0.29,0.32,73.92,110.26
7544,961,36306,20883167,91,15.17,26.16,95,15.83,17.23,504,84.0,178.92,0.36,0.37,0.34,0.35,76.54,111.14
7545,804,92791,29023294,72,12.0,22.14,88,14.67,21.22,405,67.5,148.32,0.52,0.53,0.3,0.24,67.62,112.84
7546,821,64995,66226726,82,11.71,21.45,109,15.57,23.32,412,58.86,136.39,0.56,0.6,0.44,0.49,76.83,97.17
7547,836,45388,36878910,85,17.0,27.71,92,18.4,24.46,422,84.4,171.46,0.66,0.68,0.35,0.24,31.19,104.38
7548,872,93963,103193227,85,14.17,24.18,108,18.0,22.56,444,74.0,154.9,0.55,0.62,0.26,0.27,49.85,105.9
7549,733,94766,38346673,74,10.57,16.86,93,13.29,16.48,389,55.57,116.82,0.43,0.44,0.26,0.24,70.85,115.18
7550,699,600873,689091241,74,12.33,17.58,90,15.0,15.87,368,61.33,127.26,0.54,0.52,0.29,0.31,34.65,118.92
7551,829,773934,539150079,77,12.83,18.86,102,17.0,21.98,417,69.5,148.25,0.54,0.54,0.32,0.39,32.9,152.96
7552,960,441382,225070356,87,14.5,25.97,80,13.33,20.29,525,87.5,197.73,0.49,0.5,0.23,0.28,98.63,138.18
7553,854,591065,597849817,83,13.83,22.3,110,18.33,22.95,475,79.17,173.41,0.64,0.62,0.55,0.63,35.85,123.2
7554,823,232110,219503510,88,12.57,21.27,97,13.86,19.2,437,62.43,143.22,0.45,0.43,0.4,0.38,77.37,118.33
7555,889,71040,50908921,80,13.33,24.57,87,14.5,20.68,454,75.67,165.49,0.5,0.5,0.34,0.41,76.06,111.57
7556,785,29045,24197325,78,15.6,22.55,85,17.0,19.99,442,88.4,175.49,0.62,0.65,0.31,0.29,65.91,139.31
7557,884,118265,114544425,88,12.57,20.82,147,21.0,36.24,439,62.71,142.25,0.47,0.48,0.34,0.33,96.47,119.15
7558,753,87305,84007659,79,15.8,23.85,98,19.6,27.75,397,79.4,155.9,0.65,0.67,0.3,0.27,56.05,121.63
7559,663,231218,232268094,72,10.29,17.75,102,14.57,21.59,345,49.29,110.73,0.6,0.6,0.4,0.33,47.17,117.27
7560,784,104643,57838671,98,16.33,26.09,105,17.5,21.65,423,70.5,150.29,0.61,0.6,0.4,0.34,37.64,120.13
7561,703,288613,376639350,70,14.0,17.68,89,17.8,20.54,349,69.8,134.45,0.63,0.62,0.59,0.53,44.86,146.58
7562,679,37174,17746835,67,13.4,19.23,89,17.8,22.23,347,69.4,135.8,0.76,0.73,0.45,0.35,5.9,137.04
7563,572,111191,15199245,58,19.33,21.46,85,28.33,23.44,296,98.67,148.39,0.66,0.66,0.45,0.26,25.81,85.69
7564,673,277358,372212669,65,10.83,13.7,99,16.5,21.72,320,53.33,105.45,0.56,0.56,0.44,0.38,52.02,118.22
7565,676,70815,73366744,83,11.86,17.86,119,17.0,19.98,365,52.14,108.95,0.46,0.46,0.29,0.27,68.82,125.43
7566,694,206077,269278599,69,11.5,17.57,77,12.83,14.72,388,64.67,135.97,0.53,0.53,0.4,0.39,47.6,138.82
7567,702,26901,18589900,70,10.0,16.96,94,13.43,18.84,375,53.57,123.75,0.69,0.75,0.53,0.54,67.79,117.21
7568,671,27394,15080737,66,11.0,17.5,114,19.0,25.33,331,55.17,111.83,0.49,0.5,0.21,0.14,77.7,111.08
7569,678,298344,390803475,82,13.67,21.11,108,18.0,27.33,360,60.0,124.72,0.5,0.52,0.39,0.4,75.82,115.34
7570,696,123587,40553870,78,15.6,21.85,90,18.0,21.17,346,69.2,134.23,0.58,0.66,0.34,0.27,55.97,121.58
7571,754,538576,650604353,70,11.67,18.11,119,19.83,27.62,378,63.0,131.97,0.53,0.52,0.3,0.26,75.43,103.42
7572,944,162615,96194660,93,13.29,23.43,116,16.57,18.61,472,67.43,153.35,0.48,0.54,0.26,0.29,73.21,99.08
7573,941,335819,308782687,84,12.0,17.49,122,17.43,25.68,433,61.86,140.82,0.57,0.58,0.27,0.32,67.9,131.21
7574,1066,205336,219928259,96,16.0,24.19,127,21.17,23.87,497,82.83,173.56,0.63,0.62,0.27,0.26,49.56,125.15
7575,882,432983,590291823,86,10.75,18.99,123,15.38,22.4,398,49.75,117.89,0.52,0.52,0.44,0.44,63.95,121.14
7576,620,52053,59417198,71,11.83,17.07,97,16.17,19.13,327,54.5,114.05,0.64,0.62,0.29,0.25,25.69,135.91
7577,630,417088,412212265,55,11.0,13.66,84,16.8,17.77,296,59.2,107.97,0.66,0.61,0.38,0.33,56.3,133.71
7578,601,43764,32787340,66,11.0,16.84,90,15.0,17.23,297,49.5,100.79,0.78,0.79,0.35,0.34,34.49,133.78
7579,772,43829,14844963,87,12.43,17.67,97,13.86,16.26,389,55.57,123.77,0.55,0.53,0.27,0.29,40.1,147.09
7580,720,69641,62262928,68,13.6,19.37,101,20.2,24.75,368,73.6,145.04,0.55,0.56,0.27,0.21,30.92,118.08
7581,705,73467,69965287,66,13.2,17.51,81,16.2,16.07,339,67.8,131.56,0.62,0.61,0.22,0.2,46.65,127.47
7582,665,185509,188764082,78,11.14,15.61,108,15.43,19.65,352,50.29,113.69,0.45,0.45,0.42,0.38,63.03,134.34
7583,809,99445,100747626,85,12.14,19.89,106,15.14,17.29,458,65.43,150.67,0.53,0.52,0.42,0.42,58.33,132.7
7584,797,70632,71603756,79,13.17,17.22,111,18.5,21.85,369,61.5,128.66,0.69,0.69,0.55,0.55,22.69,132.22
7585,792,91631,88084698,72,14.4,19.06,82,16.4,16.01,394,78.8,154.46,0.7,0.72,0.33,0.32,14.5,139.4
7586,675,62028,65983113,87,12.43,19.12,112,16.0,21.67,392,56.0,122.31,0.53,0.57,0.46,0.48,66.98,123.91
7587,705,54916,45512907,77,12.83,19.4,86,14.33,18.66,388,64.67,134.08,0.4,0.38,0.44,0.4,46.19,133.18
7588,732,192086,221697004,68,9.71,13.98,99,14.14,18.41,371,53.0,115.81,0.49,0.48,0.25,0.29,38.82,147.17
7589,590,79357,28215014,64,16.0,21.01,82,20.5,20.36,308,77.0,128.28,0.73,0.74,0.4,0.3,51.51,110.84
7590,745,18549,13086680,76,19.0,21.6,96,24.0,26.12,384,96.0,172.08,0.94,0.96,0.27,0.25,7.51,141.94
7591,728,59041,60403960,78,13.0,18.84,98,16.33,20.47,362,60.33,126.85,0.62,0.61,0.3,0.32,26.76,131.39
7592,568,98076,73685861,68,11.33,15.56,82,13.67,15.25,281,46.83,91.85,0.53,0.55,0.3,0.37,38.01,128.78
7593,540,106391,93857565,66,11.0,14.38,95,15.83,18.33,292,48.67,98.71,0.54,0.53,0.24,0.24,53.18,135.74
7594,554,90528,77484215,75,10.71,14.31,77,11.0,11.78,313,44.71,95.69,0.56,0.54,0.34,0.32,29.83,146.7
7595,586,119891,130403025,57,11.4,16.23,79,15.8,19.02,310,62.0,118.66,0.45,0.45,0.42,0.38,43.62,128.76
7596,608,266737,343277104,86,14.33,19.22,106,17.67,19.65,368,61.33,119.1,0.54,0.54,0.49,0.52,43.16,129.57
7597,632,166077,189079784,60,10.0,16.27,92,15.33,20.8,310,51.67,105.58,0.35,0.32,0.38,0.33,74.59,141.04
7598,614,144178,183223774,69,11.5,15.23,94,15.67,20.1,302,50.33,98.43,0.58,0.58,0.47,0.46,51.75,140.74
7599,545,349043,369237155,56,9.33,10.95,84,14.0,17.2,274,45.67,87.13,0.71,0.72,0.44,0.49,51.25,145.53
7600,692,88381,90128839,68,9.71,11.1,93,13.29,13.8,303,43.29,86.52,0.5,0.51,0.24,0.2,39.05,137.66
7601,595,204823,80833850,61,10.17,11.99,80,13.33,15.82,295,49.17,98.53,0.6,0.6,0.3,0.24,30.22,147.07
7602,719,288656,383071086,71,10.14,15.03,90,12.86,16.06,326,46.57,101.23,0.65,0.65,0.43,0.37,37.72,146.65
7603,635,29908,28303595,75,10.71,15.66,98,14.0,15.64,322,46.0,98.4,0.51,0.5,0.37,0.37,35.34,144.37
7604,717,59324,48976455,81,13.5,20.4,92,15.33,15.62,365,60.83,123.57,0.42,0.41,0.4,0.36,42.9,128.89
7605,694,89945,107864416,78,15.6,24.39,72,14.4,18.34,338,67.6,133.36,0.56,0.58,0.59,0.57,26.54,141.79
7606,696,76694,30918021,74,12.33,19.52,83,13.83,15.78,332,55.33,114.55,0.52,0.52,0.34,0.31,80.48,129.84
7607,662,230221,228577432,75,12.5,18.13,95,15.83,19.67,337,56.17,114.6,0.54,0.54,0.44,0.41,46.1,127.12
7608,573,18072,13894414,55,7.86,12.48,82,11.71,14.01,270,38.57,85.77,0.57,0.57,0.39,0.34,71.86,126.31
7609,559,34676,35083523,70,10.0,13.52,96,13.71,17.14,283,40.43,85.9,0.56,0.56,0.36,0.36,44.76,141.38
7610,525,38156,43377312,61,8.71,10.78,87,12.43,11.8,270,38.57,83.15,0.81,0.83,0.34,0.38,33.2,149.47
7611,527,289367,386316085,74,10.57,13.54,114,16.29,22.2,290,41.43,85.95,0.67,0.74,0.46,0.54,57.98,140.46
7612,546,50837,51162905,71,11.83,13.56,94,15.67,19.14,281,46.83,89.61,0.56,0.53,0.3,0.32,29.02,142.43
7613,478,68642,11748374,49,8.17,10.38,79,13.17,15.72,236,39.33,74.0,0.34,0.34,0.32,0.28,60.18,126.37
7614,486,251224,297967902,63,10.5,10.63,83,13.83,14.88,267,44.5,85.57,0.57,0.56,0.46,0.36,21.26,135.1
7615,642,90594,55386362,74,12.33,16.6,89,14.83,18.04,361,60.17,124.39,0.44,0.44,0.42,0.42,44.76,138.57
7616,515,132252,161319598,64,10.67,11.18,90,15.0,18.94,252,42.0,77.05,0.59,0.59,0.49,0.47,31.85,156.09
7617,506,13612,3563561,66,13.2,14.32,82,16.4,21.8,257,51.4,83.67,0.59,0.61,0.43,0.43,41.95,156.87
7618,619,199509,188492351,64,8.0,9.77,112,14.0,20.28,287,35.88,78.54,0.57,0.55,0.44,0.49,37.68,162.97
7619,462,17561,5374427,59,11.8,13.18,91,18.2,20.62,224,44.8,78.41,0.65,0.67,0.4,0.4,45.67,149.27
7620,475,13600,3665786,53,10.6,8.99,101,20.2,25.41,236,47.2,83.78,0.68,0.7,0.48,0.48,42.71,151.48
7621,548,26732,29184312,55,11.0,11.16,79,15.8,17.28,241,48.2,88.33,0.67,0.67,0.27,0.3,46.08,154.29
7622,499,104582,101365003,60,10.0,9.9,87,14.5,16.26,248,41.33,83.13,0.64,0.63,0.23,0.18,35.62,134.4
7623,512,80451,81189478,51,12.75,15.56,80,20.0,21.59,242,60.5,100.35,0.62,0.6,0.32,0.28,8.4,110.8
7624,523,5358,1237662,51,10.2,12.28,78,15.6,17.26,236,47.2,88.23,0.66,0.67,0.36,0.35,34.5,137.86
7625,550,17519,12054157,52,10.4,12.88,87,17.4,21.66,241,48.2,92.7,0.53,0.54,0.23,0.18,21.48,130.0
7626,565,50672,11401003,52,10.4,9.74,83,16.6,18.45,250,50.0,90.08,0.59,0.6,0.47,0.43,55.56,116.51
7627,602,103092,97685082,62,8.86,11.68,111,15.86,20.16,269,38.43,79.75,0.54,0.52,0.4,0.36,45.48,143.64
7628,639,185003,183281571,57,9.5,9.85,82,13.67,15.41,244,40.67,79.08,0.64,0.62,0.26,0.23,47.46,153.73
7629,536,42328,7819597,43,8.6,10.69,82,16.4,22.38,229,45.8,87.99,0.65,0.64,0.48,0.44,55.08,136.51
7630,541,9101,2683693,60,10.0,12.07,84,14.0,16.82,264,44.0,89.71,0.55,0.55,0.34,0.3,48.12,147.99
7631,589,18190,7806502,56,11.2,12.62,86,17.2,16.95,285,57.0,102.94,0.63,0.63,0.39,0.36,28.13,140.07
7632,643,165177,162117432,77,11.0,10.23,136,19.43,23.68,301,43.0,82.59,0.58,0.61,0.26,0.24,38.57,138.96
7633,590,93000,14463692,59,9.83,9.95,113,18.83,24.27,269,44.83,83.41,0.58,0.59,0.32,0.3,25.64,143.53
7634,595,201714,112496440,62,10.33,11.17,112,18.67,25.18,291,48.5,92.09,0.62,0.61,0.3,0.27,44.13,132.74
7635,556,17282,3312553,58,11.6,13.16,80,16.0,17.1,256,51.2,93.41,0.66,0.65,0.28,0.21,29.26,148.05
7636,592,112531,84315055,62,8.86,8.82,103,14.71,21.58,249,35.57,75.24,0.68,0.75,0.41,0.41,37.2,161.1
