id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2926,692,11061,9942189,141,20.14,24.56,99,14.14,11.98,362,51.71,83.6,0.67,0.65,0.43,0.44,37.64,118.34
2927,1645,13774,4006406,345,49.29,103.6,77,11.0,5.72,809,115.57,252.66,0.67,0.68,0.43,0.54,29.91,116.78
2928,602,6428,2590468,134,16.75,19.11,96,12.0,9.67,322,40.25,63.85,0.71,0.71,0.46,0.4,36.83,106.16
2929,551,10010,2221195,121,15.12,22.16,81,10.12,8.84,280,35.0,58.39,0.65,0.64,0.5,0.53,19.36,110.84
2930,1589,5317,2334129,327,46.71,102.09,70,10.0,7.37,753,107.57,237.13,0.64,0.62,0.55,0.58,32.38,110.39
2931,565,4993,2307142,110,15.71,21.95,52,7.43,4.39,293,41.86,65.62,0.6,0.6,0.44,0.52,36.87,111.05
2932,592,78274,103606578,122,24.4,28.52,77,15.4,14.62,299,59.8,76.71,0.59,0.61,0.53,0.42,52.58,101.32
2933,1570,4494,2036113,336,42.0,96.62,75,9.38,7.48,744,93.0,220.56,0.62,0.6,0.45,0.44,21.81,105.01
2934,502,25234,7921788,124,17.71,23.43,74,10.57,8.98,270,38.57,59.41,0.59,0.59,0.47,0.54,39.97,105.79
2935,478,5234,1918691,106,17.67,19.59,79,13.17,8.89,267,44.5,57.18,0.64,0.66,0.49,0.57,37.93,118.35
2936,1549,13880,5239984,334,47.71,103.38,79,11.29,8.75,758,108.29,236.33,0.69,0.71,0.54,0.57,43.03,107.26
2937,501,3491,1612320,108,15.43,17.62,63,9.0,5.74,275,39.29,59.73,0.71,0.71,0.53,0.58,27.28,118.05
2938,572,27887,17720206,124,17.71,21.78,104,14.86,19.28,303,43.29,61.17,0.65,0.64,0.52,0.54,38.24,100.42
2939,1684,19163,14323155,328,46.86,96.86,101,14.43,18.28,784,112.0,240.48,0.66,0.66,0.49,0.51,23.89,123.4
2940,509,7130,4572591,122,17.43,25.67,96,13.71,15.6,276,39.43,58.14,0.55,0.57,0.49,0.47,33.37,82.89
2941,613,7491,6253420,133,19.0,24.83,93,13.29,15.51,347,49.57,82.78,0.55,0.57,0.36,0.36,31.96,100.4
2942,1624,9181,8078329,350,43.75,98.0,79,9.88,7.85,777,97.12,230.21,0.64,0.64,0.59,0.63,18.76,106.87
2943,406,16234,3075821,73,12.17,10.4,50,8.33,3.39,195,32.5,40.09,0.66,0.66,0.52,0.53,48.53,103.05
2944,616,6299,3058741,141,17.62,24.8,95,11.88,13.51,335,41.88,70.51,0.66,0.66,0.51,0.53,25.15,100.35
2945,1568,4236,1936265,338,42.25,97.7,69,8.62,4.0,745,93.12,220.12,0.62,0.59,0.43,0.5,22.54,110.3
2946,486,19578,21436750,83,13.83,12.45,72,12.0,6.87,225,37.5,42.34,0.67,0.67,0.53,0.59,41.93,101.2
2947,656,39326,43062785,126,18.0,25.06,79,11.29,10.19,349,49.86,81.32,0.67,0.68,0.36,0.38,45.67,100.98
2948,1676,10513,6954316,333,47.57,102.61,73,10.43,9.05,813,116.14,256.68,0.71,0.71,0.41,0.46,40.86,93.28
2949,532,3968,2175122,103,14.71,13.82,55,7.86,4.22,294,42.0,59.39,0.66,0.65,0.45,0.5,26.08,112.67
2950,463,3537,1856259,116,16.57,20.5,65,9.29,8.99,255,36.43,55.22,0.68,0.7,0.57,0.53,32.01,83.14
2951,1668,4511,844856,332,47.43,108.34,58,8.29,4.57,769,109.86,253.35,0.6,0.59,0.35,0.43,36.31,113.51
2952,458,2592,801873,87,12.43,10.91,70,10.0,6.32,230,32.86,42.7,0.6,0.59,0.49,0.47,27.91,119.1
2953,548,4646,1362721,123,17.57,24.06,67,9.57,8.24,295,42.14,67.3,0.64,0.62,0.5,0.5,51.25,120.3
2954,1606,62549,57524794,336,42.0,98.69,68,8.5,6.59,760,95.0,228.36,0.53,0.52,0.52,0.65,27.62,106.19
2955,507,4870,1806291,96,13.71,14.09,65,9.29,6.47,274,39.14,58.23,0.71,0.71,0.57,0.68,29.64,130.14
2956,503,11529,2896438,123,20.5,23.73,91,15.17,14.41,286,47.67,66.18,0.63,0.64,0.58,0.63,44.15,102.28
2957,1642,5456,2487332,322,53.67,107.49,67,11.17,5.56,768,128.0,265.79,0.61,0.63,0.52,0.6,42.51,100.52
2958,550,15115,9085532,115,14.38,19.73,81,10.12,8.03,266,33.25,51.36,0.62,0.62,0.51,0.49,37.31,102.94
2959,635,9954,7986197,134,19.14,28.97,89,12.71,13.06,355,50.71,85.26,0.71,0.71,0.4,0.43,48.85,121.82
2960,1744,5761,2104049,337,56.17,114.62,71,11.83,9.54,791,131.83,272.96,0.6,0.64,0.55,0.52,40.66,99.28
2961,535,2662,683725,106,17.67,22.01,58,9.67,4.41,283,47.17,69.98,0.65,0.66,0.49,0.47,46.76,118.97
2962,660,6416,4709672,132,18.86,30.1,93,13.29,14.75,345,49.29,88.7,0.71,0.71,0.42,0.45,40.46,95.86
2963,1703,7235,3495360,343,57.17,116.1,70,11.67,8.66,779,129.83,266.46,0.66,0.67,0.49,0.46,25.31,109.52
2964,490,10905,3590890,113,16.14,19.24,74,10.57,7.28,267,38.14,56.0,0.72,0.73,0.46,0.5,27.19,113.5
2965,409,14260,7041709,98,12.25,12.63,74,9.25,8.08,215,26.88,36.05,0.68,0.67,0.55,0.63,28.74,112.91
2966,558,5397,3523817,128,18.29,22.56,62,8.86,6.41,323,46.14,73.13,0.72,0.72,0.61,0.61,21.43,120.16
2967,414,3707,1319134,80,11.43,12.01,61,8.71,7.3,212,30.29,40.86,0.52,0.54,0.56,0.62,23.84,106.38
2968,565,5277,1985459,130,18.57,20.84,98,14.0,15.81,294,42.0,57.99,0.7,0.71,0.43,0.42,45.35,107.27
2969,614,8502,2857468,131,18.71,24.04,61,8.71,8.94,336,48.0,74.09,0.84,0.85,0.68,0.71,13.17,122.81
2970,530,4560,1859031,113,18.83,17.85,82,13.67,8.24,301,50.17,64.09,0.67,0.67,0.55,0.64,31.72,102.45
2971,441,9099,2010724,107,13.38,12.37,106,13.25,16.47,233,29.12,37.82,0.73,0.74,0.52,0.51,42.42,110.95
2972,431,14759,6569881,98,10.89,12.95,87,9.67,11.52,218,24.22,37.92,0.71,0.7,0.52,0.55,34.02,120.47
2973,555,13188,5432620,111,15.86,14.39,76,10.86,10.59,290,41.43,58.42,0.71,0.71,0.5,0.54,27.64,121.89
2974,612,7450,5658325,122,17.43,19.22,90,12.86,16.26,343,49.0,70.96,0.65,0.63,0.38,0.44,31.71,98.21
2975,406,3194,886254,89,12.71,10.42,74,10.57,7.16,224,32.0,42.48,0.7,0.71,0.46,0.57,33.36,121.31
2976,591,41778,36436655,142,20.29,26.74,86,12.29,8.32,341,48.71,75.16,0.7,0.72,0.41,0.47,44.44,107.74
2977,796,84205,39748467,132,22.0,21.81,67,11.17,6.4,406,67.67,84.89,0.61,0.64,0.39,0.43,39.52,103.53
2978,674,38634,43579683,113,18.83,18.64,68,11.33,5.05,327,54.5,73.53,0.63,0.62,0.42,0.38,40.56,95.23
2979,663,14465,11869552,129,14.33,18.86,76,8.44,4.39,361,40.11,66.74,0.74,0.73,0.41,0.51,37.66,113.87
2980,604,9235,6675832,104,14.86,12.93,104,14.86,14.42,272,38.86,49.73,0.71,0.71,0.43,0.52,36.77,110.08
2981,643,11692,8587049,125,17.86,18.94,80,11.43,7.59,328,46.86,65.07,0.67,0.65,0.51,0.51,45.21,117.82
2982,537,23707,20466594,107,15.29,14.57,79,11.29,4.99,287,41.0,56.36,0.64,0.61,0.5,0.56,18.7,114.91
2983,621,14615,7308718,146,20.86,28.96,90,12.86,13.02,337,48.14,78.22,0.62,0.6,0.39,0.42,21.07,115.2
2984,556,8018,5207541,113,16.14,17.46,87,12.43,11.97,274,39.14,52.27,0.6,0.59,0.48,0.49,21.32,108.96
2985,597,8217,4298572,128,21.33,22.27,75,12.5,3.39,320,53.33,77.11,0.63,0.66,0.52,0.58,23.48,103.91
2986,503,11518,11715653,91,15.17,12.35,77,12.83,14.47,239,39.83,48.1,0.77,0.76,0.46,0.56,17.35,105.03
2987,440,3822,1379396,96,13.71,12.26,67,9.57,5.97,231,33.0,45.11,0.6,0.59,0.54,0.6,27.92,122.71
2988,396,6689,3764039,79,13.17,10.09,78,13.0,8.27,206,34.33,38.26,0.7,0.69,0.65,0.66,14.76,110.72
2989,402,28585,36672321,92,13.14,10.95,78,11.14,8.41,220,31.43,39.95,0.61,0.6,0.45,0.52,35.87,117.8
2990,636,175151,200709262,135,16.88,19.14,66,8.25,4.56,362,45.25,73.15,0.62,0.59,0.39,0.46,36.74,116.6
2991,544,6385,5840086,107,13.38,15.28,71,8.88,4.91,267,33.38,46.74,0.69,0.72,0.36,0.41,32.08,98.36
2992,621,19863,13283202,124,20.67,18.1,88,14.67,16.5,335,55.83,69.41,0.64,0.65,0.47,0.47,35.75,99.63
2993,423,10090,9089734,81,13.5,10.91,67,11.17,5.85,240,40.0,51.08,0.66,0.66,0.53,0.54,36.48,102.74
2994,426,6034,2380621,95,15.83,15.56,83,13.83,10.53,218,36.33,44.5,0.66,0.67,0.44,0.48,37.92,104.31
2995,414,4500,2225602,95,13.57,16.56,76,10.86,8.21,231,33.0,48.22,0.67,0.67,0.35,0.45,33.9,115.78
2996,402,61626,13176805,85,12.14,8.93,62,8.86,6.36,221,31.57,37.45,0.59,0.6,0.38,0.37,42.72,112.27
2997,540,136915,185279336,104,14.86,16.95,61,8.71,5.35,286,40.86,54.73,0.7,0.71,0.61,0.6,29.82,112.58
2998,524,8142,4643954,88,14.67,13.87,82,13.67,11.57,257,42.83,57.33,0.67,0.67,0.62,0.66,36.05,110.53
2999,548,10889,3390913,123,17.57,22.47,64,9.14,4.74,274,39.14,57.64,0.68,0.69,0.49,0.56,35.08,112.53
3000,535,24387,22891636,130,18.57,20.81,77,11.0,8.76,291,41.57,58.57,0.57,0.57,0.5,0.55,24.94,94.93
3001,640,11133,10926217,158,26.33,35.31,83,13.83,14.13,363,60.5,94.95,0.66,0.67,0.35,0.35,40.96,113.23
3002,485,8949,6559130,120,15.0,15.3,74,9.25,5.47,252,31.5,45.68,0.59,0.56,0.52,0.56,35.42,98.07
3003,493,14618,15121106,126,18.0,16.26,71,10.14,3.02,261,37.29,45.78,0.6,0.6,0.41,0.44,27.14,114.9
3004,546,15044,11329517,113,14.12,13.16,95,11.88,13.0,274,34.25,49.13,0.6,0.59,0.4,0.44,22.44,100.71
3005,857,16336,9708960,223,37.17,62.82,67,11.17,6.77,460,76.67,131.32,0.65,0.66,0.41,0.42,64.12,105.51
3006,496,16024,11032780,119,17.0,17.45,75,10.71,8.71,256,36.57,49.17,0.67,0.65,0.44,0.5,21.61,121.55
3007,545,15719,8688398,102,17.0,15.38,81,13.5,13.56,252,42.0,51.32,0.56,0.53,0.45,0.46,41.2,110.99
3008,458,21137,16425436,107,13.38,14.5,62,7.75,5.57,246,30.75,45.27,0.55,0.52,0.56,0.59,31.7,102.43
3009,471,9437,8444035,108,15.43,16.0,60,8.57,5.32,251,35.86,49.54,0.66,0.7,0.49,0.54,32.86,107.05
3010,490,17866,4627265,104,13.0,11.87,86,10.75,11.41,241,30.12,40.48,0.54,0.55,0.59,0.57,34.35,115.57
3011,462,12081,11410241,112,14.0,13.04,74,9.25,5.7,237,29.62,38.58,0.61,0.58,0.37,0.46,24.17,124.69
3012,363,3790,1541659,92,15.33,9.27,84,14.0,9.27,198,33.0,30.08,0.65,0.66,0.64,0.66,35.26,114.47
3013,436,3961,2648799,94,11.75,13.02,86,10.75,12.16,229,28.62,40.82,0.73,0.74,0.5,0.52,27.38,116.68
3014,386,30231,13830373,75,12.5,10.52,50,8.33,4.59,183,30.5,34.31,0.66,0.67,0.52,0.56,54.01,101.8
3015,465,17003,7315315,83,13.83,10.11,61,10.17,5.49,207,34.5,37.81,0.66,0.66,0.38,0.47,22.9,127.44
3016,482,29923,40339957,59,9.83,8.47,79,13.17,14.52,213,35.5,43.41,0.71,0.69,0.43,0.44,16.71,104.29
3017,485,2637,809097,92,13.14,15.18,61,8.71,6.52,233,33.29,51.84,0.7,0.7,0.4,0.4,36.64,96.09
3018,440,3033,1604512,88,11.0,8.23,97,12.12,6.98,219,27.38,33.27,0.66,0.65,0.52,0.66,16.63,135.12
3019,440,8570,8802626,92,13.14,9.97,106,15.14,14.83,235,33.57,41.83,0.63,0.61,0.43,0.36,24.0,112.78
3020,450,6866,3965309,97,12.12,12.08,97,12.12,10.64,233,29.12,39.8,0.56,0.56,0.41,0.47,22.93,120.84
3021,437,2006,673390,99,11.0,10.31,81,9.0,4.36,222,24.67,33.89,0.7,0.69,0.44,0.53,11.91,127.35
3022,435,5558,2221117,74,12.33,8.16,75,12.5,7.97,204,34.0,40.51,0.64,0.65,0.58,0.6,42.0,104.13
3023,445,11329,6943724,90,15.0,10.2,80,13.33,9.37,233,38.83,38.19,0.66,0.66,0.59,0.54,60.33,99.89
3024,403,2841,1005580,91,13.0,9.07,97,13.86,8.97,215,30.71,32.74,0.59,0.58,0.48,0.52,32.31,102.08
3025,432,9891,2573409,78,11.14,10.27,81,11.57,12.88,208,29.71,37.46,0.59,0.59,0.5,0.49,30.31,100.75
3026,473,3178,1871994,84,14.0,12.65,64,10.67,5.65,247,41.17,55.29,0.66,0.67,0.47,0.5,25.08,109.88
3027,574,3983,2269734,115,14.38,18.59,70,8.75,4.98,296,37.0,59.91,0.73,0.74,0.54,0.6,16.81,137.51
3028,493,11582,2982393,85,10.62,9.61,95,11.88,13.45,229,28.62,41.32,0.74,0.75,0.54,0.45,32.09,133.07
3029,455,3632,1956611,84,12.0,11.59,72,10.29,6.87,216,30.86,40.21,0.63,0.62,0.57,0.65,24.59,129.18
3030,386,5334,2258346,72,10.29,9.25,67,9.57,7.52,190,27.14,32.97,0.6,0.59,0.56,0.55,31.48,107.68
3031,479,14617,8092271,80,13.33,10.33,91,15.17,10.15,226,37.67,47.21,0.65,0.66,0.47,0.46,39.47,119.43
3032,463,4284,2034567,101,14.43,13.87,88,12.57,8.73,240,34.29,39.51,0.66,0.68,0.46,0.47,26.83,108.47
3033,476,3024,1330981,89,12.71,12.0,85,12.14,7.49,241,34.43,43.55,0.69,0.71,0.48,0.58,12.75,108.92
3034,566,10769,5089467,115,14.38,14.88,102,12.75,10.59,295,36.88,57.96,0.64,0.63,0.56,0.57,25.28,104.25
3035,587,15409,7639069,100,16.67,16.19,77,12.83,9.87,276,46.0,57.61,0.65,0.66,0.53,0.55,38.86,105.94
3036,752,14088,5275432,168,21.0,26.64,102,12.75,10.0,405,50.62,82.17,0.64,0.63,0.52,0.46,18.27,107.22
3037,758,10233,4143705,120,20.0,21.0,75,12.5,7.66,384,64.0,91.87,0.65,0.67,0.38,0.41,38.07,119.26
3038,767,6039,2382245,107,15.29,15.64,62,8.86,5.76,351,50.14,69.25,0.62,0.61,0.47,0.47,22.93,113.07
3039,927,12771,8451382,131,16.38,16.68,79,9.88,6.85,397,49.62,79.58,0.65,0.64,0.54,0.54,40.35,97.59
3040,1301,17387,5901551,147,24.5,27.53,101,16.83,17.2,549,91.5,131.45,0.66,0.66,0.52,0.54,31.9,97.63
3041,1667,99789,109344387,179,29.83,34.28,66,11.0,6.16,660,110.0,151.13,0.65,0.67,0.51,0.5,24.8,89.5
3042,2429,112471,101811976,222,31.71,36.48,95,13.57,12.2,877,125.29,178.01,0.45,0.44,0.43,0.52,38.36,95.81
3043,2643,37620,21637324,262,43.67,47.59,88,14.67,12.37,1005,167.5,203.39,0.69,0.68,0.32,0.2,7.83,92.43
3044,4401,48981,26693574,462,77.0,132.8,70,11.67,7.37,1688,281.33,458.16,0.78,0.8,0.48,0.53,9.16,93.62
3045,2297,209296,253128747,240,34.29,40.94,88,12.57,10.49,904,129.14,180.39,0.59,0.56,0.43,0.5,24.19,117.26
3046,2772,308912,286631050,267,38.14,47.69,117,16.71,14.64,1125,160.71,228.15,0.7,0.7,0.51,0.53,35.14,100.7
3047,4049,84513,64494386,502,71.71,132.06,108,15.43,11.87,1658,236.86,417.13,0.69,0.69,0.46,0.44,44.32,90.64
3048,2314,189163,159219550,252,36.0,39.92,86,12.29,7.45,1021,145.86,190.59,0.69,0.69,0.58,0.59,28.47,98.79
3049,2664,188144,199563449,277,39.57,49.29,101,14.43,15.32,1135,162.14,231.6,0.71,0.71,0.43,0.44,34.32,87.23
3050,3846,78793,36092092,432,61.71,106.82,71,10.14,7.69,1624,232.0,383.23,0.7,0.7,0.49,0.49,27.55,98.49
3051,2951,120058,126537673,303,37.88,52.25,77,9.62,8.23,1260,157.5,245.79,0.73,0.74,0.37,0.39,21.77,105.42
3052,2481,137833,111408498,269,38.43,53.71,98,14.0,14.88,1113,159.0,234.83,0.57,0.55,0.49,0.47,34.99,92.3
3053,3585,66357,39238528,427,61.0,112.7,71,10.14,9.69,1528,218.29,368.55,0.48,0.47,0.41,0.43,48.96,102.54
3054,2479,76889,69907136,259,43.17,47.25,75,12.5,6.83,1068,178.0,223.71,0.62,0.59,0.49,0.52,44.5,97.56
3055,2388,79470,32243590,265,33.12,48.27,89,11.12,10.19,1050,131.25,205.94,0.69,0.67,0.41,0.37,23.79,117.47
3056,3664,62981,40750127,454,75.67,129.67,73,12.17,7.19,1551,258.5,409.76,0.57,0.53,0.36,0.37,36.6,98.09
3057,2254,56643,46674099,243,30.38,42.45,66,8.25,5.8,1045,130.62,195.58,0.58,0.58,0.41,0.4,35.85,96.76
3058,2129,45675,32714528,276,34.5,52.45,96,12.0,12.01,1060,132.5,208.15,0.74,0.75,0.42,0.38,32.98,106.77
3059,2704,107531,68988656,402,67.0,109.51,78,13.0,12.6,1324,220.67,336.0,0.67,0.67,0.44,0.51,38.52,107.96
3060,1974,53566,44462161,249,35.57,43.36,81,11.57,8.58,954,136.29,177.05,0.71,0.71,0.52,0.44,30.49,112.68
3061,2103,92423,67884896,271,38.71,50.97,70,10.0,8.49,1028,146.86,209.12,0.66,0.65,0.48,0.43,37.08,85.35
3062,3016,166504,94039258,422,70.33,119.15,76,12.67,10.13,1382,230.33,368.84,0.52,0.51,0.6,0.57,49.19,85.64
3063,1638,68158,54448637,215,35.83,39.13,59,9.83,7.41,772,128.67,149.24,0.54,0.52,0.61,0.55,30.61,102.88
3064,2336,100318,85847472,290,32.22,49.09,93,10.33,10.04,1095,121.67,199.89,0.59,0.57,0.52,0.52,31.34,91.36
3065,2873,35039,21097091,419,59.86,105.11,71,10.14,7.38,1397,199.57,342.93,0.7,0.71,0.47,0.44,35.23,100.96
3066,1746,49631,33895617,226,32.29,43.63,70,10.0,7.39,871,124.43,174.31,0.78,0.76,0.5,0.53,12.12,94.82
3067,2186,68028,48829329,263,37.57,47.58,92,13.14,11.19,996,142.29,199.45,0.66,0.64,0.44,0.44,40.23,91.67
3068,2660,64668,55879555,409,51.12,95.75,77,9.62,5.55,1322,165.25,301.04,0.73,0.72,0.58,0.56,28.08,115.56
3069,1797,163395,136234660,226,37.67,38.54,56,9.33,4.5,867,144.5,170.25,0.67,0.67,0.47,0.44,30.54,84.74
3070,2160,64336,22785678,297,42.43,62.8,84,12.0,6.86,1036,148.0,222.48,0.7,0.7,0.55,0.52,26.33,107.7
3071,2915,70314,30683560,413,51.62,94.98,73,9.12,7.43,1361,170.12,300.98,0.59,0.58,0.59,0.63,29.4,102.74
3072,2060,57085,40773032,256,32.0,44.71,80,10.0,8.0,982,122.75,180.88,0.61,0.61,0.46,0.47,22.68,104.44
3073,2128,74845,37453342,279,31.0,43.85,76,8.44,7.13,1007,111.89,177.16,0.67,0.67,0.44,0.41,32.93,103.93
3074,2418,97552,41556104,385,55.0,103.04,50,7.14,5.3,1222,174.57,308.16,0.56,0.55,0.53,0.49,47.33,81.97
3075,1703,54795,30062382,216,24.0,35.16,56,6.22,4.89,845,93.89,150.49,0.68,0.68,0.51,0.43,27.79,87.47
3076,1838,68800,33114490,240,40.0,46.93,74,12.33,9.54,856,142.67,178.47,0.64,0.65,0.48,0.46,28.67,95.71
3077,3448,70977,45300735,441,73.5,127.09,63,10.5,5.47,1526,254.33,417.25,0.64,0.66,0.49,0.46,40.86,97.92
3078,2118,179011,54727430,253,36.14,44.37,87,12.43,10.85,987,141.0,195.15,0.61,0.59,0.45,0.43,26.6,94.31
3079,1971,98133,92812719,256,36.57,51.12,76,10.86,9.92,927,132.43,186.26,0.44,0.44,0.4,0.33,20.82,96.96
3080,2938,29876,18507513,447,74.5,125.17,54,9.0,5.66,1385,230.83,369.45,0.65,0.64,0.53,0.52,35.98,90.64
3081,2081,208653,147469447,248,35.43,39.44,71,10.14,5.15,1004,143.43,188.99,0.71,0.72,0.46,0.5,40.03,112.09
3082,1934,84333,69816534,247,35.29,45.84,76,10.86,7.99,993,141.86,191.0,0.67,0.69,0.37,0.39,16.2,91.19
3083,2827,46569,29680855,431,71.83,116.62,60,10.0,6.29,1391,231.83,349.29,0.6,0.57,0.53,0.46,30.04,105.42
3084,2027,73063,51798106,255,36.43,46.77,85,12.14,7.9,953,136.14,186.06,0.56,0.54,0.51,0.48,34.32,86.65
3085,1880,451092,579032815,247,41.17,48.0,77,12.83,10.19,914,152.33,179.82,0.61,0.58,0.38,0.38,20.89,104.22
3086,2766,152457,119396486,421,52.62,97.84,70,8.75,6.23,1352,169.0,303.59,0.75,0.74,0.54,0.61,29.4,91.09
3087,1112,74064,79069690,174,24.86,31.06,43,6.14,3.53,612,87.43,122.0,0.6,0.59,0.44,0.47,37.8,109.49
3088,1721,118339,88841995,253,36.14,46.26,79,11.29,8.54,893,127.57,172.56,0.72,0.72,0.54,0.58,33.94,100.7
3089,2518,106485,60060278,398,66.33,110.15,67,11.17,7.55,1244,207.33,336.08,0.62,0.64,0.47,0.49,38.07,103.33
3090,1427,28746,21172043,218,27.25,36.44,78,9.75,5.12,713,89.12,133.05,0.67,0.64,0.41,0.39,21.04,106.29
3091,1288,64026,52531966,215,30.71,40.97,78,11.14,11.19,655,93.57,131.72,0.57,0.56,0.55,0.55,40.22,92.14
3092,2185,109316,93619920,374,53.43,101.51,57,8.14,4.6,1114,159.14,307.82,0.58,0.57,0.54,0.6,38.14,101.92
3093,1120,78310,56123088,183,22.88,28.15,63,7.88,6.6,610,76.25,117.01,0.6,0.62,0.51,0.54,28.98,93.4
3094,1232,21114,16027747,222,31.71,38.48,95,13.57,14.29,650,92.86,128.57,0.7,0.71,0.45,0.42,37.72,91.65
3095,1831,54390,25523679,364,45.5,94.95,68,8.5,7.56,963,120.38,249.2,0.65,0.64,0.44,0.39,30.6,112.36
3096,825,74391,31995471,170,28.33,35.29,56,9.33,3.39,499,83.17,108.75,0.62,0.63,0.5,0.45,35.98,88.48
3097,901,14694,7008590,173,24.71,31.51,66,9.43,7.89,507,72.43,106.28,0.57,0.56,0.5,0.43,36.02,103.42
3098,1958,183544,169701782,388,43.11,91.33,73,8.11,6.25,1012,112.44,240.28,0.71,0.71,0.44,0.43,26.85,117.04
3099,916,69960,35993014,170,21.25,25.54,54,6.75,4.65,552,69.0,105.61,0.68,0.71,0.43,0.39,41.64,111.15
3100,999,19933,10974430,203,33.83,40.43,75,12.5,10.09,545,90.83,115.37,0.7,0.69,0.45,0.42,13.72,92.06
3101,1630,58999,49198751,337,48.14,96.67,62,8.86,4.95,822,117.43,226.09,0.7,0.7,0.4,0.49,31.66,103.04
3102,771,37129,31639219,171,24.43,28.23,83,11.86,5.61,467,66.71,86.58,0.71,0.72,0.55,0.58,37.89,104.82
3103,642,15694,4712096,171,24.43,28.17,84,12.0,6.45,389,55.57,74.07,0.68,0.68,0.42,0.38,28.05,110.17
3104,1722,188890,185500349,348,49.71,98.12,84,12.0,7.39,873,124.71,255.96,0.56,0.57,0.45,0.49,32.35,91.15
3105,752,77037,94286492,161,20.12,23.93,72,9.0,5.24,445,55.62,78.09,0.74,0.74,0.48,0.57,33.3,113.29
3106,654,37625,41392236,164,27.33,29.45,78,13.0,7.62,407,67.83,82.77,0.65,0.65,0.51,0.45,36.47,106.46
3107,1441,19402,15815561,332,47.43,93.37,64,9.14,8.78,791,113.0,216.21,0.6,0.61,0.57,0.54,25.31,101.58
3108,682,9189,7113464,154,30.8,27.21,45,9.0,4.74,401,80.2,84.35,0.72,0.72,0.43,0.48,10.94,90.32
3109,762,32364,36589710,150,25.0,23.33,62,10.33,6.65,448,74.67,84.9,0.67,0.67,0.58,0.59,40.68,104.7
3110,664,10534,8503888,150,21.43,22.85,69,9.86,5.98,412,58.86,77.17,0.7,0.69,0.55,0.5,21.66,108.41
3111,773,52125,6557507,139,17.38,20.18,70,8.75,6.61,435,54.38,82.74,0.62,0.62,0.5,0.54,16.05,108.97
3112,637,129570,156391139,142,17.75,18.83,90,11.25,11.76,366,45.75,67.8,0.72,0.74,0.36,0.38,34.76,110.93
3113,489,37474,4461893,113,18.83,20.37,54,9.0,5.87,286,47.67,60.69,0.52,0.56,0.61,0.59,40.89,98.26
3114,437,2790,1501260,113,16.14,19.2,63,9.0,6.61,295,42.14,63.63,0.72,0.72,0.55,0.56,16.49,129.8
3115,712,75138,46709928,150,21.43,25.09,73,10.43,7.59,432,61.71,91.41,0.71,0.7,0.52,0.54,27.66,117.07
3116,680,29158,28854903,164,23.43,26.67,94,13.43,7.68,379,54.14,72.4,0.65,0.64,0.35,0.42,32.3,129.12
3117,583,218700,27741691,126,18.0,22.9,73,10.43,5.53,353,50.43,72.03,0.69,0.68,0.38,0.36,59.33,105.88
3118,595,423768,589436346,153,17.0,20.9,106,11.78,13.89,354,39.33,58.12,0.65,0.65,0.51,0.53,28.33,129.1
3119,581,113494,125063757,120,15.0,18.53,74,9.25,6.43,331,41.38,63.59,0.64,0.63,0.47,0.59,31.91,110.8
3120,602,183400,238493117,122,17.43,21.24,75,10.71,7.27,339,48.43,68.55,0.69,0.69,0.38,0.43,38.08,109.65
3121,620,194311,179276888,112,18.67,20.41,65,10.83,7.36,351,58.5,83.11,0.65,0.66,0.48,0.51,40.94,113.39
3122,470,404928,462293586,101,14.43,12.25,79,11.29,8.86,258,36.86,45.57,0.71,0.71,0.48,0.57,30.56,132.74
3123,429,22468,28668561,94,13.43,15.89,68,9.71,9.59,235,33.57,45.13,0.71,0.71,0.46,0.46,33.51,94.28
3124,552,137304,195501201,115,14.38,15.83,90,11.25,11.56,286,35.75,50.99,0.72,0.72,0.4,0.36,26.83,98.01
3125,616,25033,15590456,138,19.71,22.53,74,10.57,7.18,336,48.0,66.91,0.62,0.6,0.38,0.48,41.78,109.33
3126,593,17458,4904374,141,17.62,23.24,72,9.0,6.05,324,40.5,61.92,0.65,0.65,0.4,0.42,27.08,107.87
3127,546,14272,6484777,126,18.0,20.0,65,9.29,6.78,317,45.29,63.13,0.65,0.66,0.37,0.31,37.28,104.13
3128,603,84094,94343992,126,25.2,25.09,62,12.4,6.19,352,70.4,85.83,0.6,0.6,0.47,0.48,50.83,93.72
3129,415,82965,103853586,110,12.22,13.31,85,9.44,7.5,250,27.78,38.68,0.56,0.56,0.57,0.63,29.93,107.08
3130,572,9462,5719641,138,19.71,20.53,99,14.14,14.45,304,43.43,56.74,0.64,0.66,0.5,0.47,33.26,103.75
3131,520,78811,109478045,123,15.38,15.66,90,11.25,6.43,290,36.25,52.22,0.73,0.74,0.5,0.52,27.34,99.61
3132,566,158055,222056430,128,18.29,19.82,96,13.71,8.36,314,44.86,61.91,0.63,0.62,0.55,0.61,36.49,108.49
