id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6238,5943,280819,243511338,157,52.33,41.0,112,37.33,41.4,1435,478.33,505.62,0.85,0.86,0.31,0.16,9.91,80.6
6239,4806,199307,181390320,153,38.25,38.04,110,27.5,29.33,1283,320.75,419.53,0.89,0.91,0.35,0.24,7.1,123.32
6240,4164,247383,194794085,140,46.67,39.72,79,26.33,28.04,1190,396.67,408.65,0.87,0.9,0.63,0.48,9.49,136.08
6241,3964,157583,143097974,151,37.75,40.61,82,20.5,21.21,1090,272.5,374.59,0.86,0.84,0.37,0.26,10.49,104.87
6242,4679,187489,172612429,162,54.0,45.03,85,28.33,28.75,1253,417.67,416.5,0.92,0.97,0.55,0.42,9.05,102.71
6243,5168,234206,208428907,168,42.0,45.23,114,28.5,35.59,1241,310.25,392.46,0.74,0.78,0.41,0.32,6.46,117.04
6244,6001,317331,303797360,162,54.0,45.57,84,28.0,26.51,1544,514.67,521.72,0.87,0.93,0.45,0.29,10.41,109.81
6245,4440,227980,220676348,131,43.67,37.07,79,26.33,23.03,1221,407.0,436.11,0.87,0.9,0.45,0.29,9.74,68.34
6246,4196,218095,212094923,141,47.0,37.27,77,25.67,20.21,1125,375.0,380.32,0.92,0.95,0.34,0.19,9.66,102.62
6247,4566,187157,140736760,146,36.5,40.8,84,21.0,23.78,1248,312.0,420.71,0.88,0.9,0.58,0.48,6.94,125.09
6248,4251,165942,146160872,138,34.5,38.13,106,26.5,29.56,1092,273.0,377.84,0.86,0.87,0.53,0.43,6.18,122.53
6249,3695,137325,132944619,115,38.33,30.44,74,24.67,20.13,997,332.33,362.54,0.84,0.91,0.37,0.23,8.61,76.24
6250,3365,148165,138683169,120,40.0,32.05,75,25.0,22.52,932,310.67,321.27,0.73,0.72,0.47,0.38,10.4,111.07
6251,3502,122804,105367672,152,38.0,36.45,99,24.75,25.41,1000,250.0,315.26,0.91,0.95,0.37,0.29,6.86,109.92
6252,3785,244156,248106331,134,33.5,34.22,73,18.25,14.71,1014,253.5,349.32,0.94,0.99,0.39,0.31,7.06,119.08
6253,4389,258090,259151520,129,32.25,37.01,101,25.25,26.99,1088,272.0,398.06,0.89,0.96,0.38,0.29,6.07,125.78
6254,4172,192663,188401154,130,43.33,35.13,77,25.67,21.01,998,332.67,370.68,0.87,0.95,0.35,0.21,9.24,70.8
6255,3057,150084,129101921,138,46.0,35.59,81,27.0,18.52,945,315.0,303.12,0.97,0.98,0.47,0.3,9.03,71.36
6256,2920,116960,114927347,135,27.0,34.81,105,21.0,32.24,857,171.4,239.2,0.97,0.99,0.51,0.42,66.72,117.02
6257,2366,171420,178153458,116,29.0,30.93,87,21.75,23.24,775,193.75,250.52,0.98,1.0,0.32,0.22,7.15,89.68
6258,2322,94148,100247305,105,26.25,26.89,77,19.25,24.45,648,162.0,212.19,0.91,0.97,0.46,0.42,5.63,88.4
6259,2369,111446,91162016,118,29.5,29.47,84,21.0,23.51,701,175.25,206.95,0.9,0.91,0.36,0.21,7.81,98.45
6260,1919,67506,35782611,129,32.25,37.03,64,16.0,18.94,704,176.0,199.94,0.96,0.96,0.62,0.44,7.62,117.99
6261,1544,55441,51896729,116,29.0,35.17,76,19.0,25.02,591,147.75,168.95,0.98,0.99,0.41,0.33,13.68,85.78
6262,1428,26663,17806483,102,25.5,24.72,99,24.75,29.85,479,119.75,131.36,0.77,0.74,0.43,0.42,26.52,83.24
6263,1337,27358,19531065,107,26.75,27.48,72,18.0,18.49,466,116.5,128.27,0.96,0.99,0.54,0.48,7.76,114.13
6264,707,12953,5025794,98,24.5,22.69,68,17.0,15.98,332,83.0,97.3,0.97,0.97,0.38,0.34,8.72,119.72
6265,635,9613,4613285,71,17.75,17.54,85,21.25,28.22,304,76.0,89.36,0.94,0.92,0.68,0.72,9.14,118.46
6266,654,20238,12285247,103,20.6,22.01,98,19.6,27.91,318,63.6,80.07,0.95,0.98,0.48,0.42,31.79,110.17
6267,578,10437,3335042,77,19.25,18.3,101,25.25,37.35,242,60.5,65.88,0.95,0.97,0.39,0.4,10.08,113.28
6268,364,7611,2079467,61,15.25,14.38,83,20.75,30.45,164,41.0,44.99,0.95,0.95,0.64,0.69,12.02,136.8
6269,288,4249,2239221,58,14.5,14.15,83,20.75,32.9,140,35.0,39.48,0.97,1.0,0.45,0.43,6.5,106.3
6270,288,9519,3935538,54,13.5,10.54,77,19.25,24.01,148,37.0,36.41,0.92,0.88,0.46,0.49,16.57,82.94
6271,265,7801,3119247,48,12.0,11.05,92,23.0,34.26,137,34.25,41.66,0.99,1.0,0.34,0.37,12.99,104.96
6272,240,2999,1021848,50,10.0,10.12,93,18.6,29.98,127,25.4,33.22,0.97,0.98,0.34,0.33,25.47,98.85
6273,713,16268,6552496,67,22.33,18.56,435,145.0,239.91,301,100.33,121.86,0.96,0.92,0.43,0.47,10.73,132.12
6274,313,4351,1844206,55,13.75,12.18,146,36.5,63.68,147,36.75,47.97,0.97,0.99,0.55,0.56,6.98,113.54
6275,280,5939,3276630,58,19.33,12.06,151,50.33,69.87,148,49.33,50.77,0.95,0.96,0.67,0.67,14.2,81.63
6276,241,2953,814797,46,15.33,9.07,80,26.67,30.62,102,34.0,32.19,0.94,0.96,0.5,0.56,10.22,75.05
6277,303,4000,2496041,62,15.5,17.46,95,23.75,36.91,151,37.75,50.28,0.96,0.98,0.52,0.52,8.99,130.41
6278,272,3174,1174552,44,11.0,8.29,98,24.5,36.35,112,28.0,32.3,0.83,0.81,0.58,0.6,9.85,105.91
6279,236,3668,1723870,51,17.0,14.53,99,33.0,48.54,114,38.0,43.0,0.95,0.99,0.65,0.76,13.38,72.12
6280,292,8598,3424121,59,19.67,16.8,117,39.0,55.43,145,48.33,54.85,0.94,0.92,0.63,0.65,20.8,96.65
6281,284,4011,1861949,55,13.75,13.62,123,30.75,50.31,125,31.25,38.7,0.98,1.0,0.4,0.36,12.91,115.56
6282,281,33637,31922919,64,16.0,14.26,95,23.75,34.88,142,35.5,41.99,1.0,1.0,0.2,0.08,14.58,124.32
6283,305,8991,3458266,55,13.75,11.44,99,24.75,37.56,134,33.5,37.81,0.98,0.98,0.39,0.42,10.37,118.67
6284,259,3695,1487887,42,14.0,10.15,66,22.0,27.87,114,38.0,32.08,0.92,0.96,0.62,0.66,15.1,70.95
6285,209,3190,1417291,61,15.25,14.43,92,23.0,34.8,124,31.0,37.1,0.98,0.99,0.51,0.52,16.29,123.2
6286,166,2568,1015005,37,9.25,9.5,86,21.5,35.03,93,23.25,32.31,0.99,1.0,0.47,0.46,35.34,133.06
6287,189,13004,8459273,51,10.2,11.61,97,19.4,34.52,118,23.6,37.41,0.78,0.79,0.66,0.71,36.11,137.39
6288,181,3449,1138244,37,9.25,11.59,84,21.0,36.69,89,22.25,33.58,0.96,0.94,0.62,0.66,27.36,111.6
6289,185,2904,1050273,43,14.33,12.34,79,26.33,36.12,99,33.0,40.29,0.98,0.99,0.53,0.6,38.69,105.07
6290,184,2734,1088502,28,9.33,8.5,82,27.33,40.46,88,29.33,35.91,0.95,0.98,0.42,0.42,40.57,70.96
6291,184,4519,1574587,47,15.67,11.93,91,30.33,39.55,105,35.0,38.57,0.93,0.94,0.53,0.58,36.11,100.52
6292,233,4433,2060019,42,10.5,11.82,105,26.25,44.57,117,29.25,44.38,0.95,0.98,0.5,0.54,26.68,122.28
6293,197,5367,2914566,38,7.6,9.91,106,21.2,40.8,107,21.4,36.28,0.98,1.0,0.67,0.7,82.02,119.11
6294,191,2697,971165,36,12.0,10.58,84,28.0,38.12,97,32.33,39.7,0.98,0.99,0.6,0.7,32.94,97.97
6295,188,2451,817860,42,14.0,7.0,93,31.0,37.64,109,36.33,37.9,0.94,0.98,0.49,0.52,50.04,80.86
6296,195,6917,2135409,55,13.75,11.73,103,25.75,33.98,109,27.25,32.26,0.94,0.96,0.62,0.68,35.74,106.2
6297,162,2125,649469,37,9.25,6.55,68,17.0,22.46,89,22.25,27.11,0.98,1.0,0.44,0.4,40.83,88.21
6298,220,4648,1714659,57,14.25,12.45,116,29.0,44.1,120,30.0,39.22,0.85,0.9,0.46,0.5,76.86,104.57
6299,169,3024,1104419,45,9.0,6.36,95,19.0,28.65,86,17.2,22.49,0.99,1.0,0.4,0.43,33.68,117.84
6300,186,3567,2019322,39,13.0,10.54,80,26.67,35.81,99,33.0,35.79,0.97,0.99,0.52,0.55,38.7,82.54
6301,166,2855,621037,43,10.75,11.7,87,21.75,34.85,94,23.5,32.1,0.86,0.9,0.31,0.3,28.67,97.05
6302,194,2306,645290,40,10.0,10.42,84,21.0,33.43,104,26.0,37.78,0.93,0.97,0.53,0.65,99.51,98.76
6303,190,3840,1060063,51,10.2,8.93,97,19.4,30.6,106,21.2,29.93,0.78,0.79,0.43,0.41,68.48,123.38
6304,161,2564,1087133,37,18.5,12.02,55,27.5,31.82,88,44.0,36.77,0.96,0.99,0.46,0.42,41.36,90.18
6305,160,3753,1884304,46,11.5,12.56,85,21.25,34.59,95,23.75,32.47,0.73,0.74,0.51,0.54,97.4,102.09
6306,164,4189,2664960,45,11.25,12.76,89,22.25,38.53,96,24.0,35.3,0.94,0.95,0.54,0.57,68.31,102.16
6307,168,4704,2680054,44,11.0,12.57,90,22.5,37.72,104,26.0,39.72,0.99,1.0,0.56,0.57,24.54,117.38
6308,173,4660,2089042,40,20.0,15.56,88,44.0,55.15,91,45.5,44.55,0.96,1.0,0.38,0.44,39.79,92.9
6309,135,3391,989330,46,9.2,11.32,63,12.6,21.61,82,16.4,22.65,0.78,0.8,0.53,0.48,74.91,146.24
6310,129,2050,1236488,40,10.0,10.23,61,15.25,23.26,81,20.25,26.23,0.94,0.98,0.66,0.66,18.15,97.96
6311,160,3144,1286339,53,13.25,10.28,70,17.5,19.84,99,24.75,26.92,0.9,0.9,0.4,0.36,18.26,122.6
6312,154,2276,1243551,41,10.25,6.85,58,14.5,17.14,84,21.0,22.77,0.96,0.98,0.38,0.4,20.28,100.25
6313,148,4756,2069670,49,12.25,11.09,67,16.75,21.56,87,21.75,25.59,0.98,1.0,0.41,0.43,18.33,122.66
6314,161,3343,831964,55,18.33,11.85,73,24.33,26.27,99,33.0,30.64,0.97,0.99,0.55,0.52,33.16,81.69
6315,147,2519,1078325,38,9.5,11.39,49,12.25,18.55,74,18.5,24.96,0.95,0.99,0.5,0.49,20.64,116.86
6316,158,1535,311521,43,10.75,8.42,41,10.25,11.24,91,22.75,23.95,0.81,0.78,0.44,0.35,17.84,151.08
6317,148,1904,457725,43,10.75,10.78,68,17.0,28.04,73,18.25,21.96,0.89,0.9,0.55,0.53,21.44,146.44
6318,118,1583,215750,39,9.75,7.41,40,10.0,9.66,64,16.0,15.08,0.96,0.98,0.32,0.32,14.58,130.5
6319,126,1643,552458,32,10.67,7.51,33,11.0,10.44,67,22.33,20.84,0.93,0.96,0.29,0.14,38.36,117.62
6320,140,1679,944388,42,10.5,9.33,34,8.5,7.85,74,18.5,19.89,0.86,0.86,0.68,0.74,21.92,138.82
6321,122,1499,294632,35,8.75,7.41,33,8.25,9.91,67,16.75,19.16,0.78,0.82,0.44,0.42,26.92,130.43
6322,129,1312,224629,34,11.33,8.02,33,11.0,10.58,64,21.33,20.84,0.94,0.96,0.61,0.67,26.01,79.98
6323,149,1766,314720,40,13.33,5.51,68,22.67,25.4,68,22.67,17.47,0.9,0.87,0.45,0.48,32.57,93.17
6324,113,1087,268486,37,12.33,7.51,38,12.67,11.59,68,22.67,19.14,0.92,0.97,0.69,0.79,25.75,101.29
6325,153,4745,870904,38,12.67,7.51,29,9.67,5.69,75,25.0,22.91,0.98,0.99,0.61,0.49,30.63,91.75
6326,127,4939,604962,38,9.5,8.19,40,10.0,10.39,72,18.0,23.25,0.98,0.99,0.6,0.5,34.14,123.35
6327,132,1434,314696,50,12.5,7.05,44,11.0,6.98,80,20.0,17.8,0.93,0.94,0.44,0.38,29.56,121.94
6328,99,7261,6917147,39,9.75,7.8,35,8.75,6.4,65,16.25,17.75,0.99,1.0,0.44,0.34,27.89,135.54
6329,163,2479,518107,40,8.0,6.89,62,12.4,17.81,73,14.6,18.04,0.96,0.98,0.58,0.58,20.58,137.39
6330,111,1102,206447,38,9.5,5.57,36,9.0,6.88,64,16.0,12.99,0.85,0.9,0.5,0.48,34.42,112.91
6331,142,2286,1471540,38,12.67,9.07,31,10.33,8.5,75,25.0,25.36,0.95,0.99,0.4,0.34,45.38,97.67
6332,138,1654,224375,41,10.25,6.95,57,14.25,11.53,70,17.5,18.14,0.96,0.96,0.57,0.59,39.7,108.91
6333,129,1092,196978,41,10.25,8.14,42,10.5,11.09,74,18.5,20.76,0.85,0.84,0.57,0.56,25.39,129.5
6334,102,989,210611,42,10.5,8.06,34,8.5,7.05,66,16.5,18.08,0.94,0.97,0.41,0.37,21.47,134.08
6335,109,6307,3421991,39,9.75,6.24,31,7.75,5.25,66,16.5,15.46,1.0,1.0,0.36,0.36,27.76,130.47
6336,149,5160,1216093,48,12.0,8.76,68,17.0,20.02,83,20.75,20.04,0.98,0.99,0.63,0.69,24.93,128.01
6337,144,1686,760473,33,8.25,5.12,36,9.0,7.44,69,17.25,15.88,0.95,0.99,0.42,0.43,20.58,151.22
6338,135,2810,667348,39,9.75,7.8,43,10.75,11.53,79,19.75,20.76,0.89,0.89,0.45,0.44,27.49,150.68
6339,112,1227,270359,31,10.33,7.51,31,10.33,11.85,55,18.33,16.62,0.93,0.97,0.67,0.61,29.62,78.96
6340,115,5003,690419,45,11.25,8.54,43,10.75,10.31,75,18.75,17.54,0.93,0.88,0.49,0.45,27.08,134.5
6341,124,1338,454791,31,10.33,9.71,29,9.67,8.96,67,22.33,25.93,0.97,0.99,0.54,0.44,24.74,145.04
6342,115,4502,465483,38,9.5,8.27,42,10.5,9.15,69,17.25,19.35,0.98,0.99,0.55,0.5,36.47,110.47
6343,129,1340,497162,39,9.75,6.08,33,8.25,6.18,76,19.0,20.85,0.94,0.97,0.38,0.34,34.04,145.3
6344,95,1182,339547,22,11.0,1.41,27,13.5,12.02,46,23.0,9.9,0.93,0.96,0.58,0.83,33.46,87.04
6345,126,5807,814752,31,7.75,6.24,33,8.25,8.02,61,15.25,16.32,0.99,1.0,0.56,0.54,25.02,118.77
6346,132,1427,683328,46,15.33,12.66,46,15.33,14.74,88,29.33,25.5,0.83,0.75,0.38,0.36,23.12,114.91
6347,127,2620,609514,43,10.75,9.78,45,11.25,13.87,76,19.0,22.44,0.98,0.99,0.61,0.57,25.45,116.18
6348,146,3566,950361,40,10.0,7.57,68,17.0,22.73,75,18.75,19.97,0.98,0.99,0.45,0.41,35.92,115.59
6349,165,2359,934001,43,10.75,8.92,56,14.0,12.73,87,21.75,25.1,0.9,0.86,0.55,0.52,20.81,113.93
6350,150,1464,335891,47,11.75,8.96,78,19.5,21.08,82,20.5,21.14,0.94,0.98,0.43,0.36,20.8,119.5
6351,162,4166,2163822,47,11.75,10.5,74,18.5,22.29,83,20.75,25.13,0.99,1.0,0.54,0.58,26.93,104.38
6352,169,2138,572212,52,13.0,6.38,94,23.5,26.41,105,26.25,27.29,0.94,0.98,0.51,0.57,15.08,103.76
6353,177,56066,81401456,48,12.0,10.52,70,17.5,23.76,99,24.75,32.62,0.98,1.0,0.34,0.29,18.24,123.42
6354,207,2135,717588,52,13.0,13.74,62,15.5,21.76,116,29.0,41.14,0.78,0.77,0.5,0.5,7.95,93.58
6355,389,6161,2803775,80,20.0,23.93,84,21.0,25.13,202,50.5,68.11,0.92,0.92,0.53,0.53,7.88,109.55
6356,323,78607,107085512,70,17.5,15.84,76,19.0,24.17,163,40.75,43.68,0.99,1.0,0.65,0.72,9.41,117.23
6357,556,8959,5607581,63,21.0,18.0,77,25.67,32.58,231,77.0,64.09,0.91,0.94,0.54,0.48,8.6,112.57
6358,799,21405,20098089,65,21.67,14.57,102,34.0,44.24,295,98.33,84.24,0.86,0.95,0.26,0.14,5.65,77.18
6359,1382,42251,30975219,85,21.25,18.26,114,28.5,37.25,454,113.5,135.96,0.94,0.96,0.36,0.21,5.48,111.64
6360,2043,78615,55242977,109,27.25,29.78,112,28.0,39.45,705,176.25,221.88,0.78,0.76,0.6,0.48,6.37,140.69
6361,1790,62703,57972335,107,26.75,26.54,88,22.0,26.96,613,153.25,172.55,0.96,0.99,0.4,0.28,6.16,99.33
6362,1725,155236,152578225,113,28.25,27.0,88,22.0,27.74,605,151.25,169.18,0.87,0.87,0.39,0.3,5.76,121.47
6363,2087,79229,63416290,108,27.0,27.89,89,22.25,27.69,587,146.75,169.45,0.98,0.99,0.29,0.16,5.64,89.03
6364,2897,82082,67051483,130,43.33,32.39,84,28.0,28.79,807,269.0,238.13,0.85,0.84,0.34,0.22,8.39,87.34
6365,3904,165666,117412637,126,31.5,34.69,104,26.0,32.79,1005,251.25,327.54,0.7,0.72,0.57,0.57,5.82,115.02
6366,3649,159097,153391247,144,36.0,38.14,83,20.75,24.76,1096,274.0,348.93,0.97,0.99,0.5,0.38,5.46,107.53
6367,3088,148578,139418603,115,38.33,30.62,76,25.33,24.17,876,292.0,282.26,0.97,0.99,0.34,0.22,7.72,94.97
6368,2847,73306,54759528,124,31.0,33.5,73,18.25,21.93,885,221.25,269.2,0.93,0.96,0.49,0.4,6.44,117.12
6369,2643,103593,88587774,137,34.25,36.99,71,17.75,19.09,906,226.5,277.91,0.96,0.96,0.35,0.24,7.19,133.42
6370,3977,120294,90957296,136,34.0,33.36,109,27.25,28.34,1031,257.75,356.62,0.86,0.9,0.61,0.51,5.93,115.21
6371,3618,144079,134156880,122,30.5,36.41,103,25.75,34.18,1062,265.5,373.12,0.92,0.95,0.36,0.24,5.59,89.86
6372,3168,160581,151217702,152,38.0,41.11,73,18.25,20.69,1058,264.5,335.46,0.97,0.99,0.43,0.29,6.83,80.95
6373,3360,91999,55989693,134,33.5,37.22,72,18.0,20.33,1041,260.25,355.64,0.93,0.93,0.39,0.27,6.9,127.32
6374,3650,187872,180478047,142,35.5,35.69,93,23.25,23.75,1120,280.0,392.79,0.85,0.88,0.46,0.45,7.55,112.51
6375,4311,169587,133155251,146,36.5,40.61,105,26.25,29.69,1153,288.25,417.95,0.92,0.94,0.55,0.4,7.8,119.43
6376,5475,208345,179150382,140,35.0,35.17,105,26.25,24.53,1372,343.0,470.51,0.91,0.96,0.39,0.29,6.11,107.91
6377,5442,223291,196290290,145,36.25,36.75,85,21.25,21.81,1310,327.5,433.58,0.9,0.92,0.46,0.35,6.49,97.03
6378,3402,377417,462147384,125,41.67,36.12,84,28.0,25.87,962,320.67,334.35,0.97,0.99,0.37,0.33,9.05,96.99
6379,3253,228767,238599173,139,34.75,37.99,81,20.25,21.93,934,233.5,319.9,0.92,0.94,0.28,0.15,5.93,127.98
6380,4321,136298,83202528,149,49.67,41.14,139,46.33,55.18,1196,398.67,440.22,0.87,0.88,0.47,0.31,8.72,97.62
6381,4337,175384,153252049,120,30.0,34.22,122,30.5,43.76,1057,264.25,360.92,0.81,0.83,0.52,0.47,6.22,83.28
6382,5872,378934,361118164,142,35.5,39.33,113,28.25,37.64,1344,336.0,463.72,0.9,0.92,0.42,0.25,6.74,123.73
6383,4196,187770,161109576,146,48.67,37.61,92,30.67,25.01,1121,373.67,408.25,0.85,0.92,0.44,0.29,10.26,90.16
6384,3581,152090,148285177,121,30.25,33.06,76,19.0,22.88,894,223.5,299.28,0.92,0.96,0.45,0.34,6.55,98.28
6385,3535,158359,146452758,124,41.33,35.47,71,23.67,19.04,888,296.0,319.71,0.93,0.97,0.23,0.06,10.22,69.47
6386,4040,252987,250629521,136,34.0,38.03,96,24.0,30.65,981,245.25,311.34,0.88,0.86,0.31,0.2,6.33,116.98
6387,4332,192777,174869925,147,49.0,40.63,116,38.67,47.06,1159,386.33,392.29,0.9,0.95,0.3,0.17,8.68,109.18
6388,4243,184931,160262108,125,41.67,35.3,121,40.33,47.44,1088,362.67,402.51,0.79,0.85,0.41,0.28,9.54,81.02
6389,3402,504831,624020307,136,45.33,38.48,98,32.67,38.14,982,327.33,333.2,0.97,0.99,0.31,0.2,9.14,69.09
6390,3462,269983,295633333,113,37.67,31.75,88,29.33,29.57,964,321.33,352.51,0.88,0.88,0.43,0.36,9.81,70.98
6391,3196,320944,393621038,113,37.67,29.74,70,23.33,16.5,875,291.67,329.41,0.85,0.89,0.17,0.03,8.49,96.17
6392,3486,191081,163120393,136,34.0,35.81,97,24.25,28.81,929,232.25,300.62,0.93,0.96,0.26,0.1,6.54,98.0
6393,3583,203781,200650263,133,44.33,37.65,116,38.67,47.48,1010,336.67,344.3,0.92,0.95,0.62,0.42,9.6,69.87
6394,3321,193729,184411836,157,39.25,41.62,70,17.5,19.67,1000,250.0,296.92,0.93,0.95,0.57,0.51,7.06,149.3
6395,2828,145534,134567138,120,30.0,31.85,71,17.75,18.89,816,204.0,271.85,0.89,0.94,0.43,0.35,7.47,143.14
6396,2920,204646,211074027,126,31.5,29.64,101,25.25,32.9,847,211.75,264.95,0.9,0.95,0.35,0.26,6.6,119.09
6397,3490,127535,118568868,127,31.75,31.28,119,29.75,33.53,961,240.25,328.14,0.83,0.88,0.35,0.27,5.82,128.58
6398,3650,155310,152189035,124,41.33,33.83,88,29.33,31.34,968,322.67,348.39,0.87,0.92,0.35,0.27,9.04,74.2
6399,2873,89259,69604186,122,30.5,31.84,92,23.0,30.87,830,207.5,259.91,0.94,0.98,0.68,0.55,7.78,115.86
6400,2235,90991,89432511,102,25.5,26.31,84,21.0,23.85,669,167.25,216.35,0.86,0.86,0.48,0.42,6.62,98.55
6401,2453,209593,226722549,104,26.0,28.67,84,21.0,28.88,705,176.25,242.37,0.73,0.77,0.32,0.27,6.34,134.73
6402,2653,102396,88127010,110,36.67,32.04,84,28.0,31.1,754,251.33,275.81,0.57,0.59,0.51,0.4,6.77,70.23
6403,3106,160671,156931548,136,34.0,33.14,96,24.0,24.6,975,243.75,287.98,0.92,0.94,0.4,0.3,6.5,125.87
6404,2358,56117,33273127,127,25.4,32.69,77,15.4,22.95,810,162.0,219.42,0.77,0.78,0.5,0.44,37.9,133.64
6405,1999,76687,52334530,124,24.8,32.55,88,17.6,25.86,648,129.6,174.33,0.69,0.65,0.63,0.63,23.64,137.65
6406,1839,43868,32401541,108,36.0,31.19,99,33.0,40.29,623,207.67,177.88,0.92,0.93,0.37,0.28,10.16,90.21
6407,1730,110564,64673828,96,32.0,24.88,98,32.67,35.22,582,194.0,163.37,0.95,0.96,0.54,0.3,9.67,79.6
6408,1492,45712,34481593,105,35.0,27.07,80,26.67,30.24,541,180.33,158.51,0.95,0.99,0.56,0.45,9.58,89.36
6409,1151,42271,31650517,110,27.5,29.33,85,21.25,28.08,481,120.25,133.83,0.98,0.97,0.53,0.51,10.16,110.11
6410,857,36115,23493441,78,26.0,18.03,87,29.0,34.7,363,121.0,99.74,0.98,0.98,0.33,0.32,11.23,102.64
6411,446,13337,8577993,68,22.67,16.5,84,28.0,33.81,226,75.33,67.52,0.86,0.81,0.63,0.64,12.09,94.18
6412,393,6475,3601032,77,25.67,23.54,78,26.0,34.77,200,66.67,70.85,0.94,0.96,0.41,0.36,6.56,104.9
6413,322,6143,4050511,61,20.33,18.01,90,30.0,40.95,174,58.0,62.23,0.97,1.0,0.28,0.23,16.12,74.05
6414,307,3952,1609812,58,14.5,12.77,75,18.75,28.22,144,36.0,40.77,0.91,0.95,0.51,0.5,8.44,124.96
6415,340,17605,15957291,69,17.25,17.31,79,19.75,29.03,165,41.25,45.53,0.98,1.0,0.27,0.22,7.91,167.58
6416,309,8230,7217415,81,20.25,20.01,63,15.75,21.55,173,43.25,50.22,0.93,0.92,0.43,0.45,9.34,152.52
6417,247,8763,7605424,52,13.0,10.49,82,20.5,29.08,124,31.0,38.44,0.99,1.0,0.4,0.42,5.12,141.38
6418,331,8521,3475458,68,17.0,15.64,77,19.25,27.96,147,36.75,39.84,0.94,0.9,0.47,0.54,5.92,151.35
6419,244,4798,2867127,58,14.5,11.47,92,23.0,33.4,127,31.75,33.39,0.95,0.94,0.42,0.38,6.5,121.36
6420,222,4131,2071375,53,17.67,16.17,86,28.67,41.88,114,38.0,49.79,0.93,0.97,0.47,0.55,12.35,142.8
6421,177,3848,2020370,36,12.0,11.36,88,29.33,43.02,94,31.33,41.43,0.72,0.72,0.54,0.61,5.85,106.61
6422,214,6508,1762568,45,11.25,9.67,82,20.5,30.36,108,27.0,37.73,0.99,1.0,0.48,0.54,16.03,163.27
6423,191,4385,1959374,41,8.2,8.29,74,14.8,24.28,109,21.8,35.34,0.97,0.99,0.49,0.56,6.75,121.03
6424,258,3572,1592887,46,15.33,12.1,92,30.67,39.27,112,37.33,40.72,0.92,0.97,0.42,0.42,6.1,120.08
6425,186,5837,3930675,43,10.75,11.12,78,19.5,30.45,108,27.0,42.1,0.89,0.93,0.45,0.48,5.99,132.53
6426,200,3485,1709650,54,13.5,9.11,83,20.75,25.62,115,28.75,35.84,0.84,0.87,0.56,0.66,5.87,126.81
6427,188,2963,1420685,42,10.5,9.04,67,16.75,18.28,98,24.5,35.04,0.95,0.96,0.47,0.48,10.7,114.17
6428,234,8333,6912719,53,13.25,8.34,122,30.5,37.56,108,27.0,29.7,0.86,0.82,0.34,0.28,8.04,114.42
6429,217,4965,2874091,53,13.25,10.69,118,29.5,41.8,115,28.75,35.68,0.95,0.98,0.54,0.62,7.92,123.0
6430,177,2479,1553089,49,16.33,14.47,80,26.67,33.23,95,31.67,35.85,0.87,0.95,0.65,0.68,4.93,78.67
6431,169,7199,2007374,41,10.25,8.77,85,21.25,31.89,89,22.25,28.69,1.0,1.0,0.47,0.53,26.08,131.28
6432,152,3163,1579450,30,15.0,14.14,68,34.0,43.84,76,38.0,45.25,0.97,0.99,0.57,0.8,52.12,92.76
6433,133,2018,1043377,34,11.33,9.71,52,17.33,23.12,64,21.33,25.93,0.92,0.95,0.48,0.54,12.74,126.26
6434,183,3539,1652359,43,8.6,11.04,81,16.2,28.42,97,19.4,31.89,0.98,0.99,0.6,0.61,13.33,120.51
6435,143,3031,1579916,46,9.2,10.8,68,13.6,21.52,88,17.6,27.25,0.85,0.9,0.66,0.7,65.79,100.44
6436,156,2902,1385832,37,9.25,9.46,67,16.75,26.84,88,22.0,30.53,0.96,0.99,0.6,0.73,27.8,111.01
6437,204,4293,1943584,36,12.0,10.82,129,43.0,65.82,103,34.33,42.44,0.95,0.97,0.54,0.65,17.99,119.15
6438,158,2628,1228153,37,12.33,8.08,71,23.67,32.39,85,28.33,33.62,0.88,0.95,0.36,0.4,14.63,92.13
6439,210,4185,1880508,43,14.33,12.1,87,29.0,41.57,86,28.67,33.5,0.97,0.99,0.51,0.71,20.73,107.58
6440,165,4863,3343263,37,7.4,7.02,76,15.2,26.17,74,14.8,21.72,0.8,0.83,0.52,0.58,13.01,128.02
6441,179,3182,1469743,50,12.5,10.97,105,26.25,40.56,102,25.5,34.02,0.94,0.89,0.48,0.53,14.18,114.38
6442,207,4616,2982464,46,11.5,10.41,120,30.0,50.01,103,25.75,35.68,0.96,0.98,0.59,0.65,17.81,129.66
6443,323,7005,3331226,39,9.75,7.32,163,40.75,70.19,122,30.5,44.06,0.97,0.99,0.54,0.58,8.8,116.76
6444,264,15649,9374457,50,10.0,10.0,115,23.0,40.85,99,19.8,30.06,0.7,0.69,0.44,0.5,25.74,122.09
6445,234,4630,2302558,50,12.5,9.68,122,30.5,47.78,102,25.5,32.06,0.96,0.98,0.5,0.52,9.65,134.27
