id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7589,22,693,266872,14,7.0,2.83,18,9.0,5.66,15,7.5,3.54,1.0,1.0,0.45,0.75,6.62,154.72
7590,24,598,171222,12,6.0,1.41,19,9.5,3.54,14,7.0,2.83,1.0,1.0,0.26,0.56,10.84,130.09
7591,20,226,99374,11,5.5,3.54,17,8.5,7.78,13,6.5,4.95,1.0,1.0,0.4,0.58,7.69,148.8
7592,21,69,18104,13,4.33,0.58,16,5.33,1.53,15,5.0,1.0,1.0,1.0,0.17,0.21,1.73,208.03
7593,26,311,138437,12,6.0,0.0,21,10.5,0.71,16,8.0,0.0,0.99,1.0,0.4,0.64,4.89,115.6
7594,27,299,93216,11,5.5,0.71,26,13.0,1.41,14,7.0,2.83,1.0,1.0,0.46,0.65,7.57,120.71
7595,18,271,124356,10,5.0,1.41,16,8.0,2.83,14,7.0,2.83,1.0,1.0,0.4,0.61,7.8,111.91
7596,20,261,119331,12,6.0,1.41,19,9.5,2.12,13,6.5,0.71,1.0,1.0,0.36,0.62,5.59,134.92
7597,13,238,138956,10,5.0,0.0,12,6.0,0.0,10,5.0,0.0,1.0,1.0,0.46,0.7,7.2,133.6
7598,25,142,48029,13,6.5,0.71,17,8.5,4.95,16,8.0,2.83,1.0,1.0,0.5,0.64,3.18,172.02
7599,15,103,32808,10,5.0,0.0,13,6.5,0.71,12,6.0,0.0,1.0,1.0,0.31,0.5,2.52,165.86
7600,15,112,45915,9,4.5,0.71,12,6.0,1.41,10,5.0,1.41,0.99,1.0,0.4,0.66,4.01,162.98
7601,21,328,177304,12,6.0,0.0,17,8.5,0.71,14,7.0,1.41,1.0,1.0,0.5,0.75,6.22,145.18
7602,17,105,24290,11,5.5,4.95,15,7.5,7.78,13,6.5,6.36,1.0,1.0,0.29,0.38,1.11,141.35
7603,9,30,7928,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.3,0.42,3.82,162.32
7604,13,256,115585,4,2.0,1.41,11,5.5,6.36,8,4.0,4.24,1.0,1.0,0.42,0.55,12.36,85.88
7605,10,128,62965,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.7,4.51,175.25
7607,24,242,122976,15,5.0,2.65,20,6.67,5.51,16,5.33,3.21,1.0,1.0,0.5,0.62,3.12,165.23
7609,19,80,21078,13,6.5,2.12,15,7.5,2.12,14,7.0,1.41,1.0,1.0,0.26,0.36,2.31,198.35
7610,18,54,14962,11,5.5,0.71,13,6.5,0.71,13,6.5,0.71,0.96,0.97,0.32,0.52,0.78,208.68
7613,9,232,151104,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.7,0.9,8.22,164.84
7621,11,48,12291,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.44,0.6,1.31,185.58
7622,12,124,55941,8,4.0,1.41,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.45,0.67,6.2,182.25
7639,10,12,980,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.7,0.17,0.11,0.0,236.29
7640,11,31,7771,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.37,1.53,200.88
7648,15,112,69509,9,4.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.66,0.82,3.9,158.9
7649,20,82,37826,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.35,0.5,1.17,206.29
7650,24,582,539877,13,6.5,2.12,19,9.5,3.54,16,8.0,1.41,1.0,1.0,0.74,0.93,13.57,165.6
7651,34,206,55620,15,7.5,2.12,27,13.5,9.19,18,9.0,4.24,1.0,1.0,0.24,0.42,3.0,153.07
7653,31,533,365576,13,6.5,0.71,23,11.5,3.54,15,7.5,0.71,1.0,1.0,0.56,0.79,10.87,129.56
7654,20,586,178361,11,5.5,0.71,16,8.0,0.0,13,6.5,0.71,1.0,1.0,0.28,0.54,12.14,156.02
7655,46,662,293265,7,3.5,2.12,35,17.5,21.92,18,9.0,9.9,1.0,1.0,0.37,0.4,5.3,163.76
7656,38,856,515195,18,9.0,1.41,34,17.0,11.31,25,12.5,6.36,1.0,1.0,0.46,0.68,6.46,127.76
7657,42,400,161922,18,9.0,1.41,36,18.0,11.31,22,11.0,4.24,0.99,1.0,0.42,0.62,4.39,139.14
7658,14,176,108724,13,6.5,2.12,14,7.0,2.83,14,7.0,2.83,0.99,1.0,0.47,0.84,3.85,143.36
7659,34,532,303291,13,6.5,0.71,28,14.0,4.24,17,8.5,2.12,1.0,1.0,0.5,0.79,8.55,128.64
7660,40,877,534965,15,7.5,2.12,34,17.0,5.66,28,14.0,2.83,1.0,1.0,0.52,0.81,7.26,111.04
7661,28,359,152182,15,7.5,0.71,24,12.0,0.0,19,9.5,0.71,1.0,1.0,0.42,0.56,9.76,140.56
7662,16,342,192339,12,6.0,0.0,16,8.0,1.41,14,7.0,0.0,1.0,1.0,0.48,0.7,7.2,121.29
7663,18,1732,1525607,12,6.0,4.24,18,9.0,7.07,16,8.0,7.07,1.0,1.0,0.55,0.8,8.79,113.88
7664,18,283,122947,13,6.5,0.71,18,9.0,1.41,16,8.0,2.83,1.0,1.0,0.43,0.63,10.88,122.75
7665,34,856,475632,10,5.0,1.41,34,17.0,7.07,24,12.0,4.24,1.0,1.0,0.48,0.75,13.93,79.57
7666,35,599,271278,14,7.0,1.41,35,17.5,0.71,26,13.0,0.0,1.0,1.0,0.43,0.62,11.82,90.61
7667,25,411,191037,15,7.5,2.12,25,12.5,2.12,19,9.5,0.71,1.0,1.0,0.46,0.7,7.44,83.89
7668,15,379,206137,10,5.0,2.83,15,7.5,0.71,10,5.0,2.83,1.0,1.0,0.45,0.72,8.84,87.02
7669,19,291,157551,9,4.5,0.71,19,9.5,6.36,12,6.0,1.41,1.0,1.0,0.47,0.69,7.55,128.83
7670,29,510,266397,14,7.0,1.41,29,14.5,12.02,18,9.0,4.24,1.0,1.0,0.42,0.58,4.86,97.56
7671,23,416,220200,11,5.5,3.54,21,10.5,4.95,16,8.0,4.24,1.0,1.0,0.46,0.76,6.13,93.68
7673,31,557,268253,12,4.0,2.0,31,10.33,11.15,20,6.67,5.69,1.0,1.0,0.46,0.6,4.61,139.11
7674,14,98,32231,7,3.5,2.12,14,7.0,1.41,9,4.5,3.54,1.0,1.0,0.43,0.6,5.46,124.21
7675,20,12390,11072563,11,5.5,0.71,20,10.0,5.66,18,9.0,4.24,1.0,1.0,0.57,0.82,12.2,126.31
7676,14,130,55148,7,3.5,0.71,14,7.0,1.41,7,3.5,0.71,1.0,1.0,0.52,0.72,5.78,136.31
7677,17,201,74470,10,5.0,1.41,17,8.5,6.36,14,7.0,4.24,1.0,1.0,0.44,0.61,6.68,130.36
7678,23,518,249624,16,8.0,0.0,23,11.5,0.71,18,9.0,0.0,1.0,1.0,0.44,0.7,8.47,87.34
7679,24,336,139200,14,7.0,0.0,24,12.0,2.83,18,9.0,1.41,1.0,1.0,0.42,0.62,6.03,111.4
7680,22,429,212440,13,6.5,2.12,22,11.0,5.66,16,8.0,2.83,1.0,1.0,0.36,0.52,8.57,94.07
7681,40,1218,994104,13,6.5,2.12,37,18.5,3.54,19,9.5,0.71,1.0,1.0,0.63,0.88,6.46,94.28
7682,32,623,310914,8,4.0,0.0,32,16.0,5.66,17,8.5,2.12,1.0,1.0,0.46,0.68,10.48,64.53
7683,30,600,284438,13,6.5,3.54,30,15.0,1.41,22,11.0,1.41,1.0,1.0,0.44,0.66,10.24,86.23
7684,49,1093,510729,16,8.0,1.41,49,24.5,2.12,35,17.5,2.12,1.0,1.0,0.43,0.66,12.18,73.31
7685,32,496,217775,11,5.5,3.54,29,14.5,2.12,20,10.0,2.83,1.0,1.0,0.45,0.64,9.09,83.26
7686,19,997,871205,11,5.5,0.71,19,9.5,0.71,14,7.0,0.0,1.0,1.0,0.63,0.87,9.26,109.96
7687,25,298,119592,12,6.0,2.83,24,12.0,4.24,18,9.0,2.83,1.0,1.0,0.45,0.63,4.49,97.0
7688,12,451,520093,8,4.0,1.41,11,5.5,0.71,9,4.5,0.71,0.99,1.0,0.78,0.94,2.97,101.25
7689,18,2967,2594148,10,5.0,1.41,17,8.5,3.54,12,6.0,0.0,1.0,1.0,0.55,0.86,10.87,94.16
7690,26,935,642933,14,7.0,5.66,26,13.0,9.9,23,11.5,7.78,1.0,1.0,0.55,0.82,10.36,82.12
7691,17,324,142794,10,3.33,1.53,17,5.67,2.31,12,4.0,1.0,1.0,1.0,0.34,0.49,12.38,136.06
7692,18,343,140111,10,5.0,2.83,18,9.0,7.07,14,7.0,4.24,1.0,1.0,0.44,0.67,13.52,106.15
7693,27,1240,1115160,10,5.0,1.41,27,13.5,10.61,18,9.0,5.66,1.0,1.0,0.67,0.9,8.39,85.5
7694,39,1340,833051,14,7.0,4.24,38,19.0,19.8,25,12.5,10.61,1.0,1.0,0.49,0.84,8.52,132.74
7695,18,6163,5642551,10,5.0,1.41,18,9.0,2.83,16,8.0,1.41,1.0,1.0,0.52,0.74,11.37,93.52
7696,23,1690,1355900,13,6.5,3.54,22,11.0,0.0,15,7.5,4.95,1.0,1.0,0.45,0.74,13.18,117.26
7697,15,462,454463,11,5.5,0.71,15,7.5,3.54,12,6.0,1.41,1.0,1.0,0.55,0.74,4.14,148.8
7698,25,1751,1303172,14,7.0,1.41,24,12.0,8.49,19,9.5,4.95,1.0,1.0,0.57,0.93,20.5,116.1
7699,21,1328,1352404,16,8.0,2.83,21,10.5,4.95,19,9.5,3.54,1.0,1.0,0.59,0.76,8.02,117.86
7700,29,1704,1827493,12,6.0,1.41,28,14.0,7.07,16,8.0,4.24,1.0,1.0,0.62,0.75,12.46,107.48
7701,39,868,486897,18,9.0,2.83,37,18.5,13.44,26,13.0,7.07,1.0,1.0,0.52,0.76,7.58,112.25
7702,53,5515,5335216,14,7.0,1.41,53,26.5,27.58,26,13.0,9.9,1.0,1.0,0.59,0.88,8.1,104.32
7703,63,1383,686134,12,6.0,4.24,63,31.5,36.06,31,15.5,16.26,1.0,1.0,0.42,0.6,8.2,86.76
7704,33,726,353981,8,4.0,2.83,33,16.5,16.26,17,8.5,7.78,1.0,1.0,0.45,0.66,7.9,74.81
7705,57,1188,601932,7,3.5,0.71,57,28.5,36.06,19,9.5,9.19,1.0,1.0,0.42,0.65,8.13,129.98
7706,53,941,451194,12,6.0,2.83,52,26.0,29.7,25,12.5,12.02,1.0,1.0,0.42,0.68,9.18,131.89
7707,85,2486,1326442,20,10.0,4.24,84,42.0,36.77,42,21.0,16.97,1.0,1.0,0.46,0.78,11.59,97.79
7708,40,1547,1093702,12,6.0,1.41,40,20.0,19.8,26,13.0,9.9,1.0,1.0,0.48,0.68,11.37,86.41
7709,64,1004,459530,18,9.0,2.83,62,31.0,16.97,26,13.0,7.07,1.0,1.0,0.4,0.62,10.03,79.02
7710,67,1282,604299,16,5.33,2.31,66,22.0,23.81,33,11.0,9.64,1.0,1.0,0.37,0.55,6.67,117.38
7711,86,2085,1237781,19,9.5,0.71,85,42.5,20.51,46,23.0,9.9,1.0,1.0,0.49,0.8,10.26,83.12
7712,49,10398,13539585,17,8.5,3.54,48,24.0,16.97,28,14.0,11.31,1.0,1.0,0.7,0.78,11.46,79.42
7713,42,690,351137,20,6.67,0.58,41,13.67,6.81,27,9.0,3.0,0.95,0.92,0.36,0.51,4.71,109.27
7714,60,7113,2648905,13,6.5,3.54,59,29.5,28.99,25,12.5,10.61,1.0,1.0,0.44,0.48,9.87,89.54
7715,77,16148,16672283,21,10.5,6.36,74,37.0,36.77,35,17.5,14.85,1.0,1.0,0.69,0.96,11.94,104.12
7716,63,1586,822475,19,9.5,9.19,62,31.0,35.36,35,17.5,19.09,1.0,1.0,0.46,0.82,7.14,119.66
7717,66,972,410086,30,7.5,3.42,64,16.0,14.54,44,11.0,8.04,0.94,0.82,0.29,0.34,3.84,131.94
7718,36,730,355488,17,8.5,3.54,35,17.5,7.78,22,11.0,4.24,1.0,1.0,0.45,0.67,11.68,91.04
7719,30,476,187728,13,6.5,4.95,30,15.0,16.97,19,9.5,9.19,1.0,1.0,0.39,0.56,7.0,72.96
7720,25,446,203679,14,7.0,5.66,24,12.0,12.73,17,8.5,7.78,0.98,1.0,0.42,0.66,7.88,82.9
7722,21,273,90329,9,4.5,0.71,21,10.5,7.78,11,5.5,2.12,0.98,0.99,0.16,0.22,7.3,82.2
7723,23,742,449415,9,4.5,4.95,23,11.5,13.44,11,5.5,6.36,1.0,1.0,0.74,0.9,18.7,99.38
7724,15,197,84608,8,4.0,4.24,15,7.5,6.36,8,4.0,4.24,1.0,1.0,0.45,0.57,13.05,89.75
7725,16,334,140545,9,4.5,2.12,15,7.5,4.95,13,6.5,4.95,1.0,1.0,0.44,0.56,11.36,95.12
7726,31,8303,9743024,15,5.0,2.0,28,9.33,6.51,18,6.0,3.0,1.0,1.0,0.56,0.67,16.16,149.93
7727,19,343,148957,10,5.0,2.83,18,9.0,4.24,11,5.5,3.54,1.0,1.0,0.43,0.6,10.32,65.76
7728,14,232,117828,9,4.5,0.71,14,7.0,2.83,9,4.5,0.71,1.0,1.0,0.4,0.68,8.51,93.49
7730,19,300,150513,7,3.5,2.12,17,8.5,9.19,10,5.0,2.83,1.0,1.0,0.53,0.64,10.95,136.9
7731,26,321,138013,12,4.0,2.65,25,8.33,5.69,16,5.33,3.51,0.83,0.83,0.49,0.6,4.37,128.52
7732,17,1175,820484,10,5.0,2.83,16,8.0,5.66,13,6.5,4.95,1.0,1.0,0.54,0.88,28.2,99.32
7733,19,296,198447,8,4.0,0.0,19,9.5,2.12,10,5.0,0.0,1.0,1.0,0.52,0.79,6.7,84.46
7734,26,257,164628,14,4.67,2.08,25,8.33,4.16,17,5.67,3.06,1.0,1.0,0.4,0.51,4.67,165.28
7735,15,286,133941,13,4.33,1.15,15,5.0,2.0,14,4.67,1.53,1.0,1.0,0.33,0.46,25.65,69.81
7737,32,516,284916,14,3.5,1.29,29,7.25,5.38,19,4.75,2.22,0.82,0.65,0.46,0.46,3.0,140.78
7738,37,434,261959,14,7.0,1.41,34,17.0,12.73,16,8.0,1.41,1.0,1.0,0.62,0.86,4.88,116.38
7739,24,238,83625,11,5.5,2.12,24,12.0,5.66,13,6.5,3.54,1.0,1.0,0.32,0.53,5.62,106.34
7740,19,388,226662,9,4.5,0.71,19,9.5,6.36,11,5.5,0.71,1.0,1.0,0.52,0.81,4.46,124.35
7741,19,195,69518,11,5.5,4.95,18,9.0,9.9,12,6.0,5.66,1.0,1.0,0.38,0.5,7.48,125.69
7742,6,190,190548,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.96,1.0,0.86,0.96,3.87,81.12
7743,12,174,103907,8,4.0,1.41,12,6.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.5,3.0,109.47
7747,13,183,70120,8,4.0,0.0,13,6.5,3.54,9,4.5,0.71,1.0,1.0,0.41,0.4,3.35,153.67
7749,15,222,85870,10,5.0,1.41,14,7.0,2.83,10,5.0,1.41,1.0,1.0,0.41,0.52,11.89,107.05
7750,6,75,40659,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.99,1.0,0.52,0.74,5.94,148.25
7766,6,17,1906,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.26,0.0,188.75
7769,5,22,6170,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.5,0.5,0.48,0.64,0.02,158.5
7799,11,105,18916,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.24,0.36,10.34,155.66
7802,10,114,51795,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.4,0.71,4.74,97.62
7806,3,56,21231,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.71,0.76,2.74,155.5
7810,6,43,18916,5,2.5,2.12,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.48,0.6,7.97,130.4
7811,7,194,107987,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.46,0.8,9.33,124.62
7813,8,19,1505,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.94,0.94,0.26,0.22,1.36,127.88
7817,7,33,10253,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,0.92,0.92,0.48,0.46,3.92,186.33
7818,13,167,71211,9,4.5,3.54,13,6.5,3.54,11,5.5,4.95,1.0,1.0,0.41,0.45,11.76,120.22
7820,12,53,18332,11,3.67,2.52,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.52,0.59,0.88,161.33
7822,16,133,48270,13,6.5,0.71,15,7.5,0.71,14,7.0,0.0,1.0,1.0,0.42,0.63,5.94,153.38
7823,10,60,25163,8,4.0,1.41,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.62,0.78,12.22,187.5
7824,11,108,42132,9,4.5,0.71,11,5.5,0.71,10,5.0,1.41,1.0,1.0,0.37,0.48,4.43,125.36
7825,6,6,240,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.33,0.0,230.67
7827,8,26,3859,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.52,0.53,165.46
7828,7,36,10898,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.51,0.58,0.17,152.33
7830,15,147,60675,10,5.0,1.41,15,7.5,3.54,11,5.5,2.12,1.0,1.0,0.66,0.77,6.25,152.25
7832,13,346,170828,8,4.0,2.83,12,6.0,5.66,9,4.5,3.54,1.0,1.0,0.48,0.62,7.62,135.22
7836,20,177,65049,18,6.0,1.73,20,6.67,2.31,18,6.0,1.73,0.91,0.91,0.27,0.4,4.56,157.58
7837,13,52,13526,12,4.0,2.65,13,4.33,2.89,12,4.0,2.65,0.94,0.94,0.51,0.52,1.64,153.89
7838,9,85,34145,7,3.5,2.12,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.54,0.6,2.84,181.25
7840,6,17226,18104559,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.82,0.97,37.56,155.67
7843,15,95,29723,10,3.33,1.53,15,5.0,2.65,11,3.67,2.08,0.99,1.0,0.34,0.42,2.28,148.58
7849,7,170,156156,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.74,0.94,6.24,155.84
7851,16,232,80574,7,3.5,0.71,15,7.5,0.71,8,4.0,0.0,1.0,1.0,0.38,0.63,6.14,122.56
7854,8,676,543875,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.5,0.82,4.28,98.0
7855,19,123,49430,16,5.33,0.58,19,6.33,2.31,16,5.33,0.58,0.98,1.0,0.35,0.49,3.97,140.78
7856,16,144,39942,13,4.33,4.04,16,5.33,4.93,13,4.33,4.04,1.0,1.0,0.31,0.31,5.69,165.03
7857,15,140,53636,9,4.5,2.12,15,7.5,2.12,10,5.0,2.83,1.0,1.0,0.52,0.68,7.71,105.84
7859,13,41,13157,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.98,0.98,0.22,0.34,0.2,207.02
7860,15,159,80285,9,4.5,0.71,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.52,0.71,3.86,168.67
7861,23,279,149215,13,6.5,0.71,22,11.0,1.41,13,6.5,0.71,1.0,1.0,0.42,0.68,5.85,131.39
7863,22,184,45029,11,5.5,0.71,21,10.5,2.12,11,5.5,0.71,1.0,1.0,0.24,0.36,12.6,108.26
7864,20,256,121723,9,4.5,0.71,16,8.0,2.83,10,5.0,1.41,1.0,1.0,0.42,0.7,3.71,131.29
7865,22,162,85264,8,4.0,0.0,15,7.5,3.54,10,5.0,1.41,0.99,1.0,0.57,0.86,3.26,167.56
7870,5,1505,1450731,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.54,0.76,12.68,171.17
7871,10,79,56296,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.74,0.96,4.65,195.0
7873,22,264,99094,9,4.5,0.71,18,9.0,4.24,11,5.5,2.12,1.0,1.0,0.26,0.35,9.35,135.67
7876,14,168,68651,9,4.5,0.71,12,6.0,1.41,10,5.0,0.0,1.0,1.0,0.42,0.6,6.28,155.35
7877,19,197,86114,8,4.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.38,0.69,7.45,172.54
7878,11,56,7235,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.14,0.16,0.8,180.8
7885,25,123,46246,11,5.5,0.71,15,7.5,2.12,12,6.0,1.41,0.98,0.99,0.44,0.64,2.58,155.49
7894,10,209,104280,6,3.0,0.0,9,4.5,0.71,6,3.0,0.0,1.0,1.0,0.5,0.74,7.99,129.5
7895,19,76,25184,9,4.5,0.71,14,7.0,0.0,10,5.0,1.41,1.0,1.0,0.2,0.29,1.63,172.04
7896,12,31,6932,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.98,0.99,0.61,0.78,3.16,198.33
7898,12,116,102976,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.62,0.66,3.59,142.94
7899,11,18,1305,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.3,0.45,0.51,192.98
7902,20,67,14706,8,4.0,1.41,11,5.5,3.54,8,4.0,1.41,1.0,1.0,0.35,0.52,4.66,194.22
7905,13,65,37839,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.55,0.84,0.14,190.74
7947,13,98,48400,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.48,0.84,1.64,192.96
7951,12,119,61559,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,0.99,1.0,0.42,0.58,3.88,151.56
7960,17,189,71616,8,4.0,0.0,17,8.5,3.54,8,4.0,0.0,1.0,1.0,0.32,0.54,6.58,104.3
7962,12,1768,1665872,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.64,0.9,13.81,195.88
7963,23,131,47619,12,6.0,0.0,14,7.0,1.41,12,6.0,0.0,1.0,1.0,0.42,0.66,2.93,189.72
7964,13,79,20219,8,4.0,0.0,11,5.5,0.71,8,4.0,0.0,1.0,1.0,0.32,0.48,4.5,146.87
7965,14,2331,2054935,8,4.0,0.0,13,6.5,3.54,10,5.0,1.41,1.0,1.0,0.52,0.68,34.98,136.66
7966,22,309,131022,11,5.5,0.71,19,9.5,0.71,14,7.0,2.83,1.0,1.0,0.41,0.66,14.1,151.59
7967,17,142,45064,11,5.5,2.12,17,8.5,0.71,11,5.5,2.12,1.0,1.0,0.29,0.4,3.64,94.86
7968,14,260,139090,9,4.5,2.12,14,7.0,2.83,9,4.5,2.12,1.0,1.0,0.4,0.62,9.21,109.66
7969,22,188,98752,14,4.67,0.58,16,5.33,1.53,16,5.33,1.53,1.0,1.0,0.36,0.63,2.52,206.4
7972,13,106,55935,8,4.0,0.0,11,5.5,0.71,10,5.0,0.0,0.99,1.0,0.48,0.7,4.18,158.6
7973,13,72,19151,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.48,0.58,1.29,196.58
7974,26,152,51575,21,7.0,2.0,25,8.33,2.89,22,7.33,2.52,1.0,1.0,0.34,0.44,2.68,154.68
7975,18,251,128074,10,5.0,1.41,17,8.5,2.12,10,5.0,1.41,1.0,1.0,0.4,0.6,8.49,115.95
7976,16,55,19256,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.53,0.76,1.95,206.56
7977,18,250,129022,8,4.0,2.83,15,7.5,7.78,8,4.0,2.83,1.0,1.0,0.38,0.64,6.8,168.06
7979,34,421,256555,14,7.0,1.41,26,13.0,4.24,14,7.0,1.41,1.0,1.0,0.55,0.7,8.13,141.35
7980,30,98,46559,19,4.75,0.96,19,4.75,0.96,19,4.75,0.96,1.0,1.0,0.42,0.55,0.84,202.27
7981,24,112,41928,15,5.0,1.73,18,6.0,1.73,17,5.67,1.53,1.0,1.0,0.46,0.61,1.77,182.85
7982,33,261,133243,13,4.33,0.58,17,5.67,1.53,14,4.67,1.15,1.0,1.0,0.33,0.47,1.32,197.84
7983,29,216,96046,18,6.0,1.0,20,6.67,1.15,19,6.33,0.58,1.0,1.0,0.3,0.4,4.39,182.12
7984,33,108,34759,18,6.0,1.0,22,7.33,2.31,19,6.33,0.58,1.0,1.0,0.3,0.52,1.37,195.31
7985,41,188,70868,19,4.75,0.96,25,6.25,2.63,20,5.0,0.82,0.98,0.88,0.23,0.27,1.71,212.26
7986,23,156,106313,11,5.5,0.71,14,7.0,1.41,11,5.5,0.71,1.0,1.0,0.47,0.72,3.3,201.32
7987,11,80,46939,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.96,1.0,0.6,0.88,2.64,193.91
7988,25,210,103440,20,5.0,2.45,23,5.75,3.1,20,5.0,2.45,1.0,1.0,0.4,0.49,1.68,194.9
7991,21,192,88591,11,5.5,3.54,13,6.5,3.54,13,6.5,3.54,1.0,1.0,0.4,0.71,4.24,181.52
7992,14,92,52428,9,4.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.5,0.6,7.7,188.5
7993,12,54,8356,8,4.0,1.41,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.23,0.39,2.18,149.16
7995,15,84,29047,11,5.5,0.71,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.42,0.6,2.14,174.15
7996,15,130,48324,9,4.5,2.12,14,7.0,0.0,10,5.0,2.83,1.0,1.0,0.52,0.72,5.52,131.22
7997,13,109,47018,10,5.0,2.83,12,6.0,4.24,10,5.0,2.83,1.0,1.0,0.44,0.7,11.35,95.24
7998,11,261,143643,9,4.5,3.54,11,5.5,3.54,9,4.5,3.54,1.0,1.0,0.42,0.62,17.26,85.84
7999,15,394,186378,9,4.5,0.71,15,7.5,0.71,10,5.0,0.0,1.0,1.0,0.48,0.54,16.44,96.78
8000,23,252,109426,10,3.33,1.53,21,7.0,5.0,14,4.67,2.52,0.83,0.7,0.44,0.48,4.58,135.73
8001,24,316,133175,13,6.5,2.12,24,12.0,7.07,17,8.5,3.54,1.0,1.0,0.42,0.68,6.95,117.43
8002,20,300,114800,12,6.0,1.41,20,10.0,1.41,16,8.0,1.41,1.0,1.0,0.4,0.64,9.2,102.07
8004,25,263,114530,17,5.67,3.79,25,8.33,5.03,17,5.67,3.79,1.0,1.0,0.39,0.46,3.8,123.89
8005,27,283,122004,15,7.5,0.71,26,13.0,4.24,15,7.5,0.71,1.0,1.0,0.41,0.55,3.26,104.82
8006,15,176,62609,9,4.5,2.12,13,6.5,4.95,11,5.5,2.12,1.0,1.0,0.4,0.54,5.8,89.45
8007,18,143,45775,9,4.5,0.71,18,9.0,0.0,12,6.0,1.41,1.0,1.0,0.34,0.54,6.48,134.89
8008,18,202,95226,11,5.5,2.12,17,8.5,2.12,12,6.0,1.41,1.0,1.0,0.46,0.72,3.58,117.61
8009,18,247,129291,10,5.0,0.0,18,9.0,2.83,14,7.0,0.0,0.98,1.0,0.5,0.72,5.48,104.84
8010,12,191,81247,7,3.5,0.71,12,6.0,0.0,9,4.5,0.71,1.0,1.0,0.4,0.6,8.04,123.67
8016,17,113,43110,13,6.5,3.54,16,8.0,5.66,15,7.5,4.95,0.96,1.0,0.44,0.73,2.74,163.79
