id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2986,214,4321,2159676,92,23.0,27.36,189,47.25,35.44,128,32.0,38.77,0.99,1.0,0.5,0.58,12.08,84.58
2987,219,3027,2004956,86,21.5,27.68,192,48.0,57.86,121,30.25,39.85,0.99,1.0,0.47,0.6,8.74,121.1
2988,165,2637,1327699,84,21.0,28.04,133,33.25,32.49,108,27.0,38.08,0.99,1.0,0.51,0.54,9.79,93.79
2989,260,6382,5431947,90,30.0,39.84,233,77.67,83.97,121,40.33,52.62,0.99,1.0,0.4,0.38,8.61,91.5
2990,241,2423,701285,95,23.75,26.95,220,55.0,65.6,124,31.0,38.76,0.99,0.99,0.48,0.69,10.37,83.68
2991,220,2608,1160357,105,26.25,33.26,201,50.25,59.16,134,33.5,46.46,0.99,1.0,0.37,0.4,8.67,90.12
2992,187,2893,1469717,97,24.25,30.73,160,40.0,41.29,125,31.25,42.17,0.99,1.0,0.48,0.57,8.06,80.21
2993,218,3457,1498239,91,22.75,29.68,200,50.0,55.62,112,28.0,36.18,0.98,0.99,0.5,0.62,10.04,76.76
2994,185,2008,503533,88,22.0,26.46,160,40.0,40.21,123,30.75,40.57,0.97,0.98,0.55,0.62,8.19,105.43
2995,237,3072,1201400,99,24.75,27.94,203,50.75,50.33,131,32.75,39.3,0.99,1.0,0.42,0.42,5.78,98.01
2996,185,1813,522209,95,31.67,25.42,160,53.33,38.7,119,39.67,34.12,0.98,1.0,0.43,0.37,11.95,86.42
2997,263,3849,1877569,110,22.0,27.83,237,47.4,60.31,137,27.4,37.69,0.93,0.95,0.44,0.47,6.17,84.81
2998,178,1866,592528,91,22.75,30.23,157,39.25,37.82,118,29.5,39.11,0.98,0.98,0.51,0.57,11.07,92.8
2999,181,2893,1477950,89,22.25,26.96,154,38.5,40.42,114,28.5,36.86,0.98,1.0,0.52,0.56,12.74,86.18
3000,200,1976,527431,94,23.5,29.96,171,42.75,47.08,130,32.5,44.67,0.98,0.99,0.53,0.6,8.77,114.73
3001,201,3336,2191809,96,24.0,28.87,180,45.0,51.11,123,30.75,39.76,0.99,1.0,0.57,0.58,5.64,108.53
3002,199,2063,386453,79,19.75,23.51,171,42.75,52.32,101,25.25,31.85,0.97,0.98,0.43,0.51,5.87,95.66
3003,243,3012,1035044,94,23.5,33.76,230,57.5,82.08,124,31.0,45.53,0.99,0.99,0.5,0.72,6.14,88.14
3004,217,2312,1152201,89,22.25,33.84,197,49.25,66.21,121,30.25,47.85,0.98,1.0,0.39,0.47,4.46,85.73
3005,204,2098,869225,91,22.75,30.26,163,40.75,46.44,124,31.0,42.29,0.97,0.98,0.55,0.62,10.92,89.73
3006,199,1741,489361,79,26.33,33.49,171,57.0,65.82,116,38.67,49.69,0.97,0.99,0.45,0.35,7.37,92.25
3007,222,31509,41127634,95,23.75,32.29,201,50.25,65.08,124,31.0,44.16,1.0,1.0,0.3,0.29,6.38,95.7
3008,186,1951,364519,96,24.0,30.76,164,41.0,51.54,119,29.75,40.97,0.98,0.98,0.48,0.55,7.46,88.84
3009,209,3546,1991219,91,22.75,27.55,184,46.0,51.48,123,30.75,39.61,0.98,0.96,0.35,0.27,5.53,101.98
3010,210,2340,541794,88,29.33,34.53,174,58.0,47.16,119,39.67,48.18,0.97,0.99,0.47,0.47,9.41,83.24
3011,146,1984,343701,78,26.0,30.35,117,39.0,35.59,102,34.0,42.46,0.98,0.99,0.48,0.48,11.11,94.24
3012,163,1642,417811,74,18.5,23.19,151,37.75,44.14,95,23.75,32.31,0.98,0.99,0.46,0.61,4.01,101.67
3013,200,2670,1205880,99,24.75,32.31,180,45.0,54.41,133,33.25,45.4,0.99,1.0,0.32,0.32,11.06,104.46
3014,191,2010,445628,92,23.0,29.61,170,42.5,48.84,121,30.25,41.59,0.98,0.99,0.53,0.67,11.2,97.38
3015,226,3525,1522025,76,25.33,30.09,200,66.67,76.54,104,34.67,42.0,0.99,1.0,0.46,0.37,5.73,91.28
3016,273,2440,466225,110,27.5,38.41,247,61.75,86.57,150,37.5,56.39,0.98,0.99,0.45,0.55,3.86,105.13
3017,166,2217,517151,83,20.75,30.32,142,35.5,41.13,117,29.25,44.64,0.97,0.99,0.34,0.43,17.84,99.43
3018,224,2456,1111292,98,24.5,31.98,193,48.25,62.67,128,32.0,45.06,0.98,1.0,0.55,0.52,4.61,118.94
3019,192,2112,421373,95,23.75,32.19,162,40.5,41.13,124,31.0,42.72,0.97,0.98,0.52,0.6,6.31,97.6
3020,245,3512,2094309,113,22.6,32.19,201,40.2,54.0,150,30.0,45.98,0.93,0.95,0.37,0.44,5.11,106.4
3021,235,3096,1241161,87,21.75,28.19,200,50.0,62.89,118,29.5,38.38,0.98,1.0,0.46,0.5,8.25,107.94
3022,205,1885,432434,94,23.5,31.14,173,43.25,54.39,120,30.0,42.72,0.99,0.99,0.43,0.54,5.44,90.41
3023,253,2676,633631,111,27.75,35.79,234,58.5,76.06,139,34.75,45.73,0.98,0.99,0.47,0.64,3.52,102.43
3024,242,3061,1171831,92,23.0,28.86,208,52.0,65.92,121,30.25,40.75,0.98,0.98,0.41,0.44,7.2,97.74
3025,211,32285,39203598,86,28.67,34.06,175,58.33,59.5,120,40.0,51.1,1.0,1.0,0.36,0.34,7.51,91.14
3026,242,4030,2082906,96,32.0,34.66,210,70.0,78.82,120,40.0,45.9,1.0,1.0,0.47,0.44,6.46,89.88
3027,190,1799,390453,90,22.5,29.72,170,42.5,48.32,117,29.25,38.61,0.99,1.0,0.49,0.6,7.76,114.17
3028,247,2363,556618,91,22.75,28.18,219,54.75,68.59,120,30.0,37.35,0.99,1.0,0.56,0.57,4.76,107.82
3029,216,3122,1412280,91,22.75,27.55,185,46.25,53.07,116,29.0,38.06,0.99,1.0,0.46,0.6,9.7,92.22
3030,172,2837,1349866,97,24.25,32.53,149,37.25,48.64,115,28.75,40.87,0.99,1.0,0.45,0.5,8.23,92.77
3031,228,2550,746557,86,21.5,25.67,201,50.25,62.82,119,29.75,36.19,0.99,1.0,0.47,0.61,4.9,107.06
3032,217,4916,2970903,94,23.5,28.77,176,44.0,52.1,131,32.75,45.11,1.0,1.0,0.4,0.5,4.6,108.36
3033,303,4286,1900306,99,24.75,30.21,275,68.75,94.84,133,33.25,40.63,0.99,0.99,0.49,0.56,4.76,90.73
3034,408,4228,981977,90,22.5,31.71,365,91.25,150.06,131,32.75,51.55,0.99,1.0,0.53,0.63,3.3,97.94
3035,201,3081,1766165,95,23.75,29.18,178,44.5,49.13,126,31.5,41.96,0.98,1.0,0.46,0.51,7.78,87.52
3036,226,2814,1308726,80,20.0,22.8,198,49.5,59.91,105,26.25,33.95,0.99,1.0,0.55,0.53,5.38,90.93
3037,302,3777,1774126,108,27.0,36.82,264,66.0,90.72,146,36.5,52.54,0.99,1.0,0.54,0.65,8.26,82.1
3038,260,2589,507240,101,25.25,28.04,228,57.0,72.45,137,34.25,43.4,0.98,0.99,0.49,0.57,8.58,91.24
3039,212,2789,1189103,95,23.75,30.32,182,45.5,52.97,125,31.25,41.96,0.98,0.99,0.45,0.58,6.63,124.27
3040,218,2324,717045,105,26.25,31.96,190,47.5,43.16,140,35.0,44.8,0.97,0.98,0.49,0.67,10.24,93.98
3041,238,2924,1155471,97,24.25,30.58,208,52.0,60.7,128,32.0,42.75,0.99,1.0,0.46,0.53,7.75,93.69
3042,298,5902,3877590,80,16.0,22.44,254,50.8,81.24,109,21.8,34.27,0.9,0.91,0.48,0.47,5.7,112.78
3043,286,7513,5753471,90,22.5,30.39,215,53.75,66.58,149,37.25,57.29,0.99,1.0,0.53,0.6,7.78,87.35
3044,196,7767,7955580,81,20.25,25.33,151,37.75,47.4,116,29.0,42.13,0.99,1.0,0.42,0.46,6.23,95.29
3045,247,5769,3258838,90,22.5,29.72,145,36.25,39.47,150,37.5,57.11,0.98,1.0,0.5,0.54,7.22,108.08
3046,343,156932,175191084,101,25.25,35.21,171,42.75,53.88,186,46.5,75.69,1.0,1.0,0.53,0.62,7.47,88.9
3047,402,35026,37644569,105,21.0,31.84,182,36.4,45.06,252,50.4,95.6,0.8,0.8,0.64,0.74,14.02,90.1
3048,384,29918,26960066,94,23.5,30.47,188,47.0,42.71,177,44.25,69.29,1.0,1.0,0.41,0.46,13.76,93.28
3049,433,14528,9136411,103,25.75,29.58,191,47.75,39.23,219,54.75,86.85,0.99,0.99,0.58,0.62,8.45,92.84
3050,630,37350,31526427,114,28.5,37.08,266,66.5,69.27,292,73.0,122.74,1.0,1.0,0.5,0.56,12.16,91.71
3051,661,52148,35179736,105,26.25,39.92,247,61.75,71.39,294,73.5,131.07,0.98,0.98,0.42,0.47,9.97,102.7
3052,516,160277,160955357,93,23.25,29.89,210,52.5,51.53,236,59.0,99.39,1.0,1.0,0.48,0.51,11.52,86.34
3053,447,29914,20440797,98,24.5,35.82,205,51.25,47.41,227,56.75,95.64,0.93,0.99,0.45,0.5,14.5,93.97
3054,385,385856,48933798,117,29.25,39.19,178,44.5,40.86,246,61.5,98.39,1.0,1.0,0.64,0.6,13.2,100.47
3055,469,38501,31334484,123,24.6,36.69,216,43.2,47.06,260,52.0,95.11,0.95,0.96,0.41,0.46,13.05,112.74
3056,412,8261,2894796,101,25.25,34.05,192,48.0,51.99,208,52.0,84.81,1.0,1.0,0.44,0.56,14.05,89.24
3057,380,19021,17215606,105,26.25,33.84,189,47.25,35.68,208,52.0,82.01,0.97,0.96,0.46,0.46,14.82,104.12
3058,412,35436,16134079,102,25.5,36.48,207,51.75,47.4,224,56.0,89.58,0.88,0.97,0.5,0.6,12.33,96.49
3059,302,12855,5904806,101,25.25,26.54,153,38.25,23.68,189,47.25,63.96,1.0,1.0,0.48,0.56,17.49,97.41
3060,462,18314,11790850,118,29.5,39.87,220,55.0,53.68,262,65.5,107.82,1.0,1.0,0.51,0.55,13.47,91.58
3061,419,46275,39359180,106,26.5,34.45,198,49.5,54.42,231,57.75,90.28,0.99,1.0,0.58,0.56,14.97,94.2
3062,427,17638,13757808,105,26.25,28.72,208,52.0,32.4,231,57.75,85.64,1.0,1.0,0.5,0.54,15.15,97.74
3063,417,13060,8845659,117,29.25,37.36,207,51.75,30.92,239,59.75,89.78,0.99,1.0,0.5,0.55,18.96,105.32
3064,425,18104,8530608,122,30.5,41.11,202,50.5,42.98,245,61.25,97.27,0.96,0.94,0.56,0.59,19.79,108.5
3065,304,9061,3952180,106,26.5,33.12,160,40.0,31.97,189,47.25,71.27,0.94,0.98,0.54,0.66,16.67,101.68
3066,381,11650,6907953,108,27.0,35.47,202,50.5,44.25,213,53.25,82.66,1.0,1.0,0.4,0.52,11.12,108.77
3067,442,34318,15234040,108,27.0,38.7,226,56.5,53.01,244,61.0,100.75,0.9,0.98,0.45,0.51,16.15,106.46
3068,405,22901,16404188,104,20.8,28.33,266,53.2,59.77,197,39.4,62.71,0.92,0.92,0.48,0.52,12.44,117.91
3069,345,19518,12518067,107,26.75,30.21,196,49.0,41.11,206,51.5,75.06,1.0,1.0,0.54,0.63,15.79,101.09
3070,401,21460,16187290,106,26.5,39.06,172,43.0,31.22,232,58.0,94.87,0.98,1.0,0.58,0.55,18.06,95.65
3071,479,715866,446557375,91,22.75,28.28,180,45.0,33.96,227,56.75,92.22,0.99,0.98,0.51,0.66,15.7,98.38
3072,363,12265,7157465,99,24.75,33.59,181,45.25,37.85,211,52.75,84.92,1.0,1.0,0.59,0.57,16.96,96.33
3073,385,14316,10061074,103,20.6,33.0,217,43.4,52.07,197,39.4,71.63,0.78,0.8,0.47,0.48,13.64,93.77
3074,354,10111,5550571,95,23.75,28.89,174,43.5,34.97,186,46.5,67.75,0.74,0.74,0.48,0.47,12.18,101.12
3075,382,9672,3783371,103,25.75,33.81,235,58.75,66.46,195,48.75,75.07,0.99,0.99,0.54,0.57,17.94,125.81
3076,388,10908,4189821,111,27.75,37.62,198,49.5,39.34,226,56.5,89.79,1.0,1.0,0.51,0.58,16.66,103.63
3077,348,8344,3644532,94,23.5,31.14,168,42.0,34.74,198,49.5,77.83,0.96,0.98,0.4,0.34,16.12,95.57
3078,343,13004,6244805,109,27.25,32.21,216,54.0,39.86,186,46.5,64.69,1.0,0.99,0.55,0.53,12.49,104.9
3079,470,53566,52274535,102,34.0,41.62,243,81.0,57.09,241,80.33,114.93,0.76,0.72,0.41,0.28,18.28,94.69
3080,499,35015,33500434,115,28.75,38.96,281,70.25,77.81,267,66.75,110.9,0.97,0.97,0.5,0.52,17.46,91.61
3081,383,13613,6066379,120,30.0,38.71,183,45.75,36.75,231,57.75,90.2,0.98,1.0,0.54,0.57,16.86,98.32
3082,439,27440,25524456,114,28.5,39.84,255,63.75,57.5,220,55.0,86.78,1.0,1.0,0.46,0.52,14.69,113.46
3083,467,38436,36940776,118,23.6,35.6,242,48.4,58.02,251,50.2,91.15,0.89,0.85,0.45,0.56,12.71,104.05
3084,452,10280,4531763,117,29.25,39.31,234,58.5,43.62,248,62.0,98.1,1.0,1.0,0.5,0.63,18.57,94.13
3085,359,9209,4697339,110,22.0,30.39,189,37.8,30.39,222,44.4,74.88,0.81,0.81,0.51,0.6,16.88,115.11
3086,390,13971,7108562,108,27.0,35.47,176,44.0,31.57,233,58.25,93.25,0.97,1.0,0.52,0.53,17.78,98.86
3087,272,67011,55231901,77,25.67,26.39,128,42.67,12.58,157,52.33,65.53,0.99,1.0,0.44,0.31,22.44,101.71
3088,457,36307,14269665,122,30.5,44.4,229,57.25,44.99,253,63.25,103.88,0.88,0.87,0.53,0.54,16.33,93.38
3089,403,21352,19131035,119,29.75,39.53,217,54.25,31.74,231,57.75,89.57,1.0,1.0,0.51,0.55,20.17,92.42
3090,464,105887,139698628,114,28.5,39.8,179,44.75,42.76,268,67.0,111.4,0.99,0.99,0.66,0.72,13.94,116.68
3091,407,24848,22597797,122,30.5,42.54,202,50.5,35.26,241,60.25,95.29,1.0,1.0,0.49,0.53,14.9,101.49
3092,411,13494,6609558,120,30.0,37.37,241,60.25,45.46,214,53.5,78.44,0.96,0.95,0.58,0.65,17.93,95.84
3093,422,48169,50712343,118,29.5,41.83,211,52.75,42.48,244,61.0,100.81,1.0,1.0,0.51,0.52,16.58,91.97
3094,470,140839,139545161,123,30.75,43.6,242,60.5,52.12,265,66.25,105.31,1.0,1.0,0.33,0.31,13.1,113.79
3095,410,12800,7107886,107,26.75,33.57,242,60.5,45.6,209,52.25,75.27,0.98,0.97,0.52,0.54,17.28,100.64
3096,373,13340,9661631,119,29.75,37.16,229,57.25,39.18,205,51.25,72.3,1.0,1.0,0.49,0.55,17.8,102.48
3097,548,12507,6265862,126,31.5,43.85,316,79.0,71.46,257,64.25,100.05,1.0,1.0,0.5,0.56,14.54,128.89
3098,367,8419,3424630,116,29.0,35.77,217,54.25,35.3,211,52.75,73.25,0.99,0.98,0.56,0.62,16.39,98.48
3099,368,11404,6767944,116,29.0,38.81,262,65.5,48.62,190,47.5,66.03,1.0,1.0,0.52,0.5,14.34,102.36
3100,416,26068,12778319,118,23.6,32.52,284,56.8,56.29,215,43.0,67.02,0.86,0.87,0.48,0.49,12.95,110.68
3101,369,30855,36150049,105,26.25,30.39,244,61.0,36.01,203,50.75,66.72,1.0,1.0,0.52,0.52,15.67,106.19
3102,375,9064,4276300,107,26.75,33.71,253,63.25,44.81,175,43.75,58.45,1.0,1.0,0.5,0.52,12.98,110.4
3103,390,14682,6019351,108,27.0,30.89,285,71.25,46.91,181,45.25,58.3,1.0,1.0,0.53,0.6,14.84,102.72
3104,402,8589,4178640,100,25.0,24.06,303,75.75,41.61,176,44.0,46.84,0.97,0.95,0.5,0.56,15.05,102.09
3105,394,7504,3313361,100,25.0,27.59,331,82.75,69.99,163,40.75,44.08,0.98,0.98,0.48,0.61,11.69,93.75
3106,391,17970,16098194,106,26.5,28.63,211,52.75,29.36,222,55.5,76.71,0.99,1.0,0.52,0.55,18.35,107.94
3107,307,13421,9613800,93,23.25,26.99,243,60.75,49.04,162,40.5,46.29,1.0,1.0,0.56,0.58,15.58,96.54
3108,288,6125,2780169,88,22.0,19.11,212,53.0,30.25,141,35.25,37.7,0.99,0.99,0.56,0.61,18.66,110.4
3109,321,7120,3455544,94,23.5,26.49,260,65.0,42.86,147,36.75,45.61,0.99,1.0,0.45,0.58,11.37,95.57
3110,254,7257,5252598,85,21.25,23.37,201,50.25,32.88,128,32.0,36.85,0.99,0.99,0.48,0.54,14.14,111.39
3111,403,6671,2920876,130,32.5,41.03,300,75.0,73.96,213,53.25,72.96,0.99,0.99,0.5,0.59,8.71,108.33
3112,279,95490,89776368,97,24.25,26.17,212,53.0,45.19,145,36.25,46.1,1.0,1.0,0.48,0.5,12.44,101.66
3113,211,4327,1943992,83,20.75,19.09,177,44.25,34.69,113,28.25,29.56,0.99,1.0,0.41,0.58,12.93,100.39
3114,217,8871,3357199,98,24.5,27.34,177,44.25,34.42,133,33.25,39.64,1.0,1.0,0.6,0.62,8.06,109.21
3115,235,4368,2771743,99,24.75,26.32,189,47.25,31.7,138,34.5,41.23,1.0,1.0,0.54,0.57,7.53,97.62
3116,247,4858,2483944,107,26.75,28.84,190,47.5,46.29,144,36.0,42.72,0.98,0.98,0.52,0.58,7.12,116.77
3117,250,3400,1747313,92,18.4,23.39,225,45.0,62.37,120,24.0,34.2,0.95,0.96,0.46,0.52,5.77,124.16
3118,295,5231,2857499,89,22.25,26.51,227,56.75,71.37,137,34.25,48.51,0.99,1.0,0.55,0.65,10.11,113.48
3119,209,3016,1635105,89,22.25,27.86,175,43.75,45.72,112,28.0,36.03,0.98,1.0,0.47,0.58,10.32,93.66
3120,203,2676,782346,86,21.5,27.73,168,42.0,41.8,121,30.25,41.9,0.93,0.95,0.51,0.69,8.29,106.59
3121,276,4324,2214647,75,18.75,19.62,242,60.5,49.44,118,29.5,35.2,0.99,1.0,0.49,0.55,8.48,89.3
3122,235,2940,977286,74,18.5,22.52,221,55.25,71.43,97,24.25,31.3,1.0,1.0,0.48,0.53,4.79,117.26
3123,215,3835,2239248,84,21.0,22.06,195,48.75,51.1,106,26.5,31.08,1.0,1.0,0.47,0.51,8.56,81.18
3124,232,2981,1506905,72,18.0,20.12,215,53.75,62.18,94,23.5,29.1,1.0,1.0,0.54,0.5,6.13,96.18
3125,219,3956,2558748,86,21.5,21.06,199,49.75,46.21,118,29.5,32.46,0.99,1.0,0.58,0.72,7.49,96.82
3126,203,3342,1783908,79,19.75,23.6,185,46.25,49.39,98,24.5,31.75,0.99,1.0,0.56,0.62,8.88,79.1
3127,188,2941,1561313,85,21.25,26.51,163,40.75,39.89,103,25.75,34.19,0.99,1.0,0.53,0.55,8.22,89.02
3128,190,2345,716541,84,21.0,25.5,166,41.5,46.99,106,26.5,35.82,0.99,1.0,0.42,0.57,9.54,93.14
3129,161,2998,2037616,78,19.5,23.76,140,35.0,34.96,110,27.5,36.41,0.99,1.0,0.48,0.56,6.8,93.54
3130,195,2321,725044,93,23.25,27.91,171,42.75,49.11,117,29.25,38.53,0.98,1.0,0.41,0.56,4.03,88.86
3131,135,3034,2662503,58,14.5,17.86,122,30.5,34.72,73,18.25,24.6,0.99,1.0,0.56,0.59,9.32,86.88
3132,257,3396,1389372,101,20.2,28.49,234,46.8,65.9,135,27.0,38.77,0.91,0.88,0.34,0.41,6.4,106.15
3133,408,2847,1142864,65,16.25,14.52,210,52.5,66.0,84,21.0,22.05,1.0,1.0,0.47,0.68,3.19,186.72
3134,166,1501,453728,75,18.75,22.29,134,33.5,41.35,83,20.75,26.27,0.98,1.0,0.4,0.47,3.42,123.49
3135,224,2537,658070,78,19.5,27.67,206,51.5,74.58,100,25.0,36.69,0.99,1.0,0.39,0.6,11.67,98.2
3136,206,2682,1134075,87,17.4,22.84,185,37.0,49.94,122,24.4,34.67,0.89,0.91,0.47,0.6,5.71,98.23
3137,155,1647,452230,68,22.67,22.81,136,45.33,38.55,96,32.0,35.51,0.96,0.98,0.42,0.43,10.46,99.76
3138,230,3685,2211477,88,17.6,23.78,205,41.0,60.68,114,22.8,33.72,0.94,0.95,0.45,0.57,6.07,100.03
3139,211,2756,1186290,72,18.0,21.37,187,46.75,62.43,105,26.25,35.85,0.98,1.0,0.48,0.6,6.1,85.94
3140,207,2132,422724,91,22.75,30.9,189,47.25,59.12,116,29.0,40.77,0.98,0.99,0.54,0.7,7.48,92.62
3141,167,2675,1471059,63,15.75,18.26,144,36.0,44.11,84,21.0,28.08,0.99,1.0,0.4,0.57,13.45,87.82
3142,221,2519,571387,77,19.25,23.31,203,50.75,64.95,99,24.75,32.27,0.96,0.97,0.47,0.62,3.7,115.79
3143,187,1600,462225,90,18.0,22.02,172,34.4,46.24,114,22.8,31.66,0.87,0.88,0.4,0.47,4.28,100.65
3144,190,1798,480306,71,17.75,22.17,175,43.75,60.97,86,21.5,27.67,0.96,0.99,0.45,0.53,5.89,119.54
3145,227,4406,3493716,99,24.75,35.53,196,49.0,66.26,139,34.75,52.86,0.98,1.0,0.43,0.5,7.64,92.65
3146,323,3488,1612462,92,23.0,30.71,292,73.0,104.83,124,31.0,44.7,0.98,0.99,0.49,0.57,4.72,86.48
3147,259,5333,3971355,88,22.0,27.34,233,58.25,73.59,112,28.0,38.0,1.0,1.0,0.5,0.54,6.12,98.56
3148,281,3456,1495012,84,16.8,22.53,263,52.6,83.92,120,24.0,34.73,0.88,0.87,0.48,0.51,4.16,98.9
3149,235,4203,2726127,77,19.25,25.29,214,53.5,69.29,107,26.75,36.91,0.99,1.0,0.46,0.51,6.06,92.35
3150,213,3297,706032,82,20.5,27.79,185,46.25,59.85,111,27.75,38.34,0.99,1.0,0.46,0.53,4.38,119.27
3151,206,2046,987604,99,24.75,33.01,178,44.5,55.58,131,32.75,47.7,0.98,1.0,0.48,0.52,6.58,101.84
3152,249,1672,369983,91,22.75,31.54,226,56.5,81.97,122,30.5,47.03,0.98,0.99,0.46,0.6,3.11,109.18
3153,205,2923,658048,88,17.6,26.54,178,35.6,54.24,118,23.6,39.39,0.88,0.89,0.39,0.42,7.42,106.57
3154,213,2009,492518,89,22.25,30.53,182,45.5,59.58,121,30.25,45.86,0.98,1.0,0.5,0.6,6.11,89.71
3155,174,1970,951749,73,24.33,27.47,164,54.67,53.58,103,34.33,39.55,0.97,0.99,0.45,0.39,4.8,99.59
3156,182,7124,8057789,73,24.33,30.89,158,52.67,58.45,118,39.33,54.28,0.99,1.0,0.34,0.26,7.16,97.1
3157,217,2284,1170885,88,17.6,23.29,192,38.4,57.28,117,23.4,35.11,0.84,0.85,0.45,0.46,3.33,112.25
3158,166,2131,1339156,81,20.25,25.64,142,35.5,42.74,115,28.75,38.72,0.98,0.99,0.54,0.54,3.77,83.7
3159,197,2669,1471946,83,20.75,26.89,174,43.5,52.44,110,27.5,37.03,0.99,1.0,0.44,0.48,7.48,109.12
3160,238,2020,610218,96,24.0,30.23,213,53.25,71.21,122,30.5,42.51,0.96,0.96,0.35,0.37,3.19,89.57
3161,201,1964,691155,95,23.75,25.51,183,45.75,55.84,115,28.75,35.51,0.98,1.0,0.48,0.56,3.78,98.21
3162,207,2201,1040560,75,18.75,20.43,186,46.5,53.66,110,27.5,34.63,0.99,1.0,0.52,0.64,7.15,84.74
3163,171,1526,281375,67,22.33,28.31,140,46.67,55.72,85,28.33,37.85,0.97,0.99,0.47,0.46,6.14,110.6
3164,207,1675,485508,90,22.5,28.41,181,45.25,52.75,115,28.75,36.3,0.99,1.0,0.39,0.37,3.84,104.7
3165,250,3323,1815008,96,32.0,37.24,227,75.67,79.15,127,42.33,53.41,0.99,1.0,0.46,0.47,6.08,89.78
3166,226,3194,1865442,102,25.5,31.73,200,50.0,59.81,136,34.0,44.79,0.99,1.0,0.44,0.55,5.85,96.15
3167,169,1323,364360,81,20.25,25.22,152,38.0,44.68,110,27.5,38.35,0.98,0.99,0.51,0.68,3.94,105.2
3168,218,1941,544485,85,21.25,26.55,196,49.0,59.8,114,28.5,37.06,0.95,0.98,0.51,0.58,5.41,109.14
3169,217,2035,473951,88,22.0,25.68,193,48.25,54.51,114,28.5,35.41,0.98,0.99,0.45,0.55,4.96,122.29
3170,208,1443,254574,88,29.33,31.77,179,59.67,56.72,119,39.67,47.92,0.96,0.97,0.44,0.37,6.81,88.02
3171,207,2323,926553,82,20.5,27.68,181,45.25,53.49,107,26.75,38.85,0.98,1.0,0.42,0.49,6.52,98.04
3172,214,2382,1148251,87,21.75,30.27,192,48.0,63.38,112,28.0,40.77,0.98,1.0,0.46,0.54,7.89,95.63
3173,178,1248,414553,80,20.0,25.44,158,39.5,48.09,111,27.75,36.87,0.98,0.99,0.36,0.52,3.94,128.03
3174,167,1751,1068523,80,20.0,26.72,144,36.0,42.2,110,27.5,40.39,0.99,1.0,0.3,0.29,4.92,117.2
3175,171,14312,18769804,76,25.33,28.31,152,50.67,50.58,95,31.67,38.42,1.0,1.0,0.29,0.27,8.03,95.72
3176,193,1920,968285,77,19.25,26.54,160,40.0,46.57,109,27.25,41.19,0.99,1.0,0.34,0.43,7.9,109.05
3177,198,1731,911178,86,21.5,25.16,173,43.25,52.89,117,29.25,37.44,0.98,0.99,0.45,0.52,4.62,97.28
3178,189,2435,1822133,77,19.25,20.81,163,40.75,41.12,105,26.25,31.49,0.99,1.0,0.45,0.52,4.9,98.43
3179,167,1323,219731,88,22.0,28.74,151,37.75,40.61,110,27.5,35.82,0.97,0.98,0.46,0.63,6.35,109.76
3180,163,1256,386299,64,16.0,22.74,146,36.5,42.21,86,21.5,31.14,0.98,1.0,0.44,0.51,3.79,110.03
3181,170,1127,212055,67,22.33,25.81,152,50.67,56.58,92,30.67,39.31,0.97,0.99,0.5,0.54,4.94,83.21
3182,208,1829,615758,80,20.0,26.68,189,47.25,60.29,107,26.75,36.87,0.99,1.0,0.36,0.5,7.72,102.24
3183,195,1622,782613,90,22.5,29.83,171,42.75,53.97,122,30.5,41.84,0.98,1.0,0.59,0.62,4.18,116.78
3184,222,2269,893152,101,20.2,26.49,195,39.0,52.26,138,27.6,39.51,0.82,0.81,0.52,0.59,7.83,85.46
3185,196,1870,450084,85,21.25,23.4,172,43.0,40.78,115,28.75,32.48,0.98,0.99,0.51,0.67,6.53,101.18
3186,187,1629,323059,75,25.0,27.71,169,56.33,51.87,103,34.33,38.68,0.94,0.96,0.51,0.63,6.16,87.26
3187,239,3458,2109167,95,19.0,22.77,191,38.2,44.57,136,27.2,38.21,0.93,0.94,0.42,0.51,3.79,104.47
3188,201,3453,2134028,75,18.75,24.89,169,42.25,54.23,106,26.5,39.69,0.89,0.86,0.42,0.47,5.9,92.44
3189,279,3867,1218521,89,22.25,27.94,214,53.5,61.95,134,33.5,48.4,1.0,1.0,0.54,0.72,9.07,115.87
3190,255,5537,2776531,92,23.0,29.53,159,39.75,45.44,160,40.0,60.89,1.0,1.0,0.55,0.6,9.98,90.44
3191,332,8050,4918725,95,23.75,38.2,187,46.75,58.33,186,46.5,82.36,0.97,0.96,0.54,0.63,10.56,105.77
3192,330,11726,9740837,96,24.0,31.44,199,49.75,51.86,180,45.0,69.36,0.99,1.0,0.44,0.57,10.05,97.55
3193,340,12864,8481840,100,25.0,31.6,205,51.25,59.04,188,47.0,75.45,0.99,1.0,0.48,0.51,11.59,97.01
3194,479,18944,11639287,100,25.0,38.81,191,47.75,55.16,264,66.0,118.73,1.0,1.0,0.44,0.46,8.13,99.16
3195,704,134694,165187756,117,29.25,43.18,219,54.75,57.84,331,82.75,145.52,1.0,1.0,0.51,0.51,10.8,109.96
