id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4817,987,72245,43488278,116,5.8,5.0,201,10.05,12.57,131,6.55,5.15,0.95,0.95,0.54,0.6,30.5,120.77
4818,1643,134492,98044935,139,6.95,3.35,311,15.55,22.71,157,7.85,3.98,1.0,1.0,0.52,0.52,16.37,109.12
4819,936,75695,23008702,114,5.43,3.75,297,14.14,23.39,134,6.38,4.25,1.0,1.0,0.51,0.55,16.3,99.37
4820,481,67790,30066222,127,6.05,4.38,307,14.62,24.27,146,6.95,4.55,0.99,1.0,0.49,0.52,15.18,114.51
4821,461,82342,33051176,134,5.58,3.4,327,13.62,24.38,159,6.62,4.79,1.0,1.0,0.53,0.56,21.59,105.65
4822,2201,86936,50333889,139,6.04,3.6,250,10.87,10.49,159,6.91,4.22,0.94,0.93,0.47,0.5,25.24,115.25
4823,1015,62380,30457910,128,5.82,3.67,230,10.45,9.15,157,7.14,4.18,0.99,0.99,0.48,0.51,17.28,109.78
4824,1587,88421,52504957,148,6.43,4.18,286,12.43,18.41,164,7.13,4.88,0.98,0.98,0.47,0.49,15.08,105.34
4825,913,61652,27337844,140,6.09,4.49,289,12.57,22.8,164,7.13,6.08,1.0,1.0,0.49,0.52,12.11,86.96
4826,392,51356,21538946,123,5.86,3.82,291,13.86,25.78,143,6.81,4.59,0.98,0.97,0.56,0.6,23.44,91.55
4827,404,49649,20287140,111,5.55,2.74,294,14.7,28.01,129,6.45,3.15,0.95,0.95,0.47,0.53,25.32,115.26
4828,1973,87851,50682349,147,7.0,4.99,234,11.14,9.96,172,8.19,5.76,1.0,1.0,0.57,0.62,23.78,114.14
4829,953,92906,40321364,121,5.5,3.89,189,8.59,8.43,137,6.23,4.66,1.0,1.0,0.5,0.54,21.5,106.89
4830,1504,75788,45195881,101,5.61,4.24,242,13.44,24.33,110,6.11,4.63,0.97,0.98,0.52,0.54,32.81,112.42
4831,781,66349,25672375,91,5.35,3.67,256,15.06,30.77,104,6.12,4.03,0.89,0.89,0.51,0.52,24.21,89.59
4832,294,46024,18203202,101,5.94,3.03,213,12.53,19.39,118,6.94,3.72,0.99,0.98,0.47,0.52,17.46,116.44
4833,355,43278,17606607,104,5.2,2.95,257,12.85,22.87,118,5.9,3.32,0.98,0.98,0.59,0.61,15.22,106.75
4834,1904,77465,55853721,100,4.55,2.6,188,8.55,7.32,118,5.36,3.37,0.98,0.97,0.55,0.58,13.19,102.73
4835,1006,71305,31115371,115,5.23,3.52,163,7.41,6.25,130,5.91,4.14,1.0,1.0,0.53,0.56,17.27,119.78
4836,1574,76684,43933376,137,5.96,3.17,259,11.26,15.96,150,6.52,3.64,0.97,0.97,0.52,0.53,12.04,123.55
4837,849,61345,28947846,107,4.86,2.96,273,12.41,22.7,121,5.5,3.46,1.0,1.0,0.5,0.51,16.47,96.95
4838,444,59264,26906149,127,5.29,3.7,356,14.83,30.5,142,5.92,4.04,1.0,1.0,0.54,0.6,12.74,114.64
4839,457,57994,20029128,102,5.37,3.42,336,17.68,34.68,116,6.11,3.68,0.96,0.95,0.57,0.62,17.35,103.79
4840,2180,77961,50729397,122,5.81,3.31,319,15.19,27.32,135,6.43,3.88,1.0,1.0,0.49,0.56,18.39,116.39
4841,907,57067,33344952,93,5.81,3.76,218,13.62,20.95,113,7.06,4.57,0.99,0.99,0.45,0.49,13.34,105.66
4842,1464,87659,38697835,145,6.59,3.5,325,14.77,22.13,161,7.32,4.1,0.96,0.95,0.57,0.59,19.16,126.67
4843,934,88486,43521620,122,5.81,3.37,367,17.48,35.41,142,6.76,4.95,0.95,0.95,0.55,0.55,20.76,112.89
4844,421,37819,15274745,128,5.82,3.06,311,14.14,23.28,162,7.36,4.88,0.99,0.98,0.51,0.57,13.63,111.56
4845,477,70524,23576770,127,6.05,3.94,335,15.95,29.98,157,7.48,7.19,0.99,0.99,0.52,0.57,20.35,108.25
4846,2188,108031,60043115,160,6.96,3.7,292,12.7,13.36,201,8.74,6.37,0.94,0.93,0.53,0.58,14.84,115.57
4847,927,58947,26567986,114,5.43,3.6,223,10.62,14.5,132,6.29,5.92,0.95,0.95,0.61,0.61,15.58,121.64
4848,1623,90385,54104339,133,6.05,2.9,376,17.09,27.53,150,6.82,3.74,0.92,0.9,0.5,0.52,20.09,132.36
4849,1016,78611,39447833,147,6.68,3.99,393,17.86,29.19,166,7.55,4.73,0.99,1.0,0.53,0.54,14.65,119.02
4850,418,66941,22655830,118,6.56,3.88,315,17.5,29.0,137,7.61,4.37,1.0,1.0,0.52,0.57,13.35,132.15
4851,455,72006,29305649,123,5.59,2.15,326,14.82,26.09,145,6.59,2.97,0.99,0.99,0.52,0.58,15.22,126.15
4852,1936,66524,42638684,107,5.63,3.04,240,12.63,16.04,124,6.53,3.85,0.99,0.97,0.56,0.57,25.48,97.84
4853,941,55095,29391063,113,5.65,3.42,227,11.35,13.25,130,6.5,4.11,1.0,1.0,0.47,0.52,25.97,107.8
4854,1656,171998,117233673,140,7.0,3.68,397,19.85,28.49,167,8.35,4.86,1.0,1.0,0.52,0.56,10.65,113.69
4855,1070,71491,31674335,129,6.45,2.91,433,21.65,31.38,169,8.45,5.05,0.95,0.95,0.5,0.55,16.65,108.05
4856,473,53335,22842856,109,6.06,3.11,376,20.89,31.57,133,7.39,3.9,1.0,1.0,0.48,0.49,10.33,111.38
4857,497,61021,25185654,129,5.86,3.2,384,17.45,30.71,160,7.27,4.73,0.94,0.92,0.54,0.58,16.29,116.75
4858,2080,72087,47400860,123,5.86,3.58,269,12.81,14.55,147,7.0,4.44,0.99,0.99,0.53,0.57,15.13,104.26
4859,1032,99553,62866007,147,6.39,3.83,273,11.87,13.34,166,7.22,4.42,0.97,0.97,0.42,0.49,17.69,110.82
4860,1714,104808,56844118,143,6.81,4.79,362,17.24,23.9,174,8.29,5.68,0.94,0.94,0.58,0.61,34.8,115.22
4861,946,69705,30813874,131,5.7,2.96,332,14.43,22.82,150,6.52,3.64,0.99,0.99,0.45,0.49,12.61,119.98
4862,462,59321,23256495,134,6.7,3.01,345,17.25,22.18,179,8.95,4.83,0.99,0.99,0.49,0.52,14.95,98.38
4863,485,70889,44238959,113,5.95,3.24,347,18.26,33.13,150,7.89,5.6,0.95,0.95,0.53,0.54,16.12,99.11
4864,2100,82979,50016937,121,6.37,3.24,234,12.32,12.37,141,7.42,4.02,1.0,1.0,0.52,0.55,20.37,91.85
4865,1077,81845,35698951,140,6.36,3.7,283,12.86,17.67,176,8.0,5.13,0.96,0.95,0.55,0.52,22.1,122.81
4866,1601,91082,45916899,142,7.1,4.27,325,16.25,21.8,165,8.25,5.71,0.97,0.97,0.44,0.47,18.12,114.63
4867,1013,67860,31810528,151,6.57,3.96,373,16.22,27.18,181,7.87,5.86,0.99,0.99,0.43,0.48,18.74,112.29
4868,406,54394,25694482,120,6.67,3.4,307,17.06,26.47,154,8.56,5.86,1.0,1.0,0.52,0.56,14.6,103.78
4869,484,64222,20751012,138,6.27,4.56,332,15.09,27.67,173,7.86,6.67,1.0,1.0,0.47,0.51,15.16,115.26
4870,2130,109441,86102036,115,6.05,3.63,202,10.63,8.45,151,7.95,6.01,0.91,0.92,0.41,0.43,33.75,114.71
4871,877,68831,37502361,102,5.67,3.22,176,9.78,8.51,116,6.44,4.29,1.0,1.0,0.42,0.44,14.89,112.86
4872,1511,312757,354993296,132,6.6,3.42,278,13.9,15.94,151,7.55,3.75,0.97,0.95,0.44,0.49,13.25,165.99
4873,1062,92293,36188672,155,6.46,3.8,379,15.79,24.1,186,7.75,5.5,0.91,0.9,0.52,0.57,37.71,108.97
4874,512,87875,60927291,121,6.37,3.82,349,18.37,26.09,140,7.37,5.91,0.99,0.99,0.48,0.53,13.19,98.51
4875,631,92539,42015566,159,5.68,3.16,420,15.0,30.46,202,7.21,7.29,0.96,0.95,0.57,0.62,15.01,108.3
4876,2318,133304,96010810,170,7.08,5.16,275,11.46,9.72,232,9.67,12.47,1.0,1.0,0.51,0.53,13.8,101.52
4877,989,101845,84514635,142,6.17,5.01,211,9.17,9.52,199,8.65,10.99,0.98,0.98,0.46,0.45,12.4,102.14
4878,1743,105447,51958616,151,7.19,4.85,335,15.95,21.43,204,9.71,8.88,0.97,0.96,0.5,0.48,14.9,107.07
4879,1038,87902,30727835,157,6.83,4.91,364,15.83,22.15,228,9.91,9.56,0.97,0.96,0.5,0.47,21.41,105.35
4880,523,107830,35591345,144,6.86,4.99,369,17.57,35.09,172,8.19,6.49,0.97,0.97,0.52,0.6,21.69,100.42
4881,515,54268,23248078,166,7.55,4.82,406,18.45,34.67,204,9.27,6.88,1.0,1.0,0.51,0.53,14.62,119.87
4882,1786,112520,70594412,149,6.21,3.71,246,10.25,11.53,182,7.58,4.74,0.98,0.98,0.47,0.5,16.1,118.97
4883,903,121806,75425147,159,7.23,3.75,241,10.95,12.11,174,7.91,4.41,0.95,0.95,0.44,0.48,26.94,112.86
4884,1410,139794,98623107,158,6.08,4.11,406,15.62,27.04,188,7.23,4.57,0.98,0.97,0.46,0.47,11.93,117.4
4885,884,60806,23881753,171,7.43,4.58,337,14.65,22.52,202,8.78,5.59,0.95,0.94,0.57,0.59,15.89,136.42
4886,881,194468,134234578,167,7.26,3.51,740,32.17,73.08,206,8.96,4.74,0.99,0.98,0.44,0.5,17.08,106.07
4887,477,95940,31131030,150,6.25,3.27,319,13.29,22.59,174,7.25,3.84,0.98,0.97,0.55,0.59,17.29,121.2
4888,2317,119018,75646133,158,6.58,3.69,280,11.67,14.99,190,7.92,4.57,0.97,0.96,0.47,0.52,18.05,106.68
4889,1041,66152,34108739,139,6.04,3.25,217,9.43,8.28,161,7.0,3.9,0.99,0.99,0.5,0.55,14.4,120.75
4890,1846,221586,171560658,167,6.96,3.98,402,16.75,27.5,193,8.04,4.83,1.0,1.0,0.52,0.56,13.84,118.44
4891,1162,72702,34123726,201,6.93,3.36,454,15.66,20.81,245,8.45,4.44,0.97,0.97,0.45,0.52,10.9,114.98
4892,696,95462,48050726,206,7.63,4.46,548,20.3,37.14,255,9.44,5.56,0.97,0.96,0.55,0.62,18.05,110.0
4893,514,75131,27709847,186,6.64,3.67,374,13.36,11.28,226,8.07,4.47,0.96,0.96,0.53,0.57,25.29,107.71
4894,2371,116966,55746876,163,6.52,3.2,305,12.2,10.17,188,7.52,4.08,0.93,0.92,0.49,0.53,18.3,97.73
4895,1136,252440,291501949,154,6.42,3.51,267,11.12,8.97,186,7.75,4.22,0.97,0.96,0.48,0.52,16.11,108.29
4896,1787,131495,77061982,195,7.22,4.14,429,15.89,23.95,229,8.48,4.96,0.96,0.96,0.5,0.53,22.24,118.83
4897,1096,120492,85994622,182,7.91,3.93,384,16.7,23.64,218,9.48,5.26,0.97,0.97,0.5,0.55,11.78,113.12
4898,540,76878,43589213,171,6.84,4.3,430,17.2,36.95,205,8.2,5.71,0.95,0.94,0.49,0.53,10.81,117.45
4899,402,64562,20113360,151,6.29,3.43,290,12.08,13.5,171,7.12,4.37,0.93,0.93,0.55,0.6,31.34,105.82
4900,2374,138485,81005731,158,6.32,5.21,298,11.92,14.4,189,7.56,6.42,1.0,1.0,0.53,0.54,25.6,109.33
4901,1194,77042,36453994,166,7.22,5.39,283,12.3,12.8,192,8.35,6.53,0.95,0.93,0.53,0.54,11.29,117.98
4902,1823,187632,126155106,173,6.92,4.85,366,14.64,20.29,207,8.28,5.76,0.96,0.96,0.44,0.46,14.41,110.19
4903,1101,86581,45705621,163,7.09,4.79,402,17.48,31.4,198,8.61,5.77,0.97,0.97,0.46,0.49,12.67,122.04
4904,498,67064,28456711,169,6.5,3.29,387,14.88,25.81,193,7.42,4.55,0.95,0.96,0.51,0.54,10.56,105.78
4905,481,68968,28050461,158,6.08,2.99,367,14.12,26.0,187,7.19,3.88,0.99,0.99,0.48,0.55,13.93,108.99
4906,1625,89107,59230537,170,7.08,3.02,325,13.54,14.5,201,8.38,3.66,0.99,0.98,0.49,0.52,15.24,107.92
4907,827,94065,61250787,141,5.64,3.26,239,9.56,8.53,164,6.56,3.74,0.95,0.92,0.5,0.56,13.47,114.76
4908,1345,92999,46707643,156,6.24,2.82,344,13.76,21.38,177,7.08,3.23,0.97,0.97,0.52,0.56,22.77,105.76
4909,1039,75636,32311442,147,5.88,3.09,348,13.92,22.68,176,7.04,3.79,0.93,0.92,0.49,0.53,27.31,112.65
4910,444,68819,33742979,124,5.64,3.05,318,14.45,23.85,139,6.32,3.46,0.93,0.92,0.5,0.56,12.84,101.48
4911,521,67814,27553789,125,5.95,3.25,373,17.76,27.12,157,7.48,4.93,0.96,0.96,0.49,0.56,14.52,116.86
4912,2384,109130,65659054,137,6.52,4.01,303,14.43,25.23,158,7.52,4.95,0.97,0.97,0.49,0.56,16.38,107.91
4913,1258,94088,40237726,173,6.65,4.11,401,15.42,28.77,207,7.96,4.68,0.95,0.95,0.52,0.59,19.86,113.8
4914,1790,91261,50599265,153,6.95,5.25,480,21.82,34.51,179,8.14,6.07,0.94,0.93,0.58,0.6,9.74,119.31
4915,1200,83757,32958142,148,6.73,4.04,473,21.5,34.3,172,7.82,4.67,0.98,0.96,0.5,0.55,15.7,110.0
4916,713,68410,26950514,160,6.67,3.84,529,22.04,36.37,195,8.12,5.0,0.96,0.95,0.56,0.58,29.72,115.88
4917,597,56533,23549402,159,6.62,3.68,491,20.46,33.31,195,8.12,4.88,0.97,0.97,0.49,0.53,10.09,117.45
4918,2537,112860,70169045,166,6.15,4.17,319,11.81,15.97,198,7.33,5.41,0.93,0.93,0.5,0.54,31.98,115.78
4919,1110,111878,73872804,165,7.17,4.17,335,14.57,18.22,197,8.57,6.03,0.96,0.95,0.49,0.54,18.63,111.87
4920,1876,83508,49571424,151,6.29,4.5,405,16.88,25.06,196,8.17,6.93,0.95,0.94,0.61,0.62,25.83,93.9
4921,1064,66914,24443788,161,7.0,4.43,394,17.13,27.0,189,8.22,5.34,0.89,0.89,0.48,0.5,19.43,116.09
4922,499,74705,31245540,137,5.96,3.54,380,16.52,27.77,164,7.13,4.98,0.98,0.97,0.48,0.52,13.48,107.36
4923,505,70509,28609223,149,5.73,3.68,369,14.19,26.39,166,6.38,3.75,0.99,0.99,0.5,0.56,16.01,118.62
4924,2391,92697,54470860,158,5.85,3.03,279,10.33,13.69,176,6.52,3.45,0.94,0.94,0.46,0.49,12.09,118.85
4925,1057,60535,27480817,132,6.0,3.99,249,11.32,17.34,160,7.27,5.76,0.96,0.96,0.46,0.44,14.58,107.55
4926,1665,131523,54443709,160,6.96,5.0,374,16.26,27.1,183,7.96,5.95,0.99,0.99,0.51,0.55,30.85,103.76
4927,951,60147,34840017,159,6.91,3.94,358,15.57,23.63,187,8.13,5.17,0.99,0.99,0.48,0.51,11.05,123.46
4928,477,65436,29565920,147,7.0,3.85,375,17.86,29.12,179,8.52,5.21,0.95,0.95,0.45,0.52,19.25,123.16
4929,517,58323,24494935,150,6.82,4.04,407,18.5,31.15,182,8.27,5.75,0.95,0.95,0.56,0.6,22.41,113.46
4930,2412,91810,59583891,158,6.87,3.62,303,13.17,15.74,190,8.26,4.28,0.91,0.91,0.5,0.54,13.54,123.48
4931,1021,62360,28432846,138,5.52,4.25,227,9.08,12.05,160,6.4,5.01,0.99,0.98,0.49,0.49,20.79,116.94
4932,1623,106570,69805718,108,5.4,4.44,276,13.8,23.6,127,6.35,5.34,1.0,1.0,0.52,0.55,38.9,107.81
4933,955,85673,35235296,124,5.9,4.58,317,15.1,25.69,151,7.19,5.79,0.97,0.97,0.49,0.51,22.92,114.55
4934,430,76928,30144136,124,5.9,3.22,334,15.9,30.7,152,7.24,4.86,0.94,0.92,0.52,0.51,16.45,105.55
4935,525,79170,22327417,145,6.3,4.18,385,16.74,34.72,169,7.35,5.08,0.93,0.91,0.54,0.56,21.78,111.03
4936,2523,101855,61397893,157,6.04,3.67,353,13.58,23.87,188,7.23,4.47,0.91,0.9,0.51,0.55,16.65,121.51
4937,1049,67010,33019112,144,5.76,3.35,248,9.92,11.12,183,7.32,4.04,0.9,0.87,0.44,0.47,12.36,119.73
4938,1625,78614,41364949,165,6.88,3.73,339,14.12,22.01,192,8.0,4.96,0.9,0.89,0.54,0.53,21.16,115.96
4939,1045,83193,37894735,124,6.53,4.46,387,20.37,36.1,160,8.42,5.76,1.0,1.0,0.58,0.62,29.87,119.32
4940,429,66409,30483073,121,5.76,3.59,316,15.05,26.4,151,7.19,4.91,0.95,0.95,0.57,0.62,26.21,125.75
4941,450,67433,28976790,119,6.61,4.89,327,18.17,33.41,148,8.22,6.97,1.0,0.99,0.56,0.57,24.56,120.21
4942,2549,119884,72226375,135,7.11,5.02,248,13.05,12.47,156,8.21,6.68,0.95,0.95,0.52,0.51,18.99,117.19
4943,1099,79485,36502530,159,6.91,5.11,259,11.26,11.88,192,8.35,6.89,0.95,0.93,0.52,0.55,16.78,111.23
4944,1748,89224,43883693,167,6.96,5.07,355,14.79,23.36,202,8.42,6.44,0.98,0.98,0.47,0.49,11.77,114.65
4945,961,65431,26373837,138,6.9,5.15,322,16.1,26.94,167,8.35,5.98,0.97,0.96,0.56,0.55,24.88,122.32
4946,412,64135,24170201,128,6.1,3.75,287,13.67,23.3,162,7.71,5.63,0.96,0.94,0.61,0.6,24.11,111.4
4947,505,60986,26395852,161,6.19,3.44,376,14.46,28.99,191,7.35,4.47,0.94,0.93,0.56,0.59,20.72,111.99
4948,2434,90320,59887935,140,6.36,3.39,250,11.36,10.02,157,7.14,3.72,0.99,0.99,0.49,0.54,14.05,123.47
4949,1084,73746,34649216,154,7.33,2.97,265,12.62,10.78,166,7.9,3.21,0.99,0.99,0.44,0.42,12.73,116.53
4950,1899,101247,52486571,145,7.25,3.43,440,22.0,32.21,164,8.2,3.64,0.99,0.99,0.42,0.45,11.18,107.45
4951,1035,84198,39867359,146,6.64,3.8,417,18.95,29.75,175,7.95,5.08,1.0,1.0,0.53,0.58,14.26,123.41
4952,569,172629,136748145,136,6.18,3.29,426,19.36,33.98,164,7.45,4.01,0.99,1.0,0.51,0.52,8.65,119.81
4953,455,65000,27295838,127,6.68,3.53,329,17.32,31.33,156,8.21,5.12,0.98,0.98,0.57,0.6,22.12,132.24
4954,1983,71104,41673182,116,6.44,3.47,233,12.94,14.1,131,7.28,4.35,0.99,1.0,0.5,0.55,25.44,119.71
4955,1017,111628,63745912,124,6.2,3.49,240,12.0,12.85,140,7.0,4.52,0.99,0.99,0.45,0.48,19.44,122.89
4956,1687,102573,55879866,120,5.71,3.58,302,14.38,20.29,138,6.57,4.15,0.96,0.95,0.4,0.41,13.58,114.41
4957,863,64401,27707361,115,5.48,4.08,268,12.76,18.9,135,6.43,5.13,0.98,0.97,0.55,0.58,14.33,114.92
4958,410,57856,27859085,118,6.21,3.26,321,16.89,30.56,155,8.16,4.41,0.96,0.95,0.64,0.7,24.32,121.53
4959,645,60423,21099819,129,6.14,3.93,537,25.57,62.54,162,7.71,4.54,0.88,0.87,0.52,0.58,29.69,115.14
4960,2440,96045,57926643,140,6.09,3.29,226,9.83,9.35,166,7.22,4.26,0.9,0.88,0.47,0.52,16.7,114.83
4961,1018,69491,33078934,118,5.62,3.72,176,8.38,6.86,141,6.71,4.31,0.95,0.94,0.54,0.58,27.7,129.02
4962,1722,144468,101645575,147,6.39,4.18,329,14.3,22.81,168,7.3,4.87,0.99,0.99,0.57,0.6,23.7,121.89
4963,801,61740,30862334,106,6.24,2.8,252,14.82,23.78,125,7.35,3.35,1.0,1.0,0.56,0.59,20.26,98.54
4964,331,64582,26601657,112,6.22,2.9,242,13.44,20.15,127,7.06,3.56,1.0,1.0,0.55,0.64,19.11,120.66
4965,372,62730,22455940,109,5.74,3.26,257,13.53,24.59,130,6.84,4.41,0.95,0.95,0.52,0.52,31.41,97.69
4966,2332,109365,60481886,112,4.87,2.34,175,7.61,6.97,128,5.57,3.15,0.96,0.96,0.56,0.6,22.49,115.8
4967,959,105899,76518139,122,4.88,2.68,202,8.08,8.84,145,5.8,4.57,0.91,0.89,0.45,0.48,27.14,138.17
4968,1639,78424,48034462,215,10.24,3.05,290,13.81,17.37,248,11.81,5.48,0.83,0.88,0.44,0.48,12.12,93.73
4969,1094,118851,44641749,268,12.18,4.58,335,15.23,24.99,304,13.82,5.59,0.73,0.76,0.46,0.5,13.37,80.98
4970,401,72041,38943530,144,7.58,3.81,300,15.79,23.3,163,8.58,5.39,0.93,0.93,0.55,0.6,22.1,113.67
4971,431,131269,39806332,145,6.59,3.81,317,14.41,24.44,162,7.36,4.1,0.91,0.92,0.57,0.63,18.72,124.69
4972,2396,112503,61017956,181,8.62,4.72,249,11.86,10.61,209,9.95,5.58,0.83,0.85,0.4,0.45,11.96,107.57
4973,1011,69090,36154290,150,6.82,3.51,232,10.55,8.62,171,7.77,4.32,0.94,0.94,0.46,0.54,18.96,111.44
4974,1647,88060,47676717,129,5.61,4.23,296,12.87,19.03,153,6.65,5.34,0.92,0.91,0.47,0.51,17.7,111.51
4975,899,58706,24724889,122,5.08,3.08,300,12.5,21.4,153,6.38,4.94,0.88,0.88,0.54,0.57,17.49,105.07
4976,402,52384,20557672,124,6.89,3.97,295,16.39,23.62,143,7.94,4.93,0.94,0.94,0.5,0.53,18.57,108.55
4977,443,53659,18441821,131,5.7,3.15,338,14.7,27.02,161,7.0,4.66,0.96,0.95,0.54,0.57,19.14,115.09
4978,2099,84398,51237289,110,6.47,4.12,178,10.47,9.26,126,7.41,4.84,1.0,1.0,0.6,0.61,24.89,102.91
4979,915,59309,28466286,112,6.22,3.59,178,9.89,8.88,131,7.28,4.68,0.98,0.97,0.55,0.54,28.98,122.41
4980,1557,115624,56171605,117,6.5,3.37,282,15.67,20.84,155,8.61,4.84,0.9,0.9,0.5,0.53,14.51,116.79
4981,997,80205,34812339,144,8.0,5.14,376,20.89,27.3,226,12.56,9.86,0.94,0.93,0.52,0.52,18.1,123.6
4982,477,86144,30069984,124,7.29,4.36,373,21.94,31.82,190,11.18,8.24,0.86,0.85,0.48,0.51,16.29,107.23
4983,512,92463,30553721,146,8.59,4.26,378,22.24,26.39,218,12.82,8.83,0.94,0.92,0.48,0.5,18.34,112.14
4984,2371,103119,59275809,132,6.95,4.48,321,16.89,21.87,175,9.21,6.6,0.95,0.93,0.5,0.5,21.81,90.77
4985,1004,62603,29195873,130,6.19,4.45,207,9.86,9.73,153,7.29,5.51,1.0,1.0,0.54,0.55,16.24,108.04
4986,1690,106627,58926246,123,6.47,4.64,305,16.05,25.1,141,7.42,5.39,1.0,1.0,0.54,0.55,14.7,107.1
4987,981,80460,31138386,113,6.28,3.75,363,20.17,38.32,133,7.39,4.63,0.86,0.86,0.53,0.55,20.78,123.42
4988,433,81752,30885489,91,4.79,3.49,325,17.11,35.7,108,5.68,4.22,0.92,0.9,0.55,0.59,20.19,111.61
4989,449,57503,23169881,83,4.88,3.12,338,19.88,41.74,99,5.82,3.66,0.92,0.91,0.48,0.47,19.27,106.32
4990,2374,140908,87875286,132,6.95,4.67,289,15.21,22.89,156,8.21,5.72,0.99,0.99,0.52,0.54,29.63,116.44
4991,1078,77798,37845723,132,6.0,3.77,273,12.41,17.64,156,7.09,4.67,0.99,0.98,0.5,0.52,17.31,111.8
4992,1594,94623,52143813,127,6.68,4.62,331,17.42,24.54,153,8.05,5.13,1.0,1.0,0.47,0.48,13.06,169.6
4993,828,70522,42298406,111,5.84,2.93,327,17.21,24.8,139,7.32,4.12,0.93,0.93,0.49,0.5,17.3,101.8
4994,413,69219,26562094,110,4.78,2.58,317,13.78,23.91,132,5.74,3.53,0.89,0.87,0.51,0.56,16.59,126.24
4995,457,51500,19701870,107,6.29,4.97,342,20.12,37.93,130,7.65,5.34,0.96,0.95,0.52,0.57,17.38,102.68
4996,2023,125060,65437312,121,6.37,3.45,224,11.79,11.75,141,7.42,5.05,0.94,0.94,0.46,0.5,16.06,115.1
4997,861,65859,43262500,127,6.35,4.42,225,11.25,14.63,140,7.0,5.41,0.92,0.9,0.48,0.53,15.02,135.65
4998,1488,74233,38781908,123,5.86,5.14,347,16.52,26.31,142,6.76,6.16,0.94,0.93,0.49,0.5,11.26,106.66
4999,894,68665,30135206,108,5.68,4.46,345,18.16,30.55,131,6.89,5.99,0.94,0.93,0.52,0.55,12.38,109.27
5000,484,65702,26036728,122,5.81,3.53,378,18.0,27.72,154,7.33,5.15,0.97,0.96,0.52,0.59,11.77,108.48
5001,491,50750,21036727,108,5.14,3.5,373,17.76,33.29,128,6.1,3.95,0.95,0.95,0.54,0.58,24.59,118.2
5002,2198,93218,53510783,120,5.45,3.88,282,12.82,17.96,145,6.59,4.5,0.93,0.93,0.45,0.49,10.13,125.53
5003,900,66319,33059839,123,6.15,4.39,198,9.9,12.79,146,7.3,5.8,0.94,0.93,0.52,0.54,15.26,124.96
5004,1529,104360,50367178,120,6.0,4.91,300,15.0,22.67,142,7.1,5.6,0.95,0.95,0.56,0.55,14.98,91.65
5005,922,79230,37765501,138,6.27,3.83,348,15.82,28.37,164,7.45,4.78,0.98,0.98,0.56,0.56,15.36,115.28
5006,431,61334,23345240,140,5.83,3.66,317,13.21,20.64,169,7.04,4.86,0.93,0.92,0.53,0.61,28.85,114.71
5007,480,59354,25431509,130,6.19,2.8,370,17.62,30.84,163,7.76,4.16,0.99,0.99,0.52,0.54,21.31,109.21
5008,2232,76688,51808253,124,5.9,3.52,273,13.0,16.73,150,7.14,4.19,1.0,1.0,0.46,0.49,12.02,116.94
5009,998,80975,40403356,131,5.95,3.46,219,9.95,11.15,161,7.32,4.61,0.96,0.96,0.55,0.59,21.87,109.88
5010,1650,87558,44287771,133,5.78,4.46,304,13.22,20.24,170,7.39,5.95,0.94,0.95,0.45,0.46,20.18,100.98
5011,936,65245,26833603,139,7.32,3.94,338,17.79,24.47,161,8.47,4.49,0.95,0.92,0.56,0.58,27.34,120.93
5012,500,75022,26827346,151,6.86,4.35,378,17.18,28.83,187,8.5,5.98,0.93,0.93,0.47,0.58,12.97,126.67
5013,521,53933,22272091,132,6.6,5.26,388,19.4,33.74,169,8.45,7.33,0.95,0.96,0.56,0.59,29.72,111.8
5014,2487,104869,62116794,137,6.52,4.18,281,13.38,18.24,165,7.86,5.15,0.98,0.97,0.44,0.48,18.45,127.44
5015,1056,74264,39378733,152,7.24,5.01,267,12.71,16.13,184,8.76,6.79,0.92,0.93,0.49,0.54,17.59,112.95
5016,1575,255476,290220513,147,6.39,4.74,346,15.04,22.3,181,7.87,5.81,0.94,0.95,0.55,0.58,31.86,101.55
5017,883,62536,32873766,136,6.48,4.2,303,14.43,22.08,171,8.14,5.3,0.94,0.93,0.54,0.53,16.26,113.68
5018,496,101927,78530906,141,5.88,3.65,359,14.96,30.89,178,7.42,4.82,0.99,0.99,0.57,0.63,19.95,119.32
5019,519,96638,50285734,137,6.23,4.05,351,15.95,30.11,161,7.32,4.78,0.98,0.96,0.55,0.6,10.06,117.1
5020,2315,84339,53701517,122,5.81,4.21,223,10.62,11.69,142,6.76,4.93,0.97,0.96,0.52,0.55,21.49,93.2
5021,977,55702,27756560,125,5.43,3.64,212,9.22,9.01,150,6.52,4.83,0.92,0.92,0.59,0.61,18.03,120.0
5022,1811,397002,266191034,148,6.43,4.09,321,13.96,20.87,171,7.43,5.01,0.99,0.99,0.57,0.57,22.39,121.04
5023,946,395997,280866786,134,5.36,3.51,305,12.2,18.93,162,6.48,4.64,0.98,0.97,0.52,0.52,17.0,113.2
