id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3277,826,35466,25932218,105,10.5,19.93,287,28.7,69.59,387,38.7,98.95,0.75,0.78,0.39,0.39,4.54,184.21
3278,894,217612,225306319,112,10.18,20.6,304,27.64,73.56,364,33.09,88.29,0.67,0.66,0.47,0.47,30.58,172.87
3279,8175,205273,154099238,101,11.22,21.76,286,31.78,71.06,348,38.67,95.81,0.69,0.69,0.46,0.47,12.06,179.16
3280,1593,233068,222416343,112,11.2,21.39,346,34.6,87.51,397,39.7,104.18,0.81,0.76,0.44,0.46,11.24,166.67
3281,1036,168360,127725598,100,14.29,29.44,334,47.71,109.21,438,62.57,150.6,0.58,0.6,0.39,0.46,24.15,150.75
3282,869,29047,17969808,89,9.89,18.55,359,39.89,100.36,310,34.44,84.72,0.9,0.9,0.39,0.4,4.65,202.24
3283,924,138603,74439530,87,9.67,18.22,427,47.44,125.94,326,36.22,89.63,0.69,0.69,0.6,0.65,27.22,160.71
3284,929,213705,213071155,92,9.2,16.55,446,44.6,118.32,331,33.1,83.99,0.7,0.69,0.35,0.36,21.14,161.51
3285,901,39356,27495897,92,10.22,19.45,425,47.22,121.16,322,35.78,87.19,0.79,0.77,0.42,0.46,19.07,174.49
3286,785,50140,29673861,81,8.1,16.17,416,41.6,114.46,260,26.0,67.87,0.82,0.78,0.4,0.43,15.3,150.57
3287,867,94666,87174077,96,9.6,16.07,466,46.6,124.31,311,31.1,71.82,0.71,0.71,0.37,0.41,12.69,186.26
3288,748,40335,33254529,73,9.12,14.54,405,50.62,126.37,247,30.88,66.86,0.66,0.66,0.4,0.43,12.06,179.46
3289,903,86780,86111629,96,10.67,20.09,489,54.33,142.51,283,31.44,76.75,0.73,0.74,0.54,0.53,17.46,189.86
3290,688,31675,16252122,77,11.0,17.72,385,55.0,125.42,239,34.14,73.64,0.82,0.78,0.42,0.38,18.94,166.69
3291,890,85720,64278201,83,9.22,13.08,548,60.89,161.03,261,29.0,63.5,0.78,0.8,0.4,0.38,10.89,186.02
3292,862,38804,28910768,73,9.12,15.35,506,63.25,160.83,233,29.12,65.43,0.75,0.72,0.43,0.38,16.53,186.87
3293,796,42439,36975530,81,9.0,13.6,482,53.56,140.91,238,26.44,56.69,0.67,0.65,0.38,0.35,9.03,168.56
3294,894,41721,18886952,70,10.0,16.38,556,79.43,194.78,241,34.43,65.24,0.54,0.56,0.5,0.56,15.41,206.15
3295,894,28766,8344710,80,10.0,14.29,583,72.88,183.16,250,31.25,58.23,0.55,0.56,0.41,0.43,14.61,170.26
3296,956,20769,9553036,76,9.5,13.63,561,70.12,179.0,221,27.62,52.47,0.91,0.9,0.37,0.36,9.85,194.67
3297,997,55286,28320723,75,8.33,13.85,609,67.67,184.32,228,25.33,55.13,0.74,0.78,0.58,0.63,15.27,198.8
3298,934,34422,7674872,89,9.89,13.68,609,67.67,180.95,227,25.22,45.94,0.66,0.66,0.51,0.48,7.82,191.87
3299,870,104922,88381114,80,10.0,11.02,599,74.88,187.22,220,27.5,43.72,0.65,0.66,0.38,0.42,12.41,190.56
3300,842,229566,239533458,72,8.0,11.06,605,67.22,181.87,182,20.22,37.23,0.56,0.56,0.36,0.32,14.13,176.06
3301,861,11335,2935138,77,9.62,12.58,593,74.12,189.12,204,25.5,46.24,0.77,0.82,0.45,0.48,8.36,191.89
3302,896,60830,52453848,78,8.67,14.82,583,64.78,178.32,205,22.78,50.93,0.66,0.68,0.45,0.43,20.22,182.33
3303,769,70966,55745558,73,9.12,11.73,534,66.75,167.48,172,21.5,38.47,0.77,0.79,0.42,0.44,14.06,181.68
3304,716,102793,64269162,65,8.12,13.5,472,59.0,152.05,177,22.12,45.16,0.61,0.6,0.46,0.4,21.79,169.02
3305,845,59078,60747944,68,8.5,13.34,564,70.5,181.73,191,23.88,42.74,0.53,0.54,0.45,0.45,16.91,190.27
3306,943,100611,95238574,92,11.5,20.49,589,73.62,187.75,264,33.0,62.27,0.66,0.66,0.38,0.34,9.46,175.61
3307,855,71805,76776876,80,8.0,12.68,556,55.6,157.63,217,21.7,45.98,0.61,0.59,0.38,0.41,19.38,166.89
3308,898,51183,23248710,77,9.62,13.17,568,71.0,181.1,236,29.5,51.69,0.55,0.55,0.52,0.56,11.92,185.74
3309,866,45928,47780624,70,8.75,11.95,578,72.25,186.63,195,24.38,44.09,0.65,0.65,0.33,0.38,13.32,192.73
3310,793,160083,166579670,64,9.14,11.44,555,79.29,193.54,186,26.57,44.77,0.62,0.62,0.54,0.53,17.7,179.08
3311,824,39236,11023568,70,8.75,12.12,581,72.62,186.18,180,22.5,41.48,0.61,0.62,0.43,0.45,11.61,185.6
3312,862,57686,39909307,75,8.33,11.3,597,66.33,174.47,198,22.0,41.01,0.55,0.56,0.3,0.31,11.51,177.36
3313,862,35394,30823936,78,7.8,8.72,614,61.4,169.43,202,20.2,38.23,0.69,0.68,0.41,0.42,12.15,187.7
3314,883,31871,20586288,59,6.56,9.28,632,70.22,190.56,175,19.44,37.51,0.61,0.63,0.48,0.47,43.15,169.53
3315,823,48341,50667362,70,8.75,12.23,573,71.62,182.11,189,23.62,45.2,0.77,0.74,0.4,0.48,12.9,181.25
3316,1002,62467,21886266,84,9.33,13.44,699,77.67,205.03,225,25.0,49.61,0.75,0.77,0.45,0.5,10.57,180.54
3317,948,98363,95826784,65,7.22,9.48,734,81.56,225.25,174,19.33,35.01,0.58,0.58,0.43,0.43,21.93,178.57
3318,922,22325,12625336,70,7.78,9.4,678,75.33,205.84,193,21.44,38.56,0.64,0.58,0.47,0.48,5.9,168.23
3319,939,28105,7499758,66,7.33,10.79,683,75.89,207.13,201,22.33,43.29,0.69,0.71,0.4,0.38,16.6,181.13
3320,1021,45895,47179590,74,10.57,10.61,760,108.57,258.73,206,29.43,46.39,0.61,0.64,0.38,0.39,10.58,184.86
3321,815,17336,10413342,70,8.75,13.11,530,66.25,164.99,200,25.0,45.11,0.78,0.81,0.34,0.37,7.5,190.82
3322,780,42743,19870982,68,7.56,10.39,567,63.0,164.97,168,18.67,38.55,0.59,0.56,0.44,0.41,11.15,163.95
3323,853,78034,45396173,74,8.22,12.39,589,65.44,174.38,200,22.22,45.8,0.76,0.77,0.37,0.35,31.77,176.74
3324,793,35016,31102962,63,9.0,11.49,528,75.43,181.56,189,27.0,48.22,0.69,0.69,0.43,0.42,6.91,158.15
3325,901,51452,33582651,67,8.38,12.49,649,81.12,207.13,182,22.75,43.6,0.7,0.72,0.6,0.59,29.42,172.96
3326,878,30566,8698634,63,7.0,10.58,614,68.22,182.16,184,20.44,42.92,0.74,0.74,0.45,0.46,23.52,181.56
3327,898,12877,3478158,84,10.5,14.85,622,77.75,195.43,209,26.12,48.2,0.7,0.74,0.52,0.51,5.43,178.83
3328,1076,73340,46035494,106,11.78,20.0,598,66.44,176.97,324,36.0,79.64,0.61,0.61,0.56,0.55,22.59,178.53
3329,1084,18830,6937939,102,10.2,17.17,634,63.4,177.11,323,32.3,76.64,0.77,0.8,0.48,0.49,21.66,170.69
3330,1419,161954,140984089,94,11.75,19.58,623,77.88,197.83,435,54.38,128.43,0.51,0.51,0.45,0.41,16.06,174.54
3331,1505,102271,72819986,130,14.44,27.67,589,65.44,174.77,552,61.33,155.21,0.54,0.54,0.36,0.34,9.25,179.35
3332,1578,170557,153163054,125,15.62,30.93,573,71.62,183.31,546,68.25,169.23,0.63,0.65,0.34,0.34,8.86,166.02
3333,1394,122693,93144682,121,13.44,23.52,499,55.44,141.0,561,62.33,161.16,0.75,0.78,0.54,0.59,8.68,173.1
3334,1545,187536,119264766,121,13.44,28.73,417,46.33,117.95,603,67.0,179.67,0.49,0.47,0.47,0.48,19.02,188.38
3335,1683,221949,168797728,113,10.27,22.83,611,55.55,166.41,579,52.64,156.39,0.72,0.7,0.45,0.44,21.96,158.56
3336,1581,126682,91762856,105,11.67,22.36,659,73.22,201.38,500,55.56,140.96,0.54,0.54,0.53,0.57,29.32,174.83
3337,1336,171041,108182165,108,13.5,27.34,374,46.75,115.86,532,66.5,162.73,0.64,0.63,0.49,0.46,4.8,175.08
3338,1432,167851,108345387,111,12.33,25.8,469,52.11,139.22,510,56.67,151.35,0.78,0.75,0.46,0.5,6.5,186.78
3339,1711,142845,89710685,221,24.56,33.2,497,55.22,144.74,652,72.44,157.54,0.66,0.64,0.38,0.39,8.08,151.52
3340,1718,202534,123147956,339,33.9,28.64,539,53.9,140.46,785,78.5,128.84,0.71,0.7,0.43,0.48,11.97,157.37
3341,1241,103001,80568717,96,13.71,28.37,506,72.29,172.54,422,60.29,139.72,0.65,0.65,0.5,0.49,6.26,194.71
3342,1346,57982,33859605,126,12.6,26.85,396,39.6,107.79,563,56.3,145.83,0.75,0.79,0.49,0.47,13.29,163.3
3343,1421,184989,87586731,133,12.09,24.51,374,34.0,94.06,561,51.0,137.11,0.71,0.72,0.49,0.53,14.94,152.11
3344,1235,120359,74609571,123,13.67,22.72,431,47.89,117.6,486,54.0,120.93,0.7,0.69,0.41,0.45,25.49,150.98
3345,1067,182032,128656185,125,13.89,24.16,394,43.78,110.83,457,50.78,122.52,0.69,0.69,0.31,0.3,19.7,163.67
3346,1157,67825,32370176,101,14.43,27.24,404,57.71,137.51,459,65.57,148.09,0.59,0.6,0.53,0.51,12.97,178.58
3347,1122,120897,84723755,108,12.0,24.79,455,50.56,132.38,396,44.0,110.72,0.7,0.71,0.32,0.33,33.11,147.48
3348,1163,126595,96922826,113,11.3,24.73,499,49.9,142.15,414,41.4,107.75,0.78,0.78,0.49,0.55,19.61,192.71
3349,1212,82960,68208055,105,10.5,23.07,497,49.7,137.67,461,46.1,119.06,0.75,0.76,0.45,0.46,54.38,170.87
3350,1282,96853,41043819,121,13.44,26.59,490,54.44,141.05,517,57.44,141.16,0.71,0.71,0.41,0.37,8.85,156.86
3351,1091,196465,123483439,102,10.2,20.72,498,49.8,138.67,416,41.6,105.89,0.63,0.66,0.47,0.52,17.42,181.06
3352,1229,110044,62417653,106,10.6,18.31,669,66.9,192.65,393,39.3,90.88,0.72,0.72,0.33,0.3,14.13,169.78
3353,1325,89065,49595450,118,13.11,24.59,681,75.67,205.81,434,48.22,108.54,0.74,0.74,0.37,0.31,24.31,170.22
3354,1439,59160,26887927,101,12.62,23.51,682,85.25,220.69,472,59.0,124.63,0.54,0.49,0.38,0.36,15.62,171.61
3355,1490,114550,71262545,114,12.67,23.67,669,74.33,197.73,501,55.67,129.44,0.66,0.66,0.51,0.48,18.1,177.32
3356,936,121120,37068355,124,13.78,25.28,171,19.0,37.46,516,57.33,134.28,0.82,0.86,0.48,0.48,12.37,181.31
3357,774,80353,49086037,102,11.33,23.98,57,6.33,10.54,431,47.89,126.92,0.72,0.73,0.55,0.51,31.68,187.78
3358,813,103667,59364230,128,12.8,27.36,85,8.5,12.76,459,45.9,118.87,0.57,0.57,0.45,0.4,26.01,179.78
3359,760,63222,35443892,115,14.38,28.23,62,7.75,6.61,461,57.62,142.42,0.82,0.83,0.4,0.38,54.1,125.07
3360,761,120706,81787157,116,12.89,25.24,74,8.22,10.92,429,47.67,124.66,0.85,0.82,0.43,0.34,44.21,189.6
3361,785,65711,52860659,100,10.0,22.64,82,8.2,14.56,428,42.8,116.86,0.71,0.71,0.57,0.57,38.08,170.37
3362,779,182241,150130717,105,15.0,27.15,54,7.71,10.26,461,65.86,155.87,0.73,0.73,0.43,0.38,48.61,154.45
3363,834,135300,109996118,98,10.89,22.57,69,7.67,8.72,465,51.67,137.03,0.77,0.77,0.45,0.45,46.91,171.86
3364,935,84863,26526544,129,11.73,26.07,71,6.45,5.61,511,46.45,136.2,0.84,0.84,0.49,0.47,24.97,161.95
3365,972,151503,114993974,111,15.86,31.42,48,6.86,6.39,481,68.71,163.32,0.75,0.75,0.42,0.45,43.08,176.38
3366,888,437618,284856327,115,11.5,23.13,79,7.9,7.96,489,48.9,131.14,0.7,0.72,0.45,0.43,37.0,175.42
3367,893,152911,117806592,118,13.11,24.89,72,8.0,8.12,488,54.22,139.18,0.72,0.76,0.48,0.49,35.99,167.71
3368,1071,198888,153118457,138,12.55,29.1,85,7.73,7.43,580,52.73,149.05,0.67,0.72,0.39,0.39,46.23,192.8
3369,986,127466,70412820,122,11.09,22.69,79,7.18,8.86,518,47.09,132.74,0.68,0.73,0.44,0.42,26.83,156.21
3370,977,117221,74676606,115,11.5,25.59,65,6.5,7.32,524,52.4,146.1,0.64,0.63,0.52,0.58,30.39,166.79
3371,1005,154173,121569088,134,14.89,29.69,80,8.89,12.38,555,61.67,160.3,0.69,0.7,0.39,0.45,26.86,180.05
3372,943,97303,79114163,115,12.78,25.64,73,8.11,10.23,506,56.22,146.57,0.74,0.74,0.34,0.4,33.2,181.62
3373,798,191480,151944435,132,12.0,26.23,77,7.0,6.94,459,41.73,115.56,0.58,0.56,0.3,0.28,42.04,165.11
3374,854,135662,111139663,120,13.33,28.39,58,6.44,6.88,486,54.0,143.64,0.64,0.65,0.47,0.47,41.42,196.8
3375,978,176121,138462664,119,14.88,31.22,62,7.75,8.63,532,66.5,169.94,0.68,0.69,0.38,0.4,38.29,180.9
3376,1127,114333,84090560,139,12.64,27.7,79,7.18,5.1,608,55.27,158.5,0.7,0.67,0.35,0.35,26.93,171.03
3377,979,111701,94431752,126,12.6,27.92,59,5.9,4.15,501,50.1,139.11,0.7,0.67,0.42,0.4,28.7,189.04
3378,925,147630,78747940,114,11.4,26.26,63,6.3,5.89,480,48.0,133.27,0.77,0.78,0.42,0.42,61.06,183.27
3379,1028,102023,62494424,133,16.62,35.34,48,6.0,4.54,569,71.12,184.62,0.54,0.49,0.47,0.42,72.93,156.36
3380,854,71135,46926360,117,11.7,24.73,78,7.8,7.18,510,51.0,138.82,0.77,0.77,0.41,0.44,25.66,157.2
3381,775,80518,48134089,100,10.0,19.07,61,6.1,5.63,424,42.4,114.79,0.66,0.67,0.43,0.43,40.72,188.34
3382,847,125575,110928649,118,14.75,31.27,68,8.5,8.57,478,59.75,142.07,0.66,0.68,0.41,0.41,47.08,175.22
3383,928,95629,45679403,121,11.0,21.65,85,7.73,7.52,469,42.64,121.53,0.69,0.68,0.5,0.5,27.8,172.55
3384,846,114087,82992815,123,13.67,27.92,76,8.44,5.0,463,51.44,132.25,0.79,0.8,0.32,0.29,18.71,159.18
3385,650,73943,62553977,104,10.4,21.68,74,7.4,7.26,379,37.9,100.57,0.74,0.74,0.36,0.38,24.57,185.63
3386,749,298776,180356814,96,12.0,22.3,56,7.0,6.87,411,51.38,131.99,0.84,0.85,0.35,0.33,47.78,180.12
3387,755,229732,186741522,121,15.12,28.71,61,7.62,7.58,427,53.38,128.03,0.6,0.61,0.33,0.32,46.94,185.33
3388,722,334537,288153369,101,11.22,22.47,70,7.78,9.73,412,45.78,111.6,0.6,0.6,0.4,0.39,38.99,145.45
3389,582,124643,93910247,99,9.0,17.29,61,5.55,4.8,356,32.36,87.8,0.59,0.59,0.51,0.51,38.4,174.37
3390,610,64244,43905644,94,9.4,17.46,74,7.4,8.14,359,35.9,94.24,0.66,0.67,0.4,0.38,29.15,176.47
3391,693,90953,79057761,112,11.2,22.46,71,7.1,5.86,417,41.7,104.53,0.57,0.58,0.45,0.43,22.56,177.75
3392,721,84165,56905295,100,12.5,23.34,53,6.62,5.04,408,51.0,118.09,0.62,0.63,0.58,0.57,42.51,199.53
3393,623,98190,73216227,118,11.8,21.62,88,8.8,9.09,388,38.8,91.21,0.57,0.57,0.43,0.44,35.83,167.24
3394,657,163315,138378702,105,11.67,21.21,70,7.78,7.17,404,44.89,112.56,0.59,0.6,0.39,0.38,33.72,175.24
3395,519,97132,68094720,102,11.33,19.51,65,7.22,4.47,311,34.56,83.12,0.71,0.72,0.39,0.4,27.64,167.13
3396,578,120150,94161772,103,9.36,17.52,83,7.55,7.79,365,33.18,88.88,0.63,0.63,0.39,0.44,32.27,180.45
3397,621,160717,159052201,101,12.62,22.46,72,9.0,9.29,336,42.0,100.23,0.6,0.59,0.37,0.33,45.16,172.04
3398,469,227149,169148800,81,11.57,19.25,52,7.43,5.38,277,39.57,85.38,0.59,0.59,0.43,0.41,50.93,184.72
3399,532,56211,31310282,84,10.5,17.2,70,8.75,9.13,309,38.62,86.75,0.7,0.74,0.48,0.49,50.66,175.35
3400,636,106172,81667700,102,11.33,21.02,85,9.44,8.56,357,39.67,89.91,0.66,0.65,0.46,0.42,23.5,185.78
3401,562,173789,143918640,89,11.12,21.05,48,6.0,4.99,310,38.75,89.94,0.73,0.7,0.49,0.45,31.68,195.32
3402,550,45812,34203760,86,9.56,18.57,60,6.67,5.79,337,37.44,90.02,0.68,0.65,0.45,0.46,44.93,162.55
3403,669,371559,389505977,101,14.43,25.9,65,9.29,9.11,380,54.29,125.17,0.77,0.78,0.54,0.55,34.49,183.83
3404,539,155320,120109134,92,11.5,20.82,55,6.88,4.79,324,40.5,94.82,0.8,0.82,0.44,0.41,32.69,180.42
3405,570,152499,131922875,96,10.67,21.17,65,7.22,8.61,329,36.56,89.87,0.79,0.82,0.44,0.48,26.52,174.7
3406,561,142110,117437160,80,8.89,19.2,75,8.33,13.62,306,34.0,79.73,0.68,0.68,0.36,0.37,40.11,165.57
3407,755,162032,150442911,107,10.7,19.56,133,13.3,19.55,387,38.7,97.48,0.62,0.63,0.4,0.38,36.51,171.62
3408,710,567791,368094136,101,11.22,20.72,89,9.89,14.89,380,42.22,105.73,0.55,0.56,0.38,0.35,27.08,182.97
3409,399,123715,125947336,81,8.1,16.18,65,6.5,9.87,246,24.6,64.47,0.69,0.72,0.41,0.39,60.57,170.57
3410,600,170023,180368413,85,9.44,19.77,59,6.56,6.41,354,39.33,96.86,0.64,0.63,0.55,0.55,37.82,169.5
3411,762,179662,123605688,110,11.0,19.41,109,10.9,10.85,432,43.2,106.12,0.69,0.69,0.4,0.37,36.67,184.33
3412,679,357135,152995834,104,13.0,23.09,69,8.62,9.15,389,48.62,114.98,0.64,0.64,0.45,0.45,51.39,163.04
3413,648,146649,102063590,104,9.45,17.13,80,7.27,5.97,344,31.27,82.53,0.76,0.77,0.35,0.35,19.03,168.5
3414,564,26152,15904814,95,11.88,21.56,67,8.38,11.69,328,41.0,98.63,0.74,0.71,0.51,0.47,29.91,179.87
3415,552,145113,86058715,105,10.5,18.87,73,7.3,7.32,329,32.9,81.62,0.69,0.65,0.42,0.4,26.7,177.88
3416,596,186584,142433253,97,10.78,20.07,70,7.78,8.7,343,38.11,89.75,0.66,0.67,0.5,0.5,30.91,197.46
3417,640,332818,278114316,116,9.67,18.76,96,8.0,9.23,384,32.0,82.98,0.72,0.72,0.52,0.54,25.36,173.85
3418,739,269581,239156157,105,13.12,27.09,54,6.75,6.63,425,53.12,133.72,0.77,0.8,0.39,0.33,52.4,169.7
3419,786,99040,47577958,109,12.11,23.25,90,10.0,12.28,457,50.78,126.87,0.66,0.68,0.34,0.33,22.94,150.23
3420,766,260748,181905323,118,11.8,24.02,80,8.0,8.65,474,47.4,114.66,0.51,0.53,0.42,0.38,50.22,179.46
3421,872,105071,88292652,116,14.5,28.52,64,8.0,8.37,518,64.75,152.59,0.66,0.67,0.41,0.44,26.46,179.5
3422,703,309964,233152930,114,11.4,23.44,90,9.0,8.91,421,42.1,107.89,0.62,0.58,0.26,0.21,43.11,169.41
3423,603,219291,204682618,93,9.3,17.19,58,5.8,5.27,371,37.1,98.06,0.71,0.73,0.35,0.29,65.17,186.41
3424,821,79916,55812627,94,13.43,25.4,172,24.57,52.72,380,54.29,129.1,0.86,0.87,0.4,0.41,40.72,139.22
3425,494,180539,137278656,87,9.67,17.78,69,7.67,8.26,278,30.89,74.32,0.68,0.61,0.39,0.35,31.64,189.69
3426,511,121141,93417277,91,10.11,16.98,69,7.67,6.69,284,31.56,74.52,0.78,0.79,0.43,0.44,34.7,181.96
3427,552,237137,211891950,98,12.25,19.81,75,9.38,9.84,330,41.25,91.69,0.76,0.78,0.52,0.53,38.14,183.92
3428,436,140810,120150838,82,9.11,14.23,67,7.44,8.13,268,29.78,67.74,0.82,0.88,0.44,0.44,30.12,184.22
3429,399,146294,139116021,91,9.1,12.72,88,8.8,10.7,259,25.9,55.38,0.59,0.57,0.39,0.34,31.26,164.24
3430,526,289586,193023107,87,10.88,17.15,81,10.12,11.57,295,36.88,77.3,0.6,0.52,0.43,0.26,31.0,190.25
3431,404,456417,394029565,82,9.11,15.43,69,7.67,11.35,254,28.22,63.78,0.73,0.73,0.53,0.52,27.18,194.41
3432,384,110304,123498238,79,8.78,15.49,51,5.67,4.82,236,26.22,61.07,0.69,0.74,0.44,0.42,45.86,186.54
3433,400,302582,260154288,84,10.5,18.43,61,7.62,10.72,237,29.62,63.41,0.73,0.73,0.36,0.32,29.04,190.44
3434,490,543918,496382588,94,9.4,15.08,118,11.8,16.31,255,25.5,54.94,0.72,0.73,0.37,0.34,50.11,166.82
3435,456,168859,115880569,92,10.22,16.12,79,8.78,9.46,273,30.33,64.92,0.76,0.77,0.38,0.35,42.0,185.78
3436,332,120245,99719753,85,8.5,13.94,71,7.1,6.71,223,22.3,49.53,0.64,0.63,0.4,0.37,49.78,161.69
3437,360,189078,161498627,71,7.89,12.17,54,6.0,6.52,200,22.22,46.19,0.63,0.63,0.51,0.48,60.13,167.06
3438,388,78602,67426125,74,6.73,10.48,76,6.91,8.04,221,20.09,46.91,0.71,0.74,0.44,0.44,31.27,178.61
3439,323,23395,16348101,62,8.86,11.65,56,8.0,4.97,193,27.57,48.53,0.77,0.79,0.49,0.45,39.17,176.12
3440,384,42974,35076016,65,9.29,14.92,63,9.0,10.65,218,31.14,62.33,0.76,0.74,0.45,0.41,39.88,171.19
3441,306,58374,72787056,59,5.9,7.81,57,5.7,4.47,173,17.3,35.5,0.65,0.69,0.42,0.47,34.05,194.16
3442,374,223944,250868589,66,7.33,10.45,80,8.89,10.26,218,24.22,49.9,0.51,0.52,0.32,0.28,37.51,181.31
3443,302,149332,116449330,72,8.0,8.47,58,6.44,5.25,191,21.22,40.29,0.69,0.73,0.39,0.4,45.45,196.44
3444,343,72573,85208410,68,6.8,10.08,57,5.7,4.52,201,20.1,39.93,0.48,0.47,0.44,0.42,55.03,174.11
3445,309,49995,19788475,72,7.2,10.94,66,6.6,5.66,198,19.8,40.41,0.58,0.59,0.44,0.43,44.67,179.99
3446,344,34455,11416968,60,6.67,7.71,61,6.78,4.44,203,22.56,39.07,0.52,0.55,0.34,0.3,38.58,179.08
3447,330,13219,9090656,71,7.89,10.45,54,6.0,4.53,207,23.0,39.78,0.73,0.76,0.43,0.39,50.57,158.07
3448,319,94388,88864458,63,9.0,11.14,48,6.86,4.88,202,28.86,51.35,0.51,0.5,0.41,0.4,39.7,185.53
3449,330,43581,27204916,70,8.75,9.42,62,7.75,5.06,217,27.12,45.0,0.6,0.62,0.59,0.56,36.97,191.37
3450,263,119746,119168713,74,7.4,9.79,67,6.7,5.46,168,16.8,31.85,0.65,0.68,0.3,0.3,43.7,172.33
3451,288,33115,38260540,63,7.0,10.28,59,6.56,5.83,174,19.33,39.71,0.63,0.63,0.39,0.39,27.93,185.44
3452,312,56904,71604473,73,9.12,10.71,63,7.88,5.51,194,24.25,42.54,0.75,0.76,0.5,0.53,29.07,204.38
3453,305,97932,112317138,71,8.88,12.37,58,7.25,6.14,180,22.5,40.5,0.79,0.79,0.28,0.25,35.06,175.6
3454,288,56489,50602004,73,8.11,10.23,76,8.44,9.48,162,18.0,34.6,0.8,0.78,0.42,0.38,45.85,148.98
3455,313,120462,98365989,68,9.71,12.07,55,7.86,5.81,185,26.43,51.02,0.75,0.76,0.37,0.33,36.63,187.19
3456,333,50274,49317204,66,7.33,9.73,77,8.56,9.44,185,20.56,39.82,0.82,0.83,0.43,0.37,34.67,202.39
3457,302,5045,882873,59,8.43,10.91,59,8.43,6.21,170,24.29,44.96,0.74,0.77,0.41,0.46,36.74,182.18
3458,296,5659,1356495,82,9.11,12.37,74,8.22,8.33,176,19.56,33.82,0.68,0.66,0.52,0.51,24.85,171.52
3459,277,163420,172795551,76,8.44,9.77,69,7.67,7.75,172,19.11,35.94,0.74,0.75,0.4,0.36,38.22,164.29
3460,343,58115,44573177,74,8.22,12.02,72,8.0,6.8,202,22.44,42.94,0.66,0.66,0.32,0.36,38.82,198.06
3461,295,30278,5741172,63,7.88,9.54,70,8.75,10.15,182,22.75,39.25,0.67,0.69,0.44,0.43,34.33,190.46
3462,261,84685,84805734,57,7.12,10.13,50,6.25,6.78,164,20.5,38.81,0.64,0.67,0.48,0.47,38.38,175.95
3463,303,91732,92548287,63,9.0,11.06,61,8.71,9.48,181,25.86,49.07,0.62,0.64,0.39,0.34,38.87,161.01
3464,318,95919,94138762,64,8.0,10.28,66,8.25,9.59,178,22.25,42.51,0.59,0.61,0.37,0.34,31.4,167.26
3465,298,9829,2868048,54,6.75,8.35,52,6.5,4.6,177,22.12,37.63,0.6,0.6,0.43,0.41,34.35,184.4
3466,315,50736,45044342,78,9.75,12.09,77,9.62,9.87,194,24.25,44.55,0.62,0.64,0.44,0.36,40.17,169.21
3467,279,30031,7362622,60,8.57,9.07,60,8.57,6.53,171,24.43,40.47,0.61,0.63,0.49,0.49,40.13,196.25
3468,366,89116,91907254,75,9.38,11.82,65,8.12,6.92,223,27.88,52.52,0.67,0.66,0.46,0.39,42.95,165.11
3469,380,35714,18080041,76,8.44,11.83,70,7.78,7.26,234,26.0,51.36,0.64,0.64,0.63,0.62,37.47,202.94
3470,369,6557,1630741,70,7.78,12.57,56,6.22,5.87,224,24.89,47.3,0.6,0.59,0.57,0.58,45.17,178.17
3471,354,80938,59481198,73,8.11,11.7,74,8.22,9.12,217,24.11,47.43,0.63,0.66,0.37,0.38,39.2,193.08
3472,500,184635,185016591,90,10.0,17.34,54,6.0,5.45,303,33.67,80.09,0.63,0.62,0.45,0.43,45.83,179.55
3473,615,75098,83754563,83,9.22,16.15,76,8.44,10.38,299,33.22,79.95,0.68,0.69,0.3,0.33,38.67,170.56
3474,1017,77177,68011495,110,13.75,26.84,65,8.12,7.86,512,64.0,160.84,0.76,0.76,0.43,0.43,20.29,187.24
3475,1058,180609,98100235,108,15.43,29.02,57,8.14,8.57,519,74.14,180.31,0.67,0.68,0.49,0.46,33.04,191.42
3476,1163,92190,53180610,121,13.44,25.8,76,8.44,9.48,598,66.44,179.51,0.82,0.82,0.47,0.45,23.08,187.77
3477,1375,120277,84834517,129,14.33,32.89,52,5.78,5.59,663,73.67,202.29,0.76,0.76,0.54,0.57,37.04,175.07
3478,1412,439383,440839591,130,16.25,31.07,73,9.12,10.41,643,80.38,191.61,0.68,0.69,0.55,0.55,23.72,172.41
3479,1277,213267,115823929,128,12.8,27.29,52,5.2,4.57,617,61.7,170.67,0.75,0.75,0.43,0.43,38.73,166.38
3480,1153,160795,113103888,121,11.0,23.65,76,6.91,8.85,565,51.36,148.54,0.74,0.74,0.4,0.35,21.01,168.17
3481,885,132535,106342917,111,12.33,24.3,55,6.11,4.37,462,51.33,134.53,0.82,0.86,0.44,0.42,31.76,206.79
3482,758,85995,68184441,96,16.0,28.43,49,8.17,6.21,408,68.0,150.9,0.91,0.91,0.46,0.46,40.41,170.32
3483,757,126810,97178811,99,14.14,23.9,49,7.0,6.03,410,58.57,134.32,0.8,0.8,0.5,0.44,39.13,184.92
3484,759,60984,51676716,97,8.82,20.65,49,4.45,4.8,424,38.55,113.61,0.73,0.74,0.5,0.45,40.41,161.15
