id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3206,719,75528,53867103,86,17.2,29.58,29,5.8,4.32,396,79.2,168.16,0.81,0.84,0.66,0.65,11.9,132.61
3207,724,45737,34933051,84,16.8,29.83,36,7.2,6.42,416,83.2,174.92,0.99,0.99,0.41,0.43,13.07,100.78
3208,839,43758,33385313,102,25.5,41.15,41,10.25,7.8,481,120.25,227.87,0.99,1.0,0.33,0.36,18.2,133.8
3209,690,42451,31791446,90,22.5,36.37,29,7.25,3.77,418,104.5,197.69,1.0,1.0,0.38,0.35,12.48,136.2
3210,607,31250,16890167,74,24.67,33.23,29,9.67,7.37,365,121.67,196.06,0.9,0.98,0.64,0.68,20.58,112.05
3211,775,51463,26239743,80,20.0,31.51,33,8.25,7.32,427,106.75,202.87,0.71,0.7,0.74,0.68,12.21,131.41
3212,694,116308,115725731,71,23.67,34.12,26,8.67,5.86,344,114.67,189.97,0.94,0.99,0.37,0.41,15.03,151.4
3213,679,55636,45261630,65,13.0,20.4,35,7.0,7.84,373,74.6,153.53,0.8,0.8,0.59,0.55,12.07,100.54
3214,676,111414,101353401,68,22.67,27.21,33,11.0,5.29,366,122.0,195.76,1.0,1.0,0.45,0.43,26.8,133.95
3215,705,57924,46860898,76,19.0,26.17,36,9.0,5.94,379,94.75,174.87,0.86,0.86,0.45,0.53,18.62,138.26
3216,737,151170,131002891,75,18.75,26.96,35,8.75,5.5,401,100.25,183.2,0.8,0.81,0.41,0.43,25.26,147.11
3217,680,72622,48647237,83,20.75,33.57,28,7.0,4.4,390,97.5,184.37,0.97,0.99,0.5,0.33,14.87,109.67
3218,733,71182,65791876,75,18.75,29.71,35,8.75,7.63,388,97.0,185.38,0.97,1.0,0.6,0.68,22.82,133.96
3219,863,96603,61651673,102,20.4,36.18,36,7.2,5.81,509,101.8,215.36,0.86,0.9,0.5,0.46,16.54,135.22
3220,771,84580,70316010,77,25.67,38.4,28,9.33,4.04,388,129.33,215.36,0.96,0.98,0.34,0.28,21.77,87.94
3221,620,63000,48628740,79,19.75,31.51,32,8.0,4.76,368,92.0,173.35,1.0,1.0,0.5,0.47,19.14,129.12
3222,660,91669,98319436,59,14.75,20.93,31,7.75,5.5,347,86.75,162.21,0.92,0.92,0.36,0.37,15.52,119.99
3223,646,54757,44869810,76,19.0,31.44,25,6.25,5.56,325,81.25,153.89,0.91,0.92,0.62,0.59,24.33,133.83
3224,577,125431,20648962,80,26.67,37.54,26,8.67,5.69,327,109.0,177.54,0.8,0.8,0.62,0.54,16.13,139.7
3225,687,67801,51424789,91,18.2,25.62,51,10.2,5.36,367,73.4,145.7,0.86,0.86,0.44,0.5,13.2,161.58
3226,648,96239,84719310,78,26.0,32.36,34,11.33,10.07,349,116.33,181.63,0.64,0.69,0.47,0.51,25.18,154.84
3227,687,134175,155698932,71,23.67,29.77,29,9.67,4.04,353,117.67,188.23,0.9,0.91,0.25,0.27,26.17,148.53
3228,725,51566,22585606,79,19.75,29.51,37,9.25,4.43,380,95.0,179.34,0.88,0.94,0.42,0.4,19.08,117.72
3229,661,82299,66284863,86,21.5,31.71,33,8.25,3.86,362,90.5,167.01,0.79,0.8,0.46,0.58,20.86,141.95
3230,864,104767,99050098,82,20.5,31.71,37,9.25,6.7,416,104.0,194.04,0.9,0.91,0.4,0.46,20.7,144.44
3231,696,48327,42935142,84,21.0,32.07,35,8.75,5.62,392,98.0,182.72,1.0,1.0,0.34,0.29,11.71,153.14
3232,679,88250,87143867,67,16.75,23.63,32,8.0,4.69,340,85.0,156.68,0.85,0.88,0.29,0.26,13.72,123.21
3233,706,476786,534314210,70,23.33,30.17,28,9.33,5.69,388,129.33,211.93,0.99,1.0,0.55,0.58,15.6,126.35
3234,785,51259,24817081,83,20.75,31.7,37,9.25,6.6,415,103.75,194.91,0.91,0.98,0.4,0.34,18.31,149.95
3235,678,29134,15681601,72,14.4,24.42,32,6.4,3.97,372,74.4,156.87,0.89,0.88,0.65,0.59,33.67,145.47
3236,542,34614,37172996,62,12.4,20.16,35,7.0,7.58,290,58.0,116.41,0.92,0.94,0.57,0.61,26.46,171.71
3237,546,36389,19145038,63,15.75,23.6,41,10.25,7.18,300,75.0,138.74,1.0,1.0,0.58,0.6,24.3,115.6
3238,458,88470,103464971,61,15.25,23.3,24,6.0,4.76,259,64.75,121.54,1.0,1.0,0.53,0.55,15.74,135.99
3239,382,25191,14527803,56,18.67,25.48,24,8.0,5.57,234,78.0,125.62,1.0,1.0,0.43,0.42,19.48,98.74
3240,418,54558,67942943,57,14.25,23.23,27,6.75,5.32,241,60.25,113.21,1.0,1.0,0.6,0.7,16.73,144.86
3241,369,69470,63256467,47,15.67,19.4,27,9.0,5.2,230,76.67,118.09,0.75,0.76,0.3,0.31,24.86,145.52
3242,392,38712,16964776,54,10.8,15.88,33,6.6,6.23,228,45.6,89.16,0.82,0.82,0.57,0.44,10.81,117.63
3243,415,29869,13185106,55,11.0,19.07,30,6.0,5.92,240,48.0,101.2,0.98,1.0,0.67,0.74,9.59,167.69
3244,376,28437,9284384,51,12.75,18.17,24,6.0,1.83,204,51.0,94.67,0.88,0.85,0.64,0.6,16.82,138.56
3245,354,20286,12342241,55,13.75,21.55,18,4.5,1.91,210,52.5,97.69,0.95,0.93,0.49,0.55,21.49,134.08
3246,383,60456,54717506,65,21.67,27.3,29,9.67,5.86,240,80.0,125.65,1.0,1.0,0.36,0.36,13.36,152.83
3247,339,31071,24904662,60,15.0,19.58,35,8.75,8.02,198,49.5,82.4,0.74,0.74,0.62,0.62,15.83,147.5
3248,340,16526,9981373,53,13.25,15.48,30,7.5,7.05,193,48.25,83.26,0.92,0.92,0.49,0.48,15.4,151.36
3249,395,52257,48282381,61,12.2,18.91,41,8.2,5.81,226,45.2,89.35,0.8,0.82,0.36,0.36,10.43,119.14
3250,425,26182,17767840,63,12.6,20.97,32,6.4,4.56,232,46.4,93.18,0.87,0.88,0.46,0.51,10.47,121.75
3251,420,30433,24938775,57,14.25,21.87,23,5.75,4.11,193,48.25,88.53,0.92,0.92,0.45,0.41,10.62,141.93
3252,325,71704,55573940,56,11.2,15.53,37,7.4,6.11,176,35.2,67.64,1.0,1.0,0.57,0.45,13.12,160.62
3253,324,43233,19864605,49,16.33,22.23,21,7.0,2.65,184,61.33,98.45,0.86,0.96,0.35,0.45,23.76,122.5
3254,314,7163,3964424,50,16.67,25.42,13,4.33,3.06,173,57.67,95.56,1.0,1.0,0.45,0.59,14.65,92.22
3255,306,43201,25738458,46,23.0,26.87,20,10.0,2.83,171,85.5,109.6,0.79,0.96,0.32,0.36,45.42,88.99
3256,435,99666,99885224,58,11.6,19.89,26,5.2,3.56,227,45.4,92.04,0.73,0.72,0.44,0.47,11.92,140.53
3257,351,23663,3613407,50,12.5,15.76,31,7.75,5.68,187,46.75,80.87,0.79,0.77,0.64,0.67,13.48,122.02
3258,321,28315,9392614,58,14.5,19.74,30,7.5,4.12,179,44.75,78.21,0.75,0.74,0.5,0.4,13.79,90.78
3259,392,47853,45986654,65,13.0,17.99,38,7.6,5.03,219,43.8,82.9,0.72,0.7,0.32,0.31,8.4,138.82
3260,402,12224,10126903,67,16.75,23.56,31,7.75,2.63,227,56.75,101.52,0.9,0.91,0.39,0.34,14.57,145.57
3261,330,18539,9629540,58,11.6,15.08,44,8.8,8.84,181,36.2,68.23,0.89,0.91,0.57,0.63,14.8,154.43
3262,350,115130,123666316,60,15.0,22.7,20,5.0,2.45,198,49.5,91.68,0.98,0.99,0.43,0.45,12.24,166.14
3263,372,12758,6413430,62,12.4,19.93,25,5.0,2.83,221,44.2,89.9,0.85,0.86,0.46,0.47,18.68,141.1
3264,362,40224,33645872,55,11.0,16.4,31,6.2,6.22,199,39.8,75.1,0.82,0.83,0.36,0.37,11.69,123.63
3265,316,44704,16188179,50,12.5,17.84,24,6.0,4.08,179,44.75,80.88,0.9,0.96,0.48,0.52,17.39,146.92
3266,360,93662,122760231,58,11.6,17.36,32,6.4,4.56,196,39.2,78.23,0.87,0.87,0.42,0.55,12.68,125.81
3267,294,23275,4591503,56,14.0,18.92,37,9.25,6.18,179,44.75,76.98,0.8,0.86,0.55,0.65,17.4,118.62
3268,310,26124,28959030,47,15.67,14.57,41,13.67,9.29,150,50.0,70.36,0.95,0.96,0.46,0.56,18.21,116.31
3269,352,25303,16590153,50,12.5,17.14,31,7.75,6.9,192,48.0,86.07,1.0,1.0,0.58,0.59,12.69,126.66
3270,431,158675,170903567,56,18.67,22.94,26,8.67,6.66,225,75.0,119.55,0.92,0.89,0.36,0.43,16.48,144.38
3271,330,36115,36192353,53,10.6,15.45,31,6.2,4.21,193,38.6,74.08,0.85,0.82,0.41,0.42,10.54,169.88
3272,591,50531,24778313,196,49.0,17.22,46,11.5,5.45,395,98.75,87.63,0.91,0.98,0.41,0.51,12.13,129.04
3273,395,92805,113775223,60,15.0,19.43,44,11.0,6.93,210,52.5,93.03,0.97,1.0,0.28,0.41,13.82,148.74
3274,370,109265,126312008,52,13.0,15.34,42,10.5,6.86,182,45.5,75.9,1.0,1.0,0.51,0.6,17.23,124.29
3275,407,36339,17577863,66,13.2,16.71,39,7.8,3.83,225,45.0,85.0,0.96,0.99,0.52,0.59,11.91,138.01
3276,396,451590,478649448,56,14.0,18.02,26,6.5,1.91,206,51.5,90.34,0.86,0.87,0.31,0.33,12.52,132.24
3277,415,27640,19046600,62,12.4,16.73,39,7.8,5.97,244,48.8,94.12,0.98,0.99,0.33,0.36,16.24,137.04
3278,315,32601,26295747,58,19.33,21.57,31,10.33,8.39,178,59.33,88.96,1.0,1.0,0.53,0.51,27.05,131.63
3279,368,39526,29542610,63,12.6,16.15,37,7.4,5.37,219,43.8,80.69,0.7,0.68,0.36,0.33,10.13,170.58
3280,385,19245,11238871,55,18.33,20.03,31,10.33,8.74,186,62.0,93.66,1.0,1.0,0.31,0.32,14.21,128.43
3281,329,28893,13808534,52,13.0,16.95,28,7.0,3.92,166,41.5,71.74,1.0,1.0,0.44,0.33,13.69,155.6
3282,327,54190,38148110,47,15.67,16.5,23,7.67,6.03,176,58.67,89.63,1.0,1.0,0.55,0.48,28.12,128.01
3283,300,112189,160080450,49,12.25,17.95,21,5.25,4.03,160,40.0,70.72,0.86,0.88,0.29,0.45,19.96,107.39
3284,350,161865,201691910,47,15.67,17.01,23,7.67,2.08,173,57.67,88.66,1.0,1.0,0.57,0.58,21.86,129.95
3285,337,30016,28831577,57,11.4,18.32,23,4.6,3.36,193,38.6,76.84,0.71,0.69,0.52,0.48,10.41,146.66
3286,375,120455,140908966,56,11.2,16.39,36,7.2,6.91,202,40.4,74.81,0.69,0.71,0.34,0.46,12.35,152.07
3287,435,29944,10047528,62,15.5,19.54,33,8.25,7.09,214,53.5,93.15,0.85,0.94,0.45,0.53,23.04,131.55
3288,316,39848,6205535,45,15.0,18.25,20,6.67,3.06,174,58.0,90.09,1.0,1.0,0.76,0.65,24.38,108.9
3289,312,76191,101855271,42,14.0,17.35,19,6.33,3.06,159,53.0,84.02,1.0,1.0,0.47,0.62,17.1,116.94
3290,318,43493,40622721,54,13.5,14.73,32,8.0,4.83,180,45.0,75.41,0.92,0.86,0.38,0.29,16.88,138.43
3291,343,42814,26892865,45,15.0,18.36,30,10.0,6.0,172,57.33,85.54,1.0,1.0,0.41,0.37,15.18,131.31
3292,351,31030,17473835,50,12.5,17.67,24,6.0,2.71,185,46.25,81.86,0.72,0.72,0.5,0.61,15.78,158.02
3293,395,43514,15275707,57,19.0,23.39,26,8.67,1.53,235,78.33,124.42,0.85,0.95,0.51,0.46,14.73,160.36
3294,411,55314,49004715,52,13.0,16.19,34,8.5,5.07,232,58.0,102.06,0.99,1.0,0.59,0.58,21.58,155.0
3295,329,135280,161295177,59,14.75,18.34,37,9.25,4.65,197,49.25,85.2,1.0,1.0,0.38,0.47,15.9,117.79
3296,343,9826,4071464,55,13.75,18.32,32,8.0,3.74,185,46.25,82.53,1.0,1.0,0.5,0.61,16.96,123.78
3297,354,19299,7869630,57,11.4,14.67,38,7.6,5.08,188,37.6,71.33,0.87,0.95,0.54,0.64,11.61,154.43
3298,420,61934,61773751,59,14.75,17.04,35,8.75,3.77,214,53.5,91.08,0.9,0.85,0.36,0.38,15.56,128.06
3299,309,7333,3758309,62,20.67,20.43,31,10.33,3.21,185,61.67,89.54,0.99,0.99,0.47,0.56,37.69,126.33
3300,344,41398,42285104,51,12.75,15.78,27,6.75,4.03,184,46.0,80.05,0.79,0.77,0.55,0.66,31.15,125.65
3301,335,16169,11063048,52,13.0,15.43,25,6.25,3.4,153,38.25,64.52,0.79,0.77,0.48,0.55,17.24,125.7
3302,303,14544,8569266,49,12.25,12.01,38,9.5,4.51,155,38.75,62.88,0.99,1.0,0.38,0.48,12.73,149.96
3303,297,78521,89470265,44,11.0,14.17,35,8.75,6.18,163,40.75,68.92,0.9,0.9,0.43,0.54,26.63,134.08
3304,293,13334,2731512,45,15.0,17.44,26,8.67,3.21,141,47.0,67.55,0.71,0.81,0.4,0.49,18.94,173.71
3305,232,52012,14023691,43,10.75,12.42,32,8.0,5.6,134,33.5,54.41,0.74,0.78,0.64,0.67,17.25,150.12
3306,332,47368,23221817,57,14.25,19.99,34,8.5,7.05,192,48.0,82.73,0.76,0.86,0.43,0.5,20.16,139.82
3307,294,28553,30688968,50,12.5,15.15,28,7.0,4.9,167,41.75,70.22,0.78,0.78,0.47,0.51,14.14,152.12
3308,322,192197,246632325,46,11.5,15.67,19,4.75,2.36,154,38.5,63.2,0.78,0.78,0.52,0.55,12.38,147.16
3309,264,5408,2887649,53,13.25,15.35,43,10.75,7.97,138,34.5,53.06,0.75,0.75,0.4,0.48,15.58,142.42
3310,263,4189,1699811,43,10.75,12.95,36,9.0,4.24,131,32.75,54.21,0.87,0.83,0.54,0.59,15.93,130.54
3311,242,13502,7458263,46,11.5,13.77,29,7.25,4.03,131,32.75,52.89,0.85,0.86,0.42,0.5,14.15,118.98
3312,255,26633,19841518,45,11.25,15.97,23,5.75,3.77,157,39.25,63.88,0.75,0.75,0.45,0.53,12.62,147.49
3313,261,8151,4424104,43,10.75,14.31,35,8.75,5.8,135,33.75,58.89,0.97,1.0,0.53,0.48,13.36,134.33
3314,221,2822,1022650,40,10.0,12.11,25,6.25,2.22,119,29.75,47.55,0.83,0.84,0.51,0.67,22.68,155.71
3315,223,9433,6860383,49,12.25,14.66,27,6.75,3.1,132,33.0,52.12,0.77,0.77,0.34,0.39,18.43,131.7
3316,313,13856,7290599,43,10.75,16.88,28,7.0,2.58,148,37.0,66.69,0.92,0.92,0.46,0.52,20.04,134.77
3317,278,14753,8106087,46,11.5,16.38,27,6.75,6.29,154,38.5,69.68,0.88,0.9,0.65,0.62,15.69,150.56
3318,264,75230,98047678,47,15.67,18.5,24,8.0,1.0,159,53.0,80.54,1.0,0.99,0.39,0.54,18.27,135.25
3319,305,12712,7362418,52,13.0,16.06,34,8.5,2.65,160,40.0,66.67,0.99,0.99,0.3,0.43,9.77,167.37
3320,279,26614,8290896,54,10.8,13.59,37,7.4,4.39,165,33.0,58.77,0.85,0.84,0.51,0.5,12.67,122.0
3321,285,19101,17049808,54,10.8,16.96,34,6.8,4.32,156,31.2,60.87,0.85,0.86,0.35,0.43,13.77,140.0
3322,339,161085,188356178,58,11.6,14.98,37,7.4,5.64,164,32.8,59.49,0.85,0.86,0.44,0.61,9.88,141.49
3323,260,8479,3357822,48,12.0,14.31,32,8.0,6.88,155,38.75,64.27,0.9,0.9,0.34,0.52,15.09,125.65
3324,250,12893,7222789,47,11.75,16.92,19,4.75,1.71,135,33.75,60.2,1.0,1.0,0.45,0.54,19.45,119.86
3325,319,8431,3730111,68,11.33,15.31,58,9.67,6.19,185,30.83,61.4,0.99,1.0,0.47,0.64,9.07,158.09
3326,334,6763,4282610,64,12.8,16.05,47,9.4,6.07,175,35.0,63.83,1.0,1.0,0.39,0.52,10.94,159.58
3327,404,16078,10649857,65,16.25,23.29,38,9.5,5.51,232,58.0,104.04,0.92,0.88,0.4,0.51,13.85,146.89
3328,504,77250,56533813,64,16.0,22.11,42,10.5,6.24,248,62.0,112.04,0.94,0.99,0.4,0.46,15.18,137.43
3329,501,17011,9668317,62,20.67,26.31,31,10.33,5.69,263,87.67,138.04,0.87,0.88,0.57,0.55,14.96,152.07
3330,617,61776,64911791,68,17.0,25.36,35,8.75,4.35,292,73.0,133.33,0.81,0.82,0.38,0.52,14.48,134.21
3331,634,45108,38255829,62,20.67,23.67,28,9.33,3.06,283,94.33,149.53,0.89,0.89,0.35,0.37,11.96,156.65
3332,605,53067,35677676,64,16.0,20.67,33,8.25,4.72,328,82.0,150.68,0.86,0.88,0.55,0.56,12.06,152.82
3333,562,50622,32982452,61,15.25,25.9,23,5.75,5.74,282,70.5,135.68,1.0,1.0,0.43,0.49,18.78,94.55
3334,742,17494,12864310,69,13.8,17.6,43,8.6,3.78,251,50.2,96.63,0.96,0.95,0.51,0.55,20.1,157.52
3335,535,35651,28740441,66,16.5,23.73,33,8.25,4.57,287,71.75,131.53,0.85,0.86,0.5,0.37,23.27,144.49
3336,708,18522,9165332,87,21.75,32.19,37,9.25,5.44,351,87.75,156.87,0.82,0.83,0.43,0.55,11.63,143.9
3337,590,22401,16533905,72,18.0,25.34,33,8.25,4.27,315,78.75,144.17,0.8,0.81,0.31,0.31,16.5,135.62
3338,820,98062,99638296,90,22.5,33.71,45,11.25,6.85,369,92.25,169.21,0.86,0.87,0.48,0.42,15.39,147.19
3339,783,91934,97920827,77,19.25,28.58,31,7.75,4.65,419,104.75,197.52,0.97,0.98,0.46,0.5,15.1,156.43
3340,637,43923,34369567,71,17.75,27.58,34,8.5,5.69,348,87.0,162.71,0.88,0.88,0.68,0.68,15.23,143.64
3341,641,140844,175967475,64,12.8,18.19,40,8.0,5.43,325,65.0,130.88,0.93,0.94,0.48,0.51,12.03,163.14
3342,602,33341,9398469,70,35.0,41.01,32,16.0,5.66,325,162.5,215.67,0.72,0.88,0.46,0.52,27.94,101.07
3343,670,40752,34320961,78,26.0,31.19,38,12.67,7.64,387,129.0,206.99,0.89,0.89,0.33,0.37,16.05,137.77
3344,560,50582,55825910,71,17.75,25.54,35,8.75,4.5,321,80.25,146.52,0.86,0.88,0.25,0.3,15.29,139.07
3345,638,43344,27417322,75,18.75,24.28,45,11.25,7.54,327,81.75,144.86,0.88,0.87,0.54,0.54,12.62,158.13
3346,575,32937,24661435,65,21.67,29.77,27,9.0,5.2,306,102.0,162.82,0.73,0.73,0.32,0.32,24.11,145.2
3347,684,48724,41554978,75,15.0,25.19,37,7.4,5.59,365,73.0,152.06,0.72,0.73,0.33,0.3,17.39,146.2
3348,547,45777,36648735,75,15.0,20.8,44,8.8,5.02,316,63.2,125.14,0.82,0.8,0.45,0.45,15.84,155.67
3349,573,34326,11846586,77,19.25,29.27,36,9.0,6.98,336,84.0,154.05,0.7,0.72,0.49,0.59,22.24,135.87
3350,722,36457,24570914,76,19.0,30.08,26,6.5,4.2,390,97.5,186.35,0.86,0.87,0.38,0.47,21.96,142.52
3351,690,42487,33841592,87,17.4,30.02,34,6.8,5.26,378,75.6,156.78,0.9,0.91,0.59,0.58,21.73,174.18
3352,664,33144,17242797,85,17.0,26.95,40,8.0,5.15,389,77.8,158.91,0.84,0.85,0.43,0.5,12.14,135.39
3353,626,33141,29149556,89,17.8,29.85,38,7.6,5.73,379,75.8,155.59,0.82,0.84,0.41,0.35,17.33,146.45
3354,533,70463,67577157,70,23.33,32.65,24,8.0,4.58,291,97.0,156.76,0.78,0.79,0.48,0.5,22.49,152.34
3355,611,50908,37089499,75,18.75,28.19,36,9.0,6.06,327,81.75,150.85,0.79,0.78,0.47,0.62,16.0,128.61
3356,569,74538,82949851,77,19.25,27.24,34,8.5,4.12,328,82.0,150.68,0.86,0.86,0.44,0.55,17.83,135.8
3357,691,49616,23114828,87,21.75,30.21,45,11.25,6.4,404,101.0,181.35,0.71,0.78,0.52,0.58,18.39,149.38
3358,530,52102,32745419,62,20.67,28.94,21,7.0,6.0,318,106.0,173.21,0.61,0.65,0.38,0.4,18.48,150.18
3359,537,62239,70296701,66,16.5,24.41,37,9.25,5.19,334,83.5,155.7,0.78,0.79,0.57,0.63,21.78,144.2
3360,548,35919,24121701,65,16.25,23.89,30,7.5,4.43,306,76.5,141.69,0.98,0.99,0.47,0.55,15.19,153.59
3361,479,55780,37366889,64,16.0,23.48,30,7.5,5.26,259,64.75,119.53,0.96,0.94,0.58,0.61,23.63,137.96
3362,547,63285,32649295,60,30.0,33.94,27,13.5,4.95,307,153.5,202.94,0.86,0.97,0.44,0.37,26.58,102.01
3363,654,100158,122197952,74,18.5,30.45,37,9.25,8.88,386,96.5,185.03,1.0,1.0,0.32,0.28,20.62,157.4
3364,543,30449,19515390,67,16.75,24.17,28,7.0,2.16,301,75.25,140.5,0.97,0.96,0.59,0.59,15.16,142.46
3365,414,15399,9073146,62,20.67,22.85,36,12.0,5.57,256,85.33,132.25,0.99,1.0,0.47,0.59,26.0,115.1
3366,490,38273,39026150,66,13.2,19.52,35,7.0,3.81,274,54.8,109.15,0.88,0.88,0.46,0.57,15.48,170.76
3367,567,31282,21094077,74,18.5,27.74,33,8.25,3.86,331,82.75,152.85,0.96,0.96,0.46,0.51,18.53,127.06
3368,719,41252,24866576,89,22.25,27.23,62,15.5,9.95,409,102.25,179.91,0.91,0.92,0.36,0.35,18.5,138.81
3369,721,48589,33316906,87,17.4,26.71,46,9.2,4.76,399,79.8,162.82,0.94,0.95,0.25,0.26,16.4,122.22
3370,684,53626,37953155,85,21.25,31.94,40,10.0,7.02,371,92.75,165.57,0.78,0.8,0.44,0.55,14.6,156.58
3371,535,24708,7122865,70,17.5,21.33,39,9.75,8.3,321,80.25,137.96,0.79,0.79,0.65,0.65,14.62,166.92
3372,608,162283,112469605,80,20.0,30.04,34,8.5,5.45,343,85.75,155.52,0.64,0.62,0.4,0.52,20.91,160.31
3373,669,40795,15212590,79,19.75,29.58,45,11.25,5.12,361,90.25,166.51,0.87,0.94,0.42,0.55,17.27,159.95
3374,578,74372,65778133,69,23.0,28.58,30,10.0,4.58,320,106.67,169.17,0.63,0.57,0.34,0.36,21.94,144.08
3375,546,65606,58773324,72,24.0,29.46,33,11.0,6.56,312,104.0,161.11,0.86,0.87,0.48,0.5,20.26,152.09
3376,699,60021,33346044,74,18.5,26.34,39,9.75,3.3,344,86.0,158.67,0.97,0.98,0.32,0.4,17.53,143.87
3377,655,54226,57356232,72,18.0,25.39,33,8.25,3.86,351,87.75,160.2,0.85,0.84,0.46,0.56,16.24,149.67
3378,810,140612,180684594,81,16.2,26.24,39,7.8,6.57,394,78.8,162.26,0.67,0.66,0.43,0.52,9.16,140.21
3379,589,65226,70928994,80,20.0,28.08,45,11.25,7.14,335,83.75,150.26,0.98,0.98,0.48,0.57,19.55,153.63
3380,565,25283,10238085,62,12.4,19.46,37,7.4,4.72,326,65.2,133.54,0.73,0.7,0.47,0.51,18.46,108.11
3381,553,34495,21444101,60,20.0,26.89,24,8.0,4.36,309,103.0,167.15,0.78,0.73,0.51,0.47,17.63,124.98
3382,507,56113,40685510,63,15.75,21.52,39,9.75,4.92,299,74.75,137.51,0.88,0.96,0.28,0.39,16.53,150.82
3383,490,21300,15934885,57,19.0,21.0,28,9.33,6.11,286,95.33,151.32,1.0,1.0,0.4,0.43,23.91,142.42
3384,496,61393,29877777,74,18.5,27.74,32,8.0,4.08,285,71.25,131.86,0.89,0.91,0.41,0.34,20.0,133.7
3385,433,43059,42003211,61,12.2,18.57,44,8.8,7.6,260,52.0,101.3,0.79,0.83,0.37,0.4,16.93,162.14
3386,379,28916,18897190,55,13.75,16.96,35,8.75,5.12,218,54.5,93.7,0.72,0.78,0.4,0.48,32.4,153.43
3387,413,18103,11502408,66,13.2,19.51,39,7.8,4.49,252,50.4,94.92,0.76,0.78,0.49,0.56,14.37,140.23
3388,493,48011,42584808,70,14.0,20.75,38,7.6,4.39,276,55.2,111.7,0.94,0.91,0.32,0.39,14.87,122.46
3389,411,18487,14085562,75,15.0,20.17,41,8.2,3.96,261,52.2,99.43,0.89,0.91,0.48,0.59,25.77,161.28
3390,377,202094,228360144,60,20.0,23.52,34,11.33,9.5,222,74.0,106.52,0.73,0.73,0.42,0.43,21.59,154.42
3391,394,31416,17977387,62,15.5,16.82,39,9.75,7.04,221,55.25,87.95,0.78,0.81,0.48,0.56,26.15,152.17
3392,431,83110,97447672,70,17.5,24.39,36,9.0,4.08,254,63.5,109.72,0.84,0.84,0.51,0.6,38.57,149.36
3393,396,27618,19943766,80,20.0,24.43,51,12.75,7.14,225,56.25,92.02,0.91,0.98,0.39,0.59,18.33,146.84
3394,337,12443,7326321,51,17.0,16.64,28,9.33,3.79,177,59.0,85.75,0.78,0.8,0.38,0.41,20.34,160.02
3395,380,46829,55811034,56,14.0,16.95,34,8.5,6.14,222,55.5,92.44,0.82,0.82,0.38,0.45,23.06,148.45
3396,374,38064,12118786,57,14.25,16.17,34,8.5,5.2,220,55.0,90.73,0.83,0.84,0.54,0.57,21.7,154.39
3397,593,41983,30847393,59,14.75,18.87,33,8.25,3.4,242,60.5,108.35,0.92,0.93,0.54,0.5,38.82,151.12
3398,413,127648,122647633,70,17.5,23.7,41,10.25,7.59,244,61.0,106.74,0.93,0.88,0.39,0.48,12.97,144.78
3399,327,7294,2923356,53,17.67,17.79,31,10.33,5.86,178,59.33,86.38,0.91,0.93,0.45,0.51,22.69,146.89
3400,271,17088,15142744,43,10.75,13.0,28,7.0,3.16,157,39.25,65.9,0.85,0.86,0.5,0.58,18.72,148.25
3401,353,12045,6941589,57,14.25,15.06,50,12.5,9.33,183,45.75,71.1,0.86,0.83,0.36,0.37,12.87,116.51
3402,354,6035,3298883,50,12.5,15.15,33,8.25,4.79,185,46.25,79.91,0.89,0.85,0.5,0.61,16.02,163.31
3403,281,4421,1980796,41,13.67,12.66,27,9.0,6.24,151,50.33,74.27,0.86,0.87,0.49,0.58,36.26,119.22
3404,384,100032,114336224,56,14.0,17.53,52,13.0,12.91,210,52.5,89.82,0.96,0.94,0.29,0.46,15.57,121.07
3405,307,12134,7421703,57,14.25,12.61,47,11.75,3.4,182,45.5,69.71,0.94,0.82,0.35,0.38,23.71,144.44
3406,422,28638,20388947,72,18.0,25.07,45,11.25,9.91,222,55.5,94.53,0.81,0.82,0.41,0.47,24.55,124.79
3407,303,18663,12319858,57,14.25,16.19,44,11.0,8.08,171,42.75,67.76,0.94,0.95,0.47,0.51,23.42,152.84
3408,351,28149,16247342,53,13.25,13.0,49,12.25,10.63,167,41.75,64.3,0.74,0.83,0.5,0.55,14.64,149.56
3409,216,20038,16211134,43,10.75,12.89,30,7.5,3.42,144,36.0,58.04,0.82,0.83,0.4,0.5,21.88,132.26
3410,341,34721,14143163,57,14.25,17.04,39,9.75,7.27,195,48.75,84.29,0.86,0.96,0.3,0.37,18.3,124.08
3411,315,11185,3649912,50,16.67,18.58,24,8.0,5.0,173,57.67,85.2,0.81,0.82,0.6,0.55,22.36,146.67
3412,287,163086,178339169,45,15.0,16.46,31,10.33,5.03,140,46.67,68.71,0.89,0.9,0.43,0.43,35.08,120.23
3413,282,18426,11463497,46,11.5,14.73,33,8.25,6.18,166,41.5,65.84,0.78,0.78,0.44,0.55,23.1,125.12
3414,328,17252,12207037,62,15.5,20.49,31,7.75,4.11,202,50.5,83.76,0.85,0.83,0.57,0.54,22.83,137.52
