id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8958,3017,113180,80787991,126,8.4,15.5,68,4.53,3.07,617,41.13,137.53,0.81,0.77,0.53,0.48,6.16,140.66
8959,3300,144873,114983306,136,11.33,21.54,59,4.92,4.32,710,59.17,179.27,0.72,0.76,0.57,0.5,12.02,131.74
8960,3062,157719,135092625,130,8.67,16.4,77,5.13,3.62,619,41.27,139.13,0.89,0.88,0.48,0.44,11.06,149.53
8961,2612,216761,207446565,146,9.73,18.18,78,5.2,3.61,669,44.6,147.66,0.72,0.69,0.39,0.39,6.3,125.4
8962,3254,131812,99757154,142,10.92,18.11,80,6.15,4.24,674,51.85,160.25,0.81,0.79,0.51,0.5,9.47,142.7
8963,3185,123271,72845228,141,12.82,19.03,76,6.91,3.96,655,59.55,166.79,0.88,0.82,0.44,0.41,10.98,144.74
8964,3425,419722,522440647,143,10.21,19.25,80,5.71,3.41,711,50.79,164.77,0.93,0.96,0.46,0.41,2.31,160.72
8965,3732,213591,170723933,161,10.73,20.7,80,5.33,3.58,799,53.27,179.29,0.87,0.87,0.49,0.45,31.3,155.98
8966,4076,1946280,2458665362,155,11.07,23.47,75,5.36,3.37,873,62.36,211.19,0.83,0.83,0.53,0.51,13.25,149.08
8967,3007,288134,258538244,137,11.42,20.36,65,5.42,3.7,719,59.92,182.77,0.86,0.84,0.4,0.33,18.57,141.76
8968,3035,149200,104104775,118,9.83,17.29,66,5.5,4.48,644,53.67,162.74,0.92,0.91,0.37,0.3,5.93,127.72
8969,2899,204496,185555687,144,12.0,20.82,68,5.67,3.94,734,61.17,187.12,0.77,0.79,0.47,0.44,6.66,156.53
8970,2839,296713,330198138,158,12.15,21.62,83,6.38,4.25,751,57.77,178.38,0.77,0.81,0.43,0.46,10.96,146.53
8971,3524,195606,154031326,173,13.31,23.94,84,6.46,3.2,838,64.46,203.08,0.87,0.85,0.37,0.35,8.46,172.49
8972,2322,243906,240435841,139,9.27,16.22,87,5.8,3.53,618,41.2,136.37,0.85,0.83,0.45,0.42,16.85,160.93
8973,2458,265601,251741973,152,10.86,18.0,87,6.21,3.93,668,47.71,152.98,0.82,0.8,0.47,0.49,6.88,162.87
8974,2524,201442,217174565,159,11.36,15.77,110,7.86,5.61,655,46.79,140.7,0.8,0.77,0.39,0.4,8.98,156.02
8975,3125,271376,243188816,153,11.77,20.68,79,6.08,3.23,707,54.38,166.74,0.75,0.73,0.49,0.49,10.97,140.23
8976,2733,179750,162195723,136,9.71,16.27,79,5.64,3.54,605,43.21,135.92,0.92,0.9,0.44,0.41,5.26,162.08
8977,3409,199373,192773085,164,11.71,21.94,92,6.57,3.8,762,54.43,174.07,0.81,0.82,0.45,0.35,7.84,148.68
8978,2975,288579,288290613,148,9.87,15.65,78,5.2,3.73,664,44.27,141.71,0.7,0.67,0.54,0.5,5.84,158.02
8979,3109,364911,410161828,164,10.93,19.83,93,6.2,4.49,804,53.6,178.09,0.73,0.74,0.4,0.38,12.41,142.06
8980,2697,197598,131801564,134,11.17,22.06,60,5.0,3.81,698,58.17,177.37,0.83,0.82,0.54,0.48,8.35,140.13
8981,2317,257450,215351233,129,9.92,19.36,66,5.08,4.11,677,52.08,166.5,0.81,0.79,0.54,0.55,14.92,158.16
8982,2798,255931,280055013,118,9.83,17.28,65,5.42,4.62,618,51.5,155.19,0.92,0.96,0.52,0.5,14.25,166.29
8983,2792,218205,121859944,131,9.36,14.3,76,5.43,3.37,649,46.36,147.38,0.85,0.85,0.48,0.42,14.91,122.04
8984,2681,234007,182409360,128,11.64,19.24,63,5.73,3.44,601,54.64,155.48,0.94,0.92,0.49,0.38,5.38,156.13
8985,2705,387501,365207400,127,11.55,20.66,62,5.64,4.48,595,54.09,157.28,0.8,0.82,0.55,0.48,7.39,145.77
8986,2355,248055,289326775,95,9.5,16.1,41,4.1,3.18,521,52.1,144.53,0.95,0.96,0.57,0.49,13.39,141.5
8987,2713,271925,155618966,121,9.31,17.87,60,4.62,2.84,633,48.69,155.78,0.97,0.98,0.41,0.36,3.37,138.68
8988,2803,152013,127895160,130,9.29,19.72,63,4.5,2.74,643,45.93,152.31,0.92,0.93,0.5,0.51,7.49,133.49
8989,2595,654268,804922026,136,9.07,18.06,76,5.07,2.81,633,42.2,140.78,0.86,0.87,0.46,0.46,10.91,152.58
8990,2531,255860,169496798,134,10.31,20.93,55,4.23,3.03,610,46.92,150.32,0.91,0.92,0.43,0.38,13.93,171.07
8991,2766,1496734,2098254780,114,9.5,17.1,69,5.75,3.44,635,52.92,161.01,0.81,0.78,0.46,0.53,8.49,136.31
8992,2514,165405,115018339,129,11.73,19.26,62,5.64,3.2,628,57.09,162.62,0.81,0.86,0.45,0.37,11.93,136.95
8993,2836,363285,367779547,130,10.0,19.66,72,5.54,4.65,650,50.0,156.92,0.87,0.84,0.53,0.52,7.82,166.41
8994,2777,306973,248169561,123,10.25,17.41,67,5.58,4.03,653,54.42,161.56,0.82,0.86,0.5,0.47,9.32,141.88
8995,3081,275118,265748696,169,13.0,24.0,86,6.62,4.43,740,56.92,176.51,0.91,0.91,0.5,0.47,12.27,147.28
8996,3088,507454,593678327,127,11.55,22.99,59,5.36,4.37,729,66.27,198.96,0.73,0.74,0.48,0.43,8.4,145.06
8997,2788,425269,478386516,138,9.2,18.56,64,4.27,2.89,676,45.07,152.76,0.76,0.76,0.42,0.36,13.67,145.23
8998,3155,622732,562333686,136,11.33,19.54,77,6.42,3.82,747,62.25,187.72,0.89,0.93,0.4,0.35,6.17,141.11
8999,2769,484292,598143342,115,9.58,16.66,65,5.42,3.0,625,52.08,161.23,0.9,0.89,0.46,0.43,5.11,164.5
9000,2318,417967,439960679,86,8.6,15.01,46,4.6,4.06,501,50.1,140.94,0.93,0.94,0.48,0.46,8.4,128.65
9001,2113,283356,253604214,100,10.0,18.29,54,5.4,3.34,539,53.9,152.93,0.9,0.93,0.52,0.5,3.79,162.58
9002,2263,551902,392783223,104,8.67,15.41,44,3.67,2.87,549,45.75,140.94,0.92,0.93,0.57,0.5,14.38,142.94
9003,2363,450711,485981995,125,10.42,20.18,56,4.67,3.26,662,55.17,171.34,0.85,0.87,0.47,0.46,8.06,154.73
9004,2807,158963,159670120,137,11.42,18.23,79,6.58,4.66,659,54.92,161.73,0.95,0.96,0.44,0.41,12.72,143.0
9005,2534,332424,187453311,130,11.82,19.85,72,6.55,4.01,632,57.45,165.8,0.9,0.91,0.48,0.42,17.27,153.52
9006,2908,612107,174561992,135,9.64,18.52,80,5.71,3.83,719,51.36,166.35,0.88,0.9,0.43,0.41,7.18,152.71
9007,2728,552222,713450362,133,10.23,18.82,69,5.31,3.47,638,49.08,152.71,0.85,0.84,0.53,0.51,16.54,142.64
9008,2497,149950,148392380,123,10.25,17.91,68,5.67,4.19,607,50.58,153.25,0.92,0.92,0.51,0.45,9.41,141.74
9009,2674,103067,86225919,143,9.53,19.17,82,5.47,4.94,686,45.73,152.92,0.77,0.79,0.56,0.54,17.66,150.19
9010,2337,157740,132986080,125,13.89,21.48,64,7.11,3.89,685,76.11,200.32,0.69,0.71,0.45,0.41,48.18,140.74
9011,2766,255109,257944143,125,10.42,19.47,67,5.58,4.89,689,57.42,178.82,0.9,0.87,0.39,0.35,6.26,156.45
9012,2409,272826,313566631,146,10.43,17.31,92,6.57,3.59,612,43.71,134.58,0.87,0.81,0.44,0.38,17.01,158.25
9013,2250,1591792,1917930013,141,10.07,16.35,74,5.29,2.95,580,41.43,126.12,0.86,0.87,0.48,0.45,12.62,159.18
9014,2116,208666,159418918,100,10.0,15.38,60,6.0,5.56,491,49.1,132.35,0.92,0.87,0.53,0.45,12.7,142.84
9015,2431,202606,203590959,121,8.64,13.16,90,6.43,4.67,601,42.93,131.19,0.96,0.95,0.41,0.42,20.69,166.78
9016,2585,135419,124183823,119,9.92,17.36,63,5.25,4.86,594,49.5,148.61,0.92,0.92,0.48,0.38,8.03,123.47
9017,2489,541819,639116405,118,8.43,12.71,84,6.0,5.11,521,37.21,116.01,0.89,0.91,0.51,0.48,13.07,150.81
9018,2742,659704,873282761,135,11.25,19.74,76,6.33,3.73,706,58.83,180.54,0.94,0.93,0.43,0.37,3.55,141.14
9019,3140,141927,118204034,133,9.5,17.3,77,5.5,4.0,738,52.71,173.69,0.87,0.89,0.51,0.49,6.27,151.96
9020,2648,461690,389268068,149,13.55,22.27,75,6.82,3.06,667,60.64,171.38,0.94,0.93,0.42,0.4,11.25,137.64
9021,2519,347107,293897071,135,9.64,17.42,78,5.57,3.72,608,43.43,138.14,0.91,0.89,0.42,0.38,4.89,138.5
9022,2391,1108716,1510885147,117,8.36,16.4,57,4.07,3.05,620,44.29,143.95,0.82,0.83,0.52,0.44,10.65,131.84
9023,2356,246184,298040142,108,9.82,19.37,49,4.45,4.08,594,54.0,164.23,0.98,0.99,0.53,0.49,4.94,178.82
9024,2250,184236,200199452,127,9.77,16.9,73,5.62,3.52,559,43.0,134.07,0.9,0.89,0.5,0.44,12.33,146.04
9025,2364,118175,73689300,114,9.5,16.63,54,4.5,3.73,587,48.92,148.49,0.88,0.86,0.53,0.42,9.13,126.33
9026,2311,93152,69769767,131,8.73,15.85,73,4.87,2.97,645,43.0,143.12,0.74,0.74,0.43,0.38,18.14,154.66
9027,2044,152912,155610431,123,9.46,15.98,72,5.54,3.91,538,41.38,125.89,0.92,0.91,0.42,0.43,14.31,167.57
9028,2494,266360,287432779,152,10.13,20.04,82,5.47,5.08,656,43.73,143.51,0.76,0.79,0.55,0.51,22.39,134.95
9029,2465,353992,260924589,128,9.85,19.29,63,4.85,3.95,629,48.38,154.09,0.78,0.75,0.48,0.41,10.38,147.22
9030,2472,616482,271239054,138,8.62,16.07,79,4.94,3.4,652,40.75,140.4,0.79,0.77,0.4,0.38,26.52,156.38
9031,2366,2450850,3611250452,120,10.0,16.88,72,6.0,5.03,605,50.42,150.81,0.88,0.85,0.37,0.31,7.71,132.29
9032,2615,233324,195394740,130,10.83,18.74,67,5.58,4.68,708,59.0,179.35,0.86,0.83,0.33,0.29,6.93,134.47
9033,2443,825498,1064637299,131,9.36,14.36,80,5.71,3.65,605,43.21,135.37,0.89,0.84,0.39,0.31,10.19,152.58
9034,2445,124103,104988631,145,13.18,23.76,70,6.36,5.16,661,60.09,171.91,0.9,0.88,0.51,0.45,11.51,152.43
9035,2630,384931,405673450,130,10.0,17.49,73,5.62,3.66,642,49.38,153.49,0.9,0.89,0.46,0.41,11.04,118.0
9036,2181,151291,92628281,128,9.85,15.97,72,5.54,5.03,530,40.77,123.42,0.93,0.93,0.47,0.41,6.03,140.22
9037,2501,668064,810085902,137,9.13,16.23,74,4.93,4.01,648,43.2,143.64,0.88,0.88,0.56,0.52,19.12,157.3
9038,2602,133400,86052746,131,11.91,18.71,69,6.27,3.66,694,63.09,180.82,0.86,0.85,0.5,0.43,24.21,118.85
9039,2165,79827,70492893,116,9.67,18.3,60,5.0,4.37,586,48.83,148.17,0.84,0.88,0.52,0.44,10.61,113.74
9040,2559,107726,60346174,145,11.15,22.21,70,5.38,3.69,666,51.23,158.1,0.92,0.97,0.54,0.49,14.39,151.27
9041,2514,12761459,17911911880,129,10.75,17.15,73,6.08,3.34,596,49.67,147.85,0.71,0.73,0.48,0.48,30.96,143.14
9042,2547,3209868,3735292139,137,10.54,18.72,85,6.54,4.61,643,49.46,152.54,0.85,0.83,0.51,0.48,20.86,141.7
9043,3018,101855,42912797,136,11.33,23.87,55,4.58,3.48,739,61.58,191.05,0.88,0.87,0.59,0.53,6.91,135.42
9044,2917,331841,362650418,144,13.09,22.22,70,6.36,3.93,766,69.64,201.52,0.82,0.82,0.5,0.45,13.07,122.78
9045,2798,1031658,1121289876,144,11.08,20.65,70,5.38,3.23,757,58.23,185.38,0.82,0.82,0.53,0.53,9.39,141.0
9046,2301,119915,103659557,132,10.15,18.03,67,5.15,3.69,622,47.85,147.71,0.84,0.89,0.51,0.46,13.97,149.86
9047,2197,370080,336979107,126,11.45,20.61,62,5.64,4.76,585,53.18,153.26,0.78,0.77,0.47,0.41,2.77,133.88
9048,2323,137158,118730833,150,11.54,20.6,72,5.54,3.55,652,50.15,152.75,0.84,0.81,0.44,0.43,5.04,148.96
9049,2005,81507,79820980,114,10.36,18.87,60,5.45,4.03,580,52.73,153.4,0.78,0.78,0.47,0.36,5.14,122.42
9050,1997,1817818,2016868287,124,10.33,19.54,58,4.83,3.46,561,46.75,141.86,0.74,0.8,0.63,0.6,19.51,135.29
9051,2243,507068,612977870,110,11.0,19.43,61,6.1,6.45,552,55.2,153.62,0.9,0.9,0.47,0.44,11.47,127.98
9052,2153,107760,93504172,132,11.0,18.99,76,6.33,5.26,609,50.75,147.9,0.78,0.75,0.57,0.53,8.29,144.93
9053,2282,224419,189708197,127,9.77,19.04,65,5.0,4.58,561,43.15,133.8,0.69,0.7,0.42,0.4,10.93,154.25
9054,2611,158994,122444978,122,8.71,13.36,79,5.64,3.59,509,36.36,108.27,0.78,0.8,0.45,0.38,22.6,145.82
9055,2507,259745,212488491,145,10.36,19.25,80,5.71,3.83,581,41.5,127.52,0.81,0.86,0.46,0.44,12.11,137.94
9056,2297,107692,68840855,131,8.73,15.42,74,4.93,3.1,525,35.0,113.23,0.69,0.7,0.43,0.37,26.3,144.97
9057,2392,669255,653555002,148,9.87,16.12,83,5.53,3.27,527,35.13,108.32,0.8,0.79,0.47,0.45,6.97,153.39
9058,2633,1045729,1388316876,141,10.07,15.29,95,6.79,5.31,599,42.79,130.33,0.67,0.69,0.54,0.52,26.42,138.82
9059,2213,1740717,2372790428,105,9.55,16.68,64,5.82,4.47,470,42.73,118.63,0.9,0.91,0.55,0.5,7.74,108.72
9060,2343,1136319,1630235486,147,11.31,18.43,71,5.46,5.19,497,38.23,105.71,0.63,0.62,0.52,0.46,15.43,124.17
9061,2464,163826,72338367,167,12.85,19.98,85,6.54,4.14,580,44.62,119.69,0.72,0.73,0.43,0.51,6.7,141.4
9062,2343,900654,1223530727,126,9.0,11.06,89,6.36,3.82,458,32.71,91.84,0.83,0.82,0.45,0.43,13.83,153.2
9063,2126,1665903,2107407827,118,9.08,12.79,74,5.69,4.29,416,32.0,89.97,0.75,0.76,0.48,0.45,12.26,130.56
9064,1853,555715,256154767,131,9.36,11.06,103,7.36,5.53,439,31.36,85.3,0.88,0.88,0.44,0.44,14.49,133.85
9065,1981,1073825,941613528,129,9.21,13.63,79,5.64,3.97,427,30.5,89.21,0.84,0.85,0.53,0.55,10.17,157.85
9066,1902,1594891,1849127087,110,9.17,11.14,78,6.5,4.01,421,35.08,93.04,0.75,0.7,0.56,0.49,18.77,158.3
9067,1778,305923,219060822,101,8.42,10.5,73,6.08,3.0,369,30.75,78.97,0.86,0.9,0.46,0.46,14.23,140.68
9068,1561,1187552,1568351077,112,8.0,11.66,67,4.79,2.64,406,29.0,84.46,0.85,0.84,0.53,0.55,23.35,148.62
9069,1636,41213,29998291,104,8.67,12.86,72,6.0,5.64,381,31.75,87.52,0.84,0.84,0.46,0.44,10.63,129.57
9070,2100,1148762,1475466394,105,7.5,10.89,69,4.93,3.79,408,29.14,84.53,0.84,0.87,0.56,0.48,17.5,128.43
9071,1823,1475238,2049234529,108,9.0,11.31,83,6.92,6.19,379,31.58,83.27,0.91,0.94,0.48,0.43,6.24,157.73
9072,1801,1606307,2015327976,89,7.42,11.16,61,5.08,4.32,339,28.25,76.37,0.93,0.93,0.47,0.4,3.6,150.17
9073,1900,1246382,1347936421,99,8.25,9.12,81,6.75,4.96,358,29.83,77.04,0.89,0.9,0.34,0.36,11.13,145.01
9074,1765,145220,141002475,92,8.36,8.54,67,6.09,2.59,357,32.45,83.48,0.78,0.82,0.33,0.23,17.29,137.18
9075,1349,1033061,992920212,108,8.31,9.83,74,5.69,4.19,343,26.38,66.76,0.83,0.84,0.48,0.44,11.23,159.59
9076,1466,100115,94247385,103,7.92,8.59,81,6.23,4.13,346,26.62,68.25,0.86,0.89,0.43,0.39,28.46,136.38
9077,1480,31652,19602189,107,8.92,11.41,72,6.0,4.09,394,32.83,89.37,0.95,0.94,0.34,0.27,5.19,154.15
9078,1453,762152,985798711,102,10.2,11.28,64,6.4,3.81,353,35.3,83.41,0.84,0.86,0.53,0.46,12.88,148.31
9079,1377,197140,254127837,102,7.29,9.08,78,5.57,4.47,367,26.21,71.57,0.76,0.74,0.45,0.36,31.83,145.16
9080,1324,119095,83216125,104,6.93,9.58,73,4.87,3.34,352,23.47,69.5,0.81,0.82,0.51,0.43,16.44,142.11
9081,1506,608466,319977694,99,7.07,8.37,87,6.21,4.64,356,25.43,70.56,0.92,0.92,0.46,0.48,12.26,149.23
9082,1674,1809662,864033169,131,8.19,11.65,95,5.94,4.12,409,25.56,75.7,0.8,0.8,0.36,0.38,9.89,133.16
9083,1691,153630,141708265,124,10.33,12.98,79,6.58,3.0,443,36.92,97.84,0.71,0.71,0.37,0.33,5.87,119.21
9084,2020,106047,56508557,123,9.46,14.56,64,4.92,3.15,463,35.62,102.45,0.76,0.77,0.47,0.36,19.67,156.27
9085,2482,2119501,2511347227,137,9.79,17.49,81,5.79,4.63,599,42.79,135.51,0.84,0.83,0.59,0.59,9.93,148.74
9086,2628,606232,245479164,123,8.79,14.22,69,4.93,4.18,571,40.79,127.19,0.8,0.77,0.56,0.6,12.85,162.56
9087,3473,1706141,2168842417,128,9.14,13.36,83,5.93,4.21,657,46.93,146.7,0.84,0.81,0.45,0.43,2.88,163.44
9088,3148,239951,223426020,142,10.92,17.98,75,5.77,3.81,715,55.0,166.13,0.88,0.88,0.37,0.31,8.4,130.4
9089,3540,201243,184836777,125,9.62,17.69,53,4.08,3.38,647,49.77,155.06,0.81,0.81,0.42,0.37,15.88,135.47
9090,5454,392949,387103474,159,11.36,21.48,69,4.93,3.67,893,63.79,212.37,0.87,0.85,0.48,0.44,15.25,148.64
9091,5628,460583,454304270,144,9.0,18.1,69,4.31,3.16,963,60.19,215.0,0.91,0.91,0.5,0.47,5.76,139.78
9092,6885,584250,576162483,170,15.45,28.93,54,4.91,3.91,1187,107.91,318.39,0.88,0.88,0.37,0.3,14.41,146.19
9093,8540,854436,900841648,177,13.62,25.22,61,4.69,3.88,1320,101.54,301.89,0.89,0.88,0.55,0.52,8.11,128.07
9094,7505,669046,630345995,187,13.36,26.86,78,5.57,4.75,1240,88.57,285.83,0.87,0.85,0.52,0.47,6.23,152.88
9095,8702,634129,576202144,173,12.36,27.9,67,4.79,4.79,1336,95.43,320.05,0.84,0.84,0.46,0.39,13.21,154.87
9096,8183,890228,912842647,187,12.47,25.85,92,6.13,4.72,1324,88.27,298.54,0.89,0.89,0.37,0.29,15.71,141.86
9097,6194,425009,367435957,173,13.31,29.4,67,5.15,5.21,1263,97.15,315.5,0.82,0.83,0.55,0.53,18.37,146.55
9098,5935,429815,377307612,158,13.17,27.55,68,5.67,3.75,1163,96.92,306.67,0.86,0.82,0.43,0.41,9.5,146.16
9099,6478,583574,453357737,183,13.07,26.3,68,4.86,2.91,1293,92.36,304.87,0.9,0.88,0.48,0.4,14.91,147.5
9100,6476,423138,367157040,169,13.0,28.3,70,5.38,3.86,1198,92.15,303.25,0.91,0.86,0.43,0.35,27.2,147.1
9101,6214,531739,489848376,161,12.38,26.38,62,4.77,3.27,1274,98.0,327.65,0.84,0.85,0.43,0.37,43.35,133.84
9102,5659,416903,385384074,152,15.2,29.05,46,4.6,3.89,1160,116.0,331.2,0.95,0.94,0.55,0.51,9.04,147.83
9103,5103,432799,381098108,180,12.0,25.24,68,4.53,3.48,1172,78.13,262.82,0.82,0.81,0.63,0.64,26.68,153.77
9104,4967,404654,361272035,178,16.18,32.79,58,5.27,4.05,1256,114.18,336.95,0.9,0.88,0.43,0.39,24.24,150.14
9105,5334,465266,479644027,188,15.67,28.43,76,6.33,3.52,1327,110.58,333.86,0.92,0.91,0.44,0.42,13.18,144.63
9106,5337,396857,340964776,184,14.15,30.53,79,6.08,3.82,1267,97.46,315.9,0.94,0.93,0.4,0.37,18.98,164.21
9107,5722,495560,520145990,162,16.2,29.72,64,6.4,4.3,1208,120.8,347.82,0.85,0.83,0.57,0.53,33.73,158.94
9108,5368,291257,266570505,183,16.64,30.4,75,6.82,4.73,1197,108.82,316.7,0.96,0.95,0.42,0.4,10.22,152.99
9109,4978,393578,366697421,192,14.77,29.21,90,6.92,5.42,1239,95.31,300.45,0.98,0.98,0.52,0.5,9.87,150.54
9110,5207,341018,289005783,182,15.17,26.78,82,6.83,4.61,1124,93.67,284.31,0.97,0.93,0.37,0.36,13.07,160.83
9111,5499,353760,277791748,211,14.07,27.9,99,6.6,4.66,1273,84.87,289.47,0.96,0.95,0.44,0.43,9.89,182.07
9112,4708,384110,338557646,196,15.08,31.97,90,6.92,4.54,1254,96.46,307.32,0.87,0.87,0.47,0.42,17.31,163.19
9113,5118,889453,804932784,187,11.69,23.51,83,5.19,3.41,1207,75.44,269.51,0.92,0.92,0.48,0.45,12.89,161.2
9114,5280,461883,374504918,199,22.11,37.63,66,7.33,3.87,1256,139.56,369.98,0.88,0.95,0.47,0.39,14.15,157.02
9115,4883,291658,229063763,199,18.09,31.53,73,6.64,4.52,1203,109.36,312.45,0.92,0.9,0.57,0.61,9.14,159.68
9116,4299,472315,430010422,191,15.92,28.99,80,6.67,3.75,1108,92.33,277.98,0.91,0.91,0.45,0.44,14.09,174.36
9117,4567,364036,291544219,181,16.45,29.48,83,7.55,5.22,1174,106.73,314.46,0.77,0.81,0.38,0.39,16.94,158.2
9118,4760,372468,307920374,180,16.36,30.15,76,6.91,4.25,1270,115.45,342.78,0.9,0.91,0.5,0.49,15.97,154.32
9119,4217,337435,295469004,157,15.7,29.06,65,6.5,3.95,1126,112.6,326.36,0.98,0.99,0.53,0.47,26.01,160.45
9120,5033,421641,335381080,171,17.1,31.09,67,6.7,4.6,1236,123.6,350.23,0.87,0.85,0.45,0.37,28.89,152.53
9121,4988,256360,195063060,191,13.64,27.4,84,6.0,4.31,1158,82.71,273.24,0.81,0.8,0.42,0.4,15.16,146.76
9122,4976,349113,299252413,201,16.75,31.03,69,5.75,3.89,1228,102.33,315.11,0.77,0.75,0.34,0.28,15.4,172.73
9123,4438,233856,177709638,193,16.08,34.92,63,5.25,4.14,1253,104.42,330.73,0.99,1.0,0.42,0.39,9.02,175.57
9124,4943,298721,223949472,190,14.62,30.14,76,5.85,3.91,1319,101.46,328.54,0.91,0.91,0.47,0.44,17.73,174.38
9125,5232,336214,264608181,167,15.18,30.78,64,5.82,3.16,1252,113.82,350.03,0.93,0.91,0.48,0.47,19.59,158.57
9126,4715,361084,231493480,189,17.18,33.65,67,6.09,3.83,1230,111.82,334.93,0.94,0.95,0.45,0.41,13.22,160.63
9127,3995,393929,336157591,159,14.45,28.22,59,5.36,3.67,1016,92.36,277.36,0.91,0.9,0.41,0.34,8.54,173.28
9128,4076,212026,155028613,157,14.27,29.58,68,6.18,3.74,1090,99.09,304.8,0.84,0.81,0.45,0.41,15.72,163.43
9129,4377,268352,202978668,168,15.27,28.78,69,6.27,4.29,1127,102.45,308.78,0.73,0.67,0.3,0.25,7.08,169.8
9130,4679,213831,159387890,190,17.27,29.93,85,7.73,5.22,1190,108.18,311.86,0.92,0.98,0.4,0.33,25.58,155.55
9131,4620,212722,161947393,166,16.6,28.1,71,7.1,4.41,1139,113.9,316.52,0.94,0.94,0.36,0.32,7.48,146.25
9132,4478,221377,136453446,185,14.23,28.47,82,6.31,4.09,1159,89.15,286.24,0.83,0.89,0.48,0.4,11.04,169.35
9133,5181,234137,172076785,195,15.0,26.76,91,7.0,4.16,1238,95.23,304.2,0.81,0.79,0.46,0.4,15.59,170.81
9134,4458,918051,775786591,137,15.22,29.43,55,6.11,4.37,1032,114.67,321.22,0.87,0.86,0.55,0.61,26.08,161.93
9135,4249,240060,162838558,168,21.0,37.43,55,6.88,4.82,1115,139.38,354.98,0.87,0.86,0.39,0.28,8.35,167.41
9136,5278,369364,353236460,178,14.83,28.48,74,6.17,5.02,1138,94.83,292.35,0.86,0.9,0.45,0.46,11.28,179.13
9137,4671,387178,326241972,173,15.73,27.64,57,5.18,4.12,1160,105.45,303.2,0.98,0.99,0.47,0.41,7.73,148.62
9138,4196,243997,203437513,147,14.7,28.43,57,5.7,4.64,1052,105.2,303.41,0.97,0.97,0.44,0.35,37.86,157.51
9139,4754,256678,201091829,205,14.64,30.75,84,6.0,3.55,1284,91.71,306.95,0.84,0.8,0.47,0.45,10.77,177.27
9140,5000,254558,185515127,174,15.82,30.84,60,5.45,3.33,1265,115.0,349.14,0.97,0.96,0.46,0.41,15.81,176.2
9141,4277,199628,142784226,177,14.75,27.26,84,7.0,3.95,1174,97.83,308.72,0.83,0.86,0.38,0.37,17.22,175.6
9142,3930,215836,186206329,163,13.58,25.28,75,6.25,3.39,1008,84.0,263.96,0.96,0.96,0.41,0.41,17.98,171.84
9143,4346,202114,164014789,163,18.11,31.23,58,6.44,3.5,1076,119.56,324.42,0.95,0.97,0.39,0.27,23.68,156.23
9144,3796,130942,89765025,149,12.42,24.25,66,5.5,4.08,964,80.33,251.96,0.96,0.97,0.49,0.49,13.94,182.14
9145,3728,326413,310932927,168,15.27,28.91,71,6.45,4.27,982,89.27,264.18,0.92,0.92,0.49,0.49,20.2,156.74
9146,3663,246533,213835023,156,12.0,21.34,86,6.62,4.11,972,74.77,241.09,0.89,0.92,0.38,0.34,12.1,164.8
9147,4323,361716,292175579,148,11.38,22.06,78,6.0,3.63,952,73.23,240.93,0.87,0.87,0.4,0.39,13.51,169.91
9148,3315,112595,79314435,160,12.31,21.87,84,6.46,3.71,857,65.92,210.42,0.9,0.85,0.38,0.28,10.66,159.69
9149,2831,187555,214127696,123,10.25,18.43,63,5.25,3.19,651,54.25,168.12,0.92,0.93,0.39,0.34,4.76,175.72
9150,3050,125881,93352129,121,10.08,17.77,67,5.58,3.48,696,58.0,180.79,0.96,0.95,0.44,0.46,13.55,165.9
9151,3239,149608,96109433,129,12.9,21.14,68,6.8,3.52,742,74.2,209.41,0.97,0.97,0.38,0.3,11.89,176.41
9152,2753,75363,45239624,114,10.36,15.7,61,5.55,2.98,622,56.55,166.06,0.85,0.84,0.47,0.48,11.92,191.16
9153,2731,274624,126363142,119,11.9,19.32,70,7.0,4.88,650,65.0,182.4,0.87,0.9,0.31,0.28,14.18,161.33
9154,2730,86275,51011734,116,9.67,16.51,69,5.75,3.96,673,56.08,173.53,0.87,0.86,0.45,0.44,14.11,184.72
9155,2891,108102,82173667,141,10.85,18.41,83,6.38,4.74,683,52.54,165.17,0.85,0.85,0.35,0.34,10.16,152.55
9156,2442,164183,79635834,111,10.09,15.78,66,6.0,4.34,597,54.27,160.12,0.76,0.8,0.44,0.44,11.04,180.37
9157,2660,934157,1131123475,128,14.22,20.36,69,7.67,3.91,668,74.22,192.39,0.89,0.94,0.44,0.43,7.64,162.19
9158,2734,1686277,2348434182,130,10.83,16.76,82,6.83,4.34,609,50.75,150.05,0.88,0.88,0.36,0.33,9.94,179.04
9159,2702,111577,114090566,128,9.85,15.8,91,7.0,4.81,630,48.46,149.56,0.9,0.88,0.37,0.32,2.84,188.54
9160,2359,120054,127928029,120,9.23,14.37,78,6.0,3.49,577,44.38,134.31,0.93,0.92,0.37,0.36,8.59,177.53
9161,2262,55083,35578259,129,9.92,13.44,84,6.46,4.29,561,43.15,130.7,0.77,0.74,0.37,0.35,7.93,165.31
