id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10772,97,647,305771,34,17.0,9.9,27,13.5,4.95,79,39.5,40.31,0.88,0.94,0.37,0.34,5.95,152.73
10773,67,656,413792,30,15.0,8.49,23,11.5,3.54,55,27.5,26.16,0.72,0.72,0.24,0.12,8.35,158.64
10774,96,870,152193,25,12.5,13.44,19,9.5,9.19,67,33.5,43.13,0.94,0.96,0.57,0.56,17.9,116.66
10775,77,525,107325,34,17.0,14.14,30,15.0,11.31,62,31.0,33.94,0.97,0.98,0.46,0.64,24.53,158.1
10776,101,863,136806,33,16.5,10.61,28,14.0,5.66,72,36.0,35.36,0.77,0.69,0.55,0.43,17.54,166.5
10777,85,751,259186,26,13.0,9.9,20,10.0,4.24,64,32.0,35.36,0.94,0.98,0.49,0.53,14.16,139.22
10779,80,952,421335,25,12.5,12.02,20,10.0,8.49,59,29.5,36.06,0.97,1.0,0.52,0.61,16.65,184.78
10780,94,1020,250516,33,11.0,7.0,34,11.33,6.66,67,22.33,25.7,0.76,0.67,0.52,0.64,19.67,184.64
10782,89,775,379540,29,14.5,13.44,24,12.0,9.9,66,33.0,39.6,0.82,0.8,0.28,0.22,12.34,127.27
10783,88,2504,1577294,27,13.5,13.44,23,11.5,10.61,64,32.0,39.6,0.99,1.0,0.24,0.11,16.31,169.37
10784,109,583,101898,41,13.67,9.07,36,12.0,5.57,81,27.0,31.24,0.97,0.98,0.3,0.24,8.86,178.96
10785,90,811,172434,34,11.33,7.57,31,10.33,4.51,70,23.33,27.47,0.78,0.69,0.35,0.29,26.32,146.71
10786,86,554,178647,20,10.0,9.9,20,10.0,9.9,58,29.0,36.77,0.94,0.98,0.52,0.54,8.62,157.56
10787,86,732,120049,30,15.0,12.73,36,18.0,11.31,59,29.5,31.82,0.97,0.98,0.53,0.53,16.27,132.22
10789,76,507,145241,26,13.0,12.73,17,8.5,6.36,58,29.0,35.36,0.94,0.98,0.37,0.25,12.54,132.65
10790,60,366,176450,24,12.0,8.49,17,8.5,3.54,49,24.5,26.16,0.86,0.88,0.51,0.5,11.73,153.18
10791,70,1334,1026113,20,10.0,11.31,16,8.0,8.49,60,30.0,39.6,0.98,1.0,0.55,0.61,12.7,137.66
10792,131,1077,407425,38,12.67,11.59,33,11.0,8.72,88,29.33,40.43,0.68,0.66,0.4,0.38,30.71,188.75
10793,78,605,186051,32,16.0,15.56,22,11.0,7.07,62,31.0,35.36,0.95,0.98,0.52,0.42,10.14,167.75
10794,79,700,277754,23,11.5,7.78,21,10.5,4.95,58,29.0,32.53,0.96,0.99,0.55,0.68,11.02,117.28
10795,95,1592,505695,31,15.5,12.02,27,13.5,7.78,68,34.0,36.77,0.97,0.99,0.44,0.4,15.68,154.96
10796,84,479,142426,29,14.5,7.78,29,14.5,6.36,56,28.0,26.87,0.94,0.98,0.58,0.64,9.02,134.94
10797,94,990,427399,27,13.5,13.44,22,11.0,9.9,63,31.5,38.89,0.98,1.0,0.5,0.48,12.06,134.1
10799,64,369,115964,19,9.5,9.19,13,6.5,4.95,49,24.5,30.41,0.93,0.98,0.46,0.48,12.53,149.4
10800,61,410,141757,21,7.0,7.81,15,5.0,4.36,54,18.0,25.16,0.74,0.71,0.41,0.38,5.68,194.17
10802,58,636,396405,22,11.0,7.07,17,8.5,3.54,45,22.5,23.33,0.96,1.0,0.55,0.61,13.13,167.4
10803,55,612,287330,23,11.5,7.78,13,6.5,0.71,42,21.0,21.21,0.88,0.86,0.39,0.49,16.9,130.12
10804,64,517,320009,19,9.5,10.61,15,7.5,7.78,48,24.0,31.11,0.84,0.79,0.46,0.56,25.46,134.18
10805,85,539,211216,27,9.0,9.64,21,7.0,6.24,70,23.33,34.39,0.67,0.66,0.41,0.4,35.58,152.08
10806,70,608,385323,24,12.0,12.73,15,7.5,6.36,55,27.5,34.65,0.94,0.99,0.3,0.22,6.58,117.13
10807,69,535,292880,22,11.0,5.66,18,9.0,2.83,54,27.0,28.28,0.96,0.99,0.54,0.6,5.48,158.49
10808,93,762,167903,25,12.5,10.61,18,9.0,5.66,64,32.0,38.18,0.94,0.98,0.58,0.58,17.0,184.89
10809,69,559,319342,22,11.0,8.49,16,8.0,4.24,49,24.5,27.58,0.94,0.99,0.49,0.59,7.1,144.15
10810,75,692,197722,21,10.5,9.19,15,7.5,3.54,60,30.0,33.94,0.82,0.76,0.5,0.5,9.58,167.77
10811,73,386,86587,25,12.5,9.19,21,10.5,4.95,60,30.0,32.53,0.88,0.94,0.3,0.22,16.38,169.76
10812,51,483,165608,19,9.5,9.19,16,8.0,7.07,45,22.5,27.58,0.95,0.98,0.62,0.63,13.2,188.28
10813,88,3946,1878614,34,17.0,16.97,21,10.5,7.78,67,33.5,40.31,0.57,0.51,0.21,0.12,31.88,136.73
10814,89,601,115951,33,16.5,14.85,30,15.0,11.31,66,33.0,36.77,0.96,0.98,0.46,0.34,9.94,170.52
10815,79,927,721429,24,12.0,9.9,25,12.5,10.61,53,26.5,30.41,0.64,0.58,0.48,0.44,34.12,160.76
10816,75,1692,551798,26,8.67,3.79,32,10.67,3.21,52,17.33,17.93,0.73,0.67,0.49,0.54,23.26,134.43
10817,67,414,110887,24,8.0,7.81,19,6.33,4.93,55,18.33,25.7,0.73,0.7,0.44,0.44,10.49,202.85
10818,79,1474,529161,28,14.0,11.31,27,13.5,9.19,65,32.5,36.06,0.98,1.0,0.34,0.26,22.0,145.57
10819,82,1133,388794,27,13.5,4.95,25,12.5,3.54,59,29.5,26.16,0.86,0.84,0.44,0.31,19.32,154.21
10820,70,1062,783144,25,8.33,7.51,22,7.33,5.77,54,18.0,24.25,0.93,0.96,0.27,0.19,31.86,165.52
10821,78,763,123997,30,10.0,9.64,25,8.33,6.81,62,20.67,28.04,0.68,0.65,0.5,0.46,46.11,157.61
10822,68,383,86540,23,11.5,9.19,18,9.0,5.66,45,22.5,24.75,0.61,0.5,0.55,0.7,38.34,133.51
10824,66,431,123401,26,13.0,11.31,23,11.5,9.19,59,29.5,34.65,0.96,0.98,0.5,0.38,9.67,146.78
10826,58,239,65597,22,11.0,5.66,18,9.0,1.41,46,23.0,22.63,0.9,0.96,0.42,0.28,2.0,163.45
10827,63,495,147236,24,12.0,11.31,18,9.0,7.07,44,22.0,25.46,0.97,0.98,0.3,0.38,15.98,161.93
10828,71,442,175126,24,12.0,11.31,16,8.0,5.66,56,28.0,33.94,0.91,0.98,0.48,0.55,4.15,165.85
10829,83,635,232626,31,15.5,17.68,24,12.0,12.73,66,33.0,42.43,0.96,0.99,0.42,0.29,16.98,152.6
10830,58,1720,558106,27,13.5,16.26,16,8.0,8.49,48,24.0,31.11,0.99,1.0,0.39,0.32,17.54,144.93
10834,81,420,122572,24,12.0,8.49,21,10.5,4.95,61,30.5,33.23,0.92,0.97,0.32,0.25,26.5,173.69
10835,70,1706,566358,25,12.5,10.61,17,8.5,4.95,53,26.5,30.41,0.98,1.0,0.42,0.4,18.9,152.93
10836,67,1020,219405,20,10.0,8.49,10,5.0,1.41,55,27.5,33.23,0.95,0.98,0.66,0.66,28.04,184.78
10837,50,321,139831,16,8.0,5.66,11,5.5,2.12,36,18.0,19.8,0.95,0.99,0.29,0.39,16.07,139.21
10838,70,380,184405,31,15.5,16.26,21,10.5,9.19,61,30.5,37.48,0.9,0.98,0.45,0.48,6.69,183.34
10839,84,775,273212,29,9.67,10.69,22,7.33,5.86,66,22.0,31.19,0.87,0.83,0.24,0.22,9.88,164.59
10840,64,624,215097,24,12.0,11.31,16,8.0,5.66,48,24.0,28.28,0.98,0.99,0.32,0.2,14.7,165.96
10841,66,929,129278,27,13.5,7.78,21,10.5,3.54,50,25.0,24.04,0.94,0.95,0.34,0.25,36.88,180.6
10842,71,817,342265,23,11.5,9.19,16,8.0,2.83,57,28.5,31.82,0.97,0.99,0.38,0.44,10.0,182.54
10843,75,470,117716,25,12.5,14.85,16,8.0,8.49,58,29.0,38.18,0.9,0.96,0.42,0.36,7.22,186.7
10844,73,808,162053,30,15.0,9.9,25,12.5,3.54,55,27.5,26.16,0.92,0.96,0.48,0.46,19.12,131.66
10845,67,453,112149,22,11.0,8.49,13,6.5,2.12,54,27.0,31.11,0.96,0.98,0.34,0.31,9.94,151.68
10846,82,1076,936253,30,10.0,7.94,24,8.0,4.58,69,23.0,26.85,0.7,0.67,0.43,0.4,16.82,157.86
10847,55,290,103022,21,10.5,9.19,16,8.0,5.66,44,22.0,25.46,0.94,0.98,0.34,0.4,12.26,157.85
10848,94,797,340106,24,12.0,14.14,15,7.5,7.78,64,32.0,42.43,0.97,1.0,0.54,0.44,7.59,181.44
10849,72,608,111334,29,14.5,14.85,22,11.0,9.9,61,30.5,37.48,0.97,0.98,0.48,0.42,11.75,165.32
10850,186,7695,8338773,25,12.5,14.85,22,11.0,11.31,102,51.0,69.3,0.94,0.99,0.34,0.24,2.87,120.31
10851,92,490,147572,27,13.5,7.78,31,15.5,3.54,61,30.5,27.58,0.94,0.96,0.29,0.28,12.84,127.52
10852,61,581,322004,26,8.67,8.14,22,7.33,4.04,49,16.33,21.39,0.94,0.96,0.42,0.57,7.17,174.77
10853,72,817,349018,22,11.0,8.49,18,9.0,5.66,53,26.5,30.41,0.53,0.49,0.68,0.84,44.3,144.49
10854,77,575,258857,25,8.33,10.12,19,6.33,5.13,60,20.0,30.32,0.97,0.99,0.41,0.36,7.83,153.36
10855,88,679,202840,25,8.33,4.16,23,7.67,3.06,65,21.67,27.15,0.72,0.66,0.56,0.67,23.77,185.47
10858,65,366,119343,20,10.0,11.31,13,6.5,6.36,43,21.5,27.58,0.44,0.48,0.76,0.8,81.64,83.91
10859,67,303,67006,25,12.5,9.19,19,9.5,4.95,53,26.5,28.99,0.86,0.73,0.48,0.41,8.52,172.12
10860,91,644,211976,28,14.0,16.97,21,10.5,12.02,69,34.5,45.96,0.94,0.98,0.54,0.5,8.25,185.0
10861,85,1188,647629,27,13.5,7.78,20,10.0,2.83,69,34.5,37.48,0.98,1.0,0.46,0.55,19.81,121.77
10862,76,656,223651,29,9.67,9.81,28,9.33,9.24,59,19.67,27.14,0.65,0.56,0.54,0.6,27.98,138.44
10863,93,854,235785,34,17.0,16.97,18,9.0,4.24,75,37.5,44.55,0.9,0.94,0.55,0.5,14.2,168.46
10865,66,251,42070,22,11.0,7.07,18,9.0,2.83,47,23.5,23.33,0.71,0.64,0.32,0.22,15.18,169.14
10866,54,579,117609,23,11.5,10.61,12,6.0,2.83,43,21.5,24.75,0.97,0.98,0.44,0.44,21.39,136.25
10867,76,596,210557,23,11.5,10.61,21,10.5,7.78,59,29.5,34.65,0.96,0.98,0.33,0.39,29.93,165.92
10868,73,2201,756944,30,15.0,15.56,22,11.0,9.9,57,28.5,34.65,1.0,1.0,0.24,0.18,23.38,174.52
10869,64,936,453056,24,8.0,5.2,25,8.33,2.52,49,16.33,19.63,0.82,0.75,0.4,0.38,26.26,146.36
10870,72,552,138593,21,10.5,12.02,18,9.0,9.9,54,27.0,35.36,0.96,0.98,0.46,0.48,9.92,177.32
10872,63,383,174977,20,10.0,9.9,14,7.0,5.66,46,23.0,28.28,0.91,0.98,0.32,0.23,26.92,149.75
10873,77,1637,777571,30,10.0,6.93,28,9.33,3.21,63,21.0,23.39,0.76,0.67,0.51,0.68,16.04,171.88
10874,50,8364,4560907,18,9.0,9.9,9,4.5,3.54,39,19.5,19.09,0.54,0.52,0.44,0.34,13.31,106.54
10875,56,319,81429,21,7.0,7.0,16,5.33,4.16,48,16.0,20.07,0.75,0.72,0.44,0.38,5.28,164.64
10876,64,407,144576,20,10.0,8.49,17,8.5,6.36,49,24.5,28.99,0.94,0.98,0.57,0.57,9.74,142.37
10877,42,300,131376,16,8.0,8.49,10,5.0,4.24,34,17.0,21.21,0.71,0.67,0.48,0.29,14.31,127.36
10879,48,1783,638452,20,10.0,9.9,14,7.0,5.66,42,21.0,25.46,0.55,0.5,0.66,0.64,71.46,132.55
10880,43,425,93282,17,8.5,7.78,13,6.5,4.95,36,18.0,21.21,0.84,0.78,0.31,0.23,18.27,148.93
10881,37,232,80074,21,10.5,10.61,16,8.0,7.07,36,18.0,21.21,0.95,0.98,0.6,0.72,12.72,148.38
10882,172,8131,9607250,23,11.5,10.61,14,7.0,4.24,112,56.0,73.54,1.0,1.0,0.24,0.18,5.12,159.76
10883,101,5401,5192163,20,10.0,12.73,12,6.0,7.07,75,37.5,51.62,1.0,1.0,0.66,0.52,12.9,185.23
10884,73,747,450283,19,9.5,9.19,14,7.0,5.66,46,23.0,28.28,0.98,1.0,0.54,0.64,10.51,128.78
10885,53,367,130774,16,5.33,5.77,14,4.67,3.79,38,12.67,17.62,0.66,0.66,0.72,0.73,59.19,173.47
10886,140,14165,18284118,23,11.5,7.78,17,8.5,3.54,73,36.5,43.13,0.59,0.51,0.08,0.01,27.94,170.58
10887,57,492,154918,18,9.0,11.31,13,6.5,7.78,50,25.0,33.94,0.46,0.48,0.55,0.5,17.76,87.1
10888,54,1729,1369031,18,9.0,9.9,13,6.5,6.36,44,22.0,28.28,1.0,1.0,0.42,0.31,14.44,137.26
10889,59,1708,1368571,24,12.0,9.9,20,10.0,7.07,48,24.0,26.87,0.74,0.67,0.48,0.46,18.54,164.17
10890,41,386,191577,18,9.0,8.49,12,6.0,4.24,37,18.5,21.92,0.92,0.98,0.54,0.74,18.41,120.6
10891,46,522,238574,22,11.0,9.9,12,6.0,2.83,43,21.5,24.75,0.95,0.99,0.52,0.62,13.87,167.32
10892,47,405,85895,22,11.0,8.49,20,10.0,7.07,44,22.0,24.04,0.98,0.99,0.48,0.43,10.3,163.0
10893,77,511,232360,30,10.0,8.66,28,9.33,4.51,60,20.0,25.98,0.9,0.92,0.42,0.5,11.75,174.68
10894,70,2245,2499457,24,8.0,8.72,15,5.0,3.0,56,18.67,27.15,0.99,1.0,0.58,0.68,8.37,178.67
10895,63,687,329335,19,9.5,9.19,14,7.0,5.66,48,24.0,29.7,0.72,0.77,0.42,0.49,14.14,127.18
10896,65,513,202156,25,8.33,8.39,26,8.67,7.23,53,17.67,23.69,0.96,0.98,0.46,0.61,19.27,164.87
10897,74,482,251636,27,9.0,11.36,20,6.67,7.37,62,20.67,31.5,0.95,0.99,0.61,0.53,56.8,106.44
10898,45,474,142629,19,9.5,9.19,12,6.0,4.24,38,19.0,22.63,0.98,0.99,0.42,0.45,32.21,183.92
10899,51,2176,804993,24,8.0,5.2,24,8.0,4.36,42,14.0,15.59,0.98,1.0,0.5,0.54,11.93,173.73
10900,68,672,361985,20,10.0,9.9,17,8.5,7.78,55,27.5,34.65,0.96,0.99,0.34,0.35,15.1,82.97
10901,65,608,250786,22,7.33,5.86,37,12.33,6.66,43,14.33,17.93,0.96,0.99,0.4,0.53,14.09,101.15
10902,54,443,139334,24,8.0,8.66,20,6.67,3.79,46,15.33,20.5,0.8,0.78,0.51,0.62,35.43,102.49
10903,45,501,70640,17,8.5,9.19,12,6.0,5.66,35,17.5,21.92,0.97,0.98,0.56,0.42,21.86,128.02
10904,77,1035,262613,25,8.33,9.24,23,7.67,5.69,55,18.33,26.56,0.99,1.0,0.49,0.4,16.81,141.94
10906,81,734,189862,25,12.5,13.44,19,9.5,9.19,60,30.0,38.18,0.55,0.6,0.39,0.42,16.42,112.0
10907,108,892,248490,33,11.0,9.64,26,8.67,6.03,80,26.67,34.96,0.4,0.35,0.61,0.66,34.23,149.07
10908,88,725,105312,29,14.5,9.19,24,12.0,5.66,70,35.0,31.11,0.76,0.8,0.5,0.52,23.48,107.14
10909,97,699,201056,34,11.33,11.93,26,8.67,7.37,69,23.0,32.08,0.69,0.65,0.36,0.4,31.56,173.73
10910,93,1080,581151,25,8.33,6.81,20,6.67,3.21,64,21.33,29.19,0.96,0.99,0.39,0.43,16.47,134.73
10911,57,361,126181,17,8.5,7.78,13,6.5,4.95,41,20.5,24.75,0.92,0.98,0.51,0.5,8.94,146.51
10912,67,651,81305,24,8.0,7.21,18,6.0,4.0,56,18.67,25.48,0.66,0.63,0.71,0.75,63.06,162.5
10913,71,786,397620,19,9.5,4.95,17,8.5,3.54,54,27.0,29.7,0.96,0.99,0.43,0.45,10.36,147.64
10914,101,816,286540,28,14.0,15.56,18,9.0,8.49,73,36.5,47.38,0.96,0.98,0.38,0.23,5.61,131.08
10915,75,719,205996,26,13.0,11.31,21,10.5,7.78,58,29.0,33.94,0.97,0.99,0.53,0.48,12.92,142.33
10916,79,710,223936,23,11.5,7.78,14,7.0,1.41,61,30.5,33.23,0.82,0.77,0.37,0.36,25.18,128.54
10917,88,882,240837,27,13.5,13.44,26,13.0,12.73,64,32.0,39.6,0.8,0.74,0.5,0.42,10.16,126.06
10918,99,1298,230382,23,11.5,9.19,18,9.0,5.66,69,34.5,37.48,0.82,0.87,0.67,0.6,11.76,129.57
10919,110,1963,592496,29,14.5,13.44,23,11.5,9.19,80,40.0,49.5,0.87,0.82,0.27,0.24,41.49,139.76
10920,96,762,352016,29,14.5,9.19,19,9.5,2.12,73,36.5,40.31,0.92,0.91,0.41,0.33,9.98,159.44
10922,98,1988,811688,22,11.0,7.07,17,8.5,3.54,74,37.0,43.84,0.97,0.94,0.45,0.5,13.32,132.96
10923,76,493,154479,24,12.0,12.73,18,9.0,8.49,61,30.5,38.89,0.6,0.62,0.43,0.36,10.22,152.04
10924,82,705,366638,28,9.33,8.5,29,9.67,6.66,60,20.0,25.24,0.67,0.58,0.41,0.43,21.46,145.21
10925,101,1867,714210,29,14.5,14.85,26,13.0,11.31,76,38.0,46.67,0.98,1.0,0.46,0.32,7.42,166.12
10926,80,597,342335,26,13.0,7.07,19,9.5,2.12,57,28.5,28.99,0.96,0.99,0.55,0.64,9.26,145.34
10927,63,422,157560,20,10.0,7.07,14,7.0,2.83,48,24.0,26.87,0.95,0.98,0.44,0.33,9.65,162.28
10928,78,521,109134,22,11.0,9.9,17,8.5,3.54,62,31.0,38.18,0.93,0.97,0.45,0.4,11.37,119.11
10929,100,631,217215,29,9.67,8.96,21,7.0,4.36,75,25.0,35.51,0.97,0.99,0.49,0.56,7.26,146.66
10930,78,745,334987,27,9.0,8.72,23,7.67,4.16,61,20.33,28.31,0.98,0.99,0.56,0.7,10.58,154.19
10931,65,296,73200,22,11.0,9.9,19,9.5,6.36,51,25.5,28.99,0.92,0.97,0.42,0.29,6.46,158.68
10932,90,833,212394,22,11.0,11.31,12,6.0,4.24,54,27.0,33.94,0.75,0.69,0.48,0.5,17.05,108.92
10933,108,1638,477629,35,17.5,7.78,28,14.0,1.41,77,38.5,36.06,0.96,0.94,0.3,0.24,18.29,159.88
10934,66,505,144995,29,9.67,7.23,25,8.33,4.16,56,18.67,21.96,0.76,0.69,0.39,0.4,21.7,154.09
10935,88,616,186843,25,8.33,7.51,16,5.33,2.31,64,21.33,28.31,0.66,0.65,0.49,0.48,26.61,133.57
10936,83,683,142481,24,12.0,14.14,19,9.5,7.78,70,35.0,43.84,0.94,0.97,0.8,0.76,15.22,184.7
10937,66,580,171491,23,11.5,9.19,17,8.5,3.54,56,28.0,31.11,0.96,0.98,0.51,0.5,12.53,169.68
10938,96,543,162326,32,10.67,9.29,27,9.0,6.56,71,23.67,31.56,0.7,0.66,0.55,0.59,23.25,177.07
10939,109,1157,625563,32,16.0,16.97,26,13.0,12.73,84,42.0,53.74,0.97,1.0,0.34,0.32,19.35,159.6
10940,85,683,233685,23,11.5,10.61,19,9.5,7.78,66,33.0,41.01,0.88,0.84,0.42,0.32,10.92,162.82
10941,116,887,337700,35,17.5,12.02,27,13.5,4.95,88,44.0,48.08,0.94,0.98,0.48,0.34,8.14,165.06
10942,71,479,179156,25,12.5,12.02,19,9.5,7.78,55,27.5,33.23,0.96,0.98,0.53,0.46,11.6,159.79
10943,95,518,171747,28,9.33,8.5,29,9.67,6.51,66,22.0,28.69,0.82,0.88,0.51,0.54,10.93,149.99
10944,100,691,217849,28,14.0,12.73,18,9.0,5.66,74,37.0,45.25,0.95,0.98,0.31,0.26,25.0,161.37
10945,77,633,166181,25,12.5,12.02,22,11.0,7.07,61,30.5,34.65,0.85,0.8,0.3,0.28,9.98,171.78
10946,89,571,124265,30,15.0,9.9,24,12.0,2.83,63,31.5,30.41,0.94,0.97,0.44,0.3,20.46,142.56
10947,116,657,169779,28,14.0,12.73,27,13.5,6.36,82,41.0,48.08,0.94,0.97,0.43,0.36,13.9,148.7
10948,63,450,138294,30,10.0,5.57,24,8.0,2.65,52,17.33,17.21,0.98,0.99,0.3,0.27,12.9,173.15
10949,57,345,73909,25,12.5,10.61,20,10.0,7.07,46,23.0,25.46,0.86,0.88,0.29,0.16,14.2,174.61
10950,51,404,60008,20,10.0,8.49,19,9.5,4.95,41,20.5,20.51,0.97,0.98,0.3,0.2,39.16,169.88
10952,58,293,53033,18,6.0,4.36,16,5.33,3.21,52,17.33,23.97,0.73,0.77,0.44,0.34,9.03,167.25
10953,87,753,369090,26,13.0,12.73,15,7.5,4.95,64,32.0,39.6,0.96,0.99,0.53,0.55,8.22,183.08
10955,83,505,188881,31,10.33,10.12,25,8.33,5.86,64,21.33,28.31,0.95,0.98,0.34,0.36,10.48,150.18
10957,80,458,96079,26,13.0,8.49,18,9.0,2.83,62,31.0,31.11,0.6,0.56,0.59,0.55,16.08,146.3
10958,64,659,383983,19,9.5,10.61,13,6.5,6.36,45,22.5,28.99,0.97,1.0,0.48,0.59,17.15,188.37
10959,56,579,152066,20,10.0,12.73,11,5.5,6.36,48,24.0,32.53,0.97,0.98,0.75,0.68,22.13,177.74
10960,84,559,191572,26,8.67,9.07,15,5.0,4.0,70,23.33,34.39,0.63,0.65,0.46,0.42,5.07,138.87
10962,71,447,110781,21,10.5,13.44,13,6.5,7.78,59,29.5,40.31,0.94,0.97,0.52,0.38,12.58,86.33
10963,84,610,196859,24,12.0,11.31,14,7.0,4.24,56,28.0,33.94,0.94,0.98,0.24,0.18,40.36,158.4
10964,94,1514,536461,24,12.0,9.9,20,10.0,5.66,68,34.0,35.36,0.66,0.61,0.44,0.44,17.04,139.71
10965,90,586,156806,26,13.0,9.9,16,8.0,2.83,70,35.0,41.01,0.76,0.73,0.65,0.58,10.7,168.76
10966,86,596,117523,23,11.5,12.02,11,5.5,3.54,46,23.0,28.28,0.92,0.96,0.76,0.77,13.22,149.22
10967,58,355,107500,13,6.5,7.78,9,4.5,4.95,44,22.0,29.7,0.94,0.98,0.59,0.56,11.09,149.78
10968,76,641,322924,26,8.67,9.81,17,5.67,3.79,62,20.67,29.74,0.66,0.66,0.7,0.76,39.77,113.63
10969,74,696,205263,26,8.67,10.69,21,7.0,7.81,59,19.67,29.74,0.82,0.87,0.57,0.55,9.02,174.22
10972,80,789,196505,21,10.5,10.61,14,7.0,4.24,62,31.0,38.18,0.97,0.98,0.63,0.52,12.5,156.76
10973,73,1197,428304,24,8.0,8.89,17,5.67,5.03,59,19.67,28.94,0.58,0.47,0.69,0.68,104.68,127.14
10975,55,283,100109,22,11.0,9.9,16,8.0,5.66,45,22.5,26.16,0.63,0.65,0.4,0.35,7.06,98.59
10976,81,454,137575,30,10.0,12.29,21,7.0,7.21,68,22.67,31.66,0.38,0.37,0.64,0.63,89.89,99.85
10977,112,1870,1694722,22,11.0,9.9,11,5.5,3.54,59,29.5,30.41,0.56,0.54,0.4,0.28,5.64,138.07
10978,89,860,340104,24,12.0,8.49,19,9.5,6.36,73,36.5,33.23,0.59,0.56,0.37,0.43,26.19,128.56
10979,66,744,310475,22,11.0,9.9,15,7.5,4.95,49,24.5,24.75,0.63,0.59,0.5,0.61,18.48,148.61
10980,74,421,156852,22,11.0,12.73,15,7.5,7.78,52,26.0,33.94,0.92,0.98,0.5,0.4,12.78,180.34
10981,77,764,212837,20,10.0,12.73,14,7.0,8.49,57,28.5,38.89,0.46,0.48,0.49,0.47,15.9,81.93
10982,79,2114,842995,20,10.0,9.9,11,5.5,3.54,59,29.5,37.48,0.82,0.76,0.56,0.5,16.68,152.86
10983,86,2055,667437,23,11.5,10.61,16,8.0,5.66,56,28.0,33.94,0.74,0.66,0.56,0.52,22.06,187.22
10984,81,643,255822,21,10.5,10.61,18,9.0,8.49,56,28.0,33.94,0.68,0.62,0.65,0.57,5.86,142.24
10985,66,544,175928,22,11.0,9.9,22,11.0,9.9,44,22.0,25.46,0.9,0.86,0.33,0.42,7.16,156.4
10987,98,833,260911,28,14.0,14.14,18,9.0,7.07,70,35.0,43.84,0.96,0.98,0.49,0.39,7.28,157.92
10988,80,577,243132,21,10.5,7.78,21,10.5,7.78,58,29.0,33.94,0.94,0.98,0.5,0.5,12.28,155.34
10989,69,1044,514521,14,7.0,7.07,10,5.0,4.24,58,29.0,38.18,0.97,0.99,0.51,0.54,15.96,140.64
10990,83,791,277146,21,10.5,12.02,15,7.5,7.78,68,34.0,45.25,0.96,0.98,0.53,0.4,11.41,183.88
10991,71,637,226501,17,8.5,9.19,12,6.0,5.66,56,28.0,36.77,0.5,0.49,0.72,0.68,85.14,135.74
10992,67,422,149666,23,11.5,12.02,18,9.0,8.49,54,27.0,33.94,0.94,0.98,0.63,0.55,8.82,157.78
10993,57,346,161023,17,8.5,9.19,9,4.5,3.54,40,20.0,25.46,0.94,0.98,0.4,0.37,16.4,127.62
10994,41,427,243855,13,6.5,3.54,12,6.0,2.83,34,17.0,18.38,0.84,0.85,0.5,0.57,11.28,162.9
10996,47,278,73599,18,9.0,7.07,13,6.5,2.12,40,20.0,21.21,0.95,0.98,0.4,0.36,13.54,182.33
10997,53,367,165877,19,9.5,7.78,11,5.5,2.12,37,18.5,20.51,0.85,0.8,0.46,0.4,15.64,152.4
10998,39,470,129509,14,7.0,8.49,11,5.5,3.54,34,17.0,22.63,0.97,0.99,0.6,0.66,16.15,132.0
10999,52,531,258453,21,10.5,10.61,14,7.0,4.24,44,22.0,25.46,0.98,1.0,0.47,0.48,3.2,158.88
11000,56,1336,1170942,20,6.67,6.35,19,6.33,3.51,36,12.0,15.59,0.99,1.0,0.58,0.6,16.55,131.86
11002,69,477,136672,23,7.67,9.81,14,4.67,4.62,48,16.0,24.25,0.43,0.44,0.68,0.74,52.51,139.99
11003,40,223,41456,15,7.5,6.36,13,6.5,4.95,37,18.5,21.92,0.74,0.8,0.44,0.4,20.78,146.34
11004,54,500,196186,20,10.0,11.31,13,6.5,6.36,44,22.0,28.28,0.97,0.99,0.8,0.83,14.14,185.36
11006,56,822,200354,18,9.0,8.49,19,9.5,9.19,43,21.5,26.16,0.7,0.64,0.39,0.33,26.43,110.84
11007,45,346,172645,21,10.5,10.61,17,8.5,7.78,39,19.5,23.33,0.62,0.58,0.45,0.44,8.28,138.38
11008,64,426,197551,19,9.5,12.02,11,5.5,6.36,48,24.0,31.11,0.44,0.48,0.57,0.48,6.26,130.5
11009,65,1642,460970,26,13.0,14.14,19,9.5,9.19,52,26.0,32.53,0.99,1.0,0.31,0.26,22.54,155.2
11010,54,300,102413,22,7.33,7.57,19,6.33,5.86,42,14.0,19.08,0.81,0.78,0.53,0.53,12.42,132.73
11011,64,1553,585407,25,8.33,8.39,16,5.33,3.21,54,18.0,24.27,0.78,0.73,0.48,0.52,15.12,166.5
11012,56,534,342046,20,10.0,9.9,17,8.5,7.78,46,23.0,26.87,0.58,0.55,0.52,0.62,13.2,162.04
11013,47,595,205610,15,7.5,9.19,13,6.5,7.78,40,20.0,25.46,0.48,0.5,0.74,0.66,20.2,184.16
11014,42,1414,525444,17,8.5,7.78,16,8.0,5.66,33,16.5,19.09,0.96,0.98,0.25,0.16,14.17,144.98
