id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7806,233,1513,724459,104,5.47,4.23,89,4.68,5.52,214,11.26,9.88,0.56,0.57,0.49,0.53,35.89,129.64
7807,424,3804,2195919,129,6.14,3.95,128,6.1,9.65,372,17.71,17.98,0.53,0.56,0.48,0.49,31.99,134.49
7808,194,8540,4435860,76,3.8,2.8,57,2.85,2.68,156,7.8,7.1,0.56,0.58,0.55,0.48,35.63,127.27
7809,674,20760,23694619,153,7.29,5.6,134,6.38,8.19,531,25.29,22.91,0.56,0.59,0.45,0.44,18.83,139.93
7810,591,4444,2911235,157,7.14,6.28,131,5.95,5.56,484,22.0,21.43,0.59,0.61,0.45,0.44,18.56,148.99
7811,606,3955,1902864,161,7.67,5.21,179,8.52,10.16,517,24.62,23.16,0.62,0.65,0.45,0.47,15.17,150.39
7812,570,7976,3116244,176,7.33,6.21,168,7.0,7.82,469,19.54,19.74,0.62,0.64,0.45,0.48,13.81,150.98
7813,610,13083,6622385,153,8.05,5.45,153,8.05,9.4,456,24.0,18.66,0.63,0.66,0.45,0.45,18.23,142.08
7814,956,28585,31692401,180,7.83,6.18,167,7.26,8.04,592,25.74,25.9,0.58,0.62,0.4,0.37,18.63,151.13
7815,799,558915,741228712,181,8.23,5.55,171,7.77,10.09,625,28.41,28.74,0.58,0.62,0.46,0.46,15.99,141.19
7816,804,116387,67177247,210,8.08,5.5,183,7.04,6.33,592,22.77,22.42,0.62,0.66,0.46,0.39,13.4,141.58
7817,697,34914,38642642,195,8.48,5.38,161,7.0,6.4,515,22.39,21.63,0.63,0.64,0.42,0.4,16.66,140.52
7818,734,7088,4477492,215,8.6,7.56,193,7.72,8.99,599,23.96,25.99,0.55,0.56,0.5,0.46,19.24,140.75
7819,838,60637,74586393,189,7.88,6.65,168,7.0,8.29,517,21.54,23.17,0.63,0.64,0.42,0.39,13.2,130.36
7820,798,122829,125208657,181,7.54,6.64,140,5.83,5.28,505,21.04,20.12,0.66,0.7,0.44,0.43,18.17,152.67
7821,656,32493,21763163,189,8.22,5.07,171,7.43,6.07,523,22.74,19.45,0.64,0.69,0.46,0.47,17.91,150.12
7822,667,21226,10904196,193,8.04,5.94,178,7.42,8.67,539,22.46,20.36,0.52,0.54,0.47,0.5,18.09,143.26
7823,788,18633,19108829,213,8.88,6.6,177,7.38,7.37,632,26.33,23.82,0.66,0.7,0.48,0.45,18.47,142.91
7824,671,27880,15322468,217,8.68,5.81,192,7.68,7.65,541,21.64,20.28,0.61,0.64,0.53,0.51,20.92,135.38
7825,570,3835,1787872,189,7.27,5.16,191,7.35,9.32,485,18.65,19.9,0.63,0.65,0.46,0.45,33.23,152.09
7826,617,4314,2611956,209,9.09,6.79,200,8.7,7.74,526,22.87,23.69,0.63,0.64,0.46,0.47,18.36,152.32
7827,607,4487,2486501,198,7.92,5.93,197,7.88,8.5,505,20.2,20.0,0.65,0.65,0.49,0.47,18.93,151.71
7828,628,6244,2315953,190,7.6,4.42,188,7.52,8.43,557,22.28,21.19,0.62,0.64,0.46,0.44,30.86,147.59
7829,15,139,62187,12,1.5,1.07,9,1.12,0.35,15,1.88,1.46,0.22,0.25,0.66,0.63,35.91,108.97
7830,585,14370,11380416,186,8.09,5.89,164,7.13,7.88,480,20.87,20.2,0.6,0.63,0.49,0.46,17.97,142.62
7831,650,41659,37873559,149,6.48,4.54,140,6.09,7.74,522,22.7,21.31,0.61,0.66,0.44,0.42,25.32,141.36
7832,631,15356,16104126,165,7.86,5.02,147,7.0,4.94,512,24.38,21.63,0.64,0.67,0.44,0.43,19.96,147.38
7833,591,17602,14582068,171,8.14,5.31,173,8.24,7.99,482,22.95,20.01,0.71,0.76,0.48,0.46,22.07,144.87
7834,495,7118,7180497,149,6.48,4.54,134,5.83,5.36,407,17.7,16.39,0.61,0.63,0.44,0.48,21.12,147.86
7835,466,30517,25599850,159,7.23,4.99,140,6.36,5.51,395,17.95,16.51,0.69,0.75,0.44,0.41,24.15,141.99
7836,532,635696,529856569,160,7.62,6.18,138,6.57,6.1,444,21.14,20.1,0.66,0.68,0.43,0.47,13.7,151.83
7837,735,266871,250042000,205,9.32,10.01,183,8.32,10.11,571,25.95,30.89,0.58,0.62,0.38,0.38,26.93,142.72
7838,415,7009,6212684,152,6.61,5.4,129,5.61,5.25,352,15.3,16.97,0.64,0.65,0.45,0.46,19.72,136.59
7839,778,22634,13446532,219,9.12,7.2,183,7.62,7.37,630,26.25,29.9,0.67,0.71,0.46,0.47,14.04,139.1
7840,616,42578,42453061,199,8.65,7.28,194,8.43,7.73,518,22.52,24.52,0.7,0.71,0.48,0.5,10.28,156.49
7841,602,18878,7671816,190,8.26,6.54,164,7.13,6.5,521,22.65,21.98,0.58,0.63,0.48,0.49,26.85,154.7
7842,653,17263,11018766,223,9.29,7.9,157,6.54,6.01,573,23.88,25.53,0.57,0.58,0.44,0.43,14.89,143.85
7843,595,191644,192920715,217,8.04,6.93,163,6.04,4.03,508,18.81,21.21,0.64,0.65,0.5,0.5,22.3,145.84
7844,741,15484,11514645,204,8.16,6.28,167,6.68,5.3,609,24.36,23.4,0.59,0.64,0.51,0.47,24.33,138.83
7845,489,39354,36132357,181,6.7,5.97,134,4.96,4.07,429,15.89,18.2,0.53,0.54,0.5,0.48,29.13,131.69
7846,26,311,156325,20,2.5,1.77,14,1.75,1.04,26,3.25,1.75,0.53,0.53,0.59,0.55,25.1,122.27
7847,421,12445,6490881,147,6.68,5.74,103,4.68,4.05,385,17.5,16.65,0.54,0.58,0.52,0.6,23.76,143.33
7848,508,25569,19896356,163,7.41,5.84,120,5.45,5.41,455,20.68,20.6,0.55,0.55,0.43,0.43,26.27,142.16
7849,523,99975,94105778,150,7.14,5.42,137,6.52,8.07,468,22.29,20.29,0.52,0.51,0.51,0.53,32.12,144.68
7850,526,24065,13068542,176,7.65,5.36,166,7.22,8.94,460,20.0,18.83,0.51,0.52,0.48,0.52,20.85,144.88
7851,511,150605,106831422,163,6.79,5.58,159,6.62,8.6,434,18.08,19.21,0.53,0.54,0.51,0.52,25.31,151.77
7852,480,37365,33870037,144,7.58,6.47,128,6.74,8.97,403,21.21,20.82,0.37,0.37,0.55,0.57,26.55,143.9
7853,548,19454,11947361,162,7.36,5.35,148,6.73,6.32,476,21.64,21.86,0.54,0.59,0.46,0.45,17.99,140.51
7854,499,27380,13195772,160,7.27,4.87,152,6.91,6.72,430,19.55,19.25,0.52,0.56,0.51,0.55,21.08,149.82
7855,547,30048,18019752,181,7.54,5.98,158,6.58,6.42,467,19.46,21.33,0.58,0.58,0.51,0.54,28.75,146.58
7856,563,49338,41756366,159,7.23,5.57,151,6.86,7.65,452,20.55,19.75,0.5,0.5,0.4,0.38,15.88,143.21
7857,531,39116,26579740,161,7.0,4.67,152,6.61,7.87,461,20.04,19.22,0.49,0.54,0.47,0.51,17.77,151.5
7858,557,171972,145533768,174,7.91,5.79,162,7.36,7.12,448,20.36,19.83,0.56,0.59,0.46,0.47,14.46,159.0
7859,614,436079,387064262,183,8.32,6.39,158,7.18,6.01,487,22.14,24.46,0.56,0.59,0.43,0.48,15.3,172.31
7860,536,63539,36524992,161,8.47,6.15,148,7.79,10.33,454,23.89,21.51,0.53,0.55,0.46,0.44,14.47,148.13
7861,639,217243,183369985,207,10.35,8.64,164,8.2,6.77,518,25.9,23.73,0.6,0.63,0.38,0.42,16.09,168.06
7862,546,367683,348506502,187,8.5,6.43,145,6.59,6.36,483,21.95,21.88,0.6,0.62,0.46,0.48,18.21,160.94
7863,476,90362,108944537,165,8.68,6.93,147,7.74,9.05,412,21.68,23.06,0.59,0.59,0.44,0.41,24.15,157.09
7864,498,44801,45649901,152,7.24,5.68,136,6.48,6.47,416,19.81,19.05,0.55,0.55,0.38,0.42,19.8,168.06
7865,574,28423,23135371,171,7.77,5.18,151,6.86,5.99,475,21.59,19.17,0.53,0.58,0.42,0.44,11.12,161.12
7866,485,69312,44427458,160,8.89,6.02,120,6.67,5.95,410,22.78,18.63,0.47,0.45,0.43,0.42,15.54,156.69
7867,26,685,593563,19,2.38,1.85,14,1.75,0.89,26,3.25,2.25,0.28,0.26,0.57,0.6,10.52,126.24
7868,9,61,62548,8,2.0,1.15,5,1.25,0.5,9,2.25,0.96,0.25,0.25,0.68,0.72,11.62,137.29
7869,89,1572,939394,51,3.92,1.98,41,3.15,2.41,87,6.69,4.44,0.56,0.56,0.47,0.46,21.86,147.64
7870,298,1538,506779,111,5.84,3.0,89,4.68,3.06,265,13.95,9.71,0.53,0.55,0.46,0.49,21.82,168.49
7871,184,195228,205744732,82,4.56,2.91,63,3.5,2.2,166,9.22,7.24,0.61,0.63,0.48,0.53,25.26,150.77
7872,733,160945,145993595,204,10.2,6.41,203,10.15,11.04,612,30.6,25.82,0.64,0.68,0.43,0.42,19.86,169.29
7873,671,211452,162999705,217,9.86,5.04,221,10.05,11.29,564,25.64,20.7,0.57,0.58,0.46,0.52,26.79,155.9
7874,546,195682,157661763,166,8.74,4.72,152,8.0,8.29,450,23.68,16.88,0.57,0.63,0.47,0.5,23.96,162.85
7875,539,595072,469811818,178,8.48,5.38,152,7.24,7.0,443,21.1,17.58,0.52,0.56,0.51,0.57,13.94,155.84
7876,555,40236,34474180,190,9.5,6.53,175,8.75,11.34,466,23.3,21.73,0.52,0.54,0.45,0.5,19.77,162.05
7877,682,21832,13589027,196,9.33,7.16,184,8.76,10.08,541,25.76,22.79,0.54,0.55,0.46,0.47,17.27,163.02
7878,422,26549,13218068,142,7.89,5.74,117,6.5,8.61,351,19.5,15.36,0.49,0.53,0.51,0.53,19.41,150.61
7879,639,128912,83889922,185,8.81,6.03,176,8.38,10.67,534,25.43,24.29,0.61,0.69,0.51,0.55,14.43,169.21
7880,633,137879,79163092,196,9.33,6.3,179,8.52,7.81,527,25.1,22.96,0.55,0.59,0.41,0.42,19.79,166.28
7881,542,16077,4863609,155,8.16,4.99,143,7.53,6.14,443,23.32,18.45,0.5,0.51,0.38,0.41,14.27,162.69
7882,708,377409,316337945,195,8.86,6.52,173,7.86,8.4,553,25.14,24.72,0.62,0.67,0.43,0.46,15.42,165.95
7883,559,83671,59193620,177,8.05,5.04,169,7.68,7.21,463,21.05,18.54,0.56,0.58,0.46,0.5,15.62,169.36
7884,687,171158,146165105,196,9.8,6.61,169,8.45,7.01,573,28.65,26.15,0.57,0.6,0.48,0.47,13.82,162.0
7885,634,148969,90387327,191,9.1,6.14,179,8.52,8.66,509,24.24,21.4,0.65,0.75,0.43,0.46,21.18,163.65
7886,574,231247,188755400,162,9.0,5.66,148,8.22,8.84,464,25.78,18.91,0.6,0.68,0.42,0.45,17.83,159.36
7887,606,56508,51555158,196,10.32,6.45,191,10.05,9.88,454,23.89,19.94,0.61,0.66,0.42,0.46,14.44,151.92
7888,676,193728,145899680,205,9.32,4.84,194,8.82,7.48,523,23.77,17.8,0.6,0.66,0.46,0.47,19.24,154.83
7889,623,186375,163352041,181,9.05,4.55,179,8.95,10.64,522,26.1,19.31,0.57,0.61,0.43,0.46,22.11,155.11
7890,712,44892,29050902,204,9.71,5.43,177,8.43,9.38,577,27.48,22.07,0.56,0.63,0.45,0.47,21.12,148.12
7891,646,20341,15048068,224,9.74,8.01,199,8.65,7.96,500,21.74,21.28,0.68,0.71,0.43,0.45,25.11,162.77
7892,643,71082,41634840,216,10.8,7.87,195,9.75,10.92,508,25.4,22.41,0.66,0.68,0.47,0.52,23.98,157.31
7893,602,34786,39212839,188,8.95,6.51,179,8.52,8.64,490,23.33,22.86,0.57,0.61,0.44,0.48,20.26,156.76
7894,552,7197,2312307,182,8.27,5.05,168,7.64,7.06,461,20.95,18.2,0.62,0.62,0.39,0.39,20.61,168.49
7895,604,42252,7216051,181,9.53,6.2,177,9.32,9.49,506,26.63,20.31,0.56,0.58,0.46,0.49,13.7,162.38
7896,627,102453,80309953,205,8.91,6.32,173,7.52,6.56,505,21.96,20.92,0.61,0.6,0.48,0.47,17.53,179.77
7897,581,54544,50766321,167,7.95,5.91,146,6.95,7.62,482,22.95,22.77,0.55,0.56,0.38,0.39,12.89,167.57
7898,571,22884,18568231,180,9.0,5.6,148,7.4,5.54,466,23.3,19.32,0.55,0.56,0.46,0.52,17.29,168.48
7899,579,17912,8328741,175,9.21,5.95,156,8.21,8.94,478,25.16,21.42,0.55,0.61,0.51,0.6,19.8,152.71
7900,493,35886,34972474,173,8.24,6.71,145,6.9,8.97,412,19.62,19.25,0.59,0.66,0.54,0.58,22.46,166.27
7901,617,24024,20384172,194,9.24,6.03,187,8.9,10.92,509,24.24,21.98,0.56,0.61,0.39,0.4,14.88,163.95
7902,566,4250,2174724,167,8.79,5.65,156,8.21,11.68,471,24.79,20.97,0.57,0.61,0.46,0.49,18.02,162.83
7903,549,6379,4008729,177,8.43,6.0,177,8.43,10.64,443,21.1,20.44,0.6,0.63,0.4,0.43,18.21,171.0
7904,515,3408,2126515,175,9.21,6.49,176,9.26,10.36,436,22.95,22.62,0.58,0.62,0.51,0.57,12.8,166.84
7905,486,4012,1594355,159,8.37,4.37,157,8.26,7.93,391,20.58,15.94,0.57,0.59,0.44,0.5,11.21,169.9
7906,583,2567,1083411,172,8.6,6.05,155,7.75,6.8,507,25.35,23.59,0.47,0.52,0.39,0.41,12.86,170.69
7907,556,2324,1027137,149,8.28,5.81,144,8.0,8.23,453,25.17,21.75,0.56,0.59,0.44,0.48,8.18,172.06
7908,594,6060,4645436,175,9.72,6.32,195,10.83,9.64,466,25.89,21.1,0.55,0.58,0.5,0.56,13.39,172.75
7909,544,2439,1063148,158,7.9,4.66,164,8.2,8.43,450,22.5,21.56,0.53,0.57,0.41,0.43,14.31,164.45
7910,502,2254,1014585,168,7.64,5.79,165,7.5,7.41,420,19.09,19.7,0.58,0.57,0.41,0.4,12.05,162.27
7911,450,2162,1052725,132,7.33,5.25,129,7.17,9.02,375,20.83,20.17,0.55,0.58,0.42,0.47,7.13,173.06
7912,451,2048,965988,143,6.81,5.55,129,6.14,5.36,386,18.38,18.61,0.59,0.67,0.45,0.5,18.67,173.67
7913,553,2843,1459567,155,7.75,4.53,162,8.1,8.03,451,22.55,19.62,0.58,0.63,0.47,0.51,17.5,159.74
7914,529,2741,1141408,167,8.35,5.04,171,8.55,7.54,440,22.0,22.02,0.59,0.61,0.39,0.4,11.51,169.55
7915,563,2758,1579935,168,8.84,6.85,173,9.11,8.16,425,22.37,23.05,0.66,0.68,0.39,0.42,15.32,172.99
7916,631,2795,847447,180,9.0,5.65,199,9.95,10.3,508,25.4,23.25,0.52,0.57,0.46,0.56,15.04,169.99
7917,684,4969,3313949,187,8.5,5.78,218,9.91,10.53,540,24.55,24.11,0.58,0.62,0.38,0.45,14.01,171.1
7918,616,2864,1263910,178,8.9,5.78,193,9.65,7.7,477,23.85,20.5,0.55,0.57,0.4,0.43,12.17,172.94
7919,609,6520,6210217,195,8.86,6.79,233,10.59,10.87,472,21.45,24.44,0.68,0.71,0.46,0.54,18.98,158.94
7920,601,6997,5271482,185,8.81,7.84,197,9.38,10.21,462,22.0,24.18,0.65,0.64,0.42,0.46,14.06,172.48
7921,615,3203,1400243,188,8.95,6.45,200,9.52,9.18,465,22.14,22.22,0.63,0.68,0.39,0.45,9.7,168.4
7922,563,2597,863911,159,8.37,4.59,179,9.42,9.09,453,23.84,22.51,0.51,0.54,0.46,0.55,17.17,156.92
7923,649,4339,2108044,186,9.79,6.51,210,11.05,11.52,527,27.74,28.54,0.64,0.68,0.42,0.5,9.37,164.4
7924,636,2945,1119955,182,9.1,6.66,167,8.35,9.74,495,24.75,23.38,0.52,0.58,0.42,0.47,15.69,173.09
7925,631,7697,6800661,166,9.22,5.9,164,9.11,11.44,523,29.06,24.05,0.59,0.62,0.41,0.45,9.61,167.56
7926,576,2858,1430588,179,8.95,6.03,174,8.7,10.62,492,24.6,23.25,0.52,0.53,0.45,0.52,12.23,166.44
7927,518,2436,1155987,159,7.95,6.49,148,7.4,8.51,434,21.7,22.62,0.54,0.57,0.45,0.47,12.52,168.23
7928,616,4591,2315516,169,9.94,5.58,157,9.24,8.92,512,30.12,22.41,0.57,0.65,0.43,0.49,10.2,162.9
7929,574,3392,1757985,161,8.05,6.13,166,8.3,9.26,464,23.2,22.25,0.49,0.51,0.41,0.46,9.58,169.25
7930,588,3186,1708367,183,9.15,5.8,169,8.45,8.29,478,23.9,24.81,0.53,0.55,0.43,0.49,12.03,170.01
7931,530,3349,1128203,157,7.85,3.88,156,7.8,7.94,433,21.65,21.15,0.64,0.68,0.43,0.45,14.59,167.02
7932,600,3310,1699609,175,9.21,7.19,184,9.68,11.18,506,26.63,23.64,0.54,0.56,0.42,0.39,13.39,168.94
7933,578,3163,1480171,180,9.0,6.46,177,8.85,10.39,466,23.3,23.01,0.56,0.59,0.51,0.58,16.98,166.9
7934,594,8962,8507572,178,8.9,5.03,181,9.05,9.78,471,23.55,20.31,0.63,0.67,0.39,0.39,6.7,163.21
7935,611,4975,3894317,200,9.52,6.64,185,8.81,8.26,494,23.52,20.95,0.64,0.67,0.38,0.41,22.2,161.5
7936,619,4647,1672966,184,8.76,5.14,184,8.76,9.25,490,23.33,23.04,0.69,0.72,0.43,0.46,18.67,171.93
7937,601,3993,1549410,170,8.95,6.57,149,7.84,8.0,504,26.53,27.43,0.61,0.66,0.42,0.41,15.06,170.21
7938,170,1189,815322,76,4.75,4.06,65,4.06,4.74,156,9.75,10.25,0.43,0.44,0.41,0.4,15.78,152.5
7939,202,903,335664,88,4.63,2.01,87,4.58,3.11,188,9.89,8.35,0.59,0.62,0.47,0.48,15.21,154.68
7940,615,3756,2013074,177,9.32,6.97,193,10.16,12.89,494,26.0,26.47,0.55,0.59,0.33,0.35,10.5,166.9
7941,643,4331,1660213,173,8.24,4.94,186,8.86,9.8,513,24.43,25.3,0.68,0.71,0.47,0.52,14.46,173.7
7942,676,4047,2204075,172,9.05,6.51,172,9.05,10.09,558,29.37,25.17,0.5,0.53,0.38,0.4,14.33,165.36
7943,700,4911,2124466,184,9.2,6.39,187,9.35,8.96,553,27.65,23.39,0.62,0.65,0.46,0.51,10.22,167.49
7944,665,3040,1347756,165,9.71,5.25,191,11.24,12.39,505,29.71,21.82,0.58,0.63,0.39,0.4,6.83,164.48
7945,654,3757,2039339,176,8.8,6.0,235,11.75,13.89,483,24.15,24.7,0.62,0.65,0.4,0.43,13.18,162.7
7946,722,3324,1508619,206,9.36,5.27,249,11.32,15.76,539,24.5,23.15,0.64,0.65,0.36,0.36,10.09,170.56
7947,585,7031,5422837,161,8.47,4.69,185,9.74,8.99,447,23.53,21.41,0.64,0.69,0.48,0.58,12.71,160.46
7948,553,2713,1293503,151,7.95,6.25,154,8.11,7.67,444,23.37,20.39,0.66,0.72,0.46,0.48,15.23,162.42
7949,521,2863,1471021,161,8.05,5.22,164,8.2,8.65,427,21.35,18.36,0.57,0.62,0.39,0.44,13.25,171.77
7950,475,2409,1048120,132,6.6,4.17,159,7.95,9.12,391,19.55,18.44,0.67,0.7,0.35,0.38,13.09,171.02
7951,517,36259,3968035,166,8.3,5.21,154,7.7,6.75,434,21.7,18.33,0.6,0.61,0.42,0.45,11.13,160.56
7952,463,45517,52350516,157,7.85,5.13,149,7.45,6.64,405,20.25,18.1,0.6,0.6,0.45,0.52,13.98,157.72
7953,450,16924,10914798,151,7.55,4.48,151,7.55,7.21,377,18.85,16.2,0.64,0.69,0.38,0.5,19.11,164.7
7954,493,2513,1148675,165,7.86,4.98,161,7.67,6.77,410,19.52,19.29,0.58,0.62,0.44,0.5,13.68,172.72
7955,490,2545,1156495,149,7.1,4.61,148,7.05,6.58,412,19.62,20.09,0.61,0.62,0.45,0.48,26.28,161.71
7956,522,6324,6107629,165,8.68,5.32,152,8.0,9.83,436,22.95,18.33,0.56,0.59,0.47,0.49,11.22,176.4
7957,528,5293,4350483,156,8.21,5.84,140,7.37,6.93,437,23.0,19.37,0.54,0.55,0.48,0.48,11.03,160.13
7958,497,9485,10259335,162,8.1,4.3,146,7.3,6.59,422,21.1,17.72,0.56,0.6,0.46,0.45,16.74,168.5
7959,27,1243,1255355,14,1.75,0.89,21,2.62,2.0,24,3.0,2.62,0.66,0.66,0.67,0.82,40.38,132.92
7960,537,3569,2209900,177,8.43,5.26,182,8.67,7.11,421,20.05,18.23,0.58,0.6,0.38,0.43,7.76,161.97
7961,648,15659,9986201,198,8.25,6.15,182,7.58,8.02,526,21.92,23.93,0.67,0.67,0.42,0.47,6.48,172.26
7962,488,3804,2222852,173,8.24,5.29,177,8.43,8.88,413,19.67,19.59,0.62,0.63,0.42,0.47,16.94,169.25
7963,746,139362,121344100,199,9.05,5.21,191,8.68,8.0,454,20.64,20.15,0.7,0.72,0.42,0.45,7.18,168.19
7964,1553,1234827,1084313007,174,8.29,4.64,171,8.14,9.72,516,24.57,21.47,0.6,0.63,0.45,0.46,9.43,161.66
7965,1650,1396580,1204319010,181,9.53,6.53,172,9.05,9.87,467,24.58,20.0,0.59,0.59,0.43,0.44,10.52,166.24
7966,1036,544222,462035792,173,8.24,4.77,171,8.14,7.44,419,19.95,16.84,0.67,0.68,0.44,0.45,8.58,166.04
7967,878,277239,225061551,193,8.77,6.14,195,8.86,8.65,455,20.68,20.94,0.62,0.61,0.44,0.49,10.33,167.37
7968,1038,308268,264383935,190,9.5,6.51,190,9.5,9.27,497,24.85,23.92,0.65,0.68,0.42,0.39,8.69,165.39
7969,2083,1142612,996498326,168,8.4,5.8,158,7.9,7.95,429,21.45,18.18,0.61,0.65,0.47,0.45,9.34,164.82
7970,1854,1010447,811644268,163,8.15,6.19,151,7.55,7.36,453,22.65,20.31,0.59,0.61,0.4,0.42,9.81,170.38
7971,543,2586,1254896,148,7.4,4.85,141,7.05,6.1,453,22.65,19.97,0.58,0.62,0.43,0.46,10.32,169.95
7972,494,3674,1926339,167,9.28,5.21,147,8.17,6.35,415,23.06,15.77,0.6,0.63,0.43,0.44,13.31,155.48
7973,541,96637,86705558,156,8.67,5.44,143,7.94,8.79,404,22.44,20.59,0.56,0.56,0.44,0.46,13.12,154.27
7974,615,147242,127700177,168,8.4,4.95,143,7.15,5.98,423,21.15,18.09,0.67,0.66,0.44,0.47,26.75,153.82
7975,645,221823,191658392,159,8.37,5.88,142,7.47,8.94,376,19.79,18.61,0.59,0.6,0.38,0.42,11.79,162.12
7976,883,372838,336056740,164,7.81,4.57,159,7.57,7.93,424,20.19,18.12,0.65,0.65,0.38,0.39,11.59,160.03
7977,1078,432931,392242091,196,9.33,6.51,180,8.57,8.87,488,23.24,21.63,0.68,0.68,0.47,0.51,11.08,163.86
7978,1071,1481983,1290119817,212,9.64,6.37,209,9.5,9.3,553,25.14,23.66,0.67,0.68,0.44,0.48,12.62,156.11
7979,1106,3761168,2747230932,230,9.58,6.7,197,8.21,7.16,603,25.12,28.07,0.71,0.71,0.49,0.52,15.42,167.09
7980,1296,609132,517827242,267,12.71,12.5,218,10.38,12.29,759,36.14,45.8,0.65,0.68,0.42,0.44,12.02,154.52
7981,1151,355484,318872946,236,11.8,10.18,186,9.3,9.03,676,33.8,33.94,0.62,0.64,0.43,0.42,9.79,157.68
7982,1223,392316,347023152,243,10.57,8.01,215,9.35,7.53,683,29.7,33.68,0.67,0.67,0.4,0.37,8.88,170.14
7983,969,193932,157433127,225,10.23,8.92,199,9.05,7.29,718,32.64,40.15,0.57,0.59,0.46,0.47,21.11,156.52
7984,964,175969,155766608,213,10.65,7.08,197,9.85,7.39,628,31.4,31.48,0.55,0.58,0.37,0.38,11.16,162.99
7985,873,166627,142145467,225,10.71,7.97,205,9.76,9.63,613,29.19,28.08,0.61,0.65,0.35,0.38,14.74,157.07
7986,804,114696,100809954,218,9.91,7.74,225,10.23,9.32,567,25.77,25.21,0.58,0.61,0.45,0.49,13.51,170.58
7987,774,172330,165611798,204,9.27,6.59,185,8.41,6.74,556,25.27,25.37,0.61,0.64,0.45,0.47,22.3,159.27
7988,884,195467,173076939,241,10.95,9.93,204,9.27,8.23,619,28.14,33.12,0.68,0.7,0.46,0.47,18.5,156.36
7989,1236,542649,454868686,198,8.25,5.37,183,7.62,7.86,553,23.04,22.23,0.58,0.59,0.4,0.4,12.58,168.28
7990,1057,4244926,3500609565,179,8.52,6.11,171,8.14,7.41,514,24.48,25.82,0.59,0.62,0.46,0.53,19.66,157.94
7991,965,4208813,3492165146,218,9.08,6.23,225,9.38,9.39,584,24.33,23.61,0.64,0.65,0.49,0.54,18.52,156.88
7992,610,242159,171346163,181,11.31,6.19,210,13.12,11.51,473,29.56,21.89,0.6,0.64,0.5,0.6,17.09,148.01
7993,635,141657,131673253,180,9.47,6.86,192,10.11,11.4,514,27.05,25.06,0.57,0.57,0.44,0.52,17.71,159.44
7994,785,175629,151779526,189,9.95,7.08,178,9.37,8.33,554,29.16,23.98,0.6,0.66,0.4,0.48,17.05,160.24
7995,921,264351,215350352,208,9.04,6.39,208,9.04,7.67,572,24.87,25.88,0.67,0.7,0.42,0.48,10.38,166.11
7996,927,338849,289172920,210,10.5,6.73,201,10.05,8.96,617,30.85,30.16,0.62,0.64,0.42,0.46,12.63,165.64
7997,955,1493162,1309605181,200,8.7,6.56,215,9.35,10.49,617,26.83,28.43,0.65,0.69,0.47,0.53,21.21,143.33
7998,927,207063,184498734,178,9.37,7.75,187,9.84,10.35,594,31.26,26.49,0.6,0.65,0.5,0.53,21.12,132.89
7999,832,115956,94264068,195,10.26,7.6,232,12.21,15.2,546,28.74,26.3,0.55,0.57,0.45,0.44,13.93,138.32
8000,721,55741,49318707,196,8.52,6.04,231,10.04,11.86,543,23.61,26.14,0.61,0.62,0.45,0.44,17.9,149.15
8001,727,764351,590582696,196,9.33,7.68,208,9.9,11.75,553,26.33,28.57,0.55,0.59,0.47,0.49,23.53,146.25
8002,897,463161,563197170,195,8.12,6.78,247,10.29,12.99,612,25.5,29.5,0.67,0.69,0.43,0.42,29.51,143.47
8003,735,97187,76695545,192,9.14,6.7,211,10.05,11.6,559,26.62,26.67,0.6,0.65,0.43,0.42,28.06,138.74
8004,799,85867,72173722,208,9.04,7.0,237,10.3,13.82,602,26.17,29.4,0.55,0.57,0.46,0.51,17.67,151.04
8005,749,77562,61923030,206,10.84,8.58,209,11.0,12.68,575,30.26,30.0,0.53,0.55,0.52,0.5,28.1,152.02
8006,717,59335,51425012,225,10.23,9.95,224,10.18,12.14,588,26.73,30.24,0.63,0.64,0.43,0.48,14.34,152.99
8007,760,47748,22256776,184,10.22,7.25,238,13.22,18.36,620,34.44,28.15,0.61,0.68,0.46,0.48,28.65,138.96
8008,624,14881,4434963,179,9.42,7.26,194,10.21,12.87,532,28.0,26.04,0.59,0.62,0.49,0.51,15.73,135.96
8009,670,96749,57864624,180,9.0,6.32,186,9.3,9.68,534,26.7,24.0,0.62,0.66,0.43,0.43,15.93,143.8
8010,617,19205,10960806,153,6.65,5.21,144,6.26,5.4,418,18.17,18.54,0.62,0.68,0.48,0.5,29.32,146.68
8011,119,2729,713107,53,3.53,2.5,47,3.13,2.47,112,7.47,5.13,0.45,0.48,0.54,0.59,38.64,125.96
8012,23,508,306074,18,2.57,0.98,13,1.86,0.9,23,3.29,1.8,0.54,0.52,0.51,0.52,27.41,117.67
8013,113,19676,9844258,65,4.33,4.45,44,2.93,1.79,108,7.2,8.55,0.61,0.62,0.5,0.54,33.54,140.4
8014,36,4328,1710728,28,3.5,2.67,17,2.12,1.25,35,4.38,3.62,0.52,0.58,0.45,0.37,13.42,87.24
