id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5649,344,3195,1361189,84,8.4,6.17,78,7.8,2.9,192,19.2,16.13,0.8,0.8,0.39,0.46,6.05,202.96
5650,232,3255,1770367,85,9.44,7.06,62,6.89,2.89,177,19.67,18.81,0.71,0.74,0.49,0.49,5.86,173.17
5651,172,2802,1854953,79,8.78,8.79,48,5.33,4.58,140,15.56,13.68,0.62,0.6,0.42,0.38,6.56,162.32
5652,169,1528,500065,68,7.56,4.95,57,6.33,1.5,124,13.78,13.36,0.77,0.79,0.47,0.55,5.64,158.92
5653,166,3456,1731021,73,8.11,7.25,53,5.89,2.76,119,13.22,15.26,0.74,0.72,0.42,0.42,4.38,176.0
5654,163,3485,2653722,59,6.56,5.77,49,5.44,3.71,95,10.56,12.82,0.7,0.65,0.42,0.44,5.0,147.76
5655,182,4002,2573069,66,6.0,4.82,62,5.64,2.98,128,11.64,14.46,0.86,0.87,0.35,0.37,6.33,164.8
5656,245,12267,11534317,92,10.22,9.46,56,6.22,3.31,175,19.44,23.39,0.66,0.69,0.32,0.26,6.69,157.41
5657,149,4555,3107970,72,9.0,7.45,48,6.0,3.07,119,14.88,15.35,0.8,0.8,0.38,0.36,9.37,160.8
5658,133,1863,494201,55,7.86,5.08,45,6.43,2.23,108,15.43,14.29,0.66,0.67,0.48,0.48,8.49,184.37
5659,188,6628,5681939,64,6.4,4.27,62,6.2,3.26,140,14.0,13.09,0.72,0.74,0.4,0.35,8.84,178.01
5660,244,27453,32252411,74,9.25,9.51,45,5.62,1.77,184,23.0,26.83,0.7,0.69,0.49,0.5,8.48,165.96
5661,424,64333,49347373,111,8.54,9.41,82,6.31,4.39,344,26.46,52.08,0.76,0.76,0.39,0.42,6.98,166.38
5662,228,16211,10286767,83,8.3,6.96,64,6.4,2.59,171,17.1,20.16,0.7,0.68,0.57,0.58,6.25,166.84
5663,158,4112,2110628,76,10.86,7.43,59,8.43,5.35,132,18.86,16.77,0.59,0.57,0.57,0.53,12.92,144.91
5664,141,4811,3745872,56,8.0,4.76,43,6.14,2.27,116,16.57,15.08,0.76,0.79,0.39,0.4,8.7,179.14
5665,226,8176,5850048,83,8.3,7.42,61,6.1,4.51,167,16.7,21.0,0.66,0.63,0.42,0.4,6.57,186.26
5666,198,2025,494065,67,8.38,4.75,55,6.88,2.64,154,19.25,15.04,0.66,0.68,0.44,0.47,6.9,166.84
5667,160,1475,390427,71,8.88,5.82,57,7.12,3.56,124,15.5,14.03,0.64,0.62,0.47,0.47,8.6,166.61
5668,225,14760,10280663,76,10.86,8.61,50,7.14,2.91,171,24.43,33.13,0.73,0.72,0.45,0.4,5.4,139.56
5669,310,20120,10951175,87,8.7,9.36,71,7.1,4.07,189,18.9,33.17,0.71,0.7,0.4,0.41,8.74,169.9
5670,248,16462,12597418,87,9.67,8.67,61,6.78,2.95,180,20.0,28.24,0.75,0.74,0.33,0.33,8.07,165.66
5671,192,2290,980041,72,7.2,4.96,54,5.4,2.22,161,16.1,20.41,0.66,0.65,0.47,0.43,6.81,162.88
5672,221,29739,25498655,77,8.56,7.21,62,6.89,3.37,168,18.67,22.28,0.75,0.75,0.62,0.65,11.67,176.69
5673,157,3721,2168848,54,7.71,8.08,37,5.29,2.87,114,16.29,20.85,0.78,0.82,0.46,0.43,9.13,162.95
5674,230,31661,28862951,56,8.0,8.68,32,4.57,2.88,158,22.57,36.07,0.68,0.76,0.49,0.53,13.44,164.06
5675,283,58147,54512812,68,8.5,9.99,41,5.12,2.47,164,20.5,33.47,0.72,0.74,0.39,0.37,4.6,195.45
5676,190,30075,28710565,61,8.71,9.59,39,5.57,2.51,131,18.71,24.17,0.64,0.64,0.4,0.41,7.69,180.87
5677,207,7963,6032873,68,8.5,7.52,55,6.88,2.23,152,19.0,21.06,0.68,0.76,0.35,0.28,11.48,194.06
5678,147,4983,3912666,66,7.33,3.94,52,5.78,1.79,124,13.78,12.57,0.69,0.69,0.48,0.47,12.08,159.11
5679,179,4590,1440166,84,9.33,8.26,58,6.44,2.79,146,16.22,18.32,0.65,0.67,0.48,0.44,8.68,188.19
5680,222,8733,6331897,88,9.78,9.72,65,7.22,5.49,162,18.0,23.35,0.63,0.66,0.55,0.54,6.7,174.43
5681,190,3052,2062296,67,6.7,4.03,61,6.1,2.69,158,15.8,13.6,0.7,0.76,0.46,0.43,5.76,182.18
5682,220,8110,6189901,71,7.89,8.3,44,4.89,2.32,175,19.44,24.65,0.57,0.57,0.44,0.41,8.49,179.3
5683,225,7375,5860932,86,8.6,6.79,62,6.2,2.39,189,18.9,19.01,0.68,0.67,0.42,0.45,8.5,172.18
5684,190,4585,1921835,72,7.2,7.0,56,5.6,2.72,142,14.2,19.35,0.7,0.7,0.42,0.41,5.65,176.03
5685,226,13167,10062786,67,7.44,7.47,53,5.89,3.14,156,17.33,27.62,0.76,0.78,0.4,0.4,5.65,171.72
5686,198,10808,9209395,62,6.89,5.04,54,6.0,2.87,153,17.0,21.33,0.7,0.71,0.43,0.41,7.54,173.54
5687,247,5624,3898923,75,8.33,6.95,68,7.56,5.0,180,20.0,22.87,0.67,0.68,0.43,0.42,8.48,168.28
5688,288,31274,25038758,78,8.67,9.06,71,7.89,8.48,202,22.44,30.92,0.62,0.65,0.44,0.45,9.52,163.84
5689,253,20426,15038270,70,8.75,9.9,46,5.75,3.24,184,23.0,30.49,0.54,0.58,0.54,0.49,13.59,179.86
5690,197,41652,32603760,70,7.78,9.68,44,4.89,2.52,167,18.56,27.27,0.6,0.63,0.49,0.48,10.09,183.07
5691,227,15916,13637304,66,8.25,8.28,46,5.75,2.76,158,19.75,31.95,0.79,0.83,0.52,0.46,14.45,166.56
5692,215,6540,2284228,75,8.33,11.26,46,5.11,2.26,169,18.78,31.83,0.65,0.67,0.46,0.44,9.01,167.76
5693,290,19123,20688864,90,11.25,16.35,46,5.75,2.71,222,27.75,54.92,0.73,0.67,0.42,0.38,7.38,155.25
5694,250,321078,326612249,72,8.0,8.47,49,5.44,1.51,176,19.56,32.2,0.65,0.67,0.45,0.42,9.22,163.69
5695,333,33041,39711116,90,8.18,7.49,92,8.36,7.1,207,18.82,32.9,0.79,0.82,0.39,0.47,3.82,153.09
5696,361,29396,5837299,90,11.25,11.06,56,7.0,3.12,250,31.25,53.16,0.7,0.72,0.45,0.37,7.34,174.19
5697,374,6850,2802575,82,9.11,8.13,54,6.0,1.66,229,25.44,37.38,0.71,0.72,0.47,0.51,7.02,178.61
5698,396,15414,11938254,75,10.71,9.46,45,6.43,4.16,245,35.0,48.17,0.55,0.64,0.54,0.54,9.0,190.92
5699,263,41340,32660183,91,9.1,8.43,63,6.3,2.41,184,18.4,27.44,0.75,0.76,0.38,0.45,10.62,183.72
5700,298,36152,15352492,83,9.22,9.34,64,7.11,2.85,202,22.44,35.65,0.7,0.75,0.34,0.47,5.5,180.1
5701,280,83873,89021436,78,7.8,8.69,55,5.5,3.37,170,17.0,29.46,0.75,0.77,0.38,0.4,8.84,187.95
5702,312,59775,56585119,78,9.75,9.72,47,5.88,2.23,195,24.38,39.05,0.69,0.7,0.51,0.48,10.91,165.62
5703,378,13599,7894010,82,10.25,9.84,51,6.38,2.56,217,27.12,47.21,0.74,0.76,0.36,0.35,9.51,165.24
5704,276,223590,222163744,83,10.38,11.34,53,6.62,2.07,199,24.88,32.11,0.56,0.56,0.5,0.43,9.66,153.26
5705,292,13411,10778999,90,10.0,9.71,58,6.44,1.74,209,23.22,31.56,0.72,0.72,0.41,0.42,7.32,163.93
5706,246,14588,11828924,68,8.5,6.65,49,6.12,2.1,179,22.38,32.86,0.67,0.68,0.46,0.41,7.48,151.49
5707,297,101282,86289084,78,7.8,6.66,59,5.9,3.28,191,19.1,28.86,0.69,0.67,0.4,0.4,9.17,168.8
5708,222,70494,64468699,74,9.25,8.48,62,7.75,5.09,172,21.5,27.88,0.72,0.71,0.51,0.49,12.47,158.98
5709,340,97989,96674551,82,8.2,8.51,55,5.5,2.99,192,19.2,35.13,0.68,0.68,0.56,0.52,6.56,179.84
5710,234,13301,9581961,82,9.11,9.56,53,5.89,2.85,156,17.33,29.69,0.75,0.72,0.45,0.43,7.88,165.27
5711,180,29295,31348632,82,10.25,5.68,70,8.75,4.2,143,17.88,19.36,0.68,0.67,0.5,0.44,12.17,159.12
5712,270,8964,5859520,77,7.7,7.32,56,5.6,3.37,185,18.5,28.38,0.6,0.63,0.4,0.36,5.73,156.91
5713,248,5830,4022602,78,9.75,9.16,56,7.0,4.66,196,24.5,28.18,0.66,0.67,0.58,0.6,7.66,179.44
5714,238,5631,3496729,78,8.67,6.26,58,6.44,3.32,184,20.44,28.64,0.62,0.65,0.49,0.49,7.42,177.29
5715,183,3195,1624735,70,7.78,6.1,53,5.89,1.9,153,17.0,23.29,0.71,0.73,0.49,0.43,7.82,165.4
5716,180,4704,3340784,76,8.44,6.58,65,7.22,4.94,130,14.44,19.48,0.77,0.77,0.39,0.33,6.37,167.45
5717,114,1394,781063,57,7.12,5.08,51,6.38,2.5,90,11.25,13.75,0.86,0.85,0.34,0.3,5.03,168.96
5718,155,4494,2597044,62,8.86,5.52,45,6.43,1.72,118,16.86,18.84,0.7,0.69,0.38,0.36,13.61,153.4
5719,121,2758,2195604,56,7.0,7.09,41,5.12,2.64,105,13.12,17.16,0.77,0.76,0.52,0.5,5.15,163.64
5720,146,2515,1075320,54,6.0,4.5,53,5.89,1.96,115,12.78,15.47,0.75,0.75,0.48,0.56,10.53,174.22
5721,215,14067,11258762,59,6.56,6.46,47,5.22,4.38,149,16.56,27.11,0.68,0.72,0.51,0.56,15.16,158.94
5722,228,5069,3326720,64,7.11,5.99,68,7.56,8.9,134,14.89,25.25,0.7,0.73,0.41,0.41,13.17,154.69
5723,110,12064,14529978,54,6.0,4.0,47,5.22,2.59,92,10.22,9.64,0.71,0.73,0.38,0.43,9.51,172.14
5724,176,3810,2314327,73,7.3,4.57,63,6.3,1.83,130,13.0,13.42,0.7,0.69,0.51,0.47,11.32,167.55
5725,127,2094,518381,60,6.67,4.58,57,6.33,2.65,100,11.11,9.75,0.6,0.61,0.51,0.51,11.31,156.69
5726,117,1868,682961,45,7.5,5.61,35,5.83,2.79,89,14.83,17.47,0.92,0.93,0.58,0.52,12.6,162.92
5727,152,11298,6319641,61,8.71,6.75,45,6.43,2.07,125,17.86,21.31,0.81,0.82,0.4,0.28,8.88,174.21
5728,113,3420,990510,52,6.5,3.96,44,5.5,2.67,98,12.25,9.74,0.74,0.78,0.51,0.47,6.59,156.45
5729,144,3398,2443844,59,5.9,3.35,51,5.1,2.23,120,12.0,14.35,0.7,0.73,0.49,0.51,7.43,181.89
5730,162,12606,11082827,59,7.38,4.98,39,4.88,1.96,115,14.38,20.5,0.77,0.77,0.6,0.55,7.17,139.68
5731,191,13332,11240639,61,8.71,6.68,46,6.57,2.15,142,20.29,27.59,0.71,0.7,0.44,0.41,14.84,133.84
5732,210,14120,14356568,80,8.89,5.99,75,8.33,5.63,165,18.33,24.54,0.74,0.78,0.42,0.49,8.8,179.8
5733,185,3155,1386002,69,7.67,6.98,56,6.22,2.77,143,15.89,19.09,0.73,0.75,0.58,0.62,10.33,196.97
5734,206,9047,2851442,84,8.4,7.07,61,6.1,4.04,162,16.2,22.05,0.68,0.65,0.38,0.36,4.71,171.08
5735,154,2204,1293440,66,7.33,4.03,56,6.22,1.64,138,15.33,13.84,0.74,0.75,0.47,0.51,6.88,182.29
5736,141,4932,3495317,54,6.75,5.18,41,5.12,1.25,114,14.25,10.47,0.72,0.73,0.37,0.3,6.08,176.15
5737,134,4114,2152606,53,6.62,3.02,45,5.62,1.69,110,13.75,10.15,0.63,0.65,0.47,0.45,9.88,181.62
5738,140,4542,2998810,68,6.8,3.77,62,6.2,2.35,128,12.8,8.8,0.71,0.77,0.44,0.45,5.77,170.57
5739,267,54974,56895717,55,6.11,4.26,41,4.56,1.94,105,11.67,9.33,0.79,0.82,0.37,0.35,9.39,159.67
5740,178,8709,8007588,51,6.38,3.93,41,5.12,2.23,121,15.12,15.68,0.85,0.86,0.44,0.39,4.46,170.44
5741,114,2273,267844,57,6.33,4.82,41,4.56,1.94,101,11.22,9.68,0.66,0.71,0.47,0.48,7.18,172.19
5742,162,2717,1021960,69,7.67,5.07,54,6.0,2.12,131,14.56,12.6,0.71,0.72,0.45,0.47,12.1,176.59
5743,141,1826,1054403,71,7.1,3.45,62,6.2,1.75,123,12.3,7.63,0.67,0.69,0.46,0.5,9.31,174.89
5744,80,350,174273,39,6.5,2.59,37,6.17,1.6,74,12.33,6.56,0.67,0.69,0.38,0.36,15.52,195.13
5745,75,670,160479,36,4.5,2.93,30,3.75,2.49,68,8.5,8.18,0.62,0.63,0.36,0.32,7.42,195.1
5746,115,1155,438974,54,6.75,4.3,55,6.88,3.83,110,13.75,9.51,0.6,0.64,0.41,0.38,8.06,190.43
5747,124,2069,692297,60,8.57,9.57,33,4.71,1.38,105,15.0,19.4,0.75,0.82,0.39,0.41,8.42,174.23
5748,109,2192,1741714,55,6.88,3.0,46,5.75,1.04,101,12.62,9.58,0.79,0.82,0.54,0.45,8.98,181.84
5749,141,6429,8196298,63,7.0,5.24,52,5.78,1.79,121,13.44,12.4,0.75,0.76,0.4,0.45,9.08,180.96
5750,120,2161,918127,53,6.62,7.69,33,4.12,1.96,98,12.25,11.9,0.64,0.66,0.56,0.48,8.47,171.15
5751,120,1444,830835,68,8.5,4.96,57,7.12,2.1,113,14.12,8.74,0.66,0.63,0.48,0.4,6.34,172.04
5752,109,1487,697506,56,7.0,4.6,45,5.62,2.88,95,11.88,9.3,0.73,0.72,0.41,0.4,15.48,181.62
5753,78,4970,3012103,45,6.43,5.22,34,4.86,2.04,71,10.14,9.63,0.56,0.6,0.39,0.28,18.15,181.09
5754,151,2396,776021,65,8.12,6.58,48,6.0,2.51,127,15.88,18.83,0.66,0.68,0.45,0.49,7.34,181.77
5755,96,1641,741131,47,5.88,3.48,43,5.38,2.26,77,9.62,7.78,0.67,0.59,0.52,0.4,7.11,177.47
5756,130,1314,477472,72,7.2,4.26,64,6.4,2.17,113,11.3,8.17,0.78,0.8,0.38,0.38,4.98,185.97
5757,122,31328,30347652,67,7.44,5.43,60,6.67,3.2,108,12.0,10.43,0.74,0.75,0.4,0.43,8.17,179.08
5758,166,4891,1276041,84,9.33,7.57,66,7.33,3.2,145,16.11,17.72,0.61,0.66,0.41,0.45,7.29,183.96
5759,126,954,407743,47,7.83,4.17,38,6.33,2.34,117,19.5,13.81,0.74,0.76,0.44,0.44,6.94,190.74
5760,110,620,161610,56,7.0,3.46,50,6.25,3.15,105,13.12,7.18,0.63,0.64,0.43,0.45,5.83,176.88
5761,159,1473,891974,76,8.44,3.75,68,7.56,4.39,149,16.56,8.72,0.57,0.61,0.56,0.56,11.05,189.28
5762,157,2426,2585886,63,7.88,3.68,64,8.0,4.87,133,16.62,11.29,0.65,0.65,0.36,0.36,8.33,183.95
5763,125,931,393552,54,6.0,4.36,45,5.0,3.32,97,10.78,9.68,0.75,0.74,0.58,0.56,9.41,174.85
5764,107,1084,678376,54,6.0,3.16,56,6.22,3.53,91,10.11,6.53,0.71,0.72,0.43,0.43,7.85,193.33
5765,116,1751,865382,56,5.6,3.75,51,5.1,2.81,96,9.6,8.53,0.77,0.8,0.42,0.42,4.96,176.85
5766,134,1775,931588,67,7.44,5.0,52,5.78,2.64,118,13.11,12.71,0.76,0.79,0.51,0.52,11.54,154.8
5767,212,663,164290,78,7.09,2.95,69,6.27,1.49,143,13.0,9.71,0.82,0.85,0.37,0.41,5.55,210.86
5768,215,1907,1253354,70,7.78,4.52,61,6.78,3.46,134,14.89,11.15,0.78,0.79,0.34,0.33,7.99,199.19
5769,145,597,93987,52,5.2,2.86,50,5.0,2.75,125,12.5,9.14,0.62,0.63,0.43,0.45,6.55,183.13
5770,133,1103,151196,58,5.8,3.36,52,5.2,2.25,118,11.8,9.5,0.61,0.68,0.45,0.51,11.67,170.86
5771,133,1204,285235,53,7.57,4.65,38,5.43,2.07,115,16.43,12.63,0.68,0.71,0.41,0.46,13.21,162.52
5772,114,597,67668,58,6.44,2.96,47,5.22,2.05,103,11.44,7.18,0.67,0.71,0.44,0.43,13.31,194.04
5773,81,738,279966,37,6.17,3.13,33,5.5,2.43,74,12.33,8.09,0.65,0.68,0.47,0.46,7.21,191.94
5774,109,302,63951,48,6.0,2.73,49,6.12,2.59,99,12.38,9.68,0.75,0.8,0.46,0.47,8.81,178.59
5775,122,658,149487,51,6.38,3.58,38,4.75,1.28,115,14.38,11.27,0.61,0.64,0.46,0.49,6.4,180.36
5776,148,691,232480,60,6.67,3.77,55,6.11,4.04,131,14.56,13.08,0.74,0.76,0.54,0.49,7.23,171.9
5777,170,6941,5517742,82,8.2,4.32,74,7.4,2.67,149,14.9,13.75,0.79,0.72,0.41,0.4,10.57,185.74
5778,155,2128,906665,77,7.7,6.29,64,6.4,3.1,125,12.5,11.46,0.64,0.66,0.44,0.4,4.29,178.07
5779,190,3228,953395,71,7.1,6.47,59,5.9,2.77,154,15.4,18.72,0.77,0.8,0.46,0.5,6.78,179.53
5780,194,2926,2130303,62,6.89,5.86,44,4.89,2.8,160,17.78,19.61,0.6,0.61,0.55,0.53,4.18,184.29
5781,197,138149,138680813,59,5.9,3.81,55,5.5,2.27,162,16.2,18.88,0.67,0.69,0.43,0.45,8.84,182.71
5782,150,2406,1220539,56,8.0,8.12,33,4.71,2.29,121,17.29,19.51,0.64,0.7,0.4,0.36,8.68,172.65
5783,144,4597,3748274,57,7.12,5.99,43,5.38,3.74,119,14.88,14.51,0.7,0.71,0.65,0.62,10.2,198.19
5784,140,1219,223120,54,6.0,3.84,45,5.0,2.74,121,13.44,10.1,0.67,0.73,0.44,0.5,11.95,184.56
5785,121,6096,4433360,62,6.89,6.39,42,4.67,1.87,109,12.11,12.22,0.65,0.68,0.52,0.49,12.22,185.12
5786,143,4717,4019477,61,7.62,5.32,47,5.88,2.7,124,15.5,15.25,0.63,0.61,0.36,0.27,6.84,169.84
5787,302,8554,7308203,72,7.2,5.49,61,6.1,2.23,132,13.2,15.77,0.84,0.86,0.46,0.49,5.12,146.41
5788,182,12339,9709426,65,8.12,5.36,54,6.75,2.05,148,18.5,20.13,0.82,0.84,0.49,0.5,6.89,154.07
5789,169,10238,7368783,66,7.33,4.85,55,6.11,4.86,126,14.0,15.83,0.75,0.78,0.49,0.47,8.36,171.51
5790,408,36276,34416947,53,6.62,6.78,34,4.25,1.83,151,18.88,27.48,0.66,0.72,0.54,0.52,6.1,177.39
5791,405,36541,34696319,62,7.75,6.84,42,5.25,2.92,165,20.62,31.98,0.7,0.73,0.5,0.51,7.2,164.73
5792,241,13931,11151136,65,7.22,6.5,67,7.44,7.95,162,18.0,27.11,0.73,0.75,0.47,0.43,3.49,173.03
5793,253,15576,9895957,72,9.0,7.76,47,5.88,1.36,195,24.38,35.56,0.65,0.67,0.45,0.36,6.76,171.34
5794,310,29446,28157592,58,7.25,6.23,36,4.5,1.51,198,24.75,40.7,0.59,0.63,0.46,0.42,7.68,167.97
5795,424,93601,68649725,94,11.75,12.3,42,5.25,2.92,264,33.0,55.05,0.81,0.86,0.49,0.48,6.77,165.13
5796,343,17781,9858632,68,11.33,11.09,35,5.83,2.56,211,35.17,49.54,0.55,0.58,0.47,0.46,10.25,146.16
5797,373,23616,18655067,78,9.75,14.4,41,5.12,3.4,238,29.75,58.27,0.71,0.72,0.42,0.42,9.67,188.23
5798,304,15659,9629170,63,9.0,8.04,41,5.86,2.91,173,24.71,41.83,0.66,0.66,0.32,0.25,8.57,150.52
5799,358,11438,5862072,77,9.62,9.58,53,6.62,3.38,206,25.75,50.15,0.93,0.96,0.34,0.42,3.84,143.64
5800,327,79554,96253551,71,7.89,8.25,48,5.33,1.87,207,23.0,41.72,0.73,0.73,0.36,0.4,7.06,168.32
5801,294,92000,124688845,65,7.22,7.98,42,4.67,1.94,177,19.67,33.37,0.75,0.76,0.43,0.46,18.64,164.94
5802,389,22424,12105827,90,12.86,15.15,49,7.0,3.51,269,38.43,65.53,0.54,0.59,0.39,0.39,8.94,167.77
5803,353,36926,34310556,72,10.29,16.01,28,4.0,2.0,210,30.0,57.69,0.65,0.65,0.53,0.52,7.25,162.05
5804,328,142773,150307540,68,8.5,12.19,30,3.75,2.05,201,25.12,46.06,0.66,0.68,0.56,0.53,7.75,179.61
5805,498,45948,22665952,111,13.88,17.31,77,9.62,11.64,341,42.62,72.62,0.65,0.68,0.53,0.47,10.0,186.28
5806,434,42145,36538762,99,9.9,14.74,51,5.1,2.51,279,27.9,63.16,0.73,0.74,0.49,0.5,8.96,177.9
5807,350,61038,52727389,73,8.11,9.6,49,5.44,2.24,207,23.0,49.22,0.72,0.71,0.45,0.44,8.64,165.96
5808,399,29807,11842047,74,12.33,16.24,32,5.33,2.16,239,39.83,69.69,0.67,0.73,0.46,0.28,9.68,160.0
5809,494,71720,40625918,85,9.44,11.65,48,5.33,1.41,271,30.11,65.11,0.78,0.82,0.4,0.37,6.02,160.39
5810,490,57923,42299829,94,9.4,13.96,51,5.1,2.64,302,30.2,68.95,0.82,0.86,0.5,0.51,6.29,149.77
5811,471,280191,212283420,73,9.12,10.7,59,7.38,4.98,243,30.38,59.88,0.7,0.69,0.42,0.41,7.74,154.78
5812,512,25482,19049223,70,8.75,10.71,37,4.62,2.92,274,34.25,63.94,0.73,0.78,0.52,0.49,8.04,188.78
5813,354,128454,24302766,76,7.6,9.86,59,5.9,4.12,220,22.0,42.28,0.8,0.83,0.45,0.44,6.75,147.07
5814,351,74923,70029114,78,8.67,10.01,57,6.33,4.74,229,25.44,45.57,0.66,0.69,0.47,0.54,10.27,171.13
5815,310,62786,53334797,59,8.43,12.82,29,4.14,2.41,202,28.86,56.84,0.72,0.75,0.43,0.42,4.87,165.7
5816,762,89973,81172336,92,11.5,14.47,49,6.12,1.96,399,49.88,118.48,0.73,0.73,0.38,0.33,6.06,163.79
5817,599,46898,44234263,81,11.57,19.68,28,4.0,1.29,332,47.43,105.73,0.65,0.7,0.42,0.31,5.94,176.9
5818,645,52554,54542602,99,11.0,16.39,52,5.78,2.39,356,39.56,86.8,0.76,0.79,0.36,0.38,8.92,172.0
5819,558,135277,47368841,70,8.75,12.53,35,4.38,2.56,326,40.75,84.6,0.65,0.66,0.55,0.51,13.74,169.3
5820,596,19367,11613955,83,10.38,15.6,39,4.88,2.8,364,45.5,105.11,0.76,0.77,0.46,0.44,6.51,184.53
5821,839,75737,55841237,95,10.56,14.21,52,5.78,2.39,462,51.33,117.57,0.65,0.66,0.42,0.4,9.25,179.09
5822,459,19623,17225878,91,10.11,10.91,51,5.67,1.12,294,32.67,59.74,0.61,0.65,0.36,0.36,7.15,198.05
5823,629,72106,59721615,99,12.38,17.39,48,6.0,2.67,376,47.0,97.06,0.69,0.71,0.46,0.49,8.3,203.1
5824,501,76188,64426698,78,8.67,12.67,40,4.44,1.67,258,28.67,63.39,0.84,0.84,0.37,0.31,13.16,171.93
5825,564,51877,43610549,99,11.0,15.6,49,5.44,3.4,315,35.0,79.76,0.78,0.78,0.64,0.6,6.74,151.11
5826,710,42430,25535684,89,11.12,15.52,51,6.38,4.27,353,44.12,102.66,0.82,0.82,0.4,0.39,5.13,166.5
5827,1115,149328,118089335,106,15.14,22.53,50,7.14,6.47,510,72.86,172.04,0.85,0.85,0.46,0.43,5.64,175.56
5828,849,189905,88833029,103,11.44,15.88,54,6.0,2.29,442,49.11,117.03,0.76,0.77,0.38,0.31,6.84,185.47
5829,823,167531,164720995,88,9.78,14.28,45,5.0,2.45,420,46.67,102.21,0.63,0.68,0.47,0.47,4.99,177.21
5830,831,50372,32442687,93,9.3,12.39,57,5.7,2.79,407,40.7,97.45,0.69,0.7,0.43,0.41,7.55,167.28
5831,739,101807,101574466,98,10.89,14.95,73,8.11,7.98,360,40.0,91.07,0.79,0.74,0.37,0.36,8.18,165.34
5832,791,119940,94851359,95,11.88,15.38,54,6.75,2.43,395,49.38,109.57,0.78,0.75,0.5,0.48,7.19,177.99
5833,738,105318,87991594,93,8.45,9.64,63,5.73,2.69,351,31.91,76.74,0.82,0.81,0.48,0.43,3.65,144.8
5834,925,273072,232388450,93,10.33,16.18,58,6.44,3.91,458,50.89,123.06,0.71,0.71,0.29,0.3,7.96,158.72
5835,789,94145,74436331,89,8.9,11.71,49,4.9,2.47,367,36.7,86.05,0.84,0.84,0.49,0.49,6.11,180.08
5836,745,105384,92210322,92,13.14,17.23,38,5.43,3.05,386,55.14,117.04,0.77,0.79,0.41,0.41,10.93,169.65
5837,832,107919,97144538,96,10.67,15.38,57,6.33,3.04,422,46.89,113.46,0.81,0.81,0.45,0.43,5.65,180.85
5838,777,334143,328599880,84,9.33,13.13,48,5.33,2.12,372,41.33,101.31,0.84,0.84,0.4,0.44,5.14,183.13
5839,1078,122581,89326275,104,10.4,14.49,58,5.8,2.25,504,50.4,133.47,0.73,0.73,0.45,0.42,5.06,157.76
5840,885,98081,78445958,85,10.62,16.28,38,4.75,2.6,434,54.25,126.62,0.69,0.72,0.5,0.47,6.01,186.39
5841,1100,157157,110529166,92,11.5,17.7,46,5.75,1.91,496,62.0,149.26,0.82,0.82,0.44,0.42,5.35,153.12
5842,1263,105784,90366478,103,12.88,21.13,48,6.0,3.89,507,63.38,154.24,0.57,0.56,0.45,0.44,9.06,161.44
5843,1232,423941,416967188,103,11.44,15.41,53,5.89,1.54,475,52.78,125.58,0.77,0.79,0.41,0.38,4.79,170.69
5844,1178,143003,116607820,94,10.44,15.16,47,5.22,2.44,450,50.0,121.7,0.68,0.68,0.59,0.58,7.99,171.43
5845,1186,324552,284237715,109,12.11,16.25,67,7.44,5.05,434,48.22,106.17,0.74,0.75,0.42,0.41,6.02,148.91
5846,675,225100,275349336,75,8.33,10.28,45,5.0,1.5,319,35.44,74.43,0.67,0.66,0.38,0.41,6.41,176.1
5847,689,108082,72646538,77,8.56,12.03,41,4.56,1.67,320,35.56,72.61,0.62,0.62,0.45,0.41,7.21,156.58
5848,625,439047,425756285,86,7.82,11.67,49,4.45,2.02,330,30.0,61.93,0.7,0.72,0.41,0.43,7.0,167.09
5849,663,242082,294301646,74,9.25,13.85,33,4.12,1.96,317,39.62,84.12,0.67,0.66,0.38,0.34,4.98,187.9
5850,816,155201,115572806,94,9.4,14.84,50,5.0,2.71,374,37.4,95.95,0.7,0.73,0.35,0.35,6.87,178.01
5851,735,423964,339624336,109,9.08,15.64,55,4.58,2.35,400,33.33,84.16,0.83,0.85,0.41,0.41,13.34,163.76
5852,810,226895,191517246,101,11.22,14.14,64,7.11,3.22,407,45.22,100.65,0.78,0.8,0.45,0.41,5.76,174.3
5853,773,126483,90558238,84,10.5,14.08,48,6.0,2.51,346,43.25,93.93,0.7,0.68,0.46,0.4,12.56,153.76
5854,961,159035,143849076,95,11.88,17.18,45,5.62,2.13,433,54.12,124.67,0.73,0.73,0.38,0.33,12.44,154.72
5855,794,99272,90524931,89,11.12,15.05,43,5.38,2.97,405,50.62,117.97,0.79,0.78,0.39,0.38,4.39,164.81
5856,803,67204,52166437,103,11.44,17.52,61,6.78,4.35,428,47.56,112.23,0.7,0.71,0.38,0.41,8.03,171.0
5857,728,208672,215273051,96,9.6,15.49,48,4.8,1.99,380,38.0,90.54,0.78,0.8,0.43,0.43,5.55,179.41
5858,783,493331,482389563,92,11.5,13.71,46,5.75,1.58,378,47.25,100.36,0.71,0.73,0.39,0.39,8.05,163.13
