id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7756,318,3416,966605,96,16.0,17.58,81,13.5,19.11,175,29.17,25.22,0.71,0.82,0.58,0.44,14.64,107.5
7757,371,2323,585839,111,13.88,15.2,87,10.88,14.14,188,23.5,26.08,0.71,0.78,0.57,0.5,21.16,147.03
7758,302,2939,1770149,90,11.25,11.32,71,8.88,9.67,164,20.5,23.35,0.83,0.87,0.46,0.41,11.25,166.44
7759,333,2342,591138,102,12.75,13.1,77,9.62,11.53,178,22.25,23.6,0.85,0.88,0.57,0.48,15.87,144.26
7760,293,2625,584828,107,13.38,17.17,101,12.62,18.49,185,23.12,29.44,0.71,0.72,0.54,0.52,18.06,150.39
7761,329,1736,422066,95,13.57,14.67,79,11.29,14.01,182,26.0,24.35,0.7,0.69,0.5,0.43,15.29,134.09
7762,399,2671,785144,111,13.88,16.81,93,11.62,14.61,204,25.5,28.37,0.69,0.73,0.54,0.55,11.19,138.35
7763,321,7402,8121626,104,14.86,17.86,90,12.86,18.42,180,25.71,28.0,0.85,0.88,0.53,0.44,13.57,124.98
7764,364,3935,3035786,118,23.6,25.22,91,18.2,21.35,212,42.4,35.43,0.78,0.79,0.51,0.41,21.41,120.97
7765,344,7762,8179066,103,12.88,12.87,84,10.5,13.01,184,23.0,23.81,0.79,0.78,0.51,0.38,9.5,144.3
7766,359,2515,477561,111,15.86,14.68,95,13.57,14.01,194,27.71,25.0,0.68,0.67,0.44,0.31,15.17,143.54
7767,362,2335,648740,100,12.5,9.75,77,9.62,8.14,201,25.12,24.5,0.74,0.75,0.56,0.48,11.67,123.71
7768,394,2672,889612,148,16.44,22.04,113,12.56,19.25,233,25.89,33.07,0.81,0.91,0.49,0.46,8.31,157.34
7769,323,3802,2098206,103,12.88,13.78,84,10.5,13.16,186,23.25,26.66,0.77,0.8,0.62,0.58,14.88,134.55
7770,344,2731,662948,107,13.38,12.77,88,11.0,12.88,195,24.38,26.82,0.65,0.68,0.61,0.57,17.06,150.51
7771,349,17543,17054657,111,13.88,15.14,91,11.38,15.06,206,25.75,29.29,0.96,0.98,0.52,0.52,7.34,143.69
7772,392,2702,888331,130,16.25,21.2,118,14.75,19.85,225,28.12,33.36,0.73,0.77,0.51,0.53,7.52,147.47
7773,334,2171,782856,105,13.12,14.72,97,12.12,15.26,186,23.25,27.35,0.77,0.77,0.46,0.42,8.6,164.85
7774,376,2308,545470,112,14.0,13.48,100,12.5,15.56,197,24.62,25.97,0.7,0.71,0.56,0.51,11.07,152.68
7775,349,2880,734341,112,14.0,15.57,87,10.88,15.0,203,25.38,28.83,0.78,0.81,0.5,0.52,9.25,118.79
7776,307,15533,14590191,93,15.5,14.65,77,12.83,15.56,183,30.5,31.57,0.72,0.77,0.41,0.23,9.84,105.5
7777,304,3812,1149691,100,12.5,16.94,86,10.75,16.97,171,21.38,28.44,0.77,0.79,0.54,0.49,9.53,154.83
7778,292,2152,514205,90,11.25,10.86,80,10.0,11.51,157,19.62,19.52,0.71,0.72,0.48,0.42,13.72,146.36
7779,311,7728,7585434,109,18.17,18.14,85,14.17,16.65,178,29.67,28.71,0.81,0.84,0.33,0.17,12.19,117.69
7780,366,2363,588738,100,14.29,13.61,87,12.43,15.86,193,27.57,28.14,0.79,0.77,0.42,0.35,10.72,143.87
7781,337,1937,472176,110,13.75,15.42,93,11.62,16.53,197,24.62,27.63,0.61,0.6,0.41,0.33,11.7,129.14
7782,308,2627,614890,94,11.75,12.93,80,10.0,13.45,179,22.38,27.53,0.74,0.77,0.54,0.51,12.75,146.22
7783,277,2339,951466,112,16.0,17.04,98,14.0,16.18,185,26.43,25.61,0.61,0.63,0.53,0.45,13.03,132.21
7784,237,1485,373737,88,11.0,10.35,77,9.62,11.04,146,18.25,19.75,0.67,0.65,0.64,0.67,13.59,120.35
7785,292,2044,771227,88,12.57,12.51,76,10.86,14.48,164,23.43,25.22,0.58,0.59,0.38,0.26,15.07,141.72
7786,318,1758,409340,97,12.12,13.61,78,9.75,12.74,171,21.38,25.75,0.76,0.78,0.59,0.54,9.49,119.62
7787,264,2802,1671204,93,15.5,11.98,80,13.33,13.0,155,25.83,23.37,0.71,0.74,0.45,0.37,19.35,130.91
7788,278,2839,1913938,108,15.43,17.99,85,12.14,19.02,173,24.71,30.7,0.73,0.72,0.5,0.37,14.58,158.72
7789,309,2572,677466,130,14.44,16.3,114,12.67,16.11,198,22.0,26.43,0.69,0.75,0.48,0.46,16.28,149.26
7790,271,1916,370453,93,11.62,13.07,83,10.38,13.15,165,20.62,23.01,0.65,0.68,0.46,0.35,14.07,147.51
7791,375,15385,17619423,117,16.71,16.97,102,14.57,20.04,217,31.0,32.8,0.75,0.79,0.47,0.42,10.81,130.48
7792,361,2452,675971,112,14.0,16.48,98,12.25,16.77,211,26.38,30.03,0.71,0.76,0.4,0.34,11.67,142.83
7793,337,2029,569805,118,19.67,12.93,78,13.0,12.93,198,33.0,23.51,0.74,0.77,0.47,0.29,11.03,139.24
7794,352,3373,722411,102,14.57,15.24,84,12.0,15.83,174,24.86,25.41,0.82,0.86,0.38,0.26,12.07,147.45
7795,312,3171,1936376,97,13.86,16.84,76,10.86,14.62,173,24.71,28.52,0.73,0.74,0.56,0.48,15.87,141.37
7796,322,357780,459679210,104,14.86,15.39,88,12.57,14.39,180,25.71,24.82,0.79,0.83,0.47,0.41,20.06,147.02
7797,285,62963,6436402,109,13.62,14.19,86,10.75,11.55,179,22.38,23.49,0.67,0.62,0.41,0.35,32.21,134.75
7798,349,14283,17100637,107,13.38,11.64,83,10.38,10.23,189,23.62,23.44,0.78,0.85,0.48,0.44,13.22,146.02
7799,332,2457,613179,110,15.71,16.72,94,13.43,16.79,180,25.71,27.33,0.76,0.79,0.52,0.46,12.22,136.85
7800,383,4110,2945116,131,14.56,15.08,97,10.78,11.58,236,26.22,29.45,0.72,0.78,0.46,0.44,13.99,151.76
7801,292,2243,588508,101,12.62,13.76,81,10.12,12.68,173,21.62,23.62,0.77,0.81,0.41,0.28,18.97,141.27
7802,293,3763,1478518,103,14.71,15.91,84,12.0,15.25,175,25.0,27.36,0.66,0.69,0.6,0.51,16.68,152.52
7803,358,23983,28268230,118,14.75,15.54,91,11.38,14.75,205,25.62,27.35,0.95,0.97,0.42,0.42,14.98,146.6
7804,314,2405,584610,100,14.29,15.57,92,13.14,18.52,183,26.14,29.16,0.75,0.8,0.5,0.4,16.77,134.17
7805,174,1340,452873,75,9.38,9.71,59,7.38,7.58,115,14.38,15.09,0.68,0.77,0.52,0.51,24.33,124.9
7806,139,867,305601,65,10.83,11.57,49,8.17,10.11,90,15.0,16.22,0.55,0.52,0.47,0.36,13.67,130.74
7807,200,1879,634012,75,10.71,10.9,72,10.29,10.73,125,17.86,19.88,0.81,0.81,0.44,0.47,11.59,130.01
7808,58,479,116377,20,4.0,3.54,18,3.6,2.88,40,8.0,7.52,0.76,0.78,0.53,0.4,20.13,130.83
7809,295,2217,540895,105,13.12,17.0,101,12.62,15.5,186,23.25,30.33,0.85,0.87,0.45,0.44,16.15,136.41
7810,380,5194,931822,108,15.43,9.59,92,13.14,10.82,203,29.0,20.72,0.76,0.75,0.44,0.43,11.93,147.22
7811,330,2223,527407,104,11.56,12.66,89,9.89,9.96,193,21.44,25.59,0.67,0.66,0.5,0.49,8.03,149.81
7812,307,2121,523684,108,18.0,18.09,104,17.33,21.19,194,32.33,33.58,0.61,0.56,0.47,0.37,14.62,150.51
7813,345,2056,574390,95,11.88,14.63,87,10.88,12.9,169,21.12,26.74,0.74,0.79,0.6,0.51,8.57,154.95
7814,327,2165,573118,109,15.57,15.39,95,13.57,15.21,187,26.71,28.7,0.7,0.72,0.57,0.5,9.97,130.61
7815,408,7684,5754132,117,16.71,17.29,93,13.29,16.39,218,31.14,32.78,0.63,0.62,0.47,0.35,11.19,132.64
7816,303,1269,280609,100,11.11,10.66,77,8.56,8.95,182,20.22,20.8,0.78,0.78,0.62,0.59,5.21,143.21
7817,245,2234,532292,86,17.2,14.97,76,15.2,15.4,152,30.4,27.46,0.77,0.77,0.48,0.39,14.45,139.58
7818,315,2833,1095658,98,14.0,13.11,77,11.0,11.36,182,26.0,24.81,0.86,0.94,0.47,0.45,14.56,142.16
7819,282,2219,996344,107,15.29,13.21,81,11.57,11.7,178,25.43,26.21,0.69,0.65,0.55,0.6,11.99,137.97
7820,290,2152,614347,112,16.0,16.87,94,13.43,16.83,174,24.86,27.03,0.72,0.68,0.46,0.37,17.93,135.22
7821,301,3239,786422,108,15.43,16.6,92,13.14,15.65,187,26.71,28.24,0.74,0.77,0.51,0.45,15.24,129.09
7822,328,1770,579089,109,12.11,14.14,92,10.22,12.63,185,20.56,23.63,0.75,0.73,0.6,0.53,8.3,152.34
7823,317,2376,658587,104,13.0,15.68,95,11.88,17.1,184,23.0,30.1,0.76,0.77,0.5,0.42,14.16,157.59
7824,363,3767,2303655,102,20.4,14.19,78,15.6,14.4,199,39.8,24.26,0.6,0.64,0.49,0.44,15.3,138.36
7825,379,9492,10318664,104,14.86,14.22,87,12.43,14.7,233,33.29,35.01,0.83,0.8,0.4,0.32,14.73,155.46
7826,317,55719,66973934,113,12.56,9.59,97,10.78,8.87,204,22.67,21.06,0.81,0.81,0.57,0.56,7.55,156.0
7827,334,3719,990166,113,12.56,14.3,89,9.89,11.61,206,22.89,26.63,0.85,0.89,0.47,0.47,12.03,153.31
7828,385,4520,1164195,114,16.29,16.44,102,14.57,15.69,196,28.0,28.72,0.67,0.68,0.5,0.43,13.12,151.83
7829,9,101,34738,7,1.75,0.96,6,1.5,0.58,7,1.75,0.96,0.74,0.75,0.69,0.56,15.24,84.08
7830,264,2208,670111,83,10.38,8.5,70,8.75,7.72,144,18.0,18.02,0.8,0.84,0.46,0.39,11.09,128.32
7831,234,2237,562804,94,13.43,14.52,76,10.86,13.58,172,24.57,25.79,0.66,0.65,0.55,0.57,16.47,162.02
7832,276,2236,588760,117,13.0,13.55,97,10.78,13.47,182,20.22,24.98,0.66,0.7,0.44,0.44,16.07,161.73
7833,303,2633,785739,94,15.67,12.91,95,15.83,14.66,172,28.67,24.24,0.76,0.75,0.5,0.39,16.39,112.51
7834,277,3614,922841,80,10.0,7.46,66,8.25,6.56,152,19.0,18.11,0.77,0.82,0.39,0.33,14.11,140.3
7835,279,2894,1735109,105,13.12,14.93,91,11.38,13.07,177,22.12,25.19,0.75,0.73,0.42,0.36,14.09,137.66
7836,326,3890,1613978,101,11.22,13.76,78,8.67,12.35,186,20.67,23.64,0.69,0.76,0.46,0.34,19.4,148.23
7837,282,4421,3032792,89,12.71,13.17,78,11.14,12.92,162,23.14,23.6,0.67,0.76,0.47,0.5,27.73,133.0
7838,165,1067,263128,63,9.0,7.35,49,7.0,7.33,99,14.14,11.73,0.8,0.82,0.42,0.32,14.57,149.3
7839,349,3763,2242893,111,13.88,14.52,78,9.75,11.37,203,25.38,28.72,0.8,0.84,0.55,0.46,11.1,128.25
7840,356,4089,893906,123,13.67,17.01,101,11.22,13.28,207,23.0,29.09,0.72,0.77,0.53,0.5,13.88,161.42
7841,258,2414,623568,85,12.14,15.83,85,12.14,17.72,162,23.14,28.9,0.74,0.73,0.42,0.45,14.79,149.54
7842,273,3675,1502061,91,11.38,10.32,86,10.75,9.59,154,19.25,20.29,0.85,0.82,0.41,0.37,12.46,145.22
7843,203,2372,631309,76,12.67,14.07,69,11.5,15.22,140,23.33,26.85,0.67,0.68,0.47,0.36,21.19,128.92
7844,230,1718,582885,88,14.67,13.66,78,13.0,14.44,147,24.5,23.35,0.68,0.72,0.52,0.46,11.24,140.46
7845,279,2071,644684,100,12.5,12.58,80,10.0,11.39,175,21.88,21.62,0.68,0.65,0.48,0.37,9.73,129.56
7846,15,71,11940,8,2.0,2.0,9,2.25,1.89,10,2.5,2.38,0.42,0.44,0.74,0.67,14.5,106.49
7847,181,2706,515905,80,11.43,11.13,71,10.14,10.7,120,17.14,17.17,0.56,0.49,0.45,0.42,18.14,156.51
7848,280,1718,701335,110,13.75,18.47,100,12.5,19.84,171,21.38,28.1,0.78,0.78,0.46,0.44,14.25,145.87
7849,279,2870,1343397,95,13.57,13.3,86,12.29,11.98,180,25.71,24.48,0.83,0.84,0.4,0.35,14.16,149.75
7850,242,2256,499803,94,11.75,11.41,78,9.75,10.17,158,19.75,20.2,0.82,0.86,0.56,0.55,13.98,132.65
7851,302,4464,1655982,107,13.38,13.82,86,10.75,12.78,186,23.25,25.38,0.83,0.88,0.52,0.5,12.5,147.41
7852,285,2178,530005,116,14.5,18.04,99,12.38,15.41,172,21.5,24.97,0.77,0.74,0.54,0.54,15.62,148.44
7853,225,2587,1698942,87,14.5,14.52,82,13.67,16.78,137,22.83,22.25,0.6,0.58,0.34,0.27,19.86,151.99
7854,181,2207,684241,57,8.14,6.23,45,6.43,5.44,100,14.29,14.27,0.82,0.81,0.44,0.4,8.55,147.35
7855,265,2305,1441988,113,14.12,20.75,91,11.38,19.35,187,23.38,29.8,0.84,0.86,0.48,0.38,10.84,157.93
7856,224,2115,928332,87,10.88,11.69,78,9.75,12.07,157,19.62,23.92,0.73,0.76,0.55,0.48,10.59,148.96
7857,242,1447,411629,98,10.89,9.62,75,8.33,9.03,165,18.33,18.67,0.77,0.77,0.56,0.5,6.39,154.53
7858,260,2041,482008,97,12.12,11.68,82,10.25,11.25,156,19.5,19.43,0.82,0.84,0.44,0.46,15.08,163.62
7859,247,1915,397920,108,12.0,12.84,105,11.67,13.76,175,19.44,23.29,0.77,0.76,0.57,0.55,9.9,160.83
7860,260,2031,551011,91,13.0,14.99,81,11.57,12.69,152,21.71,23.39,0.9,0.93,0.33,0.26,11.19,165.76
7861,293,2760,704640,113,14.12,12.88,104,13.0,13.04,178,22.25,21.95,0.9,0.95,0.37,0.38,10.09,166.16
7862,176,1875,1064113,70,14.0,9.82,52,10.4,8.68,118,23.6,16.41,0.59,0.62,0.4,0.3,14.58,132.49
7863,308,9037,9797647,123,17.57,18.53,109,15.57,19.46,190,27.14,27.87,0.74,0.68,0.44,0.45,7.99,160.84
7864,246,6384,4024058,113,14.12,14.88,90,11.25,13.93,161,20.12,23.58,0.76,0.77,0.35,0.27,9.28,171.76
7865,211,3046,1702312,72,10.29,7.89,59,8.43,7.91,133,19.0,17.95,0.83,0.83,0.41,0.29,14.83,156.13
7866,213,3894,1775241,73,12.17,10.63,59,9.83,10.09,127,21.17,20.13,0.7,0.66,0.44,0.4,8.48,141.62
7867,11,71,33882,8,2.67,2.89,7,2.33,2.31,9,3.0,3.46,0.63,0.65,0.45,0.35,1.87,102.41
7868,6,30,1889,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,0.97,0.96,0.74,0.73,12.13,110.08
7869,31,217,61812,20,5.0,4.0,18,4.5,3.11,25,6.25,4.57,0.9,0.96,0.44,0.31,11.44,141.26
7870,129,919,323048,52,8.67,5.24,45,7.5,5.75,84,14.0,9.7,0.8,0.83,0.44,0.46,9.06,156.08
7871,102,704,195468,44,7.33,6.15,43,7.17,5.49,68,11.33,9.93,0.84,0.83,0.69,0.62,14.99,164.09
7872,291,2379,708959,98,14.0,15.18,80,11.43,15.31,182,26.0,25.31,0.65,0.73,0.47,0.38,10.06,158.59
7873,306,11890,13572021,97,10.78,9.6,73,8.11,8.57,172,19.11,19.7,0.77,0.8,0.31,0.25,15.32,172.07
7874,213,1155,326171,94,10.44,11.4,77,8.56,9.85,136,15.11,16.62,0.66,0.66,0.38,0.34,11.12,160.32
7875,281,3968,849080,87,17.4,14.38,74,14.8,13.2,147,29.4,22.28,0.78,0.77,0.37,0.3,17.93,121.97
7876,301,3317,2359166,123,13.67,14.45,110,12.22,13.84,193,21.44,23.42,0.76,0.81,0.47,0.51,6.29,161.45
7877,246,1520,349788,89,12.71,11.59,72,10.29,10.19,141,20.14,20.12,0.7,0.7,0.47,0.44,12.27,169.58
7878,145,1769,542382,54,10.8,8.81,44,8.8,7.56,95,19.0,14.23,0.8,0.9,0.4,0.36,19.58,138.97
7879,275,3036,1022158,113,18.83,20.22,90,15.0,19.7,167,27.83,28.32,0.84,0.84,0.48,0.42,13.84,147.11
7880,304,9760,8140003,107,13.38,10.73,86,10.75,10.18,174,21.75,19.93,0.69,0.69,0.45,0.51,9.8,168.56
7881,344,3590,1834013,119,13.22,14.95,104,11.56,13.46,214,23.78,29.16,0.81,0.8,0.43,0.4,8.32,173.91
7882,272,2214,419449,100,12.5,12.95,81,10.12,13.08,156,19.5,19.89,0.73,0.72,0.47,0.46,9.26,165.05
7883,277,7617,9341759,111,15.86,15.6,91,13.0,14.55,182,26.0,26.22,0.71,0.69,0.41,0.4,15.38,167.04
7884,345,40811,4179271,122,17.43,14.81,74,10.57,10.24,225,32.14,31.28,0.87,0.91,0.31,0.21,13.19,152.33
7885,302,2481,801466,111,12.33,9.84,90,10.0,9.86,180,20.0,18.91,0.87,0.9,0.39,0.35,12.37,168.77
7886,267,3586,2579473,113,16.14,15.89,95,13.57,15.52,180,25.71,25.26,0.83,0.83,0.39,0.27,15.55,165.84
7887,295,2038,573822,126,15.75,18.88,100,12.5,17.05,187,23.38,28.48,0.78,0.83,0.51,0.52,13.3,173.44
7888,278,2744,729337,107,13.38,13.11,84,10.5,11.08,162,20.25,20.24,0.82,0.86,0.49,0.46,12.5,163.88
7889,281,1947,508965,106,13.25,12.24,96,12.0,12.27,161,20.12,19.54,0.78,0.8,0.43,0.35,16.87,158.53
7890,296,2509,619862,102,12.75,12.03,89,11.12,12.72,168,21.0,21.58,0.76,0.75,0.34,0.3,8.58,158.36
7891,237,1626,347033,104,14.86,12.92,88,12.57,13.55,170,24.29,25.44,0.62,0.72,0.55,0.54,14.07,150.46
7892,261,1575,277353,101,12.62,10.57,81,10.12,9.22,168,21.0,20.84,0.76,0.7,0.36,0.32,13.34,169.01
7893,295,5816,5685528,90,15.0,11.78,78,13.0,12.23,168,28.0,22.59,0.82,0.84,0.37,0.3,14.43,152.62
7894,198,2066,527912,80,13.33,12.97,71,11.83,12.02,134,22.33,19.69,0.83,0.82,0.28,0.19,12.0,163.52
7895,267,2401,465760,100,14.29,14.41,91,13.0,14.62,169,24.14,26.01,0.82,0.81,0.41,0.33,16.82,157.15
7896,320,9442,9712907,114,14.25,15.94,86,10.75,12.53,171,21.38,22.67,0.8,0.86,0.46,0.44,14.74,166.57
7897,270,2075,437838,89,12.71,9.43,87,12.43,10.49,159,22.71,20.58,0.67,0.66,0.45,0.47,14.06,146.33
7898,248,1599,386748,113,16.14,15.03,96,13.71,14.09,163,23.29,22.89,0.57,0.64,0.33,0.28,18.75,164.88
7899,302,5817,4983551,118,13.11,16.24,105,11.67,16.9,198,22.0,26.12,0.8,0.81,0.33,0.31,8.42,161.1
7900,260,7943,6097904,85,10.62,8.78,67,8.38,8.18,153,19.12,18.76,0.74,0.76,0.48,0.39,13.26,163.18
7901,288,1924,730064,103,14.71,12.98,80,11.43,10.98,172,24.57,21.15,0.78,0.81,0.37,0.27,9.02,164.67
7902,328,1509,360093,123,13.67,17.55,105,11.67,17.23,196,21.78,29.42,0.78,0.77,0.36,0.34,8.5,161.63
7903,290,2286,415957,115,16.43,14.73,94,13.43,15.52,192,27.43,25.73,0.64,0.71,0.53,0.46,20.18,141.33
7904,310,1912,461166,116,14.5,16.12,106,13.25,16.05,192,24.0,29.27,0.76,0.73,0.42,0.35,11.36,158.39
7905,266,3429,702050,87,10.88,8.39,75,9.38,8.42,148,18.5,16.81,0.68,0.71,0.42,0.37,10.73,169.73
7906,330,2469,533790,136,19.43,22.63,111,15.86,22.73,210,30.0,31.68,0.72,0.71,0.49,0.42,13.09,156.61
7907,314,2854,794039,114,12.67,12.46,86,9.56,9.25,179,19.89,20.61,0.8,0.81,0.3,0.24,11.84,173.31
7908,317,3052,730252,107,13.38,10.42,79,9.88,7.45,174,21.75,17.75,0.85,0.9,0.55,0.55,11.66,155.57
7909,288,2411,604190,88,14.67,13.05,75,12.5,15.71,163,27.17,24.56,0.8,0.8,0.54,0.48,11.4,154.33
7910,265,1692,399621,96,13.71,12.47,73,10.43,11.84,166,23.71,21.14,0.68,0.67,0.35,0.29,8.35,156.48
7911,230,2626,467600,75,12.5,8.48,61,10.17,7.39,137,22.83,17.22,0.68,0.63,0.33,0.29,16.54,159.09
7912,235,1647,390787,92,15.33,12.39,73,12.17,12.37,146,24.33,20.04,0.8,0.79,0.51,0.44,15.48,145.3
7913,268,1451,388187,93,13.29,12.63,74,10.57,10.78,149,21.29,20.99,0.78,0.81,0.39,0.37,11.95,154.19
7914,311,4027,785182,124,20.67,24.08,95,15.83,20.27,190,31.67,32.32,0.64,0.6,0.44,0.42,18.6,149.96
7915,306,2139,601825,103,14.71,16.6,87,12.43,15.53,179,25.57,26.04,0.68,0.76,0.48,0.41,12.31,156.88
7916,286,2667,607496,107,13.38,11.53,94,11.75,10.67,169,21.12,19.0,0.71,0.63,0.4,0.37,18.64,167.66
7917,347,2574,736679,111,12.33,11.68,99,11.0,11.9,205,22.78,25.66,0.86,0.88,0.44,0.36,10.78,160.82
7918,335,6294,4167667,117,14.62,13.69,104,13.0,14.22,204,25.5,26.65,0.7,0.66,0.46,0.39,7.78,173.62
7919,321,1631,442103,100,14.29,13.45,80,11.43,11.66,169,24.14,24.22,0.75,0.74,0.51,0.41,10.28,152.96
7920,361,9619,8057735,106,15.14,14.7,87,12.43,14.57,201,28.71,33.03,0.62,0.62,0.32,0.21,19.07,158.82
7921,347,3095,1333114,115,14.38,17.48,94,11.75,16.82,195,24.38,27.55,0.83,0.88,0.56,0.55,13.88,164.28
7922,235,1597,337824,91,18.2,15.32,73,14.6,15.92,156,31.2,23.91,0.69,0.72,0.47,0.35,16.76,127.03
7923,311,2369,641818,115,16.43,12.7,98,14.0,12.91,190,27.14,22.87,0.64,0.62,0.43,0.42,15.79,156.16
7924,307,2099,600282,114,14.25,12.15,87,10.88,10.87,185,23.12,21.03,0.74,0.78,0.41,0.31,11.08,169.4
7925,299,2420,454068,110,13.75,14.46,96,12.0,14.3,173,21.62,23.99,0.78,0.8,0.4,0.39,13.66,166.93
7926,316,2770,1458064,116,14.5,17.04,100,12.5,18.14,193,24.12,28.61,0.79,0.85,0.37,0.36,7.47,166.99
7927,290,2159,440644,102,12.75,13.64,77,9.62,11.44,173,21.62,26.08,0.71,0.68,0.27,0.21,11.9,174.48
7928,252,2879,481236,92,15.33,13.82,76,12.67,12.56,144,24.0,22.16,0.84,0.86,0.61,0.57,20.65,158.79
7929,342,3372,692969,105,13.12,13.99,86,10.75,11.57,198,24.75,25.46,0.77,0.73,0.45,0.41,10.59,170.66
7930,255,2593,680584,94,13.43,11.63,79,11.29,11.53,155,22.14,21.18,0.69,0.67,0.64,0.6,12.32,158.15
7931,315,8127,7416148,100,16.67,14.38,82,13.67,14.56,176,29.33,27.31,0.62,0.64,0.49,0.41,10.6,144.86
7932,353,4044,785746,128,14.22,16.35,102,11.33,14.63,203,22.56,25.8,0.68,0.68,0.25,0.21,10.14,167.62
7933,299,2980,1088167,106,15.14,16.31,92,13.14,16.76,178,25.43,28.84,0.83,0.83,0.51,0.55,19.73,153.24
7934,296,2994,1740964,93,13.29,9.71,72,10.29,7.32,158,22.57,19.35,0.79,0.77,0.47,0.42,8.53,156.38
7935,312,2712,621735,97,13.86,11.65,76,10.86,10.01,173,24.71,22.2,0.73,0.7,0.37,0.28,13.87,154.66
7936,302,4257,836774,119,13.22,13.83,95,10.56,12.67,179,19.89,21.43,0.7,0.65,0.33,0.32,11.87,172.54
7937,293,3392,977062,110,13.75,17.47,98,12.25,19.02,182,22.75,29.17,0.79,0.77,0.5,0.5,9.86,157.99
7938,101,806,177671,39,7.8,4.27,32,6.4,4.22,67,13.4,10.64,0.65,0.67,0.47,0.34,11.13,140.12
7939,137,681,167322,77,9.62,10.32,67,8.38,10.35,102,12.75,14.94,0.62,0.52,0.43,0.42,14.32,144.0
7940,325,1992,385245,128,18.29,19.0,110,15.71,21.96,203,29.0,31.56,0.61,0.56,0.44,0.36,10.35,134.67
7941,324,2803,778480,113,14.12,13.13,100,12.5,13.42,179,22.38,25.62,0.73,0.79,0.38,0.31,17.79,167.99
7942,277,2451,548025,96,13.71,10.24,74,10.57,9.66,167,23.86,18.65,0.62,0.66,0.47,0.43,13.33,155.98
7943,338,3037,1770900,106,11.78,11.36,94,10.44,10.25,176,19.56,20.3,0.74,0.76,0.45,0.4,11.47,150.73
7944,465,14599,7697680,138,13.8,13.56,108,10.8,10.21,254,25.4,28.66,0.88,0.82,0.4,0.37,6.69,174.97
7945,347,2808,1616312,116,16.57,16.52,96,13.71,14.85,205,29.29,28.52,0.76,0.72,0.33,0.2,12.88,159.58
7946,402,5186,4595967,137,15.22,18.56,113,12.56,15.99,226,25.11,33.5,0.84,0.84,0.31,0.23,7.15,170.87
7947,425,17257,17468154,116,19.33,18.11,79,13.17,11.86,210,35.0,39.89,0.66,0.7,0.48,0.44,11.02,158.76
7948,329,5047,4350613,112,16.0,13.01,93,13.29,10.48,192,27.43,25.93,0.86,0.9,0.39,0.4,14.99,144.75
7949,359,8996,6347467,100,14.29,15.36,67,9.57,10.53,169,24.14,27.73,0.65,0.6,0.5,0.45,10.42,165.69
7950,355,16202,16577492,92,15.33,16.27,65,10.83,11.34,175,29.17,34.94,0.63,0.52,0.43,0.36,12.76,146.85
7951,283,2938,1464430,92,13.14,13.17,79,11.29,11.56,164,23.43,25.82,0.68,0.7,0.53,0.44,11.45,157.58
7952,311,12348,14940750,109,15.57,14.68,83,11.86,11.98,187,26.71,24.44,0.74,0.74,0.32,0.29,5.55,165.27
7953,350,10369,9720933,116,16.57,15.86,83,11.86,12.43,187,26.71,27.2,0.77,0.8,0.54,0.53,10.55,130.09
7954,293,4993,4800953,91,13.0,10.47,72,10.29,8.83,168,24.0,20.95,0.73,0.74,0.49,0.45,13.23,162.32
7955,261,4084,3407203,98,12.25,14.08,84,10.5,12.34,153,19.12,23.76,0.77,0.8,0.4,0.35,13.77,154.25
7956,287,6756,5777883,99,12.38,13.72,91,11.38,11.88,167,20.88,26.14,0.9,0.91,0.35,0.33,19.1,170.51
7957,241,6027,6244002,85,14.17,10.93,72,12.0,10.81,136,22.67,19.09,0.82,0.78,0.41,0.34,9.81,149.45
7958,260,4808,3842140,98,16.33,16.9,77,12.83,15.25,155,25.83,29.85,0.74,0.7,0.45,0.4,12.52,145.52
7959,19,263,192391,13,4.33,3.51,11,3.67,3.06,15,5.0,4.58,0.65,0.66,0.73,0.86,0.92,106.06
7960,268,2833,907379,111,15.86,13.75,84,12.0,12.86,182,26.0,21.93,0.88,0.85,0.39,0.34,9.16,161.61
7961,272,2587,1426532,99,16.5,13.1,91,15.17,14.54,168,28.0,23.66,0.74,0.76,0.4,0.34,15.39,148.1
7962,254,1981,426506,91,11.38,10.24,73,9.12,10.09,151,18.88,18.7,0.79,0.85,0.42,0.37,12.52,164.26
7963,303,4579,1737497,116,12.89,13.02,104,11.56,12.16,193,21.44,22.89,0.67,0.73,0.39,0.28,14.58,181.56
7964,273,3353,1528394,109,15.57,13.87,96,13.71,12.35,174,24.86,23.23,0.63,0.71,0.57,0.6,27.14,142.9
7965,305,2363,1222908,102,14.57,9.73,84,12.0,10.12,190,27.14,22.42,0.79,0.8,0.34,0.2,11.17,164.05
7966,270,2218,1225176,106,13.25,12.26,87,10.88,10.66,167,20.88,20.24,0.8,0.78,0.46,0.45,10.75,163.72
