id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10530,264,1445,320402,45,22.5,20.51,129,64.5,78.49,121,60.5,67.18,0.88,0.92,0.52,0.48,14.21,162.19
10531,293,12979,8644385,45,22.5,20.51,137,68.5,86.97,127,63.5,74.25,0.92,0.98,0.4,0.28,12.92,165.97
10532,504,10690,10305956,75,37.5,47.38,116,58.0,76.37,258,129.0,176.78,0.89,0.82,0.22,0.1,8.56,130.1
10533,563,33189,42150206,71,35.5,45.96,147,73.5,99.7,295,147.5,204.35,1.0,1.0,0.18,0.12,10.79,149.28
10534,1037,64218,60339548,99,49.5,62.93,132,66.0,80.61,483,241.5,331.63,0.92,0.97,0.52,0.6,12.65,173.02
10535,759,103949,113790459,92,46.0,57.98,131,65.5,85.56,415,207.5,279.31,0.3,0.29,0.26,0.2,14.59,176.83
10536,1333,174739,166573893,112,56.0,74.95,162,81.0,110.31,635,317.5,439.11,0.9,0.96,0.45,0.29,12.54,169.01
10537,1303,36079,32040683,121,60.5,81.32,169,84.5,115.26,627,313.5,439.11,0.94,0.98,0.38,0.3,9.21,149.52
10538,1216,175053,233238734,102,51.0,67.88,128,64.0,86.27,619,309.5,433.46,1.0,1.0,0.38,0.34,11.32,150.73
10539,1095,241789,283422742,88,44.0,56.57,109,54.5,70.0,546,273.0,377.6,0.88,0.91,0.32,0.2,10.34,129.94
10540,1348,95043,95907808,107,53.5,72.83,138,69.0,94.75,660,330.0,461.03,0.42,0.4,0.36,0.27,9.67,176.59
10541,1580,98895,76695631,113,56.5,71.42,134,67.0,84.85,745,372.5,516.9,0.94,0.94,0.32,0.2,10.1,153.46
10542,3857,440843,471558157,148,74.0,97.58,127,63.5,82.73,1320,660.0,915.0,0.62,0.6,0.39,0.32,6.5,152.55
10543,2498,422367,474968530,134,67.0,87.68,122,61.0,79.2,900,450.0,625.08,0.82,0.88,0.54,0.46,10.97,158.37
10545,1401,291472,312530811,123,61.5,82.73,111,55.5,74.25,671,335.5,468.81,0.64,0.72,0.34,0.26,14.74,179.8
10547,2435,272049,295355336,110,55.0,72.12,116,58.0,76.37,863,431.5,604.58,0.98,0.98,0.42,0.31,7.52,179.72
10549,1350,81599,76496454,114,57.0,73.54,101,50.5,64.35,676,338.0,470.93,0.98,0.98,0.38,0.29,14.32,142.47
10550,1422,112338,103945010,131,65.5,86.97,106,53.0,66.47,710,355.0,489.32,0.75,0.71,0.26,0.11,11.77,158.67
10551,1226,124834,127052571,122,61.0,80.61,110,55.0,73.54,661,330.5,432.04,0.31,0.29,0.39,0.35,21.52,161.28
10552,1414,117695,121225381,121,60.5,79.9,115,57.5,77.07,729,364.5,501.34,0.5,0.52,0.42,0.32,25.47,176.86
10553,2004,155772,170610186,142,71.0,93.34,86,43.0,55.15,1018,509.0,698.62,0.54,0.55,0.39,0.28,14.63,170.17
10554,2664,179812,158515736,124,62.0,80.61,93,46.5,60.1,1019,509.5,699.33,0.54,0.55,0.5,0.37,15.8,180.98
10555,1770,205197,156927999,130,65.0,80.61,71,35.5,41.72,872,436.0,589.73,0.63,0.64,0.36,0.25,12.45,170.8
10556,1632,155756,80666626,123,61.5,81.32,80,40.0,49.5,855,427.5,579.12,0.46,0.42,0.5,0.36,15.46,180.43
10557,1897,183122,177921275,145,72.5,94.05,73,36.5,43.13,951,475.5,656.9,0.66,0.68,0.36,0.26,16.55,164.86
10558,1534,91443,91646711,113,56.5,71.42,93,46.5,57.28,819,409.5,562.15,0.66,0.68,0.26,0.16,25.18,169.54
10559,2417,309560,297213721,137,68.5,89.8,83,41.5,48.79,975,487.5,661.14,0.36,0.39,0.37,0.25,17.12,178.86
10560,1378,118583,86875961,108,54.0,66.47,84,42.0,49.5,646,323.0,435.58,0.66,0.8,0.47,0.34,17.44,174.58
10561,1044,696521,928570108,92,46.0,62.23,78,39.0,52.33,553,276.5,374.06,0.06,0.06,0.34,0.34,19.73,179.63
10562,993,116635,104237787,97,48.5,62.93,88,44.0,56.57,527,263.5,357.09,0.33,0.37,0.36,0.38,21.67,177.3
10563,1120,113290,97200582,97,48.5,62.93,98,49.0,62.23,571,285.5,396.69,0.82,0.9,0.4,0.26,14.12,138.64
10564,1244,68975,63714811,99,49.5,65.76,87,43.5,57.28,641,320.5,433.46,0.44,0.44,0.41,0.32,10.26,175.26
10565,1999,88269,59093817,107,53.5,71.42,66,33.0,42.43,863,431.5,594.68,0.8,0.9,0.44,0.31,18.24,171.6
10566,1798,503094,533507371,118,59.0,79.2,76,38.0,49.5,845,422.5,591.85,0.8,0.81,0.36,0.4,13.86,181.88
10567,1526,78645,73780789,112,56.0,67.88,91,45.5,51.62,704,352.0,485.08,0.94,0.96,0.34,0.24,15.25,164.48
10568,1962,119754,101729852,119,59.5,78.49,571,285.5,395.27,732,366.0,503.46,0.7,0.72,0.38,0.22,10.16,148.76
10569,2400,97848,106193125,103,51.5,65.76,1044,522.0,731.15,661,330.5,450.43,0.62,0.59,0.3,0.25,8.31,149.22
10570,2544,76464,62263771,110,55.0,67.88,1044,522.0,728.32,691,345.5,474.47,0.68,0.64,0.24,0.1,9.59,165.67
10571,2051,51307,41669139,100,50.0,60.81,937,468.5,652.66,560,280.0,379.01,0.73,0.71,0.41,0.26,10.2,154.72
10572,2061,58063,45615844,85,42.5,55.86,1056,528.0,742.46,491,245.5,340.12,0.55,0.56,0.28,0.18,6.06,148.71
10573,1558,9511,2525207,46,23.0,22.63,1027,513.5,714.88,241,120.5,142.13,0.72,0.86,0.46,0.34,12.35,159.72
10574,1460,10314,3813409,59,29.5,34.65,1054,527.0,738.22,208,104.0,125.87,0.53,0.42,0.42,0.34,4.26,165.88
10575,1520,9045,1879987,62,31.0,38.18,1093,546.5,767.21,218,109.0,141.42,0.8,0.86,0.48,0.43,10.39,160.88
10576,1267,24735,16436997,53,26.5,31.82,808,404.0,565.69,243,121.5,161.93,0.74,0.77,0.22,0.08,9.14,159.07
10577,1212,16541,7740820,61,30.5,40.31,802,401.0,564.27,249,124.5,163.34,0.49,0.5,0.44,0.3,7.3,142.76
10578,1324,15241,7043408,60,30.0,38.18,890,445.0,625.08,255,127.5,164.76,0.5,0.47,0.48,0.34,7.28,154.71
10579,1323,25345,26471253,71,35.5,43.13,894,447.0,625.08,245,122.5,163.34,0.82,0.92,0.44,0.44,5.27,162.44
10580,1390,38483,34711317,70,35.0,41.01,893,446.5,622.96,273,136.5,174.66,0.74,0.76,0.3,0.17,7.6,175.39
10581,1364,11650,5525499,64,32.0,39.6,936,468.0,654.78,266,133.0,172.53,0.87,0.95,0.47,0.34,9.88,152.44
10582,694,6104,3334944,49,24.5,26.16,495,247.5,341.53,160,80.0,98.99,0.71,0.74,0.52,0.38,7.38,160.56
10583,309,9617,5804170,63,31.5,40.31,78,39.0,50.91,188,94.0,123.04,0.59,0.62,0.32,0.26,15.2,182.18
10584,273,4125,1986722,47,23.5,31.82,74,37.0,50.91,178,89.0,108.89,0.3,0.22,0.37,0.3,19.28,184.96
10585,297,4273,1503195,51,25.5,31.82,88,44.0,56.57,162,81.0,93.34,0.57,0.59,0.58,0.54,17.4,184.05
10586,233,2069,1036671,34,17.0,19.8,48,24.0,29.7,126,63.0,79.2,0.57,0.62,0.62,0.68,18.25,173.76
10587,181,2012,1029769,36,18.0,22.63,43,21.5,27.58,117,58.5,78.49,0.62,0.67,0.52,0.39,16.97,182.67
10588,198,14613,18845778,34,17.0,19.8,50,25.0,31.11,136,68.0,91.92,1.0,1.0,0.79,0.82,19.46,181.95
10589,135,1081,238549,27,13.5,17.68,39,19.5,26.16,87,43.5,55.86,0.44,0.46,0.56,0.5,28.64,180.69
10590,195,1792,679498,29,14.5,16.26,46,23.0,26.87,105,52.5,58.69,0.57,0.61,0.5,0.42,27.0,180.1
10591,191,19380,19089337,41,20.5,17.68,62,31.0,31.11,113,56.5,67.18,1.0,1.0,0.28,0.26,15.26,165.49
10592,195,4112,551325,37,18.5,23.33,62,31.0,41.01,100,50.0,67.88,0.98,0.98,0.67,0.5,24.98,186.11
10593,203,1687,540413,36,18.0,16.97,56,28.0,31.11,124,62.0,77.78,0.74,0.62,0.46,0.32,18.23,168.47
10594,163,1412,248631,31,15.5,19.09,50,25.0,32.53,100,50.0,62.23,0.54,0.58,0.37,0.29,20.78,182.48
10595,194,10494,5796065,34,17.0,19.8,54,27.0,33.94,107,53.5,70.0,0.74,0.76,0.42,0.27,17.03,183.56
10596,182,1698,436882,34,17.0,16.97,60,30.0,33.94,111,55.5,65.76,0.7,0.72,0.56,0.64,16.04,176.22
10597,154,1466,315287,27,13.5,17.68,45,22.5,30.41,86,43.0,49.5,0.46,0.47,0.41,0.36,23.72,180.16
10598,184,1288,213745,32,16.0,18.38,56,28.0,35.36,107,53.5,67.18,0.54,0.56,0.54,0.5,13.98,153.66
10599,202,3769,336350,39,19.5,21.92,64,32.0,39.6,109,54.5,71.42,0.98,0.98,0.68,0.56,18.05,186.6
10600,179,1824,865549,31,15.5,14.85,49,24.5,27.58,104,52.0,65.05,0.81,0.86,0.57,0.44,18.54,169.76
10601,208,1615,338640,44,22.0,19.8,65,32.5,34.65,121,60.5,67.18,0.87,0.93,0.52,0.48,19.0,169.43
10602,191,1460,452456,31,15.5,14.85,53,26.5,30.41,120,60.0,67.88,0.58,0.55,0.48,0.42,15.49,176.12
10603,248,3471,1925348,53,26.5,31.82,53,26.5,31.82,154,77.0,101.82,0.62,0.62,0.38,0.3,28.84,178.86
10604,186,1687,394588,40,20.0,18.38,51,25.5,23.33,124,62.0,73.54,0.8,0.8,0.42,0.37,18.02,168.74
10605,171,11723,6129022,38,19.0,21.21,44,22.0,25.46,116,58.0,73.54,0.78,0.79,0.33,0.28,25.07,181.94
10606,181,9409,4436483,44,22.0,18.38,48,24.0,21.21,128,64.0,77.78,0.98,1.0,0.4,0.23,19.83,167.96
10607,187,1690,838134,39,19.5,19.09,54,27.0,28.28,104,52.0,63.64,0.96,0.99,0.37,0.44,14.45,167.86
10608,151,3164,1304558,29,14.5,17.68,33,16.5,19.09,102,51.0,67.88,0.88,0.98,0.84,0.9,21.28,185.64
10609,233,11499,9102039,36,18.0,21.21,36,18.0,21.21,132,66.0,89.1,0.98,1.0,0.58,0.52,14.88,185.96
10610,297,10436,7184262,62,31.0,36.77,32,16.0,15.56,193,96.5,125.16,0.74,0.76,0.19,0.12,12.13,182.77
10611,305,5488,2348280,53,26.5,30.41,41,20.5,21.92,215,107.5,126.57,0.78,0.91,0.48,0.44,18.81,178.68
10612,251,14640,17676016,51,25.5,27.58,65,32.5,36.06,144,72.0,91.92,0.94,0.95,0.3,0.24,18.42,169.51
10613,246,8557,6048602,35,17.5,19.09,92,46.0,59.4,132,66.0,82.02,0.76,0.78,0.3,0.27,20.92,180.4
10614,313,12293,9755305,45,22.5,21.92,115,57.5,71.42,159,79.5,99.7,0.8,0.86,0.35,0.18,16.96,174.94
10615,318,3153,634178,57,28.5,31.82,117,58.5,74.25,175,87.5,115.26,0.88,0.95,0.51,0.4,16.22,169.3
10616,286,16562,14502488,44,22.0,21.21,99,49.5,58.69,147,73.5,92.63,0.99,1.0,0.29,0.15,11.02,184.84
10617,296,2079,463500,42,21.0,24.04,124,62.0,82.02,156,78.0,103.24,0.88,0.92,0.3,0.23,18.21,170.16
10618,361,8336,7510457,42,21.0,24.04,106,53.0,69.3,174,87.0,103.24,0.62,0.64,0.34,0.22,16.98,184.9
10619,367,9797,9867885,49,24.5,28.99,135,67.5,86.97,177,88.5,106.77,0.62,0.64,0.42,0.32,14.58,183.24
10620,346,3296,1763957,58,29.0,35.36,109,54.5,71.42,193,96.5,118.09,0.76,0.84,0.48,0.38,11.88,164.14
10621,258,1586,388109,44,22.0,25.46,125,62.5,82.73,119,59.5,74.25,0.68,0.6,0.5,0.43,12.14,139.84
10622,328,23681,21377224,41,20.5,27.58,141,70.5,96.87,147,73.5,101.12,1.0,1.0,0.5,0.33,14.9,135.95
10623,378,39738,31706016,55,27.5,37.48,134,67.0,93.34,192,96.0,134.35,1.0,1.0,0.41,0.24,16.16,80.06
10624,377,11182,8091079,39,19.5,26.16,139,69.5,96.87,156,78.0,97.58,0.49,0.5,0.47,0.31,13.85,180.92
10625,322,6659,4407170,39,19.5,19.09,139,69.5,88.39,141,70.5,84.15,0.85,0.92,0.29,0.07,11.66,177.54
10626,297,1848,370381,36,18.0,15.56,142,71.0,89.1,123,61.5,71.42,0.77,0.78,0.34,0.29,14.6,183.42
10627,320,5768,1792505,50,25.0,22.63,152,76.0,91.92,143,71.5,77.07,0.8,0.92,0.64,0.5,12.96,165.75
10628,323,10349,5048032,49,24.5,26.16,132,66.0,84.85,147,73.5,91.22,0.72,0.74,0.47,0.34,15.63,183.88
10629,340,6125,2132542,52,26.0,33.94,133,66.5,91.22,185,92.5,127.99,0.7,0.73,0.74,0.65,10.98,181.02
10630,293,11526,5336928,56,28.0,26.87,128,64.0,76.37,149,74.5,89.8,0.91,0.89,0.36,0.2,17.56,184.1
10631,300,8380,6567946,38,19.0,24.04,138,69.0,93.34,130,65.0,83.44,0.71,0.74,0.28,0.12,17.9,184.34
10632,276,8272,4524597,37,18.5,19.09,122,61.0,80.61,131,65.5,79.9,0.82,0.96,0.37,0.3,14.27,173.78
10633,300,2410,568919,49,24.5,30.41,126,63.0,84.85,136,68.0,91.92,0.81,0.92,0.57,0.4,14.34,168.35
10634,321,3129,1221759,50,25.0,29.7,134,67.0,87.68,162,81.0,100.41,0.64,0.68,0.36,0.24,15.14,172.22
10635,393,8105,7876303,56,28.0,32.53,153,76.5,101.12,184,92.0,117.38,0.92,0.98,0.35,0.28,14.35,158.72
10636,383,3094,1559685,59,29.5,33.23,150,75.0,97.58,198,99.0,131.52,0.9,0.94,0.31,0.26,11.06,185.28
10637,284,2182,723410,45,22.5,23.33,138,69.0,89.1,135,67.5,82.73,0.7,0.74,0.52,0.41,15.45,184.53
10638,284,7619,4302906,40,20.0,16.97,147,73.5,92.63,120,60.0,67.88,0.75,0.8,0.26,0.19,13.02,184.2
10639,317,20304,24534916,44,22.0,19.8,163,81.5,102.53,139,69.5,68.59,0.68,0.7,0.32,0.24,17.18,174.4
10640,299,55884,59347171,37,18.5,16.26,142,71.0,90.51,133,66.5,70.0,0.29,0.24,0.3,0.26,14.1,179.38
10641,274,7197,4386418,41,20.5,19.09,145,72.5,92.63,120,60.0,73.54,0.91,0.93,0.16,0.12,11.03,160.74
10642,277,1440,372729,33,16.5,13.44,127,63.5,78.49,128,64.0,65.05,0.82,0.92,0.5,0.46,12.72,173.73
10643,303,1329,323516,40,20.0,18.38,156,78.0,100.41,127,63.5,70.0,0.7,0.73,0.44,0.38,10.7,172.66
10644,298,12212,4777777,36,18.0,18.38,144,72.0,94.75,122,61.0,77.78,0.96,0.99,0.5,0.32,14.12,154.62
10645,252,1500,230646,37,18.5,17.68,157,78.5,82.73,105,52.5,64.35,0.95,0.97,0.43,0.42,11.86,124.88
10646,347,8172,4673840,42,21.0,19.8,165,82.5,95.46,145,72.5,88.39,0.94,0.98,0.24,0.2,14.36,131.63
10647,329,2305,523473,38,19.0,12.73,163,81.5,95.46,122,61.0,67.88,0.95,0.98,0.46,0.44,20.0,150.72
10648,323,17749,19261905,42,21.0,19.8,156,78.0,100.41,133,66.5,81.32,0.83,0.84,0.42,0.49,15.36,173.76
10649,315,1812,434113,42,21.0,22.63,170,85.0,111.72,126,63.0,70.71,0.64,0.67,0.51,0.38,11.58,170.66
10650,303,2321,895604,32,16.0,15.56,133,66.5,85.56,129,64.5,75.66,0.91,0.96,0.46,0.3,14.64,173.1
10651,278,10080,4752157,44,22.0,19.8,137,68.5,82.73,126,63.0,63.64,0.9,0.96,0.44,0.29,18.4,170.16
10652,261,1708,613451,39,19.5,17.68,123,61.5,77.07,119,59.5,65.76,0.76,0.8,0.41,0.3,14.8,180.39
10653,251,1136,206083,43,21.5,21.92,117,58.5,71.42,133,66.5,75.66,0.78,0.83,0.34,0.27,13.07,175.4
10654,211,1166,268600,31,15.5,16.26,111,55.5,72.83,102,51.0,63.64,0.9,0.96,0.48,0.38,8.08,168.06
10655,226,7317,4396572,32,16.0,15.56,102,51.0,66.47,114,57.0,65.05,0.57,0.62,0.36,0.3,10.9,183.39
10656,220,1098,252758,30,15.0,14.14,108,54.0,70.71,113,56.5,64.35,0.79,0.86,0.52,0.54,13.34,167.77
10657,213,2991,720631,37,18.5,20.51,118,59.0,77.78,97,48.5,54.45,0.71,0.74,0.4,0.38,11.67,176.85
10658,242,12844,8541721,33,16.5,19.09,125,62.5,84.15,107,53.5,61.52,0.56,0.6,0.32,0.29,11.04,184.24
10659,251,2247,407998,44,22.0,18.38,130,65.0,80.61,123,61.5,65.76,0.56,0.7,0.48,0.32,13.78,184.88
10660,249,3213,843558,34,17.0,16.97,125,62.5,82.73,104,52.0,63.64,0.69,0.71,0.41,0.38,8.54,183.14
10661,255,9886,4498979,33,16.5,17.68,130,65.0,87.68,107,53.5,60.1,0.53,0.57,0.49,0.34,18.25,183.36
10662,240,5270,697925,35,17.5,17.68,111,55.5,72.83,114,57.0,70.71,0.67,0.68,0.5,0.36,14.43,180.56
10663,233,1246,227695,36,18.0,16.97,122,61.0,80.61,101,50.5,60.1,0.61,0.63,0.38,0.3,11.58,173.1
10664,244,1248,265408,42,21.0,25.46,130,65.0,87.68,106,53.0,69.3,0.8,0.84,0.63,0.64,12.34,179.67
10665,228,2772,792965,33,16.5,13.44,111,55.5,70.0,106,53.0,52.33,0.62,0.66,0.39,0.32,11.42,178.01
10666,228,1251,204760,33,16.5,16.26,124,62.0,82.02,99,49.5,58.69,0.66,0.68,0.46,0.33,13.91,181.78
10667,220,6882,4438897,36,18.0,18.38,113,56.5,74.25,106,53.0,59.4,0.83,0.94,0.28,0.29,14.86,172.69
10668,218,10309,5566029,33,16.5,14.85,106,53.0,67.88,105,52.5,57.28,0.7,0.72,0.45,0.28,14.18,168.8
10669,264,1531,395805,42,21.0,18.38,137,68.5,84.15,124,62.0,67.88,0.7,0.76,0.4,0.41,12.54,175.7
10670,236,2848,802861,39,19.5,19.09,112,56.0,70.71,106,53.0,65.05,0.83,0.85,0.32,0.3,10.8,181.74
10671,214,1915,370854,33,16.5,19.09,103,51.5,70.0,105,52.5,68.59,0.38,0.48,0.73,0.69,12.52,157.16
10672,209,2007,886271,39,19.5,16.26,114,57.0,69.3,99,49.5,55.86,0.84,0.89,0.43,0.3,14.44,175.66
10673,203,1266,298633,37,18.5,17.68,99,49.5,61.52,99,49.5,58.69,0.92,0.96,0.45,0.5,9.96,173.58
10674,240,8978,4416913,33,16.5,19.09,114,57.0,76.37,112,56.0,66.47,0.68,0.69,0.25,0.12,10.32,184.09
10675,360,2500,760015,66,33.0,38.18,113,56.5,72.83,210,105.0,135.76,0.65,0.65,0.5,0.38,16.59,172.62
10676,314,6232,2379965,44,22.0,26.87,105,52.5,70.0,156,78.0,94.75,0.56,0.58,0.62,0.45,14.97,182.08
10677,422,9939,7954880,59,29.5,34.65,136,68.0,87.68,216,108.0,141.42,0.57,0.48,0.34,0.26,13.16,171.36
10678,472,25620,25605756,73,36.5,44.55,117,58.5,75.66,292,146.0,193.75,0.54,0.6,0.28,0.19,17.45,165.7
10679,367,99042,114843059,67,33.5,41.72,98,49.0,62.23,223,111.5,149.2,0.88,0.88,0.32,0.26,15.26,183.32
10680,318,8108,7320192,50,25.0,26.87,115,57.5,71.42,169,84.5,101.12,0.86,0.95,0.38,0.3,11.78,167.48
10681,316,5193,2221887,66,33.0,39.6,117,58.5,75.66,188,94.0,118.79,0.66,0.68,0.48,0.38,11.68,176.74
10682,352,7366,5954963,56,28.0,35.36,119,59.5,79.9,195,97.5,132.23,0.7,0.73,0.28,0.21,8.77,157.16
10683,480,13125,11528505,64,32.0,32.53,114,57.0,67.88,260,130.0,165.46,0.92,0.97,0.37,0.3,7.87,167.79
10684,454,15162,11372715,62,31.0,42.43,105,52.5,72.83,250,125.0,165.46,0.46,0.5,0.33,0.25,13.34,182.92
10685,451,12780,11624677,58,29.0,31.11,95,47.5,57.28,256,128.0,158.39,0.85,0.94,0.45,0.32,14.25,170.44
10686,397,6512,3964578,73,36.5,38.89,113,56.5,67.18,240,120.0,152.74,0.78,0.76,0.42,0.26,14.26,163.05
10687,337,15608,13352065,53,26.5,26.16,123,61.5,75.66,170,85.0,100.41,0.74,0.7,0.38,0.19,17.49,159.35
10688,284,26726,26409887,38,19.0,21.21,121,60.5,79.9,127,63.5,79.9,0.89,0.98,0.42,0.29,41.0,159.34
10689,521,22500,17933275,63,31.5,43.13,102,51.0,70.71,281,140.5,191.63,0.48,0.49,0.48,0.31,9.34,182.8
10690,345,5103,1025717,50,25.0,25.46,109,54.5,68.59,183,91.5,116.67,0.82,0.8,0.45,0.22,12.18,172.5
10691,346,6678,2368023,55,27.5,31.82,106,53.0,67.88,200,100.0,134.35,0.92,0.88,0.58,0.4,10.36,143.3
10692,284,5999,3039902,62,31.0,32.53,81,40.5,47.38,180,90.0,115.97,0.71,0.66,0.42,0.31,15.69,148.25
10693,424,13915,11454094,53,26.5,28.99,124,62.0,79.2,204,102.0,131.52,0.92,0.98,0.44,0.32,14.44,163.89
10694,290,5940,2471826,44,22.0,24.04,112,56.0,72.12,139,69.5,86.97,0.6,0.54,0.42,0.34,12.78,171.17
10695,336,14118,11733688,40,20.0,24.04,113,56.5,75.66,174,87.0,100.41,0.82,0.94,0.44,0.26,12.52,176.4
10696,280,3862,1666829,52,26.0,26.87,118,59.0,73.54,147,73.5,79.9,0.87,0.96,0.5,0.34,12.13,166.33
10697,312,4844,1600841,61,30.5,36.06,104,52.0,66.47,163,81.5,96.87,0.9,0.97,0.48,0.38,17.23,154.15
10698,252,2513,724948,39,19.5,20.51,103,51.5,65.76,135,67.5,77.07,0.88,0.96,0.49,0.42,21.58,168.14
10699,194,3071,1942385,36,18.0,16.97,85,42.5,51.62,112,56.0,60.81,0.48,0.36,0.38,0.24,15.97,169.2
10700,212,1743,358193,39,19.5,20.51,102,51.0,65.05,112,56.0,67.88,0.68,0.74,0.5,0.53,18.5,159.36
10701,182,2030,852936,37,18.5,21.92,84,42.0,55.15,104,52.0,66.47,0.62,0.7,0.4,0.27,20.74,185.9
10702,178,939,141550,37,18.5,16.26,94,47.0,56.57,93,46.5,48.79,0.66,0.62,0.52,0.5,10.69,184.13
10703,179,1698,319347,30,15.0,16.97,93,46.5,61.52,88,44.0,53.74,0.38,0.47,0.57,0.4,11.08,181.93
10704,209,6335,4733135,39,19.5,20.51,88,44.0,55.15,119,59.5,68.59,0.57,0.63,0.38,0.19,18.9,174.96
10705,326,14905,14950626,47,23.5,26.16,105,52.5,67.18,198,99.0,123.04,0.63,0.66,0.58,0.65,13.56,182.4
10706,196,2090,597243,38,19.0,19.8,100,50.0,63.64,110,55.0,70.71,0.94,0.97,0.31,0.29,17.0,183.55
10708,214,3166,1978926,36,18.0,19.8,96,48.0,62.23,103,51.5,60.1,0.6,0.69,0.32,0.22,16.63,158.05
10709,235,2648,968178,40,20.0,22.63,92,46.0,59.4,135,67.5,81.32,0.62,0.7,0.38,0.3,17.0,181.39
10710,197,2042,462307,34,17.0,18.38,106,53.0,69.3,106,53.0,63.64,0.52,0.66,0.52,0.44,14.42,182.94
10711,239,2837,1443932,36,18.0,19.8,92,46.0,57.98,137,68.5,89.8,0.94,0.98,0.47,0.34,11.89,165.78
10712,203,2698,842550,33,16.5,19.09,86,43.0,56.57,116,58.0,74.95,0.86,0.94,0.43,0.36,16.53,162.54
10713,207,2298,702197,43,21.5,24.75,81,40.5,51.62,128,64.0,83.44,0.63,0.71,0.55,0.53,17.66,184.38
10714,199,1624,615578,37,18.5,17.68,96,48.0,60.81,95,47.5,55.86,0.6,0.68,0.43,0.36,11.06,173.64
10715,216,2055,888331,28,14.0,15.56,107,53.5,71.42,97,48.5,64.35,0.96,0.98,0.54,0.6,9.17,153.77
10716,184,2258,1199193,34,17.0,15.56,89,44.5,54.45,97,48.5,58.69,0.78,0.88,0.26,0.11,12.65,185.08
10717,187,4643,1234169,37,18.5,21.92,97,48.5,64.35,101,50.5,61.52,0.86,0.93,0.38,0.38,14.9,166.08
10718,202,1899,1165902,33,16.5,17.68,105,52.5,68.59,95,47.5,48.79,0.62,0.64,0.48,0.53,13.08,183.82
10719,269,2585,1490286,44,22.0,21.21,98,49.0,60.81,150,75.0,77.78,0.62,0.62,0.36,0.24,10.65,175.82
10720,304,6964,6152235,56,28.0,29.7,107,53.5,67.18,179,89.5,113.84,0.74,0.69,0.4,0.26,11.5,172.78
10721,256,2557,808042,40,20.0,19.8,124,62.0,79.2,126,63.0,80.61,0.92,0.98,0.5,0.4,17.0,169.06
10722,241,6874,1240418,37,18.5,20.51,106,53.0,69.3,123,61.5,74.25,0.82,0.9,0.28,0.34,18.28,141.84
10723,217,1455,348283,39,19.5,17.68,119,59.5,71.42,107,53.5,57.28,0.74,0.66,0.38,0.4,15.38,154.32
10724,320,5760,4001760,48,24.0,29.7,142,71.0,96.17,142,71.0,94.75,0.74,0.66,0.29,0.15,10.46,147.27
10725,236,1755,480053,32,16.0,11.31,138,69.0,83.44,102,51.0,57.98,0.94,0.98,0.54,0.6,14.91,159.32
10726,274,3247,1092747,38,19.0,21.21,118,59.0,76.37,120,60.0,72.12,0.7,0.68,0.45,0.39,8.01,163.01
10727,272,4058,2768408,48,24.0,29.7,90,45.0,60.81,162,81.0,106.07,0.57,0.57,0.32,0.22,11.66,165.94
10728,261,7903,6148073,38,19.0,21.21,117,58.5,75.66,129,64.5,79.9,0.7,0.78,0.32,0.16,6.85,170.96
10729,279,1775,428856,44,22.0,26.87,123,61.5,84.15,144,72.0,91.92,0.5,0.51,0.48,0.37,14.86,165.49
10731,153,684,98558,34,17.0,16.97,92,46.0,57.98,80,40.0,49.5,0.93,0.94,0.5,0.52,10.51,164.72
10732,117,836,144352,27,13.5,12.02,66,33.0,39.6,74,37.0,42.43,0.88,0.93,0.5,0.44,14.66,155.58
10733,243,2021,321541,44,22.0,24.04,131,65.5,85.56,116,58.0,63.64,0.62,0.81,0.55,0.5,13.84,164.3
10734,247,1289,271261,38,19.0,19.8,128,64.0,83.44,114,57.0,67.88,0.64,0.66,0.46,0.39,8.04,184.38
10735,213,1038,231540,34,17.0,16.97,112,56.0,69.3,102,51.0,52.33,0.61,0.56,0.56,0.58,14.36,171.75
10736,186,966,181907,31,15.5,13.44,104,52.0,63.64,93,46.5,48.79,0.68,0.68,0.5,0.44,26.54,176.63
10737,204,1160,363651,33,16.5,19.09,123,61.5,82.73,97,48.5,48.79,0.55,0.58,0.48,0.4,14.0,177.66
10738,244,1315,178368,31,15.5,17.68,149,74.5,101.12,91,45.5,58.69,0.63,0.56,0.32,0.28,18.2,151.4
10739,210,1351,230033,37,18.5,14.85,112,56.0,70.71,99,49.5,51.62,0.63,0.62,0.52,0.5,22.09,162.07
10740,248,8363,7864234,38,19.0,16.97,129,64.5,77.07,106,53.0,52.33,0.94,0.98,0.38,0.29,22.86,150.58
10741,245,11939,672342,33,16.5,20.51,142,71.0,97.58,95,47.5,60.1,0.6,0.6,0.67,0.57,10.56,181.9
10742,244,1697,461837,33,16.5,16.26,137,68.5,91.22,106,53.0,59.4,0.57,0.6,0.47,0.38,16.36,179.94
10743,228,3276,758770,35,17.5,17.68,128,64.0,86.27,105,52.5,43.13,0.62,0.84,0.48,0.46,16.24,177.56
