id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12329,38,178,53407,26,6.5,5.92,19,4.75,2.22,31,7.75,7.14,0.82,0.78,0.45,0.58,5.52,144.12
12330,18,130,30268,10,5.0,2.83,6,3.0,0.0,11,5.5,3.54,0.55,0.5,0.54,0.59,15.34,81.59
12331,36,170,49130,24,4.0,3.95,18,3.0,0.89,28,4.67,4.59,0.69,0.65,0.34,0.4,19.48,171.57
12332,29,86,22551,19,4.75,3.59,16,4.0,1.83,24,6.0,4.97,0.89,0.82,0.37,0.42,5.92,166.65
12333,56,622,547602,30,5.0,3.74,26,4.33,1.75,42,7.0,7.97,0.74,0.73,0.34,0.41,9.19,160.63
12335,22,159,56385,15,7.5,4.95,8,4.0,0.0,19,9.5,7.78,0.9,0.77,0.32,0.46,3.5,161.36
12336,26,77,14952,21,4.2,2.77,18,3.6,1.95,21,4.2,2.77,0.57,0.55,0.57,0.57,2.74,130.51
12337,23,224,65275,17,5.67,3.79,13,4.33,1.53,20,6.67,5.51,0.52,0.38,0.32,0.43,9.64,195.33
12338,11,35,4637,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.87,0.75,0.54,0.66,20.74,181.95
12339,45,237,75323,29,5.8,4.21,22,4.4,1.52,35,7.0,5.79,0.83,0.79,0.32,0.41,2.12,168.19
12340,19,83,21918,12,6.0,5.66,6,3.0,1.41,15,7.5,7.78,0.5,0.38,0.37,0.48,1.96,142.48
12341,36,98,14878,21,5.25,4.03,13,3.25,1.26,26,6.5,6.45,0.62,0.55,0.45,0.56,5.3,163.44
12342,46,259,61783,24,4.8,4.09,21,4.2,1.48,33,6.6,7.02,0.67,0.64,0.5,0.53,6.87,154.01
12343,14,46,11275,9,4.5,3.54,6,3.0,1.41,9,4.5,3.54,0.54,0.43,0.66,0.57,4.16,102.21
12344,36,215,37874,19,6.33,5.86,12,4.0,2.0,27,9.0,10.44,0.6,0.44,0.4,0.59,11.24,123.11
12345,17,153,50218,12,6.0,5.66,9,4.5,3.54,15,7.5,7.78,0.65,0.54,0.69,0.73,17.21,124.8
12346,26,187,82568,20,5.0,4.08,15,3.75,1.26,21,5.25,3.95,0.69,0.57,0.44,0.47,17.04,121.76
12347,28,126,29606,17,4.25,3.2,14,3.5,1.73,22,5.5,5.69,0.68,0.59,0.42,0.46,10.34,145.36
12348,33,8360,11031820,22,5.5,5.2,17,4.25,2.87,29,7.25,8.62,0.64,0.57,0.44,0.52,42.68,135.23
12349,30,101,33905,23,5.75,4.35,18,4.5,2.08,25,6.25,5.32,0.88,0.81,0.5,0.69,4.19,154.85
12350,57,282,64746,37,7.4,6.23,28,5.6,2.7,46,9.2,10.13,0.64,0.53,0.41,0.38,3.95,160.89
12351,49,384,130322,24,6.0,5.6,20,5.0,3.74,36,9.0,11.46,0.88,0.82,0.47,0.57,13.78,121.86
12352,30,43,5038,23,5.75,2.75,19,4.75,1.71,23,5.75,2.75,0.54,0.35,0.26,0.3,6.39,166.5
12353,40,393,179973,22,5.5,5.2,15,3.75,2.06,31,7.75,9.6,0.91,0.84,0.44,0.5,11.93,173.21
12354,41,186,36917,21,4.2,1.64,18,3.6,0.55,22,4.4,2.07,0.82,0.79,0.32,0.38,20.23,178.75
12355,27,208,46495,17,5.67,5.51,9,3.0,1.0,20,6.67,7.23,0.65,0.54,0.53,0.7,6.24,147.12
12356,20,399,441110,14,4.67,4.73,10,3.33,2.52,17,5.67,6.43,0.99,1.0,0.63,0.69,27.84,127.08
12357,21,105,14149,16,5.33,3.21,11,3.67,1.15,17,5.67,3.79,0.62,0.59,0.26,0.28,27.53,160.79
12358,23,157,20107,15,7.5,6.36,10,5.0,2.83,19,9.5,9.19,0.71,0.55,0.35,0.48,20.91,113.02
12359,33,180,28392,21,5.25,5.19,16,4.0,2.71,23,5.75,6.18,0.64,0.55,0.39,0.43,10.6,144.26
12360,40,154,46055,27,6.75,4.86,18,4.5,1.29,30,7.5,6.35,0.72,0.74,0.47,0.53,4.06,134.51
12361,38,534,158282,25,6.25,5.97,20,5.0,2.94,32,8.0,8.76,0.55,0.46,0.37,0.55,8.22,136.55
12362,33,283,73050,19,4.75,4.19,13,3.25,1.26,25,6.25,7.18,0.72,0.7,0.45,0.53,7.74,153.38
12363,42,138,22535,23,5.75,4.27,17,4.25,1.5,27,6.75,5.68,0.7,0.58,0.55,0.6,6.03,161.78
12364,52,136,24504,30,6.0,2.74,27,5.4,1.95,34,6.8,2.95,0.71,0.65,0.4,0.49,8.77,161.66
12365,38,239,71593,24,6.0,2.94,19,4.75,1.26,27,6.75,4.35,0.78,0.74,0.46,0.51,22.14,150.54
12366,87,749,232554,38,6.33,5.92,29,4.83,2.14,66,11.0,16.72,0.77,0.74,0.39,0.48,3.42,139.11
12367,29,205,51174,18,4.5,2.65,18,4.5,2.38,22,5.5,4.51,0.53,0.49,0.3,0.26,9.19,169.69
12368,25,87,23565,13,4.33,3.21,10,3.33,1.53,17,5.67,5.51,0.83,0.74,0.42,0.59,1.78,173.96
12369,54,193,38851,28,7.0,5.1,18,4.5,2.08,34,8.5,7.94,0.78,0.67,0.28,0.32,7.22,163.97
12370,37,345,71789,24,6.0,6.68,14,3.5,1.73,29,7.25,9.18,0.84,0.75,0.48,0.57,26.62,166.06
12371,59,261,73705,30,5.0,4.05,26,4.33,2.07,43,7.17,8.33,0.65,0.66,0.46,0.56,9.39,173.86
12372,41,222,48268,24,4.8,3.7,16,3.2,1.3,27,5.4,4.98,0.66,0.6,0.44,0.47,4.36,161.61
12373,43,170,32318,27,6.75,4.35,20,5.0,1.63,34,8.5,7.19,0.72,0.62,0.3,0.33,8.03,170.72
12374,41,137,17768,24,6.0,5.42,16,4.0,1.63,29,7.25,7.89,0.64,0.5,0.42,0.48,8.82,169.6
12375,55,447,167504,31,4.43,2.64,30,4.29,1.5,42,6.0,5.83,0.79,0.73,0.42,0.48,9.35,175.61
12376,42,114,35803,27,5.4,3.71,22,4.4,1.52,30,6.0,5.05,0.74,0.65,0.32,0.42,0.85,185.49
12377,42,452,138660,29,5.8,3.63,25,5.0,1.87,31,6.2,4.09,0.63,0.58,0.4,0.52,5.47,162.96
12378,40,139,31164,21,7.0,6.24,14,4.67,2.52,26,8.67,9.07,0.78,0.7,0.37,0.45,10.09,160.25
12379,63,303,42744,35,5.83,4.36,32,5.33,2.88,44,7.33,7.0,0.6,0.5,0.32,0.37,9.85,170.67
12380,39,183,40023,25,6.25,3.95,16,4.0,1.15,30,7.5,6.4,0.78,0.67,0.46,0.55,8.36,160.42
12381,39,227,81172,22,5.5,3.51,20,5.0,4.08,27,6.75,5.19,0.88,0.82,0.43,0.57,6.59,153.6
12382,22,198,41067,12,6.0,4.24,8,4.0,1.41,17,8.5,7.78,0.7,0.56,0.46,0.54,30.73,114.04
12383,65,295,73181,39,7.8,7.69,25,5.0,2.24,53,10.6,13.26,0.57,0.45,0.37,0.38,1.19,155.56
12384,37,192,46910,13,6.5,4.95,7,3.5,0.71,25,12.5,13.44,0.58,0.52,0.58,0.68,14.26,112.78
12385,35,633,620819,24,4.0,3.29,21,3.5,2.26,32,5.33,5.99,0.63,0.58,0.57,0.62,29.35,115.16
12386,45,114,39960,29,5.8,5.72,25,5.0,3.94,36,7.2,8.84,0.53,0.46,0.39,0.39,2.06,146.79
12387,45,253,51491,25,4.17,3.13,24,4.0,1.41,37,6.17,6.43,0.75,0.7,0.37,0.46,4.98,142.59
12388,39,222,59064,26,4.33,2.88,22,3.67,1.37,31,5.17,4.36,0.62,0.51,0.47,0.53,2.56,162.95
12389,51,301,84066,27,5.4,3.71,21,4.2,0.84,36,7.2,7.19,0.67,0.57,0.29,0.36,2.52,161.41
12390,39,108,16213,24,4.0,2.68,18,3.0,1.1,24,4.0,2.68,0.62,0.51,0.32,0.36,0.72,163.94
12391,49,229,61173,29,5.8,3.35,24,4.8,2.17,34,6.8,4.6,0.68,0.57,0.39,0.45,5.79,159.42
12392,35,470,471691,22,5.5,6.35,15,3.75,2.36,28,7.0,8.72,0.75,0.66,0.48,0.58,13.24,157.66
12393,52,632,159593,29,5.8,4.82,22,4.4,1.95,36,7.2,7.4,0.49,0.41,0.32,0.34,14.97,174.05
12394,45,600,167109,29,4.83,4.62,23,3.83,1.83,33,5.5,5.72,0.62,0.53,0.38,0.49,8.77,159.71
12395,40,242,76397,24,6.0,6.06,14,3.5,1.29,31,7.75,9.54,0.76,0.75,0.48,0.57,9.59,150.0
12396,33,192,52236,23,5.75,4.86,18,4.5,1.73,25,6.25,5.85,0.64,0.62,0.32,0.29,15.95,199.42
12397,48,215,43022,30,6.0,4.58,22,4.4,1.14,32,6.4,4.98,0.88,0.78,0.29,0.44,3.57,169.68
12398,46,165,31998,34,8.5,7.19,22,5.5,1.0,44,11.0,10.71,0.72,0.71,0.35,0.48,5.98,165.49
12399,37,258,70120,18,4.5,2.38,17,4.25,2.22,28,7.0,6.38,0.78,0.76,0.57,0.64,9.16,137.56
12400,37,103,27323,21,4.2,1.3,17,3.4,0.55,22,4.4,1.67,0.55,0.49,0.43,0.39,2.05,133.44
12401,45,560,496906,29,5.8,2.95,22,4.4,0.89,35,7.0,5.1,0.66,0.56,0.41,0.5,4.58,153.33
12402,38,712,226564,24,6.0,4.97,18,4.5,2.89,27,6.75,6.4,0.47,0.38,0.45,0.64,11.41,139.76
12403,36,242,44705,21,7.0,7.0,15,5.0,3.61,28,9.33,11.02,0.73,0.63,0.38,0.5,12.65,148.63
12404,144,1787,1210139,32,16.0,16.97,11,5.5,2.12,106,53.0,69.3,0.61,0.55,0.46,0.49,2.7,90.88
12405,44,771,241422,22,5.5,5.69,22,5.5,3.51,32,8.0,8.83,0.57,0.44,0.42,0.5,8.71,146.06
12406,44,262,65670,24,4.8,3.56,22,4.4,1.52,34,6.8,6.38,0.55,0.46,0.39,0.44,3.89,143.1
12407,77,713,214965,29,5.8,7.95,17,3.4,2.61,59,11.8,21.36,0.6,0.53,0.46,0.46,4.67,148.32
12408,72,2575,2464883,30,5.0,4.65,25,4.17,2.79,56,9.33,13.81,0.72,0.63,0.39,0.42,3.18,173.32
12409,72,665,210840,33,11.0,13.08,12,4.0,1.73,49,16.33,22.28,0.66,0.62,0.46,0.45,9.14,146.94
12410,52,453,89643,25,8.33,9.29,12,4.0,2.0,38,12.67,16.77,0.97,0.98,0.36,0.42,10.42,167.15
12411,42,270,79730,19,6.33,4.93,10,3.33,0.58,32,10.67,12.42,0.68,0.66,0.42,0.44,1.52,143.67
12412,79,625,183732,31,7.75,8.92,15,3.75,1.71,60,15.0,22.7,0.5,0.45,0.58,0.62,15.46,111.12
12413,36,445,86651,17,5.67,6.35,9,3.0,1.73,29,9.67,10.02,0.47,0.38,0.45,0.5,15.09,95.23
12414,59,423,118513,23,7.67,8.14,11,3.67,1.53,45,15.0,20.81,0.75,0.61,0.36,0.46,10.29,167.76
12415,45,481,80803,23,7.67,8.08,13,4.33,1.53,35,11.67,13.32,0.76,0.72,0.52,0.64,9.58,131.91
12416,84,609,175310,42,10.5,13.77,20,5.0,2.31,70,17.5,27.09,0.72,0.73,0.35,0.28,12.07,172.53
12417,99,1895,419357,42,10.5,13.67,16,4.0,0.82,79,19.75,32.17,0.86,0.8,0.37,0.37,5.24,142.68
12418,53,410,163294,32,6.4,7.7,18,3.6,1.82,43,8.6,12.58,0.69,0.61,0.4,0.48,7.22,147.2
12419,65,1686,1313386,29,5.8,6.83,19,3.8,1.92,52,10.4,16.56,0.74,0.63,0.35,0.4,6.19,182.2
12420,54,1588,1126413,26,6.5,6.66,19,4.75,3.5,39,9.75,13.0,0.73,0.74,0.62,0.6,12.11,131.7
12421,52,276,55506,26,8.67,11.59,11,3.67,3.06,44,14.67,21.96,0.3,0.27,0.57,0.58,7.15,87.12
12422,97,1789,1180080,32,16.0,19.8,8,4.0,2.83,80,40.0,53.74,0.42,0.39,0.34,0.22,10.08,65.69
12423,59,312,46751,37,7.4,8.79,20,4.0,1.58,48,9.6,13.69,0.89,0.91,0.42,0.38,14.24,170.24
12424,55,365,146216,34,6.8,6.87,22,4.4,1.14,47,9.4,12.1,0.78,0.73,0.4,0.49,7.88,144.8
12425,42,187,52532,25,8.33,7.77,14,4.67,2.31,34,11.33,12.86,0.46,0.39,0.53,0.57,4.89,122.78
12426,58,269,37898,30,5.0,4.65,21,3.5,1.64,39,6.5,7.77,0.54,0.46,0.33,0.39,6.29,127.65
12427,117,771,239103,43,10.75,13.0,22,5.5,3.11,99,24.75,40.89,0.7,0.73,0.47,0.53,12.73,111.06
12428,65,6325,8656819,21,7.0,7.81,11,3.67,2.08,41,13.67,19.35,0.77,0.7,0.47,0.53,12.64,157.97
12429,55,535,357609,28,7.0,8.68,13,3.25,1.26,44,11.0,16.67,0.78,0.7,0.58,0.67,2.1,167.5
12430,62,763,175473,37,7.4,9.34,24,4.8,3.03,48,9.6,13.72,0.81,0.8,0.52,0.56,21.23,152.6
12431,69,392,101234,30,6.0,7.38,16,3.2,1.64,59,11.8,19.72,0.75,0.68,0.58,0.66,21.51,147.02
12432,37,1612,1483970,18,4.5,2.65,13,3.25,1.26,27,6.75,6.95,0.56,0.46,0.34,0.39,10.78,138.66
12433,83,648,154562,33,8.25,9.39,24,6.0,4.4,57,14.25,20.65,0.56,0.51,0.74,0.84,10.11,146.66
12434,57,367,85654,30,6.0,6.44,20,4.0,2.55,47,9.4,13.89,0.51,0.47,0.55,0.55,4.8,130.91
12435,37,318,60479,19,4.75,4.86,13,3.25,0.5,26,6.5,7.68,0.86,0.78,0.42,0.55,5.64,154.18
12436,54,679,152268,32,6.4,7.7,21,4.2,2.68,42,8.4,11.63,0.76,0.7,0.42,0.5,16.24,158.47
12437,50,2200,2365024,28,9.33,10.12,12,4.0,1.0,39,13.0,16.46,0.63,0.48,0.31,0.37,7.87,113.62
12438,43,1740,101345,23,4.6,3.78,17,3.4,1.82,33,6.6,7.16,0.81,0.76,0.51,0.55,20.02,175.52
12439,39,999,855351,26,6.5,5.07,17,4.25,0.5,35,8.75,8.85,0.82,0.79,0.43,0.55,16.61,155.46
12440,43,344,79462,26,8.67,8.96,11,3.67,0.58,40,13.33,17.04,0.84,0.74,0.47,0.56,13.59,112.61
12441,35,1487,1288896,18,6.0,6.08,11,3.67,2.08,25,8.33,10.12,0.66,0.53,0.67,0.66,12.11,165.0
12442,61,1372,1329755,31,7.75,9.6,21,5.25,3.95,52,13.0,19.43,0.8,0.76,0.53,0.63,28.69,123.25
12443,72,718,402721,26,6.5,10.34,10,2.5,1.73,58,14.5,25.67,0.79,0.76,0.67,0.66,23.34,105.64
12444,54,355,93152,26,8.67,11.55,6,2.0,0.0,46,15.33,23.09,0.65,0.57,0.77,0.77,3.74,143.08
12445,52,10749,13982035,24,8.0,5.29,14,4.67,1.15,39,13.0,13.89,0.68,0.68,0.46,0.62,27.21,125.79
12446,61,660,68275,26,8.67,9.87,13,4.33,2.52,53,17.67,25.42,0.81,0.71,0.6,0.58,8.51,149.91
12447,50,320,100675,25,5.0,3.32,24,4.8,2.28,39,7.8,8.14,0.9,0.84,0.51,0.6,24.77,189.94
12448,66,801,670437,38,6.33,6.95,22,3.67,1.97,57,9.5,14.57,0.57,0.46,0.28,0.32,13.74,139.3
12449,62,2074,1079336,36,9.0,10.13,21,5.25,2.75,48,12.0,16.08,0.68,0.71,0.48,0.5,21.18,86.36
12450,55,412,85397,29,5.8,6.98,16,3.2,1.79,45,9.0,14.05,0.48,0.41,0.47,0.46,5.99,141.17
12451,62,443,141895,32,5.33,7.26,19,3.17,1.6,55,9.17,14.77,0.6,0.54,0.51,0.63,27.9,124.14
12452,58,769,521570,32,5.33,5.75,20,3.33,1.03,46,7.67,10.03,0.69,0.62,0.42,0.45,12.85,151.86
12453,46,386,67300,24,8.0,7.81,14,4.67,2.08,38,12.67,15.89,0.76,0.59,0.44,0.58,10.48,170.33
12454,79,1231,857884,31,6.2,6.83,19,3.8,1.79,61,12.2,19.52,0.58,0.52,0.5,0.62,14.69,126.33
12455,54,503,97230,31,6.2,8.93,15,3.0,2.12,47,9.4,14.36,0.68,0.59,0.5,0.63,16.53,125.88
12456,43,209,46016,26,4.33,4.13,21,3.5,1.97,34,5.67,6.77,0.65,0.66,0.39,0.37,18.87,116.56
12457,30,371,171166,18,4.5,4.04,14,3.5,3.0,24,6.0,6.88,0.4,0.31,0.57,0.54,37.11,99.44
12458,42,209,62114,19,4.75,3.1,14,3.5,1.29,31,7.75,8.26,0.54,0.52,0.59,0.68,3.85,105.43
12459,54,232,42950,33,6.6,5.37,22,4.4,1.14,44,8.8,10.23,0.71,0.6,0.4,0.46,4.67,167.63
12460,59,313,53189,36,5.14,4.26,29,4.14,1.77,47,6.71,7.02,0.69,0.56,0.48,0.53,11.51,161.85
12461,44,330,71449,28,7.0,6.73,23,5.75,1.5,37,9.25,11.21,0.88,0.79,0.27,0.32,26.04,133.58
12462,45,649,555338,17,5.67,5.51,9,3.0,1.0,25,8.33,9.29,0.55,0.43,0.38,0.38,13.39,127.4
12463,50,250,43452,23,5.75,4.19,18,4.5,1.29,33,8.25,8.54,0.65,0.67,0.3,0.22,11.07,161.39
12464,46,246,68576,28,5.6,6.43,17,3.4,1.52,40,8.0,11.25,0.66,0.57,0.48,0.51,5.22,159.63
12465,54,243,58304,31,7.75,8.85,18,4.5,1.73,45,11.25,15.84,0.9,0.82,0.4,0.45,7.24,170.33
12466,37,242,62148,23,5.75,4.35,17,4.25,1.71,30,7.5,7.77,0.71,0.62,0.43,0.55,22.22,135.73
12467,42,124,12798,25,5.0,5.24,18,3.6,2.41,33,6.6,8.73,0.58,0.44,0.57,0.6,6.7,162.85
12468,57,52925,71678693,38,6.33,5.89,28,4.67,1.97,47,7.83,9.04,0.73,0.67,0.25,0.27,5.76,188.34
12469,54,311,89854,26,6.5,5.2,19,4.75,2.06,44,11.0,12.83,0.66,0.58,0.38,0.42,9.32,149.89
12470,34,161,47426,22,7.33,6.66,11,3.67,0.58,28,9.33,10.12,0.59,0.5,0.49,0.55,6.25,154.63
12471,36,227,36842,26,4.33,3.08,21,3.5,1.64,33,5.5,4.85,0.65,0.52,0.3,0.4,12.5,147.92
12472,46,315,74551,30,6.0,6.89,22,4.4,1.95,38,7.6,8.14,0.71,0.65,0.35,0.4,6.96,141.86
12473,38,246,59297,22,7.33,5.51,14,4.67,2.52,31,10.33,10.41,0.56,0.44,0.59,0.7,6.64,152.58
12474,36,92,15827,23,4.6,3.13,18,3.6,1.14,29,5.8,5.76,0.59,0.56,0.44,0.42,8.65,165.5
12475,45,232,56369,24,6.0,5.48,17,4.25,1.5,36,9.0,10.71,0.65,0.57,0.56,0.64,4.35,112.16
12476,39,177,47240,23,5.75,4.86,16,4.0,1.41,33,8.25,9.84,0.52,0.48,0.46,0.52,4.75,103.57
12477,47,925,681231,28,5.6,3.78,25,5.0,3.16,36,7.2,6.98,0.5,0.5,0.44,0.51,7.56,158.06
12478,32,213,28500,22,5.5,3.7,19,4.75,2.63,25,6.25,4.57,0.47,0.36,0.33,0.45,10.86,108.03
12479,45,380,59216,28,7.0,6.16,20,5.0,2.45,38,9.5,11.09,0.63,0.54,0.4,0.45,12.9,146.4
12480,40,252,36998,25,5.0,3.39,22,4.4,1.67,32,6.4,5.98,0.77,0.69,0.4,0.5,13.03,153.66
12481,55,370,144868,20,6.67,4.73,15,5.0,1.73,42,14.0,17.35,0.74,0.68,0.24,0.24,6.92,145.27
12482,35,183,41600,26,6.5,5.74,17,4.25,1.5,31,7.75,8.22,0.62,0.56,0.48,0.52,4.14,145.92
12483,41,267,78550,25,6.25,5.85,16,4.0,1.41,34,8.5,10.34,0.71,0.62,0.51,0.57,3.17,150.29
12484,24,129,26903,16,5.33,4.04,10,3.33,0.58,20,6.67,6.35,0.66,0.51,0.41,0.51,14.6,129.46
12485,34,237,53702,24,4.0,4.0,16,2.67,1.03,30,5.0,6.42,0.63,0.53,0.47,0.56,4.07,183.15
12486,34,320,60000,21,7.0,5.2,13,4.33,0.58,28,9.33,9.24,0.62,0.48,0.37,0.44,10.03,134.75
12487,45,245,98791,23,7.67,9.81,12,4.0,3.46,35,11.67,16.74,0.69,0.67,0.75,0.74,7.92,150.32
12488,26,453,117017,19,4.75,4.86,11,2.75,0.96,22,5.5,6.35,0.44,0.35,0.44,0.49,9.76,165.54
12489,31,139,40349,15,3.75,4.86,11,2.75,2.22,24,6.0,8.68,0.72,0.74,0.56,0.54,3.58,117.88
12490,49,717,591429,25,5.0,5.61,18,3.6,2.07,37,7.4,10.43,0.64,0.55,0.45,0.54,8.68,179.79
12491,33,148,46588,23,5.75,5.56,16,4.0,1.41,27,6.75,6.29,0.66,0.68,0.49,0.52,19.24,134.19
12492,62,315,56869,36,5.14,4.85,28,4.0,1.91,48,6.86,7.29,0.66,0.54,0.27,0.34,5.69,188.45
12493,46,269,71450,28,4.67,3.44,21,3.5,1.52,37,6.17,6.94,0.69,0.65,0.41,0.45,10.27,155.31
12494,36,437,99388,25,5.0,6.2,16,3.2,2.28,30,6.0,8.43,0.65,0.54,0.58,0.65,10.88,176.67
12495,41,211,30347,20,5.0,4.08,16,4.0,1.41,27,6.75,6.85,0.68,0.67,0.48,0.57,8.81,145.72
12496,52,309,55453,28,4.67,3.67,26,4.33,1.51,38,6.33,6.83,0.74,0.62,0.43,0.57,7.08,176.03
12497,45,186,41912,22,5.5,5.2,18,4.5,1.73,35,8.75,10.21,0.62,0.55,0.48,0.52,10.72,143.0
12498,36,196,97013,20,6.67,4.62,14,4.67,1.15,27,9.0,8.66,0.74,0.69,0.54,0.54,5.95,164.36
12499,47,245,59346,20,5.0,4.76,10,2.5,0.58,37,9.25,12.58,0.58,0.5,0.5,0.57,5.06,132.02
12500,57,217,33168,30,6.0,6.4,19,3.8,2.17,38,7.6,9.4,0.51,0.41,0.42,0.45,4.97,126.82
12501,46,15538,22685052,24,6.0,6.16,17,4.25,2.63,32,8.0,10.1,0.72,0.6,0.32,0.42,7.49,144.21
12502,20,540,495945,15,7.5,4.95,10,5.0,1.41,19,9.5,7.78,0.87,0.71,0.32,0.35,4.4,124.03
12503,39,193,38139,26,5.2,5.12,18,3.6,1.52,32,6.4,7.13,0.77,0.68,0.4,0.48,3.68,157.63
12504,43,151,27451,29,7.25,5.19,25,6.25,2.06,33,8.25,5.91,0.73,0.64,0.42,0.49,3.62,167.41
12505,69,905,274004,36,9.0,6.98,24,6.0,2.45,51,12.75,14.31,0.64,0.56,0.39,0.48,5.66,174.04
12506,65,308,62104,42,7.0,5.55,28,4.67,1.51,54,9.0,9.88,0.56,0.46,0.34,0.38,5.07,147.81
12507,51,692,176726,27,5.4,4.16,21,4.2,2.17,39,7.8,9.26,0.57,0.42,0.47,0.54,7.71,180.42
12508,52,327,62536,28,5.6,4.77,20,4.0,1.41,33,6.6,6.99,0.61,0.5,0.32,0.36,7.19,160.01
12509,44,178,55539,23,4.6,3.05,19,3.8,1.3,33,6.6,7.5,0.66,0.57,0.44,0.53,4.18,179.2
12510,41,248,58070,25,5.0,3.94,18,3.6,0.89,33,6.6,7.5,0.76,0.67,0.4,0.5,5.67,161.77
12511,22,114,25375,15,5.0,6.08,6,2.0,1.0,19,6.33,8.39,0.61,0.59,0.53,0.4,10.1,130.67
12512,68,256,70085,32,8.0,6.88,21,5.25,2.06,52,13.0,16.75,0.73,0.61,0.31,0.42,3.53,180.83
12513,56,129,24379,28,5.6,4.83,19,3.8,1.3,38,7.6,9.24,0.61,0.52,0.32,0.36,1.35,156.93
12514,47,159,28349,31,5.17,3.92,24,4.0,1.26,34,5.67,4.63,0.68,0.56,0.39,0.46,5.71,193.83
12515,28,117,26104,16,5.33,4.04,10,3.33,0.58,21,7.0,6.93,0.45,0.34,0.52,0.58,6.71,139.68
12516,37,125,21807,23,5.75,5.12,15,3.75,1.89,27,6.75,7.04,0.42,0.36,0.54,0.56,6.96,127.13
12517,22,122,27244,15,5.0,3.46,9,3.0,0.0,20,6.67,6.35,0.72,0.67,0.4,0.44,2.48,145.76
12518,31,206,50606,18,6.0,5.2,12,4.0,1.73,22,7.33,7.51,0.8,0.72,0.33,0.39,12.3,156.52
12519,59,347,83214,25,6.25,5.25,18,4.5,1.73,37,9.25,11.21,0.5,0.44,0.27,0.28,11.43,159.31
12520,17,88,19005,9,3.0,3.46,5,1.67,1.15,11,3.67,4.62,0.29,0.29,0.69,0.58,11.33,64.55
12521,27,115,15849,16,5.33,3.21,13,4.33,0.58,20,6.67,4.62,0.5,0.4,0.58,0.65,9.24,104.28
12522,31,152,48537,18,6.0,5.57,11,3.67,2.31,26,8.67,10.02,0.49,0.4,0.48,0.55,11.32,104.51
12523,38,265,91587,20,5.0,4.69,12,3.0,0.82,31,7.75,10.18,0.62,0.55,0.45,0.44,3.48,157.92
12524,69,248,75222,33,8.25,5.19,25,6.25,0.5,50,12.5,12.34,0.66,0.68,0.3,0.45,5.71,160.72
12525,49,143,58949,20,5.0,4.69,15,3.75,1.5,31,7.75,9.5,0.58,0.55,0.34,0.35,0.48,154.7
12526,49,466,109346,28,5.6,5.37,19,3.8,1.64,37,7.4,9.34,0.46,0.43,0.3,0.29,17.58,149.77
12527,83,205,56691,35,5.83,6.49,23,3.83,1.47,58,9.67,15.38,0.61,0.52,0.29,0.29,1.66,168.04
12528,59,308,81058,31,6.2,4.09,22,4.4,1.52,41,8.2,8.41,0.6,0.49,0.35,0.4,1.92,156.48
12529,60,5605,6209826,29,7.25,5.97,21,5.25,2.06,44,11.0,12.78,0.8,0.78,0.38,0.31,4.9,146.95
12530,70,666,663560,39,6.5,5.72,29,4.83,1.83,52,8.67,10.98,0.72,0.6,0.38,0.48,3.62,176.04
12531,65,2316,2583326,33,5.5,3.39,30,5.0,1.41,42,7.0,6.96,0.78,0.79,0.32,0.32,7.88,164.91
12532,58,262,55326,30,7.5,5.92,21,5.25,2.06,45,11.25,12.58,0.66,0.53,0.38,0.48,2.84,140.67
12533,37,593,93823,25,6.25,4.19,19,4.75,1.89,32,8.0,7.53,0.83,0.81,0.64,0.67,7.86,135.08
12534,46,240,57865,30,6.0,4.0,21,4.2,1.1,37,7.4,6.58,0.7,0.58,0.45,0.49,2.25,168.18
12535,44,363,83029,22,7.33,7.57,13,4.33,2.52,32,10.67,13.32,0.66,0.57,0.58,0.68,11.62,134.37
12536,37,152,36038,16,4.0,2.94,13,3.25,1.71,30,7.5,9.75,0.59,0.55,0.58,0.63,7.62,144.78
12537,27,266,47006,18,4.5,4.43,15,3.75,2.5,21,5.25,5.32,0.66,0.62,0.41,0.42,10.98,154.79
12538,8,8,713,8,4.0,2.83,6,3.0,1.41,8,4.0,2.83,0.5,0.22,0.34,0.5,1.31,154.0
12539,35,153,32236,24,6.0,4.32,17,4.25,2.06,30,7.5,7.19,0.6,0.5,0.52,0.57,9.66,151.52
12540,42,315,58323,24,8.0,6.24,18,6.0,1.73,29,9.67,8.33,0.67,0.65,0.34,0.33,18.97,187.53
12541,55,181,50104,28,5.6,3.21,22,4.4,1.52,44,8.8,9.73,0.73,0.65,0.36,0.45,5.48,183.09
12542,56,330,72151,30,6.0,6.75,22,4.4,2.7,40,8.0,10.65,0.78,0.68,0.4,0.44,1.6,179.13
12543,40,273,59211,23,7.67,8.14,11,3.67,1.53,31,10.33,12.74,0.77,0.66,0.54,0.58,8.1,152.8
12544,36,221,32422,27,5.4,5.41,21,4.2,2.77,31,6.2,7.19,0.5,0.42,0.4,0.46,4.99,142.38
