id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
981,58,529778,488309887,40,5.0,2.56,30,3.75,1.58,52,6.5,3.25,0.42,0.4,0.43,0.38,32.96,149.58
982,62,605,163386,44,4.4,3.41,32,3.2,1.81,52,5.2,3.16,0.42,0.37,0.56,0.6,15.86,185.98
983,59,9319,2117234,42,5.25,4.46,30,3.75,1.39,50,6.25,4.43,0.34,0.3,0.68,0.68,43.89,168.56
984,53,204,80564,37,4.62,2.92,29,3.62,1.69,40,5.0,2.78,0.56,0.47,0.39,0.45,13.35,176.16
985,63,9929,6745389,46,4.6,2.88,40,4.0,1.33,56,5.6,3.34,0.28,0.25,0.48,0.48,51.11,182.72
986,48,639,145308,36,4.5,3.46,25,3.12,1.73,43,5.38,4.31,0.42,0.4,0.5,0.45,28.17,171.7
987,51,262,54493,39,5.57,3.31,31,4.43,2.44,44,6.29,3.64,0.61,0.58,0.4,0.38,18.42,190.31
988,61,534209,488884893,42,4.67,3.08,34,3.78,1.72,54,6.0,3.84,0.53,0.48,0.31,0.26,14.19,204.33
989,58,17548,8265901,39,3.9,3.7,35,3.5,2.01,51,5.1,4.77,0.43,0.36,0.48,0.5,28.36,184.56
990,62,533333,489595291,46,5.75,5.12,38,4.75,2.12,54,6.75,5.78,0.37,0.37,0.6,0.56,49.69,186.31
991,57,9979,2302247,47,5.88,1.96,37,4.62,2.0,51,6.38,2.56,0.4,0.4,0.46,0.48,34.83,161.27
992,45,532092,489354533,39,4.88,3.83,30,3.75,1.39,41,5.12,3.83,0.35,0.27,0.46,0.46,28.32,187.61
993,65,952,146405,48,8.0,4.65,37,6.17,1.83,52,8.67,4.84,0.2,0.2,0.5,0.52,29.93,183.68
994,35,678,126616,26,3.71,2.5,20,2.86,1.07,30,4.29,2.69,0.39,0.33,0.5,0.52,30.89,166.73
995,36,968,463366,27,3.86,2.12,19,2.71,1.6,29,4.14,2.04,0.32,0.3,0.61,0.59,39.74,160.94
996,66,832,150629,56,6.22,4.71,44,4.89,1.83,59,6.56,5.03,0.43,0.41,0.48,0.51,31.62,197.78
997,43,460,114573,34,4.86,3.02,26,3.71,1.7,37,5.29,3.3,0.58,0.51,0.52,0.52,24.44,163.65
998,53,262,43178,43,5.38,5.18,27,3.38,1.19,45,5.62,5.88,0.45,0.38,0.46,0.52,26.43,179.02
999,70,952,184036,54,6.75,4.8,42,5.25,2.38,59,7.38,5.1,0.34,0.31,0.5,0.55,45.89,163.78
1000,55,661,125757,42,5.25,2.12,41,5.12,2.59,49,6.12,2.64,0.4,0.32,0.48,0.45,37.59,187.29
1001,42,1190,374095,32,4.0,2.56,25,3.12,0.64,38,4.75,3.06,0.44,0.4,0.6,0.65,30.74,177.95
1002,47,678,166523,38,4.75,1.91,34,4.25,1.67,42,5.25,2.38,0.48,0.44,0.57,0.61,29.88,167.55
1003,56,783,141505,39,4.88,3.09,35,4.38,2.2,45,5.62,3.34,0.43,0.4,0.36,0.38,34.36,161.8
1004,59,1800,393286,45,5.62,3.78,38,4.75,2.12,49,6.12,3.94,0.34,0.31,0.47,0.47,48.8,184.19
1005,46,777,198111,34,4.86,4.18,26,3.71,1.38,39,5.57,4.04,0.33,0.3,0.57,0.53,26.95,142.05
1006,48,535370,491016244,36,5.14,4.18,26,3.71,1.5,40,5.71,4.42,0.26,0.2,0.45,0.41,37.99,168.4
1007,63,466922,421899833,47,5.22,5.04,31,3.44,2.01,52,5.78,5.29,0.57,0.52,0.4,0.38,26.01,171.44
1008,52,979,247460,41,5.12,3.87,32,4.0,2.67,44,5.5,4.31,0.32,0.29,0.47,0.5,51.63,145.99
1009,60,1228,563579,38,5.43,4.72,29,4.14,1.21,46,6.57,5.13,0.33,0.31,0.46,0.42,39.55,159.8
1010,51,1620,366974,36,4.5,4.0,29,3.62,1.6,41,5.12,4.26,0.36,0.36,0.58,0.58,77.23,191.91
1011,47,584,126643,44,4.89,3.62,33,3.67,1.32,46,5.11,3.66,0.45,0.43,0.38,0.33,28.65,172.19
1012,49,8540,6181674,35,3.89,3.55,30,3.33,1.22,41,4.56,3.47,0.29,0.26,0.44,0.48,35.03,148.26
1013,54,551085,492875838,33,4.71,3.77,24,3.43,1.27,39,5.57,3.95,0.29,0.29,0.3,0.23,52.36,190.1
1014,53,10006,2263019,42,4.67,3.81,33,3.67,1.58,44,4.89,3.76,0.61,0.58,0.71,0.78,11.44,161.28
1015,67,8706,6136861,53,4.42,3.23,47,3.92,2.02,60,5.0,4.02,0.51,0.47,0.5,0.56,57.97,193.14
1016,36,556,126278,24,4.8,3.63,19,3.8,1.64,28,5.6,3.21,0.44,0.41,0.49,0.53,41.12,187.97
1017,51,8548,6102341,37,5.29,3.68,35,5.0,2.08,45,6.43,3.74,0.32,0.3,0.52,0.55,29.33,186.3
1018,66,10143,2264344,45,5.62,4.37,36,4.5,1.69,53,6.62,4.37,0.35,0.33,0.55,0.57,42.96,145.15
1019,46,319,84592,33,5.5,2.88,25,4.17,1.47,37,6.17,3.43,0.5,0.4,0.32,0.36,14.41,155.76
1020,37,113,32143,28,4.67,3.5,17,2.83,1.47,30,5.0,3.79,0.47,0.41,0.43,0.5,14.73,95.98
1021,39,395,45406,30,4.29,3.55,22,3.14,1.86,32,4.57,3.74,0.42,0.37,0.46,0.48,20.0,152.79
1022,53,8379,6047438,33,4.12,2.3,27,3.38,1.06,42,5.25,2.55,0.46,0.45,0.57,0.55,27.41,163.16
1023,47,1286,294085,29,3.62,3.38,22,2.75,1.67,33,4.12,4.02,0.32,0.29,0.49,0.51,81.37,195.3
1024,59,14913,9544816,46,5.75,3.65,34,4.25,1.98,53,6.62,4.93,0.43,0.37,0.5,0.54,25.08,160.1
1025,63,2964,2347030,43,4.78,3.6,31,3.44,1.13,54,6.0,5.0,0.47,0.44,0.44,0.44,6.67,185.63
1026,130,7528,4470787,53,8.83,8.57,23,3.83,0.75,100,16.67,27.3,0.51,0.44,0.32,0.32,10.13,168.37
1027,75,550329,493029437,45,5.62,4.03,30,3.75,1.16,62,7.75,7.03,0.15,0.1,0.42,0.4,42.96,175.45
1028,84,1396,659870,55,6.11,4.01,37,4.11,2.09,72,8.0,6.67,0.26,0.22,0.33,0.31,30.41,184.27
1029,130,10132,7248311,65,5.91,5.77,38,3.45,1.04,110,10.0,17.4,0.5,0.49,0.4,0.39,24.9,168.24
1030,150,28148,20107594,59,8.43,9.0,24,3.43,1.13,115,16.43,28.44,0.47,0.45,0.26,0.22,61.05,158.81
1031,95,4353,2571730,32,16.0,4.24,7,3.5,2.12,74,37.0,32.53,0.53,0.51,0.36,0.25,21.32,94.53
1032,199,16265,5950004,58,7.25,11.68,23,2.88,1.46,150,18.75,43.75,0.33,0.28,0.49,0.53,65.51,193.39
1033,232,33048,18106737,62,7.75,10.71,27,3.38,1.85,178,22.25,50.92,0.39,0.38,0.61,0.57,23.96,195.88
1034,183,42949,33514566,58,7.25,7.69,36,4.5,2.07,140,17.5,33.84,0.4,0.34,0.55,0.57,24.04,174.95
1035,161,10659,3919583,53,7.57,9.22,25,3.57,2.23,108,15.43,29.41,0.41,0.37,0.71,0.68,26.17,166.31
1036,213,15558,10116500,53,7.57,10.08,21,3.0,1.15,139,19.86,41.99,0.42,0.37,0.33,0.31,17.04,179.63
1037,244,555393,500189624,72,8.0,12.51,28,3.11,1.27,176,19.56,45.36,0.39,0.35,0.52,0.48,67.55,180.09
1038,232,46865,35897343,68,8.5,14.39,24,3.0,1.31,163,20.38,46.85,0.58,0.54,0.62,0.62,15.57,192.2
1039,261,40031,32067596,62,7.75,13.9,20,2.5,0.93,174,21.75,52.24,0.26,0.23,0.42,0.45,50.54,189.42
1040,189,15670,10908118,58,9.67,10.63,23,3.83,0.41,132,22.0,39.35,0.52,0.44,0.46,0.45,19.22,126.96
1041,153,77523,61842650,51,7.29,10.36,21,3.0,2.08,109,15.57,31.61,0.32,0.29,0.41,0.38,22.85,158.41
1042,147,543977,495050390,61,7.62,10.93,24,3.0,0.76,123,15.38,31.21,0.41,0.39,0.54,0.52,73.87,164.31
1043,173,41537,23877701,64,7.11,10.17,28,3.11,1.54,136,15.11,33.47,0.51,0.49,0.69,0.65,46.19,173.44
1044,234,354039,202322915,62,7.75,11.67,25,3.12,1.55,150,18.75,41.0,0.42,0.38,0.34,0.36,51.36,170.03
1045,214,33769,25778267,58,6.44,10.43,30,3.33,2.06,158,17.56,42.94,0.39,0.37,0.6,0.6,48.1,158.21
1046,258,39046,18751089,78,8.67,13.57,33,3.67,1.66,190,21.11,49.94,0.27,0.25,0.61,0.58,90.81,139.21
1047,253,553127,507898160,80,8.0,11.07,42,4.2,1.14,178,17.8,39.49,0.46,0.43,0.33,0.32,31.06,172.35
1048,127,84436,66697866,46,6.57,7.74,17,2.43,0.98,99,14.14,25.82,0.25,0.2,0.4,0.35,99.92,176.59
1049,158,7149,3682526,60,12.0,14.76,20,4.0,1.22,116,23.2,39.1,0.51,0.43,0.34,0.36,21.84,143.02
1050,168,9285,6192411,49,7.0,10.82,52,7.43,13.16,101,14.43,29.45,0.29,0.29,0.6,0.54,19.55,127.33
1051,386,13151,8885851,61,10.17,15.93,186,31.0,69.57,152,25.33,52.38,0.43,0.37,0.59,0.59,66.64,190.54
1052,766,18035,11185483,78,11.14,15.61,543,77.57,194.23,163,23.29,45.97,0.45,0.44,0.59,0.57,47.35,161.83
1053,259,32489,24220772,71,7.89,11.56,58,6.44,10.79,168,18.67,41.82,0.33,0.33,0.46,0.46,37.9,161.44
1054,161,14451,9011625,59,6.56,9.19,29,3.22,2.28,115,12.78,27.22,0.21,0.19,0.47,0.49,43.67,170.65
1055,150,7375,4031033,44,8.8,8.84,17,3.4,1.14,114,22.8,39.32,0.43,0.34,0.47,0.47,33.53,166.73
1056,259,21922,14976657,59,11.8,16.36,16,3.2,0.84,168,33.6,65.08,0.54,0.46,0.39,0.37,48.37,184.43
1057,209,82786,94409250,55,11.0,12.37,80,16.0,27.43,108,21.6,35.1,0.54,0.5,0.49,0.49,27.52,172.61
1058,209,24258,16374183,58,8.29,8.04,61,8.71,10.87,116,16.57,27.65,0.44,0.47,0.47,0.44,36.38,153.98
1059,192,32946,17936710,52,6.5,7.96,43,5.38,6.48,113,14.12,25.99,0.21,0.18,0.62,0.59,37.39,183.06
1060,245,28389,23869925,63,7.88,9.26,90,11.25,22.19,123,15.38,28.79,0.35,0.31,0.54,0.53,49.71,147.94
1061,308,9820,5629295,65,7.22,10.53,112,12.44,27.6,170,18.89,43.94,0.38,0.3,0.5,0.51,20.84,132.31
1062,333,14350,9821074,49,7.0,12.03,172,24.57,58.84,126,18.0,37.62,0.48,0.45,0.57,0.55,71.18,178.15
1063,385,302023,243781778,60,12.0,16.84,224,44.8,93.47,136,27.2,50.78,0.37,0.38,0.34,0.27,45.43,157.57
1064,222,14307,8938969,54,10.8,15.88,31,6.2,8.29,146,29.2,55.86,0.36,0.26,0.48,0.49,17.38,177.63
1065,308,18853,10193886,47,11.75,16.94,164,41.0,77.33,105,26.25,45.2,0.36,0.38,0.67,0.62,35.9,147.23
1066,295,9415,7444976,58,8.29,11.38,142,20.29,45.75,126,18.0,36.34,0.34,0.31,0.59,0.59,28.11,176.62
1067,189,16128,11415860,56,9.33,14.56,46,7.67,11.02,121,20.17,40.59,0.36,0.34,0.44,0.4,32.81,177.02
1068,207,7568,3687341,55,7.86,11.85,34,4.86,5.49,136,19.43,40.93,0.55,0.5,0.42,0.42,67.94,156.73
1069,176,20013,14732919,71,8.88,10.82,44,5.5,4.04,132,16.5,31.8,0.58,0.54,0.32,0.3,18.68,166.79
1070,239,8070,4247770,67,11.17,14.85,31,5.17,2.79,160,26.67,51.22,0.41,0.32,0.4,0.39,55.38,138.34
1071,285,14294,8553938,90,9.0,14.43,94,9.4,18.59,167,16.7,36.95,0.52,0.46,0.3,0.3,75.56,189.12
1072,182,8144,4564837,65,8.12,12.17,31,3.88,2.03,142,17.75,38.54,0.42,0.31,0.35,0.39,13.01,173.04
1073,118,21516,14305267,50,6.25,7.36,22,2.75,1.28,86,10.75,18.61,0.47,0.35,0.45,0.44,30.88,191.98
1074,159,22365,15772388,63,7.88,11.19,28,3.5,0.93,119,14.88,28.85,0.48,0.47,0.48,0.51,28.49,170.99
1075,204,20847,14157723,56,8.0,14.21,16,2.29,1.11,140,20.0,45.46,0.54,0.51,0.49,0.44,7.69,164.36
1076,140,12302,5006230,51,7.29,9.34,23,3.29,1.11,102,14.57,26.7,0.45,0.41,0.48,0.48,25.48,174.51
1077,159,57376,40608845,58,7.25,10.75,26,3.25,1.67,116,14.5,29.09,0.49,0.43,0.53,0.54,65.12,166.93
1078,145,13985,10610274,53,8.83,8.54,20,3.33,1.97,104,17.33,28.47,0.57,0.53,0.45,0.44,26.66,133.92
1079,109,3431,1616022,46,7.67,10.84,14,2.33,1.37,81,13.5,23.98,0.52,0.5,0.64,0.65,28.1,182.06
1080,61,1762,752733,42,6.0,4.0,26,3.71,0.95,54,7.71,8.04,0.43,0.34,0.55,0.51,17.5,148.39
1081,60,732,235306,39,6.5,4.85,25,4.17,1.17,45,7.5,6.53,0.82,0.75,0.52,0.57,14.33,140.0
1082,60,1654,441594,43,4.78,3.53,26,2.89,1.54,50,5.56,5.32,0.3,0.27,0.55,0.56,41.36,169.78
1083,60,600,159817,49,5.44,3.81,32,3.56,1.01,56,6.22,5.26,0.64,0.53,0.43,0.48,27.67,168.91
1084,47,9483,2664173,36,5.14,4.38,20,2.86,1.07,45,6.43,5.71,0.45,0.44,0.57,0.53,25.42,178.12
1085,54,1232,327541,41,4.56,4.25,26,2.89,0.78,46,5.11,4.78,0.51,0.5,0.48,0.46,49.98,179.27
1086,57,538240,490614738,38,7.6,6.35,19,3.8,1.92,49,9.8,9.42,0.22,0.21,0.37,0.27,47.5,176.53
1087,43,359,188144,34,5.67,1.63,26,4.33,1.63,39,6.5,2.74,0.6,0.49,0.44,0.49,14.26,161.51
1088,38,418,84851,32,4.57,1.9,24,3.43,0.98,33,4.71,2.06,0.39,0.29,0.34,0.39,28.52,185.08
1089,48,1586,567746,38,4.75,2.19,31,3.88,0.83,44,5.5,3.16,0.44,0.42,0.48,0.5,21.94,172.0
1090,40,958,539749,32,4.57,2.64,24,3.43,1.51,36,5.14,3.02,0.32,0.3,0.6,0.62,36.36,172.92
1091,50,538491,492904239,37,4.11,2.89,32,3.56,2.4,47,5.22,5.43,0.48,0.46,0.45,0.47,49.68,179.76
1092,32,470,206057,26,3.71,4.31,13,1.86,1.07,28,4.0,4.28,0.33,0.3,0.5,0.47,31.62,140.16
1093,41,509,124938,32,4.57,2.3,24,3.43,1.81,34,4.86,2.61,0.5,0.44,0.48,0.5,57.48,164.57
1094,53,9933,2437733,34,6.8,4.92,19,3.8,0.84,42,8.4,7.33,0.47,0.42,0.63,0.6,33.65,199.32
1095,72,2193,798531,50,6.25,5.8,33,4.12,1.55,66,8.25,9.19,0.53,0.45,0.41,0.43,38.24,184.48
1096,47,693,199500,31,5.17,2.64,23,3.83,0.98,43,7.17,4.75,0.46,0.41,0.54,0.56,44.55,171.42
1097,52,801,257935,36,5.14,2.61,27,3.86,1.35,46,6.57,3.87,0.42,0.43,0.51,0.51,33.47,157.75
1098,56,950,206018,43,6.14,4.1,28,4.0,1.0,50,7.14,5.73,0.59,0.53,0.42,0.44,22.11,181.11
1099,60,538864,493895227,39,4.33,3.08,40,4.44,3.4,44,4.89,3.76,0.42,0.41,0.43,0.38,38.26,198.19
1100,52,873,213466,38,5.43,3.51,29,4.14,1.95,44,6.29,4.86,0.48,0.45,0.66,0.67,59.9,167.08
1101,47,1154,247494,34,5.67,3.01,23,3.83,1.83,38,6.33,3.14,0.34,0.34,0.49,0.5,51.78,158.04
1102,44,8780,6007033,36,4.0,2.12,28,3.11,0.6,40,4.44,2.13,0.57,0.56,0.4,0.42,32.79,207.34
1103,37,2263,646364,28,5.6,3.51,19,3.8,1.1,35,7.0,3.08,0.41,0.37,0.28,0.23,43.15,159.12
1104,35,199,46024,28,4.0,2.89,23,3.29,1.6,31,4.43,2.88,0.62,0.57,0.54,0.54,24.65,167.18
1105,49,470,170968,38,4.75,3.37,27,3.38,1.19,44,5.5,3.51,0.5,0.46,0.31,0.29,13.62,179.81
1106,52,445,138157,43,5.38,2.97,33,4.12,2.1,45,5.62,3.34,0.55,0.46,0.54,0.58,19.15,185.16
1107,59,1875,423347,44,5.5,3.63,32,4.0,1.41,46,5.75,3.54,0.42,0.4,0.44,0.4,50.86,193.57
1108,39,905,207937,33,4.71,2.98,26,3.71,1.6,37,5.29,2.69,0.39,0.36,0.51,0.54,40.66,187.96
1109,42,548899,498734869,33,4.12,3.0,27,3.38,1.69,38,4.75,3.45,0.39,0.38,0.58,0.53,52.87,171.62
1110,38,357,109645,35,5.83,3.31,25,4.17,1.72,35,5.83,3.31,0.59,0.54,0.64,0.68,22.46,175.32
1111,46,376,95483,36,4.5,3.34,27,3.38,1.51,40,5.0,3.63,0.56,0.51,0.44,0.45,18.63,193.35
1112,50,9314,6814459,38,4.22,3.42,30,3.33,1.0,45,5.0,3.77,0.47,0.47,0.54,0.5,30.22,208.05
1113,59,1376,321913,43,6.14,4.1,31,4.43,1.4,51,7.29,5.02,0.39,0.36,0.44,0.41,34.92,172.79
1114,58,665,133988,42,5.25,3.73,29,3.62,1.6,48,6.0,4.47,0.43,0.38,0.53,0.48,21.98,182.48
1115,61,914,254581,46,5.75,3.37,36,4.5,1.07,54,6.75,4.3,0.43,0.43,0.52,0.5,31.14,169.96
1116,42,704,187245,32,4.0,1.93,32,4.0,1.51,39,4.88,2.42,0.51,0.48,0.47,0.54,35.73,173.32
1117,53,9588,7001491,40,5.0,4.21,27,3.38,0.92,45,5.62,4.72,0.56,0.54,0.39,0.35,32.28,169.66
1118,28,125,29126,25,4.17,3.31,15,2.5,0.84,28,4.67,3.93,0.38,0.33,0.5,0.55,54.57,163.3
1119,42,1292,672825,34,3.78,3.03,28,3.11,1.36,36,4.0,3.16,0.3,0.25,0.51,0.48,33.85,190.56
1120,35,9070,2090232,25,4.17,3.13,17,2.83,1.72,30,5.0,3.46,0.38,0.35,0.57,0.56,17.2,183.21
1121,53,596,159856,42,5.25,4.03,28,3.5,1.2,45,5.62,4.37,0.43,0.39,0.56,0.62,52.62,156.01
1122,41,550,206626,29,5.8,5.89,16,3.2,1.92,32,6.4,6.19,0.61,0.6,0.59,0.59,31.06,166.01
1123,53,842,209761,41,4.56,3.13,31,3.44,1.94,48,5.33,3.32,0.6,0.59,0.62,0.66,50.72,172.37
1124,46,487,117242,38,5.43,3.05,26,3.71,1.38,42,6.0,3.65,0.41,0.35,0.55,0.58,29.81,196.59
1125,71,8535,1922697,55,6.88,3.91,42,5.25,1.04,61,7.62,4.34,0.64,0.56,0.51,0.54,7.69,185.49
1126,58,10234,2261598,45,4.5,3.44,36,3.6,1.17,53,5.3,3.33,0.43,0.41,0.51,0.48,47.72,181.57
1127,52,711,228396,34,4.86,2.27,25,3.57,1.51,41,5.86,2.85,0.54,0.52,0.64,0.63,16.41,174.68
1128,62,969,160018,54,6.75,3.06,39,4.88,1.81,56,7.0,2.88,0.34,0.28,0.53,0.59,27.42,182.61
1129,44,495,155068,28,5.6,2.88,15,3.0,1.0,33,6.6,3.91,0.32,0.27,0.42,0.43,18.49,176.2
1130,38,1734,581595,29,4.14,2.27,19,2.71,1.7,33,4.71,2.93,0.42,0.42,0.5,0.55,68.64,194.18
1131,33,520,126901,28,4.67,2.5,19,3.17,0.75,30,5.0,2.61,0.38,0.35,0.28,0.25,33.01,198.56
1132,50,535299,486771194,37,4.62,3.02,29,3.62,1.92,45,5.62,3.16,0.44,0.41,0.33,0.3,59.76,164.53
1133,50,1436,274185,42,5.25,4.92,31,3.88,2.36,45,5.62,5.63,0.15,0.13,0.64,0.67,79.41,204.24
1134,47,1091,247488,33,4.12,3.09,22,2.75,1.39,41,5.12,4.19,0.33,0.31,0.63,0.6,32.75,176.84
1135,44,1555,478292,31,4.43,3.15,21,3.0,1.53,36,5.14,3.67,0.43,0.4,0.62,0.59,79.41,175.52
1136,65,1627,444327,54,6.0,3.16,46,5.11,1.62,58,6.44,3.78,0.43,0.39,0.47,0.5,48.96,157.62
1137,57,857,507247,38,5.43,3.99,27,3.86,1.46,44,6.29,4.23,0.43,0.36,0.46,0.49,27.7,173.92
1138,56,9101,6450839,44,5.5,2.98,33,4.12,2.23,48,6.0,3.25,0.45,0.39,0.5,0.53,61.7,184.71
1139,49,973,630243,34,5.67,3.44,20,3.33,0.82,42,7.0,4.69,0.55,0.49,0.39,0.38,33.81,167.12
1140,62,1587,563157,42,5.25,3.06,30,3.75,1.04,51,6.38,4.5,0.25,0.22,0.5,0.49,47.91,189.41
1141,40,644,168112,24,4.8,1.64,16,3.2,0.84,31,6.2,3.77,0.49,0.43,0.61,0.63,25.92,184.2
1142,48,794,206333,37,5.29,3.45,30,4.29,2.06,43,6.14,3.53,0.54,0.47,0.49,0.49,13.51,196.13
1143,59,966,293502,40,5.0,3.16,32,4.0,1.69,48,6.0,3.66,0.53,0.51,0.43,0.44,13.12,174.53
1144,61,1680,426821,45,5.0,2.29,36,4.0,1.22,50,5.56,2.46,0.39,0.34,0.53,0.56,47.96,182.1
1145,61,544997,490617218,45,5.0,2.78,38,4.22,1.64,56,6.22,3.23,0.41,0.37,0.59,0.58,37.62,203.45
1146,59,620,166363,39,4.33,2.0,35,3.89,2.09,47,5.22,3.07,0.52,0.47,0.46,0.47,46.9,194.45
1147,50,461,100627,35,5.83,4.31,30,5.0,3.16,40,6.67,5.09,0.58,0.54,0.34,0.35,17.13,172.85
1148,60,8891,6359704,50,6.25,2.49,40,5.0,1.69,53,6.62,2.77,0.39,0.29,0.42,0.44,35.3,194.91
1149,57,754,242879,38,4.75,2.12,30,3.75,1.39,46,5.75,3.2,0.51,0.46,0.34,0.39,20.49,151.61
1150,52,1385,427599,40,5.0,2.51,32,4.0,1.51,47,5.88,2.8,0.41,0.39,0.54,0.55,49.9,175.42
1151,60,429,128233,44,6.29,4.19,42,6.0,2.08,53,7.57,4.76,0.73,0.72,0.51,0.56,11.02,194.7
1152,47,609,120277,36,6.0,3.46,23,3.83,2.23,41,6.83,3.76,0.21,0.19,0.43,0.41,47.62,168.26
1153,68,1589,323987,50,6.25,3.49,44,5.5,2.51,56,7.0,4.11,0.23,0.2,0.66,0.67,54.03,189.31
1154,42,1110,273983,31,4.43,3.41,22,3.14,1.46,31,4.43,3.41,0.57,0.57,0.54,0.57,97.45,165.94
1155,54,314,102657,33,4.12,3.76,18,2.25,1.16,38,4.75,4.27,0.43,0.4,0.52,0.51,27.32,176.1
1156,73,1460,358499,47,5.88,3.09,36,4.5,1.6,56,7.0,4.11,0.26,0.25,0.64,0.65,44.32,165.54
1157,61,537077,490391356,44,6.29,5.06,31,4.43,1.13,49,7.0,5.8,0.49,0.45,0.39,0.34,46.24,177.43
1158,76,833,172594,55,7.86,4.98,41,5.86,1.95,67,9.57,5.88,0.29,0.23,0.25,0.25,36.39,187.35
1159,66,942,225717,53,6.62,4.57,42,5.25,1.67,59,7.38,4.41,0.59,0.51,0.38,0.42,19.21,160.03
1160,70,552,195655,54,6.0,3.84,43,4.78,1.64,62,6.89,4.37,0.5,0.45,0.41,0.44,24.38,187.12
1161,52,570,128213,41,5.86,2.41,35,5.0,1.91,49,7.0,2.38,0.31,0.21,0.58,0.65,26.12,191.77
1162,63,1203,235218,43,4.78,2.33,31,3.44,1.13,50,5.56,3.57,0.46,0.43,0.46,0.43,27.41,175.91
1163,66,1991,586625,48,6.86,3.98,35,5.0,1.63,56,8.0,4.76,0.28,0.28,0.59,0.54,58.14,150.32
1164,38,214,47248,28,5.6,4.72,14,2.8,1.48,31,6.2,5.07,0.36,0.26,0.41,0.44,16.54,156.7
1165,51,479991,438820770,41,4.1,2.77,32,3.2,1.55,44,4.4,2.88,0.46,0.42,0.59,0.57,38.95,179.69
1166,51,475,124667,39,4.88,1.13,33,4.12,1.81,42,5.25,1.75,0.55,0.54,0.38,0.37,16.21,169.24
1167,56,8329,6116772,46,5.11,2.85,37,4.11,1.9,49,5.44,2.92,0.51,0.47,0.58,0.58,50.63,176.82
1168,74,1498,670869,48,5.33,2.5,35,3.89,1.27,61,6.78,4.58,0.32,0.24,0.35,0.36,22.57,173.61
1169,37,1210,314269,28,4.67,2.34,20,3.33,0.82,34,5.67,3.27,0.44,0.45,0.62,0.6,36.55,157.67
1170,59,2378,1424659,39,7.8,4.32,24,4.8,2.39,53,10.6,8.38,0.57,0.55,0.44,0.37,20.37,171.23
1171,57,3097,2092359,36,6.0,2.97,21,3.5,1.64,48,8.0,6.57,0.44,0.38,0.59,0.61,29.24,175.98
1172,115,551558,502066608,54,6.0,5.05,36,4.0,1.5,87,9.67,13.03,0.29,0.26,0.55,0.5,38.32,182.0
1173,120,546517,497772181,52,5.78,4.87,41,4.56,1.59,95,10.56,16.39,0.42,0.38,0.3,0.25,59.63,167.17
1174,164,70757,56896308,55,6.11,8.37,28,3.11,1.54,121,13.44,29.12,0.42,0.38,0.32,0.31,39.71,172.85
1175,102,12838,8919941,48,6.86,6.69,23,3.29,1.8,83,11.86,19.19,0.29,0.21,0.5,0.5,65.08,159.33
1176,227,8901,4881754,57,9.5,12.34,21,3.5,1.38,163,27.17,53.4,0.19,0.18,0.49,0.47,58.28,195.4
1177,151,20503,14590840,62,7.75,8.26,33,4.12,1.25,115,14.38,25.93,0.44,0.39,0.46,0.44,26.01,166.75
1178,201,19136,12730365,54,6.0,8.09,23,2.56,1.24,140,15.56,35.18,0.44,0.38,0.48,0.47,43.21,160.8
1179,246,12678,5190038,62,8.86,13.69,23,3.29,0.76,179,25.57,56.72,0.46,0.47,0.41,0.38,39.15,148.2
1180,190,7242,3186199,60,8.57,12.65,24,3.43,1.13,135,19.29,40.47,0.57,0.54,0.57,0.53,20.84,140.59
1181,211,19660,9826282,61,7.62,12.2,23,2.88,1.73,148,18.5,41.14,0.48,0.44,0.62,0.63,15.05,165.0
1182,123,18116,19246746,47,9.4,9.21,17,3.4,1.14,92,18.4,25.81,0.32,0.27,0.48,0.47,21.4,149.84
1183,131,19904,20466406,40,6.67,7.71,19,3.17,1.72,89,14.83,26.78,0.46,0.44,0.34,0.35,78.01,108.54
1184,126,17339,7371845,48,6.86,8.41,19,2.71,0.95,97,13.86,25.22,0.48,0.46,0.48,0.44,53.89,170.38
1185,246,550432,499290165,71,8.88,13.14,24,3.0,1.2,169,21.12,47.28,0.4,0.32,0.43,0.38,39.76,182.06
1186,138,27454,18632672,52,6.5,7.09,26,3.25,1.16,94,11.75,20.55,0.32,0.31,0.6,0.59,48.57,173.12
1187,161,14195,9057607,59,7.38,9.35,27,3.38,1.3,112,14.0,26.12,0.26,0.27,0.57,0.53,90.46,192.24
1188,283,24070,17106697,59,9.83,15.54,15,2.5,1.22,195,32.5,69.9,0.57,0.54,0.52,0.48,32.92,155.29
1189,188,12067,8037272,62,8.86,13.41,26,3.71,1.5,146,20.86,44.63,0.53,0.46,0.55,0.58,45.28,197.45
1190,313,48462,34870890,73,9.12,14.89,21,2.62,1.06,192,24.0,56.29,0.47,0.44,0.64,0.64,43.36,173.63
1191,160,23193,10900198,56,7.0,10.45,20,2.5,1.6,119,14.88,31.8,0.47,0.46,0.66,0.6,50.63,162.0
1192,230,46697,28705899,66,8.25,10.36,26,3.25,1.04,169,21.12,46.5,0.56,0.53,0.55,0.55,26.97,170.17
