id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2973,156,6876,2305983,39,13.0,17.44,38,12.67,16.77,113,37.67,56.72,0.73,0.72,0.46,0.52,19.24,129.62
2974,358,13605,7704017,59,19.67,29.77,42,14.0,19.08,189,63.0,102.21,0.66,0.7,0.36,0.34,15.57,94.52
2975,483,94268,73257980,55,27.5,33.23,36,18.0,21.21,264,132.0,181.02,0.51,0.58,0.31,0.18,16.31,126.4
2976,462,26358,21529005,72,24.0,34.66,41,13.67,16.77,239,79.67,129.34,0.76,0.78,0.51,0.42,24.97,109.65
2978,485,75348,54271855,56,28.0,35.36,57,28.5,31.82,287,143.5,197.28,0.82,0.74,0.24,0.06,25.6,83.54
2979,527,75176,78596211,52,26.0,32.53,47,23.5,28.99,299,149.5,207.18,0.82,0.8,0.46,0.5,17.07,105.5
2980,589,51602,51065682,69,23.0,30.32,104,34.67,49.66,310,103.33,169.45,0.91,0.93,0.29,0.29,10.13,121.65
2981,702,120361,125010181,54,18.0,22.54,60,20.0,21.93,367,122.33,196.3,0.71,0.74,0.44,0.45,15.26,123.04
2982,588,84391,81072173,60,30.0,35.36,55,27.5,27.58,327,163.5,224.15,0.95,0.95,0.34,0.54,20.0,95.79
2983,634,63902,53176164,69,34.5,41.72,59,29.5,26.16,358,179.0,241.83,0.88,0.88,0.65,0.54,19.54,118.94
2984,746,199215,197464150,66,33.0,35.36,60,30.0,26.87,409,204.5,276.48,0.86,0.88,0.27,0.44,20.17,108.18
2985,657,295761,304210448,61,30.5,38.89,46,23.0,26.87,337,168.5,234.05,0.99,1.0,0.4,0.46,23.6,93.39
2986,765,208229,220573553,61,30.5,36.06,58,29.0,33.94,399,199.5,269.41,0.58,0.62,0.32,0.2,23.48,143.68
2987,631,68591,61704380,59,29.5,34.65,56,28.0,33.94,350,175.0,234.76,0.48,0.46,0.37,0.26,14.32,145.77
2988,755,87202,78720373,64,32.0,42.43,38,19.0,24.04,406,203.0,281.43,0.51,0.55,0.45,0.31,15.85,130.68
2989,839,107358,90527488,75,25.0,36.43,33,11.0,12.29,455,151.67,255.77,0.81,0.75,0.61,0.58,14.06,121.53
2990,761,207247,233376616,53,26.5,33.23,45,22.5,23.33,387,193.5,266.58,0.9,0.93,0.36,0.49,18.33,137.39
2991,650,275445,298518452,61,30.5,40.31,39,19.5,24.75,328,164.0,229.1,0.92,0.94,0.58,0.5,21.65,119.99
2993,551,65545,55068511,62,31.0,39.6,44,22.0,25.46,326,163.0,224.86,0.89,0.88,0.3,0.16,18.57,143.42
2994,519,181313,166506082,55,27.5,34.65,36,18.0,21.21,296,148.0,205.06,0.94,0.96,0.37,0.2,22.31,103.58
2995,577,109409,103111223,63,21.0,28.62,44,14.67,15.04,315,105.0,170.63,0.81,0.82,0.45,0.39,9.86,154.2
2996,616,273429,308137571,67,22.33,34.36,49,16.33,19.86,313,104.33,172.92,0.45,0.43,0.24,0.24,22.64,109.57
2997,502,139522,142649078,63,21.0,28.58,39,13.0,15.62,302,100.67,165.7,0.72,0.7,0.23,0.26,19.21,126.93
2999,512,63688,66030400,57,28.5,34.65,32,16.0,16.97,311,155.5,214.25,0.98,0.99,0.42,0.5,22.64,69.96
3000,421,272803,284794260,48,24.0,31.11,35,17.5,21.92,242,121.0,165.46,0.57,0.58,0.52,0.4,30.7,70.09
3001,415,241238,271992922,57,19.0,28.62,39,13.0,18.25,268,89.33,146.98,0.75,0.76,0.39,0.37,24.29,116.69
3002,505,89071,50174409,50,25.0,25.46,29,14.5,12.02,294,147.0,188.09,0.55,0.52,0.62,0.44,22.82,140.3
3003,292,35657,32171554,54,18.0,24.27,33,11.0,10.39,186,62.0,96.19,0.71,0.73,0.46,0.46,27.83,128.79
3004,297,39416,7486234,46,15.33,18.77,26,8.67,7.23,176,58.67,91.23,0.77,0.78,0.54,0.48,15.69,139.81
3005,231,6752,4130340,43,14.33,16.2,24,8.0,5.29,139,46.33,71.6,0.74,0.71,0.31,0.26,10.72,139.23
3006,266,51351,52988540,44,22.0,21.21,26,13.0,8.49,154,77.0,98.99,0.62,0.57,0.22,0.34,13.96,126.14
3007,178,16442,18131280,42,14.0,20.78,26,8.67,11.55,115,38.33,62.93,0.73,0.74,0.31,0.36,17.92,129.12
3009,153,2409,849276,33,16.5,17.68,22,11.0,8.49,100,50.0,65.05,0.96,0.94,0.52,0.6,16.66,114.28
3010,128,2239,843050,33,11.0,13.89,23,7.67,7.37,90,30.0,45.9,0.71,0.72,0.51,0.58,16.66,123.67
3011,156,9255,7737814,37,18.5,21.92,23,11.5,12.02,112,56.0,69.3,0.6,0.62,0.28,0.14,21.68,164.26
3014,158,8375,7179478,29,14.5,16.26,19,9.5,9.19,101,50.5,60.1,0.62,0.63,0.3,0.14,18.58,145.33
3016,127,8010,6222003,33,16.5,19.09,21,10.5,10.61,91,45.5,60.1,0.98,1.0,0.32,0.2,29.54,138.3
3017,142,2920,1024390,32,16.0,18.38,19,9.5,9.19,100,50.0,62.23,0.62,0.62,0.55,0.42,35.97,108.42
3018,136,5456,3388829,33,16.5,16.26,22,11.0,9.9,97,48.5,53.03,0.48,0.31,0.38,0.3,27.58,133.74
3019,164,17950,19004930,46,23.0,24.04,23,11.5,9.19,115,57.5,64.35,0.62,0.64,0.26,0.14,23.2,156.18
3020,169,5362,2445003,40,20.0,21.21,19,9.5,7.78,120,60.0,65.05,0.57,0.57,0.48,0.46,24.92,128.9
3022,135,12608,12881009,38,19.0,18.38,23,11.5,7.78,95,47.5,57.28,0.7,0.71,0.22,0.12,18.28,131.15
3023,157,5943,5005687,42,14.0,16.46,27,9.0,6.93,118,39.33,56.92,0.78,0.81,0.36,0.4,11.9,119.34
3024,142,3799,1372930,32,16.0,15.56,23,11.5,10.61,94,47.0,49.5,0.57,0.59,0.38,0.32,29.96,133.06
3025,119,4765,3992958,32,16.0,12.73,24,12.0,8.49,86,43.0,46.67,0.66,0.7,0.32,0.18,23.58,137.96
3029,159,3205,1326817,37,18.5,19.09,24,12.0,9.9,113,56.5,72.83,0.72,0.7,0.37,0.27,17.7,146.29
3031,117,2016,679346,31,15.5,20.51,23,11.5,13.44,76,38.0,50.91,0.9,0.76,0.32,0.22,36.61,106.3
3032,146,51299,69835430,35,17.5,20.51,22,11.0,11.31,102,51.0,66.47,0.74,0.77,0.1,0.08,30.24,145.32
3033,133,2821,1336058,29,14.5,17.68,16,8.0,8.49,90,45.0,53.74,0.46,0.46,0.42,0.3,30.52,119.28
3034,146,9913,8946487,31,15.5,19.09,21,10.5,12.02,96,48.0,56.57,0.52,0.54,0.34,0.2,21.32,141.78
3035,161,26542,34201529,43,14.33,17.9,37,12.33,10.41,117,39.0,55.51,0.71,0.72,0.46,0.48,20.76,114.5
3036,240,47561,63495529,44,22.0,26.87,33,16.5,16.26,159,79.5,95.46,0.62,0.64,0.18,0.16,24.74,143.95
3037,184,9596,4779671,35,17.5,17.68,43,21.5,23.33,119,59.5,72.83,0.67,0.69,0.3,0.16,21.23,144.26
3038,227,5714,3880388,39,13.0,17.35,27,9.0,7.94,132,44.0,67.56,0.73,0.74,0.29,0.44,12.32,153.25
3040,296,38540,47188510,52,17.33,24.09,50,16.67,22.94,197,65.67,100.96,0.76,0.78,0.41,0.41,32.86,109.74
3041,272,8367,4714121,49,24.5,28.99,49,24.5,30.41,180,90.0,113.14,0.56,0.56,0.31,0.25,17.57,128.93
3042,252,19839,16896334,46,15.33,21.39,36,12.0,16.46,165,55.0,85.81,0.72,0.72,0.57,0.5,13.61,127.75
3043,463,51665,47249243,61,30.5,33.23,58,29.0,32.53,265,132.5,171.83,0.54,0.55,0.28,0.14,15.52,131.99
3044,684,66249,27514188,80,26.67,38.4,77,25.67,34.96,398,132.67,215.09,0.71,0.69,0.44,0.42,15.16,133.73
3045,670,129763,151223751,73,24.33,35.35,60,20.0,26.29,378,126.0,207.86,0.64,0.65,0.38,0.41,14.47,127.3
3046,861,138688,144482205,87,29.0,43.35,57,19.0,26.06,454,151.33,253.46,0.61,0.62,0.35,0.39,10.55,117.47
3047,903,158355,156469087,72,36.0,42.43,48,24.0,22.63,451,225.5,309.01,0.98,1.0,0.39,0.41,17.84,120.87
3048,836,207953,222953310,89,44.5,51.62,69,34.5,37.48,503,251.5,344.36,0.97,0.98,0.39,0.43,19.51,111.77
3049,994,135040,136618571,72,24.0,35.54,59,19.67,26.39,502,167.33,281.17,0.62,0.63,0.34,0.42,13.42,109.03
3050,884,228405,280649497,68,22.67,34.93,38,12.67,15.04,492,164.0,277.99,0.8,0.82,0.27,0.31,18.74,131.92
3051,1079,256774,162477886,79,26.33,34.44,70,23.33,25.54,581,193.67,312.92,0.68,0.72,0.5,0.45,17.78,122.92
3052,1233,265263,236745380,92,30.67,44.5,81,27.0,36.59,669,223.0,373.26,0.64,0.64,0.36,0.37,10.31,129.76
3053,1372,120659,107197162,85,28.33,43.02,108,36.0,55.43,665,221.67,377.01,0.87,0.88,0.39,0.4,20.44,86.4
3054,1360,171669,139663202,69,23.0,37.24,64,21.33,34.36,607,202.33,346.99,0.64,0.66,0.62,0.52,20.46,73.52
3055,1359,197652,168863301,83,27.67,41.0,43,14.33,17.93,672,224.0,377.59,0.72,0.72,0.51,0.49,13.16,135.64
3056,1151,118266,108668851,83,27.67,40.99,46,15.33,18.01,535,178.33,297.63,0.71,0.72,0.42,0.43,18.06,129.5
3057,879,129998,109999768,76,25.33,38.7,49,16.33,22.23,472,157.33,267.32,0.84,0.86,0.46,0.41,27.46,97.72
3058,970,106853,118508208,81,27.0,41.57,86,28.67,42.74,560,186.67,316.39,0.85,0.87,0.27,0.27,10.49,131.53
3059,1085,128054,117041392,79,26.33,41.28,61,20.33,30.04,589,196.33,331.4,0.66,0.66,0.37,0.34,22.63,166.29
3060,846,170296,187639224,78,26.0,39.85,51,17.0,24.33,435,145.0,242.49,0.6,0.6,0.48,0.47,14.74,160.92
3061,785,82650,79495850,75,25.0,30.35,49,16.33,14.74,402,134.0,218.24,0.71,0.67,0.32,0.31,15.08,131.13
3062,1015,168469,190676793,80,26.67,39.27,55,18.33,23.97,511,170.33,284.64,0.81,0.82,0.48,0.49,15.15,111.25
3063,1226,126676,117622003,101,33.67,50.52,82,27.33,37.0,622,207.33,344.39,0.66,0.66,0.38,0.41,13.67,115.95
3064,1417,258609,215004861,69,23.0,32.97,96,32.0,34.04,651,217.0,355.98,0.67,0.67,0.44,0.45,12.91,122.49
3065,1192,168373,159934375,83,27.67,40.13,74,24.67,31.56,591,197.0,328.22,0.7,0.71,0.36,0.41,16.5,120.53
3066,956,195803,200709683,88,29.33,43.92,56,18.67,24.54,533,177.67,300.81,0.76,0.72,0.44,0.43,13.97,123.22
3067,943,61608,49096122,82,41.0,53.74,60,30.0,38.18,482,241.0,336.58,0.96,0.96,0.4,0.38,21.06,113.12
3068,831,69641,51089273,80,40.0,55.15,44,22.0,29.7,472,236.0,332.34,0.92,0.9,0.71,0.55,32.33,82.1
3069,914,87004,61479790,82,27.33,37.9,61,20.33,21.94,505,168.33,282.05,0.7,0.69,0.43,0.44,21.44,133.35
3070,1561,164673,137030727,98,32.67,49.66,90,30.0,38.57,775,258.33,435.32,0.66,0.66,0.5,0.52,16.22,120.69
3071,1014,129595,123304240,93,31.0,45.08,44,14.67,16.86,577,192.33,323.61,0.74,0.75,0.24,0.16,17.8,162.68
3072,940,242344,181138341,78,26.0,39.85,66,22.0,31.24,541,180.33,305.42,0.64,0.67,0.31,0.29,17.32,173.42
3073,990,181135,130584347,75,37.5,48.79,63,31.5,36.06,515,257.5,357.09,0.82,0.8,0.32,0.18,39.54,75.53
3074,925,81164,79106803,72,24.0,37.24,76,25.33,38.68,502,167.33,283.77,0.68,0.68,0.52,0.45,21.34,87.04
3075,1079,142279,124784319,75,25.0,37.24,70,23.33,33.55,559,186.33,313.21,0.64,0.64,0.39,0.45,17.89,109.94
3076,1203,143071,137169401,79,26.33,41.28,67,22.33,35.22,586,195.33,330.54,0.66,0.67,0.47,0.43,21.18,116.73
3077,933,209781,200531137,79,26.33,36.09,57,19.0,24.33,497,165.67,271.36,0.64,0.68,0.5,0.46,19.27,122.4
3078,1001,74332,48758077,83,27.67,41.88,63,21.0,27.07,541,180.33,296.76,0.66,0.68,0.53,0.54,19.66,128.98
3079,971,106921,94045568,77,38.5,47.38,43,21.5,23.33,524,262.0,352.14,0.54,0.59,0.38,0.26,24.86,144.69
3080,1083,87744,68129332,94,31.33,41.28,68,22.67,25.42,583,194.33,315.84,0.58,0.59,0.39,0.42,12.77,131.61
3081,1242,143003,139397334,85,28.33,41.28,54,18.0,20.07,604,201.33,334.0,0.69,0.7,0.39,0.42,12.16,110.81
3082,961,128753,111149404,77,25.67,40.15,49,16.33,23.18,537,179.0,297.12,0.71,0.72,0.6,0.49,15.74,116.16
3083,790,81896,72951919,83,27.67,42.72,42,14.0,18.19,458,152.67,255.77,0.69,0.69,0.29,0.31,15.23,146.32
3084,923,128445,126093659,69,34.5,47.38,62,31.0,42.43,501,250.5,352.85,0.92,0.93,0.64,0.55,22.32,79.0
3085,881,85950,72260844,68,22.67,32.39,62,20.67,28.11,490,163.33,270.78,0.66,0.67,0.36,0.32,13.97,129.03
3086,959,84556,67329227,74,24.67,37.53,80,26.67,40.99,512,170.67,290.41,0.8,0.81,0.38,0.37,11.57,134.65
3087,582,126000,126930938,57,28.5,37.48,37,18.5,23.33,357,178.5,249.61,0.97,0.98,0.41,0.43,26.23,80.0
3088,735,187952,178884842,66,33.0,42.43,50,25.0,32.53,433,216.5,297.69,0.41,0.48,0.24,0.24,24.14,139.18
3089,835,86639,83098199,80,26.67,40.2,50,16.67,22.94,464,154.67,254.13,0.54,0.49,0.31,0.29,49.23,123.16
3092,833,198822,220427119,70,35.0,45.25,52,26.0,32.53,457,228.5,316.08,0.36,0.36,0.27,0.22,17.7,114.61
3093,876,98287,82128316,77,38.5,47.38,40,20.0,21.21,489,244.5,328.8,0.59,0.61,0.4,0.24,18.78,134.42
3094,602,76798,75587550,57,28.5,36.06,44,22.0,26.87,354,177.0,241.83,0.6,0.61,0.4,0.27,22.12,121.86
3096,689,123751,141861604,61,20.33,30.04,40,13.33,15.31,371,123.67,204.7,0.76,0.77,0.23,0.16,11.66,129.52
3097,663,93077,89388810,52,26.0,35.36,33,16.5,21.92,357,178.5,251.02,0.94,0.94,0.43,0.38,42.66,75.0
3099,709,129606,131596383,64,32.0,39.6,50,25.0,28.28,387,193.5,267.99,0.78,0.76,0.38,0.41,23.94,99.0
3100,851,90678,93049043,60,30.0,38.18,41,20.5,24.75,422,211.0,294.16,0.9,0.9,0.4,0.46,32.38,84.78
3101,826,155241,185184413,70,23.33,36.09,54,18.0,26.85,457,152.33,256.93,0.73,0.73,0.37,0.4,13.47,115.22
3102,648,87619,50157683,56,28.0,35.36,50,25.0,31.11,346,173.0,240.42,0.7,0.73,0.3,0.18,14.82,136.2
3103,701,132753,140485882,68,34.0,42.43,40,20.0,21.21,417,208.5,287.79,0.78,0.78,0.45,0.47,17.8,116.38
3104,651,88933,80138122,57,28.5,33.23,59,29.5,33.23,361,180.5,246.78,0.96,0.98,0.38,0.46,14.04,159.66
3105,702,110393,112906959,55,27.5,36.06,44,22.0,28.28,373,186.5,260.92,0.7,0.73,0.38,0.26,13.5,122.84
3106,635,63190,54195260,58,29.0,35.36,40,20.0,21.21,337,168.5,228.4,0.57,0.58,0.37,0.22,20.24,96.24
3107,667,65120,49282867,63,31.5,41.72,40,20.0,25.46,385,192.5,267.99,0.53,0.5,0.46,0.28,14.48,137.31
3108,676,100560,101183557,60,30.0,38.18,45,22.5,27.58,375,187.5,259.51,0.46,0.38,0.18,0.11,17.64,116.45
3109,589,100902,75900460,60,30.0,36.77,36,18.0,21.21,319,159.5,215.67,0.56,0.54,0.44,0.24,15.29,139.62
3110,719,158518,119720859,71,23.67,34.08,112,37.33,57.74,367,122.33,202.36,0.69,0.7,0.43,0.4,20.01,145.11
3111,642,206546,224585582,59,29.5,36.06,45,22.5,26.16,349,174.5,241.12,0.72,0.73,0.32,0.2,23.16,148.2
3112,542,103516,105500591,51,25.5,27.58,48,24.0,24.04,308,154.0,209.3,0.64,0.46,0.16,0.06,13.84,111.66
3113,518,90351,96890783,61,20.33,29.16,35,11.67,14.15,290,96.67,160.5,0.82,0.84,0.39,0.39,7.58,145.26
3114,793,135209,166479562,51,17.0,23.43,175,58.33,94.99,341,113.67,183.12,0.73,0.75,0.44,0.44,9.56,137.2
3115,757,149428,139407729,60,30.0,38.18,29,14.5,16.26,374,187.0,254.56,0.56,0.57,0.57,0.46,14.1,106.02
3116,903,204772,254636408,65,32.5,40.31,64,32.0,39.6,425,212.5,286.38,0.55,0.58,0.31,0.26,14.58,122.09
3117,776,98811,98539815,64,21.33,29.19,54,18.0,22.52,359,119.67,194.31,0.69,0.7,0.34,0.38,13.97,131.37
3118,900,153635,124721413,68,34.0,39.6,68,34.0,39.6,442,221.0,295.57,0.68,0.68,0.28,0.1,13.95,150.82
3119,1030,72131,68481449,86,28.67,43.59,41,13.67,17.62,525,175.0,297.05,0.81,0.83,0.36,0.39,8.3,123.22
3120,914,144974,167443957,86,28.67,41.88,69,23.0,27.71,448,149.33,245.68,0.78,0.8,0.26,0.31,16.95,129.45
3121,871,130172,122093266,61,30.5,36.06,46,23.0,25.46,420,210.0,289.91,0.98,0.98,0.31,0.24,21.46,108.28
3122,946,72719,59383421,69,23.0,31.19,44,14.67,15.89,445,148.33,246.53,0.94,0.96,0.47,0.36,27.19,146.89
3123,911,122803,134712735,76,38.0,46.67,49,24.5,27.58,450,225.0,304.06,0.55,0.58,0.16,0.1,18.17,129.25
3124,1048,152061,109293850,78,26.0,38.12,55,18.33,24.01,540,180.0,300.51,0.68,0.65,0.4,0.4,15.1,124.16
3125,922,231844,212928730,87,29.0,46.78,62,20.67,31.47,500,166.67,285.21,0.82,0.85,0.51,0.42,19.24,95.15
3126,842,282332,292784458,72,24.0,34.7,63,21.0,29.6,426,142.0,236.43,0.62,0.61,0.33,0.3,16.21,124.15
3127,721,58936,57332687,67,22.33,33.49,47,15.67,20.21,377,125.67,209.87,0.8,0.83,0.36,0.36,17.69,129.92
3128,751,181716,164740876,66,22.0,33.78,46,15.33,20.5,385,128.33,216.22,0.62,0.6,0.25,0.32,21.91,119.94
3129,867,304849,309603643,84,28.0,40.71,58,19.33,24.01,452,150.67,247.11,0.69,0.53,0.34,0.22,13.48,129.97
3130,896,146215,153010452,73,36.5,47.38,44,22.0,28.28,463,231.5,313.25,0.51,0.52,0.38,0.27,14.32,139.06
3131,798,149854,110034113,77,38.5,48.79,40,20.0,24.04,461,230.5,317.49,0.55,0.47,0.38,0.12,20.02,106.8
3132,644,143680,139016354,70,35.0,45.25,50,25.0,29.7,370,185.0,254.56,0.79,0.81,0.22,0.13,18.83,141.23
3133,1065,188113,186545572,80,26.67,37.54,61,20.33,26.58,455,151.67,252.3,0.85,0.84,0.25,0.34,9.3,189.0
3135,820,139325,141316932,76,25.33,40.41,48,16.0,24.25,445,148.33,251.73,0.65,0.67,0.29,0.21,12.66,130.65
3136,1092,85723,70228420,72,36.0,41.01,50,25.0,29.7,532,266.0,362.04,0.44,0.47,0.42,0.27,16.85,114.44
3138,695,398344,541560466,58,19.33,27.43,41,13.67,19.35,317,105.67,176.96,0.68,0.68,0.32,0.46,13.66,86.94
3139,595,297752,344337246,46,23.0,25.46,40,20.0,21.21,271,135.5,184.55,0.74,0.66,0.17,0.13,18.95,112.11
3140,586,109189,109573781,57,19.0,31.18,34,11.33,17.9,303,101.0,172.34,0.63,0.63,0.63,0.66,17.71,69.04
3141,484,116724,139793592,51,25.5,31.82,33,16.5,19.09,234,117.0,155.56,0.34,0.35,0.22,0.16,14.78,140.75
3142,452,19821,10167727,46,23.0,26.87,38,19.0,21.21,229,114.5,154.86,0.56,0.57,0.36,0.2,14.86,146.83
3144,433,27307,22526470,45,15.0,21.66,29,9.67,10.79,217,72.33,118.36,0.71,0.73,0.61,0.55,12.15,105.08
3145,347,17131,10273310,50,16.67,18.58,39,13.0,8.72,194,64.67,96.46,0.67,0.53,0.37,0.28,13.98,142.82
3146,328,27883,21343872,39,19.5,24.75,29,14.5,16.26,184,92.0,127.28,0.97,0.97,0.68,0.54,25.2,106.98
3148,344,22823,12622407,36,18.0,22.63,20,10.0,11.31,167,83.5,112.43,0.5,0.46,0.41,0.24,10.43,110.8
3151,181,5611,2253378,32,16.0,14.14,19,9.5,3.54,102,51.0,59.4,0.75,0.78,0.36,0.26,19.98,132.18
3152,194,18595,18031038,32,16.0,16.97,25,12.5,12.02,108,54.0,57.98,0.56,0.58,0.32,0.22,11.07,151.95
3153,236,12994,9491888,41,20.5,19.09,23,11.5,2.12,139,69.5,79.9,0.74,0.77,0.32,0.16,17.1,147.38
3154,167,5589,1230861,28,14.0,15.56,23,11.5,12.02,87,43.5,55.86,0.71,0.72,0.46,0.3,23.99,121.08
3155,225,4081,2340775,32,16.0,18.38,25,12.5,12.02,109,54.5,71.42,0.78,0.8,0.32,0.16,11.73,129.65
3156,278,19518,3551503,37,12.33,17.04,25,8.33,10.12,118,39.33,60.35,0.71,0.7,0.57,0.46,6.09,140.07
3157,203,9509,6896015,28,14.0,18.38,18,9.0,11.31,102,51.0,66.47,0.48,0.49,0.38,0.26,23.46,122.0
3159,236,25153,25788780,32,16.0,18.38,29,14.5,16.26,107,53.5,71.42,1.0,1.0,0.55,0.51,15.19,106.74
3160,187,12544,11614532,29,14.5,16.26,17,8.5,7.78,103,51.5,68.59,0.74,0.76,0.29,0.14,13.54,147.12
3161,205,3492,1357193,29,14.5,16.26,18,9.0,8.49,111,55.5,70.0,0.56,0.52,0.4,0.31,14.15,147.08
3165,177,11416,4020303,37,18.5,19.09,20,10.0,7.07,113,56.5,72.83,0.9,0.9,0.32,0.25,14.63,135.44
3166,193,8627,3292810,36,18.0,14.14,22,11.0,5.66,101,50.5,58.69,0.76,0.72,0.44,0.3,10.76,111.9
3167,149,3939,1400717,27,13.5,16.26,15,7.5,7.78,85,42.5,55.86,0.6,0.62,0.48,0.42,15.81,139.62
3170,176,3661,1668786,26,13.0,14.14,13,6.5,4.95,90,45.0,52.33,0.57,0.58,0.48,0.46,16.06,150.38
3171,159,5060,4174391,31,15.5,16.26,19,9.5,7.78,95,47.5,57.28,0.66,0.68,0.36,0.24,20.26,111.92
3172,163,5802,5660442,32,16.0,15.56,17,8.5,4.95,83,41.5,50.2,0.74,0.76,0.2,0.1,7.94,139.66
3175,257,7136,4635277,43,21.5,24.75,23,11.5,10.61,156,78.0,98.99,0.6,0.63,0.36,0.24,21.76,146.1
3176,226,7753,5450135,31,15.5,19.09,18,9.0,9.9,125,62.5,79.9,0.64,0.68,0.41,0.24,14.28,110.58
3177,189,5318,4110169,28,14.0,12.73,19,9.5,7.78,99,49.5,62.93,0.72,0.76,0.26,0.12,15.64,146.21
3178,184,5455,4590827,35,17.5,16.26,23,11.5,7.78,111,55.5,57.28,0.59,0.62,0.32,0.2,15.56,146.35
3179,205,5362,3945142,29,14.5,16.26,19,9.5,10.61,111,55.5,67.18,0.24,0.13,0.54,0.43,22.28,106.02
3180,288,23159,3785097,48,24.0,28.28,28,14.0,15.56,178,89.0,118.79,0.66,0.6,0.51,0.34,14.4,150.39
3181,282,10662,6666889,48,24.0,24.04,27,13.5,9.19,173,86.5,95.46,0.6,0.56,0.38,0.16,15.58,137.11
3182,363,174257,142146488,38,19.0,25.46,24,12.0,15.56,205,102.5,132.23,0.5,0.5,0.49,0.28,14.4,132.07
3183,371,190112,173625919,53,26.5,27.58,32,16.0,14.14,202,101.0,127.28,0.71,0.68,0.4,0.22,12.1,114.26
3184,347,30745,34218072,48,24.0,26.87,29,14.5,16.26,183,91.5,108.19,0.51,0.52,0.38,0.29,17.96,112.06
3185,372,11780,8176794,47,23.5,21.92,36,18.0,16.97,232,116.0,132.94,0.54,0.56,0.4,0.27,13.86,134.91
3186,417,67351,79181978,45,22.5,24.75,39,19.5,23.33,238,119.0,135.76,0.52,0.53,0.25,0.18,17.76,140.45
3187,575,132823,162926505,69,34.5,40.31,49,24.5,28.99,309,154.5,195.87,0.46,0.48,0.3,0.24,17.75,128.42
3188,950,102337,100211760,69,34.5,41.72,45,22.5,24.75,424,212.0,288.5,0.56,0.57,0.3,0.17,11.17,100.98
3190,822,137588,98321041,66,33.0,42.43,58,29.0,36.77,399,199.5,277.89,0.7,0.73,0.36,0.14,12.26,133.91
3191,887,92950,79295162,68,22.67,34.96,48,16.0,23.43,417,139.0,232.96,0.64,0.64,0.57,0.54,8.77,120.85
3192,816,232663,92167707,57,19.0,27.78,41,13.67,17.79,407,135.67,228.07,0.86,0.87,0.54,0.44,32.26,100.62
3193,1018,138788,151561243,70,23.33,35.23,56,18.67,27.15,503,167.67,284.35,0.71,0.72,0.37,0.45,12.53,100.31
3194,992,156796,175955012,70,23.33,34.36,59,19.67,28.01,472,157.33,265.58,0.76,0.78,0.33,0.32,11.59,125.85
3195,1145,81717,64876900,74,37.0,50.91,52,26.0,35.36,594,297.0,407.29,0.36,0.32,0.52,0.37,17.99,119.1
3196,1087,95824,84628706,68,22.67,33.2,61,20.33,27.47,508,169.33,283.77,0.59,0.58,0.45,0.38,18.28,100.95
3198,1042,89188,52075231,62,20.67,31.47,50,16.67,22.81,475,158.33,269.05,0.78,0.81,0.5,0.43,10.22,123.14
3199,1005,120749,100723370,51,17.0,22.52,55,18.33,25.7,449,149.67,247.98,0.64,0.62,0.48,0.5,18.45,121.05
3200,823,140219,149850752,60,20.0,28.58,38,12.67,15.14,409,136.33,229.21,0.49,0.47,0.37,0.41,18.8,130.65
3201,778,43070,31770633,54,27.0,33.94,44,22.0,26.87,397,198.5,276.48,0.88,0.9,0.39,0.46,20.56,143.23
3202,1121,69750,39379474,77,25.67,37.58,71,23.67,34.12,537,179.0,302.25,0.83,0.83,0.41,0.42,11.47,106.61
3203,1115,63795,35880850,84,42.0,56.57,59,29.5,38.89,568,284.0,398.81,0.95,0.95,0.55,0.59,22.6,78.96
3204,1165,80475,57005253,72,36.0,45.25,43,21.5,24.75,561,280.5,391.03,0.89,0.88,0.38,0.37,28.38,120.54
3206,922,131012,130908924,70,35.0,48.08,42,21.0,26.87,472,236.0,330.93,0.98,0.98,0.45,0.47,20.71,78.99
3207,1081,185916,127893970,68,34.0,45.25,70,35.0,46.67,544,272.0,380.42,0.62,0.62,0.58,0.35,17.45,109.34
3208,1390,214283,241592697,82,27.33,41.36,77,25.67,36.83,673,224.33,380.78,0.59,0.6,0.29,0.36,13.92,139.16
3209,1210,81785,66577958,84,28.0,41.62,39,13.0,15.87,588,196.0,331.69,0.54,0.51,0.38,0.41,16.5,128.71
3210,966,108687,103795324,71,23.67,36.67,33,11.0,15.62,495,165.0,277.14,0.63,0.63,0.46,0.46,18.04,122.4
3211,929,107432,107650400,78,26.0,38.97,40,13.33,17.9,482,160.67,270.49,0.64,0.65,0.37,0.4,12.12,147.15
3212,974,92564,78460013,69,34.5,45.96,36,18.0,24.04,472,236.0,330.93,0.47,0.48,0.53,0.44,16.19,123.87
3213,958,60222,49529666,71,23.67,36.67,55,18.33,26.58,495,165.0,279.73,0.66,0.66,0.32,0.3,18.21,101.66
3214,1071,284477,284813857,63,31.5,40.31,51,25.5,31.82,538,269.0,376.18,0.95,0.96,0.37,0.4,18.59,142.45
