id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7142,511,208884,255335809,73,24.33,27.54,45,15.0,6.08,246,82.0,121.31,1.0,1.0,0.21,0.29,11.46,138.93
7143,544,58571,30120455,63,31.5,31.82,29,14.5,0.71,266,133.0,169.71,0.9,0.98,0.44,0.4,10.82,112.32
7144,616,27107,21085928,68,22.67,29.84,34,11.33,7.64,282,94.0,153.31,1.0,1.0,0.43,0.57,5.38,109.69
7145,693,170244,189395979,69,34.5,41.72,23,11.5,6.36,306,153.0,206.48,0.95,0.99,0.32,0.29,8.17,119.16
7146,556,99797,93264451,60,30.0,31.11,25,12.5,3.54,253,126.5,166.17,1.0,1.0,0.4,0.4,12.45,109.94
7147,486,60220,46700572,59,19.67,28.87,25,8.33,7.57,232,77.33,126.15,1.0,1.0,0.57,0.49,7.5,139.45
7148,465,30308,25876402,56,28.0,29.7,24,12.0,1.41,193,96.5,122.33,1.0,1.0,0.33,0.39,9.41,97.12
7149,687,76925,26895413,63,31.5,34.65,25,12.5,4.95,281,140.5,185.97,1.0,1.0,0.72,0.56,11.36,87.08
7150,580,34745,19594620,71,23.67,34.08,23,7.67,5.03,283,94.33,155.6,1.0,1.0,0.5,0.57,40.3,152.87
7151,515,83362,79297204,55,18.33,20.65,36,12.0,7.21,219,73.0,111.77,0.93,0.92,0.25,0.25,10.24,109.39
7152,454,34784,27823699,48,24.0,16.97,30,15.0,5.66,148,74.0,80.61,1.0,1.0,0.38,0.4,11.92,96.07
7153,374,53682,49128751,52,26.0,21.21,28,14.0,1.41,177,88.5,106.77,1.0,1.0,0.28,0.34,13.11,118.39
7154,385,43579,32523784,64,32.0,29.7,33,16.5,0.71,184,92.0,106.07,0.88,0.98,0.44,0.42,11.7,124.14
7155,391,142033,140978518,64,21.33,26.63,29,9.67,2.52,180,60.0,91.85,0.95,0.96,0.53,0.55,13.27,138.63
7156,350,35330,30296364,54,18.0,21.7,43,14.33,3.51,153,51.0,73.75,0.73,0.7,0.41,0.52,18.56,128.37
7157,377,27688,21040051,50,16.67,20.21,29,9.67,2.08,137,45.67,69.57,1.0,1.0,0.34,0.37,19.27,119.39
7158,279,18683,14162133,52,13.0,19.44,32,8.0,6.48,138,34.5,59.79,0.98,1.0,0.68,0.66,14.4,152.81
7159,343,18930,8199794,52,17.33,22.23,40,13.33,3.06,153,51.0,77.97,0.79,0.74,0.69,0.62,16.08,118.13
7160,343,25737,13010465,55,18.33,22.23,37,12.33,2.08,176,58.67,89.51,0.97,0.97,0.5,0.58,15.02,124.08
7161,481,36960,29651610,65,21.67,31.47,39,13.0,7.55,229,76.33,124.42,0.98,0.99,0.26,0.21,17.03,129.84
7162,343,21974,14953058,53,17.67,21.08,35,11.67,3.79,158,52.67,79.98,1.0,0.99,0.28,0.3,10.63,127.44
7163,400,31334,16793272,62,20.67,26.31,30,10.0,3.61,202,67.33,105.38,0.85,0.84,0.75,0.7,15.61,120.89
7164,372,24737,23321680,52,17.33,20.5,32,10.67,1.53,160,53.33,80.28,0.97,0.98,0.25,0.23,15.38,112.7
7165,387,25251,11369006,71,23.67,28.94,35,11.67,2.08,210,70.0,106.53,0.71,0.68,0.69,0.6,9.74,123.19
7166,437,83190,71177858,59,19.67,25.4,35,11.67,3.51,223,74.33,115.76,0.95,0.99,0.43,0.51,7.57,136.1
7167,514,161815,167715262,66,22.0,26.89,42,14.0,7.94,214,71.33,112.3,0.82,0.78,0.41,0.43,15.51,140.42
7168,338,33860,31417273,45,15.0,19.08,25,8.33,1.15,157,52.33,80.31,0.83,0.86,0.16,0.16,14.72,110.37
7169,434,41380,35083979,53,17.67,20.31,38,12.67,5.51,174,58.0,86.69,1.0,1.0,0.45,0.37,14.31,132.36
7170,498,25799,16220381,58,29.0,31.11,23,11.5,2.12,232,116.0,151.32,1.0,1.0,0.51,0.48,12.98,119.4
7171,400,12343,4489485,61,30.5,28.99,27,13.5,0.71,205,102.5,126.57,0.98,1.0,0.51,0.46,14.62,125.22
7172,438,20579,18430273,47,15.67,18.5,34,11.33,6.43,184,61.33,93.31,1.0,1.0,0.25,0.24,8.67,132.25
7173,466,42998,38429811,57,28.5,27.58,28,14.0,0.0,216,108.0,132.94,1.0,1.0,0.34,0.3,12.5,136.3
7174,422,22379,19105628,56,28.0,28.28,29,14.5,2.12,208,104.0,131.52,1.0,1.0,0.46,0.53,14.04,118.48
7175,422,35421,29448941,50,16.67,20.31,26,8.67,4.93,194,64.67,99.12,1.0,1.0,0.39,0.36,9.32,176.72
7176,464,44527,50780513,63,31.5,31.82,35,17.5,4.95,240,120.0,149.91,1.0,1.0,0.25,0.32,16.5,106.65
7177,393,24868,23096958,45,11.25,15.22,26,6.5,3.87,170,42.5,73.1,1.0,1.0,0.26,0.22,8.62,188.78
7178,437,20158,16048690,55,27.5,28.99,26,13.0,2.83,183,91.5,116.67,1.0,1.0,0.35,0.36,12.78,96.36
7179,445,57722,42183757,57,28.5,30.41,25,12.5,3.54,178,89.0,111.72,0.92,0.98,0.36,0.34,13.72,125.9
7180,391,24122,10974394,42,21.0,19.8,28,14.0,2.83,140,70.0,82.02,0.75,0.86,0.36,0.25,10.62,127.87
7181,484,67442,50357057,51,25.5,31.82,23,11.5,9.19,199,99.5,133.64,1.0,1.0,0.51,0.43,10.26,140.27
7182,486,80281,73656980,66,33.0,36.77,32,16.0,0.0,230,115.0,147.08,0.94,0.99,0.26,0.3,11.2,109.8
7183,369,26495,22538823,47,23.5,24.75,16,8.0,1.41,163,81.5,102.53,0.98,1.0,0.3,0.28,15.02,124.2
7184,415,40266,23905785,50,25.0,29.7,20,10.0,5.66,176,88.0,115.97,0.88,0.98,0.32,0.32,9.85,142.97
7185,404,20141,7170625,50,16.67,21.94,22,7.33,4.93,169,56.33,89.78,0.75,0.69,0.32,0.29,7.53,150.28
7186,488,28889,30570306,60,30.0,35.36,23,11.5,2.12,211,105.5,136.47,1.0,1.0,0.28,0.34,7.69,120.26
7187,349,67833,71639467,38,19.0,22.63,21,10.5,4.95,137,68.5,86.97,1.0,1.0,0.32,0.34,13.48,137.67
7188,381,9569,5862941,50,25.0,18.38,34,17.0,4.24,161,80.5,92.63,1.0,1.0,0.48,0.48,13.18,112.4
7189,345,86140,87642109,50,25.0,28.28,21,10.5,3.54,157,78.5,99.7,0.94,1.0,0.2,0.2,13.88,140.1
7190,356,10058,6587560,43,21.5,20.51,30,15.0,1.41,128,64.0,74.95,0.96,0.96,0.42,0.38,11.82,111.46
7191,388,11208,9622391,41,20.5,23.33,20,10.0,5.66,150,75.0,97.58,1.0,1.0,0.33,0.36,9.56,143.18
7192,362,5738,2478504,44,22.0,25.46,18,9.0,4.24,132,66.0,84.85,1.0,1.0,0.48,0.51,12.0,126.07
7193,351,36161,8997947,41,20.5,20.51,29,14.5,0.71,159,79.5,94.05,0.86,0.93,0.56,0.52,16.09,119.32
7194,364,32239,25191556,38,19.0,14.14,28,14.0,4.24,125,62.5,67.18,1.0,1.0,0.41,0.38,10.06,125.12
7195,396,162351,95262584,38,19.0,21.21,22,11.0,4.24,130,65.0,80.61,1.0,1.0,0.55,0.43,7.61,127.24
7196,338,14076,12346711,32,16.0,14.14,16,8.0,1.41,109,54.5,67.18,1.0,1.0,0.4,0.42,7.68,133.41
7197,336,14151,6550629,39,19.5,19.09,25,12.5,4.95,126,63.0,76.37,1.0,1.0,0.53,0.49,13.38,106.24
7198,312,4346,2424538,41,20.5,19.09,22,11.0,1.41,121,60.5,68.59,0.95,1.0,0.27,0.22,8.52,140.35
7199,332,15422,11249292,38,19.0,12.73,24,12.0,1.41,129,64.5,75.66,1.0,1.0,0.31,0.35,13.72,124.97
7200,314,19094,7274664,35,17.5,16.26,26,13.0,2.83,122,61.0,73.54,0.74,0.92,0.43,0.41,18.03,104.03
7201,312,16022,15661340,31,15.5,14.85,23,11.5,0.71,117,58.5,67.18,0.98,1.0,0.4,0.32,11.75,132.64
7202,338,3254,728398,37,18.5,20.51,19,9.5,4.95,117,58.5,74.25,0.97,0.98,0.4,0.4,11.82,140.6
7203,320,6168,4358791,50,16.67,12.66,36,12.0,6.24,121,40.33,47.72,0.98,0.98,0.3,0.33,12.45,164.06
7204,333,16184,8701011,46,23.0,21.21,26,13.0,2.83,139,69.5,82.73,1.0,1.0,0.4,0.36,13.04,123.16
7205,386,6448,2359607,40,13.33,12.7,30,10.0,3.61,122,40.67,55.77,0.95,0.97,0.37,0.32,10.04,126.55
7206,329,2738,760831,37,18.5,13.44,25,12.5,2.12,119,59.5,65.76,0.98,1.0,0.52,0.64,12.66,124.59
7207,403,18846,10075774,40,20.0,19.8,19,9.5,3.54,147,73.5,94.05,1.0,1.0,0.44,0.4,9.02,145.63
7208,310,16052,7455276,39,19.5,17.68,28,14.0,2.83,130,65.0,72.12,1.0,1.0,0.42,0.42,16.37,114.98
7209,365,20833,8804140,40,20.0,22.63,21,10.5,4.95,153,76.5,98.29,0.71,0.92,0.51,0.48,9.16,123.34
7210,349,21898,10571295,41,20.5,13.44,21,10.5,2.12,133,66.5,77.07,0.77,0.94,0.44,0.46,15.18,137.5
7211,310,42563,28078969,41,20.5,19.09,22,11.0,1.41,132,66.0,79.2,0.88,0.98,0.4,0.29,9.91,131.29
7212,478,33913,25788604,48,24.0,21.21,31,15.5,3.54,147,73.5,85.56,1.0,1.0,0.32,0.29,8.0,115.57
7213,358,36094,21930326,41,20.5,21.92,22,11.0,1.41,149,74.5,91.22,1.0,1.0,0.61,0.49,17.92,136.8
7214,497,58965,47721081,59,29.5,31.82,27,13.5,0.71,223,111.5,140.71,0.92,0.98,0.4,0.41,11.5,117.42
7215,528,67431,52108165,65,21.67,27.15,30,10.0,4.0,243,81.0,128.19,1.0,1.0,0.45,0.55,18.14,148.2
7216,629,55773,42352648,61,20.33,26.58,29,9.67,6.03,271,90.33,145.23,0.81,0.8,0.4,0.46,7.03,138.15
7217,572,27757,19721867,64,32.0,38.18,24,12.0,7.07,226,113.0,149.91,1.0,1.0,0.5,0.45,9.04,123.6
7218,467,23745,18478293,59,19.67,22.81,29,9.67,3.06,239,79.67,125.0,0.99,1.0,0.39,0.28,16.62,152.15
7219,611,53044,40010805,61,30.5,37.48,21,10.5,6.36,302,151.0,205.06,1.0,1.0,0.48,0.49,10.85,152.93
7220,623,107413,85279498,63,21.0,26.89,30,10.0,4.58,281,93.67,150.14,0.97,0.99,0.43,0.49,22.59,155.04
7221,502,30639,19202044,53,26.5,31.82,23,11.5,10.61,227,113.5,154.86,1.0,1.0,0.4,0.45,11.62,163.81
7222,726,39876,27355911,80,40.0,48.08,24,12.0,8.49,361,180.5,246.78,1.0,1.0,0.48,0.48,9.46,99.57
7223,883,50395,33962679,74,24.67,35.8,24,8.0,5.2,410,136.67,229.79,1.0,1.0,0.47,0.59,33.35,133.88
7224,743,80337,46701808,79,39.5,44.55,37,18.5,6.36,406,203.0,267.29,0.94,0.9,0.42,0.31,14.92,129.17
7225,805,62847,47613971,75,25.0,38.12,21,7.0,7.0,399,133.0,225.17,0.99,1.0,0.47,0.34,60.12,151.42
7226,684,53573,35242858,64,32.0,42.43,21,10.5,10.61,332,166.0,230.52,1.0,1.0,0.62,0.52,9.92,147.65
7227,778,35886,20930491,69,34.5,45.96,18,9.0,9.9,340,170.0,237.59,1.0,1.0,0.38,0.32,8.1,155.34
7228,750,43075,22303160,94,23.5,37.03,42,10.5,7.94,360,90.0,168.68,1.0,1.0,0.42,0.48,7.23,155.79
7229,881,58154,41077114,85,28.33,40.43,23,7.67,3.51,437,145.67,241.92,1.0,1.0,0.59,0.67,27.87,148.83
7230,604,63295,26207182,78,39.0,43.84,27,13.5,4.95,305,152.5,202.94,0.84,0.95,0.4,0.4,13.06,118.16
7231,572,61082,41327690,75,37.5,48.79,20,10.0,7.07,278,139.0,189.5,1.0,1.0,0.2,0.17,13.45,138.61
7232,582,64767,57357689,73,36.5,43.13,30,15.0,5.66,287,143.5,188.8,1.0,1.0,0.33,0.36,8.03,128.5
7233,680,66897,41621234,89,29.67,43.59,28,9.33,6.81,350,116.67,192.55,0.95,0.96,0.43,0.36,27.7,116.64
7234,724,83473,56750593,83,27.67,39.27,30,10.0,4.58,341,113.67,183.9,1.0,1.0,0.47,0.6,25.72,143.64
7235,818,74838,67201016,93,31.0,42.44,31,10.33,4.93,419,139.67,230.65,1.0,1.0,0.31,0.45,7.57,152.77
7236,700,101035,63155954,82,27.33,40.41,28,9.33,5.13,380,126.67,209.01,0.76,0.71,0.49,0.56,51.15,148.34
7237,778,103114,83716949,86,43.0,56.57,26,13.0,9.9,431,215.5,296.28,1.0,1.0,0.37,0.36,10.44,108.9
7238,676,81989,51625602,80,26.67,34.08,34,11.33,5.86,344,114.67,185.62,0.95,0.99,0.42,0.29,18.28,151.0
7239,767,109488,28654798,91,30.33,44.75,36,12.0,7.94,423,141.0,232.1,0.99,1.0,0.5,0.48,7.45,141.89
7240,688,64976,48169710,78,26.0,38.97,28,9.33,10.12,359,119.67,200.34,0.95,0.94,0.55,0.38,41.08,172.89
7241,644,46777,40878043,76,25.33,37.82,25,8.33,8.39,347,115.67,194.28,0.92,0.88,0.42,0.41,6.51,186.25
7242,800,114329,86183967,83,20.75,30.86,38,9.5,7.77,353,88.25,165.84,0.92,0.94,0.34,0.37,43.3,151.81
7243,927,83534,54744833,96,32.0,46.78,38,12.67,12.42,452,150.67,251.44,1.0,1.0,0.29,0.29,7.04,140.06
7244,838,71799,71009069,78,39.0,46.67,28,14.0,11.31,422,211.0,289.91,1.0,1.0,0.48,0.51,11.81,138.5
7245,755,78434,35707831,81,27.0,41.58,24,8.0,6.0,350,116.67,193.44,0.95,0.99,0.51,0.54,33.27,142.52
7246,777,83108,56776725,78,26.0,38.16,32,10.67,7.09,407,135.67,228.06,0.98,0.99,0.53,0.39,43.23,121.11
7247,723,86111,68408403,78,26.0,38.12,27,9.0,8.72,372,124.0,207.85,0.97,0.97,0.45,0.58,27.17,142.07
7248,630,62413,33639320,71,35.5,45.96,18,9.0,8.49,338,169.0,234.76,0.98,0.99,0.47,0.45,12.7,102.76
7249,686,49885,40023806,84,28.0,42.44,31,10.33,7.09,357,119.0,195.74,0.99,0.99,0.28,0.36,8.16,133.99
7250,728,79329,60769129,87,43.5,54.45,24,12.0,7.07,365,182.5,248.19,1.0,1.0,0.33,0.26,12.02,135.56
7251,741,40160,26023714,95,31.67,43.62,41,13.67,8.02,401,133.67,217.68,0.86,0.81,0.35,0.32,11.43,142.76
7252,655,29123,20735072,73,24.33,32.62,32,10.67,6.35,320,106.67,173.49,1.0,1.0,0.32,0.26,31.1,136.31
7253,632,25716,17776757,68,34.0,43.84,19,9.5,6.36,318,159.0,219.2,1.0,1.0,0.52,0.49,13.28,116.6
7254,597,52933,25245275,82,41.0,48.08,22,11.0,4.24,294,147.0,196.58,0.9,0.97,0.52,0.47,11.42,131.01
7255,533,79102,58247316,63,31.5,37.48,23,11.5,7.78,259,129.5,174.66,1.0,1.0,0.43,0.35,13.52,144.6
7256,600,38293,22238066,69,34.5,44.55,23,11.5,9.19,315,157.5,215.67,0.99,1.0,0.48,0.43,11.8,126.66
7257,693,48165,28930488,95,47.5,57.28,26,13.0,7.07,380,190.0,257.39,1.0,1.0,0.52,0.46,11.07,127.46
7258,577,41013,30810804,80,26.67,39.26,28,9.33,7.57,337,112.33,185.91,1.0,1.0,0.45,0.29,34.89,133.54
7259,570,69896,57410049,71,23.67,34.08,22,7.33,4.93,300,100.0,164.54,1.0,1.0,0.24,0.21,6.43,166.0
7260,644,34312,20390595,84,21.0,32.03,40,10.0,8.37,326,81.5,151.02,1.0,1.0,0.32,0.34,6.51,177.66
7261,512,33443,20242555,68,22.67,30.6,30,10.0,7.81,268,89.33,145.2,1.0,1.0,0.42,0.27,22.35,157.2
7262,667,168001,162354312,68,34.0,38.18,31,15.5,10.61,302,151.0,202.23,0.99,1.0,0.36,0.38,12.9,119.14
7263,597,52539,37291635,82,41.0,50.91,29,14.5,12.02,313,156.5,212.84,0.91,0.9,0.42,0.48,14.68,138.07
7264,552,31302,26392776,68,34.0,41.01,22,11.0,7.07,294,147.0,199.4,0.99,1.0,0.32,0.34,12.28,139.28
7265,505,61009,38102692,69,23.0,32.91,28,9.33,8.39,268,89.33,146.94,0.96,0.98,0.48,0.31,34.74,165.3
7266,612,64364,62810444,63,31.5,40.31,26,13.0,11.31,276,138.0,188.09,1.0,1.0,0.43,0.42,14.88,92.15
7267,547,97253,92805004,69,34.5,41.72,26,13.0,7.07,273,136.5,181.73,0.82,0.82,0.31,0.32,12.64,132.89
7268,546,44564,39162442,74,24.67,35.02,28,9.33,8.08,277,92.33,151.3,1.0,1.0,0.37,0.41,8.55,173.81
7269,559,23125,18552254,69,34.5,37.48,30,15.0,1.41,276,138.0,178.19,1.0,1.0,0.36,0.36,11.2,122.1
7270,498,43019,26790439,61,30.5,33.23,21,10.5,4.95,258,129.0,172.53,1.0,1.0,0.48,0.44,12.64,134.11
7272,474,56486,59451708,73,24.33,30.89,31,10.33,3.21,247,82.33,129.62,0.95,0.92,0.31,0.35,8.38,154.06
7273,477,17387,11413699,58,19.33,24.01,27,9.0,4.58,220,73.33,114.93,0.87,0.83,0.43,0.5,7.38,138.98
7274,394,26618,12406612,63,21.0,28.58,23,7.67,5.51,197,65.67,105.94,0.9,0.86,0.53,0.49,6.5,153.2
7275,516,40546,28059129,50,25.0,28.28,21,10.5,2.12,237,118.5,156.27,1.0,1.0,0.46,0.43,14.01,122.12
7276,532,354944,331420919,59,29.5,34.65,22,11.0,2.83,277,138.5,184.55,1.0,1.0,0.34,0.29,14.64,116.21
7277,499,207224,162982141,55,18.33,25.81,26,8.67,6.66,221,73.67,117.31,1.0,1.0,0.45,0.4,7.73,135.25
7278,398,27552,23569323,58,19.33,24.85,34,11.33,8.74,198,66.0,103.93,0.84,0.8,0.23,0.2,9.07,123.39
7279,468,73026,74716166,43,21.5,23.33,23,11.5,0.71,207,103.5,133.64,1.0,1.0,0.29,0.26,10.31,115.6
7280,441,32486,26232954,48,24.0,22.63,33,16.5,3.54,210,105.0,128.69,1.0,1.0,0.36,0.4,10.99,112.47
7281,529,55859,53339927,54,18.0,23.39,27,9.0,5.29,206,68.67,109.41,1.0,1.0,0.44,0.4,7.7,131.83
7282,484,107313,124789671,53,26.5,30.41,27,13.5,3.54,230,115.0,148.49,1.0,1.0,0.3,0.38,14.68,116.02
7283,468,65820,50937861,45,22.5,24.75,28,14.0,4.24,198,99.0,125.87,1.0,1.0,0.34,0.29,19.98,115.28
7284,516,54993,25983128,61,20.33,27.54,33,11.0,8.19,260,86.67,137.23,0.93,0.98,0.54,0.51,16.14,149.13
7285,425,22676,15212074,51,17.0,19.97,34,11.33,6.51,205,68.33,107.13,0.99,1.0,0.41,0.29,31.53,113.83
7286,498,31514,15912953,59,19.67,25.42,47,15.67,12.01,227,75.67,118.97,0.89,0.97,0.39,0.38,10.88,138.32
7287,486,73030,56886522,60,20.0,23.39,40,13.33,5.51,220,73.33,110.57,0.81,0.77,0.43,0.39,11.95,124.81
7288,537,42850,16482251,54,18.0,24.25,29,9.67,6.66,216,72.0,116.05,0.79,0.76,0.52,0.45,6.75,113.14
7289,405,46745,44954109,43,21.5,20.51,28,14.0,0.0,176,88.0,111.72,1.0,1.0,0.2,0.24,10.2,84.36
7290,477,22005,12550458,60,15.0,21.43,32,8.0,5.83,231,57.75,104.24,1.0,1.0,0.41,0.4,6.71,169.42
7291,478,34491,30563430,61,30.5,34.65,21,10.5,2.12,230,115.0,151.32,0.98,1.0,0.48,0.44,23.91,105.31
7292,448,36736,22980645,49,24.5,28.99,21,10.5,3.54,220,110.0,144.25,0.86,0.98,0.35,0.17,9.36,111.88
7293,530,95279,85218984,74,14.8,21.0,42,8.4,5.94,260,52.0,102.38,0.88,0.83,0.34,0.21,23.18,184.29
7294,556,124806,100002427,57,14.25,19.19,28,7.0,4.24,223,55.75,102.17,0.93,0.96,0.38,0.28,27.31,131.39
7295,420,79895,74749163,51,25.5,24.75,33,16.5,3.54,190,95.0,115.97,1.0,1.0,0.24,0.14,31.26,122.7
7296,500,100629,65692242,60,20.0,24.33,34,11.33,7.02,243,81.0,123.96,0.97,0.99,0.4,0.33,8.61,126.93
7297,434,57983,53196312,64,21.33,28.45,34,11.33,8.33,215,71.67,106.88,0.85,0.9,0.48,0.37,29.94,98.72
7298,548,100644,82420343,61,20.33,25.7,31,10.33,4.51,227,75.67,118.09,0.78,0.79,0.2,0.12,49.24,133.45
7299,444,105193,94720755,60,20.0,24.43,30,10.0,6.56,230,76.67,121.58,0.95,0.96,0.41,0.53,73.01,114.31
7300,500,95199,76738443,60,30.0,32.53,25,12.5,0.71,238,119.0,152.74,1.0,1.0,0.43,0.46,19.75,118.91
7301,509,124960,67672587,65,21.67,23.69,34,11.33,5.13,239,79.67,116.36,0.67,0.69,0.53,0.53,19.7,118.7
7302,416,31183,13382881,55,18.33,22.23,27,9.0,4.58,195,65.0,101.34,0.78,0.92,0.45,0.31,37.36,129.05
7303,622,62196,37159575,68,17.0,22.76,35,8.75,5.12,226,56.5,99.07,0.91,0.9,0.44,0.4,20.96,172.75
7304,540,25517,11361380,65,21.67,26.27,31,10.33,3.06,234,78.0,120.38,0.85,0.96,0.47,0.57,30.67,115.84
7305,483,329397,267099406,68,17.0,24.01,33,8.25,4.03,209,52.25,92.51,0.72,0.75,0.35,0.43,40.8,146.43
7306,389,57214,54012772,57,19.0,21.7,33,11.0,6.08,185,61.67,93.82,1.0,1.0,0.62,0.61,30.3,147.71
7307,488,38629,34782693,52,17.33,23.09,28,9.33,5.51,191,63.67,99.9,0.99,1.0,0.49,0.59,9.08,124.07
7308,399,46087,23327210,56,18.67,25.42,33,11.0,9.85,175,58.33,91.54,0.93,0.98,0.41,0.37,9.36,160.68
7309,479,28098,10410587,69,23.0,26.85,48,16.0,9.54,222,74.0,110.04,0.88,0.96,0.38,0.33,7.58,153.58
7310,474,29433,26411817,55,18.33,22.23,27,9.0,3.61,210,70.0,110.86,0.93,0.94,0.31,0.33,6.84,136.47
7311,512,60556,26795603,68,22.67,27.15,38,12.67,7.64,239,79.67,121.54,0.82,0.77,0.58,0.49,11.3,135.35
7312,405,24932,22150384,49,16.33,23.12,21,7.0,5.0,166,55.33,88.08,1.0,1.0,0.46,0.43,7.57,158.5
7313,550,91232,100544141,56,14.0,17.38,32,8.0,3.37,204,51.0,89.33,0.99,1.0,0.31,0.45,19.52,147.09
7314,464,126678,142576204,57,14.25,21.23,26,6.5,4.8,202,50.5,91.72,1.0,1.0,0.38,0.43,7.73,186.25
7315,518,56903,53146716,57,28.5,27.58,30,15.0,2.83,186,93.0,117.38,1.0,1.0,0.36,0.4,7.3,114.99
7316,477,16356,13548661,63,21.0,23.64,38,12.67,7.57,180,60.0,85.98,0.9,0.93,0.38,0.5,7.42,124.13
7317,436,52173,30309780,50,16.67,19.5,30,10.0,6.08,179,59.67,90.47,0.99,1.0,0.37,0.32,8.87,143.83
7318,409,52516,37268922,44,22.0,26.87,25,12.5,7.78,181,90.5,118.09,0.9,0.98,0.34,0.22,17.25,99.99
7319,493,66173,60554984,61,30.5,30.41,31,15.5,2.12,214,107.0,131.52,1.0,1.0,0.45,0.42,10.21,102.22
7320,346,22011,10884362,45,22.5,24.75,24,12.0,0.0,169,84.5,103.94,0.77,0.94,0.52,0.48,13.98,118.43
7321,399,18866,13226175,50,25.0,22.63,33,16.5,0.71,178,89.0,106.07,0.98,1.0,0.4,0.39,11.16,114.6
7322,420,48103,28987843,52,17.33,21.46,26,8.67,4.93,162,54.0,81.5,0.92,0.98,0.54,0.5,10.59,163.8
7323,544,55996,45496131,53,17.67,22.85,25,8.33,5.03,191,63.67,99.93,1.0,1.0,0.4,0.36,7.25,150.95
7324,506,126820,139553940,49,24.5,20.51,29,14.5,0.71,192,96.0,114.55,1.0,1.0,0.38,0.42,13.78,107.44
7325,643,151595,175937361,55,27.5,24.75,35,17.5,3.54,204,102.0,124.45,1.0,1.0,0.32,0.36,8.78,117.34
7326,654,127745,124965120,56,18.67,21.94,72,24.0,18.08,235,78.33,117.5,0.77,0.72,0.5,0.41,7.2,105.45
7327,1056,136315,141468009,70,23.33,30.92,38,12.67,8.08,335,111.67,174.39,0.8,0.79,0.27,0.29,6.43,104.46
7328,544,43148,20589821,75,18.75,25.02,45,11.25,6.8,220,55.0,91.48,0.94,0.98,0.33,0.32,6.39,156.97
7329,683,101282,65595579,61,20.33,25.7,36,12.0,4.58,232,77.33,116.66,0.92,0.93,0.37,0.34,7.18,121.81
7330,744,67339,52059264,59,19.67,20.31,45,15.0,6.0,247,82.33,122.77,0.99,0.98,0.32,0.5,5.64,128.65
7331,555,31965,25590516,60,15.0,17.38,39,9.75,2.36,208,52.0,87.33,0.99,1.0,0.27,0.26,5.4,176.04
7332,586,61668,54348455,57,28.5,24.75,37,18.5,0.71,206,103.0,125.87,0.91,0.98,0.28,0.3,12.86,111.56
7333,571,38678,32959002,55,27.5,27.58,34,17.0,0.0,229,114.5,137.89,1.0,1.0,0.34,0.24,13.04,117.8
7334,455,26077,16291209,58,19.33,23.97,34,11.33,7.77,191,63.67,98.17,0.86,0.97,0.24,0.12,8.81,149.18
7335,397,9584,4703004,51,25.5,26.16,29,14.5,2.12,167,83.5,99.7,0.98,0.99,0.47,0.43,13.24,120.67
7336,498,63341,33815287,47,23.5,26.16,23,11.5,7.78,185,92.5,122.33,0.84,0.97,0.52,0.48,12.0,108.17
7337,400,8386,5101653,43,21.5,19.09,35,17.5,4.95,167,83.5,99.7,0.98,1.0,0.55,0.55,12.6,117.04
7338,484,54013,38479495,46,23.0,22.63,29,14.5,4.95,148,74.0,90.51,1.0,1.0,0.45,0.35,7.72,97.68
7339,574,106578,88959388,55,18.33,20.79,46,15.33,11.59,167,55.67,78.5,1.0,1.0,0.44,0.43,5.23,156.48
7340,592,29279,28986066,51,17.0,19.05,32,10.67,3.21,185,61.67,91.24,0.99,0.99,0.2,0.15,6.79,160.22
7341,610,31395,13000494,59,19.67,22.03,37,12.33,6.03,177,59.0,85.81,0.83,0.91,0.35,0.32,5.11,135.24
7342,402,39537,14139713,44,22.0,21.21,28,14.0,2.83,135,67.5,79.9,0.72,0.9,0.42,0.5,11.76,102.64
7343,532,24955,7852246,56,18.67,23.69,27,9.0,4.58,159,53.0,80.58,0.69,0.73,0.4,0.36,6.72,109.23
7344,477,41312,22220597,56,14.0,16.85,48,12.0,9.42,182,45.5,76.48,0.89,0.91,0.46,0.4,10.53,168.97
7345,442,13371,10310884,44,14.67,15.14,28,9.33,4.04,150,50.0,73.65,1.0,1.0,0.37,0.39,5.07,162.1
7346,345,15040,6556328,40,20.0,21.21,25,12.5,7.78,118,59.0,73.54,0.98,1.0,0.46,0.43,11.04,120.36
7347,358,4035,1204162,43,21.5,17.68,30,15.0,2.83,120,60.0,67.88,0.94,0.98,0.46,0.52,9.07,123.23
7348,379,17549,8564079,38,19.0,14.14,24,12.0,0.0,130,65.0,74.95,0.99,1.0,0.44,0.38,14.8,99.28
7349,387,18573,14550924,38,19.0,19.8,25,12.5,6.36,120,60.0,73.54,1.0,1.0,0.28,0.32,7.96,123.92
7350,376,13560,2211546,42,21.0,15.56,33,16.5,2.12,140,70.0,76.37,0.63,0.72,0.56,0.57,10.05,126.2
7351,406,7177,2217284,42,21.0,19.8,32,16.0,9.9,124,62.0,74.95,0.98,1.0,0.55,0.52,11.95,100.7
