id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8673,83,706,83578,24,12.0,11.31,5,2.5,2.12,67,33.5,28.99,0.46,0.49,0.44,0.44,135.99,98.94
8674,109,8286,7354237,19,9.5,2.12,6,3.0,2.83,89,44.5,6.36,0.5,0.5,0.48,0.34,135.82,103.29
8675,106,968,200275,24,12.0,7.07,8,4.0,2.83,78,39.0,18.38,0.48,0.5,0.47,0.36,138.62,112.5
8676,134,2499,1230453,38,19.0,5.66,6,3.0,2.83,107,53.5,9.19,0.5,0.5,0.42,0.45,150.6,109.4
8677,147,4533,2970937,45,22.5,12.02,9,4.5,0.71,123,61.5,23.33,0.5,0.52,0.41,0.3,153.28,116.1
8678,135,2804,1071440,36,18.0,1.41,5,2.5,0.71,109,54.5,6.36,0.5,0.5,0.44,0.44,151.33,114.32
8679,115,1659,445642,28,14.0,1.41,7,3.5,0.71,95,47.5,4.95,0.45,0.48,0.53,0.44,163.1,107.14
8680,147,3069,1615398,30,15.0,7.07,8,4.0,1.41,110,55.0,2.83,0.5,0.5,0.51,0.34,140.1,116.74
8681,88,3977,3222089,23,11.5,3.54,7,3.5,2.12,74,37.0,4.24,0.5,0.5,0.42,0.26,139.06,117.08
8682,88,4454,4072821,29,14.5,0.71,11,5.5,3.54,69,34.5,0.71,0.5,0.5,0.38,0.26,145.9,119.48
8683,128,8757,5763560,30,15.0,1.41,13,6.5,4.95,106,53.0,11.31,0.5,0.5,0.55,0.44,162.93,110.36
8684,112,1968,899734,32,16.0,4.24,10,5.0,2.83,92,46.0,1.41,0.5,0.5,0.5,0.35,150.31,114.58
8685,95,1040,401127,25,12.5,0.71,8,4.0,2.83,74,37.0,9.9,0.48,0.5,0.38,0.34,144.37,113.46
8686,136,1570,377551,27,13.5,6.36,7,3.5,2.12,107,53.5,20.51,0.49,0.5,0.52,0.5,146.67,102.19
8687,93,2209,1341726,25,12.5,3.54,6,3.0,1.41,75,37.5,10.61,0.5,0.5,0.46,0.32,176.14,107.05
8688,102,1016,210220,22,11.0,2.83,7,3.5,3.54,73,36.5,10.61,0.48,0.5,0.45,0.34,158.85,114.77
8689,97,798,107194,19,9.5,2.12,5,2.5,2.12,71,35.5,17.68,0.46,0.48,0.47,0.44,152.81,105.54
8690,105,908,167486,19,9.5,6.36,10,5.0,0.0,84,42.0,18.38,0.48,0.5,0.62,0.6,142.75,117.26
8691,136,1234,192907,26,13.0,9.9,6,3.0,2.83,100,50.0,28.28,0.46,0.49,0.51,0.52,150.23,108.6
8692,150,11608,8706304,27,13.5,7.78,6,3.0,0.0,111,55.5,31.82,0.5,0.5,0.4,0.26,150.58,105.7
8693,109,931,160239,19,9.5,7.78,5,2.5,0.71,88,44.0,18.38,0.44,0.48,0.54,0.48,134.66,95.86
8694,99,847,114409,23,11.5,2.12,7,3.5,3.54,82,41.0,14.14,0.47,0.49,0.51,0.42,141.75,100.39
8695,115,2272,780538,29,14.5,4.95,7,3.5,3.54,89,44.5,0.71,0.47,0.5,0.52,0.32,151.1,109.26
8696,104,1452,374198,21,10.5,3.54,6,3.0,0.0,78,39.0,9.9,0.5,0.5,0.48,0.43,163.48,123.32
8697,110,1243,415181,35,17.5,0.71,11,5.5,0.71,90,45.0,9.9,0.49,0.5,0.48,0.32,151.18,116.48
8698,118,1603,367523,31,15.5,3.54,7,3.5,2.12,96,48.0,9.9,0.49,0.5,0.55,0.38,158.44,111.86
8699,127,3938,1972166,28,14.0,1.41,9,4.5,2.12,97,48.5,10.61,0.5,0.5,0.52,0.3,170.64,113.42
8700,103,6858,6241699,23,11.5,2.12,6,3.0,0.0,77,38.5,12.02,0.5,0.5,0.4,0.26,169.28,108.05
8701,122,5915,6119387,26,13.0,1.41,10,5.0,4.24,89,44.5,0.71,0.5,0.5,0.36,0.27,142.85,118.9
8702,105,2450,2085629,23,11.5,7.78,8,4.0,1.41,76,38.0,18.38,0.5,0.5,0.4,0.3,144.28,104.44
8703,92,5943,7600753,25,12.5,3.54,6,3.0,2.83,72,36.0,15.56,0.5,0.5,0.26,0.25,156.58,110.34
8704,90,735,80484,19,9.5,6.36,7,3.5,0.71,73,36.5,24.75,0.44,0.48,0.48,0.38,141.84,101.83
8705,81,743,141985,30,15.0,1.41,9,4.5,4.95,68,34.0,16.97,0.48,0.5,0.45,0.39,138.5,122.94
8706,108,29296,35137567,26,13.0,11.31,5,2.5,0.71,81,40.5,37.48,0.5,0.5,0.34,0.26,167.48,104.04
8707,92,3571,4191833,22,11.0,5.66,7,3.5,2.12,72,36.0,25.46,0.5,0.5,0.26,0.24,139.12,107.85
8708,104,939,305325,21,10.5,7.78,5,2.5,0.71,81,40.5,27.58,0.46,0.5,0.37,0.29,125.26,98.04
8709,92,1047,133750,24,12.0,0.0,9,4.5,2.12,74,37.0,12.73,0.48,0.49,0.64,0.55,141.74,113.88
8710,116,1090,131329,27,13.5,4.95,10,5.0,2.83,93,46.5,31.82,0.47,0.49,0.48,0.42,143.2,113.62
8711,80,683,72393,23,11.5,7.78,10,5.0,0.0,67,33.5,26.16,0.46,0.48,0.54,0.54,143.76,102.8
8712,110,964,147838,24,12.0,9.9,10,5.0,1.41,87,43.5,37.48,0.5,0.5,0.42,0.38,138.13,117.56
8713,116,1171,180886,21,10.5,10.61,6,3.0,1.41,88,44.0,32.53,0.49,0.5,0.48,0.38,153.22,117.16
8714,113,1038,158032,25,12.5,12.02,5,2.5,0.71,90,45.0,32.53,0.48,0.49,0.42,0.38,146.86,98.16
8715,91,712,103177,20,10.0,5.66,7,3.5,2.12,68,34.0,16.97,0.44,0.48,0.48,0.54,135.33,112.98
8716,111,982,174034,26,13.0,8.49,6,3.0,2.83,91,45.5,27.58,0.47,0.5,0.58,0.56,143.56,105.82
8717,138,3701,1812535,30,15.0,5.66,6,3.0,0.0,99,49.5,24.75,0.5,0.5,0.5,0.33,144.58,110.04
8718,157,5228,2883325,42,21.0,0.0,10,5.0,0.0,123,61.5,7.78,0.5,0.5,0.48,0.5,149.96,122.31
8719,101,1084,436165,19,9.5,2.12,7,3.5,2.12,75,37.5,17.68,0.48,0.5,0.42,0.3,139.13,111.78
8720,109,798,68556,18,9.0,8.49,7,3.5,0.71,82,41.0,36.77,0.36,0.44,0.46,0.45,127.96,96.12
8721,140,1566,586159,30,15.0,5.66,10,5.0,1.41,105,52.5,9.19,0.49,0.5,0.52,0.49,117.93,117.64
8722,141,5392,4175717,22,11.0,2.83,10,5.0,2.83,105,52.5,0.71,0.46,0.5,0.43,0.24,118.12,112.26
8723,101,1227,563300,21,10.5,4.95,9,4.5,2.12,75,37.5,16.26,0.48,0.5,0.48,0.34,119.54,125.55
8724,89,601,70580,24,12.0,5.66,12,6.0,2.83,67,33.5,21.92,0.46,0.49,0.49,0.52,116.02,118.08
8725,94,639,60941,18,9.0,5.66,7,3.5,2.12,72,36.0,26.87,0.28,0.42,0.44,0.42,116.48,96.29
8726,115,846,133093,31,15.5,12.02,12,6.0,0.0,88,44.0,36.77,0.44,0.49,0.43,0.28,108.38,111.93
8727,105,728,59161,24,12.0,8.49,10,5.0,1.41,75,37.5,28.99,0.31,0.32,0.5,0.45,133.52,119.46
8728,114,1037,280869,25,12.5,12.02,8,4.0,1.41,89,44.5,36.06,0.47,0.5,0.46,0.36,117.34,97.56
8729,76,562,65707,21,10.5,9.19,5,2.5,0.71,60,30.0,25.46,0.42,0.48,0.53,0.51,116.5,106.47
8730,103,766,66277,21,10.5,6.36,10,5.0,1.41,79,39.5,33.23,0.4,0.44,0.5,0.43,125.78,121.44
8731,89,635,65564,23,11.5,12.02,6,3.0,1.41,71,35.5,24.75,0.4,0.46,0.58,0.71,123.98,99.95
8732,93,824,252464,22,11.0,8.49,7,3.5,0.71,70,35.0,19.8,0.45,0.5,0.43,0.26,118.03,108.55
8733,129,1040,96883,26,13.0,8.49,9,4.5,2.12,96,48.0,35.36,0.38,0.45,0.44,0.4,131.93,111.65
8734,108,771,89528,23,11.5,4.95,10,5.0,2.83,86,43.0,22.63,0.33,0.46,0.55,0.56,113.74,124.98
8735,104,862,202276,23,11.5,6.36,11,5.5,0.71,80,40.0,16.97,0.45,0.49,0.5,0.42,121.65,105.72
8736,95,668,55166,23,11.5,6.36,10,5.0,2.83,72,36.0,24.04,0.29,0.26,0.52,0.54,122.98,109.57
8737,119,854,77333,27,13.5,10.61,9,4.5,3.54,89,44.5,30.41,0.34,0.44,0.48,0.52,120.8,108.36
8738,103,734,64819,22,11.0,7.07,8,4.0,2.83,77,38.5,30.41,0.22,0.41,0.42,0.32,121.2,103.93
8739,110,986,81680,27,13.5,12.02,6,3.0,1.41,88,44.0,38.18,0.42,0.42,0.48,0.5,144.57,101.43
8740,106,817,142957,23,11.5,6.36,8,4.0,2.83,80,40.0,28.28,0.46,0.5,0.44,0.33,126.72,121.08
8741,129,1117,101467,23,11.5,10.61,8,4.0,0.0,101,50.5,50.2,0.41,0.47,0.51,0.4,130.4,120.34
8742,142,1073,112220,31,15.5,12.02,10,5.0,1.41,104,52.0,45.25,0.42,0.48,0.53,0.62,124.52,114.81
8743,95,8418,502163,21,10.5,9.19,7,3.5,0.71,66,33.0,26.87,0.5,0.5,0.74,0.73,113.82,106.34
8744,100,782,75541,29,14.5,10.61,12,6.0,1.41,80,40.0,28.28,0.42,0.46,0.53,0.53,125.05,118.93
8745,115,809,91550,25,12.5,7.78,9,4.5,2.12,83,41.5,26.16,0.42,0.48,0.47,0.42,116.44,120.3
8746,115,699,65346,25,12.5,7.78,10,5.0,1.41,80,40.0,31.11,0.4,0.46,0.52,0.5,109.66,135.3
8747,117,1436,578970,20,10.0,5.66,8,4.0,2.83,89,44.5,17.68,0.48,0.5,0.54,0.48,122.32,113.09
8748,104,735,79532,23,11.5,9.19,7,3.5,0.71,80,40.0,25.46,0.38,0.48,0.46,0.38,112.58,116.82
8749,95,690,57885,25,12.5,7.78,10,5.0,2.83,77,38.5,27.58,0.4,0.43,0.54,0.6,122.68,109.5
8750,119,831,77325,28,14.0,12.73,10,5.0,0.0,89,44.5,37.48,0.42,0.46,0.6,0.54,118.95,108.39
8751,117,1057,280936,27,13.5,7.78,10,5.0,2.83,94,47.0,35.36,0.46,0.5,0.4,0.26,122.98,103.82
8752,132,890,94389,22,11.0,5.66,13,6.5,0.71,95,47.5,34.65,0.38,0.48,0.4,0.35,119.82,118.26
8753,112,704,64957,28,14.0,8.49,13,6.5,2.12,84,42.0,26.87,0.26,0.42,0.32,0.28,102.55,117.23
8754,107,916,136030,23,11.5,6.36,10,5.0,1.41,85,42.5,34.65,0.46,0.5,0.45,0.31,119.9,100.84
8755,119,866,74801,23,11.5,4.95,12,6.0,2.83,89,44.5,36.06,0.3,0.4,0.36,0.31,117.14,112.73
8756,95,714,98024,28,14.0,11.31,11,5.5,0.71,78,39.0,32.53,0.43,0.49,0.48,0.38,128.74,117.68
8757,92,615,50969,24,12.0,8.49,10,5.0,1.41,67,33.5,19.09,0.26,0.33,0.54,0.65,112.1,106.64
8758,109,833,138824,25,12.5,7.78,11,5.5,0.71,78,39.0,26.87,0.47,0.5,0.55,0.58,119.66,123.78
8759,129,1285,347376,29,14.5,9.19,12,6.0,2.83,102,51.0,33.94,0.48,0.5,0.44,0.35,127.33,127.36
8760,111,1093,299770,17,8.5,4.95,7,3.5,2.12,81,40.5,23.33,0.48,0.5,0.52,0.62,131.22,108.44
8761,119,1105,285091,28,14.0,8.49,16,8.0,0.0,91,45.5,26.16,0.48,0.5,0.49,0.47,126.74,123.99
8762,93,686,58529,24,12.0,5.66,13,6.5,2.12,71,35.5,28.99,0.34,0.44,0.52,0.66,118.45,112.52
8763,106,782,70725,22,11.0,8.49,8,4.0,0.0,85,42.5,31.82,0.36,0.44,0.48,0.34,130.78,100.38
8764,112,961,225321,19,9.5,7.78,7,3.5,0.71,81,40.5,33.23,0.46,0.5,0.44,0.3,121.76,114.62
8765,120,978,87313,25,12.5,10.61,8,4.0,1.41,84,42.0,38.18,0.32,0.44,0.45,0.48,123.01,107.64
8766,91,755,66052,21,10.5,7.78,8,4.0,1.41,71,35.5,33.23,0.34,0.44,0.57,0.7,126.22,116.05
8767,133,7945,459142,23,11.5,6.36,10,5.0,2.83,96,48.0,31.11,0.5,0.5,0.76,0.74,130.87,115.06
8768,111,812,64248,27,13.5,12.02,10,5.0,0.0,86,43.0,36.77,0.4,0.38,0.48,0.5,135.98,106.8
8769,130,879,76752,27,13.5,14.85,5,2.5,0.71,94,47.0,32.53,0.18,0.35,0.42,0.34,125.58,100.24
8770,113,851,81631,19,9.5,7.78,5,2.5,0.71,82,41.0,35.36,0.38,0.46,0.53,0.5,133.22,109.7
8771,128,1840,875619,28,14.0,11.31,9,4.5,0.71,95,47.5,27.58,0.48,0.5,0.48,0.46,129.53,106.06
8772,123,869,79694,24,12.0,7.07,8,4.0,2.83,90,45.0,24.04,0.27,0.41,0.46,0.38,126.37,116.66
8773,123,905,73559,25,12.5,6.36,8,4.0,2.83,93,46.5,28.99,0.34,0.36,0.52,0.6,132.91,114.1
8774,128,1129,114752,30,15.0,12.73,9,4.5,2.12,95,47.5,48.79,0.42,0.48,0.55,0.62,136.36,111.83
8775,104,851,83717,28,14.0,8.49,15,7.5,0.71,78,39.0,31.11,0.46,0.48,0.49,0.46,129.45,136.22
8776,109,952,237202,26,13.0,7.07,10,5.0,2.83,82,41.0,26.87,0.46,0.5,0.35,0.29,137.95,106.07
8777,129,975,98484,28,14.0,14.14,8,4.0,0.0,96,48.0,43.84,0.38,0.47,0.57,0.62,121.84,102.24
8778,121,845,73004,30,15.0,9.9,15,7.5,0.71,93,46.5,36.06,0.32,0.4,0.6,0.68,123.15,111.16
8779,111,803,76456,23,11.5,7.78,8,4.0,1.41,85,42.5,30.41,0.26,0.42,0.5,0.46,131.82,92.06
8780,107,801,64292,21,10.5,10.61,8,4.0,1.41,77,38.5,40.31,0.16,0.14,0.4,0.44,131.46,97.48
8781,116,782,63081,26,13.0,9.9,12,6.0,0.0,87,43.5,36.06,0.13,0.08,0.44,0.5,122.49,112.87
8782,130,1074,110224,27,13.5,9.19,8,4.0,2.83,99,49.5,44.55,0.38,0.48,0.44,0.36,128.24,106.55
8783,96,717,68300,26,13.0,7.07,11,5.5,3.54,73,36.5,24.75,0.34,0.46,0.32,0.26,129.09,123.68
8784,100,743,71053,22,11.0,9.9,7,3.5,0.71,76,38.0,31.11,0.41,0.46,0.44,0.46,137.62,113.64
8785,126,974,83503,22,11.0,9.9,7,3.5,0.71,89,44.5,41.72,0.4,0.43,0.41,0.35,128.32,124.9
8786,85,890,261852,24,12.0,9.9,7,3.5,0.71,64,32.0,32.53,0.48,0.5,0.35,0.24,119.06,106.34
8787,120,872,92761,25,12.5,12.02,7,3.5,0.71,87,43.5,43.13,0.38,0.49,0.4,0.31,112.42,122.84
8788,102,699,64262,22,11.0,11.31,5,2.5,0.71,72,36.0,29.7,0.34,0.45,0.4,0.35,135.27,115.88
8789,125,878,70288,23,11.5,10.61,9,4.5,0.71,90,45.0,38.18,0.12,0.06,0.42,0.49,121.02,111.28
8790,115,821,65905,29,14.5,12.02,12,6.0,1.41,87,43.5,37.48,0.37,0.37,0.49,0.45,142.82,108.66
8791,126,888,78020,26,13.0,9.9,11,5.5,0.71,90,45.0,35.36,0.34,0.43,0.45,0.33,127.2,105.76
8792,119,958,82394,28,14.0,12.73,8,4.0,0.0,93,46.5,40.31,0.39,0.45,0.42,0.32,135.44,109.4
8793,124,950,79868,22,11.0,9.9,6,3.0,1.41,92,46.0,39.6,0.24,0.33,0.42,0.48,135.07,105.22
8794,144,1204,146491,29,14.5,12.02,9,4.5,0.71,101,50.5,44.55,0.46,0.49,0.56,0.57,129.46,112.7
8795,131,1057,115023,27,13.5,12.02,9,4.5,0.71,101,50.5,48.79,0.46,0.49,0.59,0.64,138.18,107.78
8796,99,794,130681,24,12.0,8.49,9,4.5,0.71,74,37.0,24.04,0.47,0.5,0.54,0.57,124.75,116.01
8797,128,943,101483,23,11.5,4.95,11,5.5,4.95,88,44.0,26.87,0.41,0.47,0.53,0.53,128.75,118.38
8798,113,792,63399,21,10.5,9.19,8,4.0,0.0,79,39.5,38.89,0.28,0.26,0.5,0.52,125.97,119.61
8799,118,864,97419,23,11.5,9.19,8,4.0,1.41,88,44.0,31.11,0.42,0.48,0.6,0.66,125.15,114.88
8800,112,922,215901,28,14.0,14.14,9,4.5,0.71,87,43.5,38.89,0.46,0.5,0.6,0.64,120.72,111.44
8801,113,829,76370,20,10.0,8.49,7,3.5,0.71,79,39.5,33.23,0.36,0.44,0.48,0.34,134.44,109.83
8802,116,671,55582,24,12.0,11.31,7,3.5,0.71,87,43.5,36.06,0.06,0.04,0.52,0.57,107.55,98.74
8803,121,1212,424016,20,10.0,4.24,10,5.0,1.41,90,45.0,35.36,0.48,0.5,0.36,0.29,131.19,122.12
8804,101,745,72298,24,12.0,12.73,6,3.0,0.0,75,37.5,30.41,0.42,0.46,0.46,0.39,119.2,99.28
8805,117,843,68303,20,10.0,8.49,7,3.5,0.71,79,39.5,33.23,0.28,0.3,0.52,0.6,126.28,120.66
8806,119,905,115610,26,13.0,9.9,12,6.0,0.0,89,44.5,37.48,0.41,0.48,0.38,0.28,124.43,120.77
8807,120,919,96827,25,12.5,10.61,8,4.0,1.41,87,43.5,33.23,0.38,0.47,0.56,0.72,131.5,121.02
8808,96,722,62824,23,11.5,9.19,6,3.0,1.41,70,35.0,28.28,0.43,0.46,0.43,0.39,136.99,113.36
8809,120,905,70555,27,13.5,12.02,9,4.5,0.71,94,47.0,42.43,0.26,0.16,0.42,0.44,120.81,106.52
8810,95,766,61938,21,10.5,9.19,7,3.5,0.71,67,33.5,37.48,0.18,0.11,0.42,0.5,124.28,121.32
8811,102,653,60373,24,12.0,8.49,9,4.5,2.12,80,40.0,36.77,0.34,0.45,0.47,0.36,115.87,117.9
8812,134,1111,117758,21,10.5,6.36,8,4.0,0.0,97,48.5,40.31,0.44,0.48,0.48,0.4,139.18,112.93
8813,105,778,76992,22,11.0,8.49,8,4.0,1.41,77,38.5,28.99,0.4,0.46,0.5,0.32,137.98,121.91
8814,105,980,291419,30,15.0,8.49,10,5.0,1.41,77,38.5,34.65,0.48,0.5,0.48,0.34,128.66,137.32
8815,111,876,92414,25,12.5,9.19,7,3.5,0.71,85,42.5,34.65,0.43,0.48,0.46,0.42,138.29,105.7
8816,125,979,96076,27,13.5,12.02,9,4.5,0.71,96,48.0,45.25,0.4,0.48,0.48,0.35,133.36,110.04
8817,114,875,90695,25,12.5,10.61,8,4.0,1.41,88,44.0,33.94,0.32,0.46,0.4,0.28,129.52,100.28
8818,110,1007,454005,22,11.0,7.07,9,4.5,0.71,78,39.0,22.63,0.46,0.5,0.34,0.28,135.26,120.36
8819,93,704,103863,22,11.0,7.07,9,4.5,0.71,75,37.5,24.75,0.44,0.49,0.51,0.45,116.92,106.0
8820,106,738,59443,21,10.5,7.78,9,4.5,0.71,74,37.0,29.7,0.3,0.25,0.51,0.52,129.14,111.32
8821,98,655,50899,25,12.5,12.02,7,3.5,0.71,72,36.0,31.11,0.29,0.27,0.36,0.36,128.22,104.46
8822,112,722,78581,21,10.5,9.19,10,5.0,1.41,83,41.5,33.23,0.4,0.48,0.38,0.34,110.68,116.33
8823,108,791,153879,17,8.5,3.54,8,4.0,1.41,77,38.5,23.33,0.44,0.49,0.6,0.72,119.5,116.21
8824,109,799,93343,26,13.0,11.31,6,3.0,1.41,79,39.5,28.99,0.42,0.48,0.4,0.38,125.98,116.5
8825,115,3374,2436869,26,13.0,9.9,10,5.0,0.0,82,41.0,35.36,0.5,0.5,0.44,0.26,125.47,134.53
8826,131,7377,5056729,27,13.5,3.54,9,4.5,3.54,95,47.5,26.16,0.5,0.5,0.44,0.31,122.65,120.6
8827,114,988,108216,27,13.5,2.12,10,5.0,2.83,87,43.5,26.16,0.5,0.5,0.6,0.48,116.37,118.72
8828,117,7313,9525616,26,13.0,8.49,7,3.5,2.12,90,45.0,31.11,0.5,0.5,0.26,0.24,132.85,104.88
8829,103,777,96694,22,11.0,9.9,8,4.0,1.41,79,39.5,30.41,0.44,0.48,0.55,0.5,118.3,105.87
8830,112,3716,2320824,23,11.5,3.54,10,5.0,1.41,86,43.0,24.04,0.5,0.5,0.46,0.29,140.38,116.03
8831,91,1549,401097,30,15.0,1.41,10,5.0,1.41,75,37.5,10.61,0.5,0.5,0.32,0.3,134.61,125.64
8832,115,874,100217,22,11.0,7.07,9,4.5,0.71,90,45.0,25.46,0.42,0.47,0.46,0.42,140.24,112.95
8833,102,1509,193158,24,12.0,7.07,9,4.5,0.71,77,38.5,28.99,0.5,0.5,0.64,0.36,149.85,106.86
8834,111,1424,104018,33,16.5,10.61,14,7.0,2.83,91,45.5,36.06,0.5,0.48,0.73,0.68,138.06,115.22
8835,116,1297,169523,29,14.5,10.61,9,4.5,2.12,84,42.0,24.04,0.48,0.49,0.3,0.45,113.07,115.78
8836,105,1346,104138,28,14.0,9.9,9,4.5,2.12,80,40.0,28.28,0.49,0.48,0.72,0.63,130.27,113.25
8837,104,650,81017,28,14.0,7.07,12,6.0,1.41,75,37.5,19.09,0.41,0.48,0.44,0.38,117.53,111.06
8838,97,1076,166481,20,10.0,7.07,7,3.5,0.71,72,36.0,19.8,0.49,0.5,0.61,0.64,130.58,117.8
8839,101,793,104639,27,13.5,7.78,11,5.5,0.71,82,41.0,28.28,0.44,0.48,0.45,0.34,113.53,117.36
8840,106,891,93158,28,14.0,2.83,11,5.5,4.95,84,42.0,21.21,0.48,0.48,0.36,0.33,138.2,116.19
8841,106,1312,302389,23,11.5,6.36,7,3.5,0.71,84,42.0,19.8,0.49,0.5,0.56,0.5,127.66,110.66
8842,106,928,114814,22,11.0,0.0,12,6.0,2.83,81,40.5,19.09,0.47,0.48,0.5,0.38,145.56,112.55
8843,118,1669,577252,28,14.0,4.24,10,5.0,2.83,94,47.0,22.63,0.49,0.5,0.41,0.32,122.04,105.05
8844,100,808,96344,16,8.0,2.83,6,3.0,1.41,73,36.5,27.58,0.47,0.49,0.55,0.5,125.9,112.29
8845,99,103351,106431801,22,11.0,5.66,9,4.5,2.12,75,37.5,21.92,0.5,0.5,0.38,0.25,143.71,114.28
8846,89,707,87923,19,9.5,3.54,6,3.0,2.83,68,34.0,26.87,0.47,0.49,0.63,0.54,126.06,128.95
8847,86,999,350424,24,12.0,7.07,10,5.0,1.41,65,32.5,19.09,0.49,0.5,0.52,0.53,122.71,124.95
8848,114,737,91371,23,11.5,6.36,12,6.0,1.41,84,42.0,28.28,0.36,0.48,0.36,0.25,116.29,126.1
8849,102,27650,23674467,23,11.5,6.36,9,4.5,2.12,71,35.5,20.51,0.5,0.5,0.4,0.29,130.66,122.62
8850,87,684,167686,25,12.5,2.12,14,7.0,2.83,62,31.0,12.73,0.46,0.5,0.52,0.38,115.48,122.54
8851,111,724,102461,27,13.5,4.95,12,6.0,0.0,83,41.5,16.26,0.43,0.48,0.42,0.35,110.7,108.32
8852,116,828,78590,26,13.0,12.73,8,4.0,0.0,90,45.0,33.94,0.3,0.44,0.51,0.39,119.04,104.16
8853,121,1490,146971,27,13.5,3.54,13,6.5,3.54,93,46.5,31.82,0.5,0.49,0.69,0.53,111.0,125.64
8854,113,2169,1266880,27,13.5,3.54,10,5.0,2.83,87,43.5,21.92,0.5,0.5,0.4,0.3,126.47,118.46
8855,99,799,119233,24,12.0,7.07,10,5.0,0.0,78,39.0,24.04,0.47,0.49,0.57,0.45,127.49,121.87
8856,114,758,83784,27,13.5,6.36,9,4.5,0.71,79,39.5,20.51,0.35,0.44,0.54,0.44,124.18,113.76
8857,102,851,99784,20,10.0,2.83,7,3.5,2.12,88,44.0,21.21,0.44,0.47,0.56,0.52,131.1,105.0
8858,105,740,63602,28,14.0,9.9,8,4.0,2.83,77,38.5,26.16,0.36,0.4,0.47,0.46,123.69,103.68
8859,94,1328,131150,30,15.0,7.07,13,6.5,0.71,76,38.0,25.46,0.5,0.5,0.34,0.48,128.06,123.12
8860,110,2734,1784737,25,12.5,4.95,8,4.0,0.0,85,42.5,7.78,0.5,0.5,0.44,0.3,117.56,115.14
8861,107,924,130887,26,13.0,5.66,10,5.0,1.41,79,39.5,20.51,0.48,0.5,0.46,0.43,128.57,117.64
8862,113,1193,327390,25,12.5,9.19,7,3.5,0.71,85,42.5,26.16,0.5,0.5,0.54,0.45,119.74,113.19
8863,113,1046,160689,28,14.0,2.83,11,5.5,3.54,84,42.0,21.21,0.49,0.5,0.52,0.52,123.46,118.8
8864,101,837,120782,27,13.5,6.36,13,6.5,2.12,78,39.0,31.11,0.44,0.49,0.64,0.73,119.71,119.86
8865,97,597,82398,26,13.0,9.9,14,7.0,2.83,74,37.0,18.38,0.38,0.48,0.46,0.34,116.64,107.52
8866,105,803,149409,22,11.0,8.49,7,3.5,2.12,74,37.0,22.63,0.46,0.5,0.52,0.56,116.66,120.14
8867,84,617,131562,23,11.5,6.36,10,5.0,0.0,71,35.5,14.85,0.46,0.5,0.44,0.34,109.44,100.1
8868,118,1036,234691,29,14.5,9.19,9,4.5,2.12,94,47.0,31.11,0.48,0.5,0.45,0.41,117.16,113.23
8869,100,665,70118,21,10.5,9.19,8,4.0,0.0,75,37.5,33.23,0.4,0.48,0.39,0.26,115.26,115.6
8870,97,891,299926,24,12.0,8.49,9,4.5,0.71,81,40.5,31.82,0.48,0.5,0.36,0.32,115.68,102.54
8871,97,711,93684,21,10.5,9.19,6,3.0,0.0,76,38.0,29.7,0.41,0.48,0.42,0.36,124.89,106.46
8872,106,750,85768,24,12.0,5.66,12,6.0,1.41,74,37.0,28.28,0.43,0.48,0.48,0.51,124.09,115.75
8873,84,588,60104,20,10.0,5.66,6,3.0,2.83,63,31.5,23.33,0.44,0.47,0.49,0.46,116.12,126.22
8874,88,646,101802,18,9.0,5.66,6,3.0,1.41,68,34.0,19.8,0.4,0.48,0.56,0.6,118.54,112.2
8875,101,701,73287,24,12.0,11.31,8,4.0,0.0,74,37.0,35.36,0.45,0.49,0.42,0.32,108.46,117.96
8876,101,659,53070,21,10.5,9.19,8,4.0,0.0,71,35.5,33.23,0.24,0.24,0.48,0.52,113.45,118.57
8877,83,649,55342,22,11.0,9.9,6,3.0,1.41,69,34.5,31.82,0.27,0.4,0.69,0.74,118.98,116.42
8878,94,651,108026,23,11.5,6.36,9,4.5,0.71,71,35.5,23.33,0.44,0.49,0.53,0.44,115.03,111.51
8879,105,1052,406436,19,9.5,2.12,11,5.5,3.54,74,37.0,18.38,0.49,0.5,0.47,0.43,120.73,116.14
8880,108,743,100966,26,13.0,7.07,11,5.5,2.12,84,42.0,31.11,0.44,0.48,0.4,0.41,114.36,125.48
8881,86,634,69612,21,10.5,9.19,8,4.0,0.0,69,34.5,33.23,0.44,0.48,0.52,0.46,114.76,124.52
8882,107,670,53724,24,12.0,9.9,11,5.5,0.71,78,39.0,33.94,0.06,0.03,0.45,0.5,116.0,103.56
8883,99,660,62747,23,11.5,4.95,12,6.0,4.24,79,39.5,27.58,0.37,0.44,0.5,0.44,112.4,117.22
8884,117,807,76727,22,11.0,11.31,8,4.0,1.41,81,40.5,34.65,0.26,0.43,0.4,0.29,114.12,94.77
8885,98,642,58333,27,13.5,7.78,11,5.5,2.12,80,40.0,31.11,0.3,0.43,0.57,0.72,113.28,121.22
8886,88,495,53622,25,12.5,12.02,11,5.5,2.12,74,37.0,26.87,0.33,0.46,0.6,0.73,100.2,107.74
