id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2352,707,25592,16959191,83,20.75,33.5,30,7.5,6.35,337,84.25,156.51,0.92,0.92,0.48,0.52,7.37,126.55
2353,769,146181,162144261,72,24.0,34.66,31,10.33,10.21,340,113.33,186.79,0.99,1.0,0.5,0.61,8.53,139.75
2354,702,101012,103147600,70,23.33,36.09,21,7.0,7.81,326,108.67,182.16,0.96,0.99,0.43,0.42,5.1,100.95
2355,622,24918,18627222,79,19.75,29.53,28,7.0,2.94,281,70.25,129.19,0.8,0.79,0.29,0.3,16.76,123.36
2356,567,102066,97626530,75,25.0,34.77,25,8.33,7.09,282,94.0,149.08,0.94,0.99,0.56,0.6,9.73,93.72
2357,640,28766,17793426,77,15.4,26.13,31,6.2,5.36,302,60.4,125.58,0.79,0.8,0.47,0.5,36.28,111.96
2358,625,34769,19800044,80,16.0,27.43,38,7.6,6.31,321,64.2,131.88,0.81,0.81,0.59,0.71,11.0,124.37
2359,513,36697,27925090,62,15.5,25.67,33,8.25,7.09,237,59.25,111.18,0.94,0.98,0.59,0.68,6.98,87.36
2360,500,28532,24659642,77,19.25,31.17,28,7.0,6.0,279,69.75,132.17,0.82,0.78,0.39,0.5,6.42,124.86
2361,527,31226,20396046,67,22.33,35.22,25,8.33,10.12,234,78.0,131.64,0.99,1.0,0.4,0.55,8.89,68.45
2362,498,34527,29760685,56,28.0,35.36,25,12.5,12.02,237,118.5,163.34,0.99,1.0,0.45,0.48,7.91,108.9
2363,668,63091,35263369,77,19.25,29.88,31,7.75,5.06,329,82.25,155.84,0.86,0.83,0.36,0.47,7.62,96.78
2364,645,42600,25915880,61,30.5,36.06,20,10.0,7.07,329,164.5,219.91,0.96,1.0,0.42,0.46,8.52,125.58
2365,680,55338,28728784,80,16.0,27.47,32,6.4,5.5,303,60.6,124.92,0.94,0.99,0.44,0.53,5.1,132.82
2366,516,26990,15028744,67,16.75,23.56,36,9.0,4.97,289,72.25,133.85,0.8,0.74,0.3,0.37,14.05,111.23
2367,708,61148,31053545,82,27.33,40.46,30,10.0,6.24,360,120.0,195.74,0.99,1.0,0.56,0.6,7.98,99.2
2368,711,37796,14501037,79,19.75,30.86,32,8.0,5.29,363,90.75,170.19,0.9,0.92,0.55,0.57,5.89,115.04
2369,606,52635,39571370,74,18.5,32.34,30,7.5,9.0,281,70.25,134.5,0.7,0.72,0.7,0.65,33.3,107.31
2370,485,17999,11193592,57,28.5,37.48,17,8.5,9.19,242,121.0,168.29,1.0,1.0,0.44,0.31,8.94,120.59
2371,469,50293,37335506,65,21.67,32.39,23,7.67,7.64,236,78.67,130.22,1.0,1.0,0.51,0.46,49.84,98.82
2372,385,12401,8075000,50,12.5,15.76,25,6.25,3.3,180,45.0,80.03,0.97,0.98,0.61,0.68,5.6,158.98
2373,364,23565,6549270,54,18.0,23.64,23,7.67,5.51,172,57.33,89.89,0.99,1.0,0.49,0.49,12.52,95.55
2374,339,111781,154315479,47,23.5,24.75,18,9.0,5.66,158,79.0,97.58,0.88,0.98,0.24,0.38,15.3,128.84
2375,377,16312,14476031,59,19.67,25.48,23,7.67,4.51,194,64.67,100.81,0.97,0.99,0.55,0.72,10.24,130.34
2376,370,31364,14734348,65,21.67,28.94,26,8.67,6.03,216,72.0,110.12,0.97,1.0,0.5,0.55,13.33,152.69
2377,282,21233,13784452,39,19.5,21.92,15,7.5,4.95,138,69.0,87.68,0.69,0.7,0.32,0.16,6.88,153.3
2378,350,23716,4728456,58,19.33,23.97,32,10.67,5.69,191,63.67,99.88,0.95,0.86,0.38,0.5,12.27,132.36
2380,331,18436,6645738,62,12.4,19.35,35,7.0,5.66,170,34.0,67.09,0.99,0.98,0.53,0.76,9.44,180.7
2381,282,6333,1910805,49,16.33,18.15,27,9.0,5.0,140,46.67,69.62,1.0,1.0,0.62,0.76,7.91,132.23
2382,287,5041,2238850,44,14.67,17.62,20,6.67,2.08,131,43.67,63.58,0.96,1.0,0.63,0.73,13.18,136.27
2383,304,7773,3890988,48,24.0,25.46,20,10.0,4.24,151,75.5,91.22,0.98,1.0,0.44,0.55,16.02,138.46
2384,279,4701,1910425,48,24.0,19.8,24,12.0,1.41,127,63.5,70.0,0.97,1.0,0.38,0.43,17.64,132.34
2385,260,5017,2059308,33,16.5,14.85,24,12.0,5.66,115,57.5,70.0,0.98,1.0,0.46,0.56,13.5,113.46
2386,340,11216,3660307,39,19.5,17.68,29,14.5,9.19,131,65.5,81.32,1.0,1.0,0.48,0.54,32.18,93.28
2387,321,54304,71314560,45,11.25,16.56,24,6.0,5.6,138,34.5,62.36,0.96,0.98,0.56,0.7,5.6,102.8
2388,289,12594,9125977,48,12.0,16.02,29,7.25,5.85,131,32.75,56.84,1.0,1.0,0.46,0.48,12.65,164.58
2389,271,24953,26620732,42,21.0,21.21,19,9.5,4.95,115,57.5,72.83,0.99,1.0,0.31,0.41,15.8,123.54
2390,276,10304,5809542,46,15.33,17.9,25,8.33,5.77,128,42.67,64.38,0.97,0.97,0.36,0.5,15.81,115.59
2391,382,13622,3493227,54,18.0,25.12,26,8.67,8.08,180,60.0,94.41,0.92,0.99,0.66,0.68,8.71,153.46
2392,299,51318,41727498,50,12.5,14.34,33,8.25,4.27,132,33.0,50.18,0.72,0.75,0.62,0.76,23.2,160.36
2393,300,17155,3794490,49,16.33,20.65,19,6.33,5.13,136,45.33,65.76,0.96,0.98,0.74,0.64,17.63,131.81
2394,288,14352,6706222,40,20.0,16.97,17,8.5,0.71,134,67.0,70.71,0.86,0.94,0.54,0.42,14.48,125.52
2395,361,56108,73870980,54,27.0,25.46,19,9.5,3.54,173,86.5,101.12,0.97,1.0,0.25,0.36,20.57,139.62
2396,445,6984,2133470,43,21.5,16.26,24,12.0,0.0,144,72.0,84.85,0.99,1.0,0.48,0.54,7.52,136.1
2397,365,6369,1546699,44,22.0,21.21,30,15.0,4.24,135,67.5,79.9,0.99,1.0,0.54,0.6,26.5,99.06
2398,347,17449,6773736,46,23.0,24.04,17,8.5,3.54,136,68.0,86.27,0.94,0.98,0.44,0.44,12.05,102.3
2399,393,8998,3997423,51,12.75,16.88,34,8.5,7.33,153,38.25,62.7,0.98,1.0,0.57,0.66,7.62,143.5
2400,340,14321,14053229,36,18.0,12.73,24,12.0,2.83,128,64.0,73.54,0.9,0.92,0.25,0.18,13.64,115.08
2401,331,20076,7703314,44,22.0,19.8,27,13.5,3.54,133,66.5,78.49,1.0,1.0,0.56,0.47,35.78,100.63
2402,282,19511,9378373,51,17.0,16.64,36,12.0,5.29,138,46.0,63.38,0.93,0.88,0.57,0.73,16.15,127.99
2403,332,4521,1423185,40,20.0,22.63,18,9.0,7.07,140,70.0,93.34,1.0,1.0,0.48,0.55,14.65,126.32
2404,360,12010,2137682,51,25.5,23.33,33,16.5,4.95,138,69.0,82.02,1.0,1.0,0.65,0.68,26.2,117.62
2405,370,7027,3796690,54,10.8,13.14,40,8.0,5.05,139,27.8,51.03,0.97,0.97,0.42,0.53,13.78,119.17
2406,366,26348,11017234,69,9.86,16.43,61,8.71,9.55,154,22.0,48.52,0.95,0.92,0.49,0.68,5.75,125.92
2407,326,18472,5668756,45,22.5,24.75,26,13.0,9.9,128,64.0,83.44,1.0,1.0,0.44,0.44,39.92,88.99
2408,344,6688,2869298,51,12.75,18.19,27,6.75,5.56,142,35.5,63.01,0.93,0.88,0.38,0.44,17.42,174.06
2409,406,77085,92361105,61,15.25,21.84,32,8.0,5.48,180,45.0,80.0,1.0,1.0,0.44,0.65,8.25,139.87
2410,364,15708,5675786,42,21.0,24.04,22,11.0,8.49,151,75.5,101.12,1.0,1.0,0.53,0.51,20.88,94.48
2411,384,8800,3752562,63,15.75,24.23,29,7.25,6.55,171,42.75,74.91,0.98,1.0,0.46,0.55,7.13,146.4
2412,480,24039,22311912,72,18.0,24.73,37,9.25,5.74,226,56.5,97.13,0.98,0.99,0.25,0.2,8.12,151.4
2413,415,10307,4940166,48,24.0,24.04,24,12.0,1.41,153,76.5,86.97,0.92,0.99,0.4,0.48,11.6,114.4
2414,434,22279,6742163,68,22.67,28.94,31,10.33,5.13,212,70.67,102.63,0.94,0.99,0.46,0.66,11.81,151.57
2415,460,25313,5667679,66,22.0,26.0,29,9.67,4.73,193,64.33,97.59,0.99,1.0,0.39,0.42,10.36,141.11
2416,388,57968,48337342,53,26.5,26.16,24,12.0,0.0,162,81.0,100.41,1.0,1.0,0.38,0.46,17.06,98.3
2417,455,16888,12894726,82,27.33,33.72,38,12.67,5.86,218,72.67,107.82,0.98,1.0,0.5,0.62,30.39,154.13
2418,368,11224,2996826,57,19.0,23.39,27,9.0,5.57,162,54.0,83.14,0.95,0.99,0.35,0.58,7.94,140.86
2419,573,41011,38302160,72,18.0,29.36,29,7.25,6.85,253,63.25,119.84,0.95,0.88,0.32,0.43,12.38,131.35
2420,412,22739,19860491,60,30.0,32.53,27,13.5,3.54,197,98.5,120.92,0.98,1.0,0.3,0.37,11.92,110.99
2421,464,24438,6266872,69,17.25,24.54,35,8.75,7.63,201,50.25,88.55,0.92,0.94,0.26,0.24,12.77,157.57
2422,590,15329,5608809,71,35.5,40.31,27,13.5,7.78,236,118.0,155.56,0.9,0.97,0.26,0.16,13.17,131.04
2423,454,45508,55828480,68,34.0,41.01,23,11.5,7.78,200,100.0,132.94,1.0,1.0,0.18,0.15,9.94,146.58
2424,409,17374,18128300,53,26.5,27.58,21,10.5,3.54,167,83.5,106.77,1.0,1.0,0.24,0.3,9.74,146.21
2425,567,19661,13940716,68,17.0,24.7,29,7.25,4.79,244,61.0,111.35,0.94,0.94,0.44,0.33,41.96,171.26
2426,416,11754,5397123,65,32.5,33.23,30,15.0,4.24,186,93.0,110.31,0.8,0.8,0.35,0.24,13.56,132.16
2427,505,14142,6387822,75,18.75,26.35,35,8.75,6.24,235,58.75,104.24,0.93,0.98,0.65,0.69,5.04,162.7
2428,560,15803,8894412,71,17.75,24.86,41,10.25,5.74,253,63.25,98.03,0.96,1.0,0.54,0.55,21.56,145.95
2429,406,11696,6511882,69,23.0,32.97,27,9.0,9.64,167,55.67,82.78,0.8,0.82,0.41,0.29,8.72,124.67
2430,325,37597,27647512,44,22.0,26.87,18,9.0,8.49,127,63.5,77.07,0.64,0.65,0.27,0.15,14.39,136.11
2431,382,14227,10734403,52,26.0,28.28,25,12.5,6.36,157,78.5,92.63,0.98,1.0,0.56,0.55,11.96,111.24
2432,377,6485,2505645,39,19.5,16.26,26,13.0,1.41,132,66.0,67.88,0.92,0.98,0.48,0.47,17.45,115.86
2433,366,16849,8898131,46,23.0,25.46,24,12.0,7.07,148,74.0,94.75,0.96,0.98,0.36,0.13,14.54,120.53
2434,380,8279,2491071,54,13.5,17.14,34,8.5,6.24,150,37.5,63.72,0.97,0.99,0.48,0.51,6.9,168.52
2435,414,103447,108762786,70,14.0,20.21,51,10.2,8.35,165,33.0,60.45,0.98,0.99,0.37,0.37,6.95,149.16
2436,437,28337,4802641,57,19.0,22.61,32,10.67,6.03,174,58.0,84.96,0.91,0.99,0.52,0.71,10.0,109.73
2437,394,17279,14837359,47,23.5,24.75,19,9.5,3.54,152,76.0,91.92,0.89,0.98,0.54,0.52,12.49,114.79
2438,399,8772,3770685,57,19.0,23.39,32,10.67,4.73,155,51.67,72.23,0.93,0.98,0.55,0.61,8.6,165.53
2439,410,22662,6198846,50,16.67,20.23,27,9.0,6.08,151,50.33,75.92,0.92,0.98,0.33,0.39,9.27,127.31
2440,328,10576,2503500,51,17.0,19.08,33,11.0,6.24,133,44.33,60.43,0.97,0.99,0.57,0.76,10.43,120.07
2441,393,90939,113084707,52,26.0,29.7,24,12.0,4.24,147,73.5,88.39,0.96,0.99,0.26,0.32,12.8,130.86
2442,326,22943,3383299,47,23.5,23.33,27,13.5,7.78,139,69.5,85.56,0.84,0.98,0.54,0.72,19.86,139.3
2443,330,22068,3550499,46,15.33,17.9,28,9.33,4.16,121,40.33,59.48,0.99,1.0,0.53,0.62,15.02,131.84
2444,324,5954,1955395,44,14.67,16.74,25,8.33,5.77,115,38.33,57.74,0.97,0.99,0.59,0.76,13.82,113.46
2445,284,5547,2347500,37,18.5,20.51,18,9.0,7.07,111,55.5,72.83,1.0,1.0,0.6,0.64,11.56,147.66
2446,327,50962,70414355,43,14.33,12.1,32,10.67,3.21,136,45.33,63.89,0.99,1.0,0.3,0.54,7.19,120.3
2447,326,8708,5412372,48,24.0,26.87,32,16.0,8.49,127,63.5,79.9,1.0,1.0,0.46,0.5,13.3,129.54
2448,332,4909,1288678,46,15.33,16.2,28,9.33,4.93,143,47.67,71.3,0.96,0.99,0.52,0.71,6.65,126.78
2449,328,9788,5627945,43,10.75,12.84,27,6.75,3.5,131,32.75,51.62,0.84,0.92,0.57,0.68,10.56,157.77
2450,343,6549,2897896,44,14.67,14.22,34,11.33,5.13,134,44.67,61.81,0.99,1.0,0.33,0.36,9.08,145.67
2451,349,14441,12844155,44,22.0,22.63,22,11.0,7.07,132,66.0,84.85,0.99,1.0,0.54,0.54,20.0,125.86
2452,404,7881,3717502,41,13.67,14.15,26,8.67,4.04,133,44.33,63.0,0.87,0.94,0.35,0.39,10.94,131.23
2453,331,10121,7716157,45,22.5,26.16,22,11.0,9.9,133,66.5,82.73,0.99,1.0,0.34,0.32,14.34,126.83
2454,367,6733,2420112,46,11.5,13.1,32,8.0,4.97,118,29.5,47.05,0.94,1.0,0.52,0.59,5.26,152.41
2455,334,7258,2383579,45,22.5,26.16,24,12.0,7.07,131,65.5,86.97,0.96,0.99,0.55,0.71,11.48,102.28
2456,409,19529,12442086,41,20.5,21.92,21,10.5,6.36,127,63.5,82.73,1.0,1.0,0.4,0.38,24.03,93.96
2457,421,24644,6484469,58,29.0,32.53,26,13.0,8.49,173,86.5,111.02,0.94,1.0,0.55,0.62,14.76,133.43
2458,509,9379,3830281,69,17.25,21.84,40,10.0,3.56,211,52.75,87.52,0.98,1.0,0.35,0.5,4.23,141.83
2459,518,58987,75087729,77,15.4,21.14,45,9.0,5.52,217,43.4,81.48,1.0,1.0,0.39,0.57,4.72,137.19
2460,761,53367,40588628,68,34.0,36.77,27,13.5,6.36,242,121.0,158.39,1.0,1.0,0.54,0.52,9.88,139.72
2461,672,24075,16177528,60,30.0,22.63,42,21.0,1.41,219,109.5,126.57,0.95,0.99,0.42,0.46,9.57,122.86
2462,900,35702,31518614,79,15.8,22.52,54,10.8,7.6,272,54.4,108.24,0.97,0.94,0.3,0.44,4.23,155.31
2463,825,26953,19666700,47,23.5,26.16,27,13.5,7.78,231,115.5,154.86,1.0,1.0,0.6,0.55,11.5,117.38
2464,1045,106037,119061955,64,32.0,35.36,24,12.0,7.07,342,171.0,229.1,0.98,1.0,0.35,0.38,13.4,103.37
2465,1267,132227,152489596,81,40.5,44.55,43,21.5,3.54,396,198.0,257.39,1.0,1.0,0.4,0.48,9.79,106.15
2466,1294,136516,150935950,75,18.75,31.5,37,9.25,6.24,398,99.5,193.0,1.0,1.0,0.44,0.5,6.74,94.52
2467,1109,58547,34760114,93,23.25,35.18,37,9.25,3.77,416,104.0,195.34,0.98,1.0,0.32,0.42,4.61,124.38
2468,1082,51870,43849756,84,21.0,30.13,46,11.5,7.94,440,110.0,205.37,0.99,1.0,0.54,0.72,3.88,124.77
2469,887,33029,20790648,81,27.0,36.43,38,12.67,3.79,367,122.33,198.91,0.99,1.0,0.49,0.43,11.04,107.11
2470,995,67530,50498809,80,40.0,48.08,25,12.5,2.12,377,188.5,258.09,1.0,1.0,0.4,0.36,6.78,96.12
2471,850,94163,48599928,81,27.0,38.12,34,11.33,6.51,372,124.0,201.8,1.0,1.0,0.44,0.41,10.55,132.75
2472,676,26595,20288373,71,23.67,34.93,33,11.0,7.21,301,100.33,166.86,1.0,1.0,0.61,0.54,8.05,111.39
2473,593,40878,25917437,80,20.0,31.39,36,9.0,7.12,286,71.5,131.69,0.98,1.0,0.59,0.67,5.28,148.3
2474,727,51736,28591456,70,35.0,41.01,38,19.0,12.73,326,163.0,213.55,1.0,1.0,0.61,0.55,8.96,113.9
2475,608,32790,20816799,65,32.5,37.48,20,10.0,4.24,263,131.5,177.48,1.0,1.0,0.5,0.5,16.15,96.11
2476,674,55761,40874252,70,17.5,25.79,32,8.0,6.38,288,72.0,133.38,1.0,1.0,0.62,0.64,13.19,152.97
2477,527,24132,17471153,74,12.33,23.36,31,5.17,5.38,236,39.33,89.0,0.99,1.0,0.38,0.39,3.46,132.29
2478,712,25661,21690816,72,18.0,28.67,30,7.5,5.07,293,73.25,133.86,0.98,1.0,0.61,0.7,3.08,150.11
2479,648,57097,41524579,65,16.25,25.84,33,8.25,7.27,268,67.0,126.01,0.75,0.75,0.47,0.49,12.93,144.3
2480,518,35379,20713287,78,13.0,23.03,35,5.83,3.06,234,39.0,85.25,0.99,1.0,0.56,0.71,4.14,130.43
2481,1178,37943,23538395,66,13.2,24.51,24,4.8,5.81,280,56.0,120.19,1.0,1.0,0.67,0.74,4.83,118.1
2482,1020,38911,18658489,57,19.0,26.85,20,6.67,5.51,221,73.67,121.53,1.0,1.0,0.61,0.57,4.47,85.36
2483,614,32105,16941356,68,17.0,28.01,32,8.0,5.6,267,66.75,126.84,0.75,0.75,0.76,0.76,17.14,102.69
2484,539,27631,22993108,66,33.0,41.01,22,11.0,8.49,225,112.5,147.79,0.93,0.98,0.42,0.48,11.0,117.79
2485,536,35416,24276005,64,32.0,39.6,21,10.5,6.36,226,113.0,151.32,0.98,1.0,0.42,0.44,11.0,117.74
2486,551,141338,106024348,60,30.0,32.53,21,10.5,3.54,251,125.5,166.17,0.96,0.97,0.48,0.5,10.17,94.67
2487,554,59266,43433427,61,30.5,36.06,22,11.0,7.07,246,123.0,166.88,0.99,1.0,0.32,0.31,13.45,104.12
2488,664,28677,20795737,77,25.67,38.48,26,8.67,7.09,283,94.33,153.93,1.0,1.0,0.75,0.72,7.51,114.5
2489,682,42743,39125963,83,16.6,26.6,44,8.8,7.16,330,66.0,134.23,0.99,1.0,0.54,0.69,8.01,134.75
2490,705,43460,22333621,79,26.33,36.95,37,12.33,8.5,308,102.67,164.85,0.65,0.67,0.27,0.36,25.25,140.49
2491,797,56135,38642936,76,38.0,46.67,20,10.0,4.24,351,175.5,236.88,1.0,1.0,0.49,0.51,29.16,119.26
2492,649,57853,33948278,63,31.5,38.89,24,12.0,5.66,255,127.5,173.24,0.99,1.0,0.55,0.51,9.69,81.98
2493,662,34009,27187589,68,22.67,34.93,32,10.67,9.02,251,83.67,140.59,0.67,0.67,0.55,0.56,54.43,115.39
2494,819,54452,32988094,73,24.33,34.36,29,9.67,8.14,356,118.67,196.88,0.99,1.0,0.49,0.56,10.09,93.86
2495,676,38911,29507456,80,26.67,37.53,29,9.67,3.79,300,100.0,161.95,0.99,1.0,0.58,0.59,8.13,107.03
2496,626,26401,17160063,63,31.5,37.48,27,13.5,6.36,258,129.0,172.53,0.98,1.0,0.54,0.53,21.67,97.3
2497,559,20347,14719901,55,18.33,25.7,23,7.67,5.69,218,72.67,119.8,0.66,0.67,0.51,0.56,37.04,94.63
2498,606,21864,16523366,74,24.67,37.53,28,9.33,7.77,280,93.33,155.6,0.97,1.0,0.59,0.6,10.71,96.46
2499,589,15847,8654677,56,28.0,36.77,16,8.0,5.66,235,117.5,160.51,1.0,1.0,0.34,0.22,7.06,152.18
2500,530,28295,26502242,55,18.33,26.56,21,7.0,6.08,204,68.0,111.72,0.67,0.67,0.5,0.67,30.71,141.77
2501,636,64406,37603937,78,19.5,32.36,31,7.75,6.4,310,77.5,147.0,0.98,1.0,0.55,0.57,9.83,108.06
2502,584,36409,27537876,68,13.6,23.71,29,5.8,5.22,257,51.4,108.23,1.0,1.0,0.61,0.7,11.24,135.74
2503,770,47448,26903904,81,27.0,39.0,29,9.67,8.33,355,118.33,194.59,0.98,1.0,0.42,0.51,9.08,110.88
2504,729,60433,41607709,74,24.67,35.02,60,20.0,8.0,342,114.0,182.0,0.99,1.0,0.49,0.47,14.57,82.67
2505,655,61991,50864319,65,32.5,38.89,26,13.0,5.66,261,130.5,171.83,0.98,1.0,0.48,0.58,15.49,111.34
2506,644,44507,23881588,87,29.0,34.39,30,10.0,5.2,307,102.33,155.89,0.94,0.99,0.62,0.63,13.09,127.98
2507,496,16880,8990906,74,24.67,34.2,28,9.33,9.29,227,75.67,121.58,0.97,0.99,0.65,0.67,8.67,94.01
2508,625,18774,12167190,77,19.25,27.89,36,9.0,6.16,300,75.0,138.01,0.98,0.98,0.34,0.48,6.28,139.43
2509,725,50560,37210721,77,25.67,38.42,28,9.33,8.74,311,103.67,172.64,1.0,1.0,0.55,0.62,7.53,131.72
2510,651,49868,46174879,83,41.5,45.96,37,18.5,0.71,267,133.5,170.41,1.0,1.0,0.67,0.78,12.4,99.02
2511,576,64600,47584266,57,28.5,34.65,20,10.0,7.07,213,106.5,142.13,0.99,1.0,0.66,0.86,13.92,101.36
2512,546,17001,9603196,56,28.0,33.94,25,12.5,10.61,221,110.5,143.54,0.98,1.0,0.5,0.58,11.68,117.44
2513,636,24430,16976065,82,16.4,28.89,36,7.2,6.14,286,57.2,118.41,1.0,1.0,0.48,0.52,21.79,129.34
2514,758,77443,68923163,77,25.67,41.0,22,7.33,8.5,363,121.0,204.38,0.66,0.66,0.48,0.5,6.05,120.2
2515,611,34465,27092393,60,20.0,26.85,26,8.67,4.62,270,90.0,147.23,0.99,1.0,0.41,0.52,9.96,118.71
2516,452,40183,24912221,60,20.0,28.62,22,7.33,4.04,207,69.0,111.75,1.0,1.0,0.42,0.39,9.63,97.43
2517,371,24541,21253192,57,14.25,21.93,27,6.75,6.24,179,44.75,82.86,1.0,1.0,0.38,0.33,6.14,121.03
2518,447,11892,5976765,65,32.5,40.31,29,14.5,7.78,219,109.5,146.37,0.99,0.99,0.5,0.57,27.7,81.16
2519,325,19261,13606287,70,23.33,28.36,38,12.67,8.33,171,57.0,84.89,0.99,1.0,0.51,0.62,8.23,141.41
2520,384,34089,27834200,62,31.0,35.36,29,14.5,10.61,180,90.0,111.72,0.98,1.0,0.38,0.42,11.22,101.44
2521,327,50912,42579636,59,14.75,22.2,35,8.75,8.42,163,40.75,72.21,0.74,0.75,0.45,0.66,55.92,115.26
2522,334,40549,21603186,50,25.0,25.46,29,14.5,6.36,143,71.5,85.56,1.0,1.0,0.41,0.44,21.8,113.49
2523,333,25040,7678249,54,18.0,25.24,24,8.0,8.19,150,50.0,80.58,1.0,1.0,0.37,0.37,12.27,126.99
2524,355,17769,10843063,55,27.5,31.82,22,11.0,8.49,158,79.0,104.65,0.56,0.51,0.38,0.34,25.76,112.64
2525,325,22225,4940130,52,26.0,29.7,27,13.5,10.61,159,79.5,103.94,0.98,0.99,0.44,0.52,21.5,106.23
2527,351,7094,3455134,54,18.0,24.27,23,7.67,5.69,159,53.0,84.02,0.98,1.0,0.59,0.59,15.29,88.02
2528,336,6776,3118053,53,13.25,18.63,31,7.75,7.14,143,35.75,63.54,0.96,0.96,0.43,0.5,7.84,128.74
2529,381,21161,10865024,57,19.0,24.33,27,9.0,6.0,169,56.33,88.08,1.0,1.0,0.46,0.58,7.98,127.37
2530,343,20119,13816259,45,15.0,19.05,22,7.33,5.77,133,44.33,69.0,0.64,0.66,0.63,0.71,30.79,143.44
2531,365,14625,4357382,51,25.5,30.41,18,9.0,5.66,160,80.0,103.24,0.98,1.0,0.46,0.56,20.24,88.16
2532,437,27287,7141378,63,21.0,25.12,31,10.33,6.66,172,57.33,82.89,0.97,1.0,0.35,0.3,22.32,146.35
2533,422,22754,8245688,62,20.67,28.04,32,10.67,9.29,182,60.67,91.36,0.97,0.99,0.5,0.58,12.71,128.9
2534,481,13721,6912581,61,15.25,21.85,32,8.0,6.68,205,51.25,92.5,0.9,0.93,0.57,0.58,6.04,160.85
2535,411,21018,15149890,55,27.5,34.65,23,11.5,12.02,167,83.5,113.84,1.0,1.0,0.4,0.43,18.8,110.04
2536,371,9594,4681324,49,24.5,26.16,33,16.5,14.85,145,72.5,94.05,1.0,1.0,0.39,0.33,12.2,123.54
2537,334,9907,7202944,49,24.5,27.58,26,13.0,8.49,142,71.0,90.51,0.94,0.99,0.71,0.58,11.23,98.94
2538,336,12287,7166306,50,16.67,20.43,32,10.67,8.08,162,54.0,80.73,0.65,0.67,0.64,0.67,57.15,114.12
2539,381,7530,2268742,62,31.0,31.11,31,15.5,9.19,167,83.5,99.7,0.96,0.99,0.5,0.52,30.45,115.5
2540,398,10759,5242104,48,16.0,20.88,25,8.33,7.09,143,47.67,75.66,1.0,1.0,0.61,0.57,8.86,114.86
2541,478,8509,3616994,54,18.0,26.85,25,8.33,8.39,185,61.67,101.61,0.89,0.88,0.39,0.32,44.99,124.18
2542,319,22552,21148733,49,24.5,24.75,28,14.0,9.9,137,68.5,86.97,1.0,1.0,0.34,0.4,14.06,143.09
2543,294,19161,13685779,44,22.0,28.28,21,10.5,12.02,120,60.0,82.02,0.98,1.0,0.31,0.22,24.73,77.46
2544,369,7518,2182782,45,15.0,19.05,32,10.67,10.69,130,43.33,68.13,0.98,1.0,0.54,0.48,37.57,129.1
2545,405,140283,158218010,66,22.0,31.19,28,9.33,8.5,182,60.67,98.15,0.97,0.99,0.48,0.58,8.36,96.66
2546,354,145254,166741542,53,26.5,30.41,29,14.5,10.61,152,76.0,98.99,0.98,1.0,0.2,0.28,10.57,117.82
2547,384,11527,8575133,55,27.5,28.99,31,15.5,12.02,157,78.5,95.46,0.94,1.0,0.45,0.66,11.1,123.81
2548,339,14701,6578386,57,28.5,26.16,31,15.5,6.36,157,78.5,91.22,0.96,1.0,0.51,0.5,19.9,107.24
2549,378,9150,3548152,54,18.0,24.33,24,8.0,7.21,165,55.0,88.36,0.99,1.0,0.55,0.58,10.52,160.97
2550,330,7783,1780086,50,25.0,29.7,24,12.0,11.31,127,63.5,84.15,1.0,1.0,0.58,0.64,20.92,147.98
2551,332,145257,165449215,62,15.5,23.01,30,7.5,6.45,159,39.75,70.84,0.75,0.75,0.56,0.67,18.55,111.84
2552,328,18612,14409562,43,21.5,21.92,18,9.0,2.83,127,63.5,79.9,1.0,1.0,0.43,0.41,25.63,108.06
2553,359,18556,12024606,63,21.0,29.46,27,9.0,7.94,164,54.67,86.9,1.0,1.0,0.52,0.6,11.03,111.13
2554,379,8476,4970221,57,14.25,19.87,33,8.25,7.93,152,38.0,66.04,0.98,1.0,0.52,0.72,21.99,130.04
2555,406,16415,8307340,61,15.25,21.99,38,9.5,6.81,171,42.75,71.78,0.99,1.0,0.66,0.75,15.02,122.81
2556,478,22988,12983518,72,24.0,29.46,37,12.33,6.51,210,70.0,105.7,0.99,1.0,0.49,0.43,7.64,133.44
2557,429,66093,50919445,68,17.0,23.35,41,10.25,7.85,176,44.0,76.0,0.75,0.75,0.47,0.52,19.88,122.12
2558,330,25238,26175754,42,21.0,24.04,26,13.0,7.07,132,66.0,87.68,1.0,1.0,0.34,0.42,16.42,87.95
2559,332,11997,11636184,51,17.0,19.08,43,14.33,5.86,131,43.67,65.25,0.99,1.0,0.3,0.3,6.78,100.45
2560,322,4444,1155141,55,13.75,15.78,39,9.75,6.85,148,37.0,60.11,0.96,1.0,0.44,0.51,6.88,129.11
2561,307,20784,17253554,69,23.0,29.46,35,11.67,7.64,161,53.67,82.57,0.99,1.0,0.45,0.51,12.87,117.66
2562,278,20033,11171317,50,16.67,22.14,31,10.33,9.71,141,47.0,73.7,0.65,0.66,0.61,0.5,67.23,112.18
