id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11327,43,116,10631,20,6.67,5.51,24,8.0,4.36,24,8.0,6.24,0.61,0.49,0.45,0.47,8.85,130.35
11328,43,120,16606,27,9.0,2.65,34,11.33,2.52,30,10.0,1.73,0.75,0.73,0.55,0.6,6.72,132.44
11329,24,137,9943,16,5.33,4.16,16,5.33,3.51,18,6.0,4.58,0.61,0.51,0.55,0.54,13.52,129.08
11330,31,64,4958,20,10.0,2.83,26,13.0,1.41,23,11.5,0.71,0.65,0.52,0.3,0.35,6.64,101.36
11331,46,126,13419,30,10.0,6.56,34,11.33,6.66,35,11.67,8.02,0.79,0.78,0.28,0.27,5.55,127.38
11332,52,100,12770,28,7.0,2.31,32,8.0,3.83,32,8.0,3.56,0.59,0.43,0.39,0.47,15.03,137.69
11333,40,203,25792,19,6.33,3.51,21,7.0,4.58,24,8.0,4.36,0.22,0.14,0.6,0.65,51.88,115.74
11334,27,194,19620,12,6.0,1.41,13,6.5,0.71,15,7.5,0.71,0.42,0.46,0.79,0.86,22.7,81.81
11335,42,184,25215,24,8.0,3.61,30,10.0,5.57,29,9.67,5.03,0.83,0.87,0.38,0.42,13.93,130.22
11336,43,134,12670,29,7.25,2.22,33,8.25,2.63,34,8.5,3.32,0.74,0.63,0.45,0.55,8.29,160.11
11337,27,98,15851,23,7.67,2.08,24,8.0,1.73,25,8.33,2.08,0.65,0.53,0.46,0.6,22.61,148.26
11338,37,171,14217,22,7.33,4.16,27,9.0,4.58,26,8.67,4.51,0.48,0.42,0.72,0.8,12.51,147.21
11339,41,199,18986,26,8.67,5.51,25,8.33,3.21,30,10.0,6.08,0.54,0.52,0.64,0.64,19.83,129.13
11340,43,237,28637,20,6.67,4.62,27,9.0,4.58,25,8.33,4.16,0.64,0.64,0.44,0.47,19.52,128.26
11341,38,80,5752,19,6.33,3.06,23,7.67,4.16,24,8.0,4.58,0.67,0.55,0.41,0.43,3.71,133.07
11342,37,129,11110,21,7.0,6.56,25,8.33,7.51,25,8.33,7.51,0.81,0.78,0.44,0.48,8.61,63.68
11343,51,145,16106,27,9.0,6.56,32,10.67,7.51,35,11.67,7.57,0.52,0.46,0.45,0.54,5.52,126.75
11344,46,112,8150,27,9.0,3.61,32,10.67,5.13,30,10.0,4.0,0.74,0.65,0.32,0.38,5.97,128.01
11345,50,130,19616,26,6.5,3.42,33,8.25,3.95,33,8.25,3.3,0.59,0.52,0.42,0.46,28.07,138.28
11346,43,183,53435,24,8.0,4.36,32,10.67,5.51,24,8.0,4.36,0.74,0.71,0.42,0.45,6.74,101.02
11347,79,369,29731,34,8.5,3.87,52,13.0,4.08,39,9.75,5.12,0.64,0.59,0.34,0.32,10.24,116.62
11348,51,202,28561,27,6.75,2.75,29,7.25,4.03,29,7.25,3.2,0.53,0.48,0.54,0.55,31.19,138.44
11349,52,159,15662,27,9.0,6.0,26,8.67,5.13,31,10.33,6.66,0.73,0.7,0.43,0.44,14.07,134.31
11350,68,501,47698,32,10.67,6.43,35,11.67,4.51,39,13.0,6.56,0.69,0.62,0.58,0.61,22.48,146.6
11351,49,121,8494,27,9.0,4.36,28,9.33,3.21,29,9.67,3.79,0.76,0.64,0.42,0.45,7.28,117.7
11352,51,273,26066,22,7.33,4.51,27,9.0,5.2,28,9.33,6.03,0.67,0.68,0.41,0.37,17.21,120.61
11353,41,122,11891,28,7.0,4.08,33,8.25,5.44,35,8.75,5.5,0.84,0.82,0.4,0.43,4.62,138.81
11354,37,289,25281,25,8.33,4.04,26,8.67,3.06,29,9.67,5.51,0.87,0.87,0.41,0.39,17.64,122.34
11355,40,199,13884,24,8.0,3.0,24,8.0,2.65,25,8.33,3.06,0.61,0.51,0.51,0.51,8.61,148.76
11356,41,243,24119,25,8.33,4.93,25,8.33,3.06,28,9.33,5.13,0.86,0.87,0.72,0.75,12.43,124.05
11357,34,92,13743,19,6.33,4.16,18,6.0,3.0,22,7.33,4.51,0.72,0.75,0.27,0.21,6.03,115.57
11358,46,101,7770,20,6.67,3.79,19,6.33,2.52,26,8.67,3.79,0.59,0.42,0.5,0.6,6.32,130.41
11359,36,83,5062,21,7.0,2.65,21,7.0,2.65,22,7.33,2.52,0.71,0.55,0.35,0.41,4.13,133.36
11360,47,117,9180,28,9.33,7.57,27,9.0,3.46,31,10.33,6.66,0.58,0.45,0.45,0.48,10.42,111.43
11361,58,117,10631,26,8.67,3.51,33,11.0,5.57,34,11.33,5.51,0.71,0.65,0.32,0.36,4.04,151.39
11362,50,203,34129,22,7.33,4.16,24,8.0,3.46,24,8.0,4.0,0.81,0.88,0.4,0.34,13.05,134.71
11363,37,163,11934,22,7.33,5.77,27,9.0,5.29,24,8.0,5.29,0.78,0.74,0.31,0.34,12.66,141.29
11364,35,123,11052,25,8.33,3.51,26,8.67,5.69,26,8.67,4.04,0.86,0.74,0.57,0.65,7.14,144.15
11365,45,104,6959,27,9.0,2.65,31,10.33,2.08,32,10.67,2.31,0.64,0.54,0.35,0.34,4.5,103.67
11366,45,114,8501,27,9.0,4.58,29,9.67,3.79,33,11.0,3.61,0.6,0.5,0.43,0.46,7.0,150.97
11367,47,179,18601,20,6.67,4.04,27,9.0,7.0,31,10.33,5.69,0.68,0.71,0.3,0.35,6.22,141.96
11368,42,110,22921,23,5.75,2.06,25,6.25,2.99,32,8.0,4.24,0.52,0.47,0.49,0.57,38.34,133.19
11369,57,266,19324,24,8.0,5.2,32,10.67,4.04,39,13.0,5.29,0.57,0.56,0.34,0.34,16.32,151.0
11370,60,148,23573,27,6.75,2.22,28,7.0,2.94,41,10.25,7.59,0.52,0.52,0.37,0.37,33.15,149.13
11371,59,261,72757,27,9.0,2.65,31,10.33,5.03,44,14.67,10.26,0.67,0.67,0.44,0.39,14.0,150.19
11372,52,141,15376,22,7.33,3.51,29,9.67,4.93,36,12.0,4.0,0.48,0.51,0.3,0.29,10.6,140.23
11373,60,131,17342,26,5.2,3.9,26,5.2,3.11,47,9.4,6.8,0.28,0.32,0.48,0.5,24.6,152.4
11374,75,127,8146,30,7.5,4.8,33,8.25,3.4,54,13.5,6.24,0.45,0.42,0.38,0.39,4.75,137.65
11375,42,100,6030,19,6.33,1.53,22,7.33,3.06,32,10.67,1.53,0.44,0.38,0.34,0.41,11.58,145.03
11376,58,186,12725,26,8.67,3.06,27,9.0,2.0,40,13.33,5.51,0.62,0.56,0.35,0.4,11.18,157.73
11377,56,323,27097,30,10.0,4.0,30,10.0,3.61,43,14.33,7.64,0.74,0.84,0.45,0.4,15.4,150.07
11378,58,168,29695,29,7.25,4.57,30,7.5,4.2,45,11.25,8.26,0.39,0.4,0.4,0.4,41.05,147.55
11379,50,124,13016,19,6.33,2.52,24,8.0,3.61,30,10.0,1.73,0.53,0.5,0.33,0.33,4.25,133.45
11380,34,80,5744,23,7.67,3.51,23,7.67,3.21,24,8.0,3.61,0.63,0.49,0.26,0.3,5.23,107.23
11381,36,95,12399,18,4.5,2.52,26,6.5,3.87,20,5.0,2.94,0.57,0.55,0.45,0.42,1.08,104.72
11382,30,129,48770,14,7.0,2.83,20,10.0,1.41,17,8.5,0.71,0.85,0.86,0.46,0.52,8.95,85.54
11383,51,143,13866,29,7.25,6.65,36,9.0,6.98,33,8.25,7.37,0.68,0.66,0.24,0.26,6.41,152.92
11384,45,314,30889,27,6.75,4.19,30,7.5,4.65,31,7.75,4.35,0.63,0.6,0.34,0.32,12.91,135.37
11385,35,132,10311,16,5.33,1.15,18,6.0,1.0,22,7.33,2.31,0.62,0.55,0.42,0.47,21.45,135.33
11386,41,86,5387,23,5.75,2.36,27,6.75,3.2,31,7.75,2.5,0.55,0.54,0.34,0.35,5.21,147.07
11387,51,329,25036,26,8.67,4.73,31,10.33,4.62,36,12.0,5.29,0.37,0.36,0.5,0.52,21.05,133.88
11388,38,173,33497,20,6.67,2.31,26,8.67,4.51,23,7.67,3.51,0.76,0.76,0.33,0.26,17.1,110.28
11389,49,223,18088,26,8.67,0.58,34,11.33,2.08,31,10.33,0.58,0.53,0.47,0.66,0.7,10.26,146.46
11390,58,192,18997,26,6.5,4.65,30,7.5,3.79,31,7.75,3.59,0.59,0.44,0.4,0.48,17.37,158.45
11391,152,305,26382,30,7.5,2.38,33,8.25,2.5,39,9.75,2.22,0.47,0.36,0.32,0.34,1.53,129.7
11392,156,345,37526,20,6.67,4.73,27,9.0,6.08,27,9.0,3.61,0.3,0.3,0.59,0.61,3.36,137.65
11393,156,375,49756,23,5.75,1.89,29,7.25,3.5,39,9.75,2.99,0.42,0.51,0.39,0.32,4.89,129.94
11394,178,379,38746,26,6.5,3.42,32,8.0,4.24,37,9.25,1.26,0.48,0.49,0.5,0.51,1.75,153.42
11395,150,321,31531,21,5.25,3.86,21,5.25,2.63,27,6.75,3.3,0.35,0.34,0.53,0.51,7.52,138.97
11396,130,263,31132,17,5.67,2.31,19,6.33,3.06,20,6.67,1.53,0.33,0.37,0.41,0.31,6.78,122.67
11397,157,443,44473,22,5.5,3.11,29,7.25,3.59,30,7.5,3.0,0.54,0.56,0.34,0.3,6.87,144.77
11398,127,284,31670,24,6.0,4.24,25,6.25,4.99,28,7.0,3.83,0.32,0.31,0.51,0.5,3.61,135.99
11399,174,487,57265,26,6.5,5.2,28,7.0,4.69,40,10.0,6.27,0.32,0.31,0.54,0.56,32.38,146.12
11400,61,194,19270,24,6.0,4.08,27,6.75,4.19,39,9.75,5.5,0.46,0.36,0.49,0.57,20.06,138.17
11401,45,104,12723,25,8.33,1.53,25,8.33,1.15,35,11.67,1.53,0.57,0.58,0.54,0.59,4.82,130.65
11402,143,336,38757,19,6.33,2.31,23,7.67,3.21,27,9.0,1.0,0.33,0.34,0.43,0.4,6.49,130.12
11403,45,158,11906,18,6.0,3.46,19,6.33,4.04,22,7.33,4.93,0.76,0.67,0.37,0.39,6.67,87.22
11404,31,65,4146,21,5.25,3.95,21,5.25,3.2,28,7.0,6.06,0.49,0.37,0.45,0.55,4.94,118.23
11405,30,43,3073,20,5.0,2.16,21,5.25,2.36,23,5.75,2.99,0.42,0.36,0.41,0.45,5.56,146.39
11406,49,98,9594,24,8.0,4.36,31,10.33,6.66,32,10.67,5.86,0.52,0.52,0.4,0.46,4.19,167.03
11407,44,124,13005,26,6.5,1.91,29,7.25,2.22,35,8.75,3.86,0.74,0.72,0.33,0.36,2.67,150.33
11408,59,210,23857,30,7.5,3.32,32,8.0,3.65,37,9.25,4.99,0.56,0.51,0.49,0.52,4.64,134.8
11409,119,4355,4193282,32,8.0,9.49,28,7.0,7.53,84,21.0,34.73,0.46,0.46,0.6,0.55,11.32,162.53
11410,58,349,198163,20,6.67,3.51,24,8.0,4.0,32,10.67,6.43,0.72,0.79,0.34,0.37,3.02,162.91
11411,56,1648,818946,24,8.0,5.0,23,7.67,4.51,40,13.33,9.07,0.71,0.68,0.46,0.59,3.1,147.21
11412,60,966,413802,25,6.25,4.03,21,5.25,2.63,50,12.5,13.7,0.74,0.67,0.34,0.43,9.45,167.3
11413,58,2448,1753260,17,5.67,2.08,16,5.33,1.53,41,13.67,15.89,0.83,0.78,0.31,0.37,5.7,159.79
11414,55,2521,2607100,22,11.0,1.41,21,10.5,0.71,38,19.0,7.07,0.79,0.74,0.24,0.22,6.3,77.2
11415,46,322,40258,29,9.67,3.06,30,10.0,2.65,38,12.67,2.89,0.79,0.78,0.48,0.48,15.32,139.22
11416,54,209,42811,34,8.5,6.61,31,7.75,5.56,47,11.75,11.09,0.56,0.54,0.58,0.62,8.65,158.44
11417,45,970,538657,23,5.75,2.87,29,7.25,4.27,38,9.5,9.11,0.76,0.7,0.42,0.54,3.12,157.86
11418,70,682,261634,30,7.5,5.8,29,7.25,5.38,53,13.25,11.87,0.55,0.51,0.45,0.45,24.42,148.22
11419,842,11192,7364991,91,30.33,42.19,32,10.67,8.33,358,119.33,184.39,0.84,0.86,0.4,0.32,7.88,114.89
11420,617,10294,7163465,89,17.8,26.14,59,11.8,11.17,284,56.8,106.08,0.72,0.68,0.45,0.43,9.37,166.74
11421,531,10933,7342578,83,16.6,23.88,47,9.4,7.8,281,56.2,107.97,0.75,0.69,0.38,0.37,4.48,150.59
11422,566,9585,5890130,95,23.75,33.71,39,9.75,6.99,272,68.0,109.97,0.73,0.74,0.33,0.19,5.18,142.6
11423,491,10879,7663609,86,21.5,29.83,34,8.5,4.65,285,71.25,114.38,0.71,0.67,0.37,0.39,8.0,140.84
11424,646,18220,14079951,99,24.75,39.13,38,9.5,8.54,336,84.0,150.81,0.51,0.52,0.52,0.53,66.59,110.01
11425,539,7138,3488162,92,23.0,30.71,41,10.25,7.89,279,69.75,103.07,0.84,0.86,0.46,0.36,12.89,146.45
11426,392,13117,10879795,79,19.75,25.62,35,8.75,5.5,275,68.75,97.82,0.77,0.78,0.46,0.44,10.98,146.07
11427,501,9980,6197089,73,24.33,35.35,29,9.67,9.02,290,96.67,155.42,0.97,0.99,0.53,0.41,13.34,144.44
11428,325,5480,3691212,68,17.0,18.74,40,10.0,2.58,161,40.25,61.22,0.66,0.67,0.64,0.63,16.81,148.3
11429,422,25021,29561086,74,18.5,27.04,37,9.25,8.77,211,52.75,92.2,0.82,0.78,0.46,0.57,7.3,154.04
11430,572,10648,5765492,77,19.25,28.83,37,9.25,6.85,310,77.5,130.13,0.86,0.88,0.4,0.35,5.7,142.26
11431,449,190847,189948316,71,17.75,21.98,24,6.0,3.74,210,52.5,85.92,0.98,0.96,0.36,0.17,12.56,96.24
11432,574,10807,6749727,91,22.75,28.65,35,8.75,5.56,317,79.25,120.35,0.73,0.74,0.52,0.39,37.91,124.83
11433,586,321733,276880880,104,20.8,27.26,45,9.0,5.7,308,61.6,99.36,0.6,0.63,0.4,0.34,36.64,145.8
11434,434,28069,32005687,84,21.0,28.74,30,7.5,5.07,273,68.25,107.58,0.87,0.9,0.39,0.32,33.22,124.88
11435,476,12367,9807361,86,21.5,25.09,34,8.5,5.45,268,67.0,101.53,0.98,1.0,0.39,0.27,18.43,146.34
11436,639,37546,10454716,90,22.5,24.47,34,8.5,3.32,316,79.0,118.49,0.91,0.85,0.66,0.55,17.28,139.41
11437,549,117721,91175667,99,24.75,25.32,38,9.5,4.93,324,81.0,100.32,0.88,0.86,0.38,0.26,26.92,134.87
11438,352,15019,10143634,80,20.0,21.15,45,11.25,7.72,219,54.75,78.12,0.86,0.88,0.43,0.22,21.07,120.92
11439,376,4670,1735395,65,16.25,17.17,38,9.5,3.0,181,45.25,65.99,0.91,0.94,0.44,0.28,20.85,122.36
11440,337,98020,74592114,60,15.0,16.19,44,11.0,8.52,177,44.25,58.53,0.92,0.96,0.49,0.33,23.88,146.31
11441,354,12309,4896754,73,14.6,17.95,40,8.0,6.0,203,40.6,67.22,0.59,0.58,0.58,0.5,24.22,142.85
11442,298,115101,88640852,61,15.25,12.45,51,12.75,7.68,155,38.75,46.28,0.81,0.8,0.56,0.48,26.57,143.6
11443,368,5418,2425676,81,20.25,18.55,56,14.0,7.62,193,48.25,61.29,0.78,0.79,0.43,0.41,15.05,112.46
11444,444,25137,22792506,83,20.75,25.77,40,10.0,10.1,250,62.5,95.22,0.79,0.79,0.4,0.26,18.55,130.58
11445,468,22205,18994196,84,21.0,27.72,43,10.75,6.95,265,66.25,109.35,0.72,0.74,0.46,0.27,20.52,136.23
11446,428,60339,52096958,95,19.0,19.53,45,9.0,5.52,246,49.2,74.71,0.59,0.6,0.63,0.47,13.17,156.0
11447,333,40360,13411546,70,17.5,23.17,36,9.0,4.76,200,50.0,81.4,0.56,0.53,0.54,0.43,10.83,125.34
11448,338,101055,99579719,76,15.2,18.81,41,8.2,3.96,200,40.0,65.68,0.69,0.67,0.47,0.41,29.59,120.71
11449,515,15521,11925588,97,19.4,26.73,38,7.6,4.51,284,56.8,105.06,0.63,0.56,0.45,0.42,14.48,153.12
11450,350,128533,124239168,74,18.5,19.09,35,8.75,4.35,211,52.75,77.94,0.91,0.88,0.45,0.35,18.43,113.48
11451,376,10183,7935475,67,16.75,24.2,36,9.0,4.97,226,56.5,96.41,0.92,0.97,0.37,0.3,8.7,136.09
11452,395,6586,3111320,83,16.6,23.3,44,8.8,7.01,231,46.2,84.05,0.73,0.77,0.59,0.54,16.24,156.12
11453,371,108041,85555580,70,17.5,21.83,42,10.5,5.45,200,50.0,81.47,0.64,0.6,0.48,0.38,30.08,111.92
11454,389,5801,3005737,77,25.67,33.23,33,11.0,2.65,221,73.67,108.54,0.88,0.92,0.39,0.29,20.61,88.16
11455,394,12286,9810446,69,17.25,24.51,27,6.75,2.5,254,63.5,111.72,0.96,0.97,0.44,0.33,15.86,130.66
11456,243,7777,6932473,61,15.25,18.73,34,8.5,4.04,144,36.0,56.11,0.81,0.82,0.44,0.29,13.76,128.28
11457,341,6261,4020178,59,14.75,18.32,38,9.5,6.19,153,38.25,61.9,0.89,0.9,0.44,0.36,8.57,132.6
11458,298,6727,4644739,50,12.5,13.82,37,9.25,3.77,159,39.75,61.6,0.84,0.83,0.43,0.31,11.33,105.85
11459,232,6324,2566252,63,15.75,20.84,35,8.75,4.5,144,36.0,58.69,0.93,0.91,0.42,0.32,6.76,128.99
11460,188,3713,810001,68,13.6,20.45,33,6.6,3.91,126,25.2,41.9,0.51,0.53,0.41,0.38,28.86,131.73
11461,280,13649,14478549,61,15.25,19.87,32,8.0,1.83,164,41.0,67.36,0.81,0.82,0.35,0.29,8.31,122.9
11462,268,4784,2965349,65,16.25,23.2,31,7.75,4.57,156,39.0,65.38,0.79,0.84,0.39,0.26,4.91,124.41
11463,307,52540,28723722,66,16.5,22.34,39,9.75,3.4,168,42.0,69.34,0.81,0.8,0.38,0.28,19.61,114.32
11464,210,2259,1223254,60,15.0,14.7,44,11.0,6.32,131,32.75,44.21,0.69,0.65,0.42,0.33,5.62,140.44
11465,111,8883,7156423,44,11.0,9.38,36,9.0,2.83,80,20.0,18.71,0.66,0.68,0.52,0.57,13.17,136.48
11466,81,449,223017,31,7.75,5.91,32,8.0,4.24,52,13.0,12.19,0.61,0.5,0.32,0.38,3.5,133.07
11467,106,917,130914,45,9.0,10.3,39,7.8,6.14,70,14.0,18.18,0.51,0.42,0.61,0.6,5.48,136.65
11468,86,27098,17458505,32,8.0,6.06,30,7.5,3.11,44,11.0,9.56,0.83,0.73,0.44,0.43,17.07,118.26
11469,85,45425,21217271,28,7.0,6.78,23,5.75,3.1,56,14.0,18.74,0.76,0.75,0.51,0.36,31.9,125.22
11470,112,408,69811,35,11.67,8.33,35,11.67,2.52,70,23.33,21.46,0.7,0.71,0.36,0.29,9.51,105.63
11471,99,834,300688,30,7.5,5.74,32,8.0,3.37,49,12.25,11.98,0.6,0.56,0.62,0.65,10.24,118.65
11472,106,615,109223,37,9.25,8.02,39,9.75,5.25,58,14.5,13.82,0.78,0.78,0.41,0.32,7.56,116.54
11473,118,417,106068,40,10.0,8.04,40,10.0,2.83,56,14.0,10.68,0.66,0.52,0.38,0.48,3.2,154.62
11474,106,471,129610,35,8.75,6.45,32,8.0,3.37,55,13.75,11.59,0.6,0.54,0.42,0.38,3.67,135.08
11475,108,475,98735,31,7.75,5.44,30,7.5,5.0,62,15.5,9.98,0.55,0.61,0.44,0.44,11.29,138.68
11476,114,1047,158551,33,8.25,5.32,40,10.0,2.58,57,14.25,6.55,0.72,0.71,0.47,0.39,11.86,131.2
11477,118,611,147455,36,9.0,8.87,31,7.75,4.19,60,15.0,16.99,0.6,0.55,0.42,0.41,9.2,109.96
11478,96,502,102424,30,7.5,5.8,26,6.5,3.42,47,11.75,12.34,0.76,0.78,0.66,0.64,7.97,131.2
11479,122,2192,2029602,34,8.5,7.9,33,8.25,4.27,53,13.25,14.8,0.78,0.74,0.34,0.24,5.04,134.34
11480,211,987,322527,40,8.0,5.66,44,8.8,5.07,66,13.2,13.94,0.55,0.51,0.59,0.59,3.74,132.43
11481,119,664,87920,41,10.25,8.02,49,12.25,7.93,64,16.0,13.44,0.76,0.53,0.4,0.36,7.5,142.97
11482,110,558,139287,41,8.2,7.92,42,8.4,6.11,67,13.4,13.69,0.67,0.69,0.51,0.5,60.53,144.13
11483,120,573,115011,39,9.75,8.85,47,11.75,4.79,68,17.0,16.67,0.67,0.6,0.33,0.34,4.01,136.62
11484,132,8819,7096263,41,10.25,9.32,41,10.25,6.5,69,17.25,14.66,0.64,0.61,0.51,0.55,7.85,138.7
11485,110,568,128891,37,9.25,7.93,33,8.25,4.86,63,15.75,15.02,0.57,0.55,0.44,0.43,4.03,156.36
11486,89,565,135139,37,9.25,7.85,32,8.0,3.37,56,14.0,12.68,0.71,0.65,0.49,0.4,7.14,149.79
11487,112,1406,1123872,37,9.25,7.85,31,7.75,1.71,58,14.5,13.7,0.78,0.76,0.51,0.53,13.95,127.2
11488,130,632,96704,41,8.2,7.19,44,8.8,4.87,68,13.6,14.91,0.6,0.52,0.46,0.44,13.44,145.01
11489,114,1538,1133571,37,9.25,9.84,36,9.0,5.35,64,16.0,15.71,0.66,0.64,0.3,0.26,8.38,126.39
11490,114,523,75116,39,9.75,6.5,37,9.25,3.77,60,15.0,13.69,0.75,0.74,0.5,0.48,6.44,129.74
11491,166,2165,1530379,42,8.4,6.07,44,8.8,3.56,61,12.2,10.71,0.76,0.7,0.51,0.61,7.48,130.67
11492,103,693,194253,33,8.25,7.89,27,6.75,3.3,55,13.75,16.3,0.75,0.72,0.57,0.5,6.29,128.56
11493,160,586,123893,36,9.0,4.97,38,9.5,2.65,63,15.75,11.59,0.67,0.72,0.47,0.48,8.53,147.25
11494,122,697,136361,40,10.0,4.76,40,10.0,1.63,76,19.0,13.49,0.72,0.81,0.33,0.24,8.08,124.79
11495,110,516,96439,38,9.5,7.05,36,9.0,1.83,55,13.75,12.18,0.72,0.72,0.25,0.2,4.42,130.65
11496,148,17366,14130704,43,10.75,9.6,40,10.0,6.98,67,16.75,19.7,0.76,0.73,0.55,0.64,9.2,129.61
11497,138,576,102228,31,7.75,4.86,32,8.0,2.83,56,14.0,14.02,0.69,0.69,0.52,0.46,5.86,118.24
11498,128,987,222590,37,9.25,7.46,34,8.5,4.2,57,14.25,14.22,0.88,0.88,0.55,0.54,12.34,117.41
11499,149,510,70613,39,9.75,6.4,45,11.25,4.5,60,15.0,8.83,0.57,0.54,0.38,0.3,4.83,131.94
11500,208,777,119983,41,10.25,7.18,44,11.0,6.0,66,16.5,12.45,0.54,0.58,0.44,0.41,4.79,119.3
11501,105,44514,19624271,35,8.75,8.26,32,8.0,1.41,63,15.75,17.52,0.87,0.81,0.45,0.33,14.45,143.43
11502,110,1538,1108993,48,9.6,9.02,49,9.8,5.97,73,14.6,14.71,0.6,0.48,0.5,0.52,22.11,141.51
11503,100,45182,20149502,37,12.33,8.74,36,12.0,5.0,51,17.0,13.23,0.83,0.82,0.51,0.37,29.98,100.22
11504,162,721,183493,41,10.25,4.99,42,10.5,3.79,64,16.0,11.58,0.76,0.79,0.39,0.3,3.62,127.63
11505,137,503,76076,44,11.0,4.97,52,13.0,3.37,74,18.5,12.79,0.75,0.81,0.38,0.3,5.38,132.56
11506,164,647,125264,35,8.75,5.12,35,8.75,2.87,60,15.0,12.08,0.72,0.74,0.42,0.4,6.58,132.22
11507,181,867,131210,42,10.5,5.97,44,11.0,4.69,64,16.0,10.42,0.75,0.74,0.42,0.42,5.26,150.01
11508,140,1651,1201816,46,11.5,9.26,47,11.75,5.68,70,17.5,18.45,0.72,0.76,0.55,0.53,8.75,130.8
11509,100,522,105279,41,10.25,8.66,37,9.25,4.57,63,15.75,13.82,0.72,0.76,0.59,0.54,7.22,142.94
11510,118,1490,1166292,37,9.25,7.23,37,9.25,5.25,59,14.75,15.52,0.8,0.79,0.34,0.27,11.74,107.63
11511,130,588,130334,38,9.5,4.36,44,11.0,2.45,64,16.0,13.49,0.82,0.8,0.5,0.56,5.92,121.52
11512,91,8818,7222679,35,8.75,5.12,35,8.75,3.4,49,12.25,9.54,0.73,0.7,0.44,0.49,9.7,127.45
11513,102,533,150581,48,12.0,9.9,34,8.5,3.79,64,16.0,15.21,0.86,0.86,0.38,0.28,6.3,139.48
11514,142,1130,509054,42,10.5,7.19,45,11.25,4.27,71,17.75,16.38,0.62,0.55,0.46,0.44,7.6,139.34
11515,145,746,132036,42,10.5,3.87,49,12.25,1.5,73,18.25,9.84,0.68,0.78,0.39,0.26,7.12,129.12
11516,139,872,224445,43,10.75,9.74,38,9.5,3.32,69,17.25,18.06,0.65,0.68,0.44,0.38,7.42,125.59
11517,156,9222,7222140,36,9.0,8.04,35,8.75,3.4,65,16.25,17.37,0.78,0.71,0.46,0.55,10.32,141.06
11518,138,44195,19269414,39,9.75,7.63,40,10.0,4.55,59,14.75,14.41,0.88,0.9,0.49,0.42,15.88,139.99
11519,112,643,137438,39,9.75,8.18,30,7.5,2.08,55,13.75,11.87,0.8,0.81,0.3,0.23,3.91,140.77
11520,103,826,169814,32,8.0,6.98,28,7.0,3.83,53,13.25,13.15,0.83,0.83,0.38,0.32,10.88,99.96
11521,117,627,159503,46,11.5,10.25,44,11.0,6.63,61,15.25,15.73,0.85,0.89,0.49,0.41,3.43,134.39
11522,132,624,232802,37,9.25,10.78,28,7.0,5.48,56,14.0,18.38,0.9,0.93,0.77,0.73,3.53,140.87
11523,68,338,71975,36,7.2,7.19,30,6.0,2.65,44,8.8,7.66,0.63,0.55,0.61,0.67,22.39,138.97
11524,100,496,87524,36,9.0,6.38,38,9.5,5.0,55,13.75,9.74,0.62,0.59,0.46,0.4,4.2,138.34
11525,107,1251,899547,36,9.0,5.48,38,9.5,2.38,64,16.0,11.49,0.84,0.89,0.34,0.2,14.64,128.36
11526,73,343,44240,31,7.75,4.99,34,8.5,4.51,51,12.75,11.12,0.7,0.64,0.4,0.46,6.29,136.51
11527,129,8752,7080822,45,11.25,11.3,43,10.75,5.5,71,17.75,17.86,0.84,0.89,0.52,0.53,8.14,130.26
11528,115,1266,934140,40,10.0,7.44,34,8.5,4.12,63,15.75,14.97,0.74,0.7,0.4,0.35,4.33,133.7
11529,122,566,127447,31,7.75,5.56,31,7.75,2.87,50,12.5,10.21,0.73,0.7,0.41,0.34,4.53,115.59
11530,82,635,368898,38,9.5,8.1,35,8.75,4.79,53,13.25,13.43,0.94,0.97,0.42,0.23,6.55,142.66
11531,108,43956,19122915,33,11.0,4.36,33,11.0,1.73,51,17.0,8.89,0.86,0.8,0.36,0.18,16.84,106.32
11532,108,650,371483,37,9.25,4.72,34,8.5,3.32,59,14.75,10.84,0.57,0.53,0.36,0.31,7.86,117.17
11533,117,481,92253,34,6.8,6.14,35,7.0,4.18,56,11.2,11.3,0.67,0.62,0.52,0.52,20.83,156.78
11534,122,8952,7166560,42,10.5,11.27,38,9.5,6.45,67,16.75,19.92,0.9,0.92,0.68,0.73,13.17,137.62
11535,112,606,109543,35,8.75,7.68,42,10.5,5.8,62,15.5,14.43,0.63,0.62,0.5,0.48,13.63,121.67
11536,121,766,394937,41,10.25,6.85,47,11.75,5.32,61,15.25,10.78,0.56,0.57,0.43,0.3,2.97,129.19
11537,112,44064,19384783,33,8.25,6.5,36,9.0,3.37,52,13.0,10.86,0.81,0.82,0.4,0.34,15.04,108.19
11538,105,620,138560,37,9.25,9.39,32,8.0,4.32,56,14.0,12.96,0.72,0.76,0.51,0.48,5.89,111.48
11539,160,2459,2095952,32,8.0,6.06,26,6.5,1.0,51,12.75,8.81,0.71,0.72,0.47,0.32,5.83,123.28
