id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12241,234,15995,18593237,67,9.57,5.22,74,10.57,6.63,120,17.14,18.19,0.99,1.0,0.45,0.53,12.45,162.3
12242,191,3925,2933276,66,7.33,3.04,87,9.67,8.26,123,13.67,13.5,0.94,0.92,0.46,0.45,6.22,151.13
12243,185,1620,262864,51,6.38,3.66,67,8.38,4.6,107,13.38,16.91,0.99,0.99,0.46,0.51,11.82,142.44
12244,213,23253,2651297,54,7.71,3.45,71,10.14,6.26,117,16.71,18.26,0.72,0.68,0.44,0.42,17.57,128.09
12245,207,1911,403566,76,6.91,4.5,85,7.73,5.73,124,11.27,14.93,0.93,0.96,0.39,0.44,5.87,157.96
12246,206,1356,210260,61,7.62,3.16,73,9.12,6.06,106,13.25,13.97,0.96,0.95,0.4,0.48,11.8,157.48
12247,256,23717,2787732,67,8.38,3.42,71,8.88,4.61,124,15.5,15.41,0.83,0.82,0.45,0.5,10.4,141.18
12248,195,1990,427568,61,7.62,3.02,77,9.62,6.5,117,14.62,13.3,0.93,0.94,0.44,0.52,13.86,157.13
12249,155,4918,3556854,53,6.62,3.02,63,7.88,5.51,101,12.62,13.5,0.96,0.97,0.52,0.51,15.71,156.2
12250,151,1082,216465,50,7.14,3.53,52,7.43,4.58,96,13.71,17.83,0.95,0.86,0.42,0.45,5.05,136.89
12251,150,1356,508389,49,6.12,3.18,56,7.0,4.07,94,11.75,13.69,0.98,0.99,0.38,0.3,10.28,154.9
12252,164,23517,2825911,59,6.56,3.4,68,7.56,4.19,90,10.0,11.62,0.86,0.81,0.44,0.46,13.52,148.47
12253,240,1834,318374,60,6.67,3.94,73,8.11,7.15,118,13.11,18.97,0.87,0.87,0.41,0.48,20.54,154.29
12254,178,23022,2648781,60,7.5,3.74,70,8.75,5.23,107,13.38,16.39,0.86,0.87,0.42,0.44,9.05,127.18
12255,145,22971,2617669,49,5.44,2.51,65,7.22,4.49,98,10.89,10.93,0.76,0.77,0.43,0.49,18.78,157.11
12256,208,3218,1594663,62,7.75,4.33,70,8.75,5.85,131,16.38,18.49,0.84,0.86,0.5,0.56,20.36,134.95
12257,242,7723,6640662,79,7.9,5.9,66,6.6,3.5,160,16.0,22.07,0.98,0.98,0.31,0.29,3.73,160.66
12258,619,67375,85574161,93,11.62,9.71,67,8.38,5.4,287,35.88,45.03,0.95,0.94,0.36,0.32,3.02,123.48
12259,519,14686,10575135,91,9.1,8.44,73,7.3,5.64,282,28.2,46.64,0.95,0.97,0.49,0.55,4.56,148.65
12260,788,31864,26983245,115,14.38,16.62,69,8.62,5.97,434,54.25,88.11,0.96,0.96,0.49,0.5,3.64,117.05
12261,939,30872,22818663,117,11.7,15.1,75,7.5,5.4,490,49.0,93.84,0.93,0.94,0.39,0.36,3.51,148.07
12262,679,25927,26943922,117,10.64,11.96,79,7.18,3.49,364,33.09,61.59,0.89,0.82,0.42,0.4,3.94,139.36
12263,860,28898,22927207,119,14.88,17.47,61,7.62,4.53,472,59.0,97.2,0.94,0.9,0.4,0.32,4.84,133.36
12264,841,58301,39731485,128,12.8,13.64,92,9.2,7.19,478,47.8,86.56,0.88,0.87,0.49,0.5,7.21,135.44
12265,782,13506,8334550,123,15.38,19.69,59,7.38,4.44,442,55.25,92.54,0.96,0.97,0.52,0.45,7.91,147.58
12266,749,105893,116274066,102,12.75,15.25,63,7.88,3.94,418,52.25,89.96,0.92,0.96,0.48,0.46,11.35,147.69
12267,708,69011,70555912,99,12.38,13.68,131,16.38,28.22,364,45.5,72.56,0.89,0.94,0.47,0.47,11.66,132.56
12268,971,95071,79356755,107,11.89,12.78,68,7.56,6.02,446,49.56,85.11,0.88,0.89,0.41,0.37,11.4,138.34
12269,945,31853,23696756,112,11.2,11.84,78,7.8,4.92,474,47.4,85.94,0.92,0.92,0.42,0.35,5.68,137.94
12270,957,26487,15567315,122,12.2,15.55,74,7.4,5.99,491,49.1,93.45,0.84,0.85,0.51,0.52,9.87,141.17
12271,875,48095,47123195,106,15.14,18.83,42,6.0,2.77,459,65.57,104.5,0.83,0.83,0.54,0.63,13.96,126.54
12272,1089,35934,31567095,114,16.29,20.34,38,5.43,2.64,557,79.57,131.57,0.87,0.87,0.46,0.39,5.17,140.88
12273,1146,71963,74270410,130,16.25,20.41,52,6.5,4.5,600,75.0,131.71,0.92,0.93,0.43,0.42,4.74,135.88
12274,1221,96321,93309636,124,15.5,18.99,54,6.75,4.53,606,75.75,137.38,0.97,0.99,0.54,0.52,5.37,164.69
12275,1227,48206,34438097,144,18.0,23.18,56,7.0,5.88,653,81.62,138.87,0.94,0.95,0.54,0.45,8.08,114.7
12276,1213,78446,82583536,131,18.71,20.65,42,6.0,3.87,598,85.43,133.35,0.97,0.99,0.37,0.31,11.73,128.84
12277,1411,108044,72411916,143,15.89,19.5,65,7.22,6.08,695,77.22,140.61,0.85,0.86,0.42,0.41,11.54,154.43
12278,1090,34629,26382823,135,16.88,23.2,47,5.88,3.4,593,74.12,130.61,0.94,0.96,0.42,0.46,9.22,115.04
12279,1716,61925,75718021,92,13.14,13.64,986,140.86,359.9,402,57.43,90.98,0.86,0.92,0.5,0.51,16.97,114.52
12280,756,36423,36319149,98,12.25,13.51,47,5.88,2.75,434,54.25,91.34,0.91,0.89,0.39,0.42,8.0,152.37
12281,972,37035,29220826,118,13.11,18.82,68,7.56,10.37,531,59.0,107.37,0.83,0.87,0.51,0.51,10.22,141.86
12282,1027,43222,39247019,131,16.38,19.76,70,8.75,7.23,555,69.38,118.37,0.89,0.89,0.56,0.57,7.95,117.82
12283,1204,29419,20003481,129,16.12,20.73,127,15.88,27.91,597,74.62,131.52,0.75,0.74,0.45,0.46,9.6,117.16
12284,1150,32631,27270267,119,13.22,17.38,234,26.0,61.7,561,62.33,115.27,0.89,0.95,0.42,0.36,8.24,123.0
12285,954,24402,14455580,120,12.0,15.2,56,5.6,2.63,543,54.3,103.62,0.9,0.88,0.51,0.48,15.0,140.92
12286,932,24435,16349219,137,15.22,18.7,60,6.67,3.97,529,58.78,103.83,0.94,0.95,0.49,0.5,15.56,141.67
12287,1095,42567,32276855,116,11.6,15.09,227,22.7,57.09,477,47.7,89.26,0.9,0.94,0.56,0.56,11.69,135.12
12288,880,43471,18565632,121,17.29,21.84,79,11.29,17.27,514,73.43,115.03,0.79,0.78,0.55,0.56,18.62,141.05
12289,1193,35884,26456657,116,14.5,15.78,445,55.62,141.99,426,53.25,87.92,0.81,0.83,0.45,0.4,14.52,132.82
12290,668,34286,23845271,111,12.33,17.28,46,5.11,3.41,456,50.67,94.93,0.83,0.81,0.56,0.59,11.21,122.13
12291,880,58866,38752885,109,13.62,14.66,51,6.38,2.0,475,59.38,98.28,0.85,0.84,0.51,0.49,17.81,134.68
12292,806,20067,11666649,106,13.25,16.0,44,5.5,2.67,438,54.75,91.76,0.95,0.93,0.34,0.33,9.49,157.64
12293,718,24334,19448117,109,12.11,14.18,73,8.11,8.16,407,45.22,76.7,0.83,0.83,0.46,0.39,12.52,140.2
12294,2286,21200,9249445,119,17.0,17.87,1456,208.0,532.24,494,70.57,104.86,0.76,0.78,0.53,0.45,12.0,127.29
12295,825,38653,36334599,105,13.12,13.31,61,7.62,5.9,430,53.75,84.25,0.88,0.9,0.47,0.5,12.96,142.43
12296,767,69678,67745469,108,15.43,15.2,48,6.86,3.39,448,64.0,98.8,0.94,0.97,0.47,0.44,13.08,129.52
12297,802,27390,17265629,125,12.5,15.44,59,5.9,2.77,440,44.0,79.85,0.87,0.85,0.46,0.45,11.95,150.71
12298,1526,27125,24666067,112,12.44,15.51,783,87.0,244.88,452,50.22,85.63,0.79,0.82,0.48,0.45,12.71,122.66
12299,741,20272,12756624,112,14.0,17.33,49,6.12,3.8,453,56.62,94.04,0.92,0.94,0.36,0.44,14.95,145.48
12300,863,19381,12347293,132,12.0,16.14,61,5.55,4.27,524,47.64,95.87,0.87,0.88,0.49,0.52,6.24,148.09
12301,916,48483,48031850,113,16.14,18.22,46,6.57,4.04,495,70.71,113.79,0.86,0.84,0.46,0.45,6.4,144.92
12302,1531,19114,10065871,139,13.9,17.16,715,71.5,207.51,544,54.4,101.96,0.89,0.94,0.42,0.39,14.71,137.17
12303,871,36065,30950520,116,14.5,19.2,182,22.75,51.49,439,54.88,94.92,0.8,0.85,0.53,0.45,10.32,110.98
12304,704,36026,23097098,94,15.67,17.34,35,5.83,3.13,415,69.17,100.19,0.92,0.96,0.64,0.57,20.19,123.28
12305,780,18251,11780475,121,12.1,15.81,61,6.1,4.31,476,47.6,90.09,0.95,0.95,0.44,0.41,8.44,155.67
12306,963,3118687,3894338561,117,13.0,16.32,206,22.89,55.97,476,52.89,95.87,0.8,0.79,0.47,0.52,11.72,142.11
12307,766,20192,14847462,104,14.86,17.12,45,6.43,3.78,413,59.0,91.16,0.96,0.99,0.42,0.35,12.15,140.9
12308,839,38468,30633187,113,14.12,17.63,41,5.12,2.8,456,57.0,96.96,0.92,0.96,0.5,0.44,13.28,151.31
12309,819,20872,14542168,124,13.78,16.66,53,5.89,3.18,435,48.33,84.2,0.96,0.97,0.35,0.43,17.43,154.9
12310,828,111267,135052642,108,10.8,13.69,50,5.0,3.23,453,45.3,85.46,0.98,1.0,0.48,0.47,7.82,127.1
12311,591,26292,20446688,95,13.57,13.04,47,6.71,6.63,363,51.86,74.97,0.92,0.91,0.49,0.41,9.0,137.26
12312,655,55344,41224443,96,13.71,16.31,35,5.0,3.56,374,53.43,81.22,0.95,0.95,0.41,0.42,15.48,145.64
12313,1050,21458,11445618,134,14.89,18.94,235,26.11,57.89,500,55.56,98.27,0.91,0.94,0.51,0.44,9.21,136.37
12314,768,47258,22220769,126,21.0,23.52,40,6.67,4.32,442,73.67,102.51,0.77,0.78,0.49,0.47,26.71,142.96
12315,767,20246,13280607,121,20.17,20.64,49,8.17,4.92,418,69.67,95.69,0.87,0.88,0.44,0.44,14.25,132.74
12316,578,10317,6015713,101,14.43,15.75,42,6.0,3.74,348,49.71,73.77,0.96,0.96,0.54,0.55,14.99,140.81
12317,632,13076,8573698,119,9.92,14.53,99,8.25,13.42,396,33.0,66.2,0.92,0.96,0.46,0.48,7.09,131.48
12318,585,11679,8278129,103,10.3,10.67,66,6.6,3.89,355,35.5,60.51,0.82,0.82,0.45,0.46,11.25,146.28
12319,625,22116,19356794,110,13.75,12.78,53,6.62,5.97,365,45.62,68.32,0.96,0.98,0.57,0.56,12.67,156.1
12320,510,12071,6210414,111,11.1,10.48,72,7.2,4.52,318,31.8,50.66,0.87,0.83,0.42,0.38,9.15,141.98
12321,506,25242,27776292,102,11.33,10.91,60,6.67,4.27,310,34.44,53.86,0.93,0.91,0.39,0.42,10.41,149.72
12322,439,10686,8945945,93,9.3,8.51,71,7.1,6.19,293,29.3,46.06,0.97,0.97,0.29,0.27,7.13,150.2
12323,446,16092,4681807,105,13.12,12.44,47,5.88,4.36,305,38.12,55.69,0.74,0.72,0.44,0.39,16.19,128.29
12324,361,9614,5422303,73,9.12,7.22,51,6.38,4.57,226,28.25,39.43,0.74,0.74,0.58,0.56,19.56,132.05
12325,487,38224,35830204,94,11.75,13.02,63,7.88,5.49,260,32.5,48.32,0.98,0.92,0.42,0.41,7.29,151.57
12326,309,6892,1642636,80,10.0,6.85,56,7.0,3.93,206,25.75,34.53,0.9,0.87,0.49,0.52,23.52,141.37
12327,303,4313,2144443,84,8.4,8.26,59,5.9,3.03,215,21.5,33.05,0.87,0.88,0.44,0.44,9.27,143.69
12328,287,7394,3279760,69,6.9,6.67,52,5.2,3.49,160,16.0,24.39,0.94,0.93,0.49,0.51,13.32,141.58
12329,260,2987,1111261,77,8.56,6.35,57,6.33,2.96,179,19.89,25.37,0.88,0.88,0.42,0.46,10.22,140.5
12330,187,4052,3045428,51,5.67,4.74,44,4.89,3.18,121,13.44,19.38,0.93,0.92,0.47,0.49,13.45,165.74
12331,323,8398,5993500,65,6.5,4.17,52,5.2,2.25,177,17.7,26.62,0.92,0.91,0.36,0.43,10.11,170.96
12332,210,30246,42766118,56,8.0,5.8,42,6.0,3.83,141,20.14,25.6,0.96,0.94,0.41,0.54,15.15,130.55
12333,288,12543,5776124,65,7.22,5.09,63,7.0,4.82,146,16.22,20.89,0.89,0.94,0.42,0.44,17.69,152.56
12334,125,3130,860335,39,7.8,5.31,27,5.4,2.19,95,19.0,19.34,0.87,0.77,0.44,0.36,11.8,163.41
12335,199,5685,4320846,64,6.4,5.4,54,5.4,4.45,136,13.6,19.75,0.88,0.86,0.49,0.59,8.76,151.56
12336,158,6251,5411637,45,6.43,4.28,37,5.29,4.42,87,12.43,13.73,0.92,0.9,0.46,0.46,5.6,149.57
12337,186,1866,725150,52,6.5,3.82,41,5.12,3.27,118,14.75,19.89,0.83,0.81,0.47,0.54,6.15,158.37
12338,98,1795,1564473,43,6.14,5.21,25,3.57,1.51,67,9.57,11.15,0.99,1.0,0.4,0.43,12.17,124.9
12339,228,3233,815755,73,9.12,9.7,48,6.0,3.46,159,19.88,29.91,0.88,0.82,0.45,0.51,7.85,162.68
12340,234,4770,3289109,72,10.29,6.92,51,7.29,4.99,142,20.29,25.15,0.96,0.97,0.46,0.49,15.73,150.64
12341,210,5627,4490719,50,6.25,2.71,47,5.88,2.42,121,15.12,18.86,0.99,0.98,0.48,0.52,11.47,159.94
12342,221,3656,1159752,70,7.78,7.1,53,5.89,4.2,145,16.11,23.51,0.92,0.94,0.51,0.51,20.59,148.1
12343,265,31033,10452589,66,8.25,6.86,50,6.25,4.17,150,18.75,28.76,0.83,0.82,0.44,0.46,24.9,167.4
12344,148,1632,251966,39,6.5,5.58,29,4.83,2.93,97,16.17,19.61,0.8,0.8,0.43,0.4,17.12,151.74
12345,127,1118,230348,39,5.57,3.69,37,5.29,3.35,96,13.71,15.55,0.96,0.94,0.49,0.53,18.51,136.52
12346,203,6572,5633262,50,6.25,3.65,47,5.88,2.95,109,13.62,17.94,1.0,1.0,0.45,0.51,20.7,138.72
12347,162,1394,276672,46,6.57,3.6,44,6.29,3.04,104,14.86,19.4,0.94,0.91,0.48,0.48,21.59,124.4
12348,202,1891,536405,64,6.4,4.2,62,6.2,4.13,125,12.5,14.92,0.87,0.85,0.4,0.42,11.9,138.96
12349,198,16441,3771356,49,6.12,2.03,45,5.62,1.3,101,12.62,16.6,0.87,0.87,0.47,0.51,30.65,145.48
12350,186,1859,470583,70,7.78,4.12,69,7.67,3.54,124,13.78,15.05,0.88,0.87,0.43,0.49,12.37,134.99
12351,248,5695,4397772,66,6.6,4.4,60,6.0,4.45,172,17.2,25.09,0.94,0.94,0.6,0.62,9.28,150.45
12352,234,2017,827004,63,7.0,5.74,63,7.0,4.09,147,16.33,25.54,0.94,0.92,0.32,0.44,6.6,157.0
12353,194,3039,2043697,63,7.88,5.77,52,6.5,4.44,130,16.25,20.15,0.91,0.9,0.49,0.48,7.02,135.37
12354,185,23133,2813091,62,6.89,3.69,56,6.22,2.95,120,13.33,15.83,0.83,0.83,0.48,0.51,12.58,156.83
12355,224,1709,586187,46,6.57,4.2,41,5.86,2.04,113,16.14,21.53,0.96,0.98,0.4,0.46,8.86,145.7
12356,134,957,176109,39,5.57,3.26,32,4.57,1.9,91,13.0,16.86,0.99,0.99,0.57,0.6,9.66,157.45
12357,144,2194,445293,45,5.0,2.6,46,5.11,2.89,96,10.67,14.97,0.97,0.96,0.58,0.63,19.02,144.69
12358,165,1456,411662,46,7.67,4.08,42,7.0,2.1,109,18.17,19.38,0.96,0.96,0.57,0.61,14.13,140.73
12359,214,2641,1565844,64,8.0,4.75,58,7.25,4.06,129,16.12,21.71,0.95,0.96,0.41,0.5,16.72,147.29
12360,179,21783,2566987,58,7.25,5.5,46,5.75,2.43,122,15.25,20.58,0.76,0.77,0.49,0.49,24.69,166.02
12361,228,1902,316684,45,7.5,4.32,34,5.67,3.93,110,18.33,21.25,0.98,0.98,0.58,0.64,23.47,153.43
12362,208,2156,505291,47,7.83,4.62,41,6.83,4.79,119,19.83,23.54,0.97,0.97,0.4,0.42,18.32,146.82
12363,196,1457,320438,43,7.17,5.15,37,6.17,4.12,115,19.17,24.81,0.86,0.82,0.51,0.56,11.5,170.17
12364,197,1304,249476,59,6.56,4.8,51,5.67,2.06,118,13.11,18.02,0.94,0.91,0.48,0.52,18.32,174.96
12365,240,2915,1024230,59,6.56,4.45,58,6.44,3.81,141,15.67,23.11,0.94,0.97,0.53,0.6,15.12,160.31
12366,177,6638,5454104,53,5.89,3.3,45,5.0,2.69,107,11.89,14.7,0.95,0.95,0.43,0.44,13.74,151.19
12367,147,1272,272591,34,4.86,3.24,30,4.29,3.09,83,11.86,15.54,0.93,0.93,0.47,0.52,22.56,160.21
12368,159,3639,1088501,54,6.75,3.2,48,6.0,2.83,102,12.75,14.16,0.93,0.92,0.49,0.58,15.6,155.38
12369,182,3131,1106129,49,7.0,4.51,49,7.0,4.9,119,17.0,19.62,0.89,0.89,0.63,0.71,20.83,153.45
12370,222,23517,2974511,64,7.11,4.4,53,5.89,2.89,142,15.78,21.31,0.84,0.85,0.54,0.63,8.89,156.42
12371,159,2054,846363,48,6.0,4.72,46,5.75,4.23,106,13.25,16.65,0.87,0.86,0.45,0.48,32.48,146.57
12372,204,2278,798299,45,6.43,4.39,40,5.71,3.77,120,17.14,21.53,0.94,0.91,0.45,0.48,7.9,148.22
12373,215,2093,372762,55,7.86,5.61,41,5.86,2.67,113,16.14,21.17,0.96,0.95,0.38,0.41,10.18,151.46
12374,214,2168,669218,57,6.33,4.0,78,8.67,12.94,120,13.33,17.47,0.88,0.87,0.43,0.44,11.46,149.76
12375,216,1662,337074,70,6.36,3.67,72,6.55,3.39,135,12.27,16.07,0.91,0.87,0.36,0.39,10.83,169.49
12376,221,2118,643476,52,6.5,4.31,45,5.62,4.1,115,14.38,19.33,0.93,0.92,0.46,0.49,10.06,161.08
12377,154,1504,299784,52,6.5,4.63,47,5.88,3.31,106,13.25,18.59,0.96,0.96,0.41,0.44,26.33,157.82
12378,236,2468,745422,73,9.12,6.33,62,7.75,3.37,150,18.75,23.77,0.86,0.86,0.4,0.43,6.83,156.17
12379,274,2257,460372,51,5.67,3.94,53,5.89,5.49,129,14.33,20.98,0.87,0.86,0.43,0.46,15.81,146.68
12380,170,1231,302250,54,6.0,3.5,49,5.44,2.51,114,12.67,16.88,0.97,0.97,0.52,0.65,11.42,170.32
12381,192,7001,5536373,52,5.78,3.9,57,6.33,3.91,104,11.56,14.13,0.93,0.91,0.48,0.51,14.02,152.21
12382,152,5500,4551987,55,7.86,3.34,46,6.57,2.51,104,14.86,13.55,0.98,0.98,0.44,0.39,18.44,158.59
12383,228,2152,435538,52,6.5,4.41,46,5.75,3.88,130,16.25,22.31,0.95,0.95,0.41,0.44,10.69,148.97
12384,182,1551,277008,60,7.5,4.54,53,6.62,3.02,111,13.88,15.63,0.95,0.94,0.42,0.48,11.75,137.74
12385,193,1857,370947,40,5.71,2.36,42,6.0,3.27,106,15.14,18.14,0.92,0.94,0.48,0.55,13.71,126.08
12386,200,4204,3840480,49,6.12,4.52,48,6.0,4.04,110,13.75,18.44,0.78,0.77,0.63,0.64,9.16,142.65
12387,182,2133,534883,58,7.25,2.71,60,7.5,4.11,111,13.88,13.55,0.86,0.85,0.48,0.62,10.48,148.42
12388,122,1081,167383,42,7.0,3.69,40,6.67,3.61,76,12.67,12.4,0.96,0.96,0.53,0.62,24.32,126.59
12389,189,24240,4039837,57,5.7,3.89,45,4.5,1.9,123,12.3,17.51,0.81,0.78,0.39,0.39,15.89,178.39
12390,157,1306,415743,49,7.0,4.69,41,5.86,4.22,99,14.14,16.26,0.87,0.85,0.47,0.51,11.25,144.87
12391,258,24076,3056099,57,7.12,4.32,48,6.0,2.39,134,16.75,22.36,0.76,0.75,0.44,0.5,17.87,154.66
12392,167,1784,387371,57,7.12,4.82,45,5.62,2.39,102,12.75,15.31,0.94,0.93,0.32,0.33,10.01,170.75
12393,159,5980,1574585,37,5.29,2.75,37,5.29,2.56,102,14.57,17.66,0.96,0.98,0.51,0.55,28.03,130.48
12394,211,1384,300813,50,7.14,4.88,40,5.71,2.14,103,14.71,19.79,0.84,0.84,0.52,0.58,13.83,158.67
12395,221,2351,539305,66,7.33,5.36,59,6.56,5.13,141,15.67,20.74,0.97,0.97,0.46,0.44,15.87,151.95
12396,177,2209,484135,51,5.67,2.18,46,5.11,2.2,108,12.0,13.96,0.88,0.88,0.56,0.64,12.62,163.7
12397,211,2203,639138,51,5.67,3.24,42,4.67,2.55,102,11.33,15.02,0.95,0.95,0.45,0.5,12.27,156.09
12398,180,1466,374804,49,6.12,2.64,52,6.5,2.98,103,12.88,14.67,0.95,0.92,0.42,0.47,6.76,166.18
12399,180,1717,401718,49,6.12,4.45,46,5.75,3.88,110,13.75,18.33,0.96,0.98,0.46,0.52,16.59,169.11
12400,218,1974,408617,65,7.22,3.93,59,6.56,3.78,127,14.11,16.74,0.93,0.93,0.38,0.42,16.35,153.02
12401,393,4378,2184956,77,7.7,7.45,62,6.2,3.91,241,24.1,38.35,0.95,0.96,0.5,0.49,6.35,140.35
12402,570,24569,21300318,96,9.6,10.69,56,5.6,3.13,302,30.2,51.87,0.99,0.99,0.4,0.38,6.25,155.17
12403,936,67403,73021796,114,12.67,13.2,157,17.44,30.37,450,50.0,85.68,0.87,0.92,0.49,0.51,8.82,140.67
12404,932,72340,65655207,155,15.5,20.74,66,6.6,3.84,546,54.6,103.11,0.93,0.93,0.45,0.45,10.1,153.52
12405,816,41167,38817044,141,15.67,16.28,59,6.56,3.05,475,52.78,88.19,0.97,0.97,0.32,0.26,9.94,143.81
12406,921,18369,11333425,135,16.88,19.97,50,6.25,3.45,555,69.38,118.65,0.94,0.96,0.46,0.48,14.75,151.76
12407,1135,27199,17119421,138,17.25,23.22,51,6.38,4.1,629,78.62,136.64,0.96,0.96,0.48,0.46,4.78,157.32
12408,1054,30764,23777378,139,15.44,20.37,50,5.56,3.75,587,65.22,122.23,0.81,0.81,0.49,0.44,9.91,137.25
12409,1077,41790,37009766,142,15.78,19.23,46,5.11,2.47,585,65.0,115.91,0.93,0.95,0.49,0.51,7.06,159.01
12410,1047,74365,59191468,133,16.62,19.21,45,5.62,1.92,537,67.12,112.67,0.96,0.97,0.46,0.36,4.76,149.78
12411,756,20742,20365150,90,11.25,13.23,113,14.12,24.77,391,48.88,82.41,0.8,0.83,0.4,0.34,4.99,136.72
12412,1128,110792,108948710,151,18.88,22.81,58,7.25,5.37,646,80.75,139.2,0.86,0.87,0.56,0.54,9.99,140.31
12413,868,21445,15527942,110,13.75,15.77,53,6.62,4.44,471,58.88,100.66,0.93,0.98,0.55,0.56,6.43,149.38
12414,812,30478,24131694,112,14.0,17.1,46,5.75,3.45,468,58.5,100.64,0.94,0.95,0.51,0.47,17.08,148.79
12415,1070,26537,18175955,115,16.43,19.69,53,7.57,5.38,546,78.0,126.93,0.89,0.92,0.56,0.52,5.25,120.75
12416,1156,41117,41035671,112,12.44,14.58,198,22.0,52.55,494,54.89,99.88,0.89,0.92,0.57,0.58,6.45,146.23
12417,1251,38942,32713106,139,15.44,20.01,245,27.22,62.67,559,62.11,111.08,0.87,0.91,0.42,0.37,9.85,149.82
12418,1233,81652,83089227,137,19.57,26.28,34,4.86,2.97,650,92.86,156.51,0.92,0.96,0.4,0.33,25.05,129.86
12419,904,20732,13598606,125,13.89,15.24,64,7.11,2.93,503,55.89,96.85,0.93,0.97,0.51,0.52,10.4,145.02
12420,1055,32189,24350499,130,14.44,15.18,100,11.11,14.1,546,60.67,100.56,0.88,0.93,0.4,0.41,7.6,143.86
12421,850,35205,36920088,109,13.62,15.52,46,5.75,2.55,455,56.88,92.05,0.94,0.96,0.42,0.4,7.31,136.32
12422,818,19964,12121345,117,14.62,13.59,53,6.62,3.02,465,58.12,91.62,0.94,0.95,0.49,0.49,11.61,157.15
12423,937,35720,33707722,113,16.14,16.22,46,6.57,2.88,464,66.29,98.74,0.95,0.95,0.38,0.28,6.42,133.92
12424,928,91674,91147705,112,10.18,14.03,45,4.09,1.92,494,44.91,91.98,0.92,0.93,0.45,0.41,11.75,159.88
12425,1168,35470,22397042,133,16.62,19.91,51,6.38,3.38,629,78.62,137.52,0.86,0.87,0.55,0.63,9.93,142.83
12426,1121,61706,50725784,117,16.71,20.36,52,7.43,5.38,595,85.0,139.04,0.97,0.99,0.42,0.38,13.99,133.08
12427,866,60128,40165888,121,13.44,14.62,54,6.0,2.65,488,54.22,95.13,0.86,0.85,0.41,0.45,15.9,138.91
12428,895,63565,43665320,128,16.0,17.99,69,8.62,8.16,473,59.12,98.47,0.74,0.76,0.48,0.52,9.78,149.14
12429,846,16014,7535064,133,13.3,17.47,65,6.5,4.55,497,49.7,96.11,0.96,0.97,0.53,0.54,17.46,147.41
12430,721,90869,110126757,118,14.75,16.64,67,8.38,7.23,432,54.0,88.4,0.92,0.92,0.53,0.52,13.66,149.85
12431,636,21654,17949659,90,12.86,14.74,35,5.0,3.32,391,55.86,87.8,0.94,0.97,0.5,0.44,13.65,145.22
12432,936,140119,178626847,120,15.0,14.43,58,7.25,4.71,432,54.0,86.97,0.89,0.92,0.38,0.36,12.32,144.84
12433,776,19012,10792033,104,14.86,16.57,42,6.0,3.0,457,65.29,105.18,0.94,0.96,0.5,0.52,15.19,136.56
12434,778,23702,18839488,123,15.38,16.98,58,7.25,3.99,424,53.0,86.68,0.93,0.94,0.38,0.36,13.85,134.24
12435,719,15309,9097415,123,15.38,19.48,52,6.5,4.04,400,50.0,82.66,0.91,0.93,0.42,0.38,8.18,145.84
12436,830,31886,28709557,104,13.0,15.78,39,4.88,1.96,429,53.62,90.17,0.97,0.98,0.37,0.3,11.52,151.33
12437,885,70296,55761607,106,17.67,18.57,44,7.33,5.85,447,74.5,110.48,0.98,1.0,0.53,0.37,17.4,148.85
12438,644,22437,13904555,116,14.5,16.19,49,6.12,2.95,394,49.25,80.86,0.93,0.92,0.47,0.38,15.76,143.43
12439,687,15560,11062941,106,13.25,15.13,42,5.25,3.41,385,48.12,79.86,0.92,0.96,0.49,0.43,14.17,147.71
12440,546,55511,10223907,102,12.75,15.47,41,5.12,3.23,343,42.88,70.54,0.91,0.93,0.62,0.55,16.53,144.94
12441,765,24812,19940984,115,12.78,17.6,47,5.22,3.49,459,51.0,96.28,0.85,0.85,0.52,0.52,16.03,152.89
12442,820,26571,20917274,123,15.38,18.59,46,5.75,3.41,484,60.5,101.52,0.97,0.99,0.53,0.49,11.6,136.87
12443,787,25204,20925808,119,19.83,21.16,45,7.5,3.51,450,75.0,102.71,0.94,0.95,0.38,0.34,17.68,134.19
12444,919,9782,4408597,91,11.38,12.85,509,63.62,168.66,301,37.62,62.15,0.82,0.85,0.49,0.47,10.98,143.53
12445,793,18149,10470420,113,14.12,17.53,44,5.5,2.07,436,54.5,91.98,0.88,0.89,0.64,0.59,17.08,123.46
12446,1309,36763,17407932,116,11.6,14.62,595,59.5,170.28,440,44.0,82.37,0.89,0.93,0.39,0.39,11.07,146.51
12447,785,14302,5288253,125,17.86,19.84,49,7.0,3.11,444,63.43,95.4,0.91,0.89,0.47,0.44,12.98,143.94
12448,885,78858,54709110,120,15.0,17.21,51,6.38,3.5,483,60.38,103.63,0.84,0.85,0.48,0.52,14.53,133.6
12449,915,349824,54544194,125,12.5,16.54,76,7.6,7.09,487,48.7,97.01,0.84,0.87,0.52,0.55,10.33,153.9
