id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9934,134,2604,639175,44,8.8,3.96,50,10.0,6.56,81,16.2,8.61,0.78,0.79,0.46,0.51,27.87,130.61
9935,158,1580,398700,50,10.0,4.18,65,13.0,10.3,98,19.6,7.6,0.73,0.74,0.6,0.66,30.73,136.76
9936,137,1376,182557,49,9.8,3.63,54,10.8,5.22,90,18.0,11.38,0.76,0.77,0.41,0.45,33.79,131.27
9937,112,925,125693,44,8.8,4.55,41,8.2,5.89,71,14.2,9.15,0.76,0.77,0.52,0.5,58.86,118.5
9938,109,993,172933,35,8.75,0.96,37,9.25,1.71,67,16.75,5.12,0.69,0.72,0.43,0.46,41.89,148.86
9939,75,576,111740,31,6.2,1.92,29,5.8,2.17,50,10.0,5.52,0.7,0.74,0.45,0.41,49.08,155.97
9940,98,1270,320977,33,6.6,2.88,31,6.2,2.86,61,12.2,6.87,0.74,0.74,0.46,0.49,48.02,145.05
9941,72,683,466075,24,4.8,1.92,21,4.2,1.3,40,8.0,5.24,0.75,0.79,0.74,0.8,44.76,137.08
9942,76,365,47202,25,6.25,4.03,26,6.5,3.51,44,11.0,9.56,0.7,0.7,0.58,0.56,34.62,140.12
9943,64,368,67698,27,5.4,2.07,22,4.4,0.55,44,8.8,4.87,0.75,0.79,0.51,0.5,32.71,152.13
9944,78,974,326035,27,6.75,5.56,24,6.0,2.71,49,12.25,9.74,0.5,0.49,0.49,0.56,51.13,156.29
9945,83,594,65336,30,6.0,1.87,29,5.8,1.3,55,11.0,5.05,0.64,0.65,0.49,0.53,36.53,161.34
9946,81,4626,4133040,20,5.0,1.41,16,4.0,1.41,55,13.75,8.34,0.61,0.68,0.4,0.34,49.95,136.52
9947,69,782,113847,26,5.2,2.28,27,5.4,2.79,42,8.4,4.83,0.76,0.77,0.47,0.39,56.18,136.36
9948,70,290,51859,28,5.6,2.88,27,5.4,2.51,36,7.2,5.63,0.81,0.81,0.54,0.6,12.14,171.31
9949,108,678,263618,29,5.8,1.92,65,13.0,16.78,49,9.8,3.35,0.77,0.75,0.62,0.56,25.67,158.78
9950,66,544,57093,18,4.5,1.73,17,4.25,1.89,42,10.5,3.87,0.52,0.52,0.51,0.47,36.52,134.48
9951,133,8369,10012915,30,6.0,4.69,27,5.4,3.21,59,11.8,12.99,0.68,0.74,0.34,0.26,37.7,140.6
9952,84,553,272881,38,7.6,4.28,33,6.6,2.7,52,10.4,9.34,0.8,0.81,0.66,0.67,15.16,151.62
9953,99,851,126642,38,9.5,2.89,34,8.5,3.87,59,14.75,8.5,0.67,0.69,0.46,0.43,53.72,159.29
9954,73,661,330263,28,7.0,2.94,27,6.75,2.75,43,10.75,6.18,0.72,0.74,0.42,0.48,29.87,134.32
9955,91,915,128666,28,5.6,2.41,28,5.6,3.36,54,10.8,7.26,0.75,0.77,0.47,0.46,37.85,127.13
9956,83,723,202692,37,7.4,2.79,34,6.8,2.95,54,10.8,4.97,0.75,0.76,0.47,0.46,34.15,137.65
9957,65,356,47611,18,4.5,2.08,16,4.0,1.83,38,9.5,6.14,0.66,0.69,0.44,0.4,35.86,153.52
9958,91,897,181225,34,6.8,2.17,29,5.8,2.86,60,12.0,7.07,0.76,0.77,0.65,0.63,42.99,130.08
9959,105,942,351457,39,9.75,4.43,39,9.75,5.5,64,16.0,7.16,0.7,0.72,0.62,0.68,47.31,133.46
9960,104,537,158765,32,6.4,4.51,32,6.4,4.77,56,11.2,10.85,0.75,0.78,0.43,0.4,27.44,130.28
9961,78,1116,529313,37,7.4,3.44,33,6.6,4.04,50,10.0,6.52,0.73,0.72,0.59,0.7,32.05,116.65
9962,73,1388,992747,26,6.5,1.29,25,6.25,3.2,45,11.25,4.11,0.7,0.72,0.42,0.35,61.09,127.31
9963,80,2570,809828,32,8.0,4.32,24,6.0,2.94,51,12.75,8.38,0.62,0.52,0.53,0.6,48.08,140.38
9964,71,1151,883002,28,5.6,1.52,30,6.0,2.24,45,9.0,3.39,0.62,0.57,0.6,0.6,32.66,132.65
9965,70,565,108120,34,8.5,3.32,28,7.0,2.45,51,12.75,3.3,0.55,0.61,0.37,0.39,44.32,148.96
9966,84,293,55241,32,6.4,2.79,41,8.2,2.95,42,8.4,4.51,0.79,0.8,0.56,0.52,8.88,192.74
9967,82,913,164103,30,7.5,5.45,25,6.25,3.77,56,14.0,9.93,0.68,0.7,0.4,0.35,44.14,130.45
9968,68,455,104631,31,6.2,3.42,25,5.0,2.24,38,7.6,4.28,0.76,0.76,0.63,0.5,40.94,119.09
9969,111,1000,448417,37,7.4,3.71,34,6.8,2.95,63,12.6,8.88,0.75,0.79,0.48,0.5,38.87,162.15
9970,102,1131,524570,36,7.2,3.49,36,7.2,3.49,65,13.0,8.75,0.7,0.72,0.53,0.59,32.14,140.25
9971,122,3760,4058010,41,8.2,5.02,38,7.6,2.7,65,13.0,11.25,0.74,0.75,0.42,0.41,36.73,147.39
9972,307,28829,34384297,41,8.2,3.35,46,9.2,3.96,111,22.2,26.49,0.81,0.79,0.23,0.25,21.4,127.76
9973,159,13543,9047984,38,7.6,5.13,31,6.2,3.7,92,18.4,21.69,0.62,0.74,0.36,0.26,34.6,133.7
9974,82,5370,418325,26,6.5,4.36,22,5.5,2.38,52,13.0,10.03,0.38,0.44,0.34,0.32,50.01,162.1
9975,76,19882,7287909,29,5.8,2.59,26,5.2,1.92,45,9.0,6.82,0.48,0.49,0.64,0.69,38.28,146.08
9976,93,918,249862,34,6.8,4.44,32,6.4,3.58,57,11.4,8.56,0.7,0.75,0.47,0.52,69.47,140.33
9977,90,972,405918,35,7.0,3.67,33,6.6,2.19,59,11.8,7.19,0.72,0.75,0.42,0.46,23.18,147.32
9978,99,1032,324033,35,7.0,3.67,29,5.8,1.48,66,13.2,7.82,0.62,0.65,0.61,0.63,34.75,153.92
9979,101,10751,3546637,43,8.6,4.93,37,7.4,3.44,68,13.6,10.33,0.47,0.44,0.52,0.55,52.51,157.24
9980,76,1068,329395,36,7.2,3.11,33,6.6,2.7,57,11.4,5.08,0.7,0.75,0.36,0.26,40.12,141.97
9981,92,2079,718640,32,6.4,3.91,29,5.8,2.28,51,10.2,7.4,0.66,0.64,0.51,0.53,42.13,151.55
9982,87,925,574167,30,7.5,2.89,25,6.25,2.22,49,12.25,4.57,0.57,0.58,0.36,0.28,33.16,137.35
9983,97,5854,5688651,33,6.6,2.41,32,6.4,1.52,60,12.0,6.78,0.77,0.77,0.45,0.47,31.37,127.04
9984,84,586,149898,28,7.0,4.55,24,6.0,4.32,50,12.5,9.98,0.71,0.72,0.48,0.42,38.83,142.93
9985,88,779,105297,33,6.6,2.61,35,7.0,2.35,49,9.8,7.53,0.79,0.79,0.41,0.49,20.62,138.07
9986,121,6632,7339432,36,7.2,4.44,29,5.8,2.49,72,14.4,14.19,0.68,0.69,0.53,0.51,35.93,147.47
9987,111,3386,3811773,37,9.25,4.03,29,7.25,1.26,76,19.0,11.75,0.57,0.58,0.35,0.31,46.32,142.4
9988,104,889,169675,41,8.2,1.64,40,8.0,2.12,74,14.8,5.85,0.72,0.73,0.5,0.63,47.99,149.46
9989,97,1121,296202,41,8.2,2.68,38,7.6,2.97,63,12.6,5.59,0.75,0.76,0.48,0.52,30.12,142.35
9990,91,885,337008,40,10.0,5.89,40,10.0,8.04,55,13.75,9.81,0.72,0.72,0.58,0.62,48.98,142.91
9991,97,862,291974,36,7.2,2.59,40,8.0,4.85,58,11.6,7.44,0.76,0.77,0.41,0.38,35.68,139.11
9992,93,822,292907,42,8.4,6.47,40,8.0,7.04,59,11.8,9.18,0.76,0.78,0.58,0.62,35.13,137.35
9993,67,292,44601,36,7.2,2.86,37,7.4,3.78,49,9.8,4.09,0.71,0.73,0.37,0.37,24.04,164.52
9994,86,698,83991,34,6.8,4.15,30,6.0,2.92,54,10.8,9.04,0.76,0.76,0.58,0.58,54.75,153.22
9995,97,651,321367,39,7.8,2.59,46,9.2,6.14,62,12.4,9.07,0.77,0.78,0.5,0.57,37.18,148.14
9996,88,912,320490,29,7.25,3.3,32,8.0,4.9,56,14.0,8.12,0.68,0.69,0.54,0.59,48.78,131.01
9997,91,1071,293081,41,8.2,2.17,46,9.2,3.35,64,12.8,5.76,0.73,0.77,0.52,0.57,50.76,129.27
9998,98,2570,2264649,37,7.4,2.61,40,8.0,3.81,56,11.2,6.46,0.79,0.79,0.33,0.36,49.64,140.66
9999,103,1577,931297,40,8.0,2.55,39,7.8,2.05,61,12.2,8.26,0.8,0.8,0.62,0.75,32.91,146.97
10000,114,8107,8355017,34,6.8,4.21,31,6.2,3.11,70,14.0,14.21,0.74,0.78,0.38,0.38,41.98,167.28
10001,82,1848,267598,38,7.6,2.88,35,7.0,2.74,57,11.4,5.5,0.78,0.78,0.38,0.41,29.16,139.58
10002,88,996,265578,35,7.0,4.64,35,7.0,3.39,53,10.6,8.79,0.78,0.79,0.36,0.49,23.95,139.47
10003,110,1607,389953,48,9.6,4.45,41,8.2,2.39,66,13.2,10.11,0.77,0.77,0.4,0.45,21.22,150.7
10004,107,1549,685020,38,7.6,4.72,37,7.4,2.88,62,12.4,9.18,0.62,0.63,0.59,0.62,36.69,156.38
10005,103,954,371851,35,7.0,3.81,33,6.6,2.7,45,9.0,4.12,0.72,0.76,0.45,0.5,58.25,143.18
10006,89,1597,625337,42,8.4,3.58,45,9.0,4.3,58,11.6,4.83,0.75,0.78,0.5,0.56,46.07,152.45
10007,78,757,123351,30,6.0,3.94,30,6.0,2.55,44,8.8,5.81,0.71,0.76,0.6,0.66,31.45,147.48
10008,99,1319,860534,35,7.0,4.42,35,7.0,3.39,61,12.2,11.52,0.78,0.8,0.38,0.45,27.35,148.33
10009,107,957,332834,40,8.0,5.2,37,7.4,3.21,66,13.2,11.67,0.68,0.67,0.53,0.55,35.12,136.81
10010,140,8606,10080475,38,7.6,2.07,35,7.0,2.0,76,15.2,16.21,0.8,0.8,0.41,0.4,27.6,152.46
10011,85,1292,484563,35,7.0,4.36,36,7.2,4.09,44,8.8,6.98,0.73,0.71,0.47,0.62,47.16,151.82
10012,85,2223,633435,38,7.6,4.04,34,6.8,2.95,52,10.4,6.43,0.77,0.79,0.36,0.43,44.33,133.68
10013,72,803,233282,30,6.0,4.18,30,6.0,3.81,41,8.2,7.6,0.79,0.8,0.4,0.53,51.51,138.45
10014,94,501,62349,27,6.75,2.22,29,7.25,2.06,55,13.75,7.89,0.7,0.72,0.38,0.38,45.36,146.88
10015,85,1373,343067,30,6.0,3.0,30,6.0,1.87,54,10.8,6.5,0.76,0.78,0.42,0.52,46.48,145.38
10016,91,701,140858,39,7.8,2.59,37,7.4,2.97,65,13.0,6.6,0.7,0.72,0.5,0.48,48.57,149.57
10017,97,513,108274,36,7.2,1.64,32,6.4,1.34,65,13.0,3.61,0.66,0.71,0.52,0.57,23.68,150.09
10018,105,890,171058,38,7.6,5.46,38,7.6,4.56,65,13.0,11.96,0.74,0.76,0.44,0.38,25.01,161.31
10019,59,2004,569865,29,5.8,3.49,25,5.0,2.0,46,9.2,6.14,0.77,0.77,0.52,0.44,39.57,139.05
10020,84,1068,470680,37,7.4,2.07,37,7.4,0.89,55,11.0,7.38,0.78,0.79,0.53,0.51,29.82,168.76
10021,83,845,373893,32,6.4,2.3,30,6.0,1.58,53,10.6,8.82,0.77,0.79,0.53,0.56,40.08,136.86
10022,96,969,217787,42,8.4,3.71,45,9.0,2.92,73,14.6,9.4,0.68,0.75,0.58,0.62,38.82,147.58
10023,96,1216,166598,38,7.6,1.34,39,7.8,3.11,66,13.2,2.59,0.68,0.74,0.44,0.52,29.46,146.64
10024,106,1382,285725,39,7.8,2.05,45,9.0,4.3,62,12.4,2.61,0.72,0.75,0.45,0.49,27.21,144.51
10025,121,858,310421,41,8.2,4.15,35,7.0,4.3,76,15.2,7.46,0.7,0.73,0.61,0.67,23.32,141.34
10026,125,6859,6578902,44,8.8,3.96,44,8.8,5.54,79,15.8,8.7,0.78,0.79,0.4,0.49,26.17,144.7
10027,104,811,103748,43,8.6,1.34,38,7.6,1.95,68,13.6,4.16,0.69,0.7,0.45,0.62,39.38,164.36
10028,109,1316,320555,45,9.0,1.58,44,8.8,1.92,74,14.8,5.93,0.67,0.72,0.56,0.55,43.64,140.86
10029,120,993,353341,51,10.2,2.49,55,11.0,4.12,79,15.8,3.7,0.74,0.75,0.44,0.63,30.07,146.54
10030,117,4553,4448806,41,8.2,2.77,40,8.0,3.24,75,15.0,7.84,0.71,0.7,0.51,0.61,24.67,150.81
10031,108,956,323769,44,8.8,3.11,44,8.8,3.7,72,14.4,4.51,0.71,0.72,0.48,0.53,34.9,135.44
10032,116,2781,980014,43,8.6,2.7,41,8.2,2.95,72,14.4,8.59,0.78,0.78,0.55,0.62,32.29,151.9
10033,112,2405,609679,42,8.4,3.21,39,7.8,3.42,69,13.8,6.38,0.74,0.74,0.41,0.45,35.81,133.83
10034,99,625,200884,48,9.6,5.86,42,8.4,3.21,70,14.0,10.27,0.77,0.76,0.41,0.5,11.57,154.75
10035,126,1673,555662,41,8.2,2.39,40,8.0,0.71,77,15.4,8.41,0.68,0.7,0.55,0.69,51.5,133.07
10036,127,5019,5869640,50,10.0,3.67,46,9.2,1.48,77,15.4,9.18,0.77,0.79,0.5,0.57,21.02,141.57
10037,171,8861,10830106,48,9.6,4.67,47,9.4,1.52,106,21.2,17.71,0.75,0.77,0.51,0.55,27.32,129.14
10038,148,1202,312723,40,8.0,2.55,44,8.8,2.95,80,16.0,9.03,0.75,0.76,0.4,0.5,17.13,143.08
10039,102,738,120646,47,9.4,3.36,49,9.8,3.11,70,14.0,6.0,0.7,0.72,0.62,0.65,32.6,149.27
10040,116,1482,282789,33,6.6,2.7,37,7.4,3.36,66,13.2,7.46,0.75,0.77,0.48,0.56,44.32,133.35
10041,130,1560,479778,48,9.6,1.67,56,11.2,5.45,73,14.6,6.73,0.79,0.79,0.33,0.47,24.51,131.85
10042,119,1492,498893,43,8.6,3.36,59,11.8,7.56,56,11.2,5.07,0.77,0.79,0.59,0.74,22.44,140.61
10043,123,1479,231540,47,9.4,2.19,49,9.8,2.77,79,15.8,4.49,0.73,0.76,0.49,0.46,44.48,140.73
10044,104,960,333236,41,8.2,3.35,41,8.2,2.59,66,13.2,8.01,0.77,0.78,0.56,0.68,40.1,144.24
10045,115,1209,304957,49,9.8,3.27,53,10.6,6.47,80,16.0,8.46,0.75,0.77,0.56,0.59,39.09,143.34
10046,121,711,129431,43,8.6,1.14,41,8.2,2.05,69,13.8,9.09,0.76,0.78,0.33,0.39,25.24,140.33
10047,120,1331,428349,45,9.0,3.67,50,10.0,4.24,72,14.4,8.02,0.78,0.79,0.41,0.46,39.52,143.2
10048,156,1459,708516,46,9.2,4.21,41,8.2,2.68,74,14.8,9.42,0.77,0.78,0.41,0.41,35.05,126.88
10049,101,3337,642845,37,7.4,3.13,37,7.4,3.78,58,11.6,4.77,0.59,0.62,0.44,0.6,57.4,139.96
10050,120,2452,331151,46,9.2,2.49,49,9.8,3.19,73,14.6,6.58,0.6,0.66,0.42,0.52,36.84,150.79
10051,122,829,227625,47,9.4,3.13,44,8.8,1.64,71,14.2,7.05,0.74,0.77,0.35,0.38,34.61,149.37
10052,115,1379,543300,46,9.2,4.49,52,10.4,5.94,71,14.2,7.56,0.75,0.78,0.54,0.73,39.87,141.7
10053,167,2521,1182787,63,12.6,2.7,63,12.6,4.51,118,23.6,14.1,0.7,0.7,0.42,0.43,37.28,157.48
10054,116,610,87073,44,8.8,4.09,40,8.0,3.74,80,16.0,8.15,0.68,0.72,0.61,0.59,25.75,142.36
10055,115,601,161909,34,8.5,3.11,32,8.0,3.56,60,15.0,7.07,0.64,0.67,0.4,0.39,40.14,148.13
10056,96,713,212979,39,7.8,4.97,34,6.8,2.77,59,11.8,9.42,0.72,0.74,0.65,0.72,33.03,139.73
10057,124,1398,499307,36,7.2,4.49,35,7.0,4.06,74,14.8,9.26,0.71,0.73,0.48,0.56,43.13,133.05
10058,126,818,128028,51,10.2,3.83,56,11.2,2.17,91,18.2,8.41,0.71,0.74,0.59,0.6,24.1,160.68
10059,100,770,135649,36,7.2,3.7,36,7.2,3.11,58,11.6,10.26,0.74,0.75,0.27,0.24,32.44,139.54
10060,127,1172,486444,42,8.4,4.45,38,7.6,3.36,88,17.6,10.31,0.71,0.75,0.54,0.59,41.1,129.37
10061,191,7271,7543712,55,11.0,6.78,54,10.8,4.66,108,21.6,18.69,0.68,0.71,0.38,0.37,30.37,147.81
10062,138,1401,227440,45,9.0,3.67,40,8.0,2.35,76,15.2,9.88,0.71,0.77,0.42,0.48,43.35,139.61
10063,97,2155,633663,36,9.0,4.24,34,8.5,3.11,53,13.25,9.0,0.74,0.75,0.4,0.44,33.35,148.14
10064,119,1122,426415,37,7.4,3.85,37,7.4,4.04,65,13.0,9.51,0.71,0.68,0.36,0.37,29.59,137.55
10065,119,954,326317,45,9.0,3.24,39,7.8,2.95,79,15.8,9.36,0.7,0.73,0.53,0.51,33.96,156.1
10066,116,586,78360,39,7.8,2.77,32,6.4,2.3,70,14.0,7.25,0.56,0.52,0.51,0.48,37.93,170.52
10067,108,592,164032,38,7.6,3.05,33,6.6,2.61,61,12.2,7.73,0.65,0.77,0.37,0.32,30.74,170.19
10068,111,1120,105750,38,7.6,4.83,31,6.2,4.09,68,13.6,10.45,0.75,0.74,0.58,0.62,68.88,133.55
10069,122,2882,993911,38,7.6,1.14,37,7.4,1.52,68,13.6,6.23,0.62,0.64,0.59,0.64,34.89,169.69
10070,123,831,121288,44,8.8,5.54,41,8.2,5.45,85,17.0,11.73,0.56,0.55,0.54,0.6,56.74,158.21
10071,156,1667,611139,47,9.4,5.41,41,8.2,3.35,93,18.6,14.36,0.68,0.68,0.55,0.72,26.1,150.07
10072,107,573,92186,33,8.25,3.2,32,8.0,4.4,57,14.25,5.19,0.67,0.7,0.38,0.33,45.02,140.21
10073,172,8432,8958647,36,9.0,3.92,33,8.25,3.4,76,19.0,16.06,0.7,0.7,0.4,0.37,39.4,136.78
10074,127,838,187748,44,8.8,3.96,40,8.0,4.06,82,16.4,14.19,0.77,0.77,0.4,0.34,31.26,160.42
10075,144,712,100577,50,10.0,6.44,45,9.0,8.34,96,19.2,12.64,0.72,0.73,0.53,0.51,48.37,150.49
10076,178,1359,264124,49,12.25,5.68,48,12.0,7.7,120,30.0,6.78,0.63,0.65,0.48,0.5,34.96,141.48
10077,117,750,151758,47,9.4,4.62,41,8.2,4.49,75,15.0,9.38,0.74,0.76,0.55,0.6,33.14,121.45
10078,132,817,123594,44,8.8,2.59,49,9.8,5.36,86,17.2,8.67,0.67,0.64,0.49,0.5,42.24,140.79
10079,99,651,88149,38,9.5,3.0,33,8.25,3.3,66,16.5,4.51,0.61,0.64,0.44,0.4,33.67,136.41
10080,127,1032,281777,45,9.0,4.8,42,8.4,3.91,74,14.8,9.83,0.72,0.73,0.55,0.6,64.5,135.04
10081,94,767,199012,43,8.6,3.29,48,9.6,3.78,60,12.0,4.3,0.76,0.71,0.55,0.65,25.07,140.66
10082,129,1317,562467,46,9.2,3.27,47,9.4,6.39,71,14.2,7.82,0.67,0.69,0.51,0.59,38.69,139.42
10083,128,1066,409823,47,9.4,3.58,49,9.8,6.3,84,16.8,10.47,0.74,0.74,0.48,0.53,36.54,149.67
10084,121,734,119772,44,8.8,3.96,39,7.8,4.27,76,15.2,10.5,0.71,0.72,0.59,0.55,31.1,141.59
10085,144,992,354808,56,11.2,3.49,54,10.8,4.71,111,22.2,14.34,0.67,0.69,0.62,0.67,20.93,128.52
10086,120,892,246332,38,7.6,3.85,32,6.4,3.21,72,14.4,9.91,0.74,0.78,0.39,0.37,41.51,144.13
10087,107,616,112656,34,6.8,4.66,28,5.6,3.78,71,14.2,14.43,0.75,0.78,0.52,0.51,50.2,148.3
10088,120,933,187451,43,8.6,3.85,47,9.4,7.3,76,15.2,11.17,0.65,0.69,0.47,0.45,35.52,155.78
10089,105,733,284409,45,9.0,4.3,40,8.0,5.24,77,15.4,10.41,0.7,0.73,0.45,0.5,37.04,139.8
10090,125,579,163129,45,9.0,1.87,46,9.2,2.28,84,16.8,11.3,0.7,0.73,0.51,0.53,18.95,134.83
10091,82,207,22046,19,4.75,2.99,19,4.75,2.99,39,9.75,9.6,0.58,0.52,0.58,0.44,7.04,146.65
10092,101,616,236493,36,7.2,2.95,30,6.0,1.87,65,13.0,10.86,0.57,0.6,0.38,0.35,37.1,154.31
10093,91,2515,692909,31,7.75,5.5,24,6.0,2.94,61,15.25,10.59,0.65,0.62,0.46,0.5,54.73,142.74
10094,91,627,223899,26,6.5,3.7,23,5.75,2.63,58,14.5,13.92,0.5,0.42,0.53,0.55,45.53,148.75
10095,102,740,182023,27,6.75,3.59,26,6.5,3.11,47,11.75,9.5,0.68,0.7,0.4,0.3,39.86,154.72
10096,90,748,99295,34,6.8,1.92,32,6.4,2.19,50,10.0,5.48,0.77,0.77,0.4,0.34,38.49,135.77
10097,115,18699,21948816,33,8.25,3.4,28,7.0,2.45,63,15.75,10.14,0.68,0.68,0.44,0.44,43.26,123.21
10098,148,2597,823389,30,7.5,6.19,31,7.75,5.56,80,20.0,22.11,0.68,0.7,0.59,0.68,73.79,134.08
10099,123,1211,318773,39,9.75,6.65,32,8.0,5.35,70,17.5,14.06,0.62,0.58,0.44,0.54,54.28,133.75
10100,102,1434,439425,43,8.6,3.78,39,7.8,3.83,70,14.0,7.11,0.6,0.56,0.58,0.68,42.67,124.36
10101,322,40577,52360039,54,10.8,9.12,37,7.4,3.29,127,25.4,36.21,0.7,0.7,0.41,0.39,34.06,147.31
10102,315,25643,30291157,42,10.5,8.96,29,7.25,5.12,133,33.25,47.52,0.75,0.75,0.51,0.48,43.33,144.99
10103,488,31648,32148572,46,9.2,8.35,31,6.2,3.35,209,41.8,75.66,0.76,0.78,0.5,0.47,40.53,144.97
10104,944,105669,93552921,56,14.0,16.69,30,7.5,5.26,266,66.5,118.34,0.7,0.7,0.43,0.33,38.55,157.77
10105,1299,105814,105510411,66,13.2,15.82,41,8.2,6.02,332,66.4,127.87,0.65,0.67,0.37,0.3,37.24,136.62
10106,1349,97660,91787294,65,16.25,17.88,36,9.0,4.55,297,74.25,130.52,0.73,0.74,0.48,0.47,30.65,129.78
10107,1015,90827,89318432,66,13.2,16.15,42,8.4,4.51,307,61.4,118.33,0.59,0.56,0.54,0.57,33.16,137.5
10108,728,27878,26763924,75,18.75,24.39,38,9.5,7.85,321,80.25,143.19,0.7,0.71,0.48,0.46,47.15,151.24
10109,876,81985,87542835,60,15.0,19.41,30,7.5,5.2,340,85.0,142.8,0.64,0.65,0.5,0.5,34.2,127.44
10110,2169,314999,310075140,66,16.5,21.02,36,9.0,5.72,470,117.5,214.36,0.73,0.72,0.41,0.34,17.54,159.2
10111,2903,228997,233756190,97,24.25,31.03,49,12.25,9.6,659,164.75,306.19,0.72,0.72,0.48,0.52,15.86,130.06
10112,2543,105405,99421759,100,20.0,34.15,42,8.4,6.8,632,126.4,269.22,0.77,0.78,0.49,0.47,32.87,128.26
10113,1897,117180,108909314,85,21.25,30.54,35,8.75,5.19,580,145.0,268.0,0.63,0.62,0.42,0.38,48.57,130.15
10114,1834,110113,114316101,116,23.2,36.23,57,11.4,5.08,596,119.2,244.75,0.7,0.65,0.52,0.5,30.4,127.29
10115,2061,149023,141115963,100,20.0,30.8,37,7.4,4.16,585,117.0,242.62,0.72,0.71,0.44,0.37,32.79,130.19
10116,4050,188103,187566401,119,23.8,40.39,34,6.8,4.38,1058,211.6,454.15,0.7,0.73,0.54,0.5,40.52,148.92
10117,2444,159025,180868943,112,22.4,34.48,42,8.4,4.34,836,167.2,350.97,0.76,0.76,0.32,0.38,24.06,143.58
10118,1712,65582,65453690,106,21.2,31.23,44,8.8,4.32,627,125.4,258.05,0.69,0.69,0.39,0.33,34.93,137.87
10119,1344,71285,72421687,96,19.2,27.86,39,7.8,3.96,562,112.4,232.33,0.76,0.77,0.41,0.51,49.84,144.1
10120,1411,126678,128009007,83,16.6,27.14,31,6.2,4.44,443,88.6,181.95,0.59,0.59,0.49,0.45,40.2,149.51
10121,1120,39540,33249106,77,19.25,29.18,29,7.25,5.38,417,104.25,194.5,0.68,0.7,0.49,0.43,42.8,148.2
10122,1800,90177,94795361,90,18.0,25.87,41,8.2,5.72,572,114.4,239.06,0.79,0.79,0.44,0.49,21.91,146.97
10123,1738,62672,55952820,89,17.8,26.49,34,6.8,3.9,585,117.0,244.86,0.73,0.73,0.42,0.44,19.89,132.34
10124,1333,39737,28838913,94,18.8,27.96,57,11.4,12.54,467,93.4,193.27,0.78,0.77,0.28,0.36,10.59,127.12
10125,1205,53675,48423362,81,20.25,30.53,30,7.5,6.66,503,125.75,238.18,0.7,0.7,0.44,0.5,26.67,141.51
10126,1095,55745,52893828,78,19.5,23.44,43,10.75,8.73,416,104.0,189.42,0.67,0.68,0.38,0.34,31.64,120.52
10127,1498,57015,56560769,106,21.2,32.28,47,9.4,8.62,601,120.2,250.44,0.8,0.77,0.47,0.45,30.64,141.2
10128,1249,86997,90124157,90,22.5,29.56,42,10.5,8.66,441,110.25,201.27,0.73,0.73,0.42,0.38,48.4,137.94
10129,1362,50949,35990668,93,18.6,31.04,34,6.8,4.71,523,104.6,220.5,0.8,0.8,0.47,0.55,31.01,133.3
10130,1103,41504,32966834,92,18.4,31.13,35,7.0,5.39,482,96.4,199.38,0.74,0.75,0.37,0.41,24.38,134.06
10131,778,29142,23829566,73,14.6,27.11,29,5.8,8.11,334,66.8,139.9,0.74,0.74,0.43,0.3,51.13,126.57
10132,729,25956,21222142,64,16.0,22.06,30,7.5,4.65,274,68.5,122.38,0.7,0.71,0.42,0.37,23.13,125.56
10133,567,22880,18736646,60,15.0,20.8,30,7.5,5.2,264,66.0,120.01,0.7,0.71,0.6,0.55,45.41,131.56
10134,723,36578,32983504,86,17.2,26.3,39,7.8,6.06,358,71.6,141.17,0.72,0.73,0.44,0.47,29.83,137.13
10135,478,42670,44787603,62,15.5,21.89,36,9.0,8.25,265,66.25,109.91,0.49,0.49,0.42,0.48,53.64,134.27
10136,617,12653,7284998,76,19.0,21.56,36,9.0,4.76,286,71.5,115.07,0.64,0.65,0.54,0.54,40.61,138.99
10137,415,15278,13323003,50,12.5,15.86,26,6.5,4.2,201,50.25,83.9,0.66,0.69,0.32,0.31,65.18,127.78
10138,519,10821,6647673,56,14.0,20.05,23,5.75,4.99,215,53.75,93.51,0.6,0.64,0.43,0.42,39.45,141.5
10139,511,53030,46329609,63,12.6,17.04,31,6.2,2.59,249,49.8,93.48,0.65,0.66,0.47,0.53,20.0,130.73
10140,399,15121,13807588,49,9.8,14.13,25,5.0,4.58,186,37.2,69.92,0.7,0.72,0.4,0.48,36.58,156.07
10141,485,31957,27891328,57,14.25,19.87,24,6.0,4.08,233,58.25,102.55,0.69,0.67,0.47,0.47,28.06,160.72
10142,443,11441,7347894,49,9.8,15.79,25,5.0,4.12,207,41.4,84.75,0.78,0.77,0.46,0.56,36.15,126.36
10143,488,7507,3330129,68,13.6,19.33,30,6.0,3.0,249,49.8,96.3,0.74,0.76,0.47,0.44,32.93,159.57
10144,479,26668,13641164,55,13.75,18.21,22,5.5,3.32,224,56.0,92.68,0.64,0.66,0.53,0.57,71.76,120.99
10145,574,17794,17552882,63,12.6,20.38,28,5.6,4.62,244,48.8,99.07,0.74,0.75,0.59,0.62,61.67,139.4
