id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10287,2296,233894,215042222,249,20.75,53.77,521,43.42,58.74,957,79.75,247.4,0.83,0.81,0.58,0.65,3.45,140.33
10288,2087,351100,337233109,215,17.92,44.83,625,52.08,83.77,795,66.25,199.36,0.83,0.81,0.46,0.53,3.35,139.94
10289,1593,107635,96223434,147,14.7,29.53,440,44.0,75.73,661,66.1,180.34,0.68,0.64,0.51,0.58,4.37,139.5
10290,1472,95401,74823074,119,10.82,21.26,496,45.09,87.96,554,50.36,143.31,0.87,0.85,0.58,0.64,4.17,162.7
10291,1605,3201278,3623073646,120,10.91,17.08,724,65.82,125.33,499,45.36,115.85,0.77,0.75,0.4,0.43,5.29,139.2
10292,1714,258638,239977623,128,11.64,17.69,559,50.82,79.96,509,46.27,114.86,0.74,0.73,0.5,0.56,4.11,125.06
10293,2408,380569,317948820,140,14.0,23.56,616,61.6,102.54,647,64.7,168.27,0.79,0.76,0.43,0.51,2.6,135.91
10294,2323,475067,412910777,149,12.42,23.58,427,35.58,47.46,564,47.0,127.51,0.98,0.98,0.46,0.5,2.49,150.48
10295,756,17506,13600295,87,8.7,10.56,367,36.7,58.46,250,25.0,51.74,0.85,0.82,0.55,0.62,3.82,162.74
10296,1149,27105,17348719,123,8.79,10.78,623,44.5,86.61,277,19.79,39.7,0.83,0.81,0.46,0.5,2.9,147.93
10297,831,22838,16612678,116,8.29,8.23,487,34.79,53.45,265,18.93,34.82,0.8,0.77,0.41,0.46,4.22,145.47
10298,766,14287,5337283,107,8.23,7.01,501,38.54,52.48,230,17.69,25.66,0.73,0.69,0.35,0.41,4.8,138.11
10299,690,14909,5121449,94,7.83,6.75,453,37.75,48.42,207,17.25,26.43,0.78,0.79,0.46,0.53,3.6,145.07
10300,718,13241,9953295,83,9.22,7.08,559,62.11,79.74,181,20.11,20.61,0.94,0.92,0.48,0.61,3.26,143.09
10301,511,7657,3786432,70,5.83,4.06,368,30.67,53.26,124,10.33,10.92,0.82,0.8,0.51,0.6,3.32,141.49
10302,1064,40808,36046124,89,6.85,5.3,824,63.38,144.36,188,14.46,15.33,0.8,0.79,0.45,0.51,1.97,140.89
10303,623,46761,42021003,94,6.27,4.85,417,27.8,39.24,177,11.8,11.8,0.84,0.8,0.41,0.48,2.37,159.28
10304,615,63975,51831889,106,7.07,6.23,416,27.73,37.94,184,12.27,13.91,0.79,0.76,0.52,0.57,3.5,151.61
10305,583,17538,12539082,92,7.08,4.41,425,32.69,43.32,165,12.69,11.06,0.72,0.68,0.53,0.6,2.85,154.89
10306,890,10422,5834391,99,7.62,6.78,761,58.54,97.56,172,13.23,11.99,0.9,0.86,0.46,0.54,2.35,152.57
10307,795,10239,7354426,93,7.75,4.63,624,52.0,92.35,161,13.42,10.32,0.88,0.86,0.44,0.56,2.48,145.39
10308,812,18175,15617482,65,8.12,5.28,637,79.62,133.53,136,17.0,17.48,1.0,1.0,0.46,0.54,10.8,133.95
10309,608,11468,3269439,88,8.0,6.08,449,40.82,52.8,156,14.18,12.48,0.76,0.72,0.52,0.6,3.6,131.87
10310,734,9643,6241673,103,7.36,6.38,542,38.71,60.18,171,12.21,11.62,0.9,0.89,0.39,0.49,2.67,135.99
10311,616,7053,3770991,73,5.62,3.78,444,34.15,47.3,151,11.62,11.31,0.78,0.75,0.46,0.52,2.67,149.59
10312,577,6198,3775423,85,7.08,5.74,420,35.0,44.48,168,14.0,11.6,0.76,0.72,0.39,0.48,3.31,119.94
10313,563,5993,3265197,84,7.64,6.05,417,37.91,60.55,139,12.64,11.07,0.79,0.76,0.43,0.51,3.23,142.09
10314,636,6675,4268025,78,7.8,4.87,483,48.3,61.14,140,14.0,9.65,0.84,0.82,0.41,0.5,2.63,118.47
10315,690,7123,3698073,94,6.71,4.41,515,36.79,59.61,165,11.79,10.45,0.84,0.82,0.47,0.56,3.57,141.12
10316,731,10236,6989796,82,6.83,3.97,566,47.17,76.95,162,13.5,10.12,0.84,0.8,0.41,0.52,3.07,134.52
10317,750,8497,5132304,94,6.71,5.14,593,42.36,72.88,163,11.64,11.57,0.85,0.81,0.32,0.4,4.02,145.44
10318,740,12661,4605017,96,6.86,4.35,590,42.14,75.69,164,11.71,8.7,0.72,0.69,0.38,0.45,2.99,137.84
10319,710,8417,4140573,89,6.85,6.36,541,41.62,67.69,156,12.0,13.54,0.86,0.86,0.49,0.56,3.24,145.09
10320,653,130043,138238955,81,5.79,4.02,507,36.21,61.03,146,10.43,9.92,0.8,0.78,0.4,0.48,3.05,127.49
10321,657,17917,16869568,77,7.0,4.71,525,47.73,75.35,138,12.55,11.47,0.78,0.76,0.46,0.55,4.29,125.82
10322,1235,21496,17890819,93,6.64,5.79,999,71.36,180.66,163,11.64,11.98,0.87,0.87,0.46,0.51,2.21,137.36
10323,1289,24296,22501519,100,6.25,4.7,1099,68.69,197.09,177,11.06,11.37,0.75,0.71,0.52,0.59,3.06,157.87
10324,1015,21361,10408175,105,7.5,8.73,850,60.71,108.08,213,15.21,21.63,0.75,0.74,0.44,0.49,2.95,143.34
10325,601,13681,4430920,66,6.0,3.61,428,38.91,63.46,119,10.82,9.12,0.73,0.71,0.47,0.57,4.02,140.51
10326,538,13496,11134095,69,6.27,3.5,395,35.91,60.62,114,10.36,9.62,0.84,0.82,0.55,0.6,3.59,125.99
10327,638,6583,3908186,79,5.64,4.33,491,35.07,56.74,140,10.0,9.05,0.88,0.87,0.44,0.53,3.01,146.7
10328,428,2471,986100,88,6.29,3.93,278,19.86,29.83,149,10.64,9.09,0.82,0.79,0.45,0.5,6.16,144.38
10329,434,2675,744785,90,6.92,5.12,297,22.85,30.29,152,11.69,10.37,0.79,0.74,0.44,0.52,2.19,151.2
10330,483,9209,1595107,94,6.71,4.83,333,23.79,37.63,155,11.07,9.83,0.71,0.68,0.49,0.56,3.76,146.34
10331,521,2971,1466550,71,7.89,4.04,349,38.78,50.81,134,14.89,8.87,0.86,0.82,0.42,0.48,3.98,120.01
10332,511,2646,647025,86,6.62,4.91,351,27.0,43.39,148,11.38,10.45,0.8,0.76,0.42,0.51,2.08,138.4
10333,496,10423,12364388,88,6.29,4.1,372,26.57,42.57,145,10.36,8.37,0.81,0.78,0.52,0.6,3.46,146.06
10334,556,6362,1769787,90,7.5,5.57,350,29.17,39.14,170,14.17,12.06,0.79,0.78,0.5,0.58,4.01,144.09
10335,531,9480,1963198,94,6.71,5.85,369,26.36,42.25,166,11.86,11.05,0.73,0.72,0.42,0.53,2.8,137.57
10336,541,7647,7677566,100,7.14,4.94,385,27.5,42.65,167,11.93,10.38,0.86,0.84,0.46,0.52,3.24,160.78
10337,571,9153,1428599,95,7.31,5.14,397,30.54,49.01,164,12.62,11.42,0.83,0.79,0.42,0.48,3.27,146.68
10338,611,8308,1610409,95,7.31,5.2,421,32.38,46.17,160,12.31,10.71,0.95,0.94,0.42,0.52,2.26,147.01
10339,630,2987,657978,105,7.5,4.85,426,30.43,46.21,178,12.71,10.51,0.85,0.82,0.36,0.45,2.94,151.13
10340,524,10409,1906923,91,7.58,5.11,263,21.92,35.71,161,13.42,13.06,0.77,0.76,0.58,0.66,3.0,155.02
10341,600,3349,1117810,114,7.6,4.44,434,28.93,47.06,187,12.47,9.85,0.81,0.8,0.44,0.52,2.83,146.7
10342,419,5709,1363532,80,6.67,5.38,247,20.58,38.09,143,11.92,11.67,0.65,0.62,0.42,0.48,2.45,149.71
10343,634,10940,4098058,98,7.0,5.38,415,29.64,46.55,173,12.36,10.97,0.77,0.76,0.49,0.54,2.66,141.54
10344,436,3696,1367834,73,7.3,4.5,260,26.0,42.56,128,12.8,9.64,0.78,0.76,0.37,0.5,5.49,122.77
10345,649,3772,994764,110,8.46,7.16,438,33.69,50.61,185,14.23,12.63,0.92,0.9,0.44,0.52,2.29,145.46
10346,636,13182,3110814,94,7.83,4.65,409,34.08,48.03,167,13.92,11.17,0.83,0.81,0.46,0.56,5.46,145.75
10347,662,23301,18804352,94,7.23,4.8,406,31.23,51.04,184,14.15,13.08,0.81,0.77,0.43,0.5,2.91,143.61
10348,625,9317,1881193,111,7.4,6.17,427,28.47,48.95,187,12.47,12.55,0.7,0.67,0.5,0.57,3.02,150.07
10349,581,10096,1987138,93,7.75,4.67,384,32.0,48.6,162,13.5,9.95,0.72,0.69,0.36,0.4,2.61,145.15
10350,555,4245,1017079,95,7.92,5.82,366,30.5,46.9,161,13.42,11.45,0.79,0.76,0.38,0.46,2.05,148.55
10351,578,3663,915321,90,6.43,5.18,381,27.21,46.83,168,12.0,11.85,0.71,0.67,0.48,0.52,1.7,163.3
10352,638,4892,969181,78,7.8,4.69,409,40.9,63.72,140,14.0,11.47,0.79,0.76,0.39,0.48,2.44,142.84
10353,691,63716,55804200,89,8.09,7.2,399,36.27,52.87,186,16.91,19.45,0.81,0.79,0.51,0.51,2.5,140.22
10354,668,11857,8381354,100,7.69,4.82,456,35.08,58.55,191,14.69,13.71,0.83,0.8,0.46,0.56,2.46,148.23
10355,601,8943,1454757,91,7.0,4.28,420,32.31,53.72,160,12.31,9.78,0.74,0.7,0.47,0.51,2.33,147.83
10356,638,13569,11259966,87,7.25,5.63,385,32.08,50.47,163,13.58,13.74,0.84,0.82,0.44,0.52,2.62,160.22
10357,651,111516,140870588,98,8.17,6.1,420,35.0,53.87,187,15.58,14.92,0.83,0.85,0.41,0.54,2.19,149.62
10358,661,70545,87743310,107,8.23,5.13,400,30.77,48.8,191,14.69,14.63,0.87,0.84,0.34,0.45,2.16,139.52
10359,640,10776,1936181,120,8.57,6.0,442,31.57,51.13,202,14.43,13.58,0.78,0.78,0.38,0.45,2.77,160.94
10360,617,10107,1788689,96,7.38,6.09,398,30.62,47.29,172,13.23,12.18,0.65,0.63,0.46,0.53,2.59,143.47
10361,555,2593,768440,105,7.5,4.77,382,27.29,43.84,182,13.0,12.08,0.81,0.81,0.4,0.49,2.14,132.78
10362,623,4764,1169503,88,6.29,4.21,409,29.21,50.15,172,12.29,12.09,0.89,0.87,0.48,0.6,2.1,150.09
10363,511,3633,895103,73,6.64,5.26,323,29.36,45.0,133,12.09,10.98,0.91,0.9,0.38,0.45,1.75,155.06
10364,489,4514,1072978,87,7.25,5.94,249,20.75,40.24,140,11.67,14.09,0.64,0.68,0.28,0.36,2.28,181.28
10365,722,6955,1933270,81,8.1,4.84,513,51.3,65.88,147,14.7,11.34,0.91,0.88,0.44,0.57,2.88,148.96
10366,698,3340,700815,89,6.85,4.49,462,35.54,57.79,159,12.23,11.48,0.84,0.8,0.47,0.52,1.8,156.17
10367,776,6875,1227224,94,7.83,5.34,561,46.75,92.22,146,12.17,11.73,0.92,0.88,0.42,0.45,3.21,149.79
10368,436,21955,12284107,87,6.21,5.0,243,17.36,36.86,144,10.29,12.42,0.67,0.66,0.45,0.49,3.17,148.55
10369,644,26236,5548836,114,8.14,7.33,432,30.86,50.58,199,14.21,15.38,0.8,0.79,0.33,0.4,2.84,160.35
10370,530,3812,794721,117,8.36,5.65,311,22.21,39.25,195,13.93,13.68,0.8,0.76,0.32,0.4,2.41,161.06
10371,686,10224,2242071,110,7.33,5.46,469,31.27,52.35,194,12.93,13.96,0.83,0.8,0.38,0.44,2.4,156.48
10372,550,3778,1148867,110,8.46,6.23,326,25.08,47.06,175,13.46,13.91,0.88,0.86,0.47,0.52,2.18,149.13
10373,640,3437,504712,116,7.73,6.6,425,28.33,51.04,181,12.07,13.17,0.79,0.74,0.38,0.45,1.69,164.82
10374,567,3580,723175,99,9.0,6.28,401,36.45,55.55,156,14.18,11.29,0.86,0.84,0.5,0.61,3.42,144.38
10375,555,9590,2118738,86,7.82,5.23,324,29.45,54.29,148,13.45,12.82,0.85,0.85,0.38,0.45,4.9,146.78
10376,711,4011,1030074,106,7.57,5.94,449,32.07,57.17,177,12.64,13.76,0.84,0.83,0.4,0.49,2.2,162.17
10377,666,4972,1013095,101,8.42,6.5,469,39.08,63.27,170,14.17,13.32,0.84,0.84,0.42,0.52,1.96,147.07
10378,652,3590,719262,97,8.82,7.65,450,40.91,61.34,173,15.73,14.53,0.76,0.76,0.38,0.47,1.95,123.59
10379,709,3041,729272,122,8.13,5.59,498,33.2,57.1,193,12.87,10.9,0.83,0.81,0.39,0.44,2.08,159.76
10380,693,3330,1076600,103,7.36,5.24,461,32.93,58.08,173,12.36,11.06,0.86,0.8,0.42,0.48,1.68,137.33
10381,724,3257,886282,118,7.38,5.21,479,29.94,55.72,188,11.75,11.06,0.75,0.69,0.41,0.51,2.02,147.4
10382,637,8655,1526035,111,7.4,4.01,419,27.93,47.54,173,11.53,9.71,0.82,0.79,0.45,0.49,2.37,154.11
10383,379,8517,1183664,81,6.23,4.34,218,16.77,32.64,129,9.92,10.78,0.76,0.72,0.41,0.47,3.62,154.26
10384,366,3376,749846,86,6.14,4.57,229,16.36,33.26,133,9.5,11.19,0.8,0.77,0.48,0.56,2.27,155.47
10385,461,7884,1173275,60,5.45,5.35,312,28.36,47.37,113,10.27,9.37,0.7,0.68,0.43,0.5,2.98,123.63
10386,519,4206,1624343,103,7.36,7.64,335,23.93,39.18,192,13.71,21.5,0.77,0.73,0.4,0.44,2.48,142.02
10387,567,21593,22389953,98,7.54,7.87,292,22.46,34.67,224,17.23,33.22,0.88,0.85,0.48,0.51,3.81,137.05
10388,689,15559,12830896,103,7.92,10.13,294,22.62,36.22,296,22.77,53.92,0.87,0.85,0.35,0.42,3.7,136.48
10389,629,21037,11262020,93,7.15,7.35,340,26.15,37.32,233,17.92,31.55,0.83,0.82,0.63,0.67,3.96,149.14
10390,453,6411,2440089,89,7.42,8.56,213,17.75,30.39,174,14.5,24.64,0.85,0.85,0.49,0.53,2.92,148.89
10391,598,6579,2754516,97,8.82,8.22,343,31.18,41.76,226,20.55,31.18,0.91,0.89,0.51,0.61,4.15,141.96
10392,588,9866,7086093,104,8.67,8.84,329,27.42,38.42,225,18.75,30.0,0.81,0.79,0.53,0.59,5.26,124.04
10393,548,8902,6997147,90,6.43,6.31,315,22.5,33.85,210,15.0,25.99,0.78,0.75,0.54,0.6,4.07,138.04
10394,640,14163,10297676,110,9.17,12.02,255,21.25,32.59,298,24.83,53.17,0.87,0.85,0.44,0.5,3.05,130.58
10395,932,81763,102272610,124,11.27,14.35,225,20.45,29.86,463,42.09,105.45,0.87,0.85,0.41,0.49,3.33,139.92
10396,1409,88140,77906792,148,14.8,21.56,331,33.1,36.37,619,61.9,151.04,0.83,0.8,0.43,0.51,4.06,124.02
10397,1517,111627,84204645,132,12.0,19.63,269,24.45,31.83,660,60.0,165.77,0.9,0.88,0.45,0.49,3.04,130.72
10398,3231,420115,348271853,179,12.79,24.98,375,26.79,35.53,1044,74.57,239.27,0.87,0.85,0.48,0.51,2.45,146.07
10399,2617,258588,248874317,159,12.23,23.31,221,17.0,25.87,985,75.77,245.36,0.91,0.89,0.42,0.49,2.93,155.67
10400,1987,400603,425362479,159,12.23,22.59,368,28.31,39.35,870,66.92,203.65,0.77,0.75,0.43,0.53,3.66,119.99
10401,2711,368413,335432056,176,12.57,26.47,319,22.79,33.17,923,65.93,214.32,0.71,0.69,0.48,0.56,2.97,139.45
10402,3660,629044,549344272,162,13.5,29.54,243,20.25,31.74,976,81.33,253.53,0.76,0.75,0.44,0.5,3.0,148.62
10403,4027,483317,436605780,169,15.36,30.74,313,28.45,39.63,906,82.36,238.49,0.82,0.76,0.42,0.54,2.83,134.76
10404,2574,725406,580624651,159,15.9,29.04,227,22.7,31.12,973,97.3,273.68,0.73,0.72,0.36,0.41,3.56,128.65
10405,1985,552274,506076902,158,15.8,30.79,220,22.0,36.3,843,84.3,237.85,0.72,0.68,0.5,0.56,3.95,152.97
10406,2273,188881,192809356,159,13.25,27.15,284,23.67,33.79,940,78.33,241.52,0.81,0.78,0.34,0.38,4.8,145.56
10407,1959,283568,292192376,139,9.93,20.29,331,23.64,38.86,791,56.5,183.93,0.74,0.7,0.46,0.52,4.09,156.96
10408,1661,222854,249736637,137,10.54,23.15,259,19.92,30.7,718,55.23,171.91,0.8,0.78,0.4,0.44,3.18,139.37
10409,2405,323284,417979218,283,20.21,56.5,384,27.43,42.05,1058,75.57,251.76,0.74,0.73,0.48,0.57,2.88,127.71
10410,2535,274963,248104476,172,13.23,29.6,343,26.38,39.2,923,71.0,225.45,0.92,0.91,0.46,0.57,2.81,169.67
10411,2034,123838,110150143,162,14.73,29.54,252,22.91,37.36,883,80.27,236.47,0.88,0.84,0.39,0.48,3.08,145.67
10412,2257,221873,227090801,165,11.79,24.45,345,24.64,37.43,890,63.57,206.31,0.81,0.79,0.46,0.52,2.95,141.31
10413,2153,287667,311729987,144,10.29,18.22,316,22.57,32.06,735,52.5,160.64,0.74,0.72,0.48,0.55,5.64,144.5
10414,1696,216121,207202926,130,13.0,21.24,269,26.9,32.83,687,68.7,184.09,0.85,0.85,0.56,0.63,5.72,168.4
10415,2675,343501,369609684,177,13.62,30.61,317,24.38,34.02,1007,77.46,249.03,0.9,0.86,0.43,0.51,2.27,139.56
10416,1876,342389,323528200,141,10.85,24.3,203,15.62,25.51,812,62.46,203.37,0.78,0.74,0.54,0.59,3.6,153.5
10417,2083,616194,594098544,146,14.6,26.99,259,25.9,32.19,762,76.2,210.11,0.85,0.81,0.44,0.5,3.43,124.97
10418,1461,708180,726874019,116,11.6,22.46,182,18.2,29.6,677,67.7,190.63,0.9,0.87,0.4,0.46,2.94,133.93
10419,1433,402257,335076556,118,13.11,21.33,223,24.78,35.26,633,70.33,182.33,0.8,0.8,0.36,0.37,5.21,130.16
10420,2021,511935,474015352,282,28.2,73.5,258,25.8,40.3,885,88.5,256.4,0.8,0.8,0.58,0.63,3.08,149.79
10421,1535,582814,554926545,159,14.45,29.9,261,23.73,29.37,683,62.09,175.19,0.87,0.87,0.43,0.54,3.29,149.7
10422,1258,467931,398398529,148,16.44,29.8,235,26.11,28.91,603,67.0,167.04,0.78,0.78,0.54,0.63,3.7,143.04
10423,1088,208875,179425869,168,15.27,32.13,169,15.36,19.68,581,52.82,147.48,0.78,0.78,0.4,0.51,3.2,124.65
10424,1002,50744,43447470,132,12.0,28.94,160,14.55,23.67,492,44.73,129.9,0.6,0.56,0.46,0.53,3.6,109.22
10425,771,27773,22658068,100,9.09,17.22,160,14.55,21.72,384,34.91,94.41,0.92,0.91,0.53,0.59,3.29,130.54
10426,856,59114,44659698,108,10.8,15.88,184,18.4,25.6,438,43.8,111.96,0.97,0.96,0.51,0.58,3.41,160.35
10427,813,90613,75122026,97,7.46,13.17,148,11.38,19.7,408,31.38,93.21,0.71,0.7,0.52,0.55,5.09,121.5
10428,1024,84385,70963282,124,11.27,20.91,171,15.55,22.63,544,49.45,138.66,0.82,0.8,0.46,0.51,3.53,141.45
10429,985,44414,32018078,189,17.18,42.49,208,18.91,29.22,576,52.36,149.24,0.85,0.83,0.46,0.53,3.37,143.1
10430,1227,69816,62782331,113,11.3,19.9,199,19.9,23.88,579,57.9,156.9,0.99,1.0,0.44,0.54,3.13,160.55
10431,1447,206473,208486991,129,12.9,26.14,162,16.2,22.65,671,67.1,189.15,0.9,0.89,0.64,0.69,4.7,164.25
10432,1587,170339,150912056,125,10.42,21.09,162,13.5,21.03,683,56.92,173.37,0.64,0.63,0.49,0.48,4.73,128.32
10433,1097,149732,147898471,122,9.38,17.88,156,12.0,20.02,580,44.62,139.93,0.85,0.84,0.49,0.57,4.85,169.07
10434,1127,129762,112934534,119,9.15,16.0,200,15.38,24.24,577,44.38,134.02,0.78,0.73,0.46,0.51,3.54,152.07
10435,1075,64688,46159573,117,9.0,16.26,156,12.0,16.31,582,44.77,139.87,0.89,0.88,0.53,0.62,3.72,160.48
10436,1397,53260,31493422,92,9.2,19.34,403,40.3,77.04,573,57.3,164.41,0.74,0.74,0.57,0.62,4.35,118.3
10437,1124,162370,175313600,117,8.36,15.17,200,14.29,25.62,556,39.71,127.12,0.9,0.9,0.41,0.47,3.1,158.69
10438,723,27221,15936280,92,11.5,15.53,172,21.5,29.16,358,44.75,99.81,0.8,0.8,0.44,0.51,4.98,98.96
10439,423,6592,4562364,88,8.8,8.9,196,19.6,28.05,198,19.8,34.12,0.82,0.82,0.41,0.51,3.29,143.53
10440,443,27506,24817711,79,8.78,11.05,163,18.11,25.37,199,22.11,41.49,0.96,0.97,0.34,0.36,3.43,120.68
10441,320,9509,5861423,79,7.9,9.95,143,14.3,21.77,157,15.7,28.49,0.8,0.77,0.4,0.51,3.89,138.75
10442,235,4953,4600207,56,6.22,6.1,86,9.56,9.85,101,11.22,16.7,0.85,0.84,0.49,0.55,3.31,126.07
10443,163,1772,296303,45,5.0,3.74,64,7.11,8.18,76,8.44,10.08,0.74,0.76,0.48,0.55,4.65,124.79
10444,208,2181,907414,62,6.89,4.73,123,13.67,12.47,97,10.78,10.97,0.7,0.66,0.61,0.69,4.05,129.88
10445,329,4474,1320128,72,6.55,6.12,176,16.0,25.9,127,11.55,13.42,0.81,0.77,0.43,0.45,2.82,136.71
10446,216,9176,1751159,59,5.36,6.39,90,8.18,11.76,107,9.73,14.81,0.79,0.78,0.61,0.63,4.87,159.22
10447,304,2335,432802,65,7.22,5.76,171,19.0,26.81,116,12.89,13.15,0.79,0.77,0.4,0.53,5.46,123.09
10448,210,8345,1482579,60,6.0,5.85,85,8.5,10.1,109,10.9,16.6,0.86,0.87,0.42,0.49,4.28,150.2
10449,189,2433,845992,52,4.73,4.43,83,7.55,9.04,81,7.36,10.24,0.87,0.85,0.58,0.64,2.83,183.37
10450,187,1816,594226,51,6.38,4.03,71,8.88,8.31,82,10.25,10.94,0.94,0.94,0.48,0.54,4.16,124.62
10451,188,7662,8983792,61,5.08,3.2,96,8.0,8.74,98,8.17,8.77,0.8,0.77,0.49,0.58,3.13,139.38
10452,228,1659,385661,55,5.0,3.55,151,13.73,23.34,95,8.64,9.43,0.74,0.73,0.53,0.6,2.99,148.44
10453,222,3365,949082,63,7.0,6.08,86,9.56,9.06,106,11.78,15.86,0.68,0.63,0.45,0.49,4.76,114.68
10454,320,2028,626215,65,5.42,3.94,168,14.0,23.77,126,10.5,12.87,0.68,0.68,0.43,0.45,3.75,134.7
10455,210,7998,1342540,57,6.33,5.39,100,11.11,11.71,97,10.78,11.49,0.7,0.66,0.42,0.49,6.58,108.29
10456,237,5147,1940597,55,6.88,6.42,116,14.5,18.94,93,11.62,15.32,0.93,0.9,0.49,0.56,4.65,144.98
10457,168,14844,7086632,51,6.38,5.26,83,10.38,11.38,77,9.62,10.17,0.59,0.54,0.41,0.46,4.97,135.62
10458,208,8102,1441174,48,6.0,5.95,80,10.0,11.86,89,11.12,14.39,0.59,0.56,0.52,0.63,4.61,108.14
10459,185,1303,555862,52,5.78,3.93,87,9.67,9.08,79,8.78,7.4,0.84,0.81,0.45,0.56,4.56,109.87
10460,256,4035,2786408,73,6.64,7.81,90,8.18,10.0,108,9.82,15.22,0.87,0.88,0.62,0.68,2.38,151.62
10461,417,24025,15894466,95,7.92,6.07,294,24.5,31.72,158,13.17,11.95,0.71,0.66,0.31,0.37,5.47,136.16
10462,226,13085,4607931,68,7.56,7.55,99,11.0,11.74,109,12.11,13.55,0.55,0.56,0.48,0.53,4.56,145.71
10463,214,9037,2749232,51,8.5,5.75,83,13.83,12.01,91,15.17,12.01,0.57,0.55,0.51,0.63,4.85,100.19
10464,327,7807,5377988,71,7.1,5.2,205,20.5,30.57,130,13.0,11.86,0.85,0.84,0.36,0.39,3.54,144.03
10465,295,9282,1307664,79,6.08,5.69,158,12.15,16.4,122,9.38,10.63,0.61,0.59,0.46,0.52,15.98,127.05
10466,504,70712,59400410,74,6.17,5.84,140,11.67,15.72,248,20.67,51.26,0.71,0.67,0.34,0.39,2.26,125.6
10467,464,399333,335910833,84,7.64,7.2,118,10.73,11.45,257,23.36,50.83,0.74,0.67,0.41,0.51,3.29,150.53
10468,494,2314,549544,67,6.7,4.81,168,16.8,27.03,196,19.6,36.23,0.59,0.59,0.63,0.72,1.41,129.5
10469,475,2988,599884,77,5.5,4.99,189,13.5,24.77,200,14.29,29.59,0.76,0.77,0.59,0.71,1.75,152.15
10470,363,3095,984111,73,7.3,6.18,207,20.7,30.42,127,12.7,12.49,0.7,0.68,0.58,0.66,3.88,150.12
10471,211,7881,1454536,55,5.5,5.19,95,9.5,11.13,86,8.6,10.25,0.76,0.72,0.57,0.65,4.13,164.17
10472,208,7568,1008686,54,6.0,6.78,83,9.22,11.44,78,8.67,10.56,0.77,0.76,0.58,0.63,4.11,124.28
10473,237,1629,647863,71,6.45,8.43,113,10.27,15.61,104,9.45,13.45,0.62,0.56,0.53,0.57,2.71,146.96
10474,240,2193,634251,72,6.55,6.99,105,9.55,11.81,107,9.73,11.88,0.67,0.63,0.51,0.58,4.02,142.45
10475,218,1547,395007,59,5.9,5.74,96,9.6,10.66,86,8.6,9.86,0.82,0.79,0.41,0.52,3.27,151.63
10476,219,1866,341561,59,6.56,5.55,91,10.11,10.86,103,11.44,11.24,0.78,0.73,0.39,0.53,3.15,133.04
10477,246,1549,312742,67,5.58,5.05,100,8.33,9.13,105,8.75,9.22,0.73,0.69,0.48,0.53,2.17,140.86
10478,403,2583,779578,82,7.45,7.41,214,19.45,29.16,152,13.82,14.06,0.86,0.88,0.45,0.56,2.66,129.83
10479,292,10300,2510948,75,7.5,5.82,115,11.5,11.44,118,11.8,11.41,0.61,0.66,0.37,0.46,23.59,137.56
10480,298,2141,710757,66,6.0,5.62,116,10.55,12.63,112,10.18,12.94,0.73,0.68,0.55,0.62,4.61,137.55
10481,382,2431,677129,92,6.57,6.02,225,16.07,26.9,152,10.86,12.83,0.79,0.78,0.44,0.5,2.15,140.79
10482,414,2601,673448,91,7.0,5.07,240,18.46,32.75,139,10.69,10.25,0.79,0.8,0.48,0.62,8.05,127.76
10483,421,25144,13288940,84,7.64,6.47,238,21.64,28.21,144,13.09,12.8,0.9,0.9,0.41,0.58,3.69,161.18
10484,338,3456,1110278,76,7.6,5.89,133,13.3,11.8,117,11.7,11.63,0.81,0.79,0.47,0.58,2.84,149.99
10485,439,8559,1394467,88,6.77,5.51,270,20.77,34.59,143,11.0,9.85,0.74,0.72,0.43,0.49,3.12,163.25
10486,393,2974,835328,90,7.5,7.22,193,16.08,22.17,144,12.0,12.59,0.75,0.73,0.46,0.55,2.63,150.47
10487,332,9374,2149233,72,8.0,8.23,104,11.56,12.83,117,13.0,14.67,0.77,0.75,0.45,0.49,3.09,138.16
10488,322,8615,1296968,79,7.9,7.61,107,10.7,11.78,129,12.9,13.38,0.76,0.73,0.5,0.55,3.32,174.09
10489,327,14454,2241334,71,8.88,8.24,103,12.88,13.52,116,14.5,13.32,0.55,0.54,0.43,0.49,3.57,123.46
10490,355,8973,1797379,67,6.7,8.12,111,11.1,14.31,120,12.0,14.95,0.71,0.72,0.61,0.65,3.24,139.19
10491,366,3271,836966,85,7.73,8.83,139,12.64,14.58,135,12.27,14.53,0.68,0.63,0.52,0.63,2.47,105.45
10492,473,2187,720262,97,8.82,9.04,235,21.36,31.97,165,15.0,16.97,0.88,0.89,0.38,0.47,1.78,139.76
10493,335,1717,454088,85,7.08,6.33,130,10.83,11.04,125,10.42,11.19,0.89,0.87,0.4,0.48,1.71,158.42
10494,281,1436,317738,61,7.62,8.37,101,12.62,13.71,103,12.88,14.91,0.96,0.97,0.42,0.51,2.0,132.15
10495,450,2351,773090,84,7.64,7.35,250,22.73,38.52,130,11.82,11.32,0.77,0.78,0.44,0.47,2.27,161.7
